"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.0100984	1.0000000	0.0517647	0.0413487	0.2530553	0.3282367	0.1928572	0.2081057	0.4231095	0.4145151	0.0167819	0.1311030	0.2311668	0.2272023	0.2642227	0.0320477	0.1718114	0.2101879	0.4226189	0.2008420	0.2910435	0.2060614	0.1882238	0.5232645	0.0077950	0.0750751	0.1291806	0.2380613	0.2979596	0.3004492	0.2649408	0.4311209	0.0056617	0.1196170	0.4251809	0.1744015	0.3781681	0.1607094	0.4486875	0.0843242	0.0712203	0.4246672	0.0812069	0.0769971	0.2023394	0.3690923	0.2499972	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029336	1.0000000	0.3896988	1.0000000	0.9993172	0.8013585	0.9787459	0.8465226	0.6830655	0.6887639	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2252963	0.1124933	0.0390322	0.0064006	1.0000000	0.0117835	1.0000000	0.0185308	0.5709543	0.0269744	0.1233103	0.3917958	0.9541628	1.0000000	0.7465207	0.1523928	0.0976040	0.7606977	0.9999403	0.0603077	0.7965644	0.3702235	0.9994768	0.5084497	0.0213867	0.4659262	0.4020621	0.7694886	0.1271770
100	0.0024350	1.0000000	0.0151397	0.0413474	0.2530553	0.3116454	0.1881320	0.1676524	0.4231095	0.3946946	0.0107762	0.1153511	0.2311668	0.2023288	0.2642227	0.0096786	0.1263439	0.1874380	0.4226189	0.1499233	0.2910434	0.2060614	0.1229919	0.5232644	0.0077950	0.0750751	0.1192338	0.2380613	0.2979596	0.2923163	0.2649408	0.4311204	0.0011943	0.1196169	0.4251809	0.1744015	0.3678858	0.1607094	0.4155747	0.0843242	0.0679979	0.4236109	0.0759587	0.0769968	0.1918912	0.3690923	0.2219690	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029337	1.0000000	0.3896990	1.0000000	0.9993172	0.8013588	0.9819364	0.8465226	0.6830657	0.7148567	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2223417	0.1227545	0.0511767	0.0081550	1.0000000	0.0124001	1.0000000	0.0322026	0.4118440	0.0269744	0.2100688	0.4856602	0.9433338	1.0000000	0.5485632	0.2205507	0.1115793	0.6630507	0.9997353	0.0664237	0.7965644	0.5799941	0.9953353	0.3805273	0.0216767	0.5451894	0.5350571	0.7278099	0.1159829
150	0.0009349	1.0000000	0.0066786	0.0413468	0.2530553	0.3058608	0.1863846	0.1557081	0.4231095	0.3883745	0.0097495	0.1114198	0.2311668	0.1927313	0.2642227	0.0048570	0.1155788	0.1830782	0.4226189	0.1382707	0.2910433	0.2060614	0.1051812	0.5232644	0.0077950	0.0750751	0.1169067	0.2380613	0.2979595	0.2902915	0.2649408	0.4311202	0.0006895	0.1196169	0.4251809	0.1744015	0.3652312	0.1607093	0.4039988	0.0843242	0.0675569	0.4235806	0.0748711	0.0769967	0.1893381	0.3690923	0.2148861	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029337	1.0000000	0.3896990	1.0000000	0.9993172	0.8013589	0.9827302	0.8465226	0.6830658	0.7221269	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2211741	0.1244955	0.0647738	0.0117445	1.0000000	0.0128509	1.0000000	0.0453327	0.3528384	0.0269746	0.3175469	0.5653246	0.9296278	1.0000000	0.3448486	0.3239691	0.1392911	0.5430569	0.9991475	0.0833893	0.7965644	0.7657313	0.9736641	0.2646172	0.0227173	0.6312452	0.6649852	0.6639577	0.1552310
200	0.0006412	1.0000000	0.0047239	0.0413466	0.2530552	0.3038440	0.1857384	0.1521814	0.4231095	0.3863593	0.0095739	0.1104386	0.2311668	0.1890281	0.2642227	0.0038177	0.1130301	0.1822427	0.4226189	0.1356040	0.2910433	0.2060614	0.1003182	0.5232644	0.0077950	0.0750751	0.1163623	0.2380613	0.2979595	0.2897875	0.2649408	0.4311201	0.0006324	0.1196169	0.4251809	0.1744015	0.3645459	0.1607093	0.3999520	0.0843242	0.0674966	0.4235798	0.0746457	0.0769967	0.1887142	0.3690923	0.2130961	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013589	0.9829277	0.8465226	0.6830658	0.7241525	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2207126	0.1255955	0.0743266	0.0152888	1.0000000	0.0130429	1.0000000	0.0525129	0.3309563	0.0269750	0.3961375	0.6109440	0.9186842	1.0000000	0.2251621	0.4024764	0.1706848	0.4509324	0.9983328	0.1082097	0.7965644	0.8652412	0.9308728	0.1958100	0.0246786	0.6930060	0.7453405	0.6194771	0.1936977
250	0.0005837	1.0000000	0.0042724	0.0413464	0.2530552	0.3031408	0.1854994	0.1511400	0.4231095	0.3857167	0.0095439	0.1101938	0.2311668	0.1875992	0.2642227	0.0035937	0.1124266	0.1820825	0.4226189	0.1349938	0.2910433	0.2060614	0.0989905	0.5232644	0.0077950	0.0750751	0.1162350	0.2380613	0.2979595	0.2896620	0.2649408	0.4311201	0.0006260	0.1196169	0.4251809	0.1744015	0.3643690	0.1607093	0.3985372	0.0843242	0.0674883	0.4235797	0.0745990	0.0769967	0.1885617	0.3690923	0.2126438	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013589	0.9829768	0.8465226	0.6830658	0.7247169	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2205303	0.1263418	0.0796648	0.0178756	1.0000000	0.0131124	1.0000000	0.0556988	0.3228414	0.0269758	0.4426058	0.6337901	0.9121428	1.0000000	0.1694662	0.4469033	0.1942516	0.3962338	0.9977059	0.1303519	0.7965644	0.9092297	0.8920043	0.1619392	0.0270948	0.7286354	0.7849957	0.5959769	0.2174923
300	0.0005725	1.0000000	0.0041680	0.0413464	0.2530552	0.3028957	0.1854110	0.1508326	0.4231095	0.3855118	0.0095388	0.1101326	0.2311668	0.1870479	0.2642227	0.0035454	0.1122837	0.1820519	0.4226189	0.1348541	0.2910433	0.2060614	0.0986280	0.5232644	0.0077950	0.0750751	0.1162052	0.2380613	0.2979595	0.2896307	0.2649408	0.4311201	0.0006253	0.1196169	0.4251809	0.1744015	0.3643233	0.1607093	0.3980427	0.0843242	0.0674872	0.4235797	0.0745893	0.0769967	0.1885245	0.3690923	0.2125295	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013589	0.9829890	0.8465226	0.6830658	0.7248742	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2204582	0.1267347	0.0823099	0.0194689	1.0000000	0.0131369	1.0000000	0.0570075	0.3198320	0.0269767	0.4677503	0.6447373	0.9088781	1.0000000	0.1459056	0.4687018	0.2078117	0.3681567	0.9973729	0.1447032	0.7965644	0.9272731	0.8697223	0.1467419	0.0292964	0.7467356	0.8024225	0.5851470	0.2297226
350	0.0005703	1.0000000	0.0041439	0.0413464	0.2530552	0.3028102	0.1853783	0.1507418	0.4231095	0.3854465	0.0095379	0.1101174	0.2311668	0.1868351	0.2642227	0.0035350	0.1122499	0.1820460	0.4226189	0.1348222	0.2910433	0.2060614	0.0985290	0.5232644	0.0077950	0.0750751	0.1161982	0.2380613	0.2979595	0.2896230	0.2649408	0.4311201	0.0006252	0.1196169	0.4251809	0.1744015	0.3643115	0.1607093	0.3978698	0.0843242	0.0674870	0.4235797	0.0745873	0.0769967	0.1885154	0.3690923	0.2125006	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013590	0.9829921	0.8465226	0.6830658	0.7249180	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2204297	0.1269103	0.0835311	0.0203513	1.0000000	0.0131457	1.0000000	0.0575277	0.3187160	0.0269774	0.4807354	0.6498698	0.9074186	1.0000000	0.1363724	0.4785890	0.2144553	0.3549536	0.9972273	0.1523919	0.7965644	0.9344313	0.8595833	0.1402742	0.0309225	0.7552303	0.8096067	0.5805233	0.2354373
400	0.0005699	1.0000000	0.0041384	0.0413464	0.2530552	0.3027804	0.1853663	0.1507150	0.4231095	0.3854256	0.0095378	0.1101136	0.2311668	0.1867531	0.2642227	0.0035328	0.1122419	0.1820449	0.4226189	0.1348148	0.2910433	0.2060614	0.0985019	0.5232644	0.0077950	0.0750751	0.1161966	0.2380613	0.2979595	0.2896210	0.2649408	0.4311201	0.0006252	0.1196169	0.4251809	0.1744015	0.3643085	0.1607093	0.3978093	0.0843242	0.0674870	0.4235797	0.0745869	0.0769967	0.1885131	0.3690923	0.2124933	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013590	0.9829928	0.8465226	0.6830658	0.7249302	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2204185	0.1269825	0.0840697	0.0208058	1.0000000	0.0131490	1.0000000	0.0577309	0.3183021	0.0269779	0.4872354	0.6522302	0.9068087	1.0000000	0.1326093	0.4828595	0.2174092	0.3490861	0.9971692	0.1560673	0.7965644	0.9372203	0.8554467	0.1376139	0.0319609	0.7590132	0.8124583	0.5786389	0.2379593
450	0.0005698	1.0000000	0.0041371	0.0413463	0.2530552	0.3027700	0.1853618	0.1507071	0.4231095	0.3854190	0.0095377	0.1101126	0.2311668	0.1867214	0.2642227	0.0035323	0.1122400	0.1820446	0.4226189	0.1348132	0.2910433	0.2060614	0.0984946	0.5232644	0.0077950	0.0750751	0.1161962	0.2380613	0.2979595	0.2896205	0.2649408	0.4311201	0.0006252	0.1196169	0.4251809	0.1744015	0.3643077	0.1607093	0.3977882	0.0843242	0.0674870	0.4235797	0.0745868	0.0769967	0.1885126	0.3690923	0.2124915	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013590	0.9829930	0.8465226	0.6830658	0.7249336	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2204140	0.1270110	0.0842998	0.0210279	1.0000000	0.0131503	1.0000000	0.0578094	0.3181486	0.0269782	0.4904121	0.6532942	0.9065643	1.0000000	0.1311473	0.4846437	0.2186458	0.3465774	0.9971469	0.1577036	0.7965644	0.9382944	0.8538422	0.1365454	0.0325592	0.7606374	0.8135637	0.5778935	0.2390310
500	0.0005698	1.0000000	0.0041368	0.0413463	0.2530552	0.3027664	0.1853601	0.1507047	0.4231095	0.3854169	0.0095377	0.1101124	0.2311668	0.1867092	0.2642227	0.0035322	0.1122396	0.1820446	0.4226189	0.1348128	0.2910433	0.2060614	0.0984926	0.5232644	0.0077950	0.0750751	0.1161961	0.2380613	0.2979595	0.2896204	0.2649408	0.4311201	0.0006252	0.1196169	0.4251809	0.1744015	0.3643075	0.1607093	0.3977808	0.0843242	0.0674870	0.4235797	0.0745868	0.0769967	0.1885125	0.3690923	0.2124910	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013590	0.9829931	0.8465226	0.6830658	0.7249346	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2204123	0.1270220	0.0843957	0.0211323	1.0000000	0.0131507	1.0000000	0.0578395	0.3180917	0.0269783	0.4919344	0.6537643	0.9064690	1.0000000	0.1305858	0.4853716	0.2191440	0.3455340	0.9971385	0.1583989	0.7965644	0.9387046	0.8532342	0.1361237	0.0328794	0.7613165	0.8139858	0.5776045	0.2394743
550	0.0397191	1.0000000	0.1626730	0.0413463	0.2530552	0.3503518	0.1981370	0.2877119	0.4231095	0.4475761	0.0446654	0.1732268	0.2311668	0.2511681	0.2642227	0.1073105	0.3042772	0.3007553	0.4226189	0.3573134	0.2910433	0.2060614	0.3374053	0.5232644	0.0077950	0.0750751	0.1587126	0.2380613	0.2979595	0.3222887	0.2649408	0.4311201	0.0401586	0.1196169	0.4251809	0.1744015	0.4041358	0.1607093	0.4924967	0.0843242	0.0910368	0.4603764	0.0999118	0.0769967	0.2312698	0.3690923	0.3234016	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013590	0.9701689	0.8465226	0.6830658	0.6312867	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2278880	0.0127930	0.0773827	0.0217479	1.0000000	0.0129994	1.0000000	0.0532614	0.7471163	0.0269783	0.4519486	0.6176515	0.9196746	1.0000000	0.2223903	0.5869040	0.1742436	0.4246261	0.9989081	0.1196179	0.7965644	0.8708772	0.9377526	0.1859349	0.0328786	0.7127308	0.7309440	0.4010281	0.5133513
600	0.0473825	1.0000000	0.1992979	0.0413463	0.2530552	0.3669425	0.2028620	0.3281650	0.4231095	0.4673964	0.0506711	0.1889787	0.2311668	0.2760397	0.2642227	0.1296796	0.3497447	0.3235052	0.4226189	0.4082321	0.2910433	0.2060614	0.4026371	0.5232644	0.0077950	0.0750751	0.1686594	0.2380613	0.2979595	0.3304216	0.2649408	0.4311201	0.0446260	0.1196169	0.4251809	0.1744015	0.4144181	0.1607093	0.5256085	0.0843242	0.0942593	0.4614326	0.1051600	0.0769967	0.2417180	0.3690923	0.3514297	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013590	0.9669785	0.8465226	0.6830658	0.6051940	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2308423	0.0017051	0.0606834	0.0162967	1.0000000	0.0124500	1.0000000	0.0379108	0.9062188	0.0269770	0.3306003	0.5217127	0.9395263	1.0000000	0.4739510	0.4285578	0.1254937	0.5835467	0.9998203	0.0821616	0.7965644	0.6529805	0.9917422	0.3218863	0.0312290	0.6054702	0.5585398	0.5045940	0.4379579
650	0.0488826	1.0000000	0.2077590	0.0413463	0.2530552	0.3727270	0.2046093	0.3401093	0.4231095	0.4737164	0.0516978	0.1929100	0.2311668	0.2856364	0.2642227	0.1345011	0.3605097	0.3278650	0.4226189	0.4198847	0.2910433	0.2060614	0.4204478	0.5232644	0.0077950	0.0750751	0.1709864	0.2380613	0.2979595	0.3324464	0.2649408	0.4311201	0.0451308	0.1196169	0.4251809	0.1744015	0.4170727	0.1607093	0.5371841	0.0843242	0.0947003	0.4614629	0.1062476	0.0769967	0.2442711	0.3690923	0.3585127	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013590	0.9661847	0.8465226	0.6830658	0.5979238	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2320099	0.0005294	0.0482013	0.0124131	1.0000000	0.0119904	1.0000000	0.0257039	0.9652215	0.0269756	0.2285942	0.4443178	0.9499258	1.0000000	0.6526249	0.3033622	0.1057417	0.6896709	0.9999267	0.0674895	0.7965644	0.4734719	0.9985949	0.4343885	0.0281018	0.5252563	0.4473627	0.5986497	0.3558934
700	0.0491763	1.0000000	0.2097137	0.0413463	0.2530552	0.3747437	0.2052554	0.3436360	0.4231095	0.4757316	0.0518734	0.1938912	0.2311668	0.2893393	0.2642227	0.1355404	0.3630585	0.3287006	0.4226189	0.4225514	0.2910433	0.2060614	0.4253107	0.5232644	0.0077950	0.0750751	0.1715308	0.2380613	0.2979595	0.3329504	0.2649408	0.4311201	0.0451879	0.1196169	0.4251809	0.1744015	0.4177580	0.1607093	0.5412308	0.0843242	0.0947606	0.4614638	0.1064729	0.0769967	0.2448950	0.3690923	0.3603026	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013590	0.9659872	0.8465226	0.6830658	0.5958982	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2324713	0.0003374	0.0414074	0.0103203	1.0000000	0.0117529	1.0000000	0.0194648	0.9871025	0.0269748	0.1674701	0.3998657	0.9543389	1.0000000	0.7389969	0.2388729	0.0987158	0.7437608	0.9999474	0.0622619	0.7965644	0.3780887	0.9994854	0.4981760	0.0252788	0.4806585	0.3949327	0.6479117	0.3113368
750	0.0492338	1.0000000	0.2101653	0.0413463	0.2530552	0.3754469	0.2054944	0.3446773	0.4231095	0.4763742	0.0519034	0.1941361	0.2311668	0.2907681	0.2642227	0.1357644	0.3636619	0.3288607	0.4226189	0.4231616	0.2910433	0.2060614	0.4266385	0.5232644	0.0077950	0.0750751	0.1716582	0.2380613	0.2979595	0.3330759	0.2649408	0.4311201	0.0451943	0.1196169	0.4251809	0.1744015	0.4179349	0.1607093	0.5426455	0.0843242	0.0947689	0.4614638	0.1065197	0.0769967	0.2450474	0.3690923	0.3607550	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013590	0.9659381	0.8465226	0.6830658	0.5953338	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2326537	0.0002734	0.0381302	0.0092858	1.0000000	0.0116468	1.0000000	0.0166925	0.9952170	0.0269745	0.1347143	0.3771312	0.9561013	1.0000000	0.7760093	0.2095098	0.0962567	0.7687044	0.9999535	0.0604283	0.7965644	0.3346371	0.9996352	0.5291330	0.0234354	0.4587551	0.3727530	0.6699992	0.2905677
800	0.0492450	1.0000000	0.2102696	0.0413463	0.2530552	0.3756920	0.2055827	0.3449848	0.4231095	0.4765791	0.0519085	0.1941972	0.2311668	0.2913194	0.2642227	0.1358127	0.3638048	0.3288914	0.4226189	0.4233013	0.2910433	0.2060614	0.4270010	0.5232644	0.0077950	0.0750751	0.1716880	0.2380613	0.2979595	0.3331072	0.2649408	0.4311201	0.0451950	0.1196169	0.4251809	0.1744015	0.4179806	0.1607093	0.5431401	0.0843242	0.0947700	0.4614638	0.1065293	0.0769967	0.2450847	0.3690923	0.3608693	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013590	0.9659259	0.8465226	0.6830658	0.5951765	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2327257	0.0002443	0.0366449	0.0087962	1.0000000	0.0116018	1.0000000	0.0155303	0.9982262	0.0269744	0.1180907	0.3661558	0.9567889	1.0000000	0.7911088	0.1968573	0.0953882	0.7796280	0.9999557	0.0597848	0.7965644	0.3161612	0.9996714	0.5429899	0.0224028	0.4487080	0.3638125	0.6792471	0.2814793
850	0.0492472	1.0000000	0.2102937	0.0413463	0.2530552	0.3757775	0.2056154	0.3450755	0.4231095	0.4766444	0.0519094	0.1942124	0.2311668	0.2915321	0.2642227	0.1358231	0.3638386	0.3288972	0.4226189	0.4233332	0.2910433	0.2060614	0.4271000	0.5232644	0.0077950	0.0750751	0.1716950	0.2380613	0.2979595	0.3331149	0.2649408	0.4311201	0.0451951	0.1196169	0.4251809	0.1744015	0.4179924	0.1607093	0.5433130	0.0843242	0.0947701	0.4614638	0.1065313	0.0769967	0.2450938	0.3690923	0.3608982	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013590	0.9659228	0.8465226	0.6830658	0.5951327	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2327542	0.0002306	0.0359977	0.0085707	1.0000000	0.0115831	1.0000000	0.0150581	0.9993422	0.0269744	0.1099367	0.3610658	0.9570539	1.0000000	0.7971109	0.1915791	0.0950772	0.7842562	0.9999564	0.0595577	0.7965644	0.3086021	0.9996828	0.5488930	0.0218679	0.4442988	0.3603032	0.6829744	0.2776421
900	0.0492477	1.0000000	0.2102993	0.0413463	0.2530552	0.3758073	0.2056275	0.3451023	0.4231095	0.4766653	0.0519095	0.1942162	0.2311668	0.2916142	0.2642227	0.1358254	0.3638466	0.3288984	0.4226189	0.4233405	0.2910433	0.2060614	0.4271270	0.5232644	0.0077950	0.0750751	0.1716966	0.2380613	0.2979595	0.3331169	0.2649408	0.4311201	0.0451951	0.1196169	0.4251809	0.1744015	0.4179954	0.1607093	0.5433734	0.0843242	0.0947702	0.4614638	0.1065318	0.0769967	0.2450960	0.3690923	0.3609055	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013590	0.9659221	0.8465226	0.6830658	0.5951205	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2327655	0.0002244	0.0357235	0.0084689	1.0000000	0.0115755	1.0000000	0.0148702	0.9997561	0.0269744	0.1060332	0.3587790	0.9571551	1.0000000	0.7994573	0.1894259	0.0949645	0.7861710	0.9999567	0.0594771	0.7965644	0.3055861	0.9996869	0.5513249	0.0216031	0.4424234	0.3589491	0.6844405	0.2760607
950	0.0492477	1.0000000	0.2103005	0.0413463	0.2530552	0.3758177	0.2056320	0.3451103	0.4231095	0.4766719	0.0519096	0.1942172	0.2311668	0.2916458	0.2642227	0.1358259	0.3638485	0.3288986	0.4226189	0.4233422	0.2910433	0.2060614	0.4271344	0.5232644	0.0077950	0.0750751	0.1716970	0.2380613	0.2979595	0.3331174	0.2649408	0.4311201	0.0451951	0.1196169	0.4251809	0.1744015	0.4179962	0.1607093	0.5433946	0.0843242	0.0947702	0.4614638	0.1065318	0.0769967	0.2450966	0.3690923	0.3609073	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013590	0.9659219	0.8465226	0.6830658	0.5951171	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2327699	0.0002216	0.0356097	0.0084237	1.0000000	0.0115724	1.0000000	0.0147965	0.9999095	0.0269744	0.1041991	0.3577779	0.9571935	1.0000000	0.8003634	0.1885623	0.0949233	0.7869489	0.9999568	0.0594483	0.7965644	0.3044040	0.9996883	0.5523030	0.0214759	0.4416441	0.3584328	0.6850075	0.2754207
1000	0.0492478	1.0000000	0.2103008	0.0413463	0.2530552	0.3758213	0.2056336	0.3451126	0.4231095	0.4766740	0.0519096	0.1942174	0.2311668	0.2916581	0.2642227	0.1358260	0.3638490	0.3288986	0.4226189	0.4233426	0.2910433	0.2060614	0.4271364	0.5232644	0.0077950	0.0750751	0.1716971	0.2380613	0.2979595	0.3331175	0.2649408	0.4311201	0.0451951	0.1196169	0.4251809	0.1744015	0.4179964	0.1607093	0.5434019	0.0843242	0.0947702	0.4614638	0.1065319	0.0769967	0.2450967	0.3690923	0.3609078	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029338	1.0000000	0.3896991	1.0000000	0.9993172	0.8013590	0.9659218	0.8465226	0.6830658	0.5951161	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9978417	0.2327717	0.0002204	0.0355632	0.0084039	1.0000000	0.0115712	1.0000000	0.0147680	0.9999665	0.0269743	0.1033503	0.3573489	0.9572079	1.0000000	0.8007102	0.1882205	0.0949082	0.7872604	0.9999569	0.0594380	0.7965644	0.3039467	0.9996889	0.5526894	0.0214164	0.4413261	0.3582375	0.6852243	0.2751653

0	0.0492478	1.0000000	0.2103009	0.0413517	0.2530553	0.3758234	0.2056348	0.3451136	0.4231096	0.4766750	0.0519096	0.1942175	0.2311668	0.2916662	0.2642227	0.1358260	0.3638491	0.3288986	0.4226189	0.4233427	0.2910438	0.2060614	0.4271371	0.5232646	0.0077950	0.0750751	0.1716971	0.2380613	0.2979599	0.3331175	0.2649408	0.4311219	0.0451951	0.1196171	0.4251809	0.1744015	0.4179965	0.1607094	0.5434060	0.0843242	0.0947702	0.4614638	0.1065319	0.0769976	0.2450967	0.3690924	0.3609079	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029332	1.0000000	0.3896984	1.0000000	0.9993172	0.8013577	0.9659218	0.8465226	0.6830651	0.5951157	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847870	0.7940591	0.9978417	0.2327725	0.0002195	0.0355324	0.0083895	1.0000000	0.0115703	1.0000000	0.0147503	1.0000000	0.0269743	0.1026602	0.3570455	0.9572166	1.0000000	0.8009215	0.1880023	0.0948993	0.7874625	0.9999569	0.0594322	0.7965644	0.3036646	0.9996892	0.5529340	0.0213695	0.4411144	0.3581203	0.6853559	0.2750003
50	0.0498234	0.4178317	0.2703702	0.0439410	0.2820043	0.4590103	0.2845366	0.3624740	0.2814533	0.5354856	0.0771088	0.2170092	0.0617024	0.1534398	0.0699710	0.1394304	0.4746505	0.4837993	0.5218354	0.5571472	0.3246465	0.0763941	0.1856792	0.5372532	0.0082512	0.0773926	0.2228258	0.2817994	0.1543541	0.3819085	0.0802869	0.4560527	0.0521816	0.1479447	0.5014669	0.2580742	0.3914595	0.2074975	0.2380075	0.1187582	0.0200127	0.5346139	0.0871231	0.0924302	0.3304613	0.5055474	0.4035654	0.0379337	0.1203876	0.0044350	0.2189387	0.7633863	0.0529953	0.5064351	1.0000000	0.3930760	1.0000000	0.9994554	0.8013640	0.9726682	0.8465248	0.8788609	0.6778075	0.9845688	0.9975440	0.9998674	0.7772651	0.7638873	0.9847881	0.8176515	0.9978418	0.6628090	0.0002099	0.0347442	0.0083632	0.3108851	0.0108638	1.0000000	0.1603518	1.0000000	0.0269743	0.1026390	0.2041251	0.9800910	1.0000000	0.8336966	0.0986064	0.0276136	0.8034822	0.9999569	0.0594322	0.5659809	0.3036646	0.9996892	0.8455564	0.5349221	0.4411144	0.2210198	0.6853559	0.2750003
