Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
350	0.0335554	0.6383053	0.0011377	0.0540010	0.1988479	0.0043450	0.0968345	0.1743935	0.2156428	0.0017309	0.0590760	0.2156538	0.2477663	0.2462152	0.0344356	0.0304762	0.0021227	0.0256454	0.0571981	0.1948829	0.1915314	0.3308996	0.1137337	0.0402241	0.0408536	0.1377199	0.1217382	0.1434983	0.1144047	0.0889876	0.1047139	0.1033969	0.1007382	0.0108287	0.1201576	0.0184784	0.0250092	0.0912909	0.0148174	0.2498814	0.0629485	0.0668433	0.0544198	0.1194038	0.0896185	0.1481471	0.2182453	0.0380318	0.1311110	0.2998662	0.0127349	0.0357994	0.0158718	0.0967593	0.6162022	0.0264570	0.6163022	0.6045374	0.5341425	0.3266348	0.7834105	0.6144304	0.5665754	0.5984693	0.6060975	0.5881258	0.5022667	0.3967663	0.7120504	0.6345521	0.6609365	0.3451020	0.2747534	0.2076527	0.1143117	0.7388398	0.0901616	0.7545160	0.0144816	0.6437249	0.3243746	0.1719613	0.2389987	0.8060012	0.6691771	0.4386541	0.1647031	0.3038978	0.0012700	0.0368118	0.6995013	0.5886714	0.1915733	0.0403918	0.5608222	0.6494431	0.2685820	0.5152897	0.5894803	0.6496415
400	0.0147270	0.7822010	0.0000824	0.0508472	0.1993329	0.0080955	0.1110338	0.2427687	0.1752059	0.0013799	0.0166002	0.3466378	0.1574315	0.2821742	0.0253492	0.0081500	0.0003777	0.0460495	0.0626316	0.2104220	0.1612661	0.3081212	0.1093526	0.0509156	0.0203909	0.2482220	0.1397951	0.1862340	0.1071526	0.1549645	0.0740267	0.1053636	0.1404841	0.0148085	0.1377734	0.0056418	0.0058985	0.0604565	0.0475732	0.3004007	0.0838201	0.0767972	0.0464619	0.1475079	0.0530721	0.1202315	0.2264856	0.0385012	0.1773804	0.3542677	0.0173424	0.0108377	0.0347954	0.0631802	0.7764633	0.0228782	0.6494598	0.6226663	0.5573951	0.2210242	0.5243403	0.5988499	0.4133318	0.5741699	0.7121860	0.7268503	0.4724804	0.4469218	0.4586472	0.6888499	0.6438963	0.3531228	0.2380961	0.2476845	0.1841626	0.6699493	0.1293254	0.6401389	0.0217335	0.6024060	0.3844762	0.1355632	0.3021364	0.6640098	0.8469029	0.4988867	0.1857677	0.2985727	0.0082522	0.0276052	0.6249647	0.6539677	0.1324162	0.0198707	0.5638889	0.5093537	0.3836495	0.6396744	0.7009273	0.5473509
450	0.0233624	0.7691896	0.0000630	0.0700612	0.2417214	0.0098241	0.1121033	0.1661492	0.2102339	0.0019660	0.0039224	0.2772319	0.2903550	0.2337469	0.0478419	0.0196340	0.0001341	0.0849219	0.0900080	0.2243756	0.2482684	0.2838891	0.1336154	0.0385825	0.0217575	0.1513058	0.1725936	0.2256897	0.1552432	0.1823958	0.0772895	0.0467904	0.1192608	0.0200284	0.1289749	0.0178371	0.0069192	0.0814697	0.0258172	0.3123540	0.0887326	0.1221082	0.0296085	0.1809054	0.1321715	0.1593173	0.2138276	0.0113924	0.1840196	0.3721750	0.0363860	0.0284469	0.0552489	0.0133277	0.6614573	0.0408056	0.6436785	0.6003713	0.4978224	0.2505953	0.5510470	0.7524052	0.5115000	0.5609071	0.6265742	0.5191064	0.6268379	0.4230354	0.5410042	0.6390117	0.6501178	0.2602390	0.3448974	0.2543250	0.1118759	0.6650112	0.0728836	0.7293160	0.0288701	0.5706340	0.3882682	0.1552205	0.3293815	0.6806309	0.6683264	0.4098563	0.2012363	0.2582934	0.0016691	0.0136131	0.5465902	0.6640636	0.1460551	0.0306323	0.5972621	0.5957895	0.2222077	0.6408945	0.5910411	0.6058293
500	0.0290662	0.7062804	0.0013474	0.0566016	0.2011643	0.0039108	0.0657668	0.1454637	0.2636207	0.0054296	0.0043040	0.2885985	0.2705102	0.3316526	0.0217232	0.0352802	0.0002081	0.0361816	0.0393749	0.1742797	0.1702445	0.3510398	0.1340095	0.0501197	0.0243553	0.1416819	0.1380718	0.2167602	0.0911362	0.1613417	0.1177148	0.1427465	0.1135807	0.0186471	0.1699774	0.0196734	0.0057041	0.0851421	0.0093645	0.3399062	0.0984899	0.0944644	0.0432886	0.0972549	0.1322038	0.1627129	0.2228392	0.0137945	0.1382781	0.3661779	0.0306774	0.0221522	0.0339938	0.0404307	0.5731936	0.0680734	0.6812950	0.6257161	0.5719572	0.2968394	0.6279377	0.6781959	0.5654259	0.6782651	0.6794967	0.4980768	0.5611225	0.3160277	0.5304745	0.6447776	0.6379938	0.2692901	0.3001544	0.2661693	0.1110175	0.6684010	0.1107021	0.6146068	0.0259997	0.7087320	0.2660342	0.2096397	0.2353494	0.5807737	0.6531702	0.4774825	0.2087422	0.1988090	0.0126178	0.0272690	0.7433635	0.5913501	0.1804602	0.0414495	0.5156007	0.5949524	0.2845275	0.6383460	0.6265458	0.6494954
550	0.0501146	0.6782095	0.0237674	0.0533028	0.2351322	0.0075580	0.0656166	0.0919042	0.2424043	0.0031435	0.0376404	0.2601352	0.1945098	0.2418931	0.1179630	0.0265240	0.0169535	0.0314392	0.2058377	0.2551820	0.2209151	0.2974036	0.1651343	0.0550502	0.0071622	0.1598878	0.1876190	0.1620081	0.2946637	0.1362065	0.1433206	0.1770778	0.1246043	0.0208165	0.1849196	0.0242030	0.0091260	0.1752057	0.0110503	0.2948148	0.0718585	0.0648872	0.0424179	0.0695198	0.0940032	0.1751964	0.1387785	0.0915691	0.1578223	0.3296763	0.0845868	0.0370206	0.0297244	0.0995561	0.7543950	0.0318881	0.6480366	0.5256451	0.5310233	0.3029847	0.7630507	0.6231616	0.4738570	0.6728877	0.6542357	0.6120797	0.7127771	0.2656453	0.6077563	0.6522909	0.6148485	0.4063543	0.3291921	0.3529024	0.1479945	0.6124945	0.0758063	0.6643476	0.1279079	0.7703132	0.3117971	0.1673378	0.2616862	0.5077271	0.7349597	0.5016747	0.1565774	0.2229220	0.0054292	0.0320904	0.7262721	0.6107147	0.1706151	0.0694267	0.5274610	0.6757812	0.2558547	0.7117089	0.5312627	0.5621956
600	0.0421111	0.6508981	0.0301812	0.0389438	0.2688840	0.0041926	0.0589596	0.1562210	0.2430265	0.0002108	0.1176045	0.2794821	0.2534632	0.2218056	0.2504558	0.0258541	0.0123514	0.0804603	0.2653250	0.2286799	0.2815044	0.3627370	0.1108641	0.0380361	0.0081224	0.1780278	0.1409703	0.1398345	0.3024590	0.2396422	0.1337810	0.2901449	0.0789489	0.0281088	0.1295921	0.0743060	0.0108385	0.2130317	0.0460748	0.2624638	0.0590601	0.0868786	0.0263698	0.0859295	0.1133899	0.1652509	0.3746433	0.1874854	0.1557057	0.5617130	0.2138576	0.0205567	0.0367447	0.0550524	0.6713578	0.0278607	0.6252848	0.5292952	0.6369509	0.3794606	0.6557372	0.6429121	0.4429804	0.6173414	0.6702286	0.6443289	0.6061637	0.3373026	0.4802275	0.6079403	0.5589564	0.3786775	0.2899969	0.3164115	0.1842339	0.7620671	0.0687347	0.7348795	0.2008906	0.7516605	0.2206468	0.2026986	0.3195641	0.5246761	0.6017511	0.4205795	0.1143015	0.1881086	0.0274350	0.0287776	0.5691409	0.6081746	0.1674115	0.1446819	0.4363237	0.6093784	0.2799613	0.7070671	0.6433554	0.4209975
650	0.0510120	0.7462857	0.0248779	0.0708933	0.2568407	0.0013597	0.1766416	0.1454591	0.1931522	0.0023934	0.1572575	0.2837169	0.2479336	0.1846826	0.3410872	0.0307073	0.0123549	0.1240824	0.2160646	0.2407698	0.2630333	0.3591993	0.1286607	0.0510854	0.0203072	0.2211627	0.1554675	0.1496495	0.2924444	0.1301417	0.0723027	0.3831602	0.1002766	0.0205424	0.1996574	0.1207548	0.0241523	0.3034774	0.0330157	0.2688274	0.0863213	0.1036975	0.0197590	0.1071256	0.0739310	0.1758017	0.3163581	0.1791928	0.1982743	0.5337706	0.2886132	0.0398375	0.0300513	0.0435039	0.6970681	0.0178757	0.6817578	0.5640067	0.5333548	0.2495508	0.6687033	0.6182428	0.4590789	0.5318099	0.6692916	0.6610322	0.5775207	0.2953853	0.4820860	0.6189288	0.5402998	0.3505105	0.3073004	0.3574548	0.1658397	0.7086695	0.0849779	0.7002715	0.3267906	0.6923784	0.3646627	0.1588888	0.2778510	0.6239134	0.6040646	0.4855147	0.1868169	0.2260426	0.0122219	0.0540451	0.6523805	0.6634745	0.1548670	0.1822143	0.4553678	0.4959851	0.3501665	0.6236807	0.4953042	0.3763009
700	0.0380875	0.7903671	0.0100742	0.0836434	0.2119411	0.0060259	0.1215313	0.1586343	0.2064951	0.0048965	0.1219474	0.2305831	0.3143383	0.2303370	0.3353795	0.0235010	0.0462256	0.0476082	0.2054595	0.1992353	0.2207328	0.2590482	0.1265163	0.1063141	0.0221606	0.2171244	0.1263725	0.1620117	0.3167185	0.1734177	0.1780557	0.2829056	0.0660394	0.0229435	0.1728916	0.1481765	0.0249786	0.2064203	0.0409081	0.3078173	0.0867296	0.0879895	0.0168095	0.1573287	0.0733078	0.1606903	0.2158986	0.1840774	0.1826362	0.4164802	0.3011268	0.0278736	0.0703414	0.0179390	0.7071848	0.0299203	0.6108660	0.4559917	0.6117384	0.2784146	0.6345660	0.6851643	0.4003117	0.4698670	0.6618218	0.5658717	0.5922222	0.2934204	0.5445466	0.5750535	0.5805270	0.2683812	0.3074636	0.3792126	0.2587258	0.6348851	0.0664516	0.6797361	0.3096462	0.6876220	0.2338044	0.1932945	0.3016752	0.6397537	0.7181365	0.4042970	0.1763964	0.2322964	0.0238771	0.0238337	0.7182947	0.6258158	0.2299578	0.1057337	0.5061400	0.6974863	0.3434241	0.7877973	0.5341060	0.3321034
750	0.0613426	0.7922221	0.0276851	0.0533134	0.1388247	0.0039486	0.1291528	0.2024657	0.1910410	0.0077962	0.1289495	0.2458181	0.2920883	0.2527274	0.3022126	0.0178524	0.0162891	0.0357744	0.2141890	0.2896167	0.3056911	0.3581197	0.1463294	0.0401221	0.0145326	0.1410827	0.1117917	0.1678668	0.2961527	0.1237112	0.0971590	0.2857098	0.0585015	0.0037962	0.1076081	0.1318747	0.0307848	0.2625901	0.0311660	0.2583291	0.0713536	0.1077445	0.0351283	0.1324411	0.0890082	0.1378679	0.2031517	0.1766561	0.1362362	0.4158674	0.2650712	0.0711663	0.0443858	0.0235296	0.6106533	0.0686103	0.6889690	0.4532586	0.5691011	0.3279938	0.7245316	0.7732521	0.4789841	0.5376052	0.6541756	0.6114114	0.6644655	0.2198470	0.5472911	0.6466341	0.6773549	0.3646061	0.3229213	0.3244194	0.1541809	0.6679046	0.1031541	0.5760389	0.4615177	0.7752290	0.2561772	0.2390235	0.3034673	0.5285068	0.6133001	0.4579720	0.1514351	0.2731266	0.0111368	0.0220554	0.5818857	0.6501299	0.1950996	0.1266044	0.3763575	0.5854494	0.2704008	0.7389345	0.7189369	0.3393011
800	0.0803213	0.6328013	0.0118327	0.0645409	0.1644630	0.0045216	0.1189287	0.1571380	0.2081290	0.0056509	0.1682765	0.3048569	0.2388779	0.2486384	0.2964420	0.0115348	0.0319620	0.1001339	0.1790119	0.3045088	0.2075768	0.3234650	0.1415930	0.0285386	0.0068861	0.2197838	0.2093904	0.1914156	0.3051095	0.1206598	0.1007094	0.3788878	0.0701490	0.0117502	0.1736790	0.1461984	0.0279742	0.2610312	0.0421097	0.2710385	0.0859566	0.0684215	0.0229085	0.1341021	0.0794781	0.1802659	0.2223314	0.2040076	0.1793506	0.3901164	0.3183181	0.0222226	0.0398915	0.0406506	0.6181418	0.0433068	0.6593822	0.6142215	0.4744940	0.2792129	0.7128841	0.7010130	0.4498070	0.5461149	0.5746109	0.6865042	0.6113830	0.1618624	0.5393147	0.6727966	0.7192391	0.3004624	0.3771229	0.3921240	0.1784385	0.6602715	0.0586850	0.5866249	0.3442315	0.5943850	0.2698714	0.1955983	0.3952316	0.5305844	0.6231790	0.4528400	0.1907800	0.3103290	0.0122132	0.0196552	0.6068466	0.7585144	0.1863177	0.1814485	0.4171668	0.4781125	0.2179614	0.7649587	0.5057552	0.2789912
850	0.0190878	0.6225238	0.0388060	0.0460796	0.1833467	0.0012507	0.0701720	0.1814053	0.1622563	0.0225258	0.2376606	0.2871868	0.2230999	0.2957073	0.2495039	0.0188879	0.0085457	0.0659367	0.1892842	0.2478686	0.2304825	0.4219934	0.1241859	0.0838449	0.0121129	0.2247278	0.1822374	0.1160372	0.2347740	0.0654169	0.1241973	0.3236246	0.0889997	0.0101465	0.1508662	0.1339694	0.0105754	0.3063076	0.0498375	0.2829219	0.0847324	0.0355402	0.0189642	0.0672537	0.1190712	0.1762264	0.2449304	0.2250389	0.1638250	0.4612933	0.2759214	0.0151532	0.0644560	0.0545461	0.6551393	0.0511997	0.6763656	0.5569839	0.5075630	0.2118862	0.6254928	0.6458556	0.3792994	0.5165070	0.6968217	0.5178318	0.6010490	0.2874881	0.5839770	0.8301776	0.6602937	0.2760067	0.2850905	0.3641127	0.1550339	0.6574731	0.0813688	0.6204257	0.3157863	0.5162299	0.2355494	0.1880463	0.2923959	0.5689751	0.6179816	0.5087572	0.1957459	0.2720201	0.0222645	0.0155524	0.6421044	0.6547031	0.1934950	0.1703388	0.4022346	0.5461580	0.3234547	0.5880151	0.5648216	0.2978987
900	0.0257148	0.6121099	0.0291868	0.0642891	0.2089096	0.0003844	0.0981081	0.1619695	0.1471399	0.0035314	0.1981968	0.2382085	0.2453947	0.3775570	0.3250884	0.0119531	0.0248531	0.1487013	0.2222749	0.2094823	0.2987627	0.3715638	0.1285630	0.0481136	0.0122097	0.2478226	0.1975188	0.1925491	0.2480789	0.1141118	0.0564878	0.3568835	0.1098677	0.0125781	0.2078342	0.1558197	0.0377170	0.2570641	0.0695763	0.3460308	0.0467443	0.0752861	0.0164016	0.0822815	0.0776333	0.1707930	0.3493024	0.2127127	0.1693850	0.4310571	0.3083092	0.0213716	0.0472271	0.0695103	0.7142398	0.0426651	0.6957388	0.5665839	0.4647732	0.2324333	0.6427608	0.6136943	0.4622990	0.5630324	0.6907454	0.5494396	0.6379305	0.2899541	0.5491579	0.6450354	0.4874241	0.3271549	0.3932215	0.3537991	0.1770905	0.7127568	0.1132014	0.7116162	0.3731553	0.6709926	0.2757539	0.1270010	0.2891959	0.6578097	0.5360026	0.3582925	0.2490890	0.5068745	0.0180089	0.0549988	0.5778596	0.6052874	0.2399975	0.1902050	0.3192344	0.4729556	0.2316724	0.8085403	0.6891160	0.3220999
950	0.0209212	0.7084545	0.0165218	0.0547783	0.1931319	0.0264804	0.1054967	0.2342327	0.1356453	0.0178116	0.2093168	0.3011382	0.2836333	0.3449798	0.3749694	0.0096860	0.0042706	0.1508479	0.2653994	0.2421360	0.2989854	0.3074849	0.1333434	0.0691977	0.0098842	0.2495611	0.1984591	0.2247953	0.2639707	0.1931619	0.1159128	0.2954464	0.0899345	0.0307723	0.1174139	0.2049620	0.0547672	0.1920126	0.0200643	0.2781199	0.0493557	0.0783956	0.0387604	0.1497464	0.0818907	0.1840336	0.2326816	0.3099898	0.1405003	0.5297815	0.3424212	0.0445775	0.0709054	0.0372750	0.7261950	0.0587504	0.6645013	0.5616997	0.5430273	0.2374546	0.6108291	0.6608253	0.3657515	0.5693809	0.8049720	0.5796782	0.6001137	0.3328228	0.7301522	0.5009797	0.6788457	0.2850529	0.3161589	0.3609103	0.1869523	0.6077859	0.1106465	0.6643403	0.3354194	0.6118583	0.2640478	0.2342920	0.2728427	0.6377424	0.7613367	0.3798944	0.2718142	0.3783722	0.0171234	0.0564681	0.6231532	0.6760373	0.2364035	0.1721831	0.3376506	0.4729197	0.1773953	0.7758850	0.5324272	0.3494584
1000	0.0416432	0.7247427	0.0167521	0.0540952	0.1368140	0.0183086	0.0974505	0.1873567	0.1996105	0.0130762	0.1942752	0.2597725	0.2294466	0.2558573	0.3740758	0.0169878	0.0247460	0.0746442	0.2222432	0.2134159	0.1609674	0.4417932	0.0961991	0.0381187	0.0274127	0.1968914	0.1597090	0.2083696	0.2998117	0.1507926	0.1147895	0.2898346	0.1223909	0.0094975	0.1338706	0.1329662	0.0122574	0.2595829	0.0414026	0.2548092	0.0774012	0.1253219	0.0426558	0.1172819	0.1158868	0.1766786	0.2664743	0.2654775	0.0939377	0.4165826	0.2219656	0.0258677	0.0363712	0.0286847	0.5748515	0.0398290	0.6639503	0.6300128	0.5757104	0.2089509	0.5815894	0.6590022	0.4454770	0.5237854	0.6172845	0.5023950	0.5971107	0.3798010	0.4902593	0.6664897	0.7106777	0.2635836	0.3554422	0.3165015	0.1731164	0.6397077	0.1224979	0.6181120	0.3828231	0.5510632	0.2911131	0.1448034	0.2894178	0.7181054	0.6283729	0.3319877	0.2158140	0.3287587	0.0213012	0.0318244	0.6378901	0.7314000	0.1382900	0.1634120	0.3546797	0.4703661	0.2983551	0.6842138	0.6658673	0.3220162

0	0.0204706	0.6888627	0.0446427	0.0477032	0.2996319	0.0044702	0.1045938	0.2692902	0.1987499	0.0027886	0.2319069	0.2186200	0.2704348	0.2131741	0.3646291	0.0182033	0.0221049	0.0978186	0.2607139	0.2644731	0.1932810	0.3678750	0.1206699	0.0441232	0.0199034	0.2897537	0.2521726	0.2298800	0.3137478	0.1396530	0.0923971	0.2826394	0.0517320	0.0386094	0.1940570	0.1334177	0.0136339	0.2473250	0.0644483	0.3059457	0.0953673	0.0676345	0.0378538	0.1350438	0.0610793	0.1415308	0.2453253	0.2971676	0.2036079	0.4718528	0.3579688	0.0124775	0.0847585	0.0894167	0.6613213	0.0465382	0.8295024	0.5263070	0.6426674	0.3285270	0.5579221	0.6684539	0.4934728	0.5308394	0.6609224	0.5626341	0.5965638	0.3542102	0.5015018	0.5463493	0.7501523	0.4140466	0.2914459	0.3315250	0.2762651	0.6991180	0.0928106	0.7006575	0.2925696	0.6722455	0.2831934	0.2326202	0.2767414	0.6745031	0.7150929	0.4106996	0.2351825	0.2975907	0.0170809	0.0217403	0.5923695	0.6252357	0.2099659	0.1568140	0.4324134	0.4874151	0.3718130	0.6167553	0.5853443	0.3406935
50	0.0180358	0.7090014	0.0092994	0.0215458	0.1641936	0.0161914	0.1145054	0.1894944	0.1909127	0.0015480	0.1292022	0.2356342	0.2478680	0.2512471	0.3689702	0.0221172	0.0085513	0.0617974	0.2098318	0.1465171	0.2332589	0.3255547	0.0975993	0.0349930	0.0117968	0.1660010	0.1675686	0.1774173	0.2841393	0.1953370	0.0900029	0.2825132	0.0962465	0.0147540	0.1421219	0.1296663	0.0584947	0.2239452	0.0345193	0.3118291	0.0930150	0.0499613	0.0090585	0.1112881	0.0741923	0.0709406	0.1923632	0.3302577	0.1380550	0.4945163	0.2785819	0.0307519	0.0611499	0.1408044	0.5375366	0.0230298	0.6989122	0.5733813	0.4903909	0.2462554	0.5659542	0.6068647	0.4704064	0.5306456	0.6793453	0.4688726	0.6130475	0.3517454	0.5916933	0.6329558	0.6252530	0.3540038	0.3647492	0.3325233	0.1351956	0.5463782	0.1059078	0.5652754	0.3741757	0.6007382	0.2671153	0.1997339	0.3201813	0.5242832	0.7444629	0.4850854	0.2589779	0.2518151	0.0120007	0.0156161	0.5108182	0.7236873	0.1889214	0.1580423	0.4654579	0.5398829	0.3146780	0.7536388	0.5718395	0.3383125
100	0.0336001	0.5238703	0.0194965	0.0126754	0.1829846	0.0034984	0.0838926	0.2369528	0.3163906	0.0014144	0.1306022	0.2747995	0.1952439	0.1203858	0.3339151	0.0264113	0.0176380	0.0799927	0.2091351	0.1502392	0.2577646	0.2988684	0.0530590	0.0242014	0.0312403	0.1055263	0.2354702	0.1381206	0.2807934	0.1377895	0.1530060	0.1914740	0.0537778	0.0139365	0.0847856	0.1082466	0.0237731	0.2470861	0.0229601	0.2532293	0.0601828	0.0707860	0.0076935	0.1551610	0.0873152	0.0241327	0.0843206	0.2567993	0.1469651	0.3974825	0.1517241	0.0192064	0.0449812	0.2752472	0.6277328	0.0160146	0.8100390	0.6049556	0.5291248	0.2289009	0.6655338	0.6664354	0.4479456	0.3975266	0.6345031	0.4890967	0.4861574	0.3488557	0.5698495	0.6152235	0.6155530	0.4787937	0.4379263	0.3163002	0.1788189	0.5857099	0.1274208	0.4286390	0.3746303	0.4952069	0.2723484	0.2040697	0.2141271	0.6569836	0.6683713	0.5319677	0.3239328	0.2981805	0.0056842	0.0097398	0.6205145	0.6169714	0.2198075	0.2178038	0.6072889	0.5972823	0.3103633	0.6825820	0.5209781	0.3210356
150	0.0245766	0.5706490	0.0083135	0.0099797	0.2455870	0.0034363	0.1085407	0.1781634	0.2336597	0.0055666	0.1829300	0.2839727	0.2833552	0.1099770	0.3440705	0.0381491	0.0107564	0.1037454	0.2697093	0.2583273	0.2735234	0.2515908	0.0380205	0.0044618	0.0096135	0.0852375	0.1800728	0.0722644	0.2470052	0.1423965	0.1141992	0.1916963	0.0459484	0.0045290	0.0523017	0.1295591	0.0139794	0.2073152	0.0082385	0.3261299	0.1290092	0.0718630	0.0002163	0.1119099	0.1196232	0.0106068	0.0643806	0.2708812	0.2435105	0.4880061	0.2482351	0.0348296	0.0208209	0.2220888	0.6132352	0.0417921	0.7795857	0.6252746	0.4757274	0.3299184	0.5881807	0.7625989	0.5464594	0.4894564	0.5334240	0.5866929	0.6448473	0.4138851	0.6590710	0.6306584	0.6996772	0.4853146	0.3470899	0.2644057	0.1140546	0.5623363	0.0775687	0.3570165	0.3287748	0.4643766	0.2858178	0.1602446	0.2091656	0.7093854	0.6815340	0.4801289	0.3631849	0.3410192	0.0053796	0.0072899	0.5708898	0.7286568	0.2448572	0.2072598	0.6513653	0.6191503	0.3318345	0.6902829	0.5521845	0.2455352
200	0.0198257	0.6729098	0.0187172	0.0035204	0.2745529	0.0008209	0.1127627	0.1920216	0.2094958	0.0096897	0.1368891	0.2438512	0.2741831	0.1428391	0.3283261	0.0321246	0.0390094	0.1519025	0.2771426	0.2566678	0.3589824	0.2414037	0.0559060	0.0011005	0.0072254	0.0738050	0.1911648	0.0569907	0.3802368	0.1251235	0.1247359	0.1768191	0.0569767	0.0014418	0.0542526	0.1282467	0.0116069	0.2653982	0.0114453	0.4223780	0.1555757	0.0590092	0.0003911	0.0872700	0.1484048	0.0014556	0.0521848	0.2568125	0.2322452	0.4178310	0.2825544	0.0194090	0.0157328	0.2455741	0.7567030	0.0435638	0.6031268	0.5883002	0.5788131	0.2869792	0.5918033	0.5561572	0.6115225	0.5192773	0.6616637	0.5499344	0.6196820	0.4045565	0.5670797	0.8014188	0.7153530	0.5210645	0.3946516	0.2672645	0.1724565	0.5918546	0.0853855	0.3426602	0.4220872	0.5340501	0.2722507	0.2302988	0.2969883	0.6276585	0.7114918	0.3644234	0.2602862	0.2732518	0.0430912	0.0332220	0.5552387	0.7176574	0.3007048	0.1862414	0.5194311	0.5793415	0.3111264	0.7408144	0.5400391	0.1907913
250	0.0507242	0.7894568	0.0189926	0.0138636	0.2108195	0.0007493	0.1284134	0.1568403	0.2117081	0.0040591	0.1958563	0.2400582	0.2615966	0.0858265	0.2648186	0.0185422	0.0327446	0.0929571	0.2479657	0.3510002	0.2532573	0.2395495	0.0302039	0.0037543	0.0234380	0.0447840	0.2410464	0.0812769	0.2859587	0.1774064	0.1210420	0.2075524	0.0548635	0.0082806	0.0573625	0.1324962	0.0213622	0.2569623	0.0553259	0.4520525	0.0862139	0.0740594	0.0000932	0.0908764	0.0677599	0.0013100	0.0392787	0.2206995	0.2026705	0.4875146	0.3579288	0.0366757	0.0349229	0.2449437	0.6055137	0.0523490	0.6390913	0.7128286	0.5382723	0.3863552	0.5217262	0.5993390	0.5709123	0.6132257	0.5512856	0.5504280	0.5908932	0.4311298	0.6167056	0.8592906	0.7023902	0.4972017	0.3692488	0.2647459	0.1822122	0.5605535	0.1036058	0.3465832	0.3773804	0.4558705	0.3554046	0.1658292	0.2414070	0.6483909	0.6222788	0.3693266	0.3334849	0.2812617	0.0093967	0.0373977	0.5036092	0.6730089	0.3251085	0.1685607	0.5394482	0.6341696	0.4054778	0.6316847	0.6390452	0.3143356
300	0.0218107	0.6514022	0.0176366	0.0071150	0.1878053	0.0007331	0.0726168	0.1938448	0.1906333	0.0223047	0.1896334	0.2511670	0.2700419	0.0782427	0.2408692	0.0170590	0.0333313	0.1854727	0.1907971	0.2838178	0.3135256	0.2536694	0.0304497	0.0006463	0.0277452	0.0863136	0.1270377	0.0479139	0.2403297	0.0790370	0.0940343	0.2267129	0.0697388	0.0095087	0.0345656	0.1148401	0.0205457	0.3904423	0.0115426	0.3142571	0.0774462	0.0498346	0.0005537	0.1080320	0.1157704	0.0004338	0.0434354	0.2497034	0.1560804	0.4532547	0.3040611	0.0140268	0.0137071	0.2627444	0.6683469	0.0336855	0.5861011	0.6781544	0.5571407	0.3229204	0.6358817	0.7271205	0.5392597	0.6880595	0.6923403	0.5996596	0.6016647	0.3916973	0.4393414	0.6671299	0.7572285	0.5782726	0.3307145	0.4199795	0.2662700	0.4817560	0.1497932	0.2754830	0.3284989	0.4993198	0.2666133	0.1785488	0.2883890	0.5665286	0.6743545	0.5162856	0.2992005	0.2512193	0.0094715	0.0314478	0.5647500	0.6048403	0.2108897	0.2129698	0.4878707	0.5277121	0.4950120	0.5572542	0.5589740	0.2313680
350	0.0053017	0.6766800	0.0369141	0.0012462	0.1771731	0.0134947	0.0535149	0.1837826	0.1776517	0.0098392	0.1835496	0.2573251	0.2017521	0.0698654	0.2618361	0.0302507	0.0219723	0.0583302	0.2834626	0.2405819	0.3256422	0.1994562	0.0194700	0.0008364	0.0307705	0.0945699	0.2064477	0.0518871	0.2267620	0.1469744	0.0764165	0.2515221	0.0971796	0.0068809	0.0407563	0.1467098	0.0079862	0.2653892	0.0129695	0.2683522	0.0548507	0.0710403	0.0024892	0.0987530	0.0959726	0.0019005	0.0506065	0.2279430	0.1310419	0.3481734	0.2261311	0.0170602	0.0240789	0.2556803	0.5880943	0.0260540	0.6324036	0.5269624	0.5011146	0.2646751	0.5850575	0.6216209	0.5127747	0.5418353	0.7393772	0.6400795	0.6653609	0.4053029	0.6769331	0.4689098	0.6818625	0.5311309	0.2781196	0.3202732	0.1416956	0.5345819	0.0981454	0.2839335	0.4965530	0.5405354	0.2067024	0.1165731	0.3032103	0.5661152	0.6148546	0.4664235	0.3382174	0.2959015	0.0018932	0.0195210	0.6312385	0.5597539	0.2884276	0.2226502	0.5910143	0.4574373	0.3902183	0.6310830	0.5115318	0.2899365
