"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
500	0.5802925	0.9862967	0.0129939	0.0854753	0.3890747	1.1053513	0.1599699	0.0018348	0.7551512	0.0849933	1.1203793	0.5322060	0.9663175	0.6691746	0.7886173	0.5466454	0.9899623	0.0203164	0.0931145	0.3950396	0.5646027	0.5402757	0.5201831	0.0248190	0.0347994	0.1501205	0.0073898	0.0050531	0.1117409	0.0838482	0.0726372	0.0935780	0.0857275	0.0082463	0.7805406	0.0757108	0.0321657	0.8548283	0.1197521	0.4827228	0.2211610	0.0422986	0.8986205	0.4484991	0.2431398	0.3189957	0.0398378	0.2797224	0.3199176	0.0092509	0.4823882	0.3100763	0.6949114	0.4632547	0.0654741	0.0032293	0.0216789	0.0754329	0.5279997	0.7916898	0.0053169	0.0003643	0.6093851	0.3316779	0.2751830	0.3133003	0.9036870	0.8125863	0.2950668	0.5649866	0.5422981	0.9705251	0.6097534	0.1049534	0.0934871	0.0242379	0.0071771	0.0166686	0.5075666	0.2753004	0.0501920	0.0001765	0.0437768	0.0784474	0.0261223	0.0613810	0.2206084	0.8857268	0.5398012	0.2005507	1.0313023	0.7433998	0.8264655	0.3602373	0.9661506	1.0107814	0.6938563	0.8803991	0.7703970	0.9036098
550	0.5269475	0.9602799	0.0945814	0.0811715	0.3731331	1.0264534	0.1946134	0.0200357	0.8265495	0.1644327	1.0291736	0.5810873	0.8557277	0.5905124	0.6374873	0.5263778	1.0349186	0.0353555	0.1003006	0.4672392	0.6065771	0.5755099	0.4959273	0.2283288	0.1212330	0.2028267	0.0085467	0.0025345	0.2358152	0.0867282	0.0896627	0.1058324	0.2168739	0.0076616	0.8089213	0.0733186	0.0481419	0.8966637	0.1619253	0.6183906	0.2593490	0.2217300	0.9064590	0.4969826	0.3255851	0.2530485	0.2821400	0.2825801	0.4256972	0.0598490	0.5521024	0.3605576	0.5412172	0.4717721	0.3790092	0.0003622	0.0460940	0.0847870	0.5737632	0.7388230	0.0340107	0.0480160	0.6476131	0.3109973	0.2201840	0.3659151	0.9212292	0.8429837	0.2958638	0.4905765	0.5874924	1.0372627	0.6135655	0.1190774	0.0882272	0.0538856	0.0524529	0.0168574	0.5251793	0.2818287	0.0550424	0.0107255	0.0286972	0.2648614	0.0631081	0.0867809	0.3587460	0.8633131	0.5554866	0.2318741	1.0268240	0.9448310	0.6112861	0.3507286	0.9350754	0.9778553	0.6978742	0.9053250	0.8163745	1.0326256
600	0.4777128	1.0853573	0.0853137	0.0955779	0.3870652	0.9441307	0.1581324	0.0234881	0.7390314	0.1952340	1.0474161	0.6027636	0.9205595	0.7060391	0.5918272	0.5996433	1.0469990	0.0336767	0.0978821	0.4143429	0.6656726	0.5594488	0.4127182	0.2495713	0.1107562	0.2129403	0.0106825	0.0016364	0.2124190	0.0551341	0.0577366	0.1334561	0.2868137	0.0212353	0.8228391	0.0702006	0.0633537	0.8815989	0.1217541	0.5959408	0.2921912	0.2875535	0.9929929	0.4156075	0.3250349	0.2647357	0.4003889	0.2798991	0.4650751	0.1072176	0.5577318	0.3610564	0.5735753	0.4252629	0.4841991	0.0005590	0.0577388	0.0600121	0.5122212	0.6379483	0.0436627	0.0736362	0.5910164	0.2889557	0.2025316	0.3702096	0.9482058	0.9182367	0.3377096	0.4593618	0.5077887	1.1182756	0.6108453	0.1443377	0.0839681	0.0359998	0.0495852	0.0253652	0.5333016	0.2674565	0.0330072	0.0158122	0.0474072	0.3610672	0.0765642	0.0641453	0.5167151	0.8763348	0.5707877	0.2392881	0.9686060	0.9391492	0.7254353	0.3421369	0.9416712	0.9928815	0.5946605	0.7887489	0.7514894	1.0033891
650	0.4533923	1.0122956	0.0814649	0.0750533	0.3184923	1.0023312	0.1663805	0.0170868	0.7879088	0.1850279	0.9467597	0.5234522	0.8449402	0.6527365	0.5641481	0.6425843	0.9001586	0.0307386	0.1448309	0.3952920	0.7341464	0.5554422	0.4222238	0.2516894	0.1075155	0.2393459	0.0133748	0.0026204	0.2715108	0.0655415	0.0739387	0.1116932	0.3092572	0.0155109	0.7714063	0.0825461	0.0884684	0.8623399	0.1276322	0.5180593	0.2412043	0.2939824	0.9629987	0.4696141	0.3105839	0.2482297	0.3849351	0.2844139	0.5274161	0.1143670	0.4916586	0.3641566	0.5380083	0.3891211	0.4891613	0.0012292	0.0443268	0.0802294	0.5274319	0.5915914	0.0623986	0.0570124	0.6876391	0.2784784	0.2000166	0.3460641	0.9822449	0.8552924	0.3737822	0.4845964	0.5220467	1.0001360	0.5846929	0.1400634	0.1069488	0.0421706	0.0470347	0.0244827	0.4632953	0.2441623	0.0317370	0.0241762	0.0521124	0.3063147	0.0654589	0.0598111	0.5163415	0.8499753	0.5271575	0.2116718	0.9988258	0.9761305	0.6333195	0.3497683	1.0156547	0.9022867	0.5471036	0.8612473	0.6432987	0.9650824
700	0.5043965	0.9857629	0.0553152	0.0744877	0.3423026	0.9637489	0.1610154	0.0182438	0.8153785	0.2125310	0.9813624	0.5881416	0.9219367	0.6939155	0.5284086	0.6250770	0.9292153	0.0250269	0.1414746	0.3764809	0.7775205	0.5977335	0.5726910	0.2695946	0.1066745	0.2781329	0.0232414	0.0079735	0.2986591	0.0546242	0.0763479	0.1063767	0.3074722	0.0203718	0.7205732	0.0632946	0.0924676	0.8598991	0.1855234	0.5836200	0.2379946	0.2662003	0.8301476	0.4228615	0.3918166	0.2433456	0.3589576	0.2902307	0.4922513	0.1203147	0.5183427	0.3982707	0.4803338	0.4013400	0.4832113	0.0013029	0.0333366	0.0580611	0.5115749	0.5431280	0.0385816	0.0803940	0.6192773	0.2557225	0.2511285	0.3266697	0.9911763	0.7222320	0.3537798	0.5499047	0.6357508	1.0141551	0.5369442	0.1455456	0.1097025	0.0406155	0.0615498	0.0265088	0.5079174	0.2889605	0.0285633	0.0338547	0.0403958	0.3675139	0.0822753	0.0726141	0.5443313	0.7402885	0.4778180	0.2401676	0.9875328	0.9783527	0.7924002	0.4165086	0.9200882	0.8898835	0.5681377	0.7525735	0.7286264	1.0217855
750	0.5428047	0.9466197	0.0670558	0.0777248	0.4183589	1.0366319	0.1629096	0.0162648	0.7699870	0.1998460	0.9339340	0.5809963	0.9374835	0.6475814	0.5475613	0.5963790	0.9325470	0.0285322	0.1040452	0.3687715	0.8060249	0.5587930	0.5165138	0.3524806	0.1421206	0.2603868	0.0275453	0.0034563	0.2477697	0.0980411	0.0690389	0.1241701	0.3037509	0.0127705	0.7248584	0.0799901	0.0832698	0.9225867	0.1759309	0.6004792	0.2489767	0.2932301	0.8649488	0.5248184	0.3581493	0.2701501	0.4208668	0.2864315	0.6197010	0.1029668	0.5297757	0.3412855	0.4964925	0.4173948	0.5497786	0.0027295	0.0437378	0.0595307	0.5327459	0.5598952	0.0497362	0.0725120	0.5579607	0.3233896	0.2422225	0.3340036	1.0363127	0.7085164	0.3549208	0.4661938	0.5566233	0.9678185	0.6447083	0.1458872	0.1066029	0.0400753	0.0562693	0.0282817	0.5436705	0.2605511	0.0338862	0.0321178	0.0431066	0.3293670	0.0901298	0.0699815	0.5397798	0.7174666	0.4781671	0.2174162	0.9602270	0.9516499	0.6294742	0.4740619	1.0565811	0.8559861	0.5637916	0.8187783	0.5697888	0.9808635
800	0.5426457	1.0100045	0.0923070	0.0747573	0.3993236	1.0439867	0.2041101	0.0141155	0.7158700	0.2137306	0.9405879	0.5932908	0.9060107	0.6265621	0.4796513	0.5937583	0.9573040	0.0345895	0.1239276	0.3927804	0.7428764	0.4983329	0.4842566	0.3469257	0.0667095	0.2473853	0.0261345	0.0007177	0.2244397	0.0741816	0.0709925	0.1429273	0.3029963	0.0258492	0.8337660	0.0714987	0.0723852	0.8608005	0.1207180	0.5612420	0.2473721	0.2991187	0.9290188	0.4578377	0.2895967	0.2688041	0.4288965	0.3280154	0.6385213	0.1219514	0.6080059	0.3252712	0.5476508	0.4918566	0.5075756	0.0026920	0.0575308	0.0702245	0.5203479	0.5555015	0.0362207	0.1102748	0.5549500	0.3164559	0.2494658	0.3324033	1.0104626	0.8178702	0.3829936	0.4958567	0.6166649	0.9834254	0.6244372	0.1590075	0.1018583	0.0446147	0.0399088	0.0209275	0.4991201	0.2710147	0.0342374	0.0302948	0.0486141	0.2976475	0.0798760	0.0821570	0.5422636	0.7891175	0.5203708	0.2290503	0.9237764	0.9528612	0.7363457	0.4386253	0.9492602	0.8561510	0.5261780	0.8084202	0.6086695	0.9830444
850	0.5360757	0.9519378	0.1015287	0.0710314	0.3742173	1.0344528	0.2196898	0.0079157	0.7866794	0.1482557	0.9865224	0.5660949	0.9391868	0.6521066	0.5034334	0.5862987	1.0058613	0.0376548	0.1251293	0.3633892	0.7074051	0.5758449	0.4644538	0.3209327	0.1071826	0.2604171	0.0210007	0.0024640	0.2014838	0.0745603	0.0674525	0.1097799	0.3344354	0.0233381	0.8905414	0.0723690	0.0665859	0.9396842	0.1063510	0.5055759	0.2226819	0.2607516	0.7609652	0.4584999	0.3369172	0.2457333	0.3767207	0.3070862	0.5308253	0.0863347	0.5058395	0.3143193	0.6185665	0.4844141	0.4876229	0.0024064	0.0480229	0.0749198	0.5292891	0.5442848	0.0429851	0.0712701	0.4758804	0.3309864	0.2433764	0.2928941	1.0092025	0.7865900	0.3461945	0.4948436	0.6081797	0.9689934	0.6589252	0.1092339	0.0793954	0.0237448	0.0541399	0.0261841	0.4969230	0.2627462	0.0347507	0.0334193	0.0600096	0.3081102	0.0848549	0.0589471	0.4764858	0.8180313	0.4699253	0.2027238	0.9340107	0.9865101	0.7062332	0.4685402	0.9318585	0.8959661	0.5729263	0.7437133	0.5518397	0.9870457
900	0.5143583	1.0397207	0.0761742	0.0644275	0.3413810	1.1142245	0.1954533	0.0142236	0.7075649	0.1538725	1.0536282	0.5298722	0.9155112	0.6858461	0.5152284	0.5744943	0.9918286	0.0451430	0.1112115	0.3282295	0.7038888	0.5511304	0.4764245	0.3150784	0.0800957	0.2162149	0.0090491	0.0035948	0.2071386	0.0699141	0.0920765	0.0820625	0.2959333	0.0139090	0.7612052	0.0892690	0.0553496	0.9652476	0.1377050	0.5473131	0.2170024	0.2377664	0.8504767	0.4425692	0.3432058	0.2465422	0.3853728	0.3483226	0.5335630	0.1048576	0.5160140	0.3319433	0.5205612	0.4110821	0.5080936	0.0014138	0.0308737	0.0678319	0.5394539	0.5544234	0.0378221	0.0560682	0.4977753	0.2939375	0.2354619	0.2691423	0.9568615	0.8540361	0.3561377	0.4613202	0.6069969	1.0182384	0.6316865	0.1159885	0.0888551	0.0295422	0.0316115	0.0338112	0.5450391	0.2957807	0.0414416	0.0277936	0.0342488	0.3271801	0.0736532	0.0822411	0.5176358	0.7784339	0.4935901	0.1959734	0.9413807	1.0053563	0.6605401	0.4706628	0.9558474	1.0066787	0.6493361	0.8320609	0.7057511	0.9668199
950	0.4892949	0.9874736	0.1054708	0.0802997	0.3378916	0.9990638	0.1950091	0.0082799	0.7148470	0.1854645	1.0249187	0.5593037	0.9307197	0.5636758	0.5073217	0.6350322	0.9217664	0.0329761	0.1371668	0.3578668	0.7933459	0.5534352	0.4239565	0.3372672	0.0720327	0.2471424	0.0153124	0.0017417	0.2081309	0.0623081	0.0694227	0.1086780	0.2832159	0.0215271	0.8367365	0.0974296	0.0656113	0.9219088	0.0916481	0.4903218	0.1923908	0.2240649	0.8220996	0.4686258	0.3428067	0.3002260	0.4002662	0.3146866	0.5162149	0.0958165	0.5679591	0.3625590	0.4592880	0.4787465	0.5152104	0.0004093	0.0350591	0.0450394	0.5090236	0.6291081	0.0426327	0.0684256	0.3924649	0.3046061	0.3011703	0.2412659	0.9049518	0.8355856	0.3567830	0.4863369	0.6791910	0.9595020	0.6375372	0.1433656	0.0715832	0.0448928	0.0390333	0.0250025	0.5784695	0.3357852	0.0414621	0.0248648	0.0407557	0.4020511	0.0751356	0.0816172	0.5545905	0.7957101	0.4532352	0.2187564	1.0518887	0.9528005	0.6031572	0.4857625	0.9363256	1.0659349	0.6888620	0.8975227	0.6562812	1.0168605
1000	0.5527501	0.9912072	0.1332252	0.0845041	0.3657673	1.0543753	0.2054176	0.0214443	0.7711248	0.1272418	0.9840587	0.6646622	0.9445457	0.6765736	0.4718866	0.6663912	0.9691696	0.0403214	0.1132685	0.3573647	0.7854242	0.5221043	0.4780210	0.3056620	0.0842750	0.2487999	0.0114802	0.0039011	0.1831241	0.0722971	0.0687701	0.0934859	0.3161391	0.0108808	0.8890528	0.0832539	0.0744214	0.9685485	0.1173701	0.5065111	0.1963706	0.2434620	0.8491165	0.5117958	0.3522172	0.2602882	0.3986667	0.3029775	0.5254783	0.1065748	0.5564768	0.3722767	0.5297789	0.3705106	0.5690376	0.0004490	0.0411895	0.0304399	0.5264440	0.5611886	0.0321660	0.0614748	0.4888302	0.3128379	0.2875909	0.3452439	0.9222579	0.8353597	0.3611776	0.5057060	0.6298944	1.1223527	0.5737483	0.1420025	0.0866554	0.0332311	0.0495374	0.0208771	0.5458425	0.2770719	0.0404788	0.0232263	0.0239933	0.4293230	0.0585881	0.0787226	0.5473638	0.8553731	0.4330969	0.2359224	0.9727383	0.9445093	0.7717571	0.4856896	0.9184818	0.9507679	0.6316352	0.7582643	0.6821890	0.9344143

0	0.5005321	0.9142177	0.1208648	0.0464536	0.3912306	0.9499443	0.2077318	0.0205960	0.7164703	0.1266988	0.9510076	0.4530559	1.0117258	0.6479217	0.4626690	0.6347669	1.0401297	0.0364229	0.1071669	0.3849237	0.7840016	0.6088284	0.5953902	0.3442587	0.1261871	0.2453110	0.0177556	0.0041901	0.2128271	0.0549894	0.0903188	0.0954690	0.3189328	0.0099481	0.6925062	0.0683261	0.0919881	0.8639353	0.1426793	0.4717072	0.1247713	0.2217090	0.8520696	0.4417432	0.3797899	0.2859768	0.3409523	0.3727450	0.6421490	0.0989125	0.4777925	0.3768194	0.5461631	0.4323648	0.4630119	0.0023828	0.0350967	0.0497979	0.4655742	0.5431255	0.0493249	0.0717136	0.4324698	0.2961745	0.2791482	0.2939959	1.0537224	0.7825493	0.3598230	0.5338791	0.6679902	1.0418971	0.6595170	0.1061447	0.0987162	0.0256699	0.0468538	0.0395645	0.5477815	0.3091593	0.0527564	0.0201449	0.0326367	0.3769364	0.0939548	0.0522221	0.4687220	0.8126199	0.4019210	0.2359163	0.9481949	1.0003737	0.7225786	0.4809137	0.9490449	1.0091385	0.6178165	0.8524053	0.6340956	0.9998753
50	0.5195803	0.9758730	0.0617342	0.0644916	0.0909272	1.0186266	0.1752490	0.0208517	0.7334958	0.1640369	1.0108023	0.3603296	0.9717054	0.6355608	0.5945274	0.6913402	1.0124971	0.0235148	0.1229796	0.4088980	0.6962698	0.5378970	0.4936592	0.3523954	0.0597071	0.2521174	0.0031768	0.0012992	0.2128040	0.0260815	0.0788487	0.1309662	0.2937782	0.0037045	0.8390582	0.0506146	0.0773021	0.8598351	0.0308506	0.5925271	0.1973939	0.1026669	0.9497458	0.1645814	0.1739158	0.1040799	0.3780462	0.3169099	0.6097720	0.1030152	0.4880817	0.3821139	0.5332503	0.4438626	0.5642578	0.0000046	0.0445908	0.0598225	0.2075966	0.8570369	0.0476494	0.0747570	0.5598724	0.2527625	0.2545456	0.3081766	0.9305478	0.8062443	0.3838359	0.5025813	0.5976741	1.0963175	0.6087641	0.1550778	0.0903660	0.0271333	0.0123703	0.0098039	0.4993461	0.2400455	0.0511771	0.0094322	0.0343449	0.3298522	0.0586476	0.0715001	0.5005016	0.8340321	0.4938348	0.2584771	0.7753980	0.3160726	0.6238935	0.5938800	1.0037644	0.9126880	0.4730209	0.7821620	0.6249657	1.0009893
100	0.4954007	0.8901845	0.1128950	0.0880044	0.0520285	0.9500001	0.1977304	0.0083714	0.7718835	0.1545650	1.0247694	0.2586508	0.9590200	0.6439579	0.5526289	0.7001298	1.0411638	0.0254589	0.1006645	0.4644581	0.4127463	0.6069426	0.4924914	0.3348432	0.0777444	0.2216547	0.0001565	0.0007552	0.2065657	0.0199687	0.0736608	0.1206788	0.3132576	0.0000000	0.7559869	0.0532311	0.0608262	0.9449884	0.0099357	0.5840418	0.1946804	0.0599223	1.0476100	0.1829087	0.1582456	0.0429721	0.3213951	0.3423857	0.5477129	0.1124251	0.4737303	0.3653195	0.5731785	0.4525681	0.5930675	0.0000558	0.0363683	0.0652603	0.0716221	0.9220527	0.0526408	0.0761886	0.5322306	0.2751999	0.2573025	0.3225982	0.8923110	0.8506183	0.3913229	0.5716317	0.5594439	1.0002821	0.5945551	0.1161394	0.1056725	0.0183563	0.0185973	0.0002834	0.5168624	0.3050777	0.0645975	0.0061479	0.0457668	0.3361284	0.0842300	0.0865340	0.5254765	0.8799491	0.5028607	0.2888277	0.6853977	0.1103086	0.4590888	0.5534633	0.9471160	0.8785695	0.4726117	0.8306224	0.5371307	0.9664642
150	0.4800927	1.0073551	0.1065515	0.0473572	0.0350485	0.9387772	0.2040402	0.0122623	0.8130815	0.1602766	1.0522988	0.2077589	0.9103178	0.6094837	0.4757340	0.7814394	1.0641298	0.0344889	0.0846178	0.4419176	0.1921850	0.6574098	0.4910253	0.3327787	0.0706684	0.2611052	0.0009970	0.0028742	0.2746413	0.0107835	0.0902312	0.1198202	0.2979266	0.0002431	0.8281712	0.0706759	0.0802949	0.9219023	0.0063594	0.5628253	0.1869934	0.0569827	0.8435818	0.1928192	0.1702506	0.0330492	0.3846300	0.3563330	0.5199320	0.1240788	0.4921001	0.3297283	0.5506580	0.4497106	0.5420489	0.0001910	0.0350547	0.0667753	0.0224901	0.9584579	0.0442605	0.0605564	0.6120090	0.2446912	0.2550449	0.2538031	0.9554468	0.7815908	0.3460610	0.4621497	0.5763710	0.9726435	0.6312990	0.1024714	0.0985388	0.0239733	0.0243798	0.0004226	0.5185245	0.2786006	0.0555463	0.0015097	0.0328327	0.3361722	0.0614893	0.0839875	0.5531501	0.9851959	0.4793698	0.2487550	0.7214246	0.0596146	0.4751747	0.5009490	0.3988731	0.8788870	0.5626935	0.8197998	0.5986974	0.9529497
200	0.5316499	0.9921986	0.0697032	0.0740671	0.0139981	0.9532946	0.1922816	0.0193520	0.7936544	0.1588104	0.9065103	0.1520480	0.8975558	0.6518066	0.4858305	0.6921472	0.9796669	0.0397001	0.0862273	0.3966984	0.0969711	0.5887206	0.4580501	0.3011406	0.0436405	0.2195844	0.0013356	0.0034856	0.2511628	0.0063022	0.0661329	0.1238273	0.3172710	0.0020879	0.7831335	0.0474180	0.0607556	0.8298666	0.0009977	0.5115124	0.2095295	0.0769953	0.7909753	0.1481050	0.1630851	0.0323636	0.4154077	0.2956100	0.5251431	0.0975564	0.4787182	0.3201633	0.5544883	0.3799050	0.4489053	0.0000667	0.0366559	0.0673441	0.0141063	0.9773521	0.0414565	0.0705898	0.4961641	0.2624850	0.2743078	0.2803677	1.0040860	0.7713477	0.3052846	0.4456827	0.6824587	0.9513550	0.6289525	0.0809925	0.0785059	0.0089414	0.0155996	0.0000000	0.6417346	0.2388166	0.0672725	0.0022183	0.0253754	0.2827834	0.0941648	0.0733853	0.4995088	0.9043837	0.4948743	0.2304758	0.7182810	0.0150625	0.5839500	0.4388037	0.1059607	0.8901174	0.5102769	0.7917024	0.5484835	1.0364450
250	0.4692116	0.9700800	0.0568261	0.0622639	0.0411027	0.9593076	0.1802050	0.0134377	0.8766533	0.1677209	1.0029361	0.1579927	0.9113727	0.5666964	0.5297887	0.7117375	1.0491947	0.0498681	0.1079119	0.3996404	0.0557001	0.5796569	0.4888419	0.3539667	0.0540416	0.2418213	0.0002182	0.0010085	0.2610194	0.0074874	0.0929522	0.0728496	0.3353472	0.0023063	0.8109143	0.0391620	0.0888354	0.9186570	0.0017381	0.4588694	0.1594540	0.0867487	0.7801653	0.1667772	0.1694715	0.0359448	0.4107411	0.3466325	0.6007050	0.0995690	0.5062833	0.3750069	0.5511028	0.3793486	0.4377125	0.0001525	0.0465113	0.0615758	0.0108749	0.9767775	0.0536831	0.0673524	0.4763112	0.2379966	0.2564327	0.2744430	1.0031457	0.7945761	0.2840417	0.4585412	0.6085601	0.9943970	0.6971576	0.0863042	0.0952358	0.0159160	0.0069367	0.0026520	0.6110524	0.3034275	0.0468212	0.0006383	0.0360867	0.3389143	0.1059058	0.0693019	0.5224294	0.7922846	0.5129622	0.2218669	0.6842491	0.0109442	0.4644352	0.4669401	0.0712148	0.9095187	0.5475353	0.8065121	0.5473167	0.9958341
300	0.4142715	1.0220014	0.0774239	0.0360971	0.0397763	0.9194030	0.1784435	0.0110605	0.7406488	0.1536314	1.0242709	0.1130516	0.9380972	0.6303108	0.5453400	0.7119708	1.0528136	0.0694750	0.1087745	0.3508430	0.0590884	0.5827435	0.5076671	0.3386951	0.0303961	0.3143021	0.0000000	0.0011031	0.2265282	0.0065290	0.0859505	0.1049367	0.2845486	0.0026542	0.8197087	0.0323405	0.0683501	0.8969955	0.0000000	0.3590652	0.1459982	0.0521150	0.8640366	0.1756179	0.1733373	0.0266329	0.3794227	0.3748093	0.5475623	0.1071061	0.5137055	0.3815221	0.6174233	0.4452457	0.4319003	0.0009868	0.0234608	0.0500204	0.0069936	1.0666911	0.0532193	0.0723055	0.3608447	0.2851516	0.3540696	0.2051644	0.9698947	0.7530040	0.3143574	0.4349415	0.6536830	1.0266746	0.7035009	0.0787998	0.1087252	0.0169280	0.0061356	0.0047485	0.6496008	0.2687873	0.0739818	0.0022684	0.0279199	0.3861563	0.0787932	0.0850944	0.5101583	0.8011642	0.4948664	0.2392850	0.6809952	0.0039129	0.2368920	0.3708644	0.0299794	0.8659408	0.5782800	0.8031831	0.6437126	1.0046907
350	0.5109343	1.1295570	0.0745662	0.0558530	0.0414940	0.9683669	0.1829916	0.0197029	0.7611364	0.1560036	1.0112663	0.1125815	0.9688081	0.6665439	0.5469007	0.6338354	1.0860416	0.0578600	0.1128151	0.3278219	0.0361967	0.6010511	0.5214963	0.3579134	0.0527744	0.2689938	0.0003324	0.0007007	0.2208521	0.0100320	0.0680694	0.0930102	0.2713226	0.0006282	0.8216265	0.0345799	0.0687678	0.8769656	0.0002363	0.3341725	0.1587934	0.0270895	0.8866741	0.1578020	0.1442358	0.0151193	0.3506483	0.3350057	0.5212553	0.0815315	0.4761832	0.3728135	0.6173213	0.4564909	0.3995367	0.0003021	0.0285252	0.0563032	0.0102687	1.0986740	0.0539852	0.0679891	0.3385920	0.2666215	0.3070899	0.2538639	0.9900428	0.8951113	0.2820744	0.4649640	0.6338531	1.0502339	0.6576360	0.0846079	0.0998494	0.0219386	0.0132171	0.0007808	0.5744978	0.2973529	0.0576045	0.0018403	0.0419895	0.3829673	0.0712581	0.0751090	0.4880777	0.8401140	0.5044459	0.2452840	0.7240847	0.0022163	0.1318281	0.4136534	0.0435732	0.8478864	0.6664710	0.8225662	0.6727077	1.0294622
400	0.4950722	1.0155385	0.0825396	0.0758370	0.0385923	0.8886482	0.1658575	0.0253248	0.7187479	0.1817649	0.8992035	0.1048079	0.9147977	0.6766563	0.4921638	0.7099360	1.0485685	0.0510117	0.1002408	0.3436242	0.0429846	0.5518558	0.4923246	0.2836053	0.0534344	0.2763092	0.0002766	0.0007385	0.1866536	0.0052253	0.0783621	0.0922948	0.2539068	0.0007482	0.7944953	0.0305800	0.0630768	0.8520094	0.0016209	0.4039175	0.1687385	0.0514197	0.9691894	0.1069898	0.1137300	0.0222030	0.3550833	0.3144427	0.5419908	0.0921865	0.4427456	0.3751016	0.5560578	0.3796827	0.4047808	0.0000634	0.0381293	0.0581561	0.0101465	1.0308595	0.0539345	0.0733874	0.4134054	0.2531280	0.3137931	0.2519838	1.1024704	0.8266631	0.2999811	0.4436587	0.5746662	1.0821392	0.6573974	0.0866142	0.0887763	0.0158031	0.0212036	0.0058875	0.5601429	0.2475685	0.0620280	0.0008748	0.0269174	0.3385734	0.0633400	0.0942958	0.4795647	0.8059848	0.4862916	0.2254448	0.5829858	0.0074370	0.1097022	0.4785974	0.0322372	0.8378189	0.5823429	0.8254853	0.5656164	1.0044922
450	0.5585175	1.0169631	0.0712601	0.0679631	0.0456311	0.9427919	0.1850476	0.0170117	0.7937180	0.1509092	0.9644026	0.1668149	0.8789239	0.5716712	0.4594430	0.7823839	0.9976458	0.0424136	0.0871161	0.3789157	0.0577524	0.5418964	0.4366635	0.3411899	0.0572013	0.2269530	0.0000000	0.0021388	0.1936109	0.0037725	0.0792605	0.0998106	0.2484645	0.0003391	0.7634809	0.0510592	0.0591007	0.9568673	0.0045116	0.4527417	0.1859749	0.0723117	0.8982887	0.1662088	0.1445425	0.0192192	0.4665748	0.3063391	0.5531252	0.0944156	0.4374185	0.3570200	0.5047631	0.4192789	0.4996758	0.0004179	0.0461645	0.0604983	0.0020370	1.0172664	0.0363044	0.0664110	0.5340709	0.2580370	0.2626707	0.2616385	1.0459242	0.7374838	0.3521364	0.4108933	0.5447487	1.1183413	0.6262844	0.1231151	0.1075965	0.0298787	0.0290527	0.0006871	0.5749557	0.3038530	0.0575988	0.0000000	0.0406563	0.3379731	0.0631428	0.0775747	0.5197649	0.8125093	0.4721102	0.2097621	0.6074187	0.0010604	0.0849373	0.4400434	0.0368852	0.8349771	0.5745829	0.8049764	0.5819790	0.9647390
500	0.4668031	0.9985846	0.0881001	0.0653235	0.0361838	0.9737304	0.1688107	0.0144929	0.7612859	0.1906642	1.0231273	0.1880795	0.8582666	0.6083613	0.3757049	0.7101148	0.9053269	0.0484696	0.1253068	0.3532020	0.0413787	0.5648116	0.4751349	0.3392269	0.0709809	0.2596835	0.0003345	0.0006649	0.2469228	0.0103549	0.0730888	0.1242222	0.2617994	0.0013398	0.8192058	0.0427509	0.0650353	0.9722037	0.0070356	0.5214463	0.2461804	0.0499834	0.8553418	0.1368337	0.1412774	0.0209728	0.3910693	0.2969742	0.5461817	0.0854845	0.4533321	0.3877424	0.5551605	0.3880636	0.4401118	0.0007023	0.0436059	0.0574744	0.0007622	0.9440068	0.0460653	0.0699067	0.6327519	0.2584067	0.2691089	0.2686625	1.0295939	0.7632858	0.3962415	0.4584145	0.5624017	1.0020665	0.6330447	0.1568536	0.0944506	0.0419262	0.0322575	0.0010229	0.5085674	0.2676968	0.0376433	0.0001217	0.0619051	0.3023387	0.0715862	0.0741785	0.5236785	0.8296192	0.4953637	0.2665282	0.6838970	0.0000000	0.0973688	0.4341442	0.0524367	0.8157058	0.5637844	0.7249029	0.6236387	1.0238652
