"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
550	0.0766368	0.0860090	0.0173503	0.1482435	0.9744557	0.1417863	0.2414135	0.5575094	1.0175528	0.9637775	0.9759953	0.9665567	0.8876920	0.9123115	0.1387831	0.2286602	0.1229139	0.0843748	0.0136522	0.1035382	0.0894327	0.0077569	0.0395076	0.0145277	0.9721765	0.0846016	0.0048224	0.0753225	0.0054950	0.2321079	0.0935553	0.0620946	0.1101271	0.2469183	0.0724697	0.8217359	0.2327287	0.8759065	0.3446002	0.3654299	0.7855322	0.6821311	0.1352737	0.4701957	0.0238590	0.6987556	0.0086536	0.0551343	0.2135697	0.1433953	0.0253892	0.2050283	0.2277625	0.5732017	0.9200878	0.2115262	0.9279055	0.0992169	0.7518052	0.3740269	0.0347357	0.0349820	0.7557689	1.0118639	0.5335319	0.1275672	1.0228308	0.7444324	0.1691169	0.9502188	0.8712338	0.6325768	0.8546524	1.0172550	0.9095890	1.0071634	0.9974636	0.4897079	0.2481763	0.7334210	0.4298015	0.4285846	0.1890356	0.5294442	0.7621373	0.3692716	0.6815483	0.1409768	0.5957289	1.0477866	0.5876061	0.6428156	1.0323260	0.5057857	0.5798934	0.9092995	0.9093819	0.0859084	0.0051547	0.0942216
600	0.0825350	0.0590708	0.0084127	0.1502334	1.0154437	0.1485698	0.1178210	0.5666827	0.9902918	1.0051530	0.9501739	0.9470839	1.0299266	0.9690369	0.1259208	0.1055190	0.0412327	0.0830146	0.0149042	0.0852100	0.0483683	0.0036486	0.0563417	0.0133217	0.9572022	0.0794492	0.0062712	0.0615968	0.0115722	0.1832631	0.0842791	0.0811397	0.1090280	0.2409934	0.0891715	0.9366596	0.3190594	0.9365260	0.2041804	0.3683577	0.8847547	0.7387418	0.1241070	0.4905043	0.0317568	0.6939520	0.0017864	0.0555676	0.2618564	0.1024775	0.0142815	0.1061229	0.2680106	0.5302734	0.9042895	0.2384749	0.8952106	0.1011447	0.8196410	0.3515088	0.0448698	0.0407094	0.7123569	0.9906093	0.6183616	0.1238150	1.0099184	0.8927699	0.2038508	1.0428873	0.8388787	0.5686513	0.7860022	0.9303775	0.9840977	1.0727684	1.0093543	0.6369160	0.2534171	0.7792035	0.4062373	0.4443274	0.1935316	0.5456187	0.9047706	0.4896959	0.5094110	0.1490326	0.5705658	1.0621326	0.5811137	0.5789651	0.9734290	0.5636665	0.5136818	0.7761453	0.8149740	0.1443880	0.0091887	0.0763081
650	0.0861387	0.0729281	0.0039919	0.1581824	1.0120810	0.2289319	0.0718885	0.4441054	0.9686746	1.0241026	0.9506633	0.9169276	0.9983494	0.9615434	0.0825097	0.0938288	0.0221555	0.1240235	0.0108886	0.1389410	0.0551749	0.0053179	0.0563162	0.0144488	1.0028376	0.0666643	0.0026902	0.0967406	0.0101252	0.1573454	0.1247198	0.1451665	0.1079649	0.2555361	0.1132763	0.9891823	0.3565061	0.9476327	0.1724943	0.3583858	0.9463692	0.6813649	0.1292144	0.5004228	0.0289258	0.6586857	0.0038918	0.0683164	0.2975246	0.0833918	0.0127141	0.0890601	0.2931028	0.5321982	0.9478987	0.2281760	0.8680989	0.0769658	0.9163237	0.3463499	0.0648330	0.0296154	0.7944212	0.9551802	0.6339438	0.1263428	1.0210962	0.9435217	0.2658858	1.0550319	0.8164320	0.6696408	0.8424326	1.0025227	0.9445666	1.0319364	0.9964774	0.7390494	0.3192779	0.7651377	0.3732087	0.5299332	0.2318345	0.5066832	0.9102469	0.4140871	0.5253262	0.1902288	0.5746592	0.9633132	0.6513885	0.5540599	0.9734881	0.5650154	0.5414211	0.7685214	0.8214837	0.1627133	0.0200687	0.1084119
700	0.1182906	0.1001843	0.0090722	0.1569607	1.0520858	0.2251699	0.0590616	0.4314526	1.0216311	1.0014162	0.9118517	0.9076215	0.9079199	0.9666703	0.0855975	0.0778430	0.0094287	0.1371819	0.0145190	0.1889825	0.0417590	0.0037922	0.0508568	0.0224783	1.0176201	0.0906939	0.0112366	0.1291987	0.0056868	0.1855640	0.1569639	0.1629496	0.1653298	0.3170105	0.1190920	0.9785366	0.4825227	1.0203593	0.1634393	0.3524570	0.9334599	0.7070823	0.1339965	0.5344084	0.0297258	0.6356888	0.0004880	0.0731441	0.3579879	0.1007361	0.0145871	0.0936089	0.2367592	0.4815332	1.0299033	0.2258891	0.8220444	0.0710787	0.9544856	0.3527576	0.0574949	0.0489543	0.6896783	0.9589526	0.6296521	0.1476922	0.9353167	0.9672148	0.2283365	1.0163882	0.9221978	0.7674397	0.8195306	0.9440150	1.0426716	1.0578074	0.9597080	0.7053405	0.2644261	0.7659462	0.3600294	0.4544504	0.2440011	0.5778235	0.9586336	0.4310264	0.6043365	0.1803817	0.5520779	0.9258258	0.6235285	0.5902751	0.9462103	0.5429918	0.5358862	0.7276133	0.8464884	0.2066647	0.0179743	0.0820841
750	0.1034801	0.0741484	0.0050616	0.1522555	1.0187299	0.2046472	0.0863795	0.4441336	0.9420658	1.0160600	0.9541601	0.9208271	0.9737841	1.0473516	0.0813129	0.0778633	0.0068598	0.1065087	0.0196003	0.1615432	0.0377107	0.0136106	0.0784299	0.0222336	1.0521260	0.0586055	0.0029230	0.1013165	0.0076422	0.2326821	0.1445568	0.1203563	0.1237429	0.3002939	0.1051065	0.9559509	0.4496027	1.0310161	0.1449374	0.3581983	0.9327827	0.6590173	0.1319667	0.5244236	0.0355969	0.6739113	0.0047498	0.0682501	0.2381277	0.0682955	0.0090332	0.0774706	0.2189899	0.5148128	0.9872997	0.2134695	0.8849846	0.0886599	1.0635336	0.3645857	0.0468732	0.0401808	0.6742640	0.9626743	0.6520046	0.1169812	0.9274468	0.9089210	0.2373574	0.9453939	0.9814847	0.6620634	0.7656097	0.9912322	0.9706543	0.9770609	1.0430538	0.7212379	0.2402288	0.7560772	0.3697461	0.4281403	0.2501839	0.5538291	0.9871385	0.4495358	0.6748525	0.1714069	0.5028903	0.9016317	0.5710318	0.4866246	0.9776047	0.5736291	0.5084592	0.8126181	0.8420391	0.1737708	0.0199812	0.0697668
800	0.1031695	0.0800204	0.0114173	0.1151234	1.0209539	0.2465522	0.0766810	0.4060428	0.9034364	0.9595805	0.9219997	0.9405377	0.9341493	1.1037106	0.0957684	0.0667404	0.0025908	0.1188999	0.0079815	0.2316317	0.0396714	0.0100479	0.0750995	0.0260820	1.0726498	0.0685529	0.0010812	0.1138100	0.0064635	0.1983677	0.1512653	0.2049491	0.1341992	0.3307901	0.1402655	0.9629108	0.4937738	1.0087165	0.1313535	0.3612807	1.0079150	0.6919067	0.1347714	0.4338855	0.0240541	0.6192521	0.0039893	0.0558227	0.2784804	0.0839056	0.0149365	0.0792307	0.2617824	0.5573921	0.9391136	0.2302552	0.9149813	0.0931801	0.9668446	0.3277220	0.0425002	0.0540239	0.7091646	0.9718558	0.7069279	0.1343605	0.9123649	0.9527276	0.2312483	1.0034550	1.0059955	0.6503636	0.8136402	0.9589090	1.0062581	0.9993118	1.0351384	0.6829081	0.1869280	0.7762409	0.3989854	0.5178830	0.2131083	0.5509781	0.9459552	0.4384180	0.6030076	0.1627356	0.6406371	0.9876499	0.5761594	0.5357985	0.9290723	0.5700015	0.4611342	0.8120429	0.7634907	0.1354316	0.0212435	0.0792056
850	0.1521221	0.0696554	0.0038772	0.1332678	1.0683229	0.2151277	0.1083521	0.4125414	0.9092073	1.0232063	0.9211234	0.9082489	0.9725596	1.0000270	0.0822769	0.0681305	0.0004659	0.1588198	0.0220489	0.1842585	0.0580412	0.0091236	0.0575014	0.0277519	0.9902692	0.0716337	0.0149522	0.1136776	0.0066392	0.2133384	0.1562492	0.1386072	0.1494889	0.2461525	0.1244642	0.8984151	0.4772733	1.0151315	0.1470259	0.3777329	1.0126432	0.6577336	0.1107652	0.5096731	0.0291657	0.6671319	0.0043197	0.0530749	0.3008022	0.0690101	0.0135394	0.0902372	0.2594829	0.5796699	0.8815588	0.2284119	0.9089065	0.1455842	0.8962543	0.3706009	0.0868535	0.0543304	0.6868987	0.9581853	0.6742165	0.1423171	0.9861941	0.9412220	0.2511936	1.0156557	1.0545544	0.6137397	0.7166802	1.0335046	0.9664370	0.9631310	0.9350351	0.7513369	0.2413088	0.7223220	0.4243434	0.5727008	0.2369382	0.4757271	0.9576168	0.5673981	0.5810992	0.1751780	0.6145864	1.0403287	0.6501311	0.5132131	0.9468107	0.6743995	0.4725601	0.7700358	0.7400333	0.1249151	0.0161283	0.0830259
900	0.1140711	0.0768965	0.0118340	0.1410254	0.9619425	0.2575921	0.0844997	0.4246001	0.9930069	1.0111716	1.0280200	0.9973615	0.8986397	0.9572061	0.0697236	0.0696608	0.0010538	0.1411563	0.0290238	0.2235248	0.0584000	0.0111719	0.0815110	0.0299123	1.0163106	0.0765061	0.0063144	0.1244513	0.0078859	0.2683860	0.1858675	0.2747043	0.1864964	0.3275029	0.1168458	0.8841158	0.5113401	0.9898406	0.1648622	0.3992100	0.9653383	0.6703111	0.1170494	0.5011153	0.0353308	0.7031888	0.0085285	0.0507327	0.3290307	0.0771693	0.0193878	0.0826668	0.2592090	0.5725107	0.9062103	0.2075567	1.0136297	0.1229457	0.9562444	0.3774966	0.1021393	0.0532999	0.6917200	0.9694210	0.7366432	0.1764233	1.0160888	1.0381806	0.2141929	1.0560513	1.1067997	0.6350734	0.7871345	0.9635229	0.9850027	0.9895387	0.9384062	0.6991420	0.2439407	0.6676159	0.4428166	0.4618314	0.2597563	0.5824591	0.9163161	0.5468916	0.5999107	0.1797605	0.6287364	1.0037163	0.6320204	0.5422812	0.9886791	0.5506700	0.4540279	0.7430868	0.7238430	0.1556469	0.0230312	0.0931278
950	0.1156893	0.0938533	0.0119001	0.1504834	0.9977050	0.2925265	0.0831926	0.3513702	0.8942007	0.9979319	0.9649253	1.0331123	0.8722366	1.0263780	0.0943040	0.0929686	0.0028993	0.1323317	0.0191576	0.2287528	0.0440222	0.0174431	0.0608464	0.0305169	1.0149089	0.0596986	0.0075888	0.1009698	0.0056711	0.2347298	0.1660533	0.3482641	0.1439997	0.3255429	0.1178977	0.9380872	0.5504296	1.0402554	0.2030939	0.4121969	0.9465812	0.6786205	0.1441717	0.4928396	0.0237051	0.6509751	0.0118001	0.0476824	0.4877153	0.0822384	0.0288491	0.0711286	0.2389352	0.5292606	0.8493283	0.2162698	0.8981751	0.1269706	0.9363773	0.3650302	0.0793866	0.0421654	0.6746050	0.9682242	0.7452746	0.1637033	0.9986115	1.0159209	0.2323277	0.9795399	1.0032887	0.6623365	0.7506895	1.0027136	0.9930174	0.9855817	0.9654889	0.6664961	0.1981929	0.5634329	0.4306288	0.5567593	0.2618283	0.5493748	0.9071519	0.3807413	0.5515882	0.2108786	0.6380760	0.9656146	0.5602917	0.5255746	0.9272474	0.5811846	0.4787209	0.7448724	0.7339977	0.1869405	0.0365948	0.1343852
1000	0.1317756	0.0689718	0.0204468	0.1422839	1.0464043	0.2368523	0.0876993	0.4147231	0.8803554	1.1744362	0.8905114	1.0104070	0.8690409	0.9097601	0.0790545	0.0707893	0.0024713	0.1303887	0.0230448	0.1917545	0.0464814	0.0105270	0.0660601	0.0317699	1.0750212	0.0810206	0.0109031	0.0992541	0.0038511	0.1991965	0.1476055	0.1561125	0.1126496	0.1839397	0.1271625	1.0015272	0.4322871	0.9211123	0.1618066	0.4461105	1.0318269	0.7278309	0.1510736	0.5481798	0.0336093	0.6909693	0.0049558	0.0636676	0.3820179	0.0783845	0.0232569	0.0693021	0.2445702	0.5418586	0.8596476	0.2281200	0.8862120	0.1041909	0.8687603	0.3106132	0.0754752	0.0340991	0.5950696	1.0202279	0.7026461	0.1573895	1.0270302	0.9858955	0.2232959	1.0210464	0.9769251	0.6592402	0.7444715	0.9048944	1.0529609	1.0127838	0.9493001	0.6661369	0.1465674	0.7249883	0.4851321	0.6186809	0.2604060	0.5218975	1.0208292	0.3566231	0.6206508	0.2299902	0.6025668	0.9882418	0.5450064	0.5350876	0.9562988	0.5961983	0.4780572	0.6494253	0.8817691	0.2152463	0.0179987	0.1246218

0	0.0923356	0.0904366	0.0211823	0.1403755	0.9887239	0.2431458	0.0768139	0.4272045	0.9515646	1.0538905	0.9079941	0.9993158	0.9740973	0.9675245	0.0778213	0.0891349	0.0032621	0.1052035	0.0213916	0.1779268	0.0619752	0.0086979	0.0501712	0.0213829	1.0681900	0.0901439	0.0079882	0.1187545	0.0046444	0.2193074	0.1768412	0.1628569	0.1649949	0.3580109	0.1149558	0.9589930	0.4506419	1.0156743	0.1359239	0.2903292	0.8962009	0.6522499	0.1507581	0.5417657	0.0391125	0.7017534	0.0065482	0.0613810	0.3559430	0.0684112	0.0151277	0.0843522	0.1987005	0.4668925	1.0047799	0.2200349	0.8965501	0.1160309	1.0268102	0.3175092	0.0632911	0.0526247	0.6162491	0.9676642	0.6298624	0.1259358	1.0846093	0.9539376	0.2073619	0.9654105	0.9202534	0.6549929	0.8957053	1.0248021	0.9361129	0.9751746	0.9907027	0.6066389	0.1711040	0.7846518	0.4042606	0.5102965	0.2600631	0.5130342	1.0157504	0.4795390	0.6046240	0.1354613	0.5193406	0.9748486	0.5619160	0.6007892	1.0426919	0.5480280	0.4546377	0.7676366	0.7880755	0.1741790	0.0181075	0.0860562
50	0.0769819	0.0636493	0.0666322	0.1458817	0.8190136	0.2200799	0.3074164	0.5254870	1.0107132	0.9344473	0.9217929	0.9620462	0.9859216	0.9500194	0.4202600	0.0706445	0.0058179	0.1168157	0.0093926	0.1336585	0.0339841	0.0167228	0.7495933	0.0206015	0.5614089	0.0570567	0.7548811	0.2278683	0.0003472	0.4591968	0.1228323	0.5326691	0.1240890	0.6891427	0.0853443	1.0215911	0.2926803	1.0407613	0.1692390	0.2472473	1.0319451	0.7551401	0.1300775	0.5515583	0.0274277	0.4816125	0.0098080	0.4165271	0.2242844	0.0997227	0.0210116	0.5473289	0.2465267	0.5510068	1.0036671	0.2210705	0.8595144	0.1189199	0.9251719	0.5783101	0.0446515	0.0407342	0.6216612	1.0046364	0.6341064	0.4235198	0.9391342	1.0125991	0.2244808	0.9703846	1.0103723	0.6911815	0.8299804	0.9599522	0.8913593	0.6617541	0.9512490	0.7011771	0.0998133	0.4464915	0.3534449	0.4428472	0.6778337	0.4077901	0.9662042	0.2980051	0.6141707	0.1001309	0.6170059	0.9711340	0.6125553	0.7473977	0.9784828	0.5423401	0.7970026	0.7855353	0.8787076	0.1478027	0.4403915	0.5795299
100	0.0855003	0.0541771	0.0694596	0.1128580	0.8151271	0.2096493	0.3686191	0.5082617	1.0110560	1.0390450	0.8201823	0.9335085	0.9314533	0.9394931	0.5732980	0.0680864	0.0013010	0.1259031	0.0145165	0.1261770	0.0395205	0.0133071	0.9670062	0.0150794	0.4791143	0.0737222	0.8889793	0.2571288	0.0026033	0.4617208	0.1211790	0.5431385	0.1492818	0.8236570	0.0670984	0.9464266	0.3846954	1.0154850	0.1830184	0.2872760	1.0160142	0.7373694	0.1460885	0.4987494	0.0366350	0.3734241	0.0041879	0.5205474	0.2857693	0.0881670	0.0161865	0.7184577	0.2611169	0.5479308	0.9393840	0.2120516	0.8537280	0.1175282	0.9200074	0.6097551	0.0406638	0.0291121	0.5953009	0.8819676	0.6321107	0.6491317	0.9852510	0.9556295	0.1829785	0.9827266	0.9663443	0.6737338	0.7851519	1.0061821	0.9293653	0.6912266	0.9358665	0.7072120	0.1172457	0.3880345	0.2957043	0.3328350	0.8149210	0.2956435	0.9104253	0.2128437	0.6718895	0.0836583	0.6097312	0.9954653	0.5225173	0.7830605	0.9230995	0.5844193	0.8440125	0.7508614	0.8165236	0.2882741	0.6031333	0.6582537
150	0.1001933	0.0857521	0.0871603	0.1334609	0.7557597	0.1815068	0.3965065	0.4488698	1.0127213	1.0722947	0.9079692	0.9603499	1.0093153	1.0133791	0.6857789	0.0760303	0.0008792	0.1126789	0.0155362	0.1542280	0.0330542	0.0125917	0.9434551	0.0089646	0.3116307	0.0561241	0.8281007	0.3023734	0.0018162	0.5000277	0.1661152	0.5624847	0.1474674	0.9367965	0.0927523	0.9604971	0.3598917	1.0267997	0.1631287	0.2854405	0.9948759	0.7481782	0.1346840	0.5294540	0.0343494	0.3940433	0.0062246	0.4990769	0.3209216	0.0868018	0.0202547	0.7910007	0.2101896	0.5853481	0.9275426	0.2043686	0.8816476	0.1016587	0.9352738	0.6701309	0.0583035	0.0313264	0.6501037	0.9573767	0.6662719	0.6996124	0.9559706	1.0519695	0.2383829	0.9651380	0.9282645	0.6738922	0.8296074	0.9781041	0.9919002	0.6726416	0.9164930	0.6425367	0.1230150	0.3472433	0.2566628	0.3468288	0.8145775	0.1318661	0.8168117	0.1512941	0.5211588	0.0477033	0.5770052	0.9358224	0.5370797	0.7782496	0.8980525	0.6194015	0.9581929	0.7254557	0.8388079	0.4186217	0.6982717	0.7131095
200	0.0648081	0.0779046	0.0756691	0.1258121	0.6800360	0.1769874	0.3642814	0.4777704	1.0778531	0.9385153	0.9412294	0.9203484	0.9411196	0.8686100	0.7845320	0.0973725	0.0028273	0.0942143	0.0248487	0.1153168	0.0496273	0.0082843	0.9034933	0.0199182	0.3346534	0.0720470	0.8377511	0.2964151	0.0035677	0.4961248	0.1259242	0.5599093	0.1162957	0.8634607	0.1118323	1.0301741	0.3019345	1.0111708	0.1362040	0.2747017	0.9768331	0.7749334	0.1199465	0.4424102	0.0377800	0.4460617	0.0028698	0.5268560	0.2361228	0.0754732	0.0174870	0.7909828	0.2338245	0.4893308	0.8932342	0.2154245	0.8815597	0.0938762	0.7924892	0.5902655	0.0476253	0.0212126	0.7203704	1.0100137	0.6308745	0.6615218	1.0698612	1.0600920	0.2441643	0.9745833	0.8640988	0.6738881	0.8039075	0.9707884	1.0747696	0.6428702	1.0560907	0.6582596	0.1278583	0.3812563	0.2730369	0.3409794	0.7486245	0.1199979	0.9125110	0.1656393	0.5236419	0.0362912	0.5305941	1.0269966	0.5572310	0.7757196	0.9302711	0.5419678	0.9773946	0.7863743	0.9071777	0.4481387	0.7218990	0.6591486
250	0.0562220	0.0839368	0.0617870	0.1303904	0.7231245	0.1926420	0.4333554	0.4780749	1.0336220	0.9619316	0.9595528	0.9852104	0.9738249	1.0404126	0.8228852	0.0582464	0.0003707	0.1356106	0.0158233	0.1086977	0.0480130	0.0085123	0.8346181	0.0222958	0.3146999	0.0611190	0.8484897	0.2956779	0.0052679	0.5099066	0.0998352	0.5699748	0.1093141	0.8505787	0.1410318	1.0148928	0.3057939	0.9872281	0.1237111	0.2863276	0.9952678	0.7383822	0.1083501	0.4825251	0.0239110	0.4136768	0.0026514	0.5516602	0.2153918	0.0839875	0.0216229	0.7388202	0.2001563	0.4782480	0.9930439	0.1955902	0.9068718	0.0886301	0.8596711	0.6888869	0.0478980	0.0393158	0.6459296	0.9593485	0.6297398	0.6540645	1.0283492	0.9923029	0.2413672	0.9604864	0.9536863	0.7189676	0.6998874	1.0061520	1.0666239	0.6471187	1.0314773	0.6390768	0.0817578	0.3827984	0.2575560	0.3727061	0.7871195	0.0963339	0.9050651	0.1469840	0.5510685	0.0402892	0.5581882	0.9574978	0.6004989	0.7804110	1.0070486	0.5602407	0.9201972	0.7286401	0.9381220	0.4800731	0.7454202	0.6968579
300	0.0746431	0.0635325	0.0865833	0.1466897	0.7088527	0.2073980	0.4237600	0.4754473	0.9834953	1.0164597	0.8246489	0.9854818	0.9963143	0.9180700	0.7804404	0.0760558	0.0001084	0.1393784	0.0229510	0.1784121	0.0563154	0.0043917	0.8722647	0.0236695	0.3311543	0.0767717	0.9007237	0.3084023	0.0192869	0.6052749	0.1087769	0.4982905	0.1170613	0.9964482	0.1055506	1.0366567	0.3803224	0.9797069	0.1527855	0.3076440	0.9614010	0.7076693	0.0957920	0.4505471	0.0330000	0.4138046	0.0030033	0.6004965	0.2925080	0.0775958	0.0120171	0.7338771	0.2070856	0.4905967	0.9803488	0.2142098	0.9307237	0.1011139	0.9578989	0.7229596	0.0505735	0.0454172	0.6536857	0.9814024	0.7221128	0.7252706	0.9943030	0.9552990	0.2329586	1.0229287	0.9764358	0.6842376	0.7607365	0.9958578	1.0930786	0.6428599	0.9067849	0.6539749	0.0968999	0.4444685	0.2337270	0.3293249	0.8279489	0.0879956	0.8726770	0.1400904	0.5737232	0.0390991	0.5346530	0.9343561	0.6255599	0.7326210	0.8913103	0.5844905	0.9603879	0.7724302	0.9238999	0.5670123	0.6408963	0.7606275
350	0.0514930	0.0727637	0.0796745	0.1208997	0.6955847	0.1800390	0.4602303	0.5198512	1.0378963	0.9995722	0.9304027	0.9058930	1.0488794	1.0009254	0.7758529	0.0644825	0.0005686	0.0981252	0.0121551	0.1048629	0.0272769	0.0094997	0.9861692	0.0334082	0.3197618	0.0901855	0.8681779	0.2567540	0.0105823	0.5075209	0.0718784	0.5922592	0.1035348	0.9074963	0.0839933	1.0505217	0.2954750	1.0660664	0.1346108	0.2852376	0.9133286	0.7492679	0.1035119	0.4552885	0.0377640	0.3902408	0.0014567	0.5743935	0.2090178	0.0828833	0.0129105	0.7860976	0.2304063	0.5489364	0.9456850	0.1723959	0.9740108	0.1071892	0.8683626	0.7233188	0.0488966	0.0399159	0.6409242	1.0103722	0.6830926	0.7119570	1.0281718	0.9677085	0.2245382	0.9401988	0.8398284	0.6732567	0.7757928	0.9378268	1.0139240	0.6483171	0.8735726	0.6461862	0.1033730	0.4331355	0.2456653	0.3811941	0.7589701	0.0932952	0.7833333	0.1448657	0.6461151	0.0482449	0.5493337	1.0319439	0.4996267	0.7942670	0.9194346	0.5390921	1.0322054	0.7885992	0.8672802	0.4611966	0.7263777	0.7455026
400	0.0760517	0.0728540	0.0809273	0.1285478	0.7831686	0.2227182	0.4137808	0.4816527	0.9892550	1.0989376	0.8729470	0.9461416	0.9395171	0.9906616	0.7203648	0.0691300	0.0042646	0.1104231	0.0153198	0.1943771	0.0384505	0.0053816	0.9538695	0.0314881	0.3080161	0.0607957	0.8837711	0.2732963	0.0084407	0.5081068	0.1237018	0.6614641	0.1210360	0.8989287	0.0964370	0.9262432	0.3992832	1.0200300	0.1688117	0.3889723	0.9525626	0.7652149	0.1194604	0.4598288	0.0386926	0.3343958	0.0051463	0.5594295	0.2547057	0.1013077	0.0217158	0.8142560	0.2243227	0.5197927	0.9298847	0.2574902	0.9755080	0.1096953	0.9077354	0.6487605	0.0580624	0.0423223	0.6268808	1.0080478	0.6638474	0.7393960	1.0103286	1.0373879	0.1970615	0.9622508	0.9673009	0.6794570	0.7687917	1.0768626	0.9890582	0.5933941	0.9178447	0.7058834	0.0773270	0.3687762	0.2895254	0.3576555	0.8072562	0.1010614	0.8297904	0.0924042	0.5647928	0.0618855	0.5146364	1.0207183	0.4859263	0.7440307	0.9135930	0.5657788	0.9351479	0.7350383	0.8156858	0.4244396	0.6875731	0.7519610
450	0.0906852	0.0780450	0.0644755	0.1355300	0.8081211	0.2022168	0.4225648	0.5128187	0.9830381	1.0680555	0.9740921	0.9556363	1.0131653	0.9507874	0.7597535	0.0734420	0.0031269	0.1047485	0.0211206	0.1216076	0.0488240	0.0130005	0.9284570	0.0391931	0.3197978	0.0520850	0.8552609	0.2875502	0.0127257	0.5381031	0.1421538	0.6616794	0.1467262	0.9095097	0.1110970	0.9741792	0.4144879	0.9656932	0.1354255	0.3980631	0.9479621	0.6947061	0.1323410	0.4992241	0.0196875	0.4185684	0.0048774	0.5711583	0.3359138	0.0978123	0.0220872	0.7932980	0.2457727	0.5407704	0.9941799	0.2538065	0.8877780	0.0872331	0.9823964	0.6864123	0.0591625	0.0419757	0.7104728	1.0318407	0.6718212	0.7336752	0.9930189	1.1425332	0.1974795	0.9811647	0.9031000	0.7160761	0.8387592	0.9614396	0.9121223	0.6993392	0.9656314	0.6688188	0.1155096	0.3500351	0.2594845	0.3319596	0.7567810	0.0941054	0.8558027	0.0997523	0.5505554	0.0510552	0.5334988	0.9956532	0.5614510	0.7960865	0.9622776	0.5091490	0.9308476	0.6767976	0.7421275	0.4611850	0.7747941	0.6910665
500	0.1252623	0.0779709	0.0858190	0.1513342	0.8015906	0.2479461	0.4017311	0.4315595	0.9699854	0.9965450	0.9723392	0.9761139	0.9630423	0.9017127	0.7626527	0.0603596	0.0048749	0.1243034	0.0203745	0.1624512	0.0370599	0.0144291	0.8858344	0.0356651	0.3319263	0.0566670	0.8502989	0.2488927	0.0077557	0.5672028	0.1002586	0.6002345	0.1672856	0.9349791	0.1177738	0.9900145	0.4884655	1.0354329	0.1569616	0.3348374	0.9666322	0.5919733	0.1186667	0.5262386	0.0222046	0.4155167	0.0073261	0.5809534	0.3400665	0.1109458	0.0262559	0.8357887	0.2573764	0.5053593	0.9288236	0.2384138	0.8625470	0.0986511	0.9193711	0.7066399	0.0740193	0.0357212	0.7325058	0.9330148	0.6189699	0.7077806	0.9700814	1.0831538	0.2127071	1.0571769	0.8913449	0.7038773	0.8373590	1.0782003	0.8703767	0.6416667	0.9447006	0.6505729	0.0953051	0.3529722	0.2475000	0.3949071	0.8216545	0.0976722	0.9167297	0.1023521	0.5588646	0.0342352	0.5554978	1.0701471	0.6461137	0.7319573	1.0129317	0.5537869	0.9453484	0.6269511	0.6941395	0.4686428	0.8051039	0.7081167
550	0.1086510	0.1097259	0.0332725	0.1687300	0.9233962	0.2418604	0.1686260	0.4144553	0.9879584	1.1027237	0.9447227	1.0164167	0.9365651	0.9501730	0.3710966	0.0598788	0.0048904	0.1248070	0.0292773	0.2058078	0.0483638	0.0080990	0.1625318	0.0296943	0.7383883	0.0683807	0.1481391	0.1793359	0.0102286	0.2576114	0.1265193	0.1564059	0.1625161	0.5033009	0.1164386	1.0500579	0.3942906	1.0052164	0.1762439	0.3597061	0.9308587	0.6668561	0.1271030	0.5411038	0.0273339	0.5713263	0.0113064	0.2219075	0.2971748	0.1148036	0.0228616	0.2959361	0.2951328	0.4935029	0.9987523	0.2659619	0.9035128	0.0807184	0.9793160	0.4898919	0.0542435	0.0357184	0.7036306	0.9785276	0.6970722	0.4010575	0.9708725	1.0066788	0.1863652	1.0769277	0.9890388	0.7064039	0.8541626	0.9950027	1.0402878	0.8232883	0.9698244	0.6626476	0.1056146	0.6857907	0.2363090	0.4197702	0.3982057	0.2818286	0.8524074	0.0922825	0.5692602	0.0646770	0.4964943	1.0294757	0.6517575	0.6046032	0.9739471	0.5025322	0.6645864	0.6763411	0.6737402	0.5060867	0.2973189	0.2565977
