"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
650	0.1348042	1.0000000	0.1470622	0.0445828	0.9973157	0.3595331	0.3469003	0.7224768	0.3604216	0.9991877	0.3000343	0.3837165	0.5887017	0.1513808	0.3204428	0.1534053	0.9540785	0.1516385	0.0412347	0.5122496	0.2991309	0.0698090	0.5915214	0.0218166	0.9765312	0.1011676	0.5507250	0.7169293	0.4076905	0.9073642	0.0825853	0.7951942	0.9953752	0.8695341	0.9988194	0.5909921	0.6234496	0.8578586	0.7000271	0.4404971	0.5040604	0.6071975	0.2630863	0.2299466	0.0825225	0.0447001	0.0482479	0.0005958	0.7923473	0.2440083	0.6484468	0.0497026	0.1664329	0.0337135	0.0253984	0.0556694	0.3687422	0.7286038	0.3706395	0.9761743	0.4258415	0.0896212	0.5550942	0.1924756	0.3881360	0.2211919	0.5058478	0.1918237	0.7738453	0.7321343	1.0000000	0.7447119	0.4789064	0.6283189	1.0000000	0.1748196	0.6770956	0.2963189	0.3595931	0.2544875	0.0510296	0.0002114	0.4146186	0.5373425	0.2930137	0.4289963	0.1893699	0.4416754	0.0525763	0.7800250	1.0000000	0.1696098	0.1996381	0.5420246	0.9908263	0.5532369	0.0401897	0.7116691	0.9553815	0.0372738
700	0.1367655	1.0000000	0.1470766	0.0445828	0.9972930	0.3596197	0.3469521	0.7222596	0.3607434	0.9991866	0.3000924	0.3852803	0.5885305	0.1514941	0.3205171	0.1534576	0.9535994	0.1530848	0.0423649	0.5120862	0.2992210	0.0698522	0.5916255	0.0245277	0.9930149	0.1069702	0.5736523	0.7498295	0.4928873	0.9620090	0.0506446	0.8743504	0.9982706	0.8955375	0.9996543	0.6485587	0.6603782	0.8897855	0.5861040	0.4450038	0.4779225	0.5947398	0.2382219	0.2301390	0.0831036	0.0447005	0.0479593	0.0005961	0.7922389	0.2440482	0.6437543	0.0496740	0.1659352	0.0249556	0.0162791	0.0556694	0.3561106	0.7290149	0.3716166	0.9761194	0.4260599	0.0834820	0.5551639	0.1930074	0.3812822	0.2213400	0.5059736	0.1714324	0.7664127	0.7284136	1.0000000	0.7451993	0.4790059	0.6573891	1.0000000	0.1748571	0.6770980	0.2963709	0.3595963	0.2544875	0.0510818	0.0002114	0.4147187	0.5374385	0.2930380	0.4342468	0.1893732	0.4362039	0.0525912	0.7800250	1.0000000	0.1696206	0.1996483	0.5421763	0.9908264	0.5552824	0.0402017	0.7304855	0.9553815	0.0372738
750	0.1373489	1.0000000	0.1470819	0.0445828	0.9972874	0.3596593	0.3469699	0.7221778	0.3608925	0.9991862	0.3001119	0.3858066	0.5884502	0.1515449	0.3205454	0.1534808	0.9534260	0.1534365	0.0427715	0.5120168	0.2992582	0.0698676	0.5916666	0.0256862	0.9979210	0.1091357	0.5821815	0.7631758	0.5274852	0.9844128	0.0409225	0.9113187	0.9993441	0.9059970	0.9998987	0.6758185	0.6776646	0.9000528	0.5299271	0.4465546	0.4694560	0.5905021	0.2288919	0.2302370	0.0832272	0.0447006	0.0479183	0.0005963	0.7921567	0.2440646	0.6395665	0.0496728	0.1657635	0.0217914	0.0139913	0.0556694	0.3520690	0.7291502	0.3719404	0.9761022	0.4261701	0.0819761	0.5551929	0.1931331	0.3792132	0.2214491	0.5060555	0.1646334	0.7634265	0.7272244	1.0000000	0.7452692	0.4790429	0.6700125	1.0000000	0.1748708	0.6770988	0.2963929	0.3595975	0.2544875	0.0511031	0.0002115	0.4147643	0.5374838	0.2930481	0.4364375	0.1893744	0.4348494	0.0525972	0.7800250	1.0000000	0.1696254	0.1996520	0.5422421	0.9908265	0.5558696	0.0402060	0.7383630	0.9553815	0.0372738
800	0.1375224	1.0000000	0.1470837	0.0445829	0.9972860	0.3596757	0.3469755	0.7221500	0.3609551	0.9991860	0.3001179	0.3859825	0.5884159	0.1515655	0.3205551	0.1534902	0.9533635	0.1535233	0.0429174	0.5119903	0.2992721	0.0698726	0.5916814	0.0261746	0.9993812	0.1099121	0.5852957	0.7682447	0.5405015	0.9935976	0.0378849	0.9281877	0.9997420	0.9100010	0.9999703	0.6881096	0.6852844	0.9033483	0.5056584	0.4470849	0.4665563	0.5890481	0.2254826	0.2302826	0.0832535	0.0447007	0.0479136	0.0005964	0.7921068	0.2440706	0.6369482	0.0496728	0.1657043	0.0206482	0.0134173	0.0556694	0.3507757	0.7291947	0.3720468	0.9760968	0.4262209	0.0816068	0.5552037	0.1931643	0.3785945	0.2215149	0.5060989	0.1623747	0.7622281	0.7268444	1.0000000	0.7452792	0.4790554	0.6754941	1.0000000	0.1748754	0.6770991	0.2964013	0.3595979	0.2544875	0.0511110	0.0002115	0.4147831	0.5375032	0.2930519	0.4373514	0.1893748	0.4345142	0.0525994	0.7800250	1.0000000	0.1696273	0.1996531	0.5422678	0.9908265	0.5560382	0.0402074	0.7416606	0.9553815	0.0372738
850	0.1375741	1.0000000	0.1470843	0.0445829	0.9972856	0.3596821	0.3469771	0.7221411	0.3609799	0.9991859	0.3001197	0.3860408	0.5884022	0.1515734	0.3205582	0.1534937	0.9533411	0.1535450	0.0429697	0.5119808	0.2992769	0.0698741	0.5916864	0.0263787	0.9998158	0.1101846	0.5864169	0.7700930	0.5452041	0.9973630	0.0369110	0.9357669	0.9998894	0.9114867	0.9999912	0.6934834	0.6885089	0.9044095	0.4959240	0.4472649	0.4655506	0.5885442	0.2242601	0.2303028	0.0832591	0.0447007	0.0479135	0.0005964	0.7920806	0.2440727	0.6355986	0.0496729	0.1656839	0.0202352	0.0132733	0.0556694	0.3503617	0.7292092	0.3720814	0.9760952	0.4262432	0.0815162	0.5552075	0.1931723	0.3784115	0.2215496	0.5061190	0.1616267	0.7617475	0.7267230	1.0000000	0.7452806	0.4790593	0.6778744	1.0000000	0.1748768	0.6770992	0.2964043	0.3595980	0.2544875	0.0511137	0.0002115	0.4147903	0.5375110	0.2930533	0.4377328	0.1893749	0.4344313	0.0526002	0.7800250	1.0000000	0.1696281	0.1996535	0.5422773	0.9908265	0.5560866	0.0402078	0.7430409	0.9553815	0.0372738
900	0.1375894	1.0000000	0.1470845	0.0445829	0.9972855	0.3596845	0.3469776	0.7221385	0.3609893	0.9991859	0.3001202	0.3860600	0.5883969	0.1515763	0.3205591	0.1534950	0.9533331	0.1535505	0.0429883	0.5119775	0.2992785	0.0698746	0.5916880	0.0264635	0.9999452	0.1102784	0.5868150	0.7707472	0.5468566	0.9989066	0.0365930	0.9391330	0.9999440	0.9120247	0.9999973	0.6957809	0.6898325	0.9047523	0.4922057	0.4473256	0.4652046	0.5883688	0.2238297	0.2303114	0.0832604	0.0447007	0.0479136	0.0005964	0.7920682	0.2440733	0.6349748	0.0496729	0.1656769	0.0200860	0.0132372	0.0556694	0.3502292	0.7292140	0.3720925	0.9760947	0.4262526	0.0814940	0.5552087	0.1931744	0.3783580	0.2215664	0.5061275	0.1613797	0.7615549	0.7266843	1.0000000	0.7452808	0.4790605	0.6789080	1.0000000	0.1748772	0.6770992	0.2964053	0.3595981	0.2544875	0.0511145	0.0002115	0.4147930	0.5375140	0.2930537	0.4378919	0.1893749	0.4344108	0.0526004	0.7800250	1.0000000	0.1696284	0.1996536	0.5422806	0.9908265	0.5561004	0.0402080	0.7436187	0.9553815	0.0372738
950	0.1375940	1.0000000	0.1470845	0.0445829	0.9972855	0.3596854	0.3469778	0.7221377	0.3609927	0.9991858	0.3001204	0.3860662	0.5883949	0.1515773	0.3205594	0.1534954	0.9533303	0.1535519	0.0429950	0.5119765	0.2992790	0.0698747	0.5916885	0.0264986	0.9999837	0.1103101	0.5869543	0.7709735	0.5474250	0.9995393	0.0364881	0.9406144	0.9999642	0.9122156	0.9999991	0.6967463	0.6903632	0.9048634	0.4908348	0.4473458	0.4650872	0.5883078	0.2236808	0.2303150	0.0832606	0.0447007	0.0479137	0.0005964	0.7920628	0.2440736	0.6347050	0.0496729	0.1656745	0.0200320	0.0132282	0.0556694	0.3501867	0.7292155	0.3720960	0.9760946	0.4262565	0.0814885	0.5552091	0.1931750	0.3783426	0.2215739	0.5061308	0.1612983	0.7614778	0.7266719	1.0000000	0.7452809	0.4790608	0.6793568	1.0000000	0.1748773	0.6770992	0.2964057	0.3595981	0.2544875	0.0511148	0.0002115	0.4147940	0.5375152	0.2930539	0.4379582	0.1893749	0.4344057	0.0526005	0.7800250	1.0000000	0.1696285	0.1996536	0.5422817	0.9908265	0.5561044	0.0402080	0.7438605	0.9553815	0.0372738
1000	0.1375953	1.0000000	0.1470845	0.0445829	0.9972855	0.3596857	0.3469778	0.7221375	0.3609940	0.9991858	0.3001204	0.3860683	0.5883942	0.1515776	0.3205595	0.1534955	0.9533293	0.1535523	0.0429974	0.5119761	0.2992792	0.0698747	0.5916887	0.0265130	0.9999951	0.1103207	0.5870023	0.7710503	0.5476170	0.9997987	0.0364534	0.9412619	0.9999717	0.9122821	0.9999997	0.6971466	0.6905720	0.9048995	0.4903430	0.4473526	0.4650480	0.5882867	0.2236301	0.2303165	0.0832607	0.0447007	0.0479137	0.0005964	0.7920605	0.2440736	0.6345932	0.0496729	0.1656736	0.0200126	0.0132259	0.0556694	0.3501731	0.7292160	0.3720971	0.9760945	0.4262581	0.0814872	0.5552093	0.1931752	0.3783382	0.2215772	0.5061320	0.1612715	0.7614469	0.7266680	1.0000000	0.7452809	0.4790609	0.6795517	1.0000000	0.1748773	0.6770992	0.2964058	0.3595981	0.2544875	0.0511149	0.0002115	0.4147943	0.5375156	0.2930539	0.4379859	0.1893749	0.4344045	0.0526005	0.7800250	1.0000000	0.1696285	0.1996536	0.5422820	0.9908265	0.5561056	0.0402080	0.7439617	0.9553815	0.0372738

0	0.1375959	1.0000000	0.1470845	0.0445829	0.9972855	0.3596859	0.3469778	0.7221374	0.3609948	0.9991858	0.3001204	0.3860693	0.5883936	0.1515778	0.3205595	0.1534956	0.9533286	0.1535524	0.0429988	0.5119759	0.2992792	0.0698748	0.5916887	0.0265234	1.0000000	0.1103259	0.5870270	0.7710886	0.5477123	0.9999787	0.0364363	0.9417569	0.9999761	0.9123165	0.9999999	0.6974220	0.6907024	0.9049168	0.4900802	0.4473559	0.4650287	0.5882758	0.2236047	0.2303188	0.0832607	0.0447007	0.0479137	0.0005964	0.7920587	0.2440737	0.6345259	0.0496729	0.1656735	0.0200017	0.0132251	0.0556694	0.3501667	0.7292163	0.3720977	0.9760945	0.4262601	0.0814868	0.5552093	0.1931752	0.3783368	0.2215807	0.5061328	0.1612593	0.7614256	0.7266661	1.0000000	0.7452809	0.4790610	0.6797016	1.0000000	0.1748774	0.6770992	0.2964058	0.3595981	0.2544875	0.0511149	0.0002115	0.4147946	0.5375159	0.2930540	0.4380058	0.1893749	0.4344041	0.0526005	0.7800250	1.0000000	0.1696285	0.1996536	0.5422822	0.9908265	0.5561060	0.0402080	0.7440347	0.9553815	0.0372738
50	0.1375959	1.0000000	0.0307483	0.0445829	0.9972855	0.3596858	0.3469778	0.7221374	0.3609947	0.9991858	0.3001204	0.3860692	0.5978084	0.1515778	0.2797004	0.1534956	0.9533287	0.1535524	0.0268901	0.6770765	0.2992792	0.0698748	0.5916887	0.0263853	0.6308132	0.1029697	0.7358695	0.7496067	0.4853188	0.9999872	0.0424022	0.9689893	0.9999693	0.9022336	0.9999998	0.8712019	0.6823824	0.9689259	0.5534550	0.4473559	0.4938234	0.5914498	0.2372103	0.2303181	0.0832607	0.0447007	0.0479137	0.0005964	0.6737437	0.5615280	0.6345091	0.0496729	0.1595021	0.0200016	0.0132251	0.0556694	0.7851691	0.6881005	0.3720976	0.9809963	0.3483053	0.0814868	0.5552093	0.1931752	0.5805148	0.2215799	0.8678636	0.1612587	0.8686879	0.7593006	1.0000000	0.7452809	0.4790609	0.6026094	1.0000000	0.1748774	0.3923001	0.2964058	0.3595981	0.0894847	0.0511149	0.0002115	0.2028867	0.6168060	0.2930540	0.4380058	0.1893749	0.3102137	0.0526005	0.7800250	1.0000000	0.2029334	0.1996536	0.5422822	0.9768447	0.5561060	0.2143572	0.7440346	0.9553815	0.0372738
100	0.1375959	1.0000000	0.0093991	0.0445829	0.9972855	0.3596858	0.3469778	0.7221374	0.3609947	0.9991858	0.3001204	0.3860692	0.6010843	0.1515778	0.2715911	0.1534956	0.9533287	0.1535524	0.0211753	0.7231896	0.2992792	0.0698748	0.5916882	0.0255638	0.5209302	0.0896260	0.7518231	0.6976804	0.3373380	0.9999742	0.0651707	0.9766529	0.9999315	0.8709571	0.9999991	0.9327815	0.6556209	0.9797502	0.7129487	0.4473560	0.5698941	0.6026593	0.2756924	0.2303178	0.0832607	0.0447007	0.0479137	0.0005964	0.4919615	0.6420819	0.6344843	0.0496729	0.1573669	0.0200016	0.0132251	0.0556694	0.9246929	0.6749063	0.3720976	0.9820436	0.3173349	0.0814868	0.5552093	0.1931752	0.6425371	0.2215795	0.9405269	0.1612584	0.9116000	0.7696656	1.0000000	0.7452809	0.4790609	0.5691330	1.0000000	0.1748774	0.3612016	0.2964058	0.3595981	0.0314654	0.0511149	0.0002115	0.1335067	0.6446254	0.2930540	0.4380058	0.1893749	0.2794183	0.0526005	0.7800250	1.0000000	0.2135096	0.1996536	0.5422822	0.9753875	0.5561060	0.2409617	0.7440346	0.9553815	0.0372738
150	0.1375959	1.0000000	0.0054812	0.0445829	0.9972855	0.3596858	0.3469778	0.7221374	0.3609946	0.9991858	0.3001204	0.3860692	0.6022242	0.1515778	0.2699817	0.1534956	0.9533287	0.1535524	0.0191478	0.7360692	0.2992792	0.0698748	0.5916874	0.0238975	0.4882250	0.0825843	0.7370747	0.6578098	0.2295926	0.9999194	0.0955773	0.9754316	0.9998560	0.8391341	0.9999970	0.9502683	0.6263733	0.9692695	0.8313919	0.4473563	0.6351023	0.6163017	0.3119742	0.2303176	0.0832607	0.0447007	0.0479137	0.0005964	0.4184440	0.6625224	0.6344688	0.0496729	0.1566282	0.0200016	0.0132251	0.0556694	0.9694442	0.6706722	0.3720976	0.9822674	0.3050307	0.0814868	0.5552093	0.1931752	0.6615637	0.2215794	0.9551233	0.1612584	0.9287676	0.7729577	1.0000000	0.7452809	0.4790609	0.5545963	1.0000000	0.1748774	0.3578058	0.2964058	0.3595981	0.0110642	0.0511149	0.0002115	0.1107913	0.6543860	0.2930540	0.4380058	0.1893749	0.2717820	0.0526005	0.7800250	1.0000000	0.2168682	0.1996536	0.5422822	0.9752356	0.5561060	0.2450260	0.7440346	0.9553815	0.0372738
200	0.1375959	1.0000000	0.0047622	0.0445829	0.9972855	0.3596858	0.3469778	0.7221374	0.3609946	0.9991858	0.3001204	0.3860692	0.6026208	0.1515778	0.2696623	0.1534956	0.9533287	0.1535524	0.0184286	0.7396665	0.2992792	0.0698748	0.5916867	0.0220949	0.4784908	0.0799743	0.7226393	0.6373027	0.1776350	0.9998322	0.1200364	0.9719170	0.9997713	0.8185362	0.9999939	0.9532580	0.6052945	0.9543911	0.8898760	0.4473565	0.6693938	0.6266326	0.3341133	0.2303176	0.0832607	0.0447007	0.0479137	0.0005964	0.3937498	0.6677091	0.6344612	0.0496729	0.1563726	0.0200016	0.0132251	0.0556694	0.9837978	0.6693135	0.3720976	0.9823152	0.3001424	0.0814868	0.5552093	0.1931752	0.6674005	0.2215794	0.9580554	0.1612583	0.9356358	0.7740033	1.0000000	0.7452809	0.4790609	0.5482839	1.0000000	0.1748774	0.3574350	0.2964058	0.3595981	0.0038906	0.0511149	0.0002115	0.1033541	0.6578105	0.2930540	0.4380058	0.1893749	0.2698884	0.0526005	0.7800250	1.0000000	0.2179347	0.1996536	0.5422822	0.9752198	0.5561060	0.2456470	0.7440346	0.9553815	0.0372738
250	0.1375959	1.0000000	0.0046303	0.0445829	0.9972855	0.3596858	0.3469778	0.7221374	0.3609946	0.9991858	0.3001204	0.3860692	0.6027588	0.1515778	0.2695989	0.1534956	0.9533287	0.1535524	0.0181734	0.7406712	0.2992792	0.0698748	0.5916862	0.0207706	0.4755936	0.0790621	0.7142322	0.6284944	0.1564421	0.9997512	0.1342947	0.9689765	0.9997071	0.8080500	0.9999913	0.9527344	0.5931546	0.9437073	0.9146209	0.4473566	0.6837541	0.6325091	0.3447805	0.2303176	0.0832607	0.0447007	0.0479137	0.0005964	0.3857157	0.6690253	0.6344579	0.0496729	0.1562842	0.0200016	0.0132251	0.0556694	0.9884016	0.6688775	0.3720976	0.9823254	0.2982003	0.0814868	0.5552093	0.1931752	0.6691911	0.2215794	0.9586443	0.1612583	0.9383836	0.7743354	1.0000000	0.7452809	0.4790609	0.5455429	1.0000000	0.1748774	0.3573945	0.2964058	0.3595981	0.0013682	0.0511149	0.0002115	0.1009192	0.6590121	0.2930540	0.4380058	0.1893749	0.2694188	0.0526005	0.7800250	1.0000000	0.2182734	0.1996536	0.5422822	0.9752181	0.5561060	0.2457418	0.7440346	0.9553815	0.0372738
300	0.1375959	1.0000000	0.0046061	0.0445829	0.9972855	0.3596858	0.3469778	0.7221374	0.3609946	0.9991858	0.3001204	0.3860692	0.6028069	0.1515778	0.2695863	0.1534956	0.9533287	0.1535524	0.0180829	0.7409519	0.2992792	0.0698748	0.5916859	0.0199879	0.4747313	0.0787431	0.7102641	0.6250469	0.1484292	0.9996963	0.1411032	0.9671407	0.9996689	0.8034026	0.9999898	0.9518751	0.5870387	0.9379458	0.9243863	0.4473565	0.6891817	0.6353124	0.3492592	0.2303176	0.0832607	0.0447007	0.0479137	0.0005964	0.3831205	0.6693593	0.6344564	0.0496729	0.1562536	0.0200016	0.0132251	0.0556694	0.9898783	0.6687376	0.3720976	0.9823276	0.2974288	0.0814868	0.5552093	0.1931752	0.6697404	0.2215794	0.9587627	0.1612583	0.9394828	0.7744408	1.0000000	0.7452809	0.4790609	0.5443526	1.0000000	0.1748774	0.3573901	0.2964058	0.3595981	0.0004813	0.0511149	0.0002115	0.1001219	0.6594336	0.2930540	0.4380058	0.1893749	0.2693024	0.0526005	0.7800250	1.0000000	0.2183809	0.1996536	0.5422822	0.9752180	0.5561060	0.2457563	0.7440346	0.9553815	0.0372738
350	0.1375959	1.0000000	0.0046016	0.0445829	0.9972855	0.3596858	0.3469778	0.7221374	0.3609946	0.9991858	0.3001204	0.3860692	0.6028236	0.1515778	0.2695838	0.1534956	0.9533287	0.1535524	0.0180507	0.7410303	0.2992792	0.0698748	0.5916858	0.0195795	0.4744746	0.0786321	0.7085971	0.6237704	0.1455258	0.9996652	0.1439780	0.9661432	0.9996494	0.8015135	0.9999890	0.9513013	0.5842091	0.9352854	0.9280875	0.4473564	0.6911280	0.6365098	0.3509879	0.2303176	0.0832607	0.0447007	0.0479137	0.0005964	0.3822843	0.6694440	0.6344559	0.0496729	0.1562430	0.0200015	0.0132251	0.0556694	0.9903519	0.6686927	0.3720976	0.9823281	0.2971223	0.0814868	0.5552093	0.1931752	0.6699089	0.2215794	0.9587864	0.1612583	0.9399226	0.7744743	1.0000000	0.7452809	0.4790609	0.5438357	1.0000000	0.1748774	0.3573896	0.2964058	0.3595981	0.0001694	0.0511149	0.0002115	0.0998609	0.6595815	0.2930540	0.4380058	0.1893749	0.2692735	0.0526005	0.7800250	1.0000000	0.2184151	0.1996536	0.5422822	0.9752179	0.5561060	0.2457585	0.7440346	0.9553815	0.0372738
400	0.1375959	1.0000000	0.0046008	0.0445829	0.9972855	0.3596858	0.3469778	0.7221374	0.3609946	0.9991858	0.3001204	0.3860692	0.6028294	0.1515778	0.2695833	0.1534956	0.9533287	0.1535524	0.0180393	0.7410521	0.2992792	0.0698748	0.5916857	0.0193819	0.4743982	0.0785941	0.7079460	0.6233151	0.1445040	0.9996495	0.1451005	0.9656422	0.9996402	0.8007887	0.9999887	0.9509935	0.5829732	0.9341667	0.9294502	0.4473562	0.6918040	0.6369855	0.3516199	0.2303176	0.0832607	0.0447007	0.0479137	0.0005964	0.3820155	0.6694655	0.6344556	0.0496729	0.1562394	0.0200015	0.0132251	0.0556694	0.9905038	0.6686783	0.3720976	0.9823282	0.2970005	0.0814868	0.5552093	0.1931752	0.6699606	0.2215794	0.9587912	0.1612583	0.9400986	0.7744850	1.0000000	0.7452809	0.4790609	0.5436113	1.0000000	0.1748774	0.3573896	0.2964058	0.3595981	0.0000597	0.0511149	0.0002115	0.0997755	0.6596334	0.2930540	0.4380058	0.1893749	0.2692664	0.0526005	0.7800250	1.0000000	0.2184259	0.1996536	0.5422822	0.9752179	0.5561060	0.2457588	0.7440346	0.9553815	0.0372738
450	0.1375959	1.0000000	0.0046007	0.0445829	0.9972855	0.3596858	0.3469778	0.7221374	0.3609946	0.9991858	0.3001204	0.3860692	0.6028314	0.1515778	0.2695832	0.1534956	0.9533287	0.1535524	0.0180353	0.7410583	0.2992792	0.0698748	0.5916857	0.0192909	0.4743755	0.0785812	0.7077038	0.6231569	0.1441523	0.9996419	0.1455164	0.9654027	0.9996361	0.8005219	0.9999885	0.9508446	0.5824549	0.9337243	0.9299404	0.4473562	0.6920336	0.6371654	0.3518427	0.2303176	0.0832607	0.0447007	0.0479137	0.0005964	0.3819294	0.6694710	0.6344556	0.0496729	0.1562381	0.0200015	0.0132251	0.0556694	0.9905525	0.6686737	0.3720976	0.9823282	0.2969521	0.0814868	0.5552093	0.1931752	0.6699764	0.2215794	0.9587922	0.1612583	0.9401690	0.7744884	1.0000000	0.7452809	0.4790609	0.5435138	1.0000000	0.1748774	0.3573896	0.2964058	0.3595981	0.0000212	0.0511149	0.0002115	0.0997475	0.6596516	0.2930540	0.4380058	0.1893749	0.2692646	0.0526005	0.7800250	1.0000000	0.2184294	0.1996536	0.5422822	0.9752179	0.5561060	0.2457589	0.7440346	0.9553815	0.0372738
500	0.1375959	1.0000000	0.0046006	0.0445829	0.9972855	0.3596858	0.3469778	0.7221374	0.3609946	0.9991858	0.3001204	0.3860692	0.6028321	0.1515778	0.2695832	0.1534956	0.9533287	0.1535524	0.0180339	0.7410600	0.2992792	0.0698748	0.5916857	0.0192504	0.4743687	0.0785769	0.7076168	0.6231031	0.1440334	0.9996385	0.1456650	0.9652918	0.9996344	0.8004266	0.9999885	0.9507767	0.5822441	0.9335566	0.9301134	0.4473561	0.6921103	0.6372309	0.3519192	0.2303176	0.0832607	0.0447007	0.0479137	0.0005964	0.3819020	0.6694724	0.6344555	0.0496729	0.1562377	0.0200015	0.0132251	0.0556694	0.9905682	0.6686722	0.3720976	0.9823282	0.2969329	0.0814868	0.5552093	0.1931752	0.6699813	0.2215794	0.9587923	0.1612583	0.9401971	0.7744894	1.0000000	0.7452809	0.4790609	0.5434715	1.0000000	0.1748774	0.3573896	0.2964058	0.3595981	0.0000076	0.0511149	0.0002115	0.0997383	0.6596580	0.2930540	0.4380058	0.1893749	0.2692641	0.0526005	0.7800250	1.0000000	0.2184305	0.1996536	0.5422822	0.9752179	0.5561060	0.2457589	0.7440346	0.9553815	0.0372738
550	0.1375959	1.0000000	0.1209369	0.0445829	0.9972855	0.3596858	0.3469778	0.7221374	0.3609946	0.9991858	0.3001204	0.3860692	0.5934177	0.1515778	0.3104423	0.1534956	0.9533287	0.1535524	0.0341420	0.5759599	0.2992792	0.0698748	0.5916867	0.0210282	0.8435535	0.0844300	0.5679215	0.6479380	0.2104521	0.9992909	0.1155040	0.8837812	0.9997305	0.8213676	0.9999932	0.7119383	0.5984594	0.8715937	0.8871244	0.4473555	0.6210234	0.6259195	0.3243221	0.2303176	0.0832607	0.0447007	0.0479137	0.0005964	0.3905432	0.3520184	0.6344599	0.0496729	0.1624087	0.0200015	0.0132251	0.0556694	0.5555708	0.7097875	0.3720976	0.9774264	0.3748795	0.0814868	0.5552093	0.1931752	0.4678046	0.2215794	0.5970615	0.1612583	0.8329464	0.7418553	1.0000000	0.7452809	0.4790609	0.6205451	1.0000000	0.1748774	0.6421887	0.2964058	0.3595981	0.1650056	0.0511149	0.0002115	0.3116432	0.5803702	0.2930540	0.4380058	0.1893749	0.3934544	0.0526005	0.7800250	1.0000000	0.1851260	0.1996536	0.5422822	0.9891997	0.5561060	0.0716098	0.7440346	0.9553815	0.0372738
600	0.1375959	1.0000000	0.1422861	0.0445829	0.9972855	0.3596858	0.3469778	0.7221374	0.3609946	0.9991858	0.3001204	0.3860692	0.5901419	0.1515778	0.3185516	0.1534956	0.9533287	0.1535524	0.0398566	0.5298469	0.2992792	0.0698748	0.5916880	0.0237469	0.9534360	0.0972234	0.5629691	0.7027732	0.3624695	0.9996385	0.0718758	0.8938413	0.9998597	0.8632885	0.9999976	0.6713386	0.6344329	0.8868492	0.7482955	0.4473552	0.5258971	0.6070299	0.2744464	0.2303176	0.0832607	0.0447007	0.0479137	0.0005964	0.4633123	0.2714646	0.6344752	0.0496729	0.1645438	0.0200015	0.0132251	0.0556694	0.4160486	0.7229816	0.3720976	0.9763791	0.4058467	0.0814868	0.5552093	0.1931752	0.4057827	0.2215794	0.5243982	0.1612583	0.7900391	0.7314904	1.0000000	0.7452809	0.4790609	0.6540134	1.0000000	0.1748774	0.6732872	0.2964058	0.3595981	0.2230233	0.0511149	0.0002115	0.3810221	0.5525515	0.2930540	0.4380058	0.1893749	0.4242498	0.0526005	0.7800250	1.0000000	0.1745498	0.1996536	0.5422822	0.9906569	0.5561060	0.0450052	0.7440346	0.9553815	0.0372738
650	0.1375959	1.0000000	0.1462040	0.0445829	0.9972855	0.3596858	0.3469778	0.7221374	0.3609946	0.9991858	0.3001204	0.3860692	0.5890020	0.1515778	0.3201610	0.1534956	0.9533287	0.1535524	0.0418840	0.5169674	0.2992792	0.0698748	0.5916885	0.0252549	0.9861409	0.1050807	0.5740500	0.7406150	0.4668105	0.9998278	0.0502694	0.9135641	0.9999261	0.8904081	0.9999991	0.6763493	0.6617213	0.8975171	0.6213748	0.4473554	0.4864291	0.5962657	0.2450036	0.2303176	0.0832607	0.0447007	0.0479137	0.0005964	0.6046233	0.2510241	0.6344930	0.0496729	0.1652825	0.0200015	0.0132251	0.0556694	0.3712978	0.7272155	0.3720976	0.9761553	0.4181496	0.0814868	0.5552093	0.1931752	0.3867562	0.2215794	0.5098018	0.1612583	0.7728733	0.7281984	1.0000000	0.7452809	0.4790609	0.6685467	1.0000000	0.1748774	0.6766830	0.2964058	0.3595981	0.2434238	0.0511149	0.0002115	0.4037372	0.5427912	0.2930540	0.4380058	0.1893749	0.4318861	0.0526005	0.7800250	1.0000000	0.1711913	0.1996536	0.5422822	0.9908088	0.5561060	0.0409409	0.7440346	0.9553815	0.0372738
