"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
850	0.9523184	1.0000000	0.7651375	0.7108558	0.6996494	0.6331097	0.9640004	0.8607226	0.9806366	0.9998678	0.9133137	0.8797024	0.8074591	0.9304519	0.6707042	0.5457724	0.9589025	0.9999978	0.9983145	0.8316279	0.7505406	0.8600328	0.9510250	0.8936471	0.4720614	0.6186393	0.9735577	0.1802012	0.5787876	0.5904454	0.9559308	0.4933198	0.9354392	0.5167419	0.9992721	0.8258838	0.5400784	0.5589055	0.9928690	0.6085891	0.5616154	0.0284167	0.8411441	0.2933847	0.9990970	0.7422552	0.7067567	0.7915078	0.7772910	0.7478048	0.9992936	0.9627233	0.9905081	0.9579085	0.5575692	0.7351314	0.9760874	0.8989670	0.2274220	0.9667259	0.6203886	0.3671872	0.4734895	0.3648133	0.7025217	1.0000000	0.5294558	0.4892821	0.1105127	0.5557073	0.3864399	0.7597971	0.1646286	0.0777886	0.5212762	0.5268254	0.7007810	0.4718114	0.6854882	0.4343976	0.8094830	0.1951499	0.6962793	0.9999750	0.2524290	0.1114899	0.2573163	0.6607775	0.3126105	0.9968285	0.1629359	0.7750991	0.5662425	0.2920630	0.4034129	0.5734472	0.5251649	0.7483856	0.2813771	0.3710935
900	0.9532732	1.0000000	0.7651854	0.7113904	0.6998147	0.6339789	0.9640286	0.8611601	0.9807455	0.9998680	0.9137701	0.8797557	0.8075810	0.9304825	0.6708657	0.5469909	0.9598270	0.9999978	0.9983289	0.8318362	0.7514073	0.8614719	0.9512143	0.8951510	0.4710203	0.6187954	0.9736149	0.1801099	0.5788805	0.5907631	0.9560063	0.4926117	0.9354877	0.5168510	0.9993258	0.8259231	0.5402288	0.5589535	0.9928993	0.6094309	0.5633939	0.0284166	0.8412287	0.2932915	0.9991096	0.7430656	0.7069551	0.7920364	0.7774551	0.7479134	0.9993054	0.9627426	0.9907266	0.9581679	0.5584486	0.7357806	0.9761320	0.8990347	0.2274273	0.9685122	0.6208868	0.3670594	0.4735101	0.3649538	0.7027345	1.0000000	0.5297699	0.4893975	0.1105127	0.5554192	0.3848353	0.7559323	0.1643994	0.0772809	0.5212731	0.5252877	0.7009306	0.4709515	0.6795143	0.4318598	0.8098559	0.1944050	0.6957202	0.9999750	0.2526201	0.1112270	0.2569338	0.6588306	0.3124938	0.9968015	0.1607395	0.7727908	0.5656947	0.2904248	0.4024647	0.5734472	0.5305348	0.7500150	0.2774137	0.3749019
950	0.9536202	1.0000000	0.7651981	0.7115514	0.6998595	0.6343361	0.9640360	0.8612984	0.9807873	0.9998681	0.9139314	0.8797698	0.8076132	0.9304906	0.6709086	0.5474175	0.9602192	0.9999978	0.9983333	0.8318963	0.7517477	0.8620929	0.9512743	0.8957783	0.4705277	0.6188406	0.9736307	0.1800764	0.5789051	0.5908560	0.9560257	0.4923296	0.9355005	0.5168821	0.9993484	0.8259336	0.5402707	0.5589662	0.9929072	0.6097538	0.5642019	0.0284166	0.8412519	0.2932663	0.9991140	0.7433503	0.7070102	0.7922231	0.7775026	0.7479456	0.9993100	0.9627477	0.9908030	0.9582575	0.5587434	0.7360061	0.9761462	0.8990527	0.2274287	0.9692686	0.6210843	0.3670254	0.4735156	0.3649939	0.7028079	1.0000000	0.5298846	0.4894379	0.1105128	0.5553210	0.3842472	0.7542641	0.1643095	0.0771195	0.5212716	0.5247523	0.7009747	0.4706564	0.6769927	0.4309656	0.8099700	0.1941433	0.6955213	0.9999750	0.2526816	0.1111391	0.2568026	0.6579500	0.3124448	0.9967908	0.1598877	0.7717915	0.5655114	0.2897698	0.4021419	0.5734472	0.5327985	0.7506275	0.2758592	0.3766041
1000	0.9537458	1.0000000	0.7652015	0.7115992	0.6998716	0.6344820	0.9640379	0.8613416	0.9808032	0.9998681	0.9139880	0.8797736	0.8076217	0.9304928	0.6709200	0.5475647	0.9603853	0.9999978	0.9983345	0.8319134	0.7518806	0.8623602	0.9512932	0.8960392	0.4702956	0.6188535	0.9736350	0.1800642	0.5789117	0.5908828	0.9560308	0.4922184	0.9355038	0.5168909	0.9993578	0.8259364	0.5402823	0.5589696	0.9929092	0.6098767	0.5645679	0.0284166	0.8412582	0.2932595	0.9991156	0.7434494	0.7070253	0.7922885	0.7775162	0.7479550	0.9993117	0.9627491	0.9908297	0.9582883	0.5588408	0.7360836	0.9761507	0.8990575	0.2274291	0.9695885	0.6211621	0.3670163	0.4735171	0.3650052	0.7028330	1.0000000	0.5299264	0.4894520	0.1105128	0.5552884	0.3840391	0.7535653	0.1642747	0.0770680	0.5212710	0.5245707	0.7009876	0.4705582	0.6759707	0.4306601	0.8100045	0.1940544	0.6954522	0.9999751	0.2527011	0.1111101	0.2567577	0.6575608	0.3124252	0.9967869	0.1595697	0.7713717	0.5654516	0.2895149	0.4020355	0.5734472	0.5337263	0.7508501	0.2752660	0.3773461

0	0.9538153	1.0000000	0.7652027	0.7116190	0.6998761	0.6345780	0.9640386	0.8613609	0.9808102	0.9998681	0.9140176	0.8797749	0.8076248	0.9304936	0.6709241	0.5476402	0.9604944	0.9999971	0.9983350	0.8319201	0.7519621	0.8625472	0.9513016	0.8962160	0.4701179	0.6188585	0.9736366	0.1800587	0.5789140	0.5908934	0.9560325	0.4921495	0.9355050	0.5168943	0.9993529	0.8259374	0.5402866	0.5589708	0.9929099	0.6099498	0.5648523	0.0284166	0.8412605	0.2932570	0.9991154	0.7435011	0.7070309	0.7923225	0.7775215	0.7479588	0.9993095	0.9627495	0.9908430	0.9583036	0.5588876	0.7361233	0.9761526	0.8990592	0.2274292	0.9698229	0.6212115	0.3670131	0.4735176	0.3650095	0.7028457	1.0000000	0.5299499	0.4894594	0.1105128	0.5552729	0.3839325	0.7530983	0.1642550	0.0770444	0.5212707	0.5244825	0.7009927	0.4705119	0.6753334	0.4305109	0.8100191	0.1940114	0.6954176	0.9999751	0.2527103	0.1110965	0.2567351	0.6572741	0.3124138	0.9967849	0.1593944	0.7710910	0.5654239	0.2893638	0.4019860	0.5734515	0.5343248	0.7509688	0.2749231	0.3778736
50	0.9565648	0.8364779	0.9254674	0.7724981	0.6641701	0.7258521	0.9516662	0.8425286	0.9792097	0.9998563	0.9052426	0.8732007	0.7641228	0.9232618	0.6129970	0.4946029	0.9557391	0.9999973	0.9990402	0.8104057	0.8168449	0.8528902	0.9576440	0.8849588	0.4784931	0.5990296	0.9587240	0.0651828	0.5394562	0.5603901	0.9582244	0.5116013	0.9830308	0.6290662	0.9992485	0.8174550	0.5187544	0.5276412	0.9909090	0.5951252	0.5522640	0.0284314	0.8289543	0.3101335	0.9989456	0.7209739	0.6772890	0.7771100	0.8506845	0.7393487	0.9992273	0.9848932	0.9889873	0.9793342	0.5147968	0.7168142	0.9867947	0.8847615	0.2512690	0.5381273	0.6177829	0.4045564	0.8260775	0.3700355	0.7049951	0.7395197	0.5386505	0.8065584	0.0571490	0.8503700	0.3940942	0.7555351	0.1349971	0.0777189	0.5515383	0.5395328	0.6878106	0.7484615	0.6731221	0.4267539	0.7878324	0.1800424	0.6777950	0.9999635	0.2545773	0.1189293	0.2404660	0.6638259	0.3090583	0.2432756	0.1594225	0.7837270	0.3788937	0.3012390	0.3773295	0.5360443	0.7596861	0.7444402	0.4771682	0.3556701
100	0.9444518	0.8332819	0.9386604	0.7540746	0.6121627	0.7545331	0.9319574	0.8084397	0.9760834	0.9998264	0.8886279	0.8473351	0.7012314	0.9124446	0.5376620	0.4088269	0.9456225	0.9999968	0.9990616	0.7745966	0.8324376	0.8335172	0.9529819	0.8619037	0.4948013	0.5688233	0.9467788	0.0236165	0.4914365	0.5130558	0.9443728	0.5465076	0.9901827	0.6449572	0.9990003	0.8053002	0.4872039	0.4949846	0.9870818	0.5684883	0.5281309	0.0284559	0.8099460	0.3349774	0.9985891	0.6806002	0.6320728	0.7496531	0.8572225	0.7256798	0.9990559	0.9871433	0.9850702	0.9848672	0.4427420	0.6827382	0.9891241	0.8625690	0.3089033	0.3535905	0.6148753	0.4575056	0.8567702	0.4050466	0.7218954	0.6853228	0.5664997	0.9132430	0.0437959	0.9175636	0.4218808	0.7677839	0.1500871	0.0813137	0.6223504	0.5901588	0.6672154	0.8246909	0.6791032	0.4321200	0.7496152	0.1937483	0.6624020	0.9999446	0.2729596	0.1386980	0.2167315	0.6837942	0.3035488	0.0855320	0.1641457	0.8177328	0.3570340	0.3422222	0.3258050	0.4387554	0.8386169	0.7293431	0.5472339	0.2833885
150	0.9345233	0.8332194	0.9385126	0.7372646	0.5872464	0.7633425	0.9222935	0.7877181	0.9739583	0.9998091	0.8778252	0.8353008	0.6723686	0.9071666	0.5059496	0.3598790	0.9381375	0.9999965	0.9989927	0.7548269	0.8351581	0.8196306	0.9490649	0.8453592	0.5066329	0.5532486	0.9406002	0.0085765	0.4722493	0.4880875	0.9358367	0.5690758	0.9909698	0.6452502	0.9988089	0.7995285	0.4715893	0.4835492	0.9847698	0.5513605	0.5110234	0.0284685	0.8001899	0.3471340	0.9983414	0.6554601	0.6091981	0.7324218	0.8548661	0.7182626	0.9989352	0.9869715	0.9823333	0.9861373	0.4016687	0.6617921	0.9895077	0.8513937	0.3525374	0.2747377	0.6152840	0.4817088	0.8571123	0.4418836	0.7426513	0.6740463	0.5933692	0.9491930	0.0453209	0.9369833	0.4475429	0.7850700	0.1706704	0.0867447	0.6725150	0.6423512	0.6562575	0.8533754	0.6967972	0.4492248	0.7274461	0.2101185	0.6666427	0.9999353	0.2965248	0.1548970	0.2071230	0.7041137	0.3008409	0.0525201	0.1734576	0.8479198	0.3595745	0.3863716	0.2924499	0.3567493	0.8644832	0.7154267	0.5754018	0.2144209
200	0.9292993	0.8332182	0.9380436	0.7295063	0.5784280	0.7661395	0.9189843	0.7785500	0.9728872	0.9998021	0.8726567	0.8313408	0.6627280	0.9052907	0.4958748	0.3383553	0.9340454	0.9999963	0.9989506	0.7468877	0.8352928	0.8121060	0.9471592	0.8365129	0.5133271	0.5472727	0.9381518	0.0031343	0.4663674	0.4782610	0.9324485	0.5802507	0.9909710	0.6443780	0.9987027	0.7974988	0.4658140	0.4803065	0.9838060	0.5429780	0.5016073	0.0284730	0.7965172	0.3515312	0.9982191	0.6437652	0.6006556	0.7243592	0.8531846	0.7152667	0.9988733	0.9867844	0.9809745	0.9863945	0.3838865	0.6521543	0.9895335	0.8473278	0.3739711	0.2411715	0.6163891	0.4898751	0.8563118	0.4624761	0.7561284	0.6717000	0.6098796	0.9613911	0.0492329	0.9437433	0.4637287	0.7993408	0.1838800	0.0914087	0.6956459	0.6753606	0.6519256	0.8646322	0.7146852	0.4652388	0.7180218	0.2204375	0.6752625	0.9999322	0.3120852	0.1636896	0.2058003	0.7180971	0.3000810	0.0456209	0.1820791	0.8665945	0.3639697	0.4164078	0.2784754	0.3085274	0.8720868	0.7060322	0.5886819	0.1718139
250	0.9269711	0.8332182	0.9378696	0.7265614	0.5756720	0.7670663	0.9180006	0.7750131	0.9724106	0.9997997	0.8704851	0.8301888	0.6598781	0.9047061	0.4929792	0.3298483	0.9320656	0.9999962	0.9989324	0.7441096	0.8350997	0.8084590	0.9463872	0.8323127	0.5167717	0.5452520	0.9373019	0.0011650	0.4647165	0.4748490	0.9313170	0.5852144	0.9909338	0.6439217	0.9986511	0.7968681	0.4639250	0.4794319	0.9834648	0.5393116	0.4969084	0.0284744	0.7953061	0.3529325	0.9981668	0.6389538	0.5978502	0.7210268	0.8524756	0.7142014	0.9988454	0.9867098	0.9803915	0.9864349	0.3770253	0.6482307	0.9895171	0.8460375	0.3824397	0.2269260	0.6171710	0.4923213	0.8560033	0.4712117	0.7627791	0.6712118	0.6180622	0.9655498	0.0518825	0.9461960	0.4720803	0.8083580	0.1905383	0.0942784	0.7043516	0.6917099	0.6504212	0.8688550	0.7269841	0.4752390	0.7145185	0.2254761	0.6812785	0.9999313	0.3197179	0.1675735	0.2067193	0.7260700	0.3000174	0.0441831	0.1877099	0.8764100	0.3666764	0.4326556	0.2738472	0.2842363	0.8739461	0.7007969	0.5952833	0.1497520
300	0.9260144	0.8332182	0.9378177	0.7255431	0.5748634	0.7673869	0.9177257	0.7737453	0.9722116	0.9997989	0.8696327	0.8298705	0.6590805	0.9045356	0.4921816	0.3266726	0.9311627	0.9999962	0.9989255	0.7432071	0.8349599	0.8067841	0.9461014	0.8304312	0.5184681	0.5446140	0.9370279	0.0004524	0.4642684	0.4737424	0.9309703	0.5873004	0.9909171	0.6437476	0.9986276	0.7966840	0.4633465	0.4791990	0.9833540	0.5377980	0.4946699	0.0284748	0.7949339	0.3533506	0.9981461	0.6370985	0.5969896	0.7197368	0.8522225	0.7138480	0.9988336	0.9866858	0.9801596	0.9864362	0.3745376	0.6467338	0.9895057	0.8456556	0.3853925	0.2208920	0.6175858	0.4930140	0.8559117	0.4744151	0.7656312	0.6711102	0.6216728	0.9669715	0.0532275	0.9470670	0.4758760	0.8132500	0.1935199	0.0957020	0.7072775	0.6987660	0.6499349	0.8703625	0.7338967	0.4802706	0.7133075	0.2276130	0.6843824	0.9999311	0.3229222	0.1690976	0.2076344	0.7301618	0.3000973	0.0438850	0.1907251	0.8811159	0.3679566	0.4403770	0.2725388	0.2729438	0.8742307	0.6982403	0.5984698	0.1392850
350	0.9256389	0.8332182	0.9378033	0.7252096	0.5746345	0.7675022	0.9176510	0.7733110	0.9721313	0.9997987	0.8693112	0.8297845	0.6588632	0.9044876	0.4919661	0.3255281	0.9307637	0.9999962	0.9989231	0.7429271	0.8348887	0.8060368	0.9460010	0.8296147	0.5192849	0.5444209	0.9369435	0.0001945	0.4641485	0.4733985	0.9308691	0.5881497	0.9909115	0.6436890	0.9986173	0.7966322	0.4631763	0.4791371	0.9833199	0.5371937	0.4936290	0.0284749	0.7948242	0.3534707	0.9981382	0.6364105	0.5967363	0.7192565	0.8521394	0.7137358	0.9988288	0.9866786	0.9800712	0.9864334	0.3736698	0.6461846	0.9895006	0.8455469	0.3863440	0.2183394	0.6177793	0.4932046	0.8558865	0.4754905	0.7667583	0.6710891	0.6231603	0.9674582	0.0538274	0.9473663	0.4774566	0.8156596	0.1947669	0.0963148	0.7081936	0.7015564	0.6497846	0.8708793	0.7373320	0.4824849	0.7129073	0.2284422	0.6857545	0.9999310	0.3241500	0.1696524	0.2081631	0.7321295	0.3001664	0.0438237	0.1921481	0.8832414	0.3684838	0.4437608	0.2722157	0.2679309	0.8741805	0.6971042	0.5999260	0.1345644
400	0.9254957	0.8332182	0.9377994	0.7251043	0.5745711	0.7675451	0.9176309	0.7731666	0.9720997	0.9997986	0.8691930	0.8297615	0.6588047	0.9044744	0.4919085	0.3251251	0.9305907	0.9999962	0.9989223	0.7428428	0.8348566	0.8057088	0.9459669	0.8292667	0.5196736	0.5443640	0.9369183	0.0001012	0.4641166	0.4732947	0.9308405	0.5884889	0.9909098	0.6436705	0.9986128	0.7966179	0.4631275	0.4791207	0.9833097	0.5369574	0.4931514	0.0284749	0.7947928	0.3535043	0.9981353	0.6361617	0.5966638	0.7190822	0.8521135	0.7137013	0.9988269	0.9866766	0.9800385	0.9864316	0.3733749	0.6459882	0.9894986	0.8455167	0.3866347	0.2172603	0.6178634	0.4932562	0.8558798	0.4758310	0.7671812	0.6710847	0.6237471	0.9676250	0.0540769	0.9474660	0.4780741	0.8167711	0.1952665	0.0965546	0.7084671	0.7025950	0.6497396	0.8710509	0.7389043	0.4833752	0.7127790	0.2287448	0.6863060	0.9999310	0.3245938	0.1698444	0.2084130	0.7330360	0.3002052	0.0438113	0.1927640	0.8841624	0.3686829	0.4451647	0.2721475	0.2657670	0.8741057	0.6966333	0.6005566	0.1325023
450	0.9254420	0.8332182	0.9377984	0.7250718	0.5745538	0.7675614	0.9176256	0.7731196	0.9720875	0.9997986	0.8691504	0.8297554	0.6587891	0.9044708	0.4918931	0.3249856	0.9305164	0.9999962	0.9989220	0.7428180	0.8348430	0.8055662	0.9459556	0.8291201	0.5198574	0.5443477	0.9369110	0.0000675	0.4641081	0.4732641	0.9308325	0.5886226	0.9909093	0.6436649	0.9986109	0.7966140	0.4631138	0.4791164	0.9833067	0.5368662	0.4929339	0.0284749	0.7947840	0.3535136	0.9981343	0.6360732	0.5966434	0.7190200	0.8521056	0.7136908	0.9988261	0.9866760	0.9800266	0.9864307	0.3732765	0.6459192	0.9894979	0.8455084	0.3867201	0.2168044	0.6178986	0.4932701	0.8558780	0.4759343	0.7673344	0.6710838	0.6239721	0.9676822	0.0541764	0.9474985	0.4783041	0.8172604	0.1954611	0.0966424	0.7085460	0.7029645	0.6497265	0.8711065	0.7395831	0.4837109	0.7127388	0.2288506	0.6865137	0.9999310	0.3247479	0.1699085	0.2085187	0.7334416	0.3002236	0.0438089	0.1930144	0.8845496	0.3687537	0.4457247	0.2721367	0.2648488	0.8740585	0.6964482	0.6008175	0.1316205
500	0.9254221	0.8332182	0.9377981	0.7250620	0.5745492	0.7675677	0.9176242	0.7731046	0.9720827	0.9997986	0.8691351	0.8297538	0.6587849	0.9044698	0.4918890	0.3249378	0.9304847	0.9999962	0.9989219	0.7428108	0.8348374	0.8055046	0.9459519	0.8290587	0.5199440	0.5443430	0.9369088	0.0000552	0.4641058	0.4732551	0.9308304	0.5886750	0.9909092	0.6436632	0.9986101	0.7966129	0.4631100	0.4791152	0.9833059	0.5368313	0.4928353	0.0284749	0.7947815	0.3535161	0.9981339	0.6360422	0.5966377	0.7189981	0.8521033	0.7136877	0.9988259	0.9866759	0.9800223	0.9864304	0.3732441	0.6458953	0.9894976	0.8455062	0.3867445	0.2166118	0.6179129	0.4932738	0.8558775	0.4759647	0.7673885	0.6710836	0.6240568	0.9677019	0.0542150	0.9475088	0.4783866	0.8174686	0.1955354	0.0966731	0.7085682	0.7030916	0.6497227	0.8711242	0.7398638	0.4838315	0.7127264	0.2288863	0.6865883	0.9999310	0.3247999	0.1699293	0.2085603	0.7336194	0.3002316	0.0438084	0.1931116	0.8847088	0.3687779	0.4459417	0.2721364	0.2644634	0.8740344	0.6963784	0.6009215	0.1312488
550	0.9200033	0.9967402	0.7543088	0.6379686	0.6168739	0.6678354	0.9380642	0.7987386	0.9742473	0.9998160	0.8810005	0.8387990	0.7169367	0.9137599	0.5575939	0.3769117	0.9375490	0.9999966	0.9978067	0.7708332	0.7599266	0.8179542	0.9375655	0.8446698	0.5106774	0.5667951	0.9547302	0.1170908	0.5078333	0.5074816	0.9270002	0.5672561	0.9265669	0.5253446	0.9987995	0.8065579	0.4868152	0.5135953	0.9867895	0.5536083	0.5067937	0.0284500	0.8098803	0.3336716	0.9984176	0.6634505	0.6318119	0.7377813	0.7662850	0.7235558	0.9989508	0.9589631	0.9831505	0.9580083	0.4198354	0.6689301	0.9766741	0.8646099	0.3508483	0.6406842	0.6209285	0.4474433	0.5084409	0.4525840	0.7550894	0.9315638	0.6086174	0.6636484	0.1011249	0.7074340	0.4683852	0.8120443	0.2482169	0.0951366	0.6669375	0.6718403	0.6644818	0.6252301	0.7436912	0.4859189	0.7411583	0.2436387	0.6929863	0.9999526	0.3099175	0.1573414	0.2239574	0.7245539	0.3040976	0.7971917	0.1936511	0.8729926	0.5541174	0.4209386	0.3114275	0.3040455	0.6052591	0.7052781	0.4113866	0.1643079
600	0.9362209	0.9999363	0.7557100	0.6709641	0.6681805	0.6421481	0.9561305	0.8332887	0.9774764	0.9998469	0.8980368	0.8659098	0.7771366	0.9243357	0.6313751	0.4625521	0.9482302	0.9999973	0.9980163	0.8065787	0.7483384	0.8380269	0.9440299	0.8687309	0.4941009	0.5969288	0.9666352	0.1578295	0.5548473	0.5547971	0.9447089	0.5319808	0.9291336	0.5127737	0.9990696	0.8185515	0.5182471	0.5451664	0.9905864	0.5805885	0.5313054	0.0284272	0.8287295	0.3090806	0.9987902	0.7044323	0.6767138	0.7656956	0.7666437	0.7372424	0.9991307	0.9600476	0.9872492	0.9556896	0.4920846	0.7034451	0.9753760	0.8863107	0.2866795	0.8281917	0.6230589	0.3957859	0.4755747	0.4073775	0.7303459	0.9857608	0.5752209	0.5529587	0.1097171	0.6092631	0.4378622	0.7966137	0.2227037	0.0891427	0.5907961	0.6049674	0.6850166	0.5368158	0.7362186	0.4750371	0.7796350	0.2259640	0.6987916	0.9999689	0.2820612	0.1347513	0.2440282	0.7021782	0.3092670	0.9552890	0.1875995	0.8400465	0.5749526	0.3666100	0.3713232	0.4032796	0.5302294	0.7218378	0.3421213	0.2435832
650	0.9461585	0.9999988	0.7619750	0.6953430	0.6897653	0.6360950	0.9618927	0.8506000	0.9793345	0.9998609	0.9073316	0.8758220	0.7988301	0.9285815	0.6593077	0.5120120	0.9546732	0.9999976	0.9982016	0.8230430	0.7488187	0.8506549	0.9483059	0.8832812	0.4826602	0.6111704	0.9713370	0.1721556	0.5720052	0.5778738	0.9524134	0.5103510	0.9331522	0.5143131	0.9992267	0.8235882	0.5327585	0.5552366	0.9921458	0.5967809	0.5477974	0.0284196	0.8370690	0.2984238	0.9989827	0.7271748	0.6968320	0.7811762	0.7727337	0.7440218	0.9992323	0.9617592	0.9893680	0.9567821	0.5319028	0.7225552	0.9756781	0.8950663	0.2502969	0.9093639	0.6228143	0.3756883	0.4733323	0.3815736	0.7149206	0.9970373	0.5515708	0.5124183	0.1109017	0.5733175	0.4114700	0.7799754	0.1943368	0.0832239	0.5476537	0.5602297	0.6951601	0.4974178	0.7166846	0.4568125	0.7986522	0.2096400	0.6989652	0.9999735	0.2652719	0.1210271	0.2529074	0.6827105	0.3115825	0.9882987	0.1771553	0.8096428	0.5722962	0.3272829	0.3961055	0.4841179	0.5186397	0.7351017	0.3086192	0.3060211
700	0.9507198	1.0000000	0.7642697	0.7058483	0.6968872	0.6347852	0.9634690	0.8575282	0.9801977	0.9998658	0.9114043	0.8787001	0.8052086	0.9299394	0.6677063	0.5339030	0.9578746	0.9999977	0.9982858	0.8290440	0.7502904	0.8570945	0.9501862	0.8904589	0.4763304	0.6163847	0.9729230	0.1772350	0.5770290	0.5865844	0.9549586	0.4999113	0.9347668	0.5158607	0.9993031	0.8252454	0.5379281	0.5579790	0.9926738	0.6044432	0.5566615	0.0284174	0.8399660	0.2948147	0.9990648	0.7371593	0.7038687	0.7879827	0.7757871	0.7466303	0.9992792	0.9624413	0.9902726	0.9576231	0.5488516	0.7308959	0.9759466	0.8978916	0.2353265	0.9441252	0.6221399	0.3694662	0.4734015	0.3708584	0.7077115	0.9993836	0.5393192	0.4976889	0.1108456	0.5611854	0.3962529	0.7676698	0.1778379	0.0797554	0.5302003	0.5388311	0.6990395	0.4807362	0.6986404	0.4433521	0.8060850	0.2006488	0.6975866	0.9999746	0.2576234	0.1148568	0.2558143	0.6703366	0.3122981	0.9951046	0.1687334	0.7902756	0.5687201	0.3063046	0.4020434	0.5308824	0.5226599	0.7432876	0.2910103	0.3425743
750	0.9526135	1.0000000	0.7649468	0.7097012	0.6990272	0.6345559	0.9638879	0.8600539	0.9805657	0.9998674	0.9130355	0.8794871	0.8069734	0.9303385	0.6700535	0.5425875	0.9593511	0.9999978	0.9983180	0.8310298	0.7511969	0.8601227	0.9509087	0.8937306	0.4731076	0.6181010	0.9734226	0.1790457	0.5784087	0.5895371	0.9557258	0.4953358	0.9352891	0.5165381	0.9993379	0.8257415	0.5395830	0.5587079	0.9928395	0.6077355	0.5610341	0.0284168	0.8408783	0.2937067	0.9990971	0.7411391	0.7060945	0.7907018	0.7769474	0.7475324	0.9992992	0.9626601	0.9906302	0.9580302	0.5553298	0.7341944	0.9760740	0.8987298	0.2299729	0.9589281	0.6216665	0.3676865	0.4734821	0.3669449	0.7047047	0.9998717	0.5337775	0.4923850	0.1106883	0.5571884	0.3889864	0.7603061	0.1699582	0.0781299	0.5240889	0.5298995	0.7003710	0.4741928	0.6869573	0.4360717	0.8087187	0.1965948	0.6964804	0.9999749	0.2545236	0.1124324	0.2565917	0.6635689	0.3124501	0.9964725	0.1637560	0.7799524	0.5667797	0.2964943	0.4026740	0.5542583	0.5277768	0.7475675	0.2821678	0.3614531
800	0.9533607	1.0000000	0.7651339	0.7110070	0.6996406	0.6345428	0.9639987	0.8609280	0.9807157	0.9998679	0.9136579	0.8796983	0.8074506	0.9304510	0.6706910	0.5458369	0.9600073	0.9999978	0.9983294	0.8316527	0.7516363	0.8614911	0.9511681	0.8951639	0.4715291	0.6186339	0.9735740	0.1796938	0.5787794	0.5904804	0.9559469	0.4934275	0.9354442	0.5167805	0.9993532	0.8258832	0.5400831	0.5589011	0.9928894	0.6090808	0.5631048	0.0284167	0.8411508	0.2933834	0.9991094	0.7426448	0.7067616	0.7917334	0.7773412	0.7478264	0.9993074	0.9627245	0.9907657	0.9582001	0.5576650	0.7354311	0.9761246	0.8989682	0.2282093	0.9652111	0.6214158	0.3671952	0.4735081	0.3656201	0.7035299	0.9999733	0.5314543	0.4904919	0.1105919	0.5558863	0.3858813	0.7564366	0.1665431	0.0774525	0.5221181	0.5264392	0.7008014	0.4717824	0.6806638	0.4327292	0.8096023	0.1949584	0.6958760	0.9999750	0.2533521	0.1115508	0.2567489	0.6601781	0.3124551	0.9967342	0.1612699	0.7749824	0.5659354	0.2922407	0.4024061	0.5650816	0.5311026	0.7495615	0.2780196	0.3705203
850	0.9536467	1.0000000	0.7651844	0.7114291	0.6998117	0.6345586	0.9640280	0.8612205	0.9807753	0.9998680	0.9138884	0.8797545	0.8075784	0.9304820	0.6708620	0.5470097	0.9602929	0.9999978	0.9983332	0.8318415	0.7518297	0.8620960	0.9512574	0.8957779	0.4707711	0.6187934	0.9736186	0.1799264	0.5788783	0.5907706	0.9560090	0.4926541	0.9354882	0.5168596	0.9993598	0.8259226	0.5402290	0.5589523	0.9929040	0.6096145	0.5640645	0.0284166	0.8412297	0.2932919	0.9991139	0.7431965	0.7069550	0.7921124	0.7774668	0.7479187	0.9993107	0.9627427	0.9908158	0.9582661	0.5584766	0.7358797	0.9761431	0.8990344	0.2276598	0.9678725	0.6212988	0.3670619	0.4735151	0.3651951	0.7030908	0.9999944	0.5305260	0.4898216	0.1105458	0.5554669	0.3846497	0.7545700	0.1651453	0.0771906	0.5215166	0.5251650	0.7009352	0.4709362	0.6776329	0.4313440	0.8098885	0.1943434	0.6955993	0.9999750	0.2529304	0.1112461	0.2567604	0.6585720	0.3124378	0.9967795	0.1601531	0.7727386	0.5656060	0.2904876	0.4021749	0.5698753	0.5328616	0.7504166	0.2761891	0.3746727
