Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
100	0.5596044	0.7174682	0.4029137	0.7115799	0.6395946	0.5451155	0.5842054	0.6101862	0.6378938	0.5345877	0.4994316	0.5763467	0.5728950	0.4930807	0.5432756	0.4791523	0.4159156	0.6670485	0.3473114	0.5959689	0.7166048	0.0945859	0.3039940	0.6710651	0.4110300	0.4595033	0.5325030	0.5560401	0.4654740	0.4798051	0.6356603	0.8264346	0.4086868	0.5589483	0.4601991	0.4436264	0.4550757	0.6987585	0.3902218	0.6728302	0.6073093	0.5994406	0.6197851	0.5183797	0.5777595	0.6225331	0.0245101	0.6430145	0.6044047	0.6277598	0.6990265	0.0804342	0.7178066	0.6271243	0.2814584	0.6493897	0.6170966	0.2226894	0.4968117	0.1574316	0.8238340	0.1152435	0.1804493	0.2289749	0.0658555	0.4894008	0.2121416	0.2505299	0.7028245	0.4200841	0.0471570	0.0503428	0.0009137	0.5627017	0.1393874	0.2951966	0.1235834	0.2662635	0.1059572	0.2968000	0.2899979	0.1018712	0.1287836	0.4687785	0.2943054	0.1187935	0.5838752	0.2225416	0.5419640	0.2223159	0.5032875	0.4968091	0.6103479	0.1336612	0.6710143	0.6269419	0.4759570	0.1145756	0.6978964	0.6106508
150	0.5748341	0.6416584	0.4676884	0.6664726	0.5246632	0.6013348	0.5407692	0.6389963	0.7124784	0.6215598	0.6836441	0.5812079	0.6985646	0.5613324	0.6126325	0.4991588	0.4398848	0.7130002	0.2848475	0.6505039	0.6683080	0.0834120	0.3708334	0.7967991	0.5328221	0.4484171	0.7284598	0.5509553	0.5703370	0.5756206	0.7501392	0.8099108	0.3640307	0.6142860	0.5786798	0.3275461	0.4782901	0.5414963	0.4101597	0.7583700	0.5710517	0.6343953	0.5915173	0.6022269	0.5705860	0.5579500	0.0121864	0.6221158	0.6394135	0.6123750	0.6357437	0.0367760	0.6461263	0.6157113	0.3708022	0.6259654	0.6337860	0.2257386	0.5548342	0.1473976	0.8057234	0.0884766	0.1818205	0.2555966	0.0633439	0.4032559	0.2526287	0.2152151	0.7317870	0.5426161	0.0584091	0.0180733	0.0020943	0.5919267	0.0992013	0.2445894	0.1294148	0.2475200	0.0907581	0.3563406	0.2781622	0.1627517	0.0790675	0.5366083	0.2863696	0.0930718	0.6396138	0.2148178	0.5393140	0.1272692	0.3274469	0.4016064	0.6744827	0.0980262	0.6928932	0.5745360	0.4890807	0.0411876	0.7592217	0.6667155
200	0.5704251	0.6602250	0.5019747	0.7127597	0.5252722	0.5833592	0.4876799	0.6313914	0.7079605	0.6156233	0.5015757	0.6683174	0.4921142	0.6088041	0.5930409	0.5700081	0.4102922	0.6265964	0.2671567	0.6043864	0.6164602	0.1128394	0.3946159	0.6230035	0.4936971	0.4175756	0.6152082	0.4915953	0.5057609	0.4778594	0.5813160	0.5878062	0.3141949	0.6332819	0.5790381	0.4587870	0.5466883	0.6984871	0.3640158	0.6948168	0.6319989	0.6381234	0.5559471	0.5845872	0.5274890	0.6057584	0.0346258	0.6641720	0.5658137	0.6434242	0.5098895	0.0578087	0.6609816	0.6699313	0.3009017	0.6574105	0.7617371	0.2445701	0.5510777	0.2068262	0.6938704	0.0926232	0.2371037	0.2489808	0.0405008	0.4992168	0.2856113	0.2674572	0.7636182	0.3595085	0.1135056	0.0113926	0.0017948	0.5086948	0.1112212	0.2342442	0.0726867	0.2899483	0.1067718	0.3009492	0.2906378	0.1699144	0.0977129	0.3837080	0.2854134	0.1209951	0.5014309	0.2237053	0.7735280	0.1562289	0.3520296	0.4338839	0.7257366	0.1048263	0.7608690	0.6039748	0.4507064	0.0363415	0.8026073	0.5266975
250	0.6467027	0.5844301	0.4557459	0.6947200	0.5215094	0.6198531	0.6327925	0.6407576	0.6471592	0.6160458	0.4928321	0.5658248	0.5297377	0.7932798	0.5538713	0.5009196	0.4839701	0.6542791	0.2809965	0.6532650	0.7652910	0.0697050	0.4050951	0.5789715	0.5207179	0.4735610	0.6408837	0.5747402	0.6791287	0.5397284	0.8257734	0.7066209	0.4194016	0.6465832	0.6609471	0.4585478	0.4567097	0.6042891	0.4279161	0.5547366	0.5220613	0.5089143	0.6050121	0.5679489	0.5462762	0.6189248	0.0036536	0.6706288	0.5848617	0.6505787	0.5306940	0.0189137	0.6195097	0.5640132	0.3061330	0.6582313	0.7660555	0.2123368	0.5386948	0.1225701	0.7550987	0.1438842	0.2595817	0.2809402	0.1043851	0.4591439	0.3400821	0.2381701	0.6671049	0.3759262	0.1185861	0.0311669	0.0020955	0.5201404	0.0529182	0.2373224	0.1139397	0.3269651	0.0606095	0.2857361	0.3268264	0.1041045	0.0786330	0.4632094	0.3353185	0.0851947	0.6181523	0.2212153	0.7171865	0.1557992	0.3405607	0.3517554	0.6944683	0.1429397	0.6911156	0.6104590	0.4355763	0.0501903	0.6547986	0.5402602
300	0.6719741	0.8077067	0.5075138	0.8071837	0.4391412	0.5680215	0.4986556	0.6527064	0.6458200	0.6514103	0.5423100	0.7046892	0.4865882	0.5876553	0.5736198	0.4752445	0.4173263	0.7224639	0.3100273	0.6899384	0.6826830	0.1058821	0.3315482	0.5791613	0.5514912	0.3723493	0.6764272	0.5667655	0.5933676	0.5962185	0.8348916	0.6192740	0.3905395	0.5010962	0.6674567	0.3630592	0.4636837	0.5901111	0.4108692	0.7413025	0.5961471	0.5797953	0.6159996	0.6363345	0.4977134	0.6627036	0.0179851	0.6391135	0.5424563	0.5887469	0.5726963	0.0680146	0.7028708	0.6042082	0.4168103	0.6013234	0.7346096	0.1947571	0.6003953	0.1455571	0.6746739	0.1347436	0.3577267	0.2389906	0.1091840	0.3900522	0.2427051	0.2550937	0.5834196	0.4477645	0.1315339	0.0289742	0.0020494	0.4447038	0.0372967	0.2269399	0.0987389	0.2611232	0.1196015	0.3270166	0.2838720	0.1564171	0.1085557	0.4635537	0.2058507	0.0759774	0.6145925	0.2676357	0.6814319	0.2144869	0.4358525	0.4746073	0.6137962	0.1853871	0.6336777	0.7160505	0.5077652	0.0879751	0.6913738	0.6610085
350	0.5591864	0.6082860	0.3765323	0.7025062	0.4866355	0.7328620	0.5846696	0.6618668	0.5690193	0.6491094	0.5337744	0.7628477	0.4691550	0.5494470	0.4919609	0.4630923	0.4484418	0.5342197	0.3590433	0.6824990	0.6734312	0.0666950	0.4096158	0.6852607	0.3384564	0.4072039	0.6254414	0.5711790	0.4302745	0.5488648	0.6798927	0.5760813	0.3152165	0.5124061	0.6158508	0.3212231	0.4323121	0.5400333	0.4515199	0.6465484	0.6227664	0.6735958	0.5206597	0.5729553	0.4543239	0.7051305	0.0099557	0.5657568	0.5419614	0.7054416	0.5059493	0.0349887	0.6448928	0.5877024	0.2971333	0.7317103	0.6825099	0.2116151	0.6151898	0.1259052	0.6895944	0.1284092	0.2394079	0.3028530	0.0748503	0.3886253	0.3484910	0.2465417	0.5923550	0.3622130	0.0748580	0.0306373	0.0000741	0.5617905	0.0157961	0.2890194	0.1240366	0.3819788	0.0545870	0.3574934	0.3081037	0.1350990	0.0804718	0.3939242	0.2283324	0.0833775	0.6157930	0.2538225	0.7627631	0.1620963	0.3122386	0.3576318	0.6049363	0.1998119	0.6862752	0.6031314	0.4999946	0.0598764	0.6500979	0.6961808
400	0.7090300	0.7014109	0.4604095	0.6604050	0.6295333	0.7133743	0.5610687	0.6446853	0.5835840	0.5707882	0.4894417	0.6366780	0.4348157	0.6830000	0.5257236	0.5166333	0.3702156	0.6827192	0.3404268	0.6436581	0.5277461	0.0980954	0.3188943	0.5540873	0.4370979	0.4076666	0.5242576	0.4923645	0.5548872	0.4900955	0.7077534	0.5358292	0.3087696	0.6861391	0.7043144	0.4764830	0.4580129	0.4870757	0.3942861	0.4830583	0.4003440	0.6060644	0.6214792	0.6862354	0.5704857	0.7199318	0.0285327	0.5149161	0.6107798	0.5795295	0.5722234	0.0654734	0.6988598	0.5715046	0.4218153	0.7028688	0.7147729	0.3193748	0.6133579	0.2103439	0.5589526	0.1562491	0.3714773	0.3410634	0.0670326	0.3342968	0.3875128	0.2460677	0.6025913	0.3808990	0.1683072	0.0286628	0.0006322	0.4792842	0.0198212	0.2238577	0.1188885	0.3178732	0.0610363	0.3143932	0.3016669	0.0977283	0.1025977	0.3361017	0.2684544	0.0795551	0.5510094	0.2930416	0.7440672	0.1350397	0.2676076	0.4128746	0.7378407	0.1562232	0.5923624	0.5478713	0.5431639	0.0530761	0.7098931	0.8414087
450	0.5613904	0.6474089	0.3795174	0.6929228	0.4849272	0.6090217	0.6526853	0.6368241	0.6282536	0.6535446	0.5367941	0.6545592	0.5093877	0.5063355	0.5645237	0.4262190	0.3367672	0.6972178	0.3447867	0.6143607	0.5740209	0.0444827	0.3915071	0.5966084	0.3643743	0.4085709	0.6839769	0.5722337	0.3716716	0.4775390	0.7400349	0.6733940	0.4101148	0.5622357	0.7282605	0.4742432	0.4038385	0.5579911	0.5206422	0.7012660	0.5076035	0.5718818	0.5454766	0.6111547	0.6478789	0.6904401	0.0104343	0.6219194	0.5078891	0.5604790	0.5006961	0.0368073	0.6412145	0.7103257	0.3152665	0.5069582	0.6490564	0.2235592	0.6159405	0.1772272	0.8100783	0.1483438	0.3020084	0.2540896	0.0650892	0.3765821	0.2301274	0.3570560	0.7590467	0.4391688	0.0843195	0.0324125	0.0015611	0.5412885	0.0346128	0.2970839	0.1461487	0.2325701	0.0493877	0.2708681	0.3061125	0.1668557	0.0753166	0.4256486	0.3561438	0.0923519	0.5570991	0.2958414	0.6778869	0.1807887	0.3076403	0.4761265	0.5862997	0.1711129	0.6962765	0.7724698	0.5015786	0.0584485	0.5735783	0.5955498
500	0.5919679	0.5966409	0.4060551	0.6881095	0.6093381	0.7705539	0.4311009	0.6173184	0.6718365	0.6920710	0.4372963	0.7043239	0.4984168	0.5289983	0.4999989	0.5095090	0.3848319	0.5318895	0.3424365	0.7024411	0.6397291	0.0637371	0.4403254	0.6137235	0.4660943	0.4424182	0.4741115	0.6316339	0.4218057	0.5521217	0.7504568	0.7072454	0.3880137	0.4765488	0.6300418	0.4825030	0.5593464	0.4978808	0.4039103	0.6877809	0.5810707	0.5666833	0.5516703	0.5790686	0.4967735	0.6847975	0.0150912	0.6281824	0.6927864	0.6290684	0.6002174	0.0429270	0.6201416	0.6063199	0.3778151	0.4993630	0.7459150	0.2050341	0.6749062	0.2134676	0.6236498	0.1131468	0.3078792	0.2907942	0.0749151	0.3887730	0.2996040	0.3017596	0.6267164	0.4228062	0.1151983	0.0123685	0.0042092	0.4864525	0.0313613	0.2468689	0.1272822	0.3805866	0.0884375	0.2072079	0.3396467	0.1259290	0.0910273	0.3741290	0.2690523	0.1312972	0.7587474	0.3659024	0.5673689	0.1590454	0.3165922	0.5216789	0.7332342	0.1403227	0.5872009	0.6226649	0.4308620	0.0372151	0.5923518	0.6561270
550	0.5885728	0.6056496	0.3935274	0.7970850	0.5562691	0.6754596	0.5588672	0.7900453	0.6708058	0.5244836	0.5612586	0.5827050	0.5145319	0.5337364	0.5811754	0.5063810	0.3582739	0.6412121	0.3216189	0.6550385	0.6037104	0.0997130	0.3424725	0.5945924	0.3918959	0.4800890	0.6366622	0.5665836	0.4857776	0.4802960	0.6777965	0.7242767	0.3119335	0.5637040	0.4981682	0.3699090	0.4251189	0.5140126	0.3601817	0.7482061	0.4613493	0.5126554	0.6165571	0.4930670	0.5748130	0.5553523	0.0058972	0.6822829	0.4600391	0.5766868	0.4682104	0.1721212	0.6175215	0.7114842	0.3973145	0.5987388	0.8227994	0.1131189	0.5842857	0.1764956	0.6149248	0.0881953	0.2623070	0.2142653	0.0651735	0.3835139	0.2678809	0.2350918	0.7334648	0.3756673	0.1279126	0.0192894	0.0059422	0.5367195	0.1195919	0.3168489	0.2202784	0.2724604	0.1349843	0.3394654	0.2842713	0.1125189	0.1612161	0.3801474	0.2460115	0.1297937	0.7521589	0.2943579	0.6640818	0.1343692	0.3880997	0.4766340	0.5772373	0.1289975	0.7218579	0.6617899	0.4142001	0.0546936	0.6714377	0.5528507
600	0.7015406	0.6374024	0.3963738	0.6189448	0.5412300	0.7236216	0.5374389	0.5729317	0.8297101	0.7123379	0.5556383	0.6216002	0.4897591	0.4833746	0.5375189	0.4057927	0.3932245	0.6122512	0.4268189	0.6258513	0.5725364	0.1382270	0.3141142	0.6075313	0.4717549	0.3150114	0.4837736	0.7631707	0.4366430	0.5444060	0.6597044	0.6182213	0.3672601	0.6253754	0.5781887	0.3658621	0.4756929	0.5860318	0.4241544	0.6994220	0.4736269	0.5487180	0.5202778	0.6152474	0.5558355	0.6939287	0.0112048	0.5497282	0.3849562	0.7181541	0.4740148	0.2057735	0.6365268	0.5200160	0.3883683	0.7381642	0.6627690	0.1383174	0.4843500	0.1787809	0.6395078	0.1005385	0.3232384	0.0798497	0.1053776	0.3290530	0.2449758	0.2901578	0.6441863	0.3505241	0.0878815	0.0182983	0.0013000	0.4786703	0.1588162	0.5399965	0.1381813	0.2824946	0.0911365	0.5078376	0.2063472	0.1485921	0.1894408	0.3521661	0.2931381	0.1182088	0.6327220	0.3224645	0.6540977	0.1388199	0.3548875	0.3908675	0.6913240	0.1105287	0.7188699	0.6936457	0.3891629	0.0292947	0.7513020	0.4012945
650	0.5785911	0.7067602	0.3965838	0.6141042	0.6951887	0.6604806	0.4886349	0.6488727	0.7030849	0.6730533	0.4989780	0.4625743	0.5790532	0.6137406	0.6218514	0.3453289	0.4882160	0.5564567	0.2978756	0.7452783	0.5044442	0.1128177	0.2926740	0.7105190	0.4138539	0.4571080	0.6229772	0.5253465	0.5775672	0.5062198	0.6280927	0.6430478	0.3046136	0.7075338	0.5749880	0.3372453	0.4924655	0.7089050	0.4259252	0.6291283	0.3404597	0.7109611	0.5808591	0.5175271	0.5463612	0.7270168	0.0029589	0.6680245	0.4059200	0.6532733	0.4104589	0.1618967	0.4586254	0.5698296	0.4493908	0.5689672	0.7636841	0.1693836	0.5487002	0.1837190	0.6273689	0.1109199	0.2943153	0.0568280	0.1475718	0.3607769	0.3910729	0.2846943	0.6784424	0.3938746	0.0643937	0.0345931	0.0116976	0.5910663	0.2351896	0.6113744	0.1355048	0.2555317	0.0664631	0.5725881	0.1905462	0.1766470	0.2266950	0.4450236	0.2751800	0.1283315	0.8314341	0.2347405	0.6015626	0.1379442	0.3405217	0.4646785	0.6063531	0.1366103	0.6037933	0.5583744	0.4049120	0.0428440	0.6272238	0.4244239
700	0.5797789	0.6433767	0.4308187	0.7163141	0.5421022	0.5451022	0.6544386	0.5310330	0.7238836	0.6652082	0.6263661	0.4705269	0.6323560	0.5333638	0.5044058	0.4937169	0.3568063	0.5120342	0.2594889	0.7334361	0.6216649	0.1131470	0.3820873	0.7144083	0.4288471	0.3875380	0.5022315	0.5312723	0.4510412	0.5572992	0.6872525	0.5878566	0.3067608	0.6377168	0.5211403	0.3336063	0.3078746	0.7111560	0.3901316	0.7531423	0.4276810	0.7209085	0.5794294	0.5308755	0.5560346	0.5927456	0.0108689	0.6181766	0.4037317	0.6413883	0.3631056	0.1010047	0.6676397	0.5880579	0.3292924	0.6464096	0.6962156	0.1768094	0.5648269	0.1594010	0.6842076	0.1425291	0.3676840	0.0364703	0.0650623	0.3786724	0.2495524	0.2831534	0.7636945	0.3950889	0.0973549	0.0196022	0.0066445	0.5050179	0.2442722	0.6309706	0.1174028	0.2629890	0.1077562	0.6178880	0.2010883	0.1859014	0.1844438	0.4857070	0.2935373	0.1505900	0.6199563	0.2544396	0.6176902	0.1235188	0.3624331	0.4337070	0.5539030	0.1511451	0.6988197	0.5215599	0.5131030	0.0459970	0.6557897	0.3623085
750	0.6330352	0.7143250	0.3551082	0.6641128	0.6197653	0.7228526	0.5828131	0.6563546	0.6445640	0.6688174	0.6488690	0.5947069	0.4975908	0.5731793	0.3867287	0.4167799	0.3829211	0.7406078	0.3510761	0.8030996	0.7268778	0.0795356	0.4213463	0.5269416	0.3769120	0.4534611	0.5318745	0.6058741	0.5391533	0.5222104	0.5349620	0.6006260	0.4167163	0.5102537	0.3715135	0.4358605	0.4422460	0.5502226	0.4184495	0.7679624	0.4339445	0.6741145	0.6255781	0.5664114	0.5657466	0.6849432	0.0138401	0.6399532	0.4098379	0.6387650	0.4450754	0.0946229	0.6068613	0.5176774	0.3307928	0.6506280	0.6496238	0.1980993	0.6294365	0.1367927	0.6196578	0.1105357	0.2274720	0.0440604	0.1120639	0.3457929	0.2825793	0.2918701	0.5600939	0.4378523	0.0570803	0.0149454	0.0009609	0.5231254	0.2186840	0.6543777	0.1339125	0.2570573	0.1090856	0.5968407	0.2069501	0.1572080	0.1839294	0.4404254	0.2462974	0.0994214	0.7252198	0.1727941	0.6110555	0.1439179	0.3180036	0.4753680	0.5862668	0.1540911	0.7280099	0.5414057	0.5610095	0.0384892	0.6586673	0.4915762
800	0.5884458	0.5869330	0.4042297	0.7704095	0.6023050	0.7458973	0.5406584	0.5470475	0.6374199	0.6031735	0.6948743	0.4498093	0.5388989	0.4188155	0.4703963	0.3449155	0.3503584	0.5399174	0.4036497	0.6852683	0.7384284	0.0817971	0.3442106	0.7583258	0.4064649	0.3522689	0.6338747	0.5199454	0.5404925	0.5398675	0.5522331	0.5951047	0.3220952	0.5291661	0.5156074	0.3974210	0.4998330	0.6448681	0.5278384	0.6458398	0.3413662	0.4992903	0.6427402	0.5723025	0.6382953	0.7352762	0.0139526	0.6290255	0.3283140	0.6235525	0.3269297	0.1402433	0.5196369	0.5463668	0.3281005	0.6804906	0.6013659	0.1952021	0.5388361	0.1795491	0.8088567	0.1311318	0.2775900	0.0236040	0.0964985	0.3421231	0.2522522	0.2137235	0.8083862	0.3490624	0.0715705	0.0145531	0.0071382	0.5812132	0.3170134	0.5602288	0.1492665	0.2857362	0.0413620	0.6427558	0.1031351	0.1288915	0.2088507	0.4328234	0.2196476	0.1416646	0.5154936	0.1943263	0.6764403	0.1915776	0.3776393	0.4016333	0.6568219	0.1452274	0.6366818	0.5906129	0.4913266	0.0785352	0.7773346	0.4804833
850	0.5903640	0.5946381	0.4182335	0.7124978	0.6055215	0.6729618	0.4644683	0.6341683	0.7296084	0.5978357	0.5302049	0.3539891	0.5017250	0.6749232	0.4191437	0.3797119	0.4063431	0.5208120	0.3224670	0.7260073	0.6136763	0.0743766	0.2819410	0.7074647	0.4313679	0.3958810	0.5954335	0.4227087	0.4243127	0.6360616	0.7405221	0.5876771	0.2912635	0.6159547	0.3972960	0.3427191	0.4640801	0.6608859	0.4482096	0.7018588	0.3315845	0.7407696	0.5494881	0.6561033	0.6042190	0.6084044	0.0080124	0.6631279	0.4155646	0.8045226	0.2954703	0.1417706	0.6733520	0.5947024	0.3009506	0.8157153	0.5985311	0.1693072	0.5830732	0.2020354	0.8013481	0.1234362	0.2988159	0.0229098	0.0737623	0.2421611	0.2267336	0.2602524	0.7065339	0.4595687	0.0781891	0.0174768	0.0068522	0.4603116	0.2899951	0.6715580	0.1631945	0.3124635	0.1026137	0.5002315	0.1134113	0.1676967	0.2966366	0.3166711	0.3360749	0.1415011	0.5579120	0.1963161	0.6835749	0.1518008	0.4070714	0.4396826	0.7616568	0.1560853	0.7090648	0.6606458	0.4271867	0.0558609	0.6353750	0.4133838
900	0.5624521	0.7211331	0.4309106	0.7410156	0.6803218	0.7701965	0.6106311	0.5870653	0.6030507	0.4798214	0.5763047	0.4577404	0.5173730	0.5055379	0.4920074	0.3444474	0.4286380	0.5771374	0.2856699	0.6103637	0.5794968	0.0823741	0.3145847	0.6142974	0.4112948	0.4316624	0.5324454	0.4491197	0.4855357	0.5808078	0.7876518	0.5671987	0.3222759	0.6669972	0.4655067	0.3915793	0.4615497	0.5617076	0.5034260	0.6297265	0.2895731	0.5627681	0.5669792	0.6047435	0.5284906	0.7289541	0.0067653	0.5666493	0.2893095	0.6600259	0.4180549	0.1325711	0.5775794	0.5105517	0.4282830	0.5273167	0.7183706	0.1962377	0.7234109	0.1913976	0.6830953	0.1465357	0.3044204	0.0190238	0.1024647	0.5621848	0.2505573	0.2870204	0.5874800	0.4502532	0.0606378	0.0202609	0.0002113	0.4677014	0.2374077	0.5089067	0.1211511	0.2984205	0.0870976	0.6777584	0.1923991	0.1405932	0.2331230	0.4985480	0.2580328	0.1413228	0.6915382	0.2294374	0.7272309	0.1999636	0.2802766	0.5384397	0.6561270	0.1893564	0.7193350	0.6253546	0.3952290	0.0260756	0.5976677	0.3215699
950	0.7134434	0.5810178	0.5158773	0.6352060	0.6069882	0.6417969	0.5295838	0.6613649	0.6444721	0.5526166	0.6068175	0.5392546	0.5105159	0.5727534	0.4660141	0.3719169	0.3230757	0.5544371	0.2562675	0.6480013	0.5998843	0.0950826	0.4066615	0.6124811	0.3894908	0.3577157	0.5141684	0.6017222	0.4818227	0.5445639	0.6537951	0.5891587	0.3141838	0.6542409	0.3959424	0.3760896	0.4786508	0.6237435	0.4122217	0.7547237	0.3272754	0.5355311	0.4702698	0.5556850	0.5498956	0.5962608	0.0042610	0.5376142	0.3094072	0.6200749	0.3146879	0.1011115	0.7091347	0.5741545	0.3356372	0.6487604	0.7566502	0.1836563	0.5980455	0.1611494	0.8050984	0.1234301	0.3042245	0.0420731	0.1447818	0.4396297	0.3371478	0.3069678	0.7649727	0.5044651	0.0767222	0.0333241	0.0033098	0.4646459	0.2331109	0.6065907	0.1172809	0.2104205	0.0402566	0.5888183	0.1371690	0.1628961	0.2836189	0.4226747	0.2759793	0.0850376	0.6889047	0.2329889	0.6312858	0.1811016	0.3889608	0.4556341	0.6557568	0.1871198	0.6865661	0.6537456	0.3799008	0.0609648	0.6823770	0.3391378
1000	0.6124037	0.5665846	0.4855993	0.6758240	0.5813560	0.5737483	0.4390868	0.6759647	0.6856413	0.5614131	0.3659737	0.3710463	0.4704597	0.4864442	0.4881394	0.3229513	0.3986271	0.5798623	0.3284168	0.6640812	0.6128226	0.0959208	0.4343041	0.7089491	0.3533476	0.3080769	0.6173291	0.4968997	0.5202418	0.5366610	0.6846285	0.6819680	0.2744076	0.7278551	0.4116543	0.4340983	0.3482234	0.7026948	0.3126651	0.6704095	0.4381203	0.7156540	0.6387839	0.6110323	0.5778029	0.5425661	0.0113889	0.5875394	0.2259211	0.6688370	0.3161178	0.1794750	0.6656087	0.4938673	0.3814279	0.5560350	0.6945786	0.2833595	0.5872206	0.2086981	0.6577655	0.1662425	0.2719930	0.0792531	0.0984532	0.3680811	0.3082551	0.2850663	0.6282164	0.3769702	0.0838044	0.0243855	0.0051247	0.4389238	0.2385673	0.6604244	0.1500140	0.3504968	0.0468245	0.7775766	0.1227936	0.1232070	0.2089382	0.4377011	0.3538168	0.0965168	0.5760063	0.2540701	0.6984057	0.1369036	0.3874944	0.4713346	0.6312041	0.1362855	0.6635990	0.6130916	0.5140768	0.0731481	0.5156890	0.4790495

0	0.5067304	0.6258883	0.5477399	0.7511457	0.5783005	0.6659836	0.4755261	0.6712548	0.6850309	0.6294742	0.5199231	0.5065127	0.5771631	0.4772915	0.4664341	0.4301627	0.3731465	0.7027192	0.3927791	0.6057948	0.5866715	0.1174501	0.3163520	0.5993673	0.5373561	0.3288723	0.6491208	0.4353111	0.5094495	0.5577995	0.6519203	0.5849681	0.3597816	0.6068809	0.4032521	0.4089601	0.4634898	0.6716508	0.3826528	0.6752761	0.3839636	0.5377629	0.6320612	0.5930989	0.4512500	0.7195372	0.0163221	0.7352301	0.3413690	0.5619635	0.3861322	0.1556291	0.6266893	0.5087425	0.4045682	0.5909123	0.5686725	0.2403204	0.6465322	0.1611475	0.6393478	0.1161080	0.3674940	0.0442689	0.1461256	0.4671584	0.2461705	0.3282009	0.8441022	0.3857433	0.0859919	0.0559775	0.0093175	0.4122090	0.2761130	0.5875753	0.1103424	0.2474109	0.0906676	0.5372388	0.1055639	0.1715894	0.3100170	0.4829130	0.2384426	0.0959382	0.6334757	0.2499656	0.6338029	0.1427774	0.4226862	0.3677171	0.7070248	0.1644655	0.6250307	0.6810076	0.4039220	0.0439173	0.7192824	0.5171432
50	0.5549017	0.5880778	0.4325325	0.7680932	0.7228826	0.5523262	0.5712886	0.6375433	0.5871492	0.5668149	0.4797060	0.3736359	0.4818745	0.5032306	0.5786374	0.4235903	0.3208225	0.6098853	0.2373258	0.6868104	0.6634097	0.0775730	0.3155576	0.6131257	0.5056374	0.5022385	0.5187151	0.4639770	0.5702116	0.5266025	0.6298237	0.6738143	0.3140744	0.6772623	0.4991630	0.3519988	0.5073697	0.6132617	0.4013396	0.6546085	0.3144799	0.6360425	0.5679472	0.6160818	0.5655680	0.6564833	0.0143172	0.6685151	0.3526787	0.6459522	0.3747208	0.1038614	0.7928518	0.6354822	0.3658407	0.6957934	0.6129709	0.1672217	0.6435753	0.1313034	0.6695255	0.0480393	0.3633822	0.0244855	0.0760194	0.4359318	0.3594143	0.2482682	0.6150859	0.4927155	0.1666719	0.0100116	0.0617146	0.4912379	0.2607224	0.6234057	0.1480415	0.2864958	0.1515498	0.5831080	0.1348731	0.1090416	0.2695272	0.3941365	0.2423377	0.2799361	0.4340589	0.4652333	0.5078915	0.1085053	0.3824880	0.4297592	0.4814329	0.1276560	0.5988248	0.5384392	0.5065833	0.0519503	0.5379091	0.4579275
100	0.5666910	0.6694426	0.5309296	0.5965421	0.6164570	0.6481909	0.5058826	0.6220479	0.6369218	0.6967954	0.5768163	0.3875650	0.4228365	0.5940442	0.4681196	0.5511697	0.5104192	0.5389069	0.2680440	0.7548722	0.6195384	0.1220794	0.3239043	0.6523379	0.4369647	0.4490366	0.5246570	0.4640523	0.5870968	0.5877030	0.6481688	0.6745808	0.3561174	0.6574256	0.2916065	0.3921931	0.5321794	0.5858545	0.4579619	0.6799377	0.2370897	0.6212702	0.7049510	0.6193949	0.5029346	0.7327136	0.0242178	0.7399827	0.3292616	0.6293362	0.4146660	0.1018866	0.6689518	0.5782737	0.4392372	0.6169756	0.6862938	0.1275338	0.7094513	0.1472538	0.6537958	0.0280139	0.3288879	0.0775542	0.0503235	0.4460029	0.3897339	0.2360769	0.6418404	0.3671626	0.1173930	0.0492521	0.1086794	0.5149867	0.2203761	0.5992429	0.0948430	0.2364750	0.3147160	0.6138444	0.1476935	0.1110937	0.3434801	0.5227969	0.2138317	0.3741836	0.4366983	0.4153717	0.4322067	0.0847827	0.3319571	0.4783548	0.6251487	0.1656049	0.6994345	0.4988096	0.3807171	0.0538001	0.6298610	0.4834858
