"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.0316812	1.0662138	0.4542633	0.1485839	0.1410006	0.1832912	0.0671639	0.8333441	0.2293512	0.2490257	0.4134003	0.3041917	0.2040436	0.0256067	0.1991045	0.2360274	0.2940488	0.1200446	0.9904485	0.5436713	0.3589360	0.7047333	0.0287441	0.0042683	0.7865634	0.0185469	0.0134569	1.0249635	0.0054872	0.3043737	0.2884053	0.9108971	0.7938242	0.4604346	1.0413063	0.8936256	0.4113018	0.9744301	0.9330674	0.3534652	0.2415976	0.0221703	0.0473004	0.8007533	0.9963677	0.6711795	0.2333974	0.0634092	0.1165399	0.5913918	1.0557758	0.6972911	0.0645331	0.1178224	0.1784569	0.1242628	0.5590736	0.0459994	0.5399290	0.6683755	0.0843968	0.6224103	0.5252420	0.7491461	0.9739438	0.7787740	0.8215048	0.0019100	0.2336850	0.7728916	0.6451602	0.2497507	0.1180706	0.1963516	1.0384552	0.4509814	0.3528629	0.5624324	0.6439374	0.5889034	0.6803394	0.0596339	0.0444271	0.5520932	0.3043384	0.3664632	0.8587869	0.1126662	0.3584399	0.0808095	0.1451840	0.2999675	0.0254305	0.4227974	0.0313272	0.6151723	0.7574215	0.0263629	0.6350310	0.2060631
100	0.0295236	1.0781410	0.4666013	0.0975325	0.1148280	0.0934263	0.0625114	0.9688717	0.2217177	0.1857403	0.4127233	0.3356145	0.1994094	0.0122001	0.2037315	0.2448987	0.3079570	0.0737614	0.9547383	0.4838113	0.2970315	0.6437659	0.0165977	0.0016917	0.8415392	0.0224673	0.0180348	0.9039507	0.0021447	0.2796337	0.2821136	0.9333756	0.7545848	0.2514340	1.0317988	0.8384191	0.7337914	0.9539798	0.9700744	0.2284769	0.3397430	0.0950620	0.0773952	0.7261425	0.9984317	0.5856223	0.2180453	0.0816484	0.0727201	0.7430261	1.0075952	0.8043256	0.0948125	0.1271765	0.1823906	0.1230294	0.6321790	0.0407510	0.4207715	0.7612853	0.1473408	0.6757927	0.5778171	0.7457074	0.9383189	0.8077684	0.7389750	0.0034589	0.1688629	0.7461351	0.5908001	0.2080188	0.0982815	0.2113513	0.9903837	0.4992996	0.3389518	0.4946504	0.6861157	0.4938125	0.6950406	0.0457981	0.0452107	0.7453044	0.2295305	0.3492481	0.8119607	0.0957432	0.3126578	0.0976721	0.1551316	0.4083754	0.0173031	0.1622457	0.0173553	0.4995270	0.7899721	0.0338267	0.6263628	0.2053419
150	0.0205529	1.0760896	0.4286403	0.1762311	0.1402917	0.0945958	0.0530805	0.8507612	0.2175645	0.1996806	0.4207925	0.2845096	0.1658089	0.0285444	0.1603631	0.2263860	0.2943606	0.0535702	0.9627809	0.2648176	0.3244821	0.6101322	0.0011812	0.0030400	0.7803700	0.0386636	0.0272869	0.9418226	0.0010186	0.2329083	0.2060936	1.0072319	0.7492203	0.1573212	1.0059574	0.8131381	0.7080245	0.8478858	0.9966576	0.2215846	0.3296236	0.1563589	0.0768869	0.6402974	0.9227311	0.5828788	0.2151666	0.1871822	0.0818400	0.7614867	0.9811824	0.9130099	0.0988314	0.1289485	0.2221919	0.1192373	0.7095777	0.0449453	0.3285154	0.8443459	0.2254014	0.6225091	0.5599608	0.7131337	0.9431666	0.7081657	0.7587436	0.0008941	0.2436758	0.7033653	0.5880352	0.2125214	0.0894767	0.2415699	1.0518099	0.4261909	0.3089758	0.5389571	0.7517575	0.5576731	0.6762664	0.0445959	0.0369624	0.7457205	0.2573813	0.4425500	0.9155856	0.1088764	0.3520865	0.0892063	0.1486662	0.5032275	0.0162797	0.1220597	0.0276236	0.5370734	0.7104657	0.0247133	0.6009235	0.1684864
200	0.0285856	1.0027904	0.4962204	0.1351774	0.1342371	0.0983677	0.0599641	0.8121551	0.2034700	0.2088636	0.4364337	0.3345987	0.1665715	0.0346607	0.1839750	0.2301502	0.3474487	0.0639804	1.0299334	0.1556359	0.3525275	0.6164693	0.0100804	0.0056980	0.8728443	0.0349455	0.0199374	0.9514030	0.0003087	0.2779021	0.2742234	0.9047478	0.6495617	0.1191793	0.9280809	0.8020038	0.5352229	0.6620972	1.0107616	0.1766674	0.3439834	0.1968551	0.0576884	0.6830381	0.9617972	0.5877426	0.2680469	0.3023643	0.0890897	0.8108921	1.0377717	0.9341973	0.1352742	0.1763816	0.2070747	0.1305177	0.7593654	0.0553673	0.3085427	0.8310252	0.2823301	0.5983070	0.5763125	0.7190065	0.8943236	0.7974880	0.8295511	0.0011399	0.2622777	0.7600128	0.5245348	0.1925673	0.1074228	0.2690417	0.9732456	0.4459963	0.3667798	0.5200567	0.6712101	0.5578012	0.7688216	0.0445084	0.0644926	0.8156498	0.3200025	0.4270983	0.9660176	0.1079792	0.3845372	0.1021069	0.1710654	0.4395865	0.0088240	0.1026709	0.0157712	0.5892184	0.7527693	0.0429290	0.6161054	0.2218686
250	0.0377584	1.0575258	0.4298264	0.1352586	0.1432890	0.1182122	0.0701771	0.7935618	0.1752388	0.2229007	0.3577576	0.3543890	0.1677753	0.0193117	0.1863939	0.2751977	0.3271635	0.0464952	0.9257426	0.1488935	0.3884547	0.5623945	0.0184608	0.0099625	0.8524281	0.0651179	0.0241664	0.9304894	0.0003311	0.2771755	0.3607158	0.9585347	0.5831069	0.1221553	0.9705278	0.7028161	0.4823247	0.4931186	0.9924819	0.2096157	0.3216789	0.1580643	0.0307248	0.6320719	0.9569075	0.5886598	0.2765660	0.3348752	0.0854748	0.8263049	1.0484883	0.9214774	0.2443458	0.1753320	0.2040725	0.1640943	0.7659694	0.0505748	0.2763466	0.9046469	0.2740145	0.6735276	0.5566533	0.7559783	0.9677063	0.7380197	0.7806316	0.0002721	0.2928921	0.7393819	0.6231136	0.2435859	0.1151035	0.3963613	1.0290527	0.6294953	0.4079282	0.4993996	0.7535291	0.5349635	0.8361689	0.0381284	0.0747410	0.6319843	0.4096369	0.4281342	0.9489588	0.1283070	0.4380492	0.1049917	0.1913750	0.4629046	0.0145399	0.1058332	0.0267395	0.6349180	0.8045236	0.0430136	0.6418651	0.3060946
300	0.0385630	1.0022209	0.3845491	0.1419340	0.1194127	0.1089402	0.0798112	0.8599050	0.1689502	0.2507873	0.4134743	0.3048004	0.1710114	0.0220449	0.1758540	0.3030802	0.3029567	0.0293158	0.9793815	0.1366014	0.3502125	0.5542841	0.0305748	0.0011080	0.9184678	0.0568037	0.0119106	0.9172511	0.0008972	0.2401921	0.3194206	1.0636109	0.6524869	0.1198163	1.0029094	0.6510824	0.4751733	0.4257205	0.9083379	0.2028148	0.3375763	0.2254736	0.0285615	0.6002005	0.9051491	0.5977414	0.2658661	0.3707664	0.1356330	0.8715409	1.0274161	0.9398063	0.2261435	0.1945256	0.2519115	0.1786007	0.7327851	0.0651111	0.3538858	0.9503172	0.2686195	0.6402064	0.5999397	0.7727795	0.8979692	0.7096304	0.8282045	0.0013432	0.3155827	0.7562831	0.6035511	0.2349072	0.0940930	0.3969816	0.9771666	0.7368914	0.4689837	0.5317301	0.8099838	0.5584278	0.9015138	0.0450703	0.1848271	0.7870402	0.4790992	0.4644177	0.9749518	0.1403979	0.6166334	0.0869884	0.2437824	0.5027807	0.0173919	0.0958027	0.0451580	0.7152872	0.8388179	0.0401476	0.7489481	0.3019222
350	0.0408505	0.9485244	0.3525018	0.1247089	0.0942975	0.0582526	0.0618409	0.9200784	0.1603583	0.2014699	0.3836136	0.3188751	0.1712451	0.0392534	0.2055349	0.2983145	0.2653621	0.0421401	1.0297053	0.1521607	0.3900248	0.6185363	0.0112365	0.0015179	0.9115319	0.0584994	0.0091937	0.9587756	0.0004620	0.2507327	0.3492886	0.9224289	0.6331585	0.1183902	0.9772750	0.7322944	0.4721611	0.3979651	1.0794688	0.1876349	0.2891403	0.2572759	0.0166996	0.6691002	0.9103165	0.5974027	0.2904793	0.3456443	0.1353568	0.8824261	0.9662858	0.8594692	0.3118159	0.1933129	0.2687073	0.1846188	0.6956221	0.0795322	0.3487264	0.8658777	0.2726913	0.6867854	0.6467139	0.7521820	1.0219605	0.7555465	0.8511837	0.0000000	0.3549189	0.7712372	0.5874296	0.2345472	0.0985995	0.3669587	1.0303688	0.7328676	0.4802340	0.5824614	0.7521873	0.6163188	0.9323498	0.0388128	0.1551837	0.7767004	0.4531604	0.4474419	0.9481376	0.1218334	0.5852189	0.0942290	0.2364559	0.4762124	0.0164309	0.0945075	0.0483537	0.7174739	0.8489063	0.0246887	0.7455635	0.3292080
400	0.0343871	0.9931787	0.4487058	0.1352680	0.1292309	0.0757485	0.0521021	0.8775009	0.1581817	0.2161507	0.3790889	0.2903776	0.1549092	0.0299199	0.1858960	0.2376344	0.3399732	0.0293647	0.9414014	0.1111346	0.4325209	0.6122797	0.0166717	0.0026808	0.9537798	0.0425517	0.0169551	1.0472637	0.0006303	0.2103309	0.3602248	0.9235561	0.7682882	0.1144170	0.9640415	0.7743775	0.4299332	0.3525089	0.9501675	0.2171320	0.2993799	0.3079735	0.0175400	0.6743672	0.8817587	0.6117443	0.4159313	0.4374321	0.1166501	0.8448879	0.9264640	0.9042107	0.2781815	0.2254355	0.2960698	0.2276452	0.7235119	0.0621384	0.3150421	0.8434733	0.2740020	0.7443661	0.6848760	0.7680036	1.0078687	0.7745619	0.8816439	0.0007485	0.3649576	0.8320850	0.6674400	0.1563940	0.1603617	0.3923080	1.0866248	0.5564128	0.5293820	0.5530967	0.7477842	0.6189065	0.9535475	0.0577610	0.1369802	0.7415418	0.4439170	0.4732614	0.9338142	0.1397492	0.5383432	0.0966685	0.2059479	0.4265679	0.0101257	0.0918006	0.0309029	0.7136980	0.8929930	0.0263165	0.7351231	0.3258233
450	0.0547629	1.0403551	0.4197055	0.1464379	0.0952764	0.0853235	0.0529418	0.8281966	0.1282103	0.1908714	0.3567204	0.2778660	0.1929436	0.0367347	0.1888867	0.2603261	0.3677007	0.0414240	1.0901204	0.1368260	0.3976175	0.6538343	0.0160485	0.0027839	0.8620252	0.0625985	0.0160184	1.0769690	0.0005888	0.2349393	0.3618870	1.0207521	0.7177286	0.1049862	0.9609859	0.7009981	0.4087268	0.3145760	0.8702561	0.1761883	0.3207031	0.2173117	0.0100206	0.6287776	0.9302038	0.6105557	0.3374306	0.3517457	0.1225630	0.8113144	1.0342916	0.9439566	0.2128139	0.2268362	0.2742807	0.1957088	0.8055718	0.0658839	0.3227126	0.8274040	0.2218672	0.6017520	0.6515499	0.7466806	0.9640141	0.8839520	0.8798760	0.0033418	0.2844299	0.8450757	0.5895306	0.2211322	0.1362635	0.3299287	1.0355436	0.5606828	0.4881878	0.5371913	0.8355009	0.6173515	0.8345243	0.0615562	0.1573297	0.7619364	0.4082129	0.4911973	0.9151639	0.1349858	0.4909868	0.1331167	0.1908696	0.4375520	0.0245469	0.0849172	0.0182547	0.6651375	0.8458598	0.0375704	0.7731781	0.2891701
500	0.0261935	1.0529959	0.4702782	0.1748312	0.1537507	0.1016017	0.0684811	0.8601988	0.1623596	0.2131083	0.3135429	0.2757007	0.2174353	0.0257742	0.2018215	0.2657246	0.3886721	0.0475791	1.0372642	0.1180987	0.3931037	0.5782192	0.0098851	0.0048248	1.0115177	0.0572809	0.0155929	1.0662594	0.0009727	0.2586753	0.3469496	0.9289923	0.6987960	0.0920073	0.8936680	0.7059569	0.3885265	0.3054991	0.9942094	0.1736543	0.3185338	0.2126080	0.0041330	0.6661220	0.9328709	0.5928951	0.3399775	0.3302189	0.1002506	0.8712315	1.0084071	0.9421331	0.2068983	0.2603399	0.2691273	0.1967013	0.7810720	0.0403531	0.3612274	0.8794314	0.3155847	0.6468463	0.6430285	0.7605915	1.0771128	0.8419975	0.9161952	0.0016695	0.2915068	0.7984407	0.5906711	0.2566245	0.0944987	0.2838970	0.9114765	0.6323187	0.4540205	0.5434752	0.8054246	0.5955791	0.8606159	0.0635366	0.1177023	0.7614117	0.4577395	0.4331988	0.9126903	0.1122751	0.5030306	0.0973032	0.2087791	0.5181487	0.0177300	0.0974977	0.0455018	0.6623484	0.7769006	0.0295673	0.7492541	0.3458692
550	0.0312905	0.9406228	0.4824771	0.3166008	0.1477134	0.4204491	0.0678302	0.9663373	0.1967665	0.2246822	0.3878804	0.3777400	0.2066439	0.0324194	0.1961444	0.2751682	0.3652151	0.2799782	0.9609978	0.1500115	0.3751819	0.8280722	0.0866411	0.0883028	0.8149371	0.0299746	0.0377530	0.9731156	0.0461208	0.2491520	0.3283449	1.0184840	0.6543320	0.6072359	0.7324983	0.7254853	0.3410268	0.3895962	0.9871112	0.8510233	0.4001840	0.1504668	0.0137293	0.9001303	0.9384620	0.7432029	0.2601070	0.1493845	0.1714802	0.7451763	0.9623111	0.7093883	0.2655140	0.2284934	0.3124423	0.2588924	0.3441998	0.0398266	0.6886846	0.4199799	0.8215847	0.8360628	0.6645261	0.7575376	1.0516339	0.7695907	0.9749280	0.0023529	0.3068575	0.8337542	0.5981761	0.2864431	0.0865971	0.2033706	1.0113131	0.7299032	0.4890036	0.4808607	0.7005343	0.6304958	0.8712979	0.0496934	0.1143972	0.2706253	0.5926458	0.0644848	0.5812400	0.0913014	0.5139924	0.0806990	0.2422331	0.1820091	0.0323923	0.6345106	0.0407276	0.4917172	0.7781999	0.0247441	0.7535267	0.3613218
600	0.0498383	1.0075767	0.4593495	0.3142611	0.1524282	0.4692207	0.0542562	0.9832777	0.2311438	0.2837321	0.4110175	0.3063298	0.1851281	0.0300262	0.1712556	0.2004063	0.3505775	0.2724872	0.9636027	0.2592384	0.3234652	0.9324028	0.0526525	0.0756188	0.8402811	0.0198269	0.0242053	0.9672817	0.0397526	0.2686224	0.2744660	0.9607553	0.6784325	0.7730322	0.7109206	0.7776312	0.3946203	0.7239006	0.8978547	0.8664238	0.3565747	0.0235363	0.0437209	0.9567207	0.9950591	0.7780789	0.2617006	0.0799474	0.2238026	0.6709991	1.0154487	0.6422771	0.2908737	0.1869585	0.3304757	0.2933070	0.2566002	0.0225158	0.7502184	0.5435735	0.5833385	0.7877149	0.6374115	0.7330018	1.0494052	0.8740096	0.9331065	0.0012427	0.3037033	0.8840541	0.6374272	0.2388395	0.1257576	0.2120888	0.9506506	0.6893806	0.6411296	0.4602110	0.7310470	0.5793034	0.9417095	0.0452285	0.1963759	0.2756615	0.5955995	0.0271665	0.4987367	0.2554255	0.5975234	0.0871510	0.3074651	0.0620849	0.0313448	0.8636282	0.0409365	0.5215407	0.8984854	0.0323399	0.7577167	0.4966583
650	0.0468026	0.9428318	0.4558638	0.2569438	0.1439290	0.4438078	0.0721038	1.0080313	0.1980635	0.3059416	0.4252003	0.3404980	0.2010739	0.0406206	0.1947953	0.1834206	0.3048053	0.3245597	1.0174566	0.3783664	0.3003946	0.9005159	0.0830557	0.0801267	0.7496994	0.0288732	0.0138016	0.9745660	0.0428417	0.2421933	0.3049525	0.9451511	0.8106530	0.9260670	0.8356258	0.8902756	0.4136527	0.8678767	0.9438667	0.9881240	0.3333692	0.0040547	0.0505356	0.9870879	1.0082612	0.8880210	0.2198086	0.0653085	0.2349334	0.5899601	1.0077094	0.5997287	0.2412870	0.1537647	0.3269618	0.2990926	0.2318238	0.0473358	0.8548443	0.4369855	0.3905148	0.9170680	0.6007893	0.7077137	1.0315691	0.8426991	0.9383519	0.0045863	0.3078322	0.9380797	0.6353516	0.2273448	0.1427575	0.1996878	0.9349013	0.7058739	0.6289753	0.4743942	0.7111006	0.5905087	0.9100030	0.0494931	0.1588924	0.2035624	0.5784446	0.0245997	0.5563963	0.1896548	0.6006068	0.0850234	0.3021972	0.0437208	0.0216827	0.9873500	0.0306750	0.4981593	0.9024200	0.0259281	0.8079431	0.5076208
700	0.0466270	0.9714955	0.5920200	0.3079727	0.1480693	0.4588019	0.0692905	1.0360665	0.2355665	0.3096305	0.4143732	0.3636609	0.1752289	0.0532413	0.2126264	0.1849418	0.3571793	0.3465340	1.0122415	0.5733514	0.2898857	1.0013209	0.0960677	0.0798170	0.7857184	0.0242642	0.0204649	1.0211706	0.0706422	0.2446575	0.3302001	1.0331037	0.8823331	0.9974478	0.7543463	0.8688494	0.4181642	0.9718892	0.9325578	1.0032261	0.3109160	0.0048940	0.0468788	0.9916260	0.9459241	0.8521117	0.1937490	0.0624635	0.2378162	0.6009233	0.9883337	0.5913888	0.1938996	0.1424527	0.3114352	0.2948826	0.1755924	0.0562311	0.8574593	0.3296593	0.2888725	0.8481540	0.6210469	0.7373064	1.0105108	0.7801129	0.9424675	0.0018125	0.2706490	0.9625125	0.5898397	0.2766224	0.1303814	0.1811212	0.9927478	0.5233229	0.4970265	0.4621540	0.7924460	0.5761508	0.8199334	0.0349268	0.1546051	0.1565298	0.4908980	0.0161430	0.4956006	0.1127998	0.4524570	0.1074412	0.2730185	0.0280701	0.0257727	1.0329043	0.0377189	0.4552336	0.8857918	0.0144325	0.7176539	0.3954039
750	0.0375914	1.0009867	0.4183752	0.3145347	0.1607106	0.4654903	0.0645947	1.0589740	0.2451150	0.3228123	0.3874483	0.3499622	0.1987512	0.0316462	0.2261151	0.2207596	0.3236932	0.3663040	1.0442763	0.5771252	0.2819620	1.0084228	0.0861675	0.0827515	0.7571338	0.0216534	0.0312057	0.9617021	0.0680481	0.2796279	0.3620356	0.9892098	0.8890067	0.9722953	0.9887819	0.9159611	0.3990479	1.0070301	0.9613208	0.9887631	0.2549274	0.0084669	0.0510590	0.9200053	0.9726096	0.8220955	0.1657459	0.0750554	0.2498510	0.5420525	1.0331972	0.5246087	0.1257011	0.1361303	0.2888415	0.1947735	0.1788482	0.0395642	0.9643493	0.2374876	0.1889670	0.7954952	0.5338894	0.6837138	1.0657085	0.8142314	0.8865146	0.0005934	0.2062394	0.9530143	0.6308974	0.2773373	0.1407091	0.2362967	0.9766303	0.3768019	0.4788949	0.4797850	0.7255434	0.5490850	0.8312010	0.0346533	0.1537853	0.1383444	0.5115107	0.0190073	0.4740263	0.1379820	0.3896828	0.1027648	0.2486057	0.0421647	0.0251412	1.0040199	0.0276229	0.4552556	0.8969806	0.0170271	0.7549331	0.2809918
800	0.0404876	0.9079243	0.4627442	0.2893531	0.1336680	0.4203002	0.0477815	0.9456568	0.2337046	0.2640796	0.4006040	0.3293668	0.2117078	0.0233259	0.2028748	0.2040232	0.3617160	0.2986811	1.0467151	0.5405071	0.3032255	1.0206542	0.1000381	0.0859023	0.8485342	0.0207634	0.0291652	0.9345067	0.0516101	0.2811328	0.3119325	0.9631978	0.8918544	1.0676387	0.9962403	0.9612318	0.3788837	0.9553474	1.0026389	1.0122735	0.2726019	0.0028742	0.0387435	0.9835367	0.8577787	0.6519159	0.2326156	0.1139242	0.1987856	0.4751912	1.0408680	0.4594074	0.0659145	0.1373298	0.2473869	0.1685640	0.1799666	0.0469857	0.8928926	0.1618087	0.1967243	0.7724613	0.6263317	0.7330153	0.9758079	0.8276634	0.8655518	0.0000000	0.1527354	0.8348210	0.5611090	0.2304618	0.1071116	0.2940192	0.9261607	0.1426863	0.4617273	0.5031758	0.7258788	0.5684658	0.8080177	0.0209791	0.1219980	0.0729519	0.3748256	0.0269307	0.4655092	0.1187108	0.2501690	0.0859623	0.1852953	0.0425304	0.0208692	0.9759005	0.0355276	0.4271519	0.8378240	0.0234636	0.7310384	0.2113292
850	0.0329670	1.0103739	0.4068920	0.3185939	0.1573065	0.4203235	0.0784900	0.9476781	0.2271571	0.2828756	0.4289355	0.3018851	0.1662486	0.0378491	0.1975647	0.1625842	0.3418984	0.3181995	1.0296561	0.6160398	0.2357189	0.9942769	0.0817844	0.0652104	0.6608522	0.0104145	0.0189147	0.9281913	0.0348147	0.2443370	0.2859835	0.9918449	0.9252831	0.9710992	1.0565756	0.9548362	0.3206777	0.9685293	1.0349227	1.0915655	0.2856779	0.0030694	0.0477913	0.9080195	0.9502927	0.7274314	0.1905159	0.0787829	0.2189805	0.4553907	1.0651566	0.4701385	0.0502417	0.1738561	0.2301503	0.1597810	0.1985158	0.0561772	0.8456534	0.1047781	0.2081587	0.7299779	0.5822200	0.7596517	0.8900257	0.8986122	0.7676676	0.0001243	0.1548323	0.7941222	0.5802882	0.2725669	0.1016841	0.2867753	0.9729636	0.2191513	0.4996019	0.4528291	0.8083825	0.5377585	0.7553043	0.0354524	0.1039468	0.0582978	0.3799485	0.0205585	0.4858921	0.1203482	0.2351226	0.1048856	0.1586328	0.0451685	0.0203256	1.0261475	0.0351008	0.3958891	0.8876684	0.0289374	0.6386273	0.1979910
900	0.0451045	1.0406757	0.4198001	0.2844533	0.1161074	0.4438563	0.0766248	1.0968481	0.2283921	0.2677467	0.3936463	0.3060085	0.1773845	0.0342059	0.1722474	0.1905147	0.3198266	0.2742554	0.9984371	0.6397186	0.2272194	1.0118078	0.0439503	0.0424608	0.6899099	0.0111796	0.0266712	1.0057789	0.0422901	0.1989735	0.3413769	0.9809010	0.8711381	1.0138871	1.0934881	0.9523722	0.3728617	1.0040176	1.0443626	0.9171817	0.2611031	0.0045245	0.0331124	0.9718221	0.9230937	0.6861814	0.2684300	0.0815240	0.2332372	0.3580802	1.0855643	0.4540191	0.0634741	0.1533208	0.2258962	0.1801725	0.2104838	0.0336430	0.8887966	0.0993337	0.1576351	0.7238847	0.6212065	0.6726740	1.0361986	0.8225219	0.8659599	0.0003900	0.1715447	0.7943525	0.6286025	0.2816452	0.1171155	0.2934766	0.9363728	0.1875650	0.5466854	0.5333805	0.6990822	0.5868646	0.8459832	0.0412455	0.1044943	0.0769084	0.3602860	0.0177286	0.4765134	0.1634689	0.2356510	0.0724946	0.2020106	0.0241801	0.0241081	0.9892714	0.0470502	0.3705058	0.8416123	0.0282344	0.6873121	0.1679010
950	0.0408387	1.0229389	0.4226560	0.2615886	0.1463197	0.4155303	0.0520789	1.0294570	0.2521186	0.2353565	0.4200017	0.3510248	0.1702653	0.0310607	0.1931106	0.2117375	0.3516948	0.3152005	0.9284713	0.6177085	0.2385592	0.9556334	0.0655429	0.0730152	0.7767976	0.0184571	0.0155704	0.9704093	0.0406604	0.2664018	0.3725265	0.9626457	0.8968846	0.9763627	0.9894799	0.9105331	0.3706674	1.0021102	0.9986168	0.9726211	0.2511462	0.0085475	0.0259310	0.9638171	0.9846007	0.6302893	0.2251539	0.0588419	0.2466378	0.3666160	1.0481859	0.4044299	0.0626920	0.1269657	0.1953220	0.1334704	0.2219386	0.0509846	0.8290445	0.0875153	0.1562690	0.8091156	0.6489804	0.7028550	0.9387011	0.8495081	0.7754517	0.0011337	0.1070345	0.7256371	0.5869672	0.2872737	0.1360004	0.2101074	0.9191836	0.1112767	0.4871609	0.5362438	0.6881044	0.5496411	0.7823487	0.0331916	0.0874233	0.0550181	0.2927540	0.0248826	0.3966938	0.1319408	0.1626429	0.0743131	0.1894409	0.0176250	0.0194280	1.0028349	0.0314761	0.3411397	0.8343691	0.0149920	0.6548031	0.1363414
1000	0.0329854	1.0395506	0.5019502	0.3126796	0.1310930	0.4738409	0.0728938	0.9592898	0.2524481	0.2652261	0.4774034	0.3310346	0.2239967	0.0275577	0.1594733	0.2212918	0.3153616	0.3213721	0.9125639	0.6674799	0.2599528	0.9992896	0.0791180	0.0967314	0.7343965	0.0244264	0.0348409	1.0104197	0.0477775	0.2668411	0.3541366	0.9099242	0.9404382	1.0828474	0.9158143	0.8812016	0.4159414	0.9788416	0.9909907	0.9452568	0.2939482	0.0110940	0.0261276	0.9993651	0.9047503	0.6722891	0.2332067	0.0893548	0.2566225	0.3493267	1.0398908	0.3996395	0.0601400	0.1168621	0.2252275	0.1260610	0.1713478	0.0600218	0.7986748	0.0908244	0.1944657	0.7027109	0.6687572	0.7472766	0.9744012	0.8248576	0.8457381	0.0027375	0.1018943	0.7932436	0.5732654	0.2736521	0.1133810	0.2528476	1.0216753	0.1384418	0.4688597	0.5264987	0.7564025	0.5909593	0.7566423	0.0457192	0.1019928	0.0473791	0.2641944	0.0253539	0.3522734	0.1401777	0.1463325	0.0814194	0.1822592	0.0413623	0.0159779	1.0352807	0.0273803	0.3920479	0.8531975	0.0182842	0.6815647	0.1656705

0	0.0399165	0.9520526	0.4610675	0.2875161	0.1463384	0.4640350	0.0536757	1.1006193	0.2348905	0.2696672	0.4414431	0.2874662	0.2353880	0.0339560	0.1646153	0.1754249	0.3583547	0.3491823	1.0763407	0.5977632	0.2294456	1.0700011	0.1095444	0.0690532	0.6250749	0.0060871	0.0190920	1.1063810	0.0338228	0.2458225	0.3260158	1.0415584	0.8925636	1.0476781	0.9324621	0.9778230	0.3324584	1.0127763	0.9158103	1.0186711	0.2680588	0.0019408	0.0355231	1.0785545	0.8970567	0.7501415	0.2050831	0.1102711	0.2031990	0.4024024	0.9691698	0.4107678	0.0777746	0.1654254	0.1781231	0.1513793	0.1756819	0.0474696	0.8857184	0.0833828	0.2109217	0.6652814	0.6066767	0.7656878	0.9647883	0.8024602	0.8223517	0.0021137	0.1404494	0.8933578	0.5909793	0.2319612	0.1121486	0.2076500	0.9233566	0.1373463	0.4343827	0.5158100	0.7667516	0.6103429	0.7523820	0.0422930	0.0896391	0.0648597	0.3577567	0.0173199	0.4118342	0.1287781	0.1790145	0.0911168	0.1436656	0.0412483	0.0361186	0.9510213	0.0289085	0.3847626	0.7932901	0.0276234	0.6946970	0.1397039
50	0.0409756	0.8874279	0.5088967	0.0723404	0.1270394	0.4000242	0.0555123	0.9539744	0.1926372	0.3018436	0.4509969	0.1660515	0.1221388	0.0028495	0.2006370	0.2087239	0.0277201	0.3121773	0.9912267	0.6962238	0.2076304	0.9595884	0.0318819	0.0779866	0.6548009	0.0119131	0.0262065	0.9335654	0.0354838	0.1370622	0.2690460	1.0347858	0.8495337	0.7119784	0.8807164	0.8703765	0.3813540	0.7207617	0.9817521	1.0049030	0.2959709	0.0042466	0.0308468	0.9517782	0.9027528	0.7494897	0.1971842	0.0912418	0.2356057	0.2951401	1.0392928	0.3743799	0.0864097	0.1910160	0.2646931	0.1234672	0.2262427	0.0548254	0.6682311	0.1213782	0.2194725	0.6921242	0.4210297	0.8844907	1.0130565	0.7563845	1.0332765	0.0015487	0.1441895	0.9243346	0.1456801	0.2858007	0.4133475	0.2336804	0.3695412	0.2204294	0.4242001	0.5503464	0.7457624	0.6165269	0.7514270	0.0495935	0.4542177	0.0903420	0.4255447	0.0267194	0.4421777	0.1127413	0.2721252	0.1176957	0.1909987	0.0367114	0.0303952	1.0148180	0.0116506	0.5426430	0.9308658	0.0345243	0.7414520	0.1984815
