Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
800	0.1765898	0.5932716	0.5993570	0.4471025	0.4830418	0.6679693	0.6055176	0.1541485	0.5186811	0.6049177	0.2893987	0.6013549	0.5581029	0.5669144	0.5173608	0.3835336	0.0344042	0.6071153	0.3073653	0.8317414	0.7712971	0.5864747	0.7697980	0.0499285	0.0607758	0.7065878	0.0019954	0.2680806	0.3695299	0.4467983	0.2461508	0.2605124	0.1286344	0.3858277	0.6868514	0.2975534	0.2913017	0.0268467	0.3526991	0.3492101	0.0631278	0.2475665	0.5833270	0.5319324	0.4775708	0.3989666	0.2149254	0.6944825	0.6717990	0.1738010	0.4723428	0.5869031	0.2672965	0.5048070	0.6466031	0.4872047	0.3244932	0.5364544	0.5942918	0.3423964	0.0324526	0.0728973	0.4559302	0.7060074	0.0513812	0.6436701	0.4428082	0.1149153	0.6576050	0.1128110	0.2184607	0.0863917	0.1596889	0.7111504	0.5141938	0.6738749	0.6059682	0.7862289	0.2095325	0.5982490	0.3464894	0.3464367	0.3896761	0.6461741	0.0044830	0.0134264	0.5479056	0.0200848	0.0748781	0.6028493	0.0031742	0.1623937	0.0317215	0.6668436	0.6877888	0.0310260	0.6219914	0.7384224	0.0522815	0.0497784
850	0.2300491	0.7299163	0.6029311	0.2913234	0.6578980	0.7564683	0.7517459	0.1782991	0.4693682	0.6127256	0.3291714	0.6956727	0.5023680	0.5844789	0.5816042	0.3525765	0.0368669	0.6876552	0.3602706	0.6942801	0.6603702	0.7209099	0.6966948	0.0527639	0.0619296	0.6299089	0.0049510	0.3541412	0.3100223	0.3540537	0.2363670	0.2488745	0.1177886	0.3868860	0.6726307	0.4216250	0.3014940	0.0366932	0.3241066	0.3036872	0.0323443	0.2620831	0.5319623	0.6495502	0.4358961	0.3211193	0.3275768	0.7328357	0.8090899	0.1762137	0.4381467	0.5974177	0.2798882	0.4844175	0.7313116	0.5151200	0.3727301	0.7704118	0.6119449	0.3414439	0.0491629	0.0474420	0.4161899	0.6613111	0.0440028	0.6469616	0.4055088	0.1139371	0.6895827	0.1263282	0.1822045	0.0283346	0.0608013	0.6425704	0.6528607	0.6719597	0.4720397	0.6958767	0.2004296	0.5592429	0.3836414	0.2532404	0.3692899	0.6188714	0.0026590	0.0198682	0.4784252	0.0254719	0.1019271	0.5875311	0.0012739	0.1414920	0.0348554	0.6555462	0.6534138	0.0523529	0.5705424	0.5980072	0.0162327	0.0494359
900	0.1729413	0.6969030	0.6413880	0.4447641	0.3513399	0.5542580	0.6858516	0.1359549	0.4243300	0.5984566	0.3372013	0.7183076	0.5677461	0.6370484	0.5569994	0.3217983	0.0191801	0.6267519	0.5030981	0.6256775	0.6239547	0.6259535	0.6706121	0.0748618	0.0350622	0.6757603	0.0090593	0.2630081	0.2235052	0.3557772	0.2564458	0.2614635	0.1020138	0.3732524	0.7285407	0.4236164	0.2721106	0.0245675	0.3619244	0.3056548	0.0573565	0.3509028	0.5909181	0.6629023	0.5165482	0.4584410	0.4587489	0.6715612	0.7002298	0.3227885	0.6759513	0.7857449	0.3446192	0.6831372	0.6615905	0.4327324	0.4147538	0.6701590	0.7126940	0.4718280	0.0146802	0.0411420	0.3765318	0.6318576	0.0595923	0.7402803	0.3266413	0.1170850	0.6766975	0.1523381	0.1649909	0.0333549	0.0562101	0.6048643	0.6196493	0.6118349	0.5057549	0.6455871	0.1611890	0.6541501	0.3763056	0.3005119	0.3884917	0.7558909	0.0026851	0.0337852	0.5351848	0.0537248	0.0907627	0.6348144	0.0030580	0.1300698	0.0196945	0.6656287	0.7056171	0.0219308	0.6304806	0.6656725	0.0208884	0.0358606
950	0.2878116	0.6497713	0.7157207	0.4174123	0.5523734	0.5621872	0.6301131	0.1947169	0.3978373	0.5325500	0.3031232	0.6087406	0.4224819	0.5794081	0.5719680	0.4205482	0.0132563	0.7145269	0.4918840	0.6889929	0.6268989	0.6086298	0.6381631	0.0758214	0.0198100	0.6575220	0.0025541	0.3673965	0.3025820	0.3003147	0.3250420	0.2833362	0.0601065	0.3991714	0.6569341	0.4439680	0.3192363	0.0395214	0.3629430	0.3211573	0.0487998	0.3486247	0.6200846	0.7052002	0.5622034	0.3842260	0.5416148	0.5249016	0.7489338	0.2544761	0.4957060	0.8251485	0.2843158	0.5463772	0.6391757	0.5041565	0.3374189	0.6056320	0.5406318	0.4636917	0.0118999	0.0157553	0.4236011	0.6872905	0.0605149	0.7764664	0.3847153	0.0716736	0.5801405	0.1249257	0.0998010	0.0010313	0.1264822	0.6918341	0.8910441	0.5330008	0.5110385	0.6768514	0.2418678	0.6048938	0.4069361	0.3135396	0.5028391	0.7733801	0.0033906	0.0272633	0.5524214	0.0369543	0.0652494	0.7230559	0.0041927	0.1955732	0.0456113	0.5873063	0.6392651	0.0498003	0.6481425	0.6561958	0.0258818	0.0350228
1000	0.2231178	0.5849293	0.6602354	0.3401462	0.5747721	0.6477684	0.6273044	0.2224382	0.3138676	0.4796851	0.3042329	0.6462524	0.6422564	0.6825791	0.7203928	0.2571278	0.0215804	0.6310000	0.4569852	0.6175411	0.5951593	0.6917071	0.5787500	0.0722088	0.0437526	0.7300902	0.0007370	0.3798420	0.3158627	0.2981912	0.2287774	0.1753454	0.0796825	0.4839914	0.7471514	0.4697574	0.3247751	0.0437503	0.4020186	0.2081015	0.0458136	0.3946845	0.6653932	0.6671385	0.5033152	0.5336543	0.3648387	0.6744006	0.6762429	0.2618260	0.5111403	0.6191611	0.2859762	0.5343253	0.6289627	0.5327382	0.3374209	0.5094433	0.6024601	0.4625304	0.0065573	0.0028623	0.3500694	0.7581306	0.0572288	0.6369349	0.3646166	0.1394072	0.6959298	0.0852013	0.0871328	0.0002052	0.0447090	0.6502295	0.6434796	0.6066268	0.6086383	0.6362726	0.2292346	0.7525799	0.4044188	0.3523116	0.4406384	0.7329770	0.0026209	0.0332814	0.6176602	0.0435861	0.0449486	0.6440595	0.0092306	0.1676551	0.0351253	0.6596868	0.6051044	0.0270064	0.7139693	0.6008977	0.0188280	0.0453834

0	0.2223900	0.8565432	0.7796722	0.3730093	0.5904875	0.6791654	0.6440010	0.1567029	0.3609133	0.5810194	0.2962730	0.5849419	0.6742472	0.6091892	0.6938381	0.2306507	0.0330571	0.6113881	0.2683962	0.5731507	0.7381704	0.6280601	0.6250284	0.0363929	0.0596736	0.6204283	0.0021721	0.3187726	0.4092030	0.4772098	0.2170427	0.2923956	0.0500375	0.4435344	0.6288748	0.3852117	0.3635534	0.0234710	0.3194968	0.3499564	0.0319596	0.2791817	0.6350092	0.6974585	0.6279683	0.3852697	0.3475954	0.6380925	0.6165228	0.3213620	0.5780319	0.6707338	0.4253327	0.7214581	0.7000130	0.4443548	0.3894208	0.6652709	0.7909757	0.5685840	0.0014320	0.0067061	0.3851215	0.6450996	0.0370282	0.6768437	0.2758888	0.1394620	0.6981809	0.0973638	0.0928384	0.0104885	0.0283011	0.7425532	0.8402271	0.5933848	0.6246478	0.7598422	0.1961478	0.6968767	0.3581645	0.2374417	0.3414385	0.6099700	0.0120559	0.0215600	0.5978030	0.0290547	0.0708761	0.5685087	0.0234450	0.0999809	0.0100134	0.6781433	0.5759931	0.0446868	0.5869783	0.7687631	0.0185641	0.0655854
50	0.2557177	0.7409592	0.5292534	0.4784383	0.4803013	0.4875872	0.6671087	0.1792898	0.4163437	0.5636843	0.2584109	0.5943458	0.5903238	0.5841245	0.6645582	0.2170965	0.0313414	0.6968082	0.3495264	0.6150244	0.6621917	0.5236253	0.7021461	0.1049859	0.0137576	0.7338540	0.0114157	0.3262371	0.3846175	0.3867543	0.2365159	0.2780504	0.0352272	0.4517688	0.5012792	0.4314954	0.2608969	0.0192065	0.4422083	0.3731559	0.0770603	0.5295742	0.6954754	0.7265916	0.6049312	0.5227217	0.4773557	0.6895133	0.7403874	0.3258760	0.6984802	0.6447245	0.3527787	0.6396360	0.5280755	0.5810653	0.3053545	0.5144827	0.5905195	0.4025234	0.0084180	0.0004475	0.3778255	0.2575101	0.0683281	0.6217454	0.3356411	0.2106246	0.6063452	0.1689004	0.1195178	0.0733699	0.0487656	0.5939559	0.3881029	0.5403966	0.6893612	0.6468617	0.2844955	0.6700373	0.4612552	0.2311164	0.3447569	0.6515357	0.0008840	0.1642914	0.4861079	0.0272465	0.2340300	0.4220109	0.0014412	0.0985627	0.0247337	0.6516799	0.6003750	0.0232364	0.6343237	0.7550355	0.0237060	0.0452999
100	0.2323623	0.6113258	0.5646540	0.4501439	0.5671995	0.5449588	0.6149879	0.1791676	0.4848454	0.5100775	0.3442321	0.6074347	0.6252715	0.6307980	0.4026175	0.2846168	0.0308582	0.5947342	0.4955681	0.4846235	0.6946381	0.6060921	0.6911289	0.0564234	0.0121087	0.7413147	0.0014531	0.4383455	0.3064268	0.4393004	0.3073684	0.3142667	0.0767069	0.4032328	0.6003436	0.3087664	0.3226512	0.0049330	0.4004185	0.3852155	0.0656777	0.6868521	0.7864539	0.5525995	0.5306738	0.4536854	0.5331455	0.5293337	0.6117622	0.2687946	0.5302037	0.7371664	0.4564687	0.7102502	0.6412184	0.5339132	0.3560202	0.5988559	0.6881052	0.4119221	0.0067735	0.0054424	0.3580282	0.1369876	0.0380971	0.6245192	0.3801709	0.3662681	0.3598892	0.2273648	0.0881446	0.1481244	0.0176052	0.6259755	0.2189796	0.2930444	0.6843215	0.5896940	0.2335473	0.5811344	0.2925720	0.3767594	0.2860671	0.5907838	0.0101396	0.3106639	0.3949580	0.0214794	0.4569835	0.3842523	0.0071006	0.0430840	0.0397388	0.6360707	0.7222025	0.0138104	0.6781657	0.6834556	0.0130142	0.0330519
150	0.1806586	0.6764763	0.5519749	0.5442967	0.6280411	0.5565773	0.6196699	0.1647796	0.4630749	0.5247875	0.2538244	0.6509236	0.6432409	0.7851507	0.5816057	0.2881684	0.0336314	0.5042513	0.4781158	0.5007964	0.7623904	0.7056913	0.6114049	0.1088857	0.0093852	0.6246013	0.0013861	0.4810519	0.4235252	0.5064163	0.2751544	0.4018648	0.0634352	0.3701637	0.6135410	0.2870176	0.3795332	0.0015101	0.3585035	0.4249912	0.0341932	0.5771462	0.6411120	0.6067743	0.4961743	0.3538477	0.4898430	0.6670803	0.6316748	0.2560782	0.6489063	0.6507588	0.3803178	0.6484955	0.7928021	0.5048399	0.3645571	0.5866684	0.6861599	0.4082840	0.0010947	0.0064804	0.2993639	0.0965932	0.0133440	0.7280859	0.3519155	0.4095304	0.2138950	0.2280564	0.1316382	0.1461053	0.0131964	0.5701488	0.1347368	0.1083677	0.4108611	0.6846016	0.2827977	0.4341131	0.1566139	0.4127350	0.0983382	0.6677904	0.0177816	0.2963274	0.3839079	0.0949631	0.4925900	0.2620013	0.0369618	0.0852720	0.0333617	0.7060834	0.4841535	0.0284242	0.6966159	0.5878959	0.0210151	0.0574725
200	0.2167246	0.6569358	0.6512447	0.3690725	0.5352818	0.5134471	0.6748472	0.1409202	0.3833248	0.5231855	0.2548272	0.5667158	0.5562908	0.8098003	0.6120172	0.4192615	0.0094738	0.5829343	0.4623487	0.4051500	0.6691120	0.5932240	0.6125313	0.0704176	0.0028922	0.5709195	0.0029216	0.3458365	0.4041354	0.4711626	0.2847994	0.3106284	0.0980428	0.4271147	0.6621340	0.3370311	0.2405375	0.0002167	0.1863201	0.4067512	0.0586024	0.4670861	0.6005604	0.6691327	0.6278696	0.4358702	0.5588382	0.5485601	0.6067160	0.2686278	0.4350911	0.7772147	0.4142376	0.5836505	0.6236855	0.5588440	0.3090842	0.5476777	0.5600657	0.4831077	0.0111755	0.0030239	0.2686870	0.1064311	0.0455226	0.5676977	0.4676165	0.4276423	0.1744015	0.1140938	0.1188919	0.1298511	0.0176828	0.5285327	0.1040314	0.0691140	0.4590257	0.6790424	0.3500303	0.2902829	0.0895431	0.6014399	0.1987562	0.4460609	0.0329541	0.3552073	0.3531708	0.2296529	0.5712485	0.2650245	0.0788661	0.1432614	0.0174504	0.6280693	0.4174334	0.0211804	0.5577619	0.5420357	0.0268809	0.1575980
250	0.2514725	0.6068191	0.5961972	0.3116835	0.4754206	0.5830834	0.7319809	0.1098078	0.3116026	0.4817307	0.2707414	0.6850503	0.5939469	0.7708653	0.6331870	0.3389364	0.0157947	0.5829909	0.4368121	0.5454049	0.6669265	0.4692631	0.6049519	0.0496425	0.0075277	0.6777903	0.0031855	0.3563863	0.3862900	0.3507866	0.2673436	0.2758490	0.0876285	0.4905660	0.8391626	0.2872288	0.2792342	0.0000522	0.1983694	0.3297532	0.0501020	0.5611268	0.6525692	0.6972923	0.5275619	0.3759658	0.4766125	0.6411588	0.6956566	0.2117850	0.6587665	0.6710422	0.3536300	0.6797964	0.7215650	0.4968184	0.3472381	0.5780122	0.6731462	0.5182863	0.0084883	0.0167442	0.2743822	0.0731917	0.0234186	0.6688659	0.3633424	0.5064246	0.1374626	0.1371264	0.1560074	0.1985150	0.0223554	0.6509794	0.1134409	0.0316125	0.2259766	0.6116329	0.3370470	0.2647906	0.0225750	0.6401732	0.1200488	0.3189341	0.0431642	0.4056676	0.3702151	0.3380441	0.5448446	0.3811039	0.2365465	0.1216813	0.0218937	0.6268228	0.5546623	0.0227778	0.7255370	0.3824855	0.0168721	0.1734243
300	0.2253610	0.6403775	0.7379780	0.4693872	0.5695480	0.4810887	0.7269125	0.1089560	0.3934531	0.5211026	0.2592350	0.5226727	0.7438514	0.7237773	0.6463315	0.3073269	0.0169973	0.5555062	0.3469875	0.4790659	0.6137845	0.6911754	0.6385670	0.0909180	0.0034170	0.5889293	0.0025831	0.2901096	0.3812378	0.4574239	0.2310725	0.3358822	0.1026513	0.5300449	0.5829632	0.3058647	0.3566626	0.0001364	0.1540386	0.4402856	0.1604684	0.6458952	0.5109096	0.4832772	0.5232237	0.3274826	0.5601207	0.7110481	0.7235533	0.2295525	0.5344794	0.7431378	0.3349014	0.7182289	0.6680964	0.5658481	0.3625787	0.6026166	0.7970411	0.5581500	0.0217019	0.0013867	0.2668107	0.0771401	0.0049989	0.5992253	0.2994174	0.5061792	0.2177640	0.1333725	0.1403230	0.1883365	0.0740818	0.5402993	0.1718991	0.0052772	0.1405651	0.5755447	0.3771040	0.1947904	0.0315704	0.7531382	0.0982208	0.2824297	0.0472619	0.3636716	0.3176124	0.4821341	0.6659741	0.3046145	0.2988879	0.1456504	0.0136502	0.7003595	0.4237356	0.0349523	0.5859631	0.3196840	0.0306848	0.3436582
350	0.2755872	0.7809601	0.6365348	0.3874305	0.5550881	0.5308593	0.8219088	0.2316274	0.4144131	0.6644501	0.3325653	0.5622697	0.6575386	0.6640655	0.5315999	0.2710010	0.0200704	0.5459396	0.3883656	0.4459693	0.6975148	0.6172450	0.6412379	0.0811296	0.0015267	0.6704661	0.0000807	0.2955610	0.3873512	0.5078976	0.2665200	0.2959386	0.0941743	0.4767121	0.5741101	0.3341120	0.3244715	0.0023470	0.0953898	0.5255695	0.0819094	0.6991800	0.5608596	0.6718436	0.5483874	0.3947809	0.4864224	0.6893724	0.7378117	0.1471355	0.5747110	0.7940306	0.4362738	0.5543751	0.6077230	0.4842096	0.2527864	0.5881088	0.6397912	0.5265826	0.0073223	0.0055282	0.4156161	0.0739744	0.0180269	0.6134335	0.3898356	0.4743683	0.1490648	0.1396688	0.1981753	0.2078415	0.0405178	0.4251281	0.0871421	0.0055222	0.1199837	0.6836282	0.4371612	0.1718766	0.0322697	0.7209194	0.0814409	0.2851303	0.0549790	0.4100182	0.2824830	0.5973632	0.6319923	0.2296920	0.4247923	0.2327163	0.0032363	0.6556544	0.5011467	0.0576690	0.7377959	0.2100929	0.0224049	0.3778494
400	0.2322785	0.8022294	0.5691737	0.4171903	0.5268496	0.5184143	0.6992667	0.0951673	0.3333244	0.5949870	0.1703212	0.6014297	0.5754476	0.7345475	0.5922558	0.4180335	0.0313451	0.5046667	0.3373122	0.5077602	0.7054040	0.6922880	0.7827841	0.0770815	0.0025904	0.5462040	0.0003758	0.3099121	0.3621966	0.5371114	0.2442643	0.2496734	0.0794029	0.4750687	0.6240336	0.3599347	0.3439016	0.0015774	0.0906278	0.5662556	0.0810605	0.4712454	0.5009290	0.6908548	0.5677938	0.3772377	0.5631321	0.6948961	0.6338163	0.2390805	0.6338467	0.7282452	0.3574520	0.6673987	0.7134883	0.5071197	0.3849564	0.5069546	0.6666201	0.5454389	0.0092295	0.0120440	0.2918393	0.0892664	0.0358422	0.5627189	0.4464724	0.4883345	0.1286985	0.1204573	0.1749146	0.2185239	0.0473974	0.3618210	0.0881787	0.0041901	0.1623631	0.6911405	0.5020408	0.0490486	0.0260037	0.7394111	0.0919440	0.2463710	0.0513119	0.3997670	0.2651846	0.5745150	0.6643037	0.2202711	0.4967461	0.1361936	0.0076463	0.6140775	0.3426925	0.1339811	0.7204871	0.1965265	0.0149432	0.4437427
450	0.2629956	0.7287893	0.6318337	0.4198933	0.4716651	0.4582120	0.8596948	0.1114480	0.4246736	0.6589970	0.2478054	0.6242033	0.6510460	0.7055475	0.5861772	0.3458575	0.0134165	0.5795077	0.3144108	0.4235075	0.4958610	0.6626239	0.6611829	0.0908762	0.0013179	0.6573352	0.0001991	0.3698342	0.3425529	0.3989673	0.2689381	0.2540091	0.0966899	0.4613616	0.6650066	0.4347360	0.2833890	0.0004211	0.1902145	0.3143839	0.0460532	0.5613376	0.5825516	0.6973105	0.5896321	0.3637669	0.5337489	0.6756921	0.5391827	0.2608996	0.6614708	0.6395348	0.3839267	0.5411858	0.6461110	0.5686740	0.4175424	0.6203625	0.7678290	0.6263212	0.0165400	0.0015833	0.2604699	0.0561474	0.0108962	0.6349976	0.3005049	0.3470210	0.2031059	0.1484218	0.2488985	0.1979783	0.0451017	0.4173726	0.0869325	0.0008117	0.1226312	0.6175925	0.5007805	0.1120342	0.0263451	0.6621428	0.1587563	0.2926039	0.0759559	0.4101708	0.2531589	0.5224119	0.5912080	0.2078244	0.4708100	0.1557535	0.0082754	0.6644158	0.3821776	0.0757939	0.6794213	0.2389740	0.0056537	0.3050537
500	0.1874960	0.6759857	0.6318451	0.4885625	0.5850913	0.6400525	0.5936548	0.1607690	0.4881244	0.5401066	0.2794029	0.5350602	0.6521222	0.5903286	0.6066418	0.3388093	0.0236910	0.5298233	0.3251923	0.4332571	0.7557671	0.6468646	0.7175076	0.0742402	0.0004175	0.5314417	0.0013742	0.2820017	0.3259449	0.3237111	0.2569483	0.2731441	0.0917612	0.5079142	0.8457573	0.4137195	0.3051682	0.0007245	0.1450484	0.3507396	0.0507172	0.6675629	0.5790329	0.6313406	0.4753527	0.4354005	0.4716245	0.7158922	0.6772015	0.2668126	0.5779468	0.6768592	0.4083519	0.5936871	0.7048237	0.5355469	0.4233220	0.7685436	0.6902525	0.5197337	0.0079196	0.0022835	0.2977853	0.0479610	0.0296246	0.7320483	0.5105643	0.3322007	0.1829079	0.1328117	0.2371640	0.2317831	0.0414423	0.4883851	0.1550072	0.0008831	0.1837219	0.7674255	0.5773572	0.0737471	0.0273832	0.5816832	0.0901856	0.3887904	0.0659170	0.3334118	0.2796555	0.5445152	0.5160089	0.2361333	0.4118716	0.1433528	0.0271034	0.5919204	0.4348393	0.0815083	0.8072712	0.2130588	0.0068466	0.3319487
550	0.1605328	0.6179262	0.5327234	0.4111546	0.5326905	0.5784305	0.5928050	0.1409296	0.3624105	0.5702109	0.3392546	0.5220527	0.6902025	0.6063832	0.6072771	0.2920105	0.0169135	0.5289474	0.2958734	0.5462770	0.5893463	0.7761283	0.6605326	0.0492629	0.0364133	0.6594034	0.0022670	0.2661404	0.3650214	0.2607880	0.2267044	0.2935821	0.0832212	0.4144259	0.7422651	0.3981218	0.2880121	0.0126372	0.0919091	0.2660217	0.0682480	0.5259037	0.5783968	0.8134138	0.4782555	0.5312116	0.5027737	0.5434106	0.6920771	0.2782136	0.6437265	0.6866599	0.4619137	0.7535358	0.6923788	0.4886953	0.3808864	0.5387030	0.6455235	0.4759106	0.0016372	0.0225201	0.3557803	0.4229767	0.0050684	0.6268691	0.3597218	0.5118190	0.2812348	0.1561195	0.2325122	0.0794108	0.0374623	0.6218748	0.3938599	0.0660131	0.1323491	0.5980614	0.4378510	0.2932504	0.0624393	0.5770548	0.1165912	0.3510177	0.0556104	0.2471192	0.2335375	0.4361790	0.4005338	0.3323808	0.2961177	0.4829918	0.0158155	0.6366673	0.2931770	0.1005787	0.7002103	0.2967942	0.0052958	0.2910466
600	0.1964520	0.6930515	0.6256900	0.3527193	0.5536234	0.6000094	0.6981995	0.1543625	0.4403627	0.5456455	0.2715754	0.6037959	0.7345141	0.5685760	0.6078839	0.2784782	0.0336272	0.6530352	0.3438589	0.6112483	0.6272743	0.7954523	0.8103732	0.0572074	0.0572333	0.6881522	0.0025172	0.2416811	0.2657648	0.2904094	0.2239626	0.2010954	0.1145404	0.4260213	0.7367117	0.3791186	0.3399739	0.0717122	0.2315653	0.2145465	0.0550493	0.4410166	0.6066354	0.6872320	0.6199418	0.4644536	0.3976725	0.6060727	0.7773051	0.3183105	0.6146400	0.5206500	0.3590637	0.5710341	0.6121944	0.5150682	0.3307958	0.6425264	0.7559614	0.4529842	0.0109827	0.0343862	0.3373377	0.6065129	0.0386396	0.5776513	0.3174125	0.3018521	0.4113608	0.3011324	0.1654318	0.0795119	0.0344102	0.7817485	0.7325668	0.3266733	0.2464015	0.7006038	0.4341058	0.3827132	0.0819699	0.5780949	0.1990730	0.4432910	0.0318621	0.0741503	0.3843142	0.2102802	0.2862065	0.4180320	0.1333769	0.3958226	0.0278757	0.7254388	0.4973347	0.0484289	0.7346465	0.5025881	0.0194376	0.2139066
650	0.2644356	0.6969852	0.6171672	0.3960502	0.5282551	0.6585166	0.6416293	0.1149600	0.4338728	0.5383660	0.3115105	0.5261692	0.6981264	0.6080936	0.6088053	0.3212533	0.0062309	0.5730527	0.4468917	0.5693554	0.6569106	0.7875224	0.5460589	0.0568297	0.0486904	0.7255543	0.0066816	0.3004746	0.2606125	0.2553907	0.1812917	0.3494708	0.0837447	0.3422995	0.6442738	0.4708964	0.2740624	0.0251367	0.3233722	0.3295803	0.0559738	0.4509158	0.6069135	0.7620576	0.5411088	0.3416162	0.4305584	0.7310416	0.4901050	0.1889029	0.5936107	0.5487782	0.3751240	0.6305343	0.6445502	0.6130857	0.3521963	0.6371368	0.6388481	0.3465828	0.0611646	0.0395788	0.2808631	0.7486866	0.0536456	0.6360339	0.3790592	0.1503981	0.6470629	0.2063226	0.1532834	0.0279655	0.0244603	0.6158103	0.5325786	0.5339551	0.3091312	0.6491521	0.2697749	0.5771159	0.1391923	0.6543320	0.3300410	0.5900271	0.0210434	0.0452247	0.3397749	0.0655567	0.1996054	0.4353247	0.0798128	0.3787175	0.0228464	0.6336451	0.6408291	0.0572988	0.7758876	0.4756479	0.0062791	0.1304710
700	0.1949775	0.7831495	0.5059800	0.4231971	0.4531874	0.5812120	0.6629018	0.1333192	0.4426318	0.5616279	0.3018410	0.6382432	0.6097499	0.6843071	0.6149085	0.3644847	0.0066548	0.5406353	0.3935006	0.6150421	0.7029600	0.5862302	0.6420658	0.0239564	0.0390861	0.7038063	0.0016711	0.2863581	0.2988512	0.3213813	0.2093322	0.2605107	0.1102729	0.3919304	0.7705730	0.5013347	0.2251118	0.0394543	0.2684844	0.3258986	0.0433317	0.2801285	0.6047396	0.7713522	0.5798821	0.5166746	0.3689177	0.6590802	0.5137873	0.2641117	0.5675073	0.6621310	0.3736910	0.5675111	0.7845236	0.6310494	0.4059147	0.5135195	0.6613075	0.3796310	0.0138338	0.0162797	0.4236415	0.7142606	0.0498936	0.5472603	0.3826781	0.1593102	0.6173524	0.1311229	0.1327103	0.0129385	0.0767411	0.6307215	0.6784788	0.7275772	0.4377973	0.5672947	0.2472129	0.6310313	0.2685818	0.5458748	0.3672924	0.6654969	0.0073689	0.0456917	0.4896738	0.0575285	0.1388749	0.6866271	0.0252797	0.3420000	0.0272883	0.5499937	0.7312311	0.0871863	0.7149384	0.6598884	0.0233048	0.0766007
750	0.2129435	0.6097899	0.5676760	0.4086485	0.4184391	0.5552209	0.6557622	0.1633076	0.3502992	0.5866591	0.3320719	0.7557203	0.5216598	0.5711101	0.6302161	0.3800603	0.0133426	0.6431937	0.3408869	0.5870996	0.6377634	0.5809250	0.6906756	0.0637885	0.0435495	0.7250773	0.0033244	0.3251805	0.3882302	0.3894556	0.1844104	0.2937673	0.0824246	0.4119904	0.7322829	0.5330587	0.2437257	0.0243536	0.3578451	0.2643014	0.0686606	0.3617014	0.6212144	0.6356475	0.5668295	0.3974444	0.3456979	0.6248909	0.6349911	0.3450207	0.5877604	0.6074332	0.2835785	0.6062051	0.6386425	0.6705139	0.4039738	0.5102371	0.8073883	0.3653407	0.0119181	0.0296489	0.3463339	0.6429906	0.0555042	0.7266787	0.2904804	0.0925737	0.7211702	0.1619097	0.1049338	0.0043227	0.0272350	0.6285123	0.6255886	0.5473966	0.5884979	0.6526997	0.2710734	0.5996910	0.3331124	0.3973143	0.4323061	0.6960983	0.0126366	0.0182260	0.4960528	0.0150068	0.0977209	0.5607330	0.0120629	0.2556025	0.0079263	0.7683213	0.6793923	0.0267052	0.6912153	0.6652228	0.0161563	0.0574385
800	0.2057158	0.6219155	0.5963740	0.5171721	0.3785722	0.5520449	0.6711217	0.0862035	0.4478931	0.4931201	0.3056717	0.6523067	0.5874801	0.5755729	0.6530410	0.3629972	0.0095144	0.5992642	0.3685054	0.5295136	0.6850338	0.6424549	0.6551666	0.0596837	0.0533191	0.5779184	0.0037286	0.3076787	0.3343292	0.2938137	0.1956456	0.2820350	0.0547047	0.3831556	0.7976405	0.3983677	0.2709563	0.0188792	0.4251905	0.3064212	0.0705069	0.3475808	0.6129102	0.6759702	0.5479051	0.4459347	0.3668920	0.6994116	0.6589203	0.3187559	0.7126365	0.5825696	0.3614431	0.5635161	0.6781566	0.5397573	0.3939251	0.5738966	0.7430649	0.4105385	0.0074099	0.0174622	0.3787349	0.6684591	0.0393305	0.7640931	0.3472202	0.0937891	0.6257071	0.1762197	0.1038246	0.0101170	0.0235592	0.6438654	0.5633638	0.6048562	0.6631971	0.7291377	0.1847925	0.6127732	0.3508604	0.2179082	0.3402743	0.7192040	0.0157810	0.0199739	0.4107261	0.0376172	0.0903780	0.7270369	0.0076878	0.1636722	0.0125558	0.6835154	0.6002314	0.0356014	0.5392780	0.7074449	0.0149636	0.0223727
