"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.4080297	0.0150515	0.1616535	0.1926593	0.0191501	0.1059316	0.1623590	0.4606633	0.0274500	0.6444349	0.4260974	0.5270910	0.2766219	0.0550551	0.9611640	0.3422015	0.0111845	0.5788384	0.1007597	0.1181152	0.7122086	0.8936251	0.9999985	0.5700689	0.9999804	0.9966271	0.8402879	0.9996026	0.6871189	0.2474447	0.5648914	0.0310207	0.6248405	0.9646970	0.1593885	0.6918635	0.9973037	0.6370692	0.9894616	0.0256682	0.5513148	0.6394577	0.9998806	0.9778708	0.6833398	0.9999109	0.5445839	0.5625087	0.4651364	0.6666555	0.0794304	0.5880181	0.9591854	0.8006161	0.5443720	0.1737925	0.5283649	0.5108891	0.9049388	0.7698270	0.0175619	1.0000000	0.1843497	0.9671878	0.9153960	0.5129232	0.3439790	0.6302971	0.2866181	0.0167771	0.5834922	0.1727030	0.1180109	0.1204970	0.8573827	1.0000000	0.7375079	0.3900802	0.4687204	0.1919562	0.4996666	0.7601618	0.0574182	1.0000000	0.7896919	0.0109591	0.1466463	0.3018099	0.9561669	0.4292531	0.6590531	0.5526336	0.5162338	0.6307109	0.9966061	0.7642956	0.7131927	0.7697463	0.4972102	0.9749116
100	0.5027876	0.0049126	0.0844237	0.2233637	0.0191501	0.0937503	0.1762147	0.4725694	0.0266700	0.7080096	0.5665396	0.4024293	0.3485060	0.0498195	0.8987404	0.2557308	0.0053008	0.4774635	0.0915724	0.2502835	0.6335897	0.8551783	0.9999942	0.7014677	0.9999397	0.9831007	0.7992585	0.9984924	0.6114899	0.4355516	0.4261417	0.0637457	0.3843988	0.9283116	0.2784175	0.5509695	0.9941053	0.5511305	0.9836606	0.0266014	0.7721728	0.5504016	0.9997471	0.9494607	0.5970775	0.9997634	0.4913538	0.6255384	0.2842133	0.6697633	0.1022954	0.4927732	0.9173720	0.5656065	0.4124777	0.2231869	0.3693758	0.7257107	0.8804461	0.6291387	0.0175673	1.0000000	0.1726807	0.9294212	0.8786108	0.5395595	0.3416049	0.7607588	0.3464106	0.0070246	0.5604346	0.1656067	0.1138391	0.1186225	0.9189342	1.0000000	0.7374897	0.3600597	0.5113527	0.1994461	0.4966756	0.6805001	0.0560806	1.0000000	0.8951513	0.0109591	0.0811312	0.3900288	0.9245648	0.3992695	0.6804286	0.4603358	0.4275254	0.5790454	0.9801352	0.6718492	0.5822742	0.6926341	0.6049659	0.9832637
150	0.5294790	0.0015440	0.0505581	0.2537503	0.0191501	0.0731207	0.2112154	0.4811671	0.0259275	0.6734368	0.6656628	0.3695677	0.4196883	0.0436982	0.7749742	0.1860762	0.0018543	0.3867307	0.0721944	0.4910187	0.5404876	0.8036090	0.9999778	0.8082362	0.9998193	0.9347124	0.7414351	0.9954377	0.5231362	0.6503910	0.3270602	0.1221293	0.2110873	0.8721341	0.4477130	0.4118677	0.9877096	0.4725311	0.9742331	0.0296724	0.9061808	0.4493572	0.9994581	0.9008046	0.5259036	0.9993187	0.4259669	0.6816516	0.1637372	0.6428348	0.1437247	0.3847391	0.8417041	0.3115005	0.3002760	0.2657741	0.2572053	0.8815080	0.8439671	0.4858862	0.0175833	1.0000000	0.1782699	0.8466300	0.7995529	0.6020060	0.3574896	0.8025913	0.3603505	0.0034866	0.5317547	0.1583352	0.1081256	0.1170915	0.9392638	1.0000000	0.7374589	0.2998553	0.4905933	0.2172407	0.4907148	0.6104132	0.0547332	1.0000000	0.9236230	0.0109591	0.0552556	0.4669958	0.8887543	0.3439304	0.6881135	0.4412935	0.3564169	0.5070626	0.9442220	0.6274271	0.5086041	0.6232888	0.6427678	0.9865928
200	0.5370142	0.0004579	0.0398343	0.2738823	0.0191501	0.0550332	0.2540229	0.4885727	0.0256110	0.6125669	0.7291734	0.3609051	0.4669482	0.0400887	0.6623632	0.1523879	0.0007247	0.3380949	0.0550131	0.6821122	0.4690791	0.7592166	0.9999454	0.8652362	0.9996243	0.8555955	0.6883374	0.9910611	0.4569328	0.7885379	0.2772797	0.1824609	0.1321866	0.8229810	0.5863852	0.3265621	0.9801553	0.4239901	0.9645788	0.0351015	0.9579860	0.3745867	0.9990863	0.8530388	0.4942922	0.9985721	0.3716547	0.7159091	0.1075013	0.6186744	0.1821079	0.3043476	0.7627262	0.1647696	0.2380773	0.2886693	0.2025059	0.9496749	0.8114218	0.4062444	0.0176088	1.0000000	0.1867355	0.7714389	0.7347114	0.6424172	0.3789773	0.8140186	0.3627516	0.0025635	0.5161997	0.1549220	0.1043996	0.1164042	0.9459792	1.0000000	0.7374341	0.2444610	0.4681237	0.2400586	0.4836828	0.5710089	0.0538452	1.0000000	0.9313096	0.0109591	0.0426514	0.4997226	0.8683736	0.3013717	0.6842978	0.4373649	0.3154571	0.4589139	0.8949834	0.6043442	0.4741594	0.5814960	0.6600606	0.9879094
250	0.5391443	0.0001349	0.0363036	0.2846624	0.0191501	0.0433274	0.2866087	0.4942567	0.0255100	0.5703582	0.7654546	0.3586217	0.4937775	0.0385162	0.5938474	0.1387972	0.0004221	0.3168839	0.0463071	0.7819029	0.4258409	0.7303920	0.9999085	0.8907888	0.9994302	0.7861771	0.6504024	0.9874140	0.4178933	0.8582644	0.2556167	0.2245570	0.1003758	0.7934655	0.6711621	0.2850356	0.9742242	0.3997826	0.9574271	0.0409187	0.9757407	0.3303646	0.9987655	0.8219276	0.4823589	0.9977795	0.3349105	0.7329692	0.0836207	0.6037650	0.2077765	0.2560226	0.7062292	0.0965928	0.2094765	0.2989337	0.1792390	0.9755473	0.7895981	0.3707550	0.0176333	1.0000000	0.1930833	0.7263611	0.7011782	0.6617534	0.3955367	0.8160131	0.3629014	0.0025735	0.5102995	0.1536842	0.1026330	0.1161232	0.9481983	1.0000000	0.7374199	0.2115748	0.4551808	0.2582123	0.4780649	0.5526982	0.0533681	1.0000000	0.9333849	0.0109591	0.0364554	0.5115529	0.8586323	0.2803362	0.6781577	0.4365543	0.2953028	0.4348018	0.8552891	0.5925428	0.4568365	0.5605782	0.6697266	0.9884246
300	0.5397467	0.0000424	0.0350344	0.2897601	0.0191501	0.0367474	0.3061674	0.4976026	0.0254806	0.5493305	0.7845724	0.3580197	0.5079581	0.0379041	0.5585807	0.1335036	0.0003448	0.3082934	0.0427467	0.8260640	0.4030414	0.7147880	0.9998795	0.9014447	0.9992921	0.7445719	0.6271739	0.9852961	0.3979095	0.8900889	0.2467172	0.2474550	0.0879893	0.7792055	0.7157387	0.2669078	0.9707037	0.3890601	0.9531726	0.0453639	0.9817905	0.3073584	0.9985552	0.8061782	0.4779996	0.9971614	0.3128662	0.7405388	0.0737778	0.5959988	0.2218217	0.2302452	0.6742427	0.0671822	0.1973631	0.3032182	0.1697941	0.9850151	0.7773743	0.3561424	0.0176500	1.0000000	0.1967733	0.7041678	0.6877494	0.6700372	0.4057289	0.8156240	0.3627647	0.0027847	0.5083147	0.1532680	0.1018844	0.1160095	0.9489317	1.0000000	0.7374129	0.1957579	0.4489912	0.2688276	0.4746071	0.5448647	0.0531381	1.0000000	0.9339451	0.0109591	0.0335764	0.5156251	0.8540139	0.2713207	0.6735330	0.4363871	0.2860362	0.4238599	0.8329824	0.5866542	0.4470802	0.5507947	0.6750858	0.9886243
350	0.5399171	0.0000159	0.0345551	0.2919948	0.0191501	0.0332980	0.3165162	0.4992443	0.0254722	0.5399695	0.7941109	0.3578610	0.5151613	0.0376703	0.5418658	0.1314354	0.0003244	0.3048985	0.0413808	0.8443610	0.3920097	0.7072627	0.9998615	0.9057464	0.9992124	0.7242993	0.6142622	0.9842957	0.3885424	0.9039248	0.2431613	0.2582073	0.0832171	0.7730572	0.7372763	0.2594097	0.9689489	0.3846083	0.9509751	0.0481234	0.9839142	0.2963030	0.9984396	0.7992266	0.4763960	0.9967624	0.3005944	0.7436875	0.0697679	0.5923277	0.2286044	0.2174696	0.6584971	0.0548761	0.1924299	0.3049525	0.1660390	0.9884644	0.7712699	0.3503010	0.0176592	1.0000000	0.1986393	0.6943039	0.6832246	0.6734267	0.4113458	0.8149377	0.3626590	0.0029636	0.5076481	0.1531309	0.1015713	0.1159636	0.9491741	1.0000000	0.7374097	0.1887330	0.4461924	0.2740088	0.4727998	0.5416437	0.0530342	1.0000000	0.9340964	0.0109591	0.0323081	0.5169933	0.8517780	0.2675557	0.6707932	0.4363526	0.2818805	0.4190361	0.8226211	0.5837564	0.4413052	0.5463057	0.6778237	0.9887011
400	0.5399653	0.0000080	0.0343710	0.2929288	0.0191501	0.0315604	0.3215952	0.4999631	0.0254697	0.5358359	0.7986907	0.3578192	0.5187269	0.0375787	0.5343228	0.1306229	0.0003186	0.3035679	0.0408649	0.8517203	0.3869669	0.7038928	0.9998516	0.9074527	0.9991719	0.7154530	0.6075226	0.9838713	0.3843973	0.9097708	0.2417635	0.2628431	0.0813839	0.7705550	0.7471438	0.2563984	0.9681615	0.3828246	0.9499384	0.0496334	0.9846846	0.2912633	0.9983827	0.7963669	0.4757971	0.9965329	0.2940897	0.7449508	0.0681439	0.5906956	0.2316321	0.2114414	0.6513813	0.0498083	0.1904638	0.3056434	0.1645654	0.9897282	0.7684410	0.3479955	0.0176636	1.0000000	0.1995058	0.6901741	0.6819432	0.6747827	0.4142500	0.8144294	0.3626015	0.0030746	0.5074107	0.1530859	0.1014371	0.1159450	0.9492542	1.0000000	0.7374082	0.1856629	0.4449342	0.2762890	0.4719466	0.5403486	0.0529892	1.0000000	0.9341372	0.0109591	0.0317714	0.5174424	0.8506946	0.2659780	0.6693545	0.4363455	0.2800364	0.4169227	0.8182386	0.5823429	0.4379283	0.5442587	0.6791207	0.9887304
450	0.5399789	0.0000056	0.0343000	0.2933072	0.0191501	0.0307081	0.3239677	0.5002543	0.0254690	0.5339480	0.8008285	0.3578082	0.5204594	0.0375412	0.5310262	0.1303028	0.0003167	0.3030482	0.0406696	0.8546331	0.3847512	0.7024554	0.9998468	0.9081217	0.9991529	0.7118164	0.6041517	0.9837006	0.3826338	0.9121930	0.2412200	0.2647447	0.0806801	0.7695662	0.7515026	0.2552105	0.9678298	0.3821240	0.9494776	0.0503967	0.9849710	0.2890497	0.9983565	0.7952315	0.4755707	0.9964100	0.2907556	0.7454474	0.0674887	0.5899994	0.2329169	0.2086944	0.6483352	0.0477432	0.1896911	0.3059158	0.1639925	0.9901949	0.7671943	0.3470922	0.0176656	1.0000000	0.1998867	0.6885098	0.6816744	0.6753179	0.4156889	0.8141237	0.3625731	0.0031348	0.5073193	0.1530709	0.1013777	0.1159375	0.9492807	1.0000000	0.7374075	0.1843094	0.4443638	0.2772345	0.4715692	0.5398354	0.0529703	1.0000000	0.9341482	0.0109591	0.0315507	0.5175852	0.8501791	0.2653144	0.6686517	0.4363440	0.2792255	0.4159983	0.8164677	0.5816600	0.4360322	0.5433318	0.6797016	0.9887416
500	0.5399827	0.0000048	0.0342727	0.2934574	0.0191501	0.0302983	0.3250380	0.5003656	0.0254687	0.5330522	0.8018053	0.3578053	0.5212897	0.0375252	0.5296167	0.1301766	0.0003160	0.3028458	0.0405947	0.8557742	0.3838053	0.7018622	0.9998445	0.9083817	0.9991445	0.7103696	0.6025158	0.9836337	0.3819040	0.9131817	0.2410102	0.2655021	0.0804099	0.7691815	0.7533776	0.2547473	0.9676954	0.3818521	0.9492808	0.0507628	0.9850790	0.2881034	0.9983451	0.7947890	0.4754845	0.9963472	0.2890868	0.7456403	0.0672252	0.5897108	0.2334441	0.2074746	0.6470768	0.0469085	0.1893904	0.3060224	0.1637714	0.9903686	0.7666638	0.3467401	0.0176664	1.0000000	0.2000479	0.6878563	0.6816661	0.6755272	0.4163796	0.8139569	0.3625597	0.0031651	0.5072816	0.1530659	0.1013510	0.1159345	0.9492895	1.0000000	0.7374072	0.1837046	0.4441032	0.2776132	0.4714092	0.5396342	0.0529625	1.0000000	0.9341512	0.0109591	0.0314619	0.5176287	0.8499404	0.2650358	0.6683242	0.4363437	0.2788728	0.4155955	0.8157681	0.5813342	0.4350169	0.5429166	0.6799515	0.9887458
550	0.2044921	0.0358416	0.0553278	0.2746147	0.0191501	0.0269545	0.2784825	0.4714850	0.0254695	0.2256284	0.5496313	0.8307135	0.5064945	0.0376156	0.5353586	0.1784099	0.0003201	0.3370507	0.0406628	0.6922384	0.4359399	0.7468458	0.9999029	0.8555318	0.9994623	0.8594562	0.6387255	0.9937014	0.4225573	0.8383924	0.3568395	0.1797472	0.0622953	0.7917109	0.6551682	0.3427011	0.9792215	0.4544378	0.9600622	0.0422141	0.9582000	0.3391448	0.9988437	0.8834400	0.2045369	0.9973844	0.3174097	0.6960377	0.0769185	0.4222603	0.2262145	0.2551542	0.7400210	0.1036649	0.2488070	0.3072809	0.2757758	0.9693276	0.7740294	0.2151203	0.0176215	1.0000000	0.2659797	0.6448711	0.6905863	0.8555334	0.3974622	0.3955261	0.1447851	0.0580995	0.5073124	0.1530650	0.1013821	0.1159333	0.7627894	1.0000000	0.7374073	0.1840865	0.0863192	0.2403200	0.4805176	0.5686189	0.0535486	1.0000000	0.5435287	0.0109591	0.1896550	0.4912723	0.5916473	0.3157308	0.6745661	0.8837100	0.3259743	0.4458194	0.9153399	0.8257183	0.4308343	0.5686686	0.3384627	0.9677081
600	0.1097199	0.0448531	0.1195956	0.2349970	0.0191501	0.0317745	0.1817836	0.3920481	0.0254756	0.1170918	0.3854806	0.9553750	0.4460914	0.0384048	0.6287970	0.2689877	0.0003942	0.4418279	0.0421509	0.3519841	0.5538637	0.8230773	0.9999600	0.7199888	0.9997835	0.9662895	0.7169768	0.9987144	0.5375328	0.5955378	0.5113084	0.0811128	0.1912789	0.9071876	0.4300908	0.5291496	0.9912469	0.5679049	0.9759276	0.0328813	0.8191266	0.4620205	0.9994473	0.9561424	0.2783979	0.9986664	0.3915745	0.6153565	0.1536291	0.4442740	0.1657171	0.3796345	0.8692634	0.3618043	0.3932425	0.2599885	0.4515053	0.8314764	0.8294511	0.3949267	0.0175812	1.0000000	0.2663935	0.7938596	0.8344864	0.8070487	0.3662498	0.2557119	0.0803834	0.0536312	0.5083811	0.1530949	0.1020821	0.1159329	0.7011270	1.0000000	0.7374106	0.1953873	0.0288066	0.2058440	0.4918909	0.6513127	0.0551068	1.0000000	0.4380697	0.0109591	0.2872672	0.3711616	0.7189877	0.3955189	0.6739713	0.9760078	0.4236171	0.5292263	0.9793521	0.9301445	0.4682042	0.6483122	0.2167988	0.9594566
650	0.0831062	0.0472568	0.1694743	0.2074131	0.0191501	0.0505775	0.1278387	0.3588061	0.0255329	0.1492937	0.2873456	0.9882366	0.3757685	0.0404826	0.7613671	0.3226108	0.0010419	0.5272269	0.0529912	0.1872630	0.6421149	0.8678017	0.9999839	0.6157789	0.9999128	0.9911031	0.7768019	0.9995428	0.6212095	0.3962624	0.5855307	0.0433013	0.3957526	0.9447011	0.2754485	0.6468203	0.9957127	0.6275796	0.9844003	0.0286010	0.6528417	0.5588466	0.9997246	0.9759323	0.4204484	0.9993380	0.4584753	0.5708017	0.2860468	0.4884864	0.1298639	0.4854274	0.9298502	0.6045043	0.4991605	0.2140030	0.5425253	0.6550895	0.8671800	0.5802036	0.0175674	1.0000000	0.2591495	0.8847441	0.8671923	0.7459562	0.3530360	0.2205482	0.0629296	0.0477344	0.5149114	0.1535290	0.1046012	0.1159439	0.6807547	1.0000000	0.7374239	0.2359296	0.0372874	0.1950730	0.4970407	0.7197735	0.0564068	1.0000000	0.4095982	0.0109591	0.3339621	0.2809951	0.7758815	0.4232115	0.6646819	0.9950501	0.4920776	0.5892139	0.9946142	0.9731224	0.5621165	0.7184270	0.1767137	0.9561877
700	0.0756216	0.0483071	0.1932662	0.1932388	0.0191501	0.0714839	0.1162212	0.3805336	0.0257671	0.2302851	0.2357201	0.9968991	0.3234459	0.0440211	0.8677365	0.3500885	0.0030815	0.5726684	0.0721779	0.1283334	0.6910515	0.8886445	0.9999932	0.5613500	0.9999599	0.9964387	0.8124183	0.9997065	0.6658835	0.2891850	0.6161557	0.0307292	0.5436544	0.9562090	0.1967155	0.7005190	0.9971800	0.6530308	0.9881537	0.0268033	0.5476315	0.6143976	0.9998353	0.9815073	0.5141691	0.9996580	0.5033214	0.5511464	0.3980337	0.5176846	0.1135711	0.5500941	0.9534524	0.7396070	0.5529071	0.1869997	0.5807085	0.5419282	0.8864540	0.6824299	0.0175631	1.0000000	0.2542565	0.9236631	0.8598471	0.7130407	0.3495463	0.2212467	0.0611485	0.0444138	0.5303221	0.1555468	0.1085551	0.1160848	0.6740704	1.0000000	0.7374461	0.2915179	0.0623592	0.1920419	0.4990388	0.7573666	0.0571632	1.0000000	0.4019116	0.0109591	0.3533257	0.2683089	0.7942898	0.4307754	0.6568894	0.9989788	0.5281895	0.6179986	0.9979939	0.9896901	0.6578384	0.7609985	0.1637318	0.9548877
750	0.0734915	0.0492204	0.2032400	0.1867734	0.0191501	0.0869787	0.1239582	0.4105557	0.0261932	0.2946790	0.2104961	0.9991826	0.2911716	0.0479577	0.9224961	0.3652354	0.0061047	0.5940250	0.0866182	0.1081553	0.7151441	0.8976563	0.9999968	0.5367884	0.9999767	0.9976783	0.8316336	0.9997519	0.6870654	0.2390252	0.6285355	0.0264597	0.6248356	0.9601828	0.1603160	0.7228485	0.9976701	0.6634267	0.9897287	0.0260625	0.4959446	0.6424000	0.9998782	0.9833616	0.5609840	0.9998070	0.5297947	0.5429718	0.4677309	0.5329676	0.1066976	0.5845557	0.9623388	0.8039098	0.5767689	0.1738678	0.5961886	0.4851293	0.8953787	0.7295022	0.0175618	1.0000000	0.2517288	0.9390760	0.8460918	0.6983278	0.3490055	0.2300603	0.0642493	0.0427710	0.5490450	0.1595162	0.1123264	0.1166131	0.6719373	1.0000000	0.7374685	0.3357137	0.0850991	0.1911451	0.4997920	0.7749763	0.0575421	1.0000000	0.3998364	0.0109591	0.3610340	0.2859976	0.8003537	0.4329981	0.6526028	0.9997893	0.5448316	0.6298819	0.9987603	0.9958955	0.7218787	0.7828834	0.1595305	0.9543700
800	0.0728803	0.0500333	0.2072723	0.1839962	0.0191501	0.0965190	0.1355171	0.4310222	0.0266579	0.3332524	0.1990369	0.9997845	0.2730765	0.0511866	0.9470939	0.3735516	0.0089331	0.6037232	0.0945593	0.1011494	0.7262810	0.9014240	0.9999982	0.5264042	0.9999827	0.9980093	0.8414591	0.9997675	0.6965133	0.2168531	0.6334895	0.0249359	0.6645224	0.9616687	0.1442038	0.7318620	0.9978414	0.6676110	0.9903755	0.0257592	0.4731529	0.6555711	0.9998948	0.9840452	0.5818692	0.9998757	0.5443630	0.5396531	0.5052569	0.5401775	0.1038797	0.6016077	0.9656875	0.8327016	0.5867683	0.1680169	0.6023899	0.4593161	0.8993139	0.7497099	0.0175613	1.0000000	0.2505509	0.9450510	0.8372005	0.6921661	0.3490851	0.2380212	0.0678505	0.0419970	0.5643961	0.1640682	0.1150354	0.1175363	0.6713023	1.0000000	0.7374855	0.3629137	0.1003861	0.1908562	0.5000759	0.7826366	0.0577176	1.0000000	0.3992761	0.0109591	0.3640716	0.3025804	0.8024437	0.4337326	0.6507033	0.9999565	0.5518525	0.6345485	0.9989643	0.9981963	0.7565258	0.7930135	0.1581648	0.9541637
850	0.0727047	0.0506344	0.2088741	0.1828456	0.0191501	0.1018540	0.1449343	0.4424943	0.0270287	0.3540336	0.1943563	0.9999432	0.2634937	0.0533686	0.9577635	0.3779114	0.0109490	0.6080734	0.0984951	0.0986501	0.7312250	0.9029677	0.9999987	0.5221644	0.9999849	0.9981115	0.8463102	0.9997733	0.7005691	0.2073615	0.6354501	0.0243699	0.6827700	0.9622420	0.1372541	0.7354518	0.9979037	0.6692755	0.9906378	0.0256354	0.4636270	0.6614974	0.9999011	0.9843076	0.5906757	0.9999071	0.5520300	0.5383276	0.5238916	0.5433811	0.1027420	0.6096535	0.9669598	0.8451875	0.5908321	0.1655342	0.6048463	0.4481608	0.9009962	0.7580889	0.0175612	1.0000000	0.2500316	0.9473532	0.8330328	0.6896606	0.3492066	0.2433994	0.0705467	0.0416421	0.5744709	0.1678430	0.1166888	0.1185533	0.6711404	1.0000000	0.7374965	0.3778216	0.1092972	0.1907557	0.5001836	0.7858339	0.0577950	1.0000000	0.3991248	0.0109591	0.3652653	0.3120585	0.8031789	0.4339954	0.6499612	0.9999910	0.5546466	0.6363618	0.9990285	0.9990463	0.7732396	0.7973810	0.1577177	0.9540815
900	0.0726548	0.0510156	0.2095026	0.1823804	0.0191501	0.1046726	0.1511973	0.4484585	0.0272726	0.3647156	0.1927691	0.9999850	0.2586068	0.0546721	0.9623816	0.3800981	0.0121697	0.6100082	0.1003775	0.0977358	0.7333570	0.9035909	0.9999989	0.5204705	0.9999857	0.9981466	0.8486455	0.9997756	0.7022636	0.2033852	0.6362179	0.0241547	0.6908407	0.9624648	0.1343118	0.7368676	0.9979271	0.6699303	0.9907432	0.0255850	0.4597659	0.6640810	0.9999036	0.9844093	0.5942692	0.9999215	0.5559429	0.5378051	0.5326808	0.5447498	0.1022879	0.6133240	0.9674466	0.8504895	0.5924518	0.1645127	0.6058090	0.4434864	0.9016994	0.7614901	0.0175611	1.0000000	0.2498108	0.9482383	0.8313480	0.6886591	0.3492798	0.2466050	0.0722349	0.0414825	0.5802834	0.1704127	0.1176038	0.1193994	0.6711149	1.0000000	0.7375028	0.3855435	0.1140955	0.1907189	0.5002247	0.7871337	0.0578281	1.0000000	0.3990840	0.0109591	0.3657334	0.3165345	0.8034384	0.4340929	0.6496925	0.9999981	0.5557175	0.6370660	0.9990508	0.9993597	0.7807601	0.7991741	0.1575702	0.9540487
950	0.0726410	0.0512333	0.2097469	0.1821956	0.0191501	0.1061064	0.1549434	0.4514519	0.0274146	0.3700709	0.1924385	0.9999961	0.2561800	0.0553904	0.9643990	0.3811596	0.0128384	0.6108623	0.1012671	0.0973951	0.7342562	0.9038394	0.9999990	0.5198035	0.9999860	0.9981595	0.8497486	0.9997765	0.7029574	0.2017465	0.6365161	0.0240721	0.6943137	0.9625512	0.1330844	0.7374214	0.9979360	0.6701856	0.9907852	0.0255646	0.4582311	0.6651807	0.9999046	0.9844487	0.5957050	0.9999280	0.5578963	0.5376013	0.5366806	0.5453186	0.1021082	0.6149566	0.9676335	0.8527055	0.5930888	0.1641014	0.6061831	0.4415694	0.9019882	0.7628501	0.0175611	1.0000000	0.2497192	0.9485780	0.8307152	0.6882636	0.3493153	0.2483834	0.0731912	0.0414116	0.5833847	0.1719573	0.1180800	0.1199903	0.6711213	1.0000000	0.7375063	0.3894171	0.1165554	0.1907051	0.5002404	0.7876525	0.0578418	1.0000000	0.3990730	0.0109591	0.3659163	0.3184470	0.8035299	0.4341295	0.6496004	0.9999996	0.5561180	0.6373392	0.9990590	0.9994752	0.7839896	0.7998854	0.1575211	0.9540357
1000	0.0726375	0.0513490	0.2098412	0.1821231	0.0191501	0.1068160	0.1570404	0.4529230	0.0274909	0.3727115	0.1925259	0.9999990	0.2549981	0.0557652	0.9652909	0.3816633	0.0131822	0.6112371	0.1016859	0.0972667	0.7346289	0.9039376	0.9999990	0.5195436	0.9999861	0.9981644	0.8502619	0.9997768	0.7032370	0.2010800	0.6366311	0.0240403	0.6957776	0.9625845	0.1325786	0.7376365	0.9979394	0.6702844	0.9908018	0.0255562	0.4576290	0.6656402	0.9999049	0.9844640	0.5962704	0.9999310	0.5588557	0.5375224	0.5384536	0.5455502	0.1020378	0.6156686	0.9677055	0.8536199	0.5933368	0.1639382	0.6063275	0.4407957	0.9021051	0.7633876	0.0175611	1.0000000	0.2496820	0.9487082	0.8304865	0.6881088	0.3493307	0.2493245	0.0736997	0.0413806	0.5849589	0.1728130	0.1183179	0.1203588	0.6711309	1.0000000	0.7375081	0.3913186	0.1177756	0.1906998	0.5002464	0.7878569	0.0578474	1.0000000	0.3990700	0.0109591	0.3659875	0.3192163	0.8035620	0.4341433	0.6495705	0.9999999	0.5562656	0.6374449	0.9990620	0.9995177	0.7853306	0.8001607	0.1575045	0.9540304

0	0.0726370	0.0514621	0.2098999	0.1820773	0.0191501	0.1074657	0.1593075	0.4542716	0.0275660	0.3751638	0.1930760	1.0000000	0.2539267	0.0561274	0.9660164	0.3820978	0.0135046	0.6115274	0.1020543	0.0971880	0.7348835	0.9040004	0.9999987	0.5193805	0.9999861	0.9981673	0.8506908	0.9997770	0.7034202	0.2006354	0.6367027	0.0240204	0.6968010	0.9626053	0.1322335	0.7377712	0.9979415	0.6703460	0.9908125	0.0255514	0.4572484	0.6659576	0.9999051	0.9844734	0.5966293	0.9999283	0.5597416	0.5374731	0.5397910	0.5457035	0.1019930	0.6161962	0.9677503	0.8542448	0.5934925	0.1638338	0.6064174	0.4402877	0.9021824	0.7637317	0.0175611	1.0000000	0.2496573	0.9487886	0.8303627	0.6880110	0.3493412	0.2502680	0.0742024	0.0413582	0.5864260	0.1736969	0.1185363	0.1208108	0.6711457	1.0000000	0.7375099	0.3930532	0.1188914	0.1906965	0.5002502	0.7879867	0.0578512	1.0000000	0.3990689	0.0109591	0.3660325	0.3196894	0.8035792	0.4341516	0.6495581	1.0000000	0.5563497	0.6375106	0.9990637	0.9995423	0.7862231	0.8003279	0.1574960	0.9540265
50	0.1409531	0.0514622	0.2098999	0.1820773	0.0191501	0.1074662	0.1593099	0.4542727	0.0275661	0.3751659	0.1930679	1.0000000	0.2539256	0.2267539	0.9878008	0.3820981	0.0135048	0.6115275	0.6046739	0.0971880	0.7348835	0.9520310	0.9999989	0.5193805	0.9999904	0.9981673	0.8363214	0.9997770	0.7034202	0.1014109	0.6367027	0.0240204	0.6968011	0.9903441	0.1270915	0.7551649	0.9979415	0.6703460	0.9908125	0.0100476	0.3239939	0.6659577	0.9999051	0.9873235	0.5966293	0.9999311	0.5597444	0.5374731	0.5397911	0.5457035	0.1019930	0.8211849	0.9876423	0.8542449	0.8740283	0.1638338	0.6064174	0.4402877	0.9579752	0.7637317	0.0045816	1.0000000	0.1177386	0.9487886	0.8303625	0.6880110	0.2012131	0.3679038	0.0742029	0.0175987	0.3923739	0.1736977	0.2359009	0.4383277	0.6711458	1.0000000	0.7375099	0.3661868	0.1188922	0.1906965	0.5002502	0.7879867	0.6197759	1.0000000	0.3990689	0.3956726	0.6010679	0.3196902	0.9854545	0.4341516	0.7572760	1.0000000	0.7783618	0.4723845	0.9990637	0.7797727	0.7862250	0.5025311	0.1574960	0.9540268
