Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.9585468	0.8132399	0.0826702	0.5006665	1.0532052	0.3954687	0.8238006	0.9570888	0.1615083	0.8717426	0.6342562	0.7889695	0.0008827	0.7661533	0.7918735	0.6452999	0.5944106	0.3590093	1.0017500	0.3351039	0.9275536	0.6191407	0.2122143	0.7390776	0.9429140	0.1973879	0.9013240	1.0206922	0.7632560	0.7393681	0.9878219	0.9753207	0.7093970	0.8382659	0.7710299	0.5646405	0.7480231	0.9900821	0.8411639	0.5802503	0.0458034	1.1016906	0.5100088	0.6477907	0.7336391	0.9637645	0.8999701	0.2257924	0.5370548	0.8725196	0.7779617	0.8287355	0.6736620	0.8492289	1.0186875	0.5670468	1.0180030	0.7468851	0.6774217	0.8405956	0.5796190	0.8634768	0.0425274	0.3173361	0.6359121	0.0160524	0.8659076	0.7378420	0.2390185	0.7284564	0.3999120	0.9323725	0.7187881	0.2808739	0.2616938	0.2378216	0.7121045	0.3091483	0.4762220	1.0442272	0.3975306	0.2080080	0.5807933	0.8988467	0.1488231	0.0640024	0.8080158	0.4106805	0.7032358	0.1269956	0.1945535	0.3214307	0.8715525	0.7150305	0.0697577	0.8604047	0.8071702	0.4469164	1.0543501	0.4487837
100	0.9232081	0.7867395	0.0646123	0.5087612	0.9802177	0.4853097	0.8788987	1.0165071	0.1753270	0.9126401	0.5941040	0.8717654	0.0006867	0.7616478	0.7552252	0.6386620	0.5443516	0.3768027	0.9726759	0.3228621	0.9689720	0.6440604	0.2616072	0.8299940	0.9897544	0.1505195	0.8534914	0.9771793	0.7529388	0.7193459	1.0247820	1.0482252	0.7987015	0.7951929	0.7401304	0.6119133	0.7207705	1.0047445	0.7124137	0.6044274	0.0059974	1.0874666	0.5622188	0.6015995	0.7304751	1.0379678	1.0180625	0.2940449	0.4397765	0.8520603	0.7408552	0.9622126	0.5363634	0.8171936	1.0097966	0.5696545	0.9979630	0.7675845	0.7331974	0.8157502	0.5729144	0.9075699	0.0322134	0.2887129	0.6526282	0.0080978	0.8246910	0.7800920	0.2968440	0.7716257	0.2952282	1.0668414	0.7101017	0.3243381	0.3020998	0.2534364	0.6725347	0.3724052	0.4536945	1.0333840	0.4568811	0.1551412	0.6532431	0.9549232	0.0711473	0.0694812	0.8528953	0.3715570	0.6266118	0.1008966	0.2111061	0.3159178	0.8854337	0.7530048	0.1046693	0.8670538	0.7894445	0.3622188	1.0773651	0.5146873
150	0.9936758	0.7987510	0.0387299	0.5252184	1.1157497	0.4420570	0.8679436	0.9872853	0.1833611	0.8353715	0.6320272	0.8845160	0.0015477	0.7176896	0.8066501	0.6191971	0.5567418	0.4643571	1.0103710	0.3512681	0.9432168	0.6160497	0.3274826	0.9018130	0.9980130	0.1704299	0.9346412	0.9690748	0.7261999	0.7820514	1.0655880	0.8923697	0.7839258	0.8313315	0.8232091	0.6124880	0.6625832	1.0258515	0.7041200	0.5101091	0.0018473	1.0534628	0.4876569	0.5528950	0.7442439	1.0600877	1.0114890	0.2584103	0.4919424	0.8365216	0.7025418	0.9486151	0.5294595	0.7920944	0.9968383	0.6063645	0.9897394	0.7999657	0.7185045	0.8118858	0.5336393	0.8319335	0.0395785	0.2788219	0.6462689	0.0108988	0.8912658	0.8126532	0.3017570	0.7970673	0.3650039	1.0093663	0.6869613	0.3588368	0.3085035	0.2749561	0.6565648	0.3926092	0.4197760	1.0067071	0.4049751	0.2018307	0.6563444	0.9426398	0.0588505	0.0636682	0.8020235	0.4616579	0.5786281	0.0974125	0.2031611	0.3051011	0.7990551	0.7814483	0.0870000	0.8278289	0.8337895	0.2997538	0.9640177	0.4784883
200	1.0224014	0.8743724	0.0460904	0.4561838	0.9742918	0.4225596	0.8925883	0.9862886	0.1860380	0.9337685	0.6027281	0.8310905	0.0017095	0.6539218	0.8723037	0.6476367	0.5876761	0.4190264	0.9862513	0.2658109	0.9688902	0.6376704	0.2994647	0.8384570	1.0339640	0.1457382	0.9196420	1.0082181	0.7136811	0.8370488	0.9254042	1.0139492	0.7399501	0.9105229	0.7625774	0.5339853	0.7255638	0.9130031	0.6905292	0.5546746	0.0004568	1.0427880	0.4471669	0.5189273	0.7666829	1.0671578	1.0070373	0.2915163	0.6170100	0.8976519	0.6732293	1.0089196	0.5284419	0.6983987	1.0039498	0.5040548	1.0460082	0.8840232	0.6823262	0.8139406	0.4779481	0.9493963	0.0363606	0.2185384	0.7006660	0.0048177	0.8951159	0.8813313	0.3004640	0.8112731	0.4033208	0.9641727	0.6266169	0.3535892	0.3321264	0.2668274	0.6257281	0.3811594	0.4229101	1.0069753	0.3545018	0.1924309	0.5961190	1.0223789	0.0581048	0.0711185	0.7957283	0.4109124	0.5559593	0.1019043	0.1686591	0.2927293	0.8547666	0.7647838	0.0900965	0.8615810	0.8462093	0.3304619	1.0096979	0.4942621
250	1.0298081	0.8657024	0.0306268	0.4989250	1.0075415	0.4745483	0.8529126	0.9846789	0.2296563	0.8866187	0.6274678	0.8551568	0.0045626	0.6495180	0.8633009	0.5985150	0.5279628	0.4438998	0.9564490	0.2256737	1.0216098	0.6832720	0.2882336	0.8100896	0.9565176	0.1434097	0.9965113	0.9825597	0.6694379	0.7297177	0.8948335	1.0185589	0.7916056	0.9332181	0.8249244	0.5179267	0.6753010	0.9503168	0.6747433	0.5425513	0.0006302	1.0703798	0.5060342	0.5547537	0.7662412	0.9952338	0.9705083	0.3051554	0.6217416	0.8486631	0.6014213	0.9804983	0.4904964	0.6471237	0.9720212	0.4049297	1.0498007	0.8014478	0.7188078	0.9201132	0.5070689	0.8557530	0.0485465	0.2721120	0.7107367	0.0042089	0.7788680	0.8671891	0.3746297	0.8851971	0.3645474	0.9658004	0.6646508	0.3498517	0.3451841	0.3041550	0.6316424	0.3690927	0.4177817	0.9242417	0.4606039	0.1403257	0.6093615	0.9924509	0.0877089	0.0585711	0.8838016	0.4193887	0.5344742	0.0853108	0.1667453	0.2528239	0.9126689	0.7794766	0.0840468	0.9082624	0.8724138	0.3699233	1.0021004	0.4978040
300	1.0184605	0.7735350	0.0261806	0.4740023	1.0485204	0.5320027	0.8495898	1.0289225	0.1890776	0.9015228	0.6553827	0.9646121	0.0001467	0.6613699	0.8132429	0.5288558	0.5624308	0.4243829	0.9851324	0.2780329	0.9902443	0.6904012	0.3470881	0.8308176	1.0437407	0.1623773	0.9222559	0.9742239	0.6972191	0.7148214	0.9726382	0.9882676	0.7274037	0.8960475	0.7496114	0.5549343	0.7587381	0.9200025	0.7515218	0.4105527	0.0009270	0.9807791	0.4520161	0.5797808	0.8359909	0.9799342	1.0025671	0.2794138	0.5936153	0.8621290	0.6611447	1.0199672	0.4531199	0.7247267	0.9821236	0.3969695	1.0635714	0.6941374	0.6892692	0.8964048	0.4959741	0.8855109	0.0325662	0.2085785	0.6946509	0.0063512	0.8129018	0.8189435	0.3718579	0.8103747	0.4641401	0.9872842	0.6720766	0.3489390	0.2304193	0.3156026	0.5856444	0.4098109	0.4272416	0.9414990	0.3847949	0.2162930	0.6498958	0.9382282	0.0431955	0.0721536	1.0605651	0.4799995	0.5417970	0.0872125	0.1917790	0.2689507	0.9225815	0.6704884	0.0515204	0.7469980	0.8111383	0.3473172	0.9803085	0.5460049
350	1.0261253	0.8480173	0.0443183	0.4951239	0.9885955	0.5029326	0.8836868	0.9913317	0.1774613	0.7938656	0.5584641	0.9439828	0.0001766	0.6301623	0.7853523	0.5366189	0.6088366	0.4190248	1.0671809	0.2582656	0.9045133	0.7080871	0.3156487	0.8227282	1.0224697	0.1221156	0.9151469	0.9799896	0.7284882	0.7341521	0.9435634	0.9821856	0.7686291	0.9627905	0.7292568	0.5413518	0.7331143	0.9794859	0.7625333	0.4290141	0.0006809	1.0582980	0.4229513	0.5382586	0.8126429	1.0322369	1.0837215	0.3086364	0.4985606	0.8553557	0.7076083	1.0272520	0.4472123	0.7596936	0.9531891	0.4825560	1.0112286	0.8041730	0.7281579	0.9271138	0.5553111	0.8509985	0.0349811	0.2169311	0.6504440	0.0054883	0.8272101	0.9741041	0.4344068	0.8661879	0.4768908	0.9509756	0.7110583	0.3285537	0.2429546	0.3144591	0.5874317	0.3444997	0.4377005	1.0111822	0.3718404	0.1972838	0.5652440	0.9435010	0.0488209	0.0493490	0.9139719	0.4301290	0.5952596	0.0995017	0.1666698	0.2498191	0.9530426	0.7214048	0.0435318	0.7608324	0.8577029	0.3421687	1.0126857	0.5419122
400	1.0202235	0.8092468	0.0353745	0.4460999	0.9691013	0.4594836	0.7949443	1.0251440	0.1902064	0.8545135	0.6923796	0.8455572	0.0007479	0.6115026	0.8613527	0.5500656	0.6123205	0.4767390	1.0583784	0.2054575	0.9576483	0.6839680	0.2432544	0.9015114	0.9729699	0.1412292	0.9089404	0.9445195	0.7102649	0.6961320	1.0052385	0.9855499	0.8033093	0.9675220	0.6854811	0.5769331	0.7225735	0.9756916	0.6750681	0.3464524	0.0001786	0.9926360	0.4187343	0.5264614	0.7561978	1.0506272	0.9774785	0.2616811	0.5312079	0.9346815	0.6773532	1.0515917	0.4042118	0.6621250	1.0089614	0.4627003	0.9277094	0.7162175	0.7087201	0.8704899	0.6069986	0.8486426	0.0448182	0.2454253	0.6502756	0.0030813	0.8172900	0.8473940	0.3741051	0.8650884	0.4630458	0.9774472	0.6102466	0.3171903	0.2342151	0.2988829	0.5306618	0.3677887	0.5034777	1.0273108	0.3430339	0.2610152	0.6063819	0.9927166	0.0406934	0.0833273	1.0075180	0.4165478	0.5827514	0.1060815	0.1864131	0.2232395	0.8881477	0.7448926	0.0598437	0.8230614	0.8911080	0.3537100	1.0281095	0.5060400
450	0.9813666	0.7022304	0.0391689	0.4444679	1.0571106	0.5216522	0.8271894	1.0844334	0.1577129	0.8523310	0.6719669	0.8815846	0.0000991	0.6404940	0.8289761	0.5152245	0.6315459	0.4644188	0.9998956	0.1809789	0.9720036	0.7826315	0.3444086	0.8465035	0.8601674	0.1413430	0.9136895	1.0169199	0.7013500	0.7999119	1.0307964	1.0361137	0.8243741	0.8897886	0.7718525	0.5693115	0.7532281	1.0232732	0.7741946	0.3344294	0.0000372	0.9895167	0.3204119	0.5030451	0.7863795	0.9138476	1.0143318	0.2536889	0.4725252	0.9229684	0.7182389	0.9872961	0.3829753	0.6833710	1.0175888	0.4165143	1.0232533	0.7030604	0.6582885	0.8284286	0.5671779	0.9184725	0.0391873	0.2400144	0.6239537	0.0075431	0.7326187	0.8546267	0.4388351	0.8164964	0.5027923	0.9920405	0.6226188	0.3236793	0.1744696	0.3349633	0.5443361	0.3626141	0.5850264	1.0097389	0.3065542	0.2823792	0.6358512	0.9963847	0.0268016	0.0889178	0.8875579	0.5088715	0.5518117	0.0925805	0.1808997	0.2603183	0.9249464	0.6965348	0.0416632	0.7600073	0.8780362	0.3255609	1.0361371	0.4871280
500	0.9824794	0.7281141	0.0514654	0.4395252	1.0180788	0.4060736	0.8150596	0.9823819	0.2107634	0.9360891	0.6064098	0.8589954	0.0006267	0.6249001	0.7356114	0.5778993	0.6045181	0.4226771	0.9650479	0.2398142	0.9733452	0.6545898	0.3145254	0.9142377	0.9142642	0.1748741	0.9094257	1.0388021	0.6688686	0.7286402	1.0380289	0.9227946	0.8382747	0.9154830	0.7517125	0.5221743	0.7724837	0.9800688	0.8107811	0.3705249	0.0001790	1.0268940	0.3502956	0.5221309	0.7789582	0.9887643	1.0598123	0.2753626	0.4354236	0.8664230	0.6104780	0.9640480	0.3899037	0.7909116	1.0622950	0.4312690	1.0437346	0.7082501	0.6937099	0.9467746	0.5928486	0.8573592	0.0462828	0.2535501	0.6373921	0.0036077	0.7545111	0.8137743	0.3681709	0.8422306	0.4312053	0.9446852	0.6137847	0.3206162	0.1611704	0.2772745	0.4986283	0.3866438	0.5815792	0.9795601	0.3505997	0.2882649	0.6372304	0.9980318	0.0276503	0.0931954	0.9065972	0.4803851	0.6020630	0.0775510	0.2123576	0.2565030	0.9127654	0.7268685	0.0467575	0.7044970	0.9607052	0.2591585	1.0087247	0.4122238
550	0.9887368	0.7557982	0.2480550	0.4858222	1.0169789	0.3636382	0.8113234	0.9902731	0.2054401	0.9054176	0.5194405	0.4907085	0.0039613	0.7044840	0.7376679	0.6525198	0.5759922	0.2287665	1.0022651	0.4713977	0.9790419	0.6599524	0.1739378	0.5893605	0.9799611	0.1929086	0.8839159	0.9424530	0.6330571	0.8306181	1.0436942	1.0295069	0.7419095	0.8185977	0.7254691	0.4701546	0.6509275	0.9893807	0.9402745	0.5062146	0.1629370	1.0295289	0.3347145	0.7407773	0.8042380	1.0466349	1.0759802	0.2421492	0.4117656	0.8446464	0.8684659	0.6099298	0.4709168	0.8142733	1.0248554	0.4630192	0.9647211	0.6999980	0.7668522	0.6235245	0.6081860	0.8349937	0.0519794	0.2793296	0.5929910	0.0099288	0.7608080	0.7881116	0.2669354	0.5951441	0.3912114	0.9228368	0.5838965	0.3051751	0.1723979	0.3202362	0.6950595	0.1754677	0.4586146	1.0735190	0.3920563	0.3779111	0.5898211	0.9860705	0.4181383	0.0871626	0.8842076	0.4389258	0.6716429	0.1036401	0.2036095	0.2760269	0.9827036	0.7382991	0.0468466	0.8009192	0.8745414	0.3193810	1.0217073	0.4633074
600	0.9326583	0.8377710	0.2378968	0.5594130	1.0111292	0.4074366	0.7444253	0.9829551	0.2345867	0.8529961	0.5136099	0.4697596	0.0025811	0.6723070	0.7031661	0.7640836	0.5831307	0.2168420	1.0161230	0.5586187	0.8996929	0.6770140	0.1634870	0.5526376	0.9756869	0.1723323	0.9655257	0.9590788	0.7094753	0.7288820	1.0108647	1.0235284	0.6906414	0.8434075	0.8053743	0.4304717	0.6757474	0.9941080	1.0130341	0.6312764	0.2421446	0.9603587	0.4035028	0.7642579	0.8846048	0.9693157	1.0321555	0.2430443	0.4980261	0.8218919	0.9269970	0.4905126	0.5583029	0.8262606	1.0216596	0.4655517	0.9642241	0.7554725	0.7044137	0.6350907	0.5886013	0.9339881	0.0527956	0.3301839	0.6285691	0.0242535	0.8741464	0.7865961	0.2335078	0.4490831	0.3580831	0.9185757	0.6236028	0.2829670	0.2674843	0.2979483	0.7121849	0.0954578	0.4343079	0.9608182	0.4231008	0.2251631	0.5697983	0.9094259	0.4951957	0.0539232	0.8016513	0.4179944	0.7238930	0.1252589	0.2041566	0.2539171	0.9419921	0.7074308	0.1382940	0.8552541	0.8319805	0.3702132	1.0440977	0.5433521
650	0.9535197	0.8791247	0.3086949	0.5336075	0.9799511	0.4098332	0.8463695	0.9405770	0.1839966	0.9266573	0.5911637	0.4962212	0.0033044	0.6588745	0.8312912	0.7105570	0.5696392	0.3739158	1.0052025	0.4689667	0.9454001	0.7411386	0.3213844	0.5558584	0.9806731	0.1784609	0.8915491	0.9237124	0.6480343	0.7169108	0.9692810	1.0177679	0.7383350	0.7637200	0.9059768	0.4923811	0.6805781	0.9022291	1.0035989	0.6809368	0.2066223	0.9114217	0.4740372	0.6377646	0.8332115	0.9451473	1.0070466	0.2936555	0.5056985	0.9400050	1.0061860	0.4510471	0.5952318	0.8868291	0.9789653	0.5550764	1.0356680	0.7314650	0.7425541	0.7387880	0.6318337	0.9814383	0.0754769	0.2422907	0.6379470	0.0105081	0.8928624	0.7551287	0.3461062	0.4581374	0.3568817	0.9899001	0.6442901	0.3459403	0.4120530	0.2750179	0.7367023	0.0741901	0.4598679	0.9101819	0.4513441	0.2024749	0.5682896	0.9246847	0.4645109	0.0455089	0.8289427	0.4429901	0.5622011	0.1222532	0.2116233	0.3108633	0.9498888	0.7173385	0.1221841	0.9089574	0.7752009	0.4161225	0.9817440	0.5670829
700	0.9743362	0.8825301	0.3045699	0.4439075	1.0672573	0.5348543	0.8508403	1.0609021	0.1353103	0.8217441	0.6991695	0.5445766	0.0032992	0.6463079	0.9397922	0.5542860	0.6578031	0.4276613	0.9885958	0.3851706	0.9699674	0.7986447	0.4821089	0.7033329	1.0386793	0.1598887	0.9284756	0.9260650	0.6323930	0.7614816	1.0132395	1.0271925	0.8412227	0.8338889	0.7729602	0.5066678	0.7933638	0.9336975	0.9936454	0.5261061	0.2538173	1.0122021	0.4703218	0.5690075	0.8098692	0.9708970	1.0572586	0.3149009	0.4507299	0.8623517	0.9429975	0.4584995	0.5816114	0.8890006	0.9959933	0.5675995	1.0692502	0.7112342	0.7830215	0.7470105	0.5796770	0.8988060	0.0730221	0.1807966	0.6475363	0.0067460	0.7148300	0.7424121	0.4563723	0.5253618	0.4399818	0.9712707	0.6914220	0.3296154	0.3676861	0.2673397	0.6148749	0.0715972	0.5125107	1.0162256	0.3659734	0.2900859	0.5821181	0.9294474	0.4522751	0.0719422	0.8400431	0.4546932	0.5006013	0.0825371	0.1895658	0.3219698	0.8794775	0.7449491	0.0637385	0.9894472	0.8459597	0.3542122	0.9782851	0.5294967
750	1.0504427	0.6103358	0.2609774	0.4458132	0.9049591	0.4818407	0.8255724	1.0493359	0.1259322	0.8631801	0.5928178	0.4373337	0.0080538	0.6688843	0.8879086	0.5595244	0.5941096	0.3514845	0.9762680	0.5033990	0.9534805	0.6839960	0.3914096	0.5589910	1.0370481	0.1716487	0.8992416	0.9805365	0.6690817	0.7862358	0.9768414	1.0772187	0.7974909	0.9185444	0.7780445	0.5319644	0.8206031	1.0164402	1.0312516	0.4556739	0.2275783	0.9647231	0.4050256	0.6562328	0.8080429	0.9879112	0.9800584	0.3000676	0.4993351	0.8031452	0.8622276	0.5013333	0.6633194	0.9317632	1.0221352	0.5859715	0.9858688	0.7151389	0.7848752	0.6643301	0.5789517	0.9569611	0.0544742	0.1897217	0.6617670	0.0133125	0.7132743	0.8336491	0.4107991	0.5693864	0.4873889	0.9106591	0.6463726	0.3299598	0.2584037	0.2525201	0.5256976	0.1011171	0.5900170	0.9412813	0.3399581	0.3319228	0.7314769	0.9482080	0.4975054	0.1058909	0.9198440	0.4909949	0.5587441	0.0950942	0.1979789	0.2776988	0.9221359	0.7099857	0.0444583	1.0635378	0.8247396	0.3089039	0.9334669	0.5002691
800	0.9729762	0.6638657	0.3212565	0.5498852	1.0147826	0.4259736	0.8331639	1.0395967	0.2438665	0.8145919	0.6235959	0.4004691	0.0012618	0.7140883	0.8414846	0.6159434	0.5587788	0.2549356	0.9394640	0.5258683	0.9906735	0.6098968	0.1959250	0.4880204	1.0000519	0.1677697	0.8695235	0.9550432	0.7760227	0.7225238	0.9651758	0.9671362	0.7797921	0.8312127	0.7372298	0.5148356	0.6890960	0.9354630	0.9693536	0.5093617	0.2589118	0.9609759	0.3984827	0.7778761	0.7388965	0.9973738	0.9925089	0.2339665	0.5082134	0.8093425	0.9491253	0.5462720	0.6429340	0.8687161	1.0731319	0.5816640	1.0792258	0.6946058	0.7674296	0.5769727	0.6208121	0.8629714	0.0557675	0.3619446	0.5985391	0.0058177	0.7698648	0.8316756	0.3061045	0.5785791	0.4337531	1.0138685	0.5764307	0.3326276	0.1750738	0.2722052	0.6102637	0.0959999	0.5474378	0.8934346	0.3858275	0.3183953	0.6512116	1.0019773	0.4950666	0.1029806	0.8216220	0.4801094	0.6078470	0.1333448	0.1873332	0.3056919	0.8973084	0.7634590	0.0416021	0.9361825	0.8686712	0.4076707	1.0477450	0.4562539
850	0.9460958	0.8784831	0.3073777	0.5636177	0.8684569	0.3366227	0.7932371	0.9891005	0.2721962	0.8596043	0.5232534	0.3437659	0.0000001	0.7607252	0.7642286	0.6566075	0.5470840	0.2399841	0.9770196	0.5766765	0.9151373	0.5706669	0.1586764	0.5324783	0.9802643	0.1698100	0.8384974	1.0342201	0.7675398	0.7540710	0.9792614	0.9612998	0.7048387	0.8356913	0.8160230	0.5619926	0.6346655	1.0267223	1.0011193	0.7091083	0.2009192	0.9307313	0.4343687	0.7974621	0.7707949	0.9663494	1.0294113	0.2283968	0.5360376	0.8387782	0.9861250	0.5462990	0.6587929	1.0126703	1.0205604	0.6100410	0.9759919	0.7600387	0.7633356	0.6991666	0.6061351	0.8971169	0.0642376	0.3441347	0.5841639	0.0120617	0.7732195	0.8108096	0.2505082	0.5048151	0.3476538	0.9649244	0.5957137	0.2399126	0.2499776	0.2581157	0.7244703	0.0776429	0.4359556	1.0561938	0.4885834	0.2872337	0.6013150	0.9296436	0.6117456	0.0658578	0.7725304	0.3910952	0.7063077	0.1377872	0.1825556	0.2647955	1.0734174	0.7182016	0.0838472	0.9198413	0.7386468	0.4210928	0.9300323	0.4424118
900	0.9397288	0.8868702	0.2400171	0.5431419	1.0059399	0.3993412	0.7907241	0.9385088	0.1997555	0.8894191	0.5442548	0.3307398	0.0000000	0.7699333	0.8326455	0.6500602	0.5413022	0.3419762	1.0329110	0.4676155	0.9369551	0.6554595	0.2115490	0.5532318	1.0049872	0.1829936	0.9370774	0.9490313	0.6442137	0.7356232	0.9447184	1.0155290	0.8000418	0.8786817	0.7477531	0.4997914	0.7180298	0.9639248	0.9998649	0.7500090	0.2263798	1.0073668	0.5098598	0.7516763	0.7660423	1.0284298	1.0085049	0.3003897	0.5650354	0.8983230	1.0120944	0.5967090	0.7060093	0.9390057	1.0607857	0.5738448	1.0345080	0.8141915	0.7990875	0.6281880	0.5648809	0.8880346	0.0431564	0.2836609	0.6368547	0.0039198	0.8434453	0.8139919	0.2900299	0.4309859	0.3432234	0.9773370	0.6535140	0.3015699	0.3519170	0.2476871	0.7711847	0.0706193	0.4478942	1.0137823	0.4888708	0.2091231	0.5978802	0.9354577	0.5657289	0.0400543	0.7488206	0.3573030	0.6194512	0.1219326	0.1498028	0.2902295	0.8824534	0.7160098	0.1411067	1.0355287	0.8835171	0.3902076	0.9492473	0.4640576
950	0.9852920	0.7475115	0.2556688	0.4587568	0.9921583	0.4287129	0.8381057	0.9892896	0.1920193	0.8726763	0.6102939	0.4176676	0.0004781	0.6014084	0.7747609	0.5551804	0.6261288	0.3542063	1.0597222	0.4558882	0.9222652	0.8234113	0.3418520	0.6003901	1.0030621	0.1552572	0.9374912	0.9534565	0.6330797	0.7989290	0.9317487	0.9316000	0.8705058	0.8513173	0.8450494	0.4836379	0.7108815	1.0312480	1.0410185	0.6405119	0.2083745	1.0345551	0.5146987	0.7241993	0.8560690	0.9658275	0.9670359	0.2797898	0.5688385	0.8626060	0.9783477	0.6661626	0.7022160	0.9379049	1.0207087	0.5561680	0.9604317	0.7631705	0.7412753	0.6799870	0.5680084	0.8893217	0.0374846	0.1476494	0.7111759	0.0178603	0.8980531	0.8084145	0.3841438	0.3876711	0.3916065	0.9372759	0.6213077	0.2916178	0.2717784	0.2486509	0.6304642	0.0560587	0.4609880	0.9943088	0.4728308	0.1980554	0.6269885	0.9519425	0.4662030	0.0511674	0.7925189	0.3860565	0.5704999	0.1053925	0.1377384	0.2834194	0.9136161	0.7058295	0.0750339	0.9808991	0.8700645	0.3148418	1.0479157	0.4062179
1000	0.9441935	0.7763587	0.2585318	0.5294468	0.9106284	0.3784080	0.8564171	0.9260347	0.2420326	0.8300449	0.5741814	0.3811766	0.0030181	0.6828563	0.7112962	0.6679623	0.6361802	0.2874490	1.0608516	0.5315417	0.8881331	0.7566494	0.2231689	0.6157327	0.8687436	0.1839485	0.8164717	0.9320080	0.7292969	0.6830761	0.9776946	0.9300218	0.7666023	0.8317166	0.7114632	0.4890619	0.6443215	0.9360382	0.9254261	0.6052577	0.1912733	0.9419481	0.5107620	0.7799299	0.6974162	1.0543245	1.0037258	0.2176737	0.5146102	0.8440849	0.9845295	0.5953599	0.6850214	0.8649340	0.9758523	0.6230679	0.9977100	0.7916703	0.7610737	0.5957319	0.5838589	0.8259643	0.0457477	0.3252346	0.6409107	0.0254352	0.8914178	0.8888624	0.3087167	0.4847920	0.3806351	1.0392382	0.6372996	0.2776109	0.2257740	0.3031440	0.6466834	0.1001166	0.4144436	0.9216521	0.4453253	0.2922695	0.6319434	1.0273376	0.5036663	0.0526406	0.8804577	0.3553592	0.6125693	0.1481339	0.2120440	0.3139856	0.9760809	0.6795057	0.0773975	0.8894493	0.8572662	0.3709196	0.9722690	0.4792221

0	0.9193634	0.7840623	0.3039669	0.4877734	0.9606458	0.4039346	0.8114790	1.0069388	0.2191597	0.8241301	0.6215603	0.4629344	0.0059741	0.7173731	0.7564751	0.5449340	0.6239884	0.3006118	1.0301324	0.5265362	0.8978872	0.6913374	0.2407114	0.5606660	0.9972847	0.1867826	0.9059378	1.0100352	0.7884418	0.7228167	1.0689577	0.9563476	0.7626315	0.8511473	0.7992763	0.5667637	0.7368114	1.0665842	0.9681535	0.6240911	0.2428739	1.0027104	0.5158757	0.7796696	0.8585109	1.0407321	1.0435705	0.2711373	0.5422152	0.9332839	1.0174863	0.5811691	0.6707583	0.8920258	1.0390903	0.5955927	1.0983770	0.7938317	0.7312011	0.6093242	0.5944135	0.9251075	0.0707279	0.2333103	0.6123620	0.0147695	0.8377619	0.8037212	0.2788050	0.5260838	0.3819106	0.9486564	0.6589093	0.3113231	0.2977011	0.2927641	0.7508700	0.0622299	0.4829498	1.0734791	0.4213190	0.3073389	0.6458882	1.0019739	0.5413955	0.0793803	0.8317634	0.4789718	0.6409788	0.0928211	0.1785501	0.2825175	0.9623683	0.7746203	0.0890189	0.9670582	0.8527720	0.3536694	0.8832305	0.5244388
50	0.9363861	0.6365528	0.2654886	0.4647738	1.0671925	0.4813586	0.7606285	1.0113303	0.1509205	0.8961567	0.7410775	0.4478572	0.0004002	0.4558183	0.8100818	0.5480524	0.7244070	0.3657161	0.9338838	0.4270824	1.0054534	0.7445252	0.3611859	0.5472292	0.9621373	0.0748259	0.9280180	1.0349959	0.6629147	0.8861994	1.0171097	1.0248671	0.8025315	0.9641362	0.5710220	0.5526163	0.7913672	1.0053100	0.9765082	0.2766003	0.2065290	0.9414195	0.3770958	0.5566535	0.8375723	1.0588466	1.0824017	0.2163164	0.7959029	0.9162094	1.0266953	0.5665321	0.6335568	1.0087204	0.9639625	0.6412546	0.9914732	0.6250764	0.7405398	0.6010872	0.5443106	0.9466650	0.0368088	0.3022458	0.6438316	0.0140010	0.7865231	0.8525347	0.8403582	0.7061379	0.5297077	1.0453274	0.6444106	0.7820189	0.1534254	0.3132856	0.4501669	0.0661769	0.6275879	1.0208555	0.3189263	0.6286738	0.6638253	0.5004364	0.4515101	0.1020539	0.9059352	0.7547301	0.1096261	0.0935560	0.1166346	0.3795928	0.8560784	0.6912015	0.0234197	0.8729699	0.9346987	0.3025423	1.1057807	0.5191618
