Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.1064774	0.4681620	0.0143957	0.3711580	0.6929095	0.3348100	0.0521027	0.6898199	0.0185182	0.6305098	0.4121471	0.0493134	0.4536740	0.6800847	0.0960066	0.0223760	0.0476922	0.7031599	0.0531530	0.4329773	0.1695652	0.0302846	0.0434538	0.2475389	0.5192008	0.6503444	0.6374755	0.6620188	0.6961432	0.1863977	0.8386346	0.5256388	0.6000408	0.6293846	0.6023918	0.6194848	0.5855449	0.5545424	0.7296891	0.4944676	0.2366246	0.5917425	0.4721007	0.4535440	0.5145334	0.6859489	0.1229980	0.4596481	0.5012171	0.1592996	0.5560866	0.4014568	0.2820877	0.1738677	0.3060933	0.1724516	0.3593963	0.6758139	0.5705110	0.7607140	0.2981174	0.7304842	0.1354208	0.2947127	0.2270128	0.6300334	0.1132022	0.5135065	0.6370287	0.0445969	0.4323473	0.0496811	0.5685830	0.3285379	0.1561503	0.3409616	0.1545168	0.3616252	0.4849565	0.3837261	0.3213772	0.0144096	0.6289289	0.2888742	0.0550499	0.0524907	0.3843529	0.4223807	0.2788883	0.1789204	0.2126260	0.2457469	0.0004046	0.0368377	0.5239794	0.0264337	0.1067206	0.4757639	0.7343782	0.1269718
100	0.1555660	0.2542592	0.0199363	0.3998482	0.6640989	0.3346262	0.0155693	0.6579744	0.0304425	0.7041707	0.3777885	0.0510890	0.4082098	0.7080618	0.0790830	0.0233570	0.0509307	0.7217082	0.0500017	0.4538537	0.1739954	0.0305618	0.0347708	0.2214780	0.5644374	0.6444874	0.4977464	0.6104866	0.7178640	0.2362688	0.7145819	0.5909541	0.6959332	0.5737061	0.7220319	0.4916658	0.7540839	0.6854859	0.7424092	0.4257050	0.2309323	0.6760974	0.4523652	0.6284918	0.5278419	0.6633128	0.1564335	0.4625210	0.6566536	0.0752776	0.6809536	0.4987433	0.2384475	0.1807685	0.3126433	0.1269748	0.2332103	0.6566788	0.5299134	0.8116890	0.4016773	0.5928565	0.1300305	0.2061464	0.4074763	0.5089256	0.1406414	0.3707591	0.6778846	0.0884374	0.5414027	0.0357896	0.5382428	0.3694597	0.2007217	0.3385345	0.1494832	0.2564532	0.5590757	0.1805572	0.2484077	0.0018016	0.6806913	0.3787980	0.1041904	0.0284540	0.5478052	0.3038107	0.3123987	0.0623511	0.1290188	0.2942991	0.0001160	0.0570711	0.4066524	0.0189745	0.1112198	0.5816945	0.6725334	0.1430268
150	0.1853716	0.1983360	0.0411268	0.3397977	0.8303975	0.3860687	0.0262469	0.6790161	0.0149086	0.7365894	0.5897117	0.0247209	0.4163313	0.7114490	0.0585144	0.0474287	0.0310784	0.8294722	0.0286041	0.6533965	0.2499787	0.0516845	0.0332007	0.1681881	0.5873249	0.6056549	0.4933686	0.7759977	0.7711708	0.1697890	0.7661221	0.5466310	0.6444665	0.6425279	0.7207675	0.6386308	0.7603414	0.6348405	0.7130354	0.6468409	0.3112109	0.7229274	0.4177959	0.6374394	0.4710828	0.6943444	0.2541996	0.6240604	0.6063359	0.0805283	0.6629171	0.4281937	0.1889685	0.2133174	0.3021809	0.0849742	0.2400472	0.7965754	0.4520882	0.6272531	0.3881468	0.6801899	0.0859705	0.3077460	0.3427016	0.4988122	0.1279956	0.3517663	0.6504806	0.1623640	0.5880754	0.0714162	0.6267589	0.2924883	0.2168067	0.3748986	0.2736475	0.2552776	0.3981391	0.0899693	0.1662485	0.0017194	0.6328324	0.3041609	0.0656048	0.0449004	0.4937557	0.1910421	0.3497953	0.1145057	0.0460195	0.3385402	0.0002557	0.0479495	0.4980046	0.0210015	0.0888320	0.5851551	0.8221662	0.1029066
200	0.2595693	0.1495267	0.0665812	0.3828910	0.7895971	0.4175683	0.0211341	0.5859986	0.0105017	0.7143136	0.4857572	0.0374764	0.5065313	0.6971877	0.0840412	0.0159968	0.0259319	0.6207920	0.0332402	0.5596027	0.2125592	0.0571626	0.0161280	0.1823072	0.6475344	0.6130108	0.5423249	0.7055030	0.7375638	0.1484337	0.7587879	0.5893200	0.6772955	0.5979499	0.7535176	0.6172282	0.6853470	0.7427294	0.6419922	0.5008548	0.2672949	0.7035487	0.3153548	0.6991737	0.5847655	0.5784616	0.2971238	0.6706659	0.5963193	0.0282171	0.6421294	0.3817048	0.2713926	0.1792986	0.2522179	0.0610263	0.1527872	0.6252578	0.5592455	0.8718073	0.4811756	0.6234076	0.0934328	0.2659224	0.3596366	0.5187736	0.2276745	0.3062058	0.6120107	0.1982176	0.6387041	0.0367701	0.6715180	0.1763893	0.2638110	0.5376976	0.3032984	0.2161046	0.3646183	0.0708220	0.1502063	0.0011640	0.7542010	0.3129766	0.0922071	0.0387555	0.4455789	0.0788197	0.3849492	0.0714391	0.0237766	0.3089210	0.0042817	0.0657902	0.5261354	0.0570625	0.1023844	0.6037494	0.6324056	0.1665128
250	0.2030305	0.0875371	0.1960113	0.4586936	0.8671198	0.4663208	0.0185826	0.5516494	0.0148420	0.6722307	0.4129673	0.0513655	0.4523241	0.7689443	0.0707647	0.0196419	0.0273368	0.6564716	0.0126337	0.4717290	0.2008510	0.0297100	0.0267103	0.2326368	0.7610575	0.6951448	0.4722429	0.7501666	0.6298615	0.1385165	0.7884453	0.4685131	0.7423111	0.6988765	0.7323608	0.6681358	0.6262302	0.5775816	0.6303139	0.5826361	0.2116755	0.5861482	0.5425292	0.6485051	0.5446263	0.5610918	0.2683157	0.6500971	0.6926180	0.0326638	0.7477501	0.4113019	0.1875867	0.1928319	0.2133720	0.0377399	0.1613071	0.6343922	0.7163898	0.7071936	0.3998763	0.6810222	0.0408616	0.3163998	0.4217183	0.4710499	0.2118573	0.3387456	0.7060309	0.1474176	0.5594325	0.0476777	0.6857817	0.1945780	0.2598116	0.4041224	0.3130225	0.0918234	0.2783288	0.0762170	0.1250514	0.0000000	0.7069593	0.2525611	0.0862186	0.0568086	0.4659883	0.0560858	0.2750048	0.0941486	0.0142746	0.2880527	0.0005015	0.0666007	0.4146109	0.0329700	0.0904840	0.6147768	0.5948816	0.1431982
300	0.2382018	0.1751677	0.1813659	0.5765829	0.6474180	0.4909392	0.0511241	0.6784210	0.0233424	0.7075596	0.4464937	0.0884685	0.4981921	0.7171275	0.0593932	0.0181740	0.0439225	0.8386077	0.0199740	0.5484786	0.1499690	0.0154229	0.0290630	0.1417432	0.6184719	0.6245452	0.5029684	0.7290006	0.6104212	0.1603748	0.6412192	0.5736151	0.6468019	0.6343960	0.7229080	0.5789269	0.4951696	0.8181900	0.6648296	0.5464913	0.1834746	0.6911867	0.3607540	0.8528873	0.6116582	0.6864261	0.3746637	0.6656986	0.5700285	0.0307646	0.5800688	0.3265190	0.1853150	0.1826497	0.1348187	0.0182242	0.1243891	0.5877106	0.8054229	0.7963642	0.3750189	0.6938297	0.0720261	0.2149408	0.3967479	0.4343231	0.2047803	0.3700137	0.5736857	0.2235161	0.5658471	0.0298759	0.6186949	0.1320092	0.2795079	0.6323846	0.2647493	0.1060381	0.2275631	0.0287157	0.0692630	0.0017769	0.6405916	0.3179826	0.1257835	0.0686690	0.5439948	0.0502531	0.2761960	0.1872142	0.0189138	0.2040597	0.0001142	0.0925367	0.3787079	0.0274835	0.1128747	0.5623615	0.6178340	0.0874823
350	0.2560454	0.1567197	0.1363980	0.3728895	0.5571973	0.3242945	0.0329015	0.6236811	0.0286455	0.7985439	0.5202772	0.0274490	0.4764678	0.5290843	0.0666959	0.0117821	0.0527419	0.6037219	0.0314888	0.5612353	0.1735860	0.0197533	0.0396175	0.1924407	0.6333697	0.6836707	0.5791674	0.6254514	0.5509575	0.1781573	0.8838826	0.5268375	0.7462312	0.6084096	0.6996391	0.6190542	0.6582371	0.7968776	0.8120827	0.4866644	0.2007578	0.6070275	0.3749595	0.7512231	0.4974014	0.6341303	0.3035609	0.5071368	0.6007506	0.0456717	0.6832189	0.3879709	0.2099323	0.2296732	0.1529405	0.0024021	0.1062770	0.6806108	0.6072558	0.5989394	0.3613627	0.7216843	0.1458573	0.2470368	0.4498061	0.4689964	0.1941876	0.3718711	0.7772085	0.2294560	0.6544371	0.0572400	0.6595333	0.2508210	0.3195656	0.5711591	0.3632790	0.0898500	0.1887703	0.0834036	0.0602966	0.0072846	0.6192672	0.2988761	0.0532687	0.0224700	0.4434844	0.0352749	0.3556353	0.1125948	0.0249746	0.2564003	0.0000000	0.0570439	0.5038597	0.0115072	0.1382088	0.7103007	0.6359782	0.1400528
400	0.2168719	0.0788397	0.1459063	0.4416050	0.7514453	0.3454290	0.0391530	0.7152477	0.0106479	0.7867410	0.3938636	0.0327692	0.4785670	0.6288963	0.0784600	0.0168505	0.0241258	0.6128090	0.0346978	0.5138448	0.2437579	0.0357933	0.0368368	0.2335057	0.7302180	0.7044507	0.4442108	0.6599429	0.7023320	0.1724416	0.6234248	0.5648625	0.7248542	0.6967916	0.6577818	0.6436397	0.6026021	0.7052767	0.6487727	0.4549723	0.2725445	0.6191614	0.3325917	0.5611458	0.4989681	0.6711478	0.2564617	0.5396017	0.6389484	0.0474222	0.6211899	0.3439604	0.2523540	0.1963016	0.1455020	0.0043854	0.0843341	0.5776053	0.6446899	0.5619735	0.3246401	0.6739244	0.1686515	0.2493230	0.4999021	0.4285537	0.1867927	0.3484309	0.8052372	0.2316888	0.6317669	0.0325285	0.6226496	0.2699932	0.4468484	0.4440715	0.3478387	0.1533192	0.2104265	0.0831527	0.0954731	0.0013600	0.7098274	0.4425507	0.0674502	0.0235954	0.4072515	0.0400780	0.3546412	0.0867641	0.0082906	0.2607567	0.0073468	0.0564998	0.4260006	0.0438399	0.1357734	0.7284773	0.5733109	0.1532273
450	0.3213449	0.1234534	0.1516295	0.4510933	0.6547005	0.2651737	0.0445247	0.7272401	0.0103207	0.6787063	0.4146386	0.0403147	0.5207754	0.7318832	0.0793389	0.0123824	0.0175940	0.7347213	0.0192458	0.6854725	0.2698552	0.0327034	0.0702254	0.2379954	0.5457891	0.7038508	0.6236834	0.7684836	0.7528928	0.1493063	0.7871153	0.5098962	0.7834588	0.6226727	0.7801449	0.5854823	0.6304007	0.6995900	0.4970652	0.4882494	0.2548541	0.6447484	0.4118616	0.7056445	0.4558201	0.6902349	0.3476947	0.5919080	0.5849951	0.0365440	0.7167722	0.3517757	0.2081810	0.1998977	0.1353386	0.0037759	0.1456010	0.5954158	0.5208293	0.6583780	0.3805705	0.7616543	0.1226037	0.2631251	0.4969541	0.3959670	0.2295943	0.3246875	0.6317444	0.2256971	0.6967674	0.1010188	0.5772111	0.1903463	0.4797906	0.4020276	0.2998486	0.0826753	0.2868980	0.0992118	0.0533311	0.0017448	0.7022270	0.4080948	0.0438069	0.0272197	0.3692372	0.0420994	0.3729543	0.1026650	0.0329659	0.2597992	0.0022565	0.0473623	0.5997731	0.0521292	0.1576431	0.6304114	0.6785584	0.1322607
500	0.2295209	0.1947334	0.2731062	0.5784145	0.6434979	0.2823999	0.0603077	0.7049398	0.0048313	0.6822030	0.3902462	0.0703525	0.4607739	0.6549546	0.0631018	0.0089962	0.0179681	0.7503743	0.0442268	0.6423310	0.2866475	0.0160713	0.0602049	0.1703354	0.6716374	0.5936941	0.4651555	0.8277177	0.7650720	0.2260548	0.6254953	0.4773691	0.6512775	0.5797736	0.6672424	0.5486915	0.6861371	0.7233686	0.5048565	0.5445314	0.2791701	0.6838482	0.4011833	0.7988488	0.5912256	0.6047273	0.3557829	0.4819756	0.5509349	0.0319619	0.6052940	0.2625631	0.2090840	0.2628860	0.1089023	0.0040589	0.0850536	0.6949897	0.6595055	0.6550715	0.3567676	0.5191876	0.1307229	0.1788002	0.4848681	0.4816319	0.2338189	0.3434853	0.5906712	0.1653638	0.6568690	0.0654591	0.6549426	0.2773754	0.4350596	0.4613577	0.2496240	0.0824434	0.2283255	0.1087147	0.0793663	0.0015015	0.7458876	0.2683126	0.0628072	0.0372602	0.4915320	0.0292756	0.3246888	0.1183612	0.0293179	0.2667885	0.0013497	0.0431927	0.5499073	0.0478196	0.1704127	0.5449587	0.6210994	0.0933504
550	0.2145968	0.3266778	0.2454190	0.5968569	0.7486160	0.3272511	0.0624865	0.6700546	0.0118587	0.7737145	0.3936308	0.0252160	0.3497374	0.7842735	0.1065890	0.0554361	0.0567048	0.6524503	0.0529704	0.4966764	0.2813454	0.0392425	0.0120417	0.2213510	0.5827322	0.4263118	0.4497579	0.7290893	0.6990571	0.2016690	0.6454734	0.4232032	0.8304765	0.6088493	0.5042679	0.4560935	0.6522588	0.7055675	0.6789534	0.5307210	0.2151048	0.5199671	0.3684534	0.5186354	0.5042466	0.6496393	0.3371689	0.6075798	0.5583182	0.2821323	0.5505383	0.3228818	0.0872384	0.1756791	0.1473199	0.0065413	0.1810591	0.6865299	0.6653906	0.6498596	0.3347182	0.6821261	0.1044684	0.2370702	0.3908315	0.4158502	0.1686841	0.4393755	0.8400682	0.1512840	0.6038147	0.0387594	0.6856165	0.4367251	0.3328323	0.4955284	0.2817219	0.1355393	0.2512785	0.4057930	0.1062593	0.0008391	0.6040069	0.3121719	0.0846789	0.0714842	0.4600271	0.0919230	0.3846412	0.1262806	0.1071668	0.2557590	0.0008230	0.0528572	0.7007719	0.0206071	0.1337001	0.5239071	0.6783475	0.1434440
600	0.2225244	0.4864024	0.0935746	0.4036256	0.5875269	0.3434371	0.0430351	0.6220974	0.0344296	0.7204253	0.3653432	0.0389746	0.3154594	0.7815182	0.0940904	0.0172473	0.0312037	0.6755697	0.0685474	0.5091323	0.2701818	0.0167232	0.0415285	0.2257985	0.5391150	0.5289131	0.4755389	0.6157327	0.7223958	0.2036597	0.6946125	0.5193838	0.6512930	0.4968881	0.4728601	0.4869629	0.5797967	0.6941572	0.6502323	0.4541039	0.2354170	0.5934088	0.4297523	0.3968837	0.5407801	0.6613449	0.3566161	0.6603496	0.5884697	0.2449603	0.6861558	0.2307727	0.1291097	0.2672779	0.2059244	0.0544627	0.2553155	0.7187466	0.4794132	0.6099109	0.4175142	0.7117254	0.1012870	0.2234082	0.2625579	0.4331845	0.1911182	0.4469763	0.6476484	0.0966409	0.6077421	0.0549399	0.6137498	0.6373438	0.3342970	0.4090195	0.1564910	0.2391622	0.4171209	0.6508708	0.1951809	0.0024224	0.6586070	0.3461269	0.0646131	0.0950826	0.4727036	0.1438389	0.3171317	0.1089884	0.2383637	0.3474041	0.0011317	0.0445610	0.4288317	0.0219835	0.1060289	0.6712658	0.6593703	0.1546719
650	0.1753947	0.6248668	0.0396276	0.4201954	0.7004472	0.4113234	0.0429083	0.7219020	0.0494803	0.7457392	0.3814340	0.0614878	0.3781660	0.6678150	0.1104761	0.0267830	0.0421759	0.6116478	0.1157734	0.4988985	0.3046307	0.0179474	0.0371020	0.2260695	0.6096003	0.4418566	0.3876018	0.7416764	0.6516627	0.2237403	0.6568126	0.5108509	0.6504424	0.5584543	0.5373153	0.5253524	0.6273124	0.7741560	0.7235294	0.6197601	0.2213729	0.7530687	0.3782129	0.4007396	0.4264082	0.6950987	0.2617436	0.6137815	0.6060051	0.2516397	0.6775264	0.2349313	0.1098513	0.1842224	0.3058508	0.1328974	0.4472412	0.7690604	0.6011592	0.6824259	0.5898943	0.9193010	0.1090281	0.2157254	0.1181028	0.3894413	0.0865274	0.4490370	0.6997471	0.0548573	0.5521505	0.0388452	0.7409010	0.7798590	0.2889936	0.3773500	0.0930850	0.2402981	0.6257856	0.5886032	0.3577024	0.0014420	0.6461519	0.2926445	0.0703747	0.0411458	0.3778055	0.3077340	0.2966517	0.0960536	0.2337299	0.2573685	0.0007233	0.0822032	0.4480786	0.0372726	0.2110875	0.6055920	0.7375109	0.1262361
700	0.1808705	0.7348075	0.0385993	0.5701693	0.6974092	0.4457448	0.0386451	0.8484217	0.0237521	0.6642960	0.3813126	0.0291177	0.3903220	0.5957546	0.0862062	0.0111718	0.0387737	0.6848157	0.0723408	0.5122291	0.2926819	0.0161781	0.0429066	0.2431249	0.5481642	0.4651547	0.5238085	0.6092315	0.5838404	0.2775605	0.7605179	0.5764916	0.6664919	0.6710065	0.4899577	0.5133142	0.6923581	0.6972726	0.6886156	0.5135374	0.2182850	0.5361755	0.4311910	0.3970406	0.4335999	0.6032873	0.1495751	0.6669981	0.4650239	0.2758653	0.6075269	0.1926477	0.1798353	0.1438086	0.3594619	0.1149068	0.4318174	0.7804170	0.5444151	0.6104789	0.4183374	0.6916446	0.0664949	0.2333466	0.1100178	0.4076071	0.0899527	0.4556566	0.5489292	0.0099773	0.5199038	0.0327270	0.6509717	0.7959306	0.2644197	0.2571810	0.0633535	0.3371401	0.5852507	0.8841404	0.4243717	0.0010856	0.5475850	0.3179529	0.0437750	0.0586486	0.3825129	0.4258467	0.3302720	0.0973286	0.3575364	0.2939909	0.0041178	0.0603564	0.4009765	0.0224323	0.0822907	0.5436567	0.7530520	0.1235522
750	0.1372485	0.6270031	0.0135715	0.4043977	0.7646405	0.4130635	0.0340293	0.7207246	0.0396107	0.6292183	0.5224544	0.0650835	0.3283684	0.4816288	0.0738743	0.0268056	0.0269087	0.7285280	0.0478038	0.5032347	0.1849251	0.0412921	0.0225112	0.2907628	0.5965895	0.3882503	0.5636350	0.6404274	0.6973353	0.2128701	0.6318726	0.5099387	0.6318196	0.6167937	0.6077781	0.5334233	0.8474412	0.7582310	0.7436008	0.5420658	0.1702275	0.6722910	0.3714136	0.2952193	0.5185661	0.5923627	0.2187399	0.7124692	0.5380559	0.2252902	0.6538306	0.3057290	0.1949004	0.1821063	0.2876283	0.2086984	0.5613231	0.8033321	0.6415997	0.7578728	0.4109894	0.6719894	0.0682300	0.2281024	0.0592625	0.4865314	0.1019541	0.5217022	0.7679865	0.0047537	0.5504141	0.0444891	0.6069895	0.6513732	0.2527992	0.2628233	0.0620527	0.2820355	0.6565196	0.6443060	0.4576951	0.0074492	0.5939236	0.2467435	0.0508330	0.0358067	0.4304008	0.5301087	0.3010427	0.1152878	0.3616605	0.2196739	0.0002557	0.0563110	0.5443627	0.0220750	0.1051949	0.5493501	0.6334710	0.1771445
800	0.1238009	0.7255793	0.0202053	0.4555572	0.6893107	0.3488852	0.0386053	0.7390827	0.0304985	0.6845934	0.3392936	0.0457642	0.3635898	0.7084419	0.0630806	0.0069568	0.0250236	0.7142865	0.0359691	0.5695214	0.2488442	0.0415605	0.0381324	0.1842784	0.5865018	0.4148340	0.4480030	0.6784565	0.6094252	0.1674852	0.8226646	0.5260761	0.7397310	0.6399443	0.4967602	0.5751672	0.6031703	0.6355525	0.6155775	0.5019975	0.1854125	0.6920348	0.3913386	0.2559055	0.6113288	0.5725655	0.1662731	0.6337812	0.5269584	0.2197017	0.6619604	0.1793334	0.1737237	0.1340279	0.3429752	0.1174397	0.5201608	0.8189822	0.4833824	0.6848353	0.4444484	0.6413104	0.1787980	0.2065406	0.0732027	0.5333722	0.1020394	0.4760864	0.7743622	0.0048119	0.4659709	0.0446747	0.5801223	0.7167100	0.1546248	0.2483082	0.0997445	0.3643665	0.6095959	0.6158942	0.3908710	0.0072033	0.5279892	0.2994043	0.1070893	0.0213343	0.3999350	0.6389481	0.2698403	0.1522060	0.2946478	0.2784019	0.0010434	0.0668361	0.4946552	0.0224627	0.1216578	0.5628550	0.5434150	0.1269021
850	0.0776660	0.6551978	0.0111116	0.4598900	0.7325331	0.3758556	0.0302232	0.7312146	0.0355549	0.6455783	0.3693479	0.0567147	0.3331904	0.7364969	0.0704008	0.0355573	0.0551363	0.6731778	0.1139562	0.4709227	0.2620385	0.0432749	0.0321653	0.2363559	0.5182111	0.4798626	0.4775666	0.7246551	0.6634127	0.1056745	0.6191552	0.5928577	0.6752596	0.7046204	0.5651296	0.6004857	0.7579853	0.5890263	0.6467646	0.4908996	0.2498258	0.6936804	0.3674297	0.3469031	0.5390171	0.8177265	0.1632314	0.6511534	0.6063308	0.2541824	0.6033218	0.2224690	0.2449430	0.1810534	0.3992816	0.1946840	0.4919608	0.6521440	0.5147011	0.5858664	0.4443292	0.6222853	0.1132422	0.2196341	0.1179335	0.4144282	0.0665417	0.4199215	0.6159934	0.0025693	0.4340500	0.0362706	0.6583733	0.6974481	0.1655274	0.2953181	0.0844517	0.3688633	0.5221977	0.7705087	0.2880673	0.0073192	0.6637612	0.2774429	0.1684421	0.0502538	0.3344021	0.4690847	0.3319476	0.1123114	0.2759423	0.3364540	0.0060356	0.0630329	0.4678522	0.0280410	0.0886718	0.6569785	0.6289807	0.1153401
900	0.1208700	0.7739565	0.0068546	0.3542854	0.5972621	0.4462724	0.0326682	0.7403891	0.0762632	0.6627430	0.3209461	0.0269403	0.3536922	0.6598554	0.0924247	0.0161877	0.0579706	0.7521857	0.1091047	0.4995846	0.2351264	0.0373293	0.0603659	0.2225501	0.7032409	0.4132907	0.4928108	0.6754499	0.6211723	0.2237783	0.7089867	0.5811560	0.6284587	0.6608034	0.6154174	0.5294485	0.6291763	0.6771606	0.7447010	0.6080833	0.3557645	0.6603293	0.3774726	0.2581501	0.5114338	0.6531135	0.1073779	0.7556610	0.6901895	0.1918729	0.8251314	0.2809529	0.1841817	0.1150099	0.3638892	0.2376391	0.4194714	0.6150159	0.5206673	0.7641130	0.4550506	0.6389882	0.1495134	0.2233720	0.0860606	0.3961578	0.1221705	0.4816643	0.7160002	0.0030721	0.4767556	0.0361484	0.5641765	0.7567967	0.1899933	0.2062778	0.0972733	0.4462166	0.6483468	0.6732507	0.4858308	0.0045974	0.6209133	0.2997113	0.0756576	0.0311840	0.4658722	0.5620437	0.2457595	0.1111093	0.3032354	0.2328669	0.0085741	0.0597290	0.4097781	0.0347756	0.1024329	0.5199171	0.6325676	0.1363949
950	0.1291090	0.5632350	0.0070004	0.3818267	0.6462367	0.4224305	0.0230817	0.6110692	0.0466457	0.5961536	0.3883669	0.0492915	0.3434630	0.5919029	0.0666252	0.0392756	0.0265509	0.7280073	0.1072350	0.4950559	0.1974022	0.0151211	0.0958248	0.2233029	0.6317647	0.5819107	0.4908247	0.6635571	0.6306633	0.2207114	0.6333743	0.4732139	0.6595556	0.7229886	0.5939064	0.4814363	0.6369041	0.6510022	0.6604242	0.4934564	0.3140209	0.6529560	0.4073172	0.2607272	0.5517831	0.7843727	0.1231719	0.6508669	0.5777187	0.2641779	0.6451210	0.2545812	0.2361129	0.1456416	0.3057606	0.1764452	0.5312048	0.4765768	0.6255689	0.6732479	0.3325217	0.6012393	0.1145343	0.2217365	0.0345146	0.4526811	0.0904122	0.5343288	0.6101265	0.0006274	0.4246306	0.0877623	0.6119710	0.6662637	0.1580639	0.1957322	0.0740694	0.4280764	0.6979004	0.7017204	0.4637814	0.0247441	0.7492410	0.2566926	0.0570274	0.0455098	0.3633543	0.5962692	0.3056947	0.1024653	0.2217430	0.2277372	0.0010372	0.1100332	0.3853102	0.0414573	0.0876588	0.5425260	0.6145888	0.1140682
1000	0.0551251	0.7125984	0.0416068	0.3160684	0.7578333	0.3693463	0.0619433	0.7047552	0.0458004	0.6278896	0.3167051	0.0595151	0.4440424	0.5309174	0.0760827	0.0170835	0.0601456	0.5805835	0.1061398	0.5586727	0.2553711	0.0131486	0.0709400	0.2116284	0.5534837	0.4630922	0.6297668	0.6579938	0.6277736	0.1781799	0.7467211	0.5393641	0.6912283	0.7512656	0.6175336	0.5855157	0.7487938	0.8223352	0.5281173	0.5609698	0.1790822	0.6406725	0.3557205	0.3117540	0.6465702	0.5945713	0.0972080	0.6307053	0.5011577	0.2399259	0.7963689	0.1826971	0.2378997	0.1549807	0.4038250	0.1760498	0.5360031	0.6628817	0.4836058	0.8272660	0.5054190	0.7463428	0.0734194	0.2057615	0.0754747	0.4014008	0.1009296	0.5702179	0.6570867	0.0000027	0.4911028	0.0844820	0.4617569	0.7061635	0.0960922	0.2220812	0.1064869	0.4783249	0.5039677	0.5977732	0.4554198	0.0191725	0.7492249	0.2492638	0.0869352	0.0280062	0.4202021	0.6898675	0.3270793	0.1055308	0.2810322	0.2112418	0.0000000	0.0732206	0.4736814	0.0713172	0.1321771	0.5741997	0.5806423	0.0910251

0	0.0788753	0.6364588	0.0233077	0.3054790	0.6662575	0.2991082	0.0180776	0.6361412	0.0286909	0.5899673	0.3468134	0.0407101	0.3302475	0.7793873	0.0704571	0.0431648	0.0284938	0.7163102	0.1141292	0.4365270	0.1934867	0.0476076	0.0377585	0.2352185	0.6245403	0.3472704	0.5220128	0.7482218	0.5959340	0.1635216	0.7606348	0.6044498	0.6299401	0.6220510	0.5834002	0.5461899	0.7170103	0.6938979	0.7026903	0.4244150	0.2312961	0.5755205	0.4383529	0.3777458	0.5802903	0.4467118	0.1535082	0.4875245	0.4965372	0.2333819	0.7414757	0.2358567	0.2129830	0.1608222	0.3448226	0.1818926	0.6620012	0.7682592	0.5424816	0.7654694	0.4234110	0.6438643	0.0890503	0.1844106	0.0874021	0.3944475	0.0604307	0.5257710	0.7253445	0.0013551	0.5659534	0.0865523	0.6282500	0.7752577	0.2028875	0.2330470	0.0614999	0.3164884	0.7137650	0.5026137	0.4471841	0.0033535	0.6807436	0.2923080	0.0867918	0.0598459	0.2701262	0.5772626	0.3506396	0.0890107	0.2884260	0.2164853	0.0040028	0.0628106	0.3866486	0.0189430	0.1556112	0.5451427	0.6921664	0.0792660
50	0.1498703	0.6598835	0.0112012	0.5012834	0.7139315	0.3524765	0.0231872	0.7462959	0.0357865	0.5962828	0.3990114	0.0411756	0.3953273	0.6598453	0.0698872	0.0096215	0.0294240	0.6212986	0.1008483	0.6766705	0.1738950	0.0204766	0.0281840	0.2141566	0.5444280	0.4364260	0.6253248	0.7937542	0.7094835	0.1421631	0.6983619	0.5365118	0.8235975	0.6842058	0.6834735	0.5207809	0.6693850	0.6223945	0.7342414	0.5432984	0.1859858	0.5816351	0.5265225	0.4602383	0.4285401	0.7363150	0.2020197	0.6182928	0.5929586	0.1285232	0.6029373	0.2252116	0.1927584	0.1030648	0.3099338	0.2837798	0.5079651	0.6483720	0.5545052	0.7385043	0.3711228	0.5442578	0.0870307	0.4530745	0.0519541	0.5292741	0.3070954	0.6031975	0.7731706	0.0028876	0.4744381	0.1495032	0.5974432	0.6305093	0.1831568	0.2888761	0.0567378	0.4655039	0.6052054	0.5978542	0.4783106	0.0057072	0.6178341	0.3003361	0.0713571	0.0378436	0.3839353	0.4297226	0.3090584	0.0558095	0.2746317	0.1791097	0.0003328	0.0844354	0.4741090	0.1153626	0.0789980	0.6045525	0.6048499	0.0971481
