Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
800	0.1513107	1.0571591	0.0187157	0.4804613	0.9712576	0.5568060	0.0477071	1.1099578	0.0449872	1.0593798	0.4522421	0.0751375	0.5216732	0.9205740	0.1456523	0.0324413	0.0424057	1.0335989	0.0975041	0.7217360	0.3713647	0.0387001	0.0475362	0.2684614	0.8187976	0.6115390	0.7631570	1.0102892	0.9729644	0.3313419	0.9547657	0.7930072	0.9533831	0.8605147	0.9924734	0.9182951	1.0672573	0.9846159	0.9711889	0.7212664	0.3012001	0.8923716	0.6518133	0.4337709	0.6858545	0.9044220	0.1824760	0.8979183	0.8309374	0.3695508	1.0196499	0.3333191	0.2184747	0.2053046	0.4593728	0.2653171	0.7664001	0.9029637	0.7396245	0.9756944	0.6080084	1.0262869	0.1696119	0.3877267	0.1705522	0.6624705	0.1022754	0.7954833	0.9761652	0.0107992	0.7046949	0.1949934	0.9235122	1.0688637	0.2579144	0.3264245	0.0971615	0.6232290	0.8553477	1.0598012	0.6129205	0.0117112	1.0135525	0.3767635	0.1030581	0.0727599	0.6866340	0.7565803	0.5151917	0.1794684	0.3997812	0.3705924	0.0038179	0.0824833	0.7096986	0.1641377	0.1764184	0.8069134	0.8884031	0.1625578
850	0.1640262	0.9582614	0.0240218	0.4748939	0.9852758	0.5291331	0.0475777	1.0256619	0.0574857	0.9898711	0.4694117	0.0650908	0.4992796	0.8748730	0.0967416	0.0139263	0.0532872	0.9389721	0.1235063	0.7233093	0.2932104	0.0442964	0.0599693	0.3182607	0.8357573	0.6090836	0.6901172	0.9824422	0.9703204	0.2812594	0.9568925	0.8352714	0.9355228	0.8953035	1.0125805	0.9195849	1.1030109	1.0141565	1.0136467	0.6216104	0.2988563	0.9014726	0.6550824	0.4766951	0.7744498	0.9085091	0.1949755	0.9754126	0.8802174	0.3514373	1.0335540	0.3176036	0.2590304	0.2388244	0.5058162	0.2906965	0.7902317	0.9438867	0.7691279	0.9973819	0.6258180	0.9686058	0.1350524	0.3394311	0.1378352	0.6520469	0.1502671	0.8141126	1.0100154	0.0168869	0.7272304	0.1218822	0.9344345	0.9190082	0.2680710	0.4031748	0.1147591	0.5696497	0.9157359	0.9332849	0.6281813	0.0100360	0.9934164	0.4471182	0.1067691	0.0638278	0.7289633	0.6739937	0.4658338	0.1522200	0.4298556	0.3400083	0.0007249	0.1045367	0.6419130	0.0874572	0.1977723	0.7655156	0.9519137	0.1682513
900	0.1198737	0.9881531	0.0142741	0.5482174	1.0326530	0.4384844	0.0643042	1.0314470	0.0576819	1.0351945	0.4043829	0.0708638	0.4668304	0.9765238	0.0879259	0.0260754	0.0543374	1.0435770	0.1184182	0.7077222	0.3748489	0.0592002	0.0526844	0.2973509	0.8636039	0.5736870	0.6897698	0.9906128	0.9994546	0.2878198	0.9689555	0.8122302	1.0238035	0.8875760	0.9218350	0.8348185	1.0897766	0.9731339	1.0013093	0.6990942	0.3595520	0.9199738	0.5563203	0.4636947	0.6942348	0.8917702	0.2420434	0.9585412	0.7296012	0.3830313	1.0084692	0.2784089	0.3032467	0.2607891	0.5063227	0.2342800	0.7384052	1.0175430	0.8362746	0.9681707	0.6209083	0.9588230	0.1415608	0.3835867	0.1284742	0.6153141	0.1777087	0.8394187	0.9391780	0.0026429	0.7007324	0.0782201	0.9156141	0.9999407	0.2751888	0.4741777	0.1093240	0.5830336	0.7896770	0.9931417	0.6111681	0.0080630	1.0686879	0.4134987	0.1053854	0.0749908	0.6598550	0.6263345	0.4614397	0.1947072	0.4495997	0.4504228	0.0018484	0.1044478	0.5938281	0.0600962	0.2240862	0.8231708	0.9735995	0.2213811
950	0.1547937	0.9455663	0.0156691	0.5620824	0.9795317	0.5565640	0.0580750	1.0473257	0.0345217	0.9956843	0.4884207	0.0638106	0.5638205	0.9149410	0.0989209	0.0416865	0.0905091	1.0004202	0.1263414	0.7134624	0.3168643	0.0548295	0.0530711	0.3027370	0.9350713	0.6741056	0.6818490	1.0201314	1.0637165	0.2407735	0.9839307	0.7822405	0.9751241	0.8658237	0.9410854	0.8305088	1.0691547	0.9836366	1.0147494	0.7344618	0.3474691	0.8899772	0.6298949	0.5291796	0.7948730	0.9082402	0.2250224	0.8823457	0.8103751	0.2722163	0.9881449	0.3269194	0.3032296	0.3055754	0.5465508	0.2852408	0.6992941	0.9183538	0.7404898	0.9698105	0.6569466	1.0150163	0.2087923	0.3762701	0.1210438	0.6427402	0.1567859	0.7760705	0.9359588	0.0007946	0.7238373	0.0970644	0.8910527	1.0214850	0.3028438	0.4006758	0.1106869	0.5922024	0.7698342	1.0602672	0.5766411	0.0099531	0.9531324	0.4241756	0.1128559	0.0619644	0.6587447	0.6305789	0.5314318	0.1751982	0.4275908	0.4890040	0.0019748	0.1109399	0.6657698	0.0388027	0.1982148	0.8186329	1.0050364	0.2066432
1000	0.2412007	0.9139721	0.0098885	0.6193371	0.9973424	0.5533992	0.0289403	1.0236938	0.0668675	1.0453743	0.4777533	0.0573305	0.5158425	0.9195592	0.0876002	0.0224330	0.0852413	1.0194071	0.1080565	0.7645667	0.3233629	0.0422114	0.0339824	0.2993388	0.9182695	0.6384159	0.6874655	0.9736414	1.0540657	0.2428129	1.0377503	0.7787434	0.9968296	0.9353455	1.0583262	0.8937073	1.1074077	1.0076182	0.9663845	0.6620727	0.3180265	0.9579852	0.6105253	0.5359139	0.8000051	0.9462956	0.1888789	0.9544258	0.8922332	0.3457435	1.0134287	0.3394636	0.2799457	0.3112078	0.5128801	0.2496543	0.6451561	0.9710580	0.7798370	1.0670391	0.5958694	1.0036962	0.1612550	0.3162971	0.1071973	0.6204796	0.1175755	0.7315848	0.9180583	0.0026978	0.7441429	0.0897275	0.8887594	1.0622455	0.2579404	0.3410743	0.0948121	0.6096836	0.8303659	0.9346736	0.6256943	0.0129139	1.0128724	0.4270143	0.1054881	0.0491068	0.6294113	0.7469472	0.5516045	0.1510426	0.4043002	0.4502235	0.0026958	0.1027556	0.6360195	0.0236506	0.2066342	0.8313597	1.0252536	0.2050463

0	0.1246211	1.0140342	0.0335679	0.5611319	1.0479280	0.5338851	0.0518923	0.9700831	0.0463385	0.9734399	0.5107051	0.0643296	0.5666266	1.0026006	0.1328800	0.0448560	0.0493425	1.0208418	0.1384225	0.7329034	0.2846281	0.0381403	0.0441668	0.3163767	0.9719715	0.6569948	0.7261843	0.9943806	0.9321574	0.2882276	1.0150062	0.8238209	0.9922958	0.9518781	0.8845093	0.7526038	1.0152408	0.9208919	1.0152243	0.7818521	0.3028994	0.8736197	0.5726086	0.5357038	0.7187062	0.9692389	0.1971561	0.8428298	0.8051173	0.3696838	1.0134533	0.3172132	0.2962190	0.2192470	0.4757775	0.3094636	0.8849812	0.9668605	0.8140628	0.9336708	0.6302178	1.0074563	0.1445698	0.3380263	0.1078005	0.6525693	0.1688814	0.7106257	0.9405365	0.0019649	0.6946496	0.0725009	0.9245363	0.9773541	0.2707735	0.3829440	0.1110709	0.4819478	0.8297126	0.9694984	0.6291680	0.0042091	1.0902811	0.4238301	0.1042473	0.0704137	0.4617263	0.7415536	0.4634559	0.1342203	0.4028815	0.3674896	0.0028427	0.0985924	0.6338905	0.0377430	0.1637234	0.9211200	0.9790572	0.1665223
50	0.2592560	0.9217350	0.0173448	0.5547312	0.9673691	0.7207299	0.0396143	1.0101876	0.0427661	0.9844133	0.5235158	0.0381811	0.5578046	1.0243593	0.1172643	0.0303053	0.0444577	1.0426346	0.0662766	0.7578070	0.3294573	0.0329183	0.0158615	0.1134614	0.9315155	0.6240501	0.7542109	0.9813583	0.9836386	0.1377283	0.9410621	0.7922763	0.9402804	0.9148673	0.8566919	0.8466800	0.9238194	0.9885423	1.0681611	0.7804003	0.3029701	0.8927922	0.6023757	0.5012442	0.7942296	1.0954955	0.1792570	0.4135768	0.8999202	0.0794420	0.9792779	0.4021013	0.5384220	0.2063958	0.4922832	0.2177090	0.7904721	0.9812994	0.7683063	0.9122734	0.5733886	1.0363544	0.2485978	0.3794747	0.0847219	0.6372684	0.1944047	0.7984093	1.0726980	0.0026625	0.6637231	0.3181794	0.8609313	0.6809936	0.2468853	0.4183809	0.0952978	0.4885570	0.8650041	0.3585764	0.4518232	0.0100744	0.9708118	0.2813758	0.1025090	0.0513459	0.5828920	0.6742505	0.5292570	0.1348933	0.2350861	0.3145064	0.0006145	0.1839644	0.6103876	0.5998489	0.1833755	0.9830460	0.9906266	0.1452440
100	0.2915352	0.9619685	0.0202241	0.5313766	1.0164183	0.8097531	0.0461300	0.9789611	0.0418638	1.0062573	0.4461832	0.0576077	0.5122453	0.9607694	0.1150558	0.0267360	0.0552764	1.0563461	0.0439516	0.7665257	0.3701196	0.0463795	0.0089939	0.0621052	0.9727591	0.5805081	0.6884640	0.8880931	0.9765843	0.1342518	1.0019298	0.7707090	1.0009160	0.9467459	0.8863191	0.9293760	0.9332470	0.9121989	0.9604019	0.7185044	0.3335108	0.9831546	0.5495047	0.5094090	0.7324038	0.9801935	0.2088137	0.2751229	0.6961474	0.0325841	1.0681827	0.4242044	0.5763246	0.2116367	0.4125403	0.1989194	0.7740396	1.0397838	0.8808320	0.9585776	0.6295266	1.0233368	0.2336461	0.3872748	0.1079350	0.6559794	0.2128909	0.7767419	1.0516990	0.0005912	0.6001745	0.4071970	0.9146347	0.6697548	0.3221383	0.4676849	0.0769396	0.3012653	0.7620675	0.1747970	0.2997898	0.0086183	1.0015786	0.2727841	0.1021416	0.0417045	0.5721775	0.4350083	0.5512496	0.1667684	0.1090256	0.3848324	0.0006026	0.2151007	0.6414131	0.7363173	0.1705955	1.0020863	0.9205941	0.1172558
150	0.3130545	0.9518255	0.0213316	0.6498694	1.0006672	0.7756690	0.0425214	1.0172055	0.0534391	0.9896142	0.4483457	0.0573788	0.5771788	1.0512535	0.1171506	0.0382799	0.0415635	0.9599143	0.0199140	0.7650449	0.3032521	0.0313018	0.0055712	0.0382151	0.9669691	0.6006478	0.7519552	0.9260460	0.9389946	0.1022773	1.0005466	0.7380224	0.9673935	0.9598987	0.9891431	0.9259092	0.9941576	0.9608177	1.0178205	0.7414831	0.2903231	0.9629973	0.6131497	0.5382978	0.7321288	1.0290274	0.2165561	0.2538519	0.8411216	0.0093736	1.0161438	0.3748733	0.5686871	0.1804345	0.4678839	0.1612564	0.8153098	1.0215851	0.8955776	0.9776119	0.5616448	1.0406342	0.2362666	0.3238863	0.0739010	0.6794628	0.2616239	0.8095594	0.9987272	0.0043528	0.6389079	0.3981755	0.9093599	0.6724949	0.3453023	0.5974440	0.0688250	0.2066779	0.6112865	0.1359010	0.2580554	0.0101365	0.9896822	0.2011438	0.0721434	0.0507656	0.6017873	0.3603353	0.5168062	0.1413683	0.0548869	0.3624554	0.0011858	0.1907017	0.6748022	0.7515101	0.1724117	0.9850875	0.9140943	0.0841546
200	0.4045678	1.0255962	0.0250171	0.5946467	0.9747872	0.8217199	0.0168719	1.0028272	0.0590209	0.9670632	0.5310975	0.0579669	0.4941507	0.9334171	0.1151883	0.0331657	0.0304091	0.9180386	0.0330598	0.7529604	0.3132320	0.0537948	0.0030996	0.0308052	0.9673967	0.6859496	0.7648708	1.0223446	0.9398588	0.1000350	1.0036779	0.7920770	0.9575279	0.9986200	0.9308564	0.9313684	0.9297476	0.9325937	0.9949016	0.7842643	0.2674600	1.0053825	0.6233905	0.4995154	0.7307419	0.9906919	0.1859916	0.2603094	0.8265290	0.0205987	1.0308977	0.3885589	0.5945314	0.2114217	0.4647228	0.1566938	0.9013992	1.0438463	0.8689036	0.9524095	0.5693249	0.9773083	0.2431919	0.3858757	0.0973118	0.6939981	0.1779735	0.7961797	0.9231443	0.0053893	0.6654963	0.5195298	0.9220000	0.5913061	0.3777161	0.5473236	0.0901756	0.1702318	0.4564782	0.0970147	0.2116554	0.0076544	1.0218993	0.2202762	0.0824823	0.0777146	0.6220438	0.3326680	0.4964828	0.1604644	0.0495200	0.3010597	0.0003140	0.1802749	0.6282393	0.7532205	0.1651029	1.0138071	0.9170730	0.0779373
250	0.3228128	0.9161245	0.0256217	0.6004193	1.0256550	0.8187279	0.0352183	1.0077100	0.0409578	1.0110132	0.5943424	0.0758118	0.5546319	1.0522044	0.1000420	0.0327080	0.0415750	1.0273300	0.0331897	0.8134128	0.3446380	0.0594880	0.0109010	0.0354282	0.8972962	0.7314675	0.7269013	1.0299997	0.8982595	0.1613637	1.0520737	0.7913046	0.9570983	1.0036349	0.9286868	0.9299190	0.9726860	0.9203434	0.9927029	0.7661978	0.2667510	1.0167329	0.6569099	0.5322838	0.8064541	0.9627311	0.2341553	0.2432700	0.8160056	0.0230756	0.9523029	0.3942895	0.6370680	0.2374313	0.4524021	0.1793779	0.8461429	1.0455347	0.8165961	0.9241177	0.6576117	0.9819057	0.2193491	0.3556747	0.1062100	0.6583397	0.2035661	0.7217378	0.9585297	0.0014794	0.7379219	0.5113650	0.8797568	0.6527492	0.4305630	0.5206331	0.0778414	0.1602970	0.4011991	0.0955714	0.2197998	0.0067414	0.9782863	0.1832985	0.0983172	0.0679528	0.6486977	0.2791798	0.4492266	0.1326797	0.0418230	0.3281498	0.0003596	0.2309909	0.7049030	0.7984402	0.1739890	0.9752119	0.9543476	0.0815940
300	0.3286619	0.9344157	0.0175865	0.6182656	1.0156131	0.7773550	0.0258440	1.0334217	0.0516006	0.9937339	0.5490859	0.0651922	0.5658604	0.9822833	0.0713791	0.0426083	0.0347181	1.0777643	0.0296007	0.8027101	0.3207300	0.0574057	0.0031084	0.0451902	0.9161111	0.6693673	0.6844859	1.0282564	0.8974601	0.1556989	1.0095972	0.8120695	1.0205957	1.0542941	1.0024446	0.9742708	0.9505620	0.9532246	0.9721455	0.7842954	0.2491678	0.9596051	0.6691908	0.4728096	0.7892087	0.9739464	0.1944460	0.2116561	0.8953113	0.0087416	0.9525712	0.4021001	0.5464322	0.2608231	0.4397980	0.1658838	0.7451622	1.0863876	0.7840980	0.9032632	0.6566523	1.0158742	0.2136052	0.3639694	0.1254263	0.6397442	0.2078573	0.7712384	1.0440507	0.0069514	0.6863267	0.4792877	0.8918285	0.6280812	0.4127994	0.6429714	0.0882184	0.1728423	0.3566364	0.0700217	0.2276788	0.0190427	1.0480459	0.2491498	0.0876889	0.0570251	0.7153027	0.2531931	0.5047822	0.1103363	0.0480540	0.3343566	0.0002093	0.2019619	0.6295845	0.7194386	0.1636971	1.0071628	1.0300836	0.0655726
350	0.3591399	1.0202520	0.0252437	0.6239784	0.9962090	0.7982494	0.0382152	1.0299846	0.0497401	0.9353131	0.5066037	0.0627666	0.5374570	1.0936959	0.0990703	0.0180389	0.0615288	0.9720226	0.0396957	0.8173375	0.3295632	0.0632262	0.0113916	0.0487754	0.9456443	0.6296389	0.6708081	1.0260514	0.9765325	0.1437588	0.9467907	0.7327826	0.9832697	0.9719491	0.9323417	0.8960929	0.9924602	0.9500015	1.0965556	0.7549202	0.3381755	1.0019799	0.6009124	0.5292117	0.7345827	0.8790796	0.2069075	0.2512708	0.7073863	0.0056164	0.9876917	0.4609815	0.5979072	0.2697258	0.4781241	0.1849672	0.7563354	0.9568102	0.8332197	0.9110234	0.6556907	1.0799879	0.2252930	0.3543405	0.1304594	0.6801091	0.2234381	0.7726243	0.9651498	0.0046121	0.7860447	0.5379995	0.9444592	0.6258513	0.4146546	0.6684803	0.0992661	0.1777427	0.4220029	0.0842626	0.2469089	0.0096495	1.0052971	0.2415524	0.1155015	0.0575621	0.6982593	0.2462619	0.5556897	0.1282968	0.0442719	0.3834025	0.0004856	0.2119277	0.6894018	0.8336908	0.2043693	1.0294957	0.9841509	0.0673504
400	0.2861966	1.0291487	0.0205208	0.5951031	1.0341544	0.7863528	0.0460394	1.0158372	0.0594269	1.0458600	0.4913996	0.0413533	0.5826509	1.2045665	0.0758861	0.0233322	0.0644547	0.9563236	0.0305451	0.7759496	0.3088802	0.0437901	0.0147563	0.0479414	0.9194278	0.6456575	0.7894080	0.9535566	0.9381811	0.1145544	0.9687762	0.7671768	1.0440394	1.0301635	0.9322319	0.9214640	1.0701790	0.9455653	1.0353335	0.7577198	0.3057060	1.0175054	0.6061676	0.5592657	0.7232497	0.8889094	0.1970822	0.2341825	0.7418766	0.0066176	0.8905513	0.4105053	0.6186972	0.2806564	0.5072303	0.1521224	0.7982610	0.9672797	0.9225592	0.9056891	0.6302266	0.9881166	0.1876443	0.3395547	0.1437209	0.6559941	0.2125641	0.8083938	1.0324717	0.0120898	0.8182218	0.4913192	0.8839887	0.5968654	0.4533177	0.6093977	0.0993486	0.1934417	0.4127961	0.1216097	0.2370751	0.0074616	0.9200121	0.2256346	0.1001626	0.0705250	0.5818626	0.2597063	0.5155531	0.1549618	0.0607706	0.3318399	0.0016472	0.2172483	0.6611777	0.7983955	0.1868841	1.1448515	0.8746805	0.0733367
450	0.2951910	1.0531173	0.0217536	0.5036316	1.0024171	0.7541965	0.0398050	0.9141487	0.0353575	1.0295726	0.5085928	0.0527837	0.4500549	1.0721100	0.1112712	0.0190639	0.0795017	0.9208746	0.0151511	0.7577596	0.3079092	0.0505930	0.0039302	0.0422055	0.9776942	0.6379554	0.7166776	1.0157047	0.8941725	0.1158296	0.9876459	0.7396297	1.0714073	1.0080834	0.9377984	0.9201027	0.9778378	0.9442145	1.0213850	0.7958488	0.3040008	0.9726321	0.5592154	0.4680168	0.7445171	0.9334533	0.1568113	0.2012534	0.8145922	0.0148749	0.9996221	0.3961917	0.6617459	0.2390648	0.4908217	0.1524119	0.7791690	0.9292378	0.9371431	0.9745209	0.6154449	0.9984105	0.2001908	0.3691290	0.1271527	0.6305934	0.2544077	0.8104571	1.0388151	0.0055572	0.7257865	0.4498143	0.9762738	0.6594549	0.4056561	0.6151959	0.1174273	0.1805462	0.3692022	0.0919731	0.2341692	0.0106767	0.9550999	0.1936208	0.1141980	0.0673005	0.6234251	0.2901588	0.5449336	0.1512836	0.0446520	0.3493762	0.0006887	0.2201710	0.7038038	0.8830951	0.1806859	1.1026820	0.8799549	0.0823899
500	0.2800959	1.0229270	0.0244441	0.5156268	1.0197116	0.8186921	0.0435627	0.9470526	0.0352366	1.1015873	0.5323903	0.0543816	0.4646172	1.0189586	0.1295045	0.0309452	0.0733612	0.9735749	0.0183863	0.6866180	0.3144197	0.0433942	0.0082958	0.0444880	0.9270070	0.6429333	0.7023280	0.9107919	0.9639283	0.1003602	1.0104951	0.7398557	1.0581260	0.9584652	0.9523692	0.8981957	0.9154871	1.0231781	0.9364040	0.7618746	0.3073537	0.9962937	0.6338991	0.4897962	0.7250733	0.9308657	0.2097755	0.2358995	0.7106353	0.0115690	1.0351441	0.3747636	0.6488968	0.2453710	0.4938302	0.1480881	0.8085563	0.9495898	0.9501311	0.9802135	0.6234909	1.0357788	0.2056818	0.3846035	0.1385189	0.6222737	0.2475214	0.8585087	0.9876138	0.0019749	0.7479134	0.5007380	0.9153460	0.6737625	0.4110495	0.5521668	0.1236092	0.1765658	0.4135494	0.0802766	0.2346956	0.0125537	0.9973140	0.2860047	0.1139674	0.0427728	0.6353828	0.2702422	0.4517146	0.1697476	0.0384073	0.4565642	0.0002446	0.1808553	0.6579919	0.8304310	0.1969801	0.9872669	0.9580082	0.1032053
550	0.2120510	0.9517045	0.0323936	0.5733495	0.9929887	0.5953350	0.0433673	0.9170339	0.0666275	1.0836341	0.5474409	0.0549236	0.5529864	0.9921599	0.0880966	0.0168098	0.0573880	1.0151963	0.0875282	0.8004332	0.3306677	0.0419971	0.0656617	0.1854725	0.9502067	0.5631003	0.8095052	0.9745758	0.9787314	0.2961727	1.0517740	0.8074109	0.9678175	0.9094531	1.0439013	0.9124493	1.0021539	1.0139738	0.9511584	0.7962629	0.3235064	0.9030027	0.6976999	0.4814277	0.7117290	0.9093887	0.1959045	0.6794664	0.8251449	0.3015325	1.0998640	0.3173591	0.3602948	0.2780061	0.5099171	0.2602998	0.6899943	0.9698701	0.8638179	0.9121243	0.5993063	0.9734673	0.1791750	0.4024364	0.1043706	0.6401224	0.1785386	0.7794598	0.9342975	0.0027073	0.6760567	0.2316813	0.9050650	0.9139205	0.3834366	0.5168900	0.1004555	0.3597620	0.6406447	0.7182447	0.4542263	0.0092719	1.0410587	0.4655854	0.1134315	0.0512605	0.5882475	0.4260666	0.4834539	0.1592697	0.3019749	0.4428566	0.0009890	0.1074709	0.6498821	0.2606243	0.2017668	0.8976260	0.9924985	0.1887405
600	0.2207864	1.0407021	0.0202222	0.6573834	1.0580627	0.6444308	0.0314753	0.9720755	0.0581908	0.9715910	0.6790338	0.0625776	0.5181385	0.9744192	0.1116452	0.0160426	0.0490884	0.9576591	0.1024261	0.7529232	0.3143554	0.0401233	0.0489107	0.2171019	0.9467901	0.6457190	0.7607937	1.0145410	0.8376315	0.2766086	1.0080582	0.8134044	0.9174714	0.8590170	0.9969298	0.8394346	1.0696850	0.9744484	1.0419309	0.7997682	0.3179120	0.9230664	0.6952786	0.4633569	0.7247485	0.9915030	0.2049809	0.8201349	0.8631786	0.3306758	0.9544106	0.3674527	0.3005377	0.2467623	0.4310937	0.2221354	0.7988998	0.9450591	0.8574316	0.9885302	0.6065286	0.9891601	0.1860230	0.3934612	0.1239354	0.5896299	0.1830933	0.8623073	0.9829579	0.0040951	0.7062590	0.1471181	0.9469245	0.9528163	0.3441403	0.4757361	0.1149381	0.4397914	0.7906445	0.9621390	0.5746529	0.0078956	1.0268034	0.4240034	0.0955689	0.0706641	0.6155044	0.5760528	0.4484042	0.1682669	0.3531209	0.3597105	0.0022225	0.1166122	0.6207849	0.1137044	0.1662365	0.8700115	0.9996792	0.1630595
650	0.1819467	1.1025779	0.0258713	0.6325099	0.9942986	0.6153218	0.0608375	0.9356312	0.0535557	1.0924917	0.5761863	0.0465079	0.5679588	1.0591798	0.0706905	0.0303066	0.0522211	0.9870441	0.1177993	0.7051389	0.3262888	0.0317896	0.0377125	0.2828124	0.9149568	0.6434322	0.7197608	1.0176426	0.9722909	0.2423540	1.0213956	0.8183941	1.0626298	0.8379258	0.9893326	0.8295053	1.0042155	1.0584303	1.0489311	0.7915306	0.2881032	0.8646984	0.6271681	0.5115555	0.8458171	1.0020319	0.1973902	0.9508097	0.8368577	0.3995283	1.0881541	0.3898242	0.2521113	0.2384509	0.4663403	0.2325811	0.7883932	0.9820476	0.7086000	1.1072664	0.6666726	1.0200215	0.1765615	0.3710486	0.1236727	0.6069341	0.1761672	0.8198291	0.9891322	0.0016600	0.7068995	0.0785967	0.9000458	0.9910384	0.2601267	0.4385188	0.1208588	0.5325675	0.8807448	1.0159979	0.6158660	0.0066324	0.9730556	0.4656595	0.1180746	0.0647117	0.6562707	0.6817945	0.4840697	0.1533184	0.4219171	0.4665847	0.0003078	0.0788730	0.6165585	0.0597245	0.1973305	0.8904446	0.8523834	0.2044889
700	0.1736992	1.0002580	0.0232354	0.5047748	0.9914047	0.5841890	0.0475394	0.8615293	0.0594389	1.0095242	0.5735691	0.0708540	0.5360944	1.0213144	0.1392445	0.0287666	0.0520801	1.0026763	0.1288846	0.6698695	0.3109366	0.0350113	0.0407631	0.2979081	0.9400358	0.7022043	0.7142785	1.0986327	0.8637956	0.2823084	1.0068307	0.7604628	0.9604783	0.8753283	0.8772826	0.8830342	1.0225857	0.9473926	0.9722143	0.7243576	0.3558676	0.9498634	0.7191125	0.5720615	0.7436388	0.9525768	0.1901023	0.9032575	0.8073183	0.3977731	1.0717276	0.3597994	0.2601065	0.2758218	0.4957678	0.3015356	0.6978782	0.9620791	0.8200189	1.0585573	0.6483296	1.0209810	0.1574208	0.3943187	0.1401902	0.5700802	0.1598057	0.7731571	0.9988279	0.0028076	0.7355889	0.0947197	0.9396168	0.9751077	0.2643098	0.4311000	0.1003179	0.6176917	0.8501454	0.9357619	0.6276745	0.0046546	0.9299026	0.4847824	0.1338544	0.0588283	0.6587339	0.6530770	0.4315720	0.1454604	0.3861124	0.3788388	0.0006728	0.0691731	0.6024955	0.0207261	0.1515623	0.9232292	0.9768841	0.1415373
750	0.1576470	1.0335853	0.0172250	0.6682665	1.0671641	0.5820070	0.0470253	0.9567149	0.0365016	0.9834443	0.6054372	0.0690977	0.5048805	1.0130237	0.1194197	0.0266499	0.0693302	0.9624089	0.1278735	0.6946211	0.3163262	0.0377848	0.0521570	0.2643335	0.9135901	0.6766765	0.7322452	0.9855565	0.9964749	0.3030952	0.9964584	0.7854881	0.9827464	0.8999063	0.9198678	0.8141600	0.9356041	1.0506734	0.9925374	0.7819905	0.3489726	0.9911621	0.6647722	0.5532675	0.7498865	1.0522738	0.1593464	0.9379798	0.8481486	0.3830644	1.0770085	0.3072944	0.3039622	0.2171854	0.4460631	0.2996883	0.7461556	0.9087706	0.8052225	1.0573833	0.5243296	0.9946748	0.1702681	0.3317169	0.1133652	0.5846654	0.1529569	0.7992342	0.9848194	0.0029947	0.6661466	0.0858712	0.8642486	0.9472412	0.3190265	0.3771946	0.1035481	0.5706185	0.8530382	0.9903042	0.6182342	0.0122082	0.9557276	0.4735941	0.1028767	0.0590159	0.7039061	0.7992479	0.4542354	0.1305449	0.4185368	0.3327231	0.0004333	0.0670685	0.6345064	0.0198886	0.1541156	0.8731447	0.9863595	0.1546625
800	0.1937844	1.0354073	0.0187424	0.5944695	0.9980655	0.5830818	0.0436318	0.9760704	0.0695987	0.9373766	0.5935741	0.0516663	0.5020405	1.0354645	0.1249492	0.0159814	0.0574975	0.9470286	0.1467953	0.7351730	0.3339825	0.0410785	0.0349773	0.2716320	0.9503576	0.6536391	0.6982023	0.9419159	1.0066741	0.2499360	1.0419891	0.7855931	1.0284459	0.9181934	0.8886624	0.8894631	0.9279683	0.9879094	0.9849790	0.7617887	0.3086438	1.0171764	0.7033144	0.5149052	0.7961431	0.9811985	0.1830622	0.9369877	0.7952460	0.3327280	0.9000281	0.2817501	0.2888697	0.2600719	0.4619813	0.2862154	0.7369902	0.9649132	0.8701772	1.0154229	0.5766261	0.9952121	0.1939435	0.4149851	0.0724928	0.6217998	0.1659411	0.8241798	1.0029619	0.0030934	0.7536866	0.0724806	0.9270416	0.9604805	0.2644631	0.4160081	0.0899977	0.5727473	0.8488266	0.9994233	0.5645377	0.0087709	1.0218833	0.4339367	0.1059352	0.0759446	0.7624367	0.6530073	0.4323556	0.1229677	0.3615769	0.3134307	0.0026219	0.0642382	0.7402669	0.0295399	0.1510291	0.8361289	0.9311590	0.1384809
