"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.3666357	0.0165557	0.1538529	0.1814127	0.0234918	0.0878069	0.1722480	0.4981916	0.0093978	0.6320331	0.3979559	0.5399712	0.2807766	0.0446355	0.9599414	0.3251780	0.0205951	0.6174173	0.0959603	0.0932017	0.6133682	0.8588123	0.9777856	0.5210115	0.9700365	0.9946843	0.8534622	0.9698111	0.7367932	0.2301699	0.5916387	0.0167319	0.6845051	1.0061604	0.1463826	0.7217273	0.9748681	0.6530185	0.9777999	0.0180441	0.5273307	0.6921707	1.0661150	0.9746310	0.6877851	0.9606168	0.5344182	0.5934506	0.5073524	0.6670187	0.0668731	0.6828178	1.0210523	0.7840051	0.5466833	0.1606708	0.5492377	0.4500520	0.9676732	0.8284309	0.0352471	0.9828746	0.1109179	0.9661992	0.9188492	0.4174746	0.3352259	0.6944961	0.2790316	0.0116730	0.5660154	0.1414889	0.1257050	0.1020164	0.8920127	1.0002713	0.7625925	0.3254751	0.3806367	0.1885183	0.4955038	0.7455044	0.0763392	0.9187643	0.8003248	0.0127659	0.0957334	0.4846285	0.9759309	0.4288104	0.5963471	0.4920138	0.5395861	0.7206581	0.9468604	0.7841171	0.7855930	0.7373417	0.5363343	1.0430723
100	0.5223536	0.0087151	0.0831744	0.2421627	0.0159273	0.0962955	0.1450250	0.4059878	0.0253003	0.6562617	0.5003509	0.3631580	0.3464553	0.0555260	0.9038098	0.2542584	0.0090128	0.5111417	0.0975878	0.2198376	0.6196880	0.8567289	1.0623765	0.6928137	0.9776744	0.9434482	0.8139688	1.0994146	0.6187387	0.4237797	0.4477412	0.0490551	0.4767011	0.9289051	0.2581321	0.5609849	0.9401498	0.6364130	1.1030823	0.0332740	0.6908238	0.6641685	1.0408175	0.9780802	0.6568653	0.9601639	0.5093348	0.5918527	0.3688046	0.6661914	0.1008775	0.5903095	0.9531517	0.5810434	0.4041499	0.2374295	0.3789172	0.6705247	0.9249848	0.6313953	0.0120612	1.0320423	0.1271961	0.9532862	0.8634137	0.4825673	0.3195580	0.8494935	0.3509127	0.0032634	0.5491954	0.1240240	0.1102811	0.1139451	1.0326437	1.0375803	0.7234898	0.3769139	0.5793345	0.1727316	0.4753649	0.7501286	0.0731242	0.9964372	0.9075775	0.0111333	0.0669930	0.3954982	0.8932127	0.3981583	0.6814616	0.4034984	0.3998950	0.5883630	0.9418620	0.6480036	0.6418835	0.7572855	0.5919760	1.0586277
150	0.4982015	0.0066788	0.0427542	0.2646670	0.0221255	0.0669431	0.1933864	0.4893138	0.0168225	0.6709673	0.5775895	0.3465225	0.4816823	0.0467232	0.7657306	0.2123135	0.0017887	0.4334923	0.0697967	0.5040071	0.6189473	0.7757365	0.9751854	0.7665070	0.9721845	0.9565813	0.7485105	1.0090942	0.5195644	0.6400658	0.3578422	0.1090537	0.2616617	0.9429102	0.4157546	0.4557382	0.9746764	0.4733254	1.0137084	0.0341527	0.8497236	0.4551239	1.0077975	0.9505211	0.5450357	0.9622391	0.4230626	0.6377697	0.1705243	0.6875322	0.1293341	0.4143319	0.8136770	0.2982152	0.3169566	0.3210751	0.2863978	0.8568534	0.8855128	0.5193102	0.0204858	0.9984854	0.2093021	0.8125633	0.8787396	0.5634770	0.3627004	0.8327310	0.3564160	0.0011262	0.5202031	0.1560218	0.0940475	0.0973042	0.9700261	1.0304773	0.6865137	0.3000465	0.5242388	0.1674874	0.5044234	0.6054087	0.0616326	1.0295121	1.0406939	0.0158936	0.0653996	0.4739226	0.8646455	0.3793743	0.7273096	0.4042846	0.3595978	0.5397282	0.9189662	0.6420777	0.5355983	0.6855899	0.7001017	0.9587209
200	0.5178306	0.0027315	0.0324880	0.2936034	0.0213909	0.0607047	0.2237637	0.4901905	0.0120856	0.5913648	0.6271193	0.3925523	0.4689321	0.0336402	0.7037112	0.1713549	0.0006558	0.3846302	0.0371047	0.6149668	0.5029740	0.7436978	0.9995755	0.8102692	1.0041038	0.9208698	0.6555652	1.0461993	0.4118748	0.7791202	0.2752291	0.1641133	0.1844724	0.7917339	0.5506945	0.3149923	1.0392645	0.4517722	1.0101363	0.0467202	0.9748772	0.4005615	1.0399491	0.9603417	0.5190204	1.0002108	0.3627386	0.7813733	0.0962755	0.6152296	0.1393663	0.3361437	0.7769669	0.2023648	0.2488885	0.2862319	0.2207843	0.9333738	0.8581839	0.4673903	0.0048371	0.9736758	0.2330467	0.6871128	0.6791582	0.6459320	0.3883022	0.9083648	0.2953145	0.0041631	0.5453232	0.1741363	0.1195342	0.1448053	0.9368937	1.0214518	0.6870915	0.2536668	0.4331734	0.1897861	0.4594693	0.5923739	0.0616922	0.9481758	1.0126320	0.0122608	0.0554753	0.4874035	0.8744085	0.2999646	0.7322153	0.5237036	0.3239670	0.5555261	0.9226899	0.5982400	0.4921640	0.6274423	0.6062292	0.9350534
250	0.4994452	0.0010347	0.0416303	0.3016061	0.0118235	0.0490003	0.2480528	0.4541244	0.0282563	0.4993641	0.7313364	0.3520458	0.4715001	0.0324634	0.6139724	0.1686934	0.0044863	0.3891414	0.0416425	0.6941175	0.4663225	0.6763790	0.9573371	0.8690152	0.9112895	0.7991831	0.7200356	1.0102422	0.4016445	0.8544664	0.3133308	0.1682624	0.1175564	0.8172066	0.6154112	0.3068859	1.0421202	0.4668287	0.9397796	0.0473030	0.9293063	0.3570067	1.1126289	0.8536117	0.4626355	0.9255658	0.3573409	0.7069445	0.1111763	0.6701078	0.2062524	0.3178247	0.7490810	0.1210648	0.2146266	0.2497376	0.1661883	0.9738244	0.8226909	0.4080162	0.0100202	1.0494781	0.2081226	0.7106500	0.7719807	0.7034384	0.3492186	0.9153575	0.3642739	0.0092830	0.5010460	0.2091712	0.1068492	0.1077860	1.0696018	1.0009853	0.7174632	0.2473855	0.4480564	0.2293381	0.4634482	0.5557249	0.0749014	1.0003725	1.0488784	0.0125071	0.0310716	0.5037352	0.9397165	0.3323808	0.7052687	0.4240198	0.4028127	0.4672779	0.8645671	0.5860648	0.4034300	0.5661172	0.6320026	0.9440177
300	0.5167644	0.0021109	0.0331357	0.2824575	0.0160153	0.0299198	0.2366599	0.4862362	0.0253935	0.5303203	0.8000190	0.3667729	0.5226753	0.0497392	0.5535715	0.1716271	0.0007398	0.3203395	0.0504528	0.7840727	0.4591015	0.7314936	0.9632711	0.9843204	0.9899905	0.8337579	0.6500554	0.9709882	0.4239761	0.9566497	0.2605673	0.2002148	0.1058872	0.7900908	0.6460309	0.2943309	0.9563296	0.4384427	0.9043650	0.0492760	0.8977775	0.3642974	1.0272702	0.8552003	0.5186893	0.8886762	0.3046051	0.6798491	0.0762610	0.6599810	0.2148670	0.2776384	0.7196633	0.0869954	0.2118479	0.2468677	0.1985297	1.0787749	0.7986564	0.3893352	0.0090777	1.0950979	0.2526954	0.7129734	0.6896188	0.6334713	0.4010335	0.8441115	0.4048959	0.0020256	0.5371470	0.1751314	0.0955060	0.1272128	0.9770106	0.9830241	0.6482751	0.1914305	0.4236949	0.2279432	0.5478536	0.6207997	0.0623756	0.9649839	0.9538269	0.0152448	0.0203137	0.5239888	0.9060156	0.3459128	0.7646265	0.3896251	0.3347851	0.3737829	0.8553744	0.5724591	0.4773553	0.5284743	0.6493165	0.9543475
350	0.5518936	0.0000310	0.0201520	0.2526369	0.0318593	0.0358231	0.2751997	0.5147990	0.0258127	0.5693989	0.7134121	0.3471906	0.5105872	0.0274149	0.5567896	0.1365018	0.0003223	0.3142831	0.0458035	0.7737714	0.4806881	0.7937894	1.0380859	0.9075601	1.0617319	0.7582642	0.6045543	0.9681428	0.3798066	0.8946785	0.2067557	0.2378799	0.1029898	0.7878063	0.7382305	0.3371532	0.8472883	0.4379968	0.9511120	0.0403246	0.9132921	0.3480079	0.9523272	0.8285698	0.4686672	1.0119403	0.3386624	0.6617234	0.0646363	0.6639814	0.2535435	0.2764111	0.7413660	0.0744178	0.2043408	0.2918565	0.1820899	0.9431287	0.7364825	0.3891999	0.0107045	1.0789976	0.2167568	0.7253957	0.6667981	0.6834065	0.3960240	0.8582092	0.3969781	0.0062334	0.5138700	0.1267008	0.1185622	0.0964746	1.0307986	0.9753895	0.7440468	0.1367665	0.4381778	0.1699947	0.4469012	0.5271866	0.0443559	0.9347543	0.9520205	0.0165535	0.0207148	0.4865352	0.8405601	0.3580001	0.6910162	0.4692061	0.3075903	0.3439058	0.8612949	0.5693188	0.4644660	0.5578053	0.6106013	0.9679625
400	0.6023841	0.0012522	0.0287686	0.2380722	0.0159964	0.0423602	0.2803775	0.4845269	0.0331745	0.5527466	0.7787565	0.3618019	0.4787561	0.0443611	0.5600156	0.1346321	0.0000000	0.2417340	0.0383857	0.8260205	0.4116147	0.7598100	0.9916565	0.8630317	0.9626029	0.7427963	0.6466449	1.0412879	0.4226460	0.8348600	0.2467473	0.2399095	0.0805994	0.7851726	0.6708558	0.3020218	0.8732940	0.4254275	0.9466226	0.0353671	1.0436793	0.3129562	0.9821618	0.8749705	0.4530304	0.9746355	0.2802618	0.6700001	0.0699800	0.6405510	0.2088239	0.2038639	0.8289755	0.0746706	0.2082729	0.2816063	0.2016776	1.0365639	0.7717284	0.3904245	0.0055076	0.9786030	0.1617532	0.6968544	0.7278576	0.6811999	0.3785201	0.8090869	0.4103550	0.0005839	0.5079048	0.0899449	0.0908930	0.1072294	1.0028020	1.0281477	0.7332668	0.1347285	0.4795703	0.2679499	0.4300871	0.5751540	0.0475141	0.9291301	0.8909005	0.0194466	0.0200775	0.5027359	0.8900463	0.2988633	0.7044178	0.4272608	0.3181152	0.3939000	0.9707361	0.5718715	0.5020782	0.5896548	0.6569406	1.0105408
450	0.5838868	0.0002491	0.0375176	0.2679650	0.0169830	0.0350806	0.3210250	0.5345330	0.0381613	0.6213518	0.8014923	0.3587804	0.5152253	0.0435297	0.5226507	0.1103794	0.0007617	0.2723034	0.0288967	0.8357728	0.4063227	0.6653342	1.0056292	0.8804373	1.0045045	0.6707419	0.6209615	1.0170785	0.3848650	0.8137406	0.2771834	0.2901945	0.0778165	0.7601826	0.6912424	0.2262967	0.9262048	0.3966224	0.9536549	0.0552035	0.9860837	0.3209851	0.9778410	0.7100326	0.4873056	1.0300866	0.2708300	0.7001187	0.0645084	0.6084438	0.2295480	0.2007620	0.7487748	0.0477516	0.1777181	0.3260489	0.1569002	0.9675630	0.7509415	0.3385198	0.0173437	0.9828822	0.1907187	0.5827210	0.5887121	0.7049996	0.3815701	0.8031336	0.4258686	0.0020187	0.5033984	0.1658257	0.1068568	0.0975260	0.9321815	1.0450997	0.7814811	0.1616485	0.4886694	0.3113984	0.4259692	0.5147510	0.0298590	0.9412136	0.9322712	0.0138761	0.0237415	0.5530024	0.9243889	0.2943891	0.7038585	0.3990247	0.2445249	0.4100110	0.7350254	0.5805109	0.4258366	0.5486409	0.6288174	1.0595461
500	0.5699735	0.0010136	0.0514184	0.2512502	0.0149702	0.0302612	0.3534373	0.5151904	0.0207349	0.5860234	0.7707676	0.3994482	0.5326382	0.0439943	0.4838540	0.1387764	0.0008944	0.2771315	0.0245999	0.8757677	0.4188556	0.7775734	1.0628728	0.9462740	0.9029232	0.7793465	0.6094497	0.9991641	0.4253745	0.8216519	0.2880087	0.2662378	0.0856277	0.7892433	0.6962113	0.2941821	0.9602636	0.3165121	0.9791379	0.0561235	0.9838695	0.2905038	0.9357851	0.8334096	0.4484205	1.0718771	0.2800273	0.7778015	0.0637606	0.6716207	0.2268790	0.1615960	0.6984116	0.0424966	0.1551120	0.3349909	0.1460112	1.0330369	0.8189092	0.3582753	0.0052207	1.0452310	0.2228783	0.6328462	0.6626172	0.6934839	0.3544974	0.7876374	0.3653815	0.0029911	0.5761857	0.1251701	0.1027682	0.1385093	1.0135200	0.9726234	0.7482097	0.1634871	0.4649467	0.2657483	0.4694969	0.5381794	0.0464646	1.0078073	0.9932993	0.0069939	0.0221221	0.4918914	0.7834165	0.3065086	0.6282926	0.4651859	0.2841499	0.3908766	0.7303816	0.6373850	0.4864978	0.6297109	0.6598534	0.9979746
550	0.2280328	0.0399651	0.0973257	0.2144144	0.0178774	0.0210378	0.2753410	0.4411015	0.0239516	0.2371406	0.5523940	0.8354298	0.5024685	0.0468970	0.5203076	0.2089236	0.0017036	0.3231782	0.0275304	0.6093076	0.5157551	0.8484934	1.0688086	0.8530669	0.9760390	0.8932448	0.6473942	0.9845276	0.4150342	0.8152260	0.3990013	0.1243909	0.0646471	0.8776458	0.5672144	0.3666465	0.9623375	0.5456070	0.9164572	0.0440102	0.8833837	0.4370595	1.0396355	0.9912884	0.2069960	1.0596922	0.3628349	0.7318155	0.0899763	0.4781651	0.1978613	0.2668752	0.7813775	0.1306342	0.2810879	0.2898962	0.3299387	0.9346815	0.7579533	0.2494275	0.0221337	1.0465227	0.2561668	0.6912813	0.7233791	0.8405511	0.3302840	0.3784739	0.1560099	0.0476712	0.4781535	0.1753811	0.0935675	0.1170070	0.8056495	0.9298730	0.7160531	0.1367640	0.0907919	0.1900476	0.5455597	0.6814760	0.0429131	1.0156531	0.5399187	0.0118800	0.1600305	0.5092225	0.6053328	0.4023928	0.6736604	0.8177365	0.3782386	0.4782346	0.8226227	0.8965629	0.5607190	0.5530363	0.3366037	0.9527123
600	0.0929950	0.0368470	0.1533133	0.2092679	0.0089665	0.0412448	0.1625174	0.3758439	0.0161686	0.1716449	0.3848375	1.0771027	0.3856844	0.0286477	0.6148394	0.3115843	0.0005295	0.5143092	0.0669982	0.3206129	0.6435009	0.8300346	1.0421902	0.6599554	1.0492681	0.9395608	0.7387988	1.0859726	0.6195766	0.4875762	0.5871356	0.0717163	0.2689774	0.8941075	0.3737871	0.5415136	0.9651863	0.6304319	0.9090442	0.0261188	0.7820785	0.5216143	0.9293650	0.9725607	0.3590987	0.9959880	0.4315658	0.5801022	0.2009348	0.5303735	0.1272620	0.4315340	0.8858510	0.4658071	0.4337674	0.2401604	0.4583514	0.7812944	0.8671497	0.4585340	0.0218502	0.9779702	0.2248818	0.8378629	0.8833195	0.7945334	0.3264282	0.2457546	0.0754528	0.0511132	0.4783975	0.1621820	0.1247241	0.0906057	0.6785322	0.9694330	0.7526353	0.1999896	0.0217728	0.1066826	0.4807609	0.6695306	0.0475147	0.9977471	0.3898191	0.0079543	0.2799690	0.3889573	0.7344069	0.4648765	0.6691839	0.9548369	0.3969188	0.6156702	1.1176905	0.9075154	0.5303163	0.6672209	0.1725914	0.9352755
650	0.0777709	0.0403032	0.2474183	0.1806460	0.0076338	0.0899468	0.0882828	0.4177242	0.0195343	0.1861438	0.2781791	1.0469611	0.3430359	0.0504689	0.8192903	0.3900692	0.0037987	0.5525474	0.0621657	0.1354256	0.7627498	0.8912013	1.0299791	0.5580086	1.0133668	1.0501939	0.7939541	1.0322756	0.6884278	0.3050612	0.6556691	0.0220214	0.5102736	1.0067392	0.2189237	0.7059092	0.9706747	0.6585644	0.9428676	0.0269378	0.5801731	0.5825244	1.0818715	0.9904451	0.5359504	0.9439975	0.4388530	0.5220823	0.4290807	0.5094455	0.1089181	0.5420061	0.9584328	0.6343364	0.5492166	0.1567782	0.6503352	0.6063167	0.8229466	0.6914374	0.0308002	0.9570178	0.2448182	0.8786648	0.8366906	0.7429340	0.3726395	0.2508109	0.0914840	0.0457619	0.5226814	0.1719738	0.0829115	0.1064687	0.6720315	0.9718038	0.7097302	0.3211894	0.0440221	0.1453367	0.4204885	0.7608442	0.0416317	1.0870796	0.4008559	0.0040660	0.3633996	0.2844510	0.7335295	0.4337182	0.6860387	0.9644950	0.5030894	0.5713541	1.0430910	0.8908792	0.5988843	0.7077988	0.1213796	0.9355066
700	0.0652205	0.0481595	0.2340946	0.1829558	0.0299843	0.0907020	0.0856477	0.4254923	0.0288851	0.2892739	0.2407868	1.0538669	0.2691981	0.0728788	0.9656226	0.3559265	0.0023838	0.6193706	0.1054309	0.1138585	0.7297646	0.8932585	0.9834593	0.5117601	0.9239030	1.0153899	0.8377771	1.0127968	0.7430874	0.1972138	0.6472487	0.0256177	0.6973819	0.9589706	0.1487276	0.7472862	1.0954934	0.7234814	1.0979146	0.0231043	0.4558004	0.6778938	0.9886034	0.9780978	0.6490760	0.9299720	0.4826822	0.5748561	0.5692125	0.5153702	0.1144213	0.5917746	0.9474450	0.9398057	0.5941610	0.1629739	0.5871839	0.4657316	0.8980141	0.6808899	0.0108161	0.9515896	0.2436359	0.8747904	0.8475815	0.7282600	0.3328300	0.2376571	0.0542463	0.0366884	0.5403550	0.1763652	0.1195085	0.1247493	0.6925733	0.9718167	0.8051821	0.3661089	0.0716248	0.1429880	0.4554148	0.7465500	0.0421766	0.9645607	0.3718858	0.0089143	0.4072291	0.2751814	0.7521543	0.4273131	0.7476606	0.9621523	0.4941485	0.6262492	1.0495536	0.9465627	0.6484713	0.7043444	0.1629297	0.9411735
750	0.0646343	0.0674791	0.2702317	0.1591127	0.0278319	0.0912891	0.1055126	0.4500139	0.0183699	0.3810009	0.1874930	1.0382447	0.2178638	0.0550821	0.9067246	0.4159516	0.0146997	0.7020434	0.1411991	0.1049022	0.7779504	0.9338213	0.9727220	0.4879705	0.9417192	0.9848141	0.8112553	0.9929341	0.7604859	0.1503162	0.7208855	0.0263333	0.7824357	1.0200793	0.1066281	0.7853655	1.0839732	0.7541725	0.9976293	0.0343080	0.3873368	0.5726941	0.9539354	1.1027980	0.6226998	0.9256268	0.5395443	0.5114941	0.5851324	0.5367975	0.1044836	0.6472155	1.0293130	0.9042398	0.5934328	0.1427269	0.6251036	0.4558013	0.9274060	0.7734728	0.0144656	1.0110950	0.2459846	0.9335865	0.7180757	0.6904513	0.3449064	0.2027690	0.0755406	0.0303345	0.5699219	0.2298017	0.1161224	0.1264507	0.7286373	1.0482699	0.7571441	0.3545597	0.1093954	0.1464871	0.4961315	0.7534262	0.0598872	0.9921603	0.3715409	0.0135709	0.4101717	0.2905323	0.8095443	0.4557744	0.7364580	0.8761369	0.5849042	0.6297327	1.1499889	1.0371943	0.6942098	0.7868959	0.1478334	0.9272126
800	0.0580201	0.0438622	0.2229272	0.2221409	0.0187982	0.0904410	0.1205674	0.4348884	0.0407319	0.3635688	0.2260138	0.9737725	0.2305694	0.0414423	1.0094127	0.3843474	0.0074620	0.6114915	0.1232245	0.0971683	0.6961045	0.8606619	0.9755455	0.4758659	0.9778970	0.8998632	0.8015814	0.9545418	0.6849833	0.1828697	0.7239187	0.0276785	0.7636647	0.9588269	0.1440675	0.7769513	0.9958599	0.6401271	0.9933119	0.0276255	0.4416711	0.6462831	0.9470633	0.9707224	0.6029865	0.9395247	0.5101518	0.4379344	0.5138001	0.5568965	0.0970607	0.6262491	1.0139624	0.7983726	0.5905532	0.1676789	0.6359450	0.4416404	0.9202943	0.7796025	0.0208867	1.0347971	0.2641557	0.9357335	0.6052320	0.7137033	0.3276827	0.2156466	0.0542896	0.0443345	0.6092356	0.1806210	0.1087767	0.1434752	0.6967991	1.0722208	0.7750670	0.3959642	0.1132406	0.2043877	0.5463800	0.7549279	0.0461278	0.9692618	0.4027480	0.0107940	0.3757309	0.4711634	0.8616942	0.3995535	0.6937589	0.8898268	0.6120186	0.6139571	1.1424544	0.9898458	0.7867190	0.7633638	0.1799541	1.0112033
850	0.0791909	0.0683869	0.2037156	0.1845357	0.0106747	0.1084199	0.1537725	0.5039414	0.0319223	0.3721543	0.1430490	1.0288470	0.2314785	0.0679622	0.9299353	0.4102789	0.0120712	0.5597858	0.1185525	0.0958913	0.7005138	0.7914591	0.9910008	0.4455794	0.9728728	0.9507587	0.8750452	1.0968420	0.6418591	0.1868196	0.6063678	0.0348154	0.7712800	0.9187691	0.1448141	0.7597888	1.0079178	0.7055972	1.0152236	0.0299050	0.4809601	0.6800401	0.9884191	1.0355460	0.6724719	0.9712314	0.5379171	0.5653950	0.6202208	0.5674835	0.0888408	0.6744669	0.9597927	0.8852993	0.6288035	0.1365001	0.7083981	0.4048914	1.0252204	0.7962675	0.0083283	0.9717770	0.2703569	0.8610628	0.7495337	0.7024588	0.3503371	0.2407732	0.0741279	0.0354203	0.6378375	0.1774361	0.1253787	0.1309080	0.6173687	1.0524224	0.7655358	0.3995936	0.1466864	0.2357374	0.5751763	0.8303202	0.0351521	1.0077358	0.3868391	0.0155512	0.3191450	0.4138069	0.9093823	0.4303545	0.6954265	0.9438942	0.5475628	0.7005182	0.9948404	1.0271100	0.7881218	0.8294890	0.1627814	0.9551396
900	0.0627284	0.0504419	0.1933204	0.1454325	0.0106334	0.1263367	0.1409927	0.4435763	0.0228625	0.3440120	0.1604520	1.0216178	0.2209386	0.0488662	1.0145409	0.3832596	0.0143484	0.6203872	0.1021081	0.0985746	0.6894920	0.8126402	0.9786683	0.5096843	0.9578135	0.8654997	0.8308796	1.0483891	0.7713957	0.1902327	0.6986853	0.0166066	0.7636042	0.9543685	0.1041740	0.7711265	0.9483868	0.6623274	1.0215112	0.0363846	0.3714301	0.6932074	1.0247088	1.0039598	0.6789747	1.0053664	0.5295890	0.5443478	0.6501806	0.5716013	0.0866480	0.7584690	0.9302982	0.8725759	0.6468505	0.1385222	0.6051291	0.3903478	0.9688965	0.8787604	0.0031491	1.0049608	0.1947939	0.9468725	0.8134926	0.6570791	0.3056242	0.2278164	0.1132467	0.0453681	0.6480105	0.1558954	0.0904257	0.1195013	0.6425471	0.9491429	0.7527290	0.3655090	0.1448383	0.2239715	0.4981494	0.7801478	0.0650018	0.9921925	0.3634121	0.0087545	0.3847257	0.3589195	0.7673307	0.3907048	0.6830119	1.0023300	0.5675459	0.7161727	1.0101127	0.9996338	0.7640273	0.7917921	0.1912510	0.9829545
950	0.0813259	0.0520313	0.2022646	0.1593360	0.0188509	0.1145053	0.1509848	0.4528910	0.0313472	0.3902664	0.1867015	1.0089895	0.2217310	0.0510945	0.9620008	0.4280350	0.0133329	0.6058916	0.0942734	0.0944989	0.7509097	0.8846586	0.8720068	0.4722274	0.9581083	0.9999401	0.8541807	1.0994266	0.7022254	0.1779970	0.7282179	0.0306425	0.7481167	0.9618165	0.1032134	0.7299297	0.8721290	0.6430083	1.0020188	0.0278450	0.4350218	0.7177168	1.0024610	0.9987865	0.6961720	0.9311162	0.5217631	0.5067794	0.6436484	0.5555242	0.1213188	0.7063626	0.9766368	0.8714369	0.7080458	0.1414836	0.6960988	0.4490995	0.9254212	0.7362455	0.0206330	0.9909426	0.1883288	0.9584114	0.7396498	0.6430779	0.3646429	0.2255387	0.0782640	0.0383089	0.5758224	0.1160782	0.0996288	0.1099509	0.6247101	0.9269410	0.7638777	0.3250973	0.1439492	0.1695149	0.4394015	0.7602604	0.0668090	0.9986263	0.3921788	0.0237944	0.3387359	0.2960145	0.8247454	0.4956030	0.6337642	0.9001174	0.5562515	0.7025313	1.0141335	0.9960042	0.8049283	0.7832716	0.1649318	0.9680968
1000	0.0905992	0.0554712	0.2192785	0.1566807	0.0190485	0.1081782	0.1500474	0.4609406	0.0313255	0.3700826	0.1705695	0.9435532	0.2553464	0.0393336	0.9816534	0.3896539	0.0201037	0.5915760	0.1050039	0.0920312	0.7158124	0.9698506	0.8778205	0.5484699	1.0195047	1.0478963	0.8486338	0.9981575	0.7237948	0.2246515	0.5915541	0.0270747	0.6711388	0.9747417	0.1361702	0.7110020	0.9428637	0.6044603	0.9956650	0.0213188	0.4779729	0.8066766	0.9701792	1.0124954	0.5796000	0.9432103	0.5438978	0.5123284	0.6189978	0.5157240	0.1163598	0.6874270	1.0013028	0.8448094	0.6168090	0.1696579	0.6233727	0.3995628	0.8424226	0.7725727	0.0167067	1.0204424	0.2204628	0.9760384	0.7735658	0.6793872	0.3314331	0.2409333	0.0840816	0.0378254	0.5489469	0.1053220	0.1097250	0.1193053	0.6810090	0.9257129	0.7630308	0.3275766	0.1029123	0.1264955	0.4861605	0.8180225	0.0668049	0.9290557	0.3368181	0.0116569	0.3521340	0.3217467	0.7196304	0.5236356	0.6403404	1.0204363	0.6004389	0.6635694	0.9617737	0.9854363	0.7780354	0.7728647	0.1292426	0.8831819

0	0.0703936	0.0587102	0.1938389	0.2096283	0.0278404	0.0685269	0.1583842	0.4575460	0.0304067	0.3707785	0.2054640	1.0506232	0.2569293	0.0691140	1.0100100	0.3871775	0.0058537	0.5261732	0.0864299	0.0944877	0.7874520	0.9026577	1.0428160	0.5746840	1.0071264	0.9664141	0.8215498	1.0523885	0.6819545	0.1917040	0.6269874	0.0327214	0.6791790	0.9188718	0.1279875	0.8061224	0.8595167	0.6594046	1.0014129	0.0239731	0.4886845	0.6442833	1.0234152	0.9987083	0.6825986	0.9803089	0.4683231	0.5309152	0.5062976	0.5708578	0.0879793	0.6339094	0.9189464	0.8796430	0.6026923	0.1909349	0.6118417	0.4401834	0.9204347	0.7570408	0.0333398	1.0616975	0.2584522	0.9743881	0.8778209	0.6309712	0.2961523	0.2175118	0.0588896	0.0418617	0.5601723	0.1019601	0.0918286	0.0984315	0.6396681	1.0215637	0.7826300	0.3425219	0.0922255	0.1978018	0.5751985	0.8197960	0.0626381	0.9357400	0.4243603	0.0121290	0.3672140	0.3639209	0.7500138	0.4917318	0.7288615	0.9483839	0.5736335	0.6435790	0.9519501	1.0496711	0.7596890	0.8626553	0.1198448	1.0224122
50	0.1241486	0.0412182	0.2022304	0.2169450	0.0263297	0.1250789	0.1311981	0.4247693	0.0138108	0.4348039	0.1879574	1.0094341	0.3097068	0.1569008	0.9911405	0.3834557	0.0195664	0.5630958	0.6485236	0.0794386	0.7556699	0.9458360	0.9475744	0.5768071	1.0637944	1.0396925	0.8141812	1.0081558	0.6815124	0.1028282	0.5922753	0.0112073	0.6472580	0.9636267	0.1360705	0.7159405	0.9842420	0.6491039	1.0156009	0.0096014	0.3692769	0.6632634	0.9702910	1.0371615	0.6607900	0.9544749	0.5262562	0.5525683	0.6049611	0.6116036	0.0919690	0.8673088	0.9359485	0.8673711	0.8055085	0.1631405	0.5746730	0.4120468	0.9042394	0.7184313	0.0102205	1.0827496	0.0685281	0.9582548	0.9159877	0.7706788	0.2165490	0.3465416	0.0770501	0.0083582	0.3874350	0.1494139	0.1854866	0.4744912	0.6508501	0.9490081	0.8254892	0.3208997	0.1173710	0.2140167	0.5594820	0.8290819	0.6170982	0.9449154	0.4119958	0.3460604	0.5373821	0.3161427	0.9481406	0.4593887	0.7744052	0.9530243	0.8094520	0.4401151	0.9629729	0.7502319	0.7817743	0.5372263	0.1697032	0.9933018
