"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.9211764	1.0403362	0.7547921	0.7255550	0.7673574	0.7338699	0.9809133	0.9334915	0.9485509	1.0152118	1.0519758	0.8873725	0.8334122	1.0114063	0.6671411	0.5264585	0.9835625	1.0640996	1.0710781	0.8105869	0.7818760	0.7888119	0.9094560	0.8784638	0.3120621	0.6353653	0.9427568	0.0629341	0.5536886	0.6230130	0.8876882	0.4785283	0.9117782	0.4546252	0.9478567	0.7957318	0.6241218	0.5524018	0.9746101	0.6030247	0.5299034	0.0312690	0.8192241	0.3082236	1.0397359	0.7925630	0.7063956	0.7725724	0.7748232	0.8107671	0.9887663	0.9989793	1.0025427	0.9643375	0.5777357	0.7315104	0.9979775	0.9211493	0.2252190	0.4909046	0.6544563	0.3079411	0.5433104	0.4408152	0.7851812	0.9769009	0.5529028	0.5497420	0.0986757	0.5640691	0.4421570	0.8690287	0.3042525	0.1288778	0.5729661	0.6040364	0.6848639	0.3572365	0.5666013	0.4262802	0.7904692	0.1018945	0.7035972	0.9518864	0.1076938	0.0864009	0.6273827	0.6734549	0.1244486	0.9389665	0.1882930	0.7518995	0.5623883	0.5674722	0.3677240	0.5229666	0.4297968	0.9441963	0.3186891	0.5321882
100	1.0361830	0.9803319	0.7743843	0.6841220	0.7664829	0.8046817	0.9548393	0.9298976	1.0014277	0.9887552	1.0067847	0.9537726	0.8467014	1.0590682	0.6768450	0.6049453	1.0082207	0.9706306	0.9427675	0.7592100	0.7516420	0.9054906	0.8984938	0.9344342	0.2333929	0.6355209	0.8868939	0.0203361	0.5823426	0.6739386	0.9095992	0.4959239	0.9718685	0.5004527	0.9935200	0.8770148	0.5107316	0.5387276	1.0373293	0.6892150	0.5506775	0.0107728	0.9899953	0.2727393	1.0446743	0.8046806	0.7330811	0.8152649	0.7781404	0.8900635	0.9583720	0.9471804	1.0411316	0.9166698	0.5995374	0.7293374	1.0463598	0.8135277	0.2456772	0.2704247	0.6573620	0.3374499	0.4419964	0.4141760	0.7354940	0.9691569	0.5633629	0.5307254	0.1307978	0.5733055	0.4853652	0.8589358	0.4027929	0.0917033	0.5564006	0.5968227	0.6669831	0.3403935	0.4370143	0.4224339	0.8650020	0.0674362	0.7008681	1.0043290	0.0809024	0.1039741	0.6937374	0.6832151	0.0421455	1.0828999	0.1361456	0.7372352	0.5457241	0.6293554	0.3706544	0.5168144	0.4463189	0.9704044	0.2657363	0.6385888
150	0.9620820	0.9930168	0.8285732	0.7602034	0.7954851	0.7987188	1.0314577	0.9302233	1.0865881	1.0528292	0.9735349	0.8602048	0.8032004	1.0062304	0.6625168	0.6474990	0.9536042	0.9940360	0.9043766	0.8438306	0.7364289	0.8291071	0.9418914	0.9437244	0.2098174	0.6170704	0.9395507	0.0057383	0.6863390	0.6921548	1.0094216	0.4583159	0.9646328	0.5129108	1.0057365	0.7792650	0.5745568	0.4997011	0.9966339	0.6678560	0.5545780	0.0348448	0.8874367	0.2497525	1.0175410	0.8177549	0.8012088	0.8394781	0.8443558	0.8757240	0.9789105	0.9542478	0.9932073	0.9982358	0.5761454	0.7624483	1.0691607	0.8822052	0.2636236	0.1853878	0.5342634	0.3404133	0.5093784	0.3725648	0.7574062	0.9730459	0.5555167	0.4697650	0.1158193	0.5896401	0.4501631	0.8333135	0.4675280	0.0664968	0.5815458	0.5944360	0.5937841	0.2880575	0.4085950	0.3789480	0.8397137	0.0478473	0.7186349	1.0904710	0.0581263	0.0931822	0.8024020	0.6750377	0.0083369	0.9994846	0.1071945	0.8434844	0.5807685	0.6704018	0.3429807	0.5020975	0.5887786	1.0174290	0.2620363	0.6524870
200	0.9434828	1.0452505	0.7656676	0.7510101	0.7354769	0.8558804	0.9886025	0.7696438	0.9840899	1.1303603	0.9938719	0.8594075	0.8032381	0.9500696	0.6656048	0.5710659	0.7975338	0.9094925	0.9627009	0.8334178	0.7275480	0.7490883	0.9431829	0.9470136	0.1965327	0.6907899	0.9826452	0.0023828	0.6049501	0.6039288	0.9981880	0.4780271	0.8975996	0.5034749	1.0553535	0.7883742	0.5700278	0.5153728	0.9793695	0.5968958	0.5352176	0.0293369	0.8343433	0.2802343	0.9655970	0.7117209	0.7601327	0.7951740	0.7783851	0.7838652	1.0132255	0.9647615	0.9408974	0.8803028	0.6195587	0.7311880	1.0499572	0.9215029	0.2441143	0.1486477	0.5865827	0.3605635	0.4719683	0.3759764	0.7227462	1.0584878	0.5727529	0.4786879	0.1207078	0.5619364	0.4580172	0.8767394	0.4426662	0.0996482	0.6308410	0.5811076	0.6513894	0.3056850	0.3995831	0.4097529	0.7718889	0.0783872	0.6553089	1.0516703	0.0273975	0.1110542	0.6829066	0.7024796	0.0051003	1.0416204	0.1382180	0.7525084	0.5751082	0.6602604	0.4352300	0.5221451	0.5121887	0.9536099	0.2342430	0.6947572
250	0.9778322	1.0332645	0.7565779	0.7966086	0.7656222	0.9127411	1.0064543	0.8346824	0.9894376	0.9688010	0.8854139	0.9241677	0.7954453	0.9477274	0.7202818	0.5485756	0.8646310	0.9788954	1.0003080	0.8855604	0.6795370	0.7830219	0.9077878	0.8996790	0.1770696	0.6242978	0.9780036	0.0041044	0.6175403	0.6199027	1.0040127	0.4748718	0.8700263	0.5138109	1.0254926	0.7873419	0.6094751	0.5709506	1.0015233	0.5781743	0.5967642	0.0496043	0.9422400	0.2690273	1.0335831	0.6870815	0.7806715	0.7830619	0.8260289	0.7625787	0.9542875	0.8863293	0.9475119	0.9449602	0.6284408	0.7830195	0.9970951	0.9424178	0.2489549	0.1504582	0.5822756	0.3140872	0.5383717	0.3875474	0.6978282	1.0553652	0.5214522	0.4905855	0.1117977	0.5650996	0.4868525	0.8274374	0.4396161	0.0883870	0.5134057	0.5595453	0.7178543	0.2844276	0.4189297	0.4608206	0.8476498	0.0821816	0.7733237	0.9422872	0.0325313	0.0911328	0.6822674	0.6721916	0.0016856	0.9775953	0.1782030	0.6893121	0.4764907	0.7352794	0.3678505	0.5087145	0.5809745	1.0205241	0.2937485	0.6621080
300	0.9941058	1.0496742	0.7697438	0.7058217	0.8078748	0.8955978	0.9420766	0.9268570	0.9839561	0.9397088	0.8881342	0.9741126	0.8336910	0.9709832	0.7102109	0.6523855	0.9674076	1.0486286	1.0252449	0.8511120	0.7900544	0.7778293	0.9589232	0.9200098	0.1848097	0.5934866	1.0026403	0.0105199	0.6420506	0.6458295	1.0439313	0.4851667	0.8806337	0.5016561	1.0751860	0.7820789	0.6134430	0.5897113	1.0442391	0.5819000	0.6605962	0.0435091	0.9428352	0.2581721	1.1192118	0.7965570	0.7711281	0.8359719	0.7593450	0.7697111	1.0322205	0.9625634	0.9310944	0.9473327	0.6087453	0.7656308	0.9630155	0.9304955	0.2602684	0.1201940	0.6022879	0.3362255	0.4035403	0.3728532	0.6862126	1.0224542	0.5561288	0.4605294	0.1230118	0.5639500	0.3708044	0.8030392	0.3873157	0.0900574	0.4911529	0.5175174	0.7302799	0.2858533	0.4048296	0.3537919	0.8199771	0.0639292	0.6977797	1.0374086	0.0117351	0.0678713	0.7681992	0.6216821	0.0012544	1.0090235	0.1439592	0.7100207	0.5634085	0.7254239	0.4438100	0.5888707	0.5779446	1.0064224	0.2630813	0.7315931
350	0.9932098	1.0938435	0.6958006	0.6586099	0.6918787	0.8954315	0.9898274	0.8735287	0.8557880	0.8829014	0.8910246	0.8408464	0.8643031	0.8709212	0.6950066	0.5634366	0.9733904	1.0634719	1.0097918	0.8272782	0.7679888	0.8649730	0.9875624	0.8482231	0.1662726	0.6088339	0.9726282	0.0040711	0.5338022	0.6062304	1.0072533	0.5252456	0.8988961	0.5579146	1.0300438	0.8664204	0.5236124	0.5625421	0.9947394	0.5742256	0.5962922	0.0234083	0.7826175	0.3297280	0.9972290	0.7066042	0.7303299	0.7987790	0.8139998	0.8647385	1.0128925	0.9232982	1.0242339	1.0097824	0.5275737	0.6985758	0.9847652	0.8758912	0.2527621	0.1015374	0.7277632	0.3299921	0.4314607	0.3662534	0.7675397	0.9778460	0.5820111	0.4581396	0.0979856	0.5401255	0.4349621	0.8117995	0.4085814	0.0529169	0.4708908	0.4428322	0.7351139	0.3008754	0.4095021	0.3451245	0.7932959	0.0680700	0.6259545	0.9195680	0.0251757	0.0846397	0.7073791	0.6516603	0.0000048	1.1017957	0.1094510	0.7306361	0.6017651	0.7349337	0.4099741	0.6411855	0.6023435	0.9639327	0.2197210	0.7277665
400	1.0048233	1.0045432	0.7918708	0.7251941	0.7829580	0.8966295	0.9205699	0.8523466	1.0094924	1.0297155	0.9685832	0.9782268	0.8403645	0.8461698	0.5926225	0.5329499	0.9088765	0.9810058	0.9951937	0.7426891	0.7599657	0.8657462	1.0093050	0.9002034	0.1640030	0.5796630	0.9423706	0.0142491	0.5289509	0.6025275	0.9179376	0.5417115	0.8589824	0.5022192	0.9856381	0.8516873	0.4500361	0.5828024	1.0021980	0.5843248	0.5922051	0.0241187	0.7524460	0.3055494	0.9451176	0.7502610	0.7308900	0.8256795	0.8165863	0.8009598	0.9895412	0.9770353	0.9676949	0.9092225	0.5729159	0.8018808	1.0155731	0.8873125	0.2132435	0.0895567	0.6306181	0.3796972	0.4937409	0.3955589	0.7127152	1.0202371	0.5780007	0.5076445	0.0853789	0.5236079	0.3921924	0.8798714	0.4684708	0.0959221	0.5457107	0.4515098	0.6667881	0.3122149	0.4195357	0.4004919	0.7601614	0.0623727	0.6640357	0.9182371	0.0338688	0.1037431	0.6771132	0.7223866	0.0000025	0.9986678	0.1384276	0.7541460	0.5901015	0.6929933	0.4671374	0.5751565	0.5619368	0.9570564	0.2715241	0.6597742
450	0.9323521	1.0266692	0.8136223	0.7258401	0.7887829	0.8756629	0.9709207	0.9042616	1.0067433	0.9709617	1.0441509	0.9146126	0.8972507	0.8186042	0.7381991	0.6057971	0.9829821	0.9149167	0.9817308	0.7663619	0.8296751	0.8610237	0.9010669	0.8852183	0.1846042	0.6140140	0.8363262	0.0106299	0.5784478	0.6177666	0.9068067	0.4858151	0.9070239	0.4945907	0.9839022	0.7415796	0.4740409	0.6093217	0.9833392	0.6145846	0.5840450	0.0281661	0.8422126	0.3196875	1.0286589	0.7287342	0.7589524	0.8229889	0.8064756	0.8362626	0.9722282	0.9241959	0.9368515	0.9984890	0.5602925	0.7825000	1.0043840	0.8543221	0.2892208	0.1533694	0.6773470	0.3736462	0.4444957	0.4316423	0.7013409	1.0105540	0.5097256	0.4989000	0.0883946	0.5946422	0.4347717	0.8702858	0.4769037	0.0664894	0.5921129	0.5082148	0.7451946	0.3173542	0.3775594	0.4040362	0.8443526	0.0652179	0.7014223	0.9639941	0.0330553	0.0643572	0.7759490	0.6684492	0.0001030	1.0355876	0.1549090	0.7580487	0.5198013	0.6827786	0.4435589	0.5598235	0.5587705	0.9344730	0.2609329	0.6736180
500	1.0350829	1.0737588	0.7833530	0.6924839	0.7640827	0.8912308	0.9784363	0.8686169	0.9631327	0.9280893	1.0742467	0.9626786	0.8842992	0.9334004	0.7423575	0.6880705	0.9288486	1.0133435	0.9782276	0.7781631	0.8688865	0.8732044	0.8306936	0.8932960	0.1700357	0.6816575	0.9238054	0.0082574	0.6573272	0.6341315	0.9072172	0.4440458	0.9708392	0.5227242	1.0033429	0.8439045	0.5669607	0.6267910	1.0408528	0.5827878	0.6161474	0.0246267	0.8731235	0.2841969	0.9420321	0.7387169	0.7981799	0.7773889	0.8035707	0.8179278	0.8931295	0.9831990	0.9348734	0.9837002	0.6236303	0.7274979	1.0023826	0.9130840	0.2727239	0.1084109	0.6398892	0.3363562	0.4692275	0.4789570	0.7412195	1.0336033	0.5528568	0.4808457	0.1073811	0.5082269	0.4268921	0.8402354	0.4157192	0.0613706	0.5513530	0.5646095	0.6909826	0.2900958	0.3444001	0.3698541	0.7459403	0.0998460	0.7657018	0.9513492	0.0143066	0.0620608	0.8746413	0.6712347	0.0023320	1.0359636	0.1870744	0.7473490	0.5066008	0.7278833	0.3625193	0.4564261	0.5195954	1.0308081	0.2551959	0.6544991
550	0.9654768	0.9855613	0.8281302	0.7714463	0.7733989	0.7087074	0.9241715	0.9620222	0.9502232	1.0191107	1.0171310	0.9397228	0.8451908	0.9377283	0.7211137	0.6005755	0.8960965	1.0301591	0.9955554	0.7456674	0.8498544	0.8609824	0.9497726	0.8087211	0.3367810	0.6767152	0.9097524	0.0834167	0.5543312	0.5858309	0.9051443	0.4703000	0.9541003	0.5542899	0.9196883	0.8431635	0.5694222	0.6366515	1.0557755	0.5425931	0.6226688	0.0219296	0.8178197	0.3102533	1.0239143	0.8102965	0.7237545	0.8214555	0.8775773	0.8138443	0.9955735	0.9746192	0.9733281	0.9655107	0.5806865	0.7176770	0.9667386	0.8346323	0.2703265	0.6035551	0.5979724	0.3223728	0.4638343	0.4194059	0.7580258	1.0308619	0.4758605	0.4820503	0.1005607	0.5305320	0.3740292	0.8467373	0.2777327	0.0630841	0.4982466	0.5429419	0.7304655	0.4035115	0.5227557	0.3681243	0.7882970	0.1668246	0.7660360	0.8406343	0.2089830	0.0879750	0.5108696	0.7756811	0.1910804	0.9801133	0.1579493	0.7913214	0.5636354	0.4621230	0.3858090	0.5741329	0.5662325	0.7929842	0.2585274	0.5213201
600	0.9686953	1.0474514	0.7536603	0.6708415	0.7666357	0.6728816	0.9596411	0.8422887	0.9660905	0.9752834	0.9131625	0.8816383	0.8124825	0.9466768	0.6066846	0.6353648	0.9975880	0.9964500	1.0952456	0.8794012	0.7993000	0.8541299	0.9655214	0.8513659	0.3718282	0.6770711	1.0581574	0.1618980	0.5594479	0.6140083	0.9102473	0.4922258	0.9792447	0.4843086	0.9379091	0.8310187	0.5464761	0.6105297	0.9618461	0.5954461	0.6187179	0.0183443	0.8201442	0.2237785	0.9927561	0.7820421	0.6717025	0.7904733	0.8234220	0.7497083	0.9261893	1.0810362	0.9186827	1.0469590	0.5573115	0.7474203	1.0418702	0.9369944	0.2781636	0.8345995	0.6098649	0.3617457	0.4910557	0.4202295	0.7582615	1.0044685	0.5462128	0.4695661	0.1141251	0.5736189	0.3967703	0.7080282	0.2112208	0.0904414	0.5276311	0.5298881	0.7571753	0.4582421	0.6619053	0.3568087	0.8456882	0.1689953	0.7203122	1.0030007	0.2525418	0.1277829	0.3400273	0.6682592	0.2388372	1.0216900	0.1348237	0.8172849	0.5679866	0.3700702	0.4299730	0.5676436	0.5075215	0.7244429	0.2213336	0.4386191
650	1.0338480	0.9790667	0.7718997	0.6515375	0.7540546	0.6377427	0.9773806	0.8810654	0.9795859	1.0781763	0.8793086	0.9499929	0.9086927	0.9728203	0.7181309	0.6390953	0.9999395	1.0613076	1.0458825	0.8901043	0.8012021	0.8175418	0.9947143	0.9568172	0.4179672	0.6306248	1.0646815	0.1899133	0.5509129	0.6527631	0.9436805	0.5625070	1.0005288	0.5147702	0.9656898	0.8194769	0.5606195	0.6023039	1.0786384	0.6552741	0.6229122	0.0249436	0.8675011	0.3307110	1.0697219	0.7335999	0.6950032	0.8409921	0.7688838	0.7435604	0.9217439	1.0377205	0.9772609	1.0761009	0.6488174	0.7984413	1.0006840	0.8515353	0.2904835	0.9309235	0.6602131	0.3326776	0.4849507	0.3826342	0.6717227	1.0098230	0.5751933	0.5326628	0.1235045	0.5671879	0.4114537	0.7281302	0.1876662	0.0647169	0.6028524	0.5601559	0.6902417	0.4448101	0.6147356	0.4067057	0.8167415	0.1725785	0.7652203	0.9386158	0.2454602	0.1225353	0.3029748	0.7032536	0.3321609	0.9771908	0.1519031	0.7700550	0.5496489	0.3418444	0.4248394	0.5667252	0.5274184	0.8384582	0.2131484	0.3706296
700	1.0359501	1.0234917	0.7735824	0.7347547	0.7954081	0.6030053	1.0200178	0.8723901	0.9446346	1.0118241	0.8492852	0.8191337	0.8193390	0.8997404	0.7625766	0.6059139	0.9973501	1.0792012	1.1079901	0.8381501	0.7084906	0.8685182	1.0623057	0.9125622	0.4586048	0.6442665	1.0029886	0.2087980	0.5841926	0.6220674	0.9643917	0.4865466	1.0425121	0.5804571	1.0021702	0.8413219	0.5747703	0.5608189	0.9604428	0.5885701	0.6315923	0.0207696	0.7999936	0.2620026	0.9394160	0.7410906	0.7357507	0.8099023	0.7597810	0.8332134	0.9463298	1.0029679	0.9142572	0.9941323	0.7099059	0.7335322	0.9614009	0.7791746	0.2249683	0.9917209	0.6357005	0.3557457	0.4368453	0.3988291	0.6555489	0.9639432	0.5832289	0.5259764	0.1299518	0.6114191	0.4588452	0.7111927	0.1766241	0.0756519	0.5490047	0.5522393	0.6872586	0.4983207	0.5926545	0.4963340	0.8605597	0.1992446	0.7675991	0.9659820	0.2317784	0.1314465	0.2998934	0.7618375	0.3652940	1.0102813	0.1564005	0.8203861	0.5818313	0.3441606	0.3762682	0.5785160	0.5241867	0.8118135	0.2528729	0.3876999
750	1.0033411	0.9695559	0.7633133	0.7449999	0.7600036	0.6086445	0.9905356	0.9148887	0.9259380	1.0140140	0.9072444	0.9000606	0.7560120	0.9099961	0.6801286	0.5953439	0.9762522	1.0678882	0.9882904	0.8134795	0.7726154	0.8406267	0.9842296	0.9152906	0.5155000	0.6164484	1.0116501	0.1972636	0.5388756	0.5875665	0.9988196	0.4837968	0.9406847	0.5596668	0.9515650	0.8201425	0.5500832	0.6554644	0.9096521	0.6073574	0.5459126	0.0429598	0.8088687	0.2964007	0.9985635	0.6870032	0.7674506	0.7464547	0.7458398	0.7538974	0.9455558	0.9594959	1.0161064	0.9544858	0.6796426	0.6422793	0.9294014	0.8731474	0.2628017	0.9856099	0.6270039	0.4513735	0.4753352	0.3747189	0.6194734	0.9826628	0.5123669	0.4748912	0.1351021	0.6191850	0.4305812	0.7865538	0.1944973	0.0793045	0.5665226	0.6279846	0.7378999	0.5344393	0.6615136	0.4991716	0.8823023	0.2165358	0.7249821	1.0571001	0.2596583	0.1423799	0.2830405	0.7427414	0.3205656	0.9120026	0.1741214	0.7507489	0.5794971	0.3416980	0.3442465	0.4859807	0.5261567	0.7532937	0.2793468	0.3947371
800	1.0047229	1.0901833	0.6850953	0.6942649	0.6625713	0.6153415	0.9470349	0.9426531	0.9091532	1.0578202	0.9136027	0.8565825	0.7324108	0.8998956	0.6384684	0.4906118	1.0154102	1.0472337	1.0857723	0.8565693	0.8348804	0.7926563	0.9186054	0.8517578	0.5081710	0.6089872	1.0488007	0.2049026	0.5498626	0.5991574	1.0038989	0.5555273	1.0719252	0.5537488	1.0214220	0.7869058	0.5140551	0.5552920	1.0145253	0.5989618	0.5927262	0.0196841	0.8593028	0.3190338	1.0088595	0.7307115	0.7623520	0.7162985	0.7361166	0.7302702	0.9532091	0.9154765	1.0381044	0.9942925	0.5898413	0.7021843	0.9598830	0.8672188	0.2225420	1.0899681	0.6397604	0.4480818	0.4554312	0.3995372	0.7040827	0.9620608	0.5460160	0.5205364	0.0932212	0.5317713	0.3573317	0.7590346	0.1542455	0.0628506	0.5824940	0.5193590	0.6889351	0.4563007	0.6508908	0.3795653	0.8547681	0.1873107	0.7189282	1.0941447	0.2459633	0.1159293	0.2767126	0.6935784	0.2867163	0.9973398	0.1667074	0.7594697	0.5922466	0.2790184	0.3770882	0.5574908	0.5503526	0.6980381	0.2994942	0.3862408
850	1.0132936	1.0347362	0.6920798	0.7149575	0.6816728	0.7273859	0.9627096	0.8121395	0.9535709	1.0067554	0.8704369	0.8591603	0.8017873	0.9626197	0.6365319	0.5135625	0.9968071	1.0281752	1.0848539	0.8728536	0.7797493	0.8635761	0.9765776	0.9207696	0.4827440	0.6379828	0.9709331	0.1643714	0.6206748	0.5868346	0.9370849	0.4834463	0.9492805	0.4655908	1.0468159	0.8434128	0.4927070	0.5782662	0.9933020	0.6247328	0.5926438	0.0128440	0.9341550	0.3221296	0.9547265	0.6321143	0.7024090	0.7591204	0.7881806	0.7325335	1.0362818	0.9846367	0.9848280	1.0145989	0.5174420	0.7264803	0.9230405	0.8558447	0.2561048	1.0360618	0.6136396	0.4770523	0.4517088	0.3631718	0.7184869	0.9042100	0.5062699	0.4794587	0.0925378	0.5668521	0.3845799	0.8070518	0.1814103	0.0841941	0.5833254	0.5338074	0.6825863	0.4302118	0.6859784	0.5080145	0.7686970	0.2183484	0.6634792	1.0350610	0.2331249	0.1326859	0.3029058	0.7165216	0.3221784	0.9135894	0.1592940	0.7188269	0.6361168	0.3053432	0.4782054	0.5381338	0.5883457	0.7626983	0.3040298	0.3848656
900	1.0145001	0.9518497	0.7873732	0.6898069	0.6946712	0.6439802	1.0524894	0.8894782	0.9515390	1.0277940	0.8724373	0.8797116	0.8000284	0.9094628	0.6789130	0.4836877	0.9577197	0.9344686	1.0823640	0.8778966	0.7490755	0.8572312	0.8321652	0.9218331	0.5312119	0.5366326	0.9235565	0.1790382	0.6025787	0.5380269	0.9895371	0.5073922	0.9559693	0.4598349	1.0100135	0.8632801	0.4911519	0.5875834	0.9680618	0.5623733	0.5274098	0.0397682	0.8546378	0.2797480	0.9010180	0.6870941	0.6948804	0.7350585	0.7917878	0.7757030	1.0139766	0.8922325	0.8914416	0.9493324	0.4979008	0.7403953	0.9900168	0.8687176	0.2411833	1.0526286	0.6337133	0.4225372	0.4506199	0.3462180	0.6475714	1.0639499	0.5767946	0.5106436	0.1187847	0.6065752	0.3949273	0.8050717	0.1907044	0.0662799	0.5346987	0.4946748	0.6533221	0.5070767	0.6943228	0.4284853	0.8341043	0.2101420	0.7358335	1.0264242	0.2773784	0.1136955	0.2294727	0.7024957	0.2722083	0.9644259	0.1896725	0.7453529	0.5652614	0.3061936	0.4705687	0.5074606	0.5499857	0.7046820	0.2893007	0.3571936
950	0.9232476	1.0566720	0.7589699	0.6879002	0.6260281	0.6632445	1.0336885	0.8436522	0.9999169	1.0625533	0.9598852	0.8275700	0.7605157	0.8947421	0.6018196	0.5143065	0.9124668	0.9798020	1.0411877	0.8154197	0.7877221	0.8334828	0.9507920	0.9530091	0.4880695	0.5818413	0.9412291	0.2109956	0.6097324	0.6073282	0.9420520	0.5553843	1.0058180	0.4885045	1.0565942	0.8056312	0.4869824	0.5178083	0.9667976	0.6296866	0.4791335	0.0319692	0.7360843	0.3466680	0.9147337	0.7120917	0.7653308	0.7240329	0.7401404	0.6512508	1.0040406	0.9090793	0.9888036	0.9908701	0.4853448	0.7131789	1.1019736	0.8462699	0.2236739	1.0590055	0.6164914	0.4099258	0.4790409	0.2957373	0.6744724	0.9988416	0.5583040	0.4736250	0.1308009	0.5483053	0.3861960	0.8098293	0.1661274	0.0865924	0.5732745	0.5174445	0.6860516	0.4876612	0.6975753	0.4515082	0.7862089	0.1913346	0.6886820	0.9935340	0.2503129	0.1169478	0.2034297	0.6429752	0.3460446	0.9916424	0.1707656	0.7308231	0.4692639	0.3041079	0.4436601	0.5579766	0.5212498	0.7039186	0.2662133	0.3918226
1000	0.8712375	0.9798114	0.7322225	0.7035639	0.7006534	0.6504098	0.9732894	0.8001343	0.9625606	0.9646099	0.9539828	0.9137296	0.7702692	0.9021206	0.6814413	0.5565405	0.8581783	0.8630753	1.0586490	0.8406921	0.8002596	0.8478686	0.9001995	0.8597018	0.4382603	0.6099330	0.9865418	0.2055131	0.5629332	0.5789478	1.0217124	0.4437780	1.0284082	0.4656087	0.9762779	0.7811515	0.5369705	0.5733687	0.9664987	0.5488596	0.5028929	0.0172226	0.8730138	0.2785702	0.9837013	0.7425889	0.7159689	0.8188763	0.7377447	0.7267718	0.9804570	0.9120861	0.9148813	0.9790313	0.6613355	0.8489330	1.0625392	0.8547449	0.2188160	0.9556655	0.6144715	0.3568854	0.4681456	0.3953316	0.6882981	0.9943449	0.5435839	0.5139203	0.1439543	0.5313217	0.4051897	0.7987153	0.1547058	0.0835327	0.6081936	0.5273595	0.7156065	0.4824890	0.7401803	0.4382989	0.7520243	0.1406577	0.6718894	1.0213826	0.2430587	0.0968086	0.2241009	0.6412756	0.3527573	1.0819878	0.1301937	0.8150470	0.6054597	0.2770623	0.4136183	0.5952011	0.5328902	0.7142512	0.2058663	0.3443531

0	0.9148343	1.0396862	0.8317722	0.7131521	0.7373646	0.6657403	0.9679032	0.9159475	0.9809278	0.9851471	1.0302058	0.9111818	0.9220048	0.8918330	0.7386943	0.5516223	0.8982795	0.9731734	0.9952995	0.8411346	0.7762359	0.8864958	0.8639638	0.9697316	0.4275292	0.6954161	0.9459577	0.1990863	0.5653085	0.6282157	0.9572034	0.4975626	0.8767879	0.6164382	0.9852563	0.7744213	0.5719443	0.6070475	1.0732665	0.6317508	0.5470970	0.0249473	0.8467123	0.3323101	0.9730927	0.8157936	0.6682194	0.8123632	0.6999963	0.7182349	0.9898586	0.9800520	1.0373537	0.9502433	0.6261289	0.7231309	0.9937474	0.9673786	0.2701833	0.9153466	0.5586764	0.3605643	0.4378361	0.3625379	0.7435339	0.9676509	0.5188649	0.4689082	0.1383069	0.5520297	0.3965224	0.7881778	0.1430366	0.0943653	0.5601617	0.5211634	0.7190702	0.4904857	0.6559670	0.4422959	0.8128523	0.1949015	0.7867372	1.0500025	0.2765383	0.1279492	0.2456023	0.7630404	0.3430077	1.0018808	0.1646215	0.7657266	0.5795111	0.3283296	0.4230994	0.5435719	0.5636197	0.7117519	0.2815434	0.4192360
50	1.0427867	0.9831919	0.7213575	0.8250909	0.8108183	0.6734857	0.9018393	0.8231090	0.9718300	1.0036094	0.8303708	0.8001571	0.7658337	0.9793413	0.6333716	0.5259720	0.9699407	1.0222573	1.0188435	0.9164782	0.8412356	0.7998726	0.8777159	0.8537282	0.4413660	0.6353395	1.0059563	0.2237478	0.5687534	0.5639950	0.9904157	0.5113500	0.9769034	0.7504689	1.0293664	0.8049857	0.5476368	0.5515190	0.9566682	0.5898131	0.6025611	0.0330603	0.9255943	0.2666163	0.9959875	0.7095338	0.7954642	0.8990353	0.7172136	0.7360002	1.0583940	1.0111306	0.9448560	1.0243461	0.6782794	0.6829297	0.9579762	0.8612046	0.2670488	1.0270786	0.6657532	0.3881085	0.4525275	0.3116453	0.7172078	0.9184058	0.5124453	0.4615936	0.1184545	0.5322356	0.3865901	0.7109695	0.2106133	0.0616368	0.1508859	0.5661624	0.8034208	0.5088845	0.4875477	0.1524441	0.8620925	0.1912734	0.3377386	0.0951397	0.2200062	0.0879105	0.2690111	0.5579651	0.1774832	0.4083030	0.1344920	0.6679975	0.5535812	0.2867426	0.3823225	0.3031106	0.4989389	0.6807504	0.2129226	0.3912853
