"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1000	0.0840586	0.0331617	0.0131059	0.0842477	0.6151268	0.1963712	0.0397471	0.2374936	0.6754647	0.7245963	0.6283890	0.6051708	0.6432735	0.6763275	0.0558599	0.0566471	0.0010984	0.0682444	0.0059098	0.1365297	0.0221740	0.0051772	0.0269211	0.0140603	0.6462137	0.0478061	0.0036142	0.0961108	0.0045191	0.2191062	0.1483926	0.1632216	0.1025803	0.2300760	0.0549844	0.5889037	0.4764924	0.6961490	0.1404423	0.1946306	0.6690446	0.3736065	0.0861595	0.3106453	0.0177136	0.3676641	0.0177185	0.0378768	0.2193921	0.0366623	0.0438649	0.0631335	0.1685470	0.3203464	0.6799127	0.1814324	0.6681520	0.0516371	0.6952243	0.2529296	0.0717759	0.0216162	0.4790500	0.6371129	0.4598892	0.0782302	0.6917644	0.6393154	0.1493516	0.6176296	0.6880066	0.5195143	0.5945101	0.6389083	0.8035576	0.7349269	0.5587324	0.4356497	0.0876215	0.4315035	0.2147548	0.3364580	0.2312741	0.4552744	0.6598412	0.2059069	0.3953875	0.0772212	0.3467793	0.7078223	0.4476842	0.3477547	0.5319150	0.4142063	0.3080976	0.4825782	0.4284713	0.1041171	0.0098601	0.0513206

0	0.0437621	0.0562477	0.0101875	0.0994806	0.5837175	0.1439556	0.0805779	0.3187951	0.6161261	0.7744230	0.6161494	0.5968629	0.6675977	0.5621315	0.0593381	0.0816626	0.0030872	0.0800708	0.0113890	0.1149091	0.0410403	0.0089596	0.0326356	0.0195332	0.8019040	0.1005194	0.0055199	0.0743474	0.0007534	0.1466149	0.1223082	0.1140202	0.0959401	0.1708966	0.0958796	0.7608387	0.2551112	0.6636408	0.0915869	0.1746894	0.4858027	0.3852419	0.0979525	0.3285367	0.0224126	0.4632782	0.0020861	0.0484276	0.2243801	0.0563639	0.0052547	0.0561660	0.1399229	0.2725149	0.7354405	0.1555626	0.5642328	0.0759826	0.6708780	0.2806667	0.0349559	0.0481258	0.4510742	0.5795895	0.4820398	0.0570322	0.7767958	0.5894839	0.1973245	0.6421789	0.6665151	0.4112265	0.5236522	0.7535803	0.6499278	0.8231221	0.8075289	0.3669280	0.1403347	0.5214969	0.2218337	0.4192017	0.1486184	0.2824314	0.6501397	0.2514123	0.3528945	0.0858188	0.3123609	0.6730159	0.3994861	0.3722442	0.6919699	0.3628547	0.2694818	0.5550512	0.5645812	0.1242244	0.0179305	0.0532605
50	0.0993133	0.0408100	0.0113231	0.1460786	0.5497265	0.1659901	0.5095832	0.2789992	0.7520349	0.2675207	0.6437371	0.5896346	0.6620400	0.6699023	0.3791278	0.0387853	0.3299780	0.3493572	0.4460106	0.3822196	0.0193378	0.0237147	0.0478547	0.2501032	0.6193577	0.0703812	0.0062753	0.1012064	0.0042230	0.1280945	0.1035960	0.5696160	0.2737242	0.2356085	0.1787224	0.3306859	0.4187761	0.1637753	0.1169068	0.1098014	0.2141264	0.4535846	0.1220252	0.4499441	0.1844435	0.1035460	0.0004032	0.0463218	0.2511225	0.3444767	0.0057608	0.1625391	0.1651245	0.0574300	0.4031573	0.1148003	0.6463131	0.0932570	0.6303523	0.2970769	0.1810383	0.0910307	0.4158407	0.7440280	0.4485666	0.1310689	0.8148996	0.5433667	0.1343764	0.7488565	0.6789279	0.6312698	0.5907478	0.7192757	0.3007364	0.5797659	0.5940284	0.3709978	0.0546649	0.3330517	0.2328577	0.0779607	0.1894585	0.6375703	0.5768229	0.2879297	0.4568419	0.1045791	0.3571883	0.6978897	0.4186742	0.4546668	0.6016071	0.4993917	0.3465980	0.4678623	0.4836789	0.1077705	0.1926938	0.0736193
100	0.1035264	0.0674808	0.0037408	0.1316093	0.5103056	0.1562171	0.5149326	0.2351374	0.6741769	0.1240679	0.6553061	0.5576282	0.6598041	0.7474121	0.4819609	0.0495704	0.3982312	0.4909975	0.6965631	0.4382245	0.0368313	0.0042153	0.0360544	0.3230801	0.6375416	0.0459917	0.0034849	0.0841276	0.0027592	0.1856523	0.1067758	0.4340698	0.2819385	0.1246484	0.1795469	0.2936676	0.4526521	0.0909889	0.1030152	0.0749249	0.0871909	0.5292647	0.0876522	0.4937305	0.2137918	0.0441211	0.0042774	0.0548167	0.3155311	0.4633004	0.0107422	0.1150219	0.1418951	0.0398227	0.3212513	0.1071805	0.6935317	0.1173670	0.6358949	0.3206260	0.3318460	0.0921395	0.3482152	0.6683706	0.4524429	0.0958745	0.7828794	0.7581024	0.2329066	0.6652338	0.5933122	0.6066789	0.4371398	0.6216157	0.2723022	0.6629562	0.6134053	0.3018160	0.0308516	0.3911175	0.2870879	0.1557166	0.1770319	0.5965773	0.5858957	0.2504959	0.4169627	0.1298512	0.3330363	0.8403216	0.4527106	0.4667826	0.5989865	0.3995708	0.3470122	0.4146111	0.5101305	0.0902002	0.3676277	0.0467926
150	0.1071576	0.1188115	0.0065631	0.1636587	0.5195294	0.2358992	0.5124003	0.2224739	0.6151355	0.1464014	0.5943099	0.4396009	0.4870720	0.7097435	0.4917542	0.0899431	0.4737874	0.6783141	0.7133612	0.3827812	0.0268787	0.0011472	0.0817536	0.5471891	0.5637074	0.0578486	0.0035977	0.1229869	0.0148067	0.1927891	0.1328345	0.5416341	0.3400588	0.0622346	0.2653490	0.2185772	0.5153799	0.0851868	0.1241669	0.0684722	0.0132604	0.5193084	0.1218095	0.4057985	0.2264859	0.0530681	0.0113814	0.0743659	0.4176382	0.5011169	0.0327156	0.1360086	0.1357015	0.0390232	0.3156998	0.1312498	0.6212223	0.0882598	0.6062463	0.4164315	0.3636036	0.0918206	0.2517099	0.7910032	0.6214436	0.1868949	0.6687225	0.5983611	0.2141817	0.6341156	0.5522623	0.5290899	0.4805002	0.8107292	0.2408100	0.7126231	0.5896195	0.3919628	0.0311711	0.3571262	0.2153229	0.1704068	0.3027578	0.6882842	0.5847532	0.2168540	0.3211356	0.1840643	0.3854709	0.6722535	0.3426195	0.4253048	0.5917864	0.4384984	0.2904477	0.4067413	0.3545582	0.1598200	0.3180078	0.0629508
200	0.2404187	0.1725889	0.0319155	0.1640072	0.3704702	0.2884892	0.6966015	0.2421478	0.6147724	0.1304188	0.5929452	0.4903492	0.4344842	0.5159152	0.6110659	0.0999401	0.5332148	0.6482966	0.6695028	0.5682666	0.0424810	0.0009983	0.0822343	0.5542478	0.5535391	0.0826975	0.0331929	0.1313550	0.0039587	0.2343289	0.1285754	0.8037935	0.3071758	0.0509864	0.3374067	0.1991222	0.5808520	0.0992329	0.1648803	0.0896049	0.0144021	0.4347188	0.1388632	0.5264837	0.2974523	0.0407256	0.0128378	0.0308759	0.4535259	0.5341480	0.0284662	0.1004887	0.0817131	0.0148449	0.1812449	0.1597621	0.7076264	0.1767205	0.5936876	0.3337943	0.4098508	0.0956705	0.1808157	0.7026319	0.4875066	0.1329158	0.6511661	0.6291713	0.2581299	0.5497013	0.4093988	0.5501946	0.4433321	0.7256752	0.2258587	0.7364418	0.4345256	0.4766990	0.0017164	0.3575588	0.3010983	0.2704923	0.2467827	0.5763869	0.6201508	0.1344775	0.4038420	0.1216253	0.4191823	0.6213040	0.3615860	0.5380268	0.6254308	0.4337448	0.4284538	0.3420909	0.4524173	0.1137704	0.4187423	0.0687414
250	0.1770574	0.1748565	0.0038223	0.1735581	0.3188265	0.3099927	0.6533716	0.1585751	0.6188322	0.0796100	0.6671525	0.4266848	0.2724298	0.5681479	0.5787037	0.0625019	0.5706335	0.4738034	0.5423338	0.5672500	0.0361640	0.0014347	0.0923694	0.5344232	0.5371436	0.0601406	0.0266776	0.1246361	0.0082790	0.3058789	0.1936329	0.6668931	0.4680320	0.0228474	0.3890052	0.1972428	0.5669542	0.0875632	0.2053386	0.0669550	0.0000000	0.4481269	0.2635639	0.6011973	0.3214243	0.0384148	0.0309463	0.0506997	0.6760126	0.4848251	0.0898462	0.1164273	0.1857181	0.0241594	0.2068151	0.1477002	0.6140754	0.2413211	0.4586508	0.2860539	0.4655122	0.1151207	0.1835450	0.6030487	0.6299715	0.2604288	0.6584613	0.6496904	0.3454934	0.6471114	0.2852725	0.5415697	0.4024320	0.7908734	0.2610341	0.6636539	0.4106481	0.4085321	0.0036176	0.2782909	0.3240165	0.1761398	0.3216880	0.5361674	0.5935560	0.2145049	0.3158877	0.1480928	0.3566784	0.6746710	0.4316525	0.5229831	0.7179851	0.3931813	0.3306937	0.3558679	0.4507258	0.1274075	0.3320533	0.0939505
300	0.2997309	0.1587931	0.0213919	0.2073981	0.4449695	0.2978408	0.5997412	0.1049694	0.6879475	0.0891030	0.5334682	0.4132378	0.1856670	0.4820476	0.6349662	0.0556922	0.4134685	0.5143562	0.5817743	0.6051456	0.0353647	0.0101440	0.1607748	0.4880857	0.5787088	0.0551561	0.0135135	0.1507002	0.0100256	0.3315832	0.2546375	0.6690176	0.2885841	0.0202266	0.4182897	0.1342905	0.6600765	0.0580553	0.1779505	0.1965520	0.0009021	0.3171614	0.2408659	0.7166386	0.2570621	0.0278397	0.0114938	0.0476258	0.6019889	0.4360170	0.0778898	0.1366587	0.1551274	0.0116486	0.2162038	0.1989176	0.6747102	0.3218258	0.4715099	0.2407273	0.5839291	0.1397171	0.1266106	0.6349970	0.5223778	0.2462589	0.6204073	0.5293304	0.2963816	0.5057965	0.2510855	0.3863066	0.3702345	0.7825823	0.1815103	0.6997185	0.4754141	0.3321880	0.0017598	0.1501804	0.2700251	0.2331443	0.2703146	0.6788049	0.6157553	0.1553355	0.3234354	0.1664568	0.4363607	0.6057600	0.3602592	0.5085896	0.6376374	0.4671860	0.3324040	0.4166692	0.4695161	0.0924772	0.4201682	0.0754688
350	0.3181584	0.1364155	0.0234728	0.1558849	0.4266091	0.4777731	0.5756754	0.1184414	0.6738565	0.0622812	0.4941137	0.4312020	0.1275267	0.5798525	0.5799878	0.0451368	0.5242435	0.5358505	0.6347996	0.7052398	0.0501043	0.0116687	0.1489016	0.5350755	0.5010692	0.0727821	0.0429234	0.1610146	0.0423157	0.3326034	0.3072996	0.6950148	0.3819508	0.0317891	0.4143594	0.1528831	0.6593182	0.0702782	0.2646397	0.1454701	0.0000906	0.2606535	0.3315519	0.6297571	0.3143408	0.0526766	0.0599522	0.0599443	0.6202012	0.4555642	0.1242765	0.1841005	0.1410198	0.0281608	0.2215744	0.2839206	0.6008998	0.3480090	0.4583778	0.2839745	0.3995202	0.1639532	0.0585178	0.6154966	0.5555422	0.2558529	0.7232701	0.6847009	0.3605649	0.5950357	0.2362145	0.4343067	0.2801193	0.6641594	0.2399256	0.6987569	0.4711844	0.3451211	0.0060156	0.1785234	0.4936291	0.1407459	0.3638905	0.5872599	0.7069808	0.1356317	0.3268815	0.1377363	0.3863210	0.7077417	0.2962158	0.5860148	0.6209343	0.4594770	0.4066446	0.4225628	0.4217485	0.1630720	0.2957538	0.1465501
400	0.3668656	0.1604541	0.0342720	0.3401950	0.3884677	0.5393067	0.5083519	0.0545682	0.6064687	0.0745877	0.5454712	0.4587868	0.1065644	0.4003834	0.8026751	0.0351558	0.5319469	0.5681868	0.6435027	0.6448556	0.1196178	0.0192738	0.2217550	0.5594192	0.6562496	0.0769923	0.0213831	0.1831474	0.0522985	0.4301742	0.2774679	0.6488805	0.4070235	0.0512187	0.4548158	0.1098638	0.5808570	0.1040641	0.2059075	0.2214698	0.0010128	0.2509352	0.3672643	0.6585108	0.2225009	0.0447289	0.0266112	0.0352969	0.6273943	0.4947166	0.1489328	0.1433513	0.2141810	0.0273159	0.1921398	0.2096956	0.5693615	0.3630257	0.3509200	0.3361062	0.5502330	0.1381293	0.0700138	0.5300787	0.6138407	0.3266574	0.6690784	0.7306704	0.3825488	0.5745371	0.1182723	0.4859730	0.3569293	0.6644717	0.2406903	0.7085650	0.3816781	0.3605663	0.0024357	0.1021726	0.3680179	0.2556058	0.3275167	0.5495242	0.6479904	0.0819995	0.3344686	0.1302575	0.5375240	0.6970928	0.2871348	0.4966560	0.6559992	0.5165848	0.2828153	0.3697045	0.4257951	0.2337329	0.3658122	0.1397849
450	0.4138129	0.1893161	0.1111555	0.2471752	0.3856657	0.4844745	0.6192776	0.0810923	0.5417773	0.0498517	0.5172094	0.5048823	0.0515446	0.4252549	0.8024917	0.0868461	0.5789279	0.5697191	0.6252048	0.6458286	0.1569570	0.0295600	0.2529552	0.6138938	0.6791105	0.1200298	0.0389316	0.2476953	0.0571061	0.5539151	0.3074307	0.6723848	0.3989317	0.0455102	0.4948823	0.0785578	0.6357702	0.0436094	0.2946919	0.2409154	0.0017333	0.1447359	0.3873392	0.6458554	0.2743658	0.0880197	0.0109884	0.0424890	0.4770553	0.7082693	0.2124222	0.1592667	0.1710861	0.0333889	0.1754644	0.2900371	0.6197385	0.3812721	0.3335258	0.3104435	0.6479711	0.1646854	0.0930913	0.4490259	0.6605337	0.4107512	0.7064590	0.5838918	0.4026880	0.6081300	0.0620424	0.4668099	0.2879175	0.5741483	0.2728680	0.6029576	0.3969594	0.2954039	0.0022565	0.0583102	0.3269457	0.2726239	0.3365078	0.5605220	0.6054080	0.0454057	0.4202725	0.1143058	0.4103998	0.5812038	0.3476301	0.5768062	0.6135120	0.6089664	0.3938804	0.2775024	0.2847156	0.2809836	0.2471729	0.0857254
500	0.3611098	0.3058834	0.1162423	0.2032850	0.4871233	0.4601057	0.4735442	0.0547711	0.6222767	0.0633639	0.5007784	0.3523244	0.0480124	0.3440980	0.7725865	0.0937098	0.5752617	0.5680677	0.7759065	0.6227870	0.1196929	0.0456435	0.2586058	0.6040652	0.6301384	0.1240185	0.0526770	0.3022723	0.0571726	0.4711529	0.2742590	0.5002264	0.3834353	0.0493816	0.4787406	0.0553317	0.5738858	0.0637533	0.2612144	0.1371216	0.0011307	0.1810936	0.3553618	0.6239613	0.2801940	0.0344315	0.0169722	0.0307672	0.6458135	0.4777046	0.2131367	0.1271043	0.2276525	0.0146188	0.1712781	0.3575837	0.5131865	0.4807640	0.3918623	0.2591744	0.6221064	0.2092666	0.0925554	0.6086140	0.6547153	0.5373830	0.7353409	0.4949426	0.4029914	0.4607111	0.0369218	0.4467189	0.3568048	0.6973295	0.2953191	0.6242943	0.3082383	0.3827861	0.0056796	0.0884706	0.3307982	0.2389885	0.3603866	0.5912432	0.5654437	0.0381973	0.3903043	0.1392308	0.4369858	0.6487929	0.4338445	0.5249525	0.6383864	0.4605097	0.3166228	0.2164941	0.2498533	0.2365195	0.3265358	0.1963047
550	0.4305243	0.1439456	0.0707695	0.2445077	0.5292857	0.5377194	0.2327633	0.0847810	0.6398553	0.3533741	0.6048251	0.3468725	0.0734375	0.3510142	0.3415107	0.0518108	0.2722773	0.3723032	0.3033569	0.5108760	0.1178497	0.0495475	0.2096667	0.2640702	0.5375297	0.1284652	0.0425496	0.2640197	0.0300766	0.4106842	0.2847790	0.6418447	0.3485727	0.0318842	0.3527802	0.1208658	0.7439292	0.4755048	0.3103611	0.3813136	0.4152612	0.1927222	0.4082800	0.7982389	0.1322828	0.4969696	0.1357763	0.0917193	0.6148485	0.2888507	0.1672241	0.1055690	0.2008199	0.3994946	0.3463252	0.3517845	0.4790778	0.4997352	0.5788578	0.1151699	0.4922102	0.1108934	0.1221694	0.4951893	0.5664798	0.5250218	0.7276491	0.5612301	0.3082027	0.5013072	0.1350123	0.4545115	0.3392815	0.8506474	0.5952598	0.7302220	0.3678949	0.5831934	0.2043903	0.0553993	0.3435430	0.5189022	0.3672440	0.2946027	0.5749072	0.0402729	0.3469387	0.0727241	0.3905669	0.5499314	0.2477662	0.4479064	0.5473992	0.4083098	0.4326963	0.2717945	0.1946350	0.2562218	0.1254334	0.1350807
600	0.4816590	0.1185083	0.0665735	0.2893929	0.6192123	0.5319681	0.1545363	0.1220105	0.5779826	0.3549916	0.5119139	0.4048422	0.1206077	0.3153004	0.2159767	0.0632651	0.1114807	0.3352847	0.1800020	0.5578913	0.0752487	0.0208083	0.1866718	0.1505957	0.5560069	0.0807666	0.0125720	0.3016987	0.0219374	0.5508855	0.2739567	0.7619036	0.2524089	0.0630283	0.3365879	0.2661115	0.7234699	0.6007887	0.3130463	0.5362523	0.5264142	0.2266416	0.4023445	0.4803222	0.0681741	0.3728638	0.1525412	0.0365130	0.4817820	0.1992399	0.1033736	0.0980530	0.1754477	0.4538280	0.4061312	0.2273913	0.5607420	0.3111812	0.5432332	0.1804907	0.5800737	0.1362420	0.1251173	0.6087261	0.7391120	0.4577099	0.8060289	0.6784165	0.2647120	0.5097587	0.2217990	0.3950158	0.3104080	0.8649643	0.6017589	0.6203964	0.4607978	0.4343959	0.1800913	0.0614221	0.3132014	0.5273455	0.3526197	0.2939451	0.6449122	0.0488793	0.3432616	0.1221769	0.3458795	0.5892431	0.2852854	0.3381838	0.5000386	0.4321651	0.3754340	0.3575517	0.3095362	0.4386437	0.0313999	0.1305111
650	0.3717624	0.1112726	0.0100736	0.2283450	0.5968518	0.3931250	0.1259657	0.1086269	0.6002089	0.5417429	0.6540713	0.5506546	0.2520532	0.5079100	0.0810200	0.0537227	0.0662326	0.1636144	0.0645287	0.3715772	0.0451168	0.0061788	0.1088369	0.1018755	0.6843241	0.0951540	0.0197386	0.1921585	0.0153736	0.3945820	0.1916388	0.5322766	0.2426773	0.0657173	0.2417793	0.3347650	0.7062260	0.6179789	0.2490290	0.4976137	0.6874496	0.3041396	0.2363512	0.4683869	0.0487134	0.5806282	0.0931071	0.0335415	0.4383703	0.0957192	0.0400614	0.0503011	0.1523718	0.3891878	0.4172377	0.2331748	0.5552648	0.1629432	0.5561697	0.1674538	0.2544879	0.0657864	0.2577045	0.5038146	0.5812966	0.3787727	0.5944661	0.5619727	0.2119600	0.7194789	0.3822373	0.4097388	0.4039696	0.6959322	0.7593773	0.6836622	0.4903541	0.4612064	0.1190391	0.1518303	0.2259787	0.4623590	0.3233061	0.4022967	0.6087555	0.0386695	0.3414274	0.0851033	0.3182196	0.6291869	0.2497112	0.3249534	0.5455268	0.5519012	0.3471403	0.3800719	0.5630143	0.3140882	0.0280962	0.1589200
700	0.3222309	0.0330517	0.0072592	0.0918142	0.5568469	0.3694364	0.0503678	0.1781249	0.6449392	0.5568648	0.5839798	0.6650451	0.4608679	0.5799510	0.0516694	0.0197753	0.0249810	0.1561950	0.0337683	0.2000429	0.0326078	0.0054412	0.0891443	0.0542278	0.7513376	0.0488752	0.0078486	0.1547991	0.0073174	0.1646963	0.1217350	0.3621923	0.1427342	0.1061994	0.1556784	0.5500957	0.5254049	0.6070932	0.1750829	0.4539653	0.5868414	0.4098895	0.1793149	0.4785836	0.0370425	0.4910283	0.0255324	0.0541043	0.4256135	0.0724731	0.0799579	0.0817595	0.1849332	0.3801216	0.6741616	0.2371119	0.6006845	0.1116956	0.6728770	0.2097326	0.1269274	0.0398068	0.2436166	0.5472931	0.5064070	0.2687608	0.6776045	0.7493064	0.1572973	0.6395586	0.5862009	0.3996586	0.4261917	0.6907382	0.7584014	0.7065588	0.6946449	0.4762279	0.1234438	0.3355219	0.2835803	0.4596568	0.2751762	0.3109833	0.6356001	0.1136463	0.3247531	0.1175531	0.4114574	0.7513252	0.3224324	0.3974082	0.6254283	0.3431099	0.4291371	0.4675906	0.3768478	0.1449736	0.0528384	0.1702371
750	0.2003886	0.0565128	0.0072018	0.1530620	0.7276589	0.2790246	0.0807080	0.1936708	0.6864869	0.6787860	0.6263928	0.6830592	0.5426310	0.6246452	0.0774202	0.0699512	0.0063542	0.1189142	0.0228573	0.2376225	0.0243530	0.0204598	0.0898502	0.0234489	0.5913305	0.0590052	0.0184226	0.1678708	0.0023257	0.1830180	0.1611038	0.3018707	0.1605436	0.1759951	0.1144149	0.4111848	0.6425176	0.6117228	0.1774310	0.4303972	0.5886721	0.3809107	0.1411734	0.4317816	0.0668259	0.4013821	0.0064921	0.0301852	0.2835749	0.0629963	0.0477772	0.0633281	0.1612953	0.3510906	0.5617822	0.2293113	0.6061482	0.1033995	0.6625179	0.2301109	0.1185019	0.0783871	0.3296572	0.6900633	0.5261716	0.2216896	0.6298059	0.6264597	0.1969263	0.6544079	0.4938313	0.5171154	0.5023262	0.6144642	0.7083088	0.7157480	0.6250872	0.4533696	0.1036490	0.2940226	0.2177865	0.3597234	0.2045319	0.2752671	0.6633252	0.1557106	0.4336030	0.1294872	0.4286624	0.6720301	0.3328392	0.3987380	0.6218845	0.3861745	0.3119297	0.4724882	0.5226986	0.1505649	0.0224092	0.1508073
800	0.1173077	0.0481570	0.0063561	0.1458353	0.7136978	0.1816180	0.0832060	0.2346417	0.7684088	0.6807053	0.5361433	0.7459377	0.6747103	0.7203926	0.0414645	0.0797867	0.0019485	0.1090041	0.0248231	0.1163158	0.0167994	0.0048772	0.0315021	0.0076114	0.6573992	0.0425304	0.0041476	0.0983187	0.0136231	0.1073934	0.1206125	0.0832631	0.1164679	0.1764220	0.0639464	0.6291281	0.5078803	0.6204130	0.1285750	0.3317072	0.6137194	0.4525263	0.1583060	0.3718575	0.0144902	0.4389006	0.0129343	0.0301247	0.2722725	0.0966278	0.0139032	0.0614044	0.1940351	0.3499268	0.6474294	0.1572067	0.5879946	0.0597010	0.5586659	0.2284873	0.0669078	0.0451763	0.3822635	0.7558595	0.4427947	0.2044737	0.6739178	0.7611560	0.1783976	0.6909477	0.5912995	0.4968868	0.5280412	0.6760286	0.6338098	0.7046341	0.6610584	0.3883039	0.1142739	0.4521942	0.1809562	0.2785797	0.1588790	0.3697816	0.8425625	0.2016308	0.5089104	0.0624464	0.4343741	0.5933063	0.3467517	0.3829577	0.8539802	0.3106692	0.2966420	0.4424261	0.4304578	0.0907328	0.0200356	0.0861861
850	0.1097489	0.0220870	0.0165177	0.1450968	0.7159680	0.1347621	0.0477952	0.2939935	0.7271087	0.6078664	0.5298100	0.6670597	0.5239408	0.6277233	0.0613432	0.0476583	0.0116268	0.0814947	0.0076781	0.1290093	0.0648730	0.0061353	0.0364038	0.0215484	0.6911507	0.0245766	0.0022658	0.1033183	0.0344778	0.1721966	0.1168520	0.1350893	0.1742638	0.2603391	0.0901664	0.6366799	0.3130932	0.7562673	0.0915428	0.2643400	0.6909594	0.4830508	0.1366135	0.3160427	0.0120228	0.4319147	0.0327782	0.0516285	0.2225469	0.0718056	0.0214817	0.0778247	0.1868577	0.2618532	0.5793503	0.1164173	0.7446274	0.0896092	0.7146876	0.2428060	0.0928220	0.0547127	0.3807618	0.6299091	0.4067637	0.1005154	0.7374707	0.6783750	0.1838617	0.6975318	0.7036324	0.5084704	0.5953553	0.7158556	0.5927597	0.8236278	0.7783987	0.3851139	0.1280026	0.5799260	0.2496844	0.3422083	0.1164372	0.3843917	0.6664707	0.2474957	0.3571569	0.0807949	0.4041801	0.6553193	0.3655897	0.4079841	0.7063862	0.3817859	0.3241472	0.4869717	0.6375193	0.1125415	0.0035604	0.0765346
900	0.1409524	0.0372015	0.0132948	0.0896867	0.6637644	0.1685802	0.0381850	0.2530008	0.4820372	0.6398044	0.6318895	0.6614079	0.5564431	0.6321597	0.0577774	0.0508011	0.0011578	0.0594838	0.0093275	0.1487156	0.0472463	0.0141486	0.0314043	0.0068895	0.6930281	0.0537383	0.0017042	0.1069675	0.0023553	0.1883211	0.0901984	0.1026291	0.0908777	0.1627438	0.0610195	0.5969966	0.3304557	0.8003350	0.0932184	0.2671292	0.6310764	0.4425688	0.1159953	0.3417435	0.0274050	0.4757266	0.0041381	0.0231847	0.2640449	0.0337940	0.0444521	0.0342789	0.2049387	0.2851069	0.7201085	0.1609719	0.6164234	0.0614000	0.5702559	0.3149652	0.0369260	0.0414658	0.5134882	0.6414331	0.6494512	0.1130187	0.7369320	0.6912570	0.1277688	0.5929437	0.5858255	0.4467063	0.5556644	0.8049499	0.6825991	0.7293782	0.6853723	0.4130721	0.1126008	0.5480305	0.1673731	0.2826177	0.1825658	0.3505566	0.6449282	0.2498286	0.3657724	0.1178331	0.2848890	0.8057638	0.4003788	0.3955117	0.6826637	0.4703226	0.2375900	0.6025965	0.4654432	0.1128180	0.0110112	0.1111368
950	0.1268746	0.0244764	0.0059333	0.0990440	0.8125947	0.1481576	0.0488119	0.2506961	0.6895370	0.6853271	0.6591938	0.6418764	0.6802881	0.5905742	0.0846621	0.0406804	0.0032398	0.1148700	0.0063834	0.1044225	0.0270393	0.0022768	0.0462381	0.0047057	0.6453561	0.0263652	0.0018243	0.0739423	0.0029256	0.1469218	0.0806267	0.1701722	0.0919953	0.1528259	0.0624005	0.5564063	0.3454126	0.6295920	0.1188973	0.2597922	0.7077672	0.4003113	0.1092213	0.3980758	0.0058550	0.4546535	0.0101601	0.0256995	0.2200046	0.0644324	0.0228191	0.0598131	0.1585996	0.3237899	0.5170606	0.1798254	0.7317360	0.0650432	0.6587444	0.2198727	0.0436938	0.1012209	0.5163701	0.7487936	0.4166994	0.0814690	0.7565873	0.6706802	0.1871140	0.6634587	0.6875173	0.3630444	0.4649033	0.6679385	0.8142202	0.5552368	0.6273495	0.4444031	0.1132267	0.3799517	0.2907796	0.3317742	0.1557752	0.4061448	0.7124687	0.2805034	0.4126475	0.1298689	0.3786662	0.7321759	0.3316188	0.4148203	0.6239027	0.3761554	0.3272655	0.4134624	0.7038045	0.1769319	0.0129499	0.0921331
1000	0.0844149	0.0628368	0.0021002	0.1142576	0.6605223	0.1569891	0.0909160	0.3202812	0.8215640	0.7734422	0.6113105	0.6981728	0.7997627	0.6076261	0.0579044	0.0346899	0.0002978	0.0810172	0.0110348	0.1531138	0.0382733	0.0142224	0.0488182	0.0086057	0.7184693	0.0334624	0.0023561	0.0658634	0.0112791	0.1095921	0.1119444	0.1145372	0.0751605	0.1702626	0.1140857	0.6305387	0.3197136	0.6321207	0.0636527	0.2394319	0.6200139	0.4685029	0.0710147	0.3766738	0.0099498	0.4856090	0.0116107	0.0588081	0.1986660	0.0457474	0.0059065	0.0469844	0.1669091	0.2509753	0.5443625	0.1360830	0.6676698	0.1156082	0.6648167	0.2301364	0.0279113	0.0446105	0.4088021	0.6585838	0.4236803	0.0677315	0.6095586	0.6253726	0.1595424	0.6788011	0.6284522	0.4540304	0.6347806	0.6043079	0.7589150	0.6263582	0.6764530	0.4422014	0.1111152	0.4994722	0.2885998	0.2998305	0.1383892	0.4213987	0.6448655	0.2354111	0.4517717	0.1387699	0.3721256	0.6630711	0.3017203	0.3398139	0.6984276	0.3667595	0.3145371	0.4595775	0.5643663	0.1380112	0.0214177	0.0801517

