"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
900	0.7892229	0.6388931	0.4046517	0.0065452	0.1937613	0.2244132	0.1069538	0.1708020	0.0246146	0.5591201	0.7083145	0.4847153	0.7755529	0.3286211	1.0000000	0.1564255	0.9724955	0.9085678	0.4114146	0.5280653	0.0714520	0.9719419	0.5577704	0.5254199	0.8975517	0.8261951	0.8859412	0.9999884	0.7031456	0.8493355	0.7548863	0.8162619	0.4349957	0.2117181	0.2144307	0.1525467	0.5780388	0.9949633	0.7508282	0.9566623	0.9551698	0.8408786	0.2871705	0.5597823	0.6539632	0.3978275	0.8688320	0.9512284	0.7223035	0.1900950	0.1072807	0.1689463	0.8857325	0.1543698	1.0000000	0.2088500	0.0119036	0.3396781	0.9980630	0.7971014	0.1353721	0.0814947	0.1538239	0.2507783	0.0629262	0.3581843	0.7569824	0.1130658	1.0000000	0.3637254	0.6979707	0.9983655	0.3193728	0.4936801	0.6534748	0.3068262	0.9999999	0.0873452	0.0923016	0.5910568	0.9972838	0.9965290	0.9938958	0.3001021	1.0000000	0.9872113	0.9806006	0.9280764	0.9999003	0.9999948	0.9802710	0.0836010	0.9992372	0.9640794	0.9941089	0.9547747	0.4822303	0.9819781	1.0000000	0.9527656
950	0.7892229	0.6388931	0.4045892	0.0065452	0.1937613	0.2244132	0.1069050	0.1708020	0.0246068	0.5591201	0.7083145	0.4847159	0.7755529	0.3286211	1.0000000	0.1564255	0.9724955	0.9085678	0.4114139	0.5280653	0.0714258	0.9719419	0.5577704	0.5254198	0.8975517	0.8261951	0.8859412	0.9999884	0.7031456	0.8493342	0.7548838	0.8162619	0.4349957	0.2117181	0.2144307	0.1525467	0.5780388	0.9949633	0.7508209	0.9566623	0.9551692	0.8408786	0.2871705	0.5597397	0.6539632	0.3978275	0.8688320	0.9512244	0.7223035	0.1900951	0.1072807	0.1689463	0.8857320	0.1543698	1.0000000	0.2088500	0.0119036	0.3396781	0.9980630	0.7971008	0.1353605	0.0814947	0.1538239	0.2507125	0.0629262	0.3581843	0.7569824	0.1130658	1.0000000	0.3637254	0.6979707	0.9983655	0.3193728	0.4936782	0.6534747	0.3068260	1.0000000	0.0873325	0.0922783	0.5911689	0.9973375	0.9965290	0.9938958	0.3000961	1.0000000	0.9872113	0.9806006	0.9281344	0.9999003	0.9999948	0.9802710	0.0836010	0.9992372	0.9640791	0.9941079	0.9547747	0.4822303	0.9819780	1.0000000	0.9527640
1000	0.7892229	0.6388931	0.4045677	0.0065452	0.1937613	0.2244132	0.1068889	0.1708020	0.0246046	0.5591201	0.7083145	0.4847161	0.7755529	0.3286211	1.0000000	0.1564255	0.9724955	0.9085678	0.4114138	0.5280653	0.0714159	0.9719419	0.5577704	0.5254198	0.8975517	0.8261951	0.8859412	0.9999884	0.7031456	0.8493338	0.7548829	0.8162619	0.4349957	0.2117181	0.2144307	0.1525467	0.5780388	0.9949633	0.7508187	0.9566623	0.9551690	0.8408786	0.2871705	0.5597246	0.6539632	0.3978275	0.8688320	0.9512230	0.7223035	0.1900951	0.1072807	0.1689463	0.8857319	0.1543698	1.0000000	0.2088500	0.0119036	0.3396781	0.9980630	0.7971007	0.1353570	0.0814947	0.1538239	0.2506860	0.0629262	0.3581843	0.7569824	0.1130658	1.0000000	0.3637254	0.6979707	0.9983655	0.3193728	0.4936777	0.6534747	0.3068259	1.0000000	0.0873285	0.0922715	0.5912134	0.9973550	0.9965290	0.9938958	0.3000941	1.0000000	0.9872113	0.9806006	0.9281573	0.9999003	0.9999948	0.9802710	0.0836010	0.9992372	0.9640790	0.9941076	0.9547747	0.4822303	0.9819779	1.0000000	0.9527634

0	0.7892230	0.6388931	0.4045577	0.0065464	0.1937622	0.2244577	0.1068815	0.1708142	0.0246149	0.5591201	0.7083169	0.4847186	0.7755818	0.3286231	1.0000000	0.1564494	0.9724955	0.9085678	0.4114138	0.5280653	0.0714098	0.9719419	0.5577704	0.5254198	0.8975517	0.8261951	0.8859412	0.9999879	0.7031455	0.8493337	0.7548824	0.8162619	0.4349957	0.2117181	0.2144307	0.1525475	0.5780388	0.9949633	0.7508178	0.9566614	0.9551690	0.8408786	0.2871705	0.5597162	0.6539632	0.3978277	0.8688320	0.9512223	0.7223035	0.1900951	0.1072808	0.1689463	0.8857318	0.1543699	1.0000000	0.2088500	0.0119036	0.3396781	0.9980631	0.7971007	0.1353555	0.0814947	0.1538239	0.2506679	0.0629262	0.3581850	0.7569824	0.1130661	1.0000000	0.3637255	0.6979707	0.9983655	0.3193728	0.4936774	0.6534747	0.3068259	1.0000000	0.0873267	0.0922686	0.5912427	0.9973634	0.9965290	0.9938958	0.3000931	1.0000000	0.9872113	0.9806005	0.9281722	0.9999003	0.9999948	0.9802710	0.0836010	0.9992372	0.9640790	0.9941073	0.9547747	0.4822303	0.9819779	1.0000000	0.9527628
50	0.7865777	0.5471780	0.5300407	0.0067011	0.2225231	0.2407757	0.1277069	0.0656477	0.0251394	0.9750027	0.7089948	0.4996954	0.8034286	0.4828125	0.3971021	0.1616824	0.9608692	0.8619742	0.3361351	0.5269588	0.5376483	0.9686526	0.4627335	0.4224096	0.8101821	0.7868396	0.8542387	0.9999642	0.6252571	0.7279945	0.6813563	0.7755844	0.5067203	0.0764705	0.4297009	0.1762296	0.4967613	0.9925120	0.6292967	0.9231833	0.9232176	0.7749963	0.4190058	0.7122248	0.5597002	0.1871598	0.8205261	0.8944935	0.6717086	0.1847137	0.1601405	0.2843961	0.8073747	0.1548525	1.0000000	0.2127587	0.0166947	0.8469300	0.9979513	0.9566229	0.1494602	0.0924762	0.1041116	0.2506660	0.0629255	0.3532156	0.7569056	0.3699437	1.0000000	0.3586746	0.5225116	0.9982985	0.3831147	0.4132786	0.4174777	0.2991350	1.0000000	0.0873182	0.0922686	0.5912329	0.9970165	0.9951480	0.9941271	0.4524095	1.0000000	0.9845314	0.9918668	0.9345012	0.9999123	0.9999941	0.9784227	0.1027109	0.9992372	0.9908145	0.9445760	0.8927755	0.4774230	0.9722011	1.0000000	0.9471094
100	0.7656712	0.3162905	0.4976981	0.0080686	0.2518083	0.3294230	0.1941230	0.0582777	0.0270042	0.9985332	0.7164542	0.5704504	0.8627341	0.5026381	0.2269216	0.1418281	0.9312341	0.7035163	0.2067518	0.5124705	0.7129688	0.8443371	0.2597627	0.2182857	0.4623859	0.5562156	0.6460919	0.9987152	0.3965222	0.3641723	0.4579395	0.6222418	0.6920993	0.0281033	0.7449986	0.3312062	0.3002687	0.9777996	0.3091330	0.6708753	0.7277409	0.5206357	0.6838991	0.7104924	0.3547492	0.1156721	0.6316861	0.5846007	0.5106117	0.3766225	0.5309051	0.6622416	0.4719458	0.1684154	1.0000000	0.2464285	0.1462070	0.9564894	0.9954615	0.9547520	0.2132448	0.1459527	0.1520573	0.2506080	0.0629119	0.2954342	0.7552388	0.4592644	1.0000000	0.3048789	0.5088963	0.9968626	0.5493038	0.3024454	0.3362507	0.2627748	1.0000000	0.0872774	0.0922686	0.5911208	0.9897424	0.9923055	0.8898353	0.4484938	1.0000000	0.9638289	0.9899098	0.9365057	0.9997908	0.9999741	0.9513127	0.3107502	0.9992338	0.9970478	0.9114223	0.8267704	0.3423550	0.8395098	1.0000000	0.9007614
150	0.7483653	0.1629304	0.4145655	0.0090827	0.1813685	0.4192518	0.2622486	0.0465942	0.0244009	0.9995133	0.7289894	0.5789000	0.8839447	0.4514231	0.1788847	0.0882214	0.8748248	0.5869744	0.1526829	0.4267720	0.7759110	0.7069102	0.1431468	0.1110070	0.2201375	0.4429797	0.4597875	0.9808947	0.2170032	0.1671536	0.2836282	0.4455915	0.8305540	0.0160203	0.8006264	0.5701704	0.1652430	0.9453576	0.1240274	0.4170021	0.4516768	0.2845488	0.7738338	0.7037050	0.2564528	0.0957098	0.4310332	0.3403957	0.3524778	0.4907843	0.8113856	0.8845839	0.2608781	0.2527449	1.0000000	0.3418163	0.5686139	0.9806968	0.9663746	0.7988234	0.3054058	0.2357389	0.2012503	0.2492063	0.0628210	0.1947067	0.7368501	0.4883232	1.0000000	0.2203375	0.4889620	0.9811246	0.6759621	0.2642149	0.2876891	0.2083438	1.0000000	0.0872278	0.0922686	0.5906377	0.9290080	0.9910321	0.2228604	0.4386539	1.0000000	0.7319086	0.9779386	0.9345307	0.9984649	0.9999192	0.8962080	0.5416947	0.9992288	0.9906845	0.7936299	0.8168564	0.1482354	0.6200862	1.0000000	0.8104052
200	0.7431292	0.0935987	0.3726134	0.0097088	0.1127952	0.4314737	0.3031655	0.0368773	0.0253736	0.9954917	0.6565976	0.5525049	0.8144427	0.3788983	0.1653252	0.0720531	0.8078702	0.5338258	0.1370746	0.2853919	0.7980925	0.6544228	0.0964808	0.0745760	0.1290462	0.4098596	0.3814707	0.9252991	0.1298907	0.1025336	0.1988230	0.3291757	0.8955685	0.0255830	0.8076030	0.7381253	0.1072729	0.9111656	0.0550039	0.2892936	0.2872341	0.1620542	0.7995876	0.7008754	0.2192753	0.0912761	0.3179259	0.2397191	0.2600670	0.5272443	0.9265979	0.9451894	0.1910006	0.3633689	1.0000000	0.4443486	0.8228873	0.9875915	0.7608333	0.6808854	0.3752066	0.3150017	0.2246627	0.2227779	0.0623224	0.1294079	0.6066483	0.4985932	1.0000000	0.1719125	0.4517386	0.8658744	0.7329893	0.2527364	0.2652839	0.1717415	1.0000000	0.0871984	0.0922686	0.5897957	0.8104252	0.9906262	0.0479570	0.4351803	1.0000000	0.3612329	0.9703576	0.9288246	0.9949057	0.9999031	0.8655226	0.6451193	0.9992251	0.9854350	0.6586706	0.8156901	0.0649455	0.4709658	1.0000000	0.7279822
250	0.7418868	0.0653889	0.3571702	0.0106573	0.0781377	0.3904612	0.3220645	0.0392643	0.0288582	0.9668273	0.4580003	0.5439769	0.6583862	0.3214738	0.1614978	0.0702570	0.7664055	0.5093611	0.1328622	0.1996040	0.8062077	0.6392003	0.0795827	0.0637214	0.0990948	0.4010294	0.3563027	0.8641273	0.0941611	0.0832617	0.1632398	0.2708750	0.9207707	0.0402529	0.8084656	0.8268705	0.0866877	0.8900810	0.0316939	0.2324014	0.2176482	0.1094840	0.8068693	0.6998129	0.2056962	0.0906573	0.2695281	0.2025444	0.2183937	0.5374158	0.9709719	0.9597772	0.1708093	0.4315542	1.0000000	0.5030435	0.9112536	0.9900888	0.4341431	0.6381979	0.4125985	0.3614343	0.2338935	0.1541371	0.0604922	0.1014126	0.3779227	0.5023851	1.0000000	0.1546009	0.4031391	0.6500820	0.7532000	0.2493268	0.2571116	0.1563934	1.0000000	0.0871853	0.0922686	0.5890455	0.7117867	0.9905039	0.0228568	0.4340366	1.0000000	0.1793487	0.9670279	0.9231466	0.9909339	0.9998998	0.8540189	0.6817626	0.9992230	0.9836712	0.5764983	0.8155549	0.0378816	0.3916459	1.0000000	0.6738709
300	0.7416022	0.0543562	0.3517787	0.0112914	0.0630618	0.3425782	0.3298211	0.0433587	0.0311350	0.8903649	0.3148274	0.5420107	0.5440969	0.2874814	0.1604174	0.0700944	0.7482053	0.4933273	0.1316791	0.1653781	0.8092364	0.6350121	0.0736895	0.0605973	0.0895964	0.3987086	0.3488407	0.8237920	0.0805210	0.0776388	0.1491602	0.2454171	0.9296809	0.0502252	0.8085793	0.8691785	0.0799819	0.8805362	0.0240555	0.2077809	0.1917865	0.0885152	0.8089241	0.6994228	0.2007805	0.0907512	0.2512466	0.1891773	0.2019834	0.5401847	0.9878644	0.9635100	0.1651403	0.4643666	1.0000000	0.5275502	0.9385072	0.9910695	0.2642150	0.6251330	0.4297211	0.3831468	0.2373037	0.1121639	0.0570396	0.0908214	0.2493975	0.5037950	1.0000000	0.1493845	0.3608524	0.5266604	0.7596199	0.2483157	0.2544890	0.1512334	1.0000000	0.0871801	0.0922686	0.5885855	0.6546127	0.9904675	0.0192633	0.4336616	1.0000000	0.1100197	0.9656757	0.9195303	0.9881859	0.9998992	0.8500474	0.6939332	0.9992221	0.9831220	0.5366960	0.8155389	0.0293136	0.3546650	1.0000000	0.6437456
350	0.7415374	0.0501321	0.3499132	0.0115667	0.0567431	0.3080801	0.3328100	0.0453173	0.0321719	0.8116922	0.2530837	0.5415220	0.4961166	0.2703732	0.1601124	0.0700800	0.7412588	0.4801414	0.1313109	0.1533483	0.8103742	0.6338641	0.0716760	0.0597062	0.0866297	0.3980965	0.3466847	0.8026153	0.0755189	0.0760091	0.1437634	0.2351144	0.9326671	0.0553236	0.8085965	0.8884000	0.0778977	0.8768801	0.0215882	0.1972544	0.1827722	0.0804672	0.8095037	0.6992810	0.1990083	0.0908860	0.2447956	0.1844253	0.1960084	0.5409393	0.9942668	0.9645230	0.1635568	0.4786898	1.0000000	0.5362972	0.9466278	0.9914573	0.2020742	0.6213123	0.4369586	0.3921254	0.2385222	0.0937431	0.0536022	0.0869541	0.2008814	0.5043198	1.0000000	0.1478881	0.3350702	0.4811829	0.7615517	0.2480161	0.2537001	0.1496599	1.0000000	0.0871782	0.0922686	0.5883518	0.6264562	0.9904567	0.0186958	0.4335387	1.0000000	0.0849532	0.9651410	0.9176653	0.9867038	0.9998990	0.8487170	0.6978656	0.9992218	0.9829540	0.5193298	0.8155369	0.0265259	0.3387453	1.0000000	0.6284845
400	0.7415226	0.0485372	0.3492691	0.0116636	0.0541240	0.2875140	0.3339175	0.0459897	0.0325769	0.7666865	0.2300443	0.5413560	0.4794899	0.2625276	0.1600264	0.0700788	0.7387192	0.4705886	0.1311845	0.1492147	0.8108027	0.6335474	0.0709979	0.0594529	0.0857117	0.3979339	0.3460681	0.7926554	0.0737326	0.0755381	0.1417369	0.2311347	0.9336332	0.0576047	0.8085997	0.8969014	0.0772686	0.8756059	0.0207987	0.1927846	0.1797515	0.0774532	0.8096672	0.6992297	0.1983710	0.0909670	0.2426152	0.1827480	0.1939386	0.5411463	0.9966873	0.9648057	0.1631144	0.4846345	1.0000000	0.5391649	0.9490128	0.9916078	0.1811029	0.6202137	0.4398680	0.3955808	0.2389483	0.0860507	0.0513615	0.0855568	0.1842436	0.5045151	1.0000000	0.1474589	0.3227087	0.4661066	0.7621166	0.2479273	0.2534704	0.1492003	1.0000000	0.0871775	0.0922686	0.5882440	0.6137876	0.9904534	0.0185870	0.4334984	1.0000000	0.0760122	0.9649326	0.9168005	0.9860064	0.9998990	0.8482788	0.6991149	0.9992217	0.9829029	0.5121741	0.8155366	0.0255917	0.3322571	1.0000000	0.6212080
450	0.7415193	0.0479409	0.3490467	0.0116939	0.0530429	0.2762937	0.3343170	0.0461915	0.0327226	0.7467448	0.2217247	0.5412779	0.4740119	0.2591270	0.1600021	0.0700787	0.7377951	0.4648372	0.1311388	0.1477772	0.8109642	0.6334595	0.0707720	0.0593810	0.0854298	0.3978904	0.3458926	0.7882400	0.0731067	0.0754023	0.1409869	0.2296439	0.9339380	0.0585543	0.8086004	0.9006007	0.0770824	0.8751866	0.0205481	0.1908947	0.1787665	0.0763434	0.8097133	0.6992113	0.1981422	0.0910068	0.2418999	0.1821591	0.1932455	0.5412034	0.9976007	0.9648853	0.1629906	0.4870278	1.0000000	0.5400592	0.9497074	0.9916646	0.1741293	0.6199006	0.4409955	0.3968517	0.2390950	0.0828762	0.0502076	0.0850533	0.1786422	0.5045878	1.0000000	0.1473327	0.3175260	0.4611814	0.7622792	0.2479010	0.2534045	0.1490686	1.0000000	0.0871773	0.0922686	0.5881970	0.6084153	0.9904525	0.0185605	0.4334852	1.0000000	0.0728394	0.9648522	0.9164223	0.9857043	0.9998990	0.8481362	0.6995069	0.9992217	0.9828874	0.5093274	0.8155366	0.0252735	0.3297215	1.0000000	0.6178817
500	0.7415185	0.0477195	0.3489699	0.0117027	0.0525976	0.2704486	0.3344584	0.0462481	0.0327725	0.7387076	0.2187208	0.5412364	0.4721977	0.2577057	0.1599952	0.0700786	0.7374569	0.4618096	0.1311221	0.1472678	0.8110251	0.6334349	0.0706974	0.0593606	0.0853437	0.3978786	0.3458429	0.7863491	0.0728906	0.0753632	0.1407123	0.2290972	0.9340324	0.0589329	0.8086006	0.9021941	0.0770280	0.8750537	0.0204690	0.1900980	0.1784517	0.0759399	0.8097263	0.6992047	0.1980602	0.0910247	0.2416704	0.1819532	0.1930191	0.5412193	0.9979449	0.9649078	0.1629559	0.4879724	1.0000000	0.5403296	0.9499085	0.9916854	0.1717996	0.6198119	0.4414202	0.3973050	0.2391449	0.0815719	0.0496855	0.0848721	0.1767477	0.5046149	1.0000000	0.1472944	0.3154943	0.4595514	0.7623256	0.2478932	0.2533858	0.1490312	1.0000000	0.0871772	0.0922686	0.5881771	0.6062332	0.9904522	0.0185528	0.4334809	1.0000000	0.0717191	0.9648216	0.9162625	0.9855804	0.9998990	0.8480903	0.6996287	0.9992216	0.9828827	0.5082209	0.8155366	0.0251647	0.3287637	1.0000000	0.6164072
550	0.7415184	0.1139020	0.1278954	0.0039384	0.0524409	0.2383538	0.2699774	0.0083259	0.0159434	0.3903234	0.1177304	0.3329153	0.4460100	0.1019229	0.7628911	0.0700786	0.7440905	0.5233713	0.1573822	0.2042447	0.3128878	0.5167125	0.1230670	0.1547806	0.2263828	0.2149094	0.4479134	0.8932999	0.1868248	0.1731226	0.2375637	0.3920334	0.8240175	0.1673689	0.9442137	0.7054602	0.1974872	0.9389661	0.1063162	0.2508701	0.4586272	0.2313594	0.9309641	0.2739630	0.1661188	0.4489297	0.4308332	0.3038513	0.3429552	0.7493684	0.8837477	0.6777440	0.2142128	0.3327131	1.0000000	0.3435672	0.4707770	0.5946051	0.1754481	0.6294742	0.4016650	0.2713486	0.3880255	0.0813707	0.0513686	0.0848623	0.1804448	0.2366634	1.0000000	0.1473736	0.4634601	0.4640367	0.6131384	0.2523701	0.5152425	0.2436022	1.0000000	0.0872220	0.0922686	0.5896284	0.6540404	0.9907083	0.0186278	0.1810495	1.0000000	0.0737741	0.8601628	0.9207574	0.9867630	0.9998990	0.8958065	0.5317239	0.9992268	0.9380882	0.7325483	0.8171175	0.0911529	0.4703890	1.0000000	0.6949879
600	0.7415621	0.3289310	0.0528841	0.0008966	0.0546761	0.1543931	0.1636597	0.0020216	0.0055456	0.5436210	0.3459795	0.1173340	0.3391856	0.0999764	0.9330711	0.0700788	0.8145533	0.7076084	0.2685913	0.4151979	0.1331721	0.8382933	0.3024854	0.3564006	0.6004926	0.5198283	0.7492460	0.9571035	0.4369442	0.5249665	0.4764664	0.6185453	0.6210176	0.1957400	0.5958700	0.4194953	0.4079969	0.9785450	0.4075296	0.5976929	0.7786650	0.5427232	0.7370587	0.2696630	0.3149997	0.4692577	0.6891779	0.6543010	0.5534809	0.4479659	0.4715180	0.3022931	0.6040287	0.2221303	1.0000000	0.2411483	0.1248694	0.5327386	0.4542005	0.7644304	0.3264054	0.1560828	0.2843735	0.1333034	0.0589104	0.0891246	0.3937981	0.1369380	1.0000000	0.1527043	0.6102897	0.6812733	0.4269136	0.3233407	0.6123634	0.2937231	1.0000000	0.0872832	0.0922686	0.5905879	0.7795634	0.9923313	0.0222765	0.1000856	1.0000000	0.1477097	0.8996045	0.9251953	0.9906444	0.9998993	0.9511741	0.2476437	0.9992292	0.9419184	0.8926262	0.8610743	0.1907591	0.7092417	1.0000000	0.8155463
650	0.7434760	0.4922989	0.0518849	0.0003529	0.0733196	0.1012513	0.1081454	0.0054271	0.0022546	0.5577677	0.5880691	0.1776275	0.3127806	0.1722195	0.9811079	0.0700823	0.9015045	0.8216444	0.3537519	0.4994790	0.0860185	0.9376911	0.4416608	0.4655764	0.7902262	0.7161305	0.8486107	0.9827630	0.5898542	0.7295245	0.6309650	0.7348964	0.5076894	0.2059527	0.3328535	0.2722491	0.5164755	0.9903350	0.6088668	0.7951554	0.8980242	0.7161295	0.4884042	0.3956241	0.4830541	0.4405798	0.8045833	0.8355316	0.6577404	0.2783801	0.2547436	0.2013088	0.7922283	0.1799453	1.0000000	0.2164326	0.0390725	0.4625512	0.8165054	0.7934658	0.2391895	0.1087203	0.2091508	0.2019063	0.0618457	0.1271034	0.6392140	0.1010264	1.0000000	0.1902392	0.6716412	0.9037472	0.3530232	0.4129503	0.6416863	0.3038991	1.0000000	0.0873106	0.0922686	0.5909801	0.8914183	0.9941320	0.1170462	0.0879891	1.0000000	0.4962246	0.9260881	0.9269885	0.9953214	0.9999041	0.9702701	0.1369311	0.9992303	0.9496342	0.9549053	0.9214819	0.2499862	0.8459749	1.0000000	0.8847039
700	0.7529531	0.5759627	0.1302665	0.0004081	0.1096923	0.0856679	0.0877659	0.0149737	0.0012969	0.5581834	0.6671172	0.3290785	0.4034690	0.2398926	0.9946673	0.0701572	0.9457521	0.8733611	0.3911541	0.5209197	0.0747580	0.9631614	0.5108645	0.5062876	0.8610103	0.7902161	0.8757268	0.9930704	0.6587600	0.8085109	0.7039137	0.7845598	0.4608931	0.2096372	0.2477957	0.2049526	0.5576800	0.9936647	0.6974812	0.8861820	0.9371402	0.7916827	0.3638887	0.4837408	0.5787536	0.4188877	0.8470250	0.9079962	0.6992545	0.2179609	0.1652241	0.1774631	0.8564922	0.1640106	1.0000000	0.2106562	0.0184380	0.4002181	0.9425260	0.7986008	0.1808658	0.0911337	0.1752536	0.2308824	0.0626404	0.2018312	0.7217390	0.0928024	1.0000000	0.2542196	0.6888580	0.9722227	0.3294163	0.4613440	0.6500932	0.3060876	1.0000000	0.0873210	0.0922686	0.5911377	0.9538106	0.9953474	0.6174777	0.1402821	1.0000000	0.8082550	0.9458023	0.9277027	0.9980348	0.9999364	0.9769705	0.1004653	0.9992318	0.9583277	0.9783532	0.9456866	0.3207267	0.9220853	1.0000000	0.9208855
750	0.7668724	0.6132721	0.2345577	0.0008922	0.1437677	0.0971651	0.0871925	0.0401665	0.0013375	0.5584598	0.6907776	0.4155765	0.5096718	0.2821757	0.9984947	0.0711805	0.9627286	0.8948005	0.4047645	0.5262106	0.0719663	0.9696456	0.5400368	0.5196053	0.8854775	0.8149177	0.8831009	0.9972101	0.6865638	0.8359625	0.7348219	0.8043114	0.4437334	0.2109669	0.2237865	0.1752018	0.5716365	0.9945986	0.7317750	0.9263497	0.9495568	0.8221125	0.3143832	0.5276714	0.6230739	0.4073372	0.8616540	0.9354052	0.7144147	0.1985876	0.1297398	0.1713047	0.8768188	0.1580016	1.0000000	0.2092900	0.0134809	0.3652080	0.9811858	0.7986112	0.1532968	0.0848415	0.1617413	0.2426558	0.0628497	0.2696354	0.7464840	0.0965440	1.0000000	0.3064964	0.6944993	0.9911383	0.3223083	0.4817232	0.6525050	0.3066257	1.0000000	0.0873247	0.0922686	0.5912008	0.9807472	0.9960054	0.9100676	0.2155110	1.0000000	0.9298063	0.9615355	0.9279863	0.9991962	0.9999733	0.9792319	0.0888654	0.9992337	0.9623126	0.9874064	0.9523654	0.3922857	0.9579117	1.0000000	0.9384452
800	0.7777480	0.6288022	0.3134621	0.0018685	0.1668084	0.1228138	0.0936079	0.0787130	0.0027465	0.5587255	0.6986568	0.4531795	0.5952464	0.3050208	0.9995751	0.0770105	0.9688891	0.9033050	0.4093122	0.5275528	0.0713589	0.9713290	0.5513442	0.5237029	0.8936422	0.8227490	0.8851431	0.9988727	0.6971436	0.8450651	0.7472086	0.8118581	0.4378381	0.2114469	0.2170688	0.1622640	0.5760891	0.9948607	0.7442420	0.9437389	0.9534390	0.8338772	0.2964187	0.5468977	0.6417906	0.4019205	0.8665205	0.9455144	0.7196820	0.1926302	0.1159110	0.1696113	0.8830575	0.1557374	1.0000000	0.2089598	0.0122862	0.3495847	0.9928968	0.7979242	0.1420942	0.0826400	0.1566607	0.2474250	0.0629052	0.3131489	0.7538248	0.1026962	1.0000000	0.3369725	0.6966082	0.9963307	0.3202201	0.4894635	0.6531975	0.3067700	1.0000000	0.0873260	0.0922686	0.5912260	0.9912154	0.9963138	0.9765247	0.2626406	1.0000000	0.9692719	0.9713972	0.9280987	0.9996423	0.9999882	0.9799478	0.0852296	0.9992354	0.9635621	0.9912022	0.9541155	0.4407166	0.9728033	1.0000000	0.9465066
850	0.7839619	0.6350061	0.3599708	0.0031233	0.1801245	0.1515332	0.0995084	0.1145824	0.0061357	0.5588988	0.7022481	0.4694776	0.6624292	0.3167298	0.9998801	0.0915400	0.9711444	0.9065876	0.4107635	0.5279127	0.0712906	0.9717756	0.5555089	0.5249216	0.8963053	0.8251607	0.8857159	0.9995403	0.7010214	0.8479965	0.7520042	0.8146655	0.4358964	0.2116202	0.2151767	0.1566935	0.5774578	0.9949344	0.7486007	0.9511836	0.9546400	0.8383075	0.2902229	0.5547577	0.6492945	0.3995386	0.8681001	0.9491835	0.7214513	0.1908411	0.1105769	0.1691346	0.8849388	0.1548846	1.0000000	0.2088780	0.0119969	0.3433398	0.9964609	0.7974617	0.1378221	0.0818822	0.1548183	0.2493556	0.0629202	0.3367959	0.7560173	0.1074197	1.0000000	0.3520508	0.6974363	0.9977761	0.3196153	0.4922390	0.6533958	0.3068101	1.0000000	0.0873265	0.0922686	0.5912361	0.9951225	0.9964452	0.9898663	0.2847548	1.0000000	0.9816314	0.9765046	0.9281432	0.9998070	0.9999928	0.9801708	0.0841011	0.9992364	0.9639288	0.9928703	0.9545885	0.4653279	0.9785926	1.0000000	0.9500810
900	0.7869756	0.6374188	0.3840086	0.0043055	0.1871619	0.1763204	0.1031980	0.1392968	0.0108537	0.5590001	0.7044839	0.4770768	0.7100778	0.3226490	0.9999661	0.1110740	0.9719854	0.9078311	0.4112148	0.5280165	0.0713264	0.9718963	0.5569913	0.5252767	0.8971592	0.8258887	0.8858775	0.9998085	0.7024062	0.8489209	0.7538180	0.8156903	0.4352756	0.2116827	0.2146418	0.1543104	0.5778683	0.9949551	0.7500837	0.9543484	0.9550084	0.8399453	0.2881566	0.5578410	0.6522057	0.3985295	0.8686034	0.9504997	0.7220311	0.1903123	0.1085341	0.1689996	0.8854988	0.1545635	1.0000000	0.2088573	0.0119265	0.3409870	0.9975581	0.7972418	0.1362427	0.0816246	0.1541669	0.2501370	0.0629244	0.3484974	0.7566816	0.1102493	1.0000000	0.3588597	0.6977635	0.9981887	0.3194418	0.4931977	0.6534523	0.3068215	1.0000000	0.0873266	0.0922686	0.5912401	0.9965548	0.9964976	0.9928165	0.2940725	1.0000000	0.9854742	0.9788728	0.9281608	0.9998669	0.9999942	0.9802400	0.0837536	0.9992369	0.9640353	0.9935941	0.9547210	0.4758763	0.9807585	1.0000000	0.9516297
