"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.6701399	0.0386072	0.6427646	0.6333835	0.6484681	0.6671478	0.1188364	0.4518459	0.3286448	0.3565200	0.4616636	0.5972553	0.6697013	0.3999502	0.6626176	0.1642126	0.6261314	0.3020684	0.7021129	0.0401133	0.0018101	0.2045371	0.2950891	0.0122803	0.7360485	0.6042732	0.7256761	0.3596878	0.3553048	0.7183079	0.2856081	0.1729489	0.3436559	0.3092047	0.2788234	0.7685808	0.6585828	0.0029030	0.3046200	0.6044881	0.2282930	0.1571885	0.1349349	0.3155652	0.4842336	0.3835917	0.3333215	0.4830853	0.4817306	0.7134416	0.2116986	0.5034538	0.6683929	0.7240170	0.4055203	0.4722127	0.2964890	0.3309146	0.3946469	0.0021815	0.5731192	0.3814550	0.5592301	0.7787948	0.5433257	0.6462255	0.5935090	0.2078581	0.2801870	0.2172980	0.7073035	0.2370947	0.3011741	0.7274583	0.3897668	0.4014787	0.6469236	0.2623544	0.1118946	0.6545452	0.5993821	0.4457418	0.6174888	0.6064537	0.6879385	0.0060213	0.5969238	0.0134549	0.6273149	0.0033821	0.1410900	0.0467476	0.0190667	0.6250622	0.2757746	0.0428742	0.0204366	0.0335830	0.0000778	0.0035806
100	0.5309194	0.0289995	0.6453521	0.6958748	0.7040608	0.6635046	0.0190094	0.4478544	0.3592254	0.3026859	0.5875456	0.6958251	0.7343286	0.3305174	0.6655667	0.0441559	0.6780976	0.1449917	0.6481164	0.0431744	0.0048349	0.2804001	0.3404561	0.0193761	0.6051167	0.6816692	0.7143088	0.3749797	0.4397991	0.5292565	0.2319970	0.2368759	0.4353646	0.2781953	0.2120934	0.6265335	0.7457070	0.0190231	0.1924632	0.5006066	0.2079038	0.2280575	0.1063470	0.3640489	0.3798714	0.3593447	0.3156852	0.4988321	0.4316716	0.6860642	0.1525370	0.5794373	0.5758030	0.5772932	0.2945059	0.5064351	0.3109087	0.2660014	0.5059881	0.0071734	0.5990984	0.3490430	0.4809978	0.7201335	0.4542109	0.6052362	0.7201314	0.1306430	0.3569851	0.2511221	0.7129547	0.2525585	0.3790555	0.7557564	0.5169094	0.3159692	0.7060041	0.2972538	0.0768675	0.6624676	0.6504704	0.5451747	0.6038950	0.4482703	0.6973369	0.0052691	0.5611958	0.0254102	0.6948803	0.0082087	0.1993532	0.0498693	0.0338613	0.6539800	0.2965790	0.0534084	0.0254791	0.0221693	0.0120776	0.0080081
150	0.7082660	0.0348034	0.6662759	0.6662822	0.5921494	0.7598601	0.0194836	0.4280883	0.3494023	0.3089067	0.5706733	0.7264389	0.6917119	0.3287484	0.6255202	0.0465318	0.6631766	0.1247489	0.6676228	0.0228779	0.0004011	0.3283040	0.3483743	0.0303747	0.6955046	0.7546888	0.6900701	0.2999538	0.5516022	0.5915229	0.2528538	0.4405231	0.5315840	0.2620680	0.3370894	0.6443224	0.5700116	0.0074982	0.1373204	0.5659616	0.1529381	0.1912564	0.1172981	0.3707871	0.4220025	0.3790634	0.2706696	0.4112328	0.4110857	0.5751466	0.1610712	0.5875766	0.6150842	0.7296482	0.3295359	0.5886768	0.3200750	0.3810369	0.5302230	0.0336732	0.4828785	0.3527067	0.4759292	0.6937233	0.3262668	0.5826132	0.6091898	0.1436205	0.3652308	0.2803974	0.6470311	0.2921016	0.3204521	0.7019252	0.5941447	0.2906832	0.6626601	0.3345555	0.0568656	0.4411369	0.5938417	0.4170496	0.6686573	0.4434415	0.7014841	0.0030702	0.7190026	0.0206799	0.7813197	0.0075480	0.1634872	0.0646977	0.0343525	0.6373328	0.2908427	0.0691959	0.0256853	0.0437633	0.0062096	0.0094011
200	0.6411170	0.0406992	0.6546711	0.6095214	0.5589750	0.6831546	0.0195554	0.4339235	0.4285161	0.3484961	0.6289448	0.6254563	0.6970017	0.3495221	0.7330348	0.0303807	0.7057222	0.0732596	0.5348327	0.0545018	0.0006843	0.3254541	0.3184235	0.0478935	0.7287148	0.6312027	0.6396923	0.2447027	0.4429910	0.6735181	0.3167834	0.3349546	0.3957417	0.3794583	0.2992705	0.6746354	0.6475186	0.0155752	0.1871508	0.4102523	0.1215366	0.1947142	0.2292467	0.3847607	0.4047017	0.4285478	0.3379204	0.4490816	0.3799282	0.6111112	0.1263348	0.6400676	0.5988814	0.6102316	0.3374306	0.7329388	0.2143047	0.2637376	0.5650533	0.0106549	0.5743390	0.2530543	0.4119148	0.6275159	0.5080007	0.6368136	0.7560698	0.1812851	0.2891914	0.2698462	0.5312578	0.3112194	0.4329753	0.6243453	0.5136552	0.3306338	0.6369276	0.3366495	0.0579614	0.4264409	0.6813812	0.5311848	0.6848361	0.4335815	0.6934577	0.0005893	0.8170822	0.0143337	0.6798423	0.0053972	0.1598304	0.0326703	0.0340875	0.4740297	0.3383297	0.0644377	0.0047797	0.0784087	0.0129134	0.0218328
250	0.6685504	0.0697143	0.5786814	0.6391954	0.5812847	0.6536038	0.0066202	0.4098900	0.2900561	0.3008727	0.6283734	0.6500804	0.6082102	0.3289693	0.6448508	0.0335779	0.7211075	0.0828273	0.5395761	0.0616412	0.0029696	0.2746103	0.3906766	0.0447546	0.7033377	0.6788366	0.6228691	0.3280407	0.3992128	0.6719125	0.2396783	0.2586302	0.5069456	0.3524281	0.2229613	0.6389473	0.7030642	0.0080013	0.1766050	0.4988415	0.1969025	0.1988388	0.1204807	0.4264329	0.5166929	0.3409581	0.3005410	0.4578094	0.5199605	0.6108313	0.1023514	0.5895858	0.6348806	0.5637558	0.4072505	0.6244093	0.2954329	0.3628310	0.5636777	0.0157185	0.5958872	0.3751974	0.4379178	0.6495940	0.4544136	0.6251414	0.5983104	0.1695145	0.3609104	0.2175170	0.7843866	0.1976026	0.3282728	0.8097474	0.4781211	0.3187051	0.5629917	0.3261743	0.0514795	0.4662735	0.6284764	0.5082909	0.6478084	0.4150563	0.6853205	0.0005050	0.7106201	0.0238971	0.6418276	0.0020307	0.2341900	0.0418076	0.0185697	0.6707871	0.3391715	0.0731948	0.0156629	0.0419815	0.0044695	0.0108701
300	0.6803002	0.0331704	0.6197951	0.6904221	0.5936505	0.6378093	0.0010636	0.3283258	0.3744310	0.3014962	0.7069373	0.6194761	0.6248938	0.3438724	0.6673606	0.0190258	0.5782708	0.0613157	0.5932940	0.0286087	0.0008739	0.2918570	0.4584601	0.0224433	0.6269674	0.7516655	0.7087556	0.3421983	0.3803002	0.6145762	0.2436054	0.3003363	0.4121450	0.4716398	0.3110642	0.6843574	0.6508865	0.0102561	0.1742980	0.5849003	0.1597639	0.2832062	0.1099817	0.3118925	0.4686761	0.3297876	0.3138402	0.4109651	0.4319306	0.6631957	0.0931362	0.5858186	0.7495544	0.6556241	0.3507163	0.5665189	0.2874414	0.3717990	0.5145299	0.0027584	0.4959267	0.2655558	0.4493533	0.5741058	0.5887794	0.6338203	0.6845512	0.2592548	0.2454822	0.2687534	0.6188394	0.3028132	0.2791297	0.6486010	0.4732498	0.2639165	0.6859007	0.3493030	0.0476387	0.4915651	0.5981178	0.4905364	0.6046081	0.3961571	0.6393980	0.0030912	0.7089097	0.0229518	0.7237612	0.0096333	0.1942345	0.0665282	0.0137706	0.7899941	0.3700367	0.0835030	0.0090623	0.0604155	0.0124038	0.0088659
350	0.5805608	0.0409200	0.6655275	0.6469321	0.5798661	0.7494919	0.0065026	0.3825218	0.4704005	0.2482112	0.6217939	0.6659162	0.6929842	0.3641147	0.6847050	0.0546399	0.6768853	0.0556128	0.5778073	0.0435444	0.0043732	0.3443459	0.3166743	0.0167358	0.7778135	0.7377422	0.6907843	0.3407827	0.2933900	0.6657094	0.2326102	0.2213152	0.3822393	0.4064280	0.2898724	0.6625521	0.6821659	0.0086088	0.1454616	0.6570674	0.1909482	0.2128234	0.0989568	0.3539638	0.4238214	0.4444620	0.5025224	0.4311290	0.5058474	0.5515257	0.1041982	0.5887743	0.7314375	0.8091031	0.4180080	0.5587607	0.3089540	0.3813303	0.5139274	0.0048979	0.5123840	0.2319482	0.4686895	0.6064845	0.4028921	0.6898733	0.6802972	0.1836385	0.2720044	0.2885243	0.6372394	0.2034488	0.3468753	0.5691092	0.4492412	0.3397163	0.6558781	0.2423027	0.0609652	0.5466209	0.6595422	0.4954053	0.5894369	0.4030825	0.6087365	0.0017805	0.5234562	0.0658817	0.6894662	0.0053117	0.1775741	0.0396098	0.0114517	0.6370608	0.3529246	0.0711700	0.0167359	0.0318184	0.0017503	0.0015638
400	0.5942387	0.0393071	0.6826034	0.6619301	0.5785027	0.7193794	0.0131151	0.3301893	0.4207203	0.3070735	0.6165521	0.7365026	0.5748470	0.3542591	0.6704129	0.0222935	0.6796688	0.1001134	0.6386939	0.0347894	0.0040418	0.3121615	0.3534568	0.0265442	0.6828517	0.7000399	0.6995698	0.3079277	0.3865429	0.6755268	0.2095627	0.2826386	0.4668379	0.3126186	0.3226018	0.7338248	0.6991199	0.0060951	0.2067964	0.4820109	0.1008955	0.2290662	0.1276541	0.2863013	0.4692448	0.3724891	0.2745080	0.5615443	0.4725551	0.7122807	0.0901012	0.6218394	0.6370191	0.6882761	0.3962611	0.5633225	0.3923357	0.2747337	0.4405284	0.0094897	0.5235615	0.3050027	0.5112720	0.6237882	0.3686267	0.7144605	0.6647969	0.2302808	0.2760371	0.2470791	0.6485657	0.2674499	0.3684972	0.5837715	0.5071808	0.3533958	0.6626201	0.3618440	0.0453319	0.5069238	0.7038244	0.4971333	0.6303460	0.3915078	0.6731377	0.0018841	0.6619134	0.0131213	0.6522294	0.0058225	0.1939619	0.0718707	0.0345923	0.6591316	0.3792987	0.0484766	0.0322864	0.0435514	0.0010449	0.0056315
450	0.4941033	0.0116158	0.6374640	0.6944594	0.5756290	0.5906959	0.0095768	0.4961633	0.3033561	0.3055470	0.6810612	0.6703297	0.7703486	0.3816391	0.6559901	0.0274319	0.6666015	0.0761617	0.6127958	0.0138086	0.0011044	0.2740412	0.3216602	0.0315087	0.7310925	0.6010628	0.6869946	0.2736698	0.3146744	0.8381658	0.1882087	0.2264465	0.4076907	0.3353732	0.3747195	0.7339324	0.6927835	0.0111495	0.1701469	0.4924969	0.1249728	0.1975294	0.0986049	0.3786804	0.4328639	0.3214962	0.3971380	0.4381892	0.3963960	0.6339330	0.0878328	0.5632624	0.6470252	0.7116809	0.4228685	0.5815870	0.2812490	0.3203687	0.4646964	0.0164520	0.5532606	0.3252776	0.4569937	0.6660646	0.3992830	0.6282732	0.5403753	0.1780127	0.3048563	0.2744966	0.6957606	0.3121827	0.3618384	0.6218914	0.4571719	0.3067978	0.6936038	0.4100036	0.0585467	0.4372134	0.6689120	0.5148767	0.6545284	0.3960501	0.7302031	0.0015771	0.7690178	0.0114119	0.6280521	0.0053113	0.2226966	0.0347533	0.0161798	0.6902872	0.3536034	0.0484069	0.0083822	0.0393746	0.0049187	0.0029528
500	0.5141673	0.0529969	0.7493236	0.5812507	0.6488324	0.8651376	0.0036812	0.3403484	0.4436033	0.2897906	0.6198221	0.6591169	0.5835276	0.3218829	0.5627038	0.0297558	0.6502562	0.1129578	0.6059227	0.0596298	0.0015707	0.3610429	0.3508122	0.0638439	0.6932861	0.6907516	0.7477355	0.3522382	0.3103991	0.6561446	0.1807376	0.2505865	0.3877683	0.3477642	0.2796265	0.5756677	0.7083401	0.0026270	0.1554415	0.5468728	0.1448992	0.2654341	0.0960735	0.4229764	0.3534703	0.3623675	0.3643899	0.3959755	0.4704001	0.6177406	0.0739456	0.6109031	0.7464587	0.6419524	0.3861230	0.4839126	0.3437987	0.3008807	0.5671670	0.0031271	0.5370740	0.4380876	0.5846495	0.6308406	0.4388121	0.6834401	0.6460651	0.1109802	0.2847808	0.2610448	0.7375031	0.2393826	0.3416061	0.6464749	0.6027100	0.3000112	0.6900426	0.3567251	0.0523401	0.4395836	0.6688730	0.6432676	0.6733619	0.4375075	0.7216032	0.0008774	0.7924608	0.0240321	0.6187418	0.0058731	0.2361837	0.0563273	0.0459139	0.6323117	0.4396454	0.0247597	0.0059376	0.0470337	0.0095914	0.0035915
550	0.5976192	0.0349533	0.7167093	0.6738380	0.7216202	0.6705906	0.2016991	0.4151044	0.3412233	0.5111818	0.5552876	0.6647010	0.7307447	0.6457553	0.6656679	0.4694793	0.7518480	0.4265101	0.6758089	0.0683412	0.0001074	0.0590065	0.0969606	0.0250723	0.6940434	0.5667864	0.6979845	0.3210217	0.3895901	0.6428829	0.3220853	0.0611327	0.4776573	0.3078121	0.3156595	0.6616100	0.5965217	0.0054137	0.6311908	0.6845941	0.4828904	0.2730768	0.1178752	0.4086205	0.3353542	0.4669171	0.2618073	0.3428530	0.2760314	0.6641445	0.2862311	0.7266334	0.6708074	0.6761543	0.3475636	0.2070555	0.2569847	0.1199151	0.0577900	0.0083803	0.6219565	0.5806686	0.5927349	0.6810048	0.5344550	0.6184798	0.7434827	0.3145670	0.2364467	0.2734015	0.6384205	0.2330348	0.0713472	0.6603316	0.1184020	0.5144820	0.7118815	0.3385024	0.2406244	0.6294124	0.5878431	0.1354567	0.5381273	0.5598350	0.7676421	0.0006466	0.6677963	0.0158672	0.6454086	0.0025485	0.1427580	0.0761896	0.0140825	0.5304232	0.0995422	0.0356828	0.0225153	0.0774636	0.0094911	0.0143275
600	0.7407475	0.0300752	0.6271416	0.6548575	0.5667609	0.7362888	0.3005318	0.7309246	0.4263637	0.5628713	0.6452147	0.7040669	0.7089574	0.6195221	0.6055425	0.6262189	0.6733377	0.5291252	0.7664073	0.0239368	0.0012509	0.0173371	0.0263497	0.0301159	0.6542186	0.6278411	0.7166070	0.3072526	0.3477996	0.6422787	0.2565967	0.0456350	0.3791150	0.3196056	0.3257802	0.6653881	0.5310485	0.0051112	0.7430021	0.7178291	0.6268109	0.2209228	0.1072470	0.3845902	0.2514729	0.3968032	0.4512862	0.3055867	0.2616100	0.6775924	0.2867124	0.6507346	0.6717329	0.6273259	0.4135321	0.0913380	0.3782115	0.0431501	0.0084633	0.0130469	0.6044217	0.6525524	0.6080429	0.7167314	0.6700382	0.6484554	0.7213934	0.3208486	0.2627446	0.2465056	0.7112538	0.2661328	0.0246013	0.6989896	0.0347575	0.6814929	0.7574785	0.3448754	0.4004550	0.5750797	0.7264556	0.0439593	0.6296105	0.7947684	0.6773746	0.0068408	0.6586031	0.0168774	0.6986503	0.0030095	0.0758657	0.0872527	0.0499481	0.5788313	0.0507822	0.0358288	0.0220717	0.0376303	0.0061472	0.0163833
650	0.7588204	0.0324606	0.6279750	0.7723882	0.5099939	0.7971581	0.2904744	0.6106084	0.3688520	0.5394164	0.6234957	0.6131538	0.7071639	0.6384622	0.6772280	0.6451289	0.7357870	0.7852110	0.6769789	0.0505260	0.0099306	0.0156266	0.0425713	0.0283566	0.6370067	0.6415002	0.7178605	0.2178079	0.4053806	0.5418599	0.2760493	0.0360132	0.4066344	0.3675140	0.2523611	0.5892406	0.6689334	0.0072118	0.6878115	0.7357515	0.6728210	0.1804640	0.1175622	0.3406392	0.2635732	0.3430136	0.3770985	0.3609309	0.3268336	0.7260386	0.3520537	0.7276538	0.6303298	0.6658904	0.4180242	0.1060562	0.2707049	0.0273528	0.0016031	0.0098552	0.5880672	0.6573353	0.5537468	0.6671156	0.6736558	0.6187294	0.5572829	0.3449714	0.2651021	0.2548923	0.6620599	0.3077191	0.0103045	0.8398118	0.0074003	0.6886263	0.6073111	0.3021829	0.3639931	0.6844565	0.7644506	0.0650009	0.7541289	0.6950034	0.6819425	0.0069491	0.5765567	0.0119015	0.5907147	0.0043598	0.0895255	0.0307847	0.0203074	0.7889317	0.0234324	0.0465322	0.0276613	0.0901382	0.0069916	0.0197367
700	0.6447132	0.0417457	0.8240223	0.8329532	0.6750107	0.6906081	0.5467247	0.5972949	0.4146919	0.6212256	0.6825772	0.6732526	0.6395895	0.7128237	0.6404556	0.7612630	0.6815508	0.6164274	0.6631767	0.0616070	0.0031568	0.0110621	0.0599906	0.0267962	0.6573892	0.6675198	0.7659892	0.2975709	0.3481652	0.6057578	0.3102092	0.0334666	0.3498101	0.3426333	0.2309709	0.6710710	0.7529857	0.0074408	0.7192107	0.5585642	0.7960248	0.2213839	0.1115109	0.4250475	0.2278506	0.3906777	0.3748769	0.3596769	0.3279131	0.5760023	0.3653033	0.6442602	0.6166708	0.6341825	0.4295331	0.0735826	0.3616839	0.0442243	0.0086299	0.0101836	0.6561698	0.6358958	0.6541646	0.6528572	0.6743629	0.5936886	0.6914307	0.3781852	0.2943168	0.2033080	0.7178538	0.2566003	0.0139719	0.5419157	0.0079979	0.5645409	0.7676083	0.3709146	0.3002926	0.6092567	0.7766140	0.0795484	0.6787408	0.6133473	0.8233929	0.0035567	0.7626611	0.0091468	0.6853838	0.0091500	0.0385643	0.0628457	0.0127812	0.6773989	0.0624995	0.0758686	0.0127680	0.0532675	0.0074779	0.0275199
750	0.6044355	0.0425530	0.7888662	0.6315834	0.6063532	0.5679460	0.4005762	0.6524267	0.3813196	0.7587534	0.6731878	0.7366713	0.7341288	0.6911817	0.6497369	0.5453626	0.7083162	0.6569374	0.6264494	0.0315500	0.0046835	0.0053604	0.0520446	0.0207325	0.6329598	0.7500007	0.6453649	0.2747415	0.3895656	0.8815603	0.3024680	0.0305065	0.4808671	0.4190449	0.2704153	0.6236163	0.7482358	0.0147517	0.8888826	0.6250887	0.6267404	0.2536346	0.1165928	0.3948075	0.2374228	0.3547261	0.3074416	0.3367529	0.3964352	0.7414504	0.3129351	0.5789176	0.7872151	0.6647080	0.4138409	0.1168723	0.2966287	0.0172746	0.0111172	0.0168563	0.6694198	0.5777798	0.7137005	0.6545103	0.6323233	0.7508680	0.7736114	0.3422677	0.2853992	0.3099810	0.6382143	0.2783990	0.0058685	0.5863941	0.0094672	0.6684991	0.7207888	0.4752434	0.2635785	0.7435033	0.7127119	0.0802620	0.6773582	0.6981413	0.6561462	0.0037055	0.6165116	0.0084804	0.6499514	0.0117833	0.0266292	0.0362884	0.0134223	0.8010034	0.0130505	0.0500831	0.0281144	0.0621512	0.0239340	0.0131393
800	0.6720340	0.0180989	0.6438730	0.7106645	0.6928106	0.6837994	0.3109683	0.6445987	0.3791317	0.6516145	0.6676944	0.6535332	0.7087761	0.7336436	0.5158474	0.6516246	0.6689431	0.7079647	0.7112226	0.0207954	0.0009331	0.0092308	0.0293072	0.0274171	0.6556079	0.6781623	0.7198453	0.2487619	0.5222833	0.6710441	0.2421449	0.0271541	0.3853005	0.3220254	0.2599088	0.6856162	0.6349707	0.0040381	0.6342137	0.7437441	0.6343351	0.2398864	0.1102214	0.4319972	0.2348728	0.3350262	0.3388010	0.3445051	0.3271882	0.8034574	0.3357017	0.5544889	0.5917336	0.6732165	0.4843619	0.0699184	0.2885138	0.0155293	0.0134709	0.0178671	0.5808092	0.6654479	0.7134321	0.6387476	0.6849963	0.6185140	0.6256923	0.2942315	0.3850562	0.2048063	0.6473417	0.2348268	0.0136398	0.6451201	0.0087884	0.6711025	0.7368457	0.3819884	0.2598473	0.7529370	0.6086384	0.0532619	0.6624516	0.6300443	0.7930046	0.0013563	0.6592022	0.0186333	0.6690744	0.0073081	0.0146802	0.0401588	0.0209258	0.7408608	0.0204233	0.0536198	0.0085513	0.0446264	0.0062332	0.0037586
850	0.6028403	0.0245090	0.7084808	0.6655102	0.7518538	0.7010081	0.2690829	0.7409752	0.2716123	0.7747168	0.7087644	0.5703449	0.7028715	0.7517537	0.7137768	0.6036907	0.6595309	0.6539514	0.6420924	0.0354318	0.0011385	0.0029084	0.0580946	0.0260984	0.5697152	0.8066796	0.7536788	0.3116181	0.3532464	0.5778650	0.2520388	0.0201616	0.5543800	0.3659055	0.2734022	0.5445542	0.7367374	0.0140886	0.6983180	0.6398971	0.5879045	0.2331657	0.1068067	0.3834480	0.3302514	0.3442142	0.3265797	0.3413241	0.3793728	0.6418868	0.4088874	0.6830810	0.8120034	0.6834275	0.3927158	0.1020353	0.3126033	0.0207510	0.0457517	0.0163593	0.6899411	0.6827030	0.6797759	0.7324436	0.6374263	0.7783156	0.7728704	0.2850287	0.2872757	0.1930313	0.7505987	0.2461257	0.0144615	0.6493634	0.0056713	0.5307301	0.7251641	0.3356528	0.2783783	0.6888669	0.6482239	0.0535750	0.7595490	0.6554949	0.6423697	0.0091488	0.6130084	0.0106144	0.6228260	0.0007563	0.0658641	0.0619628	0.0365076	0.6365832	0.0149117	0.0681820	0.0254649	0.0541495	0.0069810	0.0159192
900	0.5564780	0.0318857	0.6836837	0.5592804	0.6032072	0.6418509	0.3617097	0.6417773	0.3989864	0.7175409	0.6402770	0.5399600	0.6788943	0.8129003	0.7116830	0.7026096	0.5909557	0.8027034	0.6291210	0.0204438	0.0030004	0.0022945	0.0566348	0.0326694	0.5933892	0.7134041	0.6678777	0.2490600	0.3767804	0.6066589	0.3000334	0.0284482	0.3820579	0.3561479	0.2673937	0.5935672	0.6511688	0.0122299	0.6983342	0.7309683	0.5116578	0.2840553	0.1689021	0.3456081	0.2697854	0.3290615	0.3287984	0.3089130	0.3489393	0.6156218	0.3890105	0.7622073	0.5619007	0.7648919	0.3500746	0.0905288	0.3804090	0.0187472	0.0111138	0.0065048	0.7392300	0.7203022	0.7837698	0.6869558	0.7181666	0.6196894	0.5486300	0.2850198	0.3197721	0.1929582	0.6980253	0.2399394	0.0513347	0.6735702	0.0085709	0.7487627	0.6598336	0.4131916	0.3016382	0.6174391	0.6961672	0.1316006	0.7073048	0.6899962	0.6278908	0.0012842	0.6250661	0.0173096	0.7972664	0.0029912	0.0257035	0.0281129	0.0290188	0.6536984	0.0099156	0.0638706	0.0092070	0.0559440	0.0021768	0.0119725
950	0.5932662	0.0254200	0.7530831	0.6724031	0.5849315	0.6247721	0.5006483	0.6729112	0.3729712	0.6537752	0.5916176	0.6952598	0.7325207	0.6364110	0.7112448	0.6334146	0.6832743	0.8664789	0.6491935	0.0250341	0.0067124	0.0019090	0.0422037	0.0179293	0.7197160	0.7408535	0.6445889	0.2942010	0.2891154	0.6406105	0.2551865	0.0304694	0.4205376	0.2993735	0.2701802	0.6287060	0.6255521	0.0038273	0.6234675	0.6617373	0.6468279	0.1667001	0.1732723	0.3152320	0.1822662	0.2840362	0.3197272	0.2683711	0.3189497	0.6141946	0.2648980	0.7842189	0.6756851	0.7649015	0.3319448	0.1066812	0.3150261	0.0343527	0.0158068	0.0131594	0.5851985	0.5799165	0.6913157	0.7043671	0.5988822	0.7057074	0.6750379	0.2823357	0.2424275	0.1809741	0.6370043	0.3059246	0.0148410	0.7026381	0.0063115	0.7180326	0.7053816	0.3409382	0.3137066	0.6049167	0.6105576	0.0359576	0.6178182	0.6006650	0.6231254	0.0001211	0.7079156	0.0149313	0.6916748	0.0082736	0.0239954	0.1241593	0.0529659	0.5639671	0.0123773	0.0723477	0.0176563	0.0192686	0.0051334	0.0133833
1000	0.7169412	0.0678720	0.5754031	0.5829185	0.6833087	0.6576546	0.2918095	0.5493193	0.3333509	0.6324355	0.6329867	0.6610684	0.6272836	0.6997508	0.6920534	0.7521040	0.7083330	0.5305325	0.5752869	0.0222055	0.0019389	0.0024200	0.0237381	0.0150071	0.5875372	0.5826871	0.6067289	0.2436897	0.4415069	0.7034214	0.3162674	0.0395846	0.3717817	0.2965561	0.3364789	0.7320945	0.6978548	0.0121946	0.6326888	0.6003380	0.7179050	0.2857086	0.0859024	0.3499578	0.2838611	0.3277842	0.4692895	0.4061723	0.3188684	0.6032454	0.3418435	0.6235723	0.5250246	0.6620632	0.3953825	0.0360221	0.2878711	0.0163163	0.0064088	0.0152464	0.7465376	0.6439330	0.6788935	0.6529770	0.6325489	0.7130323	0.6993731	0.4059874	0.2978053	0.3023318	0.6840590	0.2365449	0.0133652	0.7860752	0.0057665	0.6428577	0.6516982	0.4505520	0.3397880	0.8043835	0.6182243	0.1072472	0.7138213	0.8042069	0.7482608	0.0007364	0.6345224	0.0277486	0.6904321	0.0072646	0.0302051	0.0445298	0.0242514	0.6652136	0.0178206	0.0514992	0.0068617	0.0261472	0.0061593	0.0152794

0	0.6921650	0.0327021	0.7587422	0.5894937	0.7684990	0.6925037	0.4562601	0.7031338	0.3283038	0.5731663	0.5909449	0.6795947	0.7933038	0.8140575	0.6929126	0.7260139	0.6228082	0.6265640	0.6007634	0.0378804	0.0008367	0.0031075	0.0466112	0.0166807	0.7206284	0.5380576	0.7690635	0.2567956	0.2791207	0.5981913	0.2952110	0.0180881	0.4087310	0.3937192	0.2242141	0.6723428	0.6998415	0.0090747	0.6184228	0.7383855	0.6243800	0.2479384	0.1016268	0.3309163	0.2856425	0.4768728	0.4343378	0.3253623	0.3171169	0.6677906	0.4601920	0.6360171	0.6575896	0.6647225	0.4218125	0.0646519	0.3249253	0.0308641	0.0115105	0.0100136	0.5548583	0.6776442	0.6917134	0.7363042	0.5700254	0.6921259	0.5938880	0.3300704	0.3817035	0.2735995	0.5864648	0.2850464	0.0454017	0.8242067	0.0109369	0.7134647	0.5682716	0.3794454	0.2781411	0.6433670	0.7282728	0.0651937	0.7894192	0.7714077	0.7242063	0.0091520	0.6545635	0.0138185	0.7087165	0.0009262	0.0145584	0.0582012	0.0212965	0.7347867	0.0307170	0.0651894	0.0192262	0.0539959	0.0106877	0.0097065
50	0.7682131	0.0341247	0.5448873	0.5878560	0.7456333	0.7274302	0.2984359	0.6558562	0.4195199	0.6828305	0.5686387	0.8314251	0.2868956	0.6973961	0.6728761	0.2428489	0.7179267	0.3502127	0.6664341	0.0368150	0.3240263	0.1489958	0.0344208	0.0287321	0.7563612	0.7325134	0.6714219	0.3129437	0.2831892	0.5634434	0.2396313	0.3198109	0.3034283	0.3644443	0.3053704	0.5948507	0.6774552	0.0056272	0.6187346	0.6466241	0.5684248	0.2350964	0.0992785	0.3607414	0.2895871	0.3571628	0.3320359	0.2620882	0.3896286	0.6836906	0.2825615	0.6212138	0.6611505	0.6120933	0.2596959	0.1219172	0.4345787	0.0323475	0.0215598	0.0058786	0.6129702	0.7077743	0.4197497	0.6366077	0.5417592	0.7647545	0.3468128	0.3444886	0.3055819	0.2303745	0.1515190	0.2368254	0.0210104	0.7261907	0.0079605	0.6732863	0.5721996	0.5025900	0.3018936	0.4371613	0.7170344	0.3400531	0.2572519	0.4859457	0.7392627	0.3730998	0.6570304	0.0128813	0.5115692	0.0065490	0.0077863	0.5843415	0.2871138	0.6967340	0.0061060	0.0574075	0.0060927	0.0421856	0.0076822	0.0027705
