"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.0409926	1.0000000	0.0335078	0.0194870	0.1571669	0.0055227	0.1738420	0.0842735	0.3222353	0.0056589	0.2164209	0.3995443	0.4077863	0.4079625	0.2778132	0.0295076	0.0040794	0.1589517	0.3600052	0.1877636	0.4371980	0.5198090	0.1838279	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4008940	0.2136987	0.0430450	0.1042480	0.0679645	0.0279844	0.1000609	0.1976769	0.0210427	0.3905716	0.0668273	0.3020176	0.1140224	0.1190421	0.0444253	0.1938841	0.1023899	0.1096418	0.3470212	0.3952064	0.2689527	0.6483195	0.4731001	0.0404824	0.0713568	0.0857168	0.5934962	0.0593695	0.6960398	0.8062685	0.9114878	0.4175568	0.9986021	0.9788696	0.6548750	0.7913197	0.9992248	0.9013862	0.9169946	0.4556990	0.7953842	0.9863517	0.9967631	0.4920711	0.5009375	0.4716016	0.2937467	1.0000000	0.4040611	1.0000000	0.5292077	1.0000000	0.4081973	0.2797703	0.2023391	0.9378154	1.0000000	0.6529609	0.3124737	0.4453719	0.0283853	0.0347411	0.9895072	0.9374735	0.2989267	0.1330989	0.8431402	0.8493442	0.4137534	0.9999854	0.8283811	0.5066098
100	0.0409925	1.0000000	0.0335077	0.0059021	0.1028809	0.0055227	0.1738420	0.0277384	0.3222353	0.0056589	0.2056791	0.3995443	0.4077863	0.4079625	0.2329817	0.0295076	0.0006420	0.1589516	0.3600052	0.1381071	0.4371979	0.5198090	0.1838278	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.3964162	0.2136987	0.0114512	0.0399921	0.0464923	0.0279844	0.0605370	0.1976769	0.0173905	0.3905716	0.0668273	0.2741587	0.1070772	0.1190421	0.0444253	0.1938841	0.0924379	0.0803098	0.3404997	0.3952064	0.2689527	0.6304753	0.4731000	0.0404824	0.0713568	0.2025397	0.4079438	0.0820583	0.5938221	0.6826995	0.9488672	0.3567641	0.9974808	0.9533427	0.5148183	0.7772254	0.9997313	0.8823857	0.8813866	0.2834122	0.7104824	0.9841282	0.9988708	0.4664462	0.5027990	0.4878715	0.2974334	1.0000000	0.4834126	1.0000000	0.5292076	1.0000000	0.4083956	0.2808783	0.1430417	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9920401	0.9374735	0.2989267	0.0895872	0.8719148	0.8493443	0.4152019	0.9999854	0.8300128	0.5066098
150	0.0409925	1.0000000	0.0335077	0.0020281	0.0872338	0.0055227	0.1738420	0.0106129	0.3222353	0.0056589	0.2031173	0.3995443	0.4077863	0.4079625	0.2241970	0.0295076	0.0001045	0.1589516	0.3600052	0.1219814	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.3954278	0.2136987	0.0030495	0.0293573	0.0404708	0.0279844	0.0498050	0.1976769	0.0162593	0.3905716	0.0668273	0.2682007	0.1047628	0.1190421	0.0444253	0.1938841	0.0901835	0.0741396	0.3386370	0.3952064	0.2689527	0.5907940	0.4731000	0.0404824	0.0713568	0.3573609	0.3232468	0.1220759	0.5594476	0.5341422	0.9564180	0.2642683	0.9942392	0.8642076	0.3313637	0.7344893	0.9998553	0.8504095	0.8331575	0.1406448	0.5724166	0.9574315	0.9995639	0.4211938	0.5121451	0.5359004	0.3097374	1.0000000	0.5289695	1.0000000	0.5292076	1.0000000	0.4094477	0.2870127	0.1274572	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9930214	0.9374735	0.2989267	0.0742646	0.8758746	0.8493444	0.4227642	0.9999854	0.8387020	0.5066098
200	0.0409925	1.0000000	0.0335077	0.0009233	0.0827237	0.0055227	0.1738420	0.0054252	0.3222353	0.0056589	0.2025064	0.3995443	0.4077863	0.4079625	0.2224757	0.0295076	0.0000205	0.1589516	0.3600052	0.1167446	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.3952096	0.2136987	0.0008153	0.0275972	0.0387822	0.0279844	0.0468910	0.1976769	0.0159090	0.3905716	0.0668273	0.2669265	0.1039916	0.1190421	0.0444253	0.1938841	0.0896729	0.0728417	0.3381049	0.3952064	0.2689527	0.5350056	0.4731000	0.0404824	0.0713568	0.4362426	0.2845861	0.1691871	0.5478880	0.4264132	0.9509031	0.1823620	0.9862907	0.6645087	0.1920228	0.6640371	0.9997844	0.8103747	0.7948214	0.0670638	0.4207178	0.9027975	0.9997046	0.3655689	0.5399441	0.6180612	0.3312113	1.0000000	0.5660285	1.0000000	0.5292076	1.0000000	0.4119371	0.3032779	0.1235827	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9934016	0.9374735	0.2989267	0.0688688	0.8764195	0.8493444	0.4419008	0.9999854	0.8595287	0.5066098
250	0.0409925	1.0000000	0.0335077	0.0006082	0.0814238	0.0055227	0.1738420	0.0038538	0.3222353	0.0056589	0.2023607	0.3995443	0.4077863	0.4079625	0.2221384	0.0295076	0.0000074	0.1589516	0.3600052	0.1150440	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.3951614	0.2136987	0.0002211	0.0273058	0.0383086	0.0279844	0.0460997	0.1976769	0.0158005	0.3905716	0.0668273	0.2666540	0.1037346	0.1190421	0.0444253	0.1938841	0.0895572	0.0725686	0.3379529	0.3952064	0.2689527	0.4812515	0.4731000	0.0404824	0.0713568	0.4642773	0.2669390	0.2107270	0.5440006	0.3655591	0.9409558	0.1264537	0.9710623	0.4294766	0.1254786	0.5851822	0.9995395	0.7720382	0.7679992	0.0365633	0.2971300	0.8588620	0.9995369	0.3138415	0.5960379	0.7098860	0.3568891	1.0000000	0.5999793	1.0000000	0.5292076	1.0000000	0.4153364	0.3298083	0.1228259	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9935489	0.9374735	0.2989267	0.0669686	0.8764945	0.8493444	0.4717635	0.9999854	0.8883586	0.5066098
300	0.0409925	1.0000000	0.0335077	0.0005184	0.0810491	0.0055227	0.1738420	0.0033778	0.3222353	0.0056589	0.2023259	0.3995443	0.4077863	0.4079625	0.2220723	0.0295076	0.0000053	0.1589516	0.3600052	0.1144917	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.3951508	0.2136987	0.0000631	0.0272576	0.0381758	0.0279844	0.0458849	0.1976769	0.0157669	0.3905716	0.0668273	0.2665957	0.1036490	0.1190421	0.0444253	0.1938841	0.0895310	0.0725112	0.3379095	0.3952064	0.2689527	0.4417438	0.4731000	0.0404824	0.0713568	0.4734813	0.2588839	0.2404648	0.5426934	0.3354195	0.9314724	0.0930977	0.9501767	0.2647883	0.1006579	0.5198885	0.9991692	0.7437945	0.7485690	0.0249190	0.2162370	0.8368648	0.9991772	0.2752374	0.6702733	0.7840214	0.3805192	1.0000000	0.6288612	1.0000000	0.5292076	1.0000000	0.4184878	0.3597175	0.1228079	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9936060	0.9374735	0.2989267	0.0662995	0.8765048	0.8493444	0.5040293	0.9999854	0.9152340	0.5066098
350	0.0409925	1.0000000	0.0335077	0.0004928	0.0809411	0.0055227	0.1738420	0.0032336	0.3222353	0.0056589	0.2023176	0.3995443	0.4077863	0.4079625	0.2220593	0.0295076	0.0000050	0.1589516	0.3600052	0.1143124	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.3951485	0.2136987	0.0000211	0.0272496	0.0381386	0.0279844	0.0458265	0.1976769	0.0157565	0.3905716	0.0668273	0.2665833	0.1036204	0.1190421	0.0444253	0.1938841	0.0895251	0.0724991	0.3378971	0.3952064	0.2689527	0.4172761	0.4731000	0.0404824	0.0713568	0.4765311	0.2552070	0.2589434	0.5422538	0.3216176	0.9244564	0.0747649	0.9297568	0.1765929	0.0921454	0.4769309	0.9987953	0.7267948	0.7349766	0.0205070	0.1703358	0.8274447	0.9987844	0.2506529	0.7370804	0.8327511	0.3984814	1.0000000	0.6496004	1.0000000	0.5292076	1.0000000	0.4207864	0.3856422	0.1229014	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9936281	0.9374735	0.2989267	0.0660639	0.8765062	0.8493444	0.5308691	0.9999854	0.9347729	0.5066098
400	0.0409925	1.0000000	0.0335077	0.0004855	0.0809100	0.0055227	0.1738420	0.0031899	0.3222353	0.0056589	0.2023156	0.3995443	0.4077863	0.4079625	0.2220568	0.0295076	0.0000049	0.1589516	0.3600052	0.1142541	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.3951479	0.2136987	0.0000099	0.0272483	0.0381281	0.0279844	0.0458107	0.1976769	0.0157532	0.3905716	0.0668273	0.2665806	0.1036109	0.1190421	0.0444253	0.1938841	0.0895238	0.0724966	0.3378936	0.3952064	0.2689527	0.4036283	0.4731000	0.0404824	0.0713568	0.4775870	0.2535287	0.2693957	0.5421059	0.3156195	0.9199957	0.0652434	0.9146401	0.1345231	0.0892427	0.4529155	0.9985115	0.7178423	0.7265972	0.0187886	0.1465429	0.8236008	0.9984774	0.2366316	0.7833583	0.8611761	0.4103626	1.0000000	0.6622348	1.0000000	0.5292076	1.0000000	0.4222517	0.4045621	0.1229758	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9936367	0.9374735	0.2989267	0.0659809	0.8765064	0.8493444	0.5496818	0.9999854	0.9471292	0.5066098
450	0.0409925	1.0000000	0.0335077	0.0004834	0.0809010	0.0055227	0.1738420	0.0031767	0.3222353	0.0056589	0.2023152	0.3995443	0.4077863	0.4079625	0.2220563	0.0295076	0.0000049	0.1589516	0.3600052	0.1142352	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.3951478	0.2136987	0.0000069	0.0272481	0.0381252	0.0279844	0.0458064	0.1976769	0.0157522	0.3905716	0.0668273	0.2665800	0.1036078	0.1190421	0.0444253	0.1938841	0.0895235	0.0724960	0.3378926	0.3952064	0.2689527	0.3964955	0.4731000	0.0404824	0.0713568	0.4779754	0.2527626	0.2749482	0.5420562	0.3131093	0.9174308	0.0605063	0.9054915	0.1154380	0.0882256	0.4408964	0.9983340	0.7135148	0.7220785	0.0180968	0.1349377	0.8220545	0.9982821	0.2292375	0.8110687	0.8765940	0.4174697	1.0000000	0.6690241	1.0000000	0.5292076	1.0000000	0.4231181	0.4169214	0.1230205	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9936400	0.9374735	0.2989267	0.0659517	0.8765065	0.8493444	0.5614927	0.9999854	0.9543678	0.5066098
500	0.0409925	1.0000000	0.0335077	0.0004828	0.0808984	0.0055227	0.1738420	0.0031727	0.3222353	0.0056589	0.2023151	0.3995443	0.4077863	0.4079625	0.2220562	0.0295076	0.0000049	0.1589516	0.3600052	0.1142291	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.3951478	0.2136987	0.0000062	0.0272481	0.0381244	0.0279844	0.0458052	0.1976769	0.0157519	0.3905716	0.0668273	0.2665799	0.1036067	0.1190421	0.0444253	0.1938841	0.0895234	0.0724959	0.3378923	0.3952064	0.2689527	0.3929208	0.4731000	0.0404824	0.0713568	0.4781277	0.2524129	0.2777745	0.5420395	0.3120886	0.9160566	0.0582311	0.9006676	0.1069981	0.0878561	0.4353175	0.9982365	0.7115407	0.7198827	0.0178121	0.1295267	0.8214342	0.9981731	0.2255584	0.8264478	0.8845549	0.4214211	1.0000000	0.6723648	1.0000000	0.5292076	1.0000000	0.4236076	0.4244142	0.1230451	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9936413	0.9374735	0.2989267	0.0659414	0.8765065	0.8493444	0.5683790	0.9999854	0.9584216	0.5066098
550	0.0409925	1.0000000	0.0335077	0.0481201	0.2692372	0.0055227	0.1738420	0.1898061	0.3222353	0.0056589	0.2473568	0.3995443	0.4077863	0.4079625	0.4508493	0.0295076	0.0219895	0.1589516	0.3600052	0.2671361	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4154338	0.2136987	0.1188115	0.4154839	0.1146931	0.0279844	0.1913641	0.1976769	0.0275439	0.3905716	0.0668273	0.3968447	0.1244481	0.1190421	0.0444253	0.1938841	0.1334590	0.2119348	0.3607242	0.3952064	0.2689527	0.4514263	0.4731000	0.0404824	0.0713568	0.4691006	0.6587571	0.2375932	0.8459941	0.3864031	0.6745651	0.0683395	0.9201909	0.1317177	0.1110963	0.4432249	0.9678536	0.7304085	0.6264413	0.0207722	0.1574051	0.3610495	0.9056826	0.2356526	0.8344696	0.8848716	0.4218775	1.0000000	0.4406126	1.0000000	0.5292076	1.0000000	0.4238737	0.4286851	0.3495861	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9871045	0.9374735	0.2989267	0.1894977	0.6674097	0.8493444	0.5721326	0.9999854	0.9606087	0.5066098
600	0.0409925	1.0000000	0.0335077	0.0617050	0.3235230	0.0055227	0.1738420	0.2463408	0.3222353	0.0056589	0.2580987	0.3995443	0.4077863	0.4079625	0.4956808	0.0295076	0.0254269	0.1589516	0.3600052	0.3167920	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4199116	0.2136987	0.1504052	0.4797398	0.1361653	0.0279844	0.2308879	0.1976769	0.0311961	0.3905716	0.0668273	0.4247036	0.1313931	0.1190421	0.0444253	0.1938841	0.1434111	0.2412668	0.3672457	0.3952064	0.2689527	0.5545319	0.4731000	0.0404824	0.0713568	0.3646612	0.8442366	0.1574499	0.9482099	0.5696973	0.6342311	0.1166615	0.9637047	0.3529159	0.2256486	0.5263202	0.9729670	0.7830239	0.7418057	0.0495988	0.3012446	0.2485899	0.9233156	0.2827000	0.8348951	0.8452813	0.4056584	1.0000000	0.3166521	1.0000000	0.5292076	1.0000000	0.4239537	0.4298629	0.4096090	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9845720	0.9374735	0.2989267	0.2330081	0.6386351	0.8493444	0.5723142	0.9999854	0.9612377	0.5066098
650	0.0409925	1.0000000	0.0335077	0.0655790	0.3391701	0.0055227	0.1738420	0.2634662	0.3222353	0.0056589	0.2606604	0.3995443	0.4077863	0.4079625	0.5044655	0.0295076	0.0259644	0.1589516	0.3600052	0.3329175	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4209000	0.2136987	0.1588069	0.4903746	0.1421868	0.0279844	0.2416199	0.1976769	0.0323272	0.3905716	0.0668273	0.4306616	0.1337074	0.1190421	0.0444253	0.1938841	0.1456654	0.2474370	0.3691084	0.3952064	0.2689527	0.6103091	0.4731000	0.0404824	0.0713568	0.2102689	0.9289004	0.1051280	0.9825837	0.7062903	0.6739722	0.2003024	0.9867462	0.6815716	0.3672204	0.6417551	0.9850136	0.8371776	0.8302626	0.1497548	0.5081361	0.4679273	0.9569430	0.3500634	0.8146096	0.7465525	0.3741371	1.0000000	0.2327477	1.0000000	0.5292076	1.0000000	0.4236285	0.4239043	0.4254201	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9835908	0.9374735	0.2989267	0.2483302	0.6346753	0.8493444	0.5629608	0.9999854	0.9584216	0.5066098
700	0.0409925	1.0000000	0.0335077	0.0666838	0.3436801	0.0055227	0.1738420	0.2686538	0.3222353	0.0056589	0.2612714	0.3995443	0.4077863	0.4079625	0.5061868	0.0295076	0.0260484	0.1589516	0.3600052	0.3381542	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211181	0.2136987	0.1610411	0.4921348	0.1438754	0.0279844	0.2445339	0.1976769	0.0326776	0.3905716	0.0668273	0.4319358	0.1344786	0.1190421	0.0444253	0.1938841	0.1461760	0.2487349	0.3696405	0.3952064	0.2689527	0.6343806	0.4731000	0.0404824	0.0713568	0.1244600	0.9675459	0.0783519	0.9941431	0.7787777	0.7232761	0.2854746	0.9948526	0.8617032	0.4897412	0.7189958	0.9920330	0.8725815	0.8690753	0.2899731	0.6601729	0.7283633	0.9758239	0.4095531	0.7590157	0.6413103	0.3440562	1.0000000	0.1896437	1.0000000	0.5292076	1.0000000	0.4225400	0.4064996	0.4293378	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9832106	0.9374735	0.2989267	0.2537259	0.6341304	0.8493444	0.5397700	0.9999854	0.9490350	0.5066098
750	0.0409925	1.0000000	0.0335077	0.0669988	0.3449801	0.0055227	0.1738420	0.2702252	0.3222353	0.0056589	0.2614171	0.3995443	0.4077863	0.4079625	0.5065241	0.0295076	0.0260616	0.1589516	0.3600052	0.3398548	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211663	0.2136987	0.1616353	0.4924261	0.1443489	0.0279844	0.2453252	0.1976769	0.0327861	0.3905716	0.0668273	0.4322083	0.1347356	0.1190421	0.0444253	0.1938841	0.1462917	0.2490079	0.3697924	0.3952064	0.2689527	0.6443471	0.4731000	0.0404824	0.0713568	0.0893211	0.9851861	0.0655512	0.9980304	0.8127932	0.7593357	0.3484018	0.9974772	0.9360220	0.5809100	0.7587005	0.9952441	0.8908763	0.8840610	0.3988456	0.7431361	0.8668710	0.9843637	0.4499119	0.6791897	0.5657716	0.3225677	1.0000000	0.1696981	1.0000000	0.5292076	1.0000000	0.4205345	0.3798166	0.4298744	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9830633	0.9374735	0.2989267	0.2556260	0.6340554	0.8493444	0.5080354	0.9999854	0.9316851	0.5066098
800	0.0409925	1.0000000	0.0335077	0.0670887	0.3453548	0.0055227	0.1738420	0.2707012	0.3222353	0.0056589	0.2614518	0.3995443	0.4077863	0.4079625	0.5065902	0.0295076	0.0260636	0.1589516	0.3600052	0.3404071	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211769	0.2136987	0.1617933	0.4924743	0.1444817	0.0279844	0.2455401	0.1976769	0.0328197	0.3905716	0.0668273	0.4322666	0.1348213	0.1190421	0.0444253	0.1938841	0.1463179	0.2490654	0.3698359	0.3952064	0.2689527	0.6485035	0.4731000	0.0404824	0.0713568	0.0757676	0.9932380	0.0595510	0.9993377	0.8278182	0.7813087	0.3872419	0.9983396	0.9647881	0.6364176	0.7773735	0.9966218	0.8994543	0.8897870	0.4617511	0.7833497	0.9286929	0.9880058	0.4735251	0.6064840	0.5203140	0.3092604	1.0000000	0.1601124	1.0000000	0.5292076	1.0000000	0.4178533	0.3508496	0.4293348	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9830063	0.9374735	0.2989267	0.2562951	0.6340451	0.8493444	0.4769165	0.9999854	0.9085709	0.5066098
850	0.0409925	1.0000000	0.0335077	0.0671143	0.3454628	0.0055227	0.1738420	0.2708454	0.3222353	0.0056589	0.2614601	0.3995443	0.4077863	0.4079625	0.5066031	0.0295076	0.0260639	0.1589516	0.3600052	0.3405864	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211793	0.2136987	0.1618353	0.4924823	0.1445189	0.0279844	0.2455984	0.1976769	0.0328301	0.3905716	0.0668273	0.4322790	0.1348498	0.1190421	0.0444253	0.1938841	0.1463238	0.2490774	0.3698482	0.3952064	0.2689527	0.6502754	0.4731000	0.0404824	0.0713568	0.0704082	0.9969134	0.0567505	0.9997773	0.8342049	0.7935020	0.4087713	0.9986374	0.9758161	0.6656510	0.7858515	0.9972030	0.9033149	0.8920024	0.4932485	0.8018471	0.9550357	0.9895305	0.4861414	0.5576179	0.4952939	0.3016852	1.0000000	0.1550854	1.0000000	0.5292076	1.0000000	0.4150451	0.3258474	0.4284860	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9829842	0.9374735	0.2989267	0.2565307	0.6340436	0.8493444	0.4523520	0.9999854	0.8846414	0.5066098
900	0.0409925	1.0000000	0.0335077	0.0671216	0.3454939	0.0055227	0.1738420	0.2708891	0.3222353	0.0056589	0.2614621	0.3995443	0.4077863	0.4079625	0.5066057	0.0295076	0.0260640	0.1589516	0.3600052	0.3406447	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211798	0.2136987	0.1618465	0.4924836	0.1445294	0.0279844	0.2456142	0.1976769	0.0328333	0.3905716	0.0668273	0.4322817	0.1348593	0.1190421	0.0444253	0.1938841	0.1463251	0.2490800	0.3698518	0.3952064	0.2689527	0.6510487	0.4731000	0.0404824	0.0713568	0.0681773	0.9985911	0.0554436	0.9999251	0.8368432	0.7998802	0.4198869	0.9987461	0.9800727	0.6797407	0.7896116	0.9974476	0.9050115	0.8928674	0.5078578	0.8101098	0.9661010	0.9901647	0.4924775	0.5298384	0.4822495	0.2976118	1.0000000	0.1523004	1.0000000	0.5292076	1.0000000	0.4126315	0.3074824	0.4276858	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9829756	0.9374735	0.2989267	0.2566137	0.6340434	0.8493444	0.4356740	0.9999854	0.8643992	0.5066098
950	0.0409925	1.0000000	0.0335077	0.0671237	0.3455029	0.0055227	0.1738420	0.2709023	0.3222353	0.0056589	0.2614626	0.3995443	0.4077863	0.4079625	0.5066062	0.0295076	0.0260640	0.1589516	0.3600052	0.3406636	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1618495	0.4924838	0.1445323	0.0279844	0.2456185	0.1976769	0.0328343	0.3905716	0.0668273	0.4322823	0.1348625	0.1190421	0.0444253	0.1938841	0.1463254	0.2490805	0.3698528	0.3952064	0.2689527	0.6513928	0.4731000	0.0404824	0.0713568	0.0671995	0.9993569	0.0548337	0.9999748	0.8379085	0.8030781	0.4253398	0.9987877	0.9817332	0.6861562	0.7912420	0.9975504	0.9057422	0.8932057	0.5143209	0.8137216	0.9707255	0.9904276	0.4955165	0.5152559	0.4757040	0.2955117	1.0000000	0.1507578	1.0000000	0.5292076	1.0000000	0.4108553	0.2954645	0.4270850	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9829723	0.9374735	0.2989267	0.2566429	0.6340434	0.8493444	0.4255037	0.9999854	0.8497411	0.5066098
1000	0.0409925	1.0000000	0.0335077	0.0671243	0.3455055	0.0055227	0.1738420	0.2709063	0.3222353	0.0056589	0.2614627	0.3995443	0.4077863	0.4079625	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.3406697	0.4371979	0.5198090	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.1618502	0.4924839	0.1445331	0.0279844	0.2456197	0.1976769	0.0328346	0.3905716	0.0668273	0.4322824	0.1348635	0.1190421	0.0444253	0.1938841	0.1463255	0.2490806	0.3698531	0.3952064	0.2689527	0.6515481	0.4731000	0.0404824	0.0713568	0.0667535	0.9997065	0.0545493	0.9999915	0.8383304	0.8046296	0.4279119	0.9988040	0.9823869	0.6889628	0.7919332	0.9975934	0.9060506	0.8933374	0.5170862	0.8152705	0.9726522	0.9905361	0.4969223	0.5078735	0.4725157	0.2944640	1.0000000	0.1499300	1.0000000	0.5292076	1.0000000	0.4096929	0.2882342	0.4266959	0.9378154	1.0000000	0.6529609	0.3124737	0.4453718	0.0283853	0.0347411	0.9829710	0.9374735	0.2989267	0.2566532	0.6340434	0.8493444	0.4197647	0.9999854	0.8402853	0.5066098

0	0.0409926	1.0000000	0.0335078	0.0671245	0.3455065	0.0055227	0.1738421	0.2709081	0.3222353	0.0056590	0.2614627	0.3995443	0.4077863	0.4079625	0.5066063	0.0295076	0.0260640	0.1589519	0.3600052	0.3406727	0.4371980	0.5198091	0.1838282	0.0697647	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.2136988	0.1618505	0.4924839	0.1445335	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190422	0.0444253	0.1938841	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4731001	0.0404824	0.0713568	0.0663560	1.0000000	0.0543025	1.0000000	0.8385964	0.8059720	0.4300042	0.9988148	0.9828149	0.6909765	0.7924128	0.9976238	0.9062643	0.8934198	0.5190184	0.8163753	0.9740090	0.9906111	0.4980320	0.5008289	0.4697185	0.2935104	1.0000000	0.1491026	1.0000000	0.5292078	1.0000000	0.4081975	0.2797677	0.4262251	0.9378154	1.0000000	0.6529609	0.3124737	0.4453720	0.0283853	0.0347411	0.9829696	0.9374734	0.2989267	0.2566589	0.6340434	0.8493438	0.4137139	0.9999854	0.8283781	0.5066098
50	0.0409926	1.0000000	0.0335078	0.0671245	0.3455065	0.0010959	0.1738420	0.0874462	0.0759443	0.0056589	0.0701093	0.3995443	0.4077863	0.2229171	0.3802791	0.0295076	0.0260640	0.1589517	0.3600052	0.3406727	0.4371980	0.5198090	0.1838279	0.0353245	0.0264184	0.1472476	0.2821278	0.2978928	0.2440387	0.1396987	0.1618505	0.3518641	0.0465186	0.0279844	0.1115584	0.0988742	0.0328348	0.3905716	0.0262212	0.4322824	0.1348641	0.1190421	0.0444253	0.1938841	0.1463255	0.2490807	0.3698532	0.3952064	0.1126392	0.3918189	0.4731001	0.0404824	0.0713568	0.0750998	0.7919187	0.0220929	1.0000000	0.8385965	0.8139311	0.4300063	0.9988148	0.9844048	0.6909771	0.7924129	0.9976238	0.9062644	0.8934198	0.5190190	0.8163757	0.9740106	0.9966770	0.4980329	0.4022606	0.4697124	0.1618597	1.0000000	0.1491000	1.0000000	0.2803896	1.0000000	0.4081892	0.5705004	0.7092219	0.9179168	0.4655733	0.8623127	0.3124737	0.4453719	0.0283853	0.0099200	0.9829699	0.9374735	0.1052742	0.1733048	0.6340434	0.8831583	0.4136924	0.9999935	0.8283149	0.5066098
