Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.5327937	0.3103884	0.2815764	0.0104103	0.1359934	0.1270268	0.0829128	0.0598808	0.0592458	0.5565177	0.4985049	0.3365937	0.5472617	0.2263494	0.3949052	0.1328554	0.6002375	0.5499480	0.2589992	0.2734545	0.0403801	0.5596036	0.3416500	0.4572179	0.5996713	0.5438677	0.6475687	0.6294142	0.5212211	0.5976936	0.5318609	0.6241774	0.3171183	0.1430603	0.2428263	0.0864036	0.3119223	0.7167009	0.5629650	0.6489821	0.6190506	0.5590004	0.2373993	0.4069956	0.4224125	0.3762384	0.6289355	0.6523981	0.5787883	0.1445732	0.0630491	0.2010007	0.5319277	0.0946595	0.6505343	0.1079990	0.0115042	0.2022909	0.7719872	0.5640583	0.0824914	0.0811515	0.1450000	0.1868774	0.0482827	0.2403526	0.6513366	0.1055388	0.6076036	0.3206020	0.5014122	0.7774301	0.2626145	0.3188129	0.4404515	0.4438212	0.6981908	0.0561583	0.0324890	0.4179950	0.6791423	0.6105306	0.7967310	0.1952966	0.6703441	0.6602106	0.6225741	0.6246075	0.7013270	0.7506224	0.7445712	0.0450633	0.6323547	0.6773207	0.8090891	0.6256380	0.2394646	0.5983357	0.7330317	0.6366327
100	0.5611425	0.2035567	0.1982706	0.0048102	0.1560805	0.2150037	0.1450165	0.1073784	0.0792503	0.7912484	0.5457597	0.3671810	0.4947955	0.1981438	0.1551012	0.0856515	0.5031718	0.5381137	0.2210709	0.1979868	0.0576464	0.5394641	0.1854927	0.1934690	0.4053266	0.2606525	0.3737774	0.6786860	0.4325389	0.2946231	0.4546179	0.5015923	0.3353011	0.1420986	0.5274152	0.2593954	0.1971702	0.6664293	0.4908012	0.4777993	0.5372460	0.4462087	0.4677006	0.3075536	0.2805096	0.3787536	0.4842160	0.5056929	0.4908666	0.3757598	0.2459405	0.3639215	0.3939805	0.0770240	0.4068132	0.1539598	0.1021530	0.2157647	0.6258402	0.6008805	0.1257878	0.1684672	0.1691893	0.1591058	0.0311178	0.2151409	0.6360294	0.0606509	0.6511392	0.2662831	0.3146374	0.6592625	0.2836952	0.2612331	0.4428939	0.4584627	0.5436427	0.0975056	0.0617813	0.4609129	0.7679516	0.6809460	0.5812730	0.2244723	0.6452767	0.7352274	0.7894253	0.9456328	0.6099081	0.8172042	0.7009439	0.1160893	0.7012096	0.6130593	0.6798300	0.5012766	0.2042270	0.3069470	0.6183899	0.5376015
150	0.5361669	0.0711174	0.0962073	0.0050866	0.1158531	0.2268740	0.1456214	0.1192271	0.1749654	0.6913353	0.5307615	0.3605721	0.5848485	0.1855738	0.0671477	0.0676889	0.5107734	0.3624255	0.1260106	0.1301395	0.0152506	0.4510300	0.1324874	0.1126873	0.2435527	0.1569032	0.2975536	0.5403009	0.3718459	0.1784783	0.4190683	0.3233436	0.5485862	0.1552725	0.5793515	0.5058762	0.0930171	0.6341004	0.4279398	0.2864674	0.3735302	0.2483638	0.4941667	0.4493718	0.2020590	0.5757015	0.4344079	0.4669311	0.3766793	0.4273910	0.4327810	0.5497000	0.1881891	0.1104547	0.3669390	0.3354172	0.4385626	0.2454492	0.5677592	0.5567061	0.1827357	0.2855467	0.3473171	0.1841679	0.0699604	0.1278243	0.7311005	0.0519483	0.7096416	0.1907984	0.3990749	0.6668479	0.3523411	0.2512473	0.3223144	0.4226446	0.6097606	0.0799404	0.0544058	0.4620489	0.5738094	0.6016449	0.1587200	0.0807609	0.7683743	0.6376769	0.6012974	0.6019963	0.5103839	0.6474917	0.6238707	0.3080179	0.6626617	0.6959641	0.5574331	0.6446755	0.0865128	0.2129416	0.7474373	0.6219080
200	0.5761657	0.0425980	0.0251768	0.0387313	0.0538045	0.1948910	0.2298350	0.2064776	0.2015474	0.6688190	0.4499337	0.4151747	0.4984798	0.0818211	0.0336598	0.0434609	0.5331714	0.4091662	0.1515744	0.0760873	0.0091465	0.1480930	0.1282404	0.0607730	0.1240555	0.0309889	0.1255922	0.4310773	0.3122583	0.0981271	0.3832301	0.1816457	0.6139243	0.3835586	0.7687738	0.4888718	0.0683911	0.5453010	0.4489126	0.3311530	0.1846738	0.1488137	0.5925623	0.3348306	0.2050354	0.5336524	0.1693067	0.2738946	0.2771189	0.5729693	0.6692651	0.6674076	0.0752643	0.1279075	0.3996510	0.4866861	0.5557156	0.1710189	0.5127960	0.5757539	0.2992713	0.4736273	0.4042353	0.1487100	0.0742676	0.1116388	0.5760578	0.0517287	0.7130952	0.1564231	0.2842782	0.6446625	0.4433162	0.1997968	0.2643465	0.4253268	0.7339157	0.0325910	0.0963350	0.4985540	0.5359105	0.6399524	0.1022596	0.0695232	0.6265102	0.4572381	0.4579088	0.5140994	0.5494329	0.6806506	0.6338501	0.4522041	0.7979637	0.5712443	0.3937084	0.6262064	0.0157559	0.1625945	0.7267914	0.4497110
250	0.6687180	0.0056689	0.0098205	0.2131952	0.0635472	0.2215018	0.1980261	0.2812949	0.2155551	0.6003802	0.3455385	0.3560525	0.4101200	0.1226257	0.0351112	0.0647684	0.4999674	0.3201549	0.1391860	0.0835037	0.0073779	0.0769505	0.0530175	0.0282495	0.0853438	0.0142897	0.0847957	0.2045543	0.2871828	0.0434075	0.3063037	0.0721562	0.6330787	0.5828775	0.6493445	0.6064460	0.0110209	0.3050521	0.4207553	0.1758992	0.1039230	0.1002319	0.6575790	0.2949751	0.1424369	0.5503791	0.1403973	0.2448070	0.2255197	0.7185332	0.6601771	0.6296585	0.0244715	0.2085350	0.4702693	0.7481717	0.5626286	0.2690752	0.2635703	0.5802853	0.3446373	0.6315769	0.5444836	0.1232397	0.0587704	0.1596452	0.5528458	0.0261917	0.6724398	0.1657202	0.3106716	0.4406407	0.4651403	0.1774389	0.3127893	0.4618449	0.6540032	0.0495668	0.0598374	0.3762819	0.4563126	0.6740393	0.0423290	0.0486723	0.6182755	0.3723116	0.3659725	0.4866939	0.3889050	0.7095369	0.5770169	0.5041686	0.7369649	0.5864385	0.2697404	0.5240175	0.0088309	0.0822199	0.6737855	0.4749273
300	0.5501327	0.0008862	0.0050370	0.1918301	0.0911407	0.2663890	0.2731271	0.2550229	0.2672120	0.5684850	0.3845288	0.3650305	0.3778796	0.0647115	0.0408121	0.0800893	0.4851576	0.2083490	0.1647395	0.1385449	0.0075600	0.0539753	0.0686307	0.0290839	0.0437615	0.0231464	0.0344058	0.0781709	0.2636387	0.0698433	0.3021540	0.0639750	0.7361821	0.6048627	0.6888666	0.6457773	0.0213150	0.2680591	0.4435065	0.0878526	0.0645213	0.0837236	0.6395008	0.3658850	0.0935347	0.5135327	0.1411717	0.1437270	0.1570080	0.7672185	0.7370393	0.6071910	0.0041946	0.2080941	0.4296491	0.8192938	0.7436869	0.1831276	0.2436169	0.5589684	0.4140439	0.6157426	0.4598824	0.0996123	0.0545674	0.1058683	0.6492197	0.0399705	0.6794629	0.1380603	0.1363256	0.5262463	0.4750499	0.1737431	0.2097585	0.5163891	0.5985980	0.0905969	0.0978796	0.3210305	0.3746807	0.7528347	0.0303858	0.0630892	0.7580950	0.3267204	0.5094463	0.5689482	0.3697551	0.5987990	0.5586264	0.4527572	0.6344017	0.5982459	0.2487591	0.5216843	0.0124361	0.0422990	0.5420506	0.3840706
350	0.6847020	0.0005901	0.0191797	0.1611849	0.0443042	0.2407064	0.2687238	0.2456615	0.2794565	0.6120078	0.2839336	0.4688246	0.3071563	0.0277135	0.0603463	0.0209155	0.5072271	0.0686094	0.1967186	0.0638071	0.0001023	0.0422248	0.0498196	0.0242889	0.0931946	0.0085753	0.0293211	0.0554013	0.3136874	0.0469197	0.3551238	0.0672636	0.7052677	0.6748604	0.7662051	0.6254445	0.0196982	0.2970961	0.4547137	0.0607279	0.0418233	0.0378896	0.6391870	0.2881296	0.0695571	0.6240141	0.1210878	0.0972922	0.1472789	0.6407219	0.6436885	0.6565939	0.0057219	0.2742158	0.3856772	0.5747866	0.6018763	0.1987128	0.1057030	0.6671179	0.3853287	0.7303099	0.4159482	0.0682244	0.0162605	0.1189418	0.7406250	0.0467154	0.6716053	0.1463309	0.0450669	0.4104043	0.5745616	0.1451843	0.2873534	0.3773981	0.5761138	0.0647656	0.0629804	0.4078716	0.3178431	0.6513595	0.0313908	0.0705957	0.6298530	0.3326053	0.3783726	0.5039009	0.3983884	0.5253970	0.5553889	0.3659585	0.7728560	0.4559133	0.2104873	0.5716325	0.0128304	0.0360940	0.6590056	0.4885245
400	0.6062016	0.0063422	0.0098202	0.1167933	0.0480106	0.1983552	0.2093063	0.1688491	0.2425586	0.5210971	0.3313139	0.3945121	0.2822533	0.0238777	0.0231342	0.0579807	0.6357575	0.0249238	0.1920522	0.0815545	0.0039867	0.0310652	0.0465827	0.0304860	0.0604535	0.0049681	0.0707715	0.0580225	0.3130169	0.0252185	0.2585832	0.0610617	0.6477551	0.6772697	0.6284590	0.7150630	0.0029789	0.3309686	0.4423403	0.0585893	0.0335058	0.0251653	0.6790940	0.2900960	0.0971234	0.5644250	0.0872349	0.1663504	0.1578510	0.5969507	0.6570194	0.7285858	0.0144418	0.2274932	0.3281583	0.8293139	0.8322553	0.2736262	0.1477765	0.7154834	0.4291075	0.6959913	0.3853686	0.0503577	0.0119479	0.1138967	0.5312756	0.0405112	0.5735384	0.1103568	0.0162406	0.4253404	0.6222742	0.1954615	0.2453764	0.4600291	0.8167684	0.0842805	0.0869795	0.3391570	0.4078948	0.6792841	0.0179552	0.0737294	0.5797413	0.3687270	0.5158246	0.6899863	0.3228572	0.7711447	0.6587859	0.5712906	0.7063330	0.6228003	0.1584211	0.4357485	0.0086964	0.0120040	0.6940014	0.4807284
450	0.5499438	0.0047468	0.0017189	0.1278480	0.0465940	0.1854322	0.1446723	0.3795196	0.2018726	0.4555233	0.2953437	0.4556097	0.3826126	0.0189282	0.0566680	0.0575651	0.5122250	0.0454400	0.1968058	0.0842914	0.0028529	0.0462889	0.0411072	0.0328084	0.0683479	0.0122803	0.0326498	0.0313480	0.3959212	0.0244592	0.3751731	0.0546818	0.5273495	0.7724002	0.6848376	0.6672743	0.0269215	0.3550859	0.4429461	0.0727949	0.0680851	0.0067031	0.7435065	0.2722116	0.0736775	0.6080489	0.0775311	0.1872369	0.1534674	0.6197584	0.8222062	0.7157868	0.0074573	0.2365733	0.3937763	0.7418906	0.7411181	0.2871609	0.1224446	0.5565969	0.4576460	0.6456383	0.3491760	0.0527311	0.0126405	0.1684022	0.6022483	0.0884432	0.6227842	0.1457955	0.0545051	0.3527828	0.5970512	0.1911725	0.2584452	0.4017210	0.5910382	0.0613918	0.0513432	0.4157989	0.4541216	0.5360191	0.0246467	0.0637375	0.6411192	0.3257063	0.4899545	0.5809204	0.3129090	0.6569541	0.6185206	0.5022252	0.7268692	0.5002213	0.1914397	0.5017803	0.0204503	0.0117337	0.6341063	0.4131678
500	0.5636410	0.0005591	0.0151687	0.1213390	0.0519448	0.2202084	0.2297466	0.2965363	0.2095528	0.5556879	0.3448068	0.4545756	0.4093220	0.0076805	0.0444841	0.0606628	0.4728796	0.0151002	0.1530347	0.0624562	0.0037285	0.0351839	0.0526509	0.0486797	0.0550869	0.0350737	0.0447254	0.0199232	0.3414080	0.0376912	0.2317565	0.0763966	0.6929586	0.6209181	0.6387503	0.7003934	0.0357510	0.2628817	0.4153280	0.0707351	0.0798121	0.0228225	0.8007516	0.2947688	0.0714729	0.6338653	0.0776905	0.1392413	0.1440791	0.6528046	0.7101770	0.6649868	0.0062236	0.1919985	0.4134834	0.6781393	0.7232362	0.2820717	0.1256565	0.6881974	0.3559355	0.5995360	0.3726972	0.0520862	0.0234179	0.1409814	0.4674924	0.0456918	0.6380331	0.1996604	0.1069341	0.2989147	0.6045114	0.1798776	0.3091483	0.4655463	0.9003596	0.0320680	0.0694934	0.3409449	0.3559638	0.6284000	0.0260649	0.0419782	0.6928039	0.2749173	0.5032004	0.4739946	0.3023755	0.7514755	0.5776749	0.5158268	0.7057348	0.6664534	0.2186717	0.4695161	0.0184684	0.0302698	0.6839118	0.4806989
550	0.6178981	0.0073991	0.0101922	0.0400436	0.0302342	0.1565268	0.2012954	0.1452734	0.1249678	0.3449098	0.2205460	0.2839351	0.3669736	0.0150811	0.3104574	0.0391550	0.4310734	0.0230110	0.0990074	0.0755459	0.0056506	0.0643377	0.0472189	0.0472799	0.0574163	0.0086132	0.0826103	0.1941827	0.2466912	0.0296215	0.2722121	0.0907271	0.8019859	0.4689930	0.6481465	0.5565861	0.0354357	0.3938781	0.2869941	0.0996673	0.0957783	0.0206787	0.6334305	0.1239803	0.0507004	0.6714401	0.1211044	0.1147781	0.1483390	0.6692719	0.8168060	0.5922433	0.0248618	0.2383207	0.6072252	0.5934892	0.6213291	0.3468156	0.1212568	0.4536085	0.5159652	0.6370878	0.3930338	0.0308817	0.0641978	0.1613379	0.3956599	0.0873116	0.6903907	0.2882858	0.0550507	0.3298705	0.5892544	0.2550337	0.3120745	0.2107651	0.7240851	0.0378198	0.0784256	0.4364425	0.3357570	0.6140991	0.0207442	0.0398951	0.6375409	0.2240645	0.5405386	0.4866017	0.4138090	0.7232935	0.5997377	0.5315024	0.7238968	0.6596739	0.3213423	0.5846825	0.0183844	0.0738358	0.6984397	0.2901326
600	0.4681144	0.1037222	0.0023522	0.0118146	0.0274467	0.1340088	0.1832805	0.0287598	0.0579889	0.2463273	0.1300692	0.2299612	0.2508614	0.0089151	0.5477593	0.0650614	0.5092058	0.2385607	0.1766906	0.1744728	0.0087862	0.3462657	0.0704744	0.1242413	0.1971452	0.1761072	0.2677037	0.3968387	0.2422148	0.1625279	0.2877768	0.3002438	0.5278347	0.3414364	0.5978331	0.3600336	0.1763996	0.5135470	0.2042411	0.1630612	0.2457857	0.1456002	0.6859193	0.0560924	0.0889420	0.4069300	0.2397542	0.1786729	0.2658775	0.5124626	0.6959108	0.4336506	0.2033092	0.1477122	0.4947600	0.4087831	0.2111222	0.3768557	0.1129034	0.5956997	0.3536882	0.3887080	0.3091405	0.0359999	0.0144927	0.0930828	0.2693858	0.0452180	0.6093444	0.1495384	0.2600251	0.3104311	0.5753059	0.2472458	0.4001995	0.2429968	0.6431139	0.0405761	0.0508767	0.4063668	0.3553790	0.6297170	0.0108738	0.0465943	0.7233738	0.0965314	0.5333551	0.6368053	0.4965094	0.6953178	0.5943153	0.3954530	0.5966488	0.6709923	0.5242503	0.4661311	0.0858801	0.2873880	0.6690227	0.3015988
650	0.6615020	0.2714844	0.0074674	0.0016569	0.0082886	0.1486461	0.0927826	0.0048042	0.0221568	0.3087478	0.3156016	0.1892926	0.2581755	0.0539308	0.7165629	0.0784778	0.5934417	0.4803532	0.2388795	0.2356362	0.0115696	0.4940808	0.2133673	0.2499220	0.3928354	0.3113913	0.4980556	0.6063473	0.4712159	0.3769684	0.3304939	0.4882042	0.2894469	0.2283769	0.2679221	0.1985242	0.3090327	0.7370791	0.4411318	0.4514493	0.5712177	0.4146386	0.4334570	0.2124398	0.1700386	0.4830584	0.4251345	0.4713197	0.4413105	0.4668329	0.3890370	0.1972046	0.4273801	0.1398723	0.7304681	0.1870868	0.0867616	0.3648351	0.3750472	0.5278146	0.3676286	0.2290381	0.2689580	0.0957860	0.0224129	0.0742719	0.3402667	0.0711134	0.6823586	0.2264674	0.3936915	0.3609707	0.3219895	0.3139616	0.4088544	0.1664976	0.7358402	0.0582443	0.0893786	0.3681779	0.4727315	0.8173956	0.0318240	0.0506931	0.7374744	0.1025735	0.6413307	0.7809938	0.5592478	0.7358992	0.7156369	0.2069889	0.6926285	0.6532159	0.7154330	0.5835279	0.1009803	0.3532395	0.5172420	0.5200139
700	0.5053775	0.4548010	0.1033825	0.0319977	0.0479030	0.0896011	0.0668630	0.0052779	0.0088841	0.4320232	0.5214207	0.1958605	0.2203603	0.1045421	0.6833932	0.0604165	0.6526069	0.4907726	0.1721849	0.3143519	0.0532841	0.5211115	0.3087684	0.2962811	0.5186836	0.5951553	0.5278609	0.6088974	0.3862993	0.5147334	0.5001463	0.4899547	0.2478210	0.1726023	0.2278397	0.1257749	0.4474143	0.6042900	0.4362992	0.5139525	0.5107919	0.4109741	0.3405347	0.3110694	0.2513564	0.3189013	0.6516582	0.5198490	0.5303440	0.2404662	0.3073170	0.1607398	0.5081982	0.1610479	0.6880084	0.1980831	0.0535880	0.3950361	0.5394773	0.4459388	0.1707301	0.1249940	0.1877287	0.1170699	0.0358354	0.0677965	0.4210655	0.0882596	0.7295378	0.1965128	0.3708010	0.7236945	0.2306146	0.3129157	0.3978903	0.2015995	0.6371270	0.0515847	0.0497684	0.5236185	0.6681485	0.6718582	0.1942104	0.0862552	0.7357960	0.3617169	0.5556245	0.6603341	0.7512327	0.6111578	0.6696898	0.1402081	0.6172283	0.7479939	0.5428984	0.6306999	0.2496229	0.5124679	0.7725925	0.6263350
750	0.5634713	0.4463790	0.2882252	0.0010606	0.0623672	0.1083619	0.0604421	0.0189821	0.0010014	0.4350573	0.6711676	0.2773136	0.2971349	0.1454364	0.6394007	0.0519427	0.7236367	0.6262542	0.2464140	0.3112750	0.0199799	0.7380983	0.2790149	0.3837606	0.5332688	0.5323524	0.5970399	0.6912614	0.4156012	0.6024030	0.4236321	0.4038239	0.3683947	0.1014315	0.1054074	0.1127569	0.4696820	0.6677333	0.5400929	0.5693656	0.6033537	0.5064641	0.2063700	0.3491785	0.4093408	0.2807535	0.6312213	0.5489334	0.5135031	0.1414798	0.1782700	0.1334200	0.6169870	0.1140773	0.9355649	0.1488539	0.0171820	0.2756816	0.4854236	0.5350953	0.0897322	0.0502294	0.1176130	0.1066807	0.0255026	0.1339704	0.4484898	0.0597659	0.6145327	0.1915487	0.3843859	0.7066346	0.1691565	0.3591079	0.4106001	0.1511190	0.5888073	0.0990493	0.0685984	0.2784727	0.5709551	0.6859713	0.5294502	0.1005918	0.7512157	0.5352980	0.6505790	0.6292054	0.6377197	0.5081189	0.6722909	0.1154877	0.8046530	0.7223850	0.8176462	0.6281175	0.2280364	0.5493068	0.6421574	0.6186299
800	0.4613863	0.3986025	0.2226697	0.0000628	0.0974383	0.0896794	0.0733294	0.0536545	0.0062376	0.3733108	0.5320329	0.3427387	0.3805018	0.2114433	0.8226451	0.0666462	0.6419127	0.6460523	0.3023955	0.2749441	0.0398691	0.6760829	0.3158003	0.2881332	0.5741902	0.6483233	0.6293576	0.5680946	0.4014220	0.5837073	0.5430541	0.6129825	0.2629553	0.1199463	0.1338527	0.1482417	0.4626086	0.5695267	0.6031987	0.6046030	0.6773890	0.5408268	0.2007951	0.4514060	0.4520011	0.2564103	0.5570799	0.5823565	0.5089581	0.1321202	0.1157487	0.1721958	0.6022640	0.1981641	0.6567660	0.1277176	0.0057752	0.1692034	0.5839046	0.5560319	0.1330831	0.0744078	0.1249886	0.1481598	0.0692044	0.1670560	0.6251326	0.0900096	0.7199302	0.2756045	0.4810132	0.6454532	0.2090905	0.2844233	0.3792176	0.2155039	0.5909930	0.0484473	0.0722674	0.4343563	0.7037241	0.6836486	0.4751583	0.1727494	0.6836731	0.6134382	0.7914774	0.7361131	0.7324303	0.6697256	0.5426794	0.0388768	0.8241654	0.7794188	0.6683975	0.6231079	0.1730200	0.6107202	0.6811266	0.6728681
850	0.5651931	0.4467206	0.4305392	0.0003200	0.1156226	0.0911100	0.0693139	0.0616355	0.0051334	0.3411263	0.5847909	0.3144741	0.5620869	0.2255570	0.7950726	0.0478528	0.6253781	0.6017090	0.2234717	0.3712832	0.0268851	0.6456254	0.3142911	0.4135402	0.5680895	0.5754092	0.6213904	0.5874438	0.4177233	0.5611386	0.5445499	0.4307287	0.2593551	0.1996334	0.0756704	0.0866945	0.4359305	0.6766021	0.6309070	0.6736292	0.6721994	0.6922794	0.2010422	0.4555412	0.4681330	0.2835913	0.5615059	0.6302691	0.5362352	0.1218442	0.0507115	0.0801554	0.6080745	0.0826952	0.6828447	0.1310919	0.0224887	0.1703090	0.5286228	0.5347964	0.0824832	0.0463822	0.1028451	0.2130365	0.0447847	0.1424331	0.5069004	0.0614505	0.5506813	0.2674532	0.4351093	0.7547332	0.2179037	0.3272340	0.5021483	0.1936565	0.8325116	0.0652781	0.0658347	0.3992390	0.6825425	0.7658339	0.6241841	0.1892667	0.6871282	0.7033046	0.6557080	0.6161620	0.8067841	0.7211909	0.6550399	0.0301210	0.7908791	0.9034370	0.8142058	0.6263142	0.2749886	0.6199863	0.8329413	0.6128075
900	0.5632129	0.3797640	0.2819084	0.0072695	0.0780953	0.1223507	0.0812697	0.0836092	0.0336520	0.3906649	0.4328642	0.3478376	0.5027133	0.1869552	0.5864543	0.0587190	0.7056584	0.5652504	0.2933023	0.4038937	0.0313104	0.7231689	0.2825423	0.4118733	0.6603906	0.5727161	0.5855742	0.7247234	0.4564676	0.5512490	0.6151761	0.5424764	0.3575017	0.1577988	0.2059400	0.1200637	0.3571437	0.7379281	0.5589306	0.7623422	0.6860043	0.5892942	0.2353408	0.4163631	0.4022229	0.2728045	0.4539975	0.5195506	0.5647948	0.1415784	0.0689514	0.0929708	0.5768803	0.1529577	0.7700276	0.1141930	0.0113667	0.1912870	0.7587299	0.5222636	0.0950567	0.0860238	0.1196790	0.1514618	0.0234717	0.2484708	0.4884169	0.0837082	0.6546262	0.2045807	0.5039872	0.6090798	0.1617813	0.3191172	0.3201383	0.2109659	0.6644008	0.0797610	0.0544425	0.3178386	0.7796574	0.6603249	0.7032517	0.2513449	0.7228915	0.6758824	0.6277060	0.6802930	0.6898640	0.7002945	0.5537079	0.0367911	0.6512619	0.6403496	0.6744120	0.7693470	0.3529624	0.5826926	0.6605729	0.6997953
950	0.6416291	0.4846274	0.2330659	0.0045016	0.1748254	0.1517951	0.0684782	0.1294698	0.0119280	0.3061389	0.4851643	0.3758939	0.4432998	0.1900401	0.6129936	0.1055606	0.5842481	0.5437061	0.2573760	0.4523965	0.0352527	0.6818697	0.3703590	0.3413551	0.6268671	0.5097597	0.7362133	0.6881212	0.4289469	0.6259205	0.6655681	0.5061832	0.2295886	0.1232519	0.1877475	0.1327761	0.4892188	0.6184216	0.6588684	0.7506534	0.7830751	0.5883923	0.2409113	0.3946141	0.4622492	0.2562557	0.4937636	0.6233486	0.4248887	0.1673804	0.1105868	0.0880547	0.6601018	0.0960708	0.6911317	0.2108476	0.0000000	0.3374184	0.7377973	0.6266532	0.0867195	0.0768677	0.0910117	0.1920047	0.0420142	0.2034922	0.5924385	0.0622460	0.6214974	0.2293525	0.5537013	0.6383592	0.1966202	0.2658164	0.3875315	0.1960797	0.7958448	0.0406558	0.0510081	0.3606658	0.5556513	0.5451962	0.6846215	0.3211711	0.6389962	0.7511066	0.8196834	0.5348147	0.5543965	0.7253399	0.5784865	0.0899873	0.7729327	0.6668718	0.6715763	0.5796805	0.3323041	0.5394286	0.6679517	0.6214976
1000	0.5839724	0.4080467	0.2835174	0.0036595	0.1297614	0.1705227	0.0455996	0.0803306	0.0149569	0.4027821	0.4389652	0.3352360	0.5513153	0.2517702	0.5384931	0.0933020	0.7768988	0.5624842	0.3599998	0.3265602	0.0248520	0.7694232	0.3006929	0.3576043	0.5205000	0.4430378	0.5910039	0.6824891	0.4594120	0.5019981	0.5616096	0.5155629	0.2480221	0.1956041	0.1582231	0.0820903	0.3544692	0.6237267	0.5753422	0.7818302	0.6836762	0.6176753	0.1596099	0.4304162	0.5780533	0.2587691	0.4947216	0.6911981	0.5217508	0.1709941	0.0993155	0.1058318	0.6017488	0.1652048	0.7425789	0.1473000	0.0097558	0.2324426	0.7437063	0.4176984	0.0992659	0.0301417	0.0905007	0.1503292	0.0279392	0.2351745	0.5037197	0.0653768	0.7262052	0.2458228	0.4874163	0.7082771	0.2083841	0.3477361	0.3887589	0.2523181	0.7315800	0.0634008	0.0663429	0.3918581	0.5744513	0.5967296	0.5873187	0.2098983	0.6035379	0.5666408	0.6944282	0.6420908	0.6308245	0.5476126	0.6987433	0.0856818	0.7300971	0.7688515	0.6708493	0.6925546	0.3063840	0.6050552	0.6072368	0.6283223

0	0.5638733	0.4470493	0.2979445	0.0061423	0.1038738	0.1075857	0.1057061	0.1127929	0.0151016	0.4094416	0.6048827	0.3317634	0.5092099	0.1794133	0.6201489	0.1048975	0.6367574	0.6295205	0.3263475	0.3335424	0.0789297	0.6373651	0.4191248	0.4163711	0.8316325	0.5840220	0.5713896	0.8572923	0.5207444	0.5245131	0.4674589	0.5789784	0.3061859	0.1546010	0.0917400	0.0925559	0.3893174	0.5566753	0.3876909	0.6889372	0.8576040	0.5424798	0.1444146	0.4446749	0.5245247	0.2357908	0.5638243	0.6219897	0.5001245	0.1398725	0.0922470	0.0854845	0.5619223	0.0856423	0.7339081	0.1725860	0.0089474	0.2831962	0.7241273	0.4091494	0.1099087	0.0364043	0.0760059	0.1820341	0.0372043	0.2861915	0.5833141	0.0477119	0.5755315	0.2473050	0.4220842	0.6310937	0.2398755	0.3571134	0.4604130	0.2064099	0.5951767	0.0362246	0.0368259	0.4461124	0.5860181	0.7259746	0.7549752	0.2310560	0.7184178	0.7552136	0.6123301	0.5946550	0.7012380	0.6520754	0.6531874	0.0851227	0.8012883	0.8146685	0.6571244	0.6234577	0.2968225	0.6794503	0.7057828	0.6378405
50	0.5794786	0.4356541	0.4986004	0.0064623	0.2473414	0.1221904	0.0743578	0.1968491	0.0239625	0.3744448	0.4876681	0.3246468	0.4194885	0.2216835	0.6676034	0.1628847	0.7436927	0.5686022	0.3028969	0.3818094	0.0368879	0.6144855	0.3487853	0.3631105	0.6796788	0.5346565	0.6963247	0.6200452	0.5056496	0.7026971	0.5572782	0.5907177	0.2262654	0.1217938	0.1288872	0.1130582	0.4009816	0.7490358	0.5034012	0.7013390	0.6355370	0.6124041	0.1698214	0.3302305	0.5249625	0.3414582	0.6122919	0.7513094	0.6532872	0.1655952	0.0414973	0.1362170	0.6164757	0.0780152	0.6714196	0.1313249	0.0032592	0.2311065	0.5830542	0.6513845	0.1069388	0.0440194	0.0746295	0.2088021	0.0257018	0.1638364	0.4353967	0.1066238	0.5876283	0.3075265	0.5129586	0.6068275	0.3242866	0.4001133	0.6615685	0.3333306	0.5965719	0.0477535	0.1981661	0.3975676	0.6317334	0.6438868	0.7471568	0.2041755	0.6769628	0.6569945	0.6387630	0.6390764	0.5865876	0.5749621	0.6086798	0.0516300	0.5942836	0.5884974	0.5099657	0.6133093	0.3812348	0.6701819	0.7604142	0.5417156
