"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.8250414	0.9681030	0.0218284	0.0330572	0.3735043	0.7023634	0.0360192	0.3326571	0.0268605	0.0337942	1.0067711	0.0101794	0.0745054	0.2790629	0.4890331	0.1135263	0.3851652	0.0680324	0.0767883	0.8219879	0.4208567	0.1749824	0.0832651	0.0991030	0.6381564	1.0802403	1.0113010	0.9949639	1.0056447	0.3014256	0.5301369	0.9045250	1.0368831	0.5458968	0.3307277	0.9926577	0.2254250	0.4038959	0.9487395	0.5748816	0.1275808	0.8745759	0.6493733	1.0311203	0.6803598	0.5400807	0.8742670	0.6849519	0.6509601	0.6942768	0.9578773	0.3696330	0.3532404	0.7374798	0.9290766	0.5154379	1.0416892	0.9673063	1.0311526	0.0661089	0.8311403	1.0145767	1.0315683	0.0002959	0.3703722	0.2208361	0.8161564	1.0598728	0.9014248	1.0183391	0.7712286	1.0040507	0.8963799	0.9349336	1.0197233	0.8865221	0.9599115	1.0398780	0.9221268	1.0464521	0.9142510	0.8910877	0.2911110	0.9244815	0.9205333	0.4510427	0.9952777	0.0410609	0.8818546	1.0405296	0.7603450	0.8136566	0.9840094	0.9636538	0.7986396	0.6309069	0.7309777	0.7883302	1.0155057	0.5650923
100	0.9016092	0.9711845	0.0248087	0.0371881	0.3758654	0.7672517	0.0378192	0.3699594	0.0418460	0.0397649	1.0492539	0.0080545	0.0661616	0.4143750	0.5550393	0.0475005	0.3942075	0.0475948	0.0689809	0.8976134	0.4163782	0.1407961	0.1197337	0.0919418	0.7002873	1.0188007	0.8837358	0.9888224	0.9362611	0.2654017	0.6052025	0.9153511	1.0309615	0.5931658	0.3928225	1.0026528	0.1649555	0.5004024	0.9579362	0.5405250	0.1245111	0.9121810	0.8328164	1.0422465	0.7425296	0.6215048	0.9221100	0.6678881	0.5543831	0.8129241	1.0153952	0.3960228	0.3934048	0.6745772	0.9128790	0.3292002	0.9981335	0.9854327	1.0320318	0.0722168	0.9391044	0.9805066	0.9431118	0.0003115	0.3705709	0.2798656	0.8377317	1.0990454	0.8091786	1.0228449	0.7744244	1.0172884	0.9011644	0.9371256	1.0105383	0.9320914	1.0459373	0.9974303	0.9495582	0.9603248	0.9549826	0.9511976	0.3030359	0.9955170	0.8709822	0.4195416	0.8954351	0.0497935	0.9283491	0.9120009	0.6825197	0.8357775	0.9708935	0.8439667	0.8199422	0.5484266	0.6535882	0.8577023	0.9931303	0.4896473
150	0.9107007	0.9771488	0.0293435	0.0460000	0.3746026	0.7991069	0.0242856	0.3477435	0.0248941	0.0404577	1.0586795	0.0116120	0.0640572	0.4350247	0.5822784	0.0480609	0.4312445	0.0653833	0.0918811	0.7990607	0.4687438	0.1512725	0.1059616	0.0576480	0.8173781	0.9531054	0.9886666	0.8860074	1.0499168	0.3221211	0.5610157	0.8117721	1.0280312	0.5958459	0.3824648	0.9768649	0.1613625	0.6047152	0.9778832	0.4895572	0.1311569	0.8406798	0.8969757	0.9531266	0.6062477	0.5585347	0.9432663	0.6595627	0.5029304	0.7358848	1.0918280	0.3836325	0.3959896	0.6930898	0.8432853	0.2501934	0.9047185	1.0171083	1.0440857	0.1029575	0.9319125	0.9784998	0.9988308	0.0019254	0.3451894	0.2616720	0.9610783	1.0336934	0.7405961	1.0408740	0.7461293	0.9149178	0.8175975	0.9403493	0.9911346	0.8838668	0.9894993	1.0673452	0.7386653	0.9705175	0.9774558	1.0081099	0.3127166	1.0887689	0.7961926	0.4084705	0.9129388	0.0657004	0.9464406	0.9641520	0.6624521	0.7547225	1.0157887	0.9110058	0.8241727	0.4520230	0.6464481	0.8338286	1.0649500	0.4344856
200	0.8600630	0.9109017	0.0253874	0.0263888	0.3237031	0.8273265	0.0287467	0.3961585	0.0332832	0.0336316	1.0246186	0.0169208	0.0702660	0.4047484	0.5629633	0.0567430	0.4610981	0.0716061	0.0853145	0.9045402	0.4564052	0.1860875	0.1063441	0.0440424	0.6611913	0.9618536	0.9854856	0.9465971	1.0079388	0.3173681	0.5964412	0.8578808	0.9902491	0.5598485	0.3612262	0.9353078	0.2029184	0.5654577	1.0131173	0.5075913	0.1142482	0.8627799	0.8491166	0.9986976	0.5925090	0.6306427	0.9685655	0.7081842	0.4735492	0.8202282	1.1001785	0.3269752	0.3771452	0.5942693	0.8478878	0.2134328	0.9785924	0.9555337	1.0208696	0.1071866	0.9465963	0.9857960	0.9128472	0.0002489	0.3539357	0.2430988	0.9095841	1.0116102	0.6769989	1.0421124	0.7585397	0.8997246	0.9623980	0.8921485	0.8494920	0.8074366	0.9910123	1.0159587	0.7040880	1.0306714	0.9955899	1.0078584	0.2687495	1.0293750	0.7517423	0.3807800	0.9473348	0.0462170	0.9221004	1.0048689	0.6993491	0.7234462	0.9706875	0.9632801	0.9049406	0.4842857	0.6142486	0.8032161	0.9845599	0.4680317
250	0.8462142	0.9336497	0.0274217	0.0371299	0.3513124	0.8144525	0.0438509	0.3708240	0.0361544	0.0370935	0.8902739	0.0127261	0.1304439	0.5043739	0.5685709	0.0469905	0.4929229	0.0694871	0.1039828	0.9518041	0.4187710	0.2164167	0.1078804	0.0461107	0.6661435	1.0136477	0.9568841	0.9604946	0.9917673	0.2605066	0.6697267	0.8697275	0.9843125	0.5635483	0.3706369	0.9231401	0.1637434	0.5835186	1.0623659	0.5293376	0.1212956	0.9021477	0.8549023	1.0015719	0.5873332	0.5828168	1.0159210	0.7049516	0.5719209	0.7303463	1.0094801	0.4234662	0.3646848	0.6290095	0.8382965	0.1571487	1.0027392	0.8688085	0.9394638	0.0782580	0.9825634	1.0199918	0.9428243	0.0002678	0.3824266	0.1936054	0.9450419	1.0110239	0.5863898	1.1123834	0.7080365	0.9262401	0.9264145	0.8354733	0.9141897	0.7849781	0.9746987	1.0770567	0.6269193	1.0154504	0.9834862	0.8785375	0.2808969	1.0278286	0.6594766	0.3543318	0.9907694	0.0479832	0.9495570	1.0308995	0.7144859	0.6866915	1.0421980	0.9930589	0.8274930	0.4391934	0.6082018	0.7926150	0.9248156	0.4201040
300	0.8137910	1.0044607	0.0469221	0.0282261	0.4114230	0.8213181	0.0510609	0.3887796	0.0368059	0.0429954	1.0002987	0.0144974	0.1299669	0.5161840	0.6012242	0.0713652	0.4518050	0.0600225	0.0896241	1.0663860	0.4790086	0.1857593	0.1039255	0.0639659	0.6492939	0.9731014	1.1040411	0.9403816	0.8922400	0.2597620	0.6154276	0.8722926	0.9981684	0.6095172	0.4310461	0.9649001	0.1224004	0.5799646	1.0606862	0.5334636	0.1438922	0.9288052	0.8514593	0.9839620	0.5563937	0.5182420	0.8651898	0.7632793	0.4997006	0.7726784	1.0707867	0.4656698	0.3885501	0.7235060	0.7816335	0.1819775	1.0913061	0.9256531	0.9703914	0.0723489	1.0289462	0.9684026	0.9617459	0.0002552	0.4064648	0.2180978	0.9369861	1.0200644	0.6114495	1.0886631	0.7111085	0.9007378	0.8826929	0.8899605	0.8831345	0.7543541	0.9157532	0.9949641	0.6739586	0.9880159	0.8839973	1.0736018	0.2802991	0.9446924	0.7251657	0.4105856	1.0873348	0.0569966	0.9723970	1.0558155	0.6813899	0.7237657	0.9919655	0.9230021	0.7156285	0.4401443	0.6338656	0.7933578	0.9786610	0.4326512
350	0.8831376	1.0204964	0.0324671	0.0302180	0.4416941	0.7468815	0.0531687	0.3602169	0.0284091	0.0449138	1.0289686	0.0075057	0.1067345	0.4643504	0.5126867	0.0794827	0.4078749	0.0808044	0.1058112	0.9918196	0.4965428	0.2237091	0.0764029	0.0634747	0.6244051	1.0364334	1.0984064	0.9542473	0.9527747	0.2294207	0.5764283	0.8313023	1.0704892	0.5398484	0.3472227	0.9571590	0.1575823	0.5717315	0.9641332	0.4886756	0.1651283	0.8852308	0.9070956	0.9838317	0.5840949	0.5761871	0.9396256	0.7035840	0.4491966	0.7436918	1.0477599	0.4648574	0.3518489	0.6420300	0.8273280	0.1962883	1.0025791	0.9782916	0.9650472	0.0448174	1.0626399	0.9810252	1.0025757	0.0033819	0.4116699	0.2205774	0.9917151	1.0360806	0.6403817	1.0459547	0.7544651	0.9189798	0.8527574	0.8517436	0.9651613	0.7859927	1.0227953	0.9413146	0.7240272	1.0207270	0.9881555	0.9376087	0.2562619	1.0365712	0.8201493	0.3965221	1.0583345	0.0672538	0.9504582	1.0621016	0.7091422	0.7206695	0.9391841	0.8380012	0.7362032	0.4590678	0.5343903	0.7892393	0.9032649	0.4654929
400	0.8947566	1.0728441	0.0231035	0.0221154	0.4527705	0.8262573	0.0525889	0.3404548	0.0249372	0.0488260	1.0777642	0.0082285	0.0907124	0.4690791	0.5196959	0.0670523	0.3227803	0.0557308	0.0889150	0.9459605	0.4772178	0.1415778	0.1160287	0.0375167	0.6273887	0.9856667	1.0409531	0.9326669	0.9100569	0.3145303	0.6102647	0.8621422	1.0697676	0.5207759	0.2685116	1.0038989	0.1824069	0.6269093	1.0275662	0.5013750	0.1313078	0.7674388	0.8700533	1.1274477	0.5551336	0.5914288	1.0195158	0.6678877	0.5319607	0.6667863	0.9875318	0.4320175	0.3907801	0.6649435	0.9182771	0.2052349	0.9853540	1.0116326	1.0298123	0.0744451	0.9313247	0.9724783	0.9498149	0.0003080	0.3642614	0.2500719	0.9661299	1.0495084	0.7637345	1.0322358	0.7117462	0.9093932	0.8194777	0.8215664	1.0240013	0.7739164	0.9717585	1.0468097	0.6758446	0.9988381	1.0051018	0.9593595	0.2675372	1.1338740	0.8135994	0.4518342	1.0046674	0.0374415	0.9715260	0.9492433	0.7324533	0.7042136	1.0368883	0.8950870	0.7563144	0.4448823	0.6612299	0.7645774	1.0391534	0.4239373
450	0.9199980	1.0221238	0.0144655	0.0165039	0.3713168	0.8287106	0.0473133	0.3187749	0.0396858	0.0396144	0.9617058	0.0107278	0.0666799	0.4130879	0.5556030	0.0528691	0.3524685	0.0408704	0.0759710	0.9300073	0.3870964	0.1247426	0.1095286	0.0363016	0.7127905	0.9945779	1.0219011	1.0485241	0.9694692	0.3195307	0.6844989	0.9849472	1.0810735	0.5278869	0.2903454	1.0553245	0.1696438	0.5662236	1.0104458	0.4547130	0.1383451	0.8222638	0.8316207	1.0419445	0.5749612	0.5520271	0.9978226	0.6910686	0.5039466	0.7042097	1.0718060	0.3645555	0.3879228	0.6691723	0.8176361	0.1621398	0.9552563	1.0202887	1.0456774	0.0744807	0.9364932	0.9825192	0.9048854	0.0002595	0.3067334	0.1859325	0.9491903	1.0741499	0.6712926	0.9705646	0.6754644	0.9604950	0.7710822	0.7771851	0.9656868	0.8335037	0.9855952	1.0254025	0.6530745	1.0034299	0.9682905	1.0228950	0.2775464	0.9869546	0.7290852	0.3782342	0.9773324	0.0576730	0.8903664	1.0755568	0.6990489	0.7312277	0.9810845	0.9846603	0.7371242	0.3723370	0.6583023	0.7647692	1.0090400	0.4046711
500	1.0214321	1.0786934	0.0185828	0.0190902	0.3697761	0.8131171	0.0638805	0.3168403	0.0386849	0.0391694	0.9172732	0.0018257	0.0723183	0.4639867	0.5454143	0.0742385	0.3485049	0.0551191	0.0598709	0.9709891	0.3927530	0.1408392	0.0960155	0.0293653	0.7254213	0.9868748	1.0464660	1.0359874	1.0850539	0.2922297	0.6162317	0.8566015	0.9518066	0.5349174	0.3213119	1.0416259	0.1368042	0.5971339	0.9749032	0.4501625	0.1280929	0.8250546	0.8384788	1.0288944	0.5236745	0.5358916	1.0145655	0.6333382	0.4957001	0.7139230	1.0260615	0.4049433	0.3554553	0.6788320	0.8497469	0.1502538	0.9453881	0.9936786	0.9483551	0.0679775	0.9854222	1.0085743	1.0499269	0.0045223	0.3124498	0.2380124	0.9232348	1.0123439	0.7390927	1.0396782	0.7272179	0.9685135	0.9223376	0.8967275	0.9631255	0.7425710	0.9192108	1.1353112	0.6955961	1.0871654	0.9717839	1.0417632	0.2226558	0.9333485	0.7339342	0.3625366	0.9257006	0.0441990	0.8641044	0.9345905	0.7207976	0.7000508	0.9701101	0.9561529	0.6557241	0.4997511	0.6458878	0.8719312	0.9867806	0.4483723
550	0.9214348	0.9750425	0.0121155	0.0305812	0.4269012	0.7452450	0.0527314	0.4066597	0.0249246	0.0351967	0.9767416	0.0216429	0.1207507	0.5755725	0.5013428	0.2843825	0.4568378	0.0558574	0.0661088	1.0240076	0.4457606	0.1548821	0.1141859	0.2040022	0.6048101	0.9996361	0.9478810	0.9839116	0.9494088	0.3054635	0.2666007	0.9494755	1.0568487	0.4108732	0.3262134	0.9806403	0.4967262	0.2683648	1.0217283	0.4490902	0.1359443	0.8245862	0.5064001	1.0020799	0.6104319	0.5923460	0.8449629	0.7566079	0.5595774	0.4046051	0.9814336	0.3142004	0.3587323	0.9629169	0.8879502	0.4475265	0.9395626	0.9617042	0.9157254	0.0799567	0.6604891	0.9643471	1.0401252	0.0027945	0.3507124	0.2462270	0.4703339	1.0482273	0.7138953	1.0979025	0.6836060	0.9425635	0.8923738	0.9310145	1.0187178	0.8429793	0.9028547	0.8717674	0.7647827	1.0315897	0.7611100	1.0189113	0.3069848	0.9576033	0.7743420	0.3962612	0.9765869	0.0483387	0.7502514	1.0571022	0.8106007	0.6969594	0.9685288	0.5791167	0.6810228	0.4921103	0.6895325	0.7774706	0.9886284	0.4888955
600	0.9250721	0.9905825	0.0361352	0.0361108	0.3941917	0.8051023	0.0430202	0.3519355	0.0355111	0.0338641	0.9283876	0.0322567	0.0817511	0.5792328	0.5109536	0.3093449	0.3731073	0.0540904	0.0635510	0.9678971	0.5308014	0.1390426	0.1054829	0.2405958	0.5528162	0.9630637	1.0287571	0.9431994	1.0061554	0.2883709	0.1970082	0.9637329	0.9666770	0.3822317	0.2913529	0.9661273	0.5400195	0.1662308	0.9868493	0.4737836	0.1318149	0.8998947	0.4411883	0.9444915	0.6263688	0.6125744	0.7476268	0.7477711	0.5480215	0.3446896	1.0322240	0.3928139	0.3627849	0.9558047	0.9437485	0.6893247	0.9544323	0.9650826	1.0360050	0.0883576	0.6232554	0.9393126	1.0425982	0.0007163	0.3739268	0.3298265	0.4332919	1.0297114	0.8260099	1.0621616	0.7620963	0.9920135	0.9009676	0.9943109	0.9325151	0.8507536	1.0110086	0.9559340	0.7527101	0.9778705	0.6327038	1.0518052	0.3471071	0.9486259	0.7438622	0.4878331	0.9824923	0.0425194	0.7581421	0.9224033	0.7942429	0.7734786	0.8816895	0.6924132	0.7774095	0.6112356	0.6453033	0.7130648	1.0399998	0.4761861
650	0.8954864	1.0552370	0.0408112	0.0362862	0.4063812	0.7336393	0.0594862	0.3420296	0.0427871	0.0503904	0.9391449	0.0340776	0.0944780	0.5541440	0.5444141	0.3482162	0.3650117	0.0371484	0.0825465	0.9661824	0.5296790	0.1233850	0.0925762	0.2496366	0.5911677	0.9002375	0.9430594	0.8786006	0.9759515	0.2632855	0.1723538	0.9853890	0.9420903	0.3418991	0.2903018	0.9825764	0.5232944	0.1083596	1.0170670	0.4472282	0.1154925	0.8723022	0.4046618	0.9482734	0.6060979	0.5449880	0.7653445	0.7267626	0.5864739	0.3497213	1.0500013	0.4210160	0.3542724	1.0019226	0.9778631	0.6253335	0.9933668	1.0081163	1.0343353	0.0944024	0.5846297	0.9815307	1.0059067	0.0002735	0.3409719	0.2521114	0.4554411	1.0305294	0.8494967	1.0271399	0.8059895	0.9089921	0.8881085	0.9554297	0.9322607	0.8949785	1.0084963	0.8804342	0.7606504	1.0200992	0.7045879	1.1078684	0.2949008	1.0837451	0.8014790	0.4869645	0.9918456	0.0284554	0.8793287	0.9600588	0.7566067	0.7835061	0.9215003	0.7886976	0.8207477	0.6469821	0.6249035	0.7702132	1.0541107	0.5523315
700	0.8733807	1.0664993	0.0275540	0.0286852	0.4237241	0.7158622	0.0594595	0.3489290	0.0282930	0.0362418	1.0221182	0.0232697	0.1044682	0.4350739	0.5869793	0.3349611	0.4016069	0.0425370	0.0682243	1.0043373	0.4456464	0.1356215	0.1109308	0.2510493	0.5693335	0.9519068	0.9773663	0.8378789	0.8975767	0.2981132	0.1873269	0.9262922	1.0456352	0.4258165	0.3238453	1.0339939	0.5566066	0.0964174	1.0305418	0.4781458	0.1056168	0.8965365	0.4198322	1.0070218	0.6002160	0.5609520	0.6618090	0.6733995	0.5803726	0.4199089	0.9957302	0.3807585	0.3171751	1.0034686	0.9437213	0.7525946	1.0294566	1.0052401	0.9410432	0.0893851	0.5789295	0.9767113	0.9739410	0.0025497	0.3299685	0.2582934	0.4246060	1.0242514	0.9169650	0.9761658	0.7730219	0.9990906	0.9585050	0.9371099	0.9692630	0.9127722	0.9305906	0.9393423	0.7984595	0.9618211	0.6691254	0.9803648	0.3234797	0.9828203	0.8011535	0.5024431	1.0190198	0.0366283	0.8278721	1.0279133	0.7931017	0.7529735	0.9675120	0.8549974	0.8530317	0.5609844	0.6265540	0.7802778	1.0109517	0.5377484
750	0.8909249	1.1208112	0.0295806	0.0290536	0.4062676	0.7663549	0.0347329	0.3017588	0.0505416	0.0328237	1.0469527	0.0329285	0.0881827	0.3604780	0.5202376	0.2975924	0.4242518	0.0389526	0.0678841	0.9592551	0.4065752	0.1344049	0.1127110	0.2637409	0.6274541	0.9287286	0.9676671	0.8788298	0.9244080	0.2956063	0.1877172	0.9593177	1.0003662	0.3482781	0.2904510	0.9674433	0.6272101	0.0822324	0.9093352	0.5055761	0.0949404	0.8061432	0.3668518	0.9846320	0.6888383	0.5996513	0.7415274	0.6830671	0.6249338	0.3862210	0.9351443	0.3284762	0.3516710	0.9821960	0.9676674	0.7934835	1.0214229	1.0058276	0.9904343	0.1149982	0.4988563	1.0867100	1.0379659	0.0021796	0.3630768	0.2761656	0.4006454	0.9806961	0.8789342	1.0240002	0.7833966	0.9838315	0.9290105	1.0523076	0.9865899	0.9205845	0.9090327	0.9721703	0.7605733	0.9327893	0.7051062	1.0367457	0.3435909	0.9550840	0.9116992	0.5448986	0.9952136	0.0481836	0.7818441	0.9770301	0.7484712	0.8147701	0.9757480	0.7933840	0.8442762	0.5648763	0.6185308	0.7064853	1.0019924	0.5479633
800	0.9765656	1.0324776	0.0330780	0.0189684	0.3572082	0.7844448	0.0506130	0.3308877	0.0349272	0.0340510	1.0290991	0.0175516	0.0657796	0.3394482	0.4577567	0.2786759	0.3832559	0.0354803	0.0758325	0.8826757	0.4491674	0.1066235	0.1396635	0.2295487	0.6418006	1.0154148	1.0715351	0.9652058	1.0026930	0.2752985	0.1762159	0.9010820	0.9727700	0.3823952	0.2738321	1.0088451	0.6360536	0.1114107	0.9228109	0.4509642	0.1103941	0.9116765	0.4335451	1.0203636	0.7228137	0.4774488	0.6803825	0.7204847	0.6733835	0.3557453	1.0115740	0.4218930	0.3531802	1.0072655	0.8120183	0.8130613	0.9926867	0.9401041	0.9354852	0.1019133	0.4923822	1.0715693	1.0125056	0.0022337	0.3565179	0.2578806	0.3951807	0.9584051	0.8201114	1.0235201	0.7317792	0.9498907	0.9018363	0.9136797	1.0633081	0.9183760	0.8914589	0.9331856	0.7559398	1.0194683	0.6696582	1.0626863	0.2988388	1.0203215	0.8809293	0.4711086	0.9692443	0.0567122	0.8470573	0.9827859	0.7644400	0.8434432	0.9716703	0.7751890	0.7938379	0.5656631	0.6338169	0.7468155	0.9497439	0.5735362
850	0.8956555	0.9561210	0.0215415	0.0343544	0.3590677	0.7286510	0.0411016	0.3040364	0.0273755	0.0427492	0.9663665	0.0150970	0.0218077	0.3204815	0.5570677	0.2332893	0.4003112	0.0506989	0.0398844	0.9663466	0.4184771	0.1164768	0.1154916	0.2095447	0.6588068	0.9649179	1.0354066	1.0002319	0.9042291	0.3190432	0.2112813	0.8828170	0.9952447	0.3407229	0.3333804	1.0183066	0.6386938	0.1179092	1.0387136	0.5426986	0.1051381	0.8850660	0.3915881	1.0411860	0.7023417	0.5479865	0.7446176	0.6175124	0.7131760	0.3739807	1.0076200	0.4383477	0.3415490	1.0228219	0.9561553	0.8203941	0.9486930	0.9893717	1.0083387	0.0876609	0.5794545	0.9866034	1.0585010	0.0000000	0.3577248	0.3193221	0.3419588	1.0073502	0.9061551	0.9990855	0.7476560	0.9401165	0.9254535	0.9508574	1.0341146	0.8940737	0.8955675	0.9932667	0.7916241	0.9226939	0.6733008	1.0312336	0.2777712	0.9587927	0.8912219	0.5462730	0.9772979	0.0620274	0.8348672	1.0324479	0.7906807	0.8131284	1.0014722	0.7491581	0.7595554	0.6208067	0.6698984	0.6735239	0.9808650	0.5902673
900	0.8962290	0.9162083	0.0213466	0.0272924	0.3910958	0.6350998	0.0407549	0.3905170	0.0303203	0.0475283	0.9862242	0.0249388	0.0793526	0.3713601	0.5005339	0.2284762	0.4231867	0.0849048	0.0609869	1.0117579	0.4382903	0.1240535	0.1202993	0.2211968	0.6216947	1.0117090	1.0607119	0.8618555	0.9520601	0.3058314	0.2008285	0.8693436	1.0290275	0.3530087	0.2919356	1.0415224	0.5922810	0.1268604	0.9753688	0.4708617	0.0940677	0.9477995	0.3977710	0.9231195	0.6614622	0.6286812	0.6873333	0.6883800	0.7313531	0.3547763	1.0105170	0.3790639	0.3778834	0.9506532	0.9722426	0.7971135	0.9046153	0.9693876	1.0373247	0.0770801	0.5979626	1.0263343	1.0298841	0.0000487	0.3531083	0.3032526	0.3373424	1.0144598	0.9378269	1.0560381	0.7380873	0.9756320	0.8984603	0.9250392	0.9989677	0.9195039	0.9040364	1.0021205	0.8205233	0.9343182	0.7189821	0.9957636	0.3177622	0.9754282	0.9025405	0.6094787	0.8892784	0.0542471	0.8454292	0.9857934	0.7942632	0.8828227	1.0172291	0.8858321	0.8976644	0.6763925	0.6906469	0.7847243	1.0335373	0.6182716
950	0.8148046	0.9462383	0.0194995	0.0246441	0.4172537	0.7269600	0.0567326	0.3879978	0.0337126	0.0416744	1.0142289	0.0136147	0.0934545	0.4403140	0.5408199	0.2756565	0.3676332	0.0361437	0.0842690	0.9310496	0.4413371	0.1394416	0.1401422	0.2129032	0.6024993	0.9743641	1.0115625	0.9078661	0.9838960	0.3140919	0.1484570	0.9081090	1.1057993	0.3588062	0.2708049	1.0278224	0.6563319	0.1057496	0.9020543	0.5191071	0.1133564	0.9756352	0.3687751	0.9880014	0.6673147	0.6275641	0.7198347	0.6436632	0.7358243	0.3824155	0.9251612	0.3677029	0.3571917	0.9543354	0.9249523	0.8179480	0.9617121	0.9879835	0.9981366	0.1062701	0.6819835	0.9738919	1.0529327	0.0000668	0.4408522	0.3066264	0.4013085	1.0232761	0.9262267	1.0106645	0.7517402	0.8824988	0.8767049	0.9583707	1.0022941	0.9654240	0.9599044	0.9092210	0.7927321	0.9322077	0.6943269	0.9236298	0.3619411	0.9485009	0.8735235	0.5114579	0.9629716	0.0534144	0.8433633	0.9647266	0.7986994	0.8706864	1.0034964	0.8582554	0.8485100	0.6917507	0.6598558	0.8220784	0.9926745	0.5235961
1000	0.8152852	1.0503047	0.0308690	0.0354047	0.4327996	0.7152908	0.0494779	0.4434035	0.0405272	0.0416475	1.1082872	0.0347278	0.1042256	0.3798071	0.5688607	0.2516628	0.4646022	0.0562428	0.0735001	0.9422173	0.4609373	0.1603593	0.1164258	0.2803041	0.4928534	0.9626528	0.9913040	0.9852343	1.0101750	0.2144340	0.1913285	0.8670068	1.1107225	0.3725436	0.3230544	0.9929158	0.5600637	0.0855400	0.9671742	0.5443650	0.1020486	0.8343112	0.3449099	0.8931453	0.6883503	0.5679836	0.6886751	0.6642195	0.6561572	0.3459209	0.9772623	0.3861645	0.3397984	0.9707426	0.9033623	0.7966276	1.0618242	1.0726467	0.9634624	0.1231907	0.5947908	0.8734849	0.8968451	0.0000880	0.4083134	0.3337849	0.4175577	1.1034591	0.9044964	0.9941990	0.7770603	0.9436621	0.8808470	0.9399400	0.9430117	0.9287302	0.9318765	0.9398749	0.8214540	1.0191114	0.7205838	0.9519067	0.4082199	0.9668662	0.8176312	0.5128308	1.0485275	0.0367714	0.8301853	0.9710867	0.7530377	0.7863546	0.9657267	0.8056348	0.9135478	0.6259648	0.6270687	0.7181020	1.0953798	0.5403497

0	0.9500152	0.9961465	0.0308807	0.0213754	0.3967733	0.7026108	0.0415240	0.4123363	0.0193742	0.0384080	1.0601115	0.0330853	0.0880484	0.3058210	0.5352794	0.2139014	0.4085551	0.0780026	0.0670714	0.9909566	0.4412502	0.1300119	0.1191185	0.2399558	0.5542291	1.0216755	0.9720465	0.9854342	0.9921752	0.2914281	0.2542669	0.8867749	1.1054414	0.3755772	0.2640156	1.0447828	0.5744499	0.0997421	1.0735750	0.4823416	0.1518302	0.8480392	0.3257344	0.9232107	0.6715405	0.5466543	0.6974027	0.6690597	0.6550290	0.3757294	0.9900977	0.4069045	0.3928591	0.9373000	0.9273288	0.7382183	1.0675957	1.0640770	0.9479800	0.0683194	0.5265831	1.0545461	1.0825221	0.0004292	0.3413188	0.2888026	0.4834191	0.9471185	0.9179896	1.0601887	0.7734483	1.0067623	0.8748519	0.9206222	0.9792396	1.0126030	0.9635378	1.0198370	0.9069322	1.0225226	0.7692302	0.9920161	0.3801230	0.9493139	0.8763975	0.5368221	0.9790422	0.0512273	0.7826646	1.0385836	0.8566281	0.7923349	1.0032502	0.7953380	0.8387322	0.6772097	0.6786125	0.6628950	1.0655332	0.5780051
50	0.9275751	0.4384029	0.0244362	0.0374491	0.3174003	0.6859471	0.0421505	0.4322923	0.0296036	0.0160799	0.9609558	0.0541227	0.1539020	0.5564860	0.5603718	0.1491147	0.3903913	0.0722323	0.1013171	0.8386380	0.5021166	0.2498779	0.1141726	0.3047858	0.3971377	0.9011265	0.4385081	1.0739322	0.9124456	0.0765407	0.1939573	0.8430314	0.9771770	0.3903409	0.2672218	1.0219825	0.4659565	0.1150152	0.9299703	0.5257114	0.1730521	0.8495248	0.3829191	0.4788689	0.8337144	0.6502025	0.6723451	0.6494035	0.5490809	0.4166539	1.0258570	0.2382145	0.3252230	0.6412911	0.8484322	0.8700099	1.0642914	0.9831416	1.0006825	0.0877805	0.8170908	1.0375921	1.0552683	0.0000000	0.3798195	0.2696608	0.5078757	1.0148613	0.7980568	0.9228759	0.7510838	1.0081219	0.8221388	0.9453904	1.0451740	0.8571714	0.8665121	0.9746859	0.8309012	1.0053959	0.7372323	0.9661491	0.1731514	0.8597710	0.9636632	0.5048202	0.9936574	0.0433273	0.7953818	0.9866449	0.7773032	0.8006972	0.9790820	0.7782712	0.8366515	0.6333371	0.8389126	0.6990552	0.9406521	0.4966129
