Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.7233789	0.4986264	0.1111580	0.3772203	0.6645428	0.2315647	0.5874962	0.5444963	0.1474930	0.5950166	0.3115905	0.3825279	0.0010985	0.4437726	0.4827400	0.4458280	0.3111247	0.2569051	0.7934204	0.2590166	0.5102812	0.4204682	0.1683600	0.4683231	0.6811132	0.1482178	0.5072969	0.6745990	0.5276875	0.5461308	0.5131432	0.6209644	0.4579976	0.4795033	0.5565503	0.4087927	0.5180891	0.6784071	0.4887801	0.3893422	0.0539485	0.6246693	0.3216689	0.4323150	0.5528187	0.5609307	0.6574189	0.1176995	0.4693584	0.5806529	0.5910494	0.4989861	0.4388403	0.5191030	0.6055504	0.3518741	0.6102265	0.4557913	0.4018410	0.4983188	0.3340791	0.5657297	0.0219084	0.2691033	0.4380341	0.0076991	0.5708273	0.4959240	0.1958131	0.3868079	0.2424516	0.7167228	0.4301425	0.1757921	0.1256165	0.1762905	0.4617376	0.1676805	0.2890244	0.6858211	0.2227586	0.1417831	0.3558383	0.6183436	0.2163042	0.0325652	0.6112697	0.3009748	0.3787918	0.0581510	0.0989785	0.2105564	0.5870000	0.4095821	0.0864138	0.6106730	0.4441060	0.2659972	0.6512875	0.3184032
100	0.5803799	0.5611377	0.0709510	0.2904594	0.7172783	0.3469986	0.5647511	0.6718156	0.1618207	0.6298193	0.3844858	0.4650240	0.0002688	0.4988615	0.5005333	0.4500350	0.4321173	0.2807370	0.6144215	0.2258733	0.5087547	0.3775351	0.1597612	0.4384360	0.6226944	0.1393287	0.4912533	0.6684767	0.5100279	0.4570937	0.6760491	0.6549382	0.4747102	0.5101663	0.5074324	0.4860328	0.5394435	0.6516004	0.4635755	0.4165933	0.0232077	0.6725146	0.3219012	0.4852896	0.6089839	0.7236517	0.7046285	0.1921112	0.4931461	0.5511165	0.5841953	0.5663559	0.3939303	0.5117184	0.7048120	0.3600141	0.7743475	0.5803670	0.3939518	0.5268807	0.3337411	0.6519500	0.0124173	0.2393433	0.4419233	0.0037688	0.5356557	0.5292118	0.1692937	0.5320794	0.1586087	0.5671849	0.4406141	0.1575443	0.1965490	0.2241020	0.4969057	0.2125709	0.2414161	0.6361061	0.3006396	0.1331894	0.3326065	0.5586710	0.1085201	0.0410453	0.6189665	0.3126584	0.4340150	0.0573427	0.1668593	0.1733006	0.5077604	0.4608595	0.0292204	0.6202174	0.4758323	0.2608418	0.6665073	0.2892499
150	0.5447634	0.3984657	0.0236101	0.2916018	0.6524195	0.3516747	0.5218816	0.7374010	0.0947706	0.5757635	0.4636996	0.4406235	0.0035618	0.4129573	0.4477818	0.4268850	0.4503465	0.2661902	0.5888582	0.2005543	0.6568152	0.4279329	0.1541464	0.4732875	0.7181560	0.1030174	0.6135459	0.6292857	0.4629127	0.4859090	0.7268158	0.5963514	0.4805859	0.5354877	0.4594151	0.4293781	0.3561243	0.5894273	0.4995769	0.4343483	0.0088578	0.7349363	0.2853692	0.4878492	0.5484866	0.6781124	0.5954257	0.1677111	0.3644562	0.5896596	0.5715670	0.6536319	0.3346225	0.5940836	0.6906825	0.3863037	0.7149957	0.4910088	0.4201396	0.5739011	0.3016710	0.5657323	0.0183026	0.1970144	0.4289237	0.0269036	0.6513188	0.5127948	0.2583680	0.5630746	0.2276424	0.7278440	0.4446361	0.2168804	0.2231176	0.1499743	0.4898392	0.2161577	0.3013115	0.5822826	0.2576162	0.1029541	0.3950991	0.4967931	0.0895462	0.0455809	0.5973419	0.2798300	0.4580103	0.0419456	0.1169649	0.1500591	0.5943435	0.5938239	0.0923886	0.5208771	0.5695902	0.2453557	0.6657071	0.3079082
200	0.7315842	0.5384395	0.0298814	0.3041791	0.6349847	0.3391969	0.5593585	0.5938106	0.1263124	0.6561476	0.4051373	0.4964753	0.0064220	0.4529999	0.5896134	0.4782854	0.3973825	0.3078627	0.6511643	0.2047821	0.6685595	0.3848466	0.2094384	0.5089534	0.6607938	0.0986699	0.5966483	0.6090551	0.5207208	0.4278698	0.6235984	0.5486339	0.4818295	0.5209352	0.4624677	0.3496091	0.4535104	0.6389971	0.5328450	0.4373497	0.0078606	0.7680018	0.3328292	0.2607346	0.6508660	0.7233776	0.5260925	0.1705816	0.4181648	0.6436644	0.5692815	0.5431726	0.3459021	0.4388973	0.6034877	0.2758663	0.6262938	0.6016381	0.4519748	0.5167613	0.3061317	0.5903429	0.0194669	0.1440669	0.4381372	0.0014055	0.4923187	0.6092604	0.1637726	0.6231339	0.3289209	0.6552531	0.3895844	0.1411790	0.2002034	0.1650885	0.3562525	0.2175805	0.3009897	0.5733212	0.2614145	0.1294468	0.3671338	0.7990081	0.0351500	0.1116832	0.5598370	0.2759295	0.3802048	0.0608828	0.1246505	0.2098040	0.5638806	0.4370085	0.0633417	0.4970921	0.5658654	0.2665780	0.7573739	0.3114553
250	0.6235412	0.5405068	0.0280298	0.3547367	0.6571285	0.3097078	0.5371040	0.5819445	0.1414437	0.5609662	0.3492083	0.4251432	0.0071110	0.4056188	0.5785990	0.3518288	0.4267399	0.2422935	0.7135198	0.2676766	0.8037338	0.4042687	0.1445160	0.5165017	0.6339525	0.0969373	0.5331478	0.6607531	0.4776700	0.4507194	0.5816531	0.5410212	0.6121442	0.6966829	0.5015544	0.3771866	0.5599021	0.5360034	0.5176322	0.3401308	0.0031030	0.7132956	0.3176651	0.3720448	0.5119560	0.6882739	0.5855247	0.2040815	0.3705509	0.5188549	0.4049157	0.6006649	0.3146961	0.4690296	0.6630542	0.3211437	0.6346241	0.6791047	0.4943115	0.5099872	0.3219999	0.5568954	0.0149623	0.0924193	0.4547283	0.0016798	0.5359901	0.6227574	0.2349492	0.5551474	0.3137108	0.7124129	0.3859743	0.2024601	0.2065007	0.1769777	0.3078584	0.2143115	0.2613858	0.6251785	0.2535589	0.0871627	0.3018018	0.6020979	0.0567683	0.0498879	0.5568081	0.2152209	0.3296165	0.0533139	0.0929732	0.1930420	0.5916930	0.5625162	0.0811376	0.5869885	0.6561672	0.2005155	0.5615123	0.3355698
300	0.5724802	0.4401502	0.0379732	0.3135659	0.5456600	0.3343955	0.4898670	0.7005843	0.1051827	0.6111173	0.4963949	0.5049644	0.0003201	0.4625586	0.4576697	0.4323368	0.4547371	0.2834561	0.7251154	0.2097993	0.6028187	0.4414445	0.1610625	0.5328476	0.7046568	0.1283416	0.6340305	0.6233180	0.4310909	0.6199582	0.6184363	0.6189482	0.5002510	0.5378065	0.5686938	0.3348396	0.4708515	0.5178229	0.5922724	0.2601416	0.0014536	0.6585615	0.3318339	0.3169436	0.4388757	0.7172652	0.5411508	0.2153151	0.4031074	0.4962260	0.4858391	0.6357294	0.4008351	0.3918533	0.6501969	0.3174726	0.7377459	0.4257526	0.4231910	0.5243206	0.3247419	0.6036863	0.0200292	0.1344306	0.4293601	0.0051276	0.5550080	0.5858083	0.2945624	0.4739221	0.2830338	0.6116211	0.3901844	0.2083119	0.2127438	0.1886879	0.4182240	0.2703718	0.2393487	0.5410588	0.2426329	0.1168909	0.4329444	0.6821495	0.0545764	0.0373348	0.6617585	0.2049681	0.2919299	0.0488189	0.1032184	0.1913075	0.5792811	0.5374057	0.0434495	0.5727631	0.5658187	0.2699950	0.6743172	0.4194499
350	0.6258867	0.5391585	0.0240367	0.3109263	0.5353935	0.2643122	0.6045407	0.6416852	0.1048596	0.6367682	0.3816470	0.5738547	0.0000268	0.3585732	0.5896396	0.2987791	0.3598919	0.2414932	0.6124044	0.0857622	0.5432666	0.3955120	0.1757166	0.6080953	0.7303268	0.1150859	0.5702216	0.5830469	0.4951364	0.5299202	0.6439717	0.7429128	0.6049963	0.5446169	0.5243468	0.3008931	0.4575645	0.6249650	0.5966204	0.2810837	0.0014513	0.7655011	0.2984574	0.3888153	0.5031370	0.5750642	0.6500772	0.1699646	0.3399727	0.6501303	0.3808285	0.6885187	0.3766105	0.4689155	0.5124675	0.3112926	0.7719911	0.4017652	0.3742596	0.5724244	0.3952918	0.6184259	0.0143882	0.1054219	0.4485856	0.0040945	0.5011953	0.5550303	0.2360399	0.5354319	0.2864630	0.6398671	0.5073902	0.2601531	0.1374955	0.1421679	0.4055528	0.2303601	0.2918501	0.5836087	0.3345027	0.1241419	0.3340783	0.5686505	0.0445447	0.0456715	0.4636388	0.3840008	0.3755924	0.0578497	0.1114303	0.1803833	0.6501402	0.4682747	0.0312696	0.4532180	0.6190567	0.2930321	0.7533715	0.4011285
400	0.6073310	0.5761555	0.0366356	0.2861490	0.6619293	0.2703292	0.5171492	0.7407349	0.1103397	0.5038777	0.3717741	0.6410381	0.0005168	0.4566882	0.4487983	0.3441879	0.3985948	0.3136898	0.8064017	0.1945835	0.4843183	0.4593661	0.1689277	0.5796280	0.6601194	0.0549056	0.5860259	0.6282786	0.5078009	0.4374289	0.5655391	0.7094483	0.5510043	0.6218890	0.5049318	0.3913808	0.5115247	0.5803135	0.4605161	0.2704740	0.0002644	0.5291154	0.3021830	0.3588607	0.5340455	0.8149957	0.5703555	0.2877009	0.3737908	0.4685249	0.4692259	0.6863487	0.1592236	0.4274086	0.5887077	0.3243781	0.6125160	0.4207272	0.4683659	0.6477069	0.3526841	0.6348873	0.0348732	0.1726938	0.4617420	0.0161859	0.5682110	0.5549096	0.2426104	0.4534026	0.2437925	0.5867560	0.3649338	0.2818935	0.1143886	0.1558882	0.3193039	0.2353148	0.2698335	0.7727286	0.2469127	0.0969537	0.3687983	0.7115157	0.0241096	0.0651650	0.6634252	0.2300763	0.3961607	0.0837552	0.1561816	0.1753802	0.6487238	0.4051252	0.0294255	0.5248094	0.6368071	0.2006748	0.5768000	0.4209066
450	0.7739608	0.5531228	0.0166287	0.2754265	0.7179253	0.3515814	0.4792212	0.6069469	0.0861168	0.5519656	0.3958799	0.5374548	0.0001748	0.3489796	0.6960062	0.4108807	0.3794925	0.3524246	0.5668253	0.1632978	0.5949149	0.4349528	0.2350793	0.4904140	0.6712880	0.0791767	0.6432776	0.8234405	0.4495664	0.4753366	0.6454093	0.6966949	0.5341761	0.5568274	0.5407044	0.3378498	0.4094123	0.6335740	0.5146963	0.2551865	0.0000850	0.7800653	0.1963242	0.3787617	0.4899637	0.5978756	0.7260480	0.1999506	0.2786376	0.5300781	0.4038969	0.5871732	0.2778746	0.4031203	0.7047547	0.2918604	0.6058951	0.4418887	0.4741250	0.6063516	0.4466044	0.6266517	0.0344965	0.1445591	0.3646845	0.0056837	0.4851698	0.4187522	0.2636432	0.4319753	0.2609279	0.7286114	0.4109730	0.2298717	0.0812605	0.1485994	0.3172690	0.2416934	0.3186355	0.7443140	0.2261996	0.2185520	0.4279156	0.6828034	0.0155571	0.0753520	0.7348494	0.2951973	0.3251147	0.0592143	0.1237188	0.1436853	0.5322851	0.6128189	0.0235002	0.5403452	0.5425398	0.2244822	0.6350619	0.3372880
500	0.6315796	0.4226088	0.0482011	0.3000680	0.5844761	0.3329061	0.5706082	0.6475527	0.1212326	0.5848309	0.3693174	0.6474229	0.0000196	0.3553493	0.5767277	0.3798392	0.4016507	0.2901848	0.5526808	0.1206182	0.7321753	0.4714495	0.2232646	0.4929505	0.6672321	0.0840815	0.5587107	0.6573323	0.4658918	0.4576372	0.6266006	0.6317613	0.5753912	0.5527027	0.4906112	0.3467859	0.4976001	0.7027483	0.5203919	0.2926308	0.0002960	0.7454723	0.1904003	0.2922248	0.5053527	0.5074798	0.6293567	0.1652865	0.3018839	0.5603596	0.3537076	0.6133533	0.2971594	0.4154548	0.7138413	0.3011409	0.6736039	0.4131554	0.4535784	0.5512814	0.3892054	0.6077515	0.0212258	0.1215209	0.4264343	0.0095631	0.5769767	0.5116477	0.2242987	0.5943935	0.4423655	0.6384929	0.4584235	0.1818231	0.1706496	0.1643482	0.3681214	0.2429976	0.3974911	0.7254189	0.1965856	0.2292797	0.5102606	0.6103804	0.0157261	0.0550322	0.5414526	0.3526046	0.3357266	0.0429442	0.1234899	0.1948326	0.6648863	0.4861197	0.0290006	0.5976044	0.6209236	0.2329707	0.8061809	0.2884434
550	0.6000242	0.5830832	0.1058512	0.2870598	0.7082540	0.2431657	0.6095009	0.6426119	0.1271533	0.5746228	0.3900975	0.4429056	0.0021438	0.4354390	0.4361057	0.3954667	0.4269080	0.2421302	0.5759614	0.1910335	0.6352562	0.3347804	0.1750447	0.4858675	0.5810404	0.1123761	0.4957833	0.7089247	0.3590052	0.5177397	0.6188135	0.6284503	0.5441228	0.5649854	0.5412731	0.3094867	0.5323323	0.7003135	0.5483070	0.2606851	0.0503217	0.6617972	0.1757969	0.4049587	0.5598814	0.6392906	0.6577059	0.1752804	0.3379510	0.5904056	0.5364633	0.4700738	0.2223594	0.4925423	0.6217349	0.2861572	0.5968433	0.3724885	0.4059406	0.5772072	0.2815569	0.4390815	0.0216584	0.1603475	0.3996027	0.0013966	0.5237081	0.4858844	0.2048694	0.4405774	0.2684948	0.7308559	0.3334595	0.2465788	0.1023620	0.2680513	0.3974355	0.1672911	0.3465416	0.6722932	0.2622563	0.1982110	0.4066455	0.5878876	0.1066907	0.0612452	0.5973137	0.2666140	0.4064212	0.0769727	0.1026650	0.1713704	0.6063622	0.4365968	0.0113909	0.6086831	0.4470066	0.1619694	0.7663257	0.3311072
600	0.5242107	0.4587747	0.1419373	0.3613944	0.6322005	0.2459568	0.5908495	0.5670650	0.0759574	0.6931677	0.3510180	0.3648947	0.0063333	0.3777568	0.4736107	0.3961402	0.3521453	0.1395478	0.6555360	0.2993843	0.6008981	0.4301363	0.1176679	0.3692435	0.6664141	0.1345324	0.5486329	0.6230698	0.4753575	0.5734749	0.7577284	0.7793337	0.4945053	0.5795444	0.5463562	0.2905535	0.4186870	0.6264210	0.6229255	0.3160339	0.1224558	0.7410104	0.1947718	0.4830972	0.4485256	0.6401849	0.7673864	0.1449884	0.2861079	0.6101305	0.4306772	0.3731702	0.2944318	0.4156274	0.6890591	0.2614695	0.5483134	0.5590203	0.4517401	0.4082583	0.4589838	0.5492971	0.0810526	0.2704578	0.3969783	0.0078711	0.5314208	0.5981962	0.1487482	0.3863116	0.2312519	0.5879983	0.4249918	0.2324412	0.1698898	0.2168983	0.3643469	0.0766571	0.2403680	0.5821157	0.3239746	0.3009779	0.3983419	0.5347985	0.1477648	0.0379185	0.6206109	0.2900174	0.4282951	0.0638570	0.1669049	0.2007965	0.6767671	0.5578624	0.0343228	0.6060613	0.5468998	0.2116704	0.5691803	0.2356950
650	0.6593864	0.5073830	0.1754774	0.2705879	0.6105231	0.3299000	0.4836312	0.6389585	0.1345886	0.6151995	0.3615695	0.3526011	0.0016275	0.4837141	0.5850981	0.5931256	0.3978548	0.1725984	0.6041140	0.2904260	0.6591701	0.4757712	0.1489339	0.3181924	0.6182567	0.1628304	0.5900596	0.6852950	0.4157058	0.4296169	0.6813883	0.7413297	0.5726566	0.5109158	0.5671265	0.4265247	0.4859793	0.6203487	0.7160362	0.3656673	0.1190908	0.5520412	0.2959961	0.4485376	0.5220301	0.6790395	0.6517484	0.2001394	0.3609364	0.6276282	0.5889122	0.3991017	0.2856254	0.5478790	0.6521375	0.2709187	0.6354689	0.4683499	0.4789268	0.5325651	0.3863150	0.6314679	0.0307522	0.2020638	0.3547490	0.0038747	0.5339359	0.5397979	0.2064643	0.3929948	0.1883599	0.6297094	0.3534329	0.1747750	0.1920960	0.1829507	0.4158764	0.0405883	0.2646872	0.6309242	0.2742285	0.1209314	0.3816333	0.5091262	0.2437691	0.0235850	0.5082241	0.3184131	0.3049991	0.0739281	0.1641293	0.1606457	0.5909700	0.5180806	0.0450720	0.4733117	0.4287422	0.3302243	0.6554516	0.3157298
700	0.5381629	0.5545555	0.2030548	0.2937833	0.6835883	0.3329214	0.5622836	0.7366192	0.0792379	0.5310382	0.3761404	0.3123806	0.0008184	0.3270060	0.5856854	0.3944204	0.4874653	0.2722972	0.8194876	0.3640576	0.6614563	0.4971843	0.2681311	0.4355913	0.5425127	0.1110983	0.5728696	0.6013258	0.4433015	0.5027730	0.5657825	0.6678278	0.4886708	0.6153006	0.5425291	0.3201139	0.5410889	0.6085657	0.6717062	0.4644252	0.1786181	0.6417961	0.3072248	0.4224644	0.4950086	0.6556013	0.6337553	0.2125183	0.3223703	0.5748799	0.5324336	0.2803199	0.3480903	0.5347539	0.6104110	0.3625107	0.6109728	0.4216767	0.4969383	0.4147073	0.3882097	0.5865458	0.0417610	0.1238313	0.3465109	0.0112680	0.5504513	0.5114195	0.2444594	0.3548757	0.2723425	0.5512042	0.3496900	0.2289936	0.2885617	0.2202870	0.4995895	0.1247508	0.2733840	0.7746918	0.2561159	0.1790226	0.3956835	0.6586190	0.3662365	0.0570176	0.4567429	0.2474785	0.3165793	0.0907248	0.0810042	0.1822049	0.5981700	0.3889987	0.0844955	0.6777027	0.4283796	0.2789270	0.6618216	0.3688420
750	0.5513095	0.5660891	0.2106249	0.2625300	0.6893491	0.3288970	0.4916032	0.7974918	0.0931974	0.6025092	0.4216906	0.3870363	0.0083092	0.3469388	0.5889881	0.4497724	0.4560866	0.2184476	0.6354354	0.2716420	0.6131190	0.4858152	0.2206556	0.4567195	0.5181660	0.1701511	0.6516066	0.5820302	0.4250967	0.4775144	0.5212250	0.6288699	0.5444586	0.5321194	0.5386235	0.3475784	0.5119528	0.6220354	0.5943087	0.3946768	0.1440326	0.5573394	0.3421680	0.3390862	0.3908762	0.5777838	0.7566187	0.1982125	0.2671961	0.4989917	0.5547243	0.2997435	0.4240427	0.6933835	0.7145586	0.4563461	0.6724958	0.4645633	0.4540171	0.4997002	0.4684471	0.7026208	0.0457259	0.1365023	0.4640951	0.0041012	0.4402825	0.4904229	0.2723768	0.3798981	0.4071996	0.6244933	0.4759932	0.1764069	0.2285843	0.1894397	0.3679132	0.0677223	0.2874365	0.5411999	0.1967624	0.2140338	0.3916224	0.5919970	0.2530156	0.0420611	0.4863458	0.2961318	0.3398771	0.0378751	0.0897805	0.1729944	0.4349229	0.5062115	0.0303885	0.6519702	0.5864360	0.2367448	0.6965919	0.4339721
800	0.6989963	0.5104946	0.2181066	0.3569384	0.5951459	0.2850892	0.5250406	0.6017976	0.1508888	0.5518385	0.3689132	0.2901410	0.0081614	0.4495831	0.5574168	0.3497739	0.3856515	0.2322939	0.6562603	0.3355355	0.6198431	0.3819009	0.1710468	0.3730041	0.5545000	0.1413078	0.5134242	0.5700045	0.4546233	0.5864538	0.5428548	0.6694949	0.5126582	0.4362141	0.4663725	0.2817084	0.5962738	0.6005359	0.6609610	0.3216411	0.2094444	0.6300254	0.2590574	0.4177408	0.4508141	0.6342196	0.6251865	0.1613793	0.4640380	0.5178678	0.6797349	0.2973969	0.4685321	0.5446507	0.6394040	0.4065410	0.6219226	0.4593412	0.4773547	0.5810009	0.5291440	0.5522630	0.0264413	0.2142252	0.3499166	0.0053752	0.4572903	0.5130000	0.2299040	0.4101458	0.3932517	0.5963777	0.3098320	0.2680757	0.1604474	0.1244559	0.4072150	0.1119029	0.3250249	0.5290196	0.2761348	0.2151096	0.4162397	0.7054183	0.3508840	0.0483978	0.5629222	0.2224869	0.3762199	0.0698553	0.1196347	0.1763296	0.5968359	0.4383231	0.0177044	0.4969279	0.5803855	0.2151799	0.7831131	0.3244988
850	0.6219642	0.4304512	0.2583150	0.4144733	0.8597310	0.2142589	0.6189220	0.5829006	0.1179776	0.5257485	0.3889060	0.2278877	0.0032089	0.5550071	0.5253293	0.3892648	0.3826693	0.1938994	0.6600025	0.3789761	0.6250687	0.3822537	0.1009845	0.3360034	0.7670621	0.1201412	0.5590620	0.6811808	0.5651387	0.5891901	0.6783898	0.5793460	0.4588807	0.6259689	0.5175420	0.4542001	0.4794944	0.6255544	0.6231390	0.4346324	0.1639955	0.5270176	0.2629371	0.4547288	0.4140359	0.6622263	0.7732370	0.1777151	0.2748520	0.5373798	0.7674699	0.2854529	0.5005357	0.6418349	0.6258081	0.3424565	0.7004990	0.4577409	0.5119681	0.4455169	0.4067014	0.6132448	0.0311181	0.2621298	0.4251594	0.0090048	0.6013635	0.5375488	0.1631132	0.3131908	0.3146591	0.5606334	0.3265935	0.1668188	0.1442026	0.2316393	0.5586073	0.0662484	0.3231421	0.5839195	0.3726769	0.2499949	0.5332885	0.6712319	0.3869251	0.0429461	0.4998389	0.2805700	0.4644093	0.0914013	0.1774086	0.2407758	0.5922397	0.5047854	0.0345945	0.5664049	0.5018098	0.2343048	0.7019005	0.4074216
900	0.5889034	0.5933836	0.1980653	0.4052128	0.6593693	0.2367793	0.4839920	0.6096764	0.1256920	0.5638840	0.3933862	0.2775219	0.0001387	0.4534953	0.4933689	0.4353585	0.4754630	0.1751640	0.6618419	0.2463301	0.5553484	0.3666078	0.1101927	0.3574246	0.5961151	0.1098064	0.4724109	0.7742395	0.4605213	0.5674807	0.6238222	0.7035782	0.4669022	0.6253863	0.4622566	0.3485514	0.5453790	0.6257913	0.6210815	0.5065580	0.2351432	0.7993116	0.2768336	0.4544807	0.5749165	0.6524237	0.5630282	0.2606066	0.3759761	0.5390284	0.7826534	0.4076792	0.4942889	0.6106486	0.6751150	0.4068483	0.6611095	0.5172085	0.4363577	0.5388883	0.3727035	0.5001259	0.0482954	0.2161666	0.3374012	0.0159577	0.4662471	0.4926052	0.2064853	0.2711809	0.2193913	0.4742637	0.4555054	0.2394430	0.1623907	0.1645998	0.5283060	0.0576776	0.2609403	0.7393345	0.3138746	0.1429906	0.3670516	0.6483295	0.3107459	0.0354733	0.4714523	0.2461791	0.3658302	0.0611778	0.1094633	0.2172947	0.7120389	0.3732241	0.0617225	0.7490629	0.5671871	0.2062932	0.7389735	0.3280956
950	0.6914870	0.3999669	0.2129503	0.3037928	0.4890377	0.2196369	0.7226972	0.6689017	0.1565196	0.4810574	0.3488944	0.3174429	0.0004433	0.4762626	0.5231386	0.4103828	0.4276412	0.2332675	0.7067501	0.3335656	0.5967008	0.4536212	0.1941629	0.3335551	0.6667393	0.1077004	0.6539046	0.6407461	0.4064195	0.5007296	0.4760555	0.6723279	0.4962568	0.5542900	0.4927675	0.3055782	0.5707922	0.6042405	0.6400625	0.3911943	0.1610611	0.5566163	0.4009353	0.4864551	0.5033517	0.5945032	0.6543140	0.2422787	0.3313561	0.6097559	0.6958447	0.5077569	0.4164518	0.7253941	0.6744791	0.4416869	0.6916571	0.5380627	0.4933394	0.4543757	0.3884126	0.5582511	0.0484943	0.0993909	0.4819830	0.0092936	0.5972492	0.5498632	0.2739841	0.2045486	0.2676983	0.6537507	0.4139688	0.2167778	0.2405272	0.1705472	0.3834165	0.1078833	0.3437512	0.7059153	0.3252083	0.1503100	0.4595632	0.6283076	0.3295855	0.0243345	0.5150385	0.2351310	0.4335324	0.0779453	0.0849357	0.2131325	0.5960469	0.4371592	0.1101186	0.5922442	0.5344579	0.2920623	0.6932071	0.3085865
1000	0.7025302	0.4607446	0.1357083	0.2962976	0.5774023	0.2529129	0.6997398	0.5979981	0.1880865	0.3840740	0.3586811	0.2604343	0.0019632	0.4627792	0.5420817	0.4151748	0.4188953	0.2342629	0.7606044	0.3408876	0.5930937	0.6214836	0.2128964	0.4092760	0.5666451	0.0614112	0.5961279	0.6249601	0.3890739	0.3770322	0.5210259	0.6532878	0.5386365	0.6778478	0.4429245	0.2744988	0.4774161	0.6253755	0.6262878	0.4050922	0.1505949	0.6374200	0.3326280	0.4809996	0.5048021	0.6173909	0.6590767	0.1947918	0.3013321	0.4745645	0.6575217	0.4259374	0.4614573	0.5575173	0.5791506	0.5077967	0.5989065	0.4591815	0.4891351	0.4648939	0.3737115	0.5167566	0.0077737	0.1343644	0.4112980	0.0093602	0.5764245	0.4520876	0.2115259	0.2841063	0.2729416	0.7040603	0.4057386	0.2542234	0.1566836	0.1857851	0.3652976	0.0473729	0.3464784	0.6742059	0.2424600	0.1541456	0.3249354	0.6119237	0.3819915	0.0304433	0.5972690	0.2682231	0.5493106	0.0374683	0.1495894	0.2003203	0.5697072	0.4572042	0.0420776	0.6622977	0.5592438	0.2048166	0.7200626	0.2569599

0	0.6309401	0.4805284	0.1435528	0.3050247	0.6581232	0.2797001	0.5370464	0.6492624	0.1065816	0.6373062	0.5103296	0.2797346	0.0010868	0.4646726	0.5460323	0.3849117	0.4832828	0.1939710	0.6046410	0.3581530	0.5850469	0.3687071	0.1429703	0.4604004	0.6696188	0.1503552	0.5731632	0.7565237	0.5049733	0.5907654	0.7572248	0.5148374	0.5508504	0.5330996	0.5167065	0.3461180	0.4766559	0.6443787	0.6146898	0.3582759	0.1442112	0.6474401	0.3963398	0.4335548	0.6396219	0.5749597	0.6582244	0.2142692	0.3099467	0.6868767	0.5508669	0.2947810	0.4896194	0.5700812	0.7478789	0.4000437	0.7132994	0.4920870	0.4996020	0.5235890	0.3660879	0.5901330	0.0320725	0.2172182	0.4064119	0.0087734	0.6016278	0.4295683	0.3004068	0.2349413	0.3175686	0.5989069	0.4144677	0.2263464	0.1190096	0.1787899	0.5267782	0.0477603	0.2402352	0.6711647	0.3155660	0.1818242	0.4313562	0.6270574	0.3581769	0.0619735	0.5886664	0.2675909	0.3944563	0.0593556	0.1003541	0.1685685	0.5900855	0.4661547	0.0531703	0.5802802	0.5659560	0.2184100	0.6839759	0.3630096
50	0.6233675	0.5057737	0.1990498	0.2232524	0.6914248	0.3495540	0.5319838	0.5973876	0.1097634	0.6035104	0.5363960	0.2749387	0.0006723	0.3165517	0.6326956	0.3416635	0.4289512	0.1885468	0.6731968	0.2799081	0.5542327	0.4554299	0.3173741	0.4083948	0.6139417	0.0604150	0.6037476	0.5686642	0.3873324	0.4650555	0.6061601	0.5764971	0.5211362	0.6081828	0.4307318	0.3981175	0.4993400	0.7084133	0.6723961	0.2970945	0.1705528	0.5639358	0.2820367	0.3618048	0.5531907	0.5313557	0.6254873	0.1647120	0.4876596	0.6265320	0.7077583	0.3288927	0.5346161	0.7030846	0.6015881	0.4998936	0.6305372	0.4572580	0.5569515	0.4457092	0.3196645	0.5404499	0.0150574	0.1857195	0.4440852	0.0102965	0.6042957	0.5547269	0.3235359	0.4819049	0.2269486	0.6354132	0.4077446	0.2854023	0.1556120	0.1811686	0.3594535	0.0258666	0.2880101	0.6757211	0.2091155	0.3226735	0.4616747	0.4750978	0.3581528	0.0293567	0.6908611	0.4536035	0.1991025	0.1023316	0.0970922	0.2287312	0.6134932	0.3966221	0.0385677	0.5648674	0.6105314	0.1999672	0.7129780	0.3209842
