"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100

0	0.4656609	0.6034081	0.3525854	0.9424378	0.9766153	0.5951053	0.0925720	0.9878174	0.4646658	0.3866581	0.9840577	0.9957394	0.5657905	0.9940052	0.5453647	0.7562305	0.5506030	0.9314123	0.4874910	0.5286398	0.8913795	0.8435160	0.9986456	0.9991479	1.0000000	0.8800616	0.6642161	0.8821947	0.2042574	0.7046435	0.9999367	0.2526634	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998570	0.3708258	0.5401213	0.5480537	0.6266128	0.9994386	0.5890283	0.5642145	0.9999929	0.4792458	0.0086541	0.9899736	0.9989668	0.6017724	0.8040968	0.9207556	0.2721105	0.8779142	0.9856360	0.6140432	0.9999519	0.2245245	1.0000000	0.5309698	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113755	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282136	0.0816781	0.1144006	0.9994595	0.1088217	0.0664118	1.0000000	0.0977660	0.0145070	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955024	0.4214093	0.4714309	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
50	0.4642205	0.5914034	0.3513871	0.9422482	0.9765458	0.5947875	0.0921736	0.9877440	0.6234509	0.3861280	0.9840671	0.9958939	0.5655660	0.9940059	0.5438463	0.9298202	0.6104499	0.9312578	0.4874641	0.5286194	0.8913566	0.9689205	0.9986427	0.9991452	1.0000000	0.8800519	0.6795906	0.8820872	0.2038814	0.7043240	0.9999364	0.2524243	0.9785299	0.3382475	0.9103057	1.0000000	0.0048775	0.9998601	0.6108630	0.5400676	0.5480537	0.6266128	0.9994386	0.5890340	0.5642464	0.9999935	0.4791921	0.0086541	0.9899767	0.9989668	0.6017724	0.8006769	0.9207262	0.2721105	0.8779250	0.9856360	0.4646571	0.9999524	0.4760005	0.6574185	0.5361332	0.0460259	0.4874977	0.2616084	0.4950822	0.3526615	0.3210681	0.3166912	1.0000000	0.7009432	0.5747241	0.6020938	0.8771142	0.2279702	0.9822270	0.7713269	0.6441985	0.4534586	0.5540606	0.0926653	0.5111008	0.9994595	0.1168402	0.0664133	1.0000000	0.0977568	0.0145069	0.4618138	0.0595757	0.0176124	0.2138544	0.1905955	0.4935598	0.4214093	0.4714308	0.0200114	0.0038642	0.1723781	0.5067172	0.0154802
100	0.4448309	0.5521073	0.3354796	0.9395996	0.9756330	0.5903160	0.0872563	0.9866521	0.6457107	0.3786187	0.9842591	0.9957685	0.5626806	0.9939965	0.5271464	0.9797616	0.6291913	0.9289440	0.4874352	0.5285947	0.8912811	0.9903585	0.9986006	0.9991084	1.0000000	0.8800477	0.6969415	0.8813673	0.1992730	0.7001547	0.9999305	0.2491036	0.9715215	0.1989060	0.8723043	1.0000000	0.0010018	0.9998615	0.6899178	0.5400353	0.5480537	0.6266128	0.9994386	0.5890368	0.5642748	0.9999935	0.4791599	0.0086541	0.9899788	0.9989668	0.6017724	0.8002413	0.9203236	0.2721105	0.8779352	0.9856360	0.4160817	0.9999552	0.5585731	0.5606863	0.5684314	0.0461289	0.5321215	0.3299143	0.5841632	0.4853796	0.3550645	0.2611327	1.0000000	0.6780370	0.5757293	0.6134738	0.8822952	0.2279702	0.9822270	0.7713269	0.6740126	0.4534586	0.6353403	0.1388616	0.6530627	0.9994595	0.1471681	0.0664467	1.0000000	0.0977489	0.0145069	0.4618138	0.0346459	0.0112089	0.2138544	0.1460236	0.4928097	0.4214093	0.4714307	0.0200114	0.0010708	0.1486029	0.5067172	0.0100583
150	0.3928825	0.5075718	0.2955489	0.9315995	0.9730592	0.5774834	0.0761190	0.9829323	0.6358044	0.3576153	0.9854337	0.9952186	0.5559453	0.9939667	0.4896809	0.9941277	0.6325670	0.9221301	0.4872067	0.5285813	0.8910824	0.9932586	0.9984708	0.9989922	1.0000000	0.8800484	0.7023843	0.8797113	0.1875456	0.6893728	0.9999111	0.2398321	0.9692338	0.1695656	0.8562040	1.0000000	0.0002577	0.9998622	0.7159461	0.5399878	0.5480537	0.6266129	0.9994386	0.5890382	0.5644579	0.9999936	0.4791263	0.0086541	0.9899870	0.9989668	0.6017724	0.8001858	0.9190988	0.2721105	0.8780047	0.9856360	0.4002866	0.9999603	0.5946369	0.5333728	0.6097779	0.0463210	0.5752560	0.4061019	0.6720530	0.6003755	0.3972261	0.2547357	1.0000000	0.6798938	0.5758174	0.6157148	0.8834129	0.2279702	0.9822270	0.7713269	0.6823107	0.4534586	0.7203980	0.2089022	0.7410045	0.9994595	0.1884041	0.0667333	1.0000000	0.0977000	0.0145068	0.4618138	0.0261690	0.0093610	0.2138544	0.1358220	0.4925200	0.4214093	0.4714307	0.0200114	0.0003005	0.1414105	0.5067172	0.0086622
200	0.3223854	0.4726590	0.2467326	0.9181469	0.9690276	0.5578873	0.0639742	0.9754833	0.6166193	0.3271108	0.9878239	0.9941881	0.5483756	0.9939206	0.4460484	0.9982584	0.6300718	0.9116340	0.4863032	0.5286352	0.8907311	0.9924843	0.9982504	0.9987855	1.0000000	0.8800462	0.7039049	0.8774527	0.1720545	0.6756721	0.9998729	0.2262489	0.9684870	0.1633876	0.8493826	1.0000000	0.0001148	0.9998624	0.7244672	0.5397554	0.5480537	0.6266129	0.9994386	0.5890388	0.5652090	0.9999936	0.4789935	0.0086541	0.9900204	0.9989668	0.6017724	0.8001787	0.9169747	0.2721105	0.8782877	0.9856360	0.3951506	0.9999657	0.6134371	0.5256605	0.6452525	0.0465445	0.6042656	0.4625045	0.7306259	0.6677851	0.4328179	0.2539992	1.0000000	0.6853842	0.5758251	0.6161561	0.8836541	0.2279702	0.9822270	0.7713269	0.6846203	0.4534586	0.7802939	0.2751897	0.8072952	0.9994595	0.2254097	0.0682578	1.0000000	0.0974990	0.0145068	0.4618138	0.0232866	0.0088278	0.2138544	0.1334871	0.4924082	0.4214093	0.4714307	0.0200114	0.0000880	0.1392347	0.5067172	0.0083027
250	0.2568225	0.4498820	0.2061627	0.9017251	0.9644223	0.5364624	0.0548469	0.9644916	0.5973982	0.2958482	0.9904272	0.9927971	0.5425703	0.9938702	0.4105942	0.9994448	0.6259551	0.9003858	0.4845427	0.5287108	0.8902117	0.9908670	0.9979773	0.9985152	1.0000000	0.8800061	0.7043528	0.8752004	0.1575771	0.6639069	0.9998176	0.2120856	0.9682432	0.1620867	0.8464926	1.0000000	0.0000874	0.9998626	0.7271113	0.5390448	0.5480537	0.6266129	0.9994386	0.5890391	0.5667536	0.9999936	0.4785707	0.0086541	0.9900917	0.9989668	0.6017724	0.8001778	0.9142735	0.2721105	0.8788601	0.9856360	0.3934805	0.9999700	0.6234457	0.5234829	0.6703225	0.0467304	0.6204666	0.4958014	0.7629827	0.7010639	0.4572316	0.2539144	1.0000000	0.6894898	0.5758258	0.6162430	0.8837061	0.2279702	0.9822270	0.7713269	0.6852632	0.4534586	0.8153886	0.3220257	0.8501150	0.9994595	0.2513898	0.0726482	1.0000000	0.0970830	0.0145068	0.4618138	0.0223065	0.0086740	0.2138544	0.1329527	0.4923650	0.4214093	0.4714307	0.0200114	0.0000295	0.1385765	0.5067172	0.0082102
300	0.2083071	0.4365456	0.1789471	0.8857494	0.9601988	0.5175254	0.0491903	0.9518195	0.5822233	0.2699606	0.9923435	0.9913122	0.5389609	0.9938245	0.3872321	0.9997850	0.6220906	0.8908477	0.4823813	0.5286646	0.8895512	0.9892080	0.9977031	0.9982271	1.0000000	0.8798906	0.7044952	0.8733727	0.1465700	0.6558741	0.9997545	0.2001207	0.9681636	0.1618128	0.8452681	1.0000000	0.0000821	0.9998626	0.7276840	0.5377430	0.5480537	0.6266129	0.9994386	0.5890393	0.5687615	0.9999936	0.4777410	0.0086541	0.9901886	0.9989668	0.6017724	0.8001777	0.9115476	0.2721105	0.8795903	0.9856360	0.3929374	0.9999729	0.6285575	0.5228680	0.6861622	0.0468534	0.6285950	0.5130370	0.7791696	0.7163758	0.4719807	0.2539047	1.0000000	0.6918501	0.5758258	0.6162601	0.8837173	0.2279702	0.9822270	0.7713269	0.6854421	0.4534586	0.8341005	0.3496646	0.8741530	0.9994595	0.2670034	0.0798763	1.0000000	0.0965385	0.0145068	0.4618138	0.0219732	0.0086296	0.2138544	0.1328304	0.4923483	0.4214093	0.4714307	0.0200114	0.0000133	0.1383774	0.5067172	0.0081863
350	0.1770126	0.4292677	0.1626884	0.8727207	0.9569287	0.5031058	0.0460050	0.9399899	0.5718561	0.2513137	0.9934499	0.9900037	0.5369567	0.9937873	0.3734984	0.9998823	0.6190861	0.8839175	0.4804358	0.5284330	0.8888451	0.9878504	0.9974678	0.9979641	1.0000000	0.8797052	0.7045284	0.8720804	0.1392174	0.6510697	0.9996958	0.1913529	0.9681377	0.1617551	0.8447493	1.0000000	0.0000811	0.9998626	0.7274981	0.5360918	0.5480537	0.6266129	0.9994386	0.5890394	0.5706764	0.9999936	0.4766083	0.0086541	0.9902857	0.9989668	0.6017724	0.8001777	0.9092693	0.2721105	0.8802731	0.9856360	0.3927608	0.9999746	0.6310467	0.5226943	0.6954869	0.0469235	0.6324215	0.5212969	0.7868216	0.7232063	0.4801864	0.2539035	1.0000000	0.6930542	0.5758258	0.6162635	0.8837197	0.2279702	0.9822270	0.7713269	0.6854919	0.4534586	0.8435553	0.3642614	0.8866269	0.9994595	0.2754895	0.0877268	1.0000000	0.0960154	0.0145068	0.4618138	0.0218599	0.0086167	0.2138544	0.1328024	0.4923419	0.4214093	0.4714307	0.0200114	0.0000089	0.1383172	0.5067172	0.0081802
400	0.1584335	0.4254862	0.1535644	0.8634579	0.9547090	0.4932649	0.0442920	0.9306849	0.5654409	0.2391090	0.9940062	0.9890161	0.5359052	0.9937598	0.3658997	0.9999100	0.6169714	0.8793729	0.4790180	0.5280865	0.8882076	0.9868941	0.9972891	0.9977523	1.0000000	0.8794945	0.7045139	0.8712476	0.1347056	0.6484081	0.9996496	0.1855470	0.9681292	0.1617430	0.8445295	1.0000000	0.0000809	0.9998627	0.7270779	0.5344831	0.5480537	0.6266129	0.9994386	0.5890394	0.5721526	0.9999936	0.4754195	0.0086541	0.9903648	0.9989668	0.6017724	0.8001777	0.9076310	0.2721105	0.8807894	0.9856360	0.3927034	0.9999756	0.6322130	0.5226453	0.7007222	0.0469598	0.6341554	0.5250787	0.7903162	0.7262045	0.4845033	0.2539034	1.0000000	0.6936291	0.5758258	0.6162641	0.8837203	0.2279702	0.9822270	0.7713269	0.6855057	0.4534586	0.8481703	0.3714489	0.8928266	0.9994595	0.2798043	0.0941522	1.0000000	0.0956089	0.0145068	0.4618138	0.0218214	0.0086130	0.2138544	0.1327960	0.4923394	0.4214093	0.4714307	0.0200114	0.0000076	0.1382990	0.5067172	0.0081786
450	0.1479734	0.4235908	0.1486249	0.8575284	0.9533458	0.4870806	0.0433923	0.9242704	0.5617442	0.2316548	0.9942695	0.9883553	0.5353679	0.9937411	0.3618456	0.9999178	0.6155802	0.8765953	0.4781223	0.5277360	0.8877102	0.9862912	0.9971657	0.9975983	1.0000000	0.8793049	0.7044825	0.8707448	0.1320974	0.6470014	0.9996175	0.1819806	0.9681264	0.1617404	0.8444364	1.0000000	0.0000809	0.9998627	0.7266565	0.5331901	0.5480537	0.6266129	0.9994386	0.5890394	0.5731349	0.9999936	0.4743916	0.0086541	0.9904205	0.9989668	0.6017724	0.8001777	0.9065815	0.2721105	0.8811269	0.9856360	0.3926848	0.9999761	0.6327442	0.5226315	0.7035650	0.0469775	0.6349232	0.5267636	0.7918771	0.7275077	0.4866864	0.2539034	1.0000000	0.6938927	0.5758258	0.6162643	0.8837204	0.2279702	0.9822270	0.7713269	0.6855096	0.4534586	0.8503674	0.3748309	0.8958257	0.9994595	0.2819006	0.0985124	1.0000000	0.0953361	0.0145068	0.4618138	0.0218083	0.0086120	0.2138544	0.1327945	0.4923384	0.4214093	0.4714307	0.0200114	0.0000073	0.1382934	0.5067172	0.0081782
500	0.1423011	0.4226663	0.1460139	0.8540219	0.9525690	0.4834326	0.0429273	0.9202644	0.5597240	0.2273348	0.9943938	0.9879519	0.5350967	0.9937294	0.3597411	0.9999200	0.6147139	0.8749824	0.4776073	0.5274531	0.8873651	0.9859413	0.9970869	0.9974954	1.0000000	0.8791602	0.7044513	0.8704559	0.1306563	0.6462822	0.9995975	0.1799122	0.9681255	0.1617399	0.8443970	1.0000000	0.0000809	0.9998627	0.7263238	0.5322875	0.5480537	0.6266129	0.9994386	0.5890394	0.5737260	0.9999936	0.4736219	0.0086541	0.9904561	0.9989668	0.6017724	0.8001777	0.9059649	0.2721105	0.8813268	0.9856360	0.3926787	0.9999764	0.6329814	0.5226276	0.7050716	0.0469857	0.6352585	0.5275020	0.7925642	0.7280706	0.4877589	0.2539034	1.0000000	0.6940107	0.5758258	0.6162643	0.8837204	0.2279702	0.9822270	0.7713269	0.6855107	0.4534586	0.8513930	0.3763749	0.8972474	0.9994595	0.2828871	0.1011229	1.0000000	0.0951706	0.0145068	0.4618138	0.0218038	0.0086117	0.2138544	0.1327942	0.4923381	0.4214093	0.4714307	0.0200114	0.0000072	0.1382918	0.5067172	0.0081781
550	0.1403100	0.4362444	0.1450285	0.8528100	0.9523833	0.4819467	0.0427885	0.9187147	0.3540619	0.2255187	0.9944824	0.9872970	0.5350230	0.9937279	0.3598726	0.7797771	0.5524811	0.8742970	0.4773267	0.5272638	0.8871651	0.8504318	0.9970504	0.9974441	1.0000000	0.8790535	0.7005230	0.8705437	0.1302485	0.6460542	0.9995902	0.1790859	0.9895953	0.8234923	0.9340745	1.0000000	0.0202672	0.9998627	0.4835427	0.5317188	0.5480537	0.6266129	0.9994386	0.5890394	0.5740595	0.9999930	0.4731045	0.0086541	0.9904773	0.9989668	0.6017724	0.8035975	0.9057879	0.2721105	0.8814382	0.9856360	0.5420628	0.9999732	0.4080092	0.8652080	0.6958289	0.0467401	0.6095587	0.4765555	0.7549500	0.6331600	0.4691858	0.7364356	1.0000000	0.8191473	0.5643594	0.5584760	0.8597055	0.2279702	0.9822270	0.7713269	0.5783924	0.4534586	0.8263931	0.3203906	0.7280694	0.9994595	0.2568852	0.1008919	1.0000000	0.0950765	0.0145068	0.4618138	0.0951185	0.0308024	0.2138544	0.3275350	0.4942803	0.4214093	0.4714307	0.0200114	0.0101372	0.2168831	0.5067172	0.0292344
600	0.1523090	0.4790594	0.1496200	0.8606839	0.9548268	0.4881031	0.0440150	0.9265006	0.3291543	0.2321104	0.9948101	0.9880474	0.5358176	0.9937880	0.3725914	0.7199580	0.5332495	0.8767337	0.4771337	0.5272315	0.8872501	0.8291965	0.9971589	0.9975656	1.0000000	0.8789854	0.6676036	0.8714933	0.1343253	0.6477103	0.9996340	0.1826674	0.9966036	0.9628338	0.9720689	1.0000000	0.0241429	0.9998627	0.4034141	0.5313809	0.5480537	0.6266129	0.9994386	0.5890394	0.5742747	0.9999930	0.4727809	0.0086541	0.9904907	0.9989668	0.6017724	0.8040332	0.9074681	0.2721105	0.8815109	0.9856360	0.5906376	0.9999653	0.3110369	0.9619398	0.6551506	0.0463584	0.5537834	0.3723601	0.6546834	0.4675488	0.4200353	0.7919940	1.0000000	0.8366991	0.5633542	0.5470961	0.8545245	0.2279702	0.9822270	0.7713269	0.5485783	0.4534586	0.7503726	0.2109272	0.5256829	0.9994595	0.1994006	0.0894208	1.0000000	0.0950162	0.0145068	0.4618138	0.1200478	0.0372059	0.2138544	0.3721069	0.4950303	0.4214093	0.4714307	0.0200114	0.0129306	0.2406582	0.5067172	0.0346562
650	0.1910324	0.5242593	0.1665815	0.8797564	0.9602772	0.5058080	0.0481904	0.9440446	0.3505839	0.2530359	0.9952962	0.9900711	0.5385143	0.9939226	0.4041060	0.7113786	0.5304247	0.8845743	0.4768480	0.5273560	0.8876197	0.8298202	0.9974572	0.9979011	1.0000000	0.8789525	0.6433967	0.8732883	0.1454546	0.6533355	0.9997271	0.1932758	0.9988913	0.9921741	0.9881662	1.0000000	0.0248870	0.9998627	0.3769071	0.5311444	0.5480537	0.6266129	0.9994386	0.5890394	0.5745425	0.9999929	0.4725654	0.0086541	0.9905046	0.9989668	0.6017724	0.8040887	0.9111292	0.2721105	0.8816060	0.9856360	0.6064325	0.9999593	0.2646147	0.9892532	0.6119971	0.0461555	0.5130990	0.3031192	0.5681498	0.3735040	0.3758372	0.7983909	1.0000000	0.8331720	0.5632661	0.5448551	0.8534068	0.2279702	0.9822270	0.7713269	0.5402802	0.4534586	0.6699272	0.1418134	0.3558358	0.9994595	0.1565291	0.0768493	1.0000000	0.0949435	0.0145068	0.4618138	0.1285245	0.0390537	0.2138544	0.3823084	0.4953199	0.4214093	0.4714307	0.0200114	0.0137009	0.2478505	0.5067172	0.0360524
700	0.2517793	0.5577192	0.1978038	0.9007754	0.9659953	0.5291365	0.0556707	0.9611149	0.3833964	0.2836464	0.9953740	0.9921615	0.5433238	0.9940639	0.4450598	0.7193177	0.5335663	0.8959840	0.4764997	0.5274962	0.8880147	0.8335985	0.9978100	0.9982832	1.0000000	0.8789260	0.6413388	0.8754667	0.1604091	0.6629545	0.9998132	0.2078852	0.9996381	0.9983521	0.9949863	1.0000000	0.0250299	0.9998627	0.3680463	0.5308886	0.5480537	0.6266129	0.9994386	0.5890394	0.5748720	0.9999929	0.4723671	0.0086541	0.9905209	0.9989668	0.6017724	0.8040958	0.9147575	0.2721105	0.8817233	0.9856360	0.6115685	0.9999558	0.2427919	0.9969655	0.5795912	0.0460673	0.4910246	0.2685338	0.5159585	0.3312842	0.3466186	0.7991275	1.0000000	0.8286192	0.5632584	0.5444138	0.8531656	0.2279702	0.9822270	0.7713269	0.5379706	0.4534586	0.6091838	0.1083333	0.2469090	0.9994595	0.1323054	0.0704566	1.0000000	0.0948545	0.0145068	0.4618138	0.1314068	0.0395869	0.2138544	0.3846433	0.4954317	0.4214093	0.4714307	0.0200114	0.0139134	0.2500263	0.5067172	0.0364119
750	0.3167771	0.5786820	0.2369861	0.9171843	0.9702990	0.5508425	0.0650245	0.9728538	0.4127229	0.3149066	0.9946424	0.9936790	0.5492930	0.9941668	0.4821417	0.7305234	0.5378756	0.9073726	0.4763893	0.5275329	0.8882912	0.8365397	0.9981045	0.9985895	1.0000000	0.8788913	0.6474805	0.8774412	0.1745412	0.6741727	0.9998699	0.2220617	0.9998819	0.9996530	0.9978758	1.0000000	0.0250573	0.9998627	0.3649935	0.5306305	0.5480537	0.6266129	0.9994386	0.5890394	0.5750228	0.9999929	0.4721700	0.0086541	0.9905302	0.9989668	0.6017724	0.8040967	0.9173223	0.2721105	0.8817728	0.9856360	0.6132385	0.9999539	0.2327411	0.9991432	0.5586300	0.0460306	0.4802943	0.2526801	0.4888514	0.3128965	0.3296876	0.7992123	1.0000000	0.8258297	0.5632577	0.5443269	0.8531136	0.2279702	0.9822270	0.7713269	0.5373278	0.4534586	0.5709145	0.0933118	0.1832147	0.9994595	0.1199630	0.0679049	1.0000000	0.0948119	0.0145068	0.4618138	0.1323869	0.0397408	0.2138544	0.3851777	0.4954749	0.4214093	0.4714307	0.0200114	0.0139719	0.2506845	0.5067172	0.0365044
800	0.3710724	0.5906213	0.2744156	0.9279902	0.9730584	0.5674896	0.0740137	0.9797806	0.4338971	0.3406646	0.9930928	0.9946177	0.5549791	0.9942221	0.5089034	0.7400444	0.5414569	0.9164709	0.4768349	0.5274465	0.8884771	0.8383588	0.9983107	0.9987966	1.0000000	0.8788608	0.6537841	0.8789245	0.1853572	0.6842151	0.9999021	0.2333013	0.9999614	0.9999269	0.9991000	1.0000000	0.0250626	0.9998627	0.3639496	0.5305533	0.5480537	0.6266129	0.9994386	0.5890394	0.5746971	0.9999929	0.4720717	0.0086541	0.9905188	0.9989668	0.6017724	0.8040968	0.9188780	0.2721105	0.8816476	0.9856360	0.6137816	0.9999529	0.2281813	0.9997581	0.5461385	0.0460155	0.4753335	0.2456141	0.4757734	0.3048737	0.3205617	0.7992221	1.0000000	0.8243972	0.5632576	0.5443098	0.8531024	0.2279702	0.9822270	0.7713269	0.5371489	0.4534586	0.5494824	0.0867303	0.1483603	0.9994595	0.1139839	0.0669559	1.0000000	0.0948955	0.0145068	0.4618138	0.1327202	0.0397852	0.2138544	0.3853001	0.4954916	0.4214093	0.4714307	0.0200114	0.0139881	0.2508836	0.5067172	0.0365283
850	0.4096246	0.5970149	0.3038752	0.9344900	0.9746858	0.5788119	0.0811144	0.9835978	0.4474280	0.3590977	0.9910869	0.9951535	0.5594138	0.9942356	0.5256797	0.7467285	0.5439424	0.9227778	0.4779462	0.5273008	0.8886634	0.8394799	0.9984417	0.9989251	1.0000000	0.8788639	0.6581992	0.8799304	0.1926217	0.6917263	0.9999192	0.2411292	0.9999874	0.9999846	0.9996187	1.0000000	0.0250636	0.9998627	0.3637801	0.5308763	0.5480537	0.6266129	0.9994386	0.5890394	0.5737536	0.9999929	0.4722205	0.0086541	0.9904786	0.9989668	0.6017724	0.8040968	0.9197568	0.2721105	0.8813002	0.9856360	0.6139582	0.9999524	0.2261374	0.9999317	0.5390692	0.0460092	0.4731018	0.2425006	0.4697200	0.3013733	0.3158657	0.7992232	1.0000000	0.8237150	0.5632576	0.5443064	0.8531000	0.2279702	0.9822270	0.7713269	0.5370991	0.4534586	0.5383884	0.0838673	0.1304900	0.9994595	0.1111734	0.0666100	1.0000000	0.0951451	0.0145068	0.4618138	0.1328335	0.0397980	0.2138544	0.3853280	0.4954980	0.4214093	0.4714307	0.0200114	0.0139925	0.2509438	0.5067172	0.0365344
900	0.4341883	0.6002937	0.3241264	0.9381944	0.9755988	0.5859092	0.0859751	0.9856354	0.4554130	0.3710423	0.9891094	0.9954450	0.5623824	0.9942187	0.5352826	0.7509363	0.5455783	0.9267377	0.4795581	0.5271937	0.8889203	0.8402711	0.9985207	0.9990024	1.0000000	0.8789252	0.6608768	0.8805930	0.1971458	0.6967355	0.9999280	0.2461142	0.9999959	0.9999968	0.9998385	1.0000000	0.0250638	0.9998627	0.3641613	0.5316993	0.5480537	0.6266129	0.9994386	0.5890394	0.5722983	0.9999929	0.4727117	0.0086541	0.9904121	0.9989668	0.6017724	0.8040968	0.9202354	0.2721105	0.8807720	0.9856360	0.6140156	0.9999521	0.2252305	0.9999807	0.5352077	0.0460065	0.4721147	0.2411384	0.4669893	0.2998512	0.3135267	0.7992233	1.0000000	0.8234026	0.5632576	0.5443057	0.8530994	0.2279702	0.9822270	0.7713269	0.5370852	0.4534586	0.5329433	0.0826250	0.1218007	0.9994595	0.1098792	0.0664844	1.0000000	0.0955350	0.0145068	0.4618138	0.1328720	0.0398017	0.2138544	0.3853345	0.4955005	0.4214093	0.4714307	0.0200114	0.0139938	0.2509621	0.5067172	0.0365360
950	0.4487065	0.6019219	0.3367781	0.9402286	0.9760931	0.5901005	0.0889749	0.9867041	0.4598658	0.3782277	0.9874859	0.9955976	0.5641435	0.9941847	0.5404354	0.7533988	0.5467127	0.9290406	0.4813434	0.5271978	0.8892626	0.8409276	0.9985674	0.9990494	1.0000000	0.8790485	0.6623906	0.8810420	0.1998719	0.6998627	0.9999324	0.2490873	0.9999987	0.9999993	0.9999316	1.0000000	0.0250638	0.9998627	0.3649367	0.5329351	0.5480537	0.6266129	0.9994386	0.5890394	0.5706116	0.9999929	0.4735227	0.0086541	0.9903306	0.9989668	0.6017724	0.8040968	0.9204898	0.2721105	0.8801658	0.9856360	0.6140343	0.9999520	0.2248317	0.9999946	0.5331516	0.0460054	0.4716829	0.2405458	0.4657783	0.2991922	0.3123897	0.7992233	1.0000000	0.8232630	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370814	0.4534586	0.5303670	0.0820869	0.1177340	0.9994595	0.1092923	0.0664386	1.0000000	0.0959915	0.0145068	0.4618138	0.1328851	0.0398027	0.2138544	0.3853359	0.4955015	0.4214093	0.4714307	0.0200114	0.0139941	0.2509676	0.5067172	0.0365364
1000	0.4568300	0.6027107	0.3441523	0.9413132	0.9763531	0.5924642	0.0906920	0.9872572	0.4622449	0.3823033	0.9863058	0.9956747	0.5650875	0.9941454	0.5430630	0.7547654	0.5475853	0.9302949	0.4829967	0.5273248	0.8896565	0.8415118	0.9985954	0.9990796	1.0000000	0.8792147	0.6632177	0.8813623	0.2015135	0.7017557	0.9999346	0.2507735	0.9999996	0.9999999	0.9999710	1.0000000	0.0250638	0.9998627	0.3659372	0.5343656	0.5480537	0.6266129	0.9994386	0.5890394	0.5689874	0.9999929	0.4745265	0.0086541	0.9902482	0.9989668	0.6017724	0.8040968	0.9206223	0.2721105	0.8795866	0.9856360	0.6140403	0.9999520	0.2246575	0.9999985	0.5320778	0.0460049	0.4714955	0.2402892	0.4652475	0.2989081	0.3118474	0.7992233	1.0000000	0.8232015	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370803	0.4534586	0.5291791	0.0818542	0.1158804	0.9994595	0.1090294	0.0664217	1.0000000	0.0964352	0.0145068	0.4618138	0.1328896	0.0398031	0.2138544	0.3853363	0.4955018	0.4214093	0.4714307	0.0200114	0.0139942	0.2509692	0.5067172	0.0365365

0	0.4656609	0.6034081	0.3525854	0.9424378	0.9766153	0.5951053	0.0925720	0.9878174	0.4646658	0.3866581	0.9840577	0.9957394	0.5657905	0.9940052	0.5453647	0.7562305	0.5506030	0.9314123	0.4874910	0.5286398	0.8913795	0.8435160	0.9986456	0.9991479	1.0000000	0.8800616	0.6642161	0.8821947	0.2042574	0.7046435	0.9999367	0.2526634	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998570	0.3708258	0.5401213	0.5480537	0.6266128	0.9994386	0.5890283	0.5642145	0.9999929	0.4792458	0.0086541	0.9899736	0.9989668	0.6017724	0.8040968	0.9207556	0.2721105	0.8779142	0.9856360	0.6140432	0.9999519	0.2245245	1.0000000	0.5309698	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113755	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282136	0.0816781	0.1144006	0.9994595	0.1088217	0.0664118	1.0000000	0.0977660	0.0145070	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955024	0.4214093	0.4714309	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
