Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.1678238	0.0447101	0.1445416	0.0807461	0.0078965	0.0494905	0.1342887	0.3036917	0.0115404	0.2693881	0.1960335	0.5570671	0.1203776	0.0318128	0.5942846	0.1676095	0.0035891	0.4828462	0.0713002	0.0455292	0.4907402	0.7397273	0.6082170	0.3556817	0.6509535	0.6586548	0.4694589	0.5805430	0.4715206	0.1350235	0.4024692	0.0020515	0.5519980	0.6513794	0.0885715	0.4507251	0.7722304	0.3722962	0.6316685	0.0069532	0.2837720	0.4629384	0.6932136	0.6677645	0.4937288	0.5728163	0.3992462	0.3463981	0.3196061	0.4170085	0.0455716	0.3988397	0.6475919	0.5979695	0.3308909	0.1425127	0.3394376	0.2624503	0.6093192	0.5698682	0.0593421	0.6094381	0.1173191	0.6545126	0.5392732	0.4227882	0.1626501	0.3278582	0.1471149	0.0049872	0.3548792	0.0785164	0.0845113	0.0524932	0.4946440	0.6985592	0.4459639	0.2519611	0.1658375	0.1074851	0.3540001	0.6105680	0.0420330	0.7070739	0.4921388	0.0067179	0.0919855	0.3784862	0.5184854	0.3085347	0.3519692	0.4529171	0.3425356	0.4697204	0.7035195	0.6299811	0.4540833	0.4965945	0.1830318	0.6601927
100	0.3098482	0.0139814	0.1002123	0.1165855	0.0099742	0.0363615	0.1111936	0.2328969	0.0252288	0.3218609	0.2896139	0.3948400	0.1496396	0.0304683	0.5574533	0.1974209	0.0038671	0.4841966	0.1083070	0.0676085	0.4827114	0.5301880	0.5998892	0.4054363	0.6050372	0.6387881	0.3891619	0.6541702	0.5488708	0.2680651	0.2831244	0.0190870	0.3854997	0.5720312	0.1347181	0.4325722	0.7314869	0.4099131	0.6009489	0.0078309	0.2911360	0.4277892	0.5691542	0.6825586	0.4545199	0.7118483	0.3006518	0.3843788	0.2786734	0.3740530	0.0418405	0.4219460	0.6646253	0.5284510	0.3796729	0.1305823	0.3013065	0.3272396	0.6004549	0.4310948	0.0182295	0.6057090	0.0522004	0.6243576	0.6319633	0.3722791	0.2595503	0.5101973	0.1736519	0.0063056	0.2811569	0.1140829	0.1121684	0.0671840	0.5741733	0.7131228	0.3811466	0.2480030	0.2570644	0.1204357	0.3064159	0.4258337	0.0427977	0.6238860	0.5184434	0.0174436	0.0749954	0.2014146	0.6571278	0.2233137	0.4320673	0.3573273	0.2996626	0.4542656	0.6734337	0.4694170	0.4325572	0.3917919	0.3422425	0.5691389
150	0.3535248	0.0106216	0.0987543	0.1685521	0.0077027	0.0703667	0.1135833	0.3870097	0.0051899	0.5622879	0.3712611	0.2184093	0.3104880	0.0342122	0.5547875	0.1279549	0.0063094	0.3159774	0.0672783	0.1750892	0.4103303	0.5282155	0.6881265	0.4732577	0.6471521	0.6240781	0.5209293	0.5072400	0.3375451	0.3566343	0.1971331	0.0591287	0.2780160	0.5156105	0.2206769	0.2941887	0.7681319	0.3378058	0.5607518	0.0273638	0.3302454	0.3617822	0.5671573	0.6558347	0.4876680	0.6287571	0.2960194	0.3815696	0.1802845	0.4159424	0.0648716	0.3396775	0.5282358	0.4346745	0.3659239	0.1899087	0.2650162	0.5043511	0.6316118	0.3593074	0.0147467	0.6507766	0.1026483	0.6412869	0.5890801	0.3840058	0.1705016	0.5350921	0.1722260	0.0005997	0.3820897	0.0727225	0.0836441	0.0679546	0.6989653	0.6797606	0.4181032	0.3552558	0.3620065	0.0909286	0.3311616	0.5455680	0.0309945	0.6790106	0.6335409	0.0065333	0.0232439	0.2646176	0.5853660	0.2519730	0.3545093	0.3279305	0.2924001	0.4498570	0.6332669	0.5142977	0.3884014	0.5806083	0.4143464	0.6140014
200	0.4557098	0.0063331	0.0350965	0.1982064	0.0082077	0.0737509	0.0822299	0.2804876	0.0089223	0.4727170	0.3108356	0.2618182	0.2999252	0.0076191	0.4203236	0.1538143	0.0023714	0.2911017	0.0625868	0.3115724	0.3411532	0.4861498	0.6553986	0.5809037	0.6586647	0.5407233	0.5061440	0.5027865	0.3487713	0.4172229	0.2258342	0.0988458	0.2382847	0.4733446	0.2831236	0.2931894	0.5954519	0.2803269	0.6968936	0.0346540	0.4949637	0.2676874	0.5500712	0.7249545	0.3362273	0.6212673	0.3275628	0.3893231	0.1603392	0.4184067	0.0976979	0.2864212	0.4921413	0.2409440	0.2809893	0.3337197	0.1625785	0.5870836	0.5623313	0.3098197	0.0098242	0.6304620	0.1207888	0.5353982	0.5444644	0.2922208	0.2187937	0.5577543	0.2613456	0.0097613	0.3343293	0.1166874	0.0672698	0.1145722	0.5606229	0.6895926	0.4498852	0.2041582	0.3472238	0.1018518	0.3373059	0.4257941	0.0194986	0.6069368	0.5646622	0.0080544	0.0392362	0.2489397	0.6793275	0.1556114	0.4424544	0.3146958	0.2562136	0.3438829	0.6301630	0.3779499	0.3394687	0.3867657	0.4623025	0.7342202
250	0.2764529	0.0011018	0.0176142	0.1837919	0.0122964	0.0392107	0.1295495	0.2701768	0.0088441	0.3842719	0.4269647	0.2611923	0.3289291	0.0336375	0.4240188	0.1148704	0.0040609	0.2953657	0.0510222	0.3650482	0.3237349	0.4475560	0.5969997	0.6305838	0.6548098	0.6102335	0.5265935	0.7262849	0.2438838	0.5221820	0.1293757	0.0814417	0.1621571	0.5017972	0.3833106	0.2420340	0.6866598	0.2458247	0.6090911	0.0408555	0.6257804	0.2725897	0.7365944	0.6195366	0.2991024	0.6630617	0.3252872	0.4682857	0.0934614	0.4000692	0.1310785	0.2241482	0.5337235	0.1891874	0.1685423	0.2668525	0.1644799	0.6668908	0.4943450	0.2562168	0.0009854	0.4802217	0.1494281	0.4397214	0.5311644	0.4353055	0.2432069	0.5480003	0.2052173	0.0172962	0.3200672	0.1070645	0.0939705	0.0711978	0.7450473	0.6538642	0.4005919	0.1461379	0.2833087	0.1076196	0.3457797	0.3953932	0.0371245	0.7125149	0.7777184	0.0080648	0.0242146	0.2332070	0.5577208	0.2433926	0.4845100	0.2614596	0.2679580	0.3123800	0.6313335	0.3578899	0.3141830	0.2868210	0.4802807	0.7764973
300	0.3211562	0.0031544	0.0242315	0.1572499	0.0123975	0.0453458	0.1469820	0.2804427	0.0259247	0.3331987	0.4393189	0.2726651	0.2815025	0.0136982	0.4857479	0.1079416	0.0007082	0.2214255	0.0653062	0.4113378	0.2945745	0.4328357	0.5785546	0.6735907	0.6670296	0.5539637	0.4548247	0.5785226	0.2429999	0.5476189	0.1961390	0.1235945	0.0596842	0.5468597	0.5026410	0.1546146	0.6560305	0.2851805	0.6579652	0.0167499	0.5920372	0.2652563	0.7870834	0.5648680	0.4290483	0.5918205	0.2368117	0.4496759	0.1007706	0.4153701	0.0841388	0.2205754	0.4761860	0.0696254	0.1498144	0.1985111	0.1920959	0.5960407	0.4612654	0.3094204	0.0037662	0.6399105	0.1389901	0.5340616	0.3806312	0.4612718	0.2718618	0.6509694	0.2722163	0.0051573	0.3629620	0.0891703	0.0686969	0.1004745	0.6203090	0.5668170	0.5517392	0.1635016	0.2558627	0.1453410	0.2567638	0.4142045	0.0534842	0.5928808	0.6399460	0.0187311	0.0247693	0.3214988	0.5816114	0.2220877	0.4566291	0.2814387	0.2580410	0.2669716	0.5864800	0.3726352	0.3496219	0.2999979	0.4271537	0.5588405
350	0.3889484	0.0005547	0.0376499	0.2092854	0.0035463	0.0264143	0.1777502	0.4179231	0.0293135	0.3104908	0.4918159	0.2858601	0.3665427	0.0322897	0.4858958	0.1184770	0.0000000	0.2080678	0.0417955	0.5251588	0.3818480	0.4861586	0.6671461	0.6706181	0.7002117	0.5844138	0.3978529	0.7040451	0.2058218	0.4722589	0.1558052	0.1128536	0.0615656	0.5483651	0.2712823	0.1762742	0.5115046	0.2779386	0.5866989	0.0153280	0.6852425	0.2151281	0.7242015	0.5045295	0.3260149	0.7179624	0.2033363	0.4550706	0.0458859	0.4287901	0.1381162	0.1960698	0.4882387	0.0915822	0.1129111	0.2167106	0.1024169	0.5868931	0.4889568	0.2358449	0.0081924	0.7300006	0.1467747	0.5420975	0.5211521	0.4666317	0.2126729	0.4418559	0.3146511	0.0087768	0.2971882	0.0979273	0.1271545	0.0426495	0.6905325	0.6200308	0.3896441	0.1411689	0.2114965	0.1322945	0.2928406	0.3188910	0.0398334	0.6518123	0.6951854	0.0116915	0.0124844	0.2552707	0.5819526	0.3016734	0.4252967	0.3219424	0.1870183	0.1977856	0.6291239	0.4372208	0.2222557	0.3260813	0.3661664	0.5003738
400	0.3635651	0.0056084	0.0231358	0.1641968	0.0089320	0.0301280	0.1942728	0.3928909	0.0405311	0.3026621	0.4783545	0.2673173	0.3368510	0.0178433	0.2981954	0.1207937	0.0000305	0.1710089	0.0293039	0.4164487	0.2748983	0.4945440	0.7130246	0.5163036	0.6105434	0.4740814	0.4440560	0.7488446	0.2471291	0.6019702	0.1914224	0.1979928	0.0524558	0.4696916	0.4901391	0.1857050	0.5476510	0.2546824	0.6451143	0.0435578	0.7147413	0.2451243	0.5479913	0.4968351	0.4142349	0.6915733	0.2160597	0.5607945	0.0685734	0.4598181	0.1532175	0.1720213	0.4802272	0.0653275	0.0974823	0.1745232	0.1600390	0.5653544	0.4368944	0.2872765	0.0084221	0.6784119	0.1566564	0.4679039	0.4596898	0.5410781	0.1827161	0.4344462	0.2177153	0.0034591	0.2777054	0.0791323	0.0535379	0.0916150	0.7627727	0.5207712	0.4989332	0.1417968	0.3400794	0.0855881	0.3060579	0.4168799	0.0164493	0.6817652	0.6540327	0.0211773	0.0207902	0.3122370	0.5476232	0.2307496	0.4068647	0.3482459	0.1902629	0.2694964	0.6814664	0.3779884	0.2948647	0.3019283	0.4795671	0.6312110
450	0.3104709	0.0002234	0.0198488	0.1950013	0.0130859	0.0482062	0.2143585	0.4300646	0.0295616	0.3848375	0.4748798	0.2709737	0.3113660	0.0246126	0.3243560	0.0657570	0.0009795	0.1487381	0.0151572	0.5908059	0.2698790	0.4165627	0.6898968	0.5019816	0.5679423	0.5578544	0.4024937	0.6848089	0.2482068	0.5492084	0.1768958	0.1139744	0.0614685	0.5923473	0.4406707	0.2421916	0.6403232	0.2755067	0.6007174	0.0325302	0.8343556	0.2230991	0.5960244	0.5253294	0.3060897	0.6391593	0.2673039	0.5326740	0.0475507	0.4404922	0.1382201	0.1620809	0.4665208	0.0940877	0.0981771	0.2573001	0.1455709	0.6143702	0.4835412	0.2955709	0.0074303	0.5953420	0.0917439	0.3907939	0.4745752	0.4435452	0.2592023	0.5682673	0.2541693	0.0017355	0.4322464	0.0792862	0.1478810	0.0623620	0.7191577	0.6839925	0.4528091	0.1063166	0.2744462	0.1984068	0.2720303	0.4608900	0.0356768	0.6014535	0.6693104	0.0120051	0.0172376	0.3062639	0.4772177	0.2048498	0.4046898	0.1844732	0.1384029	0.2200620	0.4359809	0.3828553	0.2593407	0.3798873	0.3693617	0.7685140
500	0.3461678	0.0013645	0.0149989	0.2183321	0.0260361	0.0213358	0.1631509	0.3236535	0.0310654	0.3102049	0.5005710	0.2739688	0.4009978	0.0396442	0.2960275	0.0983161	0.0028994	0.2017272	0.0121217	0.6138045	0.2660525	0.4770690	0.6029602	0.6024668	0.5952256	0.4379474	0.4838982	0.7098940	0.2543170	0.6293214	0.1997627	0.1591161	0.0727478	0.4924615	0.4559112	0.2044266	0.6124498	0.1841497	0.6005939	0.0250139	0.6470962	0.2125218	0.6077614	0.4064045	0.2414443	0.7543800	0.2155717	0.5119415	0.0332123	0.4851205	0.2033798	0.1237756	0.5172910	0.0276723	0.1365721	0.2508722	0.0973804	0.5657125	0.5427933	0.2971102	0.0080873	0.7229827	0.0974971	0.5618202	0.4382439	0.5052875	0.2399839	0.3981958	0.2398176	0.0038597	0.3665126	0.0514577	0.0995175	0.0620201	0.5712356	0.6984551	0.5231628	0.0977852	0.3610690	0.2100022	0.2481267	0.3197101	0.0356700	0.6858082	0.5855602	0.0087230	0.0199478	0.3276473	0.5775864	0.2055616	0.4586154	0.3516552	0.1476143	0.2507321	0.4174475	0.4411075	0.3691036	0.3622639	0.3505412	0.8472571
550	0.1612832	0.0136740	0.0379419	0.1725052	0.0115554	0.0150944	0.1642583	0.3663353	0.0259063	0.2692737	0.4407493	0.4549033	0.3220751	0.0194386	0.3157381	0.1307052	0.0089657	0.2350585	0.0066386	0.4581393	0.2139552	0.6190181	0.7290630	0.5516105	0.6193111	0.5060648	0.4592184	0.7068412	0.2935250	0.4765856	0.2232347	0.1598238	0.0417535	0.4934926	0.6236294	0.2026290	0.6848237	0.3323427	0.5263196	0.0503837	0.5612281	0.2427160	0.6279943	0.6039705	0.2062166	0.5547859	0.2439433	0.5227398	0.0504168	0.3746428	0.1253573	0.1096463	0.4587340	0.0461592	0.1429392	0.2661899	0.2044052	0.6320985	0.5001375	0.2371081	0.0066276	0.6503576	0.1900464	0.4236805	0.4672488	0.4530985	0.2689564	0.3510544	0.2076394	0.0109545	0.2852728	0.0938868	0.0808852	0.0571249	0.6377454	0.6158232	0.5085808	0.1342332	0.1520811	0.1729337	0.3722202	0.4022898	0.0304847	0.5782069	0.5000536	0.0057098	0.0557180	0.2545209	0.3800796	0.2101878	0.4573863	0.3822652	0.1844315	0.2817865	0.5714051	0.4651106	0.3317025	0.3556252	0.3296186	0.6495351
600	0.0626313	0.0273331	0.0476072	0.1152463	0.0089136	0.0401956	0.1270867	0.2393679	0.0127929	0.1690378	0.3401944	0.5071441	0.3003239	0.0296541	0.3676652	0.1818405	0.0082545	0.2542905	0.0132751	0.3391827	0.3245736	0.5927016	0.8316061	0.6550490	0.6678127	0.5278816	0.4427491	0.7136086	0.3416984	0.4066153	0.3743296	0.0667537	0.0639644	0.5675649	0.3448980	0.2298631	0.6397175	0.3744006	0.5631131	0.0180530	0.6447314	0.2503164	0.7068106	0.6698782	0.2562311	0.7636723	0.2390775	0.4293738	0.0787711	0.3154010	0.1018827	0.2661236	0.5242568	0.1237684	0.1946240	0.1955824	0.3214771	0.5730470	0.5339085	0.2511769	0.0061785	0.7644540	0.1398136	0.4104801	0.5648004	0.5452174	0.2195683	0.3028460	0.1452853	0.0304103	0.3812427	0.0944380	0.0674831	0.0583534	0.5237887	0.6706480	0.4572198	0.1220062	0.0528598	0.1351141	0.3583667	0.3846020	0.0344279	0.5326386	0.4562991	0.0156366	0.1182877	0.3095713	0.4581346	0.2148045	0.5566802	0.5216845	0.2034370	0.3258459	0.7394367	0.6288213	0.2727357	0.4575892	0.1852072	0.6134171
650	0.0540089	0.0531992	0.1043961	0.1047607	0.0049888	0.0464114	0.0867861	0.3039163	0.0134272	0.1272548	0.2025356	0.6467294	0.2378343	0.0452611	0.4729920	0.2652146	0.0018370	0.3214633	0.0179473	0.2431510	0.4882102	0.4827987	0.6751266	0.4091232	0.8027648	0.5679025	0.5427638	0.7310715	0.3739993	0.2656552	0.4119374	0.0193762	0.2008809	0.6135334	0.2092974	0.3175132	0.5426256	0.4723732	0.5445680	0.0228535	0.6096440	0.3712458	0.6703135	0.5691591	0.2168586	0.6664410	0.2478620	0.3531275	0.1369750	0.3194330	0.0901823	0.2419079	0.6618366	0.2075501	0.3470018	0.1775355	0.4419966	0.3834640	0.5657725	0.3667874	0.0073315	0.6349753	0.1361977	0.5050038	0.5906581	0.5234236	0.2003037	0.1762074	0.0644294	0.0268844	0.3255175	0.1086198	0.0382705	0.0698314	0.5485846	0.5531374	0.4573933	0.2259218	0.0498629	0.1090815	0.3149126	0.4994253	0.0254030	0.8158625	0.3126947	0.0089595	0.2099686	0.2413985	0.4557602	0.2650221	0.3387947	0.6444214	0.3242353	0.3610227	0.7180351	0.6040620	0.4096620	0.4837544	0.1986497	0.6276173
700	0.0478450	0.0610837	0.0852030	0.1460221	0.0010797	0.0588708	0.1102384	0.2395701	0.0219491	0.1506829	0.1936797	0.5944432	0.2114456	0.0598290	0.5054214	0.2319437	0.0003618	0.3726360	0.0843392	0.1560141	0.4689989	0.6615539	0.6194415	0.3794200	0.6319033	0.7543928	0.5961592	0.6490879	0.4186839	0.1498390	0.4791126	0.0141160	0.3213951	0.5347695	0.0891708	0.3214412	0.6456891	0.5543982	0.4840880	0.0157287	0.4562122	0.3850947	0.7716122	0.5568216	0.3435317	0.6924781	0.2003986	0.3099910	0.2668270	0.4151667	0.0617980	0.3846148	0.7069961	0.4682837	0.3760923	0.1163653	0.3945200	0.4157406	0.5459678	0.4691728	0.0283062	0.5674877	0.1884841	0.6273981	0.5347658	0.5491803	0.2088029	0.1497200	0.0399665	0.0414373	0.2979242	0.0931834	0.1013340	0.1062655	0.5184172	0.5591518	0.4999417	0.1566150	0.0424507	0.1119205	0.2974673	0.4367905	0.0417321	0.5999914	0.1790884	0.0049872	0.2909468	0.1533180	0.5693864	0.3197152	0.4296142	0.6488985	0.3243875	0.4003180	0.7236188	0.6380330	0.3833144	0.4577251	0.0924421	0.5739243
750	0.0659851	0.0352110	0.0960243	0.1609980	0.0109590	0.0355758	0.0711183	0.2438381	0.0162826	0.1328722	0.2064035	0.5954324	0.1897812	0.0395810	0.6826572	0.3068156	0.0043990	0.3768440	0.0867369	0.1445916	0.4808455	0.4723521	0.5889222	0.2890365	0.6449561	0.5613940	0.4543663	0.6086079	0.4756182	0.1256782	0.4775974	0.0553205	0.5236215	0.6556347	0.1024271	0.4571464	0.5972341	0.3968732	0.6473170	0.0238280	0.3218563	0.3951420	0.5700870	0.6261081	0.4272543	0.6867222	0.4203212	0.3073996	0.2910347	0.3851464	0.0680494	0.3439817	0.7323288	0.5825298	0.3297416	0.1048514	0.3732337	0.3394645	0.6447529	0.4503855	0.0154748	0.6538025	0.1333880	0.6120176	0.5048305	0.4404285	0.2291420	0.1401914	0.0485209	0.0218191	0.3171770	0.1109680	0.1029915	0.1216646	0.3982302	0.6143482	0.5130136	0.2603401	0.0473621	0.1132323	0.2709386	0.4826848	0.0202988	0.6947027	0.2247632	0.0041250	0.2348163	0.1979810	0.4988472	0.3327074	0.5051903	0.6181277	0.3448915	0.3289603	0.7301463	0.5978385	0.3837235	0.4292436	0.1068058	0.5400585
800	0.0410694	0.0243005	0.1498133	0.1862281	0.0204923	0.0346602	0.0755291	0.3102626	0.0124188	0.2287526	0.1643527	0.6266150	0.1431660	0.0315647	0.5802049	0.2324401	0.0041835	0.3904338	0.0729330	0.1016501	0.4610604	0.6065096	0.6477983	0.2776112	0.5124475	0.6271325	0.5517599	0.5774906	0.5793989	0.1336319	0.4136277	0.0177730	0.5429939	0.6140194	0.0919810	0.4539206	0.7726190	0.4608574	0.6965481	0.0275307	0.2801888	0.3706326	0.6102185	0.6900982	0.3941433	0.5055181	0.3131177	0.3108578	0.2622785	0.3567492	0.0807501	0.3803662	0.8238680	0.5542572	0.2851041	0.1335464	0.4974534	0.3564942	0.6588308	0.5521462	0.0059163	0.6919905	0.1859493	0.6836826	0.4745576	0.5377887	0.1850424	0.1114379	0.0678839	0.0274132	0.4450730	0.1167679	0.0861688	0.1293743	0.3924679	0.7384127	0.4615809	0.1915145	0.0976394	0.1097409	0.2682416	0.3694717	0.0574183	0.5544431	0.2515507	0.0155397	0.2691993	0.2347099	0.7499707	0.2656351	0.4454521	0.4403813	0.3760447	0.3747842	0.7753580	0.6923650	0.4264724	0.5316032	0.0710174	0.7157144
850	0.0473968	0.0298176	0.0935079	0.0891016	0.0052953	0.0744411	0.1082391	0.3073102	0.0136210	0.2801824	0.1711457	0.6711041	0.2048531	0.0453535	0.5833092	0.2608998	0.0016376	0.4245688	0.0475153	0.0857028	0.5044710	0.6624177	0.5361190	0.3214317	0.5888064	0.6267186	0.5686848	0.5148568	0.3890903	0.1141923	0.4344039	0.0286577	0.4931333	0.6079818	0.1103831	0.5889970	0.7711660	0.4636974	0.5791162	0.0077905	0.3526535	0.3460102	0.6035707	0.7080813	0.4257863	0.6519483	0.3998917	0.3166144	0.3873339	0.3059465	0.0643464	0.3174467	0.6669369	0.4196362	0.3038331	0.0834248	0.3898800	0.3640615	0.7486531	0.4986537	0.0061337	0.7236291	0.1909427	0.7154119	0.3865161	0.4730993	0.2071595	0.1831315	0.0715798	0.0427038	0.3704429	0.1900449	0.0586714	0.1009042	0.4765095	0.6977896	0.4729699	0.2478288	0.0630204	0.1454651	0.3828005	0.4171255	0.0588928	0.5305248	0.2659871	0.0300207	0.2417270	0.2567817	0.6024832	0.2158315	0.4721269	0.6201794	0.3953044	0.4167541	0.7518175	0.6765879	0.4247758	0.4119396	0.1264787	0.6690691
900	0.0431110	0.0446744	0.1882661	0.1551218	0.0047812	0.0608457	0.1219614	0.3054783	0.0029847	0.2011442	0.0742366	0.7674137	0.1639330	0.0264952	0.6550039	0.2555411	0.0021020	0.3761209	0.0559860	0.0915580	0.4488390	0.5442196	0.6385087	0.2494130	0.6268435	0.6241295	0.5302725	0.7458455	0.3487568	0.1437870	0.3906215	0.0386034	0.4368341	0.4891916	0.0450728	0.5551897	0.6403911	0.5416234	0.7126501	0.0382772	0.2725401	0.4270222	0.7382572	0.6036332	0.3343385	0.7005252	0.2942137	0.2918495	0.3947366	0.4396829	0.0577352	0.4859277	0.6377639	0.5822607	0.3102032	0.0720468	0.3906758	0.2445529	0.5147048	0.5421643	0.0022455	0.5837013	0.1539275	0.5390507	0.5074194	0.4481706	0.1753895	0.1887606	0.0872987	0.0242111	0.4031473	0.0929794	0.0465256	0.0869988	0.4803758	0.7266772	0.5226947	0.2481433	0.1096613	0.1066358	0.4058724	0.5722024	0.0273580	0.7431822	0.2383717	0.0107590	0.2486345	0.2281399	0.5572013	0.3308803	0.4383247	0.6843801	0.3653617	0.4569814	0.6320406	0.5540829	0.4978585	0.5738822	0.1539445	0.7012642
950	0.0361153	0.0451233	0.1648682	0.0879329	0.0079554	0.0831418	0.1250084	0.2780363	0.0205862	0.2645851	0.0899727	0.6437262	0.1261147	0.0116161	0.7172199	0.2166960	0.0076102	0.4749607	0.0551585	0.0441433	0.4425391	0.4750137	0.7434278	0.2985964	0.7096423	0.5812681	0.6148161	0.7566079	0.4420775	0.1147355	0.5289781	0.0156740	0.5374568	0.5799465	0.0742444	0.5468579	0.6293800	0.5111094	0.6449288	0.0200132	0.3002480	0.4210058	0.6136880	0.6469932	0.3785166	0.6488812	0.3651079	0.2936708	0.4456791	0.3117743	0.0738212	0.4521118	0.6279569	0.5007088	0.3463536	0.1053872	0.3957829	0.2196230	0.5863072	0.5870641	0.0055976	0.7885637	0.1887632	0.5777056	0.6095187	0.4471342	0.3020631	0.1235428	0.0813560	0.0201670	0.5123272	0.0865569	0.0751665	0.0521385	0.3987481	0.6052536	0.4379005	0.2965494	0.0616822	0.1464326	0.4042870	0.5566931	0.0419672	0.6764973	0.2690100	0.0051458	0.2031729	0.2409758	0.5644853	0.3155268	0.3988573	0.6580141	0.3168907	0.5452016	0.5862684	0.6639912	0.3989814	0.4512751	0.1202149	0.6992235
1000	0.0592125	0.0345706	0.1181934	0.0857206	0.0182552	0.0420085	0.0972097	0.2805004	0.0463083	0.2332965	0.1168778	0.7063562	0.1719999	0.0312732	0.8049364	0.2782685	0.0275164	0.4115475	0.0784180	0.0553563	0.5568237	0.5554431	0.5578154	0.2937703	0.7009366	0.6043194	0.4724151	0.7178632	0.5739235	0.1345374	0.5176354	0.0125141	0.4219356	0.5534019	0.0802551	0.5188730	0.5450093	0.3235205	0.6586409	0.0085895	0.3357461	0.4488313	0.6384883	0.6530868	0.3411664	0.6922315	0.4116654	0.2599915	0.3822700	0.3769891	0.1061778	0.5032293	0.6318510	0.5604629	0.4272044	0.0939238	0.3787642	0.3164404	0.5448474	0.5779556	0.0175844	0.6598542	0.1745210	0.6209113	0.4425835	0.4183859	0.2691302	0.1300418	0.0428956	0.0365205	0.5666785	0.0515612	0.0971413	0.0912832	0.3776970	0.6026192	0.5199571	0.1698032	0.1173021	0.1208634	0.2907113	0.4311755	0.0186792	0.6696329	0.1952768	0.0106369	0.1887193	0.1577661	0.4958332	0.2952106	0.4355061	0.6897248	0.4776984	0.3660885	0.5742046	0.6936790	0.5387938	0.4804268	0.0894450	0.5160432

0	0.0445740	0.0247020	0.1489111	0.1439513	0.0381265	0.0370260	0.0835088	0.3132290	0.0193642	0.3025566	0.2099663	0.6004876	0.1267307	0.0333528	0.6338677	0.3122657	0.0191771	0.3244433	0.0781263	0.0429504	0.4944086	0.6378013	0.6977569	0.3925007	0.7125320	0.6405258	0.5862531	0.6916961	0.6150806	0.1670331	0.3784516	0.0027436	0.4697928	0.5838900	0.0813686	0.4850624	0.5618960	0.4261466	0.5830185	0.0246417	0.3425024	0.4820700	0.6225776	0.6089169	0.5112033	0.7761702	0.3404151	0.3315463	0.3365439	0.3078693	0.0896174	0.4742992	0.6556085	0.5939925	0.4147248	0.1217828	0.4805195	0.3198925	0.6214717	0.4514168	0.0314098	0.7346280	0.1462404	0.6390393	0.6466608	0.4179695	0.2295543	0.1567613	0.0611185	0.0332231	0.3383185	0.0680138	0.0420467	0.1115884	0.3583731	0.7513135	0.5067129	0.2534420	0.1197293	0.1481646	0.3301332	0.5346180	0.0431117	0.5590416	0.3157602	0.0049433	0.1849848	0.2383376	0.5778548	0.3126054	0.5420481	0.5546696	0.3503735	0.4395924	0.6214468	0.6224884	0.5477918	0.5522300	0.1048819	0.6035612
50	0.0780699	0.0322747	0.1042248	0.1104180	0.0142945	0.0607464	0.1069925	0.2564548	0.0089874	0.2521168	0.1682415	0.6375871	0.2034581	0.0643356	0.6453345	0.2825565	0.0071238	0.4632768	0.2150642	0.0682493	0.4169386	0.5715530	0.6337603	0.4415140	0.7109659	0.6334245	0.5750704	0.4664885	0.3886049	0.0867571	0.3735088	0.0148511	0.3973419	0.5056829	0.0940993	0.5699592	0.5717080	0.4194091	0.6690753	0.0125263	0.3089451	0.3542074	0.7485931	0.6525615	0.4077707	0.7021114	0.3375734	0.4324359	0.3868762	0.4139195	0.0959725	0.4492517	0.5223985	0.5993196	0.5223489	0.1648990	0.3372652	0.2872762	0.6370716	0.5675580	0.0043484	0.5946930	0.1152840	0.4984160	0.4906983	0.4101493	0.1289360	0.1872781	0.0474777	0.0283967	0.3408651	0.0984204	0.1311554	0.2383230	0.4199158	0.6794229	0.4994502	0.2353843	0.0438313	0.1713631	0.3709726	0.4592619	0.3217162	0.7007488	0.2491285	0.1080268	0.2797144	0.1967475	0.7257005	0.3119950	0.4958472	0.7528416	0.5120551	0.3327803	0.5762048	0.5237142	0.6257051	0.4175641	0.0902832	0.6421950
