Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
150	0.0059944	0.4195614	0.2794799	0.0784443	0.2598600	0.5134240	0.2927829	0.4049066	0.1812250	0.4690929	0.1247308	0.1732301	0.2295984	0.1308089	0.0438342	0.0878253	0.1366101	0.4798444	0.4846860	0.3948855	0.2595756	0.2616556	0.4680324	0.1629785	0.0112872	0.0125499	0.1734185	0.2947220	0.2522624	0.4024522	0.2108546	0.3597117	0.0210022	0.1427696	0.3975928	0.3603207	0.2236625	0.2172868	0.4997301	0.1016831	0.1237072	0.2607606	0.1871577	0.0437165	0.3343624	0.5960961	0.3477968	0.0244268	0.4192073	0.0082205	0.2536700	0.0598687	0.3701767	0.3885517	0.8363244	0.3001956	0.6170335	0.7283658	0.6796497	0.7542410	0.6838984	0.5164576	0.3562027	0.6382868	0.7018630	0.6869116	0.4826013	0.4212285	0.6153788	0.7511614	0.6902541	0.1854782	0.0096351	0.0311405	0.0002581	0.6925974	0.0095908	0.7834526	0.0140858	0.8238204	0.0265522	0.0857473	0.4050889	0.6483971	0.6161906	0.5955140	0.1421726	0.0782051	0.5823592	0.5826476	0.0053516	0.6021629	0.1644307	0.7141785	0.3409931	0.0267063	0.1118988	0.2360483	0.4319313	0.2515192
200	0.0006273	0.3018974	0.3019495	0.0636624	0.2911841	0.5172981	0.3579061	0.4064273	0.1607133	0.4982074	0.2164758	0.3038507	0.2292382	0.0942708	0.0339027	0.0792400	0.2055899	0.7106210	0.5935254	0.3850424	0.3007075	0.2471015	0.3350001	0.1352434	0.0196701	0.0234681	0.1975453	0.2243966	0.2210792	0.5143901	0.2388820	0.4054541	0.0381465	0.1961279	0.4482859	0.4199952	0.2225180	0.2782137	0.4371364	0.1277875	0.1733549	0.2321501	0.2485063	0.0552274	0.3310705	0.5216671	0.3397065	0.0237462	0.4869020	0.0391330	0.3358083	0.0607159	0.4654525	0.2831869	0.7592145	0.2362273	0.6131104	0.6794018	0.6124769	0.6043397	0.5386984	0.4450260	0.3932423	0.6032314	0.4907232	0.6887275	0.5137463	0.5642983	0.6510332	0.5189510	0.6624077	0.0996698	0.0022708	0.0319445	0.0042872	0.6525853	0.0067759	0.6793151	0.0070254	0.6171373	0.0317838	0.1218581	0.3810846	0.5522141	0.6716619	0.7391374	0.1506038	0.0934691	0.6323980	0.7328135	0.0016314	0.6598381	0.2468409	0.6599954	0.3323796	0.0322681	0.0586137	0.1877890	0.4184248	0.1749005
250	0.0023483	0.3231802	0.2846809	0.1104290	0.3267059	0.5100706	0.3873543	0.5391009	0.2201786	0.5864009	0.1414686	0.2284223	0.2324347	0.0572641	0.0275192	0.1501466	0.1738491	0.6060551	0.4895095	0.4908374	0.2533612	0.3492338	0.4252583	0.1384762	0.0236792	0.0188359	0.2841786	0.2390171	0.3115905	0.5418537	0.1642013	0.3267674	0.0615443	0.3315791	0.5076998	0.5288370	0.2138897	0.2945879	0.5041588	0.1825319	0.3277060	0.3597508	0.3215907	0.1197253	0.4771908	0.6572286	0.3567989	0.0094892	0.5069716	0.0513397	0.4157652	0.0355263	0.5688264	0.3617484	0.6845282	0.2465878	0.7031194	0.6165130	0.5457910	0.6636851	0.5694423	0.3976761	0.4217009	0.6229934	0.6826441	0.6109388	0.6166601	0.6074389	0.7007913	0.5393997	0.7138616	0.1514525	0.0021191	0.0357887	0.0025556	0.5740590	0.0128713	0.7028306	0.0046012	0.8331802	0.0153108	0.0900528	0.5277368	0.5930786	0.6784888	0.6695341	0.1778481	0.0368482	0.6172230	0.7758150	0.0003317	0.5588039	0.2751121	0.6642289	0.4082835	0.0565479	0.0890790	0.2042778	0.4094776	0.2216856
300	0.0013548	0.2551950	0.3663295	0.0337711	0.3575481	0.4952329	0.5220617	0.5963859	0.1989353	0.5800879	0.2109881	0.1737580	0.2284962	0.0703521	0.0005037	0.1680517	0.2454280	0.6325192	0.5136197	0.5214154	0.3548656	0.3863579	0.4010508	0.1851322	0.0078207	0.0333871	0.3185400	0.2044973	0.2580148	0.5888077	0.2297536	0.4795747	0.0676366	0.2785880	0.6330013	0.5030507	0.2660202	0.3934663	0.6020243	0.1834634	0.3697765	0.3265381	0.3610868	0.0835053	0.5777026	0.8030772	0.3935027	0.0094396	0.7206496	0.0206589	0.5210567	0.0475933	0.6416533	0.3285005	0.7672859	0.2967849	0.7646744	0.7985413	0.6405265	0.5402395	0.5774699	0.5042003	0.3789387	0.6573963	0.6438932	0.7731642	0.4731991	0.4626928	0.7825406	0.4787983	0.6972632	0.1729501	0.0008969	0.0298152	0.0073091	0.7416248	0.0151158	0.5941436	0.0088115	0.7441187	0.0043615	0.0512868	0.3014599	0.5608881	0.6500735	0.6897967	0.0926186	0.0578924	0.7393530	0.7839416	0.0027687	0.5516807	0.2662439	0.7369621	0.4513027	0.0248018	0.0416527	0.2756955	0.5227687	0.1029344
350	0.0019351	0.3406498	0.3855527	0.0361688	0.2741114	0.4824420	0.5499313	0.5961042	0.2149494	0.5815804	0.2447212	0.1993769	0.2775808	0.0970437	0.0043993	0.1464205	0.2635351	0.6310954	0.5453589	0.5093421	0.3618336	0.4351922	0.3806845	0.1687172	0.0059378	0.0232306	0.3207664	0.2825545	0.3412234	0.5238916	0.2466499	0.4145785	0.0683733	0.3158070	0.5246342	0.5068863	0.2735411	0.4649675	0.6299810	0.2024361	0.4429612	0.2871604	0.3006767	0.1266846	0.5473970	0.5882019	0.3736837	0.0097175	0.5184368	0.0543435	0.4139928	0.0326544	0.6620617	0.3131152	0.8147822	0.2602675	0.7021233	0.6914616	0.6055502	0.5723185	0.6666964	0.5424997	0.3698215	0.6259187	0.6588409	0.6687001	0.5790421	0.4678411	0.8210626	0.4925904	0.7183772	0.2106795	0.0017940	0.0245147	0.0171463	0.6972414	0.0081559	0.6810473	0.0114237	0.6041488	0.0179056	0.0587982	0.2666332	0.6933234	0.6636255	0.7199483	0.1327180	0.0721660	0.7576226	0.6182378	0.0012734	0.4101746	0.1858136	0.7824294	0.4235159	0.0221596	0.0410463	0.2357844	0.4441360	0.1524481
400	0.0022624	0.3172272	0.3010074	0.0465438	0.2576391	0.6418016	0.6398563	0.4969430	0.2807382	0.6162579	0.1694972	0.2029039	0.2022633	0.0963653	0.0233184	0.1367137	0.1993556	0.5387790	0.4665125	0.5386335	0.3485086	0.5191085	0.4389874	0.1221050	0.0042024	0.0098142	0.3709475	0.2547375	0.3447522	0.6578262	0.2386028	0.4789247	0.0947765	0.3935968	0.5447438	0.6067525	0.2599431	0.4058273	0.5945643	0.2509630	0.3227183	0.2856986	0.3171970	0.1141486	0.4881810	0.6058546	0.4223272	0.0192427	0.4728194	0.0093482	0.4522533	0.0711430	0.6372029	0.3228551	0.6742905	0.3670549	0.5367628	0.7131704	0.5342706	0.6510844	0.5581485	0.4712388	0.3427469	0.6191562	0.7336569	0.7245993	0.4804342	0.4612948	0.5956974	0.5863372	0.6461538	0.1550284	0.0026010	0.0308363	0.0204550	0.7376891	0.0158517	0.6824283	0.0043577	0.7311476	0.0194310	0.0441243	0.3193510	0.6497387	0.6155229	0.7101153	0.1344996	0.0448594	0.7479083	0.7401142	0.0040125	0.4954274	0.2119404	0.7245066	0.3607087	0.0107975	0.0367776	0.2380962	0.4988938	0.1365170
450	0.0020863	0.3298080	0.3860024	0.0661179	0.2371681	0.5549022	0.5525333	0.4712912	0.2745218	0.5253583	0.1181014	0.1638974	0.2048820	0.0859827	0.0107497	0.1554523	0.2080204	0.5925824	0.4939911	0.6251440	0.3560017	0.4225239	0.3771251	0.1417187	0.0017888	0.0078593	0.3032665	0.2324601	0.3513016	0.4538723	0.2969721	0.4851543	0.0697289	0.3491353	0.4801481	0.5685757	0.2989180	0.3116851	0.5261335	0.1656055	0.2128508	0.2592886	0.3907402	0.0732337	0.5357221	0.7346871	0.3310096	0.0128094	0.5103339	0.0325586	0.4516008	0.0453570	0.5611835	0.4041426	0.8133287	0.3095639	0.6445206	0.6669061	0.4891456	0.7035728	0.7152943	0.4454914	0.3383720	0.6219943	0.4748177	0.5425105	0.5359891	0.4752778	0.7271523	0.5120067	0.7418092	0.2343650	0.0034594	0.0186037	0.0155965	0.6744129	0.0090780	0.7073387	0.0125873	0.5763908	0.0186657	0.0729952	0.3302276	0.7130865	0.6924507	0.8213186	0.1180270	0.0779917	0.5156256	0.6546155	0.0130349	0.5118193	0.1772150	0.6097153	0.3774304	0.0313733	0.0473581	0.2200403	0.5230999	0.1922879
500	0.0041151	0.2564699	0.3441115	0.0902398	0.2932434	0.5644935	0.5726201	0.6153216	0.2493040	0.6183775	0.2151709	0.2110630	0.2524555	0.0758072	0.0309787	0.1159230	0.2090255	0.5458680	0.5380746	0.5264513	0.4117895	0.3957746	0.4520136	0.1498962	0.0014313	0.0123599	0.2687248	0.2743898	0.3199428	0.5480536	0.2201013	0.3647533	0.0746251	0.2804659	0.5330768	0.5883685	0.3204526	0.3644606	0.5144370	0.2339969	0.2811834	0.2830270	0.3903398	0.0863440	0.4828795	0.6329804	0.3169886	0.0109096	0.5393928	0.0094789	0.3874441	0.0768171	0.4960392	0.4042106	0.5863140	0.3126812	0.7460544	0.6305774	0.4336908	0.7398870	0.5366532	0.4166083	0.3336575	0.6717335	0.4953952	0.8273441	0.5038048	0.4968671	0.6345893	0.5219262	0.5815344	0.1263815	0.0008167	0.0409648	0.0047278	0.7201493	0.0051041	0.7180294	0.0014728	0.7716409	0.0135433	0.0651813	0.3835090	0.7211241	0.6662733	0.7021512	0.1001990	0.0291230	0.7312821	0.6867228	0.0087101	0.5105985	0.1554445	0.6576770	0.3919992	0.0376248	0.0422670	0.2670180	0.5198194	0.1903303
550	0.0184293	0.5187226	0.3774337	0.0506603	0.3964782	0.6541120	0.5318810	0.5012375	0.4097166	0.5198147	0.1719536	0.2074836	0.2936737	0.2224920	0.1728573	0.0702244	0.3401450	0.5746453	0.5609204	0.6815032	0.3398932	0.3530548	0.4502588	0.3440070	0.0106408	0.0244500	0.3730895	0.3714164	0.3264359	0.7309639	0.2365934	0.3945180	0.0351866	0.3699275	0.4611992	0.5143198	0.3385259	0.3294596	0.6049429	0.1654995	0.4126852	0.3895781	0.2297625	0.1596497	0.4388346	0.5927513	0.3578498	0.0838421	0.5475087	0.0151787	0.4794151	0.3330633	0.5915999	0.3350431	0.6368956	0.3016514	0.7286688	0.5923575	0.5615495	0.6847187	0.8088766	0.4606622	0.4222790	0.6053025	0.6144800	0.7404572	0.4943003	0.5756154	0.7437762	0.5186805	0.5652064	0.1370469	0.0026934	0.0176113	0.0130099	0.7050593	0.0044081	0.6771648	0.0010956	0.7889305	0.0303319	0.0572638	0.2540974	0.5755079	0.8337225	0.7242455	0.1550959	0.0556867	0.4365243	0.7331203	0.0326095	0.5716664	0.2564137	0.7785471	0.3521598	0.0167385	0.1448482	0.2857715	0.4295941	0.1719541
600	0.0137681	0.7696131	0.3207090	0.0437978	0.2676948	0.5430871	0.4179574	0.3924867	0.4872099	0.4453700	0.1483293	0.2028743	0.2195811	0.3338241	0.1711305	0.0855160	0.3878370	0.4371079	0.5734965	0.5306533	0.2797481	0.3345436	0.2598976	0.4402849	0.0069953	0.0360678	0.2462623	0.2930271	0.3274171	0.4922722	0.1564245	0.4050823	0.0686940	0.3009989	0.5945078	0.4680358	0.5897126	0.2319423	0.5322813	0.1137159	0.1767339	0.3407506	0.2030628	0.0892160	0.4011443	0.5373242	0.3356223	0.1221145	0.4979082	0.0109317	0.4927030	0.4700753	0.3848348	0.3880279	0.6477729	0.3523154	0.7912290	0.7163934	0.5284026	0.6511700	0.5588160	0.4688038	0.5654232	0.6249002	0.7262593	0.7315703	0.5077354	0.5542972	0.6317791	0.5494544	0.5623172	0.2496448	0.0031083	0.0194469	0.0109947	0.7019534	0.0135303	0.6257890	0.0082602	0.7553374	0.0111196	0.0741924	0.2320762	0.6682596	0.7535752	0.5481328	0.1839105	0.1043224	0.4473734	0.7506541	0.0531968	0.5458060	0.2106439	0.6470921	0.3237696	0.0492380	0.2311873	0.2607960	0.4767700	0.2008775
650	0.0157208	0.5909090	0.1634442	0.0128230	0.2577074	0.4368728	0.2826310	0.3834201	0.3219822	0.4955909	0.0540774	0.1539113	0.1319490	0.2985023	0.1710416	0.1214348	0.3006866	0.2762469	0.5166221	0.3647677	0.2352448	0.2101197	0.2714439	0.3862961	0.0037193	0.0556365	0.1783250	0.1451122	0.2748430	0.3866146	0.1670793	0.2769194	0.0904121	0.2307822	0.3809030	0.3283583	0.3309815	0.1957371	0.4229788	0.0884461	0.0924392	0.3624872	0.1208266	0.0793044	0.3056304	0.4057516	0.2854971	0.1251058	0.4077692	0.0115236	0.2507946	0.4392881	0.1630661	0.3525123	0.7721732	0.2603895	0.8230148	0.6807264	0.6032986	0.6438191	0.6976094	0.5135341	0.4584995	0.5939252	0.5840626	0.5932344	0.5409421	0.4842877	0.6489940	0.4809653	0.7175862	0.2022575	0.0005108	0.0264071	0.0082663	0.7098824	0.0196098	0.6525781	0.0069376	0.5991854	0.0278964	0.0611464	0.2141105	0.6257965	0.7116651	0.5891362	0.1093039	0.0802568	0.4504183	0.5742071	0.0536923	0.5039872	0.3432075	0.5690795	0.3243001	0.0180873	0.3302981	0.2475630	0.4065094	0.1344291
700	0.0143205	0.6711719	0.1716247	0.0387808	0.1582024	0.3421543	0.3099729	0.3882507	0.4164997	0.4293031	0.0436057	0.1405458	0.1673332	0.3401578	0.1646999	0.0864702	0.2491505	0.3138806	0.4077492	0.4007297	0.2418412	0.1515528	0.2813529	0.3247117	0.0043675	0.0968975	0.1489094	0.1774690	0.2634230	0.3934808	0.1932100	0.3286374	0.0437002	0.1181791	0.3830648	0.1789351	0.3579204	0.1338928	0.4608216	0.0964424	0.0618836	0.2772794	0.1305355	0.0476175	0.3126614	0.3960261	0.2718586	0.1453013	0.3370632	0.0040740	0.1741304	0.4192364	0.1286645	0.4324460	0.5915316	0.2874739	0.6176074	0.7562153	0.5432372	0.6909404	0.5704952	0.5862811	0.4182564	0.5507568	0.7616148	0.6398705	0.3871595	0.5941287	0.6708038	0.5725375	0.6137506	0.2110852	0.0002821	0.0262043	0.0021451	0.6631099	0.0140959	0.6016856	0.0113118	0.5330788	0.0324014	0.0889680	0.1886425	0.6805831	0.6878328	0.4806703	0.1504428	0.1047490	0.6116557	0.6595545	0.0284923	0.5717040	0.1922143	0.6343138	0.3580511	0.0188974	0.3121489	0.2897416	0.4772591	0.2250201
750	0.0235120	0.6852609	0.2163008	0.0707157	0.1938640	0.3125476	0.2258172	0.3442605	0.5245636	0.3866192	0.0353765	0.1237000	0.1875523	0.3007212	0.1665260	0.1163778	0.3325091	0.2456318	0.5583121	0.3405736	0.2156761	0.1352564	0.2772600	0.3717515	0.0044441	0.0301763	0.1777210	0.1335891	0.2458050	0.2765913	0.2126446	0.2787680	0.0295820	0.1108912	0.3108093	0.1431789	0.3519942	0.1259813	0.3960815	0.0541543	0.0652991	0.4048640	0.1463451	0.0676147	0.2445608	0.4473356	0.3086335	0.1432561	0.2774319	0.0018543	0.2278190	0.3698973	0.1806363	0.4437362	0.5983438	0.2848600	0.7807885	0.6134786	0.5745192	0.7122383	0.4952826	0.5632999	0.4133315	0.6945288	0.5844010	0.6731551	0.4317972	0.5598987	0.7297560	0.6255749	0.7654249	0.1203971	0.0021473	0.0272458	0.0191905	0.6456267	0.0080558	0.5457071	0.0309798	0.6097390	0.0038050	0.1128804	0.2538750	0.6723723	0.7419242	0.5201661	0.1717062	0.0555851	0.6437230	0.9425057	0.0481806	0.6023766	0.2156267	0.7424705	0.3442733	0.0051232	0.2698270	0.2481347	0.4667785	0.1387241
800	0.0187943	0.7100810	0.1818779	0.0520681	0.1606573	0.3599398	0.2176445	0.3032072	0.4039665	0.2957272	0.1210271	0.1398038	0.1704575	0.2131682	0.2328799	0.1004308	0.3386226	0.2760412	0.3265266	0.3095435	0.2206082	0.1272025	0.3136197	0.3734126	0.0105032	0.0713111	0.1630843	0.1864449	0.2562922	0.3167404	0.2110345	0.3237906	0.0333004	0.1348184	0.2668662	0.1778653	0.2831803	0.1312196	0.4332555	0.0618945	0.0470587	0.3274263	0.0993914	0.0503938	0.1594740	0.4028651	0.2478538	0.1292124	0.3765792	0.0074824	0.1808738	0.5248524	0.1392516	0.3859427	0.6309981	0.3411593	0.6662298	0.6739468	0.6202809	0.7154447	0.6115706	0.4618048	0.3731409	0.5003740	0.6225541	0.7150403	0.5149307	0.5473515	0.7274875	0.5953949	0.6238678	0.1176393	0.0005394	0.0391109	0.0050250	0.7063310	0.0271089	0.6366907	0.0021863	0.7984006	0.0295206	0.0685703	0.2842118	0.6758287	0.6515543	0.5526428	0.1771060	0.0551986	0.5655008	0.7396035	0.0487929	0.5290708	0.2627204	0.7576827	0.3433257	0.0050093	0.2957005	0.3366488	0.4086915	0.1419879
850	0.0151918	0.7418913	0.1637040	0.0310250	0.2092917	0.3128255	0.1803548	0.2834571	0.3423963	0.4076529	0.0689557	0.1602659	0.1348641	0.1477883	0.1989295	0.0639992	0.2598578	0.3491773	0.2389218	0.2636883	0.2253052	0.1328161	0.3725997	0.2930907	0.0126507	0.0729191	0.1992926	0.1591756	0.3050840	0.2294918	0.1941574	0.3407791	0.0527290	0.0725805	0.2806928	0.2136023	0.2945394	0.1533313	0.6057011	0.0386765	0.0599571	0.3681147	0.1025916	0.0279519	0.1763700	0.3423347	0.2465571	0.1525808	0.2451334	0.0197509	0.2230904	0.5474168	0.1371337	0.3878335	0.6536256	0.3155319	0.6338001	0.6714231	0.4735624	0.6521626	0.5284380	0.4493995	0.4631822	0.5811560	0.6069592	0.6012730	0.4736644	0.5589278	0.6845993	0.5027299	0.7221583	0.1498277	0.0061666	0.0375199	0.0016532	0.6572223	0.0211191	0.6190980	0.0065170	0.6301855	0.0259557	0.0612524	0.1999620	0.6163792	0.7598447	0.4846648	0.1577372	0.0631327	0.5454896	0.7612056	0.0629451	0.5127258	0.2428209	0.5922531	0.3707049	0.0160567	0.2373451	0.2576445	0.5272596	0.1944584
900	0.0484668	0.7663357	0.1143604	0.0172874	0.1781093	0.3073386	0.1691674	0.2372806	0.3869326	0.3820605	0.0244321	0.2076158	0.1452613	0.2461956	0.1603622	0.1177034	0.3165166	0.2890075	0.2394155	0.2522488	0.2306636	0.2044242	0.3394406	0.2935912	0.0361841	0.0562933	0.1412812	0.1933746	0.2391627	0.3054259	0.1920705	0.3170904	0.0338402	0.1230841	0.3307195	0.1869810	0.2804854	0.1046143	0.4073183	0.0570598	0.0705679	0.3173219	0.0548876	0.0462264	0.1600609	0.3059554	0.3092021	0.1733540	0.3055363	0.0160691	0.1851132	0.4729361	0.1512001	0.2765090	0.6022613	0.2950159	0.7108266	0.6719634	0.6742876	0.6006134	0.5895133	0.4927907	0.3258340	0.7523311	0.6750245	0.7602975	0.6052781	0.5699242	0.8141027	0.4968938	0.7077388	0.1528349	0.0015509	0.0200761	0.0180197	0.7391671	0.0324214	0.6756738	0.0138628	0.6962670	0.0474202	0.0580291	0.2381424	0.6243248	0.5450755	0.4947080	0.1282243	0.0599285	0.4596213	0.9039809	0.0382462	0.5204851	0.1947872	0.7168638	0.3460351	0.0087737	0.3062979	0.2203148	0.5453073	0.2635723
950	0.0386489	0.5910654	0.0905320	0.0252974	0.1763520	0.3059548	0.1766945	0.3089043	0.3636021	0.3625065	0.0230151	0.1272744	0.1389970	0.3080021	0.1644414	0.0960531	0.2616559	0.2318635	0.3500430	0.2206970	0.2303668	0.1941964	0.3275687	0.3136019	0.0056587	0.0678854	0.1481101	0.1753794	0.2096475	0.2437191	0.1284926	0.2287632	0.0196213	0.0648939	0.3923175	0.0863229	0.2550744	0.1167124	0.3817519	0.0602817	0.0423992	0.2763562	0.1045401	0.0365556	0.2482789	0.2772013	0.2719555	0.1126459	0.3213639	0.0292411	0.1613289	0.5079421	0.1779166	0.3286371	0.5929598	0.2942665	0.7793320	0.7017068	0.5242740	0.5822195	0.6210303	0.4259424	0.4907184	0.7595653	0.7830841	0.6377544	0.5202119	0.4700565	0.6570482	0.3995025	0.6382000	0.1837504	0.0002355	0.0260743	0.0156173	0.7530920	0.0073844	0.7185711	0.0066815	0.7238673	0.0276182	0.0512187	0.1878000	0.5540653	0.7542024	0.6491605	0.1362281	0.0649870	0.4789663	0.6915295	0.0261090	0.5148527	0.1697363	0.7709922	0.3516321	0.0182250	0.3565180	0.2039881	0.4461811	0.1509305
1000	0.0280481	0.6590331	0.1454380	0.0564126	0.1793176	0.3304494	0.1520410	0.2743235	0.3991032	0.2728228	0.0509380	0.1697900	0.1185571	0.2039630	0.2376741	0.0884064	0.2202755	0.2191672	0.2464450	0.2823397	0.1696245	0.1347658	0.2942866	0.3989395	0.0024120	0.0657964	0.1081551	0.1584132	0.2217899	0.2413262	0.1800665	0.2787789	0.0170258	0.0791430	0.3084548	0.1001052	0.2316858	0.1428023	0.4233137	0.0658713	0.0774700	0.3027344	0.0453338	0.0633541	0.2705771	0.2697262	0.2226353	0.1538644	0.3000144	0.0233625	0.2375716	0.4784430	0.1732023	0.3224523	0.6075479	0.2367428	0.6914853	0.7436965	0.5223718	0.5976721	0.5357865	0.5190640	0.5062884	0.6475235	0.7648016	0.6552647	0.4700755	0.4521152	0.6017730	0.6550539	0.6410263	0.1339580	0.0000311	0.0148717	0.0020758	0.6494309	0.0080923	0.6542151	0.0090706	0.6758664	0.0289563	0.0692336	0.1534453	0.5805684	0.7007167	0.6322952	0.1150603	0.0439716	0.4949359	0.7143588	0.0151549	0.4977967	0.2148834	0.6503104	0.3841311	0.0302008	0.3439987	0.1977813	0.4265007	0.1582358

0	0.0439152	0.7754992	0.1345911	0.0577710	0.2138022	0.2464144	0.2243088	0.3066475	0.2953153	0.3370430	0.0402147	0.1422073	0.1885644	0.1848556	0.1572475	0.1039786	0.2150474	0.3446170	0.3048365	0.4132995	0.1753372	0.1176595	0.2927024	0.2828595	0.0049692	0.0633321	0.1315785	0.2409708	0.2129684	0.3075605	0.2636121	0.2575446	0.0284792	0.0752901	0.3501566	0.1305288	0.3216355	0.1075037	0.3586398	0.0544006	0.0632004	0.3249021	0.1149804	0.0484550	0.2025300	0.3179836	0.2708546	0.1202707	0.3000453	0.0345402	0.1488549	0.5533223	0.1568974	0.4320406	0.6199900	0.2884258	0.7376091	0.7575131	0.4718500	0.7837569	0.6370348	0.4985091	0.4170309	0.7000087	0.7820028	0.6929560	0.4967108	0.5694671	0.8109471	0.5252837	0.6023695	0.1386023	0.0029630	0.0221062	0.0036338	0.7343106	0.0081387	0.6087454	0.0165838	0.7551822	0.0364671	0.0971536	0.2695231	0.5530878	0.7001451	0.6189867	0.1444548	0.1051832	0.5447314	0.6601311	0.0506990	0.5149411	0.1925171	0.5798675	0.3739503	0.0234117	0.3077673	0.2345971	0.5609527	0.2453655
50	0.0208142	0.6305633	0.1249990	0.0181918	0.1349966	0.3151640	0.1734599	0.2150220	0.4420135	0.3213886	0.0335170	0.1437170	0.1659130	0.1471901	0.1244014	0.0932165	0.2468746	0.3321367	0.3325960	0.3086117	0.1681355	0.1468408	0.2078445	0.4224581	0.0022859	0.0722001	0.1348825	0.1776446	0.2498648	0.1715139	0.2057392	0.3086038	0.0074986	0.0935745	0.2528233	0.1375548	0.3980478	0.2104984	0.4565730	0.0672268	0.0717861	0.3019400	0.0529112	0.0745649	0.1799963	0.3300816	0.3344245	0.1129609	0.3387255	0.0341635	0.1324851	0.2992423	0.1409310	0.3734033	0.6842547	0.3012852	0.4786233	0.6256602	0.5489560	0.6910474	0.4746097	0.5118579	0.6501207	0.7376655	0.7149574	0.6599261	0.4185212	0.6284274	0.7255737	0.4641479	0.6295576	0.2370536	0.0011094	0.0611715	0.0218290	0.6806220	0.0105618	0.4773198	0.0707633	0.6701968	0.0252601	0.0529960	0.2731322	0.5893020	0.7109264	0.6827783	0.0816632	0.0522318	0.5731930	0.7321385	0.0370196	0.5289726	0.2504798	0.7212001	0.3113455	0.0195626	0.3522644	0.2524516	0.4093685	0.1903882
100	0.0210786	0.6567866	0.0501727	0.0270371	0.1655345	0.2455990	0.1401983	0.1234902	0.4125937	0.2989370	0.0297807	0.1060441	0.0454274	0.1830679	0.2215900	0.1121704	0.1767452	0.2755562	0.3212691	0.3502234	0.2579238	0.1419516	0.2191784	0.3374683	0.0022771	0.0400689	0.0954305	0.1647561	0.2432918	0.1976911	0.2130325	0.1290475	0.0096111	0.0557599	0.0936907	0.1384870	0.2656139	0.1447668	0.4236747	0.0470263	0.0456814	0.3455832	0.0155329	0.0706673	0.2348973	0.3113178	0.2525309	0.0812901	0.3000462	0.0182987	0.2063602	0.3679982	0.1756947	0.4307909	0.7573237	0.2590617	0.4285876	0.7021727	0.6194337	0.6363122	0.5314684	0.4871366	0.5670258	0.6253341	0.7248850	0.6825873	0.4309702	0.5105039	0.6492703	0.4680059	0.4979731	0.2683990	0.0008392	0.0758968	0.0541103	0.6870672	0.0108612	0.4428761	0.0543491	0.7932612	0.0135428	0.0446384	0.3954175	0.7120085	0.8571729	0.5473094	0.0696859	0.0105730	0.4865646	0.6057177	0.0085669	0.5444706	0.1628703	0.8170138	0.3430595	0.0476760	0.3678812	0.3206339	0.4847321	0.2266690
150	0.0076600	0.5888621	0.0874960	0.0359753	0.1579981	0.3076205	0.2177504	0.1234232	0.2844184	0.2723559	0.0092137	0.1125550	0.0085609	0.1249714	0.1605712	0.1254305	0.1812260	0.2392004	0.3553013	0.2621530	0.1840489	0.1086628	0.1819554	0.3386870	0.0046061	0.0580151	0.1224105	0.0689235	0.2084717	0.2806874	0.2601124	0.1064961	0.0117571	0.0735641	0.0414545	0.1388543	0.2630153	0.1998822	0.4575600	0.0855014	0.0318815	0.3837756	0.0047878	0.0339625	0.2154152	0.2888368	0.2814060	0.0668448	0.3853457	0.0195081	0.1551410	0.3329628	0.1294924	0.4527389	0.6458965	0.2622008	0.3789493	0.6305977	0.6998862	0.5773855	0.5656928	0.5499824	0.5684846	0.6763120	0.7364735	0.6908704	0.4847880	0.4254563	0.6554412	0.4180032	0.6024983	0.1562111	0.0001980	0.1012798	0.0935061	0.7324658	0.0209642	0.4065751	0.0647659	0.6449083	0.0083877	0.0873959	0.4738222	0.7015006	0.7464519	0.4277587	0.0834669	0.0105163	0.5794385	0.6431145	0.0089636	0.3822448	0.2120995	0.7600375	0.3865990	0.1045425	0.3796287	0.2151233	0.4263942	0.1589784
