"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.1752652	0.4707808	0.0222417	0.5863455	1.0000000	0.5595207	0.0494652	0.9999979	0.0238105	0.9986345	0.6196677	0.0576766	0.6414207	0.9998351	0.1124807	0.0263257	0.0555802	0.9999989	0.0592431	0.8340809	0.3266942	0.0458172	0.0506561	0.2839736	0.9159808	0.8853663	0.7613465	0.9999998	0.9790232	0.2728286	0.9957882	0.8012089	0.9974213	0.9455473	0.9810601	0.8489774	0.9999971	0.9967708	0.9959667	0.7612929	0.3291117	0.9730291	0.6052813	0.9236154	0.7466803	0.9557570	0.2137586	0.9215621	0.8455421	0.1194218	1.0000000	0.5398105	0.4818121	0.2969629	0.4859425	0.2435986	0.3733292	1.0000000	0.8608559	0.9912479	0.6172989	0.9991467	0.1543059	0.3467057	0.4545078	0.6538821	0.1929837	0.5649693	1.0000000	0.1645227	0.9097129	0.0748739	0.9180935	0.4785769	0.3068023	0.5137469	0.3995554	0.4799892	0.8342666	0.4126470	0.3956309	0.0032794	0.9994706	0.4410893	0.1082953	0.0560949	0.6226592	0.5891685	0.5079325	0.1517561	0.1620250	0.3995215	0.0015824	0.0911232	0.6657817	0.0441038	0.1820605	0.8839708	0.9590848	0.1788788
100	0.2711338	0.2974719	0.0418190	0.6012994	1.0000000	0.5595207	0.0494652	0.9999991	0.0157072	0.9986345	0.6421530	0.0576763	0.6573265	0.9998434	0.1124807	0.0263257	0.0555802	0.9999992	0.0437908	0.8675254	0.3266942	0.0458171	0.0506561	0.2839736	0.9159812	0.9590519	0.7727816	0.9999998	0.9850591	0.2728286	0.9957897	0.8012089	0.9974869	0.9588529	0.9942433	0.8517412	0.9999987	0.9971191	0.9960151	0.7613110	0.3291116	0.9873958	0.6053484	0.9872458	0.7466833	0.9557579	0.2912344	0.9215696	0.8964719	0.0683903	1.0000000	0.5806560	0.4203235	0.3080949	0.4728920	0.1381127	0.2339648	1.0000000	0.8953357	0.9923339	0.6175100	0.9991468	0.1543083	0.3467058	0.5805196	0.6539004	0.2583793	0.5228223	1.0000000	0.2242502	0.9732833	0.0748761	0.9313012	0.3620297	0.4006165	0.6545617	0.4751472	0.2758811	0.7204931	0.2159457	0.2753972	0.0011618	0.9994717	0.4410893	0.1082953	0.0560949	0.6227087	0.2724610	0.5079322	0.1517560	0.0714193	0.3995215	0.0015824	0.0911233	0.6657817	0.0441041	0.1820593	0.8839708	0.9590848	0.1788770
150	0.3444985	0.2407165	0.0873475	0.6368914	1.0000000	0.5595207	0.0494652	0.9999996	0.0130154	0.9986345	0.6472868	0.0576761	0.6595039	0.9998446	0.1124807	0.0263257	0.0555802	0.9999993	0.0393529	0.8814853	0.3266942	0.0458171	0.0506561	0.2839736	0.9159814	0.9821891	0.7760021	0.9999998	0.9864592	0.2728286	0.9957903	0.8012090	0.9975382	0.9629428	0.9979112	0.8540455	0.9999994	0.9973738	0.9960589	0.7613261	0.3291116	0.9927473	0.6054032	0.9964671	0.7466882	0.9557587	0.3851152	0.9215844	0.9175652	0.0638507	1.0000000	0.5870821	0.3533530	0.3065520	0.4108588	0.0602350	0.1838714	1.0000000	0.9110891	0.9930936	0.6177287	0.9991469	0.1543128	0.3467058	0.6262990	0.6539623	0.2763025	0.5147772	1.0000000	0.2461231	0.9920818	0.0748799	0.9431340	0.3359794	0.4703955	0.7105497	0.4942379	0.1849461	0.5288470	0.1500715	0.2052794	0.0004381	0.9994722	0.4410893	0.1082953	0.0560949	0.6227869	0.1312987	0.5079321	0.1517559	0.0414977	0.3995215	0.0015824	0.0911233	0.6657817	0.0441045	0.1820587	0.8839708	0.9590848	0.1788762
200	0.3738768	0.2221303	0.1431658	0.6770737	1.0000000	0.5595207	0.0494652	0.9999998	0.0121213	0.9986345	0.6484590	0.0576761	0.6598019	0.9998447	0.1124807	0.0263257	0.0555802	0.9999993	0.0380783	0.8873123	0.3266941	0.0458171	0.0506561	0.2839736	0.9159814	0.9894542	0.7769091	0.9999998	0.9867840	0.2728286	0.9957906	0.8012090	0.9975677	0.9641999	0.9989398	0.8554343	0.9999997	0.9975133	0.9960870	0.7613353	0.3291116	0.9947411	0.6054368	0.9978034	0.7466940	0.9557596	0.4483672	0.9216013	0.9231195	0.0652626	1.0000000	0.5861814	0.3215292	0.2989146	0.3135606	0.0262019	0.1658658	1.0000000	0.9182867	0.9935013	0.6178952	0.9991470	0.1543179	0.3467060	0.6429310	0.6540489	0.2798435	0.5132416	1.0000000	0.2541334	0.9976407	0.0748845	0.9498890	0.3301567	0.5053738	0.7276672	0.4990593	0.1597223	0.4075091	0.1280106	0.1648252	0.0001908	0.9994724	0.4410893	0.1082953	0.0560949	0.6228776	0.0895446	0.5079321	0.1517559	0.0316164	0.3995215	0.0015824	0.0911233	0.6657817	0.0441050	0.1820584	0.8839708	0.9590848	0.1788758
250	0.3835610	0.2160437	0.1856151	0.7041147	1.0000000	0.5595207	0.0494652	0.9999999	0.0118243	0.9986345	0.6487266	0.0576760	0.6598427	0.9998448	0.1124807	0.0263257	0.0555801	0.9999993	0.0377122	0.8897445	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.9917354	0.7771645	0.9999998	0.9868593	0.2728286	0.9957908	0.8012090	0.9975828	0.9645863	0.9992317	0.8561624	0.9999999	0.9975822	0.9961026	0.7613402	0.3291116	0.9954840	0.6054554	0.9979971	0.7466990	0.9557604	0.4808010	0.9216155	0.9245404	0.0661691	1.0000000	0.5841214	0.3094487	0.2914392	0.2423221	0.0134719	0.1593939	1.0000000	0.9215752	0.9937026	0.6180051	0.9991470	0.1543221	0.3467061	0.6489739	0.6541152	0.2805710	0.5129485	1.0000000	0.2570670	0.9992845	0.0748889	0.9529175	0.3288552	0.5207958	0.7326366	0.5002770	0.1532350	0.3551656	0.1206225	0.1428178	0.0001063	0.9994725	0.4410893	0.1082953	0.0560949	0.6229593	0.0781131	0.5079321	0.1517559	0.0283532	0.3995215	0.0015824	0.0911234	0.6657817	0.0441057	0.1820583	0.8839708	0.9590848	0.1788756
300	0.3866382	0.2140504	0.2097086	0.7177801	1.0000000	0.5595207	0.0494652	0.9999999	0.0117256	0.9986345	0.6487877	0.0576760	0.6598483	0.9998448	0.1124807	0.0263257	0.0555801	0.9999993	0.0376070	0.8907597	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.9924517	0.7772364	0.9999998	0.9868768	0.2728286	0.9957908	0.8012090	0.9975900	0.9647051	0.9993161	0.8565177	0.9999999	0.9976145	0.9961105	0.7613425	0.3291116	0.9957610	0.6054654	0.9980252	0.7467028	0.9557609	0.4954303	0.9216256	0.9249434	0.0665407	1.0000000	0.5827464	0.3051913	0.2868716	0.2059507	0.0089359	0.1570676	1.0000000	0.9230777	0.9937989	0.6180721	0.9991471	0.1543250	0.3467062	0.6511697	0.6541514	0.2807403	0.5128925	1.0000000	0.2581414	0.9997706	0.0748925	0.9540970	0.3285643	0.5272206	0.7340689	0.5005845	0.1514985	0.3352955	0.1181482	0.1314229	0.0000774	0.9994725	0.4410893	0.1082953	0.0560949	0.6230221	0.0750093	0.5079320	0.1517559	0.0272756	0.3995215	0.0015824	0.0911235	0.6657817	0.0441064	0.1820583	0.8839708	0.9590848	0.1788755
350	0.3876237	0.2133976	0.2212724	0.7236998	1.0000000	0.5595207	0.0494652	0.9999999	0.0116928	0.9986345	0.6488017	0.0576760	0.6598491	0.9998448	0.1124807	0.0263257	0.0555801	0.9999993	0.0375769	0.8911834	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.9926766	0.7772567	0.9999998	0.9868809	0.2728286	0.9957908	0.8012090	0.9975933	0.9647416	0.9993411	0.8566838	1.0000000	0.9976293	0.9961144	0.7613437	0.3291116	0.9958643	0.6054707	0.9980293	0.7467053	0.9557613	0.5015814	0.9216321	0.9250696	0.0666776	1.0000000	0.5820967	0.3037320	0.2846725	0.1901975	0.0073496	0.1562314	1.0000000	0.9237641	0.9938444	0.6181109	0.9991471	0.1543268	0.3467063	0.6519677	0.6541680	0.2807838	0.5128819	1.0000000	0.2585350	0.9999143	0.0748952	0.9545178	0.3284993	0.5298098	0.7344838	0.5006623	0.1510015	0.3281253	0.1173196	0.1257073	0.0000676	0.9994725	0.4410893	0.1082953	0.0560949	0.6230658	0.0741614	0.5079320	0.1517559	0.0269197	0.3995215	0.0015824	0.0911235	0.6657817	0.0441070	0.1820583	0.8839708	0.9590848	0.1788755
400	0.3879441	0.2131839	0.2262986	0.7260466	1.0000000	0.5595207	0.0494652	1.0000000	0.0116819	0.9986345	0.6488049	0.0576760	0.6598492	0.9998448	0.1124807	0.0263257	0.0555801	0.9999993	0.0375682	0.8913603	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.9927473	0.7772624	0.9999998	0.9868818	0.2728286	0.9957908	0.8012090	0.9975948	0.9647528	0.9993488	0.8567595	1.0000000	0.9976360	0.9961162	0.7613442	0.3291116	0.9959029	0.6054736	0.9980299	0.7467069	0.9557615	0.5040551	0.9216359	0.9251114	0.0667259	1.0000000	0.5818367	0.3032384	0.2837438	0.1839405	0.0068002	0.1559309	1.0000000	0.9240778	0.9938657	0.6181325	0.9991471	0.1543279	0.3467064	0.6522578	0.6541748	0.2807953	0.5128798	1.0000000	0.2586792	0.9999569	0.0748970	0.9546595	0.3284847	0.5308301	0.7346055	0.5006819	0.1508507	0.3256023	0.1170421	0.1228944	0.0000642	0.9994726	0.4410893	0.1082953	0.0560949	0.6230942	0.0739282	0.5079320	0.1517559	0.0268022	0.3995215	0.0015824	0.0911235	0.6657817	0.0441074	0.1820582	0.8839708	0.9590848	0.1788755
450	0.3880496	0.2131139	0.2283511	0.7269271	1.0000000	0.5595207	0.0494652	1.0000000	0.0116783	0.9986345	0.6488056	0.0576760	0.6598492	0.9998448	0.1124807	0.0263257	0.0555801	0.9999993	0.0375657	0.8914342	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.9927694	0.7772640	0.9999998	0.9868820	0.2728286	0.9957909	0.8012090	0.9975955	0.9647563	0.9993513	0.8567934	1.0000000	0.9976389	0.9961170	0.7613444	0.3291116	0.9959173	0.6054751	0.9980300	0.7467078	0.9557617	0.5050194	0.9216382	0.9251258	0.0667426	1.0000000	0.5817414	0.3030728	0.2833807	0.1815817	0.0066113	0.1558228	1.0000000	0.9242211	0.9938756	0.6181443	0.9991471	0.1543285	0.3467065	0.6523634	0.6541774	0.2807984	0.5128794	1.0000000	0.2587320	0.9999694	0.0748982	0.9547052	0.3284815	0.5312259	0.7346419	0.5006869	0.1508034	0.3247280	0.1169492	0.1215254	0.0000630	0.9994726	0.4410893	0.1082953	0.0560949	0.6231118	0.0738639	0.5079320	0.1517559	0.0267634	0.3995215	0.0015824	0.0911236	0.6657817	0.0441077	0.1820582	0.8839708	0.9590848	0.1788755
500	0.3880847	0.2130910	0.2291548	0.7272457	1.0000000	0.5595207	0.0494652	1.0000000	0.0116771	0.9986345	0.6488057	0.0576760	0.6598492	0.9998448	0.1124807	0.0263257	0.0555801	0.9999993	0.0375650	0.8914650	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.9927764	0.7772645	0.9999998	0.9868821	0.2728286	0.9957909	0.8012090	0.9975957	0.9647574	0.9993521	0.8568084	1.0000000	0.9976402	0.9961173	0.7613445	0.3291116	0.9959227	0.6054759	0.9980300	0.7467084	0.9557617	0.5053869	0.9216394	0.9251309	0.0667483	1.0000000	0.5817080	0.3030177	0.2832456	0.1807227	0.0065467	0.1557840	1.0000000	0.9242865	0.9938802	0.6181506	0.9991471	0.1543289	0.3467066	0.6524018	0.6541784	0.2807991	0.5128794	1.0000000	0.2587514	0.9999731	0.0748989	0.9547196	0.3284808	0.5313777	0.7346533	0.5006881	0.1507882	0.3244283	0.1169181	0.1208634	0.0000627	0.9994726	0.4410893	0.1082953	0.0560949	0.6231223	0.0738462	0.5079320	0.1517559	0.0267506	0.3995215	0.0015824	0.0911236	0.6657817	0.0441079	0.1820582	0.8839708	0.9590848	0.1788755
550	0.3957958	0.7423026	0.1465036	0.6661238	1.0000000	0.5595207	0.0494652	0.9999986	0.0360708	0.9986345	0.5503236	0.0576760	0.5436556	0.9997841	0.1124807	0.0263257	0.0555801	0.9999986	0.0913670	0.8113539	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.7581105	0.7366616	0.9999998	0.9608608	0.2728286	0.9957909	0.8012090	0.9975702	0.9214705	0.9601731	0.8558385	1.0000000	0.9975259	0.9961023	0.7613388	0.3291116	0.9573666	0.6054638	0.5590157	0.7467087	0.9557618	0.4499074	0.9216396	0.9141894	0.3623364	1.0000000	0.3593007	0.1252599	0.2525009	0.3317915	0.0310992	0.5434952	1.0000000	0.8488532	0.9935487	0.6181081	0.9991471	0.1543290	0.3467066	0.3055611	0.6540409	0.2720029	0.7336833	1.0000000	0.0956628	0.7850045	0.0748993	0.9451320	0.8499037	0.5062209	0.6953282	0.2013732	0.2630158	0.5862980	0.7042606	0.3270723	0.0062592	0.9994726	0.4410893	0.1082953	0.0560949	0.6231275	0.1205686	0.5079320	0.1517559	0.3011104	0.3995215	0.0015824	0.0911236	0.6657817	0.0441080	0.1820582	0.8839708	0.9590848	0.1788755
600	0.2820990	0.9156091	0.0683695	0.6114232	1.0000000	0.5595207	0.0494652	0.9999980	0.0441739	0.9986345	0.5278383	0.0576760	0.5277498	0.9997757	0.1124807	0.0263257	0.0555801	0.9999984	0.1068192	0.7779151	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6844256	0.7252266	0.9999998	0.9548249	0.2728286	0.9957909	0.8012090	0.9975082	0.9081650	0.9462568	0.8532734	1.0000000	0.9972306	0.9960585	0.7613229	0.3291116	0.9430053	0.6054211	0.4953908	0.7467079	0.9557616	0.3284934	0.9216365	0.8716375	0.3722214	1.0000000	0.3211684	0.1921782	0.2507855	0.4413953	0.1297084	0.6828546	1.0000000	0.8143886	0.9926812	0.6179496	0.9991471	0.1543280	0.3467066	0.1795570	0.6539376	0.2212857	0.7758303	1.0000000	0.0359380	0.7214359	0.0748988	0.9289335	0.9664508	0.4205436	0.5961142	0.1257815	0.4610092	0.7715469	0.9009585	0.4657807	0.0083767	0.9994726	0.4410893	0.1082953	0.0560949	0.6231167	0.3728443	0.5079320	0.1517559	0.3917148	0.3995215	0.0015824	0.0911236	0.6657817	0.0441080	0.1820582	0.8839708	0.9590848	0.1788755
650	0.2102454	0.9723636	0.0369354	0.5926125	1.0000000	0.5595207	0.0494652	0.9999978	0.0468656	0.9986345	0.5227045	0.0576760	0.5255725	0.9997746	0.1124807	0.0263257	0.0555801	0.9999983	0.1112571	0.7639576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6612886	0.7220061	0.9999998	0.9534248	0.2728286	0.9957909	0.8012090	0.9974560	0.9040752	0.9398976	0.8509425	1.0000000	0.9969627	0.9960148	0.7613075	0.3291116	0.9376541	0.6053687	0.4861599	0.7467051	0.9557612	0.2549346	0.9216273	0.8392583	0.3637482	1.0000000	0.3143289	0.2537125	0.2506519	0.4739785	0.2098167	0.7329462	1.0000000	0.7986420	0.9918709	0.6177496	0.9991470	0.1543252	0.3467066	0.1337799	0.6539001	0.1740204	0.7838753	1.0000000	0.0140660	0.7026379	0.0748968	0.9196658	0.9925012	0.3468691	0.4864134	0.1066908	0.5397458	0.8266987	0.9668315	0.5427321	0.0091004	0.9994726	0.4410893	0.1082953	0.0560949	0.6230756	0.5876390	0.5079320	0.1517559	0.4216359	0.3995215	0.0015824	0.0911236	0.6657817	0.0441079	0.1820582	0.8839708	0.9590848	0.1788755
700	0.1816665	0.9909496	0.0254054	0.5867232	1.0000000	0.5595207	0.0494652	0.9999977	0.0477598	0.9986345	0.5215323	0.0576760	0.5252744	0.9997744	0.1124807	0.0263257	0.0555801	0.9999983	0.1125317	0.7581316	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6540236	0.7210991	0.9999998	0.9531000	0.2728286	0.9957909	0.8012090	0.9974242	0.9028180	0.9366584	0.8494409	1.0000000	0.9967899	0.9959843	0.7612972	0.3291116	0.9356578	0.6053250	0.4848089	0.7467007	0.9557606	0.2209734	0.9216137	0.8251879	0.3598276	1.0000000	0.3131004	0.2824278	0.2506724	0.4832417	0.2498149	0.7509511	1.0000000	0.7914476	0.9913298	0.6175734	0.9991469	0.1543210	0.3467065	0.1171480	0.6538871	0.1528382	0.7854109	1.0000000	0.0060562	0.6970787	0.0748934	0.9156634	0.9983239	0.3057386	0.4242402	0.1018695	0.5645238	0.8424024	0.9888921	0.5824717	0.0093476	0.9994726	0.4410893	0.1082953	0.0560949	0.6230084	0.6843118	0.5079320	0.1517559	0.4315170	0.3995215	0.0015824	0.0911236	0.6657817	0.0441077	0.1820582	0.8839708	0.9590848	0.1788755
750	0.1714764	0.9970362	0.0212707	0.5848949	1.0000000	0.5595207	0.0494652	0.9999976	0.0480568	0.9986345	0.5212647	0.0576760	0.5252336	0.9997744	0.1124807	0.0263257	0.0555801	0.9999983	0.1128978	0.7556999	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6517424	0.7208437	0.9999998	0.9530247	0.2728286	0.9957909	0.8012090	0.9974074	0.9024316	0.9349997	0.8486182	1.0000000	0.9966956	0.9959665	0.7612913	0.3291116	0.9349114	0.6052953	0.4846008	0.7466958	0.9557599	0.2066399	0.9215995	0.8199867	0.3583685	1.0000000	0.3128803	0.2937027	0.2506935	0.4858668	0.2669154	0.7574229	1.0000000	0.7881606	0.9910234	0.6174438	0.9991468	0.1543167	0.3467064	0.1111042	0.6538826	0.1454273	0.7857040	1.0000000	0.0031228	0.6954342	0.0748894	0.9141352	0.9996254	0.2862158	0.3973465	0.1006518	0.5722047	0.8468737	0.9962800	0.6023648	0.0094322	0.9994726	0.4410893	0.1082953	0.0560949	0.6229323	0.7200432	0.5079320	0.1517559	0.4347802	0.3995215	0.0015824	0.0911235	0.6657817	0.0441072	0.1820582	0.8839708	0.9590848	0.1788755
800	0.1679554	0.9990294	0.0198017	0.5843228	1.0000000	0.5595207	0.0494652	0.9999976	0.0481554	0.9986345	0.5212036	0.0576760	0.5252280	0.9997744	0.1124807	0.0263257	0.0555801	0.9999983	0.1130029	0.7546848	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6510261	0.7207718	0.9999998	0.9530072	0.2728286	0.9957909	0.8012090	0.9973992	0.9023128	0.9341747	0.8482062	1.0000000	0.9966487	0.9959572	0.7612883	0.3291116	0.9346311	0.6052772	0.4845614	0.7466915	0.9557593	0.2008605	0.9215873	0.8181592	0.3578499	1.0000000	0.3128412	0.2978281	0.2507041	0.4866137	0.2737306	0.7597491	1.0000000	0.7866588	0.9908647	0.6173583	0.9991468	0.1543131	0.3467063	0.1089071	0.6538811	0.1430782	0.7857600	1.0000000	0.0020484	0.6949472	0.0748855	0.9135928	0.9999163	0.2776823	0.3871425	0.1003442	0.5746380	0.8481577	0.9987542	0.6121518	0.0094610	0.9994726	0.4410893	0.1082953	0.0560949	0.6228627	0.7321673	0.5079320	0.1517559	0.4358578	0.3995215	0.0015824	0.0911235	0.6657817	0.0441066	0.1820582	0.8839708	0.9590848	0.1788755
850	0.1667542	0.9996821	0.0192829	0.5841418	1.0000000	0.5595207	0.0494652	0.9999976	0.0481882	0.9986345	0.5211897	0.0576760	0.5252273	0.9997744	0.1124807	0.0263257	0.0555801	0.9999983	0.1130331	0.7542611	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6508012	0.7207515	0.9999998	0.9530032	0.2728286	0.9957909	0.8012090	0.9973954	0.9022763	0.9337775	0.8480106	1.0000000	0.9966266	0.9959525	0.7612868	0.3291116	0.9345253	0.6052670	0.4845496	0.7466881	0.9557588	0.1985991	0.9215784	0.8175299	0.3576671	1.0000000	0.3128343	0.2992819	0.2507085	0.4868276	0.2763354	0.7605852	1.0000000	0.7859726	0.9907866	0.6173055	0.9991467	0.1543105	0.3467062	0.1081078	0.6538806	0.1423712	0.7857707	1.0000000	0.0016548	0.6948026	0.0748823	0.9134096	0.9999813	0.2741340	0.3835601	0.1002664	0.5754254	0.8485300	0.9995828	0.6169166	0.0094709	0.9994726	0.4410893	0.1082953	0.0560949	0.6228075	0.7360755	0.5079320	0.1517559	0.4362136	0.3995215	0.0015824	0.0911234	0.6657817	0.0441060	0.1820582	0.8839708	0.9590848	0.1788755
900	0.1663477	0.9998959	0.0191007	0.5840840	1.0000000	0.5595207	0.0494652	0.9999976	0.0481991	0.9986345	0.5211865	0.0576760	0.5252272	0.9997744	0.1124807	0.0263257	0.0555801	0.9999983	0.1130418	0.7540843	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6507306	0.7207458	0.9999998	0.9530022	0.2728286	0.9957909	0.8012090	0.9973937	0.9022651	0.9335915	0.8479207	1.0000000	0.9966165	0.9959503	0.7612861	0.3291116	0.9344849	0.6052614	0.4845441	0.7466858	0.9557585	0.1977337	0.9215724	0.8173152	0.3576022	1.0000000	0.3128332	0.2997823	0.2507103	0.4868894	0.2773024	0.7608857	1.0000000	0.7856591	0.9907492	0.6172745	0.9991467	0.1543088	0.3467061	0.1078166	0.6538804	0.1421653	0.7857727	1.0000000	0.0015106	0.6947593	0.0748799	0.9133497	0.9999958	0.2727063	0.3823659	0.1002467	0.5756836	0.8486385	0.9998603	0.6192217	0.0094743	0.9994726	0.4410893	0.1082953	0.0560949	0.6227679	0.7372900	0.5079320	0.1517559	0.4363312	0.3995215	0.0015824	0.0911234	0.6657817	0.0441055	0.1820582	0.8839708	0.9590848	0.1788755
950	0.1662109	0.9999659	0.0190370	0.5840654	1.0000000	0.5595207	0.0494652	0.9999976	0.0482027	0.9986345	0.5211858	0.0576760	0.5252271	0.9997744	0.1124807	0.0263257	0.0555801	0.9999983	0.1130443	0.7540105	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6507084	0.7207442	0.9999998	0.9530020	0.2728286	0.9957909	0.8012090	0.9973929	0.9022617	0.9335063	0.8478804	1.0000000	0.9966120	0.9959493	0.7612858	0.3291116	0.9344694	0.6052583	0.4845411	0.7466843	0.9557583	0.1974082	0.9215687	0.8172421	0.3575789	1.0000000	0.3128330	0.2999519	0.2507109	0.4869073	0.2776536	0.7609938	1.0000000	0.7855159	0.9907316	0.6172569	0.9991467	0.1543077	0.3467060	0.1077104	0.6538803	0.1421068	0.7857731	1.0000000	0.0014578	0.6947462	0.0748782	0.9133304	0.9999991	0.2721446	0.3819822	0.1002417	0.5757688	0.8486699	0.9999532	0.6203326	0.0094754	0.9994726	0.4410893	0.1082953	0.0560949	0.6227413	0.7376569	0.5079320	0.1517559	0.4363700	0.3995215	0.0015824	0.0911234	0.6657817	0.0441051	0.1820582	0.8839708	0.9590848	0.1788755
1000	0.1661651	0.9999888	0.0190149	0.5840593	1.0000000	0.5595207	0.0494652	0.9999976	0.0482039	0.9986345	0.5211856	0.0576760	0.5252271	0.9997744	0.1124807	0.0263257	0.0555801	0.9999983	0.1130450	0.7539797	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6507015	0.7207437	0.9999998	0.9530020	0.2728286	0.9957909	0.8012090	0.9973926	0.9022606	0.9334679	0.8478624	1.0000000	0.9966100	0.9959489	0.7612857	0.3291116	0.9344633	0.6052567	0.4845395	0.7466834	0.9557582	0.1972874	0.9215665	0.8172170	0.3575702	1.0000000	0.3128329	0.3000088	0.2507111	0.4869126	0.2777790	0.7610326	1.0000000	0.7854504	0.9907233	0.6172472	0.9991467	0.1543071	0.3467060	0.1076714	0.6538803	0.1420905	0.7857732	1.0000000	0.0014384	0.6947420	0.0748771	0.9133242	0.9999998	0.2719271	0.3818622	0.1002404	0.5757969	0.8486788	0.9999843	0.6208668	0.0094758	0.9994726	0.4410893	0.1082953	0.0560949	0.6227244	0.7377653	0.5079320	0.1517559	0.4363828	0.3995215	0.0015824	0.0911233	0.6657817	0.0441048	0.1820582	0.8839708	0.9590848	0.1788755

0	0.1661410	1.0000000	0.0190032	0.5840565	1.0000000	0.5595207	0.0494652	0.9999951	0.0482046	0.9986345	0.5211855	0.0576776	0.5252271	0.9997744	0.1124807	0.0263257	0.0555804	0.9999982	0.1130453	0.7539561	0.3266943	0.0458174	0.0506561	0.2839737	0.9159799	0.6506983	0.7207436	0.9999998	0.9530019	0.2728286	0.9957850	0.8012089	0.9973923	0.9022601	0.9334309	0.8478457	0.9999937	0.9966081	0.9959484	0.7612856	0.3291117	0.9344569	0.6052526	0.4845349	0.7466780	0.9557557	0.1972164	0.9215595	0.8172002	0.3575612	1.0000000	0.3128329	0.3000370	0.2507113	0.4869149	0.2778466	0.7610544	1.0000000	0.7853895	0.9907145	0.6172213	0.9991467	0.1543052	0.3467056	0.1076461	0.6538803	0.1420848	0.7857732	1.0000000	0.0014269	0.6947381	0.0748722	0.9133192	1.0000000	0.2717928	0.3818075	0.1002398	0.5758085	0.8486774	1.0000000	0.6213577	0.0094761	0.9994681	0.4410893	0.1082953	0.0560949	0.6226148	0.7378092	0.5079332	0.1517564	0.4363891	0.3995215	0.0015824	0.0911232	0.6657817	0.0441034	0.1820634	0.8839708	0.9590848	0.1788828
50	0.1718560	1.0000000	0.0190032	0.5840565	1.0000000	0.5595207	0.0367052	0.9999966	0.0482045	0.9986345	0.5211855	0.0576766	0.5252271	0.9998413	0.1124807	0.0119558	0.0272922	0.9999982	0.1130453	0.8921869	0.3266942	0.0458172	0.0506561	0.2839736	0.9159808	0.7046408	0.8313306	0.9999999	0.9668318	0.2728286	0.9957882	0.8012089	0.9974114	0.9306592	0.9814116	0.8485931	0.9999971	0.9967454	0.9959605	0.7612904	0.3291117	0.9379637	0.8789284	0.5119105	0.7505293	0.9561938	0.2011876	0.9336239	0.8402690	0.1258696	1.0000000	0.3128329	0.3000370	0.2507113	0.4869149	0.5814905	0.7610544	1.0000000	0.8970137	0.9936589	0.6321005	0.9992562	0.1581336	0.7498069	0.1095481	0.8486331	0.6184098	0.7857732	1.0000000	0.0015330	0.6947961	0.6056156	0.5329149	1.0000000	0.2717949	0.3900014	0.1002463	0.8981847	0.8523739	0.7826587	0.6213588	0.0094761	0.9994706	0.4410893	0.1082953	0.0560952	0.6766462	0.7378092	0.5079325	0.0720062	0.2638986	0.3995215	0.0005106	0.0911266	0.6657817	0.2447999	0.1267056	0.8839708	0.9590848	0.1680907
