"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
350	0.2229145	0.9022404	0.1701430	0.0410867	0.2617455	0.1982141	0.0134731	0.1062362	0.9823294	0.4348111	0.7382856	0.0892716	0.0771236	0.0362638	0.4171257	0.3480230	0.0030089	0.0216149	0.9278052	0.0673016	0.9386539	0.7367015	0.8589864	0.3681534	0.7440116	0.0359484	0.0310447	0.9411484	0.2349278	0.0268208	0.3362420	0.3279582	0.4118306	0.8806300	0.9812692	1.0242856	0.0593293	0.5925273	0.1302520	0.1490893	0.5418735	0.7508005	0.6825243	0.0772868	0.8546314	0.2939203	0.4454022	0.9876597	0.6257835	0.5949254	0.3615857	0.6039766	0.8884484	0.9844219	0.0476819	0.1148023	0.9450518	0.8803113	0.6970942	0.2171097	0.9312618	0.7052663	0.9535485	0.9116770	0.3585783	0.9387370	0.8316450	0.8754276	0.9642728	0.5514622	0.9734411	0.1994304	0.8138503	0.8030649	0.9450326	1.0248633	0.8669134	0.3489360	0.7913083	0.3346619	0.9173097	1.0838121	0.2143477	0.5961815	0.7694764	0.5619491	0.1215908	0.8290536	0.5134879	0.8691293	0.4030554	0.5609582	1.0936873	0.0001201	0.0896852	0.1039645	0.0320237	0.1062202	0.2443648	0.4341568
400	0.1859245	0.9310358	0.1669885	0.0570490	0.2523644	0.1791270	0.0082592	0.1298175	0.8770866	0.4613048	0.7111475	0.1078174	0.0671730	0.0235371	0.3795417	0.3423637	0.0084236	0.0163838	0.9494061	0.0577850	1.0145559	0.6640294	0.8069008	0.3373238	0.7143559	0.0345934	0.0226987	0.8965402	0.1896742	0.0311096	0.3031370	0.2676973	0.4206416	0.8838503	0.9079591	1.0208297	0.0883295	0.6069185	0.1372459	0.1260403	0.5352085	0.7196160	0.6741737	0.0796344	0.8415188	0.2840433	0.4719540	0.9445814	0.6275885	0.5753514	0.3181697	0.5405876	0.9295348	1.0079230	0.0489488	0.1237671	0.9699893	0.9248967	0.6651072	0.1895213	0.9799249	0.6683353	0.9679756	0.9787724	0.2414683	0.8676156	0.7312579	0.9131754	0.9796894	0.5514192	0.9791505	0.2341932	0.8145995	0.8132710	0.9836461	0.9277241	0.8475484	0.3542514	0.7642967	0.4133185	0.9011868	1.0298724	0.1689282	0.5886398	0.7359942	0.5719873	0.0852451	0.8383336	0.5676837	0.8620346	0.3923419	0.4803702	1.0323650	0.0002550	0.0804201	0.0789154	0.0533853	0.0896912	0.2461346	0.3701540
450	0.2158822	0.9118531	0.1621920	0.0779261	0.2291778	0.2377099	0.0082967	0.1968065	0.9395927	0.5259028	0.7138817	0.1309078	0.0512723	0.0335579	0.4298932	0.3539846	0.0049687	0.0126715	0.9436925	0.0728346	0.9774823	0.6404532	0.8544097	0.3198180	0.7631595	0.0312859	0.0292590	0.9164288	0.1516723	0.0208847	0.3223429	0.3101211	0.3636634	0.9804667	0.9085916	1.0033534	0.1022989	0.6239556	0.1330721	0.1816701	0.5790004	0.6993988	0.6540232	0.0619674	0.8605189	0.2938118	0.4691501	0.9604711	0.5339300	0.5958839	0.2599897	0.5447021	0.8394919	1.0064842	0.0323580	0.1158083	0.9080444	0.8865280	0.7337969	0.1714682	0.9661214	0.7166871	0.9838678	0.9640831	0.2680599	0.8380166	0.7788860	0.8761820	0.9746041	0.5158647	1.0137520	0.2284643	0.7266740	0.7777203	0.9531375	1.0475102	0.8164702	0.3106461	0.6912179	0.3495634	0.8907018	0.9646804	0.1732555	0.5249565	0.6143011	0.6041858	0.1530555	0.7402100	0.4980603	0.8110681	0.4374494	0.4967028	1.0749108	0.0011623	0.0995221	0.0741274	0.0523317	0.1058546	0.2555517	0.4157933
500	0.2441424	0.8984201	0.1589436	0.0954985	0.2132347	0.2224321	0.0187469	0.1753198	0.9044446	0.5566748	0.7259183	0.0847915	0.0546478	0.0094601	0.3980133	0.3569136	0.0151928	0.0210135	1.0238299	0.0981699	1.0370954	0.6884200	0.9029761	0.3940829	0.7377985	0.0333587	0.0367442	0.9275204	0.2010095	0.0410773	0.2958252	0.3465751	0.4143381	1.0460698	0.9226323	1.0431267	0.0852407	0.6845147	0.1253377	0.1235634	0.5561532	0.7097775	0.6348320	0.0694909	0.8273417	0.3013569	0.3975697	0.9451005	0.5365825	0.6385134	0.2626047	0.5259758	0.9544191	1.1016959	0.0434074	0.1283857	0.8996165	0.8999055	0.6806696	0.1416135	0.9902594	0.6938469	1.0512413	0.9958139	0.3304431	0.9212509	0.7473775	0.8962181	0.9554562	0.5166735	0.9627434	0.1822657	0.7842816	0.7513175	0.8364243	0.9372086	0.8139298	0.3616089	0.6631322	0.3344943	0.9789159	0.9908248	0.1892266	0.5585973	0.7133787	0.5656078	0.0898590	0.8217646	0.5447916	0.7893782	0.3981715	0.4433459	0.9936517	0.0010116	0.1007392	0.0972133	0.0287614	0.1021898	0.2773532	0.4100896
550	0.2124367	0.9394517	0.1604218	0.1030002	0.1837157	0.2361229	0.0150916	0.1793810	1.0651121	0.4984857	0.9437377	0.4073445	0.0732292	0.0236104	0.3488264	0.3185663	0.0062620	0.0553066	1.0927024	0.0642724	0.9969989	0.8477522	0.9151368	0.4106363	0.8441312	0.0866624	0.2336385	0.8815349	0.4315262	0.6316406	0.2902939	0.3015952	0.4367554	1.0362952	0.5239180	0.9289250	0.0597613	0.8790567	0.1430566	0.0953048	0.6694049	0.7914849	0.6472317	0.0859297	0.8161030	0.3117550	0.4395156	1.0711238	0.6490933	0.5941342	0.3705331	0.5672761	0.9375328	1.0015675	0.0272971	0.1387609	0.6855656	0.9821784	0.7096202	0.1656049	0.9164056	1.0087334	0.9890222	0.9624440	0.2886842	0.8727668	0.7396389	0.8283058	1.0159434	0.5501902	1.0470733	0.2060290	0.7606779	0.7611717	0.8337422	0.9529954	0.7821542	0.3557569	0.7413047	0.3421122	1.0219532	0.9388810	0.4638456	0.4980034	0.8242513	0.1797507	0.1178740	0.7570582	0.5148965	0.8244862	0.4539315	0.4556472	1.0594325	0.0166139	0.1626792	0.1130843	0.0231142	0.2955235	0.3359389	0.4386764
600	0.2008104	0.9530138	0.1644458	0.0872313	0.1870118	0.2282237	0.0176768	0.1423150	0.9914472	0.4145728	0.9346594	0.3309214	0.0709341	0.0196000	0.3994688	0.2871623	0.0127280	0.0712915	1.1626518	0.0606823	0.9356669	0.9452952	0.8408721	0.3106875	0.7609777	0.1644133	0.3154611	0.8482907	0.5073729	0.6856416	0.2200788	0.2634451	0.3664242	0.7584027	0.6227629	0.9830015	0.0693979	0.9278701	0.1616479	0.1329293	0.5885292	0.7718811	0.6425544	0.0722060	0.8832429	0.3407044	0.4678519	1.1444651	0.7871270	0.6397975	0.4944933	0.6051734	0.9645800	1.0247301	0.0352862	0.1567886	0.6349395	0.9730406	0.6755869	0.1989201	0.9493655	0.8990573	0.9073030	0.9298882	0.2678491	0.8710596	0.8259719	0.8165080	1.0681758	0.5806321	0.9879666	0.2224631	0.8476158	0.7657068	0.8982573	0.9149056	0.7288250	0.3929795	0.8206901	0.3377271	0.8916343	1.0465302	0.5123583	0.5469249	0.8799325	0.1147335	0.1431145	0.8736166	0.4630901	0.8109459	0.4808496	0.4830822	0.9607639	0.0139486	0.1723173	0.0934747	0.0436008	0.3608154	0.2516400	0.4023217
650	0.2420559	0.9811256	0.1616006	0.1222178	0.2243886	0.2298127	0.0102543	0.1111953	0.9780046	0.4389322	0.9159035	0.4005040	0.0380357	0.0107205	0.3925239	0.3299649	0.0102803	0.0609408	1.0936598	0.0256322	0.9712228	1.0328328	0.7336444	0.2338629	0.7030443	0.1430468	0.3476674	0.9049121	0.6237655	0.6807701	0.2186506	0.2459252	0.3910269	0.6838866	0.5921452	0.9750628	0.0473634	1.0138346	0.1622553	0.1204923	0.6493064	0.7510941	0.5912573	0.0826325	0.8811500	0.3475799	0.5427624	1.1247103	0.7909267	0.6849168	0.4161816	0.5413425	0.9361858	1.0535499	0.0403402	0.1772976	0.6265568	1.0056224	0.6899817	0.1659747	0.9252718	0.9966787	0.9653448	0.9342163	0.2757393	0.8626954	0.6990120	0.8687691	1.0737887	0.5495530	0.9382190	0.2433479	0.8349698	0.8356191	0.8771050	0.9374656	0.7409190	0.3535377	0.7928180	0.3445347	0.8410249	1.0035960	0.5199838	0.6683772	0.8594044	0.0923893	0.1590977	0.7257903	0.4276031	0.8275007	0.5065729	0.4947697	0.9793250	0.0186624	0.2150472	0.0892332	0.0409111	0.3587269	0.2665097	0.3989646
700	0.2388922	0.9825593	0.1708185	0.1256831	0.2162167	0.2165268	0.0117632	0.1692691	0.9994389	0.4124987	0.9690986	0.4564913	0.0468615	0.0235617	0.4111409	0.3899967	0.0122539	0.0560238	0.9317014	0.0242223	0.9705702	1.0792035	0.6280297	0.2912178	0.5847717	0.1659300	0.3418676	0.7415119	0.6580003	0.6833553	0.1934632	0.2572142	0.3835461	0.4745843	0.5411008	0.9632431	0.0571974	0.9671603	0.1235640	0.1100053	0.5942049	0.8047365	0.6416984	0.0664678	0.9486508	0.2846906	0.3942343	1.0993961	0.7096226	0.7142381	0.4487944	0.4691068	0.9087070	1.0593334	0.0342350	0.1315902	0.6210739	1.0020913	0.6573978	0.1091527	0.9394876	0.9942530	1.0093954	1.0057559	0.2761423	0.9901736	0.6824432	0.9060390	1.0758593	0.5729788	1.0016300	0.2570203	0.8111306	0.7807098	0.9130514	0.9740705	0.6435438	0.3169325	0.8063111	0.3115127	0.8980869	1.0071445	0.5129400	0.6604718	0.8617413	0.0838895	0.1418219	0.7240791	0.4333256	0.8494968	0.4860627	0.4384475	0.9889313	0.0202117	0.1949662	0.0974039	0.0576821	0.3772820	0.2821195	0.4291201
750	0.2151772	0.9417786	0.1912719	0.1031080	0.2370458	0.2248205	0.0089838	0.1743863	1.0335325	0.4504682	0.9315188	0.5005724	0.0741047	0.0328138	0.3537825	0.3400618	0.0089419	0.0716776	1.0426255	0.0156250	0.9686510	0.9924933	0.5680258	0.2826791	0.4230690	0.2009762	0.4039427	0.6809102	0.7141614	0.6187395	0.1879715	0.2640061	0.3720540	0.3365760	0.5772563	0.8530352	0.0595961	1.0013157	0.1275700	0.0985321	0.6448874	0.7842554	0.6280298	0.0801880	0.9380408	0.2859833	0.3508161	1.0143682	0.8309531	0.7221718	0.5115909	0.4493820	0.9260236	1.0067294	0.0384839	0.1473306	0.6177565	0.9752843	0.6356805	0.1914388	1.0317094	1.0494550	1.0368804	1.0791774	0.2780498	0.9701242	0.7195269	0.9100135	0.9695846	0.5442340	1.0182497	0.2088235	0.7680766	0.7933084	1.0222336	1.0066374	0.6807926	0.3971534	0.7539850	0.3909304	0.9746013	1.0132070	0.4153436	0.6054793	0.9065481	0.0650796	0.0944769	0.8152284	0.5005576	0.8644270	0.5302671	0.4722429	0.9742095	0.0098581	0.1771278	0.1041897	0.0534132	0.3880356	0.2596659	0.4257212
800	0.1833276	1.0132650	0.1751307	0.0966294	0.2265290	0.2535180	0.0136294	0.1918704	0.9660592	0.4801528	1.0211440	0.4025505	0.0664352	0.0334042	0.3444676	0.3738786	0.0144169	0.0581536	1.0308722	0.0132751	1.0207436	1.0078999	0.6380693	0.2626790	0.3854632	0.2299884	0.3897902	0.6340983	0.7050684	0.6453168	0.1554423	0.2397840	0.2982565	0.2680512	0.5965895	0.9052691	0.0494283	1.0627459	0.1658272	0.1403958	0.6351958	0.8118388	0.6312797	0.0566627	0.8947561	0.2853589	0.4331945	0.9469265	0.7860429	0.7612583	0.6487086	0.5823292	0.9215322	0.9827736	0.0343139	0.1304683	0.6791955	0.9694508	0.7637159	0.2609454	0.9791034	0.9903808	0.9746161	1.0022070	0.2883453	0.8504036	0.7516784	0.9483719	1.0268777	0.5642545	1.0839702	0.2147811	0.6830886	0.7625817	0.9072363	1.0044376	0.6035726	0.4697063	0.7517168	0.3850048	0.9489271	1.0546733	0.3930880	0.6243878	0.8913519	0.0477118	0.1221072	0.9013260	0.4332093	0.7990538	0.5177059	0.4697336	1.0243162	0.0222099	0.1745996	0.1165052	0.0485996	0.4370072	0.2721181	0.5110839
850	0.1638619	0.9900550	0.1664026	0.0859999	0.2346118	0.2579555	0.0154067	0.1566452	1.0389219	0.4453161	1.0289241	0.4001838	0.0630948	0.0290628	0.4268040	0.3318212	0.0024924	0.0600188	0.9180174	0.0206405	1.0166399	1.0531862	0.6963720	0.3081605	0.3550273	0.2064459	0.3556740	0.6157533	0.7580792	0.6871959	0.1735972	0.2220798	0.3422981	0.2900992	0.6811066	0.9636163	0.0549981	0.9665745	0.1999822	0.1630050	0.5899123	0.7716766	0.6941238	0.0563322	0.8836361	0.2912074	0.6555338	0.9722211	0.8356834	0.8071352	0.5866898	0.7208317	0.9346648	0.8870691	0.0170206	0.1881138	0.6801091	0.9303713	0.7090007	0.2848903	1.0047553	0.9138918	0.9010694	1.0175761	0.3171789	0.9538161	0.8227617	0.9162156	0.9480246	0.6187361	1.0211722	0.2423254	0.6951531	0.7867239	0.9531697	0.9513349	0.5230897	0.4633550	0.7396571	0.3624926	1.0012370	1.0781638	0.4074680	0.5869819	0.9212353	0.0897282	0.1999175	0.9134593	0.4061625	0.8322372	0.5126256	0.4815254	0.9692301	0.0179345	0.2067624	0.0975706	0.0551814	0.4873548	0.3764386	0.4371979
900	0.1704126	0.9257334	0.1586401	0.0695734	0.2439952	0.2128903	0.0049834	0.1256793	1.0273234	0.3626074	0.9571430	0.3006757	0.0592341	0.0349321	0.4111602	0.3754217	0.0121269	0.0634437	1.0483754	0.0156925	1.0333652	1.0589069	0.7162028	0.2794205	0.2743899	0.2680563	0.3828260	0.5785081	0.8140247	0.5548148	0.1920916	0.2238352	0.3643100	0.2673044	0.7215257	0.9734240	0.0619856	0.9395312	0.1422326	0.1860277	0.5605091	0.8668949	0.6659382	0.0759098	0.8700860	0.3507940	0.7098824	0.9781851	0.8365850	0.7874595	0.4843712	0.6106474	0.8870219	0.9705055	0.0399673	0.1713825	0.6849928	1.0399545	0.7477533	0.2490125	1.1201819	0.9477247	1.0099910	1.0247601	0.3149313	0.9076438	0.8022634	0.8679221	0.9454431	0.6504850	1.0437746	0.3002168	0.7394950	0.7996192	0.9823505	1.0933336	0.5838900	0.4339643	0.7230395	0.3922233	0.9274537	1.0017150	0.4280039	0.5354205	1.0329744	0.1437981	0.2502171	0.7677687	0.4227315	0.9276666	0.4959555	0.4970815	0.9865952	0.0205653	0.2094818	0.0849590	0.0478293	0.4188171	0.3371601	0.4752813
950	0.2186554	1.0130908	0.1795620	0.0990413	0.2246183	0.2006338	0.0049816	0.1405836	1.0516341	0.4370163	0.9420287	0.4333642	0.0661223	0.0288264	0.3870038	0.3073242	0.0114493	0.0753605	1.0128007	0.0248372	0.9134395	1.0584557	0.7097603	0.3020152	0.2147410	0.3644275	0.4342558	0.5555389	0.8408090	0.5861098	0.1716816	0.1958785	0.3984218	0.2502513	0.6640758	0.9771631	0.0834670	0.9632431	0.1475789	0.1443216	0.6173561	0.8728195	0.6627543	0.0795082	0.8930078	0.3417581	0.5370621	0.9905262	0.7802021	0.7711620	0.4471094	0.6121521	0.9584900	0.9947492	0.0339614	0.1363875	0.6575680	0.9564523	0.7504047	0.1987369	1.1434573	0.9599626	1.0150109	1.0685890	0.3024654	0.9608278	0.7801725	0.8984174	0.9135220	0.6453731	1.0186915	0.2508383	0.7166538	0.6920772	0.9126877	1.0372384	0.6735485	0.4306536	0.7156713	0.3562869	0.8677619	0.9532125	0.4505562	0.5793774	0.9232561	0.1099836	0.1398977	0.7450887	0.4617202	0.9218480	0.5129645	0.4697665	1.0386295	0.0191230	0.2350713	0.0696075	0.0582233	0.4232582	0.3149736	0.5133505
1000	0.2093177	0.9779725	0.1775995	0.1069351	0.2085054	0.1902072	0.0083186	0.1421408	0.9979688	0.3913825	0.9951256	0.3737571	0.0920403	0.0250904	0.3812183	0.2705335	0.0144570	0.0781385	1.0724734	0.0296929	0.9913015	1.0453317	0.8117589	0.3011883	0.2071096	0.3610561	0.4630298	0.6098921	0.8663722	0.5745874	0.1865079	0.2312321	0.4273661	0.2048538	0.6112681	1.0598853	0.0793234	0.9679485	0.1393248	0.1234690	0.5909427	0.9091596	0.6375567	0.0718560	0.9425983	0.3216773	0.5282447	1.0360567	0.8288034	0.6741388	0.5124167	0.6017226	0.9290986	0.9444490	0.0290386	0.1150811	0.6349788	0.9865763	0.7799819	0.2163136	0.9966626	1.0727402	1.0094627	0.9753500	0.3423711	0.9206959	0.8248234	0.8971684	0.8912593	0.6751368	1.0434288	0.2363156	0.6965010	0.7151379	0.8880890	1.0325768	0.7107310	0.4145289	0.7737578	0.3667781	0.8131980	1.0022187	0.4288248	0.5709786	0.9823250	0.0943361	0.1315074	0.7897498	0.3904614	0.8427335	0.5769508	0.5211591	1.0875345	0.0190846	0.2157645	0.0652372	0.0510377	0.3478455	0.3100502	0.4947850

0	0.2181612	1.0143653	0.1803339	0.1066546	0.2705054	0.2053094	0.0051258	0.1441989	1.0632625	0.4385989	0.9700486	0.3421857	0.0655382	0.0456174	0.4012597	0.3938879	0.0111428	0.0650463	1.0621662	0.0233055	1.0428125	1.0269148	0.6875676	0.3033203	0.0821189	0.4167342	0.4092840	0.4820037	0.8748110	0.5114584	0.1948984	0.2413671	0.4290237	0.2377817	0.6795052	0.9848457	0.0802498	1.0011001	0.1239526	0.1625094	0.6206840	0.8389550	0.6779253	0.0770651	0.8839616	0.2858157	0.5662284	0.9822463	0.8548930	0.8959170	0.4796286	0.6533149	0.9851061	0.9859518	0.0612199	0.1513782	0.6689103	0.9990429	0.7246689	0.1576569	1.0222319	0.9877816	1.0117162	0.9557679	0.3094636	0.8651003	0.7976956	0.8155447	1.0417134	0.6712543	0.9703540	0.2602231	0.6885522	0.7380458	0.9827004	0.9761400	0.6736936	0.4075513	0.7880721	0.3621421	0.9596070	0.9844687	0.3827078	0.6167052	0.9846257	0.1053581	0.1492384	0.7317779	0.4612901	0.8601866	0.5747109	0.5072836	1.1118731	0.0231247	0.1876731	0.0976248	0.0543029	0.3641622	0.3024227	0.4938148
50	0.2843130	0.6174294	0.0560990	0.0230993	0.2387890	0.1965719	0.0012902	0.1534844	1.1235043	0.2205438	1.0587514	0.1870973	0.0121334	0.0138715	0.3711829	0.2047824	0.0139411	0.0716398	0.9408181	0.0403334	0.9494805	0.4968889	0.4516764	0.3149701	0.1446370	0.4512601	0.4410340	0.5267151	0.8932512	0.5097138	0.2041134	0.2245035	0.0711943	0.2428136	0.8824554	1.0724369	0.0871011	0.7994537	0.1557046	0.1712809	0.6903927	0.8120111	0.6831883	0.0716287	0.8896384	0.2840725	0.5064742	0.3700750	0.7883471	0.8281146	0.5221689	0.7131002	0.9568256	0.9720171	0.0433466	0.1370882	0.8546132	1.0122889	0.8846209	0.2833067	0.3779983	0.9560189	0.9584573	1.0277125	0.2865941	0.8626400	0.9258079	0.7983779	0.9433197	0.6237313	1.0085565	0.2399111	0.5662513	0.6475035	1.0155762	0.9511667	0.5939774	0.4507495	0.7589353	0.4145667	0.9841689	1.0042341	0.3471195	0.5493686	0.9623969	0.0913295	0.1197971	0.8689471	0.4419956	0.8494417	0.2561347	0.5314508	0.9667299	0.0202443	0.1166961	0.1106176	0.0677655	0.3499498	0.3052358	0.4754888
100	0.4710036	0.5015099	0.0193090	0.0423151	0.3733907	0.2397756	0.0050299	0.2094103	1.0468639	0.1675050	1.0471269	0.1347831	0.0013522	0.0213263	0.3909773	0.1336318	0.0120292	0.0500904	0.9445929	0.2812335	0.9341609	0.2938183	0.4112708	0.4709701	0.1843297	0.6016623	0.4385374	0.4928081	0.9424077	0.6124340	0.2012018	0.2318133	0.0201349	0.2215913	0.8548455	1.0829058	0.1892436	0.9457304	0.1543843	0.2963097	0.6768592	0.7774789	0.5895066	0.0738246	0.8913297	0.1850124	0.4570234	0.1533139	0.7395108	0.8644382	0.4697119	0.8039976	0.9115368	1.0232198	0.0395634	0.1542465	0.9886079	0.9670731	0.9073504	0.2350601	0.1510654	1.0143541	0.6795977	0.9353407	0.5132138	0.6286832	0.9285019	0.9206310	0.9838273	0.6606887	0.9041206	0.2329602	0.2692317	0.4880039	0.9696805	0.9854934	0.6182129	0.4665033	0.5135673	0.4380634	1.0281241	0.9383302	0.4341431	0.3133467	0.8889876	0.0969041	0.1603535	0.7769343	0.3201811	0.7629400	0.1659214	0.4372188	0.9723563	0.0167933	0.1518261	0.0941197	0.0430637	0.4517796	0.3396624	0.4507066
150	0.7182585	0.3835172	0.0100392	0.0348303	0.4086914	0.2465482	0.0115647	0.2826732	0.9278663	0.1850717	1.0538868	0.1893120	0.0003791	0.0204032	0.3096018	0.1832602	0.0044836	0.0709231	0.9037507	0.6728362	0.9302273	0.2247545	0.4591127	0.5842123	0.2876670	0.7213946	0.4560040	0.5848072	0.9900251	0.6669836	0.2174815	0.2475847	0.0121468	0.2239028	0.7904263	1.0476192	0.4249563	0.9355697	0.1335927	0.4624931	0.5645362	0.7839304	0.6824047	0.0686797	0.9521031	0.1079627	0.4909833	0.1186734	0.8808995	0.7906938	0.4725748	0.8071910	1.0014564	0.9799454	0.0412212	0.1563099	1.0443605	0.9580752	0.9329230	0.2618190	0.0708313	1.0703315	0.3376211	0.7999701	0.6071613	0.3255655	0.9897859	0.9263021	0.9456001	0.6295832	1.0591900	0.2689159	0.1106957	0.3618403	0.9480020	1.0553803	0.6280674	0.5539477	0.2855394	0.4666100	0.9771236	0.9133407	0.3853405	0.2001811	0.8943779	0.0998510	0.1992345	0.9372128	0.1810673	0.6105661	0.1610203	0.5109541	0.9576850	0.0218347	0.1085705	0.1065078	0.0504166	0.3704500	0.3039209	0.5098884
200	0.8268568	0.4822217	0.0070902	0.0616308	0.3733808	0.3562132	0.0185721	0.4161770	0.8844835	0.1715599	0.9305939	0.2125192	0.0028652	0.0338062	0.3375759	0.1513234	0.0099785	0.0738716	0.8752705	0.8242112	0.9763561	0.2323416	0.5143446	0.5743573	0.2907962	0.7032414	0.4598044	0.4703975	0.8893597	0.6352911	0.1904347	0.2308063	0.0177409	0.1900053	0.7964337	0.9454443	0.6262359	0.8661460	0.1468458	0.5455436	0.5816568	0.8537599	0.6563356	0.0683828	0.8803414	0.1019664	0.4743837	0.1077375	0.8622292	0.8485514	0.4099898	0.8390177	0.9224462	1.0837313	0.0425770	0.1377258	0.9463575	0.9115139	0.9903581	0.2678264	0.0409811	1.0101006	0.1700827	0.7062840	0.7502445	0.1839293	0.9641527	0.9406375	0.9171276	0.6470982	0.8966511	0.2693742	0.0527031	0.2649906	0.9351109	0.9863944	0.5879350	0.4510059	0.2522199	0.4613947	0.8746588	0.8898028	0.3710631	0.1095829	0.9441461	0.0844241	0.1764236	0.8398788	0.1792139	0.5015695	0.1523802	0.4909914	1.0402906	0.0251689	0.1374346	0.0959326	0.0696708	0.4038698	0.2936243	0.4813563
250	0.9038560	0.4375343	0.0040988	0.0643071	0.4753069	0.3138120	0.0314781	0.3636523	0.9119895	0.1662560	0.8887311	0.2633643	0.0007653	0.0380948	0.3707826	0.1645725	0.0083143	0.0876764	0.8698849	0.9331603	0.9064260	0.1935964	0.4840391	0.6312321	0.3684002	0.7570102	0.4617408	0.4321490	0.8790370	0.7998530	0.1760835	0.2423001	0.0127658	0.1827417	0.7069663	0.9930331	0.7841002	0.8226714	0.1227773	0.4349829	0.4915322	0.7772696	0.6484348	0.0722765	0.8887137	0.0622272	0.3981109	0.1166773	0.7437778	0.9068587	0.3918996	0.7804553	0.9455869	0.9015679	0.0385891	0.1190463	0.9904787	0.9588578	0.8977052	0.2226557	0.0235029	1.1094185	0.0891163	0.6446473	0.7233457	0.1572975	1.0069161	0.8872418	0.9620661	0.5870887	1.0303295	0.2498242	0.0142596	0.2049590	0.8437577	0.9521609	0.5723384	0.3779903	0.2431738	0.3481372	0.8766814	0.8502805	0.3414729	0.0782871	0.9449136	0.0824712	0.1520687	0.8125574	0.1311021	0.4864814	0.1931148	0.4622590	0.9695535	0.0203809	0.1209764	0.0885203	0.0650190	0.4027142	0.2555452	0.4846787
300	0.8694455	0.3998327	0.0034237	0.0510990	0.4319042	0.3699296	0.0139229	0.3471240	0.9441421	0.1711186	0.9407992	0.2289755	0.0026655	0.0408073	0.3662793	0.1985818	0.0061315	0.0529523	0.8355787	0.9264993	0.9206678	0.1558827	0.4578916	0.5990903	0.4208905	0.7511502	0.4203069	0.5073118	0.9561692	0.7908829	0.2003129	0.2250853	0.0083182	0.1836736	0.6514425	0.9441639	0.8470993	0.8058012	0.1431235	0.4053286	0.5522271	0.7674196	0.6211178	0.0655406	0.9627576	0.0417469	0.3133669	0.1373951	0.7375779	0.8983547	0.3399419	0.7708689	0.9787461	0.8891734	0.0560696	0.1311290	1.0345903	1.0210174	0.8848434	0.1899200	0.0104707	1.0517647	0.0335789	0.5967808	0.7428783	0.1746234	0.9613509	0.8405028	1.0407165	0.6123204	0.9799027	0.2265932	0.0010218	0.1608014	0.9280381	0.9385530	0.5936757	0.4036181	0.2814162	0.3837538	0.9266998	0.9124756	0.4226297	0.0652443	0.9364319	0.0706627	0.1453048	0.7387496	0.0979609	0.4194349	0.1918902	0.4397429	0.9650973	0.0270293	0.1149122	0.0770925	0.0627941	0.4023882	0.2749103	0.4330449
350	0.8801934	0.4170562	0.0098726	0.0638391	0.4166936	0.4202116	0.0296355	0.3894855	1.0133175	0.2021852	0.8890395	0.2629229	0.0028883	0.0354970	0.3958862	0.2202634	0.0080016	0.0680651	0.8027685	0.8984926	0.9814264	0.1697960	0.5077619	0.6312935	0.4558300	0.8261412	0.4010520	0.5493651	0.9650386	0.9197167	0.1466449	0.1834914	0.0000000	0.1419589	0.6398135	0.9720603	0.9452460	0.8070713	0.1339980	0.4496832	0.5737617	0.7627257	0.6485594	0.0472462	0.9368412	0.0505377	0.3367776	0.1216966	0.7957051	0.8005380	0.4411660	0.7477926	1.0160623	0.9979146	0.0467159	0.1324279	1.0156702	0.9080933	0.9934588	0.1928976	0.0054991	0.9263025	0.0195405	0.5544201	0.7287890	0.1385431	0.9522364	0.8872159	1.0724489	0.5918811	1.0877212	0.2125772	0.0008016	0.1577993	0.9440640	0.9282734	0.5671295	0.3830082	0.2606726	0.3542884	0.9533688	0.8743244	0.4153223	0.0787529	0.8862371	0.0698759	0.1096801	0.8084442	0.1241718	0.4014168	0.1801605	0.4806165	1.0964439	0.0038532	0.1280858	0.0834187	0.0786403	0.3810298	0.2699895	0.3658153
