"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.0945034	0.6421493	0.1633014	0.1164608	0.0865132	0.2166841	0.0118999	0.1246193	1.0000000	0.4164514	0.7113565	0.3816802	0.0122037	0.0281723	0.3875833	0.1937771	0.0082444	0.0631893	0.9993332	0.0236294	1.0000000	1.0000000	0.2942828	0.3048164	0.1375096	0.4039888	0.4213623	0.5365561	0.6007395	0.3005682	0.1801370	0.0814843	0.1927026	0.1988863	0.9235820	1.0000000	0.0627716	0.9999279	0.1493679	0.1438009	0.6183176	0.8254649	0.6382539	0.0676261	0.8240274	0.2724570	0.5520760	0.3709087	0.8461046	0.7963290	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.8798074	1.0000000	0.7363740	0.3810520	1.0000000	1.0000000	0.9796470	0.9840770	0.2542500	0.8411093	0.8077969	0.9436317	0.9986743	0.7023908	0.9999489	0.2566533	0.5376277	0.7750991	0.9100716	0.9953287	0.6072643	0.4275953	0.6334980	0.3871306	0.8984040	0.9838609	0.4001350	0.4944540	0.9251251	0.0786671	0.1625945	0.8168014	0.4374127	0.8213408	0.3404012	0.4883785	1.0000000	0.0183681	0.1451144	0.0907595	0.0274274	0.1681829	0.2820875	0.4484636
100	0.1161413	0.5381509	0.1635660	0.1681248	0.0644051	0.2414343	0.0148992	0.1494605	1.0000000	0.4170795	0.6370514	0.3816802	0.0025546	0.0281723	0.3875833	0.1565106	0.0082444	0.0631893	0.9991834	0.0481734	1.0000000	1.0000000	0.2366023	0.3048164	0.2215346	0.3381230	0.4162548	0.6123345	0.5108731	0.2689465	0.1904109	0.0461117	0.1512311	0.3011037	0.9486139	1.0000000	0.1765748	0.9999279	0.1493679	0.1438045	0.6183176	0.8254649	0.6382539	0.0676261	0.7393032	0.1756337	0.5054955	0.1602952	0.8409390	0.7990169	0.5208852	0.6553438	0.9419259	0.9998778	0.0398023	0.1476254	0.9578009	1.0000000	0.7363740	0.4104835	1.0000000	1.0000000	0.9549906	0.8795410	0.3438955	0.6168747	0.8077969	0.9616939	0.9992494	0.7369967	0.9999489	0.2566533	0.2378583	0.6896620	0.9075941	0.9953287	0.6072643	0.4275953	0.3555923	0.3871306	0.8984040	0.9250043	0.4001350	0.3188914	0.9247862	0.0786671	0.1625945	0.8168014	0.3279851	0.7570998	0.3484163	0.4883182	1.0000000	0.0183681	0.1337844	0.0907595	0.0189850	0.0734350	0.2820875	0.4484636
150	0.1605513	0.5079270	0.1640849	0.2174311	0.0664533	0.2669254	0.0193646	0.1846757	1.0000000	0.4177878	0.6136976	0.3816802	0.0007016	0.0281723	0.3875833	0.1465697	0.0082444	0.0631893	0.9983303	0.0896560	1.0000000	1.0000000	0.2282193	0.3048164	0.3284341	0.2691987	0.4093640	0.6783013	0.4688046	0.2846172	0.2001456	0.0324869	0.1354794	0.3958695	0.9512926	1.0000000	0.4203622	0.9999279	0.1493679	0.1438343	0.6183176	0.8254649	0.6382539	0.0676261	0.7011650	0.1031499	0.4680954	0.0897840	0.8296307	0.7997502	0.5208851	0.6553438	0.9419259	0.9998778	0.0398023	0.1476254	0.9850069	1.0000000	0.7363740	0.4164727	1.0000000	1.0000000	0.9108910	0.4891567	0.4648326	0.3425169	0.8077969	0.9671182	0.9994357	0.7504083	0.9999489	0.2566533	0.0914357	0.5623535	0.9074756	0.9953287	0.6072643	0.4275953	0.1388216	0.3871306	0.8984040	0.6870164	0.4001350	0.1757563	0.9247757	0.0786671	0.1625945	0.8168014	0.1847557	0.6408750	0.3941295	0.4874787	1.0000000	0.0183681	0.1310938	0.0907595	0.0160335	0.0363356	0.2820875	0.4484636
200	0.1886207	0.4991433	0.1645861	0.2457447	0.0701164	0.2837926	0.0229994	0.2075344	1.0000000	0.4182894	0.6044277	0.3816802	0.0003457	0.0281723	0.3875833	0.1439179	0.0082444	0.0631893	0.9976068	0.1250650	1.0000000	1.0000000	0.2270009	0.3048164	0.4197322	0.2155758	0.4025507	0.7234725	0.4353003	0.3074085	0.2078605	0.0250170	0.1249197	0.4567466	0.9515792	1.0000000	0.5281096	0.9999279	0.1493679	0.1439886	0.6183176	0.8254649	0.6382539	0.0676261	0.6902791	0.0722765	0.4533160	0.0661775	0.8137454	0.7999503	0.5208851	0.6553438	0.9419259	0.9998778	0.0398023	0.1476254	0.9944969	1.0000000	0.7363740	0.4176916	1.0000000	1.0000000	0.8869460	0.1881532	0.5502619	0.1965746	0.8077969	0.9687472	0.9994961	0.7556061	0.9999489	0.2566533	0.0362904	0.4650862	0.9074699	0.9953287	0.6072643	0.4275953	0.0536193	0.3871306	0.8984040	0.3618435	0.4001350	0.1058838	0.9247753	0.0786671	0.1625945	0.8168014	0.1330216	0.5181242	0.4219745	0.4807147	1.0000000	0.0183681	0.1304548	0.0907595	0.0150016	0.0218090	0.2820875	0.4484636
250	0.2015925	0.4965906	0.1649070	0.2580901	0.0720919	0.2927460	0.0250942	0.2177258	1.0000000	0.4185671	0.6006410	0.3816802	0.0002774	0.0281723	0.3875833	0.1432106	0.0082444	0.0631893	0.9972365	0.1461600	1.0000000	1.0000000	0.2268239	0.3048164	0.4885715	0.1780439	0.3963832	0.7549375	0.4070458	0.3258762	0.2147440	0.0206839	0.1176209	0.5002303	0.9516099	1.0000000	0.5611609	0.9999279	0.1493679	0.1443601	0.6183176	0.8254649	0.6382539	0.0676261	0.6873928	0.0614846	0.4489549	0.0582743	0.7992510	0.8000049	0.5208851	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.9978073	1.0000000	0.7363740	0.4179396	1.0000000	1.0000000	0.8763654	0.0826535	0.5936177	0.1412255	0.8077969	0.9692364	0.9995157	0.7576204	0.9999489	0.2566533	0.0159646	0.4113124	0.9074697	0.9953287	0.6072643	0.4275953	0.0279799	0.3871306	0.8984040	0.1781485	0.4001350	0.0783880	0.9247753	0.0786671	0.1625945	0.8168014	0.1201035	0.4261738	0.4344822	0.4586424	1.0000000	0.0183681	0.1303030	0.0907595	0.0146408	0.0161210	0.2820875	0.4484636
300	0.2067957	0.4958488	0.1650722	0.2627101	0.0729098	0.2969670	0.0260946	0.2214673	1.0000000	0.4187016	0.5991974	0.3816802	0.0002643	0.0281723	0.3875833	0.1430219	0.0082444	0.0631893	0.9970888	0.1565861	1.0000000	1.0000000	0.2267981	0.3048164	0.5384947	0.1525937	0.3908632	0.7783366	0.3846210	0.3391080	0.2214167	0.0181355	0.1128028	0.5363703	0.9516132	1.0000000	0.5708418	0.9999279	0.1493679	0.1447766	0.6183176	0.8254649	0.6382539	0.0676261	0.6866370	0.0579402	0.4477335	0.0556284	0.7898859	0.8000198	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.9989620	1.0000000	0.7363740	0.4179901	1.0000000	1.0000000	0.8718140	0.0521819	0.6120640	0.1223295	0.8077969	0.9693833	0.9995220	0.7584011	0.9999489	0.2566533	0.0084880	0.3859188	0.9074696	0.9953287	0.6072643	0.4275953	0.0207751	0.3871306	0.8984040	0.1070029	0.4001350	0.0684368	0.9247753	0.0786671	0.1625945	0.8168014	0.1170941	0.3708476	0.4395838	0.4286591	1.0000000	0.0183681	0.1302670	0.0907595	0.0145147	0.0138939	0.2820875	0.4484636
350	0.2087237	0.4956332	0.1651477	0.2642923	0.0732095	0.2988249	0.0265242	0.2227069	1.0000000	0.4187618	0.5986832	0.3816802	0.0002617	0.0281723	0.3875833	0.1429715	0.0082444	0.0631893	0.9970371	0.1612383	1.0000000	1.0000000	0.2267944	0.3048164	0.5744587	0.1352371	0.3859572	0.7962637	0.3673271	0.3485195	0.2277615	0.0165643	0.1095924	0.5669603	0.9516136	1.0000000	0.5736557	0.9999279	0.1493679	0.1450454	0.6183176	0.8254649	0.6382539	0.0676261	0.6864395	0.0567954	0.4473746	0.0547426	0.7850599	0.8000238	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.9993648	1.0000000	0.7363740	0.4180003	1.0000000	1.0000000	0.8698663	0.0436696	0.6192165	0.1160684	0.8077969	0.9694275	0.9995241	0.7587037	0.9999489	0.2566533	0.0057388	0.3748615	0.9074696	0.9953287	0.6072643	0.4275953	0.0187223	0.3871306	0.8984040	0.0824262	0.4001350	0.0649445	0.9247753	0.0786671	0.1625945	0.8168014	0.1163948	0.3416901	0.4415884	0.4062051	1.0000000	0.0183681	0.1302584	0.0907595	0.0144706	0.0130218	0.2820875	0.4484636
400	0.2094029	0.4955705	0.1651800	0.2648057	0.0733119	0.2996088	0.0266974	0.2230952	1.0000000	0.4187876	0.5985091	0.3816802	0.0002612	0.0281723	0.3875833	0.1429581	0.0082444	0.0631893	0.9970203	0.1631925	1.0000000	1.0000000	0.2267939	0.3048164	0.6005660	0.1231842	0.3816685	0.8100590	0.3540504	0.3553628	0.2335003	0.0155353	0.1073716	0.5918814	0.9516136	1.0000000	0.5744729	0.9999279	0.1493679	0.1451711	0.6183176	0.8254649	0.6382539	0.0676261	0.6863878	0.0564261	0.4472624	0.0544460	0.7828926	0.8000249	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.9995053	1.0000000	0.7363740	0.4180024	1.0000000	1.0000000	0.8690343	0.0412665	0.6218503	0.1140062	0.8077969	0.9694407	0.9995247	0.7588209	0.9999489	0.2566533	0.0047279	0.3702720	0.9074696	0.9953287	0.6072643	0.4275953	0.0181121	0.3871306	0.8984040	0.0741690	0.4001350	0.0637330	0.9247753	0.0786671	0.1625945	0.8168014	0.1162286	0.3275209	0.4423617	0.3941375	1.0000000	0.0183681	0.1302564	0.0907595	0.0144552	0.0126803	0.2820875	0.4484636
450	0.2096340	0.4955523	0.1651932	0.2649666	0.0733455	0.2999305	0.0267644	0.2232130	1.0000000	0.4187983	0.5984522	0.3816802	0.0002612	0.0281723	0.3875833	0.1429545	0.0082444	0.0631893	0.9970151	0.1639825	1.0000000	1.0000000	0.2267938	0.3048164	0.6197278	0.1146579	0.3779948	0.8206591	0.3438510	0.3604391	0.2384701	0.0148270	0.1057825	0.6114763	0.9516136	1.0000000	0.5747106	0.9999279	0.1493679	0.1452208	0.6183176	0.8254649	0.6382539	0.0676261	0.6863743	0.0563065	0.4472257	0.0543467	0.7819982	0.8000252	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.9995543	1.0000000	0.7363740	0.4180028	1.0000000	1.0000000	0.8686792	0.0405706	0.6227903	0.1133260	0.8077969	0.9694447	0.9995249	0.7588664	0.9999489	0.2566533	0.0043562	0.3684274	0.9074696	0.9953287	0.6072643	0.4275953	0.0179226	0.3871306	0.8984040	0.0714028	0.4001350	0.0633150	0.9247753	0.0786671	0.1625945	0.8168014	0.1161876	0.3209837	0.4426565	0.3887116	1.0000000	0.0183681	0.1302559	0.0907595	0.0144498	0.0125466	0.2820875	0.4484636
500	0.2097106	0.4955470	0.1651985	0.2650158	0.0733561	0.3000601	0.0267896	0.2232482	1.0000000	0.4188026	0.5984340	0.3816802	0.0002611	0.0281723	0.3875833	0.1429536	0.0082444	0.0631893	0.9970135	0.1642939	1.0000000	1.0000000	0.2267938	0.3048164	0.6339276	0.1085303	0.3749083	0.8287936	0.3360171	0.3642519	0.2426401	0.0143229	0.1046204	0.6265517	0.9516136	1.0000000	0.5747798	0.9999279	0.1493679	0.1452389	0.6183176	0.8254649	0.6382539	0.0676261	0.6863707	0.0562676	0.4472134	0.0543135	0.7816488	0.8000253	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.9995714	1.0000000	0.7363740	0.4180029	1.0000000	1.0000000	0.8685277	0.0403632	0.6231192	0.1131010	0.8077969	0.9694459	0.9995250	0.7588840	0.9999489	0.2566533	0.0042195	0.3677033	0.9074696	0.9953287	0.6072643	0.4275953	0.0178619	0.3871306	0.8984040	0.0704740	0.4001350	0.0631712	0.9247753	0.0786671	0.1625945	0.8168014	0.1161769	0.3180712	0.4427678	0.3865057	1.0000000	0.0183681	0.1302558	0.0907595	0.0144479	0.0124943	0.2820875	0.4484636
550	0.4310512	0.8533962	0.1645152	0.2139960	0.2729245	0.2822297	0.0218700	0.2128739	1.0000000	0.4182497	0.8899924	0.3816802	0.0505061	0.0281723	0.3875833	0.2826577	0.0082444	0.0631893	0.9733891	0.1219182	1.0000000	1.0000000	0.6236723	0.3048164	0.6309058	0.1146641	0.3785856	0.8033467	0.5640733	0.6396222	0.2332828	0.2088411	0.3241854	0.6942682	0.7176984	1.0000000	0.4972302	0.9999279	0.1493679	0.1440691	0.6183176	0.8254649	0.6382539	0.0676261	0.6890139	0.0741585	0.4682050	0.6833937	0.8105407	0.7901729	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.7759873	1.0000000	0.7363740	0.2733759	1.0000000	1.0000000	0.4386673	0.3554476	0.7033303	0.2264672	0.8077969	0.9093023	0.9977500	0.6695973	0.9999489	0.2566533	0.0076078	0.3107798	0.9592839	0.9953287	0.6072643	0.4275953	0.1028993	0.3871306	0.8984040	0.5052640	0.4001350	0.1143293	0.9356590	0.0786671	0.1625945	0.8168014	0.1631464	0.3996414	0.7677512	0.4550922	1.0000000	0.0183681	0.1779649	0.0907595	0.0385952	0.2544501	0.2820875	0.4484636
600	0.3228901	0.9573941	0.1637973	0.1465801	0.2636532	0.2496375	0.0159487	0.1688454	1.0000000	0.4173357	0.9704864	0.3816802	0.0601552	0.0281723	0.3875833	0.3199242	0.0082444	0.0631893	0.9897057	0.0674095	1.0000000	1.0000000	0.6813528	0.3048164	0.5704408	0.1476222	0.3904186	0.7372187	0.6422072	0.6856772	0.2085175	0.2388665	0.3568361	0.5210754	0.6926665	1.0000000	0.2181143	0.9999279	0.1493679	0.1438336	0.6183176	0.8254649	0.6382539	0.0676261	0.7342878	0.1595928	0.5223718	0.8940034	0.8338052	0.7874849	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6979959	1.0000000	0.7363740	0.2439444	1.0000000	1.0000000	0.6226903	0.8101782	0.4968569	0.5645115	0.8077969	0.8912402	0.9971750	0.6349940	0.9999489	0.2566533	0.1164689	0.4978995	0.9617615	0.9953287	0.6072643	0.4275953	0.3988384	0.3871306	0.8984040	0.8647932	0.4001350	0.2872031	0.9359979	0.0786671	0.1625945	0.8168014	0.3440446	0.5944842	0.7483087	0.4798338	1.0000000	0.0183681	0.1892949	0.0907595	0.0470373	0.3491900	0.2820875	0.4484636
650	0.2457197	0.9876179	0.1634749	0.1159536	0.2418469	0.2283392	0.0131318	0.1537555	1.0000000	0.4167697	0.9914682	0.3816802	0.0620082	0.0281723	0.3875833	0.3298651	0.0082444	0.0631893	0.9952014	0.0410211	1.0000000	1.0000000	0.6897359	0.3048164	0.4719835	0.1943994	0.4004361	0.6805676	0.7037227	0.6737567	0.1905003	0.2351126	0.3587016	0.3748840	0.6899878	1.0000000	0.1070196	0.9999279	0.1493679	0.1438047	0.6183176	0.8254649	0.6382539	0.0676261	0.7972824	0.2351650	0.5509057	0.9645134	0.8425140	0.7867516	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6707907	1.0000000	0.7363740	0.2379551	1.0000000	1.0000000	0.7993718	0.9440296	0.3815351	0.7588251	0.8077969	0.8858159	0.9969886	0.6215834	0.9999489	0.2566533	0.3400727	0.6315404	0.9618800	0.9953287	0.6072643	0.4275953	0.5921800	0.3871306	0.8984040	0.9589403	0.4001350	0.4270364	0.9360085	0.0786671	0.1625945	0.8168014	0.4191531	0.7118049	0.6583386	0.4861887	1.0000000	0.0183681	0.1919856	0.0907595	0.0499888	0.3862862	0.2820875	0.4484636
700	0.2119935	0.9964015	0.1633439	0.1048048	0.2306185	0.2174997	0.0119760	0.1493794	1.0000000	0.4164882	0.9968841	0.3816802	0.0623641	0.0281723	0.3875833	0.3325168	0.0082444	0.0631893	0.9967261	0.0298945	1.0000000	1.0000000	0.6909542	0.3048164	0.3744901	0.2438554	0.4074256	0.6370813	0.7596265	0.6477993	0.1804920	0.2276922	0.3588870	0.2920183	0.6897011	1.0000000	0.0719475	0.9999279	0.1493679	0.1438012	0.6183176	0.8254649	0.6382539	0.0676261	0.8333920	0.2751864	0.5614040	0.9881194	0.8455473	0.7865515	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6613009	1.0000000	0.7363740	0.2367363	1.0000000	1.0000000	0.8893668	0.9791551	0.3343505	0.8385612	0.8077969	0.8841870	0.9969283	0.6163861	0.9999489	0.2566533	0.5070198	0.6988935	0.9618856	0.9953287	0.6072643	0.4275953	0.6733185	0.3871306	0.8984040	0.9821517	0.4001350	0.5006458	0.9360088	0.0786671	0.1625945	0.8168014	0.4410031	0.7705416	0.5956728	0.4878191	1.0000000	0.0183681	0.1926245	0.0907595	0.0510206	0.4008116	0.2820875	0.4484636
750	0.1990636	0.9989542	0.1632923	0.1010532	0.2260954	0.2125256	0.0115257	0.1481187	1.0000000	0.4163604	0.9982851	0.3816802	0.0624324	0.0281723	0.3875833	0.3332242	0.0082444	0.0631893	0.9971461	0.0254086	1.0000000	1.0000000	0.6911313	0.3048164	0.2953884	0.2890999	0.4122155	0.6027712	0.8051640	0.6208728	0.1753901	0.2218569	0.3604056	0.2462404	0.6896704	1.0000000	0.0611205	0.9999279	0.1493679	0.1438007	0.6183176	0.8254649	0.6382539	0.0676261	0.8493080	0.2930366	0.5650587	0.9960225	0.8465924	0.7864969	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6579906	1.0000000	0.7363740	0.2364883	1.0000000	1.0000000	0.9314913	0.9883881	0.3165422	0.8688036	0.8077969	0.8836977	0.9969087	0.6143718	0.9999489	0.2566533	0.5974376	0.7292758	0.9618859	0.9953287	0.6072643	0.4275953	0.7037166	0.3871306	0.8984040	0.9880041	0.4001350	0.5336535	0.9360088	0.0786671	0.1625945	0.8168014	0.4472241	0.7980437	0.5626066	0.4882374	1.0000000	0.0183681	0.1927763	0.0907595	0.0513814	0.4064991	0.2820875	0.4484636
800	0.1944091	0.9996961	0.1632722	0.0998425	0.2244591	0.2103701	0.0113554	0.1477509	1.0000000	0.4163052	0.9986495	0.3816802	0.0624455	0.0281723	0.3875833	0.3334129	0.0082444	0.0631893	0.9972640	0.0236436	1.0000000	1.0000000	0.6911570	0.3048164	0.2374034	0.3266657	0.4155143	0.5759949	0.8397752	0.5966635	0.1731200	0.2181909	0.3629913	0.2207963	0.6896671	1.0000000	0.0577765	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8556718	0.3003886	0.5663297	0.9986684	0.8469526	0.7864821	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6568359	1.0000000	0.7363740	0.2364378	1.0000000	1.0000000	0.9506343	0.9908743	0.3100343	0.8799549	0.8077969	0.8835508	0.9969024	0.6135912	0.9999489	0.2566533	0.6406401	0.7422280	0.9618859	0.9953287	0.6072643	0.4275953	0.7146961	0.3871306	0.8984040	0.9895493	0.4001350	0.5473045	0.9360088	0.0786671	0.1625945	0.8168014	0.4490540	0.8104462	0.5470791	0.4883448	1.0000000	0.0183681	0.1928123	0.0907595	0.0515075	0.4087261	0.2820875	0.4484636
850	0.1927989	0.9999117	0.1632646	0.0994626	0.2239027	0.2094690	0.0112922	0.1476427	1.0000000	0.4162821	0.9987448	0.3816802	0.0624480	0.0281723	0.3875833	0.3334632	0.0082444	0.0631893	0.9972977	0.0229605	1.0000000	1.0000000	0.6911607	0.3048164	0.1972261	0.3557512	0.4177903	0.5557356	0.8651148	0.5761816	0.1724704	0.2163506	0.3661151	0.2071207	0.6896668	1.0000000	0.0567374	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8580947	0.3032763	0.5667720	0.9995542	0.8470769	0.7864780	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6564331	1.0000000	0.7363740	0.2364276	1.0000000	1.0000000	0.9591922	0.9915665	0.3077017	0.8840046	0.8077969	0.8835067	0.9969003	0.6132887	0.9999489	0.2566533	0.6599685	0.7475496	0.9618859	0.9953287	0.6072643	0.4275953	0.7185936	0.3871306	0.8984040	0.9899803	0.4001350	0.5526740	0.9360088	0.0786671	0.1625945	0.8168014	0.4496152	0.8158972	0.5402542	0.4883723	1.0000000	0.0183681	0.1928209	0.0907595	0.0515516	0.4095981	0.2820875	0.4484636
900	0.1922575	0.9999743	0.1632616	0.0993457	0.2237210	0.2091012	0.0112692	0.1476108	1.0000000	0.4162727	0.9987700	0.3816802	0.0624485	0.0281723	0.3875833	0.3334767	0.0082444	0.0631893	0.9973075	0.0226993	1.0000000	1.0000000	0.6911613	0.3048164	0.1701782	0.3771934	0.4193591	0.5408442	0.8832085	0.5596173	0.1726739	0.2157661	0.3692781	0.2002782	0.6896667	1.0000000	0.0564120	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8589894	0.3043738	0.5669252	0.9998507	0.8471198	0.7864769	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6562926	1.0000000	0.7363740	0.2364255	1.0000000	1.0000000	0.9629752	0.9917662	0.3068781	0.8854586	0.8077969	0.8834935	0.9968996	0.6131714	0.9999489	0.2566533	0.6682624	0.7496775	0.9618859	0.9953287	0.6072643	0.4275953	0.7199602	0.3871306	0.8984040	0.9901070	0.4001350	0.5547137	0.9360088	0.0786671	0.1625945	0.8168014	0.4497935	0.8182475	0.5373822	0.4883794	1.0000000	0.0183681	0.1928229	0.0907595	0.0515670	0.4099395	0.2820875	0.4484636
950	0.1920793	0.9999925	0.1632605	0.0993104	0.2236632	0.2089536	0.0112609	0.1476015	1.0000000	0.4162689	0.9987766	0.3816802	0.0624486	0.0281723	0.3875833	0.3334802	0.0082444	0.0631893	0.9973103	0.0226003	1.0000000	1.0000000	0.6911614	0.3048164	0.1521848	0.3924971	0.4204381	0.5301420	0.8958993	0.5467374	0.1732462	0.2159006	0.3721312	0.1972440	0.6896667	1.0000000	0.0563093	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8593126	0.3047809	0.5669779	0.9999500	0.8471346	0.7864766	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6562436	1.0000000	0.7363740	0.2364250	1.0000000	1.0000000	0.9646334	0.9918259	0.3065909	0.8859755	0.8077969	0.8834895	0.9968994	0.6131260	0.9999489	0.2566533	0.6717186	0.7505106	0.9618859	0.9953287	0.6072643	0.4275953	0.7204346	0.3871306	0.8984040	0.9901459	0.4001350	0.5554687	0.9360088	0.0786671	0.1625945	0.8168014	0.4498516	0.8192460	0.5362106	0.4883812	1.0000000	0.0183681	0.1928234	0.0907595	0.0515724	0.4100732	0.2820875	0.4484636
1000	0.1920217	0.9999978	0.1632601	0.0992998	0.2236453	0.2088951	0.0112579	0.1475987	1.0000000	0.4162674	0.9987784	0.3816802	0.0624486	0.0281723	0.3875833	0.3334812	0.0082444	0.0631893	0.9973111	0.0225631	1.0000000	1.0000000	0.6911614	0.3048164	0.1402448	0.4032001	0.4211785	0.5225792	0.9046924	0.5370501	0.1739073	0.2163590	0.3745045	0.1961955	0.6896667	1.0000000	0.0562766	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8594275	0.3049291	0.5669959	0.9999833	0.8471397	0.7864765	0.5208852	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6562265	1.0000000	0.7363740	0.2364249	1.0000000	1.0000000	0.9653556	0.9918442	0.3064917	0.8861577	0.8077969	0.8834883	0.9968994	0.6131084	0.9999489	0.2566533	0.6731278	0.7508313	0.9618859	0.9953287	0.6072643	0.4275953	0.7205978	0.3871306	0.8984040	0.9901582	0.4001350	0.5557427	0.9360088	0.0786671	0.1625945	0.8168014	0.4498708	0.8196653	0.5357437	0.4883817	1.0000000	0.0183681	0.1928235	0.0907595	0.0515743	0.4101256	0.2820875	0.4484636

0	0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9987791	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3048164	0.1162542	0.4263376	0.4227583	0.5058635	0.9235602	0.5134609	0.1763754	0.2188849	0.3811216	0.1980700	0.6896667	1.0000000	0.0562612	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8594891	0.3050112	0.5670050	1.0000000	0.8471424	0.7864765	0.5208853	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6562173	1.0000000	0.7363740	0.2364249	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077969	0.8834878	0.9968993	0.6130972	0.9999489	0.2566532	0.6740590	0.7510256	0.9618859	0.9953287	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558937	0.9360088	0.0786670	0.1625944	0.8168014	0.4498805	0.8199619	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
50	0.2255745	0.6988167	0.1632916	0.1132049	0.0654857	0.2393838	0.0045204	0.2057225	0.4025513	0.5303017	0.9981152	0.5579065	0.0145460	0.0302056	0.4166870	0.0950677	0.0084106	0.0794343	0.9966742	0.0263547	1.0000000	1.0000000	0.6911614	0.3048164	0.0354439	0.5270722	0.4227612	0.5058319	0.9235952	0.5134128	0.0614558	0.2188923	0.3663830	0.1980808	0.8344118	1.0000000	0.0585081	0.9972180	0.6303131	0.2101247	0.8963267	0.8284395	0.6576728	0.4121135	0.8708795	0.3742270	0.7620635	0.6586815	0.8633761	0.8143985	0.5194331	0.9108761	0.9438044	0.9999490	0.1746693	0.4623234	0.6759060	1.0000000	0.7876237	0.3156484	1.0000000	1.0000000	0.9564599	0.9888958	0.3293757	0.8453792	0.9110822	0.8971712	0.9968987	0.7957185	0.9999642	0.3692742	0.6803530	0.7329273	0.9805342	0.9953271	0.6072643	0.4802482	0.6785106	0.5248342	0.9110930	0.9875684	0.4001350	0.5243957	0.9359793	0.1392133	0.3486199	0.8642776	0.4478527	0.8106106	0.5619677	0.1720497	0.9193149	0.0041888	0.1949575	0.0407842	0.0523064	0.4178134	0.2869511	0.4542743
