"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
900	0.3872882	0.0613659	1.1277721	1.0651960	0.5657099	1.0640095	0.2172072	1.0027970	0.9716598	1.0403788	0.3374903	0.9367574	0.0711053	0.9633615	1.1447099	0.8395074	1.0166067	1.0029791	0.8514132	0.0418336	1.0307614	0.8950559	0.6329093	0.0948697	0.8677581	0.0199956	0.0057836	0.9646000	1.0751809	1.0600117	0.9557026	0.7807658	0.7028709	1.0372644	0.9565028	0.9682597	1.0034019	0.7162059	0.6642706	0.7749894	0.6048220	0.9924841	0.6885605	1.0289656	0.8766739	0.2412312	0.9552162	1.0142710	1.0854701	0.2193160	0.9070242	0.9468784	0.7424292	1.0867160	0.6928199	0.8796203	0.3942683	0.7998608	0.2866503	0.0734096	0.2329424	0.0732359	0.3657645	0.3264964	0.2110612	0.7154282	0.0068597	0.5409181	0.9904322	0.2145262	0.9630705	0.0796919	0.0241443	0.9322039	0.1762906	0.4023622	0.5588101	0.7299008	0.1268524	0.4374089	0.2945781	0.2080366	0.0785839	0.9300138	0.1800062	0.0919689	0.2679954	0.3120330	0.5811689	0.0761133	0.4946325	1.0072767	0.0632272	0.0025395	0.4914718	0.0238773	0.0294308	0.1143925	1.0977020	0.5186887
950	0.3886402	0.0991635	1.0211965	0.9261327	0.3217311	1.0469044	0.5150668	1.0343832	0.9579027	0.9709664	0.4777103	0.8995788	0.0780862	1.0060756	1.1088237	0.6655825	0.9686377	0.9571964	0.7034716	0.0354933	1.0263743	0.9753230	0.6939255	0.0771575	0.8464285	0.0417135	0.0037593	0.9826717	1.0273222	1.0684869	0.9771466	0.8373945	0.7495368	0.9746597	0.9896159	0.9302682	0.9440255	0.7974449	0.7333913	0.8085921	0.5667779	1.0308910	0.7526564	1.0584097	0.9172858	0.2592126	0.9219467	0.9866429	1.0542643	0.2175127	0.9159330	0.8842305	0.7603547	0.9768279	0.6654479	0.8465768	0.3960039	0.8187752	0.2553875	0.0971271	0.2127500	0.0792026	0.3484774	0.2761005	0.1861214	0.6076673	0.0073268	0.4757197	1.0040677	0.1958252	0.9946078	0.1049732	0.0208962	0.9610383	0.1836344	0.4623673	0.5087047	0.7718712	0.1254759	0.4118406	0.3479324	0.2886924	0.1163432	0.9981089	0.1419966	0.1076443	0.3180881	0.3693208	0.6012825	0.0745210	0.4670255	1.0803537	0.0459311	0.0032593	0.4764789	0.0266779	0.0143278	0.1299574	1.0928108	0.5339976
1000	0.3830841	0.0357261	1.0603448	0.9420792	0.1698026	1.0376436	0.6376347	1.0294533	0.9926629	1.0270832	0.6407240	0.8148068	0.0595380	0.9935721	1.0724781	0.6999182	0.9768063	0.9407470	0.5141234	0.0374177	0.9592308	1.0467598	0.6526379	0.1207225	0.8953606	0.0487137	0.0046578	0.9677853	1.0550131	1.0316900	0.9910969	0.8411272	0.7153226	0.9737734	1.0607145	0.9591578	0.9636152	0.8336648	0.7238781	0.7532416	0.6256054	0.9667561	0.7282903	1.0116734	0.9784246	0.2527821	0.9682506	1.0189647	1.0401199	0.2595920	0.8806362	0.8180352	0.7404270	1.0123899	0.6102045	0.8475825	0.3694586	0.7439154	0.3024285	0.0971693	0.2587354	0.0915425	0.3413643	0.2721485	0.1926567	0.5571428	0.0093269	0.4530643	0.8571245	0.2622020	1.0340734	0.1006684	0.0231413	0.9863100	0.1900313	0.4535376	0.4732434	0.6793183	0.1343873	0.4227592	0.3810913	0.2625104	0.0996802	1.0016816	0.1382203	0.1591408	0.2942496	0.4061208	0.6458620	0.0669676	0.4389516	1.0003835	0.0360463	0.0001161	0.5203758	0.0274370	0.0124985	0.1124697	1.0716970	0.5879753

0	0.4729358	0.0421742	1.0112693	0.9879653	0.2187865	1.0606834	0.5724360	0.9533060	1.0183840	0.9988394	0.5218456	0.9773878	0.0611779	1.0094075	1.0553586	0.7785742	0.9402454	0.8802482	0.6061965	0.0569366	0.9866234	0.9736532	0.5791210	0.1415081	0.7714577	0.0400225	0.0181727	0.9414018	0.9550760	1.0499909	1.0791966	0.7366970	0.7233484	0.9561183	1.0342270	0.9954064	0.9884829	0.8428580	0.7956925	0.7605153	0.6412844	0.9415590	0.6813134	0.9321307	0.9922632	0.2505815	0.8914563	0.9950535	1.0312180	0.2233139	0.8901915	0.8606270	0.6942026	0.9810120	0.5840564	0.9480287	0.3528874	0.6944005	0.3001654	0.1066971	0.2688372	0.0673237	0.4457870	0.3006061	0.2278936	0.6502039	0.0065265	0.4632994	0.9362787	0.2784618	0.9710800	0.0791721	0.0269243	0.9891354	0.1658690	0.3793537	0.4537942	0.6752904	0.0921914	0.3595633	0.3184459	0.2804184	0.0740194	0.9452025	0.1803010	0.1501543	0.2291276	0.3512407	0.5632239	0.1231781	0.4601508	0.9384827	0.0491971	0.0027518	0.5583456	0.0297461	0.0058222	0.1141564	0.9739161	0.5612813
50	0.3995181	0.0616730	1.0544899	1.0488452	0.3074228	0.9998706	0.8581369	1.0085721	0.9574363	1.0516876	0.5059059	0.9689192	0.2940148	1.0502701	0.9665211	0.6665796	0.8024013	0.9415061	0.6869980	0.1385006	1.0099250	0.4915092	0.4912323	0.1172347	0.8484224	0.2916073	0.5331059	0.9797136	1.0121195	0.5287589	0.6850793	0.7663689	0.7340966	0.8900203	0.3361197	1.0634503	0.9936957	0.7642056	0.7519520	0.8125200	0.5683862	0.9779005	0.6592911	1.0408414	1.0028181	0.1965355	0.9481371	0.9574691	1.0028011	0.2134188	0.9164630	0.8065683	0.7516665	0.9724353	0.2644765	1.0341099	0.4327375	0.7397947	0.2706186	0.4153430	0.2176170	0.0755650	0.3283561	0.3099730	0.2732233	0.6423330	0.4960477	0.4329490	0.9878425	0.2944389	0.9746351	0.0926728	0.1689593	0.9654284	0.1485165	0.3612384	0.6404900	0.7446996	0.0295757	0.1926203	0.3399312	0.1411767	0.0985034	0.9560458	0.1636330	0.6053778	0.2550126	0.3431894	0.5824346	0.0994654	0.5246826	0.6793066	0.0717473	0.0030242	0.6901042	0.0544575	0.0162627	0.1346650	0.9219942	0.5395628
100	0.4329884	0.0991039	1.0365417	1.0668096	0.2002963	1.0044025	0.9895025	0.9856552	1.0017820	0.9870863	0.5257785	0.9420705	0.3581808	1.0522364	1.0695274	0.6410087	0.8197454	0.8463804	0.4884718	0.1901663	0.9845655	0.4253986	0.2827905	0.1271297	0.8344454	0.3252038	0.6881380	0.9276833	0.9430132	0.4753926	0.4921704	0.7958914	0.6987519	0.8117003	0.1562706	1.0046875	1.0114969	0.7671669	0.7669044	0.6158885	0.5151737	0.9819156	0.6724956	1.0806283	0.7877427	0.2025518	0.7743668	0.9826992	0.9552691	0.1385438	0.8273986	0.6159829	0.5682840	0.9489726	0.2313905	1.0171105	0.3833182	0.4665533	0.3698784	0.5782978	0.2324011	0.0801440	0.3857892	0.3029369	0.3175531	0.6894942	0.5914657	0.4497976	0.8167093	0.2742279	1.0187643	0.1029828	0.1830753	1.0424210	0.1565681	0.3731248	0.6628880	0.8218271	0.0107990	0.1197350	0.2655280	0.1111687	0.2268137	0.8838257	0.2741244	0.8062322	0.2474648	0.3389389	0.5597336	0.1750944	0.4615070	0.5720760	0.0520484	0.0082175	0.7792018	0.0384836	0.0380688	0.1184512	0.9765297	0.4897162
150	0.4700345	0.0637702	1.0991496	1.0383948	0.1587591	0.9656771	0.9691881	1.0028696	0.9731157	0.9675461	0.6374660	0.8525842	0.3729838	1.1133296	1.0985333	0.5950627	0.6908535	0.6796636	0.3373813	0.1722689	1.0436198	0.4252279	0.1372262	0.1553621	0.6825742	0.4167818	0.7678943	0.8506835	1.0137139	0.4509362	0.4946885	0.7736682	0.6286463	0.8275878	0.1003527	1.0084738	1.0120709	0.7426596	0.7709409	0.3979475	0.3246836	0.9351513	0.6626706	1.0605690	0.4972713	0.1986447	0.6247211	0.9446371	0.9216352	0.0904793	0.8157378	0.5330569	0.4313374	0.9579790	0.2501168	1.0248820	0.3319895	0.3116803	0.3966503	0.5554153	0.2680924	0.0852529	0.4138909	0.2969843	0.3681843	0.5731302	0.5318990	0.4860305	0.5422170	0.2849562	0.9556307	0.0909149	0.2061459	1.1214544	0.1761382	0.3898669	0.6853548	0.9116933	0.0048284	0.0679063	0.2394197	0.0578446	0.2234558	0.8279221	0.2669706	0.8032648	0.2063953	0.3437219	0.6000133	0.2236065	0.5677050	0.5410542	0.0393515	0.0201134	0.8390603	0.0440583	0.0088954	0.1087715	0.9761185	0.5150434
200	0.5007961	0.0599535	1.1462539	1.0061180	0.1802632	1.0521932	0.9866672	0.9851893	0.9721238	0.9606348	0.6798526	0.9563283	0.4101051	1.0613659	1.0450247	0.6023890	0.6949901	0.6617802	0.3039453	0.1959177	0.9845598	0.3434367	0.1159662	0.1182822	0.6802559	0.4692073	0.7279385	0.7518245	1.0594441	0.4861731	0.4876710	0.7438850	0.6642220	0.8647156	0.1033367	1.0695830	0.9821039	0.8104575	0.7781680	0.3824646	0.3257160	0.9583075	0.6796113	1.0635640	0.3875085	0.1570286	0.5333510	1.0305844	0.7812576	0.0949564	0.7876343	0.5674944	0.3737325	0.9255535	0.2900414	1.0962244	0.3561662	0.2078414	0.4239789	0.6112250	0.2417297	0.1020848	0.3536763	0.2793910	0.3877610	0.6245459	0.6256132	0.3979355	0.6493140	0.2886345	1.0150289	0.0870037	0.2085209	1.0905637	0.1621898	0.4253845	0.6716072	0.8374425	0.0067501	0.0632495	0.3494305	0.0607853	0.3304447	0.8111695	0.2829830	0.9604393	0.3465803	0.4263475	0.6237637	0.2645151	0.5634794	0.5965069	0.0591034	0.0355640	0.8819749	0.0509938	0.0234464	0.1172031	0.9217112	0.6606533
250	0.4391994	0.0456682	1.1488600	1.0358910	0.2565549	0.9432186	0.9539350	0.9923753	1.0318735	0.9313265	0.6239602	0.9836212	0.4253979	0.9542158	0.9042417	0.6629881	0.6548536	0.6680148	0.4526980	0.1851648	1.0393121	0.3662795	0.1085975	0.1115686	0.7188511	0.5083646	0.6914317	0.8104923	1.0405898	0.4551571	0.5004488	0.7426130	0.6839179	0.8664737	0.1157748	0.9473428	1.0411877	0.7350294	0.8642582	0.4181608	0.3230605	0.9940531	0.5875146	1.0822733	0.3857092	0.1380156	0.6053996	0.9699430	0.8270457	0.1205894	0.8615944	0.6289136	0.3433246	0.9210825	0.1959022	0.9561554	0.3491518	0.2470953	0.4473659	0.6108261	0.2894336	0.0816824	0.3304869	0.3016948	0.3583420	0.5942385	0.5799880	0.4431276	0.8004243	0.2760206	1.0570138	0.0766874	0.2149941	1.0567052	0.1545113	0.3487237	0.6463948	0.8399983	0.0163117	0.0798955	0.2564787	0.0611483	0.2240729	0.9240335	0.2944130	0.9516427	0.2342775	0.3565977	0.5256081	0.2294931	0.5839332	0.6171035	0.0679276	0.0191428	0.8501071	0.0496380	0.1795736	0.1266034	0.9137339	0.5877260
300	0.4323188	0.0798129	1.0148026	0.9977070	0.4914369	1.0312599	0.8939230	1.0216827	0.9824155	0.9858181	0.4580611	0.9410965	0.4371833	0.9482406	0.9861017	0.5530621	0.6607855	0.6703194	0.5593774	0.1860739	0.9927358	0.3898053	0.1217382	0.1197317	0.6831175	0.5176016	0.6924834	0.7485060	0.9428640	0.4388942	0.4867965	0.7887090	0.6445485	0.8837554	0.1145649	0.9948993	1.0068747	0.7216439	0.8456825	0.4733785	0.3005795	0.9563762	0.6219222	1.0547456	0.4950913	0.1347893	0.6289577	0.9925089	0.8208235	0.0992868	0.8231296	0.5090493	0.2757185	0.9322615	0.2100760	1.0496034	0.3292230	0.2274852	0.4515190	0.6002894	0.2891752	0.0716614	0.3263585	0.3487470	0.3580789	0.6158541	0.6362871	0.4557007	0.9814236	0.2622007	1.0097093	0.0679656	0.2180462	0.9741380	0.1432253	0.3568743	0.6942575	0.9167139	0.0099008	0.0535906	0.2301605	0.0640765	0.2083266	0.9721025	0.3004555	0.9836171	0.2135055	0.3445287	0.4681098	0.2641355	0.4890786	0.4929219	0.0526842	0.0361374	0.9327766	0.0563031	0.1272536	0.1178460	1.0015395	0.6103862
350	0.4479648	0.0943792	1.0845872	0.9268256	0.2480958	0.9938270	0.9413300	1.0733037	1.0937930	0.9731221	0.5525003	0.9378378	0.3777941	0.9697070	1.0751934	0.5931404	0.6856154	0.7140719	0.4677174	0.1796756	1.0954302	0.4190739	0.1024491	0.1213652	0.7203313	0.4657351	0.7106827	0.7549333	0.9612761	0.4148852	0.4841975	0.6833818	0.6432171	0.8559022	0.0956384	0.9629407	1.0442820	0.7154130	0.9139109	0.4049811	0.3687912	0.8322338	0.6044678	0.9961601	0.4354275	0.1629959	0.5568955	0.9817260	0.8839801	0.1034605	0.8624908	0.4695270	0.3199600	0.9619806	0.1607389	0.9421324	0.3316569	0.2431500	0.3968730	0.6254043	0.3276515	0.0664612	0.3613416	0.4018994	0.4118800	0.7128356	0.6394156	0.5109595	0.8320262	0.2654940	1.0658131	0.0889327	0.1982132	1.0277384	0.1090247	0.3342795	0.6675393	0.8968045	0.0167916	0.0308555	0.2268185	0.0577752	0.2282405	0.9383226	0.2946510	1.0332516	0.1635990	0.3407909	0.5290437	0.2980332	0.5825632	0.4880654	0.0713205	0.0379789	0.8862976	0.0437761	0.2330035	0.0970337	1.0228941	0.5271871
400	0.3851180	0.0663565	1.0503640	0.9947403	0.1366600	0.8815068	0.9512611	0.9963995	1.0429550	1.0451724	0.6472921	0.8777696	0.3512897	1.0252236	1.0372031	0.6154077	0.7026787	0.5998841	0.3350745	0.1931727	1.0127666	0.3243113	0.1355945	0.1572278	0.7102530	0.5334279	0.6672098	0.7986903	0.9944528	0.4357182	0.4943590	0.6707218	0.6190653	0.7974201	0.0948711	0.9863628	1.1308559	0.7480122	0.8989335	0.3530946	0.3279734	0.8994511	0.5831174	0.9855813	0.3503394	0.1226558	0.5585083	0.9581806	0.7751667	0.0934900	0.8780090	0.5130312	0.3220377	0.9366122	0.1756165	1.0588670	0.3594589	0.2587057	0.4168141	0.5825204	0.3215256	0.0889060	0.3782817	0.3980589	0.4253918	0.6753753	0.6298646	0.5291294	0.5234446	0.3160105	1.0627075	0.0822304	0.1998844	1.0617643	0.1369951	0.3907441	0.7615052	0.8624905	0.0191067	0.0179970	0.1810248	0.0452964	0.3009877	0.9054335	0.2817230	0.9532897	0.1582187	0.3270874	0.5597337	0.3047943	0.5236037	0.4767728	0.0714248	0.0359737	0.8844779	0.0502820	0.2679175	0.1202877	1.0748478	0.4815360
450	0.3907562	0.0854536	1.0850442	0.9952440	0.1139366	0.9352664	0.9922293	1.0612803	1.0078813	0.9326102	0.7060401	0.8164868	0.3029125	0.9500787	1.0160823	0.6463934	0.7045549	0.6049030	0.2126266	0.2370127	1.0138732	0.4303993	0.1091284	0.2107404	0.6806087	0.4857602	0.6803181	0.8032588	1.0353710	0.4299829	0.5040895	0.7322825	0.6298463	0.8007813	0.1062233	1.0195976	1.1266564	0.8126485	0.9767636	0.3132864	0.2701621	0.8874433	0.6296319	0.9429885	0.2678238	0.1114145	0.5245052	0.9185168	0.7544731	0.0861311	0.8676456	0.5625847	0.2683667	0.9408536	0.1667823	0.9598010	0.3763694	0.2122637	0.4591040	0.6221593	0.3254141	0.0618365	0.3439587	0.3656566	0.4041468	0.6617583	0.6112123	0.5246100	0.3084569	0.2928768	1.1022199	0.1206224	0.1861998	1.0545713	0.1786045	0.3535390	0.7285502	0.8312741	0.0123356	0.0203497	0.2129160	0.0502014	0.3142359	0.8030687	0.2485196	0.9132770	0.1754126	0.2910583	0.6043648	0.3412331	0.5289413	0.5333903	0.0655603	0.0429705	0.8345864	0.0436778	0.1688530	0.1265662	1.0284410	0.5246524
500	0.4372806	0.0918423	1.0809584	0.9663865	0.0715728	0.9517670	0.9625791	0.9563192	0.9184143	0.8791156	0.7624655	0.7471145	0.3345611	1.0129642	0.9895958	0.5881060	0.6625368	0.6853796	0.1961296	0.2152208	0.9319347	0.3990379	0.1006461	0.2018469	0.6748926	0.4077494	0.6691558	0.7351438	0.9618652	0.4622889	0.4913384	0.6957807	0.6129973	0.8644291	0.1117269	1.0060374	1.0571647	0.7153933	0.8470526	0.3247731	0.2563934	0.9150968	0.5360604	0.9653880	0.3077824	0.1057433	0.5311338	0.9678032	0.7875150	0.0912469	0.7927851	0.5012646	0.3797511	0.9697143	0.1782236	0.9538156	0.3852308	0.1881746	0.4734610	0.5711910	0.3314576	0.0890224	0.3768789	0.3459172	0.3864626	0.6393297	0.6051240	0.5531961	0.3291526	0.3131667	1.0371723	0.1320052	0.1863166	0.9580423	0.1937114	0.3545299	0.7051141	0.8418764	0.0240906	0.0247040	0.2827724	0.0238815	0.2537730	0.8353207	0.2548672	0.8547199	0.2042189	0.2647619	0.5711712	0.3139656	0.5425362	0.5095490	0.0766048	0.0736381	0.8704018	0.0680654	0.3643272	0.1268197	1.0026989	0.5833158
550	0.4709891	0.1182698	1.0854210	0.9715624	0.0707075	0.9585632	0.8351623	0.9296781	1.0200821	0.9215245	0.7709789	0.8125339	0.1084928	1.0282031	0.9996438	0.5797454	0.9067498	0.7043506	0.2791943	0.0958066	0.9534859	0.8949933	0.1321256	0.1634337	0.6817894	0.2131723	0.2029098	0.8235003	0.9054212	0.8354672	0.7970722	0.7834982	0.6638333	0.8681525	0.8397532	0.9678650	0.9939646	0.7643053	0.9083139	0.3794364	0.3032138	0.9259538	0.5784724	0.8813158	0.4784378	0.1132666	0.7617801	1.0084523	0.9065946	0.1161700	0.8372039	0.6197392	0.3459545	0.9857396	0.5582175	0.9220087	0.3676955	0.3228856	0.4598775	0.2633461	0.2722948	0.0826666	0.3944823	0.3042276	0.3319858	0.6896914	0.1149329	0.5090827	0.3986437	0.3125043	1.0176712	0.0858766	0.0674618	0.9508687	0.1877369	0.3626391	0.5705063	0.7900343	0.0910466	0.2713122	0.2501236	0.1531847	0.1725627	0.7500914	0.2273424	0.3989038	0.3148506	0.2906548	0.5912024	0.2398900	0.5189479	0.8443863	0.0882082	0.0338176	0.8328054	0.0850807	0.4393777	0.1675911	1.0186285	0.5546166
600	0.4144377	0.1373563	0.9812785	0.9571689	0.0592205	0.9519399	0.8620983	0.9522335	1.0293178	1.0335207	0.8338411	0.7283521	0.0663255	1.0673269	0.9952330	0.6658508	0.9272947	0.8899176	0.2114277	0.0856786	0.8902907	0.9243882	0.3433929	0.2032794	0.7367936	0.1239509	0.0678627	0.9922023	0.9280661	0.9534388	0.9528056	0.7931123	0.6570741	0.8399318	0.9583242	0.9715660	1.0048642	0.6478706	0.9970391	0.3719432	0.4041167	0.8916340	0.5730872	0.9167465	0.7543740	0.1559319	0.7806469	1.0118250	0.8899015	0.1203974	0.8378127	0.6843975	0.5932412	1.0188063	0.4110253	0.9319715	0.5659905	0.4991182	0.4126193	0.1326651	0.3245346	0.0687224	0.4447798	0.3160142	0.3007962	0.6536201	0.0290069	0.5644864	0.4125034	0.3387447	0.9877099	0.0980626	0.0402374	0.9130942	0.1849281	0.3535215	0.6293335	0.7139742	0.0746030	0.3350784	0.2176516	0.1927395	0.1030041	0.6926374	0.2182320	0.2175057	0.1969072	0.2840627	0.6040575	0.1604548	0.5493659	0.9302055	0.1065614	0.0068406	0.7086392	0.1160845	0.3394463	0.1298364	1.0366444	0.5021252
650	0.4232867	0.1459137	1.0077680	1.0451863	0.0467943	0.9546260	0.9560958	1.0772846	0.8955764	0.9229214	0.9244617	0.5505116	0.0438142	0.9742276	1.0047067	0.7490136	0.9124017	0.9295664	0.1552468	0.0878922	0.9332666	0.9318404	0.4859928	0.2619132	0.7837648	0.1027120	0.0234169	0.9792547	0.9851572	0.9932740	1.0186398	0.7573080	0.6433273	0.8385782	0.9728338	0.9590438	1.0138370	0.7918964	0.9331221	0.5569740	0.4503378	0.9112363	0.6232136	0.8653760	0.8478470	0.1604783	0.7358555	1.0293537	0.9311887	0.1295073	0.8345910	0.8534372	0.6280990	0.9771431	0.4332506	0.9407348	0.7969349	0.6696033	0.3387002	0.0787896	0.2758388	0.0939505	0.4428506	0.3053977	0.2848007	0.6834100	0.0230928	0.5780277	0.5829995	0.3298976	1.1071027	0.1148513	0.0353832	1.0678105	0.1972570	0.3399956	0.5940228	0.6880920	0.0777971	0.3329310	0.2048331	0.2478666	0.0853870	0.5807513	0.2173537	0.1498507	0.2421515	0.2774770	0.5603140	0.0979677	0.5720509	0.9791011	0.0607345	0.0060355	0.6417733	0.0727509	0.2177558	0.1504005	0.9179732	0.4731337
700	0.4131110	0.1066386	0.9766887	1.0422982	0.0294702	0.9975699	0.9579762	1.0543356	0.9419144	1.0017588	0.8767777	0.6000406	0.0674405	0.9754619	1.0324994	0.7689209	0.9133065	0.9304656	0.1430147	0.0925115	1.0355300	0.8692766	0.6058056	0.2624107	0.8072943	0.1034613	0.0111530	1.0459314	0.9379987	0.9517769	0.9442326	0.8206684	0.6689495	0.8608152	0.9548004	0.9242960	0.9141138	0.8221898	0.9334366	0.6135723	0.4151054	0.8870874	0.6603385	0.8790067	0.9932409	0.2264568	0.7818824	0.9738033	0.9371127	0.1790454	0.8670023	0.8203499	0.6931842	0.9779498	0.4517804	0.9493240	0.6340045	0.7877519	0.2895284	0.0813856	0.2931108	0.0897106	0.4010465	0.3291037	0.2604245	0.5852979	0.0180861	0.5293463	0.7576741	0.3565664	1.0526268	0.1440324	0.0218951	0.9668942	0.2022122	0.3359498	0.6003031	0.6353824	0.0881920	0.3666129	0.2194996	0.2197511	0.0727718	0.6171330	0.1831590	0.1162772	0.2969308	0.2809037	0.6516925	0.1028956	0.4982862	1.0251809	0.0701720	0.0071356	0.6294790	0.0564741	0.0607513	0.1459050	1.0398152	0.4590409
750	0.4514290	0.0576503	1.0463179	1.0347828	0.0379153	1.0640615	0.7365426	0.9681474	0.9731970	1.0082497	0.7722692	0.7075257	0.0545042	1.0128449	1.0170864	0.7507776	0.9101965	0.9888461	0.2902881	0.0781879	1.0230129	0.8942491	0.6426180	0.1996987	0.8395625	0.0651248	0.0083227	0.9380695	0.9832209	0.9396987	0.9964860	0.8522567	0.6661389	0.9052959	0.9333175	1.0387833	0.9946883	0.7279742	0.8660067	0.7523244	0.4376727	0.9466389	0.6770290	0.9327320	1.0340000	0.2396336	0.8785421	0.8820025	0.9745207	0.1850550	0.9078070	0.8661769	0.5923766	0.9427522	0.4509208	0.8809201	0.3867455	0.7928594	0.2377252	0.0863989	0.3049028	0.1166626	0.3816645	0.3691511	0.2900445	0.6425558	0.0093490	0.4968140	0.8085500	0.3283674	1.0103752	0.0838081	0.0263459	0.9202724	0.1934848	0.3385939	0.5598207	0.5977914	0.0837997	0.3645206	0.1867696	0.2501565	0.0677846	0.7609341	0.1488446	0.1112170	0.1912459	0.2443942	0.6303389	0.1144582	0.5366269	1.0325847	0.0441103	0.0118368	0.5771448	0.0293511	0.0260649	0.1170067	1.0078725	0.4878736
800	0.4165801	0.0529801	1.0397886	1.0614101	0.0901972	0.9737323	0.6345365	0.9830114	1.0184632	1.0227979	0.7993511	0.7837539	0.0686362	0.8596075	0.9621055	0.7353373	0.9995349	0.9431981	0.3719250	0.0490463	1.0424580	0.9967191	0.5613255	0.1904939	0.7878974	0.0652870	0.0058328	0.8925096	1.0627398	1.0704618	1.0281190	0.7763390	0.6771281	0.9517581	0.9393590	0.9589811	1.0268418	0.6723295	0.8594547	0.6837527	0.5818163	0.9665457	0.6242476	0.9097090	0.9338121	0.2588708	0.9398067	0.9038676	1.1164200	0.1914056	0.8976703	0.9065242	0.7135710	0.9762452	0.5530217	1.0012943	0.3626817	0.7308404	0.2669298	0.1056244	0.2840780	0.1177482	0.3528377	0.3413623	0.2446880	0.7070628	0.0113965	0.4668586	0.8184870	0.2872337	1.0388233	0.1087422	0.0283116	0.9172267	0.1788836	0.3130391	0.5200359	0.6199447	0.0996278	0.3526375	0.2567664	0.2462810	0.0937823	0.8817990	0.1498220	0.1163877	0.2162194	0.2717554	0.5849467	0.1037139	0.5171538	0.9502020	0.0555372	0.0063221	0.5298055	0.0298839	0.0178040	0.1090656	0.9956980	0.5042198
850	0.3948764	0.0747796	1.0223231	1.0771030	0.2074123	1.0145529	0.3922472	0.9665963	1.0485944	0.9700344	0.6278122	0.8742242	0.0526248	0.9137471	0.9884207	0.7855629	1.0086073	0.9362381	0.5907161	0.0420733	1.0010423	0.9917927	0.6287732	0.1474074	0.8203587	0.0430278	0.0094528	0.9979246	0.9673903	1.0291335	1.0803237	0.8531168	0.6780776	0.8834340	0.9858767	0.9936192	0.9966125	0.6748182	0.8329998	0.7388278	0.5911901	1.0031594	0.6954616	0.9420209	0.9199662	0.2024590	0.8970643	1.0060234	1.0562012	0.1909867	0.8745269	0.8638036	0.7656203	1.0006498	0.6403147	0.8936592	0.3815022	0.7370945	0.2478618	0.0817001	0.2885487	0.1137316	0.3960948	0.3570384	0.2273090	0.6675505	0.0160749	0.4686320	0.8816079	0.2844112	1.0733708	0.0986129	0.0331372	0.9447276	0.2004765	0.3635239	0.5461199	0.6333866	0.0930456	0.3302058	0.2986806	0.2604780	0.0664516	0.9890838	0.1621543	0.1093606	0.3116693	0.3096258	0.5931473	0.1116458	0.5692754	0.9238409	0.0671258	0.0104327	0.5766001	0.0389844	0.0306104	0.1174028	0.9823192	0.4710734
900	0.3667250	0.0888942	0.9159065	1.0232582	0.2194390	0.9923103	0.5190800	0.9749449	1.0126487	0.8776870	0.5830213	0.9876126	0.0629980	1.0150229	1.0048545	0.7260333	1.0833308	0.9047493	0.5646872	0.0481907	0.9594969	0.8883587	0.6127049	0.1491407	0.8205361	0.0436406	0.0001028	0.9840638	1.0078786	1.0528856	0.9556528	0.8058978	0.6669127	0.9345163	0.8772249	0.9276895	0.9832779	0.7424599	0.8521045	0.7416464	0.5690678	1.0131661	0.6146547	0.9920633	0.9769144	0.2405875	0.8140204	0.9487649	0.9520634	0.2180095	0.8838544	0.9031909	0.6448727	1.0200251	0.5579720	0.8844115	0.3444792	0.7919026	0.2458212	0.0889878	0.3002955	0.1090288	0.3500993	0.3456286	0.2119753	0.6529368	0.0125572	0.4974593	0.8920917	0.2536292	1.0043209	0.0971850	0.0325955	1.0658841	0.1547494	0.3967485	0.5283779	0.6550099	0.0829375	0.3598965	0.2279394	0.2400471	0.1104224	0.9403526	0.1593174	0.1174080	0.2305373	0.3196726	0.6240444	0.1356569	0.4942770	0.9681782	0.0362027	0.0049854	0.5864436	0.0577739	0.0247198	0.1077142	0.9018171	0.4660693
