Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
200	0.0004136	0.9946273	0.4894303	0.0331899	0.0848327	0.0533538	0.1485432	0.1333671	0.4245696	0.2519734	0.0702683	0.1332097	0.0006484	0.2378375	0.2074353	0.5166928	0.0975647	0.0611879	0.3732940	0.5417338	0.0077368	0.1102981	0.1210196	0.3629719	0.0299485	0.0902997	0.3118711	0.0030519	0.0550880	0.2831534	0.1331149	0.0055433	0.0027211	0.1691150	0.0467090	0.0085178	0.6183156	0.0327224	0.0162047	0.0501537	0.2542819	0.1021979	0.0734749	0.8737165	0.8225554	0.1120206	0.3645302	0.5831576	0.1999783	0.3651082	0.0079231	0.1785505	0.8538419	0.8585636	0.0967255	0.1545663	0.3106751	0.2544270	0.2298241	0.0490456	0.2753698	0.1967314	0.8422374	0.0446327	0.2670244	0.0666289	0.1934396	0.7212309	0.8913659	0.1069624	0.1104901	0.3504915	0.3239618	0.8024476	0.6378049	0.6109001	1.0319773	0.7594111	0.9576411	0.5036355	0.0040428	0.7925542	0.6491172	0.9867262	0.5487842	0.2913592	1.0662332	0.5090524	0.1322615	0.0193049	0.3370551	0.4189469	0.6218828	0.4443257	0.7850460	0.9187542	0.2968001	0.5140418	0.8101949	0.1463780
250	0.0000000	1.0027082	0.4669051	0.0461251	0.0830743	0.0506016	0.1506113	0.1127594	0.4414786	0.2492284	0.0804255	0.1538410	0.0016090	0.1782445	0.1981566	0.5356580	0.1240079	0.0368126	0.3860414	0.6040525	0.0073239	0.0977435	0.1020968	0.3949826	0.0238961	0.0750037	0.2676428	0.0002523	0.0370567	0.2401269	0.1444715	0.0144396	0.0022936	0.1585016	0.0348584	0.0097366	0.6308199	0.0280439	0.0274407	0.0362450	0.1649669	0.1323799	0.0743888	0.9315742	0.8218167	0.1063586	0.3213647	0.5058993	0.2116153	0.3358286	0.0064430	0.1219950	0.8849737	0.8735318	0.0945507	0.1051979	0.2275708	0.1340967	0.2726252	0.0483209	0.2072384	0.1284580	0.7570986	0.0642915	0.2760550	0.1024273	0.3006801	0.7710131	0.9184716	0.1061692	0.1206485	0.3497533	0.2855078	0.9231634	0.6730506	0.5848768	0.9342653	0.8048025	0.9482609	0.5076332	0.0011130	0.8331560	0.7537255	0.9852327	0.5045743	0.2824384	0.9782817	0.4697239	0.1413927	0.0257795	0.2484832	0.3506883	0.6084819	0.3929232	0.7361734	0.8775969	0.2508250	0.5387616	0.8735001	0.0798621
300	0.0002813	0.9526870	0.4895199	0.0609678	0.0972223	0.0393957	0.1687981	0.1052621	0.4736403	0.2272245	0.0865491	0.1589514	0.0020630	0.2537303	0.2095032	0.5307929	0.1100121	0.0455070	0.3544352	0.4474169	0.0008820	0.1133775	0.1062047	0.3145558	0.0276857	0.0860862	0.3153447	0.0005883	0.0266013	0.3227986	0.1336070	0.0028438	0.0001265	0.1675799	0.0269758	0.0054389	0.6599026	0.0394850	0.0261579	0.0455689	0.1543261	0.0938698	0.0487439	0.9323045	0.7788917	0.0871839	0.4203467	0.3984570	0.2049356	0.4166203	0.0093693	0.0576059	0.7806311	0.8344259	0.0906197	0.1092205	0.2324626	0.0998247	0.3348630	0.0436278	0.1700459	0.1107915	0.7324318	0.0518043	0.3033511	0.1205387	0.3032648	0.7656404	1.0357210	0.1313480	0.0800943	0.3181783	0.3008622	0.8694886	0.6656547	0.5534358	0.9083120	0.8242397	1.0724836	0.4587046	0.0007768	0.7944148	0.8610151	0.9383113	0.5099390	0.2841798	0.9312706	0.4806852	0.1829606	0.0269518	0.2462852	0.3866015	0.6174298	0.4507017	0.6613454	0.8110052	0.2510117	0.5295455	0.8677737	0.0377026
350	0.0038543	0.9981107	0.4275910	0.0659760	0.0927226	0.0547184	0.1874143	0.1371478	0.4439903	0.2008003	0.0692184	0.1356812	0.0021450	0.1981071	0.2103006	0.4793299	0.1014965	0.0283887	0.3226802	0.4536844	0.0013385	0.1331197	0.0853781	0.3031198	0.0245890	0.0704675	0.3070918	0.0016747	0.0328195	0.3081776	0.1577024	0.0003160	0.0000618	0.1615768	0.0510762	0.0071413	0.6682090	0.0410954	0.0141609	0.0441005	0.0800137	0.1051835	0.0492662	0.9295165	0.8253647	0.1041929	0.4280972	0.3793285	0.1847819	0.3907155	0.0092305	0.0817694	0.7523765	0.8452641	0.0818271	0.0985985	0.2298437	0.0957059	0.3346474	0.0329861	0.1667708	0.0764378	0.7966754	0.0571778	0.2502149	0.1079491	0.3411766	0.8397476	0.9223320	0.1568152	0.0833396	0.3318023	0.2576260	0.8734357	0.7584869	0.4827816	0.9792148	0.8034937	0.9394267	0.5048894	0.0005697	0.7317178	0.6907329	0.9652702	0.4858920	0.2658910	0.9581523	0.4703037	0.1421566	0.0131103	0.2502638	0.3771402	0.6766882	0.4315183	0.6358126	0.8051104	0.2883460	0.4950853	0.9430091	0.0192973
400	0.0000815	0.9894749	0.5142048	0.0705306	0.0833000	0.0534500	0.1488713	0.0888545	0.4166293	0.1537634	0.0690614	0.1443588	0.0007172	0.1767307	0.1893205	0.4882272	0.0904670	0.0249096	0.3094227	0.4529103	0.0030148	0.1004005	0.0715413	0.3277842	0.0156349	0.0501148	0.2830843	0.0003506	0.0307007	0.2716128	0.1386940	0.0034462	0.0031171	0.1571884	0.0383518	0.0152362	0.6694928	0.0334028	0.0205652	0.0526478	0.0841080	0.0765761	0.0762674	0.8928993	0.8709500	0.0977941	0.4094614	0.4042765	0.2146682	0.3704289	0.0108104	0.0671447	0.7533965	0.8951633	0.0855497	0.0938675	0.1971391	0.1082605	0.3465491	0.0357866	0.1404483	0.0976434	0.8964311	0.0443780	0.2946067	0.0810749	0.3016882	0.8553058	0.9366735	0.1268301	0.0747003	0.3603412	0.2748630	0.9488242	0.6964766	0.4827191	1.0467147	0.7266749	0.9762763	0.5227997	0.0025511	0.7682814	0.7015950	0.8599127	0.4422339	0.2841640	0.9380988	0.4910253	0.1510198	0.0120205	0.2930736	0.3801505	0.6310321	0.3987424	0.5799563	0.8197325	0.2901208	0.5169192	0.9491124	0.0335995
450	0.0005864	0.9517805	0.4935866	0.0522699	0.0639560	0.0323908	0.1384448	0.0992039	0.4658299	0.2167526	0.0823005	0.1408265	0.0036191	0.2049175	0.2402366	0.5061844	0.0900911	0.0569496	0.2839031	0.4660755	0.0114961	0.1104834	0.0802275	0.3212302	0.0180887	0.0937756	0.2831127	0.0005066	0.0358828	0.2335752	0.0925684	0.0055433	0.0001885	0.1269574	0.0148342	0.0100825	0.6764714	0.0244968	0.0234758	0.0354750	0.0698081	0.0600117	0.0551474	0.9214088	0.8232232	0.1246004	0.3646133	0.4370347	0.2196617	0.3934938	0.0025907	0.0950337	0.7448201	0.8820241	0.0673548	0.0663880	0.1947826	0.0709564	0.3523120	0.0404229	0.1991986	0.1166978	0.8980325	0.0647775	0.2599304	0.0993347	0.3040851	0.8168953	0.9847784	0.1707501	0.0829035	0.3947375	0.2919724	1.0486809	0.6938083	0.5522079	1.0471734	0.7055605	1.0322315	0.5652080	0.0022875	0.6785783	0.7651104	0.9299442	0.4765632	0.2935602	1.0215109	0.4537678	0.1454152	0.0108188	0.2425869	0.4634888	0.5755984	0.3592021	0.5343330	0.8247662	0.2949718	0.4290901	0.8643340	0.0312384
500	0.0006244	1.0090214	0.4344400	0.0525735	0.0721475	0.0293809	0.1479235	0.0996614	0.3725822	0.2289381	0.0846515	0.1329494	0.0064689	0.1853660	0.1954803	0.4555148	0.0935411	0.0593136	0.2311389	0.4618208	0.0049172	0.0993821	0.0812827	0.3204398	0.0170848	0.0808623	0.3265659	0.0018468	0.0527074	0.1633581	0.0931586	0.0105623	0.0007810	0.1511726	0.0273114	0.0088976	0.6595951	0.0111013	0.0087291	0.0364115	0.0657668	0.0633381	0.0566196	0.9412629	0.7697548	0.1256205	0.3201709	0.3726255	0.1908494	0.4222684	0.0076902	0.0768274	0.8901090	0.8341618	0.0713851	0.1038001	0.1833978	0.0642413	0.3602219	0.0363950	0.1880673	0.1086827	0.8390824	0.0558492	0.2560333	0.0776395	0.3891054	0.8668835	0.9534431	0.1803937	0.0934382	0.3608044	0.2867813	0.8974833	0.5850369	0.5345276	1.1401705	0.7097858	1.0594111	0.5546162	0.0008391	0.7555798	0.6409750	0.8805578	0.5187539	0.2755234	1.0201065	0.5022512	0.1239475	0.0278943	0.3100291	0.4836542	0.5929364	0.4339159	0.5767129	0.8180109	0.2734920	0.4502438	0.8519536	0.0223698
550	0.0026325	1.0637884	0.4626514	0.0882681	0.3082741	0.0356888	0.3976697	0.0798367	0.3197954	0.1994787	0.0737505	0.1702532	0.0320341	0.3498088	0.1671665	0.4256021	0.0846016	0.0348322	0.2184878	0.4003680	0.0467523	0.2148052	0.0742868	0.3535155	0.0438679	0.0684562	0.2805745	0.0800373	0.0921340	0.3150619	0.4185781	0.0305349	0.0096220	0.1580536	0.0476987	0.0503176	0.2664546	0.1443355	0.0835181	0.0578112	0.1849871	0.0692281	0.0591105	1.0267095	0.8327626	0.0902968	0.1515709	0.3247264	0.5570529	0.4337319	0.0046025	0.1062681	0.3292228	0.8156469	0.7453262	0.0996149	0.2368017	0.1581094	0.3425702	0.0403757	0.1769608	0.1036899	0.7247276	0.0373885	0.0668238	0.0904237	0.3950439	0.8475692	0.9649122	0.1646955	0.0966703	0.3272848	0.2946701	0.8170411	0.5504272	0.5017147	1.0528857	0.6587919	1.0976159	0.5263577	0.0578568	0.7560352	0.5656798	0.8113760	0.7440693	0.1225679	0.9682629	0.4528035	0.1478655	0.0263766	0.6756483	0.4396168	0.6722907	0.5526146	0.6454489	0.7687317	0.2845366	0.4462047	0.8567050	0.1167676
600	0.0041995	1.0006791	0.4041862	0.1038837	0.3781235	0.0525652	0.4134142	0.1129529	0.3372513	0.2243179	0.0857702	0.1785688	0.0548006	0.4221902	0.1942604	0.4265256	0.1042809	0.0360078	0.2085204	0.4269730	0.0773266	0.2470427	0.1131579	0.3774757	0.0368265	0.1219711	0.2820271	0.0740258	0.1133384	0.3605928	0.5099781	0.0306540	0.0066795	0.1289565	0.0618409	0.0726264	0.1950480	0.1276520	0.1286843	0.0740908	0.4697223	0.0999946	0.0651564	0.9987477	0.8335547	0.1225157	0.1619114	0.4511699	0.6531519	0.4544399	0.0057938	0.3473122	0.3033765	0.8926457	1.0037665	0.2301780	0.4026810	0.4592097	0.3226837	0.0636880	0.2316248	0.1579487	0.8265205	0.0418066	0.0705404	0.1065347	0.3422380	0.8753702	0.9276203	0.1490796	0.0975006	0.3189065	0.2850845	0.5121294	0.5439529	0.5497863	1.0711462	0.6603521	0.9769814	0.4738666	0.0631625	0.6660182	0.5904843	0.7655480	0.8634553	0.0605540	0.9166653	0.4601678	0.1440855	0.0234969	0.9034135	0.5111172	0.6615320	0.5574789	0.8010846	0.7816256	0.4296940	0.5506368	0.9553946	0.3770280
650	0.0032263	0.8916391	0.3904668	0.0816412	0.3286111	0.0384753	0.5124706	0.0992579	0.3608338	0.1930232	0.0960188	0.1508345	0.0377013	0.4150341	0.1758395	0.5182833	0.0789249	0.0410326	0.1989107	0.4272490	0.0840824	0.2132861	0.0611376	0.3592741	0.0721633	0.0759661	0.2811692	0.0875584	0.1032903	0.4011367	0.4351152	0.0246395	0.0085067	0.1278470	0.0453243	0.0773052	0.1492861	0.1424413	0.1307042	0.0650438	0.6308160	0.1087664	0.0587752	0.9876754	0.7890713	0.1048531	0.1655220	0.5559482	0.6448283	0.4355919	0.0112060	0.5858582	0.4098134	0.9384597	1.0074701	0.4172338	0.4792293	0.5779744	0.3204825	0.0880269	0.3399418	0.2765790	0.9102926	0.0474103	0.0430768	0.0850501	0.3068715	0.7810924	0.8377021	0.1429807	0.0969858	0.3329109	0.2539723	0.3647088	0.5858900	0.6212519	1.0453915	0.5778838	0.9362618	0.4745591	0.0558322	0.7878911	0.5821782	0.8310222	0.9925177	0.0432410	0.8858379	0.5013607	0.1453417	0.0058075	0.9748289	0.5102577	0.6472495	0.6677099	0.9074994	0.7970368	0.5177179	0.5134445	0.9447585	0.5730536
700	0.0018033	0.9975798	0.4511713	0.1831051	0.4476993	0.0345755	0.5536109	0.1082925	0.4284384	0.2377894	0.0836908	0.1996351	0.0641585	0.5064800	0.2319875	0.6264957	0.0900715	0.0388523	0.3875276	0.5580615	0.0831737	0.2540716	0.1039722	0.3613752	0.0781950	0.0583176	0.3003296	0.0944541	0.1459177	0.4185974	0.5380611	0.0242300	0.0093811	0.1487277	0.0580572	0.0857781	0.1470824	0.2143947	0.1133440	0.0852909	0.7454586	0.1325006	0.0621670	0.8785864	0.7678850	0.1018684	0.1469868	0.6853016	0.7041449	0.4934386	0.0115109	0.5763496	0.3674006	0.8959606	0.9959380	0.4584112	0.5699591	0.6490951	0.3123477	0.0789517	0.3207629	0.2774374	0.8823706	0.0668245	0.0615559	0.1131502	0.2524788	0.7740226	0.8713373	0.1194315	0.0912782	0.3703088	0.2488962	0.3065555	0.5732739	0.5824213	1.0253041	0.7257377	1.0115278	0.5717663	0.0661265	0.7988758	0.5019982	0.8505230	0.9189999	0.0380626	0.9881354	0.4959049	0.1478333	0.0133352	0.9986016	0.4433559	0.6869768	0.6343329	0.9271407	0.7898580	0.6191230	0.5303654	0.8536706	0.7060922
750	0.0021450	0.9656867	0.4365903	0.1705288	0.4661716	0.0532307	0.5389925	0.1241222	0.3910013	0.2253594	0.0936799	0.2010841	0.0563414	0.5461622	0.2280402	0.5604668	0.0867576	0.0427967	0.3727911	0.5891198	0.0666624	0.3152135	0.0932711	0.3388058	0.0578153	0.0712226	0.2827213	0.1077498	0.1402539	0.4143708	0.4967121	0.0279036	0.0120180	0.1417029	0.0647719	0.0653430	0.1140395	0.1868560	0.1257477	0.0610289	0.7362219	0.0960474	0.0728199	0.9240499	0.7828382	0.1375553	0.2009204	0.7380703	0.7029942	0.4503351	0.0166700	0.6313392	0.4904303	0.8299114	1.0045209	0.4349938	0.6237538	0.6068046	0.3455271	0.1148700	0.3291035	0.3864045	0.8446551	0.0584177	0.0496052	0.0991938	0.2223721	0.6840962	0.9135504	0.0827983	0.0999266	0.3342291	0.2543939	0.2992191	0.6715589	0.5954986	0.9724906	0.6982215	0.9582582	0.5899306	0.0714964	0.8337743	0.5407389	0.8470524	0.9092963	0.0391725	1.0372185	0.4510207	0.1810092	0.0129251	0.9592502	0.4265974	0.6763546	0.6052672	0.9361453	0.8587816	0.7311354	0.5502361	0.8708200	0.6659754
800	0.0049076	0.9737956	0.4260014	0.1797845	0.4533678	0.0493012	0.5112515	0.1311362	0.3693429	0.2444026	0.0896153	0.2235228	0.0538959	0.4597285	0.2270921	0.5193657	0.0777550	0.0494038	0.3897080	0.5307021	0.0624495	0.2985400	0.0962619	0.3289564	0.0652355	0.0565276	0.3153266	0.0791345	0.1203890	0.4349970	0.5834746	0.0308206	0.0120951	0.1618340	0.0591002	0.0575380	0.1502045	0.1822533	0.1372484	0.0935493	0.7227197	0.1264512	0.0624029	1.0174395	0.8188448	0.1259686	0.2093630	0.8114109	0.6460353	0.5126948	0.0237520	0.7644276	0.6049832	0.9410092	0.9997424	0.4660089	0.6750278	0.7288835	0.3793832	0.0918399	0.4046980	0.4079408	0.8969868	0.0541439	0.0334278	0.1007022	0.2258434	0.6794896	0.9062525	0.0850928	0.0726990	0.3646571	0.2876576	0.3309230	0.6461161	0.6098601	0.9756843	0.6998741	0.9760324	0.5235731	0.0544546	0.7830231	0.5230169	0.9917469	0.9521117	0.0332040	1.0148951	0.4387159	0.1838004	0.0097031	0.9400033	0.4118486	0.6940887	0.6659764	0.9238929	0.8293532	0.7800888	0.4924404	0.8898076	0.6338322
850	0.0147975	0.9585876	0.4599829	0.2099616	0.5063706	0.0634601	0.5567075	0.1692646	0.4651507	0.2480010	0.0929893	0.2430515	0.0527573	0.5120169	0.2659876	0.5925970	0.1118614	0.0375498	0.4744065	0.5688491	0.0727899	0.2627819	0.1598430	0.3431567	0.0728199	0.0616560	0.3125289	0.0738745	0.1167703	0.4315365	0.5336686	0.0219657	0.0097068	0.1466588	0.0586000	0.0713387	0.1747146	0.2056244	0.1598766	0.0728363	0.6750226	0.1087593	0.0549691	0.8906298	0.8748092	0.1231557	0.1741532	0.7442341	0.6804633	0.5993155	0.0378750	0.6823506	0.5893760	0.8678818	1.1417083	0.4470546	0.8199926	0.7297910	0.4016502	0.1126639	0.3954357	0.3893720	0.9138716	0.0850641	0.0632920	0.0746696	0.2211102	0.6673793	0.9460544	0.0826538	0.1014521	0.3654747	0.2854672	0.3237953	0.6253300	0.6474302	0.9922006	0.6629726	0.9370762	0.4863266	0.0699156	0.8521172	0.5157099	0.9413792	0.9157575	0.0391616	1.0527002	0.3934895	0.1391698	0.0216539	0.9754668	0.4650275	0.6534152	0.6555346	1.0068065	0.8864257	0.8150731	0.5001768	0.8166083	0.6694340
900	0.0089951	0.8669168	0.4995277	0.2166865	0.4789112	0.0467608	0.5629178	0.1344651	0.5199346	0.2870133	0.1168314	0.2621315	0.0607773	0.4346988	0.2078457	0.5314075	0.1195938	0.0436870	0.4266231	0.6073960	0.0668521	0.2494999	0.1412376	0.3682511	0.1010408	0.0729477	0.3162526	0.0779013	0.1423441	0.4298977	0.5217783	0.0311425	0.0033539	0.1647399	0.0644562	0.0847708	0.1622792	0.2320140	0.1589460	0.1004843	0.7687055	0.1363778	0.0685088	0.9304224	0.9462263	0.1217375	0.1927933	0.7900487	0.6992602	0.5320268	0.0328103	0.7214529	0.6512529	0.8971444	1.0103187	0.4619830	0.7833364	0.7735074	0.4821603	0.1104860	0.4627322	0.3457747	0.9092648	0.0508004	0.0549339	0.0877785	0.2104459	0.6610460	0.9611634	0.0784590	0.1313248	0.3698503	0.2490086	0.2504574	0.6946072	0.6018488	0.9761294	0.8071943	1.0224897	0.4322854	0.0899803	0.7872155	0.5775788	0.9752953	0.9499450	0.0330743	0.9462541	0.4360789	0.1164373	0.0146611	0.9829032	0.4084688	0.7913311	0.7002619	0.9807506	0.8878433	0.8236794	0.5247915	0.9568948	0.6727610
950	0.0058686	0.9372688	0.4796780	0.1970813	0.4686888	0.0396218	0.5612844	0.0971569	0.4349968	0.2610757	0.0884563	0.2427155	0.0584463	0.4922029	0.2423048	0.5207147	0.1263705	0.0395760	0.3442993	0.4761797	0.0747085	0.2929366	0.1085050	0.3770897	0.0694544	0.0895930	0.2670512	0.1241558	0.1224390	0.4269222	0.5638326	0.0412998	0.0050043	0.1608287	0.0584258	0.0681240	0.1725367	0.2086952	0.1111568	0.0770346	0.8198484	0.0950498	0.0765565	0.9055393	0.8519436	0.1160734	0.1461979	0.7811953	0.6603025	0.5287713	0.0298233	0.6968508	0.6071660	0.9654201	1.0114268	0.5047724	0.7368019	0.7889675	0.4700775	0.0956557	0.4644973	0.4188884	0.8890926	0.0502604	0.0531193	0.0821889	0.2306503	0.5888901	0.9158629	0.0967776	0.0930671	0.3581053	0.2188794	0.2618093	0.8048490	0.5418761	0.9490542	0.7878305	0.9751578	0.4541852	0.0609129	0.8072365	0.5168600	0.9464389	0.8891509	0.0410948	0.9536239	0.4785514	0.1341892	0.0250536	1.0434751	0.4267932	0.6763307	0.6888182	0.9867030	0.9492032	0.7654764	0.4657092	0.9379229	0.6273810
1000	0.0057226	1.0906988	0.3630963	0.1554127	0.3708921	0.0648574	0.4998897	0.1250246	0.4210134	0.2285376	0.0507357	0.2042800	0.0502420	0.4044542	0.1724897	0.5570334	0.0846811	0.0506803	0.1959909	0.3809303	0.0706407	0.2810554	0.0788299	0.2783983	0.0593032	0.1015254	0.2392943	0.1384639	0.0955040	0.3424799	0.5005106	0.0316196	0.0067766	0.1895549	0.0407764	0.0695753	0.1248769	0.1294806	0.0892950	0.0893870	0.7377313	0.0608208	0.0552418	0.9213919	0.7960288	0.0998006	0.1548325	0.8382103	0.6755679	0.4956852	0.0340498	0.7770600	0.6005537	0.8634465	1.0276561	0.5027860	0.7222896	0.7669004	0.4524461	0.1151177	0.4336871	0.4382474	0.8756833	0.0639516	0.0695464	0.0895121	0.2467726	0.5913665	0.9670938	0.0892413	0.1305047	0.3178660	0.2637540	0.2493247	0.7334693	0.5049744	0.9847160	0.7356476	0.8701680	0.4979557	0.0599252	0.7935349	0.5713407	0.9097440	0.9097959	0.0380210	0.9718978	0.4841129	0.1125053	0.0227419	1.0256544	0.4403962	0.6264557	0.7158034	1.0092749	0.9094616	0.8291759	0.4746939	0.8909597	0.5881267

0	0.0067238	1.0514109	0.4244083	0.1186008	0.3948653	0.0406807	0.5226248	0.1062306	0.3969906	0.2104616	0.0694249	0.1702102	0.0662041	0.4858608	0.2058940	0.5526614	0.1041834	0.0462132	0.2549275	0.4537546	0.0780558	0.2853120	0.0919824	0.3449494	0.0777224	0.0831685	0.2936055	0.1000208	0.1205484	0.3913828	0.4766182	0.0489800	0.0119454	0.1687088	0.0501180	0.0557754	0.1400154	0.1414772	0.1019689	0.0764885	0.7131224	0.0912490	0.0801698	0.9211058	0.8114773	0.1030114	0.1718745	0.8115628	0.7582609	0.5037149	0.0310407	0.6415712	0.6844840	0.9816853	0.9409354	0.4768817	0.6872268	0.7367076	0.4184948	0.1036304	0.4278239	0.4542914	0.9390121	0.0395898	0.0532504	0.0651840	0.2445967	0.6040734	1.0358832	0.1039126	0.1162109	0.3249600	0.2634877	0.2973105	0.6169493	0.6843878	1.0457860	0.7133826	0.9478854	0.5564952	0.0938552	0.8126516	0.5318787	0.9311737	0.9727205	0.0332698	0.9608207	0.4922299	0.1043606	0.0297962	1.0451276	0.3968683	0.6382733	0.6929700	0.9836884	0.8896024	0.6644694	0.5356935	0.9217335	0.6987718
50	0.0002857	0.8047618	0.2734991	0.1314347	0.4269222	0.0177887	0.4930807	0.0873397	0.4753441	0.2191264	0.0701730	0.1283555	0.0109414	0.4559246	0.2241260	0.5441746	0.0904356	0.0424345	0.2755035	0.5861895	0.0657411	0.0952474	0.0917693	0.2398201	0.0778845	0.0801797	0.3627462	0.0953665	0.0964430	0.4397104	0.4888567	0.0290036	0.0071084	0.1002411	0.0410366	0.0223981	0.0718119	0.1835095	0.1465556	0.0795167	0.6974242	0.0672948	0.0272324	0.9567274	0.7552502	0.0908198	0.1411331	0.8327770	0.6981912	0.5149401	0.0305284	0.9245396	0.6060418	0.9389755	1.0568036	0.4586563	0.7515550	0.6574270	0.4196151	0.4469286	0.4476766	0.4670802	0.8787820	0.5175215	0.6433869	0.0758286	0.0115793	0.6517881	0.9593938	0.0852280	0.0200695	0.3642917	0.2854622	0.1420969	0.7324795	0.6193496	0.5453664	0.7103547	0.4875274	0.4813785	0.0361950	0.8352156	0.1909408	0.9032892	0.8761424	0.0259094	1.0013422	0.6680922	0.0443083	0.0278098	0.3114705	0.4170876	0.6626717	0.6518998	1.0051542	0.8543418	0.8769907	0.2327944	0.8996807	0.7139397
100	0.0001757	0.8205280	0.2365812	0.2013454	0.5665490	0.0173822	0.6128273	0.1127987	0.4761788	0.2643150	0.0795382	0.1081525	0.0103909	0.5625539	0.2258841	0.5141256	0.1165763	0.0602290	0.4340106	0.6088492	0.0670553	0.0510808	0.1373671	0.2354151	0.0720615	0.0823109	0.3672298	0.0967809	0.1030154	0.4809229	0.5190795	0.0302768	0.0066762	0.0856332	0.0506870	0.0271449	0.0872689	0.2080340	0.1582668	0.0979339	0.7374672	0.1029614	0.0092185	0.8895823	0.7532917	0.0850280	0.0685602	0.8297045	0.6722197	0.5108905	0.0137407	0.9401420	0.6450454	0.9170064	1.0913878	0.4789993	0.7251273	0.7273152	0.3631818	0.5620775	0.3640269	0.4183178	0.9344707	0.6372964	0.7651686	0.0923013	0.0049591	0.6602184	0.8257245	0.1197562	0.0024319	0.2832391	0.2828290	0.1124125	0.5581767	0.4944256	0.4519164	0.6896180	0.3626681	0.3852447	0.2977180	0.8196450	0.0783131	0.8914368	0.9175094	0.0319889	1.0020274	0.8133776	0.0157889	0.0225831	0.1392919	0.4693673	0.6780447	0.6033034	0.9660204	0.9131249	1.0346628	0.1090546	0.9101358	0.7352767
150	0.0000757	0.8225141	0.2647250	0.2799439	0.5466381	0.0091626	0.5545760	0.1283250	0.5165535	0.2733784	0.0745415	0.0752856	0.0073378	0.5448500	0.2059472	0.5893768	0.1195156	0.0381960	0.5067983	0.5228973	0.0809968	0.0498305	0.1220192	0.2091012	0.0744695	0.0858374	0.3271396	0.1089372	0.1216843	0.3939789	0.4568392	0.0411596	0.0081096	0.0724347	0.0608319	0.0328633	0.0773609	0.2295512	0.1288413	0.1104369	0.7265049	0.1062944	0.0017323	0.9786206	0.8307407	0.0842839	0.0347361	0.9255658	0.7272962	0.4728310	0.0312292	0.9585882	0.4861803	0.9452243	0.9900956	0.3845799	0.7517226	0.7143970	0.3685949	0.6274982	0.2933882	0.3982829	0.9248022	0.7146351	0.7973876	0.0978349	0.0021856	0.7789720	0.5470045	0.1061343	0.0018632	0.1532736	0.2885314	0.1017983	0.4478538	0.3767006	0.4439945	0.6596329	0.3493201	0.3464252	0.6191350	0.8338738	0.0396996	0.9871883	1.0298541	0.0250484	1.1353516	0.8196758	0.0079073	0.0247280	0.0827960	0.5189659	0.4976154	0.5754749	0.9200515	0.9777726	0.8760653	0.0504806	0.8681603	0.7312130
200	0.0010253	0.9429308	0.2194459	0.2604112	0.5783705	0.0114169	0.5650722	0.1265144	0.6027597	0.2862426	0.0867890	0.0831684	0.0063125	0.6091117	0.2472177	0.5682159	0.1513857	0.0409247	0.5545214	0.5681496	0.0635237	0.0905061	0.1521547	0.2046354	0.0801327	0.0840159	0.3655473	0.0874585	0.1190337	0.4402127	0.4855336	0.0508101	0.0078074	0.0963057	0.0878558	0.0276230	0.0813529	0.2629168	0.1208443	0.0900771	0.7441926	0.1143451	0.0024775	0.9454463	0.7399338	0.0690294	0.0153265	0.8580029	0.6404859	0.4824523	0.0395516	1.0128739	0.5362125	0.8956843	1.0329498	0.2808461	0.8299201	0.7535029	0.3422192	0.6442706	0.2031801	0.3451738	0.9831057	0.7576930	0.8374949	0.0878252	0.0018435	0.7014289	0.4421930	0.1058174	0.0000231	0.0877918	0.2541213	0.1089043	0.3878365	0.4236303	0.4022621	0.6697212	0.3175518	0.2955149	0.8658355	0.8427991	0.0120166	0.9581093	0.8695570	0.0335569	1.0396908	0.6959364	0.0076232	0.0269873	0.1006793	0.5058408	0.3559199	0.5336895	0.9674832	0.9836401	0.9831170	0.0239134	0.6687932	0.7462875
