Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.4285996	0.5412678	0.0148711	0.0091152	0.1494473	0.4709082	0.0450915	0.1587223	0.0146708	0.0231929	0.5925861	0.0054569	0.0454148	0.2445865	0.3382534	0.1055072	0.2659069	0.1129217	0.0172915	0.5750260	0.2077925	0.1172585	0.0885019	0.1425652	0.3361117	0.5457206	0.5915577	0.6611144	0.6318433	0.0953817	0.1330224	0.6222565	0.5949800	0.1837876	0.1691765	0.7505029	0.3737722	0.3162360	0.6573271	0.2504797	0.1231187	0.5743523	0.1733923	0.7364794	0.3937225	0.3880989	0.5617439	0.3157939	0.3658009	0.3207599	0.3903322	0.2701690	0.1652466	0.4112680	0.5802237	0.4988882	0.7394367	0.6356912	0.6475785	0.0360903	0.4702287	0.6957176	0.5173314	0.0002213	0.2301384	0.2569603	0.3160142	0.7455757	0.5310537	0.6811863	0.4318843	0.6390253	0.5161585	0.5479752	0.6357467	0.5145573	0.6077791	0.6306769	0.5838545	0.7468592	0.4176062	0.7946347	0.1878761	0.5473780	0.5386421	0.4049337	0.6931609	0.0629431	0.5336114	0.5840772	0.5126589	0.4573599	0.5745935	0.4837061	0.6504611	0.4267106	0.4553173	0.5099436	0.5949759	0.3628361
100	0.4612831	0.3633719	0.0349889	0.0157422	0.0859718	0.4564670	0.0300936	0.2013548	0.0200549	0.0106600	0.6999348	0.0248872	0.0576005	0.2361921	0.3931036	0.0788963	0.2066063	0.2604151	0.0081451	0.5589612	0.2061207	0.1444408	0.0969086	0.1449233	0.3184132	0.7232273	0.4014132	0.6562249	0.6843762	0.0565199	0.1072893	0.5774990	0.6174933	0.1592492	0.1621001	0.5885955	0.3840990	0.4267347	0.6408904	0.2933670	0.0552155	0.5077637	0.1285154	0.6356599	0.4011669	0.2522287	0.4998778	0.3448118	0.4522011	0.2187122	0.1734034	0.3091802	0.1053052	0.3245790	0.5594550	0.4284122	0.5797452	0.6048514	0.7242383	0.0574240	0.5845973	0.5694004	0.6180792	0.0006325	0.1952031	0.1382612	0.2461663	0.6273571	0.2740268	0.6680891	0.6213831	0.5979333	0.4193824	0.4236428	0.5243794	0.6654191	0.5194846	0.3862710	0.6424165	0.6090777	0.3810543	0.7932336	0.2127890	0.5985819	0.3839730	0.3350164	0.5878364	0.0078273	0.4570934	0.5816670	0.2569827	0.5514694	0.6247954	0.5010131	0.5320441	0.3066203	0.4086738	0.3248865	0.6528205	0.3429746
150	0.4876553	0.3240447	0.0887800	0.0752005	0.0876655	0.3630115	0.0271326	0.3159646	0.0541520	0.0145904	0.6268483	0.0147873	0.1821890	0.2495075	0.3767305	0.0790210	0.1131994	0.2850691	0.0060150	0.3923943	0.2690017	0.2633809	0.0952704	0.2322073	0.1090435	0.6476629	0.3357440	0.5119672	0.6374962	0.0228318	0.1008031	0.4657234	0.6580670	0.1747061	0.1642143	0.6363258	0.2461953	0.5669191	0.5958920	0.2912814	0.0642117	0.5371473	0.0614829	0.7349378	0.4700396	0.1462870	0.6188450	0.2864092	0.3470596	0.2408140	0.1407492	0.2370455	0.0796691	0.2841279	0.5934122	0.4594566	0.5602839	0.6227644	0.7451916	0.0271062	0.5329631	0.6489272	0.6028927	0.0098279	0.1958118	0.0957218	0.1429714	0.6327625	0.0630248	0.5450784	0.6203813	0.4066976	0.3887649	0.4557165	0.3412745	0.6337485	0.4289125	0.2744290	0.2900630	0.4844062	0.2003797	0.5748209	0.2178275	0.6907847	0.2325306	0.4259126	0.5148218	0.0062370	0.5083026	0.5819158	0.1339727	0.4437686	0.4695436	0.5541966	0.3215369	0.2237701	0.2901274	0.2291011	0.6531047	0.1929276
200	0.4416571	0.2154868	0.1729605	0.1234750	0.0673997	0.2702407	0.0801256	0.3027790	0.1246826	0.0013015	0.6659983	0.0572200	0.2180045	0.2543121	0.4108416	0.0931002	0.1248110	0.3192351	0.0103389	0.5064527	0.3817275	0.4078636	0.0738620	0.3525002	0.0439516	0.5297583	0.3886231	0.4835704	0.5293250	0.0053850	0.0832972	0.4413986	0.5280659	0.1055619	0.1176481	0.6691970	0.1834612	0.6488229	0.7095740	0.2535870	0.0786797	0.6617119	0.0504676	0.5493279	0.3645448	0.0617799	0.5481672	0.2255173	0.3220387	0.2395242	0.1471165	0.2332858	0.0738844	0.2840088	0.4723835	0.4027754	0.4879976	0.6344534	0.7780501	0.0067992	0.7710695	0.6171478	0.6196717	0.0229704	0.2222866	0.0784526	0.0916445	0.6099261	0.0446196	0.5746706	0.6515127	0.4627506	0.3285398	0.5387448	0.1444752	0.4956222	0.3170625	0.1502176	0.2536061	0.4504585	0.1799795	0.6950846	0.3661468	0.6941453	0.0926971	0.3214031	0.4821132	0.0022436	0.4504033	0.3599160	0.1989036	0.4863336	0.4133336	0.4379825	0.2255473	0.1877122	0.2851042	0.1732686	0.7039420	0.2556523
250	0.4482285	0.1805149	0.3541091	0.1921900	0.0301698	0.1326156	0.1052237	0.4345189	0.1738997	0.0485462	0.7073816	0.1030676	0.2390963	0.3215262	0.4172724	0.0666655	0.1290365	0.3011125	0.0094633	0.4687041	0.3683469	0.6259385	0.1792552	0.2557151	0.0251746	0.6794356	0.4496641	0.5378611	0.5514842	0.0070514	0.0892173	0.4797469	0.4875380	0.1051268	0.1387728	0.5895788	0.2724367	0.6401060	0.5125867	0.2046579	0.1117620	0.5135221	0.0477896	0.6195304	0.3886887	0.0537493	0.8602325	0.1297008	0.2856194	0.2227373	0.1370339	0.2968973	0.0333944	0.2739544	0.3840552	0.4093824	0.4848251	0.5637587	0.6064224	0.0114285	0.6428486	0.6204071	0.6512884	0.0717637	0.2305724	0.1015936	0.0468638	0.6236288	0.0211745	0.6443786	0.6140061	0.5393671	0.2679328	0.4015593	0.0675019	0.5522624	0.3787927	0.1810531	0.2297898	0.3697958	0.0778373	0.6935164	0.4422606	0.6953500	0.0948802	0.4380337	0.4896906	0.0064911	0.5073186	0.4105743	0.0633849	0.5519010	0.3450683	0.4758329	0.1961893	0.2379993	0.1936514	0.1304873	0.7201894	0.2041325
300	0.3669491	0.1370703	0.5401011	0.2741818	0.0320820	0.1462367	0.1322400	0.6004146	0.2343395	0.0590596	0.5274593	0.0954678	0.1836027	0.2583128	0.4919173	0.0549904	0.2002079	0.3737527	0.0709109	0.4100401	0.4888848	0.5727012	0.2948557	0.2701574	0.0127401	0.5840312	0.3780785	0.6114529	0.7706091	0.0060343	0.0681869	0.4772131	0.7467906	0.0746784	0.1150094	0.6235136	0.1767801	0.6703508	0.5423145	0.2016684	0.0932800	0.6144469	0.0531514	0.5803530	0.3693959	0.0663178	0.7155646	0.0888883	0.2753647	0.2150757	0.1218019	0.2461552	0.0400478	0.2652038	0.5000162	0.3930766	0.4529933	0.6299548	0.6827892	0.0176049	0.6492696	0.4916028	0.5599069	0.0718544	0.2845777	0.0488517	0.0528828	0.6715687	0.0301160	0.6682216	0.5750620	0.4562569	0.2885380	0.5530095	0.0751589	0.6108732	0.2981997	0.1488676	0.2204964	0.4687574	0.0339805	0.6488714	0.5585755	0.5208375	0.0813218	0.2942878	0.2865792	0.0018145	0.4595854	0.3232654	0.0543937	0.5983322	0.2536486	0.5143170	0.1443484	0.1893793	0.2352821	0.1219188	0.5921154	0.1790423
350	0.3918084	0.1582478	0.5892658	0.3332826	0.0642794	0.0762867	0.2307891	0.6218946	0.3222540	0.0999746	0.5635966	0.1233294	0.2422811	0.2945725	0.5445044	0.0243788	0.1737838	0.3779098	0.0395796	0.3895472	0.5644917	0.4905502	0.2982700	0.2499449	0.0418887	0.5922382	0.3670499	0.5584987	0.6367324	0.0020861	0.0705130	0.3444356	0.6333024	0.0761914	0.0931707	0.6583087	0.1906919	0.6641994	0.6071252	0.2413565	0.1044115	0.4453650	0.0146646	0.6636915	0.3493670	0.0478969	0.6770185	0.0764105	0.2516187	0.2146619	0.1779933	0.2312048	0.0526243	0.1389528	0.3955068	0.3293472	0.4979467	0.6939132	0.5534137	0.0030971	0.6569533	0.6219202	0.5806205	0.0641897	0.2944285	0.0684738	0.0289185	0.5909560	0.0274412	0.6664943	0.5811572	0.4478638	0.2250215	0.5346310	0.0655696	0.6604650	0.3913314	0.1536324	0.1676860	0.4163402	0.0474395	0.5575130	0.5045074	0.6332317	0.0760934	0.3298929	0.3147745	0.0137039	0.3893698	0.2967702	0.0208468	0.4742686	0.3095144	0.3783411	0.1348915	0.1628868	0.1348440	0.1586198	0.6571005	0.1570216
400	0.4088650	0.1841800	0.4724207	0.5733345	0.0552220	0.0868207	0.2383414	0.5874123	0.2441927	0.0774358	0.5904965	0.1481458	0.2360710	0.3021734	0.4603421	0.0555181	0.2195618	0.3368029	0.0345247	0.3720828	0.3761536	0.5934261	0.2274292	0.3682776	0.0066882	0.6144257	0.3391211	0.4486760	0.6199013	0.0010457	0.0502267	0.4398514	0.6092230	0.0444724	0.0942221	0.5715206	0.1761176	0.6680454	0.6022106	0.1937659	0.1431733	0.5885888	0.0286583	0.7366489	0.3149957	0.0293643	0.6964926	0.0894955	0.2580751	0.2047302	0.0856224	0.2280577	0.0468724	0.1735297	0.3338734	0.3321880	0.5460274	0.6504766	0.6135454	0.0105771	0.6139458	0.4826572	0.6999560	0.1367540	0.2408517	0.0474679	0.0349355	0.6411838	0.0399720	0.5078723	0.5160196	0.4206855	0.2010991	0.5318832	0.0548641	0.5996655	0.3541703	0.1141322	0.1712561	0.4799187	0.0382662	0.6512776	0.5911223	0.5939823	0.0209083	0.3128283	0.4376564	0.0059462	0.3822071	0.1969220	0.0338892	0.5427597	0.2062500	0.3896308	0.1413433	0.1905733	0.1091811	0.0958785	0.5884628	0.1438305
450	0.4156615	0.2372899	0.5824408	0.5229777	0.0244442	0.1156138	0.1907813	0.5845343	0.1924715	0.0374510	0.6653443	0.1280670	0.2465463	0.2638596	0.5229163	0.0529122	0.2303023	0.3649721	0.0142513	0.3814746	0.3348048	0.5846515	0.1635485	0.2946430	0.0084414	0.5383817	0.2970815	0.5454932	0.6801464	0.0021066	0.0681320	0.3359816	0.5482528	0.0476232	0.0476363	0.6378756	0.1115072	0.5936151	0.5626313	0.1983108	0.0692681	0.5024026	0.0163598	0.6403696	0.3232243	0.0172294	0.6440629	0.0399517	0.2281008	0.2439718	0.1534245	0.2490106	0.0290371	0.1402424	0.3661115	0.2612904	0.5198103	0.6927972	0.5650742	0.0067620	0.6366952	0.5702986	0.5685934	0.0980251	0.2198907	0.0449942	0.0157603	0.5952992	0.0332001	0.5920220	0.5214556	0.3407857	0.2034142	0.3645478	0.0483612	0.5495609	0.3010654	0.0579819	0.1657771	0.3213656	0.0389098	0.7325089	0.3788831	0.5668765	0.0484799	0.3031639	0.3964677	0.0045979	0.3473545	0.2219004	0.0395485	0.4416683	0.0697617	0.5493275	0.0877501	0.1570984	0.1034638	0.1286154	0.5710260	0.1287952
500	0.4466058	0.1582793	0.6233737	0.4034940	0.0288956	0.1714970	0.1602300	0.5866828	0.2188044	0.0576102	0.6309701	0.1030432	0.2264523	0.2025039	0.4101829	0.0351777	0.1472694	0.2608028	0.0328408	0.4186339	0.3470082	0.5365477	0.1761276	0.3008189	0.0291849	0.7312435	0.4272122	0.6220722	0.6274086	0.0019193	0.0281235	0.3682912	0.5852104	0.0683892	0.0831462	0.6687151	0.1498835	0.4946558	0.6504737	0.1914458	0.0617662	0.4428124	0.0191988	0.6403388	0.2672438	0.0373227	0.6188497	0.0586636	0.2740215	0.1432211	0.1404411	0.2228880	0.0324543	0.2175057	0.4550471	0.2369747	0.4824688	0.6881077	0.6544724	0.0190797	0.5763896	0.6044122	0.6055444	0.0958395	0.2149075	0.0252407	0.0251745	0.7895626	0.1181728	0.7065975	0.4983221	0.3314955	0.2479175	0.4211216	0.0641380	0.6656667	0.2469780	0.0738414	0.1186011	0.3770279	0.0320184	0.6672536	0.3543230	0.5642398	0.0271578	0.4241595	0.3384837	0.0021476	0.3999548	0.1582949	0.0238468	0.4102824	0.1272829	0.4787127	0.1062298	0.1518083	0.1318864	0.0849084	0.7069339	0.0893675
550	0.4787469	0.2570811	0.5851733	0.4760509	0.2590050	0.1032560	0.1822202	0.5951919	0.2309923	0.0574477	0.6046916	0.0921562	0.2711745	0.2320994	0.5794922	0.0824598	0.3347021	0.3898831	0.1889091	0.4372670	0.4737575	0.6493776	0.1516195	0.2388589	0.0123183	0.6325858	0.5166629	0.5479594	0.6267773	0.0121162	0.0462297	0.2918780	0.6172865	0.0477851	0.1246224	0.6650632	0.1653065	0.3495949	0.5398549	0.1810499	0.0167344	0.5294744	0.0277110	0.5167507	0.3191571	0.0727239	0.6050724	0.0580841	0.3109238	0.1891586	0.4610431	0.2430175	0.1077097	0.4351431	0.4194813	0.3064988	0.5866228	0.7127656	0.7121022	0.0059558	0.4653324	0.5731670	0.6250195	0.0389907	0.2738631	0.0379231	0.0332097	0.6043435	0.0903840	0.6481267	0.4916742	0.4857306	0.2477220	0.3479592	0.1093572	0.6522829	0.2977821	0.1631332	0.2420090	0.4622509	0.0295196	0.6550554	0.4679480	0.5033650	0.0573168	0.2993833	0.3757797	0.0254991	0.3231519	0.2999846	0.1028096	0.3481354	0.3247523	0.3548332	0.1950582	0.1495948	0.1628990	0.0930708	0.6148648	0.0958626
600	0.5444498	0.4369105	0.3941019	0.2566018	0.3909598	0.2110146	0.2097453	0.6288812	0.1181147	0.0705415	0.7891724	0.1002186	0.2097294	0.2269423	0.4655804	0.1049467	0.3772541	0.1348623	0.1521518	0.5581492	0.6539276	0.4779416	0.1105982	0.2895919	0.0531349	0.5928923	0.7054529	0.5549180	0.7700975	0.0270820	0.0590003	0.3656559	0.5908178	0.1431615	0.1368659	0.5648293	0.2133867	0.1733941	0.5822854	0.3041359	0.1107933	0.5813830	0.1036859	0.6843449	0.3832635	0.1737981	0.4333799	0.2791257	0.2713498	0.2428493	0.6021783	0.1936751	0.1874082	0.5307185	0.4524809	0.3107302	0.6613704	0.5888827	0.6554161	0.0235726	0.4100938	0.5649604	0.6723503	0.0584992	0.3233141	0.1156318	0.1936669	0.5657956	0.2442917	0.6233999	0.4195590	0.4536019	0.3415943	0.4124170	0.3112749	0.4102826	0.3547873	0.4838635	0.2459027	0.5593102	0.1431168	0.5439286	0.3583196	0.5153812	0.2708021	0.2479376	0.4137796	0.0246454	0.3082218	0.4869203	0.1742286	0.4348676	0.5223396	0.2976818	0.4783263	0.2164583	0.2255240	0.1813562	0.5973643	0.1553234
650	0.5147738	0.5605848	0.2548509	0.1603421	0.3634991	0.1776476	0.1092760	0.5035400	0.0618155	0.0721352	0.6396252	0.0527120	0.1381092	0.2488869	0.4505313	0.1689492	0.4465646	0.1389837	0.1263389	0.4614940	0.3848081	0.3238976	0.1264222	0.2071237	0.0727304	0.8200766	0.7593405	0.6175938	0.6975257	0.0599084	0.0858462	0.4655956	0.5773083	0.2430712	0.1624891	0.6924832	0.2142919	0.1305771	0.6710016	0.2816700	0.0681798	0.4348084	0.1987672	0.6126224	0.3187666	0.2281562	0.4078566	0.3618567	0.4286541	0.1843179	0.5635954	0.2423775	0.1522483	0.6084128	0.5438145	0.3559873	0.5654898	0.5823491	0.5340955	0.0260982	0.3004834	0.6312729	0.5610069	0.0144215	0.2461377	0.1644374	0.2060834	0.5704519	0.5194380	0.6311537	0.3597134	0.5741447	0.4581305	0.4352535	0.4570444	0.6061156	0.4774367	0.5640882	0.4918522	0.5096671	0.2381727	0.6535630	0.4566493	0.7396611	0.4785696	0.2152476	0.5905444	0.0142601	0.3981270	0.5830839	0.2894077	0.3776834	0.6710087	0.3088459	0.5112843	0.3518723	0.3050048	0.3732650	0.4968894	0.3387982
700	0.5176917	0.6175180	0.1161558	0.0697289	0.3127691	0.3403666	0.0787442	0.4197973	0.0576256	0.0230854	0.7345778	0.0239009	0.0782344	0.2720477	0.3302160	0.1037996	0.3224992	0.1082339	0.0901914	0.5205449	0.4658284	0.1765486	0.0961877	0.2886151	0.2304339	0.6854986	0.7400839	0.5740944	0.6744265	0.1579684	0.1023327	0.5837017	0.5911063	0.2780166	0.2239144	0.5276638	0.3865107	0.0901327	0.6087286	0.4313849	0.0559757	0.4712228	0.1814559	0.5453447	0.3370519	0.3126942	0.4067056	0.3291229	0.4256981	0.2483023	0.7165722	0.2586259	0.2348424	0.5649577	0.5824889	0.5216330	0.6393013	0.6080131	0.7439786	0.0408240	0.3351375	0.6407897	0.6783608	0.0033933	0.2424189	0.2379443	0.2894739	0.6006258	0.6023718	0.6573597	0.3896023	0.5697291	0.5577283	0.6113628	0.6055721	0.4540969	0.5065951	0.5947226	0.4466693	0.6575792	0.2619639	0.7602632	0.3048952	0.7060717	0.6023906	0.2982519	0.5193032	0.0315247	0.5034502	0.5903847	0.3762787	0.3486486	0.7969763	0.4361617	0.4873413	0.3463862	0.4057794	0.4066037	0.6237161	0.2991219
750	0.4998013	0.7004781	0.0646515	0.0658599	0.3321526	0.4348165	0.0705696	0.2595134	0.0198956	0.0212478	0.4612546	0.0217880	0.0659206	0.2858016	0.3466745	0.1447599	0.3577220	0.0736279	0.0557121	0.4376518	0.3574973	0.2018549	0.1172934	0.1309787	0.2444699	0.6506894	0.6440183	0.5972795	0.6475210	0.1604150	0.1246164	0.4427219	0.5822441	0.2131715	0.2935038	0.5969716	0.4645429	0.0689314	0.5308043	0.3428681	0.1016972	0.5244552	0.2506768	0.5652418	0.3614326	0.3160656	0.4518416	0.3691254	0.3627330	0.2109972	0.6842936	0.1777311	0.2454070	0.6117374	0.4938337	0.4334726	0.7039507	0.6352466	0.7203031	0.1092635	0.3468500	0.7240125	0.7459644	0.0035130	0.1943144	0.1455711	0.2283490	0.5110886	0.5478955	0.6749481	0.3925042	0.5819553	0.5278228	0.5928047	0.6331094	0.4983125	0.5850993	0.6315987	0.5518465	0.6264316	0.3630589	0.6044647	0.2180459	0.7208876	0.5656673	0.3989065	0.5190185	0.0379225	0.3985511	0.6801477	0.3688413	0.5320422	0.5325394	0.4565826	0.4684225	0.3476573	0.3964904	0.4066762	0.6290151	0.3463591
800	0.5296216	0.5616401	0.0300920	0.0750363	0.4161542	0.4259034	0.0576178	0.2143631	0.0451781	0.0199876	0.7234198	0.0275029	0.0353121	0.2826737	0.3550771	0.1571279	0.3216312	0.0335753	0.0530348	0.4152511	0.2497698	0.0707634	0.0816682	0.1295348	0.3767749	0.5367479	0.6904186	0.6778343	0.6090708	0.1706917	0.1343707	0.5979563	0.8148675	0.2159080	0.2012601	0.5978244	0.4302070	0.0468118	0.6690264	0.2807434	0.0839833	0.5190833	0.3076487	0.5349554	0.4029661	0.3602884	0.3788747	0.3540024	0.4112008	0.2091027	0.5587559	0.2508169	0.3270249	0.6202056	0.6180587	0.4185003	0.5302026	0.5281100	0.6366772	0.0676799	0.2588136	0.6137192	0.5263792	0.0003716	0.1950336	0.1839371	0.3050234	0.6005747	0.6231334	0.7140666	0.5103406	0.6357973	0.6197066	0.5818789	0.5738862	0.6084682	0.5371706	0.6925789	0.5225323	0.5147438	0.3882226	0.5624990	0.2432182	0.7721688	0.5350265	0.2963294	0.6232617	0.0437310	0.4137473	0.6407105	0.3473130	0.4289261	0.6061510	0.4417794	0.5248810	0.4109302	0.4811742	0.4967734	0.6417034	0.3741229
850	0.5452415	0.6876105	0.0240494	0.0411010	0.2646053	0.5812436	0.0420890	0.2035583	0.0244907	0.0228887	0.5634403	0.0107489	0.0735580	0.2200327	0.3360144	0.2697737	0.2667869	0.0286341	0.0474526	0.6250040	0.3161116	0.1346703	0.0643957	0.1719487	0.3705972	0.7425438	0.6587374	0.7204247	0.6473063	0.1955543	0.1479925	0.5093030	0.6017024	0.2256612	0.1587373	0.5304220	0.3935705	0.0406574	0.6651811	0.4160153	0.0842337	0.5590874	0.2141667	0.5081637	0.4068593	0.2937536	0.4441016	0.4423167	0.5339627	0.2955840	0.5820249	0.2615270	0.2536039	0.6471182	0.6242669	0.4372295	0.6737873	0.5838342	0.6478080	0.0272218	0.3533394	0.5881593	0.6726742	0.0003768	0.2654782	0.1770395	0.1954761	0.5389962	0.4820112	0.6055146	0.5075932	0.6330119	0.6433313	0.6963269	0.5573496	0.7200769	0.6423708	0.6236187	0.5457472	0.7333646	0.5741770	0.6284218	0.2508581	0.6232320	0.5814972	0.2702956	0.5576225	0.0330883	0.4894329	0.7594041	0.5374825	0.5080945	0.6808225	0.4635485	0.6292297	0.3278070	0.4336824	0.5247939	0.6039000	0.3634642
900	0.4663222	0.6221197	0.0269274	0.0158614	0.2911440	0.3904600	0.0382848	0.2637723	0.0159058	0.0306491	0.6286278	0.0116668	0.0462088	0.2660193	0.4378968	0.2122939	0.1839661	0.0294312	0.0442950	0.6744339	0.2421193	0.1017316	0.0625481	0.1392419	0.4467060	0.6886407	0.6826060	0.5862617	0.6887523	0.1721474	0.1473954	0.6419274	0.6330722	0.2768601	0.1762633	0.6763153	0.4341960	0.0507814	0.6758088	0.3412927	0.0868098	0.4734729	0.2172258	0.6394200	0.3542857	0.4160794	0.4379601	0.4489404	0.4872243	0.2300120	0.6309771	0.2554536	0.2227440	0.5257489	0.7082131	0.4825138	0.6862074	0.6307016	0.5766195	0.0568811	0.4095432	0.6995794	0.7190384	0.0000000	0.1913308	0.1258372	0.2315842	0.7278638	0.6103412	0.6250029	0.5113597	0.6611698	0.6371279	0.6247345	0.5961664	0.6766060	0.4425636	0.6086141	0.6072581	0.6611713	0.4653154	0.6564788	0.1314096	0.5712190	0.6429420	0.2776905	0.6829947	0.0169386	0.5470332	0.6627076	0.5851265	0.4444589	0.5358556	0.5538783	0.5678653	0.3559711	0.5765834	0.5333316	0.6088061	0.3419304
950	0.5048250	0.6987487	0.0412845	0.0164671	0.2400859	0.4264486	0.0315025	0.2570212	0.0098596	0.0351408	0.5669247	0.0219702	0.0460180	0.3368055	0.3133170	0.1773313	0.2454104	0.0659044	0.0409583	0.6153817	0.2457203	0.0846227	0.1004909	0.1698506	0.4777686	0.6579964	0.6894502	0.6162560	0.6664551	0.2013219	0.1838771	0.5535252	0.6874333	0.2603433	0.2303755	0.6226356	0.3516904	0.0768117	0.6703545	0.2917825	0.0598672	0.4816067	0.2695793	0.7698247	0.4285872	0.3138768	0.3736213	0.4601705	0.4607332	0.3051236	0.6181748	0.2566652	0.2715142	0.5975236	0.6133106	0.5489145	0.5907418	0.6902164	0.6359582	0.0961406	0.4168823	0.5445171	0.6112576	0.0001056	0.2407397	0.2260870	0.2822832	0.6654693	0.7258107	0.5816083	0.5212242	0.5408769	0.6036282	0.5308508	0.6540849	0.5050463	0.6022792	0.5950425	0.6397514	0.6937721	0.4584206	0.5479044	0.1515133	0.5319196	0.5568604	0.3390318	0.5970395	0.0717309	0.4718245	0.5693607	0.5063107	0.4711229	0.6630327	0.4707063	0.4924089	0.3332813	0.3828363	0.4123556	0.7726798	0.3970819
1000	0.6283982	0.5484899	0.0198955	0.0047325	0.2661317	0.4980179	0.0276847	0.2323598	0.0179392	0.0138871	0.7002149	0.0315218	0.0663023	0.2364095	0.4318652	0.1187789	0.3037237	0.0598761	0.0680770	0.5432432	0.2214684	0.0828107	0.0649641	0.1016009	0.2762544	0.6694139	0.7086410	0.6393728	0.5859068	0.1411125	0.1419389	0.4097399	0.5443880	0.2508020	0.1512808	0.6745777	0.4490668	0.0488937	0.6830974	0.3593643	0.1048435	0.5485057	0.2691093	0.6507747	0.4399579	0.4547938	0.4174296	0.3961539	0.3964124	0.2794959	0.6261122	0.2808753	0.2542960	0.5631276	0.5252393	0.5310999	0.5603456	0.6511882	0.5353345	0.0424247	0.2796091	0.7531992	0.6996844	0.0003581	0.2347360	0.1761037	0.2530609	0.7667751	0.6329287	0.6864651	0.5224151	0.4577974	0.5101078	0.5947515	0.6064427	0.5594454	0.5913344	0.5595765	0.6438222	0.6054480	0.4101299	0.5794113	0.2268270	0.5722635	0.6378570	0.2589563	0.5548377	0.0512526	0.4812931	0.5783251	0.5253422	0.4213006	0.5650603	0.6291336	0.5784886	0.5003742	0.4276685	0.4055453	0.6055762	0.3943296

0	0.6190730	0.6604056	0.0238225	0.0084633	0.2442216	0.4588809	0.0264405	0.2206157	0.0298972	0.0312964	0.7479034	0.0480674	0.0456955	0.1912861	0.4077212	0.2061370	0.3248095	0.0497569	0.0538491	0.5571990	0.3305598	0.1338864	0.0978100	0.1561606	0.4023497	0.6297324	0.5795864	0.7143580	0.6088404	0.1986438	0.1660836	0.5040501	0.6607935	0.2559079	0.1535927	0.5464452	0.3402210	0.0334126	0.7130833	0.3178847	0.0964063	0.5322538	0.2160803	0.5585391	0.4627646	0.2944262	0.4123906	0.4703159	0.4003008	0.2598519	0.5940644	0.2287740	0.3010890	0.6937441	0.5658288	0.4711501	0.8132125	0.7566623	0.6053946	0.0450762	0.3968222	0.5830844	0.5882437	0.0002769	0.1966983	0.1928352	0.3701403	0.5826704	0.7267348	0.8004273	0.5420891	0.6792600	0.5412726	0.5553395	0.6754916	0.7209491	0.5895877	0.7816129	0.6008743	0.6170399	0.4750349	0.6341372	0.2635845	0.5464544	0.5575917	0.3438072	0.6086325	0.0120350	0.4520818	0.6695592	0.6703960	0.5489902	0.6013006	0.5846336	0.5196284	0.4903296	0.3315026	0.5799242	0.6512199	0.3671905
50	0.5874940	0.6752882	0.0131681	0.0142767	0.1914937	0.4380101	0.0441351	0.2312977	0.0272737	0.0140564	0.6163311	0.0080952	0.0702248	0.3326012	0.3292202	0.0977727	0.2324365	0.0375072	0.0368721	0.6095514	0.2887084	0.0750547	0.0366231	0.1026368	0.4123481	0.6565290	0.6385650	0.6390263	0.6195609	0.2042375	0.1923528	0.5099667	0.7486250	0.2951045	0.2238957	0.4935338	0.4593043	0.0715771	0.6963343	0.3215532	0.0902761	0.5344878	0.2590810	0.6113046	0.4096361	0.3257555	0.5213632	0.5366809	0.4810641	0.2012519	0.4834654	0.2640734	0.2525079	0.3584918	0.5877249	0.4882555	0.7514866	0.6298209	0.5803665	0.0172090	0.3635372	0.6192015	0.6648391	0.0003263	0.1724472	0.1314015	0.2759443	0.5944719	0.5173739	0.7864677	0.4348304	0.5112700	0.6546320	0.5824884	0.6674293	0.5644528	0.4723160	0.6030508	0.5926668	0.5112537	0.5047346	0.6172064	0.2148067	0.6301736	0.5270409	0.3212926	0.6087891	0.0471435	0.6018825	0.6178030	0.5061356	0.5922051	0.7692835	0.4691099	0.4560208	0.3156248	0.4962452	0.5032879	0.6232170	0.4637792
