G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4801007	0.5628613	0.8064324	0.3961612	0.1607449	0.3499693	0.0050431	0.3529521	0.1697257	0.6410641	0.6698335	0.3873785	0.0966581	0.0733135	0.6318725	0.2511522	0.2042284	0.3870041	0.3437880	0.0051579	0.7366229	0.0262872	0.0338610	0.0104223	0.5135384	0.3392404	0.1500874	0.3550922	0.5467555	0.6445061	0.1917892	0.2852482	0.1803252	0.2950787	0.4144580	0.3499584	0.0246182	0.1651144	0.1039361	0.4500368	0.3956771	0.1841304	0.6500236	0.6597667	0.0649404	0.3691206	0.2026963	0.3027255	0.5639475	0.6496823	0.6772590	0.6971729	0.0006181	0.2873111	0.4610923	0.2944342	0.6609484	0.3795466	0.6626819	0.7809622	0.5920798	0.1679465	0.1621887	0.0281408	0.1039047	0.4970919	0.0383749	0.0258588	0.1911361	0.4381338	0.5918207	0.4091194	0.0130496	0.2008042	0.5108460	0.4526793	0.0947302	0.6945656	0.2152154	0.4479064	0.3098220	0.3328889	0.7790177	0.6350213	0.6166561	0.6457911	0.2596411	0.5122592	0.0787807	0.1564914	0.6993306	0.1501852	0.0363819	0.2603749	0.2578786	0.2984685	0.1935903	0.6087234	0.3445987	0.7434648
0.4628005	0.4638715	0.6841377	0.3625294	0.1789883	0.3485622	0.0081904	0.3641297	0.2473905	0.6254042	0.7193058	0.4521669	0.0852180	0.0559703	0.4764608	0.3337606	0.2832282	0.5070228	0.2152514	0.0111516	0.7339676	0.0427444	0.0270098	0.0079151	0.3614292	0.2654954	0.2078767	0.2972238	0.7266325	0.6831727	0.1683913	0.2425893	0.2816157	0.1996225	0.4960688	0.4854692	0.0051353	0.1037749	0.0694683	0.5213201	0.3967860	0.2445308	0.5918083	0.6466614	0.2081968	0.3259741	0.2162077	0.3561730	0.5219748	0.7479346	0.6119920	0.6491224	0.0066900	0.2599779	0.3540732	0.2176963	0.6164867	0.4308283	0.5674507	0.8363479	0.6881114	0.1635564	0.1774785	0.0180639	0.1787396	0.5528657	0.0200325	0.0203885	0.1700567	0.2518391	0.6158150	0.2905085	0.0208352	0.1954039	0.3155022	0.5282530	0.0498122	0.6973926	0.1379448	0.3791687	0.2310024	0.4531790	0.6602918	0.6801338	0.6632842	0.5413623	0.2533927	0.5049836	0.1679402	0.1117124	0.7273429	0.1275392	0.0224391	0.3655176	0.3331632	0.2744827	0.1896537	0.6952543	0.3034629	0.6925637
0.5645986	0.4636646	0.6515504	0.2552954	0.1237119	0.4032570	0.0201059	0.4082138	0.2569775	0.6771029	0.8168003	0.4137036	0.2049180	0.0595656	0.7033750	0.2033681	0.1819847	0.4380577	0.2162718	0.0125850	0.6980692	0.0255727	0.0298496	0.0085319	0.3767742	0.2878645	0.2071235	0.3154588	0.5770176	0.7729910	0.2212126	0.2579224	0.2116486	0.2271474	0.3948094	0.3641337	0.0045050	0.2034860	0.0457465	0.4150115	0.4361672	0.2655603	0.7453004	0.6952946	0.1287765	0.4674096	0.1962011	0.4437651	0.4949654	0.6297070	0.5507532	0.6979365	0.0005629	0.2941510	0.4215886	0.2679110	0.6148737	0.3062974	0.5973990	0.6445522	0.6439554	0.1629726	0.1913562	0.0482770	0.1460827	0.5447852	0.0452496	0.0160909	0.2303996	0.4558977	0.5775917	0.3520326	0.0129761	0.1313032	0.4209687	0.4203235	0.1480838	0.8663602	0.1660790	0.3352101	0.2074984	0.3869892	0.6242911	0.5528156	0.6613818	0.5493390	0.2382800	0.5285485	0.1994719	0.1506405	0.2981581	0.1574996	0.0337475	0.3067986	0.1893775	0.2650962	0.2186652	0.6464667	0.3667674	0.5726772
0.4312049	0.4169278	0.6775398	0.2050624	0.1676927	0.3339223	0.0103634	0.3365671	0.3135193	0.8284287	0.7428141	0.3196603	0.1503559	0.0686326	0.5943945	0.2827349	0.2920314	0.3710172	0.2025303	0.0190245	0.6201935	0.0188389	0.0611685	0.0116032	0.4130298	0.3034176	0.1602645	0.4359653	0.6362380	0.7491511	0.2125450	0.2446135	0.1853129	0.1749819	0.3656190	0.4373814	0.0025564	0.1024932	0.0747298	0.4853148	0.4127150	0.2914872	0.6591440	0.5391240	0.0995854	0.2749024	0.2439758	0.4633736	0.5044852	0.6072565	0.6694063	0.6854600	0.0022328	0.2109315	0.4830966	0.2631747	0.7906446	0.4227525	0.4787884	0.6390523	0.6368194	0.1002128	0.2045662	0.0444646	0.0943412	0.5331724	0.0535298	0.0296571	0.2628361	0.2215370	0.5217327	0.3607786	0.0210128	0.1753144	0.4092834	0.4901329	0.1348940	0.6563586	0.1209268	0.4469053	0.1999235	0.4923744	0.6037601	0.6408960	0.5789294	0.6040124	0.1879366	0.5532719	0.1303856	0.1572993	0.7428003	0.1418209	0.0511446	0.4225763	0.3423783	0.2438102	0.1589601	0.5826915	0.3666771	0.6470575
0.5491864	0.4070519	0.6944343	0.2934197	0.1210733	0.3774418	0.0205340	0.4177908	0.3037538	0.6964362	0.7608336	0.2832424	0.0859304	0.0583255	0.5882671	0.3207298	0.2426000	0.4613673	0.2110753	0.0075928	0.6603706	0.0241562	0.0519114	0.0165754	0.4237114	0.2896990	0.2082768	0.3560934	0.5197278	0.6048276	0.1374617	0.2395565	0.3119412	0.2469894	0.4449240	0.4474147	0.0186355	0.1017696	0.0616842	0.4984650	0.3951801	0.2305777	0.7198593	0.6336115	0.0909208	0.4039143	0.2052438	0.4051037	0.4895429	0.7292601	0.5651694	0.6404849	0.0010392	0.2836922	0.4256419	0.2657682	0.6177064	0.4846252	0.5535224	0.6920277	0.7084676	0.1289150	0.1527515	0.0581011	0.1938258	0.5080899	0.0212214	0.0451148	0.3640251	0.4041627	0.4693355	0.3139821	0.0121207	0.1868333	0.3941330	0.4537988	0.0936021	0.7510564	0.1834349	0.3500234	0.2497039	0.3979761	0.6346893	0.7121854	0.6205635	0.6338927	0.2024987	0.4290794	0.2128607	0.1813008	0.6348402	0.2225446	0.0244729	0.2285203	0.2446199	0.3046228	0.2535165	0.5412008	0.3385361	0.5937730
0.6489391	0.4782771	0.7402918	0.4042836	0.1776453	0.4356512	0.0085030	0.2959115	0.3220025	0.6088829	0.7079351	0.2565444	0.1487686	0.0645976	0.5445428	0.2286843	0.2363684	0.4307115	0.2299262	0.0206339	0.7435132	0.0446862	0.0389903	0.0124779	0.4759475	0.2480187	0.2446377	0.3115994	0.6766726	0.6494726	0.2056272	0.2063887	0.2557537	0.1928913	0.4357714	0.3924173	0.0046937	0.1328809	0.0600333	0.4640160	0.3561474	0.2241070	0.6287610	0.5670965	0.1301266	0.2655273	0.2306766	0.3487001	0.5374172	0.7264536	0.7242816	0.6653983	0.0014387	0.2455061	0.4601976	0.3499025	0.6101591	0.3559558	0.6555821	0.7007751	0.6368556	0.1701943	0.1434259	0.0306830	0.2175522	0.4998631	0.0424040	0.0512650	0.2194692	0.2423142	0.6760891	0.3120001	0.0105590	0.1337705	0.4163037	0.4048963	0.0572205	0.5976534	0.2020477	0.4147153	0.2826883	0.4999545	0.6473776	0.6639551	0.6859994	0.5499950	0.2307383	0.4520197	0.1706145	0.1471654	0.7155633	0.1653062	0.0586821	0.1434927	0.3415427	0.2041459	0.1963285	0.5593084	0.3842229	0.8033169
0.5015115	0.4851626	0.6181951	0.2974263	0.1780109	0.3591038	0.0121478	0.3114197	0.3087151	0.7572331	0.6908541	0.3752008	0.1652339	0.0426733	0.4548434	0.3913622	0.2503249	0.4035933	0.2475978	0.0091085	0.6804904	0.0255082	0.0453371	0.0131385	0.4118733	0.2225293	0.2554654	0.3912879	0.5189675	0.8296919	0.2016593	0.2980240	0.2487691	0.2258621	0.4343321	0.4295568	0.0114828	0.1370827	0.0779008	0.4874717	0.4060780	0.2036881	0.6940350	0.6253816	0.1311690	0.2454777	0.1527546	0.4619714	0.6527708	0.7875385	0.6458919	0.6689695	0.0003850	0.2683346	0.3702431	0.3863716	0.8797814	0.4250496	0.5566942	0.6227853	0.6596889	0.1266693	0.1748552	0.0313992	0.2143320	0.4671356	0.0171006	0.0584444	0.3277958	0.3821197	0.5493791	0.4690911	0.0353093	0.1589719	0.3073279	0.3936183	0.1183474	0.7781459	0.2127105	0.4595941	0.2698837	0.3790028	0.5695146	0.5152864	0.7638713	0.5142433	0.1905126	0.4630472	0.2254460	0.1250249	0.5338052	0.1560297	0.0367564	0.4153011	0.1880281	0.3777018	0.2069562	0.6931588	0.3875299	0.5899118
0.5305763	0.4212317	0.6762544	0.3992463	0.1599101	0.4035937	0.0232561	0.4121464	0.2296558	0.8691563	0.7179371	0.4046824	0.1134859	0.0923375	0.6396875	0.2610197	0.2560188	0.4505335	0.2479561	0.0117981	0.6884103	0.0299629	0.0376664	0.0051428	0.4598445	0.2421297	0.2072581	0.3406840	0.6243497	0.6525528	0.1706042	0.1813973	0.2028696	0.1820464	0.4154480	0.4176357	0.0028582	0.1442818	0.0827081	0.4394879	0.4907707	0.3558928	0.7417182	0.7088230	0.1318930	0.4138109	0.2483051	0.3365143	0.4834102	0.6821424	0.6443123	0.7801898	0.0044572	0.2266212	0.3772491	0.3008131	0.7071400	0.3512394	0.6025130	0.6893325	0.6570802	0.1270318	0.1907139	0.0162900	0.0772761	0.4453220	0.0272826	0.0278005	0.1985291	0.3062967	0.5293109	0.3952720	0.0193906	0.1628053	0.4158136	0.4272784	0.0446739	0.6673302	0.1451337	0.3640173	0.2612153	0.3207052	0.6634189	0.6220668	0.7001785	0.7241734	0.2097679	0.3929034	0.1405570	0.1346112	0.6732141	0.2242591	0.0420867	0.2286575	0.2874745	0.1422545	0.2261860	0.5569172	0.2635259	0.7953433
0.4840430	0.3447280	0.7444423	0.3363663	0.1447875	0.3568476	0.0194260	0.4572987	0.2663118	0.7175022	0.6957344	0.3175355	0.1601553	0.0975895	0.5677229	0.1823883	0.2357439	0.3832576	0.2298807	0.0030971	0.6043096	0.0492310	0.0382852	0.0238301	0.4264907	0.1912088	0.1406197	0.3986895	0.7026123	0.6759665	0.1292498	0.1636941	0.1407721	0.2188632	0.3732076	0.4687020	0.0089908	0.0851601	0.0580638	0.4822498	0.5212973	0.1561805	0.6281498	0.5741317	0.2766717	0.2968186	0.2364655	0.2982555	0.5110699	0.5736985	0.5813209	0.7192468	0.0112180	0.2147842	0.3237076	0.2852890	0.6791638	0.3197991	0.6113864	0.6778997	0.7346739	0.0774568	0.2224712	0.0392965	0.1635719	0.4590697	0.0330548	0.0465147	0.2226330	0.4489304	0.4838041	0.3129704	0.0047995	0.1499957	0.5143338	0.3912569	0.1186033	0.6298420	0.1661298	0.4612133	0.2835333	0.3669946	0.6605599	0.5696154	0.5674504	0.5777962	0.3206805	0.4937612	0.2664345	0.0833692	0.5941437	0.1489610	0.0328550	0.2822752	0.4266105	0.3183756	0.1315850	0.6929248	0.3807301	0.6446057
0.4688638	0.4644377	0.7214073	0.2611333	0.1406484	0.3660433	0.0360431	0.3763996	0.3677112	0.6168164	0.6260510	0.3473931	0.1554489	0.0213244	0.4795820	0.2176504	0.2528057	0.3781119	0.2348932	0.0265285	0.6148954	0.0413658	0.0440868	0.0254188	0.4258852	0.2631786	0.3703474	0.2836805	0.5920819	0.6222898	0.1680308	0.1987456	0.3469444	0.1485328	0.4070984	0.4295725	0.0184455	0.1126465	0.0793927	0.4763221	0.3800993	0.2107440	0.7151402	0.8023852	0.1289113	0.3546118	0.2961186	0.3697245	0.5374788	0.6980978	0.5466432	0.6330679	0.0017222	0.2044593	0.2951906	0.3160311	0.5769794	0.3056630	0.5550294	0.6454095	0.7158965	0.2267581	0.1504861	0.0456332	0.1728293	0.7640939	0.0226498	0.0219305	0.2805266	0.3132675	0.6121733	0.3469346	0.0267328	0.1584779	0.5031423	0.4089983	0.0862596	0.6354227	0.1304678	0.2742846	0.2344746	0.2786664	0.7446658	0.6550632	0.5685894	0.6577850	0.2933731	0.4909773	0.2313882	0.1628879	0.7552439	0.1536647	0.0338515	0.4914805	0.3436247	0.2404805	0.2051886	0.2530943	0.3124295	0.6441961
0.4310802	0.3951366	0.6497878	0.3954424	0.1546818	0.4399542	0.0147393	0.2810562	0.2882774	0.7565026	0.7113877	0.2949005	0.1378498	0.0376761	0.5864808	0.2385128	0.2716652	0.4073291	0.2895496	0.0034251	0.6854862	0.0381726	0.0318099	0.0139506	0.4751033	0.2541039	0.1643487	0.4289560	0.6016667	0.5805526	0.1983116	0.2718674	0.2365287	0.2157478	0.3653181	0.3736909	0.0078827	0.1306240	0.0666357	0.4248692	0.3974229	0.1845202	0.6763824	0.5066353	0.1640504	0.4158767	0.1961466	0.3120529	0.4474412	0.6453291	0.7071662	0.7090900	0.0041949	0.2816210	0.5193996	0.3091225	0.6250848	0.3855934	0.5155859	0.6967875	0.6454491	0.1369540	0.1763167	0.0682764	0.0935595	0.4034782	0.0512439	0.0443629	0.2267439	0.2519681	0.7326669	0.3193693	0.0053465	0.1642647	0.5089826	0.3999223	0.0748331	0.6687851	0.1486838	0.4197804	0.2689493	0.3063862	0.6336682	0.5251865	0.7269646	0.6389372	0.2534752	0.4962874	0.2271369	0.1423889	0.6375601	0.2176735	0.0378792	0.3058516	0.2718047	0.2379255	0.2508512	0.7964128	0.1919431	0.6605360
0.4959164	0.4756697	0.7879455	0.2956565	0.1338687	0.2625692	0.0354912	0.2924351	0.2922178	0.7935825	0.7441424	0.2957860	0.1169072	0.0554866	0.4799683	0.4372670	0.3756509	0.3339757	0.2575879	0.0013874	0.5998806	0.0116099	0.0283000	0.0145161	0.4021013	0.3179321	0.2236513	0.3741335	0.6405041	0.6171851	0.2939917	0.2670535	0.2487580	0.2415535	0.4582090	0.5709032	0.0058151	0.1591427	0.0787420	0.4455114	0.5041238	0.2722682	0.5989075	0.5797211	0.2077931	0.2470384	0.1714202	0.5150303	0.6516173	0.7390594	0.5839789	0.6283582	0.0032987	0.2441046	0.3915680	0.3603333	0.6808027	0.4007167	0.6095899	0.7299642	0.6697328	0.1413281	0.2689694	0.0290605	0.0908943	0.5230146	0.0289307	0.0467566	0.2447146	0.2979824	0.6734810	0.3400029	0.0244174	0.1118555	0.3308522	0.4066591	0.1049301	0.5975161	0.1674473	0.3513101	0.2106405	0.4891942	0.6704412	0.7277879	0.6171075	0.5160051	0.2731081	0.4651019	0.3017457	0.1304610	0.7678775	0.1572826	0.0357468	0.3090961	0.2693579	0.2678618	0.2434148	0.7355752	0.2710772	0.3040583
