G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4326692	0.2034840	0.0252496	0.1872035	0.4542543	0.1205365	0.3297520	0.3924908	0.2471417	0.2537886	0.7669584	0.6352777	0.6545920	0.4206952	0.5264599	0.7884259	0.0003194	0.0002255	0.4961763	0.1447914	0.5792957	0.6467357	0.4220022	0.4126712	0.2007343	0.5871717	0.0045618	0.7588823	0.0335873	0.3196976	0.0272825	0.0503475	0.1731535	0.2073632	0.4933055	0.2310504	0.1595927	0.0254584	0.5201117	0.1951686	0.5762683	0.4615629	0.1866699	0.7083566	0.6982683	0.6086530	0.6891953	0.1902564	0.7508946	0.6950957	0.3347707	0.5070128	0.1593555	0.0105154	0.4506104	0.0742385	0.1750967	0.1692106	0.5514563	0.5895293	0.3378736	0.6671406	0.4073638	0.5204523	0.4115209	0.4934633	0.5246197	0.5045452	0.5585612	0.3247732	0.1349189	0.6739592	0.1092353	0.6498884	0.4534303	0.1905098	0.5665463	0.2622259	0.2829602	0.7517255	0.2471921	0.7612984	0.6717743	0.5941992	0.4033991	0.0794731	0.3981573	0.0689203	0.0208956	0.0863087	0.0096097	0.0102264	0.2316411	0.1257326	0.0455472	0.6212668	0.4680441	0.2214498	0.2808329	0.1834558
0.5199249	0.7633440	0.3622538	0.2003390	0.3610423	0.1145490	0.5517031	0.6569970	0.2206396	0.4166063	0.4585298	0.7159527	0.5902325	0.4704527	0.4472694	0.5855445	0.3512750	0.1857216	0.6017023	0.0169732	0.2594926	0.7457924	0.3817477	0.7003695	0.0991265	0.7088012	0.0756130	0.6949792	0.0326107	0.4364519	0.0395589	0.3912770	0.2482412	0.4726749	0.5256182	0.4738222	0.0120031	0.0989405	0.5772752	0.0257315	0.6632681	0.3631749	0.3779513	0.5981788	0.1486778	0.3412113	0.6277009	0.3574623	0.2617462	0.5750081	0.3977697	0.3570849	0.0495429	0.0790643	0.4139673	0.1327608	0.3698808	0.0011797	0.4838160	0.3400884	0.4334513	0.6867935	0.4188636	0.5665057	0.6519070	0.3886160	0.1438056	0.5308460	0.3218939	0.4438078	0.0036623	0.4034177	0.1301933	0.5324274	0.4189100	0.5814454	0.5938222	0.5524125	0.1024014	0.4590469	0.4565813	0.6090364	0.3087676	0.6155313	0.1853317	0.5620800	0.3304853	0.0751693	0.0619478	0.1327614	0.1301800	0.3414698	0.4143275	0.0152549	0.0011504	0.6059916	0.0030140	0.2704645	0.4870489	0.5425308
0.5403600	0.2993706	0.0965801	0.1741566	0.2617636	0.0730181	0.1234498	0.6674690	0.1295918	0.3098570	0.6288316	0.6836618	0.5762772	0.3352029	0.4752175	0.5395703	0.3626952	0.1703501	0.5646623	0.0010672	0.6500708	0.2508444	0.1707835	0.3685782	0.1301809	0.4504578	0.5241096	0.5486663	0.0297629	0.3979910	0.0148673	0.0931488	0.1785259	0.4262981	0.4413505	0.5174608	0.0074285	0.0434903	0.3585034	0.2767702	0.7645581	0.4437367	0.4809844	0.6308498	0.5177748	0.3449847	0.5314093	0.2062628	0.3825724	0.6727032	0.5187650	0.2013938	0.2273407	0.0958255	0.5479295	0.2354544	0.2849536	0.0013986	0.6200945	0.5436819	0.1648950	0.7119181	0.3933872	0.1835319	0.7407358	0.6736929	0.3619355	0.4994764	0.5005810	0.0797900	0.0588982	0.7378692	0.0364980	0.6730434	0.1890826	0.3129166	0.6898190	0.3415234	0.5031510	0.4757003	0.2899167	0.5114216	0.7683629	0.5007952	0.3512312	0.2014363	0.3002320	0.0409205	0.0415160	0.2310957	0.1659713	0.1996443	0.4907943	0.2331156	0.1065779	0.2599792	0.0794767	0.2872791	0.1309035	0.1462823
0.3215456	0.0003882	0.0023743	0.1869373	0.4730764	0.1992007	0.3684280	0.4461433	0.4908946	0.1532311	0.6257617	0.5747605	0.5552730	0.4676297	0.6891029	0.6099905	0.3857182	0.2506189	0.6121009	0.0013814	0.5828922	0.5284345	0.2521461	0.6986679	0.0002102	0.7320287	0.0924389	0.3664400	0.1927735	0.6801160	0.0145367	0.1894707	0.1470541	0.4838209	0.2369454	0.4539184	0.0059956	0.1068238	0.6399526	0.0074351	0.4133659	0.3998171	0.1692612	0.3260778	0.2041465	0.4795633	0.7662944	0.3110535	0.5050907	0.6807310	0.4989269	0.2364505	0.0047438	0.1954875	0.7374367	0.0047799	0.5022997	0.0499821	0.5209151	0.1923067	0.4344308	0.7673752	0.4788706	0.5798090	0.7862258	0.6598077	0.5429678	0.4693561	0.5773015	0.5252638	0.0018360	0.6944403	0.0512707	0.6413396	0.4108842	0.5238736	0.6307579	0.2448481	0.0508959	0.3638473	0.4100111	0.7632635	0.7663985	0.2344252	0.1549724	0.0169697	0.6303490	0.0419979	0.0015991	0.1328994	0.2029705	0.3715465	0.5531333	0.3717028	0.0284594	0.4890496	0.0292798	0.6049392	0.1062183	0.1939622
0.4427299	0.5826724	0.3044063	0.2124910	0.4740901	0.1011906	0.5195069	0.4945857	0.2136865	0.2484315	0.5317451	0.6505945	0.6088371	0.3759156	0.4190836	0.6479448	0.0049211	0.0006465	0.6965592	0.0002646	0.6469652	0.6086213	0.4258801	0.5048122	0.2342594	0.5304285	0.6900955	0.3582827	0.0033362	0.5062046	0.0250680	0.0183096	0.0012785	0.4306457	0.0335903	0.1967157	0.1484042	0.0014845	0.7377839	0.4303010	0.4667121	0.4223007	0.3101881	0.5622783	0.0498158	0.4768755	0.6945403	0.4543994	0.3373105	0.6904837	0.3415042	0.3309044	0.1421127	0.0036076	0.5907687	0.0379670	0.2763967	0.1199347	0.2712431	0.3740017	0.5375858	0.7389332	0.5066016	0.2677699	0.6678480	0.5310607	0.4696765	0.5160841	0.5129593	0.3417593	0.0023824	0.6159063	0.1031563	0.7021691	0.6237317	0.1869353	0.4890523	0.4654208	0.3828672	0.1398287	0.1103106	0.5974222	0.6446609	0.6554534	0.0528311	0.1448010	0.5641736	0.1063287	0.1225809	0.2644112	0.1454974	0.0929095	0.6883397	0.0341866	0.1039182	0.3772783	0.0159940	0.5014396	0.2136875	0.1000514
0.6688955	0.7482345	0.2997400	0.1197317	0.2658861	0.2522325	0.5425349	0.5453636	0.0954078	0.1432304	0.6491946	0.6406854	0.5069604	0.3417769	0.4940512	0.6631205	0.0011329	0.0014910	0.4608888	0.2167721	0.0834652	0.6100906	0.3338354	0.5876996	0.0001710	0.7461710	0.0015829	0.5102404	0.0599800	0.3925935	0.0141631	0.1503029	0.2327359	0.3442147	0.6039178	0.5839983	0.0008380	0.0178477	0.6628192	0.0055202	0.7665793	0.3363475	0.3626135	0.3456624	0.5302515	0.4770242	0.7413752	0.1964047	0.6428368	0.6253996	0.5095839	0.1464419	0.1967329	0.0187555	0.5372684	0.0174512	0.5405010	0.0320428	0.5709402	0.5915075	0.5981012	0.6901739	0.4606873	0.3122521	0.3997926	0.4951910	0.2810082	0.4670123	0.6088789	0.1387772	0.0005347	0.5964624	0.2486022	0.7124508	0.4649039	0.6687507	0.5295656	0.4077131	0.3142046	0.4737376	0.4388303	0.6167317	0.6510318	0.4760013	0.2881822	0.4674850	0.4960258	0.0771436	0.0569557	0.2167530	0.1120878	0.4047402	0.6549669	0.0379354	0.0151360	0.6917470	0.3603546	0.6359325	0.1588827	0.4378556
0.3066596	0.1597936	0.1073215	0.1927773	0.4383675	0.3037250	0.4882485	0.3958630	0.2101848	0.4488966	0.7199036	0.6427587	0.3917492	0.3396247	0.5067332	0.5645526	0.5980653	0.2600887	0.6374199	0.0670061	0.2998025	0.7650492	0.4670942	0.6886640	0.1261355	0.6080009	0.1069189	0.5205243	0.0058175	0.6301106	0.1556384	0.6499285	0.1269883	0.4852831	0.5998256	0.3190771	0.0847186	0.3681031	0.6765993	0.0716691	0.4383847	0.3129285	0.1657701	0.4815483	0.4148112	0.4544563	0.8569691	0.2403725	0.4826265	0.6018915	0.4598907	0.2443646	0.3032979	0.1517231	0.5373330	0.0592302	0.2200078	0.1540702	0.5586255	0.6971879	0.5332468	0.5495353	0.7100191	0.4338109	0.7220919	0.5755009	0.2828480	0.4563951	0.3299131	0.1892911	0.0004519	0.2377465	0.1878420	0.5275251	0.1816644	0.3917320	0.6367649	0.3139149	0.3359209	0.4673141	0.1465580	0.6916479	0.6149377	0.5945413	0.1504926	0.3169482	0.6431155	0.0390458	0.2127730	0.0190533	0.2402279	0.0017763	0.4531243	0.1817518	0.1129258	0.6026443	0.2933040	0.3809370	0.2257276	0.3360514
0.6367037	0.0166901	0.0179650	0.3628427	0.7523658	0.2588930	0.1689361	0.5914819	0.2324094	0.4279703	0.6074386	0.6091691	0.5779262	0.5592101	0.6722567	0.4879123	0.2683813	0.1228035	0.7420225	0.1192805	0.6123949	0.0990672	0.0976003	0.3531013	0.0004932	0.5306328	0.3378738	0.4896882	0.3544880	0.8176835	0.3087846	0.4466277	0.2277468	0.5895624	0.6611256	0.3854356	0.4833994	0.1276535	0.5836658	0.5382840	0.6336723	0.5420181	0.2709653	0.2846232	0.1683152	0.4515931	0.7229137	0.2381624	0.4304332	0.6081375	0.5098384	0.5529503	0.2289276	0.0061081	0.5765679	0.1449718	0.3402877	0.1272383	0.5377703	0.2788520	0.1486387	0.7625272	0.8074430	0.1748991	0.6041937	0.5605081	0.4486542	0.3019802	0.6494137	0.6598560	0.0023477	0.6110803	0.0934602	0.6850526	0.5431009	0.7990806	0.4709000	0.3747568	0.1750032	0.0469195	0.1614553	0.6262235	0.6747678	0.1161952	0.2728714	0.0413956	0.6720135	0.5049249	0.0096577	0.0475693	0.2978615	0.4125937	0.5670209	0.0285596	0.0995335	0.6000442	0.4002907	0.4103419	0.1102167	0.4180860
0.4511466	0.5986891	0.1929151	0.0113899	0.1699479	0.1852879	0.1804641	0.4499857	0.0964932	0.3722187	0.4425106	0.7557499	0.5694915	0.3723165	0.4763249	0.7548939	0.5175150	0.3183105	0.7012518	0.2178050	0.4192071	0.6638300	0.3923431	0.6100411	0.0762008	0.4965464	0.0008896	0.5588924	0.0172235	0.4241963	0.0163944	0.0797174	0.1426674	0.5689522	0.6340544	0.6011687	0.0033719	0.0181038	0.6993999	0.0112497	0.6070429	0.4559994	0.1423592	0.5139973	0.5531553	0.4716018	0.6396169	0.2104740	0.4411624	0.9391053	0.7029010	0.0575303	0.0005240	0.0082835	0.6790090	0.2764242	0.3886217	0.3009789	0.4453603	0.3265053	0.5142887	0.5732721	0.6968710	0.2234208	0.3578555	0.6036894	0.2759336	0.5722143	0.3133370	0.0081094	0.0009879	0.4892284	0.1077916	0.6333259	0.6021517	0.6186719	0.4189956	0.3064117	0.2401552	0.4322276	0.1246984	0.5341432	0.4679700	0.2214931	0.1048147	0.3708422	0.4160431	0.1296358	0.0554572	0.1629077	0.1766495	0.1873622	0.4200382	0.0290176	0.1003456	0.5950718	0.0089995	0.4665919	0.1181980	0.0798249
0.7185535	0.5033135	0.3816417	0.0863683	0.4234633	0.1057084	0.5616492	0.5004013	0.2036418	0.4443423	0.7049637	0.6751138	0.6622212	0.0680533	0.1959522	0.3952034	0.3542711	0.0500445	0.3040068	0.2762744	0.2826636	0.6356682	0.3740814	0.5245872	0.2986382	0.4814679	0.0802584	0.5422278	0.4335356	0.5367295	0.1790023	0.2492517	0.1248229	0.3791580	0.6979919	0.6253989	0.0189217	0.1314859	0.5419254	0.0155796	0.6069896	0.4732702	0.0977714	0.6774783	0.3710935	0.5042643	0.8434826	0.2081638	0.4892112	0.7195974	0.4899986	0.1786902	0.0260699	0.0338335	0.3015811	0.1361851	0.6872559	0.0442866	0.5845210	0.3385751	0.4696885	0.7396982	0.3976703	0.5039484	0.5811356	0.4687214	0.1448771	0.5765249	0.4965191	0.3729530	0.0248531	0.6017399	0.1828521	0.6093957	0.7081384	0.4521466	0.8573537	0.5852371	0.3732550	0.6173294	0.2540458	0.6827369	0.6134998	0.4950217	0.2731989	0.3361926	0.2901175	0.1092341	0.1408611	0.0485704	0.0345594	0.2877854	0.6482104	0.4827808	0.1042349	0.4296526	0.1336716	0.6373689	0.3392208	0.4674470
0.5854673	0.6292625	0.2874441	0.2441179	0.5368679	0.2189920	0.4203556	0.5626541	0.0553876	0.4529978	0.4479566	0.5375635	0.6051747	0.5614496	0.7717976	0.6762053	0.0023759	0.0011368	0.7349859	0.2164349	0.1993707	0.3103241	0.1572849	0.4142872	0.0007152	0.5239707	0.0643826	0.7055632	0.4468236	0.5513945	0.4082712	0.4377623	0.4801849	0.3278565	0.5385898	0.5985213	0.0131871	0.0024960	0.6474833	0.0194285	0.7777286	0.5975413	0.5049569	0.3402105	0.0488949	0.2877335	0.5601128	0.5341804	0.2616396	0.6670937	0.5091807	0.0847466	0.0381096	0.2885965	0.2940697	0.1348732	0.4136205	0.0022627	0.5141920	0.2141627	0.2407401	0.6441342	0.5114352	0.5903318	0.5922032	0.3181417	0.2665067	0.3134217	0.6885172	0.1369094	0.0463829	0.3610568	0.1379776	0.3963895	0.2954789	0.5413039	0.3124357	0.0711481	0.2163985	0.2183750	0.3952904	0.8607808	0.8212843	0.3019315	0.1358473	0.1331878	0.6263176	0.0205551	0.0940740	0.1017069	0.2014515	0.4075321	0.6057267	0.0039338	0.2155961	0.4855474	0.0039653	0.3056589	0.0845049	0.4321097
0.5560266	0.0841356	0.0048551	0.0789830	0.3715652	0.1571240	0.4721743	0.4430350	0.2582663	0.3913483	0.6263391	0.5912700	0.5536030	0.3443550	0.4864716	0.4075576	0.5338352	0.2734764	0.6356586	0.0406207	0.3524867	0.3609095	0.1765703	0.3942884	0.0000628	0.4786976	0.0076795	0.3543310	0.0319385	0.8268243	0.0495126	0.4874184	0.1796854	0.5316202	0.4615744	0.4908107	0.0507092	0.0766302	0.7103215	0.3212128	0.5751259	0.4909173	0.1114561	0.4514524	0.4793419	0.4436214	0.6443924	0.1458458	0.5882866	0.5184379	0.6321158	0.5096229	0.1605450	0.0185644	0.5736108	0.0810750	0.3912415	0.0025206	0.1996720	0.5811880	0.5523237	0.6715669	0.5849327	0.4660263	0.5578382	0.6530075	0.4039483	0.2418339	0.2090190	0.4035473	0.0034223	0.6479296	0.0851195	0.6995879	0.3792957	0.4820060	0.5150784	0.6459331	0.2795365	0.0637565	0.1540473	0.6707243	0.3777725	0.2010981	0.1832169	0.0228436	0.3840714	0.1287747	0.0031629	0.2507400	0.1224002	0.3214688	0.6073043	0.0550597	0.0165906	0.4426144	0.3263996	0.6973893	0.0225152	0.6907763
