G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8468646	0.9278906	0.8351054	0.0173416	0.9906815	0.5940931	0.9999998	1.0000000	0.9339434	0.0609579	0.0000000	0.8767235	0.0088144	0.5134248	0.0154543	0.2987779	0.4587792	0.0030083	0.3074574	0.0000000	0.5386996	0.0212646	0.9542830	0.9877674	0.0098221	0.0525466	0.0285755	0.7746767	0.5822606	0.2101841	0.5179464	0.0034265	0.0227363	0.7531855	0.1821469	0.9904308	0.9922313	0.8323683	0.5907203	0.7632991	0.0356266	0.7978993	0.9063286	0.3564785	0.8168352	0.3179431	0.5838607	0.0973476	1.0000000	0.0546213	0.6669653	0.2060174	0.4395777	0.7510689	0.7821877	0.0307723	0.5151762	0.8071969	0.5374407	0.9793096	0.3441067	0.8047027	0.5648983	0.4857484	0.6692373	0.0513023	0.9207297	0.3573673	0.2010648	0.8344442	0.0000001	0.8663048	0.9597807	0.6667986	0.5424357	0.9595063	0.0529460	0.9221137	0.3200419	0.9981961	0.4286040	0.8828934	0.6083220	0.3829603	0.3750233	0.1915487	0.9738736	0.2482933	0.0821405	0.9665489	0.4638066	0.5691258	0.9524228	0.9272175	0.5683304	0.8352028	0.4189379	0.5315375	1.0000000	0.3262721
0.8468706	0.9278906	0.8350566	0.0173416	0.9906815	0.5940447	0.9999998	1.0000000	0.9339434	0.0609579	0.0000000	0.8767539	0.0088144	0.5134248	0.0154543	0.2987779	0.4587798	0.0030097	0.3075596	0.1619999	0.5386997	0.0000000	0.9542893	0.9877674	0.0098221	0.0126044	0.0285755	0.7746767	0.5822606	0.2101841	0.5179464	0.0034265	0.0227368	0.7531883	0.1821456	0.9904893	0.9922316	0.8323931	0.5906900	0.7633641	0.0355698	0.7979002	0.9063304	0.3564752	0.8168297	0.3179446	0.5839701	0.0973343	1.0000000	0.0546213	0.6690180	0.2071538	0.4396658	0.7503778	0.7822270	0.0310863	0.5151766	0.9737312	0.5354451	0.9377961	0.3441064	0.8059186	0.4219921	0.4856938	0.6692441	0.0579183	0.9156239	0.3573671	0.2010649	0.8344460	0.0000001	0.8663164	0.9932802	0.6668528	0.5423784	0.9595104	0.2338739	0.9221137	0.3209161	0.9502279	0.4242885	0.8927213	0.6083655	0.3831399	0.3750092	0.1915486	0.9866131	0.2483680	0.0821412	0.9665483	0.4638087	0.5691269	0.7776160	0.9225766	0.5687264	0.8352051	0.0498108	0.5316704	1.0000000	0.3262951
0.8468827	0.9278906	0.8350566	0.0173416	0.9906815	0.5940447	0.9999998	1.0000000	0.9339434	0.0609579	0.0000000	0.8767539	0.0088144	0.5134248	0.0154543	0.2987779	0.4587798	0.0030097	0.3075596	0.1619999	0.5386996	0.0212646	0.9542893	0.9877674	0.0098221	0.0525466	0.0285755	0.7746767	0.5822606	0.2101841	0.5179464	0.0034265	0.0227368	0.9999995	0.0000000	0.9904925	0.9924319	0.8471723	0.5718403	0.8021701	0.0355657	0.7981785	0.9068866	0.3555381	0.8122208	0.3179720	0.5839701	0.0973343	1.0000000	0.0546213	0.6701188	0.1947449	0.4401223	0.6936379	0.7822276	0.0310864	0.5151766	0.9737274	0.5355940	0.9759161	0.3441666	0.8059092	0.4219259	0.4856928	0.6693103	0.0563896	0.9125256	0.3572940	0.2010541	0.8604877	0.0000001	0.8648940	0.9932936	0.6668248	0.5423783	0.9595103	0.2338303	0.9559290	0.3200862	0.9506097	0.4286021	0.8927268	0.5996853	0.3750412	0.3749910	0.1915486	0.9881241	0.2483679	0.0821515	0.9688333	0.5804769	0.5691260	0.9524694	0.9217231	0.5685354	0.8352444	0.0498352	0.5317510	1.0000000	0.3262963
0.8468742	0.9278906	0.8350566	0.0173416	0.9906815	0.5940447	0.9999998	1.0000000	0.9339434	0.0609579	0.0000000	0.8767539	0.0088144	0.5134248	0.0154543	0.2987779	0.4587798	0.0030097	0.3075596	0.1619999	0.5386996	0.0212646	0.9542893	0.9877674	0.0098221	0.0525466	0.0285755	0.7746767	0.5822606	0.2101841	0.5179464	0.0034265	0.0227368	0.7532094	0.1821377	0.9904903	0.9922964	0.8370923	0.5850092	0.7749697	0.0000000	0.7979894	0.9065018	0.3561947	0.8154680	0.3179528	0.5839701	0.0973343	1.0000000	0.0546213	0.6370210	0.2071514	0.4398082	0.7511072	0.7822276	0.0310863	0.5151766	0.9737301	0.5355941	0.9759164	0.3441268	0.7138345	0.4219718	0.4856934	0.6692641	0.0574489	0.9125209	0.3573431	0.2010613	0.8344491	0.0000001	0.8658722	0.9932844	0.6668248	0.5423783	0.9595103	0.2338583	0.9220592	0.3200862	0.9503458	0.4286035	0.8927230	0.6156348	0.3805985	0.3750035	0.1915486	0.9870923	0.2483680	0.0821444	0.9665452	0.4638225	0.5691266	0.9524330	0.9225763	0.5685354	0.8352193	0.0498183	0.5316988	1.0000000	0.3262955
0.0446079	0.9811860	0.3361710	1.0000000	1.0000000	0.0347230	0.2318374	0.2519468	0.1504557	0.6074967	1.0000000	0.0000000	0.7445832	0.0000000	0.1272652	0.5451338	0.6166140	0.7356645	0.3417545	0.0351196	0.5370101	0.0220866	0.7106047	0.9877674	0.0098220	0.0920674	0.0187267	0.9408152	0.9611886	0.9749862	0.0660614	0.0034265	0.0225039	0.8687534	0.1350414	0.9820272	0.9179657	0.1636305	0.8016972	0.1043763	0.3348261	0.7403951	0.8118108	0.4906394	0.1999582	0.1129801	0.5591289	0.2820322	1.0000000	0.0547119	0.6218148	0.4488189	0.5010344	0.6452952	0.7973673	0.4136742	0.5005653	0.8032699	0.4650113	0.9999694	0.0248275	0.9953630	0.4557254	0.6024726	0.4667811	0.2616734	0.8230752	0.3864224	0.2050308	0.6483906	0.3680508	0.5828771	0.9909814	0.7389328	0.4733389	0.9682108	0.0729030	0.9700305	0.5386897	0.9323319	0.4699914	0.9064418	0.8853271	0.0401472	0.4607607	0.1908564	0.5712949	0.0920105	0.0202940	0.8748281	0.9561094	0.4166210	0.9999443	0.7836661	0.4794753	0.8598664	0.0056349	0.4581901	0.9999956	0.5317623
0.2834293	0.9089191	0.8374655	0.0105318	0.3304608	0.0347229	0.2320429	0.2519467	0.1508343	0.6049965	1.0000000	0.0000000	0.3481688	0.5912989	0.0104899	0.2685783	0.1711539	0.1896051	0.2961410	0.2026961	0.5414170	0.0220527	0.7162361	0.9877674	0.0098220	0.0606715	0.0251800	0.8436346	0.6748799	0.9740077	0.0664961	0.0034265	0.0225039	0.6345153	0.2276477	0.8802457	0.9192073	0.1654617	0.7912532	0.2322500	0.3348450	0.7389701	0.8097760	0.4932838	0.8198009	0.2821233	0.5842652	0.0000000	1.0000000	0.0546213	0.5656641	0.4569633	0.7164072	0.6850866	0.7794086	0.4254222	0.5015247	0.7503374	0.3806252	0.9640114	0.1713651	0.9938175	0.6138354	0.6403897	0.3439475	0.3708549	0.7680469	0.3847160	0.2044109	0.7392542	0.0179976	0.2986720	0.9994529	0.6752921	0.4637588	0.9454623	0.0659563	0.9447792	0.5490524	0.9982145	0.4373189	0.8595107	0.8606452	0.0663469	0.3516195	0.1923456	0.8781066	0.3583365	0.0214615	0.9811080	0.9814433	0.4166181	0.9988193	0.7603662	0.4812491	0.8596711	0.0000192	0.5316188	0.9999999	0.4821441
0.9210283	0.4825306	0.9999773	0.0024164	0.9557660	0.6360086	0.2934879	0.8817020	0.9330038	0.0613473	0.4434079	0.6163604	0.0060883	0.9920890	0.0001083	0.0000000	0.4516637	0.0006469	0.0602242	0.4383286	0.8128561	0.0214755	0.8579245	0.9877674	0.0098220	0.0405998	0.3824067	0.1975913	0.0510161	0.2101841	0.5176891	0.0034265	0.0225039	0.2607498	0.4615035	0.9888900	0.9290395	0.1817512	0.7987782	0.1601748	0.3341923	0.7835621	0.8801252	0.3970451	0.9175625	0.8977979	0.0000000	0.5286104	1.0000000	0.0546213	0.4982017	0.4086977	0.3410603	0.7617090	0.6129980	0.1478504	0.5043110	0.8066119	0.9991145	0.5857944	0.3447379	0.9947580	0.3106807	0.5330296	0.7411535	0.1161065	0.8012757	0.3513646	0.1359350	0.9917502	0.0015904	0.4774518	0.7658959	0.4241893	0.6666877	0.9531357	0.4998645	0.3630100	0.2359283	0.9470741	0.2024138	0.9793366	0.9086362	0.3337338	0.2010236	0.4951405	0.6323038	0.0913261	0.7372530	0.6151994	0.7479880	0.6335193	0.8870407	0.5917931	0.4963054	0.4169233	0.0016675	0.7774097	0.9998227	0.3270750
0.8466659	0.9278804	0.8350587	0.0173373	0.8967990	0.5939369	0.4563553	0.9947081	0.5451443	0.1751947	0.2131918	0.8762271	0.0544079	0.5134654	0.0154508	0.2987588	0.4587516	0.0443679	0.3075722	0.1620215	0.5391219	0.0000000	0.0000000	0.9877674	0.0098221	0.0126079	0.0285732	0.7747140	0.5823007	0.2106373	0.3695899	0.0034265	0.0227384	0.7532001	0.1821435	0.9904650	0.9907995	0.7427350	0.5930442	0.7585619	0.0356616	0.7978539	0.9062398	0.3566257	0.8173617	0.3179076	0.5839694	0.0973981	1.0000000	0.0546213	0.5361259	0.3077225	0.5070296	0.7506906	0.7849096	0.0318440	0.1790531	0.9588597	0.9973784	0.7582395	0.3440977	0.9241207	0.4219730	0.4857726	0.6286630	0.0582067	0.9237909	0.3271759	0.1992276	0.8314406	0.0004587	0.7315514	0.9789272	0.6669828	0.3103731	0.6429452	0.0529301	0.7368306	0.5239254	0.9981992	0.4241030	0.8926209	0.9096284	0.2984705	0.3765821	0.1916912	0.9864086	0.2541657	0.0577238	0.9693170	0.8959159	0.2498936	0.7778862	0.8776123	0.5685067	0.8352259	0.1562892	0.5325549	1.0000000	0.5379003
0.8472684	0.9278804	0.8350587	0.0173373	0.8967991	0.5939369	0.4416175	0.9947081	0.5451443	0.1751947	0.2131918	0.8762271	0.0544079	0.5134652	0.0154508	0.2987588	0.4587516	0.0443679	0.3075722	0.1620214	0.5391231	1.0000000	0.0000000	0.0000000	0.0098221	0.5339603	0.0285732	0.7747140	0.5823007	0.2106373	0.3695899	0.0034265	0.0227384	0.8267479	0.1531446	0.9904360	0.9890610	0.6610735	0.2147729	0.7715828	0.0354595	0.8122890	0.9349611	0.3058037	0.5877736	0.3192608	0.5839694	0.0973981	1.0000000	0.0546215	0.4561769	0.3085732	0.5331694	0.7460614	0.7844485	0.0318472	0.1790577	0.9586262	0.9977951	0.7137246	0.3441211	0.8896501	0.4185745	0.4857823	0.6783049	0.0432537	0.9186605	0.3278376	0.1993230	0.8398625	0.0002794	0.6799757	0.9808370	0.5345106	0.3103740	0.6429554	0.0502289	0.8963622	0.4433567	0.9957439	0.6136669	0.8928748	0.9087962	0.0568674	0.3757632	0.1916915	0.9869483	0.2495338	0.0580532	0.9698801	0.9356663	0.2498685	0.9566125	0.8772522	0.1886989	0.8376338	0.1592055	0.5372557	0.9999130	0.5378902
0.8466729	0.9278804	0.8350587	0.0173373	0.8967990	0.5939369	0.4562091	0.9947081	0.5451443	0.1751947	0.2131918	0.8762271	0.0544079	0.5134654	0.0154508	0.2987588	0.4587516	0.0443679	0.3075722	0.1620215	0.5391136	1.0000000	0.0000000	0.9877674	0.0098221	0.5339603	0.0285732	0.7747140	0.5823007	0.2106373	0.3695899	0.0034265	0.0227384	0.8267474	0.1531404	0.9904696	0.9910842	0.7588372	0.5811684	0.7830407	0.0000000	0.7980078	0.9065554	0.3560752	0.8145598	0.3179238	0.5839694	0.0973981	1.0000000	0.0546213	0.5631748	0.3047523	0.5073264	0.7418483	0.7887577	0.0318437	0.1790524	0.9588573	0.9977957	0.9323765	0.3441395	0.8847741	0.4219367	0.4857705	0.6292692	0.0572439	0.9181261	0.3270726	0.1992152	0.8398187	0.0004566	0.7311831	0.9789484	0.5345065	0.3103718	0.6429446	0.0529050	0.7481606	0.4433567	0.9981837	0.6136770	0.8926240	0.9089675	0.1166339	0.3766045	0.1916885	0.9874002	0.2540752	0.0577274	0.9702630	0.9139043	0.2498933	0.9538487	0.8771464	0.1886991	0.8352477	0.1563135	0.5325991	1.0000000	0.5379020
0.8466689	0.9278803	0.8350586	0.0173373	0.8967990	0.5939369	0.9999999	0.9947081	0.5451442	0.1751947	0.2131918	0.8762271	0.0544079	0.5134657	0.0154508	0.2987588	0.4587516	0.0443679	0.3075722	0.1620216	0.5391135	1.0000000	0.0000000	0.9877674	0.0098221	0.5339600	0.0285732	0.7747140	0.5823006	0.2106373	0.3695899	0.0034265	0.0227384	0.8267205	0.1531410	0.9904672	0.9909456	0.7511373	0.5868953	0.7714431	0.0356607	0.0000000	0.9063642	0.3563787	0.8159806	0.3179150	0.5839694	0.0973981	1.0000000	0.0546213	0.5909177	0.2022910	0.4400092	0.7418223	0.7887577	0.0318437	0.1790529	0.9588586	0.9996848	0.9973342	0.3441203	0.7387883	0.0572320	0.4857713	0.6289292	0.0577277	0.9181220	0.3271275	0.1992232	0.8397845	0.0004579	0.7313938	0.9789343	0.5343702	0.3011485	0.6354471	0.4610228	0.7458747	0.4433567	0.9981923	0.6136771	0.8926221	0.9006242	0.1173832	0.3766082	0.1916884	0.9869282	0.2541252	0.0577252	0.9702614	0.9137542	0.2498935	0.9538296	0.8771466	0.1886997	0.6416881	0.1562987	0.2923193	1.0000000	0.5379009
0.8466578	0.9278803	0.8351072	0.0173383	0.8967890	0.5939849	0.4563582	0.9947060	0.5451078	0.1752077	0.2132104	0.8761961	0.0544151	0.5134600	0.0154509	0.2987580	0.4587511	0.0443750	0.3075688	0.1600317	0.5391219	0.0212647	0.9542367	0.9999991	0.0000001	0.0525503	0.0285731	0.7747154	0.5823015	0.2106374	0.3695719	0.0034256	0.0000000	0.7546380	0.1815912	0.9904621	0.9907962	0.7425523	0.5960876	0.7587973	0.0356861	0.7978172	0.9061596	0.3567684	0.8180692	0.3179020	0.5838602	0.0974021	1.0000000	0.0546213	0.5438816	0.3072760	0.5068844	0.7507083	0.7822239	0.0318317	0.5151738	0.9587720	0.5344239	0.9765092	0.3440912	0.9248372	0.4220063	0.4857651	0.6041440	0.0584195	0.9149698	0.3589845	0.1991488	0.8315928	0.0004594	0.7316654	0.9932051	0.6669315	0.5424810	0.9585292	0.2334938	0.7358126	0.5230321	0.9517276	0.4300310	0.8924536	0.9096076	0.2990865	0.3765843	0.1916913	0.9864009	0.2541183	0.0586049	0.9693407	0.8962355	0.5152097	0.9525165	0.8777853	0.5684905	0.8352276	0.1564697	0.5316173	1.0000000	0.2364770
