G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5013958	0.5094645	0.6501656	0.4984151	0.1642660	0.0000000	0.0509482	0.2300127	0.3500261	0.6438453	0.8026775	0.4025115	0.1130133	0.0594372	0.4584323	0.4156952	0.2845568	0.4014497	0.3181943	0.0086638	0.8279547	0.0308919	0.0133328	0.0134883	0.4279133	0.2682908	0.1935501	0.3025029	0.5767969	0.6704329	0.1484939	0.1449983	0.5334840	0.2561888	0.0593171	0.1302088	0.4151501	0.5496714	0.6475665	0.5539261	0.3741289	0.3042206	0.7416371	0.5995662	0.0003474	0.0000000	0.2629559	0.4137069	0.4867094	0.6215465	0.4273733	0.7331837	0.0081609	0.2046452	0.4823812	0.3573509	0.7033451	0.3273140	0.7446079	0.6782689	0.6998886	0.2081596	0.2615952	0.0568325	0.2782105	0.6547463	0.3816846	0.0531048	0.6871452	0.4383890	0.5574984	0.5206563	0.0186321	0.1325762	0.3230324	0.4622921	0.1710828	0.4184607	0.1649743	0.6944284	0.1048594	0.3151592	0.5995446	0.7597234	0.5841356	0.6405487	0.4070487	0.5485166	0.3225948	0.5591051	0.7673463	0.2020544	0.0340290	0.2577090	0.3213546	0.1519456	0.3468392	0.5976064	0.2723043	0.5813155
0.4144821	0.4663256	0.6066040	0.1981846	0.1548900	0.2477772	0.0152316	0.0000000	0.2656506	0.8120553	0.6868259	0.4517032	0.1827770	0.0388124	0.5539123	0.2677468	0.2317326	0.3748160	0.2645192	0.0259431	0.6623204	0.0468508	0.0329135	0.0325964	0.5735670	0.2255601	0.1571887	0.3015682	0.6768165	0.5194283	0.2231004	0.2628051	0.2302626	0.1162799	0.4132424	0.4302845	0.0102977	0.1514917	0.0610002	0.4169860	0.4372255	0.2355326	0.0000000	0.6161873	0.1088847	0.3686966	0.2299109	0.4024727	0.3862209	0.5950528	0.5446251	0.7339365	0.0022306	0.1675329	0.3925623	0.3177639	0.6831816	0.4695391	0.4909585	0.7665349	0.6826283	0.2111819	0.1554931	0.0354799	0.0781009	0.4975984	0.3145091	0.0631967	0.2646536	0.2695099	0.5539308	0.4986023	0.0179098	0.1525249	0.5347861	0.4483692	0.0451628	0.6063245	0.0226188	0.3583959	0.2920838	0.4020931	0.6673486	0.7705213	0.6512427	0.5446865	0.4289409	0.4516117	0.2129633	0.1263361	0.5717802	0.2212084	0.0419403	0.6027089	0.3253704	0.2505131	0.2126895	0.5371524	0.4591129	0.5300962
0.5858077	0.4273053	0.7333866	0.3308425	0.1690167	0.3919185	0.0633016	0.4306434	0.2535953	0.2671048	0.0000000	0.0000000	0.0792768	0.0341415	0.6917292	0.3387048	0.2876122	0.3657592	0.2473831	0.0195220	0.5871878	0.0121597	0.0377454	0.0062631	0.4221348	0.2812923	0.1892153	0.3872108	0.6454790	0.6404089	0.1897777	0.3671057	0.2170035	0.1603901	0.4388162	0.4125309	0.0124201	0.1187391	0.1568441	0.3083999	0.5697845	0.1537459	0.6788895	0.5400292	0.1001928	0.3877583	0.1646099	0.5428717	0.5223242	0.5749570	0.6029250	0.6807299	0.0914070	0.2111141	0.3591586	0.2738071	0.6165616	0.4275314	0.5287570	0.6040785	0.7737083	0.1337819	0.1503108	0.3363344	0.4806242	0.4863654	0.0397732	0.0489953	0.2471006	0.5237661	0.5219990	0.3813764	0.0032073	0.4162128	0.3614961	0.3931647	0.0090821	0.8337611	0.3397113	0.3947203	0.3184326	0.3582567	0.6376667	0.5239496	0.4574938	0.5034594	0.2355649	0.4508814	0.1718170	0.1930589	0.6598300	0.0343593	0.0379072	0.5317808	0.7112986	0.2746220	0.2915066	0.6887143	0.2803399	0.5689836
0.4926946	0.4865375	0.4479879	0.1526818	0.1779400	0.3388974	0.0301264	0.2686345	0.2561914	0.6327443	0.0000000	0.3966734	0.1542452	0.0679763	0.0000000	0.1957271	0.2169467	0.4320126	0.3156757	0.0086744	0.6275474	0.0101890	0.0185061	0.0077333	0.4047264	0.3300015	0.2313740	0.4157697	0.5412694	0.6463402	0.2127406	0.2049003	0.1308444	0.3423237	0.3522055	0.4670382	0.0259646	0.1111811	0.0595881	0.5857374	0.0530022	0.2236153	0.7544140	0.5843678	0.1982148	0.4349199	0.4582969	0.2574071	0.4761838	0.6407019	0.5908725	0.8044668	0.0090110	0.2516057	0.4707767	0.1963901	0.6791333	0.2343433	0.6889689	0.7285474	0.6749282	0.1212628	0.1788140	0.0492164	0.3828846	0.6657582	0.0556455	0.1987820	0.2157041	0.3250537	0.5544973	0.1264492	0.0116891	0.0786325	0.2812720	0.4666147	0.0478739	0.6287866	0.0824776	0.3390521	0.3366012	0.5581317	0.4062142	0.6198183	0.6802888	0.4187769	0.2503466	0.4757076	0.0921544	0.1555824	0.6567477	0.0345541	0.0273455	0.2931815	0.7628474	0.2586722	0.4789303	0.6360592	0.4086143	0.6232054
0.4365295	0.4864054	0.6145981	0.3010841	0.1649635	0.3519575	0.0216092	0.3977355	0.2737910	0.2883981	0.0000000	0.3283882	0.1390945	0.0426543	0.4559999	0.0000000	0.3495411	0.4092976	0.2204343	0.0198293	0.7761067	0.0293050	0.0432179	0.0096250	0.4283366	0.2863379	0.1984764	0.3027941	0.6730758	0.9072938	0.1768506	0.2270831	0.3064197	0.1413143	0.3951039	0.4310992	0.0036165	0.1267106	0.0685388	0.6448406	0.3809284	0.2841459	0.7431113	0.5822719	0.0902949	0.2938968	0.1963019	0.4692792	0.5590345	0.6997172	0.5664646	0.6451635	0.1386318	0.2208231	0.2763090	0.3538702	0.7194167	0.4518871	0.4806482	0.7067645	0.6035405	0.1935911	0.2075895	0.0289411	0.1718868	0.4798910	0.0591002	0.0257641	0.3624987	0.4287582	0.5760680	0.3646956	0.0145748	0.1346762	0.4077020	0.3097786	0.0253111	0.7272041	0.2134060	0.3653424	0.2792349	0.3679623	0.5916860	0.5738421	0.6016781	0.5903425	0.2365553	0.4162688	0.3970086	0.1651883	0.6614052	0.0264754	0.0361091	0.4748099	0.7031592	0.2964930	0.2840056	0.6321615	0.3725550	0.6652816
0.5197716	0.5203312	0.7200169	0.3007566	0.1320336	0.2867643	0.0118439	0.4846755	0.2994149	0.5830780	0.6904522	0.0000000	0.1026820	0.0831155	0.5605423	0.2585665	0.2479836	0.4228526	0.3337744	0.0110301	0.7921084	0.0275723	0.0348417	0.0046246	0.4125206	0.3159284	0.2616663	0.3944648	0.6158272	0.7546090	0.1941154	0.2410206	0.3293452	0.1914044	0.2577383	0.3495703	0.0137699	0.1294707	0.1244176	0.4847373	0.4903926	0.2111477	0.7740987	0.5205112	0.1426618	0.3365007	0.4064245	0.2824088	0.0000000	0.6523366	0.3774574	0.7566816	0.2643217	0.5185258	0.3224262	0.2936583	0.5751604	0.3411199	0.7791992	0.6369484	0.7048494	0.1861622	0.2239353	0.3080018	0.2969614	0.2561121	0.0389123	0.3696419	0.2531902	0.0745496	0.6070551	0.3831406	0.0098542	0.4038236	0.2264924	0.3772206	0.0263620	0.6681150	0.3489951	0.4390897	0.3625783	0.1693037	0.7103988	0.7093362	0.6180175	0.6799963	0.2815152	0.4669147	0.1777499	0.1430684	0.6174310	0.1993294	0.0652477	0.4024313	0.2635468	0.2677835	0.2009365	0.4480334	0.5094782	0.6897671
0.4680223	0.4407018	0.7780921	0.3332858	0.1253569	0.2891016	0.0186411	0.4194260	0.1141426	0.6033680	0.5699719	0.0820288	0.0024898	0.0724487	0.4701856	0.0000000	0.4033054	0.3981566	0.1985535	0.0120403	0.6222846	0.0272592	0.0334090	0.0198439	0.4789647	0.0000000	0.2332803	0.2770474	0.5880254	0.7084998	0.1818811	0.2575328	0.3651864	0.2376800	0.4368868	0.4675161	0.0078675	0.1829650	0.0510467	0.3895867	0.5236981	0.2651370	0.6155839	0.5741575	0.0507184	0.2796707	0.3946906	0.1544578	0.5287985	0.7296481	0.6537532	0.3230405	0.0569296	0.2250525	0.3981989	0.2633278	0.6308065	0.2718480	0.3986597	0.6924175	0.5894896	0.1185226	0.1032834	0.1759089	0.0505922	0.2924142	0.2623839	0.0178333	0.3324905	0.3755542	0.4621958	0.3025464	0.0203107	0.3504562	0.2890039	0.4923235	0.2111672	0.5800531	0.3961922	0.3350769	0.1509410	0.4667565	0.6127824	0.8479359	0.7778033	0.7016316	0.2352950	0.4068770	0.1167721	0.1658442	0.6851997	0.0097918	0.0586689	0.3456784	0.3374268	0.4865704	0.2627878	0.5820431	0.2450115	0.5505452
0.5487756	0.6190734	0.6360025	0.4513185	0.1892645	0.3892596	0.0275041	0.3644179	0.1104133	0.6637096	0.4158946	0.3958938	0.1344144	0.0442038	0.7066117	0.0000000	0.0803371	0.1934690	0.2822689	0.0155796	0.6396216	0.0299220	0.0306353	0.0156806	0.3675269	0.3754999	0.0000000	0.4090156	0.7416156	0.7426684	0.1543642	0.1644971	0.2198787	0.1903057	0.4741911	0.4380820	0.0087209	0.0724356	0.0352958	0.7119643	0.0321968	0.0001801	0.5819213	0.6598066	0.1421802	0.3245934	0.5900912	0.1321628	0.5683166	0.7886868	0.7637357	0.7492650	0.1642775	0.0948045	0.3359109	0.2763914	0.6452087	0.2408767	0.6078631	0.6988575	0.9317198	0.1396572	0.1372172	0.0312808	0.3239798	0.4591850	0.0401026	0.0232642	0.2178867	0.4086357	0.5044538	0.3382720	0.0166836	0.1612583	0.5867302	0.2617843	0.0734626	0.6795188	0.1612349	0.5332593	0.3257401	0.3028358	0.5448368	0.2254823	0.6317818	0.5609051	0.2288559	0.4357908	0.1236515	0.1005853	0.5852888	0.1312844	0.0385013	0.3603580	0.6861944	0.3180748	0.4572592	0.5899913	0.6434297	0.7515331
0.5227565	0.4731716	0.7556805	0.3907913	0.1733190	0.3146737	0.0234375	0.3511219	0.3138252	0.7252119	0.7564437	0.3107308	0.1198573	0.0572598	0.6250371	0.2136001	0.2286030	0.0000000	0.3788315	0.0047144	0.7634513	0.0213199	0.0271289	0.0172450	0.3690550	0.3198844	0.1924149	0.3171808	0.5825747	0.6557380	0.2267468	0.2408652	0.2665285	0.2862918	0.0039299	0.0000000	0.0110590	0.1286281	0.6881106	0.6388182	0.4894223	0.2166329	0.7219987	0.5536639	0.3038007	0.3635297	0.2079866	0.4304268	0.6050995	0.7365611	0.4503895	0.5791832	0.0024445	0.2096325	0.5854606	0.2521486	0.6982966	0.2680038	0.6677263	0.7102106	0.6457947	0.1877723	0.3353166	0.0536101	0.1465577	0.5039067	0.0319892	0.0387821	0.2707312	0.4828305	0.6667039	0.3823249	0.0092471	0.1672348	0.4599791	0.3552358	0.0894567	0.6058821	0.4229077	0.3728984	0.1601497	0.3218123	0.6067552	0.8385498	0.6427822	0.6433992	0.1929098	0.3559354	0.1252561	0.3906577	0.6159157	0.0102182	0.1622142	0.2281516	0.2894936	0.1339409	0.4056127	0.6913797	0.2968231	0.6444664
0.5505340	0.3963175	0.7902705	0.3349563	0.1731492	0.3072529	0.0277092	0.3371341	0.3842348	0.5743795	0.6450540	0.0819035	0.0031417	0.0454543	0.5418575	0.3474360	0.2716592	0.4315842	0.0000000	0.0121910	0.6424365	0.0564201	0.0343542	0.0032861	0.5002757	0.0000000	0.1362180	0.3906177	0.6019459	0.6584243	0.1766101	0.1886038	0.3060740	0.2390861	0.4188340	0.3847552	0.0124121	0.1830132	0.1110594	0.4725703	0.5116924	0.1842547	0.6069096	0.6337775	0.0933859	0.3146069	0.5353315	0.2628982	0.4860722	0.6018193	0.6406904	0.3344545	0.0567856	0.2106695	0.3521865	0.3179777	0.6542890	0.2725151	0.4027425	0.6353116	0.6816323	0.0808877	0.1570858	0.1390922	0.0295685	0.6825746	0.3724786	0.0637462	0.3144464	0.3357630	0.5443290	0.5247044	0.0038970	0.2751899	0.1719994	0.3927272	0.3988963	0.6894648	0.4214035	0.2935325	0.1684500	0.4384120	0.5685009	0.6755140	0.7169831	0.4965661	0.2820229	0.5049858	0.1095341	0.1831221	0.7456794	0.0239165	0.0527983	0.2552701	0.2599323	0.3750192	0.2215979	0.6640672	0.3171713	0.5590867
0.5100475	0.4758797	0.7381016	0.1571597	0.1564950	0.4001925	0.0079826	0.3540754	0.2997831	0.5896510	0.7214205	0.2465791	0.0753218	0.0684847	0.5405259	0.3921904	0.3506811	0.4006301	0.2156402	0.0134483	0.7549194	0.0518922	0.0146237	0.0000000	0.4168297	0.2802564	0.2807760	0.2826678	0.4408411	0.7133869	0.2958841	0.4609961	0.0000000	0.0550124	0.4783014	0.5205085	0.0034666	0.1315302	0.0848924	0.4947405	0.3381225	0.2139205	0.6246640	0.6862397	0.1145978	0.3177675	0.1865653	0.3170493	0.3785025	0.6084406	0.5719206	0.5677716	0.0013426	0.1932771	0.0442683	0.2951415	0.5414644	0.3372328	0.4472237	0.6980766	0.7383593	0.1401559	0.1736128	0.0648281	0.0614813	0.5489244	0.0494739	0.0439583	0.1973969	0.2319264	0.5521726	0.3866545	0.0807435	0.2135127	0.3142896	0.3431751	0.0567234	0.5894636	0.2218574	0.3584794	0.2068808	0.2511335	0.5370381	0.6034278	0.6999448	0.4213019	0.2294239	0.3115260	0.0971904	0.2600907	0.7192242	0.2878534	0.0436850	0.6078694	0.3814894	0.2303587	0.2333194	0.6849166	0.3152505	0.6472685
0.5251718	0.3998328	0.6058246	0.7839486	0.1266538	0.3828698	0.0081993	0.3524261	0.3205234	0.7241055	0.8108975	0.3925597	0.0839757	0.0437015	0.5819638	0.3353292	0.2907255	0.4818678	0.3133789	0.0017455	0.7589822	0.0329927	0.0321436	0.0277825	0.5022060	0.2453571	0.2474868	0.4135713	0.5867139	0.6313472	0.0271463	0.0000000	0.1739418	0.4112714	0.0077876	0.0000000	0.0070518	0.1357970	0.7647869	0.4658358	0.5102135	0.3153067	0.6390218	0.6325363	0.1200674	0.4934447	0.2574690	0.3871163	0.6673686	0.6775649	0.3935452	0.8021979	0.0042236	0.0807287	0.5430184	0.3257528	0.5852278	0.3624595	0.5966172	0.7596182	0.7296434	0.2356904	0.3531627	0.0293832	0.1260001	0.5528631	0.0361507	0.1484151	0.2010725	0.6599915	0.6426152	0.3470751	0.0058384	0.2305294	0.4168126	0.4971283	0.3756561	0.6474239	0.4084704	0.3199389	0.0976746	0.2157595	0.6663404	0.7843386	0.6802480	0.6384193	0.3413027	0.3509376	0.0684896	0.4406983	0.8694297	0.0009331	0.0608256	0.2964781	0.2826515	0.0739820	0.4740447	0.6538915	0.2856925	0.6131793
