G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6559203	0.0844152	0.3965569	0.9087625	0.0901271	0.5882350	0.4855915	0.8028197	0.0826129	0.9100582	0.8678840	0.0188201	0.1470736	0.1180086	0.5833312	0.3146874	0.5654402	0.7308907	0.7383068	0.6227033	0.6638540	0.5474605	1.0846199	1.0681385	0.0022786	0.3174263	0.3788865	0.7492021	0.2668292	0.7549250	0.9758631	0.1344749	1.0978488	0.1176591	0.9912383	0.2019764	0.4321845	0.7589468	0.7917205	0.9267659	0.0807968	0.6269802	0.2659701	0.9977014	0.0493477	0.5308796	0.7919521	0.3065558	0.6618436	0.7370004	0.9994301	0.7998834	0.0734572	0.0077842	0.9700584	0.2792349	0.0356505	0.4274086	0.6232432	0.6106420	0.0112462	0.0979189	0.4303236	0.4111687	0.1782831	1.0717629	0.3275722	0.3441231	0.3629790	0.1886337	0.7218465	0.0998356	0.8510082	0.2133879	0.5743613	0.5047422	0.1386727	0.5231250	0.5782319	0.4645521	0.2110461	0.3145100	1.0389908	0.1014706	1.0154959	0.9422540	0.7219847	0.7361747	0.5387227	1.0465557	0.7825134	0.9384219	0.1696305	0.8847818	0.1397243	0.0073334	0.5937641	1.0153846	0.7028396	0.7209205
0.7886513	0.0920213	0.3351106	0.9222147	0.0310174	0.9740265	0.4132386	0.8486940	0.1256539	0.8102671	0.6905705	0.0308074	0.1954398	0.0004391	0.4087653	0.3704994	0.6214987	0.4496683	0.4414321	0.6875048	0.6915789	0.7424378	0.9612171	1.0465414	0.0147549	0.4362897	0.5241213	0.2353999	0.3406169	0.7466795	1.0978352	0.0334136	0.9971695	0.2299451	0.6864069	0.0980589	0.6930581	0.3653660	0.9650399	0.1466993	0.5604303	0.7532043	0.1781060	0.6808333	0.2446635	0.4393966	0.6186391	0.0224701	0.1378196	0.4348316	0.5816441	0.5395164	0.1860875	0.1702030	0.9474090	0.6795877	0.0196901	0.4064433	0.3112853	0.2509500	0.2035382	0.2568412	0.0601026	0.2973655	0.1419022	0.9299807	0.5267408	0.0787354	0.3087418	0.1834821	0.0214869	0.0365666	0.9648152	0.0377113	0.5414363	0.8559419	0.3956881	0.5445118	0.3330714	0.2223390	0.0502906	0.1991375	0.8876476	0.1101185	1.0032451	0.6094316	0.7842335	0.3293981	0.0465501	1.0213233	0.9715446	0.9837516	0.7296238	0.9280695	0.0011744	0.1500543	1.0233200	0.8623178	0.2996862	0.5097819
1.0049885	0.0475304	0.3672640	0.8558700	0.0198187	0.4658849	0.4716273	0.6849292	0.5750820	0.9159443	0.5813937	0.0041903	0.1917070	0.0007122	0.3157993	0.4681123	0.6812871	0.6755462	0.7287618	0.4754254	0.5047900	0.5955508	0.9575753	0.7957003	0.0238930	0.5263434	0.4439301	0.5827466	0.5031385	0.7179204	0.9102373	0.2903288	0.8357605	0.5437082	0.5271226	0.0542985	0.6373352	0.4568254	0.9925518	0.4277014	0.2732737	0.7530943	0.3806489	0.7309923	0.0025152	0.1807887	0.1126483	0.0020115	0.0973227	0.7500331	0.7010954	0.5002042	0.2956285	0.2189501	0.8654458	0.0259357	0.0408771	0.7700252	0.0787955	0.3002973	0.0014720	0.0429340	0.3684116	0.6914359	0.2554273	1.0088928	0.3617300	0.1087140	0.6971376	0.6065488	0.5052826	0.0501118	1.0457084	0.1841204	0.0936429	0.6962386	0.9026029	0.9636029	0.9140791	0.3416065	0.1767086	0.3962126	0.8506814	0.0037381	1.0263180	0.3768846	0.4375696	0.3593600	0.2200142	1.0247209	0.8111105	1.0480434	0.0713027	0.8523209	0.6083901	0.0571300	0.8073966	0.8287526	0.9608515	1.0385759
0.5804963	0.1802118	0.6382289	0.6268199	0.0316706	0.9227386	0.2339056	0.1959629	0.0535019	0.9639236	0.9786808	0.0084930	0.2476634	0.1107739	0.7751125	0.3806960	0.4284833	0.0259782	0.1107231	0.7061217	0.8229088	0.5413031	1.0030108	0.7499816	0.4000833	0.1681760	0.4348864	0.7145846	0.6648710	0.5464383	0.8223274	0.1923399	0.9490756	0.1277876	0.6510805	0.0754243	0.9536978	0.1905668	1.0174051	0.2675609	0.2846484	0.8830553	0.3058018	1.0819480	0.0142799	0.6152195	0.8454759	0.2049819	0.4771044	0.4346809	0.7512118	0.9280091	0.0242652	0.1494146	1.0812563	0.2151294	0.3486867	0.7898922	0.5229819	0.7907842	0.0976330	0.0592891	0.2381794	0.2766818	0.2467844	1.0030439	0.2833937	0.4825771	0.9185522	0.0750518	0.4562835	0.1476467	1.0198676	0.3902218	0.5063576	0.4265720	0.2218742	0.6732608	0.7895338	0.5331702	0.3888230	0.1314574	1.0262495	0.3526152	0.8588593	0.6064975	0.8790970	0.3696078	0.6577148	1.0000869	0.6941935	0.9134052	0.6964621	0.7025954	0.5741203	0.0376244	1.0459207	0.4702180	0.3497585	0.4729979
0.7327201	0.1209281	0.1166725	0.8541911	0.0434889	0.7689647	0.7130873	0.7836128	0.4441776	0.8835511	0.7511317	0.0017117	0.2381979	0.0039073	0.4001171	0.2615684	0.5428653	0.5810936	0.6749784	0.6583090	0.6181407	0.3992774	1.0437224	0.7949696	0.0047966	0.9068505	0.5076003	0.5479338	0.3886757	0.8797800	0.6909443	0.4018486	0.5980733	0.6358470	0.9709179	0.3197360	0.4126269	0.3915616	0.9342149	0.2036875	0.5989064	0.8700334	0.3571976	0.9405525	0.0274548	0.7311281	0.2568164	0.0036758	0.0734233	0.3315335	1.1110978	0.4052682	0.6046798	0.1130327	0.8330537	0.0030137	0.1340216	0.5334872	0.5472089	0.4754219	0.0235722	0.0114692	0.1918125	0.5300561	0.0002088	0.9327219	0.9793679	0.0055261	0.6669101	0.4215246	0.5509886	0.2112891	0.9503028	0.0039582	0.7618005	0.6097090	0.6073440	0.8960800	0.9263256	0.3475603	0.1153937	0.3168954	0.7593220	0.0083302	1.0012648	0.5737318	0.7460427	0.0978458	0.3887828	1.0165975	0.9724050	0.6098209	0.2841292	0.9178410	0.0293300	0.1580800	0.8627144	0.9144255	0.7572702	0.2707028
0.9745542	0.1259984	0.1747048	0.6916506	0.0375296	0.8783654	0.6637249	0.5690246	0.5382973	1.0475488	0.6210460	0.0310914	0.2538387	0.0021627	0.6651098	0.3128349	0.4696182	0.5985212	0.2584380	0.7516629	0.9287112	0.3554082	0.9626275	0.9313493	0.0539563	0.5826087	0.4685113	0.4117597	0.1524801	0.4956906	0.8694083	0.1554435	0.7502318	0.5430739	0.9582454	0.1404487	0.5209412	0.6024063	0.9839200	0.0170275	0.3717428	0.8047567	0.2794818	0.7404137	0.1607725	0.5796110	0.7429781	0.0642812	0.3404848	0.7450583	0.5847433	0.2578755	0.4021059	0.2309931	0.6920345	0.0147180	0.1638838	0.1604722	0.2482864	0.0407451	0.0255519	0.0089121	0.5165957	0.0431823	0.3239895	0.7210120	0.7574354	0.5019587	0.2131635	0.0111897	0.4337304	0.2917299	0.9752449	0.0043088	0.3491072	0.4968236	0.5418833	0.7807336	0.9931976	0.0392516	0.0204049	0.5739076	0.9023204	0.0190651	1.0449365	0.9304420	0.8223125	0.0900244	0.0461667	1.0245735	0.9651265	0.9122264	0.7243711	1.0717327	0.4272964	0.3401716	0.5535065	0.9024817	0.6930386	0.0850266
0.9494627	0.1827185	0.7706870	0.5806494	0.1090023	0.3187883	0.5236344	0.8017966	0.1442228	0.8947455	0.6062970	0.0023706	0.2572177	0.0032297	0.5607118	0.2938272	0.3185580	0.2504514	0.3608938	0.7391772	1.0036502	0.5572314	1.0372055	0.9187026	0.0040484	0.9113699	0.2875969	0.4927225	0.4618768	0.7198366	0.7089319	0.4801317	0.9498665	0.3658564	0.5279140	0.2016483	0.4589245	0.3262410	0.7597727	0.3829319	0.2917144	0.5554513	0.2237838	0.8716051	0.2147839	0.2349719	0.2460132	0.0209382	0.1578866	0.6115741	0.7298616	0.9199096	0.1954662	0.2291758	1.0823787	0.1527260	0.1310880	0.1646883	0.3915353	0.0055864	0.3316497	0.0089900	0.4592198	0.1134106	0.5989891	0.6220771	0.2123487	0.1726804	0.3725159	0.7058671	0.1890357	0.0016659	0.9068080	0.0005950	0.7244329	0.2969953	0.7336422	0.9907498	0.8970255	0.0489600	0.0597635	0.1393636	0.7271049	0.0182220	0.9795905	1.0877251	0.6789192	0.6916472	0.5259834	0.6996846	1.0994506	0.8884630	0.2546612	0.9716044	0.3516299	0.0952778	0.9162214	0.9341341	0.9196970	0.5848056
0.8487298	0.1156212	0.5144713	0.8484387	0.0410586	0.9066173	0.4920413	0.7565644	0.2128501	0.8633974	0.7683166	0.0337318	0.2185504	0.1098282	0.3650746	0.3701593	0.6323876	0.5401004	0.6036449	0.5062764	0.5458938	0.4430284	1.0211502	1.0273755	0.0286134	1.0149238	0.8016217	0.4832166	0.3986928	0.7812742	1.0114852	0.0500106	0.9174799	0.2451140	0.8823627	0.3027668	0.3769151	0.5524700	0.8464892	0.7020046	0.2008465	0.8098981	0.1942378	1.0154052	0.1962864	0.6017158	0.4089190	0.2442952	0.3728080	0.5979210	1.0162806	0.7939092	0.4712457	0.1870067	0.9289919	0.5052257	0.0848294	0.2839428	0.1463080	0.0184780	0.0019218	0.3964688	0.9207131	0.4987380	0.0017680	0.9986684	0.5018357	0.0245249	0.8174237	0.2741617	0.8329776	0.1067281	0.9233353	0.1454572	0.6601448	0.7480101	0.2135441	1.0896558	0.5880328	0.1524308	0.2952102	0.4165155	0.9478123	0.0889354	0.9582761	1.0189858	0.8796327	0.4698774	0.1799049	1.0691215	0.8811516	0.7228177	0.5335253	0.9451199	0.7699265	0.4034578	0.9322913	0.9607869	0.7876031	0.3298964
0.8016488	0.0851489	0.8210279	0.7941817	0.2256210	0.7242575	0.4671427	0.7822685	0.4744353	0.5093568	0.7802578	0.0162456	0.1836981	0.1109033	0.4514729	0.3568376	0.7248762	0.5893649	0.6787181	0.5759492	0.7943783	0.5360924	1.0196887	0.9633784	0.0049141	0.3965399	0.1563539	0.5843563	0.6202716	0.6800838	0.9324164	0.1813218	0.9249248	0.4400997	0.9072506	0.4125562	0.1827672	0.8988365	0.5770815	0.8137243	0.2046930	0.7978452	0.2509811	0.8867681	0.0151039	0.5847553	0.5089016	0.3429724	0.1434760	0.2925122	0.8706069	0.5280978	0.0201590	0.2485315	1.0900276	0.0093130	0.1250433	0.4303204	0.1993182	0.5747599	0.5159364	0.0096133	0.5274613	0.2260272	0.4244284	0.8867698	0.6124617	0.1545179	0.5485578	0.0170102	0.7951335	0.0308479	0.9434126	0.1511348	0.8907831	0.7750843	0.5416774	1.0226015	0.2697250	0.6848998	0.2424770	0.1822012	0.6821944	0.0491477	0.9681078	0.7581919	0.9193824	0.3640386	0.3034299	0.9949665	0.9449380	0.9075561	0.2172885	0.4729989	0.3229610	0.0005589	1.0056897	0.7932794	0.8296824	0.6054049
0.0066426	0.1993744	0.0656571	0.6150233	0.6434658	0.8890519	0.6498961	0.1689263	0.2551939	0.9165425	0.6251291	0.0010259	0.2994422	0.1232774	0.5825098	0.1692061	0.5946970	0.6895597	0.7816387	0.7672621	0.8750381	0.5313510	0.8871856	0.9953838	0.1240866	0.6880010	0.5093522	0.3796548	0.0472666	0.4904599	0.7912222	0.4764652	0.9314256	0.1798109	0.9120946	0.3388214	0.2365402	0.8521410	0.2860871	0.7596363	0.7100769	0.1442097	0.2135497	1.0025804	0.2667372	0.4797111	0.6574749	0.7195315	0.6042100	0.8372532	0.8108687	0.2546639	0.0019558	0.2721900	1.0192072	0.0559621	0.2431953	0.0189471	0.0589736	0.0171705	0.1126542	0.0043872	0.1403798	0.7179946	0.2194125	0.3868307	0.4951761	0.2312059	0.1142263	0.2793747	0.7850725	0.0355674	0.8949770	0.4040128	0.6921717	0.3249028	0.2901886	0.9822700	0.7279348	0.5687726	0.0118468	0.4959663	0.9388524	0.1266104	0.9780831	0.7143014	0.9902633	0.5622591	0.5809292	0.9611155	1.0917178	1.0738443	0.5249207	1.0421412	0.4601618	0.2500276	1.0207939	0.8705966	0.8008953	0.3763333
0.2712829	0.0411848	0.6402236	1.0198014	0.2980211	0.5057604	0.5216450	0.7217285	0.1943796	0.7949241	0.8082927	0.0026476	0.2569552	0.0939761	0.3766029	0.4912833	0.7296961	0.4635971	0.4237701	0.4799345	0.6240118	0.4983944	0.9968515	0.9131469	0.2050304	0.5676243	0.0956748	0.4851354	0.1181338	0.6136802	0.8101558	0.1814218	1.0107433	0.3908799	0.9727990	0.2785918	0.3118571	0.5588673	0.9424388	0.5244995	0.2798924	0.3841520	0.2828849	0.8679631	0.4511469	0.7653058	0.6723141	0.0978690	0.2912945	0.7375214	0.4221856	0.3763016	0.0046613	0.2606386	1.0475995	0.1615388	0.0681472	0.0819471	0.5222047	0.0433717	0.0033540	0.0183143	0.6174284	0.6351421	0.2489773	1.0069902	0.5572859	0.2589423	0.8987966	0.0027803	0.7735351	0.1415474	1.0395060	0.1244643	0.7356673	0.3548231	0.5774134	1.0337991	0.4747558	0.0716566	0.0325113	0.3027451	0.5887880	0.1207817	0.9514423	0.6972421	0.6983450	0.3088713	0.2518760	1.1142148	0.7064899	1.0568248	0.2707357	0.9384650	0.4066817	0.1008023	0.7962584	0.9397238	0.4023883	0.3784107
0.6018083	0.0535092	0.4290179	0.8903748	0.2080935	1.0263517	0.4326278	0.5075747	0.3407167	0.8992473	0.8833596	0.0040035	0.1581612	0.0781652	0.4063876	0.4308351	0.7632804	0.2060990	0.3357652	0.4844160	0.5627585	0.4311225	0.9755450	0.7617013	0.1642094	0.5490288	0.3384774	0.8143913	0.0849633	0.3566712	0.6926773	0.1996415	0.4645089	0.7324659	1.0066867	0.2934777	0.3914998	0.3873177	0.9768015	0.0848156	0.6320306	0.8610951	0.3556438	0.8577019	0.2615824	0.3848320	0.4746978	0.0216061	0.2104827	0.6923117	0.7856689	0.8079297	0.2831417	0.0547668	0.8871169	0.1119146	0.2833203	0.6741312	0.5499588	0.0303655	0.0005269	0.0103715	0.2787012	0.0821664	0.5582692	1.0398728	0.2492604	0.3547824	0.3406623	0.0787296	0.7764595	0.2982357	0.9730838	0.1763757	0.8059561	0.6844147	0.1792446	0.9865414	0.5053276	0.3135678	0.5310949	0.3016005	0.7953243	0.1906880	0.9516634	0.9075998	0.6530772	0.0227965	0.4032861	0.9144903	0.9485095	1.0390357	0.5655057	0.5331069	0.4758216	0.0987817	0.7346848	0.8805230	0.4684301	0.2958527
0.7931403	0.1149460	0.2848037	0.8217590	0.1415687	0.8808888	0.5960602	0.5105353	0.1127154	0.7441892	0.8549915	0.0013774	0.2792630	0.0731251	0.5800287	0.3603437	0.4275408	0.5690298	0.8579518	0.6650234	0.9410272	0.5783351	0.8901652	1.0912967	0.0033801	0.4173635	0.1449812	0.6933383	0.6127928	0.4600279	1.0408377	0.1289251	0.9251469	0.0230709	0.9789912	0.4146904	0.4452799	0.4786880	0.5697891	0.7646171	0.0563788	0.6227515	0.1821798	0.9894263	0.2034955	0.4041992	0.2872723	0.2817526	0.2904615	0.7226239	0.9926793	0.5527153	0.3595648	0.0113727	0.7907811	0.4618763	0.1927386	0.4419688	0.8856913	0.1786886	0.1018716	0.4292829	0.1577343	0.0661477	0.5208845	0.7403439	0.5446409	0.7645415	0.8782605	0.3205673	0.8447227	0.0002676	0.9447815	0.0743496	0.6722121	0.8002665	0.1938445	0.7211705	0.5759355	0.3043724	0.0717409	0.2541218	0.8559590	0.0329488	0.8267015	0.5993497	0.9884629	0.5806449	0.2042283	1.0749980	0.4274156	0.9965962	0.2473446	0.8166397	0.7617350	0.0799880	1.0049811	0.9279124	0.7104254	0.0047551
0.4167964	0.1606869	0.6402136	0.8509106	0.2083524	0.6182140	0.4545506	0.3273797	0.0514956	1.0058243	0.5743134	0.0194748	0.2639479	0.0550346	0.6150710	0.2822380	0.3612528	0.2741422	0.3976275	0.6769112	1.0586345	0.3743770	0.8655808	0.7902884	0.0085643	0.6238252	0.2655447	0.8275355	0.7305893	0.6800289	0.5995984	0.1398730	0.9606001	0.0554481	0.6795438	0.2106655	0.5699757	0.9990733	0.5864250	0.9041843	0.1071678	0.7534569	0.3444608	0.8423254	0.0818052	0.4709341	0.3633128	0.0336895	0.1228666	0.1434455	0.4589135	0.8574948	0.4354104	0.0289386	0.5614050	0.4392679	0.2751784	0.6135957	0.8687364	0.2525776	0.0262850	0.0134530	0.2806062	0.2919185	0.2948365	0.7426678	0.0811819	0.7209535	0.7244533	0.1389778	0.7500795	0.2113833	0.8936818	0.1320900	0.9333770	0.8551967	0.3465837	1.0555394	0.1423032	0.3950916	0.3332915	0.3632571	0.8454884	0.6059179	1.0551300	0.7811765	0.4152152	0.3706413	0.0308918	0.9655158	0.7870513	0.8900828	0.3823792	0.5012970	0.6086194	0.2076987	0.8870011	0.8391207	0.6270014	0.2435365
0.3510290	0.0871812	0.7032427	1.0555372	0.2986026	0.8679253	0.5082501	0.3168439	0.2597541	0.8378922	0.9020782	0.0019387	0.1675743	0.0980475	0.5529121	0.3739914	0.6551446	0.6019992	0.8985532	0.5823357	0.8997998	0.5631199	1.0057057	0.8544405	0.2517349	1.0458094	0.3323456	0.4826879	0.1784293	0.6829211	0.9453443	0.3393868	0.8519535	0.1173727	0.9319352	0.2051751	0.5160048	0.8114639	0.7771927	0.7460768	0.2515806	0.1726190	0.4111641	0.9488294	0.5102522	0.5726486	0.6624369	0.3853586	0.2870888	0.6115494	0.5297766	0.4392850	0.0205138	0.0360018	0.9884840	0.0590707	0.2139434	0.2294968	0.4937669	0.3497045	0.0038411	0.5071610	0.0417438	0.1479744	0.2517316	0.8842802	0.1809556	0.2709812	0.2767969	0.1801190	0.7807201	0.3626173	0.9833542	0.1495047	0.4737983	0.6901027	0.1967911	0.9904624	0.2455535	0.4048506	0.2822280	0.5068601	0.5245411	0.1992032	0.8061440	0.8713608	0.8858369	0.3196836	0.5827091	0.8513509	0.6774869	0.8894415	0.5487698	0.9263684	0.8226157	0.4869244	0.9417959	0.8306918	0.9314088	0.3008831
0.9128406	0.2770753	0.3988100	0.4458500	0.1364634	0.6986929	0.5446327	0.6956366	0.2264414	0.5395014	0.6273421	0.0377364	0.3103788	0.0039346	0.8052658	0.3193097	0.2969445	0.6287232	0.8901195	0.7138088	1.0770406	0.7247960	0.9012034	0.9069810	0.0154916	0.9823969	0.4505444	0.5241984	0.0063581	0.5365726	0.7366131	0.1531223	0.5551606	0.7178812	1.0085977	0.2245235	0.4343355	0.8588688	0.5730736	0.4440242	0.6692576	0.8803499	0.6664684	0.3725657	0.0986154	0.0792877	0.1469395	0.2014576	0.0960295	0.9321956	1.0835180	0.5900077	0.0096106	0.1134231	1.0058527	0.2168631	0.1497099	0.0944728	0.3746692	0.0755842	0.0525174	0.0067279	0.4748097	0.4415044	0.2215969	0.8841478	0.0224743	0.0350609	0.3720177	0.5200536	0.4005863	0.0292589	0.8066918	0.2095904	0.3717452	0.1196685	0.6559172	1.0648037	0.9684418	0.3893467	0.2199433	0.2196430	0.7688214	0.0117455	0.9292881	0.7030906	1.0220949	0.5129269	0.4276275	0.8654001	0.9604172	1.1412802	0.2016670	1.0898888	0.2397543	0.0123482	0.8582312	0.9146600	0.9055911	0.8512909
0.9890415	0.1303510	0.5468384	0.8536821	0.1271274	0.8332695	0.5061869	0.3661577	0.0747210	0.9027490	0.7959199	0.0258561	0.2502618	0.0016704	0.5819288	0.2704753	0.4031640	0.6315086	0.8716917	0.7821679	0.9464636	0.5867945	0.9522135	0.8485919	0.2814807	0.5253918	0.6566512	0.2322122	0.1485389	0.7895010	1.0443890	0.0012278	0.9913138	0.2284255	0.3503179	0.0867755	0.4991568	0.7638941	0.6981071	0.8270604	0.0325300	0.7198694	0.2611264	1.1379109	0.0971127	0.1747356	0.1732169	0.2004022	0.1792894	0.3485318	0.9301621	0.5849557	0.7240833	0.0085069	1.0183706	0.6690690	0.0802654	0.2228223	0.6968991	0.6202256	0.0247707	0.0056286	0.1269039	0.1362849	0.1116878	0.4647019	0.0723185	0.3153458	0.6006141	0.5832911	0.0034584	0.0120329	0.9962299	0.2609170	0.2014883	0.8790299	0.4159769	0.6537357	0.6026910	0.3422136	0.0265136	0.1850666	1.0299321	0.2152488	0.9516266	0.4652719	0.8062238	0.3197907	0.3323356	1.0767324	0.8349087	0.6090893	0.5047537	0.9725129	0.7233249	0.0069304	1.0885404	0.9013483	0.9196647	0.3211607
0.0236905	0.1893260	0.8862470	0.7202094	0.3833796	0.9017137	0.4948052	0.5106469	0.1616397	0.5488014	0.6816211	0.0104068	0.2220607	0.0008464	0.4245330	0.2749394	0.6771933	0.4248829	0.6355579	0.5439915	0.6673081	0.4260234	0.9937770	0.7401549	0.1146368	0.5430872	0.6162168	0.4602453	0.2667946	0.4798880	1.0908402	0.0196913	0.9823763	0.2083840	0.6446214	0.0641461	0.3359236	0.7030191	0.9244163	0.3581924	0.3212935	0.4158816	0.3903642	0.6294970	0.2009187	0.2419234	0.3059747	0.0072807	0.1335905	0.5802097	1.0197257	0.7625612	0.2170420	0.3200339	0.8829937	0.5075703	0.0485392	0.1530151	0.1212001	0.0503921	0.4037205	0.3603550	0.3694790	0.4990869	0.6850651	0.3266836	0.3408683	0.2214700	0.5300551	0.4974879	0.2935174	0.3314447	0.9906333	0.1729456	0.2659706	0.6700868	0.8233274	0.5605479	0.2846303	0.2396133	0.2376692	0.1861706	0.9601906	0.1524541	1.0169335	0.7632452	0.8984130	0.3266675	0.1927701	0.6222335	0.9134233	1.0571259	0.5038810	0.9633592	0.3109127	0.2480063	0.8707032	0.8610971	0.9175497	0.4323568
0.5546131	0.1055857	0.4341288	0.8432172	0.1991919	0.6766232	0.5245429	0.3177862	0.1766393	0.9086395	0.8858832	0.0192910	0.2027501	0.0002637	0.5260492	0.2207005	0.5104225	0.2476104	0.3373547	0.8128612	0.9685020	0.3566806	1.0575651	1.1252033	0.0063073	0.6189430	0.2834249	0.5404472	0.3027217	0.6488917	0.9178094	0.2672442	1.0311366	0.3191019	0.9438750	0.2539802	0.5070866	0.5653527	1.0464877	0.1838761	0.2208318	0.7420798	0.2530793	0.9519283	0.2619178	0.8386760	0.9900929	0.2140283	0.5780432	0.7635530	0.9230161	0.9143434	0.1222642	0.2214862	0.7350308	0.1028208	0.2225129	0.5389506	0.4156640	0.0264154	0.2963402	0.0094092	0.0711711	0.3559561	0.4512005	0.8151435	0.3845975	0.5224475	0.2643528	0.5561898	0.0484327	0.1928581	1.1185644	0.0923357	0.8010634	0.8216102	0.2620165	1.0406290	0.7154511	0.3237778	0.2677559	0.4187645	0.8906040	0.2689873	0.9063526	0.9760528	0.9419684	0.6170412	0.2368124	1.0611228	0.9795447	0.7913421	0.2898540	0.9522911	0.1245688	0.4565195	0.8076527	0.8706311	0.6057091	0.1964490
0.2436402	0.1270355	0.6594798	0.8518467	0.4616748	0.8009314	0.5324619	0.5539692	0.3282836	0.9533935	1.0114167	0.0000012	0.2489429	0.0311984	0.6020064	0.2797404	0.4970858	0.4494989	0.3756329	0.8257197	0.7132293	0.3684042	0.9460221	0.9505818	0.0112769	0.4901034	0.1237453	0.7458041	0.1012268	0.4655774	0.8785043	0.3060922	1.0282205	0.2051606	0.4411206	0.0312028	0.5833853	0.3378017	1.0161807	0.0774042	0.4216914	0.6273615	0.3356686	0.8136336	0.0006900	0.5106506	0.6357580	0.0075057	0.0906975	0.2345105	1.0044954	0.7153725	0.2154401	0.1072119	0.9438599	0.0542520	0.2064525	0.2583630	0.1231769	0.0934154	0.0041968	0.0053020	0.3416307	0.2480394	0.4642791	0.9225272	0.4837268	0.2112475	0.3140204	0.2829739	1.0082346	0.0305826	0.7969635	0.1440456	0.5093443	0.1498675	0.1087642	0.7515981	0.8881742	0.0363825	0.4134700	0.1168675	0.9590877	0.1898800	0.8309740	1.0009425	0.9361887	0.0586002	0.2211757	0.6327341	1.0103162	0.9246434	0.5633592	0.5461785	0.4334996	0.1292365	0.9849655	0.9663759	0.4573458	0.2575073
0.3596219	0.0232018	0.2488187	1.0337482	0.2804779	0.6215453	0.5822245	0.7950302	0.2102013	0.8422177	0.6465099	0.0327510	0.3422624	0.1054334	0.6130094	0.3440826	0.6293706	0.4530883	0.3663001	0.5722772	0.9610463	0.6063622	1.0018739	1.2113135	0.0105411	0.9026886	0.6673299	0.5802173	0.1913858	0.4912924	1.0748650	0.0078629	0.7403216	0.2797569	0.5897241	0.2018877	0.5183541	0.9243555	0.9984842	0.2175005	0.7466219	0.5351420	0.1998993	0.9731728	0.2500622	0.9139635	0.5202336	0.0056406	0.1326745	0.4571264	0.5197943	0.8308643	0.6424739	0.0313613	0.5669193	0.5319069	0.0774567	0.5029446	0.3494707	0.0179785	0.0113062	0.0298913	0.0906549	0.4804435	0.4300137	0.5459942	0.6706042	0.2222238	0.7148348	0.0141642	0.6959106	0.0069772	0.9209546	0.0107674	0.5195741	0.4845464	0.6995825	1.0619918	0.6086426	0.2599754	0.6206355	0.3045762	0.9634374	0.0678576	0.8670278	0.9037877	0.3979056	0.1775510	0.4742086	0.9390721	0.9765618	1.1005844	0.8149824	0.7728301	0.1956281	0.0891771	0.5855041	0.7870498	0.6146211	0.8084683
0.9061940	0.0631654	0.2575760	0.9341646	0.0156705	0.9668113	0.5956811	0.2834684	0.2125781	0.8968556	0.9930449	0.0021712	0.2616208	0.0896649	0.7099965	0.4195445	0.5883833	0.2075093	0.1982998	0.5986030	0.5070274	0.4133932	0.9861433	0.9834055	0.0024600	0.4472024	0.1547011	0.7495748	0.8409091	0.6953380	0.8535922	0.5168053	0.9680905	0.1335847	0.9244290	0.2941014	0.3578993	0.3535549	0.9806046	0.0060880	0.4938177	1.0056929	0.3518591	0.7948499	0.0084106	0.6360170	0.7055312	0.4975288	0.4463550	0.7404434	0.9312303	0.9389159	0.3725787	0.2675743	0.6199128	0.0657809	0.1923679	0.4028110	0.5210334	0.4163570	0.0970380	0.0984508	0.0311527	0.5637093	0.3442192	0.9365824	0.3175225	0.2506974	0.3050554	0.6002540	0.9316799	0.0910421	0.9151856	0.0649553	1.0087920	1.0351574	0.1174482	0.8411412	0.6407675	0.5311102	0.0995956	0.6134520	0.8834524	0.3206907	0.9818878	0.8172450	0.9212102	0.7931347	0.4633305	0.6078858	0.6401253	0.9250752	0.3133598	0.8800299	0.3148757	0.0370779	0.9606915	0.8051429	0.5893804	0.7466640
