G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4169514	0.2651301	0.9257194	0.8219638	0.8914652	0.7412171	0.4869145	0.8276442	0.0823492	0.6995121	0.9997331	0.9845962	0.0000000	0.9700010	0.1917672	0.4643844	0.0148766	0.3908386	0.5250638	0.8150440	0.7223393	0.1978635	0.5813805	0.0000003	0.2130815	0.9921523	0.1009343	0.4335685	0.2366518	0.0905434	0.7749534	0.4279249	0.0963892	0.4879810	0.1978383	0.3257901	0.5917695	0.9749575	0.1086298	0.9869331	0.4885465	0.8736072	0.2994627	0.9990573	0.3103479	0.2073822	0.3864370	0.6423434	0.6195239	0.0609171	0.3858837	0.5722391	0.3818733	0.8763976	0.9830495	0.6488994	0.6603218	0.9964863	0.8905185	0.5765378	0.0149315	0.5501398	0.8664372	0.2141051	0.0663491	0.9140665	0.2875483	0.4468737	0.9334109	0.3057956	0.5694831	0.5123594	0.9690794	0.4366754	0.4667475	0.9307109	0.5785171	0.0675015	0.9999317	0.0540365	0.2324866	0.0318588	0.2023437	0.9976052	0.0019384	0.4974547	0.4723128	0.7688676	0.4740699	0.4774396	0.5350449	0.6021672	0.7059964	0.6657296	0.0099047	0.2844589	0.9373336	0.4684168	0.5201009	0.6538496
0.4060180	0.2651471	0.9257291	0.8219809	0.8913969	0.7412501	0.4869041	0.8276189	0.0823492	0.6995122	1.0000000	0.9845962	0.0000000	0.9699279	0.1917672	0.4643844	0.0148735	0.3908853	0.5250179	0.8149923	0.9962264	0.2702268	0.6609276	0.4045857	0.2885156	0.9951931	0.0855661	0.4288251	0.2402897	0.0930411	0.7752791	0.4281503	0.0966220	0.0000000	0.2015805	0.3282397	0.6238316	0.9772739	0.1059835	0.9511851	0.4875168	0.8717229	0.3008718	0.9995060	0.2777178	0.0190361	0.0947992	0.3806408	0.6201425	0.0610888	0.3859152	0.8884381	0.3713589	0.9343250	0.9143277	0.6489931	0.8100238	0.9410397	0.8998316	0.5775634	0.0149081	0.5480003	0.7935119	0.1792686	0.0663810	0.8909466	0.3037590	0.4469358	0.8687727	0.2656999	0.3568136	0.0670935	0.9650849	0.4366906	0.6279318	0.9425798	0.5784215	0.0748541	0.9997757	0.0539520	0.2295871	0.0318592	0.0863009	0.9980103	0.0024334	0.4986282	0.3855335	0.7688535	0.4731222	0.4774361	0.5359518	0.6021733	0.7016212	0.5942070	0.0191303	0.2725479	0.8064186	0.4158405	0.5031701	0.6616457
0.4060107	0.2651307	0.9257200	0.8219631	0.8914590	0.7412187	0.4869143	0.8276434	0.0823492	0.6995121	1.0000000	0.9845962	0.0000000	0.9699954	0.1917672	0.4643844	0.0148765	0.3908406	0.5250613	0.8150407	0.7301450	0.2704175	0.6609553	0.4046755	0.2885382	0.9951919	0.0855747	0.4285652	0.2405013	0.0930686	0.7749754	0.4279417	0.0964073	0.4773029	0.2017253	0.3283633	0.6240111	0.9771735	0.1061047	0.9511491	0.4860730	0.8690467	0.2946917	0.9806127	0.0000000	0.0190000	0.0945921	0.3803585	0.6174422	0.0609303	0.3857447	0.8884801	0.3714502	0.9355743	0.9142708	0.6490059	0.8113777	0.9996053	0.8998581	1.0000000	0.0149313	0.5480537	0.7875182	0.1792472	0.0663790	0.8908536	0.3038080	0.4468735	0.8685991	0.2557526	0.3564681	0.0670935	0.9650821	0.4366242	0.2347310	0.9425889	0.0276180	0.0748567	0.9997753	0.0552153	0.2295392	0.0318588	0.1942332	0.9980018	0.0024352	0.4986184	0.3854161	0.7688665	0.4731217	0.4774395	0.5359806	0.6021733	0.7013106	0.5939681	0.0192790	0.2745900	0.9599270	0.4734783	0.5031846	0.6617143
0.4184478	0.2651074	0.9253559	0.8254282	0.8938916	0.7411712	0.4869300	0.8276806	0.0823492	0.6995129	0.9991763	0.0276260	0.1044676	1.0000000	0.0000000	0.4643841	0.0145588	0.3907729	0.5251270	0.8151139	0.6867029	0.1979254	0.5813829	0.0000000	0.2130811	0.9921523	0.1009343	0.4384776	0.2328768	0.0902202	0.7745168	0.4276258	0.0960811	0.5401330	0.1784458	0.3190580	0.5918074	0.9751536	0.1084513	0.9869396	0.4910698	0.8783273	0.2981849	0.9988353	0.3102541	0.2070317	0.3860810	0.6420549	0.6189823	0.0606906	0.3854465	0.5722533	0.3821348	0.8418009	0.9832471	0.6488995	0.6537305	1.0000000	0.8979278	1.0000000	0.0149367	0.5501210	0.8647933	0.2130990	0.0663386	0.9141149	0.4082137	0.0041801	0.9333889	0.3057993	0.5690975	0.5123755	0.8545028	0.4366620	0.4663953	0.9288052	0.5784338	0.0674975	0.9999318	0.0546691	0.2285269	0.0370670	0.2459851	0.9975914	0.0000212	0.4976073	0.4745940	0.7693071	0.4800445	0.1962585	0.5306273	0.6021671	0.7055735	0.6717687	0.0099662	0.2728155	0.9997759	0.4227443	0.4977536	0.6535180
0.4074189	0.2651093	0.9253568	0.8254317	0.8938858	0.7411748	0.4869287	0.8276778	0.0823492	0.6995129	1.0000000	0.0276260	0.1044676	1.0000000	0.0000000	0.4643841	0.0145584	0.3907781	0.5251220	0.8151084	0.6941961	0.2699599	0.6604492	0.4030748	0.2880718	0.0000000	0.0854441	0.4326124	0.2373388	0.4715496	0.7745511	0.4276494	0.0961053	0.5288685	0.1826443	0.3220659	0.6238503	0.2504493	0.3765451	0.9518559	0.4894339	0.8752890	0.2973629	0.9917575	0.2777185	0.0191555	0.0954663	0.3815194	0.6186292	0.0607084	0.3611172	0.8878301	0.3717248	0.5676404	0.6796737	0.6490027	0.9657189	1.0000000	0.8262930	0.9999982	0.0149360	0.5480797	0.7911818	0.1784543	0.0663092	0.8911139	0.4285859	0.0041778	0.8693227	0.2656979	0.3574155	0.2044980	0.8644221	0.4366534	0.6270979	0.9411905	0.9774134	0.0750166	0.9995824	0.0550889	0.2258218	0.0323723	0.2359946	0.9980010	0.0000000	0.5329750	0.4654901	0.7692908	0.4766227	0.1962600	0.5315629	0.6043473	0.7009965	0.5996861	0.0191252	0.2696651	0.9998678	0.4213091	0.4959392	0.6613212
0.4073964	0.2651337	0.9253687	0.8254754	0.8938103	0.7412211	0.4869125	0.8276403	0.0823492	0.6995129	1.0000000	0.0276265	0.1044677	1.0000000	0.0000000	0.4643841	0.0145525	0.3908446	0.5250585	0.8150383	0.9965097	0.2697905	0.6604603	0.4030389	0.2881133	0.9952115	0.0854451	0.4327464	0.2371607	0.0927224	0.7749868	0.4279483	0.0964135	0.0000000	0.1826984	0.3220018	0.6236901	0.9773480	0.1058896	0.9518476	0.4899156	0.8762832	0.2999079	0.9994672	0.2777180	0.0191357	0.0954118	0.3815714	0.6197535	0.0609346	0.3854848	0.8878310	0.3715687	0.9201550	0.8886450	0.6489928	0.8074759	0.9483322	0.8978281	1.0000000	0.0149055	0.5480139	0.7936188	0.1784489	0.0663260	0.8911585	0.4286052	0.0041783	0.8692841	0.2657080	0.3575997	0.0670922	0.8490187	0.4366811	0.6270332	0.9411736	0.5784139	0.0748051	0.9997774	0.0545528	0.2258794	0.0323774	0.0863072	0.9980033	0.0000306	0.4987881	0.3874520	0.7692906	0.4800469	0.1962809	0.5316218	0.6021731	0.7013723	0.5995727	0.0190907	0.2696797	0.9992212	0.3446016	0.4959311	0.6612439
0.4074189	0.2651093	0.9253568	0.8254317	0.8938858	0.7411748	0.4869287	0.8276778	0.0823492	0.6995129	1.0000000	0.0276260	0.1044676	1.0000000	0.0000000	0.4643841	0.0145584	0.3907781	0.5251220	0.8151084	0.6941960	0.2699599	0.6604492	0.4030748	0.2880718	0.9952132	0.0854441	0.4326125	0.2373388	0.0927475	0.7745511	0.4276494	0.0961053	0.5288686	0.1826442	0.3220659	0.6238504	0.9772137	0.1060568	0.9518565	0.4886068	0.8737581	0.2936601	0.9806285	0.0000000	0.0191355	0.0953591	0.3813867	0.6169971	0.0607084	0.3853122	0.8878301	0.3717249	0.9201551	0.8886438	0.6490054	0.8045554	1.0000000	0.8978710	1.0000000	0.0149360	0.5480797	0.7876808	0.1784543	0.0663111	0.8910953	0.4286186	0.0041778	0.8692347	0.2557332	0.3572202	0.0670918	0.8490423	0.4366132	0.2337452	0.9411945	0.0276084	0.0747928	0.9997773	0.0559044	0.2257200	0.0323603	0.2359981	0.9979955	0.0000303	0.4987886	0.3875200	0.7692908	0.4800465	0.1962600	0.5315629	0.6021731	0.7009433	0.5996483	0.0192088	0.2696652	0.9998678	0.4213090	0.4959392	0.6613282
0.6011378	0.6567477	0.9650493	0.3705530	0.7613719	0.7242606	0.5573203	1.0000000	0.0823492	1.0000000	0.9999942	0.3772435	0.1069428	0.9859683	0.0516539	0.0000000	0.2767044	0.0000000	0.5471170	0.8396550	0.5074931	0.1288634	0.4508038	0.4213773	0.1018572	0.2129863	0.8190087	0.6686721	0.1111845	0.2545340	0.9378284	0.6593968	0.3583123	0.9607687	0.0573392	0.2047680	0.5703146	0.0734339	0.6895410	0.9741609	0.5066949	0.9078712	0.2627951	0.9877302	0.1927995	0.0884861	0.2527966	0.5360199	0.7482970	0.3143295	0.4308953	0.1944602	0.8141458	0.7266280	0.8714662	0.6529145	0.9738832	1.0000000	0.2600630	0.9966462	0.2007035	0.9273023	0.9946062	0.3576816	0.0515178	0.9571379	0.4126275	0.0069284	0.9218460	0.2287721	0.8407340	0.9184380	0.9090570	0.4362426	0.6371374	0.9174005	0.9956273	0.0640046	0.9852409	0.3079500	0.1597700	0.0495904	0.5770264	0.9645319	0.0000024	0.5372480	0.8631638	0.7719145	0.4644507	0.4053886	0.5120835	0.5998666	0.9694683	0.7897075	0.0616510	0.1616763	0.9933551	0.6788156	0.4597570	0.7432790
0.4042104	0.5989991	0.9999999	0.9115663	0.9873068	1.0000000	0.3342619	0.5314795	0.0823492	0.6995367	1.0000000	0.9845938	0.1060584	0.9908323	0.1917589	0.4643735	0.0025389	0.9999841	0.0046422	0.0000000	0.9986314	0.1496534	0.5120690	0.4528023	0.1501143	0.9949101	0.0872288	0.3659405	0.2968981	0.0869715	0.8594332	0.4554655	0.0301692	0.3881175	0.2519529	0.3684638	0.0790277	0.9999998	0.0053270	0.0000000	0.4681886	0.8366601	0.3214910	0.9993837	0.2894302	0.0133303	0.0455680	0.3022132	0.2859035	0.0275200	0.3136106	0.9004757	0.0680134	0.9881525	0.9787265	0.6681889	0.6359982	0.9995345	0.3801081	0.9999872	0.0003816	0.3762338	0.7400294	0.1756981	0.5812149	0.6052389	0.3236076	0.6494799	0.7950605	0.7214428	0.5935237	0.5115245	0.3539686	0.4369018	0.6380506	0.6251077	0.5758788	0.0646416	0.9956580	0.2885288	0.2322243	0.0320567	0.1111958	0.9997564	0.3466937	0.4953153	0.3256408	0.7702436	0.4803583	0.3714486	0.5592995	0.6021643	0.7450882	0.5237968	0.0559692	0.0329286	0.7802759	0.4444260	0.3100996	0.6895012
0.4169104	0.2651299	0.9257193	0.8219635	0.8914653	0.7412168	0.4869146	0.8276444	0.0823492	0.6995121	0.9997346	0.9845962	0.1100399	0.9700010	0.1917672	0.4643844	0.0148766	0.3908382	0.5250641	0.8150442	0.7223450	0.1978630	0.5813805	0.0000001	0.2130809	0.9921523	0.1009343	0.4335412	0.2366676	0.0905500	0.7749521	0.4279246	0.0963893	0.4879201	0.1978658	0.3258045	0.5917671	0.9749819	0.1086249	0.9869340	0.4871741	0.8710629	0.2933831	0.9806127	0.0000000	0.2071300	0.3861807	0.6421351	0.6168597	0.0609170	0.3857109	0.5722357	0.3818748	0.8402284	0.9830476	0.6489132	0.6519814	0.9972787	0.8871894	0.9999998	0.0149315	0.5501397	0.8627118	0.2141054	0.0663501	0.9140386	0.2889787	0.4468730	0.9333964	0.2901653	0.5660172	0.5123711	0.8397219	0.4366079	0.0227838	0.9284290	0.0278747	0.0675007	0.9999317	0.0552732	0.2323322	0.0378122	0.2023682	0.9975947	0.0018783	0.4974531	0.4722975	0.7634538	0.4819550	0.1962770	0.5350506	0.6021672	0.7059956	0.6655688	0.0099846	0.2844830	0.9495162	0.3880872	0.5200937	0.6538534
0.4035643	0.2651462	0.9257275	0.8219851	0.8914085	0.7412478	0.4869038	0.8276196	0.0823492	0.6995122	1.0000000	0.9845962	0.1100532	0.9699353	0.1917672	0.4643844	0.0148735	0.3908826	0.5250214	0.8149968	0.9049168	0.3159293	0.7039784	0.5363652	0.3281447	0.0000000	0.0892120	0.3033144	0.3746377	0.4726874	0.7752470	0.4281280	0.0965987	0.2562550	0.2971591	0.3935993	0.2547751	0.9982346	0.0553640	0.0000000	0.4340182	0.7773824	0.3534854	0.9997522	0.2995323	0.0130237	0.0397564	0.2895592	0.6414380	0.0610714	0.3622763	0.9950643	0.0117365	0.5898613	0.9408796	0.6489051	0.5943966	1.0000000	0.9002902	1.0000000	0.0178668	0.0314832	0.7654882	0.1633152	0.0689796	0.8758595	0.2868155	0.4469346	0.7780273	0.7155738	0.6489091	0.9999865	0.3456659	0.4372001	0.6866316	0.6235568	0.5764456	0.0814930	0.9907150	0.0516948	0.2763734	0.0321020	0.0972882	0.9990756	0.0040503	0.5022387	0.2984758	0.7631692	0.4809513	0.1962904	0.5614980	0.6049383	0.6962021	0.4014390	0.0343389	0.0330379	0.9993638	0.4226693	0.5027118	0.6676851
0.4029869	0.2651481	0.9257283	0.8219882	0.8914032	0.7412513	0.4869024	0.8276167	0.0823492	0.6995122	1.0000000	0.9845962	0.1100546	0.9699286	0.1917672	0.4643844	0.0148731	0.3908877	0.5250167	0.8149917	0.9826956	0.3632385	0.7457191	0.6690029	0.3636780	1.0000000	0.0000000	0.2540692	0.4615027	0.0935563	0.7752780	0.4281491	0.0966202	0.1096771	0.4315812	0.5253337	0.0000000	0.9928965	0.0787081	0.7051638	0.3595626	0.6582192	0.3916505	0.9999255	0.2783450	0.0124037	0.0198030	0.2336684	0.6551925	0.0610873	0.3889751	0.9460869	0.3241055	0.9300512	0.9684760	0.6488361	0.9407660	0.9994026	0.8952225	0.9999768	0.0149245	0.5137470	0.7398493	0.1493738	0.0549320	0.8673007	0.3584717	0.4469421	0.6821548	0.3486474	0.3759192	0.0666809	0.7787825	0.4375150	0.7330496	0.8905144	0.5769674	0.0893898	0.9990166	0.0502610	0.2870140	0.0319687	0.0866641	0.9999785	0.0027523	0.4949309	0.1829800	0.7628558	0.4809189	0.1962919	0.6001667	0.6021817	0.6878009	0.3773334	0.0461812	0.2899153	0.8965956	0.3728229	0.5184502	0.6735671
0.4043456	0.2593723	0.9232670	0.8107458	0.8970189	0.7297338	0.4908932	0.8366021	0.0823492	0.6995094	1.0000000	0.9845965	0.1044676	1.0000000	0.1917682	0.4643856	0.0160827	0.3751345	0.5402249	0.8318752	0.8170070	0.2909347	0.6808538	0.4641644	0.3069101	0.9947498	0.0881487	0.3453758	0.3195704	0.1040435	0.6689692	0.3689967	0.0000000	0.3603844	0.2458736	0.3671439	0.6323595	0.9144677	0.1506399	0.9176265	0.4629139	0.8271845	0.3303561	0.9994268	0.2767072	0.0122769	0.0007715	0.0000000	0.6368248	0.0246086	0.3890950	0.9104278	0.5239176	0.9241619	0.8941177	0.6483076	0.6258510	0.9994533	0.9054828	1.0000000	0.0165137	0.5379855	0.7627091	0.1757034	0.0652329	0.8826446	0.4987823	0.4225671	0.4564100	0.3084794	0.3363521	0.0671301	0.8458238	0.4368968	0.6556761	0.9380358	0.5855487	0.0776625	0.9952239	0.0565195	0.2725428	0.0318287	0.1291083	0.9980346	0.0027434	0.4962469	0.3290974	0.7690800	0.4799775	0.1912854	0.5466774	0.6021758	0.6161770	0.4876073	0.0436279	0.3176042	0.9297523	0.3708427	0.4954669	0.8200404
0.4035644	0.2651483	0.9257283	0.8219892	0.8914037	0.7412516	0.4869021	0.8276162	0.0823492	0.6995122	1.0000000	0.9845962	0.1100547	0.9699283	0.1917672	0.4643844	0.0148730	0.3908882	0.5250164	0.8149914	0.9962264	0.3159031	0.7039768	0.5363655	0.3277956	0.9945596	0.0892106	0.3033341	0.3746099	0.0937060	0.7752795	0.4281501	0.0966212	0.0000000	0.2971492	0.3935904	0.2546979	0.9982359	0.0553534	0.0000000	0.4340387	0.7774139	0.3534897	0.9998067	0.2995367	0.0130238	0.0397590	0.2895608	0.6414385	0.0610879	0.3871089	0.9950638	0.0117453	0.9239073	0.9735012	0.6488975	0.5944548	0.9246764	0.9002862	0.5781485	0.0178611	0.0314680	0.7655753	0.1633295	0.0689687	0.8758719	0.2868161	0.4469434	0.7780352	0.7155724	0.6484619	0.5116268	0.3456614	0.4372002	0.6866296	0.6235555	0.5764591	0.0814240	0.9950240	0.0516921	0.2763646	0.0321021	0.0862776	0.9990761	0.0040521	0.4953716	0.2027631	0.7631679	0.4809515	0.1962923	0.5614949	0.6021775	0.6961800	0.4014266	0.0343613	0.0328773	0.9992210	0.4166099	0.5027044	0.6676788
0.4035023	0.6657056	0.0000000	0.8219835	0.8914080	0.7412473	0.4869042	0.8276203	0.0823492	0.6995122	1.0000000	0.9845962	0.1100531	0.9699360	0.1917672	0.4643844	0.0148736	0.3908817	0.5250221	0.8149974	0.8999609	0.1435073	0.5012803	0.5535403	0.1409008	0.9946929	0.0884685	0.3087653	0.3666584	0.0937180	0.7752439	0.4281259	0.0965966	0.2631313	0.3038951	0.3985060	0.0761264	0.9982344	0.0553652	0.0000000	0.4355908	0.7800834	0.3501044	0.9997590	0.2980840	0.0128467	0.0357450	0.2802472	0.6401563	0.0610699	0.3405947	0.9020588	0.5095561	0.6199530	0.9739442	0.6539004	0.6633693	0.9993744	0.3676693	0.9999892	0.0000211	0.3791070	0.7446596	0.2567550	0.0589401	0.9273598	0.2868154	0.4468908	0.7641920	0.4395413	0.5243974	0.5115862	0.3439615	0.4371701	0.7069273	0.6239976	0.5764464	0.0644427	0.9946887	0.0518366	0.2919346	0.0320665	0.0984431	0.9998271	0.0040731	0.4948871	0.3346635	0.7666590	0.4809454	0.4051823	0.5634541	0.6021645	0.7077140	0.5195765	0.0934662	0.0329896	0.9993787	0.4233306	0.2904279	0.7461439
0.4029483	0.2712937	1.0000000	0.0000000	0.4711057	0.0000000	0.4825813	0.8178918	0.0823492	0.6995112	1.0000000	0.9845963	0.1398592	0.8673284	0.1917676	0.4643848	0.0152807	0.4080324	0.5091683	0.7977705	0.9857039	1.0000000	0.8066293	0.8770193	0.4110819	0.9936501	0.0939774	0.1973566	0.6165414	0.5088628	0.0099406	0.5252215	0.4493007	0.0954390	0.4578541	0.4670316	0.9038822	0.0932066	0.5844599	0.4983212	0.2812315	0.5419824	0.4565406	0.9967951	0.2803780	0.0123208	0.0130564	0.2053779	0.8961414	0.6526842	0.3747331	0.9954546	0.2623887	0.9393326	0.9283680	0.0331623	0.4137487	0.9955318	0.3587041	0.9999931	0.0143676	0.3669413	0.7386237	0.8612265	0.0741819	0.5345079	0.3497805	0.4706245	0.6252687	0.5443202	0.4194043	0.0672316	0.6479873	0.4368893	0.7839956	0.8021293	0.9997460	0.1031410	0.9959610	0.3079490	0.2897889	0.1632450	0.4783101	0.9970606	0.0025449	0.4957851	0.2742719	0.7479768	0.4739946	0.4712512	0.5100316	0.6290846	0.8282831	0.0803282	0.0685171	0.1906587	0.9664890	0.3942048	0.5530397	0.6414096
0.4045297	0.2550642	1.0000000	0.0000000	0.3579093	0.7242944	0.5573203	1.0000000	0.0823492	0.6988874	0.9999973	0.9846567	0.1310364	0.8911665	0.1919806	0.4646606	0.2798214	0.0000000	0.5470747	0.8396069	0.9020265	1.0000000	0.6840444	0.4725924	0.3099239	0.9951430	0.0858649	0.3771262	0.2856318	0.0818033	0.9383786	0.6611815	0.3610762	0.2513975	0.2985709	0.3682256	0.9317675	0.1474201	0.4672024	0.9118442	0.4618260	0.8253407	0.3160009	0.9960240	0.2832656	0.0925380	0.2584100	0.5406344	0.7660597	0.3166356	0.4666295	0.9517438	0.7976206	0.9274326	0.9001010	0.6486671	0.5433815	0.9962647	0.6577405	0.9999964	0.0425506	0.5562084	0.7464844	0.3463513	0.0596411	0.6993923	0.2921176	0.0043355	0.9225729	0.2308265	0.4955917	0.0652587	0.8076103	0.4364496	0.7057860	0.9016518	0.9976663	0.0782247	0.9844082	0.3079491	0.3145344	0.0936217	0.0932195	0.9978156	0.0020255	0.4954457	0.4438478	0.7530328	0.4780413	0.1875022	0.5608114	0.6023203	0.9456057	0.2043073	0.0105920	0.2982261	0.8783296	0.3451905	0.5282628	0.6409858
0.4036466	0.5991755	1.0000000	0.0000000	0.9809560	0.8079297	0.3342584	0.5314736	0.0823492	0.6995365	1.0000000	0.9845938	0.1083587	0.9784719	0.1917589	0.4643736	0.0026655	1.0000000	0.0000000	0.7146667	0.9608215	1.0000000	0.4531914	0.3007848	0.1033144	0.9934153	0.0951336	0.3004513	0.3789255	0.0924685	0.7903695	0.4264177	0.0694476	0.2858963	0.2925096	0.3935070	0.9341524	0.9977418	0.0589178	0.9649909	0.4332191	0.7760993	0.3552407	0.9994365	0.2787021	0.0334715	0.1494404	0.4427932	0.3049825	0.0433744	0.4321399	0.6171596	0.3846467	0.9880466	0.8735809	0.6571236	0.5613271	0.9960605	0.3773411	1.0000000	0.0003689	0.8711391	0.9224212	0.2402701	0.5413608	0.5950359	0.3351718	0.6495728	0.8990112	0.2736942	0.5809921	0.0672526	0.8371434	0.4372156	0.5908189	0.9420810	0.5761590	0.0640265	0.9998419	0.3079500	0.2663372	0.0333359	0.0913270	0.9973047	0.0031940	0.4947245	0.4780518	0.7679043	0.4808990	0.3814794	0.5641613	0.6022569	0.7059062	0.2015086	0.0598906	0.3616899	0.8837204	0.3331950	0.5232386	0.6554016
0.4035036	0.2648699	1.0000000	0.0000000	0.8913977	0.7412461	0.4869065	0.8276232	0.0823492	0.6995121	1.0000000	0.9845962	0.1100536	0.9699337	0.1917672	0.4643844	0.0148741	0.3908791	0.5250230	0.8149974	0.9132137	1.0000000	0.7234688	0.5967468	0.3449104	0.9921523	0.1009343	0.0000000	0.3897532	0.0938585	0.7752511	0.4281318	0.0966034	0.2447595	0.3037756	0.3984406	0.9256069	0.9893277	0.0873117	0.7915722	0.2057851	0.4327050	0.7620224	0.9997283	0.2780169	0.0126649	0.0307411	0.2675868	0.7405986	0.0610757	0.4284062	0.9380017	0.3386669	0.9342053	0.7765692	0.6484524	0.5292239	0.9954896	0.8963576	1.0000000	0.0161327	0.5314903	0.7448491	0.1565636	0.0736548	0.6350818	0.3445715	0.4469255	0.7438746	0.3055711	0.2412957	0.0005943	0.8051274	0.4392624	0.7302075	0.9133599	0.5772713	0.0849825	0.9993715	0.3079491	0.2957334	0.0323824	0.0953494	0.9963454	0.0026110	0.4945604	0.1932293	0.7631474	0.4809303	0.1960202	0.5634111	0.6022624	0.7082990	0.1036491	0.2389487	0.3936871	0.8923092	0.3663338	0.5115507	0.6697226
0.4029869	0.2648733	1.0000000	0.0000000	0.8914029	0.7412512	0.4869025	0.8276168	0.0823492	0.6995122	1.0000000	0.9845962	0.1100546	0.9699286	0.1917672	0.4643844	0.0148731	0.3908876	0.5250168	0.8149918	0.9826981	1.0000000	0.7272624	0.6087950	0.3481595	0.9946637	0.0886298	0.2934363	0.3897317	0.0938504	0.7752780	0.4281491	0.0966203	0.1096682	0.4315812	0.5253337	0.0000000	0.9900295	0.0858066	0.7773662	0.3917060	0.7083647	0.3601166	0.9999251	0.2780474	0.0125367	0.0262552	0.2549143	0.6439362	0.0610873	0.4248515	0.9396691	0.3358675	0.9272933	0.9725351	0.6488861	0.9275478	0.9959003	0.8962928	1.0000000	0.0161294	0.5291564	0.7398492	0.1553042	0.0665973	0.7092248	0.3516203	0.4469435	0.7219745	0.3133637	0.3482290	0.0671377	0.8014175	0.4372564	0.7085807	0.9100822	0.5772363	0.0857022	0.9992883	0.3079491	0.2747233	0.0320013	0.0866767	0.9999586	0.0026415	0.4952934	0.2442455	0.7628494	0.4809249	0.1960239	0.6001667	0.6022624	0.7083239	0.1161883	0.0373775	0.3023595	0.8762075	0.3635256	0.5086116	0.6710433
0.4029808	0.2716053	0.9411793	0.7087011	0.4731167	0.0000000	0.4824162	0.8176261	0.0000000	0.6995401	1.0000000	0.9845935	0.1400390	0.8668774	0.1917577	0.4643720	0.0152540	0.4083883	0.5089222	0.7975525	0.9825698	0.2031227	0.5881071	0.7519593	0.2195097	0.9940709	0.0918349	0.2333419	0.5091155	0.5088314	0.0099406	0.5263254	0.4510398	0.1078548	0.4350075	0.4483648	0.5022723	0.0770760	0.6629871	0.6046201	0.3354652	0.6216740	0.4109166	0.9953538	0.2802581	0.0123813	0.0183496	0.2282473	0.8893724	0.6483499	0.2659261	0.9737470	0.2948980	0.9312138	0.9676556	0.0331735	0.9431464	0.9991003	0.3635659	0.9999856	0.0134364	0.4441378	0.7380615	0.9003465	0.0673539	0.9045844	0.3631433	0.4712602	0.7267850	0.1623130	0.2226806	0.0671922	0.7310577	0.4300497	0.7574121	0.8283635	0.9998708	0.0677198	0.9999988	0.0479339	0.3036975	0.1647835	0.4796521	0.9977173	0.0000000	0.4959315	0.3867808	0.7478805	0.4862328	0.4723202	0.5100316	0.6049112	0.8270798	0.4682396	0.1070334	0.2449610	0.9342979	0.3805478	0.5262129	0.6371248
0.4061260	0.2651592	0.9257340	0.8220027	0.8913686	0.7412721	0.4868953	0.8276000	0.0000000	0.6995402	0.0000000	0.9845935	0.1100630	0.9698874	0.1917577	0.4643720	0.0148709	0.3909175	0.5249882	0.8149602	0.7260107	0.1978541	0.5813772	0.4143989	0.2130781	0.9952853	0.0850168	0.4308438	0.2387933	0.0929892	0.7754746	0.4282843	0.0967597	0.4826547	0.1999216	0.3272122	0.5838081	0.9782691	0.1047597	0.9427709	0.4879981	0.8725381	0.3000752	0.9988647	0.2779322	0.0179894	0.0886264	0.3723245	0.6197750	0.0611898	0.2855541	0.8788825	0.3778232	0.9200094	0.8318587	0.6489017	0.8078201	0.9996198	0.8997635	0.9999874	0.0149246	0.5475589	0.8664613	0.2142331	0.0627641	0.9140807	0.3067682	0.4469553	0.9177892	0.0304243	0.3091099	0.0670853	0.8328982	0.4315557	0.6377675	0.9307103	0.5781521	0.0672930	0.9999993	0.0540156	0.2337706	0.0324374	0.1985735	0.9980753	0.0000327	0.4974628	0.4248168	0.7405132	0.4810357	0.1965222	0.5355169	0.6021679	0.7065000	0.6423997	0.0231736	0.2766733	0.9694195	0.3991736	0.5022032	0.6620350
