G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4236898	0.1125992	0.8453654	0.7168434	0.5441563	0.0034655	0.1592099	0.7347139	0.0760450	1.0262622	0.0000000	1.1031581	0.4175138	0.6972321	0.0000000	0.2222496	0.7587442	1.0580656	0.0925919	0.0070942	0.5865786	0.3518783	0.2787851	0.7299509	0.4824209	0.1340854	0.5184930	0.5319792	0.8063981	0.3260236	0.3066342	0.0312079	0.5055939	0.0402308	0.1367179	0.2278587	0.0394016	0.5864075	0.4960226	0.1770801	0.0130123	0.5141540	0.2243032	0.1481899	0.5064982	0.1108629	0.2832689	0.7069741	0.6336617	0.3063927	0.8746833	0.2241491	0.5836725	0.4745934	0.5854285	0.8442728	0.5352417	0.1680645	1.0046764	0.0454477	0.4531653	0.0957999	0.1893398	0.1036543	0.1184066	0.5693812	0.3422911	0.6116018	0.2468216	0.7388453	0.8783413	0.5914817	0.4449073	0.4160363	0.0007229	0.0272561	0.5495271	0.0329835	1.0000662	0.4952967	0.2416506	0.4957947	0.0068713	0.7475817	1.0729464	0.6322138	0.9906644	0.9681285	0.5358726	0.5231815	0.8770408	0.9626116	0.2959744	1.0779362	0.0030559	0.3100315	0.1970472	0.3246789	0.3040565	0.0068491
0.4712225	0.1248265	0.9651701	0.8118327	0.4909816	0.0125865	0.1860997	0.7243193	0.0663610	0.8771048	0.0000000	1.0650701	0.3959688	0.8349607	0.0569790	0.3190568	0.7944135	1.0964740	0.0656600	0.0174982	0.4854426	0.2346290	0.3262861	0.7647537	0.4341391	0.1336912	0.5685881	0.5405773	0.8156966	0.1692430	0.2251327	0.0666699	0.5147788	0.0759926	0.1050162	0.1358737	0.0745553	0.5582129	0.6012727	0.0000000	0.0077664	0.5009573	0.3022053	0.1026093	0.6316978	0.1010868	0.3701612	0.7405558	0.5869807	0.2248456	0.8549741	0.2248989	0.2766521	0.4521062	0.6948601	0.9442328	0.4646380	0.1908591	1.0246302	0.0113323	0.4705669	0.1038359	0.3195027	0.4719729	0.1325418	0.5721064	0.2796241	0.6417133	0.2920702	0.6217537	0.9243365	0.6070240	0.4864327	0.4349857	0.0061455	0.0163300	0.5955381	0.0538098	0.9110312	0.5408597	0.2569132	0.4544029	0.0026427	0.8077621	0.5033596	0.7018946	0.9352193	0.9999529	0.5477520	0.4943585	0.9213800	0.8810560	0.6412420	1.0429883	0.0003712	0.5606698	0.1614381	0.2674688	0.4402838	0.0029731
0.4400143	0.1219583	0.8128864	0.8105147	0.4893381	0.0141245	0.1624388	0.6004203	0.0720171	0.9854430	0.0000000	1.0815215	0.4410685	0.7940079	0.0123463	0.2943445	0.8073631	0.8891667	0.0525502	0.0126740	0.4785731	0.2363635	0.2580038	0.7589665	0.4380973	0.1528583	0.5984079	0.6283915	0.8073047	0.1357101	0.2855430	0.0478976	0.5474944	0.0416896	0.1448916	0.1577478	0.0423875	0.5603281	0.5955701	0.3355440	0.0048164	0.2826400	0.4663945	0.2015428	0.0000000	0.1388644	0.4132946	0.7409212	0.5753667	0.2706130	0.8336942	0.1852356	0.5729396	0.7193789	0.6415136	0.9636819	0.3924271	0.5550747	0.8605350	0.0224064	0.6262649	0.0879814	0.2864201	0.0132780	0.1577526	0.5078530	0.3570566	0.7553718	0.2989886	0.6460653	0.9194675	0.6320640	0.3666607	0.4634057	0.0102881	0.0340284	0.3739181	0.0211044	1.0828117	0.7168236	0.3596004	0.4382104	0.0051894	0.8118037	0.9763759	0.4925686	1.0582579	1.0648018	0.6777624	0.5021994	0.7660509	0.9098813	0.2633408	1.0209439	0.0003482	0.2273134	0.2036675	0.3063139	0.2936879	0.0050947
0.4218313	0.1273375	0.7442689	0.8819286	0.4706187	0.0154786	0.1742884	0.6991193	0.0503742	0.9974369	0.1473256	0.9802888	0.0000000	0.8047134	0.0312716	0.2961003	0.7048877	0.9387075	0.0579173	0.0110123	0.4449569	0.3754248	0.2957610	0.7699993	0.4807396	0.0000000	0.5514597	0.6015374	0.8268780	0.3959091	0.2187370	0.0553528	0.5145772	0.0495081	0.0740516	0.1585913	0.0480590	0.6410181	0.5436577	0.2519587	0.0044577	0.4585509	0.2797247	0.1069759	0.6168035	0.1324808	0.3135367	0.7219812	0.6682687	0.2576615	0.7723215	0.2604170	0.6864872	0.5536874	0.6035946	0.8668532	0.3981084	0.2121614	1.0969754	0.5581113	0.5341308	0.1152891	0.1911950	0.0502691	0.1761939	0.4819055	0.2627216	0.7325561	0.4752517	0.7226057	0.8518315	0.6310523	0.3266933	0.2340602	0.0006126	0.5629866	0.6904129	0.0145625	1.0067534	0.4152034	0.2293582	0.5008925	0.5415721	0.9156695	1.1063203	0.6524189	1.0438730	0.9288728	0.4391643	0.7388514	0.8812685	0.9878907	0.4149304	0.9637447	0.0018389	0.2987844	0.2174326	0.4891734	0.3370612	0.0069455
0.4132889	0.0935629	0.8386640	0.8454789	0.4588948	0.0214861	0.1696199	0.6782350	0.1128154	0.9718070	0.1500392	0.9752335	0.0000000	0.8536517	0.0332891	0.2622485	0.7004000	0.9438459	0.0472962	0.0047162	0.6311478	0.3552185	0.2626192	0.6140179	0.3922588	0.0250742	0.0000000	0.5662996	0.8038433	0.4068383	0.2459975	0.0605546	0.4582216	0.0325839	0.1506503	0.1938976	0.0656162	0.5818860	0.4879716	0.2854209	0.0063354	0.4636671	0.3118749	0.1414425	0.7519095	0.1223352	0.2375627	0.6770131	0.6097275	0.2986063	0.7822820	0.1828497	0.7272000	0.6584450	0.6343689	0.4221441	0.4349792	0.0061472	1.0473890	0.4090057	0.4785318	0.1201581	0.1914696	0.0141134	0.1490463	0.4953272	0.2655983	0.6547422	0.3473249	0.6601018	0.3458191	0.5929783	0.3690234	0.2226304	0.0065392	0.5974160	0.5794850	0.0392587	0.8718170	0.3539015	0.0832672	0.4799805	0.5435552	0.8621914	0.9892618	0.3606876	0.9373808	1.0089799	0.4283810	0.5671069	1.0037957	0.9750068	0.4359959	1.0036492	0.0015729	0.2414990	0.2055014	0.4852094	0.3299485	0.0036399
0.4880179	0.0746592	0.8211519	0.9566525	0.4425361	0.0163616	0.1677606	0.6694825	0.0475072	0.9386615	0.1753288	1.0145201	0.0000000	0.7564553	0.0260387	0.2426687	0.7181904	1.0107548	0.0525911	0.0098218	0.4582675	0.3451719	0.3765073	0.6690498	0.5284239	0.1254840	0.4350107	0.5002098	0.8575705	0.2386496	0.2638513	0.0641588	0.5140180	0.0000000	0.1157097	0.1647205	0.0514067	0.5861939	0.4675020	0.2427456	0.0077920	0.5397427	0.2299523	0.1347118	0.6280873	0.0992538	0.3855989	0.7523531	0.6562819	0.3397663	0.8651337	0.1862157	0.6775981	0.5049551	0.6365183	0.8879639	0.4286247	0.2082554	0.9780065	0.5024291	0.5964342	0.0986018	0.1993656	0.0687463	0.1605541	0.5717246	0.2612330	0.6664329	0.4270158	0.6856506	0.7478970	0.5891553	0.3853962	0.2764334	0.0082258	0.5527145	0.6425685	0.0354165	1.0449643	0.5296666	0.2202744	0.4840809	0.5948408	0.6511397	0.8701383	0.5681657	1.0078146	1.1011028	0.5921218	0.7166285	0.8924536	0.9655380	0.5279024	0.9076888	0.0043041	0.2609656	0.2008479	0.5802540	0.2920009	0.0031765
0.4738335	0.1416695	0.8257143	0.8177203	0.4378673	0.0322554	0.1604721	0.7131751	0.0673329	0.9858166	0.1769705	1.0005660	0.5307216	0.8103501	0.0000000	0.2684150	0.7433880	0.9962287	0.0740138	0.0063199	0.5341246	0.2927250	0.2449140	0.6627767	0.4447071	0.2513038	0.6783240	0.6150917	0.9030430	0.1205770	0.2285469	0.0551484	0.4482652	0.0000000	0.1001950	0.1704363	0.0637711	0.6074733	0.5420177	0.2672077	0.0112786	0.3467335	0.3619696	0.1286239	0.6270737	0.1123355	0.2885171	0.6987085	0.6046344	0.2535644	0.7645029	0.1767618	0.7342704	0.6348386	0.6201337	0.9562663	0.5153229	0.1740164	1.1136505	0.1053064	0.5820690	0.1098796	0.1877621	0.0349200	0.2004641	0.6094107	0.3247898	0.6530319	0.3175743	0.6332064	0.7822438	0.6854708	0.4980239	0.3682031	0.0023284	0.0117555	0.6517645	0.0310415	1.0646965	0.5641718	0.3220628	0.4464313	0.0108008	0.5803935	1.0438129	0.5284545	0.9625795	1.0440865	0.5183021	0.5416211	0.8399132	0.8443660	0.2325867	0.9705003	0.0086529	0.2459382	0.2069551	0.2760905	0.3243604	0.0023229
0.4142116	0.2131057	0.6113562	0.3057914	0.5602237	0.0114322	0.1787822	0.7916763	0.9679833	0.8005327	0.3842726	0.9152079	0.4221010	0.8685110	0.1445738	0.4663360	0.0000000	0.9590223	0.0511706	0.0082481	0.5138040	0.1931223	0.2635784	0.7651376	0.4498704	0.0316210	0.0000000	0.8605609	0.6106304	0.3907055	0.1965260	0.1013236	0.4211054	0.0618020	0.1203813	0.1986687	0.0629116	0.7917020	0.3061431	0.1936524	0.0162798	0.2041593	0.4893620	0.1645898	0.6149695	0.0844513	0.2588847	0.6669228	0.5166856	0.2015540	0.6650922	0.1480515	0.8185118	0.7158885	1.0576838	0.4346678	0.7820804	0.0140720	0.9724738	0.0108478	0.3007639	0.2969746	0.2160033	0.0380241	0.1181693	0.5550526	0.3808241	0.5989180	0.3094478	0.8735431	0.4096279	0.0580272	0.1346797	0.3530081	0.0020850	0.0102278	0.7556166	0.0302788	0.9383229	0.4460229	0.2309976	0.0524923	0.0083012	0.8077535	1.0228651	0.4399575	1.0393519	1.0412994	0.4658055	0.6948134	0.9064103	0.4453988	0.4237833	0.9661460	0.0042262	0.7477208	0.1711060	0.4008816	0.8489186	0.0022010
0.4547953	0.2239727	0.6221932	0.2532959	0.4759212	0.0142136	0.1636182	0.7465603	1.0474675	0.9049344	0.3903044	0.9327478	0.3747389	0.8420721	0.1455443	0.4562709	0.0000000	1.0378783	0.0731604	0.0042633	0.5309246	0.1624349	0.3116079	0.8673609	0.4485751	0.2920144	0.7522105	0.9083592	0.5925753	0.0906744	0.2785663	0.0000000	0.4653245	0.0455925	0.1160502	0.2066866	0.0748265	0.6119383	0.4816816	0.2570723	0.0159800	0.1621961	0.4952474	0.1856413	0.5976981	0.1127394	0.3193806	0.7186480	0.4559712	0.3068964	0.9442564	0.1075701	0.6479840	0.4912566	0.9987131	0.9357052	0.8262220	0.3453444	0.9166480	0.0363731	0.4027830	0.3375787	0.2592866	0.0401349	0.1635803	0.5115603	0.3072395	0.6657739	0.2537328	0.6983753	0.9145451	0.0744322	0.1106977	0.3065487	0.0045356	0.0205486	0.6290256	0.0334026	0.9070855	0.5336354	0.3620065	0.0257766	0.0202867	0.8243185	0.8805316	0.5540097	1.0021631	1.0107029	0.7233051	0.7730499	0.6595468	0.5178558	0.3924025	0.9246700	0.0040869	0.5711641	0.2008578	0.4133468	1.0134621	0.0015682
0.4696154	0.1811654	0.4626742	0.3021759	0.4388998	0.0133329	0.8178921	0.0611152	1.0881557	0.7772472	0.1656297	0.8589013	0.3808401	0.8233018	0.0858278	0.3804950	0.0441026	0.0000000	0.0653051	0.0028817	0.3690482	0.1703084	0.2576954	0.0000000	0.4735969	0.0911727	0.3821734	0.8990945	0.5843093	0.3804750	0.2800037	0.0736754	0.4275389	0.0449323	0.1314102	0.2421484	0.0519432	0.7505270	0.2774667	0.5778712	0.0019388	0.2410166	0.2904232	0.1025423	0.6153094	0.1169811	0.0173741	0.0460788	0.5921117	0.2678302	0.9536482	0.0623356	0.7698716	0.6278658	0.8062460	0.9049961	0.8077700	0.0050166	0.8375392	0.0106839	0.1293419	0.3434503	0.2747068	0.0080541	0.0855862	0.4892734	0.6396885	0.9632499	0.3046665	0.3721551	0.6794475	0.3445692	0.0847251	0.3423512	0.0012418	0.1752663	0.4675138	0.0328990	0.9641874	0.5095132	0.2408218	0.0410981	0.0031367	0.6737226	0.9743699	0.0511985	0.4428737	0.5519391	0.2010233	0.5886897	0.5237008	0.5243382	0.3249232	0.9855392	0.0011263	0.1310384	0.5428865	0.4874569	0.8726353	0.5812419
0.4653059	0.1682649	0.5090247	0.2088242	0.4290145	0.0202685	0.9231543	0.0390317	1.0751236	0.8845465	0.3178360	0.7668425	0.3902002	0.8235806	0.0876143	0.4065480	0.0601264	0.0000000	0.0559628	0.0001879	0.3634760	0.1347319	0.3038448	0.3861209	0.0000000	0.2925352	0.6030938	0.8437557	0.5202406	0.0872889	0.2561044	0.0540897	0.5175923	0.0321158	0.1176616	0.2144240	0.0473001	0.6988470	0.3678638	0.6353113	0.0026307	0.2826842	0.2993384	0.0846580	0.5650194	0.0900537	0.0240551	0.0737024	0.6383976	0.2593035	0.9403861	0.0810021	0.7172520	0.3290081	0.7986141	0.9666210	0.6765031	0.3477082	0.8620577	0.0130553	0.1395040	0.3980600	0.9058659	0.0072535	0.5135449	0.4701914	0.6859421	1.0568338	0.2826899	0.5450982	0.9212024	0.3183064	0.0836198	0.3118888	0.0246843	0.1873462	0.3945487	0.3820400	0.9647603	0.6288751	0.3773918	0.0212193	0.0038406	0.5017674	1.0944090	0.1428264	0.5374388	0.4900143	0.3884440	0.5698641	0.3575269	0.5409921	0.3454556	1.0078461	0.0030629	0.1276077	0.4818674	0.5148445	0.9414567	0.4884484
0.4618271	0.2130427	0.5770438	0.2353511	0.4461268	0.0128915	0.9225554	0.0309595	1.0040052	0.8600098	0.1887520	0.9311975	0.4158456	0.8163060	0.1352964	0.4237417	0.0491016	0.0000000	0.0454577	0.0001334	0.1833566	0.2350263	0.3313848	0.7697161	0.4965556	0.3343948	0.8667256	0.9593413	0.5553882	0.0000000	0.2353970	0.0238690	0.5209263	0.0872031	0.1159341	0.2651713	0.0931079	0.6403942	0.4516648	0.6476534	0.0156166	0.3526745	0.1604392	0.0422983	0.6421592	0.1046732	0.0240960	0.0707870	0.6994985	0.2617030	0.9888710	0.0750472	0.9592211	0.1129020	0.7900316	0.9484709	0.8269583	0.4234288	1.0848192	0.0318961	0.1590001	0.4262196	0.3266101	0.0079534	0.1290540	0.4959140	0.6549955	0.9827428	0.3384988	0.6026654	0.8344352	0.3126322	0.0757814	0.2762839	0.0017405	0.1692655	0.4171811	0.0257515	0.9497773	0.5814066	0.3470208	0.0463154	0.0131327	0.6666873	1.0661251	0.1661686	0.5466631	0.5682951	0.5743474	0.5111859	0.3482083	0.4996854	0.2984977	1.0500910	0.0022821	0.0966864	0.5531616	0.5122250	0.7857327	0.4388787
