G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0739580	0.3754464	0.2643652	0.6800107	1.0458738	0.9843034	0.4542127	0.0388368	0.2379694	0.6944873	0.4241564	0.7314619	0.5030846	0.4253185	0.5869474	0.0093821	0.7496291	0.1787055	0.4966999	0.9911029	0.8174121	0.7685322	0.4559851	0.3504994	1.0507581	0.7718317	0.3711813	0.9440981	0.0630286	1.0166921	0.1313019	0.7836457	0.5043142	0.7423992	0.8783558	0.7421121	1.0149119	0.1636824	0.5832636	0.9261917	0.8363220	0.3778671	0.1081565	0.2413038	0.0196384	0.1429570	1.0277676	0.5847128	0.4099669	1.0851515	0.1133585	0.2043505	0.2968296	0.0001199	0.0643370	0.1305018	0.1458853	0.5444600	0.5236120	0.8608915	0.6289523	0.2927854	0.9917291	0.8548900	0.5740021	0.3375113	0.9035415	0.8773185	0.9189503	0.4032143	0.3387802	0.5904147	0.8361587	0.3762759	1.0452602	0.2614689	0.5891015	0.4545726	1.0140224	1.0748489	0.9632522	0.0794270	0.1753125	0.7245178	0.6478998	0.6508192	0.0385118	0.1953155	0.0000000	1.0160546	0.0426258	0.9351036	0.3244436	0.5032830	0.7420572	0.4329394	0.6422215	0.6268007	1.0631194	0.0494645
0.0754142	0.4544336	0.2643938	0.6659820	0.9369548	1.0142599	0.4904543	0.0298254	0.2381436	0.6717054	0.4197699	0.7604207	0.4755073	0.3479055	0.6335101	0.0217994	0.6582794	0.2583636	0.4673901	0.9439924	0.8676323	0.7862010	0.5247878	0.3982641	1.0224315	0.8223705	0.4027955	1.0366688	0.0676494	0.9702202	0.1071838	0.7142759	0.4331729	0.7594608	0.9051267	0.8076168	0.9903444	0.1809998	0.5918973	0.9037224	0.8066748	0.4032712	0.1047258	0.2102876	0.0063613	0.1272349	0.9773716	0.5540475	0.2818338	0.9616826	0.1146496	0.1679697	0.1757530	0.0011941	0.0761399	0.1321283	0.1626059	0.6836110	0.3732487	0.8935444	0.5592696	0.2520847	0.9015731	0.8012402	0.4400199	0.2828309	1.0143802	1.0048379	0.9133797	0.3848800	0.3246730	0.6259056	0.9228027	0.4304373	0.9110229	0.1915023	0.6361993	0.2814957	0.9866681	1.0321372	0.9448119	0.1140927	0.1481374	0.8749339	0.5219685	0.7188066	0.0531773	0.1583583	0.1197864	0.0000000	0.0486275	0.9802515	0.3143665	0.5631581	0.9106117	0.4857275	0.6184011	0.7695631	0.9082306	0.0254252
0.0782093	0.5104617	0.3219189	0.7245378	0.9489622	0.9923877	0.4213492	0.0498905	0.2621559	0.6880747	0.4459272	0.7480098	0.4847610	0.3575079	0.5793919	0.0170517	0.6668107	0.2453378	0.4224882	0.9235927	0.7819828	0.5429925	0.3770409	0.4252466	1.0037885	0.8009094	0.3690774	1.0535911	0.0748369	0.9178313	0.1489946	0.7773751	0.4649080	0.8373020	0.8905001	0.7360398	0.9288435	0.1730101	0.4991670	0.9525158	0.8968162	0.4760137	0.0923871	0.2118823	0.0525706	0.1699859	0.9701395	0.5615591	0.3892181	1.0142262	0.1632018	0.1795843	0.1856943	0.0000576	0.0687202	0.1429640	0.1524196	0.5385612	0.3548599	0.8847862	0.5855303	0.2938008	1.0014590	0.8823171	0.5525328	0.2963255	0.9587539	0.9536303	0.8779878	0.3633467	0.3804717	0.5615731	0.8289771	0.3672894	1.0086429	0.2060141	0.5578638	0.2218904	0.9820881	0.8995131	0.9884614	0.1701306	0.1874615	0.9158792	0.6159629	0.9171756	0.0472455	0.0557520	0.0881999	1.0200857	0.0000000	0.9769427	0.2502808	0.5057417	0.8023217	0.4326662	0.5327621	0.7442979	1.1033337	0.0424355
0.0953059	0.4869197	0.3370176	0.7754641	1.0752229	1.0295322	0.5382906	0.0259984	0.1579809	0.7205510	0.4640455	0.6891744	0.5106619	0.3412925	0.6178053	0.0148057	0.6793536	0.2366372	0.4319147	0.9430301	0.7890553	0.4615646	0.3616932	0.3956382	1.0206680	0.8519598	0.3631233	0.9832979	0.0898209	0.8996862	0.1616161	0.8043928	0.4201972	0.8647199	0.9355719	0.8072005	0.9311301	0.1708455	0.5353012	0.9970576	0.9110660	0.4261469	0.0704930	0.1659234	0.1159967	0.1371398	1.0530139	0.6056728	0.3342666	1.0511364	0.1932430	0.1796790	0.2219239	0.0017780	0.1575182	0.2354481	0.1798866	0.5546959	0.4599662	0.7973933	0.5802360	0.2657072	0.9448344	0.8621759	0.4581600	0.3072179	0.9597102	0.9584963	0.9339858	0.4207322	0.3789368	0.5726749	0.9709755	0.3453726	1.0358934	0.5597191	0.5383639	0.3548263	1.0302058	1.0516384	0.9857905	0.1572539	0.1642519	0.8130463	0.5466112	0.8827203	0.0349502	0.1361741	0.1357513	0.9644016	0.0333138	0.0000000	0.3030878	0.4665331	0.8219684	0.3950148	0.5204125	0.6921119	0.9624253	0.0312843
0.0621643	0.4194118	0.2503948	0.7693433	1.0068043	0.9513180	0.4623539	0.0403995	0.2236443	0.7266333	0.4016674	0.7583947	0.5706346	0.3370669	0.6060288	0.0086663	0.7535081	0.2021087	0.4340039	0.8978100	0.8114806	0.7707642	0.4824043	0.3763515	0.9877245	0.7612687	0.3461564	1.0715332	0.0478611	0.9391397	0.1102436	0.8521499	0.4961707	0.8159434	0.9454367	0.8250711	0.9383817	0.1726073	0.4813746	0.8753287	0.8373033	0.3567926	0.1220842	0.2499162	0.0175848	0.1270410	1.0328803	0.5622821	0.3579421	1.0336598	0.1605713	0.2343226	0.2238333	0.0002425	0.0732044	0.1372342	0.1733540	0.5465018	0.3792085	0.9205282	0.5367574	0.3296895	0.8743598	0.8792003	0.4182018	0.3182346	0.9180012	0.9625740	0.8981805	0.3369228	0.3355447	0.6779924	0.9546180	0.4279179	0.7617185	0.3807814	0.5689939	0.3503537	0.9933995	1.0015492	0.9821539	0.0894168	0.1541790	0.8353768	0.5112523	0.7155556	0.0305264	0.1111145	0.1417943	0.9468188	0.0657994	0.9772785	0.0000000	0.4355434	0.7662388	0.4127028	0.5568110	0.6458955	0.9040366	0.0404583
0.0905133	0.4432111	0.2374947	0.6307928	0.9896626	0.9395349	0.4550873	0.0415722	0.2171327	0.6309513	0.3656045	0.8773060	0.5548178	0.3967939	0.5773570	0.0143784	0.6745813	0.1781445	0.4886655	1.0067299	0.7798233	0.5649515	0.4687892	0.3145680	0.9902698	0.8594232	0.3531914	1.0659997	0.0606766	0.9693801	0.1305780	0.7989270	0.5020085	0.8132559	0.9019967	0.7409822	1.0401953	0.1579220	0.5147717	0.7040138	0.7852746	0.3463007	0.0806926	0.1772973	0.0538713	0.1222327	0.9673605	0.6556989	0.2544006	1.0073684	0.2105166	0.1929193	0.2199304	0.0008652	0.0988271	0.1040569	0.2494332	0.5245940	0.3715904	0.9129110	0.5966599	0.3128188	0.9363194	0.8677067	0.5468877	0.3150616	0.9237576	0.9749307	0.9044358	0.3859778	0.3306777	0.5635495	0.8853697	0.3880370	0.8789672	0.2957738	0.5551573	0.3150208	1.0177268	1.0694117	1.0257636	0.1260730	0.1677090	0.7423897	0.4983659	0.7250877	0.0162683	0.1011576	0.1056410	0.9971788	0.0656248	0.9089151	0.3203816	0.0000000	0.9332905	0.5152214	0.4885104	0.6819136	0.9814756	0.0372719
0.0731422	0.4758305	0.3413711	0.7027113	0.9082960	1.0373737	0.4534874	0.0316946	0.1825258	0.6991157	0.4973640	0.7396761	0.5242455	0.3508743	0.6334419	0.0152276	0.7202720	0.2541793	0.4489852	0.8719870	0.8258455	0.6067501	0.4643827	0.3728914	1.0686393	0.8075513	0.3256463	1.0981906	0.0563841	0.9959310	0.0887337	0.7909521	0.5043502	0.7943567	0.9246565	0.8328776	0.9239588	0.1718360	0.6340471	1.0720182	0.8581093	0.3384114	0.1191580	0.2059868	0.0616891	0.1295380	1.0368144	0.5544482	0.2709851	0.8798705	0.1967242	0.2527729	0.2080089	0.0012265	0.0607061	0.1476724	0.2083778	0.5195140	0.3936965	0.8548336	0.5470692	0.2241899	0.9243046	0.8407529	0.5276370	0.2947720	0.9822882	0.9598392	0.9596018	0.4632902	0.3842625	0.6605146	0.8790076	0.4422402	0.9733057	0.4409434	0.6010716	0.2821784	1.0824231	1.0078442	0.9795303	0.1127884	0.1453743	0.8067153	0.5688864	0.7509134	0.0051613	0.1306040	0.1955218	1.0102559	0.0621796	0.8998714	0.3208032	0.5631882	0.0000000	0.4560421	0.4911226	0.6925305	0.9924526	0.0383094
0.0801799	0.4739293	0.2992672	0.6748520	0.8912551	0.9309918	0.4529063	0.0299362	0.3306606	0.5976274	0.4280110	0.7487468	0.5031585	0.3714154	0.5365826	0.0195279	0.5934867	0.2773719	0.4688214	1.0221569	0.7508469	0.6360303	0.4497745	0.2955415	1.0413879	0.8875236	0.4835121	0.9574294	0.0845474	0.8848705	0.1047410	0.8171934	0.4802514	0.8237962	0.9909825	0.7477177	0.9782098	0.1770508	0.6580102	0.9506688	0.9134057	0.3981391	0.1175121	0.2098052	0.0245340	0.1580593	1.0639361	0.4820232	0.3711138	1.0757509	0.1957504	0.2406138	0.1624848	0.0002236	0.1127157	0.1228813	0.1615355	0.6264131	0.4490871	0.9295031	0.6076742	0.2970090	1.0036054	0.8473897	0.4725418	0.3038308	0.9668251	0.8542006	0.9775130	0.4501177	0.3409704	0.6181739	0.8738952	0.4106470	0.9209909	0.1755538	0.6086396	0.2937368	1.0171288	1.0130588	1.0804641	0.1294480	0.1345492	0.8765798	0.5161227	0.7319685	0.1237420	0.1137915	0.2017137	0.9622294	0.0292561	0.9220138	0.2491208	0.5332402	0.9731889	0.0000000	0.6426430	0.6911095	0.8202105	0.0312384
0.0956609	0.4339994	0.3251814	0.7734977	0.9893927	1.0104709	0.4117433	0.0387544	0.2459341	0.6473540	0.4712992	0.7243350	0.5736079	0.3979757	0.5666795	0.0122350	0.7090672	0.2786487	0.4176013	0.9052225	0.9002169	0.7573577	0.4556457	0.3805350	0.9542145	0.8737552	0.4426902	0.9892040	0.0345072	0.9840328	0.1779572	0.8495223	0.4257255	0.8254470	0.8874771	0.8378922	1.0381046	0.1722206	0.5206413	0.9318794	0.7702247	0.3801140	0.0928555	0.2409186	0.0272718	0.1565806	1.0949827	0.5171895	0.3723474	1.0345720	0.1216052	0.2356034	0.2837955	0.0008848	0.1139935	0.1142020	0.2696053	0.5166515	0.4101329	0.8217710	0.6446482	0.2778589	0.9227301	0.8306098	0.5329605	0.3600702	0.9329451	0.9078950	0.9061152	0.4060481	0.3514958	0.5117380	0.9604024	0.4018765	0.9340661	0.1443890	0.6108681	0.2388140	0.9436721	0.9438946	0.9950561	0.1455645	0.1779391	0.9300017	0.5582070	0.7032276	0.0498256	0.0785272	0.0944617	0.9970948	0.0629172	0.9773421	0.3211065	0.5322661	0.9287496	0.4389361	0.0000000	0.7341522	0.9385871	0.0421896
0.0990154	0.4892264	0.3379720	0.7284107	0.9130164	1.0489531	0.4629997	0.0146512	0.2732751	0.7134793	0.4994997	0.6915894	0.6048876	0.4411969	0.5106478	0.0285970	0.5622076	0.2909178	0.4081661	0.9605032	0.6549987	0.6399457	0.3981951	0.3338705	0.9786463	1.0012385	0.4876707	0.9299660	0.0668160	0.9794612	0.0961685	0.7677745	0.4770602	0.8454780	0.8753472	0.7992955	1.0403561	0.1596905	0.6576922	0.9512296	0.9039132	0.5706413	0.0776735	0.2154465	0.0501998	0.1410596	1.0207744	0.6116466	0.3037289	1.0922037	0.1910512	0.2108804	0.2378451	0.0010203	0.0766142	0.2237789	0.1955174	0.6196414	0.4599482	0.9037512	0.6599383	0.3000936	0.9347822	0.7652710	0.5154248	0.2762500	0.9772043	0.8562702	0.8191448	0.4053303	0.4674639	0.5735394	0.8824549	0.3105498	0.9034114	0.3612887	0.5836549	0.2511741	0.9460754	0.9480472	0.9419915	0.1634644	0.1000653	0.9059958	0.6698753	0.7664387	0.0228549	0.1459875	0.1580820	0.9358303	0.0218749	0.9405966	0.2612147	0.5177549	0.9700449	0.3443257	0.4998930	0.0000000	1.0035617	0.0380252
0.0814804	0.4265418	0.3387356	0.7543405	0.8978116	1.0205686	0.4158173	0.0253266	0.2232066	0.7272015	0.4466978	0.7089663	0.4940869	0.3068971	0.5785499	0.0031722	0.6956165	0.2749355	0.4408812	0.9589694	0.7983692	0.6180224	0.5141408	0.3316479	1.0055717	0.7749650	0.4115338	0.9817887	0.0519660	0.9864593	0.1263675	0.7671016	0.5336169	0.8263938	0.9724701	0.8945226	1.0666219	0.1614705	0.5831373	0.8010564	0.8325926	0.3732497	0.0943947	0.1502770	0.0566975	0.1724180	0.9625732	0.5419854	0.3192093	1.0103754	0.1181325	0.2015185	0.2320520	0.0000372	0.1059555	0.1064200	0.1293550	0.6372956	0.4210944	0.8471264	0.4658284	0.2660758	0.9761006	0.8590556	0.4407105	0.3411775	1.0408613	0.8667334	0.9219887	0.3979265	0.3183725	0.6515267	0.9614631	0.3614291	1.0252739	0.2272006	0.5943237	0.3457378	1.0075836	0.9836103	0.9700492	0.0866835	0.1356766	0.7611303	0.5145984	0.8389990	0.0105086	0.0780492	0.0730738	1.0175527	0.0448328	0.9801865	0.3373675	0.5122629	0.9220608	0.4740156	0.5300012	0.8051559	0.0000000	0.0494690
0.0700798	0.4334929	0.2941158	0.7372413	0.9956559	0.9274129	0.3982345	0.0479309	0.2334749	0.6139154	0.4286686	0.7562921	0.4687336	0.3262859	0.5584102	0.0151581	0.6635660	0.2630673	0.4247044	0.9286313	0.8560290	0.6421153	0.5423197	0.3834925	1.0150554	0.9175786	0.5222696	0.9389433	0.0529222	1.0074165	0.0824537	0.7745013	0.4957719	0.8208546	0.8556929	0.8050209	1.0138969	0.1736964	0.4289582	0.8117825	0.7777230	0.4017319	0.1067393	0.2164345	0.0276204	0.1795991	0.9818730	0.5621739	0.3629343	0.9383758	0.2120090	0.1847451	0.2427527	0.0001924	0.1061533	0.1309173	0.2250709	0.5676477	0.3811396	0.9700590	0.6417379	0.2612411	0.9089989	0.8063323	0.5003609	0.3018538	0.8956508	0.8650645	0.8985440	0.3666548	0.3607191	0.5915339	0.8357380	0.4141141	0.9882799	0.1810154	0.5441964	0.3676965	1.0496715	0.9994765	0.9072315	0.1450380	0.2341658	0.7258349	0.5009554	0.7352429	0.0365532	0.1618215	0.1462284	1.0043551	0.0706171	0.9514458	0.3071723	0.5180813	0.8767568	0.4598182	0.5693694	0.7356324	0.9063787	0.0000000
