G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3166108	0.6667694	0.3771109	0.5375625	0.7689028	0.5067861	0.5269594	0.2948655	0.0366913	0.8254619	0.8051499	0.4355015	0.7857939	0.2037847	0.4218519	0.2734643	0.5362127	0.7647901	0.4791607	0.4131105	0.5700276	0.0400030	0.4121282	0.8392358	0.0017920	0.1670786	0.0255306	0.8440807	1.0005683	0.7355444	0.0456686	0.0138282	0.1256165	0.8381970	0.1178560	1.0000234	0.8355893	0.1484101	0.8398360	0.2050304	0.3441686	0.3499341	0.5518742	0.4648499	0.2574552	0.3399831	0.4962696	0.5377995	1.0037532	0.0017163	0.5942820	0.5859387	0.4785396	0.2316807	0.8257255	0.3347845	0.0491399	0.4475259	0.1398318	1.0427614	0.0530117	0.8918008	0.2056432	0.6325010	0.4931236	0.1604712	0.9209011	0.3633744	0.1610953	0.7451842	0.4232236	0.6219465	0.6499226	0.5443707	0.0668355	1.0348348	0.5937089	0.9816706	0.8449798	0.6967599	0.6616105	0.9156955	0.8810881	0.0001428	0.4767293	0.2052669	0.7875094	0.1659777	0.0107308	0.9208408	1.0797948	0.3793330	0.9866187	0.7057256	0.9165437	0.9612242	0.0769425	0.1877787	1.0007153	0.1316786
0.5992762	1.0816124	0.5320184	0.3605040	0.8651890	0.7139712	0.2288486	0.9233426	0.3685013	0.1642373	0.3956520	0.6895449	0.2773539	0.2535630	0.1572972	0.5752308	0.6075430	0.3468291	0.4825579	0.0771656	0.6493596	0.0122286	0.9153631	0.5472786	0.5567399	0.0240075	0.2886500	0.3043695	0.2699227	0.2181749	0.6931046	0.4459310	0.0528077	0.2310500	0.4539480	0.7805484	0.9732071	0.2239193	0.3473366	0.0104049	0.1437744	0.7964491	0.9639033	0.0000091	0.4759635	0.4702942	0.1981175	0.0642435	1.0798040	0.0422215	0.6465357	0.3861184	0.5301015	0.8989574	0.4900076	0.0759212	0.7861296	0.9190802	0.4880635	0.5504076	0.0008254	0.9936571	0.7574061	0.5894296	0.4658771	0.4511501	0.9691832	0.0955854	0.6658008	0.5253437	0.0000208	0.4239469	0.7872491	0.8525015	0.9723564	0.9099770	0.6320456	0.4911914	0.2932502	0.9615462	0.5308456	1.0417049	0.9030378	0.1235270	0.3930383	0.5906420	0.4101678	0.0315458	0.5687834	0.3122673	0.9584541	0.5443119	0.7498194	0.8166969	0.2624219	0.8644841	0.5285162	0.5341858	1.0212562	0.0084714
0.8011826	0.5156641	0.1828650	0.2436998	0.8704417	0.7326340	0.2113723	0.8946340	0.1860972	0.4423265	0.1998595	0.9513298	0.2503950	0.2404011	0.1915337	0.3817677	0.4842296	0.2318871	0.0711508	0.1614589	0.7133747	0.0295944	0.8824093	0.9844561	0.0215635	0.1177409	0.0448483	0.6254585	0.8835944	0.8184655	0.0378335	0.0000906	0.0009265	0.8223797	0.1085907	1.0267310	0.8585159	0.1912347	0.7740126	0.7956880	0.0076667	0.7742086	0.9936410	0.2301088	0.4588184	0.2524352	0.7494197	0.2380633	1.0192655	0.0029937	0.7379353	0.3274878	0.7751577	1.0083764	0.9889861	0.0235872	0.3014440	0.9117671	0.7540065	0.9028871	0.0521129	0.8454103	0.3804126	0.2811777	0.5177563	0.1862461	0.9964713	0.4114458	0.1443878	0.8112898	0.0058141	0.6169645	0.9582813	0.7514698	0.5414111	0.8951764	0.0993949	0.4416341	0.7600706	0.5831026	0.5061152	0.9782756	0.9619099	0.2002446	0.4706001	0.4322091	1.0078298	0.4185225	0.1337206	0.4166079	1.0328989	0.2307805	0.8760984	0.7098680	0.3417402	0.8846691	0.3364463	0.2193822	1.0198787	0.5032969
0.9967816	0.9692542	0.8160207	0.0165105	0.6273529	0.6662062	0.1884540	0.9812599	0.5025835	0.1412762	0.2294315	0.9622540	0.1769041	0.4246099	0.0209599	0.3000451	0.1743806	0.3297954	0.6547322	0.5776435	0.6739379	0.0053179	0.7551375	0.9738476	0.0003205	0.0247392	0.0399022	0.6813616	0.4635258	0.0011599	0.4371587	0.0005607	0.0000408	0.6259475	0.0720721	0.9701425	0.9594626	0.5232578	0.5505966	0.3556054	0.1535387	0.7968519	0.9776341	0.3491538	0.9002188	0.4733720	0.4253433	0.3065695	0.9350492	0.0000747	0.7424254	0.4052123	0.5664241	0.3175071	0.9034635	0.0289145	0.7576924	1.0249820	0.8161656	0.5881239	0.4965443	1.0923834	0.2119813	0.2644733	0.2024548	0.0383714	0.7861750	0.2838543	0.5262060	0.6543889	0.0022930	0.5625151	1.0337046	0.7884905	0.6739969	0.9619282	0.1099316	0.5630488	0.1514035	0.5305448	0.3643947	1.0389422	0.9090540	0.4980317	0.0918545	0.2413344	1.0395496	0.6890643	0.1211680	0.7410172	1.0847458	0.2390257	0.8840793	0.9904422	0.3322041	0.8011294	0.3582223	0.5333932	0.9658501	0.1632657
0.2057034	0.8615109	0.9751458	0.0218183	0.4566353	0.4900310	0.3981134	0.6242516	0.1502454	0.3480669	0.5401240	0.2726626	0.2491771	0.4088893	0.0031152	0.1720314	0.6088343	0.6812840	0.3762213	0.4342842	0.6868437	0.0244913	0.6770719	0.9694804	0.0000994	0.0173428	0.0411204	0.4910300	0.4946199	0.1965578	0.5556935	0.3489781	0.0007989	0.5845931	0.1695537	0.9078871	0.8861804	0.7339537	0.6332576	0.3704488	0.0113411	0.5723283	0.6169944	0.6317006	0.2017130	0.0716125	0.3249391	0.1325533	0.6282881	0.0237752	0.0609934	0.7923829	0.1897691	0.9299132	0.7390165	0.4581209	0.7223109	0.6713238	0.4530681	0.7872809	0.5371563	0.8514312	0.4751890	0.2852002	0.7866431	0.3709540	0.6021453	0.2948038	0.5482133	0.2391521	0.0890425	0.8255857	0.9020347	0.2672518	0.1663810	0.9708363	0.6758090	0.7129317	0.4313429	0.3138812	0.3390093	0.9325909	0.5825545	0.0916128	0.2099209	0.3923580	0.8021472	0.4507198	0.0634122	0.5765029	0.7358596	0.1612028	0.8933620	0.4462611	0.4042258	0.8708554	0.3869738	0.6043007	1.0010832	0.2390439
0.6911997	0.5085796	0.4007122	0.9138245	0.7967258	0.7567198	0.7168440	0.5462525	0.6172837	0.0515418	0.1411882	1.0393345	0.1455254	0.0098471	0.6105704	1.0068812	0.2681610	0.0001082	0.0490152	0.0406498	0.3116460	0.0002006	0.9608237	0.9304957	0.0347910	0.0057216	0.2899938	0.2888495	0.8865310	0.0095279	0.6159006	0.1150051	0.1244308	0.3981374	0.3596745	1.0329953	0.8874709	0.1346023	0.9303210	0.0287070	0.0463914	0.7465853	0.8631146	0.4631228	0.0071978	0.4911121	0.4259428	0.8187241	0.6312647	1.0347188	0.7784900	0.4393415	0.4727358	0.5448365	0.6918250	0.0044166	0.8152128	0.4752008	0.8766307	0.9842109	0.2563124	0.8277086	0.1505360	0.3755569	0.7196619	0.1107351	0.8708718	0.4704656	0.0177741	0.6802186	0.0004027	0.4549834	0.6410174	0.5744631	0.8335766	0.9297753	0.5422466	0.5187160	0.4455427	0.6696040	0.5476193	0.8158035	0.7089852	0.3794944	0.4470518	0.3210316	0.1148710	0.0946961	0.7149092	0.8717969	0.8647157	0.1037238	0.6325047	0.9518411	0.8102720	0.9318755	0.0999387	0.9102830	0.9856594	0.1050999
0.5893971	0.9577893	0.1413219	0.2429212	0.9912154	0.6161481	0.4786495	0.6470040	0.8037271	0.0826191	0.1649232	1.0582119	0.2862091	0.2058858	0.5480039	0.6928921	0.0002163	0.0757277	0.2811177	0.0271171	0.4761418	0.0190154	0.8484206	1.0003284	0.0005239	0.0408482	0.0406796	0.7610009	0.5734423	0.0867081	0.3745629	0.1170693	0.0000666	0.9016435	0.1130619	1.0454256	1.0166143	0.5212252	0.7015624	0.4649825	0.0039657	0.9543855	0.9058848	0.3013664	0.1599607	0.2314801	0.4987630	0.3207733	0.8747500	0.0546211	0.9444648	0.0013593	0.5420111	0.6723739	0.5827562	0.0103985	0.5638742	1.0236607	0.3228083	1.0558271	0.2838590	0.7440635	0.6642837	0.1834544	0.7706291	0.2499606	0.8112886	0.3071343	0.3234295	0.7708288	0.0042511	0.8581969	0.8473738	0.8334820	0.7047860	0.9030353	0.3895056	0.8455961	0.3115141	0.9844839	0.0548916	0.9370497	1.0061294	0.3452104	0.4061510	0.6608277	0.9211899	0.1856613	0.2428516	0.5111443	0.8233575	0.3713212	0.9577148	0.6817444	0.6620819	0.9143492	0.4432135	0.7616054	1.0334086	0.1406408
0.6911565	1.0295712	0.2755174	0.8566654	0.9852712	0.4596577	0.3189516	1.0603384	0.1956932	0.1941945	0.3231565	0.6060676	0.4540074	0.1403567	0.1937312	0.5980353	0.3232675	0.2340562	0.3276415	0.0110494	0.5983424	0.0048280	0.5761017	0.9838967	0.0000184	0.0352284	0.0192431	0.7472880	0.7467485	0.2387120	0.2321863	0.0006213	0.0664520	0.9232391	0.1128535	1.0250306	0.8710156	0.1324526	0.8359508	0.2248837	0.0427922	0.7984810	0.8889110	0.4454925	0.6056607	0.3322851	0.6839105	0.0170364	0.7621326	0.0008784	0.6343180	0.3267705	0.7818418	0.8455481	0.9800939	0.3650483	0.6776907	0.2256739	0.1969371	0.4981736	0.0300155	0.8396371	0.4525994	0.7342681	0.4229396	0.1298700	0.9549492	0.3168634	0.1949217	0.8511387	0.1462545	0.7288437	0.9323299	0.7469551	0.0220997	0.9590119	0.5055274	0.9340267	0.6496065	1.0612782	0.7074949	0.9269514	0.9342610	0.5213578	0.4573340	0.3985474	0.5050060	0.2134331	0.2729780	0.8569061	0.8608026	0.1942311	1.0252592	0.7311882	0.4511783	0.8997130	0.4862059	0.3875423	1.0332087	0.1354767
0.8851922	0.7909838	0.4749221	0.9183600	0.4556834	0.7494175	0.3246164	0.6207889	0.5671596	0.1446750	0.4023900	0.7066214	0.2860735	0.1061335	0.4371788	0.8498592	0.2119398	0.0022711	0.2020240	0.2859826	0.5819661	0.0172126	0.9240364	0.9642278	0.0002717	0.2937031	0.2435836	0.1747124	0.3093805	0.0912474	0.8407497	0.0006669	0.0000021	0.3394792	0.3907355	0.9055970	0.8991392	0.2076006	0.4329690	0.0867975	0.1159256	0.7981669	0.9833964	0.1696936	0.0321654	0.5176582	0.3252425	0.1109922	0.9493800	0.8003912	0.3518395	0.3443543	0.3516494	0.7969046	0.9481667	0.1600219	0.6642939	0.7890959	0.8337518	0.9183524	0.1628323	0.9111301	0.7025774	0.3878451	0.8796150	0.6939525	1.0072753	0.2643422	0.1439518	0.4107830	0.0201058	0.8182483	0.9135819	0.6651669	0.6358792	0.9727492	0.3645454	0.2493191	0.7320782	0.0828888	0.7260043	0.9745287	0.6379714	0.3524835	0.5171726	0.6131632	0.8196582	0.0221343	0.5120577	0.8763542	1.0118301	0.0969051	1.0126601	0.7735111	0.1994336	1.0007048	0.2881049	0.8253927	1.0642715	0.2065261
0.6124062	0.4610834	0.3551595	0.3268599	0.9273858	0.5670835	0.5367797	0.7940468	0.3795514	0.3099759	0.1913345	0.9484374	0.4480418	0.2486472	0.2575648	0.7633867	0.1480831	0.0118994	0.1877553	0.1368868	0.6361662	0.0187781	0.8293605	1.0250670	0.0004228	0.6764882	0.0085587	0.8569699	0.6722044	0.2216534	0.3334982	0.2150293	0.0003000	1.0487967	0.0055297	0.5497061	0.9808202	0.8620241	0.3619180	0.7836653	0.0863354	0.6795970	0.8473558	0.4907291	0.1382428	0.2300435	0.6813683	0.4324735	0.9751767	0.0062982	0.5407894	0.2103975	0.1538453	0.7480724	0.7837624	0.0647262	0.4875766	0.6733814	0.6115687	1.0809426	0.4844202	0.8850514	0.3227248	0.8184506	0.6468104	0.8686284	1.0566686	0.3617356	0.3145642	0.7378388	0.0085674	0.8507662	0.9820864	0.5437262	0.5414697	0.7784756	0.1361673	0.8622842	0.5900982	0.6048519	0.2755494	0.7586282	0.8554722	0.0430006	0.8491884	0.2421281	0.9837002	0.2519081	0.3088558	1.0609562	0.8161968	0.6955177	0.9043513	0.9318890	0.3360547	0.8087747	0.1007649	0.9681903	1.0584595	0.1117447
0.2096439	0.7665849	0.7956349	0.0423778	0.1753314	0.1994525	0.1176652	0.1222120	0.0648628	0.5299437	0.9089017	0.1795738	0.6861415	0.5667637	0.0092053	0.2864713	0.1079527	0.7108420	0.6534648	0.0090773	0.7687963	0.0140826	0.3096722	1.0216277	0.0004117	0.6466857	0.0027077	0.9661420	0.7471036	1.1246730	0.0293053	0.1603789	0.0230274	0.8205133	0.0942276	0.9786515	0.9756509	0.2618035	0.6850478	0.3111379	0.3162578	0.4285477	0.6097373	0.7705837	0.8848128	0.3676813	0.7048537	0.0493547	0.7165557	0.0571883	0.4398678	0.7134729	0.2895926	0.2654255	0.9708813	0.8931104	0.6122878	0.8930834	0.0730532	1.1249289	0.6559641	0.9091496	0.5424677	0.7705128	0.2172394	0.4925084	0.8344222	0.3726150	0.2042368	0.7490390	0.1454587	0.7152544	1.0057342	0.7789410	0.5156563	0.9320098	0.0914968	0.7097302	0.9267598	0.9514997	0.1017085	1.0214188	0.8968453	0.1258084	0.2429198	0.2295181	0.5991546	1.0776095	0.3521920	0.3246277	1.0555732	0.3779021	0.4002013	0.9087124	0.0455572	0.8786223	0.3517376	0.5819958	0.9998583	0.2327885
0.9192490	0.8810937	0.6370891	0.0163903	0.4562265	0.3802196	0.0918379	0.8058048	0.2718669	0.4424931	0.3085803	0.8736720	0.1891206	0.5360441	0.0088201	0.2997538	0.1695521	0.0438218	0.2788218	0.4747196	0.7372573	0.0007819	0.9472356	0.6705931	0.2992488	0.0009300	0.1225100	0.4840553	0.3859909	0.0068029	0.2883003	0.3748305	0.4540685	0.8209647	0.1514397	0.8263105	0.9439365	0.4865269	0.5754755	0.6403032	0.0330770	0.9173336	0.9957483	0.2749985	0.5259608	0.1937772	0.9518557	0.1871525	0.9744655	0.0000464	0.6511555	0.3217846	0.5586298	0.8746827	0.8412504	0.0399886	0.7306585	0.7866859	0.7513667	0.5714207	0.4527527	1.0059494	0.2058427	0.5630928	0.5774546	0.2331724	0.9651740	0.0547154	0.3081388	0.7841626	0.2261981	0.8175198	0.6328574	0.9259059	0.6313622	0.8790328	0.0158926	0.9024481	0.6073053	1.0622520	0.6959321	0.9318142	0.8604759	0.5977642	0.7153339	0.2287686	0.9445342	0.3497705	0.5129598	0.7946118	1.0294068	0.8257295	0.8501354	0.5716766	0.8741811	0.8686716	0.3851516	0.2226284	0.9996026	0.0258897
0.6097572	1.0017752	0.5668694	0.0719142	1.0528507	0.6125819	0.3131673	0.9146683	0.2803052	0.2672468	0.4971153	0.4925528	0.0812923	0.3672792	0.0472935	0.3747888	0.2116680	0.0672849	0.3503007	0.3249841	0.0168299	0.0028604	0.8950580	0.7806735	0.1309763	0.0058157	0.0924777	0.5848985	0.4803462	0.1024966	0.7186582	0.0135508	0.1156667	0.6393731	0.1553225	1.0394719	0.9937502	0.8144206	0.3184505	0.8119439	0.1823277	0.6697717	0.8287636	0.5367142	0.4882230	0.1830581	0.3084912	0.1791758	1.0013580	0.0002237	0.2489869	0.4569187	0.3389594	0.1507329	0.2501812	0.0031420	0.8866042	0.8417710	0.1172366	0.6165413	0.3927782	0.8702171	0.0619140	0.3843445	0.7002418	0.2217451	0.9497194	0.7368655	0.2539674	0.3857384	0.2749971	0.4816412	1.0378309	0.5196492	0.6113639	0.7486501	0.6280607	0.7757179	0.3831954	0.5311413	0.4247086	1.0089723	0.9649369	0.0798850	0.6424154	0.0036306	0.7895124	0.1788413	0.1955790	0.9106072	0.9230416	0.3565315	0.7667671	0.2464685	0.2984412	0.8485201	0.6261989	0.3849011	0.9691785	0.1267486
0.9114184	0.7470444	0.3397680	0.3790345	0.8575080	0.7401993	0.4477912	1.0769499	0.5824951	0.1534994	0.3504720	0.8171983	0.1310088	0.2646005	0.1675881	0.3873994	0.5369495	0.2450296	0.4786671	0.0279018	0.6792364	0.0189765	1.0148050	0.9847274	0.0061991	0.0987354	0.0673534	0.7665221	0.5417704	0.0017373	0.4087704	0.0007431	0.3531525	0.9866348	0.0123570	0.8531192	1.0042878	0.6016596	0.5297989	0.7486573	0.0758881	0.8017788	0.8422589	0.0004322	0.6621422	0.7096008	0.5948317	0.3044829	0.7538153	0.0000099	0.3497108	0.2278720	0.4094828	1.0467414	0.9292117	0.0333292	0.4708337	0.6531291	0.7317325	0.6993449	0.4546744	0.9998234	0.4191367	0.7344905	0.6468169	0.0393194	0.6877885	0.4800842	0.4032919	0.7131218	0.0000903	0.5661816	0.9701833	0.3519267	0.6786922	1.0169550	0.3261953	0.2673343	0.5181952	0.8494443	0.7808490	0.9009353	0.9280025	0.0022753	0.4198446	0.2882821	1.0085716	0.4813319	0.2414125	0.7896767	1.0519644	0.1639838	0.4845820	0.6258871	0.3812117	0.7992199	0.9695654	0.3052756	0.9717660	0.3747855
0.7125472	0.9509942	0.9783749	0.0426869	0.7161452	0.5602558	0.1223280	0.6333668	0.1781712	0.5418290	0.5528753	0.4466999	0.1285090	0.3882748	0.0345857	0.3383031	0.2007026	0.1921642	0.4150852	0.1354817	0.1633701	0.0323273	0.4730382	0.9253736	0.0000634	0.0336140	0.0236405	0.8046712	0.6408899	1.0147842	0.0815748	0.0017687	0.0844488	1.0910805	0.0157808	0.9938690	0.9287699	0.4671415	0.9340764	0.5562297	0.1388115	0.5616189	0.6673520	0.3564392	0.2290410	0.1199601	0.2471967	0.5585900	0.9774480	0.0220453	0.7201219	0.4718889	1.0262067	0.1133273	0.7256217	0.1670415	0.1459843	0.8576074	0.6674150	0.8417195	0.1190020	0.9551939	0.2276766	0.5526811	0.7295527	0.0099772	1.0606142	0.9170466	0.2335756	0.6146348	0.0045193	0.0252420	0.8562896	0.2799623	0.2576815	0.9538392	0.8374593	0.9777455	0.2403973	0.6151698	0.3862518	0.9035894	0.9611383	0.1765571	0.3312941	0.1326929	1.0093346	0.1880896	0.0152704	0.8673409	0.6126515	0.4772128	1.0228834	0.5563368	0.2209442	0.8029265	0.1425880	0.1193719	0.9896158	0.5755662
0.5700680	0.7026810	0.4391715	0.0775920	0.9857685	0.3969422	0.3919467	1.0139196	0.4507585	0.1616287	0.3217280	0.7514682	0.0365536	0.2661901	0.0789568	0.2735378	0.6461661	0.1502703	0.4931085	0.7563557	0.7430565	0.0250180	0.9311923	0.7354978	0.2850479	0.1375314	0.0171934	0.6348400	0.4600278	0.1782988	0.7573476	0.3109056	0.3935905	0.9542439	0.0676147	0.9504752	1.0081584	0.6280084	0.5185423	0.3932187	0.0371424	0.8587820	0.9534746	0.3490146	0.5040139	0.2024679	0.8144654	0.0883862	0.7539342	0.0001811	0.3994129	0.6358992	0.3156632	0.3772647	0.5834387	0.2287610	0.4871166	0.9823004	0.6469717	0.6828654	0.6768209	1.0111229	0.2172809	0.4957460	0.3073578	0.1323078	0.9295118	0.1094710	0.7751875	0.4265888	0.0037865	0.6443674	1.0338167	0.7836071	0.5936051	0.8470240	0.2313980	0.8536324	0.5847309	0.2020705	0.6555671	0.9217176	0.5005561	0.0853052	0.1650115	0.2747970	0.6630014	0.7342726	0.3482067	0.4559105	0.9633753	0.3520765	0.9250234	0.8232660	0.3797264	0.9859107	0.0847409	0.1001244	1.0570172	0.2317697
0.4896162	0.1844653	1.0226201	0.0026041	0.2339046	0.4659718	0.0138713	0.4241400	0.0459367	0.4785648	0.9658800	0.2700148	0.2858031	0.8869706	0.0021111	0.0172852	0.0304823	0.1661046	0.0455714	0.6724212	0.7650978	0.0689339	0.2386266	0.9951957	0.0006457	0.2784703	0.0249944	1.0183847	0.1920395	1.0101221	0.0933320	0.0023077	0.2243973	0.5224984	0.2762134	1.0085118	1.0159730	0.5055978	0.6695212	0.2706483	0.4072574	0.7675188	0.7902075	0.4089473	0.9485869	0.4620697	0.0002751	0.4269775	1.0878256	0.0497110	0.2992660	0.8646917	0.6126793	0.1835952	0.8665809	0.5925259	0.3238571	0.6409900	0.7268449	0.3215233	0.2361998	1.0079938	0.6168808	0.3605571	0.3260493	0.4537176	0.4336957	0.1737789	0.0881874	0.6407529	0.7841149	0.0215769	0.4602558	0.3655019	0.1176922	0.7703158	0.3777490	1.1069670	0.5392146	1.0474760	0.8203178	0.8926634	0.8891889	0.0610302	0.1545566	0.7189147	0.5761110	0.9468790	0.0396028	0.9013138	0.7296749	0.2346185	1.0130144	0.1180542	0.4617997	0.8688287	0.0910278	0.7256296	0.9845234	0.0882573
0.7117975	0.7537978	0.1593113	0.6321801	0.9490542	0.4903098	0.2137996	0.9964793	0.5436968	0.1476103	0.2818514	0.8159835	0.3335043	0.0089062	0.3598023	0.7865840	0.0808553	0.0023606	0.1695718	0.4611205	0.0000408	0.0024159	1.0216796	0.6622549	0.3378939	0.1086994	0.1604481	0.1816987	1.0289332	0.8710176	0.0678702	0.0162391	0.0008561	0.8494582	0.1401864	1.1344204	0.9234714	0.1844211	0.5255244	0.3890355	0.0341467	0.8108587	0.9623948	0.1957970	0.0078653	0.1155796	0.7376170	0.4882753	1.0127519	0.9310992	0.5387924	0.2020470	0.4953852	0.5682203	0.8248144	0.0667650	0.2407770	0.2903936	0.0160914	1.0857501	0.4235181	0.9175827	0.0381006	0.0685216	0.8926688	0.0821656	0.9979563	0.6175772	0.0997959	0.5763409	0.0145038	0.5895773	0.6065177	0.6595657	0.2243451	0.9690456	0.5341917	0.9186456	0.4729065	0.1064751	0.7209722	0.9324807	0.9402972	0.5156593	0.6766481	0.0017880	0.8972308	0.7044444	0.4131038	0.9243753	0.9926434	0.0355246	0.8625566	1.0074305	0.5347877	0.8599524	0.6861363	0.5603524	1.0009361	0.2014750
0.3113467	0.6667397	0.4015365	0.0894483	0.6994576	0.0870304	0.1303094	0.4458306	0.1328740	0.8432147	0.8373491	0.1021724	0.4373657	0.2786986	0.0582338	0.3170842	0.7021698	0.8945618	0.3291065	0.6595166	0.8120344	0.0261809	0.7862503	0.7163279	0.2590267	0.3945963	0.0598428	0.9184387	0.9787678	1.0244966	0.0440628	0.1136303	0.0001333	0.5959270	0.1086513	0.9317395	0.9709139	0.1660746	0.7472373	0.0285627	0.2353601	0.6504550	0.4969486	0.6802297	0.8824041	0.7949416	1.0343024	0.2614684	1.0057927	0.0708407	0.8091758	0.6364173	0.4867106	0.3385279	0.8199873	0.5610056	0.4087046	0.7793057	0.9265314	1.0929157	0.0001369	0.8484346	0.3199543	0.5201383	0.2583916	0.4913490	0.2741001	0.0217978	0.1803112	0.5405691	0.1917504	0.8598410	1.0257243	0.6310937	0.2803221	0.8766160	0.0248505	0.8558561	0.6820629	0.4198754	0.2641212	0.8589877	0.6665300	0.1958952	0.7142625	0.2719339	0.6556158	0.5790888	0.0605795	0.8156432	0.9978865	0.1483155	0.9984260	0.7934336	0.5519288	0.8976265	0.0000693	0.5158112	1.0478225	0.2201323
0.1851668	0.9542322	0.4726491	0.9776349	0.8628959	0.4825351	0.4242674	0.7785128	0.0619890	0.4390391	0.6354294	0.4340648	0.6602536	0.0460989	0.1697670	0.6852608	0.7201831	0.8166989	0.5095085	0.5816579	0.7749838	0.0063767	0.5541691	1.0380275	0.0003951	0.0106045	0.1122837	0.4314900	0.5018750	0.0038648	0.3867604	0.0000375	0.0003804	0.4259531	0.3516876	0.6481827	1.0286097	0.4398096	0.9994365	0.0018163	0.2661611	0.5801964	0.6489376	0.4436362	0.5549118	0.5016256	0.1652511	0.4035243	0.9454668	0.0715820	0.6517764	0.2142319	0.2103296	0.6461464	0.8996602	0.5221540	0.3274597	0.9901601	0.5595869	0.8073388	0.1185155	0.8308112	0.0902077	0.4338013	0.2299108	0.5189905	0.8408068	0.3591909	0.8996544	0.5467398	0.1756925	0.5123441	0.8313071	0.6125215	0.3568884	1.0591258	0.3291368	0.4838960	0.4739369	0.5096319	0.7168695	0.9227804	0.7008628	0.0709182	0.6017541	0.2209619	0.6012136	0.4007531	0.3940171	0.7417275	0.8242232	0.0126213	1.0154246	0.8680245	0.6528723	0.9697004	0.1298413	0.1483418	0.9969905	0.0320939
0.8261912	0.7287864	0.3190013	0.2783026	0.9426741	0.3734271	0.0530045	0.6948015	0.1151406	0.4490158	0.5514914	0.5108611	0.2365926	0.2193565	0.3525639	0.5424010	0.2353700	0.1851955	0.3178045	0.2726285	0.2883159	0.0018121	0.6462077	1.0433567	0.0017350	0.1812266	0.0727618	0.5696846	0.8712585	0.9744782	0.0743632	0.0012689	0.4868064	0.9354851	0.0884840	0.8590507	0.9581615	0.4643307	0.5663348	0.8098283	0.1598912	0.8292217	1.0364761	0.0001640	0.2884452	0.3816565	0.8342067	0.1332659	1.0579066	0.0666137	0.8830483	0.6989001	0.2735609	0.8354931	0.8447953	0.0708469	0.7427797	1.0246416	0.1997124	1.0086378	0.5173727	1.0714758	0.2633065	0.4013545	0.6724511	0.6475211	1.0035669	0.6721619	0.1572301	0.6276192	0.1108103	0.6165436	0.9599440	0.8660757	0.3629361	0.7927041	0.3503002	0.9622520	0.7048236	1.0195548	0.5176594	0.9722985	0.4394452	0.4071523	0.4869052	0.1185824	0.9619291	0.6232667	0.1202265	0.8259442	1.0065273	0.2319338	0.6820548	0.4532189	0.6388649	0.9892054	0.5097158	0.4465536	1.0352707	0.0547562
0.5321483	0.4525558	0.3466105	0.2798308	0.9444831	0.0064474	0.7137200	0.3806334	0.2124688	0.3903558	0.7637234	0.0003656	0.1007673	0.2621360	0.2322137	0.3243192	0.0002559	0.0005298	0.2845344	0.5407055	0.4203311	0.0134788	0.4170914	0.5021085	0.1907105	0.0247198	0.0249849	0.5519662	0.6936065	0.9801955	0.0737122	0.0193912	0.0999750	0.4890655	0.1886495	0.9309248	0.9383615	0.1922175	0.7324898	0.0965186	0.3930382	0.2603947	0.2018559	0.9618769	0.7514883	0.3364006	0.5847637	0.7904974	1.0126856	0.0044983	0.3364236	0.4827664	0.2280067	0.9493035	0.7860656	0.2000156	0.9701475	0.2423048	0.8823777	0.9172001	0.1069493	1.0220375	0.0667112	0.9513946	0.6031579	0.5012079	0.7557592	0.3951200	0.5425625	0.3049322	0.3226627	0.2525795	1.0190978	0.6878569	0.4447628	1.0408433	0.3122028	0.6452875	0.4826824	0.2746517	0.7899111	0.4374784	0.9912626	0.0864208	0.1008063	0.1349410	0.6022977	0.0004042	0.1639989	0.5261860	0.8586516	0.1303150	0.9744105	0.8177142	1.0712866	0.7359040	0.1326238	0.5423588	1.0660770	0.4725304
