G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3817397	0.4732720	1.0005434	0.6120800	0.2688796	0.3214800	0.8435025	0.1125590	0.0171942	1.0315377	0.8826984	0.8779435	0.9113488	0.4014498	0.0222290	0.0559530	0.9682821	0.4748362	0.3749537	0.6334846	0.5507501	0.7092312	0.3798104	0.7747989	0.5703389	0.2482922	0.0338950	0.0718448	0.9499136	0.4271797	0.1558222	0.1750728	0.6737606	0.3079026	0.2022513	0.4138977	0.7881115	0.6098172	0.7910766	0.1038101	1.0584616	0.9312522	0.4394031	0.3106615	0.8214593	0.6414009	0.6332954	0.0086477	0.1504260	1.0639217	0.7677330	0.0002315	0.5121079	0.9012499	1.0569819	0.8171314	0.9433741	0.0736582	0.4005391	0.1212951	0.3832347	0.4522864	0.1159263	0.0036284	0.5587646	1.0819668	0.6118302	0.2567137	0.9493549	0.4797268	0.1350417	0.3687234	0.5529675	0.9965954	0.0096049	0.5519067	1.0402396	0.0101903	0.0436391	0.0674725	1.0545717	0.5872672	0.0248418	0.2053098	0.3024830	0.5440519	1.1921926	0.3461112	0.8056438	0.5313613	0.1675781	0.0834376	0.3061036	1.0558711	0.1034273	0.1275360	0.6870998	0.0710012	0.5246031	0.8702965
0.2436734	0.5945905	0.8992757	0.3007960	0.4279354	0.2181137	0.7779281	0.0638486	0.0255379	0.9875918	0.9547750	0.7990438	0.9561899	0.3774739	0.3715078	0.3872510	0.8499186	0.5213003	0.6228087	0.4707656	0.4077008	0.8149740	0.7216721	1.0051791	0.2857917	0.0112151	0.0006761	0.0934288	0.6991092	0.2676709	0.0783513	0.2307844	1.0411944	0.2588866	0.1892940	0.8764303	0.9755192	0.7637121	0.6706487	0.0855203	0.9396465	1.0668810	0.2360607	0.0046845	0.8206840	0.9819717	0.4919745	0.0426728	0.1707057	1.0563326	0.4751684	0.0001127	0.8990677	1.0433504	0.8177901	0.2143410	0.8331895	0.1956671	0.4482612	0.0322880	0.3988919	0.4714528	0.3951337	0.0707326	0.2286334	0.7991931	0.7233466	0.0039733	0.8215583	0.0021290	0.5359700	0.4161757	0.8872079	0.1684132	0.1219365	0.7772476	0.6823163	0.0033724	0.1763872	0.0213550	0.8441745	0.5206512	0.1494662	0.0862254	0.1234634	0.9610339	0.8072468	0.3683363	0.3842037	0.3241378	0.7109814	0.6981014	0.0869065	0.9923593	0.1239155	0.5794657	0.9799702	0.8190505	0.6265447	0.7310722
0.5449092	0.8394172	0.9780474	0.0869399	0.8455715	0.1767548	0.9600394	0.1197931	0.0423400	0.8492185	0.9588087	0.8424294	0.7766108	0.3176114	0.3094030	0.4717969	0.9059620	0.4611601	0.4062409	0.4346129	0.2921146	0.5887158	1.0747539	0.2843635	0.9242389	0.0078076	0.0209192	0.1493850	0.7355053	0.0013582	0.0336919	0.2004599	0.8263401	0.6401519	0.5036373	0.9783303	0.8538532	0.6979354	1.1062813	0.3335692	0.6428617	0.8120843	0.0003610	0.0001621	0.7983336	1.0371194	0.9253431	0.0142507	0.2274196	1.1436459	0.9640815	0.1834807	0.7910315	0.8391378	0.9234874	0.7864605	0.5129215	0.1582937	0.6954228	0.3253518	0.8057363	0.6999931	0.0107150	0.0040434	0.5435774	0.9615412	0.9795544	0.0360571	0.5299169	0.4774727	0.2636891	0.4780002	0.7189761	0.0096618	0.1728160	0.9911445	0.8146700	0.3948034	0.1205998	0.3284274	0.0783069	0.8259784	0.2505930	0.0444485	0.1833539	0.1940417	1.0885697	0.0024911	0.9963821	0.0620346	0.2027819	0.1205994	0.4618208	0.9714814	0.0168601	0.1135602	0.9836360	0.6555186	0.7409123	0.3841826
0.2918567	0.5601467	0.8951562	0.0259537	0.5971937	0.4172036	0.8385049	0.3328868	0.8057355	0.0595280	1.1332604	0.7837916	0.9156066	0.5215353	0.3051622	0.1954461	1.0722169	0.4466733	0.3099430	0.1682705	0.4219777	0.7273813	0.0303096	0.5030463	0.6890835	0.1410019	0.1652716	0.1560540	0.6752467	0.4354993	0.4553814	0.1293972	0.5750273	0.4696703	0.4737158	1.0426684	0.6201096	0.3752453	1.0288754	0.4558801	0.5882209	0.9775412	0.8145928	0.7235858	0.7890795	0.4098890	0.4741143	0.0677832	0.2090740	0.8672282	0.5901871	0.0212372	0.9208876	0.9590739	1.1218893	0.7804553	0.9066695	0.1701618	0.6566416	0.0139908	0.5412418	0.7806926	0.0100523	0.1026790	0.3297893	0.8318421	0.6101254	0.0338402	0.5257201	0.0548219	0.3794646	0.2047765	0.6787876	0.0184913	0.0518997	1.0012778	0.9751751	0.2238771	0.2321243	0.1183900	0.9900493	0.5790064	0.0615547	0.3603197	0.0616276	0.7206335	1.0823615	0.0113974	0.9226037	0.2311569	0.1168349	0.0550039	0.8139827	0.5646323	0.1348049	0.1616918	0.9312999	0.5503359	1.0218507	0.4628222
0.1567691	0.2666046	0.9249952	0.2240650	0.2874324	0.4110860	0.9882841	0.0893596	0.0352085	0.7521772	1.0048183	0.7347401	0.8019191	0.7088892	0.0372616	0.1473832	1.0294889	0.5748910	0.4115215	0.4225487	0.3254267	0.6200735	0.7692389	0.5245991	0.7673792	0.4141732	0.0065282	0.7557308	0.4175677	0.1790306	0.3763220	0.4772214	0.5232213	0.2925649	0.2636187	0.8866369	0.8125840	0.2090574	0.9172547	0.0857756	1.0033592	0.6368739	0.2145055	0.0634365	0.7195004	0.9640112	0.9193877	0.0738862	0.1496506	0.9836958	0.9377974	0.1390558	0.8525719	0.9296839	1.0647737	0.9073327	0.6914634	0.1506723	0.7374542	0.2386639	0.9610247	0.9382248	0.1530959	0.0011981	0.7373170	1.0600831	0.7353466	0.0012685	0.8071264	0.0855591	0.2543355	0.5341912	0.9154177	0.5794084	0.3082912	0.7529718	0.9981484	0.0096594	0.0019287	0.2565518	0.8376397	1.0430540	0.2726915	0.4572914	0.0363926	0.3666315	0.9995657	0.3508832	0.9569146	0.6331079	0.0101701	0.2368156	0.7362045	0.8524278	0.2949434	0.0312113	1.1301846	0.8584612	0.5538421	0.6300220
0.3368522	0.5163562	0.8275529	0.3261566	0.4534845	0.2691185	0.7834386	0.3630113	0.2909102	0.2131456	0.7991990	0.7622643	0.9697148	0.6327400	0.2701098	0.2346380	0.7384041	0.2902750	0.1164798	0.1657061	0.4327485	0.8484628	0.4399296	0.9816773	0.2727470	0.3556539	0.1882028	0.2065423	0.6577272	0.2584962	0.1687121	0.1038918	0.4982141	0.7297433	0.3474094	0.9310294	0.7031502	0.3818452	1.0273575	0.7891128	0.4731186	0.6422448	0.0302885	0.1081612	0.6528242	1.0054209	0.8983073	0.0756189	0.1372607	1.1132732	0.8488848	0.0025455	0.7586983	1.0192367	0.9489673	0.9288891	0.8194572	0.1897371	0.3462500	0.1121695	0.7078664	0.6852865	0.0114898	0.2400329	0.4016302	0.5523098	0.8739382	0.2732786	0.6727611	0.3709131	0.7534804	0.5942175	0.5495383	0.0127761	0.1187059	0.9962939	0.8722155	0.0049167	0.2553802	0.3283090	0.8312513	0.3972262	0.7307346	0.2368475	0.0122732	0.2226114	0.9882118	0.3230613	0.5534736	0.0653967	0.9661783	0.0544161	0.1324101	0.7908195	0.1040794	0.2203708	1.0692343	0.6756412	0.8749924	0.9596440
0.3549725	0.2847126	0.9539353	0.1762673	0.2242836	0.3413959	0.8588926	0.4136319	0.1288176	0.6174515	1.0179904	0.8894377	0.8180209	0.5577167	0.4300691	0.1522273	0.9850825	0.4036327	0.1443865	0.4373285	0.4742445	0.7217310	0.7258603	0.9553767	0.4660972	0.1130367	0.0759782	0.0956702	0.7547921	0.1384969	0.2957916	0.1135083	0.6277518	0.8751858	0.7263522	1.0228827	0.7691571	0.7121677	0.4506715	0.3211089	0.7177524	0.7007893	0.2009259	0.0231284	0.2146650	0.8452822	1.0393470	0.0200366	0.2468155	1.0245923	0.6541402	0.0056762	0.9353266	0.8493328	0.9623135	0.8363219	1.0325573	0.1363329	0.2423631	0.0350948	0.8554332	0.9702704	0.0090541	0.0031871	0.7533867	1.0085375	1.0323111	0.0748084	0.4535509	0.1718282	0.4469089	0.4704225	0.9472571	0.0042884	0.4394043	0.6999157	1.0638463	0.2388342	0.1093843	0.2366864	0.8239972	0.6284695	0.9813184	0.1384244	0.0252337	0.2837299	0.9333948	0.3426167	0.8696654	0.1997453	0.3490817	0.0127942	0.4260508	0.4866330	0.0860481	0.5592681	1.0139678	0.2772727	0.5307827	0.9240067
0.6375714	0.5144833	0.8570508	0.7538263	0.5140073	0.4378126	0.7816692	0.4279140	0.1976392	0.3765741	0.9113180	0.8532828	0.9228429	0.0862092	0.1153422	0.0970153	0.3496722	0.2105390	0.3759179	0.0195847	0.1518876	0.3602502	0.4095061	1.2153257	0.1218317	0.2772112	0.3410837	0.1724035	0.7339143	0.7474152	0.5292134	0.3864842	0.8875625	0.5707526	0.4915361	0.4936584	0.7447503	0.4956848	0.9381906	0.6009039	0.5076704	0.9612489	0.6840506	0.5188958	0.3192150	0.5721674	0.6904508	0.0544275	0.2408790	1.0972351	0.8306351	0.0158248	0.4926038	0.8963098	0.5404836	0.4935213	0.7824438	0.1834689	0.1474807	0.0403675	0.2950952	0.5549491	0.1906900	0.2162048	0.5464778	1.0146132	0.5160532	0.0123173	0.5343420	0.0153285	0.3424165	0.6603628	0.7461907	0.1675874	0.1516191	0.9313163	0.8914790	0.0093435	0.3662773	0.2929496	0.8639669	0.3676938	0.6923617	0.3254685	0.0417101	1.0224228	0.7070941	0.4911500	0.9573259	0.0005472	0.0318897	0.3498563	0.5273529	0.8860895	0.0177366	0.6152627	0.6491897	0.2622668	0.6433883	0.6293724
0.0334474	0.3258235	1.1140557	0.2958699	0.2466065	0.2812818	0.9956643	0.2431891	0.0864556	0.7906950	0.7211139	0.7274944	0.9799324	0.6533715	0.0582430	0.1297404	1.0270779	0.4328289	0.7643202	0.4816127	0.3600455	0.5504244	0.9775533	0.8679834	0.3390839	0.0167126	0.0073706	0.2346335	0.5211560	0.0667506	0.2435558	0.5550946	0.5942233	0.9633056	0.3858964	0.5187933	0.8893963	0.4727811	0.9566757	0.2637125	0.8869461	0.9802113	0.0043479	0.0069348	0.7267047	1.0424921	0.8546680	0.0397604	0.3983699	0.7944094	0.8738968	0.0260558	0.8193223	0.6471587	0.9837834	0.9128591	0.9385912	0.3324063	0.6808975	0.1465659	0.6024631	0.9729767	0.0234604	0.0049395	0.8408838	0.3320391	0.8264505	0.0035099	0.5391566	0.1789501	0.0772755	0.3106114	0.6749851	0.1559845	0.0827478	0.7327331	0.9855004	0.0031385	0.0157801	0.7667280	0.4061254	0.6839537	0.0394588	0.0842605	0.0332694	0.7722535	0.9621980	0.2150814	0.9589693	0.1030588	0.5109160	0.3748917	0.4416884	0.9307889	0.1981072	0.4220219	0.7287590	0.6828463	0.4236910	1.0147787
0.4926322	0.6290885	0.8291330	0.0068808	0.6173481	0.3919563	0.6839145	0.6207868	0.0407135	0.8510701	0.9821501	0.9636527	0.8061812	0.2775935	0.0021113	0.0009111	0.4655542	0.0420761	0.1083340	0.4357592	0.6006795	0.8870730	0.5163581	0.8836543	0.5278948	0.2408816	0.2776933	0.0343750	0.9200459	0.3147314	0.3413192	0.0452674	0.4113878	0.9750605	0.6561502	0.8781168	1.0364247	0.7233287	1.0597087	0.7955521	0.3766955	0.6980304	0.4174562	0.2098454	0.3270191	1.0025602	0.9267441	0.0394759	0.1866613	0.9839464	0.9054683	0.0007453	0.4165337	0.8980200	0.9576744	0.6567355	1.1083275	0.5323598	0.1543309	0.0735969	0.8096244	0.4527493	0.0007210	0.0066771	0.6869046	1.0421928	0.5457576	0.0175398	0.2872619	0.2428931	0.2027504	0.5686497	0.7638345	0.6625920	0.1973090	0.6710968	0.5949801	0.1899646	0.2049298	0.0038132	0.7514122	0.8497861	0.8635577	0.3507048	0.0107402	0.6768432	0.8463380	0.3369583	0.7650424	0.3532283	0.6399720	0.0017220	0.6966184	1.0459900	0.1123236	0.1672300	0.9712417	0.6372104	1.1355283	0.9398822
0.6593592	0.5362973	1.0524281	0.4383445	0.3668921	0.3576198	0.7494426	0.3165294	0.0374397	0.8372430	1.0138210	0.9853249	0.9388559	0.3874390	0.4319541	0.1551107	0.3759118	0.1854896	0.1536998	0.3900572	0.3866739	0.7873206	0.4501245	0.8487518	0.4058747	0.1557536	0.4998928	0.0267497	0.8575069	0.8374410	0.6479069	0.4813129	0.9206753	0.5204257	0.3968748	0.7681424	0.9854667	0.2726218	0.9694030	0.4891225	0.5017249	0.9353838	0.4201999	0.2697557	0.2490166	1.1110597	1.0145116	0.0623839	0.2560225	0.9963867	0.8976799	0.0001882	0.6921222	0.9341954	0.9923056	0.8433596	1.0575697	0.1759459	0.4113301	0.1096275	0.6453938	0.5463405	0.2088104	0.0194933	0.3925961	0.8580751	1.0407856	0.0227294	0.6860030	0.1209298	0.2429185	0.9489806	0.9355735	0.3563669	0.0042854	0.9585102	0.7905259	0.0195092	0.2891789	0.2977245	0.9091147	0.7338739	0.7377369	0.6457896	0.0987814	0.3335519	0.9127145	0.5109208	0.9483488	0.2693132	0.0229949	0.0461130	0.4204959	0.9848318	0.0175339	0.0792195	0.8575379	0.0228321	0.2947712	0.5929621
0.4566041	0.5839407	0.8778788	0.7677982	0.5339190	0.5077501	0.7171639	0.3357270	0.5007885	0.2325262	1.0019690	0.8813209	0.8171956	0.4629999	0.2068207	0.3781446	0.7469477	0.1587943	0.2586265	0.0233020	0.1151255	0.3337304	0.5070110	0.4838840	0.8540124	0.1421119	0.0537924	0.6572657	0.4694553	0.0830161	0.2432554	0.4886796	0.9501075	0.6293353	0.5496718	0.4956431	0.9128020	0.4714873	0.6267016	0.8862629	0.2100036	0.7430226	0.4105926	0.2772058	0.8606577	0.4071700	0.9707218	0.0062676	0.6192706	0.7019956	0.7513305	0.0261953	0.9111579	0.7797777	0.8151553	0.9131785	0.5670700	0.0631993	0.5122117	0.0446106	1.1024074	0.5036303	0.1090725	0.1079801	0.4843044	0.5139427	0.9982937	0.2155412	0.4708368	0.2743696	0.3581032	0.1599757	0.5358388	0.1353645	0.1667666	0.9922052	1.0810032	0.0445499	0.1625253	0.0397031	0.2066619	1.0708298	0.2724987	0.0374120	0.4139412	0.3369533	0.8029176	0.3809584	0.7404433	0.1078090	0.4536925	0.0102780	0.4867532	1.0253233	0.1235843	0.0931123	1.0840054	0.2684257	0.7320010	0.6829805
0.2600640	0.7919551	0.9370437	0.5099645	0.1496814	0.3945446	0.7840825	0.3864661	0.5559115	0.3931380	1.1097744	0.7026869	0.9722098	0.6448898	0.1635938	0.3236670	1.1169912	0.5479087	0.3710644	0.3342436	0.4739861	0.8866141	0.6167335	0.6840630	0.4287966	0.2632423	0.1168030	0.2894480	0.6040611	0.4422099	0.4477013	0.0143488	0.3433900	0.5837608	0.2073192	0.6594622	0.9897811	0.4233608	0.9224826	0.1858128	0.8954361	0.8161641	0.6339372	0.4659950	0.6422593	0.5659097	0.7311405	0.0133509	0.2322533	1.0176138	0.9203062	0.0080919	0.5171451	0.8850482	1.0125532	0.8927671	0.9793829	0.0982910	0.2014201	0.1690584	0.5023659	0.5682698	0.0586322	0.0112669	0.7067539	0.9080663	0.5366172	0.4644437	0.7996570	0.0055908	0.5750851	0.1989023	0.6858541	0.0413192	0.1258116	0.9630000	0.8969958	0.0831441	0.5516427	0.1796006	0.7837666	0.6768549	0.3271328	0.1355943	0.2409848	0.8640685	0.6897648	0.3793707	0.6969024	0.1335164	0.4587291	0.4186765	0.5951727	0.6118938	0.0026467	0.1499190	1.0012893	0.3833487	0.3554471	0.5679987
0.2468476	0.9429096	0.9584701	0.8401328	0.6084191	0.1308157	0.9520552	0.2129553	1.2063330	0.0363586	1.0403568	0.8906865	1.0640233	0.2200357	0.8739852	0.0891454	0.8437236	0.3009290	0.0586503	0.0425329	0.2278667	0.4767692	0.0823843	1.0794061	0.1277831	0.2966016	0.2098301	0.6103751	0.3187234	0.8385479	0.7173890	0.4166425	0.9156928	0.2991194	0.1412073	0.4593160	0.5430545	0.0900578	0.6239042	0.2420917	0.7554447	0.8923969	0.0310132	0.0725157	0.3589066	0.8450413	0.7461781	0.0073600	0.8446256	0.4381714	0.9254401	0.3628065	0.9797291	0.8827581	0.9484662	0.8571041	0.9707107	0.1986829	0.2713436	0.0412065	0.3079184	0.4350662	0.0229959	0.1346598	0.6248826	0.5237686	0.8344777	0.4899218	0.6014836	0.4380613	0.3778209	0.4920706	1.0368297	0.2009140	0.3254396	0.5903297	0.9970123	0.4785188	0.0150082	0.4378612	0.6412878	0.7288153	0.5727591	0.0895045	0.1916381	0.7517398	1.1349960	0.3933081	0.8014739	0.0668948	0.0775776	0.3157458	0.7133865	1.0728845	0.0913807	0.0432496	1.0831082	0.1066666	0.0501915	0.6132602
0.2805406	0.3587880	0.9342804	0.5975838	0.4367668	0.4501419	0.8289643	0.1591732	0.5921546	0.0276010	0.9902757	0.7696223	0.5934741	0.6715064	0.0055880	0.0072474	0.8550251	0.4380032	0.3586378	0.1300724	0.2043654	0.4999180	0.0008408	0.8545093	0.4927072	0.2701433	0.0879292	0.0173458	0.8412529	0.8461889	0.7306807	0.6349187	0.8838862	0.5459954	0.5460024	0.6518635	0.6669888	0.1089086	0.8803280	0.1088814	0.9540229	0.7582223	0.0021934	0.0658344	0.3328497	0.9061410	0.8143150	0.0446907	0.1400506	0.9939657	0.4919785	0.1040084	0.4316728	0.7000753	1.0160878	0.6511341	0.8583708	0.0955320	0.0869632	0.0149787	0.5375862	0.6786330	0.0041244	0.0051481	0.1930464	0.7134564	1.1073183	0.0016229	0.4948225	0.1698559	0.1138526	0.5039265	0.5754926	0.6602245	0.0010424	1.0102110	0.9869103	0.0159032	0.1671698	0.1124939	0.5860107	0.8416013	0.2599813	0.7862841	0.0046459	0.7609739	0.8330048	0.3857980	1.0663959	0.1845306	0.2247602	0.0306865	0.8324849	0.9624188	0.0029516	0.3356642	0.7279995	0.6835881	0.2964536	0.7613579
0.2055179	0.4884319	0.8724523	0.6617716	0.2738717	0.4390923	0.7986246	0.6000581	0.0962718	0.6655414	0.8373586	0.6892643	0.9709062	0.4438527	0.0725403	0.0462995	0.9831626	0.5745129	0.1493448	0.3209789	0.4024891	0.8357439	0.7669215	0.6858306	0.5779660	0.2723744	0.0358622	0.1056763	0.7419938	0.3357137	0.2769929	0.6645762	0.8201437	0.5910731	0.2312800	0.5822718	0.7608908	0.3271871	1.0494380	0.1051807	0.8941770	0.9120631	0.0033740	0.0082821	0.7373642	1.0611934	0.8586582	0.0536129	0.2140062	0.8872858	0.6559498	0.3405324	0.5402806	0.6638303	0.9909450	0.9011689	1.0028801	0.1340113	0.3197530	0.2590654	0.7250729	0.6043240	0.2796450	0.0026612	0.5427771	0.8268844	0.7334643	0.2681765	0.7405865	0.1996928	0.4959682	0.5699687	0.6516615	0.4178373	0.0005207	0.9497339	1.0453752	0.0014950	0.1295979	0.5539065	0.8470687	0.8914570	0.2994498	0.4358077	0.2240625	0.8002626	0.4708928	0.4227598	0.9309090	0.1156871	0.5980807	0.0702976	0.8374113	0.9557697	0.1164547	0.5376313	1.0113115	1.0504532	0.8900132	0.6649954
0.5082690	0.3181606	1.0183621	0.4047143	0.4297464	0.3010229	0.7760694	0.0930707	0.5706526	0.1704419	1.0426537	0.7582170	0.8550483	0.3516621	0.1213117	0.1625018	0.9021088	0.5573382	0.4911961	0.1510506	0.4880397	0.9379891	0.0385614	0.3503297	0.7267471	0.1285840	0.3146423	0.1234717	0.8465789	0.5611407	0.4988828	0.2201649	0.9600477	0.3118354	0.3118645	0.7885758	0.7001514	0.2926169	0.9336218	0.0685431	1.0303935	0.5543426	0.2827045	0.0786692	0.5189226	0.9037675	0.8104599	0.0314454	0.2041271	1.0027165	0.7531076	0.0624911	0.3083178	0.9323244	0.9612318	0.6068493	0.9567498	0.1084877	0.8137714	0.0469128	0.6490942	0.4078971	0.1888560	0.3604887	0.7066224	0.4923598	1.0633715	0.0036462	0.7717862	0.0139363	0.0734331	0.6373026	0.7182823	0.1695496	0.0055868	0.7101459	1.0104525	0.1454121	0.3840073	0.6428545	1.1261206	0.9417862	0.1696181	0.4564162	0.2114178	0.8287938	0.6345625	0.3832994	0.6463162	0.0747638	0.1257229	0.0769433	0.5939151	0.7897084	0.2541293	0.0739290	0.8360835	0.5210104	0.5230703	0.5841486
0.5495096	0.6430061	1.0253586	0.3058907	0.4904432	0.3277399	0.9442690	0.1114873	0.5029544	0.2637843	1.0249470	0.6956388	0.8539295	0.1989473	0.6665661	0.0595217	0.8140841	0.3723464	0.2677960	0.1693209	0.2407268	0.5137871	0.0637043	0.5857447	0.7132562	0.1231829	0.3119681	0.0070308	0.9734499	0.5128828	0.4380260	0.3027661	0.9075841	0.7011583	0.3261210	0.9389231	0.6434559	0.5745829	0.9252446	0.5093213	0.7082959	1.0220686	0.2081858	0.0692329	0.5338920	0.9586015	1.1229123	0.0528929	0.2672219	0.9585030	0.8331484	0.2053869	0.8161394	1.0928535	0.8908531	0.6254178	0.9983669	0.3664574	0.8097178	0.2020250	0.6955911	0.6489207	0.0052604	0.2483512	0.3094412	0.8889418	0.6802981	0.0056743	0.7796887	0.0122204	0.2512261	0.9561590	0.8826792	0.1090056	0.0212105	0.7727297	0.8740263	0.1039282	0.4234152	0.0677527	0.7514186	0.9678140	0.3198422	0.6025541	0.2929745	0.6842592	1.0537159	0.2669098	0.5744013	0.1649711	0.1667820	0.0454735	0.8574189	0.7815202	0.1703144	0.2960792	1.1059521	0.8086676	0.7509463	0.7177651
0.0432169	0.5687485	0.9038977	0.4441402	0.4779963	0.3434232	0.8564972	0.4717856	0.0326668	0.8870282	0.9659141	0.4771945	0.5402406	0.3864313	0.5738128	0.4063989	0.9927208	0.5632686	0.3933709	0.4184566	0.2077385	0.6082666	0.4995287	0.4584974	0.5861096	0.0051904	0.0267350	0.1072446	0.8348228	0.3494563	0.1032119	0.4175917	0.6171492	0.6355272	0.3249250	0.7199923	1.0391894	0.9553844	0.9902692	0.4887281	0.6152180	0.8756311	0.1117749	0.1786264	0.8160261	0.9260798	0.8846327	0.0403226	0.1163105	0.9603202	0.8323045	0.3028989	0.9549650	0.9080240	0.8944171	0.8062782	0.9274881	0.0207216	0.7062754	0.4454721	0.5570118	0.5625712	0.0031476	0.3255340	0.9450043	0.7985312	0.6941562	0.2177227	0.2431858	0.1909119	0.3582128	0.8061714	0.8869754	0.1404791	0.0044981	0.9591485	1.0180935	0.0054106	0.0041713	0.2366408	1.0239835	0.9351402	0.2065640	0.0863684	0.2282026	0.9336879	0.9523001	0.3837940	0.8347078	0.1806624	0.3797057	0.1690077	0.7094388	0.9975682	0.0072547	0.1193910	0.9171308	0.9978386	0.6732482	0.5716520
0.2435041	0.3672425	0.7565795	0.1888214	0.2937099	0.0132360	0.9211244	0.5255836	0.0803940	0.6164985	0.6621893	0.4593360	0.7276460	0.5167226	0.0103453	0.0116896	0.8982330	0.6379024	0.0756493	0.3520175	0.6605401	0.8223928	0.7041616	1.0189174	0.0514218	0.1138889	0.0936087	0.2223299	0.5972608	0.8497275	0.7414602	0.0905257	0.3027364	0.6364862	0.3674538	1.0584619	0.7157982	0.1309997	0.9043042	0.0458005	0.8344298	0.8008696	0.2464308	0.2838220	0.3139755	0.8459495	0.7415234	0.0322911	0.2355847	0.8596645	0.9438102	0.0195898	0.1914728	1.0473510	1.0063977	0.9555881	1.0698647	0.2645407	0.0603873	0.2847282	0.6879099	0.7497901	0.2699944	0.0181609	0.8635267	0.9856735	0.4956451	0.0031374	0.7590941	0.3600826	0.0768842	0.2693393	0.5759770	0.5849089	0.0813294	0.8974700	1.0291841	0.3798070	0.1548651	0.6223367	0.4726726	0.3420544	0.9184432	0.6287677	0.0986684	0.7739073	0.8278376	0.0017088	0.5703334	0.0962390	0.4812603	0.6091442	0.2522188	0.9939507	0.6748464	0.3685455	0.8621470	0.6715562	0.8712385	0.5849233
0.4195801	0.3895553	1.0039572	0.3653565	0.2202444	0.4265884	0.9843290	0.0883264	0.6951052	0.0837588	0.9370689	0.7291079	0.9551010	0.7912039	0.2369099	0.0787065	1.0529752	0.6073512	0.0614953	0.2157356	0.4299806	0.9001625	0.2117397	0.8598264	0.4478140	0.5777300	0.3984288	0.3215752	0.5749110	0.0590325	0.1651439	0.3899562	1.0669841	0.3018834	0.2003901	0.5514791	0.8372768	0.6869839	0.4826921	0.1486483	0.9556301	0.4577024	0.1837698	0.0071566	0.6912278	1.0223318	0.8007423	0.0026660	0.3772227	0.6295631	0.7050576	0.3441389	0.8152712	0.9221178	1.0370522	0.7541385	0.8368940	0.2788655	0.0380423	0.0252376	1.0628111	0.4352377	0.0054727	0.0065666	0.4719867	0.3533662	0.6953686	0.2961613	0.6853103	0.1353576	0.1912833	0.7661911	0.6641452	0.0930082	0.0631097	0.6025797	0.8412475	0.0086932	0.3430305	0.5756106	0.1059886	0.5533977	0.5200353	0.3572109	0.2358882	0.0146192	0.9235593	0.3672845	0.9361608	0.0772776	0.0174489	0.3299658	0.2610437	0.7735671	0.0020731	0.0096767	0.9119419	0.3519811	0.7774662	0.8750314
0.5492164	0.5780199	0.6588827	0.0025235	0.5430184	0.4879983	0.6792127	0.3123640	0.9877827	0.0916650	1.0518637	0.8489971	0.3393662	0.0013217	0.0029493	0.0002841	0.0038842	0.0152865	0.0392589	0.2438662	0.4780004	0.7288292	0.8655049	0.6498992	0.6339615	0.3227745	0.8120548	0.0201852	0.8911567	0.4524147	0.3002506	0.3654155	0.5869462	0.4177500	0.1122992	1.0004035	0.9940410	0.6980324	0.9293798	0.6548409	0.1054903	1.0465354	0.0736515	0.1366406	0.6978184	0.7975378	0.6550033	0.0470184	0.2739993	0.8966151	0.6742621	0.0120490	0.1434324	0.4778755	0.9903365	0.3816671	0.9588985	0.1499630	0.7081930	0.2365419	0.6120621	0.9455428	0.3041582	0.2560233	0.6514852	0.8486251	0.6149502	0.3553553	0.6365069	0.0255740	0.0487237	0.2259920	0.7136111	0.7242657	0.3055204	0.7646388	0.9424659	0.1974851	0.3846454	0.0948259	0.9708532	0.8560664	0.4634942	0.8238547	0.0065776	1.0488017	0.4562677	0.8344504	0.9594725	0.2829774	0.4246487	0.2984275	0.5535549	1.0155775	0.0885252	0.2989452	1.1225063	0.4840441	0.8624051	0.3460704
