G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4818817	0.2550887	0.9913489	0.2297954	0.3573417	0.7243083	0.5573203	1.0000000	0.0000000	0.6995401	0.9999863	0.9845935	0.1310804	0.8910361	0.1917577	0.4643720	0.2798273	0.0000000	0.5470577	0.8395876	0.5866648	0.2091514	0.5824776	0.4225604	0.2141733	0.9967621	0.0749222	0.6571387	0.1156807	0.0685769	0.9385998	0.6619056	0.3622066	0.7013533	0.0816780	0.2250781	0.5879371	0.1545880	0.4577239	0.9389412	0.5062079	0.9069367	0.2639358	0.9886245	0.2882606	0.1228885	0.2971105	0.5719340	0.7508443	0.3175453	0.4670295	0.9074998	0.8014783	0.9172755	0.9913477	0.6486466	0.9604139	0.9970498	0.7520829	0.9999941	0.0652153	0.5583624	0.8920438	0.3596844	0.0573238	0.9130034	0.2915831	0.0044043	0.9810338	0.0289048	0.3917083	0.0651239	0.8246458	0.4311988	0.6899691	0.8931348	0.9959290	0.0674012	0.9854403	0.0530702	0.1470838	0.0943200	0.3846094	0.9898638	0.0000000	0.5090428	0.5501967	0.7530057	0.4851653	0.1875310	0.5142780	0.6012223	0.9427464	0.6500509	0.0103816	0.2092969	0.9773433	0.5107315	0.4982842	0.6399335
0.4061311	0.2651590	0.9257343	0.8220007	0.8913674	0.7412717	0.4868957	0.8276003	0.0000000	0.6995402	1.0000000	0.9845935	0.1100631	0.9698874	0.1917577	0.4643720	0.0148710	0.3909170	0.5249885	0.8149604	0.7259081	0.1978572	0.5813774	0.4143260	0.2134564	0.0000003	0.0850166	0.4309111	0.2387501	0.4718501	0.7754747	0.4282842	0.0967595	0.4828013	0.1998395	0.3271694	0.5838218	0.2550005	0.3738108	0.9428285	0.4875738	0.8717321	0.2980661	0.9927674	0.2779324	0.0179976	0.0886431	0.3723654	0.6189095	0.0611897	0.2675873	0.8788506	0.3777748	0.5668872	0.9408697	0.6489132	0.9671308	1.0000000	0.8198410	1.0000000	0.0149247	0.5475637	0.8650073	0.2142001	0.0627872	0.9140684	0.3067455	0.4469544	0.9178668	0.0304099	0.3092135	0.2044977	0.8496988	0.4312404	0.6377690	0.9307510	0.9757883	0.0675002	0.9999993	0.0544006	0.2336774	0.0324340	0.1987043	0.9980723	0.0000000	0.5215149	0.5000697	0.7405233	0.4810358	0.1965219	0.5354911	0.6035532	0.7065560	0.6424989	0.0232148	0.2766522	0.9694607	0.3992396	0.5022042	0.6620316
0.4076972	0.6656389	0.8861525	0.8368722	0.9813879	0.7411303	0.4869435	0.8277131	0.0823492	0.0000000	1.0000000	0.3772435	0.1050823	0.9963979	0.0516539	0.0000000	0.0145992	0.3907147	0.5251841	0.8151780	0.6250733	0.1203854	0.4521157	0.4428642	0.1025426	0.1833486	0.8787661	0.4389055	0.2326162	0.3206932	0.7741115	0.4273478	0.0957943	0.6455293	0.1798383	0.3193233	0.5689902	0.0681375	0.7394104	0.9740857	0.4901872	0.8766275	0.2942031	0.9871392	0.5690911	0.0137426	0.0518723	0.3145208	0.6172078	0.0602485	0.3223304	0.1897191	0.4616930	0.7252012	0.8579232	0.6674554	0.8765030	1.0000000	0.1240104	0.9965623	0.0535430	0.9007959	0.7399259	0.2763131	0.6107746	0.5976937	0.4500520	0.0096636	0.8103505	0.3935798	0.5153120	0.9454893	0.8948056	0.4365877	0.6872714	0.9454502	0.9997457	0.0640069	0.9994498	0.3079500	0.2715582	0.0320696	0.3477488	0.9996286	0.0000028	0.5015452	0.8245308	0.7717535	0.4627755	0.4051801	0.5309083	0.6023620	0.7069379	0.7201133	0.1027194	0.2701768	0.9958472	0.4827058	0.4594909	0.7445671
0.4060109	0.2651309	0.9257198	0.8219645	0.8914602	0.7412189	0.4869139	0.8276430	0.0823492	0.6995121	0.0000015	0.9845962	0.0000002	0.9699954	0.1917673	0.4643843	0.0148765	0.3908410	0.5250611	0.8150405	0.7301362	0.2704167	0.6609549	0.4046750	0.2885376	0.9951919	0.0855746	0.4285661	0.2405009	0.0930686	0.7749753	0.4279416	0.0964072	0.4773109	0.2017235	0.3283627	0.6240103	0.9771739	0.1061044	0.9511485	0.4874316	0.8715546	0.3007343	0.9988953	0.2777178	0.0190286	0.0947527	0.3805691	0.6200818	0.0609301	0.3859147	0.8884795	0.3714504	0.9355730	0.6513433	0.6489916	0.8104295	0.9996359	0.8998571	0.9999857	0.0149313	0.5480539	0.7932458	0.1792467	0.0663760	0.8908848	0.3037688	0.4468748	0.8687336	0.2657022	0.3567629	0.0670935	0.9650655	0.4366891	0.6279818	0.9425833	0.5782660	0.0748565	0.9997755	0.0539971	0.2297115	0.0318589	0.1942396	0.9980107	0.0000312	0.4986184	0.3854170	0.7688640	0.4731222	0.4772854	0.5359797	0.6021733	0.7013105	0.5939240	0.0191424	0.2745940	0.9599221	0.4734807	0.5031936	0.6617036
0.4074150	0.2651097	0.9253568	0.8254344	0.8938871	0.7411758	0.4869281	0.8276770	0.0823492	0.6995129	0.0000000	0.0276260	0.1044676	1.0000000	0.0000000	0.4643841	0.0145582	0.3907796	0.5251211	0.8151077	0.6942614	0.2699686	0.6604528	0.4030795	0.2880769	0.9952127	0.0854452	0.4325922	0.2373500	0.0927489	0.7745522	0.4276500	0.0961054	0.5287970	0.1826754	0.3220793	0.6238549	0.9772141	0.1060565	0.9518487	0.4899214	0.8762086	0.2996210	0.9986458	0.2777186	0.0191623	0.0955132	0.3815803	0.6196158	0.0607085	0.3854818	0.8878369	0.3717223	0.9201570	0.5832548	0.6489911	0.8035651	1.0000000	0.8978687	1.0000000	0.0149359	0.5480794	0.7933166	0.1784503	0.0663089	0.8911223	0.4285759	0.0041778	0.8693494	0.2656877	0.3575307	0.0670919	0.8490392	0.4366776	0.6270298	0.9411878	0.5782094	0.0747947	0.9997775	0.0546252	0.2258995	0.0323772	0.2358596	0.9980042	0.0000303	0.4987870	0.3875057	0.7692906	0.4800465	0.1962605	0.5315771	0.6021731	0.7009436	0.5996597	0.0190799	0.2696782	0.9998677	0.4212397	0.4959382	0.6613182
0.4035647	0.2651462	0.9257275	0.8219847	0.8914083	0.7412477	0.4869039	0.8276197	0.0823492	0.6995122	0.0000000	0.9845962	0.1100532	0.9699353	0.1917672	0.4643844	0.0148735	0.3908824	0.5250215	0.8149969	0.9048734	0.3158846	0.7039711	0.5363837	0.3277822	0.9945599	0.0892104	0.3033305	0.3746222	0.0937087	0.7752469	0.4281280	0.0965987	0.2562973	0.2971326	0.3935890	0.2547035	0.9982346	0.0553641	0.0000000	0.4340491	0.7773994	0.3534693	0.9997522	0.2995808	0.0130245	0.0397592	0.2895876	0.6414173	0.0610714	0.3871081	0.9950628	0.0117561	0.9255347	0.7381206	0.6488973	0.5860044	0.9993909	0.9002904	0.9999870	0.0178668	0.0314832	0.7655591	0.1633400	0.0689669	0.8758733	0.2868155	0.4469343	0.7781407	0.7155595	0.6483964	0.5116268	0.3456660	0.4371997	0.6865960	0.6235541	0.5764456	0.0814123	0.9950246	0.0516966	0.2763676	0.0321022	0.0973040	0.9990764	0.0015628	0.4953717	0.2027691	0.7631693	0.4809513	0.1962904	0.5614813	0.6021775	0.6961549	0.4014480	0.0343559	0.0330382	0.9993640	0.4226773	0.5027169	0.6676815
0.4060107	0.2651307	0.9257200	0.8219632	0.8914591	0.7412187	0.4869143	0.8276434	0.0823492	0.6995121	0.0000000	0.9845962	0.1100410	0.9699954	0.1917672	0.4643844	0.0148765	0.3908406	0.5250613	0.8150407	0.7301448	0.2704175	0.6609553	0.4046755	0.2885382	0.9951919	0.0855747	0.4285652	0.2405013	0.0930686	0.7749754	0.4279417	0.0964073	0.4773032	0.2017252	0.3283633	0.6240111	0.9771736	0.1061047	0.9511491	0.4860731	0.8690467	0.2946918	0.9806127	0.0000000	0.0190002	0.0945927	0.3803594	0.6174432	0.0609303	0.3857451	0.8884801	0.3714503	0.9196840	0.6513226	0.6490059	0.8060587	0.9997067	0.8973842	0.9999999	0.0149313	0.5480537	0.7875182	0.1792472	0.0663790	0.8908536	0.3052088	0.4468735	0.8686011	0.2557523	0.3564665	0.0670935	0.8340011	0.4366207	0.2347334	0.9408722	0.0276217	0.0748567	0.9997753	0.0552152	0.2295391	0.0324759	0.1942324	0.9980018	0.0000302	0.4986184	0.3854162	0.7634402	0.4810223	0.1962775	0.5359805	0.6021733	0.7013106	0.5942733	0.0192787	0.2745900	0.9677013	0.3958912	0.5031847	0.6617142
0.4060108	0.2651308	0.9257199	0.8219634	0.8914593	0.7412187	0.4869142	0.8276433	0.0823492	0.6995121	1.0000000	0.9845962	0.0000000	0.9699954	0.1917672	0.4643844	0.0148765	0.3908407	0.5250613	0.8150406	0.7301425	0.2704033	0.6609410	0.4046311	0.2888786	0.0000040	0.0855766	0.4285669	0.2405000	0.4719418	0.7749753	0.4279417	0.0964073	0.4773062	0.2017241	0.3283625	0.6240054	0.2509064	0.3763131	0.9511680	0.4870129	0.8707392	0.2988075	0.9928098	0.2777178	0.0190300	0.0947545	0.3805616	0.6193276	0.0609303	0.3615271	0.8884656	0.3714302	0.6112267	0.7530568	0.6490016	0.9656248	1.0000000	0.8271000	1.0000000	0.0149313	0.5480549	0.7912339	0.1792351	0.0663908	0.8908711	0.3037676	0.4468737	0.8687374	0.2657064	0.3569751	0.2044978	0.9685996	0.4366706	0.6280169	0.9426122	0.9770928	0.0751246	0.9995797	0.0543530	0.2296563	0.0318588	0.1942325	0.9980081	0.0024018	0.5314501	0.4636858	0.7688664	0.4697297	0.4774390	0.5359802	0.6043595	0.7013689	0.5940833	0.0191704	0.2745979	0.9599183	0.4734772	0.5031948	0.6617034
0.4060109	0.2651309	0.9257198	0.8219645	0.8914602	0.7412189	0.4869139	0.8276430	0.0823492	0.6995121	1.0000000	0.9845962	0.0000002	0.9699954	0.1917673	0.4643843	0.0148765	0.3908410	0.5250611	0.8150405	0.7301362	0.2704167	0.6609549	0.4046750	0.2885376	0.9999987	0.0000004	0.4285661	0.2405009	0.0928044	0.7749753	0.4279416	0.0964072	0.4773109	0.2017235	0.3283627	0.6240103	0.9773646	0.1058710	0.9511485	0.4874316	0.8715546	0.3007344	0.9988956	0.2777178	0.0190286	0.0947527	0.3805691	0.6200818	0.0609301	0.3870669	0.8884795	0.3714504	0.9348515	0.9078395	0.6489915	0.8097827	0.9994992	0.8998627	0.9999857	0.0149313	0.5480539	0.7932459	0.1792467	0.0547998	0.8954750	0.3037688	0.4468748	0.8687336	0.2657022	0.3567629	0.0666801	0.9650641	0.4366891	0.6308175	0.9425831	0.5782477	0.0748565	0.9997760	0.0539971	0.2297115	0.0318589	0.1942396	0.9996797	0.0024337	0.4986055	0.2255810	0.7688640	0.4731224	0.4772854	0.5359797	0.6021732	0.7013105	0.5939240	0.0191424	0.2745940	0.9599221	0.4734807	0.5031936	0.6617036
0.4056132	0.2650009	0.9169847	0.9127982	0.9818116	0.7409072	0.4870276	0.8278991	0.0823492	0.6995401	1.0000000	0.9845935	0.1099114	0.9706317	0.1917577	0.4643720	0.0000000	0.3903915	0.5254859	0.8155070	0.7447817	0.2697024	0.6603223	0.4026997	0.2879337	1.0000000	0.0000000	0.4183740	0.2486839	0.0931523	0.7720911	0.4259812	0.0943870	0.4572887	0.2091517	0.3335254	0.6237259	0.9761455	0.1073183	0.9523171	0.4851594	0.8673114	0.3035383	0.9990119	0.2776742	0.0173361	0.0845114	0.3667842	0.6213110	0.0594554	0.3767841	0.8875534	0.3728940	0.9187622	0.9053107	0.6489669	0.8116733	0.9996276	0.8977224	0.9999842	0.0148166	0.5478809	0.7937754	0.1446937	0.0547179	0.8956667	0.3079287	0.4461811	0.8593260	0.2684051	0.3573301	0.0666799	0.8344726	0.4367145	0.6305187	0.9414417	0.5783825	0.0747661	0.9997581	0.3079491	0.1788540	0.0324026	0.1801018	0.9997234	0.0023759	0.4981496	0.2259417	0.7635420	0.4809826	0.1961690	0.5377468	0.6021732	0.6986147	0.5916921	0.0205505	0.2806908	0.9632939	0.3886799	0.5036617	0.6629494
0.4027932	0.6186502	0.8216723	0.8491851	0.6418511	0.5963737	0.5168273	0.8970382	0.0823492	0.6995401	1.0000000	0.9845935	0.1128406	0.9568411	0.1917577	0.4643720	0.0000000	0.2674522	0.6705274	1.0000000	0.9320528	0.2339575	0.6236493	0.7583483	0.2532670	0.9940090	0.0921584	0.2287503	0.5207827	0.5088479	0.0099406	0.0000000	0.1386313	0.1799025	0.3569469	0.4341127	0.5180391	0.0776390	0.6592883	0.5995197	0.3516920	0.6461626	0.4157755	0.9945875	0.2797219	0.0123270	0.0137553	0.2087641	0.8832966	0.4668142	0.3038169	0.8835709	0.3240455	0.9339411	0.9134672	0.6469095	0.9429788	0.9994612	0.0620281	0.9999887	0.1164886	0.4414221	0.8380417	0.8588956	0.0482621	0.9054997	0.3501329	0.2078052	0.6321866	0.4321317	0.2429259	0.0671977	0.7829599	0.4360788	0.7720145	0.8525174	0.9998475	0.0705614	0.9970219	0.3079491	0.2422821	0.0321631	0.1244674	0.9977189	0.0025817	0.4960308	0.3649277	0.7641643	0.4663397	0.4130773	0.5651283	0.6021586	0.4656366	0.4634436	0.0959346	0.2432811	0.9356500	0.3962166	0.3943560	0.8254617
0.5686331	0.2550825	0.9913227	0.2301179	0.3579132	0.7242945	0.5573203	1.0000000	0.0823492	0.6988871	0.9872583	0.9846566	0.1310358	0.8911671	0.1919807	0.4646609	0.2798213	0.0000000	0.5470747	0.8396070	0.5867058	0.2090976	0.5824783	0.0000000	0.2141748	0.9921546	0.1009242	0.6571438	0.1156817	0.0595143	0.9383782	0.6611807	0.3610756	0.7013306	0.0816444	0.2250452	0.5965483	0.1577705	0.4537637	0.9872783	0.5062689	0.9070609	0.2642232	0.9895057	0.3981218	0.4166345	0.5804303	0.8075640	0.7503310	0.3166337	0.4670687	0.6512985	0.8066928	0.8277311	0.9910835	0.6486477	0.6404908	0.9965602	0.8772212	0.6080966	0.0651457	0.5612137	0.8922260	0.3594496	0.0629902	0.9129118	0.2886163	0.0044818	0.9405317	0.3295179	0.3915317	0.5035670	0.8469803	0.4360482	0.5189988	0.9102407	0.9961092	0.0674715	0.9864621	0.0530762	0.1470581	0.1088764	0.3845307	0.9888722	0.0014871	0.5080888	0.6281415	0.7530330	0.4806387	0.1875255	0.5142841	0.6012162	0.9402291	0.6593222	0.0199451	0.1865422	0.9441354	0.4857275	0.5016416	0.6354266
