G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2537022	0.2766127	0.8548660	0.2266275	0.3032950	0.4402444	0.8169818	0.3887922	0.1761368	0.4868233	0.9999997	0.6688867	0.9267397	0.7028361	0.0381404	0.1111358	0.9379589	0.4864273	0.0899251	0.2903380	0.5562769	0.7006372	0.7328648	0.9938168	0.0956727	0.6064729	0.1975937	0.3716356	0.4818001	0.4863814	0.4803743	0.2129327	0.3463831	0.4172823	0.1711314	0.7509480	0.7222238	0.4393605	0.9994209	0.1150829	0.9380902	0.4369996	0.5180885	0.2370457	0.5838536	0.9986848	0.8617633	0.0018939	0.4624897	0.7321863	0.6826048	0.0173334	0.8031203	0.9236211	0.9999999	0.8892836	0.9994950	0.3062376	0.4269115	0.2143389	0.8440329	0.4551517	0.0011581	0.5337142	0.3339307	0.7267675	0.6379607	0.0000416	0.8316631	0.0235486	0.1613331	0.8984468	0.5919236	0.2561877	0.6797032	0.9545457	0.5870959	0.3767894	0.2028213	0.1437324	0.8118208	0.7195920	0.8160401	0.1153299	0.0718555	0.1482564	0.9957949	0.3475058	0.3216293	0.1397820	0.3970845	0.0112345	0.3663829	0.9884449	0.4606375	0.0720629	0.9814146	0.1777264	0.4340776	0.7117094
0.2156733	0.2533373	0.9698935	0.0043010	0.9857871	0.0000000	0.7461429	0.1984335	0.1729947	0.4456464	0.9996570	0.7617965	0.9291984	0.2206594	0.1592027	0.0005227	0.7972000	0.2823516	0.3099563	0.3443662	0.5370724	0.6847429	0.1724995	0.7823686	0.5459529	0.0049909	0.0321622	0.3104014	0.5537896	0.4958159	0.5072740	0.0739228	0.4697286	0.6573766	0.7089164	0.9999889	0.7124400	0.2954730	0.9969488	0.1118657	0.9227739	0.9992824	0.2159582	0.2680037	0.4413066	0.8650118	0.7748571	0.0019398	0.6047261	0.6121987	0.7757181	0.0439486	0.6234448	0.8950469	0.9444489	0.6926447	0.9990642	0.2698468	0.4879988	0.6545851	0.6872885	0.7481854	0.3718302	0.1941258	0.7119725	0.9996859	0.6008659	0.0934768	0.4313939	0.3867734	0.0116108	0.7408084	0.6345133	0.0119323	0.3304002	0.9862233	0.9788994	0.0215828	0.0000000	0.3605703	0.9799070	0.9157571	0.3197417	0.1016987	0.1025690	0.6274488	0.6524320	0.3644351	0.5041853	0.5281906	0.9659833	0.1237594	0.6274877	0.7586875	0.2292088	0.4274635	0.4159901	0.1209715	0.6482496	0.3068513
0.3387160	0.4254612	0.9703402	0.3518570	0.3831474	0.0404783	0.7793273	0.1724181	0.2288009	0.2528867	0.6908178	0.5951017	0.9480368	0.5267430	0.0000432	0.0008443	0.8773227	0.3820663	0.1350162	0.1966970	0.4451645	0.6519140	0.5487123	0.8902952	0.5005852	0.1527459	0.0438670	0.7457684	0.3689413	0.0540752	0.0651217	0.4161705	0.9371929	0.5143970	0.6296330	0.6943245	0.9961982	0.5493954	0.9959152	0.2131329	0.7923110	0.9914655	0.2379662	0.0152938	0.6908799	0.9971617	0.6173429	0.0156783	0.2029255	0.9999736	0.7159347	0.2181132	0.8224412	0.9389576	1.0000000	0.9286691	0.9948062	0.2336734	0.2209740	0.5483685	0.8482902	0.9527060	0.3014708	0.0004017	0.6642187	0.5334300	0.6629970	0.0002330	0.5024933	0.4277037	0.4642623	0.6808709	0.5604940	0.1396850	0.3318711	0.6825291	0.7293804	0.0267532	0.0000025	0.6752175	0.6038936	0.8847133	0.4986796	0.2046818	0.3437353	0.1793994	0.9527504	0.2149783	0.6635833	0.0977018	0.1049406	0.0214293	0.6791532	0.9257851	0.0008625	0.0511012	0.9558856	0.3630508	0.6478523	0.7716618
0.3082859	0.5101206	0.9702877	0.0031693	0.5562162	0.4345828	0.9998284	0.2349290	0.0726814	0.7954546	0.9985819	0.6828026	0.9429581	0.4286715	0.2363409	0.0251315	0.9288967	0.4753240	0.2918888	0.5359504	0.7316412	0.7069686	0.2292381	0.9015099	0.4882494	0.3009839	0.0430380	0.0864921	0.8362091	0.5686411	0.3739621	0.0921877	0.9554599	0.3659042	0.2783783	0.7849055	0.7271680	0.8308312	0.9902451	0.1259666	0.9159236	0.8608386	0.7651320	0.6917222	0.6848988	0.4322264	0.9730808	0.0214197	0.4255320	0.7567215	0.9999994	0.4551756	0.4982041	0.8969675	0.5722163	0.7670735	0.9121860	0.3898627	0.4569426	0.3453477	0.3770190	0.1454847	0.0324577	0.2943249	0.4216106	0.9998552	0.6819376	0.0030200	0.7047110	0.3953510	0.6706452	0.3895466	0.6792994	0.0060779	0.0073472	0.8985445	0.9925796	0.1681479	0.0921756	0.0515982	0.9724901	0.7481489	0.1362120	0.7499196	0.4470320	0.5700706	0.8703038	0.2032398	0.9279612	0.6605240	0.6029259	0.0110028	0.1682179	0.9729721	0.0463936	0.3932081	0.7616816	0.4890788	0.8005836	0.4996475
0.3918870	0.5075853	0.9208097	0.1766078	0.2528943	0.3683619	0.8137722	0.0714784	0.1427481	0.5452136	0.9550160	0.7648407	0.9378135	0.3990040	0.4140429	0.3303616	0.9421707	0.4620542	0.5424471	0.2934088	0.4210099	0.8094120	0.7864537	0.4106599	0.9671073	0.0255321	0.0126105	0.1890818	0.6223539	0.0330420	0.1440153	0.0056659	0.6678868	0.6124999	0.4851240	0.5343931	0.7534302	0.6961556	0.6999104	0.1469473	0.8788851	0.8559187	0.3954110	0.0165885	0.3952625	0.9969854	0.8707132	0.0092395	0.2392328	0.9458790	0.6284518	0.0036029	0.9597798	0.4201088	1.0000000	0.8391716	0.6552623	0.0010977	0.3034215	0.0815173	0.6862721	0.9119027	0.0031871	0.2931168	0.3037559	0.9643894	0.6401539	0.0280964	0.1618811	0.0000003	0.2378841	0.2395388	0.7719469	0.0618384	0.4888133	0.7434407	0.8945677	0.0097690	0.2278827	0.7467161	0.1691220	0.8964995	0.2720244	0.1609778	0.0630124	0.1522667	0.9471631	0.0575366	0.9101899	0.6306657	0.8453448	0.2679874	0.2854453	0.9068949	0.0025384	0.0111145	0.7605118	0.5574045	0.8217155	0.5247924
0.1959861	0.5602962	0.8486785	0.3745991	0.4253125	0.0753345	0.3401400	0.3242242	0.3697077	0.2612808	0.8657917	0.9960203	0.8428960	0.0854214	0.0001330	0.0018745	0.2112627	0.0253432	0.0204512	0.1911410	0.4383404	0.6728722	0.1194321	0.5091010	0.8105031	0.0445091	0.6601661	0.1655413	0.6287427	0.8246847	0.6363259	0.0449181	0.7372711	0.4076177	0.2532843	0.7859860	0.6276087	0.1249112	0.9999771	0.6235971	0.4518713	0.9999637	0.1907890	0.2535568	0.3481007	0.9942441	0.8575981	0.0468736	0.2857837	0.8886420	0.9611599	0.0221252	0.3719616	0.9896317	1.0000000	0.7588371	0.8982128	0.0130590	0.4486431	0.1210672	0.9999998	0.3834064	0.3244452	0.0185474	0.7634270	0.9430857	0.7844140	0.0067633	0.5053865	0.5890706	0.5216701	0.5664342	0.7462444	0.6403521	0.1195853	0.6965558	0.5708154	0.2579599	0.4506815	0.0487811	0.9879433	0.8048061	0.7709578	0.4357841	0.0000081	0.5213057	0.9981651	0.6675294	0.8502571	0.2053560	0.6586723	0.1050584	0.5426911	0.9999940	0.0552627	0.2257210	0.9653732	0.1184791	0.5601849	0.6866468
0.2571690	0.6041979	0.9319320	0.1152916	0.2345018	0.3269305	0.9999540	0.0336941	0.5361814	0.2371436	0.9993759	0.7531266	0.8423456	0.3655235	0.3820366	0.1497000	0.9160160	0.3968181	0.4868175	0.2209069	0.4744515	0.9034257	0.0205790	0.8120208	0.5470360	0.0353645	0.3407297	0.0401603	0.7555408	0.0038553	0.1146509	0.1005745	0.9635960	0.4939963	0.1555316	0.9806087	0.9984984	0.7909800	0.8546749	0.1824162	0.8281976	0.8594445	0.0006318	0.0316854	0.4919765	0.8370317	0.9291134	0.0600055	0.1659901	0.9999409	0.4540082	0.3193651	0.8528495	0.9232762	0.5266849	0.5316383	0.7963093	0.4904252	0.4134733	0.3207907	0.6620869	0.6616583	0.2260496	0.2718556	0.6023344	0.2636271	0.6644069	0.1796975	0.9626982	0.3662205	0.0855316	0.3049225	0.7512753	0.0492564	0.5091322	0.9883521	0.7138042	0.0621902	0.0000421	0.2995944	0.3142280	0.6496538	0.2709599	0.0918617	0.3202460	0.5524974	0.5906220	0.4090085	0.8802997	0.0649225	0.5312312	0.1226331	0.8566763	0.6883993	0.2636758	0.4473279	0.9992706	0.7453310	0.7806415	0.5871229
0.1226370	0.1512926	0.8113024	0.0072855	0.6246297	0.3402389	0.7575490	0.5373343	0.1226199	0.5919943	0.6324933	0.8531223	0.8434849	0.2254240	0.1344027	0.0524363	0.8013857	0.3124797	0.5958626	0.4015168	0.4565243	0.8708416	0.4702196	0.6969581	0.6478276	0.2100198	0.0049082	0.6950308	0.3582399	0.0772988	0.1252850	0.4683944	0.6789110	0.7267636	0.2089976	0.9999632	0.7264799	0.7084168	0.7018657	0.3968663	0.6481852	0.7226436	0.1969145	0.0364304	0.6183337	0.7501147	0.7080333	0.0506767	0.2318509	0.9560757	0.6182255	0.2233757	0.9457880	0.7452011	0.5266849	0.9306105	0.9958718	0.2330932	0.1430715	0.5373120	0.6955133	0.8109253	0.3904720	0.1045542	0.5373852	0.3571346	0.7954090	0.3690401	0.8600421	0.0880739	0.4168870	0.3631895	0.7485691	0.2702727	0.0581592	0.7133291	0.9770456	0.0332960	0.2846628	0.1203971	0.3255790	0.8047777	0.1522182	0.0017024	0.1825272	0.2635764	0.9999397	0.3651041	0.7440744	0.2395070	0.7111569	0.0252133	0.5030987	0.8874591	0.2192835	0.4382620	0.9991967	0.2440839	0.6366851	0.9523927
0.3577018	0.7969964	0.9153621	0.3055456	0.3316092	0.3160063	0.7818131	0.1045797	0.8391214	0.1332867	0.8855288	0.7594230	0.8002315	0.3765658	0.2967054	0.2656797	0.9260257	0.4930596	0.1550012	0.1743168	0.3944635	0.7407731	0.0172004	0.8693999	0.0359020	0.1674927	0.0987979	0.0404357	0.8110288	0.1796992	0.1104641	0.3120217	0.9920700	0.1944161	0.2195870	0.8765442	0.8415988	0.6842860	0.9984608	0.1244956	0.9255445	0.9897160	0.0769455	0.1742664	0.8561615	0.5389085	0.4725141	0.0119301	0.2029284	0.9999164	0.9055357	0.0006317	0.8563239	0.9467679	1.0000000	0.4538662	0.9350761	0.2924661	0.1416261	0.0843012	0.9991079	0.4777871	0.4250148	0.2675455	0.1900072	0.8387823	0.6658079	0.1067105	0.9717246	0.3376297	0.6658044	0.4881587	0.7607456	0.0543011	0.0012646	0.7952849	0.4231505	0.0005995	0.2647486	0.7533623	0.3779713	0.5363975	0.8910052	0.3853302	0.0990894	0.1327788	0.9977866	0.3156005	0.7602891	0.2734870	0.4037532	0.1740580	0.5436856	0.9463555	0.0016448	0.1755562	0.9999999	0.3769745	0.7070175	0.4868007
0.8317059	0.0854993	0.9990117	0.0016351	0.7950333	0.1655671	0.6434667	0.1279448	0.1741969	0.3877953	0.9999999	0.6267996	0.8496491	0.5405031	0.2968929	0.0181812	0.2140863	0.0218278	0.0694949	0.3129939	0.5829849	0.5618303	0.4548003	0.9978077	0.2360092	0.1189457	0.9298118	0.0836656	0.8513748	0.5103342	0.5154308	0.0319957	0.4081223	0.9196781	0.1315088	0.9561169	0.7143130	0.3121582	0.9999925	0.9311104	0.3296914	0.9976320	0.1923706	0.0150738	0.6120952	0.9963596	0.8829192	0.0654974	0.1445604	1.0000000	0.8933438	0.0362802	0.2789578	0.9614368	1.0000000	0.7505279	0.9933754	0.5908303	0.6340657	0.0002644	0.9111172	0.9145287	0.0344177	0.1096834	0.4444090	0.7970393	0.8920808	0.0054098	0.5868860	0.0104456	0.1516893	0.6723398	0.7674148	0.5023712	0.0086814	0.8708437	0.8281731	0.0058007	0.5129738	0.0606314	0.7246703	0.7283924	0.8495309	0.7534636	0.3554939	0.5633122	0.9630923	0.8235332	0.8514388	0.0576410	0.8829247	0.1987477	0.3624017	0.9997328	0.0610402	0.3707064	0.9110144	0.6801034	0.9229439	0.9460459
0.6964797	0.9968717	0.9592810	0.4927356	0.3289676	0.3529055	0.7764834	0.3244626	0.8133098	0.1012377	0.7566097	0.8112056	0.6436134	0.6223568	0.3308850	0.2388266	0.9202291	0.3827809	0.1169900	0.1977086	0.4463358	0.8529201	0.1145800	0.7880384	0.3231625	0.3043160	0.3119521	0.2674063	0.5479828	0.4190948	0.2761095	0.4403854	0.8182647	0.5433044	0.5213801	0.6663831	0.9976554	0.3549855	0.5476249	0.1782173	0.8335169	0.7723312	0.1383723	0.2212482	0.6844933	0.9898165	0.9682177	0.0718154	0.1269457	0.9999714	0.6879023	0.0041138	0.5625610	0.9045014	0.6462621	0.8531254	0.6619499	0.3677128	0.2250687	0.0064797	0.4039637	0.8833001	0.1244062	0.0026984	0.5795386	0.9111366	0.9437089	0.1529692	0.5239809	0.1603358	0.1650631	0.3459801	0.6707227	0.1133580	0.0612467	0.6906157	0.8727635	0.0127410	0.4128083	0.1700380	0.5197652	0.7431339	0.6274475	0.0774532	0.1247779	0.9550872	0.5820070	0.3403849	0.8688596	0.1684140	0.2932064	0.2034889	0.6753328	0.7759327	0.3455251	0.0001211	0.9887475	0.9064829	0.2829595	0.9273999
0.6738940	0.5233928	0.9240144	0.3973162	0.3308501	0.4338906	0.9778076	0.0867427	0.1034982	0.6497353	0.9993062	0.5803632	0.9661923	0.4409936	0.1162390	0.2541462	0.9752756	0.8294060	0.2998072	0.4309340	0.4214250	0.6372439	0.8240563	0.9919148	0.2912960	0.2802399	0.0035129	0.7743867	0.3570447	0.3598018	0.3817993	0.1911086	0.5478750	0.2149700	0.1620262	0.6291000	0.7335836	0.5527238	0.7950967	0.0909137	0.9977702	0.9184527	0.1365372	0.2200907	0.7413143	0.8461792	0.3964529	0.0469323	0.2846975	0.7962423	0.9688282	0.1795386	0.8320077	0.6950150	0.7624112	0.7440680	0.6043425	0.1398492	0.2142490	0.0108218	0.8961522	0.8193866	0.0035223	0.0004495	0.5329062	0.4254368	0.6203132	0.0001225	0.8987628	0.1643024	0.3019626	0.6159188	0.6058481	0.0523489	0.0815832	0.6997152	0.9686457	0.2138148	0.2907918	0.0000000	0.8997011	0.3692482	0.2553105	0.0520486	0.1166393	0.6023844	0.9565175	0.1742614	0.8580190	0.3725656	0.2455162	0.5776464	0.3436831	0.9710097	0.1415118	0.0099120	0.9999578	0.9886340	0.5455745	0.6007253
