G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7107803	0.3958165	0.4397328	0.0221681	0.3479736	0.0235616	0.6866049	0.2417735	0.3941456	0.2876773	0.5102930	0.4020944	0.2744493	0.0066703	0.0041536	0.0419881	0.0844092	0.6362508	0.0713010	0.4557986	0.1281562	0.2130813	0.6367572	0.1523429	0.5563385	0.6836398	0.1885244	0.1249040	0.3552412	0.5980762	0.0074487	0.0271299	0.7152920	0.0862559	0.6639038	0.2586086	0.2841715	0.6296781	0.2338860	0.6241534	0.4970499	0.4927156	0.6136989	0.1889586	0.4882939	0.7928852	0.2115055	0.3920900	0.5284163	0.5079380	0.3655937	0.0167991	0.6165763	0.4895367	0.4200700	0.0901302	0.2863199	0.2011115	0.5431733	0.3483446	0.7004931	0.1575320	0.0119630	0.3338885	0.3419768	0.0567213	0.0565574	0.2125187	0.6970710	0.3398709	0.1023351	0.5038728	0.0002495	0.5919273	0.5361199	0.2576328	0.0265358	0.1211206	0.1138636	0.1716661	0.2055456	0.5705276	0.3475650	0.0206334	0.4277471	0.2532128	0.5805444	0.5649257	0.0001843	0.6457551	0.3748512	0.3176161	0.5432582	0.0385158	0.0063648	0.2534236	0.4151121	0.6014423	0.3542247	0.2050807
0.5539516	0.3529494	0.3691242	0.0116756	0.2057326	0.0302781	0.7084640	0.3021286	0.5446220	0.4023927	0.4975247	0.5250388	0.2420097	0.0002393	0.0078903	0.0351816	0.0515393	0.6195787	0.0731288	0.4568446	0.1536939	0.2390734	0.6117403	0.2411414	0.4364301	0.6785149	0.2402554	0.1643901	0.3691170	0.5906014	0.0360559	0.0335978	0.5824621	0.0793693	0.7180360	0.2548054	0.2448691	0.7306540	0.1853603	0.5474833	0.3873330	0.4202759	0.5315748	0.2759891	0.3798968	0.6357643	0.2797199	0.4378707	0.6148744	0.5805278	0.2904402	0.0207981	0.7266174	0.3482342	0.4394830	0.0934230	0.2720313	0.3231925	0.7176081	0.3529771	0.7558228	0.1526225	0.0196300	0.2942148	0.1321669	0.0616091	0.1406033	0.1607995	0.4088232	0.3898350	0.0150027	0.6629513	0.0005791	0.5994817	0.6194115	0.2072023	0.0799941	0.0630830	0.1300688	0.2552422	0.2572461	0.4802773	0.2429456	0.0100323	0.4933313	0.2848957	0.6235659	0.4806404	0.5621722	0.0000000	0.3890036	0.3581617	0.4130067	0.0295748	0.0273102	0.2306857	0.3506296	0.5912075	0.2449648	0.1532040
0.6146491	0.2868986	0.3731934	0.0072719	0.2298230	0.0294621	0.6186421	0.3071693	0.4232567	0.3623904	0.4579485	0.4508938	0.2599261	0.0025565	0.0151893	0.0632618	0.0256876	0.6071976	0.0376342	0.4181999	0.1492849	0.2548374	0.5645523	0.0667407	0.5138014	0.6583577	0.1537244	0.1655761	0.3958551	0.6624900	0.0200733	0.0487828	0.6205501	0.0781022	0.8263443	0.3595058	0.2414116	0.6640905	0.1676951	0.6245148	0.4831569	0.3965478	0.4594769	0.1990029	0.4735570	0.6717370	0.2148055	0.4284106	0.5673382	0.6680811	0.2955575	0.0168516	0.5909532	0.3195583	0.4989688	0.0592732	0.2481776	0.2186608	0.5899578	0.3603030	0.6057058	0.1664805	0.0087564	0.3287440	0.1957614	0.0953457	0.0795835	0.1538418	0.6482967	0.4048613	0.0603077	0.5917842	0.0002282	0.6601405	0.5630982	0.2225095	0.0337964	0.1520455	0.0680279	0.2239229	0.3178206	0.5276496	0.2471858	0.0273070	0.5047362	0.1774411	0.7657004	0.6066721	0.5838342	0.5679089	0.0000000	0.3256238	0.5347254	0.0176346	0.0106887	0.2654952	0.5911528	0.6646278	0.3389982	0.1341519
0.5950105	0.3686611	0.3826168	0.0247903	0.2698978	0.0121490	0.5670400	0.2978241	0.4194591	0.3275271	0.4651180	0.5005114	0.2993825	0.0023521	0.0016548	0.0777520	0.0263177	0.6589098	0.0910767	0.4388710	0.0991749	0.2838251	0.6675812	0.1118640	0.4979912	0.6503275	0.0753176	0.1539225	0.4594113	0.6206831	0.0300829	0.0382582	0.6143280	0.0558337	0.6169644	0.3290927	0.3226236	0.7145987	0.1407688	0.6990127	0.3426113	0.5169823	0.4502109	0.1618004	0.4085454	0.6276380	0.2121201	0.3089026	0.6277694	0.6777505	0.3512569	0.0188919	0.5580407	0.4106279	0.5085765	0.0837576	0.2589052	0.2305054	0.5524043	0.4100273	0.6454614	0.1482778	0.0421062	0.3724682	0.2733182	0.0662181	0.0860343	0.1870576	0.6537750	0.3092315	0.0306859	0.6584203	0.0000661	0.5406604	0.6236039	0.2635917	0.0230016	0.0358607	0.1071539	0.1993033	0.2867424	0.6318917	0.2609038	0.0392909	0.3948037	0.1709919	0.7035264	0.5584507	0.5355807	0.6027236	0.3207189	0.0000000	0.6436171	0.0115506	0.0113092	0.2373087	0.4268029	0.5432608	0.3199226	0.1439231
0.6374289	0.3680112	0.3758143	0.0464650	0.3083743	0.0140277	0.5494109	0.2828381	0.5386530	0.3295866	0.4202684	0.5154133	0.2970980	0.0006313	0.0071183	0.0318653	0.0520722	0.4665754	0.0826447	0.4750253	0.1415428	0.2781931	0.6605018	0.1326163	0.5648305	0.5950894	0.1953818	0.1844024	0.3684092	0.7631345	0.0270770	0.0181109	0.6693534	0.0775297	0.7014558	0.3308265	0.2877633	0.6342845	0.2519796	0.5324496	0.5029357	0.5139555	0.5128374	0.2025366	0.3565786	0.5984172	0.2016881	0.4029147	0.5440545	0.7344763	0.2909288	0.0170139	0.5738982	0.5105794	0.5154231	0.0838723	0.2428752	0.1714673	0.5921219	0.3935021	0.6787405	0.2395657	0.0178308	0.4279720	0.3182928	0.0965632	0.0991921	0.1713578	0.6331335	0.2783600	0.0518127	0.6266617	0.0018433	0.6982517	0.6023321	0.2825457	0.1097765	0.0651342	0.0839293	0.2122576	0.2050250	0.6006181	0.2288769	0.0252425	0.5263192	0.2138733	0.6423140	0.4528914	0.6400154	0.6305318	0.3709966	0.3506513	0.0000000	0.0576005	0.0059795	0.2074342	0.3657736	0.7347094	0.3151543	0.2001902
0.6049069	0.3051231	0.4166965	0.0254609	0.2918420	0.0163356	0.7297360	0.2276587	0.4215327	0.3073523	0.4437744	0.4735406	0.2700082	0.0006566	0.0292726	0.0635577	0.1131541	0.6661842	0.0918859	0.3918237	0.0923989	0.2696334	0.5406985	0.1203440	0.5023451	0.7448925	0.2026891	0.1402485	0.4077161	0.6215683	0.0249319	0.0883568	0.5970797	0.0563270	0.6582880	0.4390264	0.2793717	0.7738903	0.2052436	0.5973602	0.3433700	0.4482388	0.5065804	0.2259874	0.4159579	0.6712553	0.1428607	0.3177213	0.7554150	0.6867225	0.3401377	0.0172106	0.5775297	0.3256931	0.4203832	0.0838624	0.2110936	0.1948872	0.4162140	0.4063860	0.7247271	0.1579926	0.0212492	0.3782980	0.3132830	0.1284287	0.0625793	0.1333226	0.5656205	0.3050037	0.0962133	0.6096453	0.0001678	0.5779775	0.7297611	0.4425542	0.0657991	0.0953980	0.0854183	0.1999882	0.1477650	0.5685639	0.2830858	0.0312258	0.5488806	0.2802347	0.6091774	0.7486993	0.6529297	0.5181703	0.2369832	0.3081932	0.6012035	0.0000000	0.0119629	0.2273362	0.5257377	0.7429690	0.3225311	0.1050828
0.6229176	0.3428886	0.4547765	0.0415414	0.2606550	0.0092494	0.6466270	0.2992515	0.4318781	0.4856195	0.4549071	0.5347169	0.3377933	0.0016210	0.0050634	0.0403316	0.0666136	0.7550278	0.1073777	0.5247048	0.1448021	0.2525399	0.5115748	0.2235032	0.5641361	0.5920634	0.1939278	0.1199791	0.3828502	0.6872335	0.0338319	0.0590810	0.6410911	0.0692721	0.7747955	0.3292306	0.2624725	0.7332363	0.2621511	0.5769353	0.4888063	0.5566247	0.4521594	0.2153230	0.4099334	0.5750397	0.2010236	0.4484998	0.6466640	0.6248878	0.3465997	0.0323520	0.5404391	0.4407398	0.4840679	0.0989170	0.4213585	0.2563913	0.6029714	0.2667748	0.6067236	0.2818363	0.0225111	0.2536675	0.2664622	0.1052825	0.0601777	0.1656271	0.6181481	0.3190422	0.0998099	0.6156883	0.0000970	0.5172228	0.5652680	0.3100658	0.0448910	0.0297698	0.1000512	0.2409247	0.2869818	0.4801889	0.2906788	0.0436659	0.5124934	0.2805838	0.5871714	0.5705551	0.7084944	0.6478216	0.3446677	0.2973236	0.5519518	0.0311226	0.0000000	0.2805740	0.4210560	0.6328902	0.3356103	0.1679734
0.5722342	0.2876637	0.4269330	0.0157297	0.2332552	0.0238548	0.6803742	0.2908681	0.5004428	0.4449038	0.4670107	0.4298068	0.2821444	0.0008992	0.0063711	0.0277778	0.0432266	0.5995693	0.0781285	0.3272933	0.1375343	0.1940090	0.6712449	0.1289174	0.6049994	0.6217896	0.1277205	0.1009126	0.4075155	0.6049006	0.0324892	0.0382942	0.7929963	0.1038622	0.7176295	0.2705119	0.2251450	0.6560841	0.1560916	0.7236406	0.4189783	0.5738952	0.4649962	0.1964804	0.5085017	0.6407154	0.2187090	0.3482287	0.6127494	0.6238923	0.3742099	0.0264625	0.6647733	0.5049053	0.4425195	0.1241689	0.2857275	0.1729302	0.4835576	0.3104561	0.5704991	0.1840379	0.0157385	0.3712122	0.3375305	0.1614161	0.0525099	0.1437245	0.6229442	0.3355103	0.0162646	0.5568399	0.0014665	0.6435956	0.6619444	0.2391516	0.0353142	0.1102846	0.1081666	0.2242912	0.2494654	0.5107248	0.2828092	0.0313456	0.5450968	0.2355231	0.6746482	0.5278913	0.7315216	0.7036670	0.3281211	0.2759675	0.5635969	0.0440338	0.0063214	0.0000000	0.4743738	0.6332265	0.4029907	0.1450930
0.7162956	0.4243350	0.3188612	0.0449745	0.2747632	0.0164224	0.6371492	0.1963484	0.4449783	0.3141935	0.3760342	0.5534226	0.2237079	0.0052866	0.0052497	0.0252049	0.0384753	0.6990336	0.0581554	0.5551984	0.1355515	0.1898504	0.6929327	0.1608813	0.5919712	0.6051208	0.0906615	0.1001942	0.3617454	0.5795565	0.0264041	0.0278373	0.6580834	0.1024304	0.6942687	0.3393471	0.3322880	0.6108093	0.1065717	0.7153759	0.5042765	0.4347142	0.4979011	0.1351833	0.4038828	0.7046191	0.1995585	0.4103499	0.6113091	0.6549212	0.3355675	0.0102330	0.6334771	0.3748557	0.4616923	0.0575325	0.2330476	0.1906451	0.5324646	0.2658008	0.5466495	0.2035442	0.0143210	0.3812176	0.1377582	0.1396866	0.0460025	0.1605157	0.5742352	0.3218449	0.0296001	0.6797901	0.0022869	0.6075568	0.6326016	0.2353548	0.0337529	0.0127943	0.1025161	0.2651235	0.1685994	0.4905833	0.2864955	0.0331434	0.4178064	0.2078266	0.5833668	0.5898556	0.6424111	0.6371448	0.3545388	0.2566372	0.5895967	0.0179398	0.0209880	0.2518193	0.0000000	0.5263648	0.3553538	0.1442490
0.5774991	0.2442837	0.2945424	0.0378649	0.2574467	0.0241835	0.5656138	0.3313258	0.5530521	0.2264320	0.3878181	0.5082382	0.3768224	0.0002017	0.0086436	0.0288992	0.0695780	0.6109642	0.0856269	0.4362518	0.1126048	0.1923363	0.6909790	0.1256921	0.4810999	0.6580818	0.2546406	0.2359764	0.3392850	0.6347656	0.0211346	0.0111564	0.5306330	0.0833442	0.6416292	0.2850954	0.2100634	0.6944539	0.1189041	0.6119137	0.4372347	0.5395253	0.4739097	0.1294661	0.4176366	0.6240505	0.1791280	0.4164792	0.6768607	0.6853061	0.2796407	0.0292853	0.5645181	0.3812183	0.4303645	0.1080754	0.2721155	0.2784986	0.5888228	0.2557590	0.7273111	0.1679013	0.0087817	0.3978712	0.2234630	0.1338411	0.0760172	0.1453554	0.5956789	0.3338782	0.0631372	0.6303461	0.0028928	0.6348412	0.6951969	0.2431728	0.0460868	0.0199667	0.1188420	0.1535227	0.2304850	0.5316414	0.2177228	0.0089346	0.4537074	0.1743291	0.5688208	0.5575080	0.6543165	0.5732953	0.3201750	0.2659007	0.4260502	0.0119254	0.0426846	0.2221278	0.4484210	0.0000000	0.4116306	0.2081529
0.7440221	0.3017716	0.3474479	0.0523714	0.3014059	0.0150491	0.6960377	0.2875125	0.5159756	0.3076423	0.4416080	0.4692629	0.3790115	0.0037479	0.0016533	0.0130088	0.0310901	0.6485832	0.0613677	0.4725904	0.1946855	0.2102643	0.5379593	0.1040003	0.6113950	0.6752479	0.1703194	0.1409484	0.3760777	0.6130775	0.0076738	0.0307642	0.6212247	0.0887537	0.6030470	0.3722353	0.2435123	0.6423243	0.1960058	0.7101530	0.3495162	0.5290356	0.4400520	0.1785549	0.3734476	0.5326384	0.1775819	0.3255710	0.5816822	0.5214865	0.3206726	0.0194063	0.4841290	0.4229175	0.5641388	0.1419997	0.3001474	0.2764408	0.6057475	0.2981812	0.6801459	0.2094526	0.0044810	0.2818585	0.2920507	0.0781383	0.0742596	0.1467981	0.6772779	0.3325584	0.0401784	0.5698154	0.0023944	0.6154398	0.5493272	0.2649776	0.0182745	0.0679179	0.0690238	0.2452955	0.2838370	0.5682482	0.2613957	0.0208353	0.4091004	0.1535876	0.5424944	0.6139905	0.6893265	0.6650840	0.3012156	0.2325924	0.6228900	0.0243149	0.0142385	0.2114850	0.5231052	0.6589794	0.0000000	0.1317480
0.7190423	0.2919755	0.3819699	0.0475681	0.2292653	0.0135498	0.7764636	0.3628674	0.4683475	0.3124217	0.5034721	0.4763228	0.2373699	0.0005347	0.0055244	0.0380891	0.0698970	0.6814897	0.0495926	0.4236285	0.0931819	0.1487934	0.6958217	0.3029277	0.5360371	0.6001325	0.2292384	0.1072845	0.5666957	0.6127381	0.0103581	0.0533019	0.6724478	0.0480127	0.8051106	0.3520103	0.2886274	0.6366159	0.1674859	0.7334154	0.3962334	0.4960677	0.5214274	0.1976785	0.3671481	0.6452487	0.1442414	0.3172141	0.6634981	0.5773277	0.2905711	0.0145400	0.6994570	0.4696065	0.4186499	0.0835360	0.2758884	0.1963110	0.5178038	0.2146218	0.6798226	0.2720092	0.0110461	0.3825176	0.3431741	0.1579068	0.1086517	0.1252898	0.5582711	0.2808815	0.0375456	0.6454484	0.0014827	0.5708123	0.6425413	0.3050512	0.0484208	0.0761503	0.1712562	0.2043941	0.3036091	0.6141046	0.2319815	0.0313499	0.4901079	0.1208753	0.6224745	0.6202182	0.6189271	0.6293592	0.3459686	0.2682599	0.5622584	0.0173113	0.0264371	0.2430267	0.4114570	0.7311962	0.2914714	0.0000000
