G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1991641	0.2471001	0.4697552	0.3879067	0.1063072	0.0459701	0.1916546	0.2482629	0.2620799	0.6793222	0.7006767	0.4441641	0.0030600	0.1341371	0.2576856	0.0210000	0.2592551	0.4056748	0.2947558	0.0340913	0.1269248	0.3513596	0.6248055	0.0982899	0.1698108	0.0018427	0.0262610	0.6487933	0.3355333	0.3263699	0.3202213	0.2206813	0.4113170	0.1904595	0.0478499	0.3360141	0.1396766	0.3531300	0.3557985	0.5219788	0.6733866	0.0346999	0.3475133	0.1845421	0.1059092	0.2139419	0.2290089	0.1176487	0.3675557	0.1381171	0.2937910	0.2225600	0.5683374	0.4209316	0.4792930	0.5809487	0.0556762	0.3751684	0.5843859	0.4157622	0.4703093	0.0978953	0.1373501	0.0335294	0.1388330	0.6435144	0.2503061	0.4940506	0.3595311	0.2857798	0.2385358	0.3981100	0.0409617	0.1683583	0.0003182	0.7013112	0.4067221	0.1123034	0.2780411	0.1729121	0.0403155	0.7453835	0.3101270	0.7200064	0.3331665	0.1169350	0.3026582	0.7291405	0.2295216	0.7206903	0.4450594	0.4696034	0.4710186	0.4291853	0.0607848	0.2236082	0.4833919	0.1192278	0.6216379	0.0017985
0.4461830	0.3533937	0.2552562	0.2008568	0.4260023	0.2603750	0.0555501	0.4038186	0.2963135	0.4979855	0.4754358	0.3129958	0.3756414	0.3381514	0.2007595	0.4885098	0.0880709	0.1582564	0.3977674	0.4139304	0.4653409	0.0873307	0.0343307	0.6191460	0.7659073	0.2136536	0.5607845	0.6291263	0.2467781	0.0497589	0.7021332	0.3545704	0.5593410	0.3044036	0.0142367	0.2034745	0.2104933	0.6532748	0.1075233	0.5855243	0.0542528	0.0484358	0.5864439	0.4881719	0.4597940	0.0027767	0.0855624	0.0345960	0.1762258	0.4951381	0.4312733	0.0819736	0.5042939	0.5338301	0.5029751	0.4728146	0.0777299	0.1819834	0.7241873	0.0007412	0.1979154	0.1437879	0.0038822	0.3477302	0.4269021	0.6806152	0.4850168	0.7087648	0.3083390	0.4953872	0.2847670	0.3722935	0.2938811	0.3174973	0.0042077	0.0659072	0.4215300	0.1530455	0.5893367	0.6746334	0.4365713	0.2847481	0.0350846	0.6774947	0.6860656	0.1034399	0.2807479	0.4106327	0.0092762	0.4378062	0.3032350	0.5709242	0.1745694	0.5557814	0.0016842	0.0587489	0.3450079	0.2766217	0.6052115	0.2222715
0.5975606	0.0510890	0.5257551	0.4991137	0.2209480	0.0000011	0.0864653	0.4303912	0.0316944	0.4456403	0.2011385	0.7829115	0.3462913	0.5852354	0.0210791	0.1132320	0.4866091	0.6166324	0.0000034	0.0002502	0.2452126	0.3239455	0.3578993	0.2306194	0.3089150	0.0116912	0.2311619	0.7018376	0.2442970	0.0541197	0.2306927	0.0004753	0.1595189	0.1175739	0.0793511	0.2055887	0.1087754	0.2954644	0.4506991	0.1571915	0.1002213	0.0997636	0.5832907	0.1512104	0.2130535	0.0006538	0.1360216	0.5751218	0.2641690	0.2465920	0.4909520	0.1046278	0.4452578	0.4972275	0.2455338	0.5225028	0.1474228	0.0794003	0.6223204	0.1620216	0.4638987	0.0662369	0.1352819	0.1301991	0.0790009	0.5718357	0.2516690	0.2991593	0.1651861	0.4854932	0.7228377	0.4333756	0.5249233	0.5177935	0.2928364	0.0720558	0.2704108	0.2051255	0.7219228	0.3127347	0.1705878	0.4146152	0.0008826	0.6040215	0.7011083	0.2716628	0.5381941	0.6497169	0.5883851	0.2592326	0.3133704	0.5534288	0.2980478	0.2502565	0.0003994	0.5395198	0.0275212	0.1684233	0.5403459	0.0008131
0.7685122	0.0505665	0.2331493	0.2403440	0.4772604	0.0339761	0.0785443	0.4284184	0.0122866	0.6065697	0.1428320	0.4106895	0.2862116	0.5519464	0.0448483	0.2200886	0.5176207	0.6397051	0.2136106	0.3469507	0.2126786	0.0962148	0.1997161	0.1949457	0.1448386	0.4661937	0.4881934	0.3541629	0.6936299	0.0098623	0.2934552	0.0128329	0.2332078	0.0390706	0.0208669	0.0958569	0.0527544	0.4056987	0.4176596	0.2000063	0.6325960	0.0479404	0.4915104	0.2406987	0.3663511	0.3052858	0.4969983	0.5770825	0.3416961	0.0223081	0.5340690	0.2965850	0.5909533	0.3986955	0.0653676	0.6545169	0.3952371	0.2653371	0.7985340	0.3597513	0.4203502	0.2392941	0.2126539	0.0859674	0.6061437	0.6845069	0.3094790	0.5895673	0.0001835	0.5471080	0.5976720	0.5375123	0.3190302	0.5647472	0.0011193	0.1301596	0.4751081	0.0057551	0.5468570	0.6873611	0.5185854	0.4600999	0.0614130	0.6598932	0.6262347	0.4541457	0.7001823	0.8135046	0.4578784	0.3156691	0.6728424	0.4419087	0.0595384	0.5107637	0.0037107	0.3272897	0.0272836	0.3759228	0.0325368	0.2701558
0.2917005	0.0064621	0.6419329	0.2618519	0.3998037	0.3709453	0.0785800	0.2804405	0.5465434	0.7662550	0.4213829	0.2432286	0.1509075	0.2589304	0.2384323	0.0150662	0.2205577	0.3887967	0.1770899	0.1172139	0.3619408	0.2427617	0.3385687	0.4818240	0.5597192	0.1114840	0.3550750	0.7212573	0.2161264	0.0840433	0.2290962	0.0292228	0.6389514	0.0747667	0.0650947	0.4070285	0.2826399	0.4923110	0.0550773	0.2449492	0.0003957	0.2546163	0.4781595	0.2141719	0.5327815	0.1361076	0.4176196	0.1867526	0.3718283	0.3536462	0.5964488	0.0277641	0.4878911	0.5336301	0.3212043	0.6965325	0.2245114	0.0774634	0.6523580	0.1689410	0.1475241	0.1849950	0.0391895	0.0712153	0.1672937	0.1985293	0.4498549	0.5594258	0.0002766	0.4817290	0.6087126	0.2375936	0.0663821	0.0551632	0.0006540	0.0352234	0.4554340	0.1212650	0.5522175	0.6820648	0.1647528	0.6937057	0.3236302	0.4572722	0.1606974	0.3463770	0.6273399	0.3541812	0.2749429	0.1718733	0.4328170	0.6577409	0.4094956	0.6922762	0.0001604	0.2560515	0.3418213	0.1325184	0.6013635	0.2879407
0.1993952	0.2850417	0.3511679	0.1648270	0.3983700	0.0136364	0.1164865	0.2448583	0.6643646	0.7417014	0.0016647	0.6608527	0.3151046	0.4330520	0.0033770	0.1722091	0.2005053	0.3137800	0.2150500	0.0002265	0.2779018	0.1328861	0.0290280	0.2912762	0.1891678	0.1530658	0.1330256	0.3667330	0.0180180	0.0361633	0.2578487	0.0101486	0.0018946	0.0940222	0.1130136	0.3716380	0.1364250	0.2657704	0.1964338	0.3080111	0.0003913	0.2055086	0.3146442	0.1877081	0.1320629	0.0001010	0.0098501	0.1737498	0.0605721	0.1607925	0.6047374	0.0176120	0.4830658	0.2020432	0.6138639	0.5100864	0.2465518	0.4921466	0.5015794	0.0062283	0.2779850	0.0682789	0.5397384	0.0686254	0.0003514	0.3352012	0.3306673	0.4101861	0.0001761	0.5084323	0.4679897	0.2001288	0.1093640	0.3966032	0.1661309	0.0736147	0.4099699	0.0309914	0.6839413	0.5695486	0.0912065	0.0928689	0.0040232	0.4636177	0.8124270	0.2662326	0.6367915	0.6990062	0.0800076	0.3847882	0.4945714	0.3649630	0.1055913	0.8097590	0.0031912	0.0307627	0.2877586	0.7785882	0.5803693	0.0025224
0.2940108	0.2307766	0.4967632	0.1668526	0.3378721	0.0120637	0.0988310	0.3176094	0.3454143	0.4532683	0.5426790	0.2866572	0.3620452	0.3611714	0.2352119	0.4441487	0.2184662	0.3478491	0.0497074	0.1464190	0.2430111	0.0883575	0.1441275	0.6202594	0.3621730	0.5791333	0.5368760	0.2620062	0.7038838	0.1150193	0.0325606	0.0170711	0.4820805	0.2753131	0.0024982	0.2721859	0.1264242	0.3694567	0.2533565	0.4526897	0.0016794	0.5201384	0.5515739	0.1336612	0.2383102	0.2114501	0.4568049	0.1906615	0.3270277	0.1015882	0.4689309	0.0129801	0.5270146	0.2243666	0.3353180	0.6626048	0.2314175	0.6004661	0.6881586	0.0172260	0.1917259	0.2438032	0.2070773	0.0156887	0.1445209	0.4002276	0.5225916	0.6500312	0.1416899	0.7000957	0.5501837	0.4181716	0.1342591	0.2797306	0.0022109	0.3528264	0.4806618	0.1661616	0.7275193	0.6371428	0.2295319	0.0620092	0.0872164	0.7535525	0.5970723	0.1357465	0.5419836	0.7089897	0.3441576	0.4030329	0.4718686	0.5429222	0.1993662	0.6443494	0.0006686	0.5700801	0.4029926	0.6800995	0.2641163	0.0303465
0.0511205	0.0341857	0.5676017	0.5011924	0.3350938	0.2250050	0.1310239	0.4139075	0.0230752	0.5760057	0.1526484	0.6929939	0.1449267	0.3649127	0.0548909	0.0779351	0.4950266	0.6370617	0.0775308	0.2043542	0.1726343	0.5472238	0.4582629	0.4079047	0.2442414	0.0882413	0.3685752	0.2599574	0.6801458	0.2864704	0.3363424	0.2635321	0.0061605	0.0000333	0.1869376	0.2214464	0.1380597	0.6878525	0.0250588	0.3843441	0.0025639	0.1564097	0.1293766	0.1555723	0.3422216	0.1252524	0.0988284	0.4545707	0.4726190	0.2279707	0.3179103	0.1802178	0.6510810	0.4175682	0.7283287	0.3667895	0.0556993	0.0935981	0.6734031	0.3465284	0.2327743	0.0631119	0.0714911	0.2364934	0.0359187	0.5916705	0.1300200	0.3108109	0.2318464	0.3263119	0.7502715	0.4622261	0.5840164	0.3722044	0.0009467	0.1321252	0.3839083	0.0267431	0.7365954	0.4056624	0.2345749	0.6339096	0.0146880	0.1145020	0.7133389	0.0766309	0.7748969	0.4829477	0.3907352	0.1961367	0.7280787	0.6025620	0.1120001	0.4684158	0.0036949	0.3135859	0.0839288	0.2825042	0.0178224	0.0040964
0.2648536	0.3736030	0.4645463	0.2295446	0.3977782	0.1216688	0.0906966	0.3545646	0.4832842	0.4981795	0.2473451	0.3717952	0.2677552	0.4667509	0.0003209	0.0323497	0.1813115	0.2978280	0.0010728	0.0641787	0.2945180	0.0181654	0.0015506	0.4695793	0.3237016	0.1928181	0.4360287	0.6469557	0.2712721	0.0000481	0.3600319	0.0199666	0.2765434	0.4016533	0.0208570	0.2996304	0.1579159	0.5603642	0.1177461	0.2409149	0.0170930	0.1562709	0.5996684	0.3662053	0.2915758	0.1987834	0.0185806	0.0984363	0.3153469	0.5084872	0.6715256	0.0379801	0.0716034	0.1840409	0.5379012	0.4197850	0.3997428	0.4951584	0.4496924	0.0029643	0.1200146	0.3502109	0.6081972	0.2886860	0.2501424	0.7239105	0.5376333	0.3910368	0.2893103	0.5029328	0.6127264	0.2784183	0.2696259	0.4103075	0.0145999	0.0669246	0.2688971	0.1078695	0.5921492	0.2233044	0.3330936	0.1972235	0.0006257	0.6077847	0.7689391	0.6683563	0.5174788	0.4992691	0.3641702	0.3835631	0.4867494	0.4392824	0.0739347	0.2193275	0.0001002	0.2615034	0.5745443	0.3194230	0.4884843	0.0392311
0.5700408	0.3200625	0.4642513	0.4975929	0.3250421	0.0712185	0.0996540	0.3806434	0.5410343	0.5856181	0.0556244	0.6585958	0.0832228	0.1611280	0.0112476	0.1786079	0.2944950	0.2392697	0.1176789	0.3646110	0.1200176	0.1098002	0.1309186	0.4019339	0.3964666	0.3076640	0.5143737	0.3276606	0.6776217	0.0232253	0.3182064	0.3239822	0.4318169	0.0332141	0.1383723	0.3140044	0.0172617	0.5419579	0.0704153	0.6641493	0.0020319	0.1481215	0.4681059	0.2832721	0.2217378	0.0000634	0.0229140	0.0938819	0.1232403	0.4002495	0.6460944	0.2239911	0.3234363	0.4665324	0.2875814	0.6017742	0.0386103	0.4754214	0.6764961	0.1012327	0.6460610	0.1082096	0.0267919	0.2141805	0.3180125	0.4003311	0.1982082	0.3965936	0.4061984	0.2898935	0.4981187	0.3254936	0.0767583	0.6906789	0.2638046	0.1104136	0.6602658	0.0357477	0.7222687	0.6978702	0.2228942	0.2484333	0.0496443	0.3286427	0.6634698	0.0557277	0.4138800	0.7402731	0.3278961	0.4929964	0.3782392	0.6772339	0.2254496	0.5352979	0.0002661	0.2730572	0.3391099	0.2903907	0.1570857	0.1461662
0.2090758	0.0788794	0.0995799	0.2693126	0.4684565	0.2849196	0.1551236	0.2645451	0.5263553	0.7116635	0.2393168	0.7235926	0.2121695	0.5327302	0.0184298	0.1761563	0.1110945	0.3739376	0.3874403	0.1013515	0.2385534	0.2365779	0.2045067	0.3411169	0.3728017	0.0984032	0.2928732	0.4140337	0.4066461	0.0586295	0.5755308	0.3377601	0.3720761	0.2175961	0.1822420	0.0378567	0.1095176	0.4683241	0.0038844	0.4504275	0.6358833	0.0056553	0.3393529	0.1795007	0.4026421	0.0368706	0.3053947	0.0296281	0.3788248	0.2579242	0.4990129	0.3664992	0.6702761	0.6096102	0.6023777	0.6581375	0.4863248	0.4996918	0.5430224	0.0028517	0.4027838	0.1253420	0.1185569	0.0325847	0.3737472	0.5287551	0.3731316	0.3842678	0.3172841	0.4319827	0.2922297	0.4417478	0.0118426	0.1885914	0.2549361	0.2172338	0.5174481	0.0658731	0.4506655	0.4759794	0.3759806	0.1128959	0.0005105	0.2805232	0.6938745	0.4389224	0.4004736	0.5190011	0.0875368	0.2507841	0.4873695	0.3750903	0.6473469	0.5897878	0.0005047	0.4158955	0.3418527	0.2755381	0.4564109	0.3605160
0.2909620	0.1409442	0.5502811	0.5088829	0.1722434	0.2411748	0.1657999	0.5371644	0.4103557	0.5904753	0.3874222	0.6449624	0.1892891	0.7101885	0.0616233	0.2288265	0.1392026	0.7427771	0.1281334	0.0432832	0.2575505	0.0950899	0.0000242	0.5535844	0.5490094	0.1037827	0.1929806	0.2995194	0.5590721	0.1054772	0.3137937	0.0663807	0.2297673	0.0104819	0.0572805	0.0440420	0.0148337	0.4612611	0.1166289	0.3051727	0.6777145	0.0117882	0.6650354	0.3714236	0.1820887	0.0315743	0.1040080	0.4229760	0.0303634	0.3051483	0.6440649	0.0409997	0.5821038	0.5775254	0.3884307	0.5280433	0.3410316	0.2174873	0.7091980	0.1478271	0.4245823	0.0912871	0.2174057	0.1582852	0.2291386	0.6543548	0.1703764	0.2257186	0.2512607	0.4592377	0.3982489	0.1870434	0.1358094	0.4679839	0.0006228	0.1194006	0.0394517	0.0189824	0.1647379	0.3627074	0.0661524	0.1874064	0.0045528	0.4297422	0.6987817	0.4401789	0.6720148	0.4780868	0.2267885	0.1915008	0.5411827	0.6806055	0.1937239	0.8083322	0.1504239	0.3699202	0.1168495	0.3456662	0.4645958	0.1419278
0.3952104	0.2412269	0.5676387	0.6355985	0.4596945	0.1986597	0.0915375	0.4559008	0.0597227	0.6622172	0.1636399	0.6597801	0.3643104	0.6852046	0.0136839	0.1161890	0.4605276	0.5894090	0.1142965	0.2412207	0.2436813	0.2056419	0.1689061	0.2530461	0.4976507	0.2642558	0.5890906	0.2220643	0.6487688	0.0073072	0.4469191	0.2115628	0.0197709	0.1736886	0.0912545	0.1531557	0.1403091	0.7027238	0.0071663	0.0927632	0.0027250	0.4620486	0.2013404	0.1231542	0.6112901	0.0177137	0.1377597	0.3715981	0.3236611	0.5401569	0.4897077	0.1768062	0.4267449	0.2836227	0.1527441	0.3170072	0.3858704	0.4090578	0.3488439	0.0021927	0.3961183	0.1848774	0.0239135	0.3838406	0.0419480	0.7170971	0.4459470	0.5316790	0.2269291	0.2930381	0.6430740	0.2388934	0.4944726	0.4171341	0.2446256	0.0030190	0.2471023	0.0001794	0.5554634	0.5370212	0.4521276	0.3042494	0.0019843	0.5603978	0.5635115	0.5850632	0.6668019	0.4973415	0.1501328	0.3590837	0.5365995	0.6141094	0.1439190	0.4685670	0.0064604	0.3072927	0.0241571	0.0317660	0.1981243	0.1425600
0.1814950	0.2822611	0.4764477	0.5040148	0.6325276	0.1858559	0.0707929	0.4222339	0.2175726	0.5647617	0.6485043	0.2612318	0.0130719	0.2192695	0.3416294	0.1997496	0.2934248	0.5658861	0.1100328	0.2445091	0.1266354	0.3361151	0.2151431	0.3515418	0.3713875	0.1027284	0.3091442	0.3248715	0.5591151	0.1547796	0.0680141	0.0419944	0.3871380	0.5027387	0.0334298	0.3882323	0.5919773	0.6037606	0.0588437	0.2356545	0.6245388	0.0224979	0.4335263	0.3013451	0.6578731	0.1749858	0.3311465	0.5927437	0.0649498	0.2402122	0.5697461	0.1471894	0.7382261	0.6750301	0.5706767	0.6628057	0.4770516	0.5496919	0.6260258	0.2460062	0.3680800	0.1449527	0.0513843	0.1364561	0.1087694	0.7101373	0.4478290	0.4121579	0.2195947	0.4028643	0.6076700	0.1845289	0.1172778	0.1206532	0.0842307	0.1800085	0.3958352	0.0013489	0.6451742	0.6496799	0.2693165	0.1126674	0.4465416	0.7488803	0.6035226	0.5447910	0.5412995	0.6001772	0.5533243	0.3095635	0.7017147	0.6739016	0.2648455	0.5342030	0.0008129	0.3636119	0.2419936	0.2163164	0.2052484	0.0021149
0.1195048	0.1122394	0.4542162	0.2675082	0.4005706	0.2093123	0.0540345	0.5031351	0.1032348	0.5507171	0.2027663	0.5685027	0.2936457	0.5620341	0.0462137	0.2426399	0.3960067	0.5555745	0.0000581	0.0087098	0.2325899	0.2225666	0.2632298	0.5404463	0.3084091	0.3845554	0.7357493	0.1742874	0.4901754	0.0322400	0.2615290	0.0521983	0.2673402	0.3361859	0.1326306	0.2141355	0.1229879	0.5449560	0.0583532	0.1570384	0.0020572	0.1702430	0.5756352	0.5320097	0.2327990	0.2960629	0.2954616	0.4290745	0.2845848	0.3852319	0.3312879	0.0846865	0.6152629	0.4025448	0.4587310	0.4803731	0.4385716	0.5042232	0.6716073	0.1018117	0.4419666	0.2422155	0.0303060	0.1201289	0.1921012	0.4408376	0.3901258	0.5834950	0.2552241	0.3962986	0.6301345	0.4641011	0.4804416	0.3244906	0.0023930	0.0155549	0.1819718	0.0408290	0.5767610	0.6169038	0.3418268	0.3770270	0.0071747	0.5688967	0.7327173	0.1399160	0.6049258	0.6435606	0.4476574	0.2948283	0.6551040	0.5190004	0.3214535	0.2682705	0.2978684	0.5588914	0.1883193	0.3081693	0.0009723	0.0018957
0.3645560	0.4858391	0.4635162	0.3300911	0.1786746	0.3578325	0.1100880	0.4423752	0.2194633	0.4883805	0.3865812	0.3404004	0.3234077	0.2922581	0.2316746	0.3106114	0.3510905	0.4528411	0.1905853	0.0786097	0.2244883	0.2306571	0.2248918	0.2316920	0.3086594	0.4629096	0.4345620	0.4052131	0.6324897	0.0013009	0.2929793	0.0376694	0.5005432	0.0941744	0.4659257	0.2352152	0.2297943	0.2557399	0.1356192	0.3957596	0.0155319	0.3695505	0.5143624	0.2455242	0.6563846	0.0058333	0.1587883	0.3817018	0.2233544	0.2449305	0.3495077	0.1140840	0.4799868	0.4644829	0.2107239	0.3712779	0.1591300	0.3796641	0.6299443	0.3625406	0.5123336	0.2296022	0.0728213	0.0981156	0.0353421	0.3605861	0.2900759	0.4260498	0.4903035	0.4857436	0.6156378	0.2518456	0.3229363	0.5878380	0.1572444	0.2593125	0.6288056	0.0131278	0.6953366	0.6934519	0.1776595	0.3071740	0.0409824	0.3440693	0.4588716	0.0851685	0.5721336	0.4717419	0.3879827	0.0752011	0.4863052	0.2597419	0.2925844	0.6860566	0.0004097	0.4753362	0.1743426	0.5056860	0.4675648	0.0002352
0.1822111	0.2292644	0.3435625	0.1465552	0.3090013	0.1644519	0.1640934	0.2893395	0.6909970	0.6687865	0.2443963	0.5950568	0.0896860	0.3705058	0.0653057	0.1933405	0.1348476	0.2521090	0.4172951	0.0049807	0.1272764	0.2215783	0.2290177	0.5395005	0.4816849	0.1361904	0.3364704	0.8118218	0.0682568	0.2837227	0.0772808	0.0521803	0.3623993	0.0114775	0.1220088	0.4789618	0.3025875	0.4807151	0.0010167	0.2660103	0.1941473	0.0812970	0.5290676	0.1371435	0.4897441	0.0090130	0.1771503	0.3866736	0.2815780	0.0521184	0.7105794	0.0899613	0.6274849	0.2452013	0.6775684	0.6402806	0.3720236	0.3279310	0.5812292	0.0197787	0.4346418	0.6169750	0.0004957	0.0457389	0.2934624	0.1513554	0.4474524	0.4725335	0.2662051	0.5185036	0.2870123	0.1025252	0.0826503	0.4828245	0.0030702	0.0016338	0.4507434	0.0092274	0.6670659	0.1449702	0.2702017	0.2094626	0.1704977	0.2770797	0.4418554	0.0886272	0.5603513	0.3399840	0.3789654	0.6188193	0.4654116	0.5756286	0.5329690	0.6167204	0.0011116	0.3773453	0.4130588	0.5162738	0.5866614	0.1387288
0.4394790	0.3042644	0.5143638	0.5485352	0.2050283	0.2223068	0.0988822	0.5132831	0.0068680	0.6382274	0.5386463	0.3794085	0.2071522	0.0926948	0.2542105	0.1224461	0.5121713	0.4660489	0.0495509	0.0663997	0.3470119	0.1402937	0.1011194	0.5885316	0.4671925	0.0339742	0.2871415	0.3329347	0.5339768	0.1467096	0.3263608	0.0766208	0.5830744	0.0794317	0.3311866	0.2387189	0.0553050	0.7222697	0.0666288	0.5262441	0.0625794	0.0560019	0.5220709	0.2214335	0.5866668	0.1641579	0.5225343	0.5708078	0.1714347	0.4502109	0.3854304	0.1135931	0.2434300	0.6558100	0.1043863	0.4668237	0.3090946	0.2935223	0.4047837	0.0762294	0.4007466	0.1728750	0.0029775	0.0349956	0.2777368	0.3829118	0.2197242	0.8203271	0.3042830	0.4666008	0.2152374	0.6056764	0.3553793	0.5254495	0.0016858	0.3386950	0.5758194	0.0220343	0.7374771	0.5187712	0.0950306	0.3611179	0.0511609	0.4220818	0.5860306	0.3924119	0.5945578	0.7212273	0.1458287	0.2471218	0.5906681	0.7601451	0.0815440	0.6477006	0.2432664	0.4638080	0.0811688	0.0744143	0.5377278	0.2904848
0.0056068	0.3254621	0.3638841	0.4915939	0.3231555	0.0088114	0.1206485	0.4439355	0.0417802	0.6950639	0.5714459	0.5057055	0.0818205	0.4040382	0.1989086	0.2035669	0.3942943	0.7053035	0.1278991	0.0605880	0.3845010	0.1071271	0.1036431	0.5322700	0.6113045	0.4486335	0.5257583	0.3549404	0.4062037	0.2984744	0.0000061	0.0330733	0.4527249	0.0602928	0.0585735	0.2927154	0.2253231	0.3178033	0.5963473	0.3455468	0.0001580	0.4408419	0.0571386	0.0883311	0.5275296	0.0658650	0.2920723	0.3878819	0.3763150	0.2041008	0.5473057	0.1853997	0.1398676	0.7277601	0.1897176	0.3882629	0.2885160	0.3665647	0.6934822	0.5115139	0.6249978	0.2703908	0.0807981	0.0168214	0.0052429	0.1031355	0.3910831	0.2201621	0.6855749	0.3697981	0.6820791	0.6097189	0.1200525	0.0678979	0.0004417	0.1586703	0.5676978	0.0033472	0.6024806	0.5048547	0.2597303	0.4534495	0.4016492	0.5725184	0.7258576	0.3713776	0.7764345	0.7131569	0.1381757	0.5371071	0.2557096	0.5291293	0.1749992	0.6687392	0.0009763	0.2432109	0.1690509	0.3600396	0.1610697	0.0001043
0.2181318	0.1462499	0.4471973	0.4903352	0.5287046	0.2255164	0.1470886	0.3297959	0.0991482	0.5593433	0.2978886	0.6103796	0.1976490	0.5568095	0.0461702	0.2209522	0.2535647	0.7266943	0.1847615	0.1393083	0.3222664	0.2358721	0.1763011	0.1703622	0.2898755	0.1741584	0.4005232	0.3150417	0.5616664	0.0598419	0.2811915	0.0581165	0.1148025	0.0042975	0.1556226	0.1768591	0.1345316	0.4319842	0.0167888	0.2374968	0.0002744	0.2203270	0.2419866	0.0351950	0.2713670	0.1370690	0.2414484	0.5683379	0.3081249	0.0774953	0.3768987	0.0542181	0.0695513	0.1432371	0.6222992	0.4772411	0.4345514	0.1129767	0.6112170	0.0047849	0.5709766	0.0063122	0.2455497	0.1760691	0.0205849	0.3282883	0.4537956	0.5777018	0.1730907	0.2469922	0.6226171	0.1215272	0.0469621	0.4924304	0.0043839	0.0249195	0.2124845	0.1840471	0.4272001	0.6133194	0.3009761	0.0615585	0.0025620	0.1621714	0.6521373	0.1231018	0.7178795	0.6880923	0.4415356	0.4223607	0.5385090	0.4061370	0.4811119	0.6211535	0.0011897	0.5598493	0.2071033	0.0730909	0.3093970	0.1449785
0.4158514	0.1640790	0.6278918	0.4745476	0.1713459	0.2072616	0.1371414	0.4397220	0.0529142	0.7922824	0.1372727	0.6664251	0.0685696	0.3867362	0.0007873	0.1126684	0.3795782	0.6434412	0.1424206	0.1121527	0.3494021	0.1951790	0.0000081	0.3013698	0.1905503	0.1467896	0.2565358	0.6053766	0.4334610	0.0528230	0.2767924	0.0305325	0.6177728	0.0028963	0.2128773	0.1673766	0.0095326	0.5308725	0.0515728	0.2697911	0.0078387	0.2434925	0.6597505	0.4867458	0.1001254	0.0810754	0.0762408	0.4586913	0.3179644	0.3866764	0.1957993	0.2210975	0.1183792	0.6982981	0.3857418	0.5262799	0.3564470	0.4430444	0.7307615	0.1250109	0.3746402	0.1224978	0.3520380	0.0211459	0.3503810	0.5329699	0.4698032	0.4812854	0.5619108	0.3153214	0.6423223	0.2944091	0.6279408	0.5379938	0.0929932	0.3948090	0.4105461	0.0153506	0.5750076	0.6661887	0.0734458	0.2746858	0.0280882	0.3791573	0.6786322	0.2442499	0.7042019	0.6595018	0.2401947	0.2153333	0.6709175	0.5652422	0.4179350	0.5701638	0.0000933	0.1279148	0.1457516	0.3798217	0.6020360	0.0001195
0.2991652	0.0067178	0.2786226	0.7041700	0.0775710	0.0009404	0.0650170	0.5246921	0.0122846	0.7947303	0.3465220	0.4696234	0.4444245	0.4397761	0.1135728	0.0464897	0.5726492	0.7644109	0.0196499	0.1244874	0.2518313	0.3706203	0.3040154	0.5624548	0.3025127	0.2434258	0.1339876	0.6832033	0.3202832	0.0357104	0.3508765	0.0403389	0.6165917	0.0032503	0.1572817	0.2387583	0.0876135	0.4590902	0.2883366	0.0982342	0.0046173	0.2766533	0.6507642	0.1750834	0.3889435	0.1619005	0.0712190	0.4344567	0.3325416	0.2220304	0.4662189	0.1640491	0.6116400	0.6808506	0.2343216	0.4599289	0.3445777	0.0602390	0.4666467	0.1202148	0.3575788	0.0687922	0.0725627	0.5196913	0.0500151	0.1777557	0.6975732	0.3227450	0.2272298	0.5487611	0.6072947	0.6061599	0.1654138	0.3232772	0.0003513	0.0083484	0.3623717	0.0242480	0.4155535	0.0918625	0.1783767	0.5483841	0.0013173	0.2494070	0.7293397	0.6108748	0.5760604	0.5906316	0.6394204	0.0554053	0.6192899	0.6006526	0.2418348	0.3081331	0.1428066	0.2027667	0.3283873	0.1700755	0.4586014	0.1214374
