G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2417615	0.3232407	0.6522948	0.0899655	0.0000000	0.3043715	0.4882278	0.0693655	0.3849736	0.1235954	0.7946079	0.5683887	0.6780910	0.2581030	0.0540934	0.0363495	0.4784065	0.2786178	0.0327017	0.0976151	0.2718904	0.5526709	0.1246327	0.4011400	0.4375866	0.0000000	0.2268799	0.0874221	0.4626715	0.1471113	0.2036684	0.2140164	0.7217024	0.2625807	0.1785800	0.7140747	0.4894368	0.3177516	0.6524477	0.4080320	0.4459346	0.5277287	0.0356090	0.0212940	0.5345562	0.6987325	0.5424513	0.0332633	0.1631576	0.5821152	0.6745240	0.0127206	0.6777051	0.6732180	0.6229282	0.6341919	0.6620730	0.0005161	0.2869211	0.3154212	0.5457072	0.2760790	0.0195388	0.0068609	0.5117117	0.5950108	0.5129288	0.0093709	0.6422416	0.0927664	0.0981760	0.3386980	0.4888334	0.0419142	0.0039260	0.5460013	0.6861662	0.0019496	0.1157880	0.1856289	0.6013947	0.5740607	0.4935759	0.1019689	0.0331043	0.1772041	0.6808817	0.2921121	0.5676087	0.1781539	0.1597028	0.0716398	0.2897309	0.7698626	0.0014507	0.0740611	0.7055921	0.3172384	0.5300193	0.6369012
0.2104722	0.4179006	0.7016599	0.0758027	0.4600027	0.0000000	0.4626023	0.1138471	0.4405458	0.1110107	0.0000000	0.6581153	0.5614184	0.3617503	0.0754262	0.0020046	0.7106867	0.3065227	0.0413069	0.0968421	0.3263512	0.4495933	0.2025667	0.6613634	0.4148979	0.0194992	0.1416426	0.3623207	0.2675844	0.0070482	0.0542103	0.3288340	0.8865746	0.4023377	0.1749131	0.6257956	0.5584085	0.3403487	0.7356853	0.0805320	0.4347889	0.8034163	0.0337578	0.0280586	0.4872329	0.6411238	0.7049123	0.0109658	0.1914141	0.6813201	0.4271871	0.0276971	0.6654390	0.6412488	0.5999788	0.5631265	0.7489268	0.0739061	0.6281306	0.4181055	0.3825834	0.3771101	0.4006052	0.0251240	0.4222190	0.6038961	0.4868884	0.0019363	0.4082958	0.1116776	0.2930236	0.5311270	0.3660593	0.0687137	0.0090481	0.5650215	0.7773022	0.0321428	0.1209892	0.2467324	0.2636323	0.4742449	0.5112186	0.0457417	0.2118830	0.0310803	0.8318734	0.2679016	0.2427987	0.1317721	0.1554257	0.0308021	0.2790186	0.7483843	0.0270717	0.0928239	0.5257786	0.5830241	0.4615688	0.5231879
0.3133671	0.5287568	0.7622098	0.3327865	0.4685068	0.0000000	0.0598089	0.1382108	0.6135797	0.1157043	0.6675879	0.5908768	0.5758039	0.0996468	0.3773249	0.4649537	0.3022749	0.1149621	0.0000000	0.0474240	0.2666247	0.3928111	0.6664037	0.4410388	0.3174000	0.0507972	0.3059893	0.2742106	0.2535184	0.0243081	0.0774158	0.2611910	0.6423787	0.0586367	0.0234590	0.3886179	0.6077391	0.2115435	0.6297030	0.3588661	0.4496876	0.7243562	0.1317351	0.0294304	0.5946223	0.6664299	0.5670818	0.0260250	0.1490167	0.6965918	0.4610209	0.0266977	0.7302140	0.5883973	0.8018587	0.5565830	0.6113720	0.0959659	0.4152823	0.0054652	0.4160169	0.6263064	0.3027423	0.0015971	0.3845357	0.2707477	0.4833250	0.1336581	0.6483524	0.0926310	0.0915924	0.3104446	0.6709040	0.0714071	0.0039161	0.5261148	0.7172594	0.0394616	0.1336131	0.2090389	0.2229868	0.5746706	0.7978468	0.1146895	0.0850038	0.0248019	0.6112621	0.3239041	0.6375330	0.1743615	0.0967229	0.3454803	0.3420305	0.6987771	0.0206135	0.0104092	0.5882909	0.3383668	0.4113849	0.5522887
0.2170023	0.5965982	0.5456888	0.1177981	0.5413574	0.0000000	0.5878561	0.1411284	0.6585545	0.1816320	0.5658994	0.5076679	0.5946598	0.1239523	0.1078550	0.1083109	0.5370356	0.2458634	0.0507407	0.1300535	0.2975168	0.4760776	0.0732827	0.4937868	0.3050132	0.0428726	0.1691492	0.2984227	0.3793875	0.0098242	0.0501875	0.2239635	0.6521364	0.2825694	0.1740479	0.7047999	0.5372373	0.2179216	0.4291427	0.2667949	0.4265831	0.0000000	0.0511187	0.0316790	0.5814703	0.7957050	0.5333016	0.0794496	0.1664862	0.7204681	0.2812421	0.0151187	0.5560801	0.6981723	0.6705405	0.5844112	0.6094473	0.0796712	0.2113818	0.0567009	0.4205618	0.6296471	0.3949856	0.0636009	0.3575035	0.4284974	0.4395631	0.0008531	0.5423739	0.2151263	0.0157412	0.3329004	0.0237559	0.0594989	0.0017082	0.5528009	0.4145835	0.0509500	0.0664433	0.2392667	0.2669894	0.5882857	0.4437500	0.0609804	0.0064221	0.0143630	0.7195422	0.2424172	0.2474365	0.2342226	0.1632753	0.0558516	0.4343632	0.6990207	0.0103848	0.0766467	0.2802947	0.4131737	0.5107536	0.3415344
0.2836643	0.6153758	0.7820139	0.7102087	0.3819737	0.2448803	0.6370021	0.0000000	0.6769092	0.0716751	0.7607876	0.5472954	0.5428093	0.2568108	0.2698778	0.3520123	0.5795877	0.2504694	0.1546718	0.0369335	0.1155134	0.2299921	0.2337207	0.5525618	0.2242063	0.0298931	0.1999540	0.0804273	0.6580241	0.1251016	0.2019949	0.1664102	0.5944745	0.0000000	0.1292187	0.2944401	0.4628288	0.3248030	0.5458305	0.2350529	0.5216431	0.6010728	0.0615140	0.0238966	0.5157628	0.6980915	0.6085711	0.0449836	0.1301713	0.6755478	0.5029905	0.0044321	0.5252706	0.6040170	0.7788821	0.5651999	0.7014275	0.0220908	0.3544451	0.0537032	0.7570185	0.3335807	0.0094156	0.1722517	0.3097579	0.7011181	0.3845541	0.0193384	0.7403701	0.1149019	0.1173308	0.3698922	0.4218804	0.0525373	0.0073120	0.4292201	0.5229591	0.0100726	0.1035757	0.0516071	0.4927556	0.5962804	0.4421996	0.0707629	0.0377184	0.1243820	0.6287479	0.3360012	0.5355802	0.1666060	0.0842959	0.1465080	0.4523222	0.6230870	0.0043591	0.0003898	0.7258613	0.4294830	0.3882206	0.5436431
0.2303491	0.5042361	0.6259597	0.1206010	0.3120813	0.2646298	0.6203552	0.0787113	0.3907292	0.1958855	0.0000000	0.4500858	0.4832238	0.2868141	0.0522198	0.0092897	0.4888991	0.1971661	0.0572851	0.1813550	0.2772067	0.3720217	0.2557005	0.5800234	0.5630632	0.0000000	0.2288785	0.0727935	0.6471407	0.1126477	0.1743369	0.2026086	0.5980088	0.3045109	0.3312350	0.7021489	0.4974958	0.2802584	0.6306928	0.0823945	0.6327495	0.6181817	0.0742144	0.0391134	0.3518027	0.6479245	0.5997032	0.0301864	0.1281393	0.6548303	0.6702862	0.0207862	0.4742193	0.5250113	0.6820354	0.5273560	0.7660843	0.0071436	0.5926198	0.3533831	0.7752076	0.4870143	0.3623241	0.0610211	0.3791863	0.6576825	0.4811837	0.0003047	0.3328370	0.0998945	0.4332930	0.5895139	0.5025482	0.0781628	0.0012326	0.5379532	0.6294793	0.0050175	0.1191777	0.0512235	0.6827997	0.4916376	0.4316570	0.1257497	0.1066320	0.2941535	0.6869852	0.2026709	0.2842747	0.1639513	0.2163016	0.0082962	0.3678354	0.6104449	0.0135761	0.0497929	0.7613351	0.5567426	0.3741861	0.6952775
0.1650392	0.4142301	0.5877471	0.0936104	0.3568068	0.3026121	0.6573658	0.1189962	0.4620534	0.1322429	0.0000000	0.4289182	0.5806621	0.3490576	0.0755363	0.0018955	0.7030572	0.3350082	0.0617962	0.1208005	0.2910056	0.6456969	0.2923472	0.4747152	0.3784419	0.1052369	0.0485715	0.7842474	0.0000000	0.1785567	0.2211090	0.5175118	0.8073346	0.3149794	0.2927683	0.6686769	0.5078650	0.3049111	0.5284821	0.1489387	0.4872857	0.6914313	0.0452116	0.0081819	0.4525346	0.6707977	0.7635027	0.0588613	0.1522101	0.6677471	0.6969996	0.0632266	0.6340349	0.5350307	0.6494670	0.7540472	0.7207179	0.0229606	0.6119594	0.3578936	0.5631790	0.5288166	0.3374765	0.0084386	0.4544724	0.4367907	0.5488758	0.0019133	0.4404846	0.0699916	0.6103491	0.5590435	0.3714676	0.2011361	0.3430407	0.5640976	0.7457125	0.0783857	0.0924138	0.1235791	0.2282236	0.5616186	0.5816606	0.0838860	0.1253521	0.1520059	0.8291383	0.2783976	0.2052045	0.1454468	0.0679592	0.0227027	0.3109301	0.7793906	0.0440887	0.0019925	0.7354737	0.6679770	0.2228057	0.6657900
0.1562484	0.4784636	0.5678738	0.1380393	0.2533760	0.2655951	0.5368178	0.0681408	0.3554255	0.0979733	0.0000000	0.5718262	0.5290721	0.1879680	0.0871663	0.0167824	0.5625378	0.3183395	0.0752409	0.0906680	0.3463974	0.5333228	0.2940430	0.4073429	0.3186547	0.0964689	0.1980848	0.1170742	0.4598594	0.0498629	0.1380984	0.2018012	0.6494405	0.2649866	0.2143520	0.7655935	0.5441652	0.3500098	0.5214824	0.1430937	0.5276844	0.6689009	0.0406413	0.0349836	0.5569361	0.5877357	0.0000000	0.0441535	0.1547341	0.7747781	0.6342438	0.0871261	0.5349161	0.8331113	0.7269591	0.5266690	0.6733079	0.0230438	0.4952409	0.1975099	0.5618004	0.6433136	0.3579396	0.0358511	0.3950816	0.7712112	0.4092930	0.0017561	0.3811612	0.0902090	0.4909304	0.4359391	0.4966915	0.0311554	0.0038233	0.6689532	0.7768838	0.0067041	0.1259311	0.0950406	0.4253252	0.4954844	0.5753785	0.1114645	0.1376808	0.0851546	0.6560790	0.3448672	0.2469691	0.2637590	0.2586640	0.0395706	0.5204576	0.7450043	0.0361572	0.0930406	0.6093214	0.5553255	0.3519424	0.7108096
0.4309400	0.3892190	0.6201178	0.1109326	0.3206213	0.2879370	0.5516366	0.1591848	0.3672593	0.1716215	0.6649525	0.0000000	0.3360782	0.0535934	0.0559056	0.0189476	0.0399871	0.0301908	0.0406260	0.2333136	0.3276497	0.4768286	0.2596587	0.8346895	0.0000000	0.3262204	0.5716366	0.1070587	0.6296899	0.1128849	0.1739741	0.2067266	0.5568166	0.3336048	0.1890079	0.6414353	0.5668721	0.2983056	0.6344363	0.3299221	0.3937044	0.3547082	0.0165756	0.0221445	0.4928972	0.6369305	0.2863584	0.0401364	0.1097205	0.6309248	0.7306340	0.0507003	0.3794019	0.7005055	0.7019350	0.4736946	0.7071827	0.2579748	0.1086743	0.1447664	0.4980459	0.4636232	0.0275351	0.2807345	0.5502790	0.5938877	0.5198840	0.0035573	0.2188671	0.0297375	0.1445975	0.3517365	0.4525387	0.0766684	0.0914430	0.5730543	0.5357683	0.0012012	0.0826889	0.0563886	0.2537057	0.3855379	0.7530893	0.0592641	0.0218550	0.0423490	0.7251562	0.7158666	0.5602640	0.1861936	0.2754061	0.0160335	0.4249096	0.5972721	0.0043324	0.1132169	0.6618480	0.2836874	0.6806693	0.5766378
0.2995064	0.3748573	0.6983342	0.1442321	0.2830496	0.2192815	0.5430464	0.1362110	0.3837914	0.1865941	0.5686586	0.5647493	0.0000000	0.1208742	0.1083153	0.0754205	0.5916158	0.1727649	0.0759510	0.1528068	0.2892130	0.5232097	0.0835179	0.5339782	0.4075869	0.1433353	0.2200303	0.1243804	0.5092473	0.0701131	0.1939027	0.1803906	0.6351189	0.1757270	0.1146367	0.5803828	0.6035482	0.3002438	0.5875665	0.2071231	0.5388880	0.6934920	0.0477538	0.0207417	0.6374363	0.6933208	0.0000000	0.0266766	0.2537526	0.5519354	0.1531745	0.0859833	0.2551242	0.7465460	0.6542140	0.5416860	0.6274355	0.0125414	0.1785593	0.0952567	0.5177204	0.3872572	0.0037577	0.0095402	0.3813895	0.6077702	0.4250766	0.0086945	0.6532626	0.1951817	0.0082965	0.5202715	0.4589524	0.0338629	0.0033634	0.6219066	0.8183929	0.0004435	0.1147999	0.0663080	0.4272055	0.5732538	0.5413703	0.0873124	0.3687360	0.2133531	0.5675947	0.2729415	0.5065206	0.2835995	0.2059888	0.0727112	0.3778768	0.6201925	0.0100144	0.0493319	0.5299724	0.5451087	0.6680924	0.3968296
0.1958514	0.4828469	0.6136134	0.1870069	0.3131962	0.2837519	0.5622851	0.1280666	0.3460806	0.1499913	0.7620524	0.5813417	0.5612288	0.2284019	0.0000000	0.0643370	0.5460308	0.2337508	0.1067500	0.1334313	0.2200777	0.5653674	0.4378628	0.5561155	0.4651358	0.0904767	0.2601704	0.0597774	0.5800695	0.0501887	0.1986568	0.1125524	0.6762104	0.1718407	0.1256912	0.0000000	0.5091072	0.3288529	0.3517593	0.3156568	0.4519219	0.6688191	0.0320585	0.0213953	0.4344144	0.7647661	0.6408238	0.0473573	0.1986440	0.7648183	0.8298687	0.0479736	0.3781791	0.6134241	0.6705821	0.6617607	0.6282692	0.0147313	0.2303681	0.0770774	0.8813968	0.3905418	0.0184619	0.0280328	0.2847000	0.5204578	0.4842611	0.0117253	0.6123741	0.1005371	0.0878949	0.3136864	0.4377039	0.0941719	0.0028497	0.1077654	0.6048610	0.1572779	0.1116072	0.0883553	0.4091296	0.5291030	0.4572561	0.0692918	0.0094411	0.1072557	0.6549148	0.2957980	0.5347872	0.1097407	0.2157266	0.0640707	0.3807433	0.6905604	0.0210460	0.0354080	0.7846237	0.3941829	0.5942943	0.6069059
0.5057841	0.4474039	0.6147678	0.1508540	0.2413854	0.2520571	0.6397016	0.1641154	0.3469669	0.2029157	0.7035513	0.4842087	0.2757525	0.0596969	0.0782890	0.0073619	0.0000000	0.1733717	0.0420097	0.2133993	0.4127880	0.5644846	0.2526858	0.5480378	0.4302059	0.0000000	0.6397320	0.1089884	0.5641640	0.0978610	0.1929726	0.1712932	0.7639482	0.3024765	0.2354057	0.6133760	0.4429941	0.2654627	0.7441293	0.2517166	0.6383606	0.6871292	0.0652898	0.0208115	0.4665132	0.7449464	0.5814977	0.0706658	0.1402996	0.6547470	0.5545123	0.0494429	0.3344776	0.7501075	0.8260849	0.4701009	0.7507568	0.0107708	0.2891532	0.2421240	0.7395355	0.5482080	0.0156400	0.0201847	0.6035888	0.5593836	0.4084518	0.0050167	0.1811434	0.0101161	0.1367959	0.4990559	0.4694957	0.0491548	0.0000312	0.5605734	0.7735030	0.0118479	0.0834915	0.0475787	0.8088135	0.4592481	0.6604279	0.3227580	0.0064855	0.3000545	0.7551702	0.4808631	0.5336915	0.1932940	0.1511600	0.0283134	0.4367692	0.6532036	0.0310578	0.1072718	0.6921097	0.3937827	0.6612828	0.6995737
0.4499885	0.4560840	0.7028661	0.1026746	0.2965432	0.2826361	0.4345567	0.1064679	0.4532463	0.1161044	0.6772443	0.6637665	0.2508587	0.0465585	0.0890037	0.0064249	0.0000000	0.1386690	0.0615241	0.1686982	0.3766237	0.4795437	0.2048217	0.4886377	0.5201863	0.0922612	0.6364632	0.0000000	0.5334595	0.0678237	0.1541471	0.1644021	0.6093969	0.2921486	0.2848875	0.8428234	0.4003068	0.3023065	0.5401523	0.3918059	0.4040182	0.7515123	0.0423662	0.0237958	0.4950699	0.5872996	0.6939795	0.0597206	0.1426179	0.7517134	0.5788953	0.0343200	0.3912992	0.6955534	0.7751380	0.4969876	0.7586651	0.0134159	0.1703080	0.2178717	0.6821435	0.5566616	0.0201311	0.0313383	0.4318228	0.5410568	0.4775116	0.0050151	0.2102965	0.0106520	0.0817154	0.2886817	0.3893350	0.0564871	0.0168623	0.6189849	0.5868073	0.0146878	0.2321563	0.1088163	0.4949926	0.5529396	0.5795752	0.2739271	0.0090212	0.2365281	0.7189827	0.5051651	0.5482034	0.1464744	0.2564288	0.0252381	0.3999531	0.7253586	0.0057748	0.0899107	0.7521934	0.4005156	0.6121690	0.7053824
0.4392155	0.3258722	0.6257447	0.0919048	0.3424202	0.1954299	0.5296149	0.1877829	0.2413525	0.2129125	0.7717073	0.6269224	0.2761911	0.0736489	0.0763317	0.0142040	0.0000000	0.2576102	0.0591756	0.2008373	0.3471800	0.5209225	0.2052356	0.4804415	0.5039480	0.0894354	0.3659825	0.0757933	0.4599195	0.0246477	0.1365632	0.1767045	0.6557663	0.3644986	0.3083757	0.7476086	0.4680994	0.2271381	0.5544525	0.7746445	0.0000000	0.7649705	0.0357614	0.0233952	0.6074917	0.6851381	0.7644328	0.0447182	0.1474697	0.6387673	0.7144842	0.0650322	0.3431444	0.7904403	0.6727930	0.5701327	0.6665514	0.0553159	0.4385792	0.1187494	0.5340879	0.4377074	0.0380580	0.0111496	0.4544644	0.5168789	0.5203075	0.0137632	0.1201490	0.0086763	0.0844078	0.3579134	0.2815638	0.0764703	0.0106618	0.5931006	0.6953477	0.0270862	0.2555099	0.0719246	0.3866516	0.4737748	0.5552957	0.2359229	0.0021472	0.0956362	0.6016722	0.5173196	0.6116656	0.1513376	0.2207300	0.0192137	0.3834644	0.7155928	0.0081034	0.1089339	0.6846260	0.3827026	0.6198642	0.6337090
0.4698329	0.5625193	0.6535382	0.1296273	0.2736201	0.3846875	0.4274468	0.1389652	0.4255663	0.1781677	0.6175624	0.4463271	0.3296884	0.0305984	0.0937452	0.0108800	0.0000000	0.1644677	0.0388921	0.1566938	0.2217068	0.5248188	0.1199416	0.6239344	0.3174284	0.1020581	0.5063116	0.1069732	0.4572005	0.1169882	0.2321331	0.2010038	0.6344715	0.2972557	0.2343853	0.6261527	0.5177340	0.3908817	0.6166804	0.2708537	0.5307668	0.4956719	0.0363602	0.0265320	0.5567781	0.6669957	0.0000000	0.0482655	0.1557110	0.6477340	0.6347649	0.0633774	0.3988929	0.6022929	0.6866080	0.4721582	0.7016901	0.0522047	0.1603089	0.1751063	0.6594398	0.4285378	0.0156021	0.0255092	0.4988124	0.4863423	0.5240593	0.0383805	0.1985910	0.0245566	0.1834218	0.3557952	0.5355192	0.0711757	0.0054266	0.5698249	0.5786920	0.0002721	0.3772135	0.0933525	0.3742845	0.4487306	0.5772271	0.3442613	0.0304483	0.1079902	0.7345400	0.5257354	0.6067963	0.3440312	0.2164632	0.0149558	0.3438124	0.8803319	0.0265970	0.0569570	0.7673780	0.3699580	0.5691413	0.6141087
0.4086444	0.4519935	0.6577538	0.0945077	0.3311098	0.3250880	0.4056423	0.1070310	0.5546385	0.1094030	0.7273760	0.5931074	0.2205904	0.0573162	0.0704008	0.0072393	0.0167630	0.0000000	0.0461965	0.0955385	0.3294286	0.5700185	0.1741019	0.6037873	0.3917592	0.0468448	0.0000000	0.1101743	0.5491524	0.0689067	0.1278686	0.2034274	0.5958263	0.2325152	0.2916837	0.6306584	0.5839514	0.2697159	0.7816385	0.4715049	0.3572199	0.7157265	0.0279710	0.0081414	0.4694089	0.6913160	0.5759545	0.0360564	0.2978047	0.6926448	0.5377786	0.0719083	0.2813845	0.6563998	0.6876673	0.4819595	0.6984085	0.0271903	0.2758694	0.1654335	0.6443655	0.5778476	0.0026999	0.0130567	0.4427223	0.6482198	0.4320845	0.0050443	0.1960665	0.2421555	0.1138659	0.3930378	0.4387908	0.0442629	0.0096847	0.5639757	0.6211563	0.0254971	0.0796503	0.0940334	0.4089370	0.5837217	0.6953803	0.0643680	0.0026580	0.1079698	0.6201623	0.2191602	0.5351654	0.1286676	0.2321690	0.0130696	0.3710186	0.6933829	0.0241799	0.0983008	0.7656852	0.2480656	0.6260787	0.6550787
0.2516067	0.5391846	0.7558347	0.4305388	0.2077317	0.2314260	0.1119648	0.1098491	0.6832786	0.1686061	0.6551636	0.5818412	0.5795019	0.2132564	0.3431587	0.5968522	0.4885237	0.1356539	0.0000000	0.0921379	0.2089949	0.4892953	0.6828753	0.3538169	0.0000000	0.0616314	0.2587397	0.0694046	0.5734593	0.1532470	0.3287392	0.1209250	0.5799098	0.0867219	0.0119716	0.3742976	0.7324619	0.2223760	0.7534065	0.4225101	0.3557395	0.6523321	0.1567078	0.0729724	0.6054133	0.7592956	0.5211446	0.0713112	0.2318793	0.6785631	0.5719889	0.0053507	0.5828767	0.5163711	0.6393009	0.5099899	0.7862869	0.0113166	0.3208183	0.0102800	0.7568623	0.8008377	0.0004869	0.0046157	0.3428271	0.6423508	0.3879938	0.2714991	0.7560312	0.1063399	0.1969968	0.3231334	0.4628464	0.0291151	0.0148446	0.5653588	0.6645814	0.0006738	0.1503933	0.0663216	0.3053997	0.4208025	0.7153866	0.1082459	0.0309645	0.3822174	0.5187471	0.7725230	0.5622897	0.1325206	0.1166531	0.4078671	0.4090559	0.6929035	0.0399264	0.0078796	0.6019645	0.4160954	0.4070418	0.5699208
0.3249709	0.3894077	0.6280599	0.5032425	0.1940558	0.2650078	0.1017859	0.1721108	0.5561606	0.0491322	0.6088846	0.6102435	0.4826388	0.1012876	0.2934563	0.4796570	0.3344258	0.1686243	0.0000000	0.0864035	0.2528978	0.3750677	0.5950676	0.3258331	0.3416684	0.0296551	0.3824947	0.0535025	0.6668849	0.1662211	0.2461243	0.1541541	0.7336729	0.1290200	0.0225512	0.3998683	0.6736232	0.1877819	0.5773706	0.5214676	0.3561828	0.0000000	0.0647010	0.0279952	0.5654151	0.6562049	0.5206971	0.0318306	0.1234352	0.6248024	0.3586674	0.0072832	0.5149944	0.6294858	0.7889417	0.4179940	0.5634989	0.1255267	0.2001997	0.0029294	0.4384870	0.6666850	0.0027985	0.0229554	0.3856415	0.5984545	0.3960229	0.0702726	0.7457552	0.1115120	0.2397702	0.3660704	0.2757971	0.0264557	0.0291837	0.5150958	0.5311025	0.0158509	0.2214207	0.0518632	0.6464045	0.5007233	0.6291023	0.1774606	0.0079071	0.3847344	0.6750855	0.2742626	0.3237986	0.2241267	0.0586682	0.2533305	0.3957741	0.6311780	0.0386542	0.0099216	0.6775080	0.3373279	0.1831753	0.5163917
0.2226839	0.4882437	0.7413983	0.1129632	0.3534218	0.3564600	0.5583235	0.0904173	0.4139653	0.1731586	0.7114777	0.5758701	0.6215868	0.1441562	0.1420623	0.0508464	0.4621157	0.2356198	0.0708782	0.1118739	0.3351637	0.6139394	0.0910378	0.8100677	0.0000000	0.0000000	0.2648952	0.0588584	0.6416390	0.1039980	0.2192138	0.1474455	0.6067718	0.2275019	0.1549823	0.7493482	0.4392150	0.2601644	0.6612358	0.4130614	0.4585255	0.7577761	0.0491641	0.0335252	0.4693259	0.6954653	0.5493465	0.0557769	0.1198753	0.7869515	0.6504151	0.0127594	0.6317841	0.7237696	0.5161358	0.4519194	0.7026234	0.0036586	0.2774325	0.0670240	0.6205265	0.3055099	0.0062942	0.0388061	0.3895156	0.6085356	0.4171729	0.0047775	0.6829760	0.1538481	0.0962947	0.3640795	0.4021000	0.1065438	0.0052360	0.6088643	0.7265919	0.0113400	0.0806680	0.0798005	0.4696914	0.4091356	0.7257763	0.0895164	0.0451753	0.2276369	0.6539205	0.5902895	0.6304700	0.1459511	0.1635840	0.0746220	0.3495970	0.5372076	0.0142060	0.0627767	0.6231278	0.3622341	0.5768640	0.4849304
0.3000748	0.3583706	0.6871694	0.1047715	0.3121237	0.2864557	0.5146341	0.1510551	0.3574477	0.1691183	0.6544711	0.6538756	0.4901362	0.2355718	0.1329470	0.0694327	0.4930842	0.2255514	0.0899086	0.1477064	0.3351185	0.5115227	0.1749800	0.5070045	0.3347463	0.0000000	0.0000000	0.0880877	0.5538968	0.0953976	0.1912573	0.0929555	0.6870500	0.2292034	0.2101758	0.6358982	0.5820203	0.2799482	0.6397162	0.2369688	0.4499142	0.6553625	0.0297318	0.0103729	0.5381552	0.6767576	0.6116176	0.0488589	0.1816977	0.8070733	0.5517696	0.0429121	0.5215213	0.5929395	0.6420816	0.5363362	0.6777630	0.0098390	0.2414106	0.1514220	0.8092337	0.4448404	0.0051218	0.0036180	0.2830082	0.7324856	0.4998376	0.0110279	0.6798813	0.2546217	0.0979219	0.3551555	0.4119858	0.0496850	0.0216083	0.6090259	0.6124245	0.0048095	0.1055971	0.1195869	0.7780604	0.6058278	0.5496852	0.0728017	0.0330527	0.1882994	0.7213335	0.2704170	0.5282083	0.1495235	0.1997502	0.0737101	0.4176374	0.7929348	0.0007851	0.0597648	0.6891438	0.5287114	0.6721389	0.5564755
0.1692506	0.3900485	0.7093598	0.1855855	0.3424428	0.3619136	0.5715973	0.1310507	0.4358019	0.0703376	0.7200446	0.5263795	0.4679515	0.1965181	0.1164834	0.1764777	0.6123074	0.1930622	0.0976461	0.0720603	0.2829888	0.3580855	0.2072574	0.5466722	0.3593177	0.0000000	0.2081559	0.1107790	0.4717233	0.0509031	0.2014017	0.1371213	0.6693370	0.1587691	0.0778027	0.5397606	0.4960089	0.3172263	0.0000000	0.2275679	0.4768439	0.7860583	0.0419331	0.0066152	0.5376135	0.7305774	0.5904269	0.0359418	0.1879359	0.7441926	0.1944923	0.0535995	0.4720928	0.5697306	0.6103852	0.6274990	0.8838812	0.0127071	0.2513396	0.1625027	0.6915901	0.3370852	0.0082392	0.0165141	0.1551852	0.3679298	0.6251301	0.0036283	0.7207531	0.1813112	0.0017748	0.3115097	0.4312368	0.0847640	0.0015863	0.6655763	0.6303122	0.1363433	0.1450993	0.0558950	0.7512335	0.5852109	0.4359279	0.1034377	0.0274227	0.1465727	0.6681971	0.3478800	0.5986905	0.1122343	0.1611034	0.1134377	0.3576480	0.6658447	0.0068858	0.0575996	0.7396642	0.4494750	0.5043431	0.4524716
0.2959250	0.4538381	0.7508473	0.1133788	0.3537522	0.3120731	0.5465408	0.1372288	0.4865010	0.1628030	0.6034218	0.6746216	0.6187533	0.1565410	0.0918592	0.0396211	0.5717184	0.1616531	0.0795474	0.1351831	0.2950721	0.4610145	0.0750209	0.7739730	0.1287636	0.4736011	0.2561946	0.0000000	0.2790619	0.0715767	0.2129698	0.1274145	0.6217367	0.2650612	0.1455891	0.6233068	0.5810182	0.2940976	0.0000000	0.3812538	0.4311778	0.3044939	0.0423135	0.0222104	0.5647251	0.6696488	0.6612203	0.0237842	0.1490295	0.6315196	0.2224889	0.0454100	0.6256110	0.4874913	0.7817352	0.6398888	0.5764449	0.3146161	0.0843545	0.0133348	0.4866938	0.4312080	0.0044394	0.0255264	0.2709933	0.3229634	0.4015915	0.0040206	0.6774762	0.1300025	0.0044311	0.4169325	0.5552921	0.0550937	0.2010950	0.6192151	0.4126037	0.0428312	0.1577740	0.1116119	0.4327937	0.3182265	0.5571424	0.1135871	0.0157128	0.1650130	0.6701877	0.2398678	0.5941528	0.2713275	0.2135249	0.0720711	0.4852703	0.7131949	0.0287794	0.0432716	0.5934379	0.3029275	0.5902391	0.4617254
