G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9982996	0.1272711	0.4186631	0.8112911	0.0735141	0.8286190	0.5275190	0.6180477	0.1534742	0.9083002	0.7060208	0.0224440	0.2250672	0.0905667	0.5327325	0.3164962	0.6005385	0.5423302	0.6252013	0.7039915	0.8378369	0.4640657	1.0000000	0.9997455	0.0074855	0.6889299	0.5105685	0.5012249	0.2492780	0.6325195	0.9999429	0.0138722	0.9982158	0.2200899	0.8737805	0.1731964	0.5545462	0.5706043	0.9920278	0.3592174	0.2881311	0.8039604	0.3181776	0.9470179	0.0330091	0.4400980	0.4379970	0.0633114	0.2329328	0.5536896	0.9858447	0.6276725	0.3074327	0.2314623	0.9997942	0.5134297	0.1353024	0.2778658	0.4388129	0.3456236	0.0061795	0.0565162	0.1570848	0.3909501	0.4002675	0.9730949	0.3952642	0.2716269	0.4368517	0.3107478	0.7181062	0.0294892	0.9474045	0.1534849	0.5176956	0.8600582	0.4466321	0.9999319	0.3536102	0.1280192	0.0897994	0.1717315	0.9785244	0.0921614	1.0000000	0.6769564	0.9143771	0.2186865	0.1522814	0.9999960	0.9762122	0.9919462	0.4733122	0.9562080	0.4577462	0.0298599	0.9635494	0.8719112	0.8430283	0.4133728
0.9982996	0.1272711	0.4186631	0.8112911	0.0735141	0.8286190	0.5275190	0.6180477	0.1534742	0.9083002	0.7060208	0.0224440	0.2250672	0.0905667	0.5327325	0.3164962	0.6005385	0.5423302	0.6252013	0.7039915	0.8378369	0.4640657	1.0000000	0.9997455	0.0074855	0.6889299	0.5105685	0.5012249	0.2492780	0.6325195	0.9999429	0.0138722	0.9982158	0.2200899	0.8737805	0.1731964	0.5545462	0.5706043	0.9920278	0.3592174	0.2881311	0.8039604	0.3181776	0.9470179	0.0330091	0.4400980	0.4379970	0.0633114	0.2329328	0.5536896	0.9858447	0.6276725	0.3074327	0.2314623	0.9997942	0.5134297	0.1353024	0.2778658	0.4388129	0.3456236	0.0061795	0.0565162	0.1570848	0.3909501	0.4002675	0.9730949	0.3952642	0.2716269	0.4368517	0.3107478	0.7181062	0.0294892	0.9474045	0.1534849	0.5176956	0.8600582	0.4466321	0.9999319	0.3536102	0.1280192	0.0897994	0.1717315	0.9785244	0.0921614	1.0000000	0.6769564	0.9143771	0.2186865	0.3043579	0.5001163	0.9762122	0.9919462	0.4733122	0.9562080	0.4577462	0.0298599	0.9635494	0.8719112	0.8430283	0.4133728
0.9982996	0.1272711	0.4186631	0.8112911	0.0735141	0.8286190	0.5275190	0.6180477	0.1534742	0.9083002	0.7060208	0.0224440	0.2250672	0.0905667	0.5327325	0.3164962	0.6005385	0.5423302	0.6252013	0.7039915	0.8378369	0.4640657	1.0000000	0.9997455	0.0074855	0.6889299	0.5105685	0.5012249	0.2492780	0.6325195	0.9999429	0.0138722	0.9982158	0.2200899	0.8737805	0.1731964	0.5545462	0.5706043	0.9920278	0.3592174	0.2881311	0.8039604	0.3181776	0.9470179	0.0330091	0.4400980	0.4379970	0.0633114	0.2329328	0.5536896	0.9858447	0.6276725	0.3074327	0.2314623	0.9997942	0.5134297	0.1353024	0.2778658	0.4388129	0.3456236	0.0061795	0.0565162	0.1570848	0.3909501	0.4002675	0.9730949	0.3952642	0.2716269	0.4368517	0.3107478	0.7181062	0.0294892	0.9474045	0.1534849	0.5176956	0.8600582	0.4466321	0.9999319	0.3536102	0.1280192	0.0897994	0.1717315	0.9785244	0.0921614	1.0000000	0.6769564	0.9143771	0.2186865	0.3043579	0.9999960	0.4882218	0.9919462	0.4733122	0.9562080	0.4577462	0.0298599	0.9635494	0.8719112	0.8430283	0.4133728
0.9982996	0.1272711	0.4186631	0.8112911	0.0735141	0.8286190	0.5275190	0.6180477	0.1534742	0.9083002	0.7060208	0.0224440	0.2250672	0.0905667	0.5327325	0.3164962	0.6005385	0.5423302	0.6252013	0.7039915	0.8378369	0.4640657	1.0000000	0.9997455	0.0074855	0.6889299	0.5105685	0.5012249	0.2492780	0.6325195	0.9999429	0.0138722	0.9982158	0.2200899	0.8737805	0.1731964	0.5545462	0.5706043	0.9920278	0.3592174	0.2881311	0.8039604	0.3181776	0.9470179	0.0330091	0.4400980	0.4379970	0.0633114	0.2329328	0.5536896	0.9858447	0.6276725	0.3074327	0.2314623	0.9997942	0.5134297	0.1353024	0.2778658	0.4388129	0.3456236	0.0061795	0.0565162	0.1570848	0.3909501	0.4002675	0.9730949	0.3952642	0.2716269	0.4368517	0.3107478	0.7181062	0.0294892	0.9474045	0.1534849	0.5176956	0.8600582	0.4466321	0.9999319	0.3536102	0.1280192	0.0897994	0.1717315	0.9785244	0.0921614	1.0000000	0.6769564	0.9143771	0.2186865	0.3043579	0.9999960	0.9762122	0.4960783	0.4733122	0.9562080	0.4577462	0.0298599	0.9635494	0.8719112	0.8430283	0.4133728
0.9982996	0.1272711	0.4186631	0.8112911	0.0735141	0.8286190	0.5275190	0.6180477	0.1534742	0.9083002	0.7060208	0.0224440	0.2250672	0.0905667	0.5327325	0.3164962	0.6005385	0.5423302	0.6252013	0.7039915	0.8378369	0.4640657	1.0000000	0.9997455	0.0074855	0.6889299	0.5105685	0.5012249	0.2492780	0.6325195	0.9999429	0.0138722	0.9982158	0.2200899	0.8737805	0.1731964	0.5545462	0.5706043	0.9920278	0.3592174	0.2881311	0.8039604	0.3181776	0.9470179	0.0330091	0.4400980	0.4379970	0.0633114	0.2329328	0.5536896	0.9858447	0.6276725	0.3074327	0.2314623	0.9997942	0.5134297	0.1353024	0.2778658	0.4388129	0.3456236	0.0061795	0.0565162	0.1570848	0.3909501	0.4002675	0.9730949	0.3952642	0.2716269	0.4368517	0.3107478	0.7181062	0.0294892	0.9474045	0.1534849	0.5176956	0.8600582	0.4466321	0.9999319	0.3536102	0.1280192	0.0897994	0.1717315	0.9785244	0.0921614	1.0000000	0.6769564	0.9143771	0.2186865	0.3043579	0.9999960	0.9762122	0.9919462	0.2367499	0.9562080	0.4577462	0.0298599	0.9635494	0.8719112	0.8430283	0.4133728
0.9982997	0.1272711	0.4186626	0.8112912	0.0735141	0.8286190	0.5275192	0.6180478	0.1534745	0.9083001	0.7060208	0.0224440	0.2250672	0.0905667	0.5327327	0.3164960	0.6005384	0.5423309	0.6252016	0.7039916	0.8378370	0.4640659	1.0000000	0.9997455	0.0074855	0.6889299	0.5105691	0.5012245	0.2492771	0.6325198	0.9999429	0.0138720	0.9982157	0.2200913	0.8737816	0.1731967	0.5545461	0.5706045	0.9920281	0.3592151	0.2881326	0.8039601	0.3181776	0.9470180	0.0330091	0.4401057	0.4380033	0.0633120	0.2329335	0.5536912	0.9858450	0.6276722	0.3074317	0.2314606	0.9997942	0.5134285	0.1353022	0.2778643	0.4388128	0.3456236	0.0061795	0.0565164	0.1570826	0.3909501	0.4002675	0.9730953	0.3952735	0.2716269	0.4368510	0.3107480	0.7181059	0.0294874	0.9474048	0.1534849	0.5176951	0.8600597	0.4466323	0.9999319	0.3536111	0.1280194	0.0897984	0.1717319	0.9785244	0.0921593	1.0000000	0.6769555	0.9143773	0.2186866	0.3043588	0.9999960	0.9762122	0.9919463	0.4733131	0.4782055	0.4577462	0.0298595	0.9635494	0.8719113	0.8430279	0.4133728
0.9982997	0.1272711	0.4186626	0.8112912	0.0735141	0.8286190	0.5275192	0.6180478	0.1534745	0.9083001	0.7060208	0.0224440	0.2250672	0.0905667	0.5327327	0.3164960	0.6005384	0.5423309	0.6252016	0.7039916	0.8378370	0.4640659	1.0000000	0.9997455	0.0074855	0.6889299	0.5105691	0.5012245	0.2492771	0.6325198	0.9999429	0.0138720	0.9982157	0.2200913	0.8737816	0.1731967	0.5545461	0.5706045	0.9920281	0.3592151	0.2881326	0.8039601	0.3181776	0.9470180	0.0330091	0.4401057	0.4380033	0.0633120	0.2329335	0.5536912	0.9858450	0.6276722	0.3074317	0.2314606	0.9997942	0.5134285	0.1353022	0.2778643	0.4388128	0.3456236	0.0061795	0.0565164	0.1570826	0.3909501	0.4002675	0.9730953	0.3952735	0.2716269	0.4368510	0.3107480	0.7181059	0.0294874	0.9474048	0.1534849	0.5176951	0.8600597	0.4466323	0.9999319	0.3536111	0.1280194	0.0897984	0.1717319	0.9785244	0.0921593	1.0000000	0.6769555	0.9143773	0.2186866	0.3043588	0.9999960	0.9762122	0.9919463	0.4733131	0.9562080	0.2289531	0.0298595	0.9635494	0.8719113	0.8430279	0.4133728
0.9982996	0.1272712	0.4186635	0.8112911	0.0735142	0.8286190	0.5275188	0.6180476	0.1534740	0.9083003	0.7060208	0.0224440	0.2250672	0.0905667	0.5327324	0.3164962	0.6005386	0.5423298	0.6252011	0.7039914	0.8378368	0.4640656	1.0000000	0.9997455	0.0074855	0.6889298	0.5105681	0.5012252	0.2492786	0.6325193	0.9999429	0.0138723	0.9982159	0.2200889	0.8737798	0.1731963	0.5545463	0.5706041	0.9920275	0.3592192	0.2881300	0.8039605	0.3181777	0.9470178	0.0330091	0.4400920	0.4379922	0.0633109	0.2329323	0.5536885	0.9858445	0.6276726	0.3074335	0.2314635	0.9997942	0.5134306	0.1353024	0.2778668	0.4388130	0.3456236	0.0061795	0.0565161	0.1570863	0.3909501	0.4002675	0.9730947	0.3952568	0.2716269	0.4368523	0.3107477	0.7181065	0.0294905	0.9474042	0.1534849	0.5176958	0.8600572	0.4466319	0.9999319	0.3536099	0.1280190	0.0898001	0.1717312	0.9785245	0.0921628	1.0000000	0.6769570	0.9143770	0.2186865	0.3043572	0.9999960	0.9762122	0.9919462	0.4733115	0.9562080	0.4577462	0.0149507	0.9635493	0.8719111	0.8430285	0.4133727
0.9982997	0.1272711	0.4186626	0.8112912	0.0735141	0.8286190	0.5275192	0.6180478	0.1534745	0.9083001	0.7060208	0.0224440	0.2250672	0.0905667	0.5327327	0.3164960	0.6005384	0.5423309	0.6252016	0.7039916	0.8378370	0.4640659	1.0000000	0.9997455	0.0074855	0.6889299	0.5105691	0.5012245	0.2492771	0.6325198	0.9999429	0.0138720	0.9982157	0.2200913	0.8737816	0.1731967	0.5545461	0.5706045	0.9920281	0.3592151	0.2881326	0.8039601	0.3181776	0.9470180	0.0330091	0.4401057	0.4380033	0.0633120	0.2329335	0.5536912	0.9858450	0.6276722	0.3074317	0.2314606	0.9997942	0.5134285	0.1353022	0.2778643	0.4388128	0.3456236	0.0061795	0.0565164	0.1570826	0.3909501	0.4002675	0.9730953	0.3952735	0.2716269	0.4368510	0.3107480	0.7181059	0.0294874	0.9474048	0.1534849	0.5176951	0.8600597	0.4466323	0.9999319	0.3536111	0.1280194	0.0897984	0.1717319	0.9785244	0.0921593	1.0000000	0.6769555	0.9143773	0.2186866	0.3043588	0.9999960	0.9762122	0.9919463	0.4733131	0.9562080	0.4577462	0.0298595	0.4819446	0.8719113	0.8430279	0.4133728
0.9982997	0.1272711	0.4186618	0.8112913	0.0735140	0.8286189	0.5275195	0.6180479	0.1534750	0.9082999	0.7060208	0.0224440	0.2250672	0.0905667	0.5327329	0.3164959	0.6005382	0.5423319	0.6252021	0.7039918	0.8378372	0.4640662	1.0000000	0.9997455	0.0074854	0.6889300	0.5105698	0.5012238	0.2492759	0.6325202	0.9999429	0.0138717	0.9982156	0.2200933	0.8737832	0.1731970	0.5545459	0.5706050	0.9920286	0.3592119	0.2881347	0.8039598	0.3181775	0.9470181	0.0330091	0.4401156	0.4380118	0.0633129	0.2329345	0.5536934	0.9858454	0.6276718	0.3074303	0.2314583	0.9997942	0.5134267	0.1353021	0.2778622	0.4388127	0.3456236	0.0061795	0.0565166	0.1570796	0.3909501	0.4002675	0.9730957	0.3952850	0.2716268	0.4368499	0.3107482	0.7181054	0.0294848	0.9474053	0.1534849	0.5176942	0.8600617	0.4466326	0.9999319	0.3536132	0.1280197	0.0897971	0.1717324	0.9785243	0.0921562	1.0000000	0.6769542	0.9143777	0.2186866	0.3043601	0.9999960	0.9762121	0.9919463	0.4733143	0.9562080	0.4577462	0.0298588	0.9635494	0.4360794	0.8430274	0.4133728
0.9982996	0.1272711	0.4186631	0.8112911	0.0735141	0.8286190	0.5275190	0.6180477	0.1534742	0.9083002	0.7060208	0.0224440	0.2250672	0.0905667	0.5327325	0.3164962	0.6005385	0.5423302	0.6252013	0.7039915	0.8378369	0.4640657	1.0000000	0.9997455	0.0074855	0.6889299	0.5105685	0.5012249	0.2492780	0.6325195	0.9999429	0.0138722	0.9982158	0.2200899	0.8737805	0.1731964	0.5545462	0.5706043	0.9920278	0.3592174	0.2881311	0.8039604	0.3181776	0.9470179	0.0330091	0.4400980	0.4379970	0.0633114	0.2329328	0.5536896	0.9858447	0.6276725	0.3074327	0.2314623	0.9997942	0.5134297	0.1353024	0.2778658	0.4388129	0.3456236	0.0061795	0.0565162	0.1570848	0.3909501	0.4002675	0.9730949	0.3952642	0.2716269	0.4368517	0.3107478	0.7181062	0.0294892	0.9474045	0.1534849	0.5176956	0.8600582	0.4466321	0.9999319	0.3536102	0.1280192	0.0897994	0.1717315	0.9785244	0.0921614	1.0000000	0.6769564	0.9143771	0.2186865	0.3043579	0.9999960	0.9762122	0.9919462	0.4733122	0.9562080	0.4577462	0.0298599	0.9635494	0.8719112	0.4216192	0.4133728
0.9982996	0.1272711	0.4186631	0.8112911	0.0735141	0.8286190	0.5275190	0.6180477	0.1534742	0.9083002	0.7060208	0.0224440	0.2250672	0.0905667	0.5327325	0.3164962	0.6005385	0.5423302	0.6252013	0.7039915	0.8378369	0.4640657	1.0000000	0.9997455	0.0074855	0.6889299	0.5105685	0.5012249	0.2492780	0.6325195	0.9999429	0.0138722	0.9982158	0.2200899	0.8737805	0.1731964	0.5545462	0.5706043	0.9920278	0.3592174	0.2881311	0.8039604	0.3181776	0.9470179	0.0330091	0.4400980	0.4379970	0.0633114	0.2329328	0.5536896	0.9858447	0.6276725	0.3074327	0.2314623	0.9997942	0.5134297	0.1353024	0.2778658	0.4388129	0.3456236	0.0061795	0.0565162	0.1570848	0.3909501	0.4002675	0.9730949	0.3952642	0.2716269	0.4368517	0.3107478	0.7181062	0.0294892	0.9474045	0.1534849	0.5176956	0.8600582	0.4466321	0.9999319	0.3536102	0.1280192	0.0897994	0.1717315	0.9785244	0.0921614	1.0000000	0.6769564	0.9143771	0.2186865	0.3043579	0.9999960	0.9762122	0.9919462	0.4733122	0.9562080	0.4577462	0.0298599	0.9635494	0.8719112	0.8430283	0.2067916
