G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0787762	0.4963820	0.5784688	0.1579021	0.3672500	0.4052834	0.0643194	0.0350398	0.3047055	0.1680272	0.1348765	0.7183796	0.0327359	0.4294162	0.5545056	0.1195436	0.5045188	0.0523932	0.1131922	0.7251631	0.4486774	0.5523778	0.0007262	0.1761904	0.5213730	0.4532999	0.0503589	0.0184507	0.2485874	0.1513122	0.4807575	0.3143597	0.5284877	0.2324079	0.1873611	0.2309626	0.3705983	0.3301344	0.1372029	0.3808847	0.1193318	0.5743320	0.0902697	0.6072270	0.3511193	0.1493989	0.1907615	0.0277684	0.3621931	0.0459552	0.6137841	0.4994591	0.4709933	0.6352281	0.5965346	0.4338716	0.2778297	0.0220792	0.6017721	0.4632067	0.0106594	0.1586149	0.2589532	0.3254278	0.3089591	0.0749997	0.2408873	0.0460184	0.0273906	0.4555020	0.6207211	0.3791078	0.0346154	0.0000595	0.7419564	0.6020222	0.5359069	0.4235474	0.1060911	0.5591203	0.4076715	0.3751750	0.3657766	0.1713933	0.2104718	0.4115558	0.0069648	0.0970475	0.0000000	0.6022912	0.2855140	0.1078406	0.3038685	0.7370524	0.6232018	0.6569142	0.3712271	0.3232631	0.2363326	0.0030135
0.4686960	0.4895315	0.6260002	0.1392299	0.3553685	0.3415813	0.1610254	0.0494331	0.3010177	0.2192783	0.1999155	0.6921765	0.0378245	0.4532926	0.6076755	0.1256789	0.6266413	0.0230803	0.0721106	0.5067583	0.3118605	0.7532124	0.0082740	0.1300366	0.5677583	0.4786961	0.0478683	0.0273645	0.2831071	0.2849130	0.5192225	0.6002877	0.4668370	0.1419607	0.2945529	0.1886228	0.3032796	0.4668240	0.1803429	0.3480644	0.0944532	0.5684721	0.0902773	0.5728364	0.2536884	0.1125391	0.2677409	0.0173521	0.2980033	0.0731635	0.6257863	0.4677260	0.5127166	0.5317823	0.6150112	0.4207414	0.2391608	0.0966551	0.4798768	0.3590281	0.0243818	0.1588652	0.3776383	0.4115237	0.3028918	0.1548520	0.3207050	0.0304022	0.0603600	0.4677079	0.7430407	0.4730907	0.0582449	0.0017146	0.6167318	0.5318160	0.5637576	0.4442126	0.0685737	0.5928959	0.3958920	0.3941466	0.3485255	0.1648021	0.1889946	0.4267692	0.0005074	0.0742371	0.3123644	0.0000000	0.1969711	0.1283130	0.2446623	0.6503962	0.5419241	0.5464850	0.2234607	0.4407472	0.1900691	0.0003669
0.3704898	0.4848083	0.5276726	0.3147552	0.4717993	0.3310581	0.3188938	0.2569888	0.2612433	0.1344009	0.1771913	0.5930009	0.0800864	0.4982707	0.5421326	0.1509905	0.7102763	0.0351297	0.0449535	0.7177614	0.2863752	0.6009682	0.0343966	0.1187552	0.5097648	0.5099848	0.0512010	0.0180362	0.2244517	0.2473011	0.4895904	0.5544792	0.4494178	0.2120128	0.3737128	0.2293538	0.3103015	0.4064660	0.1875957	0.3100410	0.1080226	0.5569114	0.1010118	0.6981853	0.3266223	0.0601434	0.2950948	0.0502260	0.4324327	0.0258640	0.6204532	0.2739762	0.5222139	0.6158580	0.5750985	0.3668280	0.1787835	0.1419626	0.5439299	0.2000122	0.0321589	0.1800862	0.2815698	0.3933490	0.2961841	0.1469762	0.2043110	0.0435709	0.0268833	0.5360651	0.7316201	0.4825481	0.0330684	0.0004917	0.6420104	0.6573909	0.4045643	0.3607816	0.1941835	0.6383497	0.3472744	0.2346888	0.3047274	0.1538035	0.1575629	0.5679729	0.0010341	0.0526693	0.3179752	0.5618750	0.0000000	0.0904446	0.3167489	0.5675902	0.5810170	0.5742557	0.2583361	0.4257043	0.2429544	0.0001987
0.4019422	0.5008844	0.5514790	0.2393595	0.3413155	0.4310752	0.2057448	0.1016778	0.3049372	0.2285188	0.2162634	0.6454241	0.0202237	0.3909949	0.5595585	0.1191087	0.6334092	0.0585341	0.0545619	0.6726431	0.2908403	0.7223640	0.0004585	0.1997083	0.5082903	0.4372050	0.0429339	0.0217654	0.2801750	0.3357216	0.4869971	0.4306846	0.4256416	0.1809523	0.2804521	0.2718304	0.2906025	0.3999299	0.2155456	0.3611289	0.1314135	0.6536825	0.0898080	0.4937293	0.2471841	0.1180920	0.3348258	0.0381790	0.3108583	0.0262462	0.5619480	0.3405589	0.4867664	0.6022839	0.4843053	0.3735550	0.3255286	0.1466704	0.5800646	0.2593979	0.0406503	0.1907176	0.3246182	0.4252876	0.2967097	0.1378108	0.2754943	0.0593130	0.0219273	0.4830261	0.6740513	0.4603477	0.0258672	0.0004021	0.6937197	0.6634973	0.6849092	0.4150780	0.1355298	0.6128843	0.4090026	0.2790208	0.3219865	0.2475639	0.1996274	0.3712550	0.0034836	0.0979292	0.2827403	0.5966438	0.2157939	0.0000000	0.2677171	0.7068089	0.5612827	0.5556109	0.2439657	0.4369327	0.1882864	0.0008149
0.2376909	0.5509895	0.6213212	0.1365636	0.2817924	0.3537278	0.0763310	0.1217686	0.3231570	0.1919726	0.1866929	0.6264337	0.0507154	0.4747521	0.6421327	0.1063547	0.5655467	0.0465119	0.0465638	0.5641782	0.3763032	0.6060648	0.0012293	0.1192142	0.5227026	0.5415994	0.0960654	0.0419744	0.2588396	0.3048232	0.3876010	0.3672062	0.3987882	0.3649940	0.3040891	0.3745293	0.3631555	0.3448951	0.2144753	0.2581367	0.1323143	0.7319166	0.0611876	0.4627037	0.2868153	0.0861525	0.3393294	0.0524432	0.3185521	0.0527992	0.6852871	0.4002893	0.5875715	0.5922100	0.6195096	0.4663090	0.1857574	0.0112865	0.4603800	0.1813232	0.0201034	0.1313633	0.3075461	0.3198491	0.2854524	0.0757752	0.2851012	0.0614656	0.0419228	0.5749931	0.5800479	0.5384546	0.0493485	0.0007229	0.6793216	0.6932300	0.6134224	0.4392162	0.1142364	0.6366143	0.4340439	0.3472817	0.2950722	0.1936028	0.1501914	0.3803682	0.0032616	0.0480677	0.2025173	0.6224803	0.2370146	0.1404349	0.0000000	0.7316302	0.6380624	0.4937628	0.2818813	0.4247208	0.3317400	0.0023446
0.3189665	0.4233917	0.5918909	0.2039710	0.2539757	0.2118952	0.3709057	0.2077930	0.2623127	0.0439122	0.1594370	0.5571435	0.0233393	0.4581242	0.4897101	0.1152281	0.7082628	0.0441187	0.1088227	0.5893076	0.3072750	0.6330430	0.0080053	0.1202389	0.5746043	0.4267661	0.0368397	0.0261411	0.3563858	0.2699178	0.4644357	0.5496867	0.3655882	0.2654725	0.2430511	0.3535070	0.3976850	0.4445998	0.1502185	0.3591180	0.0640756	0.6593868	0.1265119	0.5879271	0.4134334	0.0883184	0.2473803	0.0365158	0.4409440	0.2101764	0.6458198	0.4121478	0.6847917	0.5951644	0.7568824	0.4068532	0.1790338	0.0813673	0.4204880	0.2352680	0.0333579	0.2226682	0.4413973	0.4726950	0.2657005	0.0733378	0.2493005	0.0675952	0.0563525	0.4367885	0.6657400	0.5163463	0.1333905	0.0026083	0.6879284	0.6051358	0.5268341	0.4114217	0.1960257	0.9004009	0.3467640	0.1501971	0.2776074	0.1904755	0.1620509	0.4015590	0.0041528	0.0711278	0.3321038	0.6273642	0.2485801	0.0847214	0.3060674	0.0000000	0.5897299	0.6419306	0.2359047	0.3605930	0.1903810	0.0008777
0.3417967	0.4407563	0.5983873	0.2741665	0.3461184	0.4054395	0.2037369	0.1096068	0.2833257	0.2229899	0.1606872	0.6577595	0.0329696	0.4811644	0.5330395	0.1195102	0.6755683	0.0204885	0.0992316	0.6676545	0.2770831	0.5886964	0.0023066	0.1903145	0.4882018	0.4420670	0.0397086	0.0288490	0.2106596	0.2685240	0.4440653	0.5542699	0.5892966	0.2049250	0.3190461	0.2100773	0.3346332	0.5433064	0.1582436	0.2421599	0.0929588	0.6053457	0.0859024	0.7096603	0.2357066	0.1579691	0.3080284	0.0681491	0.3419823	0.0355390	0.6884427	0.3652493	0.4946469	0.5727521	0.5344029	0.3882338	0.2011982	0.1240673	0.4529540	0.3774734	0.0364413	0.1247799	0.3012404	0.3716901	0.4201392	0.1097709	0.2914545	0.0358519	0.0148965	0.4415434	0.6550465	0.5274737	0.0294194	0.0059338	0.7670877	0.5857607	0.6395758	0.4994006	0.0685168	0.6764004	0.3933940	0.2670933	0.2960578	0.1682292	0.1736757	0.4029865	0.0008095	0.0656662	0.3404683	0.5253715	0.2358499	0.0914469	0.3505908	0.6599648	0.0000000	0.5437064	0.2394530	0.3844333	0.2079327	0.0000150
0.2146612	0.5887471	0.4954010	0.1466777	0.3577717	0.2775451	0.3272447	0.1598110	0.2997143	0.0639665	0.2351839	0.6024852	0.0365303	0.4598239	0.5504830	0.1226363	0.5361578	0.0271403	0.1043543	0.7170679	0.3277849	0.5148689	0.0133991	0.1215107	0.5800273	0.5115244	0.0645625	0.0195233	0.3077530	0.2887349	0.5346996	0.4701557	0.4829559	0.2183011	0.2050644	0.3383437	0.4393590	0.3412692	0.1599934	0.4403589	0.0844039	0.6701202	0.0763190	0.5325352	0.3111043	0.0943747	0.2361043	0.0323679	0.3096027	0.0847002	0.6343093	0.3865711	0.5331808	0.6145967	0.5847051	0.4477115	0.1649012	0.0338055	0.5198254	0.3965678	0.0376470	0.1800755	0.2322737	0.3553368	0.3115515	0.0822829	0.3009810	0.0566898	0.0295777	0.4880193	0.6740284	0.4118719	0.0528345	0.0042692	0.6135714	0.5371943	0.5209108	0.4470171	0.1019936	0.7024115	0.3032042	0.1166540	0.3482740	0.1905690	0.2408764	0.4326333	0.0013052	0.1169759	0.2699633	0.6051310	0.1968271	0.1612182	0.4463999	0.6639042	0.6133506	0.0000000	0.3867930	0.3813538	0.2299152	0.0010302
0.2687243	0.5094933	0.6118125	0.1650321	0.3255103	0.4614646	0.0741383	0.0916232	0.2868776	0.2339863	0.1108821	0.5525746	0.0300538	0.3196080	0.5463764	0.1110049	0.6201772	0.0753099	0.0748232	0.6666070	0.4475128	0.4735470	0.0002610	0.1405514	0.4837758	0.4474775	0.0557409	0.0092767	0.2878606	0.2935195	0.5096504	0.3743258	0.4425004	0.3182504	0.1859290	0.4033952	0.3426656	0.3772943	0.1531294	0.3565331	0.1100169	0.6541076	0.0800273	0.4533468	0.3501171	0.1311208	0.2489921	0.0558737	0.3623456	0.0746057	0.6468611	0.4115637	0.5422946	0.6259787	0.5190504	0.4359190	0.1823511	0.0221510	0.4771627	0.3903659	0.0400172	0.1545833	0.2278475	0.3382396	0.2397103	0.1070303	0.3031796	0.0764548	0.0261320	0.4257161	0.6778394	0.4575910	0.0572108	0.0048153	0.6676463	0.5832271	0.5520687	0.5189946	0.1240988	0.6763658	0.3472137	0.2882192	0.2924999	0.3306634	0.1849047	0.3269323	0.0035452	0.1274680	0.3083880	0.5801433	0.3264740	0.0806056	0.2513852	0.7198470	0.5996457	0.5182270	0.0000000	0.4139047	0.2955312	0.0000165
0.1206778	0.6022535	0.5346859	0.0741080	0.1842773	0.3097373	0.1790825	0.1627929	0.2563484	0.0826655	0.3126580	0.6020809	0.0396638	0.4080376	0.4968696	0.1680976	0.3032125	0.2566614	0.0637246	0.4766558	0.3401907	0.6100606	0.0096394	0.1514332	0.5977034	0.4543584	0.0411337	0.0187072	0.4224646	0.2673654	0.5265076	0.1601381	0.4988677	0.3074228	0.1815043	0.3269417	0.4459889	0.3741281	0.1405219	0.2843408	0.0872069	0.6144806	0.0922889	0.5347571	0.3103026	0.0880017	0.2170698	0.0644988	0.4197324	0.2185046	0.7800050	0.2367350	0.4407270	0.6492029	0.7735626	0.4545627	0.3525075	0.0289201	0.5861786	0.2541819	0.0446482	0.2192223	0.3055058	0.2306845	0.3137596	0.0910377	0.4040051	0.0814418	0.0343272	0.3841607	0.6338818	0.2624553	0.0324687	0.0019368	0.7054228	0.6539585	0.5418232	0.5270030	0.2632355	0.6776759	0.4831134	0.2629845	0.4725162	0.2806437	0.1683365	0.2994864	0.0299325	0.0752412	0.3927272	0.6278397	0.2472516	0.1234049	0.3222583	0.7764232	0.4662963	0.4618034	0.2529450	0.0000000	0.1555262	0.0001053
0.2368531	0.5640023	0.6127601	0.1935318	0.3400794	0.2760605	0.4193725	0.1957864	0.2407952	0.0458396	0.1647180	0.7564538	0.0382400	0.4946840	0.6267519	0.1277422	0.7278592	0.0412099	0.1024687	0.5706834	0.2591875	0.6793786	0.0038536	0.0997622	0.5304450	0.5333024	0.0562375	0.0266014	0.2465816	0.2820616	0.4889538	0.5187098	0.3560531	0.3087343	0.2416450	0.2671654	0.3443418	0.4199021	0.1916075	0.3731597	0.0801704	0.7068031	0.1108898	0.5693645	0.2732312	0.0661153	0.1991759	0.0338375	0.3804911	0.1299616	0.6308832	0.3775245	0.7900885	0.6724477	0.6138387	0.4235044	0.1425389	0.0356608	0.4742782	0.2579224	0.0269055	0.1756587	0.2255499	0.3530299	0.2358264	0.0282534	0.2766269	0.0628321	0.0442031	0.4564660	0.6637438	0.4170386	0.0559702	0.0008653	0.6539710	0.6019571	0.5108666	0.4638967	0.0709776	0.6551998	0.3279715	0.1622373	0.3239432	0.1513797	0.2343481	0.4830121	0.0037434	0.0598126	0.2773319	0.6279226	0.2667519	0.1130883	0.2498567	0.7449450	0.7216539	0.4377025	0.3059694	0.4283955	0.0000000	0.0000819
0.3417102	0.5237257	0.4994020	0.2458011	0.3206085	0.3567289	0.2823796	0.1355725	0.1855336	0.1698689	0.1637327	0.6061914	0.0642289	0.4896963	0.5581046	0.1461788	0.7210610	0.0309057	0.0681906	0.6190083	0.3386645	0.7244791	0.0008667	0.1993661	0.6283921	0.6351857	0.0484152	0.0394383	0.2813312	0.2851453	0.4480073	0.6715747	0.4636667	0.2263540	0.2440038	0.2854715	0.3396433	0.4476797	0.1793528	0.3709474	0.0765477	0.5513537	0.1026842	0.5748347	0.1718533	0.1040023	0.2680463	0.0267476	0.3286905	0.0497542	0.7043055	0.3610223	0.5208851	0.5352331	0.5899751	0.4239788	0.2188556	0.0614640	0.4605950	0.2551321	0.0466549	0.1669077	0.2496248	0.3370357	0.2847694	0.0997911	0.1951233	0.0613019	0.0268171	0.4155098	0.7118054	0.4276776	0.0418477	0.0017661	0.7047055	0.5959233	0.4010943	0.4688810	0.1052090	0.6896883	0.3382378	0.2368166	0.3404896	0.1813181	0.1794014	0.4684503	0.0000691	0.0657476	0.2538989	0.6623871	0.2259076	0.1406873	0.3109668	0.7281014	0.5509130	0.5026610	0.3792305	0.3723220	0.2352975	0.0000000
