G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7624299	0.0855018	0.3156962	0.5694731	0.0418516	0.4678678	0.3253933	0.4138718	0.0583667	0.6863969	0.5122102	0.0204057	0.1261468	0.0831475	0.2867816	0.2416846	0.2991775	0.3200617	0.3604162	0.4572651	0.6004092	0.2998268	0.7962448	0.6620709	0.0225387	0.4570939	0.2304560	0.3532046	0.1446697	0.4075946	0.6347104	0.0097954	0.6694951	0.1545040	0.4861725	0.1339997	0.3580846	0.4265193	0.5827903	0.2101693	0.1583193	0.5836050	0.1442491	0.6130942	0.0327840	0.3432777	0.3422938	0.0313542	0.1567743	0.3802472	0.6437132	0.3296531	0.3190607	0.2361024	0.6380852	0.3351777	0.1429184	0.1747657	0.3213888	0.3178942	0.0012238	0.0091949	0.1754374	0.2650473	0.2385804	0.5996732	0.2373572	0.1894213	0.1858087	0.2039240	0.6176771	0.0373237	0.4975092	0.0900855	0.3976236	0.4480993	0.2043331	0.6942884	0.2533931	0.0658400	0.0886788	0.0905160	0.6342540	0.0745147	0.5895550	0.3955462	0.4753813	0.1616144	0.0000000	0.6063638	0.6658421	0.6220367	0.3335881	0.6331362	0.2331257	0.0200132	0.6302311	0.6069672	0.5100897	0.2366759
0.5908350	0.1235802	0.2419073	0.4254062	0.0498258	0.6819885	0.2380393	0.3816664	0.0948152	0.6689458	0.4758438	0.0200467	0.2242924	0.0352421	0.3347301	0.1630829	0.3522285	0.3411066	0.3255692	0.4539022	0.4398470	0.2646395	0.5574466	0.5868375	0.0077296	0.4699860	0.3660903	0.3624360	0.2151153	0.4347611	0.6459670	0.0063180	0.5962111	0.1287157	0.5122251	0.1204532	0.3882437	0.3106000	0.7121770	0.2086131	0.2184297	0.5006432	0.2548156	0.5335370	0.0256793	0.3606823	0.3605218	0.0384707	0.1251713	0.3465375	0.5864463	0.3976172	0.2143766	0.0869204	0.5540245	0.3531678	0.0736820	0.2223784	0.2627072	0.2386588	0.0171968	0.0499635	0.1189294	0.2379293	0.2908656	0.6769836	0.2731095	0.1885713	0.2879421	0.1582126	0.4174887	0.0562029	0.6438605	0.1156305	0.3383723	0.5323584	0.3059528	0.7725678	0.2249791	0.0738942	0.0688088	0.1127967	0.5822747	0.0740483	0.5852664	0.4862799	0.7069536	0.1235623	0.1872670	0.0000000	0.7696190	0.6142015	0.3117446	0.6008817	0.2942878	0.0176011	0.6332028	0.5804592	0.6234510	0.2148057
0.7540188	0.0757956	0.2607657	0.5341055	0.0469427	0.4783837	0.3832257	0.3928052	0.1351743	0.5497259	0.3861363	0.0123344	0.2071911	0.0506159	0.3660803	0.2882449	0.3740685	0.3326840	0.4484845	0.4792335	0.5099026	0.3677877	0.6787708	0.5004368	0.0062222	0.4668840	0.3240163	0.2529687	0.1763590	0.4714428	0.6468088	0.0058702	0.6593774	0.1842518	0.4671838	0.1468876	0.3612287	0.3749542	0.6907921	0.2026646	0.2478986	0.4999718	0.1945525	0.5217411	0.0228437	0.3023713	0.2800911	0.0323568	0.2108019	0.2705816	0.5908791	0.3348749	0.1885903	0.1419020	0.6253454	0.3208865	0.0913070	0.1663897	0.3420566	0.1775316	0.0107486	0.0285999	0.1293054	0.2008750	0.3032345	0.6861037	0.2606387	0.1302693	0.2856346	0.2798814	0.4019598	0.0436267	0.6275163	0.1423300	0.3294065	0.4712390	0.2863443	0.7026821	0.2508349	0.0594134	0.0902514	0.1284137	0.6349585	0.0821693	0.5685578	0.3296080	0.5389875	0.1227082	0.2785410	0.6191740	0.0000000	0.7318622	0.3537910	0.5758767	0.3156480	0.0137622	0.6701588	0.5109212	0.4400291	0.2571433
0.6150259	0.0451182	0.2299819	0.5536361	0.0437596	0.5492654	0.3248068	0.3966487	0.0727657	0.6291539	0.3829599	0.0070397	0.1862049	0.0515947	0.3070578	0.1715725	0.3359978	0.3245319	0.4538559	0.4058389	0.5123708	0.3145439	0.6859268	0.5996416	0.0163941	0.3984060	0.2716911	0.3669406	0.1672207	0.3998714	0.6729160	0.0177034	0.6439547	0.1869265	0.4498598	0.0999353	0.4009766	0.3013307	0.5892253	0.2426601	0.1277828	0.5298694	0.2170077	0.6439665	0.0238608	0.2421073	0.2152808	0.0306431	0.1488897	0.2780374	0.6338196	0.4546543	0.1907266	0.1687291	0.5418889	0.3441323	0.1101600	0.2162965	0.3421761	0.2053296	0.0011717	0.0361848	0.1082832	0.2272578	0.1889953	0.7301244	0.2075273	0.1832327	0.2822767	0.1622450	0.3762761	0.0408831	0.5848155	0.0886140	0.3424612	0.5373305	0.2502809	0.6091017	0.3128028	0.0587992	0.0921561	0.1107481	0.6724804	0.0561915	0.6735574	0.4605443	0.5480770	0.1234152	0.2642825	0.6268702	0.5833213	0.0000000	0.2835264	0.5797095	0.2854672	0.0111999	0.6792225	0.5266257	0.4455271	0.2059230
0.5820401	0.0570429	0.3417355	0.5447747	0.0440344	0.5501276	0.3959803	0.3246427	0.1365303	0.5922882	0.4115886	0.0244407	0.1340570	0.0324270	0.3123969	0.2411113	0.4936978	0.4115758	0.3498652	0.4422525	0.6347283	0.3821561	0.6746681	0.7356810	0.0085380	0.4329858	0.2593595	0.3870105	0.1045964	0.3673643	0.6964878	0.0183021	0.6484782	0.1593615	0.6494370	0.1321307	0.3806221	0.4122477	0.7453976	0.1711617	0.2053396	0.4796190	0.1808747	0.7062876	0.0109889	0.2368882	0.2192773	0.0401067	0.1568678	0.3308197	0.6262049	0.4385692	0.2193498	0.1357146	0.6056146	0.2542613	0.1084935	0.1631259	0.3021614	0.2194518	0.0071543	0.0762502	0.1571915	0.2498802	0.2292418	0.6526161	0.3040220	0.1794323	0.2692135	0.1690365	0.4698176	0.0299787	0.6692961	0.1422531	0.3575228	0.4125488	0.4384481	0.7044708	0.2780093	0.1052349	0.0638763	0.0935549	0.6982680	0.0294933	0.6787853	0.4207383	0.5998039	0.1525394	0.2062177	0.6041842	0.6635989	0.6447460	0.0000000	0.6701118	0.2696015	0.0275882	0.5460788	0.5165178	0.6560081	0.2916020
0.6879557	0.1284110	0.2132464	0.5662848	0.0411264	0.4732384	0.4060695	0.3173955	0.0973598	0.5711356	0.4681446	0.0161972	0.1191440	0.0700907	0.3636949	0.1594054	0.4623070	0.3270915	0.4203015	0.4627142	0.5729311	0.4068366	0.7597487	0.6332105	0.0139362	0.5736459	0.3069339	0.3169538	0.1731353	0.4332564	0.6984139	0.0115723	0.6278741	0.1160348	0.5564994	0.0750627	0.4112770	0.4347765	0.7281996	0.2259372	0.1466664	0.4481776	0.2367840	0.5358719	0.0568456	0.2603652	0.2320045	0.0345094	0.1557015	0.4401173	0.6869884	0.4438710	0.1897134	0.1159612	0.7346997	0.3806984	0.0992600	0.1453382	0.2915611	0.2464255	0.0011397	0.0401210	0.1379522	0.2640769	0.2958654	0.7254635	0.2354537	0.1904705	0.2153300	0.1989378	0.3751671	0.0345585	0.5942158	0.1567210	0.3957825	0.5501939	0.3527242	0.4973639	0.2353457	0.0657439	0.0589860	0.1095420	0.5878691	0.0358438	0.6786233	0.4565966	0.6064889	0.1586613	0.1638802	0.6385336	0.6450985	0.8007425	0.3244178	0.0000000	0.2784243	0.0210003	0.6342511	0.5077434	0.5738766	0.1878733
0.5830624	0.1301696	0.3148430	0.3878312	0.0944965	0.5627335	0.3346883	0.3649798	0.0865905	0.5122226	0.4693825	0.0262058	0.1836857	0.0902812	0.4778360	0.2171119	0.2962103	0.2930807	0.4310022	0.4761852	0.5848895	0.2465655	0.5348394	0.6631313	0.0178275	0.5087633	0.3032748	0.3150732	0.2007108	0.4688353	0.7032604	0.0361690	0.5192587	0.1425989	0.6697338	0.1037496	0.3343071	0.3547052	0.6125957	0.2765978	0.1917483	0.5915595	0.1925860	0.4745985	0.0406246	0.3153959	0.3586642	0.0587358	0.2135656	0.4540935	0.6967586	0.3644522	0.2609242	0.1578442	0.5575507	0.3257383	0.1233795	0.2563868	0.3481032	0.2294093	0.0212420	0.0528219	0.0800869	0.2369196	0.2395093	0.6754227	0.2383088	0.1647287	0.2691925	0.1764849	0.4655103	0.0166527	0.6852962	0.0993026	0.3290604	0.5662150	0.2825605	0.6686621	0.1689165	0.0884339	0.0699668	0.0877399	0.6734294	0.1178582	0.7105949	0.5089597	0.6393796	0.1071558	0.1224363	0.6817338	0.5235802	0.7115738	0.3370939	0.7554858	0.0000000	0.0152646	0.6598723	0.5309871	0.5731311	0.2645069
0.6313038	0.0806080	0.2158131	0.4846243	0.0574411	0.5359121	0.3448684	0.3913842	0.1128160	0.5539680	0.6159288	0.0131601	0.1813374	0.0677842	0.4003411	0.2558864	0.5480129	0.3205907	0.4152452	0.4132159	0.4618725	0.2425309	0.6546961	0.6702695	0.0096390	0.3957231	0.3006202	0.2562924	0.1879498	0.3913413	0.7289917	0.0080962	0.7430615	0.1306881	0.6140156	0.0779439	0.3152184	0.3991590	0.6728862	0.2190223	0.2455641	0.6730081	0.2090166	0.6247977	0.0095932	0.2656930	0.4064964	0.0550987	0.2081722	0.3730929	0.5777469	0.4240501	0.1226738	0.1466266	0.7411283	0.2191706	0.1663839	0.2188990	0.1920525	0.2130104	0.0102881	0.0381782	0.1385488	0.2561512	0.2617053	0.6185323	0.1576831	0.1597826	0.2850968	0.2195729	0.4527114	0.0340243	0.5690337	0.1149514	0.3073706	0.5739789	0.2785305	0.6369524	0.2942758	0.0744165	0.0632649	0.0883375	0.7718393	0.0330464	0.6300261	0.3894529	0.6604606	0.1435664	0.1801072	0.5744566	0.7660364	0.7753851	0.3374982	0.6677726	0.2932845	0.0000000	0.5798652	0.5277557	0.4796273	0.2510308
0.6627925	0.1199105	0.2899944	0.5214848	0.0681770	0.5156157	0.3882047	0.4013272	0.1026515	0.5879159	0.3775674	0.0076233	0.1491463	0.0669198	0.3161205	0.2357292	0.3898437	0.3189330	0.3329712	0.4912998	0.5207954	0.3151959	0.6099945	0.6375627	0.0141286	0.4624079	0.3637107	0.2941861	0.1391211	0.4343522	0.6140866	0.0020168	0.7250611	0.1419146	0.4871274	0.1209965	0.4209854	0.3203099	0.6108572	0.1717879	0.1412087	0.5087700	0.1582774	0.5866901	0.0194358	0.2381684	0.3005483	0.0372586	0.1354261	0.3799831	0.7107265	0.4972651	0.2385024	0.1965876	0.5090099	0.3012601	0.0759729	0.1977034	0.2309891	0.3124596	0.0120304	0.0309308	0.1255847	0.2775911	0.2283404	0.6795695	0.1988901	0.1787361	0.2577787	0.2335867	0.4931496	0.0264342	0.6307659	0.1672308	0.3937323	0.5883601	0.2410293	0.5997193	0.2054318	0.1083593	0.0454830	0.1344228	0.6961584	0.0608260	0.6717674	0.5541829	0.5609255	0.1212620	0.1801760	0.6168844	0.5257071	0.6062870	0.2988048	0.6233747	0.3066358	0.0103839	0.0000000	0.5529127	0.4861126	0.2569017
0.7612872	0.0704179	0.2782434	0.5059912	0.0326937	0.5799333	0.3342936	0.3964044	0.1233055	0.5755837	0.4747750	0.0206929	0.1550446	0.0715443	0.3121050	0.2005810	0.3149162	0.3816108	0.4392265	0.4727283	0.5433034	0.3080954	0.6664050	0.7508348	0.0113659	0.4005996	0.3412009	0.3038645	0.1902763	0.4983193	0.7737358	0.0101358	0.4897317	0.1689197	0.4221049	0.0790664	0.3867143	0.3301985	0.5678473	0.2069335	0.1882702	0.4963050	0.2940394	0.6415293	0.0147062	0.3360790	0.3581416	0.0930316	0.1314437	0.2961829	0.6578433	0.3659140	0.1821737	0.1558441	0.6571642	0.3924787	0.1104767	0.2419307	0.3415746	0.2182430	0.0037553	0.0417973	0.1747893	0.1903156	0.2727810	0.6966739	0.2004390	0.2454193	0.2554826	0.2205556	0.5597955	0.0191312	0.5613379	0.1076862	0.3966593	0.4895122	0.2836518	0.6775035	0.2979299	0.0674320	0.0562897	0.1410927	0.5881072	0.0386911	0.7255690	0.4705004	0.6268891	0.1150251	0.1939017	0.7464423	0.5424140	0.6110414	0.3543373	0.6693355	0.2979750	0.0295475	0.6822418	0.0000000	0.4662011	0.2199549
0.5888222	0.1288356	0.3197946	0.5409816	0.0548749	0.5432669	0.3770271	0.3470382	0.0726082	0.5152858	0.4728370	0.0228739	0.1621252	0.0925318	0.3209573	0.2430076	0.4859002	0.2801988	0.4103787	0.4589504	0.4841456	0.2956038	0.6437725	0.7238213	0.0050746	0.4073138	0.3391428	0.3627444	0.1831792	0.4930654	0.6435144	0.0486089	0.6328902	0.1565666	0.6578845	0.1261607	0.4012468	0.2812195	0.6307242	0.1813859	0.1676616	0.5677524	0.1988699	0.4674205	0.0158325	0.2466003	0.3926244	0.0222391	0.2486887	0.5925856	0.7123866	0.4387999	0.1609496	0.1850164	0.6620705	0.2528634	0.0942690	0.1421737	0.2506982	0.2352307	0.0131900	0.0529024	0.1112411	0.2243881	0.1989570	0.6501240	0.2279843	0.1976853	0.2902123	0.1972367	0.4902344	0.0486818	0.6040758	0.1002981	0.3662746	0.4450350	0.2666373	0.7029729	0.2618988	0.0887060	0.0434974	0.1323781	0.6440701	0.0835154	0.4984846	0.4768248	0.5441510	0.1141529	0.2692729	0.6103726	0.5946139	0.6600099	0.3045438	0.6889517	0.3479993	0.0226709	0.7079471	0.5798473	0.0000000	0.2459628
0.6398369	0.1006528	0.2420044	0.5435277	0.0468649	0.4055172	0.3672282	0.4307755	0.1023182	0.5479063	0.3800681	0.0200112	0.1251283	0.0734507	0.3949823	0.1552316	0.4499227	0.3516865	0.5219333	0.5060211	0.5526912	0.3821256	0.7470861	0.6903131	0.0035577	0.3557992	0.3563185	0.3133873	0.1214232	0.5416879	0.6010098	0.0135068	0.6680725	0.1509941	0.6232905	0.1162847	0.4800548	0.3779470	0.6662771	0.2067461	0.1750834	0.5412981	0.2210579	0.5294161	0.0137791	0.2975357	0.2941908	0.0723072	0.1521069	0.3589397	0.6125089	0.3772892	0.2218283	0.1702936	0.6170539	0.3953054	0.1067382	0.1534963	0.2748565	0.1804098	0.0044294	0.0382207	0.1474789	0.2845493	0.2800681	0.6570926	0.2254144	0.1925345	0.2449901	0.2258751	0.4839070	0.0531586	0.6124905	0.0740774	0.4021819	0.6959882	0.2925502	0.6363915	0.2038971	0.0654479	0.1156559	0.1119574	0.5972673	0.0348107	0.7658601	0.4385468	0.7722197	0.2116494	0.2416807	0.6253241	0.4904255	0.6442715	0.2468174	0.6039708	0.2284480	0.0361951	0.6007183	0.6628868	0.6351973	0.0000000
