G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7628890	0.3838492	0.4091276	0.0321271	0.2408349	0.0177178	0.7417533	0.2634617	0.4805430	0.3398227	0.4795888	0.3901937	0.3694192	0.0005353	0.0052002	0.0467094	0.0419182	0.6525091	0.0905288	0.5712723	0.1239071	0.2212459	0.6596900	0.1234752	0.5932599	0.6954242	0.1693858	0.1621431	0.4512631	0.5920154	0.0094537	0.0602315	0.6423428	0.0391040	0.7506079	0.2980212	0.3025039	0.5894693	0.1708751	0.7040473	0.3739737	0.4660718	0.5600384	0.1609423	0.4389214	0.6209219	0.1436620	0.3343488	0.7778421	0.5944109	0.2831361	0.0176774	0.5192876	0.3638011	0.4153154	0.0646794	0.2293529	0.1053115	0.5753182	0.2470198	0.6989294	0.2311510	0.0101129	0.2610323	0.2678784	0.0808798	0.0501866	0.1488814	0.6367571	0.3216417	0.0270374	0.5897704	0.0000556	0.5239292	0.5690097	0.2214766	0.0568280	0.0341260	0.1015624	0.2553903	0.2980034	0.4605407	0.2508239	0.0106661	0.4726559	0.2709846	0.5724600	0.4700541	0.2342015	0.5834705	0.3188362	0.2710597	0.5408721	0.0485629	0.0133507	0.2696805	0.3813667	0.6140485	0.3432063	0.1295239
0.4991714	0.2738694	0.3763068	0.0165496	0.2706825	0.0377378	0.6904227	0.2621289	0.4188432	0.3473222	0.4548164	0.4245669	0.3819516	0.0000732	0.0045239	0.0221902	0.0407151	0.7033818	0.0421675	0.3703652	0.1059113	0.2871842	0.6194385	0.0622319	0.6193741	0.7269447	0.1248200	0.1622667	0.3395417	0.5586865	0.0234177	0.0370215	0.6896518	0.0620919	0.6141809	0.3828475	0.2974636	0.5439594	0.1670244	0.5868597	0.4203359	0.5174544	0.6483813	0.1693139	0.4142936	0.6458467	0.1882087	0.3678193	0.7443387	0.7193503	0.2986652	0.0089264	0.6889441	0.3721994	0.4560092	0.0762027	0.2995201	0.2484692	0.5104826	0.2479296	0.7056421	0.2459148	0.0130459	0.4181216	0.3773595	0.0788705	0.0453476	0.1625230	0.5557670	0.3069778	0.0523347	0.6486814	0.0001775	0.5768923	0.6273356	0.2757025	0.0286724	0.0378159	0.0861434	0.1716716	0.2724375	0.5563599	0.2159644	0.0692712	0.5079252	0.1826705	0.6506307	0.5630893	0.6837177	0.2947327	0.3115055	0.2967080	0.5825045	0.0350867	0.0082807	0.2981753	0.4375107	0.5577281	0.3899610	0.1002100
0.7024628	0.3233237	0.3140415	0.0190498	0.2728939	0.0317050	0.6169891	0.3541693	0.4505425	0.3467871	0.4370686	0.4536093	0.2335453	0.0019286	0.0109858	0.0694566	0.0679926	0.6438156	0.0537574	0.4185988	0.1724668	0.2726317	0.6619638	0.1109401	0.5716209	0.6920830	0.2062576	0.1372398	0.3691443	0.5863805	0.0206565	0.0378816	0.5976862	0.0507235	0.5630109	0.3712998	0.2427946	0.6188348	0.1534223	0.5902172	0.5116947	0.4648841	0.6139521	0.1866644	0.4017547	0.6269442	0.1484714	0.2952773	0.5500957	0.6429451	0.2573797	0.0165643	0.5460790	0.4594228	0.4419584	0.1151843	0.3035194	0.2015146	0.7099415	0.3076253	0.6683489	0.2224217	0.0136408	0.2184876	0.3320032	0.0916735	0.0493002	0.1724729	0.6091705	0.2863717	0.0273734	0.6153260	0.0002825	0.6031546	0.5761856	0.2388135	0.0315632	0.0469395	0.1285389	0.3054967	0.2756180	0.6404359	0.1986285	0.0436170	0.4476227	0.1809542	0.6350667	0.5249020	0.6959019	0.6443314	0.1294260	0.3471662	0.5632813	0.0205272	0.0141804	0.2575949	0.5650742	0.7120220	0.2422086	0.1100650
0.6115514	0.3460013	0.3421805	0.0233095	0.3437973	0.0370954	0.5664244	0.2732776	0.4784861	0.2887292	0.4889590	0.3964830	0.3243691	0.0066646	0.0123250	0.0660441	0.0916478	0.6572304	0.0930533	0.4616323	0.1775710	0.2414775	0.6321703	0.0515520	0.5555105	0.6643135	0.1313589	0.1053868	0.3965162	0.6038880	0.0450040	0.0084531	0.6164446	0.0980194	0.6996740	0.3896015	0.3447418	0.6166030	0.1740538	0.7094004	0.4294408	0.4674151	0.5704165	0.1980951	0.3505394	0.7977564	0.1666706	0.3592951	0.5222788	0.7754532	0.3229160	0.0266818	0.5888700	0.4533039	0.3932492	0.1075750	0.3183851	0.2511509	0.6901242	0.3215750	0.6425778	0.2632688	0.0254920	0.3063440	0.3595070	0.1121848	0.0585525	0.1787335	0.5609521	0.2900708	0.0235250	0.6475455	0.0033730	0.6224616	0.6221009	0.1978946	0.0756697	0.0344102	0.0575289	0.2035715	0.1999434	0.5604834	0.2617409	0.0198840	0.4993834	0.1711823	0.6607200	0.5687820	0.5536355	0.6665702	0.2474651	0.1767813	0.4564046	0.0632226	0.0061999	0.2260388	0.5018476	0.6628379	0.3554556	0.1534434
0.5074997	0.2576924	0.3784112	0.0428835	0.1857872	0.0364240	0.6245301	0.3775233	0.4241387	0.3417805	0.5609511	0.5523921	0.2941742	0.0003715	0.0138932	0.0323310	0.0845767	0.7274675	0.1112029	0.4398089	0.0988241	0.1921253	0.6766177	0.1338624	0.6097852	0.6079814	0.1190545	0.0777910	0.3682474	0.7192768	0.0382759	0.0653183	0.5950501	0.0831907	0.7471367	0.2986241	0.2880935	0.6663258	0.1277350	0.7511092	0.4195540	0.3709032	0.4519102	0.1660956	0.4093797	0.5421525	0.2040997	0.4153559	0.5944219	0.7398059	0.3671420	0.0268005	0.6611404	0.4108340	0.4479493	0.0882755	0.2319841	0.2130020	0.5683703	0.2050894	0.6449361	0.1959033	0.0202538	0.3949979	0.3165035	0.1842980	0.1256351	0.1207487	0.5112201	0.3051285	0.0258169	0.7807896	0.0028029	0.5518758	0.6691906	0.2944946	0.0744566	0.0881678	0.1425857	0.2758946	0.2797866	0.6007694	0.3114321	0.0177766	0.5332510	0.1432647	0.6777673	0.6113145	0.5967910	0.6026319	0.3247284	0.2277514	0.2604058	0.0109100	0.0065678	0.2991383	0.5492218	0.6206368	0.3251849	0.1061614
0.4483124	0.3327236	0.3697934	0.0161782	0.2336719	0.0106762	0.6820077	0.2929228	0.4155913	0.3316789	0.4635971	0.5070896	0.3285356	0.0034062	0.0021630	0.0740496	0.0698998	0.6731231	0.0889180	0.3972113	0.1184655	0.2148267	0.7057789	0.1527099	0.4621155	0.8574398	0.1591392	0.1433599	0.3701092	0.6457068	0.0177444	0.0667514	0.5848082	0.0790990	0.6148119	0.2720153	0.3110843	0.6022810	0.1517614	0.7357985	0.4361925	0.3869201	0.5260828	0.2231350	0.4773485	0.7078342	0.1228328	0.3068318	0.6479450	0.6436508	0.3405361	0.0188915	0.4797435	0.3500873	0.4260326	0.1105720	0.2304624	0.2268114	0.6048695	0.3772739	0.6779972	0.2076828	0.0086358	0.3478169	0.2740916	0.1179525	0.0368915	0.1534806	0.7456611	0.3246918	0.0619156	0.7897441	0.0008354	0.6969994	0.6400425	0.2604989	0.0522643	0.0563943	0.1296617	0.2872852	0.3010083	0.6573246	0.2383647	0.0330350	0.4460832	0.2343637	0.7491297	0.6565888	0.5671091	0.6330972	0.3864155	0.3172585	0.4745976	0.0415405	0.0131011	0.2361830	0.5415195	0.6019286	0.3665733	0.1667917
0.7194552	0.4583630	0.4156464	0.0121175	0.3427491	0.0185342	0.6021129	0.2987481	0.4483978	0.3665044	0.4379995	0.4833277	0.3248150	0.0007687	0.0049578	0.0442330	0.0433775	0.7028072	0.0475089	0.3636249	0.1895601	0.2194693	0.5504990	0.0829405	0.5276485	0.6518720	0.0635574	0.1269355	0.3144987	0.6470681	0.0297576	0.0474858	0.6487816	0.0725739	0.6965923	0.3604811	0.1938030	0.5411440	0.1315631	0.5087077	0.4214365	0.3380641	0.4219527	0.2102122	0.3606502	0.6801993	0.1876904	0.4146287	0.5903516	0.6096292	0.3631702	0.0097954	0.5736485	0.4503066	0.4326046	0.0543564	0.3209894	0.2708638	0.5365492	0.3569811	0.6033293	0.2715700	0.0087620	0.3237292	0.3942303	0.1394648	0.0369664	0.1092346	0.6664483	0.4061906	0.0318530	0.5458251	0.0001398	0.6289933	0.6105457	0.2746086	0.0307098	0.1272935	0.1057464	0.1663506	0.2249270	0.5580126	0.2278874	0.1742521	0.5266632	0.1644758	0.7217431	0.6291685	0.5208058	0.5785407	0.2708763	0.3194285	0.4627012	0.0695986	0.0079409	0.2569680	0.4322279	0.5622607	0.3017869	0.1090322
0.6188413	0.3978174	0.4059409	0.0279458	0.3076909	0.0255261	0.5366386	0.3267706	0.3402181	0.3078398	0.4947221	0.4995811	0.2242076	0.0015600	0.0004798	0.0896599	0.0548983	0.6863170	0.0731296	0.4945221	0.1048724	0.2552245	0.6986221	0.0996913	0.5233330	0.5427920	0.0740473	0.1122434	0.4079930	0.5466244	0.0438890	0.0773394	0.5133306	0.0929948	0.7500920	0.3648450	0.2855201	0.7603937	0.1869973	0.7155159	0.3760941	0.4351811	0.4774528	0.1916608	0.4219775	0.7395217	0.1722059	0.3550938	0.5247648	0.6013743	0.3576643	0.0260505	0.5113885	0.4027535	0.4490958	0.0835015	0.2541347	0.2485841	0.6097457	0.2403122	0.6555923	0.2956767	0.0123887	0.2866593	0.2766706	0.2061970	0.0542111	0.1889571	0.6762129	0.3211666	0.0637930	0.5642438	0.0036392	0.6007918	0.5742486	0.2166826	0.0524165	0.1444759	0.0965526	0.2160045	0.2024390	0.6197946	0.3278547	0.0322198	0.5481885	0.1994046	0.5492757	0.4551749	0.6263496	0.5019114	0.3267334	0.3118824	0.4626051	0.0168950	0.0046863	0.1452816	0.3819070	0.6421508	0.3143754	0.1638832
0.5866027	0.3557584	0.3234324	0.0448321	0.2823206	0.0073629	0.5956567	0.2915452	0.3872713	0.4252867	0.4097543	0.4496446	0.2259618	0.0029715	0.0021164	0.0435535	0.0680806	0.6573000	0.0516940	0.3517885	0.2084757	0.3288743	0.7083455	0.2010026	0.4830797	0.8386538	0.1256082	0.0976744	0.3699723	0.5916864	0.0070122	0.0447503	0.8329610	0.0467298	0.7084458	0.3272798	0.3049826	0.7656855	0.1344247	0.6219071	0.3824393	0.4309889	0.4295165	0.1416933	0.5164462	0.6212534	0.1082539	0.4103155	0.6596894	0.6938170	0.3789150	0.0389469	0.5783053	0.2895948	0.5111776	0.1146953	0.2198924	0.1734426	0.5450090	0.2844904	0.7354030	0.1960397	0.0042379	0.3001254	0.2903829	0.1108538	0.1331719	0.1443242	0.4763078	0.3695882	0.0325721	0.6453084	0.0012773	0.6706434	0.6199541	0.2733966	0.0415359	0.1235320	0.1317275	0.2380600	0.2350238	0.7298624	0.2120196	0.0325257	0.4443867	0.2336739	0.5949563	0.6742777	0.5662426	0.6543329	0.3121135	0.2858615	0.6082629	0.0371145	0.0178515	0.2109350	0.2141787	0.7556579	0.3722645	0.1247754
0.6442618	0.2416761	0.3384939	0.0463836	0.2336741	0.0157081	0.6980983	0.3184197	0.4643638	0.2829374	0.3696848	0.4883330	0.3052046	0.0011809	0.0546190	0.0321339	0.0544428	0.5812236	0.0729003	0.4236172	0.1308733	0.2306654	0.6103127	0.1258891	0.5139973	0.6314495	0.1667366	0.1206334	0.4056018	0.7438329	0.0136460	0.0555137	0.6295457	0.0502752	0.7395065	0.3632579	0.2462658	0.8032908	0.1346080	0.6526938	0.4261647	0.4644060	0.5013473	0.1974690	0.3450601	0.5714791	0.1755547	0.2789335	0.6364473	0.6354990	0.4292106	0.0180560	0.5802883	0.3336696	0.4203151	0.0954558	0.2958113	0.3226008	0.5454504	0.2825892	0.5176119	0.1522909	0.0231764	0.3460731	0.4236390	0.1129109	0.0114890	0.1498011	0.5010329	0.4078461	0.0413617	0.6488364	0.0006773	0.4908021	0.5254008	0.2967353	0.1141543	0.0683310	0.0927657	0.2061211	0.2292132	0.5570816	0.2849139	0.0467592	0.3532864	0.1668052	0.6204287	0.5498014	0.6156174	0.5528600	0.2827054	0.3124848	0.5125056	0.0184912	0.0105907	0.2390244	0.3896786	0.3308792	0.2986495	0.1617027
0.5144158	0.4150980	0.4430015	0.0627169	0.3016468	0.0092261	0.6614772	0.3597473	0.5464263	0.3885541	0.5394624	0.5052613	0.2522251	0.0000147	0.0124787	0.0526490	0.0671377	0.5626717	0.0990546	0.4170269	0.1522366	0.2372551	0.5993003	0.0859763	0.5188692	0.6140907	0.1540818	0.0993260	0.3195706	0.6600853	0.0355013	0.0349665	0.5454349	0.0915421	0.6931847	0.2752496	0.1916654	0.5985524	0.1998247	0.5499099	0.4378959	0.4190141	0.6343702	0.3186361	0.3203440	0.7657604	0.1112947	0.3122737	0.6813481	0.7517318	0.4232177	0.0302186	0.5030506	0.3717255	0.3964751	0.1007626	0.2784818	0.2826716	0.5149699	0.2558567	0.6298496	0.1560126	0.0250673	0.3183373	0.2629707	0.1549715	0.0519803	0.1847576	0.5130549	0.4108200	0.0532120	0.7254597	0.0000283	0.6009592	0.5796406	0.2152947	0.0172034	0.0410950	0.0797845	0.2151120	0.2292170	0.6512721	0.3151024	0.0501462	0.4922724	0.1546491	0.6306538	0.5171341	0.5748848	0.7893833	0.3120406	0.2673669	0.4724855	0.0357022	0.0255803	0.2754294	0.5076500	0.6590119	0.1759027	0.1151503
0.6179538	0.3150269	0.4838956	0.0343296	0.2912303	0.0211294	0.6487923	0.2917563	0.4594261	0.3773701	0.4703905	0.4368169	0.4079258	0.0004555	0.0057294	0.0547879	0.0818932	0.7752908	0.0673684	0.5163372	0.1247342	0.1839997	0.6601573	0.1631146	0.5561743	0.6113019	0.1232825	0.1186998	0.3696721	0.6132371	0.0181707	0.0636896	0.4495875	0.0899517	0.5645318	0.2754228	0.2848472	0.5337951	0.1413219	0.6621550	0.4464164	0.4565514	0.4695136	0.1635126	0.4187464	0.7087038	0.1968091	0.3599495	0.7572523	0.6639872	0.3673052	0.0190289	0.7244010	0.3253641	0.4027364	0.1615620	0.2464497	0.2495478	0.5672082	0.3099038	0.6926234	0.1921260	0.0098548	0.2698763	0.3933439	0.1190310	0.0924698	0.1651044	0.5553297	0.4211928	0.0775331	0.6352699	0.0002320	0.4981815	0.5319148	0.3385614	0.0429071	0.1125879	0.1327651	0.2969216	0.2740481	0.5667707	0.2842382	0.0258561	0.4759974	0.2361851	0.6073326	0.6205020	0.5151051	0.5819645	0.2512384	0.3375511	0.6262813	0.0148670	0.0153792	0.2814416	0.4156700	0.5328772	0.2890110	0.1096580
