G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0993484	0.3857897	0.2173081	0.6394933	1.0308366	0.9854325	0.4757320	0.0464440	0.2493215	0.6870565	0.4828994	0.7981766	0.5326714	0.4409966	0.5696068	0.0245946	0.7722639	0.1920813	0.5160979	0.9436273	0.8215842	0.7741832	0.5012690	0.3310835	1.0637587	0.7551872	0.3622888	0.9917209	0.0484605	0.9154922	0.1496050	0.8147142	0.4331256	0.7959132	0.8592611	0.7128630	1.0137021	0.1459464	0.4863460	0.8998677	0.8658707	0.3266606	0.1134365	0.2082400	0.0190875	0.1155647	1.0937989	0.5635041	0.3981578	0.9529703	0.1149932	0.1752475	0.2753463	0.0016910	0.0899777	0.1354761	0.1097818	0.5663300	0.4437089	0.8572893	0.6877889	0.3210829	0.9540277	0.8256435	0.5738151	0.3955641	1.0071519	0.8968096	0.9225559	0.3854461	0.3725935	0.5830838	0.8370450	0.3766135	0.9965956	0.2963128	0.5990130	0.3641347	0.8920801	1.0842159	0.9660217	0.1094853	0.1482308	0.7913011	0.5851382	0.6403663	0.0225304	0.1390209	0.0000000	1.0342520	0.0539109	0.9677689	0.3416864	0.5027140	0.7856121	0.4061845	0.6027454	0.6140859	0.9940752	0.0767257
0.0664596	0.4409312	0.2599770	0.7460620	0.9001677	0.9314960	0.4335979	0.0441986	0.2804231	0.6666990	0.4472508	0.6739946	0.4985174	0.3493162	0.5731716	0.0143967	0.7376211	0.2665349	0.4611184	0.9227626	0.8184836	0.8347964	0.5514819	0.3501604	1.0077325	0.8432472	0.4448628	1.0281819	0.0759878	0.9416164	0.0881757	0.7380287	0.5366254	0.7275978	0.8802620	0.8317238	1.0786429	0.1434152	0.5645866	0.9529276	0.8488579	0.3626856	0.1115054	0.2495675	0.0293637	0.1388598	1.0537926	0.5476635	0.3115429	1.0402604	0.1146633	0.1853498	0.1952484	0.0015029	0.0886156	0.0985018	0.1178154	0.6437651	0.4272348	0.9042506	0.5672322	0.2437960	0.8539009	0.7568056	0.5190743	0.3072964	0.9870767	0.9773380	0.8664468	0.3913014	0.3483487	0.6445836	0.9321285	0.3085963	0.8981927	0.2084984	0.5749109	0.2360734	1.0887689	0.9732345	0.9013451	0.1086772	0.1714726	1.0594358	0.5486607	0.7631430	0.0643209	0.1408551	0.0974555	0.0000000	0.0588933	0.9502362	0.3281611	0.5280544	0.9572826	0.4755196	0.6507369	0.6873365	0.8605325	0.0374881
0.0860811	0.4517613	0.2996596	0.7253251	1.0408744	1.1131731	0.4467614	0.0445021	0.2899791	0.6870112	0.4992754	0.6438186	0.5512443	0.3575621	0.5857755	0.0424217	0.6484072	0.2772477	0.4883925	0.9331711	0.7405781	0.5420887	0.3703127	0.4015635	0.9248046	0.9824139	0.4036867	1.0106642	0.0887427	0.9292941	0.1703902	0.6562741	0.4961766	0.8541932	0.8857908	0.8557230	1.0130066	0.1911949	0.4459156	0.9844286	0.8622186	0.5150885	0.1357233	0.2549095	0.0656310	0.1494698	1.0712417	0.6074000	0.4261567	0.9318533	0.2052522	0.1552232	0.2529526	0.0005853	0.0794504	0.1554669	0.1823229	0.5501969	0.3408519	0.9037928	0.5432980	0.2468069	1.0169586	0.8837177	0.5759567	0.2833667	0.9717388	0.9642851	0.9132909	0.3491050	0.4144824	0.5733973	0.7917956	0.3607495	1.0466269	0.2832744	0.4795183	0.2333763	1.0599661	0.9232886	1.0408744	0.1720873	0.2428141	1.0038220	0.5977471	0.8399184	0.0528290	0.0570778	0.1182285	1.0376405	0.0000000	0.9854103	0.2117580	0.5245346	0.8189651	0.4246832	0.5135430	0.7939525	1.0702457	0.0654720
0.0655997	0.4372287	0.2969240	0.7564475	1.1409121	1.0340856	0.5045144	0.0122153	0.1837019	0.6262294	0.4681267	0.6612660	0.5380109	0.3918270	0.6220729	0.0361549	0.6340055	0.2929228	0.4520521	0.9891296	0.7408073	0.5442244	0.3685883	0.3104303	0.9740360	0.9419643	0.3710273	1.0366955	0.0595620	0.9483900	0.1420016	0.7899282	0.4499894	0.7132161	1.0640907	0.7784167	0.9605453	0.1341779	0.4746433	0.9390673	0.8906046	0.4291678	0.1125463	0.1471551	0.0837789	0.1573142	0.9946182	0.6042663	0.3697524	1.0372597	0.1785151	0.1698942	0.2369095	0.0021438	0.2095265	0.1843641	0.1912082	0.5684020	0.4734335	0.8005622	0.6261311	0.2474988	0.9473771	0.8990292	0.5364091	0.3663796	0.9031007	0.9743934	0.9739806	0.4823913	0.3725887	0.5556607	0.9505871	0.3333882	1.0255609	0.4890694	0.4708221	0.4495859	1.0229511	0.9657519	0.9596239	0.1379066	0.1485307	0.7961735	0.5310687	0.7390094	0.0353922	0.1770156	0.1122898	1.0271239	0.0314824	0.0000000	0.2164855	0.4774986	0.7752162	0.3725767	0.5362458	0.7828716	1.0249191	0.0543787
0.0662475	0.3932806	0.2706869	0.7612317	0.8956112	0.9736225	0.4733988	0.0493717	0.2646196	0.6060993	0.3186139	0.6449235	0.5522181	0.2975986	0.6299012	0.0083194	0.7418401	0.2144800	0.4472065	0.9313732	0.8099467	0.6919213	0.5645417	0.3861134	1.0721916	0.8693595	0.3361047	1.0239138	0.0652007	0.9967673	0.1268567	0.8102050	0.4843642	0.8034464	1.0009389	0.8683632	1.0205804	0.2076392	0.5115147	0.9211566	0.8626881	0.3908331	0.1083612	0.2753061	0.0323638	0.1344794	1.1375775	0.6359247	0.3607215	1.0376273	0.1499520	0.2323797	0.2070821	0.0019524	0.0824722	0.1906245	0.1478821	0.5480749	0.4406875	0.9145181	0.5669373	0.2542114	0.8381524	0.9343373	0.4783997	0.2579228	0.9519147	0.9221676	0.9031539	0.4336507	0.3497848	0.6627681	0.8894469	0.3821819	0.7417877	0.5346197	0.5234106	0.3604129	1.0086059	0.9356199	1.0515638	0.1154240	0.1582858	0.9345706	0.4507427	0.6703163	0.0381427	0.1091926	0.1549771	1.1433571	0.0589753	0.9784349	0.0006288	0.4224262	0.7988467	0.4070275	0.5469982	0.5689740	0.8729911	0.0312827
0.0871697	0.4157960	0.2805303	0.6777209	1.0187417	1.0849139	0.4946084	0.0338701	0.2771789	0.6460282	0.4165006	0.7908546	0.5452724	0.4257062	0.5651727	0.0219651	0.5877922	0.2137468	0.4330012	0.9262845	0.8749813	0.6405129	0.4068538	0.3467714	1.0673177	0.9887042	0.3757716	1.0130919	0.0607113	0.9729657	0.0971292	0.8415625	0.4652078	0.8414745	0.9273455	0.7435186	1.0313363	0.1700349	0.5496698	0.7654808	0.6691331	0.3265442	0.0855659	0.2073429	0.0647082	0.1260197	0.8182689	0.6565231	0.2480773	1.0895763	0.1398918	0.2454034	0.1973197	0.0005761	0.1007490	0.1007016	0.2397097	0.5627451	0.3433040	0.8636103	0.5925786	0.2780533	0.9606081	0.8650683	0.5431437	0.3315146	1.0228801	0.9263046	0.9416288	0.3739547	0.3720832	0.5875855	0.9423671	0.3663507	0.9656861	0.2523675	0.5373667	0.2737804	0.9881780	1.0637111	0.9996324	0.1184220	0.1794941	0.9051016	0.5226677	0.8405143	0.0372128	0.0872075	0.1036948	1.0727861	0.0505948	0.8866294	0.3177788	0.0000000	0.8877861	0.5044883	0.4417058	0.6851952	0.9873827	0.0188918
0.0671471	0.4390264	0.3100445	0.7882465	0.9561271	1.1034581	0.4340526	0.0190820	0.1801173	0.6902695	0.4598922	0.6780868	0.4681596	0.3262197	0.5842945	0.0242338	0.7278799	0.2692995	0.4928223	0.8000497	0.8710461	0.6483157	0.4614554	0.3807406	0.9740708	0.8599447	0.3180676	1.0396405	0.0772899	1.0209410	0.1027513	0.6645746	0.4708942	0.7392157	1.0119225	0.8174921	0.9044862	0.1051933	0.6414960	0.9741159	0.9422025	0.3450877	0.1337922	0.2111289	0.0480025	0.1127362	1.0057203	0.5645092	0.3056124	1.0027774	0.1637770	0.2294399	0.2251213	0.0041307	0.0720015	0.1436687	0.1655835	0.4988333	0.3906393	0.7949363	0.6733623	0.2633124	1.0606162	0.7020058	0.5157336	0.3066103	0.9665485	0.8309338	0.8946014	0.4229812	0.3998620	0.6468847	0.8317321	0.3520053	0.9488221	0.3746105	0.5491464	0.2951422	0.9203597	1.0626892	1.0599235	0.0911316	0.1482282	0.9504078	0.6062655	0.7941138	0.0040117	0.1610252	0.1710145	1.0952856	0.0439623	0.9485897	0.2948437	0.5592120	0.0000000	0.4438023	0.4745540	0.6591576	1.0100458	0.0265691
0.0918116	0.4562486	0.3150459	0.6448297	0.9167229	0.9458299	0.4062186	0.0251181	0.3048370	0.6995146	0.3928177	0.7098443	0.4769598	0.3762422	0.4883712	0.0415007	0.5781338	0.2641515	0.4902881	0.9951682	0.7211549	0.6814916	0.5029139	0.3263124	1.0972683	0.8299855	0.4564063	0.9456674	0.0758006	0.8851605	0.0860840	0.7187223	0.5161341	0.8484667	0.9396353	0.7700148	0.9940569	0.1793860	0.6896360	0.8842459	0.8227227	0.4313441	0.1255696	0.2309771	0.0332371	0.1675437	1.0033262	0.5159599	0.3981126	1.0197540	0.1607171	0.2825075	0.1708571	0.0019580	0.0864315	0.1153590	0.1035041	0.6254785	0.4309437	0.9240026	0.5398045	0.3062371	1.0344376	0.7844068	0.4815061	0.2890560	0.9670835	0.9189460	0.9518807	0.4063540	0.3874178	0.6050906	0.8987757	0.4281854	0.9600778	0.1605467	0.5680169	0.2023756	0.9317655	1.0752473	1.0652246	0.1665721	0.1480419	0.8377397	0.5983997	0.8078441	0.1061345	0.0698594	0.1894551	0.9551333	0.0376054	0.9565966	0.2606969	0.5731356	0.9526943	0.0000000	0.5766942	0.7493073	0.8123257	0.0283369
0.0947811	0.4697223	0.3361863	0.7028193	1.0022772	1.0553216	0.4074224	0.0668474	0.2565227	0.5972788	0.4540754	0.7799292	0.6212843	0.4191746	0.5115127	0.0179738	0.7003007	0.3295919	0.4349080	0.9388428	0.8445566	0.7672382	0.4931930	0.3593915	0.9232429	0.8705653	0.4265219	1.0386009	0.0507958	0.9624115	0.1140847	0.8355029	0.4346920	0.8917771	0.8854022	0.7978889	1.1134835	0.1664732	0.4914754	1.0038690	0.8120765	0.3458127	0.0732303	0.2158525	0.0579378	0.1664523	1.1439412	0.5392987	0.3601116	0.9529588	0.1401367	0.2087994	0.2421872	0.0049870	0.1317763	0.1177669	0.1844528	0.5340570	0.4232920	0.7879774	0.6843684	0.2618094	0.9150394	0.8554147	0.4934339	0.3087098	0.9871707	0.9612736	0.9032231	0.3957064	0.3542916	0.5134557	0.9171537	0.3573486	0.8994336	0.1557316	0.6278315	0.2713496	0.9910591	0.9789762	0.9922113	0.1589976	0.1417568	0.8039622	0.5726722	0.7410686	0.0274610	0.1144520	0.1270326	0.9870856	0.0745116	0.9183809	0.2919850	0.5833345	0.9469829	0.4603278	0.0000000	0.6595418	1.0023097	0.0497955
0.0856098	0.5219673	0.3434975	0.6133109	0.9137333	1.0417581	0.4554925	0.0147727	0.2524956	0.6944312	0.4254238	0.7015116	0.5522396	0.4360055	0.5239463	0.0279327	0.5578488	0.3133461	0.4884909	1.0027030	0.7201126	0.5917599	0.4021852	0.2666751	0.9580905	0.8881293	0.5040660	0.9759362	0.0787015	0.9280284	0.0828071	0.7804612	0.4751799	0.8697908	0.8646055	0.8193828	0.9777599	0.1289972	0.5678891	0.8854931	0.8277577	0.5467063	0.1284124	0.2392058	0.0485588	0.1534633	1.0184450	0.6455196	0.3344318	1.0537331	0.1834445	0.2068532	0.1729228	0.0053664	0.0780442	0.2086322	0.1659009	0.5952301	0.4427331	0.8989196	0.6034188	0.3036301	0.9622418	0.7726770	0.5603377	0.2878530	1.0037971	0.8898305	0.8770772	0.3889572	0.5053670	0.6082463	0.9447603	0.3387087	0.8685011	0.3406389	0.5151701	0.2377936	1.0032739	0.9965900	1.0097940	0.1624868	0.1389559	0.8199107	0.6841881	0.7656415	0.0281955	0.1751562	0.1803100	0.9211730	0.0177963	0.9406763	0.3039415	0.5123628	0.8343359	0.4094984	0.5383328	0.0000000	0.9094826	0.0321363
0.0657393	0.4225577	0.3323583	0.7444530	0.9416345	1.0140344	0.4912737	0.0439257	0.2506128	0.7757248	0.4871733	0.7547132	0.4684988	0.3263762	0.6230942	0.0064740	0.7530140	0.2460572	0.4420012	0.9879262	0.7969702	0.6703991	0.4113211	0.4051588	1.0294137	0.7834225	0.3728929	0.9667408	0.0595200	1.0419410	0.1136867	0.8010450	0.5259552	0.9002113	1.0210989	0.8709757	1.0393420	0.1690824	0.5136696	0.8340296	0.8274742	0.4012814	0.1147309	0.1859325	0.0355236	0.1760795	1.0519703	0.6123592	0.3699400	1.0459591	0.0698583	0.1964113	0.2040735	0.0019731	0.0868539	0.1383802	0.0779460	0.6477441	0.3789568	0.8832016	0.4318039	0.2760495	0.9193906	0.7863675	0.5163290	0.3135254	1.0777886	0.8221979	1.0385579	0.4370623	0.2911995	0.6333573	0.9624046	0.3738724	1.0110568	0.3634505	0.5450092	0.4053735	0.9482445	0.9539904	0.9643141	0.0906191	0.1277230	0.6617518	0.5866227	0.7499902	0.0161416	0.1395394	0.0832950	1.0869882	0.0462668	0.9619762	0.3387858	0.4933593	0.8537508	0.4839773	0.5323116	0.8774474	0.0000000	0.0386583
0.0786560	0.3747315	0.3003887	0.7183019	1.0526523	0.9698840	0.4191227	0.0615885	0.2276172	0.5276679	0.3988988	0.7179567	0.4234701	0.3252965	0.5940542	0.0258611	0.7448461	0.3008506	0.4165960	0.9242490	0.7956663	0.6467217	0.5027499	0.4117645	1.0139944	0.9135419	0.4543535	0.9331541	0.0569959	0.9136925	0.0987596	0.7542629	0.4916243	0.7922076	0.7894220	0.7057366	1.1130291	0.1789595	0.4568369	0.8686675	0.7608418	0.3892343	0.1172646	0.2517991	0.0284437	0.1476419	1.0549478	0.5481242	0.3413327	0.9390865	0.1727621	0.1996750	0.2223247	0.0044245	0.1122324	0.1497998	0.2248325	0.6726297	0.4195525	0.9367360	0.5771363	0.2759673	0.9433181	0.7656155	0.4955526	0.3128989	0.9768817	0.8916030	0.9290914	0.4780949	0.3424518	0.5772751	0.8277040	0.4018447	1.0568200	0.1758788	0.5553943	0.4139438	1.0913363	1.0399319	0.9079870	0.1139574	0.1891174	0.8069028	0.4988283	0.6970321	0.0255267	0.1683000	0.1428590	1.0582640	0.0736415	0.9502929	0.3316735	0.4695571	0.9480591	0.4845739	0.5983291	0.7505850	0.9436768	0.0000000
