G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9982988	0.1272711	0.4189384	0.8112913	0.0735201	0.8285936	0.5318296	0.0000000	0.1534735	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423289	0.6252007	0.7039913	0.8378367	0.4640653	1.0000000	0.9997455	0.0074856	0.6889582	0.5116493	0.4991391	0.2491523	0.6330927	0.9999430	0.0138588	0.9982024	0.2203979	0.8737785	0.1731960	0.5545465	0.5706037	0.9919683	0.3589942	0.2883606	0.8029984	0.3181778	0.9470177	0.0000000	0.4398671	0.4376992	0.0631195	0.2324769	0.5523332	0.9857165	0.6276751	0.0098054	0.2314323	0.9997915	0.5121185	0.9997994	0.1743473	0.3048111	0.3521510	0.0062176	0.0565157	0.1570176	0.3889494	0.4002701	0.9732077	0.3954766	0.7610311	0.4574151	0.0208503	0.7180683	0.2416303	0.9477859	0.5501048	0.1433494	0.9044595	0.4467879	0.9999320	0.3540876	0.1279944	0.0892890	0.1735847	0.9791459	0.4301038	1.0000000	0.6760762	0.9820123	0.2188281	0.3083916	0.9999966	0.9762123	0.9919464	0.4744420	0.9562083	0.4577467	0.0149948	0.9548184	0.8719012	0.8431049	0.4133727
0.9982887	0.1293523	0.4085804	0.7980078	0.0735937	0.8265543	0.5336930	0.1706655	0.0000000	0.9163445	0.7060259	0.0224440	0.2250672	0.0000000	0.5868058	0.3024523	0.5825871	0.5287287	0.6087836	0.7380312	0.9376764	0.4583742	1.0000000	0.9997408	0.0075652	0.6881523	0.5123765	0.4925385	0.2518233	0.6490632	0.9999682	0.0107429	0.9992889	0.1855061	0.8722626	0.1723930	0.5555792	0.5665269	0.9912839	0.3647222	0.2722642	0.7986896	0.3128963	0.9617808	0.0330167	0.4530873	0.4569387	0.0729434	0.2547159	0.6061991	0.9901559	0.6096470	0.3007869	0.0842530	0.9998137	0.5625276	0.3708857	0.2147239	0.3467308	0.3534891	0.0067642	0.0563416	0.1354085	0.3907426	0.4000586	0.9741510	0.3497377	0.4889443	0.4174622	0.1956558	0.0184973	0.0226771	0.9432310	0.8021072	0.4896609	0.9705062	0.4592140	0.9999802	0.2907392	0.1074612	0.0806259	0.1756837	0.9781798	0.6206918	1.0000000	0.6852749	0.9237777	0.2084730	0.2913317	0.9999963	0.9998652	0.9922304	0.4932593	0.9564203	0.4577174	0.0293534	0.9633962	0.8783494	0.8441966	0.4134487
0.9982614	0.1272698	0.4195040	0.8113009	0.0738138	0.8284514	0.5314558	0.1700794	0.0000000	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.0000000	0.6005388	0.5423292	0.6252010	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074855	0.6889531	0.5114370	0.5013464	0.2616154	0.6324874	0.9999283	0.0153279	0.9992967	0.1851321	0.8737818	0.1731961	0.5545463	0.5706043	0.9889623	0.3836141	0.2675518	0.8042800	0.3181778	0.9470177	0.0330279	0.4234278	0.4147367	0.0633021	0.2327461	0.5460470	0.9850253	0.6047697	0.3238548	0.0904729	0.9998386	0.5668757	0.3833153	0.2215110	0.3466894	0.3525945	0.4868061	0.0565834	0.1649392	0.3909498	0.4002690	0.9721610	0.3363915	0.4906462	0.4418746	0.1813712	0.7191315	0.0484328	0.9471220	0.7979736	0.5202228	0.9714190	0.4470602	0.9999661	0.3009397	0.1057937	0.1646450	0.1732872	0.9797723	0.6253831	1.0000000	0.6769847	0.9237811	0.2188573	0.3050757	0.9999960	0.9762123	0.9922631	0.4922418	0.9562194	0.4577462	0.0316759	0.9541026	0.9989903	0.8714446	0.4133727
0.9979915	0.1052097	0.5542923	0.9920780	0.0757564	0.8491705	0.5112452	0.1647236	0.0000000	1.0000000	0.7061583	0.0224440	0.2250672	1.0000000	0.0131879	0.9319423	0.9915294	0.5871654	0.6828142	0.0690368	0.0063023	0.0000000	1.0000000	0.9996200	0.0094131	0.6532282	0.4555057	0.7097092	0.6058599	0.3622290	0.7932957	0.5722974	0.9996417	0.1633270	0.8717505	0.1562405	0.5770935	0.4988779	0.9693754	0.4817790	0.2352549	0.8909862	0.9913898	0.0512626	0.0329408	0.2278648	0.1861070	0.0220660	0.0650744	0.3608859	0.8755619	0.5607968	0.2817725	0.4470836	0.9998310	0.0000557	0.6656806	0.4361271	0.3458014	0.3694950	0.0216699	0.0564371	0.2746404	0.3937383	0.4006452	0.7252828	0.3063726	0.4547926	0.8240349	0.0149265	0.7234679	0.0741119	0.9843005	0.4211473	0.6383168	0.7822413	0.3509462	0.9998230	0.9367130	0.0738652	0.0746369	0.1611758	0.9591521	0.5116645	1.0000000	0.7118624	0.9311923	0.3940945	0.6814800	0.9999634	0.8461457	0.9923489	0.8517278	0.9408620	0.4577775	0.4425876	0.7618770	0.6717394	0.7802650	0.3894357
0.9982614	0.1272698	0.4201607	0.8113009	0.0738137	0.8284521	0.5313248	0.1700450	0.0000000	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423292	0.6252010	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074855	0.6889522	0.5114047	0.5014092	0.2616223	0.6324702	0.9999283	0.0153287	0.9992970	0.1851199	0.8737818	0.1731961	0.5545463	0.5706043	0.9889628	0.3836363	0.2675353	0.8044234	0.3181778	0.9470177	0.0000000	0.4230744	0.4142540	0.0631304	0.2323341	0.5447440	0.9848936	0.6047698	0.3072310	0.0845345	0.9998390	0.5668757	0.3833954	0.2215498	0.3467520	0.3526966	0.0064547	0.0565834	0.1649429	0.3889035	0.4002723	0.9721562	0.3361796	0.4907232	0.4626076	0.1957205	0.7191350	0.0485285	0.9471222	0.7979557	0.1452312	0.9714285	0.4470556	0.9999661	0.3010357	0.1057736	0.0919596	0.1732093	0.9793886	0.6211029	1.0000000	0.6760865	0.9240103	0.2188502	0.3049534	0.9999966	0.9762123	0.9922631	0.4922078	0.9562194	0.4577466	0.0168335	0.9548418	0.8718444	0.8431694	0.4133727
0.9982621	0.1272697	0.4300876	0.8113008	0.0738056	0.4921113	0.5296506	0.6186868	0.1534737	0.9083004	0.0000000	0.0224440	0.2250672	0.0905667	0.5327323	0.3164964	0.6005388	0.5423293	0.6252012	0.7039913	0.8378367	0.4640655	1.0000000	0.9999998	0.0001163	0.7000385	0.8131368	0.1942901	0.2719963	0.7274350	0.9999124	0.0167304	0.9998256	0.1428965	0.9997335	1.0000000	0.0000000	0.5706046	0.9875262	0.3939110	0.2605277	0.5971710	0.3148454	0.9562828	0.0330970	0.4076682	0.3937744	0.0589678	0.2220262	0.5014098	0.9796792	0.6278243	0.3101234	0.2506323	0.9998626	0.7175759	0.1222528	0.2922808	0.3738524	0.3452783	0.0059184	0.0804519	0.2466208	0.3937502	0.4002337	0.9868923	0.2342775	0.1683626	0.3834675	0.3107757	0.6494705	0.0371133	0.9478748	0.1569571	0.4511500	0.8248857	0.6859614	0.9999560	0.2256623	0.1217758	0.2220345	0.1719415	0.9799529	0.0486863	1.0000000	0.7490642	0.8274384	0.3177737	0.3029899	0.9999958	0.9762123	0.9905920	0.9377334	0.9564199	0.4577550	0.0337802	0.9635289	0.8714244	0.8718664	0.4134208
0.9983200	0.1293501	0.4012143	0.7980105	0.0733529	0.8267510	0.5311135	0.6191361	0.1482309	0.9163400	0.7060258	0.0224440	0.2250672	0.0000000	0.5868101	0.3024502	0.5825845	0.5287584	0.6087977	0.7380344	0.9376808	0.4583826	1.0000000	0.9997409	0.0075643	0.6883541	0.5233277	0.4718376	0.0000000	0.6548711	0.9999962	0.0042484	0.9981973	0.2204669	0.8722912	0.1724016	0.5555741	0.5665379	0.9937412	0.3410351	0.2939004	0.7874169	0.3128950	0.9617832	0.0329408	0.4800720	0.4972706	0.0799229	0.2695825	0.6572094	0.9930157	0.6096330	0.2938557	0.2326573	0.9997492	0.5154236	0.1316001	0.1736201	0.4403987	0.3467230	0.0096844	0.0563411	0.0897455	0.3911581	0.3998524	0.9759668	0.4163123	0.2712084	0.3647064	0.3248849	0.0189143	0.0002863	0.9406723	0.5073088	0.1215800	0.5790916	0.4605265	0.9999626	0.3408621	0.1308652	0.0664047	0.1759056	0.9767648	0.0871240	1.0000000	0.6852030	0.9083323	0.2084187	0.2922365	0.9999963	0.9998652	0.9919544	0.4877792	0.9564200	0.4576860	0.0141130	0.9709461	0.8785341	0.8426426	0.4134488
0.9983176	0.1293500	0.4078762	0.7980112	0.0733720	0.8267415	0.5296860	0.6187032	0.1482309	0.9163400	0.7060258	0.0224440	0.2250672	0.0000000	0.5868101	0.3024502	0.5825845	0.5287584	0.6087977	0.7380344	0.9376808	0.4583827	1.0000000	0.9997409	0.0075643	0.6881346	0.5115010	0.4927107	0.2408438	0.6490155	1.0000000	0.0000000	0.9983428	0.2170398	0.8722909	0.1724016	0.5555741	0.5665380	0.9935411	0.3435175	0.2912189	0.7985603	0.3128950	0.9617832	0.0330011	0.4678055	0.4786468	0.0728605	0.2546860	0.6125147	0.9906376	0.6096332	0.3011632	0.2331068	0.9997683	0.5158077	0.1325496	0.2722436	0.4404948	0.3465435	0.4756735	0.0563404	0.0778126	0.3907372	0.4000590	0.9748035	0.4043520	0.2712236	0.4335248	0.3111026	0.0190315	0.0000853	0.9434290	0.1546883	0.4871755	0.9015154	0.4587725	0.9999618	0.3392245	0.1296518	0.0793566	0.1741240	0.9780061	0.0925721	1.0000000	0.6851908	0.9111993	0.2084234	0.2905102	0.9999963	0.9998652	0.9919511	0.4755737	0.9564198	0.4577178	0.0278598	0.9709474	0.8783777	0.8441190	0.4134488
0.9983208	0.1293613	0.5354123	0.7979730	0.0733499	0.8268972	0.5091197	0.6124146	0.1481896	0.9163540	0.7060261	0.0224440	0.2250672	0.0000000	0.5867960	0.3024581	0.5825945	0.5286657	0.6087535	0.7380237	0.9376670	0.4583563	1.0000000	0.9997406	0.0075672	0.6880096	0.5060528	0.5030759	0.2415447	0.6461448	0.9999750	0.0096732	0.9984115	0.2153880	0.8721777	0.1723736	0.5555903	0.5665022	0.9937594	0.3447562	0.2899016	0.8039080	0.3128996	0.9617757	0.0329926	0.3916017	0.3732743	0.0380217	0.1587317	0.0000000	0.8930071	0.6096819	0.0098012	0.2333515	0.9998816	0.5212143	0.1337762	0.2792160	0.4418189	0.3430826	0.0065451	0.0563292	0.1277194	0.3905036	0.4005922	0.9729749	0.3595212	0.2714947	0.4139549	0.3248680	0.0690039	0.0101759	0.9434530	0.1415845	0.6127931	0.9522950	0.4578414	0.9999614	0.3611716	0.1262742	0.2408653	0.1612240	0.9989404	0.1736699	1.0000000	0.6851750	0.9132042	0.2083828	0.2705747	0.9999963	0.9998652	0.9919447	0.4698456	0.9564177	0.4577747	0.0307596	0.9710050	0.4627637	0.8516057	0.4134486
0.9980747	0.1121996	0.4901521	0.9251981	0.0751442	0.8438845	0.5167723	0.6147697	0.1987837	0.8344560	0.7059859	0.0224440	0.2250672	0.0905667	0.0000000	0.5439339	0.8264951	0.6258778	0.7382027	0.3626393	0.3105471	0.5042249	1.0000000	0.9997782	0.0069185	0.7072784	0.4724035	0.6561495	0.9911181	0.0000000	0.6504858	0.8178087	0.9962637	0.2526970	0.9313551	0.1792263	0.5470101	0.6035931	0.9756531	0.4566586	0.2701229	0.8750571	0.4194029	0.7273606	0.0336659	0.2954077	0.2597885	0.0339635	0.1424315	0.3347952	0.8647070	0.5721155	0.2965499	0.2728680	0.9999103	0.0936711	0.9996948	0.6065961	0.4253183	0.3319414	0.0236647	0.0610994	0.2677329	0.3938251	0.4006191	0.6227520	0.5121622	0.2746355	0.7437952	0.3033213	0.7256187	0.0445052	0.9956420	0.0108587	0.2899938	0.6329031	0.3510158	0.9994645	0.9999997	0.1132243	0.1693707	0.1641100	0.9756427	0.0687408	1.0000000	0.6320009	0.7976622	0.2143516	0.3001917	0.9999897	0.9743024	0.9928026	0.4196619	0.9562171	0.7091466	0.4400343	0.8400731	0.7757928	0.8110771	0.4115963
0.9983017	0.1272712	0.4085614	0.8112905	0.0734950	0.8286216	0.5295932	0.6186761	0.1534735	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.0000000	0.6005388	0.5423289	0.6252006	0.7039913	0.8378367	0.4640653	1.0000000	0.9997455	0.0074856	0.6892091	0.5227041	0.4789803	0.0000000	0.6386905	0.9999856	0.0075909	0.9980660	0.2234376	0.8737735	0.1731960	0.5545465	0.5706037	0.9922419	0.3567519	0.2907146	0.7922690	0.3181778	0.9470177	0.0329408	0.4544708	0.4588546	0.0705568	0.2496452	0.6055999	0.9897988	0.6276690	0.3175464	0.2578691	0.9997751	0.5128037	0.1342034	0.1735573	0.4386764	0.3458891	0.4720918	0.0565084	0.1137455	0.3913687	0.4000973	0.9744632	0.4073783	0.2716031	0.3863166	0.3074150	0.6918281	0.0034436	0.9444134	0.5039433	0.1271141	0.5673693	0.4482474	0.9999333	0.3540063	0.1289600	0.1343660	0.1736280	0.9779395	0.0856998	1.0000000	0.6770594	0.9112011	0.2187496	0.3066700	0.9999960	0.9762123	0.9919497	0.4858276	0.9562069	0.4577259	0.0145569	0.9635367	0.9993411	0.8699294	0.4133727
0.9982996	0.1272712	0.4182892	0.8112910	0.0735144	0.8286185	0.5275937	0.6180702	0.1534735	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.0000000	0.6005388	0.5423289	0.6252006	0.7039913	0.8378367	0.4640653	1.0000000	0.9997455	0.0074856	0.6889302	0.5105861	0.5011894	0.2492781	0.6325252	0.9999856	0.0075909	0.0000000	0.2200919	0.8737734	0.1731960	0.5545465	0.5706037	0.9920257	0.3592196	0.2881315	0.8039425	0.3181778	0.9470177	0.0329866	0.2995346	0.2641377	0.0197474	0.2329298	0.5536830	0.9858630	0.6276761	0.0103479	0.2578696	0.9997986	0.5134106	0.1352986	0.2778457	0.4388082	0.3456527	0.4885190	0.0565084	0.1137454	0.3909482	0.4006456	0.9665606	0.3288327	0.2716259	0.3069353	0.2939608	0.6934430	0.0034185	0.9473632	0.1534843	0.4770915	0.8898621	0.4466343	0.9969515	0.4202384	0.1034857	0.1644037	0.1683045	0.9795517	0.0929767	1.0000000	0.6769288	0.9572678	0.2186890	0.3044267	0.9999960	0.9762123	0.9919460	0.4733296	0.9562080	0.4577776	0.0326643	0.9635508	0.9990468	0.7745768	0.4133727
