G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6617848	0.5668210	0.9280984	0.5918856	0.2545444	0.5345995	0.0279315	0.5577735	0.5840995	0.9816445	1.0366417	0.3316218	0.1906617	0.1067833	0.6908378	0.5966168	0.5482059	0.6565292	0.3601790	0.0120781	1.0673508	0.0394765	0.0469417	0.0205658	0.6096518	0.3511772	0.4395830	0.4529537	0.9670958	1.0716276	0.2256254	0.2135275	0.4206488	0.4545207	0.6481598	0.6465651	0.0120244	0.2117409	0.0996500	0.7217813	0.5987109	0.3753788	1.0257010	0.9285912	0.2183202	0.6064121	0.1748487	0.8492215	0.6261452	1.1310370	0.9200394	1.0158164	0.0054284	0.3719899	0.5774318	0.4132033	0.9893543	0.5875637	0.8482681	1.0433280	0.9266495	0.3887165	0.2252866	0.0436211	0.1874871	0.7863750	0.0197739	0.0645099	0.3359492	0.5076820	0.8511622	0.5421441	0.0260026	0.2349667	0.5219240	0.5421751	0.1188817	0.9231566	0.2389501	0.4501435	0.3979309	0.5713939	0.8550213	1.0577367	0.9922353	0.7910013	0.3573730	0.6954002	0.5762571	0.1745394	1.1473697	0.2686456	0.0309004	0.3832161	0.4227456	0.4620380	0.2780567	0.9059727	0.4657401	1.0406234
0.8164094	0.6172875	0.9498667	0.4640764	0.2772666	0.4825424	0.0359839	0.4697672	0.3872362	0.9827090	0.9785294	0.5327962	0.1843155	0.0369747	0.8920082	0.2810237	0.3577860	0.6051112	0.4147067	0.0240796	1.0998717	0.0627048	0.0372903	0.0112788	0.6036964	0.3566193	0.2655487	0.5971215	0.8305532	0.9844453	0.2891876	0.2929349	0.4047796	0.2582355	0.6201876	0.6506970	0.0159613	0.1906621	0.0856667	0.6541100	0.6630590	0.2993622	1.0071884	0.8461034	0.3302808	0.4750510	0.4046998	0.5254026	0.6746024	0.9435476	0.8755944	1.0278093	0.0027249	0.3479683	0.6082962	0.4516792	0.9103633	0.4738710	0.7781878	1.0074890	0.9949636	0.1449082	0.2927353	0.0319427	0.1613841	0.7546742	0.0452135	0.0234616	0.4543338	0.4083338	0.6986372	0.5660442	0.0370152	0.2335974	0.6044970	0.6258392	0.1464766	0.9819745	0.3067060	0.5795454	0.3720148	0.5498870	0.9503367	0.9543643	1.0048544	0.8974203	0.3319739	0.7125246	0.1818660	0.2433571	0.9721415	0.2624005	0.0638107	0.6172634	0.3670875	0.4753407	0.3653807	0.9781731	0.6621479	0.9092216
0.7721829	0.6469373	0.9799986	0.4168908	0.2064096	0.5238389	0.0159726	0.5131454	0.3432208	1.0479733	0.9674877	0.4758760	0.2035558	0.0550853	0.8246657	0.3831988	0.4429726	0.5985427	0.4454623	0.0067551	1.1743204	0.0494702	0.0248161	0.0124960	0.6549527	0.4266983	0.3351235	0.5396550	0.8646153	0.9226136	0.2923102	0.3517806	0.3717534	0.3477214	0.6594452	0.5884185	0.0153585	0.2260573	0.0650812	0.6830144	0.6603027	0.3836121	0.8853346	0.9648991	0.2848643	0.5109858	0.2595431	0.7271836	0.7279289	1.0570278	0.8840814	0.9767208	0.0053782	0.3325665	0.5868627	0.4552062	0.9214425	0.5293504	0.7844231	1.0505146	1.0558877	0.2084532	0.3116608	0.0592671	0.1843499	0.7325612	0.0706227	0.0414805	0.1841152	0.2319805	0.7909579	0.5970293	0.0185192	0.2415349	0.5908387	0.5830563	0.0976925	0.9917416	0.2679992	0.5070755	0.3595887	0.6143241	0.9814035	0.8832071	1.0090635	0.7972121	0.3727615	0.6599154	0.3463190	0.2583134	0.9409287	0.2389167	0.0421146	0.5000013	0.4459897	0.4233596	0.2631224	0.9429905	0.5452489	0.9311403
0.6767799	0.6564133	1.0170301	0.4939961	0.2373671	0.5328818	0.0314153	0.5762146	0.4560687	1.0080011	1.0898859	0.4497915	0.1537295	0.1047546	0.7845145	0.4473125	0.4930150	0.6033382	0.4288834	0.0141477	1.0317410	0.0579898	0.0690682	0.0218546	0.6820515	0.3325699	0.3721333	0.5566939	0.9140335	1.0001496	0.2819564	0.3131575	0.3289756	0.3770656	0.5546477	0.6682761	0.0144172	0.1685676	0.0638746	0.7664347	0.5885403	0.3650373	0.9281376	0.9712140	0.2551293	0.5784818	0.2559717	0.5661964	0.7700831	1.0558329	0.9689797	1.0210771	0.0011007	0.3915613	0.5482233	0.4263392	0.9306995	0.6349210	0.8210139	0.9507545	0.9936335	0.2315629	0.2665059	0.0546737	0.1838753	0.7793768	0.0465888	0.0489375	0.3693130	0.1555413	0.8296667	0.5345459	0.0193364	0.1756826	0.6001399	0.6296774	0.1269401	0.8829933	0.2538030	0.4756485	0.3004108	0.6241206	0.9558504	0.9528901	1.0216905	0.8440385	0.3153609	0.6692464	0.3645589	0.2412200	0.9375312	0.2184656	0.0572597	0.5229110	0.3805379	0.3866958	0.2969928	0.9476959	0.4112473	1.0464079
0.7483353	0.7081120	1.0126497	0.4946861	0.2559624	0.5136703	0.0262998	0.4565893	0.4688623	0.9614869	1.0549496	0.4957609	0.2119687	0.1020471	0.8664768	0.5105795	0.4180124	0.6040290	0.4203918	0.0083479	1.0129714	0.0419157	0.0829831	0.0123786	0.5992311	0.3959508	0.3012513	0.4733080	0.9199768	1.0095957	0.2976195	0.2943795	0.3696070	0.3363128	0.6922266	0.6006380	0.0238377	0.2101919	0.0938343	0.6490085	0.5256999	0.3327034	0.9975665	0.9284378	0.1080868	0.4744016	0.2492753	0.6864132	0.8108230	0.9534767	0.8690878	1.0145400	0.0050498	0.3520932	0.5947281	0.4722655	0.9463202	0.6736182	0.9087388	0.9800901	1.0241899	0.2017554	0.1898435	0.0489941	0.2478284	0.8374662	0.0467171	0.0550048	0.2968767	0.3660331	0.4018166	0.5394518	0.0281407	0.2140934	0.6272123	0.6418102	0.1106942	1.0352731	0.2798669	0.5656843	0.3488563	0.7001259	0.8846202	0.9280793	0.8727594	0.8491710	0.3494570	0.6726775	0.3495141	0.2207249	1.0473589	0.2830703	0.0627013	0.4512513	0.4809045	0.3793045	0.3260643	0.9176062	0.5394815	1.0597075
0.7274335	0.6302135	0.9341580	0.5021859	0.2183889	0.4739722	0.0171854	0.5465938	0.4209810	1.0945815	1.0760296	0.4957144	0.1471899	0.0978062	0.8336146	0.3640725	0.3506954	0.5874711	0.4498693	0.0106376	1.0465814	0.0385546	0.0577806	0.0129785	0.6147430	0.3496695	0.3004860	0.5467697	0.8224208	1.0585694	0.2981159	0.3175271	0.3769173	0.3771704	0.6500956	0.5939357	0.0104907	0.1734789	0.0729414	0.6379997	0.6595762	0.3210485	1.0075333	0.7944315	0.3269456	0.4658990	0.3463139	0.5917277	0.7520898	1.0379135	0.9502250	1.0041459	0.0075539	0.2627929	0.5718687	0.4678057	0.9975375	0.4812469	0.9369552	0.9905138	0.9168801	0.2331512	0.3132318	0.0540555	0.2493229	0.7400360	0.0455138	0.0497722	0.3577268	0.2775182	0.8944431	0.2930522	0.0159169	0.2426711	0.6028562	0.6542300	0.0742955	0.8664365	0.2561156	0.5584403	0.4127857	0.4599182	0.8412456	0.8990042	0.8791012	0.9283619	0.3851740	0.7374044	0.2269932	0.2459757	1.0729864	0.2064897	0.0489531	0.5801765	0.3846988	0.3704782	0.2870388	0.8876930	0.4477407	1.0729540
0.7988680	0.7472660	1.0501141	0.4733233	0.2110682	0.5673016	0.0224066	0.4949893	0.4750184	0.9717024	1.0133236	0.4606430	0.2018857	0.0796307	0.8018719	0.3230589	0.3246962	0.5483857	0.3803401	0.0140621	1.0555351	0.0403034	0.0544321	0.0131695	0.6704318	0.3938401	0.2904800	0.4915938	0.7925290	1.0058761	0.2628659	0.2861231	0.4022139	0.2963389	0.6031939	0.6363413	0.0101884	0.2164444	0.0945481	0.6872094	0.4936678	0.2714094	0.9730101	0.8756172	0.1517683	0.6082057	0.3630116	0.3965162	0.7855819	0.9939721	0.8775894	1.0295569	0.0033629	0.2952936	0.6584918	0.4624296	0.9373152	0.5147955	0.8358860	0.9173735	1.0008580	0.2577103	0.2371470	0.0449881	0.3367417	0.7990917	0.0357631	0.0214247	0.3540759	0.4232598	0.8618699	0.4907793	0.0104774	0.2169953	0.5544529	0.6204984	0.1112005	1.0012770	0.3190608	0.5856343	0.4040533	0.6338966	0.9036612	0.9941017	0.9629219	0.8619700	0.3473053	0.7205513	0.3465640	0.2408634	0.9258946	0.2975886	0.0436234	0.4136226	0.5834248	0.3864581	0.2790694	0.8996219	0.5908411	1.0187996
0.8415660	0.6011066	0.9964016	0.4350218	0.2453863	0.5167796	0.0412561	0.5208883	0.4647929	0.9844112	1.0504639	0.5200105	0.1635088	0.0762875	0.8506776	0.5472797	0.5563153	0.6371463	0.3597435	0.0101070	0.9615777	0.0516248	0.0433590	0.0222383	0.6857079	0.3783185	0.3152151	0.5767534	0.9543006	1.0454390	0.2890215	0.3238734	0.3188131	0.3556332	0.6254654	0.5842043	0.0058725	0.2076209	0.0919354	0.6934597	0.6116376	0.3733630	0.9623785	0.9100015	0.2741846	0.5251075	0.1825609	0.8168382	0.7673878	0.9838054	0.8370962	0.8875566	0.0028105	0.4517708	0.5952887	0.5144023	0.8516274	0.6337819	0.8459375	0.9982996	1.0127143	0.2052395	0.3020087	0.0698317	0.1943525	0.8139246	0.0400761	0.0404361	0.3797142	0.5119204	0.8137163	0.5296132	0.0095011	0.0864365	0.6189648	0.5546745	0.1210953	0.9714586	0.2120194	0.4628508	0.3301231	0.6848544	0.9585861	0.9479618	0.8976920	0.8688456	0.4587422	0.6219020	0.5028227	0.2163749	1.0296452	0.2496868	0.0464480	0.4569153	0.4550554	0.4079901	0.3443474	0.8745029	0.4165206	0.9554351
0.8155483	0.5895235	0.9573747	0.5135133	0.2283078	0.5720459	0.0217664	0.5209011	0.4813442	1.0273034	1.0232952	0.5135804	0.2207487	0.1423166	0.9266059	0.4312626	0.5024880	0.6404862	0.3870925	0.0145198	0.9663989	0.0335285	0.0257188	0.0185960	0.6715425	0.3674811	0.3377019	0.5670236	0.9805196	1.0029956	0.2853028	0.2426489	0.2889901	0.4116728	0.6759808	0.6742780	0.0093061	0.2088689	0.0983848	0.6017727	0.6960235	0.4342915	0.9641091	0.9068246	0.2845494	0.4902655	0.2485925	0.6690518	0.8129228	1.0479001	0.9871827	0.9069102	0.0025314	0.3969927	0.5778230	0.4168015	0.9030483	0.5264600	0.8491318	1.0752605	0.9502437	0.2170659	0.2810706	0.0504257	0.2302414	0.7884839	0.0494448	0.0493302	0.3284625	0.5724215	0.7511247	0.5428286	0.0246461	0.2221948	0.3116428	0.6243083	0.1822915	0.9042368	0.2440848	0.5461502	0.4576509	0.5928890	0.9304594	0.9820848	1.0430228	0.8462951	0.3869099	0.6918821	0.4336579	0.1654189	1.0315555	0.2806343	0.0429178	0.4230623	0.4159627	0.4624790	0.3739401	0.9564508	0.4925983	1.0482739
0.6350931	0.7028259	1.0466261	0.5687825	0.2205943	0.4679697	0.0381880	0.5246700	0.4267641	1.0664674	1.0621300	0.4572972	0.1375119	0.1007911	0.6992668	0.4753337	0.4154299	0.5307744	0.3731425	0.0070665	1.0503526	0.0356477	0.0707018	0.0457744	0.6378422	0.3971987	0.3149202	0.4479710	0.8400776	0.9734569	0.3230489	0.2551384	0.3499479	0.3885226	0.6196948	0.6664102	0.0043577	0.2142466	0.0801879	0.7384338	0.5465828	0.3227040	0.9533467	0.8262547	0.2016622	0.5286968	0.3486656	0.5373831	0.7677924	1.0753355	0.9113304	1.0193257	0.0081624	0.3162275	0.6070196	0.4400531	0.8731835	0.5588485	0.7741528	0.9374885	1.0407988	0.2358748	0.2353499	0.0595664	0.1725979	0.7721243	0.0374367	0.0475583	0.3604131	0.4592363	0.8265409	0.5338793	0.0179113	0.2400497	0.6106925	0.2752149	0.1696279	0.9886621	0.2125255	0.5358808	0.4277489	0.5587843	0.9051192	0.8749061	0.9943579	0.8352414	0.3879356	0.6766582	0.2595972	0.1851386	0.9464725	0.3010098	0.0625489	0.5197192	0.5101000	0.4390552	0.3173434	0.9067310	0.5197782	0.9777255
0.6619258	0.6103284	1.0031587	0.4242326	0.2459905	0.5756528	0.0401718	0.5304015	0.4872605	0.9864421	1.0826903	0.4134122	0.1549103	0.0732161	0.7602339	0.3676047	0.4370179	0.6114045	0.4834782	0.0085826	0.9366647	0.0396656	0.0269030	0.0085017	0.5561320	0.3674478	0.3369669	0.5731407	0.9122114	1.0095185	0.3509395	0.3367343	0.3131737	0.2294956	0.6588695	0.5960799	0.0186499	0.2058463	0.0895987	0.6400514	0.6604536	0.3317814	1.0054346	0.9127337	0.1592184	0.4458472	0.3059087	0.5490103	0.7525433	0.9872217	1.0095613	1.0067001	0.0055823	0.3263603	0.6319079	0.4997206	0.9313237	0.6763968	0.8169071	1.0569093	1.0310705	0.3172189	0.2671529	0.0496448	0.1825733	0.7277850	0.0513603	0.0314463	0.3547970	0.4031948	0.8470082	0.5190633	0.0205797	0.2770851	0.5845514	0.5591944	0.0473968	0.9752143	0.2519239	0.5284246	0.3662921	0.5999388	0.9205730	1.0345655	0.8958063	0.8845617	0.3432697	0.6346385	0.2486250	0.2276691	0.9729747	0.2358139	0.0537953	0.5287954	0.4451981	0.4237151	0.3543345	0.9192862	0.4944145	0.9347304
0.6766324	0.6444846	1.0478698	0.4924407	0.2016125	0.4828438	0.0264230	0.5156967	0.3079808	0.9566136	1.0170132	0.4754599	0.1944248	0.0565297	0.8480048	0.3603015	0.3891622	0.6039101	0.3898739	0.0085986	1.0414693	0.0318345	0.0466975	0.0164444	0.6452653	0.4076309	0.3131406	0.5541864	0.7860326	1.0364386	0.3682156	0.2902019	0.3788044	0.2768866	0.6465669	0.6121507	0.0176795	0.1854554	0.0646008	0.6452758	0.6164152	0.3042894	0.9585863	0.9103860	0.2787194	0.4587551	0.2849738	0.6358367	0.7793951	1.0654923	0.9428158	1.0000878	0.0023048	0.3283891	0.5920122	0.4682084	0.9144717	0.4940785	0.9009460	1.0440616	0.8781944	0.2527723	0.2658939	0.0545748	0.2492573	0.7940652	0.0492713	0.0619883	0.4174056	0.5653765	0.8139764	0.5161360	0.0299662	0.1745534	0.6593204	0.6526326	0.1331847	0.4129230	0.2947270	0.5652179	0.3902625	0.6022734	0.9531835	0.9806515	1.0151015	0.7378281	0.3866805	0.7700578	0.2737984	0.1980037	0.9734013	0.2663057	0.0698177	0.5639696	0.4383583	0.3764120	0.3057933	0.8498849	0.4820850	0.9373505
0.7103269	0.6097782	1.0459390	0.4826592	0.2384505	0.5106914	0.0410961	0.4223197	0.5411018	1.0236093	1.0544148	0.4478561	0.1980106	0.0642380	0.9188482	0.5217364	0.3328890	0.6263226	0.3695376	0.0074999	1.0968459	0.0681286	0.0583448	0.0145160	0.7142717	0.4403637	0.3210170	0.5178416	0.7750508	0.9601733	0.2340971	0.3169110	0.3261073	0.3293546	0.6566897	0.6280548	0.0138974	0.2434240	0.1022314	0.5054910	0.8083248	0.3191086	0.9761587	0.9117963	0.1661041	0.5526403	0.2508404	0.5733290	0.7859546	1.0376805	0.9136281	0.9675105	0.0020057	0.3608590	0.5820918	0.4705214	0.9390205	0.6425599	0.9424229	0.9612159	1.0109887	0.2674408	0.2020274	0.0669904	0.1561494	0.7777582	0.0306616	0.0647347	0.3317557	0.3289763	0.8899733	0.4996960	0.0293295	0.2459866	0.5695967	0.6188326	0.1457619	0.9890290	0.0937207	0.5637378	0.3752864	0.6468388	0.9429158	0.8885060	0.9741091	0.9053140	0.3708582	0.6608877	0.4031139	0.1861312	1.0207116	0.2738711	0.0503488	0.3379409	0.4570286	0.3980556	0.2748855	0.9432027	0.4688421	0.9640859
0.8148893	0.6346764	1.0557363	0.5421009	0.2443484	0.5564006	0.0377671	0.5444678	0.6307927	0.9549959	0.9210145	0.4597530	0.1882896	0.1141171	0.8793899	0.5731965	0.4127422	0.5906452	0.3544600	0.0049496	0.9821926	0.0372618	0.0645238	0.0194151	0.5956972	0.4053404	0.2987159	0.5885887	0.9314962	1.0267537	0.2901523	0.3035212	0.3911947	0.3911786	0.5620701	0.6249636	0.0159732	0.1927995	0.1102681	0.6746754	0.6948992	0.3626653	1.0390300	0.8725132	0.1710125	0.5191725	0.2245686	0.6605649	0.8031556	0.9851487	0.8970048	0.9702836	0.0034361	0.3753513	0.6507853	0.4097387	0.9281575	0.6581819	0.8986896	1.0009018	0.9208523	0.2982329	0.2138963	0.0687889	0.1346442	0.7855685	0.0600679	0.0271363	0.2961900	0.5466665	0.8733784	0.5214145	0.0287373	0.1503527	0.5922563	0.6593026	0.1268888	0.9949222	0.2726647	0.3214484	0.3574060	0.6166926	0.8878409	1.0417177	1.0468553	0.8414513	0.3955825	0.6612833	0.3505389	0.2579172	1.0248555	0.2492307	0.0619668	0.3643258	0.3883500	0.3984392	0.3030435	0.8791193	0.4563049	0.9125216
0.7539925	0.6747381	0.9937750	0.4270087	0.2557143	0.4794576	0.0266950	0.5463900	0.4408899	1.0015654	1.0606932	0.4556243	0.1880817	0.0652863	1.0039891	0.5636446	0.4690989	0.5858961	0.4185724	0.0122375	1.0107880	0.0640726	0.0353508	0.0154972	0.6101887	0.3992434	0.2805537	0.5943570	0.9680039	1.0133300	0.3230630	0.3344453	0.3318335	0.3195048	0.6511100	0.6053698	0.0110463	0.1506225	0.0878549	0.6675347	0.6497015	0.3521475	0.9980730	0.9360410	0.1965739	0.4876756	0.2543201	0.6982310	0.8189441	1.0177223	0.9883757	1.0524532	0.0022112	0.3435571	0.6458577	0.4315469	0.9814316	0.5577241	0.9096212	0.9906364	0.9774502	0.2152520	0.2558370	0.0560565	0.2555167	0.7650911	0.0444613	0.0450257	0.4540424	0.4560584	0.8524949	0.5542455	0.0300370	0.2294051	0.6592433	0.6941747	0.1358061	0.9684722	0.2393216	0.4546159	0.1959397	0.5528270	0.9582185	0.8741560	0.9906945	0.7593876	0.3340368	0.6168619	0.3653178	0.2604643	1.0612248	0.2792975	0.0603312	0.6352398	0.3702790	0.3572078	0.3537206	0.9226380	0.4737771	0.9730684
0.6851005	0.6997858	0.9423212	0.4647565	0.2222400	0.5348368	0.0284630	0.5221654	0.4797844	1.0359901	1.0581107	0.4736202	0.1500340	0.0808542	0.7841808	0.5195025	0.3712100	0.5976419	0.3633477	0.0102556	1.1170323	0.0350289	0.0262431	0.0117388	0.5898698	0.4013569	0.3080518	0.5365690	0.8807249	0.9523224	0.2905960	0.3556328	0.4165765	0.3607789	0.6794195	0.6243472	0.0080085	0.2101717	0.1068175	0.7491986	0.6536317	0.3736392	0.9591130	0.8804366	0.2633273	0.4593371	0.1871051	0.7043359	0.7872036	0.9883880	0.9747905	1.0354352	0.0057482	0.3581257	0.6422185	0.4406266	0.9160309	0.5190962	0.9300153	0.9502781	1.0353332	0.2041270	0.2690527	0.0551183	0.2506688	0.7577778	0.0398237	0.0365984	0.3314537	0.5042440	0.8651745	0.5708400	0.0075187	0.2081176	0.5136493	0.5703384	0.1297029	0.8630278	0.3133965	0.5379528	0.3970310	0.3112621	0.9794649	1.0126452	0.8717592	0.8729973	0.3567690	0.7080625	0.5257504	0.2320686	1.0707742	0.2639792	0.0653973	0.4481087	0.4809320	0.5211173	0.3174471	0.8834144	0.5142983	0.9038765
0.7104847	0.4749688	0.9119301	0.5107585	0.2270609	0.5184835	0.0199147	0.5294690	0.4918551	0.9878946	0.9916410	0.4832409	0.1954020	0.1075382	0.7796488	0.5392993	0.4656608	0.6579883	0.3435944	0.0117334	1.0156311	0.0394296	0.0280648	0.0191896	0.6396804	0.3806618	0.3120905	0.5660495	0.8528800	1.0892410	0.2752564	0.2944505	0.3836423	0.4139970	0.6584400	0.6716962	0.0194999	0.2106781	0.1058271	0.7106386	0.6860364	0.3745200	1.0373232	1.0075982	0.2832705	0.3992937	0.2344234	0.7508547	0.7319303	1.0059347	0.9103185	0.9837412	0.0107299	0.3583447	0.5926219	0.4400207	0.8824117	0.6138925	0.8061956	1.0330047	0.9653380	0.2570862	0.2684898	0.0535911	0.2276381	0.7913139	0.0606028	0.0417985	0.4031547	0.3806475	0.9349362	0.5579269	0.0290422	0.1758306	0.5937226	0.5672597	0.1813507	0.9928197	0.2811995	0.5646721	0.3652895	0.5562047	0.4892981	0.9336203	0.8960378	0.8854329	0.3838080	0.6354067	0.4002608	0.2062386	0.9879506	0.2833221	0.0550086	0.4436481	0.4558655	0.4828258	0.3249475	0.8673421	0.4061471	0.9918341
0.8118733	0.5891970	0.9282162	0.3930017	0.2647646	0.4475977	0.0094125	0.4651085	0.5526788	1.0726388	1.0053079	0.4120929	0.1506191	0.1191929	0.7998871	0.5214832	0.3450226	0.5877682	0.3748582	0.0176395	1.0025188	0.0278440	0.0483876	0.0101938	0.5887342	0.4066704	0.2937839	0.5132071	0.8239429	0.9790837	0.3170226	0.3269069	0.3880535	0.2934219	0.6861245	0.6950934	0.0075576	0.2171236	0.1065355	0.5771711	0.6192070	0.3467098	0.9666526	0.8225503	0.2138720	0.4871934	0.1953498	0.6119389	0.6487581	0.9449896	0.8926927	0.9790238	0.0011257	0.3200978	0.6164354	0.5462313	0.9501613	0.5336675	0.8832300	0.9771549	1.0783316	0.1997291	0.2574874	0.0630433	0.1623149	0.8166293	0.0500745	0.0547793	0.3747677	0.5594617	0.8379772	0.6491302	0.0179173	0.2546825	0.6198597	0.6753459	0.1526775	0.9695674	0.2582906	0.5330524	0.4415424	0.6351906	0.9797074	0.5045677	0.9063644	0.8943093	0.3531602	0.6960169	0.4369730	0.1672740	0.9880430	0.2744353	0.0565480	0.5237662	0.5216234	0.4120549	0.3060093	0.8946466	0.4748389	0.9266980
0.7550933	0.7147730	0.9686554	0.3751606	0.2654198	0.5493410	0.0339189	0.6161407	0.4605152	1.0467353	0.9731148	0.5020403	0.1677620	0.0836333	0.9728921	0.4519943	0.3899739	0.5848294	0.4328212	0.0070738	0.9793627	0.0494108	0.0763851	0.0167561	0.7216900	0.3958188	0.1894326	0.5994833	0.9370376	0.9933966	0.3100341	0.4089187	0.3435966	0.2200274	0.6596825	0.6336129	0.0210386	0.1723261	0.0665928	0.5518875	0.6639032	0.3186482	1.0122090	0.7394391	0.2791400	0.4818746	0.3295672	0.4531044	0.7071586	0.9695845	0.8529584	0.9631757	0.0028010	0.3421162	0.6361179	0.3980112	1.0291916	0.5815119	0.8484169	1.1232678	0.9704718	0.1649215	0.3153110	0.0604221	0.2694207	0.7906597	0.0585347	0.0250557	0.3131092	0.3340792	0.8816279	0.4994554	0.0276964	0.1933969	0.6998462	0.5828710	0.1065303	0.9220019	0.2853477	0.5476294	0.3959241	0.5081599	0.9434113	0.8812397	0.5061632	0.7747402	0.4084835	0.6948159	0.2743214	0.2358007	1.0408250	0.2594899	0.0494930	0.6316115	0.4796859	0.3456251	0.3011205	0.8024731	0.5107485	0.8730160
0.7051398	0.6583197	0.9936475	0.4809690	0.2166861	0.4958893	0.0387142	0.5099549	0.4605381	0.8997686	1.0162661	0.4318679	0.1881650	0.0609120	0.7809725	0.4756283	0.4508243	0.6260006	0.3573409	0.0111837	1.0745743	0.0413663	0.0435296	0.0105796	0.6467039	0.3973146	0.3306737	0.4476575	0.9219236	0.9984779	0.2879808	0.2853449	0.3023143	0.3182763	0.6663935	0.5969740	0.0109305	0.1996779	0.0829089	0.6641027	0.6095959	0.3215854	1.0293039	0.8008985	0.2027209	0.4678233	0.2723823	0.7275575	0.6936582	1.0358723	0.9383180	1.0271248	0.0107121	0.3599089	0.5856374	0.4184634	1.0606792	0.5216415	0.7406622	0.9776677	1.0394214	0.2722574	0.2761549	0.0604569	0.2470604	0.7493551	0.0604712	0.0386148	0.3978616	0.5029684	0.8101086	0.5148502	0.0215927	0.2274656	0.5781019	0.7124723	0.1780702	0.9301600	0.2425557	0.4777176	0.3520414	0.5896477	0.8778320	1.0188049	1.0078841	0.3890248	0.3473377	0.7782936	0.2988179	0.2035316	0.9523947	0.2679911	0.0525110	0.5139093	0.3636323	0.4691128	0.3070844	0.8876447	0.5259875	1.0631902
0.7805512	0.6273793	1.0135884	0.4989009	0.2128623	0.6073288	0.0389592	0.5290786	0.5996903	1.0194748	0.9816054	0.5093911	0.1623876	0.0751506	0.8438316	0.6138276	0.4557070	0.6077072	0.3816314	0.0112933	1.0177958	0.0338433	0.0414330	0.0232395	0.6156814	0.3577086	0.3457648	0.5175974	0.8052308	0.9941458	0.2819118	0.3059069	0.3811392	0.3709870	0.6035279	0.5790358	0.0159763	0.2118958	0.0766174	0.7184345	0.6585329	0.3396634	0.9036940	0.9421093	0.1570995	0.4595762	0.2137174	0.6715421	0.7433363	0.9479304	0.9619304	1.0256360	0.0123510	0.3458240	0.6407477	0.4586635	0.9230401	0.6329410	0.9148973	1.0617882	0.9655342	0.2212257	0.2429522	0.0495558	0.1697944	0.8316182	0.0465234	0.0216919	0.3440160	0.4114673	0.7914235	0.5613133	0.0341598	0.2219541	0.5413311	0.6041387	0.0992290	0.9206970	0.3030383	0.4906294	0.4138589	0.5480451	0.9209882	0.9843583	0.9390739	0.8417437	0.1679602	0.7155914	0.4671969	0.2328700	1.0095908	0.2578401	0.0715543	0.3291854	0.4649998	0.3441548	0.3149313	0.8569486	0.4812310	0.9163609
0.7759075	0.6298449	1.0064049	0.5003672	0.2089939	0.4619982	0.0242664	0.5132771	0.4369413	1.0239055	1.0903721	0.5070859	0.1849861	0.0678004	0.8520069	0.4108382	0.3609818	0.6614952	0.3935447	0.0037007	1.0439173	0.0394946	0.0650038	0.0200156	0.5140445	0.3730486	0.2787156	0.5503892	0.8440768	1.0273856	0.2645906	0.3003919	0.3453642	0.3395316	0.6275715	0.6665151	0.0124502	0.2090995	0.1051749	0.6192095	0.6448022	0.3619157	0.9514917	0.8684832	0.1585143	0.4886581	0.3331596	0.5900896	0.7530580	1.0380025	0.9528030	1.0218541	0.0026978	0.3261099	0.6067841	0.4283264	0.9570811	0.5211037	0.9150092	1.0950986	0.9365357	0.2279839	0.2544764	0.0490349	0.1606547	0.7207000	0.0559925	0.0410895	0.3124887	0.5100041	0.8426683	0.5320352	0.0317686	0.2073263	0.5834365	0.6598237	0.0878544	0.8839313	0.3417921	0.6039631	0.4359403	0.6016861	0.9201559	0.8752351	0.9670859	0.8550579	0.3734578	0.3314801	0.2335445	0.1889869	1.1445559	0.2945813	0.0311851	0.4288984	0.4774687	0.4816994	0.3567430	0.9134620	0.5081630	1.0770333
