G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8627766	0.1369902	0.2793182	0.6868802	0.1052399	0.6780025	0.2648449	0.6689564	0.1814463	0.8532298	0.6509304	0.0224426	0.2391558	0.0905667	0.5173807	0.3375043	0.4509426	0.4548245	0.2877853	0.6575219	0.8339838	0.3569125	0.9730030	0.9576958	0.0096980	0.6273936	0.0812412	0.6697245	0.2730407	0.3125165	0.7469831	0.0035882	0.9682192	0.3778158	0.9080068	0.1717453	0.5636063	0.6922264	0.6610705	0.0375321	0.7770725	0.4633006	0.2391317	0.7447368	0.0000649	0.4012139	0.3559550	0.0992118	0.3033296	0.8278337	0.9972431	0.7257164	0.4255276	0.0889180	0.8420818	0.2162487	0.1352926	0.7457611	0.7518705	0.2269353	0.0728276	0.1350845	0.1011579	0.4782028	0.6757270	0.5173362	0.3689976	0.3365550	0.7127913	0.7097428	0.4164329	0.0001218	0.8620457	0.0029466	0.7140611	0.6047366	0.4052254	0.6322837	0.7098319	0.0470586	0.2035838	0.1043240	0.9165862	0.1571462	1.0000000	0.8469788	0.8781835	0.1873349	0.0222978	0.8681083	0.9963849	0.9930814	0.4067655	0.9564578	0.2190052	0.2386848	0.9867254	0.8982255	0.8683310	0.4668286
0.2126815	0.0359569	0.1396876	0.9700901	0.4249859	0.9629125	0.6240669	0.7174503	0.4620855	0.9138785	0.9826896	0.0224440	0.2250672	0.0905667	0.5364916	0.2565395	0.5037199	0.4515581	0.4559439	0.7782841	0.8675653	0.4528020	1.0000000	0.9699406	0.0000401	0.7041848	0.5914537	0.2812128	0.1889829	0.7361655	0.2716690	0.3799821	0.6483547	0.6388392	0.5039923	0.0470793	0.2340481	0.7088875	0.8226525	0.1795512	0.6546977	0.7545597	0.3199112	0.9422663	0.0000211	0.4833457	0.6468631	0.0488817	0.3102190	0.6713781	0.9996080	0.4539433	0.7183409	0.2030650	0.5922781	0.0052668	0.1135525	0.1914753	0.3189332	0.4592373	0.4510929	0.0013637	0.2716634	0.8499750	0.3924044	0.5393116	0.5489746	0.4659258	0.7345983	0.7661725	0.9999996	0.0000392	0.9830858	0.1041508	0.4454570	0.5675507	0.2851250	0.9997790	0.9662950	0.5377334	0.0619852	0.2028296	0.9199460	0.0360215	0.8580206	0.7176363	0.9172179	0.0958170	0.4196973	0.9999977	0.9957984	0.9395909	0.4827983	0.6386155	0.3931734	0.2760706	0.9897489	0.8941995	0.4041399	0.8575678
0.9999782	0.1237740	0.2678379	0.8347703	0.0338481	0.6351154	0.4788881	0.8399730	0.1914753	0.8183838	0.6384557	0.0000588	0.1389982	0.0905667	0.5261152	0.3459649	0.6367376	0.1891609	0.3150217	0.6401635	0.8491475	0.6855214	0.9730030	0.8874746	0.0020430	0.8596425	0.1683830	0.4589135	0.3748228	0.9380538	0.9379497	0.3061880	0.9999940	0.0763755	0.5595029	0.1151168	0.5893949	0.5795302	0.9649850	0.5060476	0.5973817	0.5633637	0.3755824	0.8103602	0.0011743	0.5802951	0.8772371	0.2515300	0.1469805	0.4973882	0.9668939	0.7267991	0.0022355	0.1962044	0.9995156	0.1724280	0.0131026	0.6702465	0.3418535	0.3589827	0.0771522	0.0068878	0.4497692	0.9418401	0.0556271	0.8842922	0.4055614	0.1666265	0.8621776	0.1645329	0.8475961	0.0000428	0.9287179	0.0008016	0.6779143	0.4755882	0.2588487	0.9999623	0.4960256	0.5353662	0.4948527	0.1831609	0.9992314	0.1454260	1.0000000	0.9880249	0.7094104	0.2098166	0.3512674	0.9139704	0.9959657	0.8490723	0.1499121	0.7805745	0.6964338	0.3488649	0.9676387	0.8506962	0.8272278	0.2805227
0.1940185	0.1091869	0.6440351	0.9526795	0.7441342	0.8898687	0.4971679	0.5532982	0.2392646	0.9314454	0.6910618	0.0224618	0.1716516	0.0000000	0.6698240	0.2428563	0.5523805	0.4951681	0.4375587	0.7997702	0.8104855	0.3874502	0.9730030	0.9727538	0.1097260	0.9971145	0.5494850	0.3807511	0.0120989	0.3585631	0.5111442	0.4423241	0.7316592	0.4237324	0.6389244	0.1232905	0.6315661	0.4077154	0.9687771	0.3861247	0.7173561	0.8811295	0.3213010	0.9384854	0.0000000	0.0091359	0.0242188	0.0161676	0.1782484	0.8497788	0.9990659	0.5554289	0.2644933	0.0260886	0.9989456	0.0698226	0.2653688	0.3513479	0.3976670	0.1458787	0.0134810	0.0026350	0.0807932	0.3645880	0.7179167	0.5688535	0.3218831	0.0837467	0.6566714	0.6149906	0.0001684	0.0759012	0.9291519	0.0119537	0.6491311	0.1989954	0.1821318	0.8297577	0.9815954	0.0441573	0.2209353	0.1451269	0.7603473	0.0497639	0.5734798	0.5486455	0.8054358	0.1521210	0.2913910	1.0000000	0.7101571	0.9951091	0.6492886	0.9820696	0.3421760	0.5697848	0.9527865	0.8986515	0.8975863	0.4943663
0.0034772	0.1232254	0.1199227	0.8385773	0.5793092	0.9416898	0.7011369	0.3315622	0.3485478	0.7669854	0.9791593	0.0000118	0.1840074	0.0000000	0.6671557	0.2511400	0.3454113	0.5911084	0.7567066	0.7584270	0.9776881	0.8178814	1.0000000	1.0000000	0.0000028	0.6474820	0.5627239	0.6668118	0.0689730	0.2861725	0.6122039	0.0032059	0.9690542	0.3759790	0.9619534	0.2124834	0.1682927	0.8271593	0.6229693	0.8861186	0.2402747	0.7896609	0.1589518	0.9728031	0.3562816	0.5594412	0.4426864	0.3208458	0.6469415	0.7042642	0.9894766	0.4718458	0.0234207	0.1775603	0.9999120	0.2074026	0.4084619	0.4679684	0.1833561	0.0900846	0.0646209	0.0046082	0.0592720	0.3801612	0.2753965	0.5361964	0.8315597	0.4410841	0.1950620	0.4499475	0.0003280	0.1322925	0.9913193	0.2154504	0.7285198	0.4781829	0.3993968	0.9999306	0.5278987	0.3931647	0.0179131	0.6878295	0.9694957	0.0753871	1.0000000	0.5236979	0.9894034	0.0632067	0.4854975	0.7008038	0.8433608	0.9847520	0.7334661	0.9876649	0.4670031	0.1064794	0.8500021	0.8948472	0.6618823	0.4754578
0.8855005	0.1316826	0.1870737	0.7836983	0.1106319	0.5880321	0.5052721	0.8401710	0.2482359	0.7585885	0.7421096	0.0224440	0.2250672	0.0568646	0.5812322	0.1841759	0.5605289	0.7097487	0.8539006	0.7825165	0.9527819	0.8352561	1.0000000	0.6477992	0.0840346	0.9103974	0.7696560	0.4850010	0.4790887	0.8072963	0.8659964	0.1381108	0.9821714	0.3385033	0.6059767	0.0191010	0.4941873	0.9517032	0.6498930	0.8569413	0.1859894	0.8407064	0.3818423	0.7424616	0.2303357	0.3842584	0.4647055	0.3551200	0.1506682	0.3705121	0.8435930	0.8378189	0.0417584	0.1661463	0.9210125	0.3650605	0.1008390	0.4987206	0.1636106	0.2113192	0.0212719	0.0032054	0.0816722	0.0667545	0.5368078	0.9801885	0.6521528	0.0468695	0.3163304	0.4529038	0.9998775	0.1757868	0.8783724	0.0010862	0.6342368	0.7266535	0.4888127	0.9999367	0.5114761	0.5131535	0.0132627	0.6987255	0.7949340	0.0247974	0.6901298	0.8620162	0.9376943	0.7229728	0.2785938	0.9999998	0.7885033	0.9548026	0.7633541	0.9688981	0.1814515	0.3594431	0.9904031	0.9447965	0.8563363	0.2683575
0.8652616	0.0754443	0.8215279	0.8204791	0.0374581	0.6811781	0.4903616	0.2163544	0.2807263	0.8175650	0.8237708	0.0224594	0.1749712	0.0221081	0.7193764	0.3262523	0.6127530	0.2276849	0.3516941	0.6818225	0.9769772	0.8045982	1.0000000	0.9999921	0.0010316	0.6118992	0.3182964	0.4231459	0.2066232	0.6678071	0.9702889	0.2175090	0.9999882	0.0866891	0.8714789	0.2539007	0.4575048	0.9013445	0.9339792	0.2640829	0.6780463	0.1680753	0.3074754	0.9774267	0.0000480	0.7105531	0.9661913	0.3934828	0.4412187	0.4749107	0.5519563	0.7997403	0.1941969	0.2404179	0.9996234	0.1021326	0.2905744	0.4873875	0.3956994	0.3421223	0.0023704	0.1275645	0.1201795	0.3641121	0.5843892	0.6194751	0.2421145	0.2939566	0.5055728	0.1715316	0.2853915	0.0927335	0.8619942	0.3693494	0.4556648	0.5003624	0.1779363	0.9999749	0.5068741	0.6667756	0.1850362	0.3571819	0.9867365	0.2612606	0.9432742	0.9787579	0.9187380	0.7610912	0.1739393	0.9999986	0.6618566	0.9908554	0.3102603	0.9719789	0.0984437	0.1866190	0.9851834	0.8600228	0.7294318	0.0000039
0.9096711	0.0587401	0.6298784	0.9077308	0.1007006	0.9543843	0.4907046	0.3808300	0.1455786	0.9473979	0.9484950	0.0224426	0.2391559	0.0905667	0.5326501	0.2342905	0.3104440	0.0728705	0.0423262	0.8239018	0.8606943	0.3416364	0.9730030	0.7365170	0.4163825	0.3278893	0.1894723	0.5629569	0.2582784	0.5695530	0.9832893	0.0049338	0.9567941	0.1258843	0.5720085	0.0682150	0.7352991	0.2589575	0.8691448	0.0011452	0.5626449	0.7948454	0.3137553	0.9593524	0.0000885	0.8494801	0.9619236	0.0157360	0.1522058	0.3225210	0.8588198	0.9453093	0.2243278	0.2098796	0.7890247	0.4547930	0.1944142	0.1331428	0.4692650	0.7333909	0.3308774	0.0016193	0.0366504	0.0703436	0.5855582	0.8628552	0.6540904	0.4504365	0.3240207	0.6410944	0.0420615	0.0029211	0.8715252	0.2067388	0.1305052	0.9588104	0.1478878	0.9999585	0.3215052	0.1654517	0.4844046	0.6086566	0.9999391	0.3074294	1.0000000	0.9832346	0.5779788	0.1770300	0.1335811	0.9999984	0.9997597	0.9958509	0.0064434	0.8853931	0.1133022	0.0151913	0.8866556	0.9192672	0.5459100	0.6051519
0.7629565	0.1274401	0.7207391	0.8101988	0.1328113	0.9105700	0.4461851	0.6359013	0.0731953	0.8878088	0.8957993	0.0000025	0.2391559	0.0905667	0.5570263	0.2783603	0.5905841	0.6602360	0.8790105	0.7226528	0.8792196	0.5358459	0.9730030	0.8631784	0.2953212	0.4234485	0.7428640	0.6611828	0.0377809	0.6318753	0.9999972	0.0036851	0.8402620	0.4070609	0.9716411	0.2793773	0.4289646	0.8869497	0.6959611	0.5424739	0.0436153	0.9705035	0.3452949	0.6432597	0.1371205	0.0971987	0.1354099	0.2193747	0.5588777	0.6077084	0.9970875	0.6830868	0.1365405	0.3074005	0.9999427	0.6181398	0.1283949	0.2127904	0.7210123	0.0151773	0.0743540	0.0048976	0.4995351	0.7222319	0.6127932	0.5817140	0.6082542	0.1009284	0.2551974	0.3515343	0.6623353	0.3510571	0.9498491	0.0917779	0.2896232	0.5581318	0.3184090	0.6004166	0.8822873	0.1758515	0.0114809	0.1577171	0.7934156	0.0876790	1.0000000	0.6152804	0.9269092	0.3012637	0.1934721	0.7979525	0.9888651	0.9009299	0.7071256	0.8881474	0.7375461	0.0444826	0.9461798	0.9090019	0.8110686	0.5878982
0.9555774	0.1412297	0.6511042	0.7308300	0.1326765	0.5379487	0.4907917	0.7744135	0.1945675	0.9075279	0.6534892	0.0231656	0.0953749	0.0000000	0.5214972	0.2104372	0.5819529	0.4224389	0.5418953	0.7192080	0.8076028	0.4285919	1.0000000	0.8226197	0.0914051	0.6709075	0.3495167	0.2947426	0.4100632	0.5137725	0.6685358	0.6675007	0.9982623	0.2187738	0.5401172	0.1292444	0.6271095	0.4454287	0.6079208	0.2710589	0.6334232	0.6170448	0.1787475	0.9626023	0.0515334	0.5598713	0.5163725	0.0511290	0.2502519	0.3816710	0.7207596	0.5625919	0.2945584	0.1536090	0.8922955	0.0654140	0.1397001	0.3797147	0.1350907	0.7382284	0.0395943	0.0024132	0.4169347	0.6354432	0.2542165	0.7312584	0.8429120	0.4053265	0.6482409	0.1494736	0.0026967	0.1840684	0.9873644	0.0965692	0.9776380	0.2705831	0.2516191	0.8764658	0.5759730	0.4726817	0.2246648	0.3784612	0.9405339	0.1153959	0.8925712	0.9448377	0.8507525	0.9107833	0.3003361	0.8983180	0.6410083	0.9259657	0.2895484	0.4568466	0.7210922	0.0711846	0.9721445	0.9425441	0.9605998	0.1718622
0.9997186	0.0578497	0.2963953	0.9089784	0.0533539	0.7721939	0.5510022	0.9031934	0.0328271	0.7818020	0.6447403	0.0224893	0.1498546	0.0000000	0.6334097	0.2152785	0.3509628	0.7092307	0.5758496	0.8245227	0.9774988	0.4397217	1.0000000	0.7517852	0.1123576	0.4686993	0.6037145	0.3599363	0.0857995	0.7647861	0.8932200	0.3992697	0.7050032	0.3354369	0.7557343	0.1317109	0.5672252	0.6930044	0.8323405	0.1516238	0.6593493	0.5465308	0.1715759	0.9695714	0.1409261	0.6771505	0.6159685	0.0483777	0.2951002	0.7343206	0.9993125	0.2136593	0.1645293	0.0443732	0.9986794	0.0781721	0.0776271	0.6195562	0.6139264	0.1866056	0.0074256	0.2663512	0.1921277	0.3818202	0.6339069	0.9693959	0.3789382	0.1917294	0.2767373	0.2003217	0.0002628	0.1603060	0.9926510	0.0686006	0.8181158	0.8083295	0.2069468	0.6944255	0.5123071	0.0564516	0.1999749	0.1717331	0.9935120	0.1012188	1.0000000	0.5452088	0.8122669	0.1160077	0.1359606	0.9999239	0.8561426	0.9895338	0.2214443	0.9779932	0.5398180	0.0545125	0.5967373	0.9112286	0.5880615	0.5191836
0.8367200	0.1089124	0.2213238	0.6189024	0.1723983	0.9008942	0.5012310	0.8664380	0.2753085	0.8698769	0.6616063	0.0224818	0.1540565	0.0000000	0.5949143	0.1457085	0.5423849	0.7080958	0.6815304	0.8216501	0.9775285	0.6197755	1.0000000	0.9824700	0.0439406	0.8351352	0.7058917	0.3624738	0.0428253	0.7775956	0.8695143	0.0012846	0.9641991	0.3867443	0.5895035	0.0158977	0.5443583	0.8455183	0.9974181	0.2884495	0.2039054	0.9336722	0.3273168	0.9224817	0.1268529	0.7474595	0.8011738	0.1799846	0.4661181	0.6465791	0.9975014	0.6474758	0.0831137	0.0156068	0.8337101	0.4716325	0.1034619	0.1678061	0.1684852	0.0060840	0.0615081	0.3789919	0.0545669	0.4255178	0.4103969	0.9950620	0.5248304	0.3313884	0.5239056	0.3368467	0.0004400	0.0000098	0.9200067	0.1452311	0.1497830	0.7824230	0.5149615	0.9235630	0.2430929	0.1554024	0.4092186	0.2928159	0.9980449	0.0071999	1.0000000	0.7335142	0.7220827	0.3748490	0.4594246	0.9290338	0.9999682	0.8515223	0.8607650	0.5956335	0.7952238	0.0859341	0.9935441	0.9423007	0.6125042	0.2555156
