G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4214916	0.4362404	0.7690508	0.7590227	0.1770400	0.4382728	0.4453045	0.2438133	0.9118309	0.7812173	0.5733300	0.9463462	0.5337615	0.3763713	0.6395690	0.4409260	0.3160759	0.5695784	0.6481845	0.8576505	0.7681166	0.0035646	0.0924301	0.3455422	1.0005635	0.6383090	0.7931028	0.7411515	0.0093338	0.5441352	0.1198864	0.5981906	0.4776921	0.9637407	0.8610631	0.7053981	0.9906894	0.0434666	0.4113730	0.9662308	0.8050348	0.4675163	0.0778928	0.0887897	0.1301222	0.2251391	0.9959982	0.4665511	0.6283456	1.0197188	0.3030556	0.1510533	0.9078073	0.3951813	0.1543311	0.5986038	0.0014940	0.6573348	0.4649487	0.8774349	0.3444106	0.4250169	0.9041696	0.8985461	0.3014432	0.5338880	0.6652903	0.7255817	0.6756931	0.1128358	0.9413999	0.7799612	1.0125294	0.2700740	0.9485178	0.2201120	0.7703212	0.1796461	0.8773169	0.9865350	0.8749244	0.0459256	0.1747391	0.7745717	0.4857546	0.8652427	0.4915900	0.2170156	0.0162729	0.6046102	0.2424862	0.8856462	0.0015775	1.0319934	1.0266978	1.1936314	0.2879275	0.7794220	1.0224841	0.0225047
0.3394786	0.5133272	0.4055464	0.6642652	0.6862129	1.0364918	0.6299047	0.1243425	0.5714747	0.9294855	0.6862907	0.7960466	0.4449774	0.1697468	0.5226526	0.0269245	0.5875791	0.3051985	0.3782006	0.8824012	0.8338740	0.4960793	0.4885573	0.3140683	0.9111231	0.8157599	0.4266037	0.9539804	0.0755656	0.7310506	0.2847144	0.4121256	0.8995894	1.0282522	0.8923567	0.7520035	0.9379155	0.3798655	0.7061180	0.9916581	0.8869642	0.4425642	0.2136027	0.5149774	0.0540131	0.2833082	0.9985436	0.4329780	0.6243047	0.8599386	0.1783148	0.1017119	0.3993526	0.0842261	0.0283511	0.2575792	0.0310832	0.2468362	0.3637784	0.9060649	0.3413671	0.2874714	0.6841317	0.2973068	0.4102944	0.0057932	0.9281938	0.8387969	0.9458038	0.5723079	0.2260671	0.8110048	0.9577084	0.3232404	0.6225169	0.1675261	0.3200348	0.5670454	1.0179128	0.9329311	1.0099313	0.3135994	0.0365560	0.4944697	0.6625469	0.7706607	0.3281093	0.1052878	0.2213577	0.9908079	0.0360118	0.6723785	0.2817329	0.2847518	0.9640293	0.2884730	0.2758712	0.8049765	0.8169034	0.0358569
0.6833419	0.5203664	0.0162874	0.6303503	0.9449512	0.6702910	0.2143580	0.5911361	0.2601298	0.2300651	0.3387017	0.8237040	0.3989274	0.4015424	0.4704963	0.4756972	0.4339684	0.4073751	0.2923236	0.8766277	0.7744501	1.0412323	0.6524305	0.4649547	0.7307717	0.8403986	0.5649861	0.8883147	0.1121664	0.3815667	0.0561905	0.8522326	0.0734158	0.9915712	0.8073380	0.5500672	0.9624659	0.1190069	0.5517405	0.5364039	0.6660603	0.3686201	0.2224320	0.5449374	0.1217002	0.0285101	1.1464685	0.6822632	0.1348002	1.0242962	0.1132941	0.0318975	0.4353159	0.0402844	0.0194095	0.0030488	0.1581148	0.2135725	0.3362986	0.7902846	0.5858326	0.9272929	0.7029744	0.7873374	0.4627750	0.7109702	0.9636531	0.7421547	0.9046736	0.5032910	0.6574811	0.6408992	0.4481258	0.4036923	0.9749990	0.0007244	0.5851263	0.1951718	0.9174186	0.9157699	0.5769886	0.2169850	0.7728970	0.9277749	0.7796454	0.5489696	0.0026295	0.5356025	0.1318650	0.9057376	0.0840118	0.5370383	0.7830291	0.7106734	0.9291812	0.5014393	0.3049586	0.5127593	0.7739835	0.0539505
0.1802737	0.6900101	0.4876339	0.9832826	0.6171388	0.8564673	0.2262243	0.1368813	0.3982813	0.2224540	0.5280830	0.7147234	0.4485856	0.2847593	0.5948127	0.0801572	0.4597462	0.4340509	0.3265927	0.8417435	0.7876602	0.7931279	0.6048133	0.4060112	1.1029302	0.7899524	0.2139335	0.9770290	0.1036337	0.3911028	0.5014650	0.4817472	0.8039303	0.5620967	1.0360792	0.7334903	0.9090944	0.0883326	0.6327241	0.6810200	1.0393072	0.3198598	0.2093558	0.2870250	0.0052050	0.0532255	1.0087590	0.3007075	0.3289072	0.9232147	0.1718869	0.2716484	0.2193794	0.0026414	0.3379214	0.2362920	0.0067425	0.7431559	0.5477409	0.5202028	0.3317007	0.4402060	0.0974696	0.6617148	0.6606095	0.7171285	0.7691314	0.7662240	0.9759851	0.6555453	0.3463962	0.4037988	0.8445870	0.2155837	0.9111529	0.5270900	0.6766396	0.6694321	1.0065719	1.0044330	0.9096781	0.0284393	0.6351889	0.9980666	0.4354118	0.4929672	0.2980872	0.0070879	0.5113865	0.3505335	0.0251600	0.7293067	0.6867510	0.3420007	0.9581291	0.3958511	0.4199335	0.8865596	0.8148918	0.0727081
0.1063907	0.3977340	0.1385743	0.7492141	0.5118038	0.6724274	0.6855773	0.0482006	0.5785589	0.7858191	0.6705890	0.8967827	0.3796311	0.3962351	0.5908091	0.0110736	0.6550918	0.0957217	0.2791885	0.7114799	0.7662175	0.4320949	0.4587808	0.6191194	0.6233473	1.0029730	0.4020969	0.9667615	0.0571700	0.9053606	0.0430077	0.2988019	0.6202443	0.9583275	0.9772839	0.8340804	0.8017374	0.5525939	0.4419162	0.9254024	0.8782579	0.3718007	0.4706872	0.3920732	0.2468951	0.1440185	0.9930300	0.8085152	0.1673007	0.9907533	0.2916594	0.4188605	0.7965044	0.0009584	0.3848404	0.1050836	0.7281138	0.3396088	0.5619741	0.5215666	1.1152955	0.3671261	0.9783140	0.8214923	0.3776165	0.3742415	0.8811474	0.9914487	1.0305494	0.3683388	0.1534905	0.4231941	0.5627115	0.3034068	0.6450022	0.7911738	0.1924039	0.9142889	0.9716109	0.8992362	0.8667177	0.2016822	0.4907549	0.1525659	0.6467012	0.5647738	0.4214632	0.5783463	0.0858391	0.8942007	0.1722528	0.9568551	0.8546313	0.8727497	0.8031918	0.4073904	0.4806098	0.9106166	1.0273917	0.0460844
0.2552802	0.2037962	0.2901786	0.6727890	0.2442829	0.3007303	0.2017065	0.3735704	0.5743263	0.7124221	0.9477331	0.6613751	0.3422567	0.2534082	0.6989208	0.0055284	0.5268326	0.5750141	0.4519259	0.8270883	0.6706884	0.1257368	0.2767982	0.2871571	0.9822145	0.9378786	0.5986440	0.9645267	0.1016375	0.6390736	0.0432388	0.2558174	0.8363412	0.7260372	0.8443933	0.5840683	0.7713279	0.2763367	0.7706710	0.7890561	0.7353002	0.2806479	0.0068349	0.2417818	0.2347139	0.2598236	0.9737060	0.6684864	0.1908718	0.8151794	0.3001391	0.3809875	0.1289839	0.0003760	0.5841860	0.5498122	0.0064524	0.4283434	0.6023398	0.9507068	0.7517830	0.1836778	0.9091761	0.8421958	0.4850778	0.5540036	0.4895748	0.4733238	1.0022563	0.4009600	0.4506135	0.4589534	0.6843473	0.4170694	1.0371002	0.0183155	0.5172664	0.6053708	1.0871981	0.5818062	0.8986760	0.4325577	0.5708077	0.5909980	0.2830128	0.6978486	0.0065370	0.3005284	0.2943350	0.9251564	0.3809254	0.9197059	0.3715807	0.3701930	0.9336159	0.4166802	0.4112907	0.7212001	0.5664109	0.0142563
0.2219293	0.8467852	0.2242023	0.6178888	0.8404428	0.5972530	0.1105891	0.1549148	0.3338686	0.6250567	0.5005701	0.6472609	0.2550316	0.3268800	0.4352506	0.0009408	0.5204210	0.5951487	0.4407612	1.0020737	0.7119375	0.0744870	0.2148423	0.2044347	0.9548716	0.8760664	0.6154180	0.4671575	0.0370575	0.7835123	0.3727760	0.4869019	0.6226629	0.9431692	0.9158945	0.6197264	0.8354905	0.4305493	0.4044616	0.6601659	1.0134038	0.7733797	0.1568714	0.2925929	0.5409023	0.2272507	0.9524184	0.3757845	0.6120072	0.9674031	0.2552155	0.0592951	0.7051365	0.0139342	0.5467079	0.2965901	0.1578545	0.2079671	0.5897676	0.6496206	0.3345866	0.1344303	0.8683937	0.8781773	0.5574362	0.2084482	0.8314256	0.9497704	1.1119662	0.4969664	0.4581369	0.3428126	1.0561861	0.4725407	0.7637889	0.0580165	0.5088019	0.3577833	1.0454975	0.8157927	1.1399042	0.4952652	0.1347356	0.3584719	0.6100350	0.4431870	0.0023502	0.4868263	0.0229314	0.8205542	0.3976489	0.9701279	0.1939747	0.7127792	0.8827223	0.7487159	0.3097562	0.8278498	1.0149431	0.0614610
0.3204334	0.2853913	0.3257846	0.6167612	0.3945608	0.9173099	0.3436174	0.0245025	0.9872993	0.6600461	0.3679250	0.7289069	0.4324445	0.1995128	0.6029316	0.0104391	0.6171729	0.7482752	0.0473118	0.8237065	0.7141341	0.9366676	0.7613112	0.3257799	0.9728782	0.8372814	0.3860385	1.0427699	0.0528360	0.8915670	0.0842226	0.4180414	0.7471417	0.7586061	0.7650843	0.6257295	0.9024720	0.0126084	0.3847490	0.9352640	0.8559298	0.4233959	0.2723830	0.3274518	0.0507046	0.4430967	1.0336036	0.1464304	0.1667053	1.0089209	0.1319476	0.1186944	0.1543875	0.0003586	0.2518175	0.5990778	0.1690272	0.6038938	0.2182840	0.9467611	0.5191017	0.2113609	0.1564751	0.8561402	0.2305031	0.3578780	0.7150648	0.3566812	0.9626308	0.6721161	0.3533813	0.7502600	0.6229915	0.2280600	0.9574686	0.5791193	0.7145779	0.0226295	1.1239972	0.7050469	0.9213797	0.1598796	0.4327977	0.6188018	0.5096884	0.8187169	0.3170425	0.0544354	0.1062737	0.9863957	0.0161016	0.8081513	0.1903721	0.4482853	1.0705656	0.6308763	0.6819416	0.7258680	0.7980811	0.0406742
0.0015638	0.1184579	0.2137046	0.7736312	1.0093297	0.9595476	0.4259768	0.0016616	0.0056205	0.4464321	0.5555254	0.5801099	0.4062606	0.3351970	0.6199646	0.0070037	0.5846443	0.2564788	0.5432770	0.9797500	0.8419592	0.1234861	0.2684129	0.3895322	0.8603256	0.8463130	0.5331312	0.9793408	0.0494977	0.9819855	0.0430256	0.7094262	0.4618560	0.8536284	0.8744074	0.8500691	0.8835452	0.2835113	0.4163268	0.8672698	0.8965807	0.4911107	0.0079551	0.1985136	0.2112683	0.3826529	1.0027445	0.5494214	0.7229146	0.7507605	0.1799947	0.1826386	0.0336047	0.0019373	0.0774415	0.4079948	0.0594870	0.3516574	0.5671441	0.8611406	0.2060821	0.3829363	0.9240877	0.6149662	0.4035444	0.2435641	1.0042227	0.9918993	0.8064172	0.5967037	0.3015363	0.6406675	0.9850298	0.4415013	0.7062140	0.7989682	0.6619917	0.2390010	0.9049278	1.0026096	1.0246993	0.1913717	0.7129193	0.4776628	0.4746168	0.9864299	0.3978178	0.3008211	0.0685479	0.8212875	0.6654823	0.8978097	0.6029639	0.2438466	0.6767679	0.4309788	0.5800417	0.5655703	1.0025929	0.0257721
0.0282874	0.3434622	0.3656043	0.4074615	0.8699776	0.2640640	0.1849714	0.2081295	0.4771175	0.4178385	0.6089572	0.7731975	0.3940118	0.2739240	0.4937274	0.3999720	0.3725193	0.7881058	0.3950439	0.6373358	0.7508372	0.2178598	0.3309506	0.2313704	0.9761487	0.8917477	0.7585848	0.8087815	0.0842684	0.5217013	0.0947704	0.3880934	0.7107432	1.0252747	0.6571698	0.4063697	0.9697813	0.3920381	0.4464259	0.6594654	0.8076487	0.5338091	0.6808198	0.4166653	0.5590273	0.8054581	1.0390870	0.5042223	0.8439266	0.8616040	0.3849875	0.0600026	0.3853694	0.0047409	0.4396472	0.2619038	0.1882514	0.5618131	0.5663630	0.7892704	0.4512943	0.4219600	0.9282821	0.8667800	0.5182393	0.0968453	0.6386359	0.9134049	1.1183677	0.3673853	0.1756241	0.6730308	0.5679489	0.4054693	0.8469215	0.0642265	0.6407163	0.2181028	0.9559335	0.9513255	0.5713431	0.1573431	0.4856799	1.0364369	0.4980971	0.6400434	0.0767320	0.0734794	0.0708838	0.8811440	0.0471074	1.0167885	0.4582422	0.5225333	0.9832019	0.8867912	0.8793148	0.7232081	0.9566724	0.0604930
0.2563617	0.2800653	0.5288717	0.8252952	0.5740301	0.2087445	0.4517826	0.4306482	0.5248131	0.3896212	0.3888258	0.5571799	0.3891921	0.2953560	0.7031761	0.0664444	0.6681874	0.4338867	0.6363330	0.9219833	0.8795699	0.8783971	0.5585421	0.2493102	1.0014345	0.8118850	0.4315937	0.9640789	0.0938756	0.8231411	0.1315415	0.6746676	0.5647120	0.5560500	0.8660027	0.8473532	0.7002901	0.3550460	0.3117264	0.7272603	0.6845443	0.3182451	0.2444455	0.4415664	0.3922604	0.2852960	1.0196969	0.6577387	0.2380100	0.9797950	0.1442506	0.0837708	0.0731041	0.1533526	0.5086847	0.2527473	0.2245978	0.5637369	0.5025075	0.7688919	0.7394298	0.1440823	0.9092840	0.3557814	0.3419416	0.3223809	0.3315628	0.8043850	0.8054466	0.7618801	0.3635422	0.6915031	0.9945631	0.5157994	0.6101874	0.0412340	0.3536537	0.1252868	1.0337651	0.9994499	1.0708885	0.3233009	0.3620855	0.6934050	0.2948201	0.9053084	0.3373233	0.1696305	0.5017014	0.8150042	0.0196915	0.7695415	0.0764942	0.4456224	0.9735968	0.5934373	0.4152905	0.7501660	0.5815035	0.0288904
0.0008803	0.1246280	0.0664590	1.0726889	1.0417090	0.4146096	0.2056791	0.1320411	0.1833271	0.5359680	0.3319628	0.5463596	0.3770070	0.0952522	0.6864490	0.1278203	0.6392106	0.5110473	0.4705768	1.0239859	0.6930116	0.8368685	0.6836813	0.2464665	0.8922461	0.7766182	0.4394401	1.0426012	0.0834538	0.6683775	0.0194366	0.9668182	0.1497433	0.7074435	1.0142923	1.0485355	1.0097643	0.2485013	0.2102958	0.9304858	0.8693666	0.4882100	0.2785432	0.6032645	0.3908204	0.0485489	0.9482057	0.6906241	0.2941058	0.9406145	0.0269987	0.6350401	0.6627771	0.2363427	0.2929937	0.3583395	0.8321521	0.3984568	0.3560201	1.0023804	0.6280324	0.0897152	0.6510627	0.8641374	0.3667652	0.2902004	0.4657217	0.9281081	0.7396767	0.3211436	0.1286106	0.0954809	0.6116999	0.3895132	0.8820978	0.4350746	0.1781071	0.6943567	0.9305184	1.0307530	0.9629222	0.0732941	0.2397346	0.0885135	0.6548873	0.2268080	0.0026614	0.6665495	0.0872132	1.0175357	0.1429760	0.6964767	0.2074778	1.0174218	0.1401506	0.7294403	0.4865581	0.3517613	0.8249713	0.0350210
0.4342879	0.0333077	0.2080544	0.2840187	0.7746563	0.6610739	0.7114751	0.2167639	0.3385693	0.8992612	0.6736019	0.8432431	0.2625631	0.0311099	0.4448477	0.3359356	0.3807601	0.6877915	0.4439533	0.7965047	0.7792006	0.0021277	0.0966865	0.4119127	1.0271796	0.5687014	0.6901730	0.6460158	0.1256576	0.7984949	0.0501782	0.3676298	0.8720871	0.5443563	0.3862036	0.1718769	0.7012792	0.4546541	0.6573076	0.9113177	0.7121165	0.4853732	0.1497080	0.3589536	0.8902187	0.1546532	0.9697919	0.2175368	0.5790308	0.9509001	0.2881147	0.2419505	0.3285389	0.1278281	0.2396265	0.4307990	0.0258454	0.1679771	0.6226785	0.8532067	0.5374434	0.3412847	0.9501094	0.9012303	0.5988437	0.8078470	0.4539965	0.9126188	0.8205328	0.5491620	0.0868981	0.5192742	0.9819012	0.3582814	0.4312528	0.0023807	0.4771338	0.4400106	1.0295577	0.9311500	0.7982064	0.1726408	0.1190216	0.6638919	0.2781792	0.6087373	0.1822975	0.4149811	0.5642919	0.8132343	0.3802802	0.8876645	0.7562934	0.5216776	0.9654961	0.7131282	0.6632725	0.8550894	0.9471861	0.0209027
0.2019086	0.5013971	0.2326320	0.4501743	0.9350413	0.8400319	0.1898493	0.1231999	0.1902680	0.8124180	0.3359043	0.7333121	0.3703959	0.1812264	0.4316578	0.2630160	0.4921542	0.4384280	0.2718205	0.8835773	0.8300723	0.2864314	0.2724439	0.4003045	0.7985439	0.8504316	0.7301590	0.8596777	0.1059350	0.5124404	0.0625458	0.5710960	0.1796062	0.7749408	0.8063815	0.6981249	0.7018298	0.5579580	0.7471498	0.6620611	1.0131251	0.5044124	0.1773851	0.1223089	0.0913301	0.0491007	1.0521563	0.5318220	0.2324851	0.7872250	0.2146089	0.0506532	0.3893658	0.0008277	0.0490181	0.2403214	0.1917718	0.3878283	1.0074392	0.8702129	0.6967559	0.4282826	0.7577630	0.7839961	0.7594039	0.1732125	0.8091587	0.6848788	0.8319588	0.5295446	0.7397757	0.3497935	1.1122640	0.2538598	0.8519791	0.2781323	0.7567275	0.2507110	0.9896350	0.8762883	0.8252453	0.0207429	0.1549623	0.7236761	0.5594218	0.9180131	0.0011133	0.0903573	0.1187860	0.8240246	0.1036564	0.8487171	0.0265668	0.4940594	0.8331881	0.4452058	0.1834598	0.5299217	1.0107218	0.0356945
0.1017340	0.3577482	0.0958404	0.4389701	0.4898852	1.0029133	0.5038114	0.0725471	0.5142581	0.8567295	0.4920440	0.8007028	0.3685973	0.3223655	0.7595851	0.1447436	0.4466001	0.4738640	0.5981493	0.9649099	0.6854312	0.8969652	0.7468882	0.3070628	1.0921872	1.0029687	0.7323255	0.7226968	0.1023401	0.7205635	0.0429459	0.8391899	0.2496128	0.8274806	0.8792685	0.7356614	0.8343197	0.1217157	0.7791883	0.8066414	0.7642016	0.3399551	0.1844273	0.4541178	0.0002632	0.0727909	1.0474973	0.5002653	0.2834105	0.8726542	0.1147367	0.6503631	0.6175538	0.0036865	0.2938753	0.2119971	0.0023460	0.2896047	0.6298559	0.5574502	0.9678452	0.3482300	0.4216332	0.9989975	0.4399852	0.1518131	0.9905510	0.8399599	0.6368532	0.6308344	0.0732361	0.5237805	0.8999836	0.4206690	1.0446967	0.0764620	0.4245712	0.9834033	0.9691200	0.9621725	0.8055108	0.0965563	0.0807408	0.6211725	0.5958972	0.6081537	0.1426785	0.5453596	0.2173541	0.9921682	0.0066938	0.7106771	0.0861073	0.5267809	0.9576761	0.6081249	0.8714931	0.8554375	0.7519391	0.0126974
0.2466035	0.4813030	0.1281588	0.6350686	0.6197149	0.8900135	0.7850962	0.0544415	0.5086368	0.5896600	0.3281464	0.6848959	0.5708857	0.3855987	0.5310932	0.0007375	0.7304190	0.3482626	0.6917108	0.9951858	0.5912217	0.7204148	0.4238910	0.1493736	0.5950218	0.8417351	0.3463255	1.1556026	0.0066124	0.5595970	0.1095881	0.5756643	0.3861566	0.7543716	0.9105055	0.6562378	0.9020284	0.4756814	0.5698427	0.7448745	0.6241850	0.2362515	0.0740582	0.2871962	0.2833058	0.0215673	0.9528779	0.6133300	0.2105497	1.0818436	0.0523615	0.5662463	0.5076423	0.1180901	0.3711867	0.5067610	0.3515482	0.1167996	0.4519721	0.6423793	0.6612515	0.3430464	0.3482417	0.6816474	0.5581503	0.4230545	0.8574569	0.7799546	0.8108475	0.3106403	0.4044991	0.2557759	0.7177855	0.1732313	0.1357121	0.0170895	0.1185726	0.9466182	0.9044567	1.0473804	0.9668421	0.0842523	0.4835442	0.4960739	0.5548184	0.6079457	0.0013341	0.6112118	0.4538818	0.9614752	0.0011242	0.6169696	0.0900319	0.5173308	0.9686352	0.1973461	0.6158324	0.8202004	0.8774755	0.0890210
0.1143219	0.4882324	0.1471329	0.6728807	0.9971318	0.8430102	0.4933499	0.1091241	0.2081329	1.0017030	0.4052537	0.5553175	0.3126070	0.3675144	0.8761542	0.4340072	0.4364088	0.4409612	0.3674590	0.8747872	0.6966351	0.4858694	0.3893170	0.3856145	0.9501985	0.8756052	0.7218341	0.7593098	0.1545378	0.6162168	0.0404284	0.9058390	0.2075447	0.9772984	0.9980730	0.9242002	0.8985727	0.1671384	0.4522289	0.9053888	1.1185222	0.6799413	0.1910316	0.2916362	0.2514305	0.1384825	0.9903791	0.7344021	0.5094008	0.9535216	0.1825719	0.4184490	0.5620422	0.1582303	0.0161440	0.3255751	0.4308990	0.0779708	0.6969198	0.8942973	0.3027271	0.5270209	0.8995567	1.0255851	0.3251489	0.3032844	0.8862278	0.9774169	0.9872462	0.8411457	0.8747487	0.3780318	0.9278460	0.4044366	0.7759544	0.5745398	0.2709491	0.6775156	1.0512797	0.9939582	0.9555070	0.1255516	0.2798181	0.7609047	0.6551022	0.6639086	0.0012867	0.5317936	0.1799021	0.8455237	0.0130292	0.8924043	0.0009901	0.4358830	0.8318790	0.3863378	0.3986017	0.2832370	0.9664913	0.0044091
0.0010387	0.2480961	0.5413642	0.6032503	0.8401084	0.9679391	0.2939143	0.0016273	0.0355865	0.9820211	0.8953364	0.6996092	0.4975409	0.2967680	0.7564050	0.1373077	0.3482279	0.4522692	0.2503990	0.9573333	0.8412374	0.5052000	0.3015849	0.2961154	1.0817406	0.9130658	0.6269514	0.7835066	0.0623042	0.2226139	0.0759022	0.5826461	0.4671122	0.5567590	0.8562966	0.5938405	1.0439700	0.0224366	0.9178842	0.9740738	0.7914877	0.5943364	0.0310601	0.2984194	0.1739548	0.0829275	0.9571581	0.7073018	0.4259587	1.1147831	0.0104437	0.2193179	0.2132020	0.0002659	0.1934501	0.1584935	0.4094648	0.5394754	0.5261567	0.9523550	0.9433478	0.2616409	1.0597765	0.6568125	0.4389752	0.1191027	0.8133384	0.9289868	0.9563246	0.4334540	0.4916478	0.4188988	0.7495769	0.3020225	0.8753675	0.5853467	0.4634021	0.3455781	0.9339235	0.4230238	0.9085645	0.4624431	0.2265723	0.9616068	0.2054960	0.7907061	0.0025379	0.0402012	0.8609189	1.0241830	0.2828237	0.8632784	0.3639284	0.8085535	0.6036061	0.4125853	0.9366551	0.9051961	0.9959553	0.0029945
0.0289457	0.4988467	0.2563757	0.5263211	0.8559308	0.8329216	0.3870483	0.1116324	0.1112625	0.7627299	0.3532705	0.7714343	0.3984114	0.2662087	0.5709061	0.0161469	0.3323032	0.6479025	0.8253091	0.8391098	0.6886669	0.0669210	0.2040672	0.3543135	1.0528597	0.8823224	0.6045247	0.7985662	0.1101987	0.7629988	0.1459441	0.5351198	0.4471001	0.7079363	0.6996905	0.3144977	0.1608671	0.9319674	0.8148130	0.7839268	0.6041305	0.1999457	0.0739800	0.3307618	0.7592157	0.1101373	1.0628503	0.5012331	0.4365114	0.9953701	0.3704347	0.3423256	0.1282344	0.5391895	0.6125737	0.4593781	0.0337199	0.1482646	0.4817814	0.6318061	0.6899816	0.1862098	1.0927462	0.6855226	0.3772381	0.2436810	0.5903389	0.7462956	0.8612287	0.9370637	0.4298621	0.7619238	1.0720992	0.1327025	0.5356895	0.2438833	0.4195900	0.6171074	1.0464924	1.0541440	0.5839312	0.6149388	0.1058847	0.7889261	0.9603401	0.9155009	0.0831472	0.2304544	0.3499936	0.8003083	0.1148099	0.7727553	0.1565901	0.2240573	0.5970123	0.7939273	0.3932029	0.3510203	0.5504650	0.0412170
0.2208380	0.1037102	0.1759659	0.1911372	0.3857719	0.6536146	0.5109270	0.1630698	0.9031861	0.8533819	0.6372845	0.7199882	0.4367615	0.3360168	0.4441777	0.0006004	0.5529547	0.5641016	0.8528823	0.7479906	0.7851488	0.8060504	0.7251870	0.3840354	1.0390678	0.9148320	0.6103249	0.6780217	0.0439375	0.5462701	0.5749140	0.0646679	0.6010047	0.7474254	0.6855142	0.4897937	0.8223457	0.6398940	0.8731780	0.9282964	1.0311368	0.8485155	0.4992704	0.6147699	0.3239143	0.0689418	0.9834722	0.2573664	0.5512886	0.9202972	0.1129496	0.0009300	0.7574501	0.1530805	0.3725221	0.2814803	0.8277571	0.4249171	0.5063906	1.0126592	0.7613544	0.0627051	0.8886614	0.7231659	0.4917766	0.2805011	0.8567466	0.4017841	0.5101016	0.1974490	0.2137292	0.4301725	0.5410737	0.1003868	0.7662247	0.3865369	0.3321145	1.0356914	0.9674038	0.9377224	0.9201131	0.0569736	0.0669866	0.3230536	0.8274847	0.5699994	0.3206981	0.5098991	0.4766606	0.9821238	0.0928549	0.9538319	0.3906177	0.3392606	1.0424521	0.4329293	0.5573889	1.0025990	0.4722954	0.0187147
0.0756484	0.4890936	0.0609686	0.9732855	0.8749403	0.6591647	0.5581118	0.0905689	0.4710221	0.5296383	0.4392386	0.6327745	0.5327211	0.4370518	0.5622631	0.5377344	0.8356482	0.2013769	0.5963075	1.0561430	0.6678070	0.0114023	0.1304664	0.2828645	0.9074644	0.7544188	0.2454515	0.9069869	0.0543578	0.6501136	0.1063811	0.8893463	0.1331807	0.6614695	0.7138849	0.5119159	0.3153339	0.7866446	0.4778678	0.9089995	1.0042908	0.5849344	0.4450458	0.4002872	0.7685818	0.2787344	1.0075179	0.4719150	0.3961997	0.7429693	0.0507268	0.8914708	0.4287446	0.0031159	0.0070872	0.5875027	0.0214158	0.0850937	0.6089454	0.8780504	0.6828065	0.2519470	0.6990827	0.8513555	0.5929838	0.2189239	0.7668717	0.7722370	0.9341598	0.7608392	0.2574564	0.4684876	0.4905531	0.4081964	0.4083169	0.0011355	0.1243525	0.6315426	0.9757182	0.8566295	0.8845417	0.5166500	0.3880608	0.9603988	0.7175162	0.6603861	0.0621414	0.5980504	0.6441256	1.1111520	0.0147770	0.6232338	0.6490329	0.3100127	0.8883301	0.2558350	0.2505500	0.9722832	1.0841685	0.0582691
0.4047799	0.7388242	0.7511206	0.5717167	0.9189007	0.6206527	0.5535288	0.3088563	0.4878139	1.0744308	0.5801289	0.7541003	0.6520413	0.5566982	0.9914889	0.2929876	0.6743598	0.2025887	0.4398734	0.8793789	0.7179857	0.8136068	0.6288980	0.3452586	0.8977962	0.8654586	0.2929509	1.0055541	0.0041838	0.3119323	0.3787236	0.4401082	0.7897851	0.5509553	0.8398930	0.5820775	0.9632071	0.3658960	0.8425437	0.7791644	0.7992852	0.1787407	0.1646578	0.2998269	0.0116935	0.1004070	0.9650521	0.6495804	0.4356043	1.1140960	0.0009206	0.2177087	0.3770760	0.0899753	0.3679319	0.0690366	0.1440677	0.6392592	0.1247029	0.8844249	0.4368769	0.0647176	0.4975385	0.4861527	0.2321864	0.5625501	0.9356849	0.9782867	0.8542652	0.1622851	0.4294471	0.9235958	0.6764459	0.3604014	1.0176637	0.1889148	0.8267215	0.6389252	1.0076283	0.9454740	0.9850144	0.0247341	0.1613878	0.8031740	0.8482205	0.5709365	0.0498839	0.0066876	0.4696986	0.8954235	0.2043410	0.7968495	0.8664749	1.0248645	1.0397918	0.2911199	0.7269745	0.4122146	1.0088209	0.0340043
