G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2201608	0.1677599	0.5620073	0.5623431	0.6640182	0.4065093	0.3338561	0.4909157	0.0766610	0.4813777	0.8009589	0.5942467	0.0872423	0.7128986	0.1584005	0.3423040	0.0125527	0.2996383	0.3566322	0.5060734	0.5540515	0.2581900	0.4930960	0.2790804	0.1689851	0.6171903	0.0508189	0.2259783	0.1457504	0.1183964	0.6024382	0.2795639	0.0628995	0.2429673	0.1590901	0.1927001	0.4785244	0.7207320	0.0652268	0.5901394	0.3483182	0.5280708	0.2279796	0.5793619	0.1972904	0.0256981	0.0166266	0.2525952	0.4536753	0.0357673	0.2830317	0.4965454	0.2845654	0.5706509	0.5433227	0.4838503	0.4701811	0.5358241	0.5143817	0.6600173	0.0074510	0.2800746	0.5369294	0.0908713	0.0497352	0.6306107	0.2827104	0.3067560	0.6011278	0.1889666	0.2353649	0.0523933	0.5231239	0.3037510	0.3752193	0.5724287	0.3794026	0.0856299	0.7173641	0.0604890	0.1415939	0.0306889	0.1105438	0.8012155	0.0148266	0.2704187	0.2581997	0.5441381	0.1846006	0.2016589	0.3243609	0.3866477	0.4599637	0.3161061	0.0514834	0.2597417	0.5629682	0.2686374	0.3020506	0.5865357
0.2633606	0.1505862	0.5795373	0.5886019	0.5486521	0.4962145	0.3771383	0.5782700	0.0604497	0.3307395	0.6287751	0.6466008	0.0834855	0.6013064	0.1568265	0.2848347	0.0055489	0.2876252	0.3650162	0.5275143	0.5227877	0.2318673	0.4867155	0.2455497	0.1708854	0.6228712	0.0673313	0.3515100	0.1703452	0.0998892	0.5072915	0.2866104	0.0882906	0.2149781	0.1948296	0.2348454	0.4718250	0.6573307	0.0441290	0.7228087	0.3298379	0.4851441	0.2180586	0.6649934	0.2224200	0.0203844	0.0841817	0.2370536	0.3042605	0.0480040	0.3460976	0.5068876	0.2649660	0.5397428	0.6482554	0.4466343	0.3934652	0.6951448	0.6240422	0.6269207	0.0073533	0.3499023	0.5520415	0.1771256	0.0707386	0.7364835	0.2315278	0.3194091	0.5630180	0.2250706	0.2560762	0.0368755	0.4383453	0.2839710	0.3748034	0.4873317	0.3801655	0.0841078	0.7575361	0.0156921	0.1533713	0.0428931	0.1562226	0.7346410	0.0005016	0.3005574	0.3104534	0.4457556	0.3819345	0.0829874	0.3964601	0.3581376	0.5096853	0.4330879	0.0071508	0.1759414	0.7162780	0.2141241	0.3827729	0.4346776
0.2976439	0.1994729	0.7477942	0.4970867	0.4908189	0.4277634	0.3295817	0.5087595	0.1431562	0.4712743	0.6500985	0.6443976	0.1338146	0.5525708	0.1027441	0.2562944	0.0087392	0.2631783	0.3447264	0.6132844	0.6170713	0.2169739	0.4152470	0.3460130	0.1787234	0.7069266	0.0656610	0.1733758	0.1928177	0.0899567	0.6382977	0.2707341	0.0560014	0.2273557	0.1861346	0.2135975	0.4805664	0.6680151	0.0598783	0.6221708	0.3565711	0.5118966	0.2397568	0.7090360	0.2408249	0.0128882	0.1093878	0.2639706	0.3795135	0.0366116	0.2882765	0.6772022	0.1871237	0.6437877	0.5557756	0.4233277	0.6851425	0.6676077	0.5747153	0.6027004	0.0271124	0.3698497	0.5135966	0.1123402	0.0780616	0.6225777	0.1679341	0.3436077	0.5824532	0.1775056	0.2728439	0.0625805	0.5702609	0.3208963	0.5570299	0.5323420	0.4408250	0.0457672	0.6310712	0.0230351	0.2003044	0.0388693	0.0479790	0.6430869	0.0092732	0.3411339	0.2228271	0.4911624	0.3241529	0.1372130	0.1972309	0.4190530	0.4262104	0.2605035	0.0108445	0.2016463	0.5309486	0.1836231	0.4340926	0.5012610
0.2473106	0.1324393	0.6098754	0.5866347	0.5637020	0.5235949	0.3255367	0.5499040	0.0686062	0.4140832	0.6528197	0.7592595	0.0635848	0.5993869	0.1497167	0.2365507	0.0064019	0.2395740	0.3274193	0.6153704	0.4803361	0.2128392	0.5538890	0.3377199	0.2572781	0.7519895	0.0386764	0.2613301	0.1639591	0.0746506	0.5556603	0.2756007	0.0750152	0.5021995	0.0894344	0.1776256	0.4690199	0.5951330	0.0893691	0.5647913	0.3317085	0.5365444	0.2160469	0.6289433	0.1971433	0.0210857	0.0405366	0.2836115	0.3136284	0.0597391	0.2048903	0.5250130	0.2199391	0.6255609	0.6835512	0.3290088	0.4755610	0.6447465	0.6274350	0.6751846	0.0070338	0.4133009	0.3955929	0.0739353	0.0457921	0.5114538	0.2222142	0.4215867	0.5556904	0.1594776	0.2790291	0.0493494	0.5482258	0.2725549	0.3741910	0.7723768	0.3454322	0.0732325	0.6299295	0.0736182	0.1358077	0.0183587	0.1304318	0.7222221	0.0025470	0.2905549	0.2891609	0.4622014	0.3647695	0.2099224	0.3543946	0.2132753	0.4899336	0.4268007	0.0101842	0.1376498	0.6296599	0.3759858	0.3369218	0.5380063
0.3514114	0.2121954	0.6236681	0.4497806	0.5060816	0.5051097	0.2540274	0.5421737	0.0436905	0.4515384	0.8452288	0.5930919	0.0851299	0.6843410	0.1178781	0.3415170	0.0071382	0.2861628	0.3551000	0.5481269	0.3373935	0.2101928	0.4382602	0.2183401	0.2207447	0.6799513	0.0821985	0.3531041	0.0996770	0.0441704	0.5825228	0.3479809	0.0669834	0.3769088	0.0672612	0.1421344	0.4416782	0.6368512	0.1023641	0.7298889	0.3162757	0.4994004	0.1810408	0.5957187	0.2481332	0.0059775	0.0260293	0.2343476	0.3943300	0.0377572	0.2307322	0.7363601	0.2875827	0.6041882	0.5495316	0.3464824	0.4973221	0.6328665	0.5655433	0.5733585	0.0080125	0.4367645	0.5121195	0.1220735	0.1134642	0.5579277	0.2018496	0.4045702	0.5640731	0.1031093	0.2565673	0.0755817	0.6633192	0.3386693	0.3836862	0.6750727	0.3862036	0.0531863	0.6776441	0.0409798	0.0934063	0.0153622	0.2294874	0.7034779	0.0188094	0.3881940	0.3305305	0.5783081	0.3670033	0.1600208	0.3462845	0.4775266	0.2575450	0.5362198	0.0152700	0.1815828	0.6353471	0.3003177	0.3460746	0.4356628
0.3339726	0.1637746	0.5497019	0.3606253	0.5199077	0.4673156	0.3853106	0.6617556	0.0420643	0.5182833	0.6483283	0.6701993	0.0779845	0.6987579	0.1617375	0.3510496	0.0341222	0.2161545	0.4029421	0.5560955	0.5703011	0.1429249	0.4019884	0.1598552	0.1820000	0.8770910	0.0522545	0.3294612	0.0968047	0.0490209	0.4618858	0.2752944	0.0812410	0.1959193	0.1252179	0.1923894	0.3762800	0.5554655	0.0954204	0.6016919	0.2897445	0.5751930	0.2275977	0.7637832	0.1984457	0.0124956	0.0723176	0.2807320	0.4866389	0.0318887	0.2233510	0.5726195	0.2479183	0.5603012	0.5164111	0.3785593	0.6986999	0.5946167	0.5244452	0.6542814	0.0062214	0.3407108	0.4823753	0.2006880	0.0275215	0.6110795	0.1957415	0.2083258	0.4984911	0.1808678	0.2896801	0.0272652	0.5301849	0.2608516	0.3599402	0.5780783	0.3843858	0.0609553	0.6961171	0.0865033	0.1929088	0.0151421	0.0697709	0.6040505	0.0050283	0.3574417	0.2805367	0.4810324	0.3320124	0.1066338	0.3645796	0.4041736	0.4584212	0.2000876	0.0114885	0.1745125	0.6376663	0.2289880	0.3586321	0.4564925
0.2363335	0.1226666	0.7508011	0.6650744	0.6641621	0.4704161	0.3477123	0.6166143	0.0321806	0.4328791	0.6616147	0.5795577	0.0616306	0.5312447	0.1143942	0.2982159	0.0213155	0.2107342	0.4810007	0.5210040	0.6465914	0.1821284	0.4580007	0.2459403	0.2170114	0.7117684	0.0743196	0.2862267	0.1928336	0.0801501	0.5873478	0.2872541	0.0935330	0.1612220	0.1731593	0.3088313	0.4049219	0.5409638	0.1010457	0.5765927	0.2570221	0.5352315	0.2617234	0.6608647	0.1843678	0.0171795	0.0270296	0.1460284	0.4360371	0.0341246	0.2649306	0.5509105	0.2761961	0.6392597	0.5437418	0.4025136	0.4239550	0.6305265	0.6635406	0.6737683	0.0039925	0.3031181	0.3970032	0.1131262	0.0412678	0.5475706	0.1711837	0.2158862	0.6382362	0.1699337	0.2974921	0.0249497	0.5348653	0.2962823	0.4675782	0.6120222	0.3670687	0.0426330	0.6536884	0.0442692	0.2083789	0.0145468	0.0534900	0.6539695	0.0011879	0.2611635	0.2401720	0.4941244	0.3620053	0.0980988	0.3199350	0.4652075	0.5598147	0.3640997	0.0222290	0.1746647	0.5843326	0.2899028	0.2800082	0.3809127
0.2835310	0.2200022	0.6352510	0.4584418	0.6163896	0.5549834	0.3770915	0.5405500	0.0490600	0.3830476	0.7622634	0.6283808	0.0711105	0.6138832	0.1440675	0.3639235	0.0074503	0.3408638	0.3221586	0.5216652	0.4998561	0.1419975	0.4964534	0.1511941	0.2128581	0.7304720	0.0807558	0.2898964	0.1575377	0.0543085	0.5148791	0.3640509	0.0652117	0.2826703	0.1454585	0.2424084	0.3009021	0.6670090	0.0650916	0.6074941	0.3863492	0.6192906	0.2169102	0.6865970	0.1948253	0.0203717	0.0919919	0.2782327	0.4042215	0.0207725	0.3496176	0.4536726	0.2746080	0.5895061	0.5297504	0.4020904	0.5566904	0.6663184	0.6265590	0.6194533	0.0135070	0.4450907	0.5306534	0.1122190	0.0554890	0.5873031	0.2168838	0.2752758	0.5892009	0.2274249	0.2752793	0.0438782	0.5263538	0.2409872	0.4203287	0.6532281	0.4811938	0.0504257	0.6705385	0.0144415	0.1591957	0.0354610	0.0920557	0.6314600	0.0037191	0.2944641	0.2562663	0.4925820	0.3037298	0.1476037	0.3023480	0.4545736	0.3933975	0.4492555	0.0014435	0.0842318	0.4961896	0.2552769	0.2174427	0.4901184
0.1997485	0.1699503	0.5773892	0.4719564	0.6793755	0.5124076	0.2965846	0.6958244	0.0734783	0.4818015	0.6456007	0.7047282	0.0717104	0.5857482	0.0936140	0.3118809	0.0149875	0.2488234	0.3843660	0.5445536	0.5352675	0.2114558	0.4325039	0.1850574	0.2152508	0.5411559	0.0704309	0.2804354	0.1268071	0.0698179	0.6688531	0.2538417	0.0680906	0.4672825	0.1228140	0.2353832	0.5309681	0.5746571	0.0830382	0.6694406	0.3707688	0.5581669	0.2513989	0.7221389	0.1418391	0.0084257	0.0837542	0.3211807	0.4225016	0.0916200	0.2291857	0.5892420	0.2291459	0.6976976	0.6198875	0.4122622	0.5306214	0.7543577	0.5925090	0.6300450	0.0252785	0.3699535	0.4863423	0.1166553	0.0371363	0.7019908	0.1873473	0.3700536	0.6112264	0.1490303	0.3192894	0.0662450	0.5809489	0.2716330	0.4627005	0.6476426	0.4076538	0.0788924	0.6026749	0.0196295	0.1906507	0.0205531	0.1284470	0.7745087	0.0037941	0.3483271	0.2268438	0.4304227	0.3760877	0.1257288	0.3285264	0.3892654	0.3482565	0.3557105	0.0028909	0.1965064	0.3054759	0.4019601	0.3253748	0.4742649
0.2139450	0.1704512	0.6403677	0.4849095	0.5306672	0.4726759	0.3682492	0.4767876	0.0434390	0.4493512	0.7100809	0.6685215	0.1466556	0.5882182	0.1267718	0.3155690	0.0046038	0.2275292	0.3221157	0.4329494	0.4639556	0.2601048	0.4419234	0.3208632	0.1866257	0.5313085	0.0511890	0.3895427	0.1886770	0.0682540	0.4996643	0.3087234	0.0656953	0.4064658	0.0695899	0.1767605	0.3785321	0.6124827	0.0729621	0.7318574	0.4264789	0.6014624	0.2078979	0.6820867	0.2351547	0.0160018	0.1102791	0.2829067	0.3820180	0.0992140	0.2635367	0.5124780	0.2538536	0.5892445	0.6847761	0.4981723	0.4553548	0.7366060	0.5003596	0.7023278	0.0060380	0.4792651	0.4331023	0.1685025	0.0470769	0.5097688	0.2112739	0.3295106	0.5130637	0.2377811	0.2048664	0.0480904	0.6139770	0.2932020	0.3794505	0.4992833	0.3688091	0.0599910	0.5695525	0.0277768	0.1885991	0.0262370	0.1682330	0.6878889	0.0015886	0.3603282	0.2454482	0.3817421	0.3694799	0.1808560	0.3154178	0.3578739	0.4292083	0.4616262	0.0088688	0.1301910	0.5435086	0.1638402	0.2272252	0.3993159
0.2279580	0.2178239	0.6073158	0.5058826	0.5985985	0.4260296	0.3996815	0.4606906	0.0721773	0.4035192	0.6407636	0.7073096	0.0814997	0.6040787	0.1527018	0.2405846	0.0016856	0.2379926	0.3936567	0.6337381	0.4667296	0.1250379	0.3649125	0.2211041	0.2104037	0.7957050	0.0733893	0.3868582	0.1400449	0.0512452	0.6271670	0.3179212	0.0679788	0.2650566	0.1340786	0.1762186	0.3375896	0.5650702	0.0732610	0.7636433	0.3394593	0.6510537	0.2337696	0.7040510	0.2384111	0.0259181	0.0490040	0.2627946	0.4631397	0.0580937	0.2765669	0.4926864	0.2156868	0.5597955	0.6102011	0.4951176	0.5290391	0.6630022	0.5669771	0.7391161	0.0110045	0.3913766	0.5452249	0.1342440	0.0745338	0.6312616	0.2549892	0.4109467	0.4534929	0.1942736	0.2488541	0.0416160	0.5248474	0.2739412	0.4369600	0.6240590	0.3721623	0.0530269	0.6220290	0.0836297	0.1299402	0.0092249	0.2154197	0.7379168	0.0042972	0.3643525	0.3479945	0.4572716	0.2953876	0.1774938	0.3220518	0.4104846	0.5131148	0.4414632	0.0334924	0.1864755	0.6188079	0.1799094	0.1484912	0.3776538
0.2924964	0.3361422	0.5913683	0.5084806	0.4968533	0.5720014	0.2436139	0.5890570	0.0480959	0.4742913	0.8198075	0.7261396	0.0806452	0.6365031	0.1166557	0.3280587	0.0012959	0.3947358	0.2495125	0.5690504	0.5285383	0.1406567	0.3756795	0.2042882	0.2180904	0.7520633	0.0726296	0.3004066	0.1408095	0.0487046	0.6247442	0.3549883	0.0557099	0.3500561	0.1183813	0.2010715	0.4954791	0.7086062	0.0562384	0.6659807	0.3080310	0.6416496	0.2301258	0.7586717	0.2394087	0.0188520	0.0594045	0.2231510	0.3815352	0.0486268	0.2926776	0.6015950	0.3116550	0.5349335	0.5952398	0.4108475	0.5486631	0.6024613	0.4157850	0.6752239	0.0153742	0.3831886	0.4999091	0.1041296	0.0975724	0.5052560	0.2702282	0.2370019	0.5399093	0.2148472	0.2606903	0.0178203	0.4655811	0.3568648	0.4135553	0.5083537	0.3955779	0.0462147	0.7011156	0.0736293	0.1295355	0.0181800	0.0887998	0.6547855	0.0004339	0.2773440	0.3381557	0.4577629	0.3122037	0.2251369	0.3875447	0.5073877	0.5868985	0.3770301	0.0234572	0.1665641	0.6256649	0.3088166	0.3852983	0.1668840
