G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7845063	0.9358337	0.7892389	0.0167629	1.0672810	0.6307747	0.9831391	1.1140312	1.1747043	0.0532548	0.0000000	0.8546810	0.0085981	0.4722617	0.0360028	0.3352904	0.4377425	0.0058899	0.3310319	0.0000000	0.5947914	0.0308763	1.1867954	0.8616787	0.0207304	0.0493899	0.0379623	0.7581622	0.5831046	0.2387765	0.4281974	0.0003797	0.0082785	0.7545073	0.2068686	1.0110451	1.0076534	0.8327682	0.5887136	0.7686355	0.0845414	0.8153302	0.9727402	0.3402465	0.7985030	0.2880166	0.5291800	0.0960117	1.0504313	0.0318802	0.6689258	0.1890645	0.4359624	0.7745128	0.7715467	0.0335514	0.4417657	0.8661944	0.5714898	1.0777117	0.3693312	0.8365358	0.5987657	0.5040879	0.6312961	0.0661064	0.9111310	0.3521425	0.1935322	0.9506658	0.0011513	0.8596312	0.9275216	0.6840401	0.5236315	1.0482257	0.0695718	0.9542873	0.2909601	0.9545827	0.4819552	0.8907431	0.5441708	0.4567613	0.4533864	0.2205293	1.0025483	0.2102250	0.0701181	0.9674776	0.4694178	0.5601541	0.9558376	0.9856941	0.5349510	0.9056738	0.3186758	0.3818588	0.9720352	0.3149336
0.8636530	0.9737890	0.7489144	0.0141880	1.0381368	0.5545764	0.9543173	1.0419699	0.8688829	0.0905401	0.0000000	0.8119814	0.0268206	0.5508331	0.0131337	0.3170547	0.5416138	0.0175795	0.2846844	0.1390672	0.5480011	0.0000000	0.8644574	1.0215739	0.0232459	0.0298922	0.0421612	0.6799246	0.5283131	0.2225846	0.4577409	0.0112961	0.0469767	0.8007522	0.2198233	1.0873604	1.0384044	0.8548547	0.6027732	0.7746588	0.0355493	0.8440052	0.8995276	0.4014853	0.8003556	0.2822778	0.6563938	0.0797966	0.9861961	0.0638769	0.6640683	0.2238895	0.4773434	0.8452425	0.7700298	0.0411939	0.4860858	0.9728561	0.5074178	0.9426367	0.3576131	0.6845724	0.3917623	0.5481158	0.6694126	0.0822629	0.9427488	0.3327511	0.2598616	0.7298565	0.0011838	0.8651973	1.1291681	0.7932667	0.5567942	0.9571427	0.2366098	0.8353576	0.3541468	0.9324065	0.4158108	0.8208358	0.6505469	0.3599214	0.3169937	0.2007062	0.9888292	0.3491138	0.1018177	0.8129575	0.4535177	0.5707804	0.9243147	1.0203770	0.6252846	0.8687866	0.1181378	0.4939356	1.0844370	0.3457819
0.9769622	1.0967909	0.8383576	0.0941564	1.0553348	0.6235685	1.0120196	0.9524846	0.9942635	0.0745863	0.0000000	0.8146043	0.0049072	0.3460070	0.0626930	0.3628097	0.4780337	0.0101270	0.3447739	0.0925826	0.5289739	0.0255987	0.8877429	1.0181300	0.0164388	0.0637697	0.0574684	0.7941929	0.6552022	0.1692998	0.5004512	0.0098684	0.0332279	1.0684353	0.0000000	0.9435565	1.0676273	0.8229075	0.6118719	0.8174584	0.0380360	0.8473997	0.8826971	0.3883480	0.7873455	0.2981052	0.6269229	0.0884271	1.0682981	0.0414780	0.6268449	0.1944472	0.5367754	0.6310940	0.7159201	0.0378231	0.5548634	1.0266953	0.5360531	0.8892972	0.4118534	0.8537880	0.4196372	0.4759087	0.5298547	0.0488090	0.8142884	0.3821680	0.2222729	0.7431713	0.0008125	0.8975183	0.9865727	0.6884716	0.5727784	1.0140876	0.2558344	1.0450913	0.3891777	1.0481837	0.3896209	0.8391521	0.6118256	0.4457579	0.4846177	0.1882096	0.9279465	0.3511183	0.1543619	0.9477672	0.6172522	0.4446846	0.9893916	0.9062531	0.5890300	0.8910577	0.1292429	0.5580184	1.0223500	0.4252992
0.8395066	0.9252317	0.9325452	0.0626300	0.9863666	0.6061293	1.0171464	0.9717551	1.0446213	0.0761434	0.0000000	0.8698081	0.0201385	0.3332554	0.0292681	0.2984333	0.4375228	0.0095304	0.3486082	0.1097167	0.5368806	0.0135688	0.8642879	0.9747681	0.0132122	0.0465993	0.0325042	0.8425220	0.6186726	0.2107672	0.6235685	0.0066995	0.0244379	0.8518450	0.1332865	0.9632999	1.0502222	0.8899476	0.6387388	0.8226152	0.0000000	0.9062095	0.9782122	0.3780606	0.8858830	0.3732764	0.6576920	0.1064935	1.0898551	0.0501650	0.5982855	0.2119221	0.4167530	0.6355997	0.7959621	0.0203683	0.5895940	0.8651010	0.5466108	0.9442769	0.3894416	0.7444748	0.5159196	0.4224871	0.6180281	0.0608943	0.9543625	0.3648491	0.2353576	0.7148724	0.0036970	1.0221309	1.0421332	0.6820727	0.5400239	0.9436727	0.2483875	0.9846934	0.2798948	0.9554237	0.4702451	0.7807091	0.5704219	0.4065777	0.3710531	0.2001860	1.0473867	0.2696122	0.0916697	0.9171451	0.5761779	0.5945152	0.8644442	0.9431604	0.6258497	0.8440798	0.0596403	0.4822006	0.9430988	0.3421930
0.0496427	1.0104233	0.3307916	1.0429298	1.0436623	0.0767950	0.2727885	0.2455839	0.1702900	0.5573392	0.9817708	0.0000000	0.6497197	0.0000000	0.1511384	0.6147168	0.6688829	0.5947359	0.3310174	0.0294820	0.5482324	0.0378426	0.8737985	1.0270496	0.0134780	0.1720301	0.0181551	0.8904563	0.9665875	0.8547662	0.0402977	0.0111070	0.0264347	0.8468856	0.1147686	1.0357459	0.9061294	0.1647976	0.8376552	0.1155256	0.3603790	0.7355227	0.8619072	0.4444406	0.1517105	0.0608450	0.5860270	0.2495662	0.9335191	0.0738471	0.6688982	0.4533078	0.4744763	0.6549590	0.7678365	0.3141397	0.4923660	0.7662194	0.4739387	0.9786172	0.0740845	0.9737118	0.5115054	0.5924656	0.6056986	0.3752910	0.8903242	0.3901387	0.1992740	0.6242834	0.3760479	0.6517521	0.9743266	0.7521084	0.4502273	0.9085931	0.0870359	0.9893330	0.5683039	0.7674568	0.5918220	0.8853423	0.8497613	0.0496703	0.5147906	0.2327370	0.6373477	0.1082270	0.0329218	0.9219548	1.0745563	0.4920080	1.0603040	0.6677710	0.3024084	0.9913743	0.0045482	0.5922227	0.9139349	0.5546296
0.3237853	0.8851654	0.8363414	0.0184088	0.4559656	0.0454170	0.2564492	0.2668413	0.1059020	0.6144941	1.0125732	0.0000000	0.3768946	0.5362526	0.0119189	0.2179344	0.2980683	0.5044698	0.3178754	0.1695671	0.6565723	0.0378768	0.7053843	0.9866925	0.0258229	0.1119206	0.0232550	0.8314104	0.6715020	0.9214081	0.0795608	0.0120876	0.0247335	0.8553152	0.2158397	0.8241323	0.8900525	0.1613118	0.8221373	0.2317474	0.3157005	0.8045128	0.9396875	0.5226922	0.7571737	0.3021680	0.6332855	0.0000000	0.9822983	0.0660656	0.6763414	0.5228027	0.6515593	0.6512812	0.7910374	0.5504310	0.4982780	0.6651259	0.3817877	1.0074331	0.2297763	1.0023793	0.5525821	0.5887235	0.3952306	0.4037312	0.7444675	0.3629671	0.1609341	0.7438699	0.0539415	0.4725227	1.0228472	0.6688773	0.4322711	0.9245941	0.0579508	1.0227032	0.5626766	0.9529378	0.4896456	0.8997537	0.8904619	0.0543116	0.3626035	0.2422870	0.9195511	0.6292912	0.0125820	0.9268585	1.0218765	0.4097092	0.9507189	0.7498667	0.4771924	0.9194019	0.0003718	0.4453594	0.9882464	0.4523030
0.8725099	0.4371065	0.9618575	0.0015883	0.8832656	0.6526962	0.3688245	0.8833460	0.9062045	0.0705071	0.4410153	0.5776493	0.0109218	0.9408563	0.0023720	0.0000000	0.4962115	0.0021327	0.0598843	0.4336579	0.9086760	0.0174544	0.8435063	0.9276820	0.0152003	0.0538300	0.4096328	0.3171113	0.0835615	0.2161433	0.4779807	0.0060947	0.0207833	0.3363209	0.3895486	0.8911717	0.9514391	0.1741314	0.7874504	0.1971733	0.3320043	0.7790515	0.8515823	0.3860516	0.9026210	0.8545709	0.0000000	0.4971536	1.0837064	0.0258127	0.3443560	0.4720794	0.3524658	0.7850087	0.5694989	0.1378428	0.4542935	0.8508479	0.9769119	0.6274142	0.3060449	1.0592032	0.2903198	0.6205681	0.5966070	0.0907440	0.8272383	0.3961292	0.1032084	0.9748012	0.0071839	0.4631529	0.6739291	0.4261095	0.8120329	1.0271548	0.4641378	0.2821992	0.2578338	0.9689798	0.3079564	0.9934860	0.8988840	0.3397115	0.3079143	0.5521985	0.6426326	0.1299040	0.7133687	0.6591867	0.7570346	0.6810153	0.9957671	0.5284053	0.5523250	0.3768927	0.0034503	0.8464942	1.1660012	0.3350447
0.9171069	0.8996663	0.7994329	0.0072806	0.8317783	0.6484268	0.3280534	0.9092339	0.4927327	0.1876851	0.2451933	0.9411457	0.0674648	0.5351703	0.0123499	0.2997837	0.4286810	0.0425079	0.3576543	0.1916418	0.5991053	0.0000000	0.0000000	1.0147536	0.0049235	0.0118922	0.0402507	0.7671194	0.5593939	0.2221341	0.3622184	0.0150636	0.0301287	0.7290366	0.1982995	0.8910417	1.0387374	0.6985724	0.5954444	0.7079512	0.0733955	0.8794405	0.9582490	0.3359694	0.7771046	0.3264937	0.5967312	0.1255820	0.9835898	0.0798139	0.5876847	0.3437227	0.5323152	0.7242386	0.7910242	0.0393606	0.1841686	1.0534058	0.9171965	0.6562177	0.3199960	0.9097183	0.4337839	0.4809073	0.6466700	0.0901691	1.0135010	0.3940815	0.2080493	0.7757566	0.0016809	0.7760240	1.0818453	0.7323421	0.3633992	0.6078308	0.0619361	0.6760314	0.5503837	1.0447548	0.4802506	0.9231776	0.8871810	0.4025525	0.4019192	0.2358002	1.1154506	0.2767804	0.0809639	1.0311630	0.9531001	0.2426404	0.8355490	0.8345220	0.5971398	0.9083591	0.1246161	0.5362634	0.9218778	0.5339189
0.8365004	0.9303782	0.7591508	0.0123209	0.9699939	0.6114765	0.3910797	1.0346875	0.5176894	0.2069254	0.2308749	0.8126179	0.0906972	0.5077470	0.0152012	0.3312027	0.5024245	0.0591720	0.2786566	0.2099443	0.5241600	0.9407730	0.0000000	0.0000000	0.0077118	0.5622700	0.0356688	0.7013046	0.6132551	0.2317870	0.3692765	0.0053842	0.0239352	0.7640742	0.1815648	1.0251489	0.9983402	0.5966972	0.2639263	0.8450332	0.0546056	0.8144694	0.8847010	0.3394249	0.5995678	0.3913089	0.6918602	0.1108005	1.1358743	0.0842523	0.4100087	0.2675915	0.6042519	0.6614052	0.7427802	0.0500881	0.1442392	0.9957836	1.1526866	0.7438711	0.3450943	0.9370031	0.3846443	0.5103972	0.6431133	0.0368398	0.8800167	0.3412495	0.2047231	0.8260120	0.0012566	0.6128162	0.9580184	0.5860844	0.2869637	0.7050621	0.0786266	0.9820427	0.4745960	0.9288138	0.6260869	0.7917816	0.9276297	0.0528310	0.4213269	0.2061455	0.9357913	0.2917942	0.0919589	0.9470096	1.0139017	0.2093188	0.9732807	0.9057950	0.1614354	0.8276298	0.1445600	0.6963727	1.0126646	0.4422034
0.9389957	0.9558717	0.8292687	0.0354605	1.1064087	0.6491394	0.5735473	0.9371237	0.7407925	0.1564280	0.1612646	1.0231811	0.0391101	0.4175950	0.0228339	0.2887228	0.4162998	0.0407635	0.3577820	0.1799850	0.5097395	0.9803322	0.0000000	1.0210860	0.0167252	0.6217977	0.0177721	0.8384703	0.6340227	0.2202234	0.4941361	0.0064655	0.0202465	0.9617742	0.1435152	1.0819061	1.0350203	0.9014825	0.5693716	0.8954653	0.0000000	0.8253202	1.0662685	0.3801404	0.8367144	0.3163340	0.6024119	0.0991123	0.8902733	0.0598012	0.6554490	0.2932722	0.4236328	0.7726317	0.7904921	0.0274577	0.1684821	0.8711918	1.0961686	0.9175518	0.3596793	0.8648348	0.4582168	0.4813924	0.5556629	0.0436087	1.0206931	0.3049382	0.2162446	0.7517424	0.0028125	0.7352038	0.9874132	0.5431050	0.3510804	0.6315819	0.0648158	0.7407824	0.3685530	0.9820957	0.5830999	0.9550862	0.9497644	0.1302155	0.3467085	0.2125807	1.0186683	0.2878575	0.0916350	0.9461161	0.9400191	0.2727502	0.9920400	0.9731040	0.1706980	0.8240954	0.1225835	0.5925608	0.9858056	0.6575646
0.8797132	0.8256360	0.7864370	0.0504579	0.9384054	0.5864475	1.0362671	0.9608125	0.6047480	0.1740892	0.2284647	0.9106454	0.0755149	0.3411067	0.0249489	0.2344673	0.4984923	0.0534879	0.3662848	0.1257941	0.5518163	1.0718269	0.0000000	0.9810812	0.0202253	0.6066771	0.0527195	0.8057962	0.7000311	0.2021395	0.3437579	0.0048814	0.0238603	0.8920212	0.0960146	0.9730027	1.0249595	0.6893403	0.5428093	0.7853466	0.0702082	0.0000000	0.9330310	0.3834175	0.9230161	0.3202421	0.5000477	0.0768031	0.9375294	0.0704534	0.6546800	0.2252967	0.4432639	0.7928060	0.7522253	0.0174992	0.2222685	1.0731495	0.9906233	0.8933878	0.3554109	0.8217702	0.0794303	0.5266155	0.4476680	0.1151774	0.8446439	0.3515288	0.1970987	0.7000631	0.0053190	0.6975592	1.0143586	0.5164693	0.3288555	0.6919967	0.4566167	0.9126544	0.4719549	0.9100885	0.6468650	0.8249063	0.9272859	0.0953686	0.3195697	0.1868116	0.9719767	0.2796983	0.0576108	0.9370679	1.0071787	0.2314960	0.9114247	0.8502075	0.1993089	0.6248332	0.1503646	0.2527143	1.0636059	0.4643703
0.8341085	0.9092714	0.9407659	0.0080788	0.9381478	0.5641708	0.4123072	0.9713406	0.5394464	0.2409658	0.3070262	0.8032283	0.0770876	0.5423106	0.0181213	0.3942312	0.5603381	0.0454277	0.3009847	0.2123924	0.5849939	0.0330757	0.9689158	1.0100326	0.0000000	0.0601294	0.0391128	0.7615700	0.6209418	0.2644172	0.4265644	0.0087136	0.0000000	0.7073158	0.1842539	1.0241299	1.0109403	0.7218325	0.5770858	0.6689553	0.0452376	0.7947130	0.8572020	0.3695483	0.8545593	0.3065872	0.5718178	0.1232741	1.0429531	0.0619960	0.5376343	0.2773284	0.5703529	0.7721048	0.8021125	0.0469667	0.5126403	0.9445334	0.6298782	1.0424179	0.2990258	0.9873763	0.3973662	0.5383660	0.5503699	0.0659827	0.9511416	0.3776487	0.2108100	0.7760530	0.0084231	0.7518397	1.0644134	0.6720453	0.5485732	0.9605950	0.2431432	0.6689779	0.4983212	1.0408145	0.3770463	0.9353512	0.9126532	0.2684016	0.3980106	0.1873415	1.0109071	0.2661164	0.0915199	0.8937890	0.8281702	0.4594404	1.0216336	0.8905003	0.5812346	0.8540965	0.1777568	0.7087610	0.9234792	0.3028583
