G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4586358	0.1362179	0.8226724	0.8680517	0.4547938	0.0105062	0.1774007	0.6863820	0.0556965	1.0237343	0.1774213	1.0336652	0.4091921	0.8348257	0.0557194	0.2336143	0.7075541	0.9546220	0.0447750	0.0042952	0.5767330	0.4129753	0.3494435	0.6895385	0.4820667	0.1742273	0.4739778	0.4020925	0.9266443	0.1753506	0.2586593	0.0619064	0.4490778	0.0528585	0.1249044	0.1680523	0.0628836	0.5599489	0.5998580	0.2877836	0.0080790	0.4408269	0.2885962	0.1759457	0.5945577	0.1444678	0.3683074	0.8082223	0.6423022	0.2942614	0.8474956	0.2110409	0.7059622	0.5692859	0.5527604	0.8887680	0.3646883	0.2011751	1.0639898	0.0786087	0.5189969	0.1082456	0.1549700	0.0396513	0.1529417	0.5454264	0.2331565	0.6994059	0.3451994	0.6318122	0.8639388	0.5945993	0.5314416	0.3964138	0.0108046	0.0295589	0.6425726	0.0129313	1.0648183	0.5767599	0.2943558	0.5357350	0.0001159	0.7965988	0.9592609	0.5622938	1.0723584	0.9971796	0.0000000	0.4845940	0.7626143	0.7972477	0.3061737	1.0205884	0.0063278	0.2770384	0.1390035	0.3208271	0.3580564	0.0003248
0.4753018	0.1381638	0.6783480	0.8089608	0.4336190	0.0198398	0.1823201	0.7057846	0.0435546	0.9135839	0.1793039	1.0111443	0.3830566	0.7737291	0.0276284	0.2197430	0.7700166	0.9915856	0.0775803	0.0041416	0.5522055	0.3217763	0.3393591	0.8538866	0.4371578	0.1773894	0.5330867	0.6042890	0.7578650	0.1306543	0.2197201	0.0571814	0.4930279	0.0657749	0.2205668	0.1584347	0.0488574	0.4936705	0.5390917	0.2615272	0.0035460	0.4879384	0.2676758	0.1146276	0.5988536	0.1155282	0.3612691	0.7345614	0.6044570	0.2567488	0.8367467	0.1869569	0.7073887	0.5405304	0.5299208	0.8811439	0.4662467	0.2150295	1.0605744	0.1052328	0.5829183	0.1245704	0.2205619	0.0489908	0.1570303	0.5503779	0.3352473	0.6716307	0.3253755	0.6629878	0.9498721	0.6455138	0.3735714	0.4719468	0.0032833	0.0291553	0.5897226	0.0233307	0.9661034	0.5326355	0.2657508	0.4975223	0.0018557	0.7574833	1.0221943	0.5799055	1.0133759	1.1153653	0.5272873	0.0000000	0.7875984	0.9504085	0.2848031	1.0732062	0.0007736	0.2434052	0.1775048	0.3122276	0.2988956	0.0005191
0.4537907	0.1105906	0.8118725	0.8207241	0.4061972	0.0133734	0.1830850	0.6320103	0.0752081	0.9516827	0.1271052	1.0245871	0.3754951	0.7832934	0.0415240	0.2009786	0.7732780	1.0505846	0.0482902	0.0027902	0.4812061	0.2634969	0.2949271	0.7388669	0.6196848	0.1917599	0.5203287	0.4733424	0.7855186	0.2181288	0.2684425	0.0546839	0.5232347	0.0485374	0.1301421	0.2314465	0.0428002	0.6182599	0.5317631	0.2536425	0.0059160	0.3496479	0.3593252	0.1681623	0.6076560	0.1564873	0.3855488	0.7466409	0.6185083	0.3583686	0.8921154	0.1944748	0.6595310	0.5979841	0.4959753	0.8555560	0.4368210	0.1702479	0.9516223	0.0706637	0.5723535	0.1217164	0.1838538	0.0423709	0.1190131	0.4707848	0.2864784	0.6622839	0.3506776	0.6766862	0.8154401	0.6803563	0.3674367	0.5305762	0.0054870	0.0234978	0.5749128	0.0197448	0.8391034	0.5530878	0.2119402	0.5121826	0.0064668	0.8094458	1.0267719	0.6116561	0.8830424	0.9893892	0.4625328	0.4917091	0.0000000	0.9129928	0.2502296	1.0057820	0.0022395	0.2484777	0.1811609	0.3840407	0.3779240	0.0005791
0.3828017	0.1245838	0.7899536	0.8412231	0.5664881	0.0193406	0.1658882	0.6915021	0.0634068	1.0434797	0.1183485	1.1088719	0.4391803	0.7995722	0.0333377	0.2905820	0.7262092	0.9521050	0.0671757	0.0044661	0.4366923	0.3126639	0.3555400	0.6488855	0.4680217	0.1356266	0.4965763	0.5184755	0.8476179	0.2512762	0.2125878	0.0470353	0.4569942	0.0361459	0.1302345	0.1624799	0.0533140	0.5122051	0.5541325	0.3080765	0.0053104	0.4821901	0.2191833	0.0853704	0.5502175	0.1095510	0.2679765	0.7298500	0.6728422	0.2608082	0.7433872	0.2185817	0.7289502	0.5055409	0.6407083	0.8225644	0.4090236	0.2540243	1.0283439	0.0722885	0.5633671	0.1057716	0.2049670	0.0427416	0.1918875	0.4768882	0.3551798	0.6164400	0.3520322	0.5417495	0.8459409	0.6465960	0.4092373	0.3530950	0.0015794	0.0192676	0.6113200	0.0191251	0.9931286	0.6482974	0.1645219	0.5655257	0.0030681	0.8718828	0.9065456	0.5567588	1.0958225	1.0293629	0.5489999	0.5231848	0.8510899	0.0013577	0.2431548	1.0297167	0.0008148	0.2409352	0.1581351	0.2084991	0.3383218	0.0067550
0.4585577	0.1454964	0.8438326	0.8201971	0.4418067	0.0112134	0.1755875	0.7063907	0.0789019	1.0064514	0.0986874	1.1288763	0.3846279	0.7373747	0.0170925	0.2670677	0.6932246	1.0072015	0.0827772	0.0049502	0.5841283	0.3187266	0.3295260	0.8865687	0.5239544	0.1865101	0.5969371	0.6368024	0.7016358	0.2964000	0.2960630	0.0544182	0.4278408	0.0492601	0.0869874	0.1780569	0.0468957	0.6463462	0.5333129	0.2823557	0.0114096	0.4069021	0.2588285	0.1320769	0.6006202	0.1038969	0.3313059	0.6847041	0.6396084	0.3467680	0.8333972	0.1725088	0.7251563	0.4635203	0.6456287	0.8222957	0.4502971	0.1992746	0.9680126	0.0766363	0.6472219	0.1288205	0.1845836	0.0240001	0.1494187	0.4213914	0.4687334	0.6632937	0.2874205	0.5975605	0.8551715	0.6892382	0.4817836	0.4749406	0.0037667	0.0326226	0.6135473	0.0151833	0.7930925	0.5342408	0.2139502	0.4928122	0.0063269	0.7581779	0.9750088	0.5186405	0.9462820	1.0254652	0.4345140	0.4635553	0.8429821	0.8936748	0.0000000	0.9398932	0.0005303	0.2882040	0.2562560	0.2516615	0.4321003	0.0005355
0.4399817	0.0899900	0.7403676	0.8478351	0.4466281	0.0169433	0.1281215	0.7221203	0.0674933	0.9703271	0.1201463	1.0921863	0.4515923	0.8242164	0.0330409	0.2776760	0.7530591	1.0646820	0.0479505	0.0085471	0.5563573	0.2821306	0.2618667	0.7897145	0.5051067	0.1991789	0.6109122	0.5076570	0.7989573	0.1755056	0.2300310	0.0478933	0.4532574	0.0356928	0.1217912	0.1927513	0.0910482	0.6046067	0.4882489	0.2550118	0.0044695	0.3844862	0.3481677	0.1377916	0.6571775	0.1200088	0.2723264	0.7518803	0.5672807	0.3189846	0.8724570	0.2498467	0.7523237	0.6753070	0.5732611	0.7765594	0.4400937	0.1743110	1.0967221	0.0624157	0.6060500	0.0820976	0.1903024	0.0280582	0.1350078	0.5435728	0.3343953	0.6567368	0.3540733	0.6899988	0.8285012	0.6406514	0.4158269	0.4113215	0.0018189	0.0425200	0.6176421	0.0243543	1.1678674	0.5888863	0.2516674	0.5088508	0.0015819	0.7919850	1.0128947	0.5257438	1.0615521	0.9734130	0.6362988	0.5085659	0.9119840	0.9235596	0.2897010	0.0000000	0.0000873	0.2641160	0.2048735	0.3567690	0.4016350	0.0007382
0.4138371	0.1087939	0.8442429	0.8470294	0.5145804	0.0097695	0.1920642	0.6990426	0.0490643	1.0353559	0.1016222	0.9099832	0.4580057	0.6512731	0.0319433	0.2358629	0.6949637	0.8165587	0.0768459	0.0074969	0.5148447	0.2934118	0.2561366	0.6940461	0.4205898	0.1863222	0.5833334	0.6315282	0.9184687	0.1453275	0.2355658	0.0366789	0.4457971	0.0588469	0.1210270	0.2392639	0.0577537	0.5643421	0.5456162	0.3283082	0.0030534	0.4584294	0.3151921	0.1468974	0.6020954	0.0968095	0.2689892	0.7175970	0.7442480	0.2313656	0.8186837	0.2454649	0.7179050	0.5732112	0.6253551	0.9595973	0.4149004	0.1898796	0.9906859	0.0713979	0.5527041	0.1120216	0.2513789	0.0105360	0.1766097	0.5169719	0.2912576	0.6860931	0.2513707	0.5176764	0.9101013	0.7377195	0.3883000	0.4999315	0.0059090	0.0345332	0.5551305	0.0231112	1.0692824	0.6616882	0.1944666	0.4254212	0.0050850	0.9163776	1.1145577	0.4890104	0.9476886	0.9603202	0.4860508	0.5230641	0.8946934	0.7683422	0.2254414	0.9730783	0.0000000	0.2409466	0.1878344	0.2766498	0.3875848	0.0006760
0.4013059	0.1090026	0.7625032	0.7817532	0.4239599	0.0225782	0.2189242	0.7226034	0.1075867	0.8848031	0.1674359	0.9552377	0.3621606	0.7491310	0.0476141	0.2495185	0.6518187	1.0108661	0.0513169	0.0048670	0.5921531	0.3316551	0.4112213	0.8219628	0.5286305	0.2012843	0.6051785	0.5115913	0.8767198	0.1585588	0.2589007	0.0480805	0.4708256	0.0403879	0.1507109	0.1972232	0.0482730	0.5723691	0.5717584	0.2395185	0.0104721	0.4669610	0.2645721	0.1313301	0.6235837	0.1339693	0.2688527	0.7286495	0.6985100	0.3687504	0.9682580	0.1576530	0.7526720	0.5869660	0.6645891	0.9846071	0.4253484	0.1806185	1.0609219	0.0892798	0.5466863	0.1694482	0.1322782	0.0723685	0.1327994	0.4972187	0.3752749	0.6996076	0.3225920	0.6887434	0.8857025	0.6508508	0.4343812	0.3716031	0.0050593	0.0296780	0.6856936	0.0313904	1.0761597	0.5840615	0.2802625	0.5644927	0.0035732	0.7080824	0.9027329	0.5854860	1.0943215	0.8818053	0.5610635	0.4773714	0.8293817	0.8353464	0.3317735	0.9971964	0.0033335	0.0000000	0.2251678	0.2713212	0.3358700	0.0033287
0.3937198	0.1082040	0.9023339	0.8786007	0.4492732	0.0124227	0.2045304	0.7037430	0.0453623	0.9505942	0.1502039	0.9224740	0.4511591	0.7788960	0.0350269	0.2302976	0.7137190	1.0150694	0.0294409	0.0181167	0.5449879	0.2987459	0.2832048	0.7824317	0.5073278	0.2200529	0.5490912	0.4822202	0.9187370	0.1474479	0.2698668	0.0619443	0.4619424	0.0410457	0.1043004	0.1484102	0.0658061	0.6751841	0.4772249	0.2583540	0.0047947	0.4629668	0.2753488	0.1643448	0.6379038	0.0902482	0.3032296	0.6595397	0.7839152	0.3006201	0.8496846	0.1869739	0.6074763	0.5241210	0.5394195	0.9576800	0.4663266	0.1843171	0.8946086	0.0732558	0.5672953	0.0924536	0.1981627	0.0411959	0.1131438	0.4698657	0.4282470	0.7271961	0.3629021	0.6153233	0.8886680	0.6689315	0.3946786	0.4012212	0.0020871	0.0217275	0.6483782	0.0433262	1.0347259	0.5209734	0.2514315	0.4722953	0.0040763	0.7897921	1.0210860	0.6075242	0.9322887	1.0042689	0.4483847	0.4567478	0.8566084	0.8707301	0.2948039	0.9954057	0.0004192	0.2846554	0.0000000	0.2588772	0.2105253	0.0033599
0.4495145	0.1054636	0.7819957	0.9006919	0.5274189	0.0174983	0.1738178	0.5874477	0.0656181	0.9192604	0.2205939	1.0531163	0.4118377	0.7792034	0.0337358	0.2576250	0.6517902	0.8392272	0.0568674	0.0182532	0.4930169	0.3232644	0.3158090	0.7307249	0.4688600	0.1510315	0.5040402	0.6032303	0.7358562	0.1940310	0.3334037	0.0702600	0.4065830	0.0323438	0.1014191	0.2132600	0.0615484	0.5499436	0.4300306	0.2647050	0.0097978	0.4434858	0.2554554	0.0889531	0.6730515	0.1380130	0.4104155	0.6807963	0.6841343	0.3229876	0.7877465	0.2065444	0.7140196	0.5033720	0.6325323	0.9938579	0.4968510	0.1902542	1.0228282	0.0799504	0.4376761	0.1158015	0.2145144	0.0329742	0.1156283	0.5309838	0.3277731	0.7699060	0.3501453	0.7093874	0.7733161	0.6163762	0.4522508	0.4028391	0.0007868	0.0320145	0.5496578	0.0215110	1.0557478	0.5941427	0.2408107	0.4181516	0.0029413	0.8086599	1.0381236	0.5428559	0.9353762	1.0154560	0.6122305	0.4918981	0.9147123	0.8417635	0.2810336	0.9904511	0.0002472	0.2851396	0.1465216	0.0000000	0.3849301	0.0016067
0.4000301	0.1254895	0.8099764	0.7925530	0.5143336	0.0294260	0.1451115	0.7192916	0.0994197	0.9347447	0.1463689	1.0536189	0.4420151	0.8157334	0.0474217	0.2384203	0.7088679	1.0421062	0.0646961	0.0194766	0.5554273	0.4088661	0.3281368	0.8223330	0.6261247	0.2057884	0.4852063	0.5604741	0.8863263	0.1699229	0.2769120	0.0636518	0.4711843	0.0604126	0.0834839	0.1728970	0.0515655	0.5598756	0.4488518	0.1973349	0.0014927	0.4532694	0.2514271	0.1021083	0.6195538	0.1251582	0.3443636	0.7351057	0.7169730	0.2783864	0.9009272	0.1980440	0.6881520	0.5239099	0.6546746	0.9817082	0.3843171	0.1749145	0.9435875	0.0749944	0.5914545	0.0831397	0.2278309	0.0320330	0.1129817	0.5112635	0.2633297	0.7128911	0.3262820	0.6794349	0.8982279	0.6924358	0.4458769	0.5652386	0.0003667	0.0101891	0.6367399	0.0202920	1.0303776	0.5353569	0.2727716	0.3800017	0.0043365	0.7235534	0.9543833	0.5630094	0.9289544	1.0167283	0.5724481	0.6081432	0.8883407	0.8544626	0.3028558	1.0969320	0.0034648	0.3634555	0.1737808	0.2591418	0.0000000	0.0013659
0.4497890	0.1470115	0.8724530	0.9016380	0.5782596	0.0130916	0.1517745	0.6291142	0.0462483	0.9498375	0.1337820	0.9272102	0.3454708	0.8124940	0.0450837	0.2614897	0.7544345	0.9486954	0.0609299	0.0051364	0.5266517	0.3328392	0.2864676	0.8031464	0.5080120	0.1401489	0.5072254	0.5803066	0.7476526	0.2749529	0.2437211	0.0598195	0.4688951	0.0411153	0.1323601	0.1806899	0.0527627	0.5919772	0.5488233	0.2358521	0.0059958	0.4280840	0.3661593	0.1450695	0.6046745	0.1176693	0.2841622	0.8344652	0.6392467	0.2506669	0.8653713	0.1720417	0.6567993	0.5592058	0.5981452	0.8833845	0.4323977	0.2215538	1.0779783	0.0762520	0.6065396	0.0993652	0.1821048	0.0439152	0.1927339	0.4769032	0.3547559	0.6586206	0.3751786	0.5269186	0.8658712	0.7083529	0.4143348	0.4589012	0.0011050	0.0226468	0.6756235	0.0096746	1.0314328	0.6503746	0.2577855	0.4744661	0.0045849	0.8240311	1.0771041	0.5559368	1.0601837	0.9789097	0.6162183	0.5454621	0.9202574	0.8538889	0.3056363	0.9732979	0.0010446	0.2133138	0.2285954	0.2991173	0.3757303	0.0000000
