G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1.0278164	0.8873635	0.1727113	0.0508071	0.6287914	0.0340589	0.7301700	0.3664138	0.9351278	0.2553850	0.8292141	0.6948629	0.3092940	0.0000326	0.0025435	0.3613957	0.0435113	0.8252229	0.3305276	0.7202026	0.1960052	0.0384364	0.8528898	0.6949383	0.9044585	0.9299744	0.5018637	0.1130916	0.6130275	0.8820564	0.1444368	0.0075800	0.7617232	0.1859902	0.7206309	0.1605730	0.4703932	0.7422526	0.4571428	0.9736781	0.6932036	0.4565433	0.7586958	0.2630994	0.6160113	0.7056695	0.4841916	0.6392616	0.8973901	1.0585011	0.5231329	0.0067579	0.9604278	0.8299279	0.3562564	0.0539347	0.4364683	0.1777944	1.0535629	0.5444941	0.9946324	0.1394069	0.0550083	1.0984603	0.4696259	0.2393204	0.3312421	0.4064470	0.9404726	0.0518111	0.0803724	0.8498590	0.0000863	1.0072703	0.8310634	0.2621374	0.1017168	0.2504989	0.3793644	0.6906908	0.2232153	0.1226013	0.2367576	0.1371567	0.9409252	0.8454063	1.0039147	0.5784205	1.0271569	1.0129266	0.5187535	0.1876364	0.6924468	0.0744231	0.0083481	0.2366744	0.6623822	0.2205954	0.4960631	0.2138091
0.9800674	0.5042241	0.4885398	0.0169072	0.7751736	0.2568239	0.9187698	0.5713394	0.8597046	0.7188739	0.9753470	0.8516452	0.2562011	0.1858274	0.1389328	0.0004936	0.1605663	0.8677839	0.5382903	0.5600655	0.3430112	0.1960462	1.0177678	0.8977981	0.7899115	0.9251261	0.8625034	0.7050895	0.2902194	0.9288360	0.0673486	0.0121822	0.8866873	0.3792903	0.9236573	0.4654524	0.4444527	0.9945839	0.0972015	0.9277801	0.7519736	0.5923201	0.8026980	0.3831481	0.6761211	0.6981284	0.3165686	0.7077786	0.5582280	0.8987435	0.3101626	0.1730897	0.9496034	0.2540694	0.3294439	0.2039861	0.6629668	0.7552803	1.0182415	0.1977546	0.9546466	0.2888935	0.0090599	0.6370676	0.0006221	0.5066345	0.1036795	0.7395840	0.2592467	0.4894520	0.0814399	0.1773954	0.0564000	0.7975697	0.8596788	0.2602352	0.0081792	0.0007404	0.4346380	0.2337798	0.1390602	0.2103881	0.4146874	0.0282913	0.6005327	0.3024600	0.8742143	0.9526022	1.0269801	0.8825396	0.4970591	0.4033944	0.8574905	0.4271436	0.0992315	0.1773997	0.9077797	0.7939158	0.5539875	0.1835657
0.9175094	0.4212465	0.4855017	0.3341470	0.2429463	0.0184842	0.4245170	0.5240483	0.8014531	0.1654561	0.9029725	0.8444919	0.6991306	0.0000912	0.0035931	0.0087287	0.0510256	0.8932192	0.1508030	0.3959854	0.6819859	0.3595145	0.9740417	0.9715750	0.7213395	0.6691805	0.7622400	0.4985206	0.4257883	0.7016371	0.6364437	0.3054085	0.3535903	0.2504068	0.8178383	0.5978858	0.2810911	0.4191737	0.6677830	0.9967262	0.4789182	0.6610455	0.7167176	0.3257903	0.9674216	0.9287672	0.4279169	0.7421351	0.7327122	0.9285617	0.5048276	0.0263402	0.4779568	0.1651753	0.3451069	0.3486909	0.3798894	0.4970134	0.3631795	0.6424877	0.8998208	0.2264655	0.3082571	0.1661616	0.8252794	0.0606352	0.6043241	0.4113096	0.7907906	0.1493338	0.9977507	0.7711892	0.1995113	0.7123719	0.7611104	0.8856183	0.3220634	0.0007351	0.3008464	1.0278456	0.2457768	0.4869557	0.3608466	0.0796658	0.4375839	0.3297741	0.8917414	0.5155612	0.4519794	1.0456067	0.0376031	0.2489517	0.8804280	0.2561495	0.6737848	0.1990736	0.6579821	0.9339875	0.6181421	0.5404546
0.9855152	1.0777844	0.1415223	0.0007003	0.4878966	0.0062027	0.4494827	0.6810442	0.6703846	0.8142267	0.7986204	0.9611811	0.8013582	0.4637331	0.1979845	0.2304738	0.6191957	0.8283269	0.1616218	0.6846205	0.1427503	0.4954470	1.0307057	0.9108253	0.7752315	0.8085094	0.8072600	0.5976544	0.2905149	1.0165933	0.0003937	0.0095661	0.6289921	0.0787697	0.5784061	0.5826083	0.3889681	0.1899501	0.8142156	1.0610435	0.9548192	0.9958322	0.6602389	0.4303345	0.3327821	0.5025925	0.6718008	0.5772904	0.7511074	0.9987536	0.4778064	0.2030888	0.9993453	0.2428636	0.9935795	0.2505488	0.4541834	0.3632033	0.7015913	0.6207205	0.9064388	0.1405311	0.0021224	0.9416344	0.6679079	0.7128346	0.3316535	0.0212271	0.9930289	0.2304776	0.8587789	0.6586349	0.0006725	0.9902471	0.9770924	0.2228331	0.4364448	0.4293772	0.2634626	0.2746304	0.1577257	0.2422787	0.2708001	0.3287562	1.0098903	0.2594195	0.9560724	0.0483629	0.9717324	0.6023235	0.9442974	0.6750548	0.3103665	0.2573315	0.0588136	0.1193985	0.2638452	0.9788834	0.8853337	0.5559833
0.8302768	0.3825580	0.7651692	0.1449313	0.5101235	0.0600849	0.1424161	0.7561987	0.7308662	0.1690253	0.6773422	0.9745988	0.4963276	0.5543302	0.9390335	0.2492279	0.4139336	1.0785130	0.0375158	0.6391960	0.2922787	0.3739802	0.9687104	0.8871963	0.7659984	0.9307924	0.6818873	0.3647181	0.6162673	0.9959773	0.2973439	0.3143979	0.8117890	0.1187836	0.8223724	0.2203883	0.4123376	0.6938981	0.5027580	0.9502621	0.7702034	0.9562382	0.8415701	0.2708606	0.9153274	0.3649247	0.6850608	0.8069047	0.6475562	0.8998748	0.0402866	0.0082649	0.8316108	0.6280682	0.3141167	0.4257229	0.3105903	0.5875338	0.8542890	0.2811625	0.8909223	0.2192001	0.0506823	0.4621065	0.2984087	0.0291989	0.0390495	0.4314860	0.6374921	0.0063946	0.3197522	0.7476570	0.0012628	0.9459145	0.9457956	0.4678065	0.3577143	0.1416864	0.1342057	0.9688173	0.2068436	0.8540729	0.1655739	0.5148812	0.8567129	0.4927179	0.9273948	0.1079277	0.8454455	0.8339849	0.2668307	0.3440925	0.9809534	0.2360629	0.1658602	0.4756060	0.8494470	0.8521261	0.5798055	0.2901377
0.7374672	0.3255404	0.5874672	0.0021342	0.4485044	0.0283219	1.0196180	0.6159345	0.6922160	0.3058231	1.0084327	0.6759030	0.8803264	0.0004426	0.0011665	0.2794765	0.5480974	1.0170176	0.6026061	0.5998842	0.2085200	0.5582156	0.4849436	0.9556819	0.7750771	0.8905423	0.9840928	0.7634022	0.2672181	1.0070726	0.0456833	0.1969662	0.6723995	0.5681939	0.9041404	0.7237684	0.3734437	0.7181386	0.1981332	0.9813472	0.6929067	0.8813309	0.9493564	0.3244352	0.3840958	0.8650990	0.5143845	0.3438729	0.8435612	0.9975243	0.6875141	0.0058889	1.1484685	0.1341137	0.3651438	0.2239107	0.2263421	0.5154469	0.9118036	0.5225266	0.9914440	0.2377796	0.0776194	0.3073489	0.7263184	0.1864671	0.0440013	0.3035534	0.1131170	0.9641360	0.6002060	0.9166277	0.0000048	1.0291893	0.9504743	0.2518347	0.0366689	0.2095568	0.3358418	0.1197962	0.5327807	0.8227027	0.3290560	0.5037666	0.4936376	0.1484860	0.9199640	0.5437563	0.5388590	1.0326542	0.0939813	0.3552536	0.8428622	0.0842365	0.0792191	0.1440763	0.8149532	0.9234387	0.5391441	0.4888704
0.9185500	0.7704311	0.4817093	0.1192852	0.7057274	0.0849276	0.8795846	0.5755349	0.8077481	0.1431395	0.6731441	0.6549108	0.5210347	0.0003202	0.2195174	0.0002620	0.2332063	0.6587978	0.2168678	0.6471421	0.1759094	0.4200984	1.0847003	0.7310124	0.8198043	1.0308516	0.2982943	0.2384079	0.4359074	1.0389147	0.2163921	0.0120232	0.9778646	0.0780814	0.8679047	0.1860565	0.6492546	0.9633071	0.0951048	1.1078370	0.5743284	0.7265714	0.8398798	0.4402329	0.5632971	0.9783456	0.6017473	0.6705585	0.9437911	0.4838582	0.6532194	0.0232731	0.5674409	0.5949237	0.9296129	0.0283956	0.2813651	0.1031989	0.5558514	0.4869777	0.8991458	0.3410434	0.0374277	0.2971491	0.0533036	0.2807296	0.0638574	0.2790346	0.1185537	0.0408723	0.1144623	0.7285330	0.0712985	0.8645027	0.8184903	0.3098015	0.0138579	0.0020734	0.1560637	0.3185731	0.1805811	0.4381285	0.5721649	0.0576132	0.6637896	0.3545547	0.9150309	0.5187631	0.9450542	0.8779973	0.5398483	0.3289572	0.6417177	0.0209584	0.0917334	0.2809307	0.6857203	0.5026666	0.5421786	0.2930995
1.0289116	0.8246443	0.3987126	0.0928956	0.6566277	0.0165633	0.9733418	0.2128772	0.7405818	0.3558463	0.8369790	0.4669389	0.2049692	0.0019743	0.1210753	0.3056192	0.6617596	0.3115431	0.0000021	0.6559096	0.2165634	0.3872173	1.0447336	0.9170238	0.7062836	0.6911316	0.6380757	0.3433849	0.3112429	0.9501433	0.3724199	0.2355210	0.9261820	0.2020231	1.0020370	0.4488517	0.3803990	0.7918650	0.4384169	0.9135999	0.8114720	0.8252151	0.7848222	0.8778443	0.9624164	0.9126878	0.2043125	0.8398868	0.9555061	1.0137085	0.6225754	0.0292172	1.1010101	0.4009775	0.6746023	0.0149614	0.6558333	0.3739700	0.7595214	0.3660468	0.9970822	0.0951742	0.0063196	0.4325703	0.5637009	0.1515809	0.3887538	0.5645586	1.0012905	0.6088662	0.5448287	0.7075659	0.0004913	0.9990221	1.0472214	0.4366860	0.4782899	0.6963592	0.1802192	0.7981761	0.2005825	1.0949890	0.4242312	0.0818690	1.0389581	0.2815273	1.0085186	0.6241601	0.7354727	0.8839822	0.5954629	0.3684558	0.9063491	0.4327541	0.0158512	0.1112142	0.9922025	0.4574247	0.7864222	0.3397760
1.0252999	0.8527595	0.3573739	0.2023484	0.8364809	0.1649430	1.0315041	0.5359203	0.8246901	0.1706509	0.9258037	0.6470248	0.4106131	0.0034115	0.0042786	0.4045769	0.4050062	1.1042918	0.1044109	0.1815055	0.6092042	0.5612329	0.5920066	0.9698490	0.9650171	0.8513475	0.7988962	0.5640892	0.5187086	0.4521898	0.3898014	0.1326386	0.7512616	0.1631690	0.7652340	0.0787613	0.5140383	1.0369246	0.1963208	1.0225268	0.5955116	0.5355787	0.2678632	0.1671876	0.5191756	0.9224949	0.5134970	0.7178907	0.6433897	0.9402998	0.5447651	0.0221106	1.1379987	0.8321067	0.9387137	0.0498764	0.1722261	0.4953228	0.5256445	0.7319660	0.9972567	0.1374494	0.3903306	0.3625253	0.0128632	0.2003527	0.2272670	0.3535617	0.7497848	0.5624419	0.2437256	0.9966235	0.0000464	1.0315989	0.7997690	0.0570665	0.2940910	0.0194446	0.5797209	0.0822587	0.3723810	1.0094055	0.2401442	0.1507553	0.8789012	0.3498120	0.9324696	0.5682703	0.9496393	0.3953317	0.0880614	0.1825996	0.5605461	0.4724958	0.2849073	0.5348052	0.4187299	0.3429251	0.7662975	0.7874631
0.7083742	0.3253230	0.5707106	0.0497789	0.2205254	0.0486619	1.0131712	0.6873833	0.9029586	0.7762156	1.0539644	0.8182763	0.7287973	0.0817197	0.2506629	0.0003436	0.0036719	0.9044711	0.3693455	0.3229533	0.2669401	0.2889909	1.0630333	0.0031165	0.8951243	0.7528181	0.0934761	0.1898022	0.4445809	0.7139140	0.0013760	0.0376971	0.7141324	0.1007363	0.9671394	0.7762932	0.1076812	0.4675645	0.6114891	1.0456690	0.5083873	0.9837594	0.7917393	0.3303764	1.0315958	0.4815843	0.2635868	0.2451668	0.9995074	1.0086695	0.6513549	0.0798341	0.9082947	0.1168970	0.1963536	0.1818516	0.6654414	0.7889724	0.9592612	0.4769138	1.0199352	0.7962414	0.3171875	0.5308578	0.0162463	0.0457243	0.4244587	0.0937900	0.6138021	0.3031419	0.2599395	0.4935244	0.0000066	0.9237988	0.9386644	0.4062378	0.2053317	0.1173572	0.2334686	0.3650013	0.6195442	0.4934538	0.3896581	0.0883647	0.5809585	0.3522012	0.9115883	0.7954809	0.6518515	0.8236402	0.2144991	0.1550565	1.0152956	0.0284544	0.1123901	0.6527035	0.8011061	0.9847628	0.6618570	0.3322026
0.5226491	0.1835310	0.7518850	0.1113783	0.2200228	0.0209872	0.7591917	0.5641625	0.8627572	0.2149408	0.8138978	0.8857277	0.7903522	0.3974383	1.0077450	0.2552046	0.0302622	0.4720186	0.0034286	0.6473850	0.1783588	0.5738547	0.8740323	0.9356440	0.7501534	0.8765531	0.7485857	0.4316065	0.4985731	1.0823267	0.2138683	0.0173849	0.8156714	0.4912951	0.8095294	0.4674679	0.3333449	0.9020454	0.4127868	1.0635435	0.6185971	0.8913621	1.0485002	0.5961474	0.6435444	0.5118740	0.4552177	0.3587373	0.9937291	0.7418052	0.0255476	0.1157355	0.8046956	0.6236954	0.6377378	0.0092290	0.2008685	0.3966940	1.0042929	0.6792349	1.0845710	0.7082245	0.0281112	0.5500069	0.6871694	0.0004505	0.3236682	0.2602254	0.8726623	0.4524396	0.3499997	0.9364833	0.1842958	1.0020765	1.0316256	0.4739148	0.3155187	0.6675888	0.0819796	0.3563841	0.7276754	0.3850459	0.2467326	0.4914396	0.7882464	0.4536863	0.9935190	0.1432039	0.7963485	0.9226544	0.4915070	0.4247194	1.0006605	0.0235932	0.3172579	0.1379202	0.5197884	0.8793971	0.7806709	0.3465379
0.7879393	0.5651222	0.5409650	0.0202349	0.7394824	0.0510818	0.8271515	0.4382170	0.7894560	0.7877528	0.8177464	0.8054617	0.6230593	0.0001190	0.0188137	0.1295538	0.4513805	1.0488395	0.0012988	0.3684813	0.0984669	0.0094736	1.0015852	0.8852439	0.4853326	0.4244586	0.9722398	0.7763020	0.1545441	0.7304079	0.0000031	0.0009146	0.9111576	0.0687371	0.8743838	0.1799920	0.2987093	0.1185812	0.8909093	0.9129448	0.7273046	1.0601735	0.9901776	0.9858752	0.0105612	0.8805433	0.0969622	0.5846973	0.4771335	0.7287290	0.3210156	0.0682252	0.5228751	0.3056277	0.3856474	0.2605400	0.5946026	0.2529126	0.8507514	0.1833919	0.9387006	0.0492573	0.0688995	0.5596509	0.7672408	0.4601887	0.1350778	0.1559449	0.8150361	0.6442095	0.5142110	0.6218306	0.0513677	0.9550072	0.8275537	0.1054226	0.9208567	0.1678802	0.7929156	0.1771185	0.1197344	0.1230122	0.5055987	0.0246256	0.5445844	0.2284675	0.9233516	0.9096440	1.0100538	1.0331343	0.4642266	0.8033614	0.8051612	0.0010071	0.0014011	0.5086556	1.0327115	0.0641382	0.9427943	0.6045095
