G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4472247	0.7581319	0.8748446	0.2894550	0.5902626	0.6466500	0.1505819	0.0839412	0.5686234	0.2828912	0.3393186	0.9462215	0.0594072	0.8187887	0.9557268	0.2466080	0.9273596	0.0689550	0.1268330	0.9251847	0.5691087	0.9962674	0.0019680	0.2117445	0.9234725	0.6740487	0.0863447	0.0683221	0.3331877	0.4586819	0.8371733	0.8152741	0.7079870	0.2424506	0.3210453	0.3548441	0.4825750	0.5887407	0.2907660	0.4891419	0.1852652	0.9596766	0.1369909	0.8835981	0.4952993	0.1303627	0.4448803	0.0555689	0.5157350	0.0888658	1.1385250	0.6479163	0.8475232	0.8952122	0.9560981	0.6335598	0.4414445	0.1586691	0.6688432	0.4145063	0.0278129	0.2105693	0.3619484	0.5657066	0.4638557	0.1497239	0.0000000	0.0583455	0.0470551	0.7665508	1.0148532	0.6785672	0.0911012	0.0065310	0.9494005	0.9394240	0.7422801	0.5097410	0.1816938	0.9470787	0.6237281	0.3896787	0.5040772	0.3732015	0.3014334	0.5822388	0.0007548	0.0906225	0.5393039	0.8410525	0.3153893	0.2287651	0.5426152	1.0798493	0.8654181	0.7985585	0.3941984	0.5468386	0.3566158	0.0049306
0.1029944	0.7942522	0.8143873	0.1221077	0.3097009	0.1588475	0.6503634	0.2735362	0.4933773	0.1106320	0.3762970	0.9970747	0.0372704	0.8630104	0.8083751	0.1467468	0.8147854	0.2023469	0.0820751	0.8684733	0.5176177	0.8554442	0.0335824	0.2285726	0.8528546	0.7767315	0.0773291	0.0282467	0.6603235	0.4165402	0.7701935	0.7227022	0.6505704	0.6260134	0.3071762	0.4456911	0.6163030	0.7070541	0.2550313	0.4682844	0.0982259	0.9052635	0.1576074	0.8800926	0.4965711	0.1551158	0.5069790	0.0751092	0.6113098	0.5935689	0.9950558	0.6444816	0.8107264	1.0091103	1.0200482	0.7016767	0.3599690	0.0433845	0.6613181	0.4652716	0.0981779	0.3806880	0.5019070	0.4469614	0.4826433	0.0570015	0.5206397	0.0000000	0.0293593	0.7481639	1.1063232	0.7353018	0.3364415	0.0030897	0.9982967	1.0492227	0.9262438	0.6780021	0.2318242	0.9697538	0.6574711	0.3077956	0.6661202	0.3640922	0.1911558	0.7474469	0.0541868	0.0952968	0.5122460	0.9069399	0.3052914	0.1922282	0.4764375	0.9087751	0.8491964	0.7289778	0.4045192	0.5572829	0.3839199	0.0122017
0.4430611	0.8770571	0.9494826	0.3175826	0.6033861	0.4023385	0.4989202	0.2063901	0.3827136	0.1553847	0.3286862	1.0804632	0.0465589	0.7046621	0.9810089	0.2775278	1.0113367	0.0593675	0.0800418	0.9120313	0.5183320	0.9219422	0.0077113	0.1566886	0.8328195	0.6286470	0.0514986	0.0432928	0.4382909	0.4342966	0.7431625	0.8917109	0.7162622	0.1952247	0.2881973	0.5499148	0.5371064	0.7481001	0.2732783	0.4780835	0.1783683	1.0150567	0.1767961	0.8298872	0.4723952	0.1700288	0.4841956	0.0705025	0.5061204	0.1653971	1.0016991	0.5020622	0.8464656	1.0119949	0.9698549	0.7128449	0.4402540	0.2249301	0.8527103	0.4549887	0.0643652	0.3282762	0.3753341	0.6192611	0.5152009	0.2417119	0.3553907	0.0745109	0.0000000	0.7161519	1.0960084	0.7753711	0.0748744	0.0037798	1.0169559	1.0721011	0.7953147	0.6421614	0.2182709	1.0612259	0.5106157	0.4050465	0.5933460	0.2796778	0.2511234	0.7081245	0.0014378	0.1542056	0.3854684	0.8057205	0.3343460	0.1600789	0.5935853	1.0442494	1.0187459	0.9228746	0.4801187	0.5105836	0.3952400	0.0012613
0.4046417	0.8234659	0.8757412	0.2609272	0.5696428	0.6034117	0.1242457	0.0767885	0.4359339	0.3089298	0.2828038	1.0496108	0.0633861	0.8348533	0.9251512	0.2441945	0.9666686	0.0665109	0.1246431	0.9111701	0.4610105	1.0683348	0.0073217	0.2206365	0.8595959	0.7846961	0.0940690	0.0257814	0.3705621	0.4466290	0.8129143	0.6765410	0.7333769	0.3420238	0.3457514	0.4760500	0.4996871	0.6819176	0.2913797	0.5275662	0.1511787	0.9459312	0.1730843	0.9100650	0.4556055	0.2068455	0.4450908	0.0647439	0.4850876	0.0651150	1.0038967	0.6355926	0.8521904	0.9913953	0.8193684	0.6865060	0.4555025	0.0656917	0.8084169	0.3510353	0.0369607	0.2042807	0.4484893	0.6054640	0.3718125	0.1606958	0.4186995	0.0480714	0.0829452	0.0000000	1.0906985	0.7478861	0.0844455	0.0142704	0.9693114	1.0396978	0.7716858	0.6269882	0.1167031	0.8878213	0.5431659	0.4771697	0.4812915	0.2405288	0.3110765	0.5713434	0.0030681	0.1087262	0.4856315	0.8318659	0.3384854	0.1451949	0.4584706	0.9821674	0.9359331	0.8342070	0.3918844	0.5501645	0.3711681	0.0002271
0.4793702	0.7819404	0.9438114	0.3273518	0.5920261	0.4665937	0.3687502	0.2336411	0.4214409	0.1237117	0.2847320	1.0552667	0.0545730	0.7345624	0.9529455	0.2435495	1.0651231	0.0693967	0.1363946	0.9960085	0.4967300	1.0238590	0.0007277	0.1987811	0.8853954	0.6577220	0.0710726	0.0665499	0.4173122	0.4808809	0.7621558	0.8424181	0.5848300	0.2921862	0.3218179	0.5190380	0.5636748	0.7099191	0.2674101	0.4826452	0.1422247	1.0793678	0.1578456	0.9220466	0.4468339	0.1410689	0.4220373	0.0857182	0.6542644	0.1152978	0.9751424	0.6505304	0.8807686	0.9753324	0.8977791	0.5799478	0.2498889	0.0552005	0.7917015	0.4643264	0.0689675	0.2423044	0.3690618	0.6434314	0.4198030	0.0951742	0.4250176	0.0610069	0.0541455	0.8315642	0.0000000	0.8412823	0.0988535	0.0024573	1.0552383	0.9881496	0.7218608	0.6923792	0.1694435	1.0026679	0.6973840	0.3622696	0.5724848	0.3981781	0.2623277	0.6676247	0.0032945	0.1377023	0.5386734	0.8853450	0.3062663	0.1571956	0.4803498	0.9024805	0.8701941	0.8349023	0.4597645	0.6435758	0.3725981	0.0024337
0.5927064	0.7950274	1.0009376	0.3425244	0.6009888	0.5380823	0.3036866	0.1690840	0.4323802	0.2832408	0.2824125	1.0805058	0.0549664	0.7961580	0.8639352	0.2065802	0.9842622	0.0366154	0.1457610	0.8357341	0.5574535	1.0423912	0.0192080	0.1815207	0.8469059	0.8170223	0.0771532	0.0560457	0.4344434	0.3939258	0.7325015	0.8400598	0.6637640	0.2232990	0.4011426	0.3767841	0.4789557	0.7359717	0.2162035	0.4777899	0.1645616	0.9972032	0.1492861	0.9313661	0.3905639	0.1549102	0.3414415	0.0399925	0.5449399	0.0601101	0.9689967	0.6019382	0.8580672	0.9112222	0.8963611	0.6258643	0.3478577	0.1773343	0.7900715	0.5187318	0.1027491	0.2513195	0.4270887	0.6265047	0.4472170	0.1940718	0.3155398	0.0436855	0.0329242	0.8395960	1.0277499	0.0000000	0.0649213	0.0012297	0.9554149	0.9267667	0.7740725	0.6857995	0.2197659	1.0107103	0.6299789	0.4227895	0.5005210	0.2902743	0.3290699	0.6032431	0.0054428	0.0822560	0.5195555	0.8891054	0.3537619	0.1875677	0.4454410	1.0726196	0.9486388	0.7556337	0.4020080	0.5427974	0.3729387	0.0000860
0.1673618	0.8129252	0.9709153	0.0729867	0.2999913	0.4155925	0.3648560	0.1737648	0.4679026	0.1327936	0.7695559	0.9820499	0.0645591	0.7296017	0.7795804	0.1312872	0.5614201	0.4477665	0.1707443	0.9485877	0.6305116	0.8599233	0.0292638	0.2102039	0.7869987	0.6851856	0.0455924	0.0502818	0.6451402	0.4364984	0.7092004	0.6143887	0.7251050	0.6810419	0.3156451	0.5702872	0.6353229	0.7475184	0.2681631	0.4587714	0.1492986	0.9527781	0.1507364	0.8974267	0.5254913	0.1758383	0.4119626	0.0817821	0.6796765	0.3970193	1.0596845	0.6926790	0.7312846	0.9660398	1.0425370	0.7028739	0.6886295	0.0072841	0.6716798	0.5075566	0.1215883	0.3039912	0.6142952	0.3685837	0.4761315	0.1414746	0.4632025	0.1074725	0.0422310	0.7603628	1.0557083	0.4554899	0.0000000	0.0080559	1.0015980	0.8791757	0.8740237	0.6331543	0.4204751	1.0165829	0.7239672	0.4428297	0.5850726	0.4932846	0.3461190	0.7590865	0.0703271	0.1939822	0.3931921	0.8293398	0.3448199	0.1899857	0.5835237	1.0048111	0.9002558	0.6104632	0.5190085	0.5789563	0.3343301	0.0147290
0.3778840	0.9054496	1.0385239	0.2495389	0.6152151	0.3725792	0.4299357	0.2048609	0.3986268	0.0800075	0.3549865	1.0397189	0.0959936	0.7854859	0.9588917	0.2557415	0.8927735	0.0734191	0.1302986	0.7512232	0.4541661	1.0812762	0.0164876	0.1590816	0.8130872	0.6967789	0.0625393	0.0387164	0.4790781	0.4447951	0.7100530	0.7936196	0.6473033	0.3727511	0.3349969	0.4950230	0.5337967	0.6638297	0.2396923	0.5156850	0.1007011	1.0429262	0.1449380	0.9172197	0.4983796	0.1635168	0.3362895	0.0715411	0.5355308	0.1771189	1.0917739	0.7212445	0.8101573	0.9334834	0.9078301	0.6348776	0.3057729	0.1232343	0.7729313	0.4482150	0.0757567	0.2615195	0.4194622	0.6146973	0.5166186	0.1228890	0.4546270	0.0693234	0.0727393	0.8403195	0.9965324	0.7538637	0.0972642	0.0000000	0.9764474	0.9785154	0.8471941	0.6846555	0.1864297	0.9565449	0.5231813	0.3285305	0.5136779	0.3540829	0.2997553	0.6811114	0.0012252	0.0943045	0.4157639	0.8911464	0.2869127	0.1707355	0.5526307	0.8873040	0.9539217	0.8399191	0.4381842	0.6250633	0.3684656	0.0139312
0.2190568	0.7041534	0.7781649	0.1719845	0.3774011	0.3942690	0.4953734	0.1719670	0.5165021	0.0547284	0.3463505	0.9888295	0.0350120	0.7470622	0.8718990	0.2209251	0.7303092	0.1820675	0.0832519	1.0681549	0.5977575	0.9265810	0.0176353	0.1886454	0.8872670	0.6351831	0.0688151	0.0637892	0.5679935	0.3970949	0.6991885	0.6989745	0.6345735	0.6221683	0.3841851	0.4828930	0.5844938	0.6109927	0.2538889	0.5676492	0.1552326	1.0465186	0.1775786	0.9319331	0.5690689	0.1283110	0.4532025	0.0948056	0.6594257	0.2989808	1.0450516	0.7260836	0.7925081	1.0156781	0.9350043	0.7466776	0.4955592	0.0351118	0.7021034	0.4044845	0.1250846	0.2868693	0.4644642	0.3671121	0.4905255	0.0531875	0.4306126	0.0915859	0.0344624	0.7690921	1.0368779	0.6329247	0.2067083	0.0011845	0.0000000	1.0670223	0.8084820	0.5965487	0.2999422	1.0212824	0.6709331	0.3185404	0.6106735	0.4640735	0.3122660	0.6448184	0.0377632	0.1268349	0.5183699	1.0102797	0.4138165	0.2427261	0.5389532	1.0893802	0.9619198	0.7750155	0.4887310	0.6157602	0.4435894	0.0111281
0.4172620	0.7829659	0.9291704	0.2785219	0.5296872	0.4819581	0.4263482	0.2491555	0.4083659	0.1531261	0.3163585	1.0263457	0.0684225	0.7044564	0.8466375	0.1812015	0.9236259	0.0603920	0.1497793	0.8779483	0.5628556	0.9952199	0.0019846	0.2154059	0.8301093	0.7860626	0.0894353	0.0243413	0.4436579	0.4967933	0.8166444	0.8465520	0.6661334	0.3037149	0.3916231	0.3780534	0.5523659	0.6596886	0.3196594	0.4847375	0.1398820	0.8525539	0.1302149	0.8831933	0.4998670	0.1772319	0.3573973	0.0950705	0.4740233	0.0817498	1.0479237	0.7321912	0.8371336	1.0689153	0.9536067	0.5982423	0.2550505	0.0779269	0.7172857	0.4948758	0.0593689	0.2764016	0.4319585	0.6225982	0.4686809	0.0522188	0.4099947	0.0449204	0.0536493	0.7575386	0.9993264	0.7872332	0.0750061	0.0011748	1.0759246	0.0000000	0.8333564	0.6771835	0.1900109	0.9918151	0.6496018	0.3613443	0.5966426	0.2676498	0.4086397	0.5944989	0.0065563	0.1372933	0.4697376	0.8757993	0.3727111	0.2052164	0.4806810	1.0175080	0.9010077	0.8064365	0.4686850	0.5819939	0.3664665	0.0035470
0.1128808	0.6918474	0.7331432	0.0678514	0.1950067	0.1430778	0.5890859	0.1599854	0.5965334	0.2682181	0.8013489	1.0021200	0.1287463	0.7177272	0.9178491	0.2080641	0.3438634	0.4941105	0.1489681	0.9867550	0.8371109	0.5548928	0.0102404	0.2306838	0.7601432	0.7381509	0.0382801	0.0410924	0.7923792	0.3802979	0.7805765	0.2921279	0.6674327	0.5928348	0.2990323	0.5020383	0.5608805	0.6098780	0.1960210	0.5157401	0.1395655	1.0622318	0.1709848	0.9684694	0.5501555	0.1541598	0.4383085	0.0636151	0.7200130	0.8689515	1.0771035	0.7786920	0.8600593	1.0467057	1.0869870	0.7235874	0.6107915	0.0028419	0.7717927	0.4430361	0.0915052	0.3167009	0.6098129	0.2628173	0.4517838	0.0883846	0.5762283	0.1344839	0.4360192	0.7890604	1.0731494	0.4483873	0.0583319	0.0026195	1.0675781	0.9284269	0.0000000	0.6472099	0.5131482	1.0995711	0.6126326	0.6223588	0.7486970	0.5432418	0.2894857	0.6447188	0.0856572	0.1424040	0.5689774	0.7363072	0.3259625	0.1851889	0.4800113	0.9933820	0.8387290	0.5411355	0.4423842	0.6219835	0.3253332	0.0403956
0.0370864	0.5924691	0.6677181	0.0811920	0.4589417	0.6083982	0.1554771	0.0373069	0.6376099	0.2075115	0.4264704	0.9787914	0.0676143	0.7467320	0.7887528	0.2066080	0.6577305	0.2225193	0.1573924	1.0033065	0.7936027	0.8031755	0.0036767	0.3015173	0.7731330	0.7888448	0.0678732	0.0369538	0.4861179	0.4447136	0.7822056	0.3231595	0.6836999	0.5411752	0.3627991	0.4920614	0.5679172	0.5345097	0.3314796	0.5074216	0.1288398	0.9631533	0.1393977	0.8569007	0.5090051	0.2174299	0.4185062	0.0665277	0.5507288	0.1700210	0.9981457	0.6973416	0.8287026	1.0044351	0.9518542	0.8155799	0.5580863	0.0180321	0.8350967	0.4973465	0.0834494	0.2761849	0.4817367	0.4047306	0.3692944	0.0809704	0.6189411	0.1174536	0.0847458	0.7219771	1.0161378	0.5706332	0.0795319	0.0180675	1.0459903	0.9803120	0.7299276	0.0000000	0.3146323	0.8172221	0.7697538	0.4477571	0.6129253	0.4288045	0.4002085	0.5340583	0.1012930	0.0805174	0.5348351	0.4671350	0.3418387	0.2018330	0.5174139	1.0802180	0.9085559	0.7293522	0.5081088	0.6028307	0.2560643	0.0036004
0.1137933	0.8666900	0.8496642	0.0942763	0.3148800	0.2577754	0.4446906	0.1475690	0.5437798	0.1373509	0.8259606	1.0136849	0.0561989	0.7214305	0.9635119	0.2012500	0.5172735	0.4822546	0.1615342	0.8912539	0.5892255	0.7804139	0.0181712	0.1762433	0.8466594	0.7422192	0.0607358	0.0392911	0.6369107	0.4511635	0.7903458	0.4355851	0.6315471	0.5584389	0.3944813	0.4117505	0.4596659	0.6034968	0.2573687	0.5833043	0.1077273	1.0364128	0.1623967	0.9477855	0.5830678	0.1435316	0.3816051	0.0777006	0.6637047	0.7648194	1.0042741	0.7018984	0.9017655	0.8775221	1.0459907	0.7005158	0.6692817	0.0200174	0.7124445	0.4228289	0.1396032	0.2983603	0.5032982	0.3722945	0.4309216	0.1059191	0.4481339	0.0853648	0.0594835	0.7473684	1.0503667	0.3778806	0.1480338	0.0026349	1.0172898	1.0386605	0.8042076	0.6322049	0.0000000	1.1720027	0.6403701	0.5734352	0.5521297	0.4848966	0.2806757	0.6000737	0.0964739	0.1645503	0.4540781	0.8448077	0.3517652	0.2533682	0.5716515	1.0026805	0.8536911	0.6924586	0.4370336	0.6065158	0.2919702	0.0089953
0.4102465	0.7693729	0.9352673	0.3309299	0.6242260	0.6056091	0.2636925	0.2118037	0.4310714	0.3359695	0.3070614	1.0870588	0.0441164	0.7257691	0.8917794	0.2120051	1.0316251	0.0633031	0.1068848	0.9322354	0.5517074	0.8527849	0.0110022	0.1983093	0.7729801	0.7942715	0.0666686	0.0398767	0.4734334	0.3583262	0.6292177	0.8531660	0.7383812	0.2699074	0.3773306	0.3649686	0.5377375	0.6744125	0.2181938	0.5022945	0.1458638	0.9214151	0.1624408	0.8665756	0.4867360	0.2136160	0.5004241	0.0634191	0.4971615	0.0573924	0.8724273	0.6225925	0.8817419	0.8549783	0.9149163	0.5715156	0.3601145	0.0919011	0.7689841	0.4368384	0.0321764	0.2334500	0.3967228	0.5392434	0.4133689	0.1408492	0.4543712	0.0743184	0.0364051	0.7099115	0.9900278	0.8903186	0.0936251	0.0035444	0.9467514	1.0345046	0.6899490	0.6787505	0.1313648	0.0000000	0.6508022	0.4199698	0.4750362	0.2696704	0.2984366	0.5934151	0.0018400	0.1043057	0.4590840	0.8528410	0.3334305	0.1882235	0.5322241	1.1342891	1.0860101	0.9017881	0.4594678	0.5229047	0.4457302	0.0037546
0.2922472	0.8093626	0.9263884	0.1165514	0.2580738	0.1931320	0.5690685	0.2423688	0.5199459	0.1644191	0.7570508	1.0454983	0.0780198	0.6582677	0.8945892	0.2776884	0.8073819	0.3988705	0.1103053	0.9018340	0.6149866	0.8997462	0.0089216	0.1816874	0.8797783	0.6963714	0.0640422	0.0535933	0.7230806	0.4388233	0.7918354	0.8597959	0.7385515	0.6422312	0.3481394	0.5489340	0.6122994	0.7615640	0.2852031	0.5019367	0.1299542	0.9152799	0.1425884	0.8596003	0.5461342	0.1366585	0.4311523	0.0531842	0.6387754	0.7872805	0.9788809	0.6551411	0.6601461	1.0093554	1.0663814	0.7086041	0.5201475	0.0192209	0.6118610	0.4618176	0.1068331	0.2274854	0.4888353	0.4351971	0.4628184	0.1170887	0.3941889	0.0745442	0.0773143	0.7732647	0.9189654	0.6555216	0.3911006	0.0045348	1.0442518	0.9148154	0.8161113	0.6388991	0.3283696	0.9510607	0.0000000	0.5106782	0.6019494	0.6254384	0.2761027	0.7699181	0.0628391	0.1673223	0.4531055	0.8463779	0.3022226	0.2111959	0.5057198	1.0195023	0.8865313	0.7400023	0.5855148	0.5837316	0.3503560	0.0150952
0.0968087	0.7469622	0.8089326	0.0984265	0.4403018	0.4211990	0.4114936	0.1563156	0.5188836	0.0769015	0.3624286	1.0147989	0.0504105	0.7021602	0.8533253	0.1569152	0.9744802	0.1173888	0.1274689	0.8724514	0.6219670	0.8702268	0.0079481	0.2464884	0.8816172	0.6883266	0.0612512	0.0396309	0.5932809	0.5135757	0.8403113	0.7203394	0.6595675	0.6556172	0.4064594	0.4586500	0.6107828	0.5361047	0.2478341	0.4983745	0.1385124	0.8837575	0.1396224	0.8827516	0.5620412	0.1238853	0.3457449	0.0726423	0.5617635	0.2560521	0.9699001	0.7110837	0.8504040	0.9907990	1.0121859	0.7526887	0.4173455	0.0397982	0.6212658	0.4426633	0.0405895	0.2901739	0.6553089	0.4259942	0.4837895	0.0996569	0.4387757	0.0900126	0.0446940	0.7132851	1.0136482	0.6848456	0.2516394	0.0152995	0.9770952	1.0030455	0.8327909	0.6830264	0.2226227	1.0087949	0.6576022	0.0000000	0.4930631	0.4794285	0.2549550	0.6516867	0.0523829	0.1333322	0.4644549	0.7714338	0.3908676	0.2067401	0.4989259	1.1702318	0.8352031	0.8577817	0.4861872	0.5343727	0.3385052	0.0053351
0.5358743	0.8411730	0.8828730	0.2949026	0.6350527	0.5237966	0.2565506	0.1111748	0.5374921	0.1966658	0.2647225	1.0398581	0.0590575	0.6625597	0.9471582	0.2044607	1.0186547	0.0487546	0.1545475	0.9567833	0.5782246	0.9866812	0.0079599	0.1493194	0.8019091	0.7393062	0.0805647	0.0453289	0.4853818	0.4026081	0.8242866	0.8459133	0.7432955	0.5325403	0.3911922	0.5048888	0.5155154	0.7298282	0.3102135	0.5111639	0.1817708	1.0056459	0.1881252	0.9065233	0.3910829	0.1273197	0.3404226	0.0896205	0.5765782	0.0664293	1.0090722	0.5150431	0.8469597	0.8645570	0.9961359	0.5241841	0.3757888	0.0756399	0.7108300	0.4062460	0.0781316	0.2704767	0.6096216	0.5557941	0.4774337	0.1633601	0.4604816	0.0822091	0.0183458	0.8099361	0.9121402	0.8469861	0.0712466	0.0178971	0.9995569	1.0720701	0.7312418	0.6564718	0.1638374	0.9005230	0.4641563	0.4387240	0.0000000	0.3826759	0.4816290	0.7483278	0.0020589	0.1281969	0.3808669	0.9114587	0.2657863	0.1733580	0.4345303	1.0703591	0.9330692	0.7875559	0.3887264	0.5483117	0.4513624	0.0041711
0.1902247	0.8634063	0.8646234	0.1110295	0.2922799	0.1752389	0.6753684	0.3510445	0.5150832	0.1085664	0.6502416	0.9544561	0.0831212	0.7049321	0.9324625	0.1864188	0.4425397	0.3263389	0.1299975	0.9569282	0.6478549	0.8257310	0.0259917	0.1576039	0.8567856	0.6642530	0.0765373	0.0529811	0.7216714	0.4246523	0.7303361	0.4113642	0.7259988	0.5868403	0.2953513	0.4849064	0.5556307	0.5943088	0.2233920	0.4579415	0.1036287	1.0259372	0.1477975	0.8925393	0.4888345	0.1163218	0.4301879	0.0818477	0.6244621	0.6690095	1.0664127	0.6394376	0.7892523	0.9823232	1.0356250	0.7555815	0.6014044	0.0134028	0.8980650	0.4104312	0.1437304	0.2791769	0.6423043	0.3638099	0.4354644	0.0517927	0.6135855	0.1065428	0.0707215	0.7814384	0.9791445	0.5747372	0.1570899	0.0114598	1.1355666	0.9686704	0.7897307	0.6298068	0.3653861	1.0397664	0.6626094	0.3786810	0.6040440	0.0000000	0.2890565	0.8289930	0.1287945	0.1213010	0.5485862	0.8588034	0.3509871	0.1339156	0.4938242	0.9369561	0.8143364	0.7364900	0.5186660	0.4996228	0.3528744	0.0073038
0.1677507	0.7721025	0.9524369	0.2167796	0.5760835	0.6499744	0.1737851	0.0818496	0.5772052	0.2654889	0.3191718	0.9180337	0.0747640	0.6959941	0.9169614	0.2344114	0.8010840	0.0658637	0.1596118	0.9940336	0.5555250	1.0431668	0.0028080	0.1314557	0.7398187	0.7116127	0.0551362	0.0605316	0.4619318	0.4146330	0.7866179	0.4159530	0.6710601	0.3942691	0.3327938	0.4734390	0.5170677	0.5175982	0.2610989	0.4758956	0.1540043	0.9983127	0.1291128	0.8604108	0.5087369	0.1316647	0.3967857	0.0593660	0.5427754	0.0811242	1.0546498	0.6960640	0.8063046	0.8517493	0.9404040	0.5865962	0.5058443	0.0545168	0.8366679	0.4352728	0.0666270	0.2703192	0.4950425	0.4648901	0.3971675	0.1142229	0.4564557	0.0886688	0.0748643	0.7501431	1.0083437	0.7297701	0.0786252	0.0058940	0.9781044	1.0588429	0.8676043	0.6325348	0.2109100	0.8944741	0.5430087	0.3972015	0.5465061	0.3298004	0.0000000	0.5542703	0.0066927	0.0952716	0.5638289	0.6675575	0.3728646	0.1567887	0.5540596	1.0606251	0.9569828	0.8262788	0.3584500	0.5167518	0.3383465	0.0007173
0.1885770	0.6712710	0.7291199	0.1926198	0.6087710	0.7428476	0.0805415	0.0865391	0.6339303	0.2926833	0.2469245	0.9706130	0.0459833	0.7818102	0.9887327	0.2440186	0.9365811	0.0454815	0.1280730	1.0213816	0.7182180	0.9760981	0.0016016	0.3095994	0.8616336	0.7327272	0.0550078	0.0477778	0.4170782	0.4319801	0.7453379	0.5360878	0.6830268	0.3517508	0.2558450	0.4169692	0.5623305	0.5948554	0.2475399	0.4749885	0.1715914	1.0536117	0.1384965	0.9408177	0.4964405	0.1943644	0.4483460	0.0517772	0.6296869	0.0811294	1.0303999	0.6967116	0.7943274	0.9770536	0.9008492	0.6183653	0.5771996	0.0777083	0.7629409	0.4336086	0.1255000	0.1934991	0.5359876	0.6161777	0.4157428	0.1190685	0.4852373	0.0467820	0.0340037	0.7481481	1.0136090	0.7045530	0.1100744	0.0097630	1.0280775	0.9918167	0.7900401	0.6931519	0.2116078	0.8991628	0.4990310	0.4816450	0.4231799	0.3158211	0.5394733	0.0000000	0.2408784	0.1103119	0.5202595	0.8645239	0.4649981	0.1515377	0.4608435	0.8560205	0.9228245	0.8535127	0.3675107	0.5567275	0.3836408	0.0009529
0.3398838	0.8530547	0.8335934	0.2762697	0.4477288	0.2129361	0.5124364	0.2081737	0.5182294	0.0708393	0.3229451	0.9370804	0.0559170	0.7984684	0.9256292	0.2169365	0.9131654	0.1348817	0.1473227	0.9133825	0.5903018	0.8982919	0.0122496	0.2069992	0.8217580	0.6636838	0.0532182	0.0615310	0.6753401	0.4465847	0.7612924	0.7358980	0.6228829	0.3267256	0.3058947	0.4442076	0.5904238	0.7694228	0.2777935	0.5255357	0.1489127	0.9680652	0.1706019	0.9672228	0.5698846	0.1355339	0.4394708	0.1397436	0.4963096	0.3501713	0.9795332	0.6339771	0.8223329	0.9112630	1.0581261	0.6803126	0.3885659	0.0523946	0.8616406	0.4356416	0.1095762	0.2918403	0.4356458	0.5195930	0.4904541	0.1058650	0.4018471	0.0864563	0.0331625	0.6767281	0.9682384	0.7554400	0.1107751	0.0148574	0.9703657	0.9561205	0.9179682	0.6856432	0.2517295	0.9883851	0.5195349	0.3428440	0.5816231	0.4057278	0.2406685	0.6779006	0.0000000	0.1308188	0.4489222	0.8383596	0.3194915	0.2113298	0.5412616	0.9508747	1.0216618	0.7234529	0.3710804	0.7112679	0.4590099	0.0028933
0.1845206	0.8154433	0.9451734	0.1307244	0.4244129	0.3633605	0.3646212	0.1342856	0.5750441	0.0813725	0.4704155	0.9966385	0.0518244	0.6214853	0.9957746	0.2103055	0.4947207	0.3142225	0.1120152	0.9086771	0.5713781	0.9596916	0.0049773	0.1806267	0.7555037	0.7906403	0.0495620	0.0259927	0.5896551	0.4361108	0.7541732	0.3588351	0.6204138	0.6182901	0.2928417	0.6281730	0.5059005	0.6138037	0.2120646	0.4766309	0.1360408	1.0751104	0.1732225	0.7983714	0.4264640	0.1711732	0.4183195	0.0591504	0.6010750	0.3339049	0.9625960	0.6555304	0.7976202	0.8130230	1.0072348	0.6779702	0.6160038	0.0341011	0.9663124	0.5133460	0.1130884	0.2956205	0.5767743	0.4045941	0.4688644	0.0895718	0.7012318	0.1592007	0.0487547	0.7858228	0.9884060	0.5044836	0.0495594	0.0014535	1.0193887	1.0309534	0.7378416	0.7171032	0.3513699	1.0244283	0.7452668	0.3494776	0.6609824	0.3727029	0.2440277	0.5604793	0.0802056	0.0000000	0.4225524	0.8426257	0.3944034	0.1456941	0.5243096	0.9970615	0.9336015	0.8418541	0.5070412	0.5727208	0.3136869	0.0045667
