Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
600	0.1104909	0.6110481	0.0679462	0.2651902	0.5429202	0.7577477	0.7080047	0.3623161	0.0401924	0.0187991	0.4269100	0.4502956	0.4219583	0.3297039	0.0197166	0.7416037	0.3831358	0.2040636	0.5625021	0.7991990	0.0031300	0.1561789	0.5918810	0.1120111	0.3812050	0.4480121	0.2559772	0.6659159	0.5950691	0.4856837	0.3665470	0.6549158	0.1028496	0.1235505	0.0836552	0.3562319	0.1728210	0.0648635	0.3173893	0.5282994	0.6483581	0.5425834	0.4376450	0.3892220	0.6065757	0.0328484	0.6094092	0.7230949	0.0007322	0.0135417	0.3339264	0.1361206	0.2095551	0.1571851	0.3203947	0.1373245	0.3680100	0.3802167	0.6882999	0.3170562	0.0671870	0.5940338	0.2731898	0.2494791	0.5607608	0.2742602	0.4840310	0.4956563	0.0520697	0.3178429	0.0968296	0.3277842	0.1099760	0.3363724	0.5301241	0.0000315	0.6846629	0.1542822	0.2690796	0.3330553	0.2544077	0.8212042	0.5555355	0.0003360	0.1187766	0.5844343	0.3502046	0.2467430	0.3496928	0.0413541	0.3717636	0.4907753	0.1148961	0.0426000	0.0145332	0.0123645	0.6800550	0.3533853	0.7228670	0.2999135
650	0.1263179	0.6011733	0.1182459	0.3025201	0.5407543	0.6835879	0.6542052	0.3007014	0.0106163	0.0330653	0.4896651	0.3548805	0.4481907	0.3179654	0.0587010	0.7688674	0.4995369	0.0876469	0.4987913	0.7483358	0.0031298	0.1791508	0.4559369	0.1313168	0.5460783	0.5493587	0.3077810	0.5494100	0.5079238	0.5154285	0.3563737	0.5436599	0.1525849	0.2072923	0.1242704	0.5629659	0.1447936	0.0664122	0.4386296	0.5830766	0.6847854	0.6318547	0.2758216	0.6657376	0.6915685	0.0320103	0.4967655	0.7066635	0.0001220	0.0045435	0.3456267	0.1414972	0.1109997	0.1603075	0.3998707	0.0752877	0.3122884	0.4055531	0.7691273	0.3470634	0.0848293	0.4549527	0.3244798	0.2327747	0.7065322	0.2342632	0.4485870	0.5120488	0.0161436	0.3032592	0.0831064	0.3124214	0.1210024	0.4019608	0.5350229	0.0017004	0.4807673	0.0580899	0.2394587	0.2993868	0.2588086	0.5605340	0.6643849	0.0000366	0.1759594	0.6132558	0.4358927	0.2369592	0.5215542	0.0170036	0.4462995	0.4667558	0.1084013	0.0553537	0.0147598	0.0313860	0.5696161	0.1976586	0.6384767	0.1825357
700	0.1550954	0.5205391	0.0734182	0.4454913	0.5215646	0.6881224	0.6583754	0.3388346	0.0108754	0.0350301	0.4334354	0.3236323	0.4979951	0.1461670	0.0257486	0.6585344	0.4589376	0.0529354	0.6460521	0.6068206	0.0019256	0.1632633	0.5232960	0.1166515	0.4845657	0.4650970	0.2247003	0.4745859	0.5611757	0.4984533	0.2707921	0.5966516	0.1120236	0.2452535	0.0509738	0.4987051	0.1826355	0.0696565	0.4598760	0.5504293	0.7032856	0.6681394	0.2928490	0.6081224	0.7344259	0.0452323	0.5384502	0.6508368	0.0034232	0.0000357	0.3570676	0.1048490	0.1242201	0.1341569	0.4915488	0.0603955	0.3675207	0.4204000	0.6916447	0.3937185	0.0625465	0.4452754	0.1772360	0.2324223	0.6134313	0.1488378	0.5594114	0.5867006	0.0158428	0.3399156	0.1466213	0.1929890	0.0582643	0.4266495	0.4662472	0.0039406	0.4983097	0.0416377	0.2187467	0.3666929	0.2458463	0.5454869	0.5179225	0.0001853	0.1180486	0.6768221	0.3961209	0.3052935	0.5586908	0.0228517	0.3137157	0.4155040	0.1031699	0.0665919	0.0071473	0.0255347	0.5992010	0.0920276	0.5252852	0.2153412
750	0.1608286	0.6369154	0.1116784	0.4647924	0.6286608	0.5965293	0.7542401	0.3027712	0.0016096	0.0121238	0.5010579	0.3259256	0.4513174	0.1003675	0.0142312	0.7183840	0.5118203	0.0200731	0.7274674	0.6369558	0.0021394	0.1402815	0.4745041	0.0939896	0.4799865	0.5297624	0.3411578	0.5898708	0.5580645	0.5087881	0.3701143	0.5566852	0.1195520	0.2560706	0.1062497	0.5192102	0.2799339	0.0721874	0.3018755	0.5475666	0.7793401	0.6315842	0.3178045	0.4670354	0.6304164	0.0785110	0.4937090	0.5754736	0.0032642	0.0021945	0.3377248	0.1327877	0.0748433	0.1423269	0.5657737	0.1098774	0.2844105	0.3055202	0.6654073	0.3965759	0.1213857	0.2797730	0.2679408	0.2855969	0.6347813	0.1496365	0.6797367	0.4780640	0.0542392	0.2700250	0.1254309	0.2620583	0.0607335	0.4119690	0.4744198	0.0002947	0.5424506	0.0217654	0.1755841	0.3534629	0.2243717	0.7250176	0.6202076	0.0000939	0.1546369	0.6852402	0.3796853	0.3111552	0.5402178	0.0117212	0.3450581	0.3231201	0.1308003	0.0760021	0.0095989	0.0197277	0.5578188	0.0463256	0.6543855	0.1568291
800	0.1324992	0.5454071	0.1165425	0.4027973	0.6526299	0.6157079	0.7289363	0.3637149	0.0042728	0.0251315	0.4390670	0.2873828	0.3751823	0.1258352	0.0429812	0.8570126	0.6100544	0.0151610	0.5918335	0.7465838	0.0007159	0.1448103	0.2845647	0.0837915	0.5641155	0.4931833	0.3366728	0.5431563	0.5713872	0.6990132	0.3561216	0.4820235	0.0677580	0.2594190	0.1288769	0.3014456	0.1803034	0.0279259	0.4481880	0.5174651	0.6218323	0.5792341	0.3441703	0.6225741	0.6467961	0.1432436	0.6443458	0.6691949	0.0069677	0.0012441	0.3786232	0.1148173	0.0445363	0.1146095	0.4997002	0.0887060	0.3012603	0.2496724	0.6719706	0.3007782	0.0911372	0.2520771	0.2744354	0.2894285	0.5547075	0.1061898	0.5661483	0.6340820	0.0954373	0.1752004	0.1200725	0.2830512	0.0720457	0.3466150	0.4130638	0.0022344	0.4731465	0.0372230	0.1921030	0.4486982	0.2911954	0.5812101	0.4788038	0.0003053	0.1284808	0.8125700	0.3699270	0.2638342	0.5394077	0.0310283	0.2588743	0.2567862	0.1432065	0.0676036	0.0107035	0.0083550	0.6505701	0.0357657	0.8015347	0.2018303
850	0.1800322	0.5919769	0.0727664	0.3497334	0.6347832	0.5555715	0.6524149	0.2996350	0.0008024	0.0221201	0.4606749	0.3625962	0.4126696	0.0725618	0.0162319	0.7153316	0.5895362	0.0463454	0.4922793	0.7670736	0.0046316	0.0970863	0.1681565	0.0705212	0.4918609	0.5478773	0.4105656	0.5328656	0.5558689	0.5073242	0.3674211	0.3735960	0.0959037	0.3173051	0.1022418	0.4333339	0.1896095	0.0570003	0.3709301	0.5969216	0.6614775	0.6010138	0.3624316	0.5988418	0.7635947	0.1455668	0.5293154	0.7550862	0.0032108	0.0115974	0.4038280	0.1072154	0.0506705	0.1024762	0.5587858	0.0567389	0.3151884	0.1827206	0.7105626	0.3774773	0.1232181	0.1919863	0.2843434	0.2455655	0.5986353	0.1078532	0.5935318	0.4335412	0.0831445	0.2484167	0.1579098	0.2747150	0.0929604	0.3351616	0.4290813	0.0006455	0.3735727	0.0947390	0.2022858	0.4599913	0.2250487	0.6263009	0.6008128	0.0013114	0.1236534	0.6423952	0.4620275	0.2941600	0.4788913	0.0169751	0.2705848	0.3093072	0.0741277	0.0868185	0.0111793	0.0338197	0.5918012	0.0305736	0.7088485	0.2793342
900	0.2735812	0.5527599	0.0699440	0.5650778	0.5510670	0.6796680	0.6987634	0.4077930	0.0047661	0.0367332	0.3268670	0.4137002	0.3153213	0.0447314	0.0284171	0.6795343	0.5942960	0.0196375	0.4287507	0.5942147	0.0043790	0.1568082	0.2137466	0.0944147	0.3442527	0.3998601	0.4475036	0.6296040	0.5490465	0.7121629	0.4105981	0.2730899	0.1032009	0.1940694	0.0645514	0.3276149	0.2417301	0.0408396	0.5216212	0.5294839	0.7040294	0.7307682	0.4301722	0.5542423	0.7971309	0.0978513	0.5527829	0.6283282	0.0096649	0.0021107	0.3656973	0.1564916	0.0746673	0.1205954	0.5091905	0.0890695	0.3658503	0.2791856	0.6631765	0.2770911	0.0788465	0.1976334	0.2327441	0.2363688	0.6610807	0.1140459	0.5627183	0.5213533	0.0616755	0.3323547	0.0974617	0.2514351	0.1464285	0.3644941	0.2883662	0.0010730	0.4441541	0.1298992	0.1898882	0.3965875	0.2961622	0.7793072	0.5907673	0.0004740	0.1793554	0.7496829	0.5214204	0.3594919	0.5859858	0.0294034	0.1713496	0.2923575	0.0598206	0.1626956	0.0015755	0.0285546	0.6790438	0.0179399	0.7604912	0.3031789
950	0.3564525	0.4827131	0.0976225	0.3128507	0.6475023	0.5763467	0.6076098	0.4199825	0.0024512	0.0316197	0.5469767	0.3733919	0.3671709	0.0779811	0.0430463	0.6734723	0.7506582	0.0177371	0.5213306	0.6397816	0.0039272	0.1358782	0.1284504	0.1141100	0.3678381	0.3510931	0.4660011	0.6495062	0.5149831	0.7543940	0.3676277	0.4734687	0.0652600	0.2574789	0.0665320	0.4538394	0.1848274	0.0390278	0.4384522	0.4896892	0.7646141	0.5954269	0.4318805	0.4420626	0.6490159	0.0858588	0.4992318	0.6088177	0.0068695	0.0001026	0.3778105	0.1377087	0.1057903	0.0959440	0.6521382	0.1229897	0.2697088	0.1719815	0.6566612	0.2984497	0.1454775	0.1986120	0.1976695	0.2126641	0.6125954	0.0897695	0.4628865	0.4927392	0.1167870	0.2953394	0.1229247	0.2713543	0.0697417	0.3651822	0.2991729	0.0045233	0.5708621	0.1627145	0.1909611	0.3719761	0.4204481	0.5695222	0.4939791	0.0012560	0.1301662	0.6455459	0.4522485	0.3027615	0.4290559	0.0520521	0.1771241	0.3303276	0.0560740	0.0851088	0.0003410	0.0034619	0.7608222	0.0245376	0.6806071	0.1932406
1000	0.2299911	0.4741745	0.1364484	0.3398215	0.6084632	0.5889372	0.6721067	0.4382412	0.0021682	0.0127460	0.4911838	0.3141278	0.3752540	0.1014445	0.0317817	0.6740941	0.6995834	0.0472675	0.5110844	0.6059220	0.0024314	0.1647173	0.1701251	0.1326727	0.4148376	0.4250115	0.4044585	0.6320122	0.6125868	0.6363303	0.4072404	0.5694424	0.1226576	0.2162153	0.0622186	0.3646341	0.2243929	0.0478302	0.3721735	0.5161582	0.7922421	0.5842484	0.4379269	0.5038612	0.7371115	0.0809395	0.6475572	0.5492526	0.0072957	0.0018969	0.2567802	0.1691170	0.1230034	0.0832612	0.5801142	0.0858644	0.3739854	0.1942667	0.6484606	0.3678248	0.1503630	0.2601732	0.1737786	0.1367283	0.6611732	0.1122743	0.5549716	0.5385206	0.0840551	0.3362389	0.0893292	0.1687069	0.1012356	0.3932015	0.3896150	0.0006375	0.4843415	0.2039081	0.2316103	0.3275107	0.4038748	0.7466465	0.5766876	0.0004452	0.1435479	0.8518049	0.4450027	0.2232202	0.4380648	0.0206299	0.2003246	0.3099337	0.0526253	0.0505918	0.0013504	0.0092170	0.7318836	0.0156035	0.7244547	0.2114529

0	0.2424633	0.6446501	0.0639688	0.3756404	0.6652407	0.6431124	0.7229602	0.4219482	0.0016595	0.0456897	0.3887912	0.3650212	0.2876129	0.1236297	0.0167959	0.7383692	0.7203848	0.0379052	0.5266458	0.6826020	0.0003009	0.2549930	0.1557860	0.0813077	0.4293725	0.3068807	0.2637058	0.5628327	0.6090570	0.5413418	0.3277850	0.5151526	0.0808909	0.2316256	0.1133058	0.3642680	0.2701523	0.0421639	0.4131011	0.6838805	0.7569666	0.5723672	0.3985787	0.4273260	0.5555355	0.0508181	0.5027840	0.6520800	0.0060263	0.0174073	0.5136249	0.0962070	0.1939688	0.1173726	0.6656143	0.1342742	0.3235334	0.1660405	0.5755089	0.4343767	0.1097498	0.2665653	0.1973748	0.2265981	0.6971582	0.0728605	0.4933462	0.5452887	0.1669183	0.3050161	0.0865626	0.2774707	0.1178006	0.4539064	0.3593811	0.0027105	0.5861364	0.1939079	0.2242761	0.4175765	0.3089694	0.7068630	0.5880041	0.0054177	0.1522416	0.6149105	0.5391289	0.3528473	0.6564222	0.0248751	0.2141737	0.1969959	0.1004806	0.0449675	0.0034430	0.0453565	0.6679157	0.0328973	0.5932954	0.2928123
50	0.2300981	0.4382052	0.0923397	0.2975747	0.6167092	0.6797206	0.5317577	0.3034950	0.0001170	0.0140254	0.5066585	0.3618501	0.3351328	0.0908001	0.0363270	0.7570391	0.6009243	0.0225193	0.4685942	0.6958262	0.0025182	0.1543805	0.2047795	0.0842403	0.4591673	0.3120982	0.2759420	0.4366904	0.7087938	0.6597303	0.4333339	0.4483639	0.1156386	0.2306922	0.1106596	0.4245271	0.1937218	0.0342836	0.3750503	0.6038943	0.7269609	0.6067024	0.2962574	0.5730886	0.6391792	0.1043467	0.4671898	0.6374316	0.0134522	0.0058479	0.4611806	0.1892106	0.1216929	0.1777919	0.6187326	0.0546818	0.3672457	0.1150875	0.7273169	0.3627926	0.0622182	0.1789049	0.1889455	0.1778365	0.5189352	0.0637927	0.6842864	0.5306431	0.1029044	0.3538760	0.1105939	0.4481872	0.0782405	0.3831427	0.3727160	0.0000049	0.4063675	0.2311395	0.2147253	0.4567940	0.2850472	0.5696929	0.5723906	0.0005739	0.0770634	0.6881212	0.4022743	0.3910515	0.6175846	0.0212910	0.2958525	0.2778290	0.0465925	0.0514208	0.0031661	0.0069551	0.6750112	0.1146915	0.5992093	0.1953072
100	0.3229171	0.5139697	0.1578043	0.1878158	0.6466504	0.5260178	0.6010734	0.4582785	0.0015554	0.0278216	0.5008498	0.4769980	0.3783390	0.0449814	0.0350684	0.6657452	0.4471949	0.0425905	0.5412664	0.7161821	0.0056744	0.0520023	0.1330675	0.0667246	0.3906856	0.2439419	0.2627828	0.4943026	0.5276673	0.6361241	0.4646168	0.3881250	0.1414674	0.1600105	0.1070153	0.4815018	0.2151120	0.0391110	0.2382808	0.6496838	0.8428542	0.5463981	0.2262104	0.4781570	0.5862691	0.1455018	0.6553319	0.6176107	0.0230364	0.0029586	0.5554577	0.3439784	0.1600370	0.1195361	0.5384375	0.0595425	0.2470106	0.1358998	0.6449663	0.3041984	0.0403247	0.2538779	0.1675545	0.1310427	0.3731588	0.1190170	0.6943410	0.5543119	0.0721795	0.3519430	0.1526159	0.4275725	0.0697823	0.3117770	0.3822528	0.0043045	0.3443278	0.3004496	0.2842051	0.3752717	0.2319438	0.5895786	0.5973313	0.0071539	0.1397509	0.6547787	0.3501615	0.4584994	0.7549882	0.0316996	0.3185845	0.3697998	0.0442717	0.0584372	0.0014524	0.0031136	0.4994284	0.2181575	0.6815919	0.1940944
150	0.4043885	0.4709438	0.3962159	0.2434199	0.4335381	0.4981385	0.6807184	0.2856974	0.0115983	0.0323948	0.4271618	0.3742186	0.1927260	0.0322425	0.0239109	0.8296872	0.6104874	0.0224823	0.5315016	0.6302374	0.0160122	0.0665428	0.1827386	0.1287666	0.5116936	0.2744893	0.3870209	0.3655579	0.5960631	0.4923440	0.4164753	0.3517904	0.1495169	0.2002682	0.1337078	0.4228560	0.1929446	0.0209545	0.2500365	0.6653936	0.7603023	0.6389673	0.1497434	0.6875824	0.6096498	0.0903489	0.7038631	0.5814858	0.0059252	0.0010331	0.7204205	0.2897444	0.1404808	0.1024497	0.5833176	0.0548470	0.3616832	0.0962061	0.8230256	0.3903265	0.0028793	0.2332302	0.1704811	0.2681002	0.3542409	0.1452786	0.7252627	0.4566172	0.0813164	0.2933936	0.2103519	0.6084198	0.0725132	0.4155786	0.3606088	0.0004824	0.2274921	0.3033228	0.4085797	0.3429664	0.3254670	0.6615347	0.5083129	0.0058329	0.1083585	0.6999534	0.2938134	0.4158666	0.6869778	0.0131178	0.3599750	0.2649060	0.0262510	0.0506697	0.0032545	0.0152834	0.7059531	0.2513636	0.7412976	0.2323480
200	0.3214534	0.4833442	0.3865842	0.1953747	0.4454824	0.5401137	0.6821167	0.3498448	0.0025460	0.0120120	0.4691850	0.4414677	0.2915086	0.0405943	0.0112327	0.7729030	0.4858988	0.0229258	0.5065306	0.5961400	0.0021429	0.0541200	0.2043763	0.0855392	0.3387241	0.2594571	0.3949571	0.3268733	0.4392983	0.5810283	0.5320386	0.4499982	0.1229850	0.1758581	0.1069589	0.4141655	0.2056296	0.0227824	0.2028719	0.6824430	0.6810653	0.6027287	0.0835553	0.5671794	0.6881249	0.0831784	0.5820459	0.8148430	0.0015180	0.0069719	0.4630343	0.3592778	0.1708714	0.1232902	0.5759099	0.0763702	0.4389033	0.1196780	0.6677034	0.4455048	0.0086093	0.1761285	0.2943570	0.2928076	0.2920632	0.1599211	0.4207441	0.3805748	0.0923491	0.3043038	0.3054005	0.7181055	0.0813400	0.4293311	0.4053795	0.0001294	0.2320797	0.2501775	0.4443390	0.4509296	0.3932638	0.6297185	0.6604783	0.0009509	0.1361603	0.7017493	0.3082798	0.3434297	0.6433247	0.0284338	0.3528667	0.2404276	0.0423168	0.0533249	0.0002036	0.0870786	0.7782168	0.3505099	0.7311237	0.1907606
250	0.2424786	0.5445289	0.3496440	0.1599179	0.5152867	0.4651794	0.6618344	0.3269016	0.0032594	0.0091125	0.4986652	0.3715937	0.2795545	0.0218738	0.0243011	0.6497204	0.4137928	0.0230251	0.4777126	0.5940851	0.0073500	0.0288881	0.1353058	0.1020107	0.4412638	0.3113575	0.4124235	0.3543616	0.5076146	0.4711869	0.4973031	0.4404595	0.2185486	0.1891779	0.0551579	0.5096922	0.2066671	0.0216120	0.2396563	0.7100888	0.6319945	0.4905858	0.0772403	0.4992970	0.6283114	0.0809377	0.6715659	0.6735868	0.0220603	0.0043209	0.6917583	0.3690593	0.1240623	0.1342014	0.6191152	0.0675258	0.3322538	0.1542605	0.6923503	0.3643823	0.0104339	0.2075070	0.3644870	0.4475608	0.2087577	0.1650661	0.3515311	0.4737346	0.0918060	0.2520560	0.2885929	0.5631158	0.0886157	0.4222195	0.3252695	0.0004446	0.2164256	0.2684622	0.4074259	0.4472392	0.3503420	0.5192450	0.5149638	0.0010542	0.1026135	0.5753196	0.2759789	0.3072725	0.6697568	0.0119216	0.3559766	0.1876548	0.0401198	0.0878064	0.0021401	0.1135593	0.6198165	0.3269563	0.6920150	0.2358824
300	0.3243861	0.5460907	0.4595397	0.3323474	0.5427331	0.5333931	0.5430094	0.2863630	0.0044433	0.0373943	0.4796812	0.5769041	0.3225108	0.0163834	0.0120125	0.7654303	0.4676899	0.0301444	0.5141691	0.7232693	0.0122801	0.0443746	0.1800616	0.1109984	0.3478388	0.2988339	0.3911559	0.3852842	0.5085334	0.5394754	0.4968723	0.5444017	0.2412835	0.2997058	0.0800178	0.4358984	0.1845577	0.0342371	0.1938885	0.6598611	0.6877862	0.5805799	0.1292855	0.5131472	0.5436717	0.0366133	0.5717404	0.7962400	0.0047570	0.0145472	0.5644556	0.4121339	0.1015423	0.1270400	0.5808114	0.0278072	0.2840334	0.0948579	0.6065403	0.3720134	0.0022157	0.2261169	0.3217802	0.4289334	0.2347432	0.1984913	0.3965902	0.5073841	0.1015291	0.3456357	0.2407301	0.7135309	0.1095502	0.4708119	0.3598113	0.0007954	0.1888369	0.3176548	0.3044492	0.3911536	0.3876620	0.7594239	0.7507669	0.0066625	0.1299800	0.7415033	0.2115694	0.2425183	0.6429774	0.0550657	0.4152644	0.1682594	0.0471197	0.1146353	0.0061011	0.1651124	0.6010362	0.3298085	0.7077330	0.3240286
350	0.1969796	0.4939892	0.3427207	0.2002239	0.5936656	0.4849119	0.5721912	0.3122819	0.0043597	0.0102049	0.5837310	0.4777533	0.3913684	0.0350443	0.0365438	0.6199985	0.3894287	0.0205559	0.5701287	0.7676547	0.0058388	0.0647965	0.1334985	0.1290896	0.4771893	0.4388529	0.3336887	0.4033808	0.5282193	0.5400442	0.4971067	0.6327492	0.2112519	0.3506121	0.0870058	0.4306730	0.2500428	0.0445857	0.1218791	0.6804161	0.7156656	0.4627211	0.1282149	0.4168461	0.5778099	0.0958828	0.4800056	0.7636392	0.0001067	0.0138405	0.4918498	0.3007682	0.1164504	0.0799758	0.4786819	0.0467224	0.4802331	0.1312381	0.5895900	0.3690443	0.0002573	0.2464157	0.2927945	0.3953901	0.2197867	0.1912923	0.3264344	0.5330833	0.0862940	0.2903935	0.2862182	0.6150083	0.0861459	0.3692015	0.4244888	0.0009196	0.1839902	0.2266766	0.3617421	0.4139276	0.4067317	0.8186644	0.6037810	0.0004548	0.1324073	0.7487082	0.2552572	0.3212699	0.7752605	0.0498493	0.4332305	0.1695831	0.0831768	0.1044809	0.0026843	0.2065493	0.5804186	0.3759696	0.5879280	0.2572649
400	0.2649985	0.5550638	0.3537857	0.1715815	0.5009097	0.4684755	0.7526735	0.3526035	0.0166020	0.0066838	0.4475846	0.4203051	0.3109088	0.0120267	0.0178547	0.7138132	0.5165787	0.0517832	0.5367761	0.5058083	0.0107994	0.0311357	0.1438778	0.0661046	0.5781884	0.3664856	0.3657419	0.4952587	0.5307704	0.5105194	0.4197870	0.5435866	0.2510257	0.2901882	0.0881803	0.4556386	0.2028616	0.0734904	0.1728249	0.7328022	0.6969529	0.4817191	0.1236111	0.5125103	0.6471489	0.0822176	0.5649389	0.6122695	0.0075198	0.0079484	0.4851611	0.2868044	0.1388415	0.0771092	0.5381462	0.0368345	0.3196483	0.1234693	0.5487470	0.4221911	0.0007339	0.2396171	0.5272543	0.5095554	0.2455611	0.1212463	0.3477793	0.5139895	0.1306312	0.2878233	0.3006995	0.6321416	0.1189682	0.4099937	0.4157703	0.0014029	0.2336378	0.2996012	0.3695460	0.3936118	0.4197154	0.7305264	0.5721610	0.0006857	0.1694904	0.7754915	0.2671393	0.3082621	0.6262938	0.0600489	0.4560478	0.1719464	0.1572111	0.0887993	0.0004334	0.1985516	0.5256154	0.3903578	0.6395064	0.2433246
450	0.2405761	0.4780360	0.4778410	0.2067445	0.4806168	0.5602617	0.6690209	0.2712478	0.0019909	0.0083354	0.4267639	0.3980675	0.3479687	0.0269007	0.0324851	0.4904710	0.3846827	0.0285298	0.5345177	0.6368792	0.0053255	0.0251221	0.2484572	0.0904645	0.5320857	0.4556399	0.3930598	0.4546173	0.5535917	0.5628446	0.4010529	0.4929920	0.2498171	0.3199582	0.0727528	0.4902386	0.2232579	0.0395526	0.2306561	0.6013822	0.5993686	0.5904820	0.0907909	0.5265932	0.7027526	0.0848281	0.5888589	0.6474931	0.0022579	0.0225280	0.5936523	0.3685977	0.0965327	0.1440679	0.6047962	0.0829012	0.3257481	0.1418344	0.5430489	0.3798331	0.0026958	0.2563278	0.4479451	0.3138310	0.1355342	0.0743006	0.3860628	0.5208340	0.0413126	0.2741599	0.2619875	0.6919717	0.0964651	0.4536476	0.3984669	0.0086198	0.2081099	0.1933095	0.3534214	0.4124643	0.3280922	0.6041719	0.5967357	0.0003343	0.0973716	0.6947616	0.4103847	0.1898753	0.7343413	0.0421100	0.3588315	0.1734342	0.0570177	0.1008930	0.0029474	0.2021894	0.5401095	0.3511310	0.6816320	0.2418043
500	0.3792332	0.5101130	0.3138556	0.2174717	0.5892931	0.4586735	0.5624247	0.2956246	0.0112786	0.0401749	0.4517263	0.3637060	0.3125787	0.0415401	0.0474281	0.6898577	0.4746406	0.0365247	0.5059769	0.7333641	0.0022056	0.0481381	0.1912086	0.0723578	0.5082869	0.3490815	0.4087003	0.5088453	0.6196756	0.5258744	0.4120866	0.4626092	0.2180637	0.3053499	0.1099345	0.5451961	0.2111904	0.0395521	0.1835667	0.6374503	0.6901875	0.5216515	0.1097691	0.4839815	0.7098954	0.0900756	0.5962341	0.5855072	0.0091399	0.0117932	0.5865346	0.3596429	0.1029183	0.1193156	0.5389511	0.0496563	0.3282162	0.1245418	0.6425373	0.3722248	0.0002523	0.3381633	0.3158652	0.3349320	0.1919582	0.1423616	0.3243149	0.5922528	0.0764510	0.3954579	0.2167367	0.5796940	0.0785205	0.4117030	0.4325144	0.0009440	0.1573999	0.2838621	0.4179600	0.4454513	0.3540363	0.6122582	0.5652399	0.0016885	0.0767622	0.5930627	0.3505629	0.4292480	0.8066639	0.0291170	0.3280403	0.1711869	0.1157842	0.0658495	0.0014441	0.1659968	0.4775562	0.3816277	0.6208809	0.2906649
550	0.2920179	0.5273549	0.4164631	0.2716220	0.5324184	0.5754384	0.5798565	0.3007226	0.0006963	0.0317952	0.5518462	0.3587944	0.3672889	0.0441706	0.0145427	0.6529113	0.5266891	0.0383418	0.4267813	0.7109011	0.0013024	0.1453786	0.1881562	0.0922618	0.4605170	0.4725097	0.3952703	0.5033659	0.6016977	0.5087898	0.3800288	0.4575076	0.1376438	0.3095278	0.0630148	0.4680782	0.2493692	0.0358237	0.2635972	0.5677850	0.5124813	0.5276615	0.2111794	0.4412344	0.5413864	0.0802187	0.5569961	0.7064309	0.0025990	0.0109196	0.4654794	0.1943476	0.1250283	0.1689834	0.5800825	0.0440122	0.2943285	0.1095914	0.6299786	0.3862912	0.0051474	0.2808081	0.3154880	0.4170343	0.2914734	0.1129618	0.3495628	0.4536167	0.0911359	0.3702271	0.2935026	0.3767754	0.1032835	0.4798463	0.4200231	0.0005057	0.2604193	0.2010670	0.3143562	0.3327863	0.3257177	0.5191159	0.6391392	0.0041029	0.0786957	0.7509838	0.5103819	0.3350595	0.5756416	0.0342005	0.3771697	0.2009890	0.0696975	0.0792474	0.0010466	0.1428511	0.5943136	0.3416024	0.6790616	0.2794572
600	0.3498199	0.6027148	0.3026915	0.3540590	0.4737072	0.7708687	0.6379729	0.2978808	0.0043898	0.0292589	0.5313045	0.4371939	0.3651098	0.0672386	0.0293830	0.7755962	0.5873124	0.0483178	0.4579959	0.6729986	0.0014306	0.1605121	0.2279941	0.0970785	0.4796377	0.4472579	0.4703964	0.5448002	0.5392289	0.5429981	0.4559258	0.4778052	0.1190543	0.2839054	0.0952099	0.5020405	0.2904692	0.1027771	0.3276966	0.5279808	0.6964480	0.6994129	0.3596922	0.4281301	0.5855934	0.0707712	0.5206256	0.6075676	0.0110007	0.0277455	0.4672276	0.1725693	0.0852771	0.1127818	0.5396081	0.0942072	0.3362091	0.1255055	0.5309882	0.3672840	0.0283260	0.3091368	0.2765302	0.3052915	0.4150004	0.1062687	0.5226722	0.5184145	0.0582663	0.2664806	0.2098346	0.3293276	0.1004127	0.4660857	0.3178663	0.0002796	0.4023608	0.2210805	0.2302825	0.3689367	0.3920286	0.5122309	0.6272521	0.0080612	0.0766408	0.6880936	0.3966566	0.3757120	0.5344944	0.0445819	0.2915543	0.2051607	0.1379525	0.0624698	0.0075832	0.1920361	0.4836214	0.1679614	0.7070079	0.3060068
