G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1578243	0.4322397	0.6752239	0.1161159	0.0000000	0.3471652	0.7131387	0.1223442	0.3395053	0.0868057	0.8802521	0.6616121	0.6356974	0.2599678	0.0945554	0.0685117	0.5041366	0.1471333	0.0337603	0.0882411	0.2772625	0.3928878	0.1345470	0.5002422	0.4108505	0.0000000	0.2701941	0.0661655	0.5845257	0.1737260	0.1833191	0.1365083	0.6951729	0.2157348	0.0905368	0.7741797	0.4979937	0.2798736	0.5808103	0.2847335	0.3301488	0.7309000	0.0347552	0.0159156	0.4666517	0.7092004	0.5276546	0.0400697	0.1665583	0.7412773	0.7535395	0.0104374	0.6795461	0.7036786	0.6963375	0.5155226	0.6420682	0.0042567	0.2699865	0.3414523	0.5024527	0.2149649	0.0114317	0.0225977	0.4091435	0.6099703	0.4269186	0.0038588	0.6594527	0.1316294	0.0845308	0.3890068	0.3668683	0.0439758	0.0015807	0.4819503	0.6722408	0.0093019	0.0854612	0.1359706	0.6986444	0.5595274	0.3977264	0.0915521	0.0188839	0.1721698	0.6165283	0.2987613	0.4980273	0.1648435	0.1571226	0.0926483	0.2731113	0.7298048	0.0155054	0.0424364	0.6889481	0.3121976	0.5333683	0.4868580
0.1813000	0.4298871	0.6244721	0.0825748	0.6598074	0.0000000	0.5312414	0.1804771	0.5289657	0.1493907	0.0000000	0.5173188	0.5235033	0.3650102	0.0603326	0.0041263	0.6768755	0.2884888	0.0387925	0.1223775	0.2413535	0.6005410	0.1746015	0.4642298	0.4384251	0.0439324	0.1160462	0.4485693	0.3404981	0.0104337	0.0492495	0.3075135	0.7291235	0.2867493	0.2295768	0.7656231	0.5218280	0.3581238	0.6433287	0.1244719	0.5618698	0.7737819	0.0307098	0.0138555	0.6490631	0.7577024	0.6185455	0.0172225	0.1797085	0.6893663	0.5501954	0.0424664	0.6046624	0.6085157	0.6541561	0.6557595	0.5521782	0.0687601	0.7773567	0.3667094	0.4350577	0.2950916	0.3678636	0.0156323	0.3889757	0.4504955	0.4386112	0.0014108	0.3705367	0.0940061	0.2616941	0.6576992	0.4354364	0.0663871	0.0019764	0.6566508	0.5824932	0.0327355	0.1234169	0.2233974	0.3370089	0.5965585	0.5003020	0.1139338	0.1627655	0.0189765	0.7687657	0.2771813	0.3464682	0.1410729	0.1466416	0.0247191	0.3211493	0.6886296	0.0198056	0.0896285	0.5459849	0.6048052	0.3732512	0.5072898
0.3301758	0.6198847	0.5850353	0.2612000	0.4647635	0.0000000	0.0244241	0.1412665	0.5131478	0.0718356	0.6877954	0.5778111	0.6781184	0.0493535	0.3753422	0.5051067	0.4019672	0.1427815	0.0000000	0.0714925	0.2696084	0.4178849	0.5778030	0.4073621	0.3963007	0.0422138	0.2394916	0.3809720	0.2779085	0.0224393	0.1189447	0.2352353	0.6689106	0.1430219	0.0332162	0.3735241	0.6070696	0.1805576	0.6175625	0.3390273	0.4389688	0.6769400	0.0422125	0.0192986	0.5025039	0.8459208	0.5901236	0.0374216	0.1277298	0.6162995	0.5584468	0.0276337	0.7889915	0.5381634	0.5784861	0.6031139	0.7604546	0.0876073	0.3504019	0.0130933	0.4368607	0.6558002	0.4109416	0.0031681	0.4982208	0.3928612	0.4610536	0.1404129	0.7453512	0.1254876	0.1331415	0.3748603	0.6298419	0.0302917	0.0044148	0.5101689	0.7429622	0.0262443	0.0812337	0.2444690	0.2308771	0.6217048	0.6885302	0.0958491	0.0483094	0.0010115	0.7377493	0.3631265	0.6860345	0.1418324	0.0847185	0.3001869	0.4570973	0.7736120	0.0229072	0.0113856	0.6334034	0.2834728	0.6204531	0.5379561
0.2745792	0.5131153	0.6368976	0.1035528	0.5664362	0.0000000	0.5787720	0.1287153	0.5280460	0.1283196	0.6901484	0.5763345	0.6451345	0.1593563	0.1154957	0.0168154	0.5824151	0.2248912	0.0869493	0.1637314	0.3357525	0.4062307	0.0653064	0.5766600	0.4200837	0.0254953	0.1791095	0.3223925	0.3663346	0.0111700	0.0711654	0.1945962	0.4823552	0.2405232	0.1889229	0.6778071	0.6639028	0.2759151	0.5114532	0.2436098	0.4971444	0.0000000	0.0638268	0.0199073	0.6036945	0.6298229	0.4257566	0.0399994	0.1411300	0.7596811	0.2540011	0.0297270	0.5447854	0.6394249	0.6180272	0.5308072	0.7009148	0.0588379	0.2236363	0.0243587	0.4789988	0.7140076	0.4925448	0.0489243	0.3599377	0.4051185	0.5373030	0.0010416	0.5399344	0.1646103	0.0259835	0.3453243	0.0713573	0.1164460	0.0031728	0.5673767	0.5100279	0.0333088	0.0808919	0.2013279	0.3722296	0.4958059	0.4879202	0.0752893	0.0055619	0.0264847	0.7186664	0.2752888	0.2146473	0.1920352	0.1550424	0.0603115	0.3478551	0.6855708	0.0060898	0.0590456	0.2960675	0.4507968	0.5477829	0.4105265
0.2942628	0.5397587	0.6627787	0.8767369	0.3489687	0.2877014	0.5073617	0.0000000	0.5993430	0.1170083	0.7626483	0.5850840	0.6542425	0.2470661	0.2576414	0.1504555	0.6217377	0.2514423	0.1950514	0.0194688	0.1464987	0.1942224	0.2739905	0.7183557	0.2222863	0.0456784	0.2678088	0.0447870	0.5811066	0.1205330	0.1628840	0.1854831	0.5854566	0.0000000	0.1227834	0.2511433	0.5266543	0.3330862	0.6315231	0.2026904	0.4165194	0.7358163	0.0663108	0.0295591	0.5422868	0.7028267	0.5172199	0.0260387	0.1345850	0.6590810	0.5820162	0.0038351	0.5069033	0.7322689	0.6958752	0.4847522	0.6544939	0.0193352	0.2273910	0.0619914	0.7636001	0.2696282	0.0025952	0.1642162	0.3501110	0.7651490	0.4706399	0.0255400	0.6759877	0.0796252	0.1402275	0.4453650	0.5202782	0.0494412	0.0061039	0.4993505	0.6566178	0.0398658	0.0772352	0.0280633	0.5104384	0.4589433	0.3419812	0.1071316	0.0824425	0.1237447	0.6596225	0.3203863	0.6544049	0.1460434	0.0682601	0.1318123	0.6052618	0.7583959	0.0060154	0.0057621	0.6840573	0.5331826	0.2473451	0.5062749
0.1649009	0.5003774	0.5663540	0.1020491	0.2799401	0.2896281	0.6225972	0.1673660	0.4163445	0.2241677	0.0000000	0.5231583	0.6010238	0.2899578	0.0967109	0.0076836	0.5424839	0.3103833	0.0664071	0.2325729	0.3255493	0.4901012	0.2362960	0.5917788	0.4186715	0.0000000	0.2017830	0.0309732	0.7372733	0.1251669	0.1490126	0.2289907	0.6407105	0.3444197	0.2899861	0.6599413	0.5949659	0.3933932	0.6410227	0.1475276	0.5104031	0.7770700	0.0324620	0.0335743	0.4853670	0.5328500	0.6709536	0.0530481	0.1275201	0.7364919	0.5209642	0.0205397	0.6494012	0.6394400	0.8082348	0.4929457	0.6595939	0.0065116	0.6748433	0.3849435	0.5914256	0.3703070	0.3489382	0.0940502	0.3387783	0.6566491	0.5035362	0.0000660	0.3017825	0.1045761	0.5026896	0.5975090	0.4760362	0.0819062	0.0008940	0.5615041	0.5760246	0.0022737	0.1179568	0.0681635	0.7268221	0.6205548	0.3775642	0.0710813	0.1833297	0.3171081	0.6917610	0.2671481	0.2784220	0.1568684	0.2168090	0.0088412	0.3633905	0.6928852	0.0260880	0.0727536	0.7293516	0.5754380	0.3929823	0.5393459
0.1650038	0.5417508	0.7384465	0.1509955	0.3390768	0.3997985	0.5657050	0.1296150	0.4481225	0.1417520	0.0000000	0.4706658	0.4635907	0.4061201	0.1201206	0.0085184	0.6370764	0.2801206	0.0570257	0.1301799	0.2931827	0.6792444	0.3697527	0.6280557	0.4008080	0.0870928	0.0239572	0.7113391	0.0000000	0.1403655	0.2503116	0.4559345	0.6443779	0.2559854	0.2568486	0.6524688	0.6392899	0.2365518	0.6223436	0.1450828	0.5438348	0.7163809	0.0243524	0.0174464	0.4799129	0.5655160	0.7521087	0.0726014	0.1721826	0.6652834	0.7028575	0.0568644	0.6795179	0.6036943	0.6740852	0.7263852	0.7352065	0.0126580	0.5690008	0.3038578	0.6380162	0.5446022	0.3232708	0.0117781	0.4810039	0.3662750	0.4607296	0.0005689	0.4615822	0.1172392	0.7340838	0.5330237	0.3737274	0.2170764	0.3189521	0.6648125	0.6727170	0.1084783	0.1309785	0.1311232	0.2573365	0.5759722	0.4302356	0.0839190	0.1151227	0.1708342	0.7648252	0.2152078	0.2424460	0.1365668	0.1463353	0.0228695	0.4421606	0.8260387	0.0255416	0.0003923	0.6416827	0.6825910	0.3636368	0.5316130
0.1948590	0.4161380	0.6996133	0.1489426	0.2534570	0.3323106	0.5918761	0.1042774	0.5509368	0.1228633	0.0000000	0.6775106	0.6774367	0.2431363	0.0921994	0.0166162	0.6049621	0.2613386	0.0355048	0.1705598	0.3199884	0.5667501	0.2416848	0.5723366	0.3176220	0.0877260	0.2260797	0.1239987	0.4930817	0.0306857	0.1860470	0.1324922	0.7457476	0.3681700	0.2467950	0.6501660	0.5286439	0.3457543	0.6171541	0.1444968	0.5788965	0.7828693	0.0701086	0.0080481	0.5086849	0.6946637	0.0000000	0.0552522	0.0907238	0.7199604	0.5720103	0.0774296	0.6325191	0.5873636	0.6468430	0.5500207	0.6932024	0.0146985	0.4729848	0.2350653	0.6436285	0.5261839	0.4030643	0.0380276	0.2945176	0.5144357	0.4091424	0.0003626	0.3448827	0.1055295	0.4222414	0.4957688	0.3708325	0.0394870	0.0029761	0.6346630	0.6819325	0.0047363	0.0865687	0.0796764	0.3743916	0.4952383	0.7772777	0.1452206	0.1326946	0.1037148	0.6321546	0.2947117	0.1884856	0.2873986	0.1912475	0.0132081	0.3894985	0.6508296	0.0579786	0.0838902	0.5953891	0.4709740	0.3287639	0.7592243
0.3790844	0.4774218	0.5533880	0.1131750	0.2428580	0.3560704	0.4500496	0.1362430	0.3957194	0.0911564	0.6573121	0.0000000	0.4000366	0.0492619	0.0561376	0.0010101	0.0480908	0.0106296	0.0785916	0.1500045	0.2719340	0.5276202	0.2340128	0.8111674	0.0000000	0.3563135	0.7021328	0.0663321	0.5920094	0.1096980	0.1645896	0.1822298	0.5976731	0.2898509	0.1952617	0.6631697	0.4801221	0.3384754	0.6270173	0.4264482	0.3243547	0.3836432	0.0250849	0.0225550	0.5620610	0.6464298	0.3338263	0.0557961	0.1399123	0.7102135	0.5115480	0.0623251	0.3760089	0.6809202	0.7206958	0.5266001	0.6842022	0.2121497	0.1322059	0.1200974	0.6613293	0.3648528	0.0124440	0.3014336	0.5409593	0.7774266	0.4376946	0.0011641	0.2329885	0.0824984	0.0858031	0.3475381	0.4329342	0.0700475	0.0437346	0.5164221	0.4887981	0.0002721	0.0812870	0.0762214	0.2331323	0.3240180	0.6609766	0.0657600	0.0085882	0.1830327	0.6043095	0.7447161	0.6400051	0.2518337	0.2912191	0.0883166	0.4207446	0.6938631	0.0079804	0.0842007	0.6483201	0.2852934	0.6212363	0.5736169
0.2281517	0.4362889	0.7253436	0.1001645	0.2622382	0.3781628	0.5812927	0.1168621	0.4126931	0.2552732	0.8160718	0.4921766	0.0000000	0.1245906	0.1316721	0.0532053	0.5858700	0.1734943	0.0499132	0.1640601	0.3721026	0.4561937	0.1770452	0.5343812	0.4307467	0.1108688	0.1731070	0.0760402	0.5341937	0.1039713	0.1254060	0.1350817	0.6000643	0.2304969	0.1387299	0.5610386	0.5893650	0.2575604	0.6935955	0.2151801	0.5541564	0.6295665	0.0278742	0.0357687	0.5643670	0.7712064	0.0000000	0.0461586	0.2620766	0.8015536	0.2018225	0.0975477	0.2863829	0.6935283	0.6953847	0.4996724	0.6442556	0.0256129	0.1204460	0.1084601	0.6856725	0.3412850	0.0054807	0.0101703	0.3694487	0.5544638	0.5106958	0.0069364	0.7895532	0.1585554	0.0199708	0.3834679	0.3110529	0.0631659	0.0061962	0.4892501	0.7054974	0.0000482	0.1366513	0.0676082	0.6099722	0.5975590	0.5485733	0.0861421	0.4854447	0.1215118	0.7374716	0.2780332	0.5393656	0.3250287	0.2024141	0.1053450	0.3963189	0.6252465	0.0018755	0.0746167	0.7828454	0.4668304	0.5105059	0.4732240
0.1634226	0.4395037	0.5835457	0.2161986	0.3100173	0.2588950	0.5404557	0.0995134	0.3772552	0.1259347	0.6753988	0.6181471	0.5066855	0.2844778	0.0000000	0.0332808	0.4779101	0.2633821	0.1229300	0.1524247	0.1959376	0.4826245	0.4307693	0.5165952	0.4055581	0.0422800	0.2187884	0.0615754	0.5269664	0.0810841	0.1722179	0.1650415	0.6796903	0.1883668	0.1594147	0.0000000	0.4877072	0.2690715	0.3687586	0.3256196	0.5224897	0.7654182	0.0471523	0.0094391	0.5281800	0.7275174	0.6678884	0.0382121	0.1709444	0.7195547	0.5169422	0.0329898	0.4293138	0.7180836	0.6564024	0.7336232	0.7041347	0.0252892	0.2252336	0.0846167	0.7034810	0.4055891	0.0090675	0.0100456	0.2972796	0.4805407	0.5486918	0.0009487	0.7153757	0.1205931	0.1708399	0.3574373	0.4181212	0.0932428	0.0008745	0.0948825	0.6489910	0.1703423	0.1211910	0.0769296	0.3999542	0.5794080	0.3444855	0.0931463	0.0067170	0.0601648	0.6779251	0.3620349	0.4926087	0.0860739	0.2878622	0.0841111	0.3321182	0.6179019	0.0037097	0.0337346	0.6969017	0.4954326	0.5181126	0.6195780
0.5308400	0.3142732	0.6340499	0.1112252	0.3069055	0.3207656	0.6418026	0.1345780	0.4275069	0.2431495	0.6513264	0.6299437	0.2919773	0.0404115	0.0480284	0.0020666	0.0000000	0.1370854	0.0738649	0.1730946	0.2983185	0.4793907	0.2136604	0.6850869	0.4129692	0.0000000	0.5818273	0.0512070	0.7119671	0.1235016	0.1593106	0.1582548	0.6113150	0.3142767	0.3121815	0.7579211	0.5444174	0.3574865	0.6534964	0.3244347	0.4387697	0.7062381	0.0757203	0.0078202	0.5500793	0.6206037	0.6951026	0.0662754	0.1023268	0.6230905	0.5303192	0.0818057	0.4466357	0.6936782	0.5891903	0.5947419	0.7417291	0.0286619	0.3379815	0.1967141	0.5863022	0.4272324	0.0114382	0.0361772	0.5719371	0.7046093	0.5072676	0.0011052	0.1507767	0.0091489	0.0753392	0.2998695	0.4378430	0.0322653	0.0027752	0.6044976	0.6142657	0.0044534	0.0818143	0.0448485	0.7693489	0.5744607	0.6065970	0.2624443	0.0128762	0.2826642	0.7865254	0.4272890	0.6126043	0.2116839	0.2068109	0.0315844	0.3822088	0.6644336	0.0169947	0.1311166	0.6259871	0.4895519	0.7104430	0.6276920
0.4367958	0.3414782	0.6053640	0.0621856	0.2845836	0.2810020	0.5392856	0.1338333	0.5287134	0.1648953	0.5782673	0.5170356	0.2861907	0.0475606	0.1091521	0.0163655	0.0000000	0.1982558	0.0925389	0.1599042	0.3542814	0.5891612	0.2120613	0.5722752	0.4008563	0.0759300	0.6244818	0.0000000	0.5471843	0.0526489	0.1988836	0.1913844	0.6396801	0.3256786	0.3271805	0.6007283	0.5118929	0.2548851	0.6251783	0.3354881	0.3557734	0.7625568	0.0414499	0.0244250	0.5288036	0.6870757	0.6564419	0.0263738	0.1126099	0.8594694	0.6837407	0.0882509	0.2355104	0.5482739	0.8259325	0.4760280	0.6553074	0.0340429	0.1577832	0.1960978	0.7569228	0.5991879	0.0084873	0.0150629	0.4826908	0.6082021	0.5375863	0.0058440	0.2096846	0.0145074	0.1086846	0.3444182	0.3721154	0.0975968	0.0022955	0.5131928	0.7396226	0.0110240	0.2594274	0.0777745	0.4510369	0.6743014	0.7024677	0.2963199	0.0063399	0.1343173	0.6415125	0.6074653	0.7232436	0.1153489	0.1762920	0.0122504	0.3796559	0.7561313	0.0127163	0.0767815	0.7286367	0.2794144	0.6973181	0.6234134
0.4575845	0.2604319	0.6486283	0.0708370	0.3221432	0.3068532	0.3994430	0.1229325	0.1694753	0.2611880	0.7818150	0.5413474	0.3249142	0.0410160	0.0666217	0.0021900	0.0000000	0.2025612	0.0550942	0.1330425	0.2936823	0.5401489	0.2168185	0.4704835	0.3874253	0.0960099	0.4088007	0.0792097	0.5128778	0.0407074	0.1517664	0.1811752	0.5800305	0.3171475	0.4589342	0.7316338	0.6260478	0.2619885	0.5981439	0.7117265	0.0000000	0.6192475	0.0707746	0.0120960	0.5374498	0.6528593	0.6926538	0.0264636	0.1410700	0.7679339	0.4756720	0.1281992	0.3604809	0.6177673	0.7545173	0.5068388	0.7082318	0.0490976	0.4985543	0.1146602	0.7248837	0.5275791	0.0027808	0.0104410	0.3841980	0.6123042	0.4400937	0.0058559	0.1381277	0.0454698	0.0991795	0.3080083	0.3782881	0.0710925	0.0167706	0.5989468	0.7141154	0.0174528	0.1467927	0.1318776	0.3730149	0.5282618	0.5815269	0.2431492	0.0072715	0.0999168	0.7147079	0.5470724	0.7102900	0.1460816	0.1875194	0.0132120	0.3550203	0.7137100	0.0174598	0.1273983	0.6865537	0.3383550	0.6655122	0.6335057
0.6157879	0.4051892	0.6205134	0.1144214	0.3037524	0.2650471	0.5667004	0.1286535	0.3917899	0.2132941	0.5615376	0.6466304	0.3015644	0.0532338	0.0841582	0.0082897	0.0000000	0.1698881	0.0589288	0.1200483	0.3263578	0.5961050	0.1687274	0.6873619	0.4189127	0.0926556	0.4653475	0.0917157	0.5110029	0.0700672	0.1626375	0.2254958	0.5278522	0.3624588	0.2466225	0.7567981	0.5115791	0.2918268	0.6398150	0.2916506	0.5220439	0.6642007	0.0660385	0.0182196	0.4049972	0.7319104	0.0000000	0.0346372	0.1495072	0.7727376	0.4795027	0.1238378	0.2810366	0.7568073	0.7498315	0.4660249	0.6345073	0.0315256	0.0892503	0.1109629	0.5830389	0.4481795	0.0142897	0.0454849	0.4859645	0.7358692	0.4717016	0.0023741	0.1945713	0.0094592	0.1282450	0.3148202	0.4229721	0.0870597	0.0098000	0.5771732	0.7155187	0.0003617	0.3104539	0.1178831	0.5001021	0.6105619	0.5591963	0.2492225	0.0430318	0.1346340	0.6932643	0.5209641	0.6823656	0.3669637	0.2428755	0.0168196	0.3651775	0.7009750	0.0104487	0.0488586	0.6581645	0.3562164	0.6832881	0.7344799
0.4252181	0.4522369	0.6225856	0.1196559	0.3526613	0.3171336	0.5363466	0.1203218	0.5338736	0.0791380	0.7303274	0.8271345	0.2808380	0.0530572	0.0635065	0.0059662	0.0211943	0.0000000	0.0218865	0.0794824	0.3947601	0.4834529	0.1824850	0.5302371	0.3778039	0.0446237	0.0000000	0.1015367	0.5277377	0.0479321	0.1710159	0.1705029	0.6315522	0.3087472	0.2910388	0.7455227	0.5170087	0.2867941	0.6479852	0.4891333	0.3633397	0.7326493	0.0972470	0.0025433	0.4899697	0.8343276	0.7051568	0.0255906	0.1859586	0.6477460	0.5480564	0.0787257	0.3007286	0.6770251	0.6329055	0.4400732	0.6653086	0.0295553	0.2704200	0.1479845	0.7306222	0.5799503	0.0064947	0.0022667	0.2785826	0.5224471	0.4574337	0.0053871	0.2355606	0.3093240	0.1078251	0.3258312	0.4580800	0.0406572	0.0056665	0.5170103	0.7204292	0.0132481	0.0918774	0.0457487	0.3294240	0.4852385	0.7171450	0.1169454	0.0092696	0.0935517	0.6997209	0.2293997	0.5796817	0.0866184	0.2249171	0.0277781	0.3753846	0.6578036	0.0210346	0.0679249	0.6993002	0.2280261	0.6423162	0.5914867
0.2960749	0.5052005	0.6727147	0.3487305	0.2338357	0.2998496	0.0659168	0.1192068	0.5170228	0.0801507	0.6159299	0.5834427	0.7240415	0.1522214	0.3963860	0.6890493	0.4445535	0.1500206	0.0000000	0.0503158	0.2106439	0.3495274	0.6125736	0.3317094	0.0000000	0.0455761	0.2460823	0.0486705	0.6129314	0.1966873	0.2863196	0.1326341	0.5918076	0.1169743	0.0230760	0.3450285	0.7503606	0.1497566	0.7171913	0.4042866	0.3911992	0.7298811	0.1473259	0.1703724	0.5316260	0.7041021	0.5579803	0.0513252	0.1068627	0.6086075	0.5342282	0.0112130	0.5797000	0.5725964	0.7429316	0.4561038	0.7646675	0.0125571	0.2850083	0.0049114	0.6526925	0.6889760	0.0043816	0.0078869	0.4051663	0.7490476	0.3725098	0.2902163	0.6688733	0.1592953	0.1948524	0.3295139	0.5914780	0.0434083	0.0271088	0.5723443	0.6816425	0.0119693	0.1418892	0.0588030	0.3396886	0.4153416	0.5509968	0.1286153	0.0442875	0.3341484	0.7260142	0.7964594	0.6277737	0.1491355	0.1089954	0.3934153	0.4384064	0.7248706	0.0269568	0.0205002	0.6065629	0.4642701	0.3449576	0.5543842
0.2962744	0.4132594	0.6953434	0.3504057	0.2198133	0.3795058	0.0809085	0.1140594	0.4378203	0.0389899	0.7347844	0.6312543	0.5392645	0.0722986	0.2769016	0.5676740	0.4237446	0.1555954	0.0000000	0.1141266	0.2307509	0.3293072	0.6680457	0.3695368	0.3301205	0.0531060	0.3293717	0.0366231	0.5478204	0.1659429	0.2478626	0.2595286	0.7521906	0.0658706	0.0221954	0.3029298	0.6036843	0.2204405	0.5752273	0.5714127	0.3365730	0.0000000	0.0985877	0.0603912	0.5531559	0.7970119	0.5507983	0.0383636	0.1603104	0.6349457	0.3545264	0.0067415	0.5725237	0.6403138	0.6674763	0.4736474	0.6051533	0.0758597	0.2145945	0.0073758	0.4062108	0.7080776	0.0015981	0.0471065	0.3279078	0.5872814	0.4303729	0.0729623	0.7074076	0.1064872	0.2436500	0.2711105	0.3036556	0.0349546	0.0321473	0.4985222	0.5775172	0.0395965	0.1342981	0.0613406	0.6701101	0.5528790	0.5329538	0.1018905	0.0043141	0.3620770	0.7698825	0.1987047	0.3317675	0.1398300	0.0489125	0.2481564	0.3954326	0.8212628	0.0428702	0.0025880	0.6095047	0.3528925	0.2615746	0.5226887
0.3534086	0.4746308	0.6314820	0.1160099	0.3619872	0.3501820	0.4318596	0.0384960	0.3903880	0.1635265	0.7206588	0.5999697	0.5823829	0.0796744	0.0886168	0.0217741	0.4801725	0.1405539	0.0592751	0.1694359	0.3771619	0.5920342	0.1069471	0.7303791	0.0000000	0.0000000	0.2551466	0.0944015	0.6572582	0.0961152	0.1737497	0.1804861	0.7210487	0.2598678	0.1209338	0.5310167	0.5115327	0.2514926	0.7224861	0.3538848	0.4225381	0.6616379	0.0777993	0.0186533	0.4810915	0.6178614	0.5689237	0.0628135	0.1244602	0.7279540	0.5411137	0.0092005	0.6253897	0.6139422	0.5657437	0.5590189	0.6126414	0.0034807	0.2087239	0.0800486	0.6224742	0.2758694	0.0040663	0.0332268	0.2858017	0.7553348	0.4846973	0.0113581	0.6423980	0.0795022	0.1338705	0.3754922	0.4328659	0.0523378	0.0020509	0.5679326	0.6126646	0.0066867	0.1001412	0.0673393	0.3053732	0.3556891	0.6046833	0.1088445	0.0352097	0.1710354	0.6969019	0.5533039	0.5771017	0.1352274	0.1800823	0.0815635	0.3180776	0.6513466	0.0140805	0.0788877	0.6538348	0.4278742	0.5638558	0.6244719
0.1561474	0.4407590	0.6830092	0.0837436	0.3603664	0.2570446	0.5462841	0.1078568	0.4025265	0.1495013	0.6466985	0.5791510	0.5790524	0.1762145	0.0509395	0.0172614	0.5724554	0.1845727	0.0810725	0.0987600	0.2325664	0.5547012	0.2939393	0.5404057	0.5256033	0.0000000	0.0000000	0.0843266	0.5592873	0.1044934	0.2007907	0.1335272	0.7078769	0.2747906	0.1963310	0.7398944	0.4904242	0.3354750	0.6905204	0.2333304	0.4993895	0.5705957	0.0568211	0.0148142	0.4495822	0.5942784	0.4604510	0.0366320	0.1721559	0.6945955	0.6072101	0.0489555	0.4969130	0.7374505	0.6869345	0.5091066	0.6066406	0.0064870	0.2522813	0.1251523	0.6000379	0.2967185	0.0060149	0.0003208	0.2597925	0.6383346	0.4172126	0.0020359	0.6073565	0.2144478	0.1087475	0.3324445	0.3434963	0.0732714	0.0040879	0.5725486	0.6004423	0.0134186	0.0765685	0.0746682	0.7609355	0.6365065	0.4575974	0.1154969	0.0781601	0.1751329	0.7185478	0.2246877	0.4624218	0.1407166	0.2183267	0.0208595	0.3592830	0.6139208	0.0135206	0.0834002	0.7054442	0.4023034	0.4614204	0.5795130
0.1626547	0.3935412	0.7152327	0.1404891	0.3127607	0.3068187	0.5178262	0.1000977	0.4446949	0.1063350	0.7530619	0.6396116	0.6444104	0.2659238	0.1634560	0.2329417	0.5154564	0.2318582	0.0816488	0.1510886	0.3462075	0.5192277	0.2094911	0.5543778	0.4789733	0.0000000	0.1901161	0.0800831	0.5286935	0.0804366	0.1502493	0.1732212	0.6498720	0.1987533	0.1535855	0.6562718	0.4053696	0.3425832	0.0000000	0.2126186	0.4589517	0.6876673	0.0771190	0.0185719	0.4474006	0.7297824	0.6104500	0.0536745	0.1604578	0.6203106	0.1824961	0.0880247	0.5122118	0.6013745	0.5386719	0.4590894	0.6892163	0.0117714	0.2584188	0.1230472	0.6806242	0.3278275	0.0004023	0.0178239	0.2035789	0.4019584	0.4686823	0.0052330	0.7219899	0.2278259	0.0050143	0.3521951	0.4324657	0.0476150	0.0071200	0.6120474	0.6116383	0.1448695	0.0719915	0.0825968	0.6747144	0.5464429	0.4963655	0.1088865	0.0731979	0.1400536	0.6727187	0.2986187	0.6155671	0.1537279	0.1464113	0.1522552	0.3117361	0.8274713	0.0021450	0.0507906	0.7017838	0.4969859	0.5492772	0.5151309
0.2604803	0.4708541	0.6051059	0.1313098	0.2635986	0.3336355	0.4839474	0.1069574	0.4824302	0.1985321	0.5622506	0.6346822	0.5658793	0.1744500	0.0649492	0.0323348	0.4657506	0.1644459	0.0763767	0.1104039	0.1919408	0.4215293	0.0556976	0.8532313	0.1393488	0.4140140	0.3381999	0.0000000	0.2344021	0.0456637	0.1812470	0.2117473	0.6760343	0.2355766	0.1842092	0.6832133	0.4430603	0.2876824	0.0000000	0.3476503	0.3344926	0.2245594	0.0631004	0.0065090	0.4646558	0.6856262	0.6645535	0.0589213	0.1159963	0.6465814	0.2571478	0.0856824	0.6486247	0.6586219	0.6516132	0.6205500	0.5891298	0.2397244	0.1024851	0.0059666	0.5313741	0.3142863	0.0059880	0.0431747	0.2366548	0.4302276	0.5364141	0.0021084	0.5815095	0.1796749	0.0048139	0.3157261	0.3156388	0.0526006	0.1858444	0.5278972	0.4425207	0.0136191	0.1564744	0.0943989	0.3415165	0.3489520	0.5012271	0.1376377	0.0411925	0.3260119	0.6862443	0.2979804	0.5536102	0.1215114	0.2735028	0.1010239	0.3281502	0.7056672	0.0026656	0.0602937	0.7392861	0.3458725	0.4865357	0.3246492
