G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6086403	0.8778698	0.8786120	0.3819183	0.5752682	0.6674171	0.3063750	0.1591880	0.3856025	0.2188077	0.3413193	0.8698902	0.0615660	0.6217895	0.8831472	0.2432543	0.9683354	0.0631870	0.1049857	0.7674334	0.4998069	1.0666836	0.0003394	0.1893326	0.8755239	0.7261908	0.0658105	0.0606192	0.4402150	0.3603912	0.7784491	0.7400276	0.7162811	0.3210341	0.5412598	0.3075303	0.4962246	0.7064812	0.2428576	0.5177133	0.2597761	1.0032648	0.2144867	0.8718648	0.3724722	0.1496732	0.4450516	0.0521720	0.5684145	0.0714446	1.0220558	0.7256234	0.8728619	0.8717688	0.9154030	0.6314539	0.3966673	0.1677660	0.7457503	0.4703449	0.0518867	0.2418514	0.3918336	0.5899944	0.4881651	0.2706851	0.4254443	0.0598500	0.0532603	0.7078826	1.0654851	0.7567692	0.0651769	0.0029173	0.9346524	1.0088394	0.8150828	0.6639966	0.1921456	0.9764090	0.6518455	0.3580401	0.4276902	0.3575001	0.2960852	0.5216996	0.0025138	0.1231073	0.2748941	0.8225495	0.3556788	0.1840229	0.4064826	0.9473216	0.9488827	0.7854530	0.4199194	0.5025838	0.4087651	0.0018643
0.3711426	0.8091774	0.9440780	0.2734233	0.5485466	0.5098293	0.3439928	0.1449926	0.5087369	0.1533958	0.3155298	0.9821013	0.0441121	0.8182936	0.9198735	0.1930861	0.9625439	0.0459329	0.0822748	0.8198255	0.5740274	0.9302330	0.0057362	0.2059763	0.8065071	0.6992599	0.0732612	0.0509472	0.3751973	0.4474017	0.7438867	0.8565358	0.6595780	0.2683044	0.3516733	0.5173494	0.5673884	0.6824144	0.2370180	0.4590669	0.1365450	1.0239783	0.1648163	0.8648528	0.4732284	0.1468555	0.4399408	0.0541305	0.5839369	0.0776246	0.9377710	0.7513528	0.8051583	0.9623323	0.9233783	0.6443254	0.3460081	0.0742297	0.7268826	0.3496546	0.0523354	0.3148425	0.4604195	0.6482314	0.4602937	0.1630475	0.3436938	0.0596649	0.0409165	0.7771375	0.9668446	0.7292829	0.0851244	0.0017714	1.1329753	0.9768709	0.9095028	0.6095778	0.1914944	0.9932174	0.4959979	0.4208620	0.5736475	0.2750005	0.2182406	0.6626016	0.0051917	0.1034793	0.4644330	0.4828517	0.2902353	0.1727307	0.4700155	0.9184069	0.9620956	0.7603678	0.3553080	0.5964731	0.4126429	0.0002579
0.4423886	0.8642989	0.8507898	0.2904197	0.4454136	0.1856931	0.7914341	0.4408879	0.4041201	0.0501736	0.2950348	0.9920008	0.0678988	0.7323602	0.8932019	0.1899422	1.0015296	0.1146632	0.1319249	0.9726714	0.4645783	0.9594017	0.0630963	0.1691345	0.7572677	0.7089068	0.0575897	0.0324021	0.6058496	0.3530243	0.6876720	0.8630500	0.7089878	0.3828268	0.3607693	0.4538630	0.6019332	0.6550325	0.2558318	0.4246691	0.1931494	0.8691414	0.2098581	0.8916619	0.4260112	0.1518303	0.3428230	0.0836059	0.5319425	0.4235709	1.0157803	0.4785706	0.8278871	0.9331143	0.9571061	0.7170359	0.2101999	0.1065977	0.7604598	0.3942005	0.1167817	0.2515811	0.4635354	0.3980224	0.4648707	0.1137610	0.4043229	0.0659993	0.0373821	0.6578636	1.0569550	0.7640140	0.1641197	0.0070118	1.0452755	0.8941147	0.8535597	0.6902124	0.1949205	1.0364744	0.5775133	0.2367771	0.5130813	0.4147851	0.3562397	0.7835192	0.0158866	0.1325075	0.4720485	0.8857764	0.1500407	0.1634449	0.4595395	0.9911609	0.9564422	0.8159448	0.3689770	0.5447293	0.3523424	0.0058691
0.3843809	0.8831353	0.9070955	0.1939932	0.4288815	0.2395931	0.6009728	0.3189408	0.3591123	0.0381955	0.3092509	0.9286237	0.0662561	0.6578577	0.9549990	0.1602504	0.9791462	0.1575366	0.0859870	0.8482833	0.5227041	0.9934981	0.0128901	0.1677832	0.8310706	0.7751250	0.0664093	0.0327488	0.5120168	0.4521356	0.7663935	0.8067174	0.6533361	0.3574335	0.3459672	0.4909939	0.5196390	0.7098890	0.2447521	0.5034495	0.1437649	1.0205157	0.1456217	0.8745480	0.5099255	0.1173952	0.4581632	0.0788748	0.5216009	0.2769371	0.9391660	0.6354851	0.8674642	0.9855266	0.8883073	0.5903937	0.2375808	0.0480032	0.7996115	0.3872407	0.0464529	0.2955169	0.4399194	0.5229200	0.4730043	0.0959248	0.3226341	0.0944978	0.0559811	0.6848043	1.0235626	0.8148012	0.1291333	0.0099489	1.0097122	1.0030337	0.8820878	0.6981085	0.1539334	0.9815370	0.6247011	0.2470785	0.6206608	0.3101330	0.2638217	0.6756740	0.0037119	0.1162345	0.4685541	0.9359608	0.2864961	0.0910715	0.5700513	0.9366867	0.9551016	0.8391262	0.4177393	0.5187970	0.3388755	0.0004573
0.5480726	0.9020096	0.9228840	0.3473795	0.6991236	0.6211453	0.2465811	0.0999138	0.4974595	0.2170430	0.2940350	1.0065230	0.0878696	0.7436651	0.9530208	0.2287066	1.0716900	0.0823671	0.1600584	0.9079463	0.4918963	1.0454657	0.0014150	0.2118569	0.8104794	0.8042541	0.0414222	0.0483615	0.3749598	0.4994123	0.8222534	0.9116978	0.7297867	0.2380166	0.4109527	0.3077642	0.5121160	0.7828630	0.2849435	0.4358187	0.1958061	1.1141802	0.1717869	0.9828651	0.4139785	0.0956924	0.3435563	0.0907453	0.4954956	0.0679420	1.0589364	0.6477676	0.8266202	0.9558348	0.8568160	0.6193957	0.3878496	0.1965248	0.8050368	0.4259124	0.0439355	0.2441507	0.3913997	0.5364337	0.4198771	0.2205647	0.3769591	0.0926621	0.0452348	0.7578244	0.9047886	0.7007280	0.0699102	0.0061936	0.9527890	1.0293199	0.8941773	0.6665383	0.1409356	0.9701061	0.5464998	0.3958662	0.5201297	0.3480974	0.3456439	0.6471244	0.0023847	0.1561325	0.4330921	0.8123225	0.3080447	0.1668074	0.2291998	0.9622687	0.8965884	0.7985295	0.3560741	0.5454622	0.2627531	0.0003701
0.2894656	0.8483899	0.9362838	0.1985302	0.3689216	0.1981108	0.7230259	0.3944518	0.3470306	0.0837708	0.3830330	0.9768834	0.0353706	0.7471153	0.8446613	0.2164031	0.9879293	0.2476416	0.1274848	0.8226580	0.4121470	1.0244998	0.0071064	0.1865486	0.8695858	0.7301450	0.0322171	0.0634163	0.5562966	0.4698164	0.7512851	0.7812008	0.6588721	0.4312563	0.3346175	0.4605559	0.4846153	0.7566336	0.2571322	0.4177748	0.1581647	0.8916456	0.1769871	0.9250409	0.4995434	0.1601888	0.4117805	0.1044171	0.6039325	0.5727065	1.0623243	0.7415484	0.8083878	0.9666116	1.0151248	0.6116664	0.3264045	0.0256727	0.6572244	0.4360279	0.1878953	0.2993696	0.4868062	0.5207313	0.3724127	0.1231264	0.4013733	0.0764444	0.0468898	0.7540688	0.9793617	0.7808227	0.2408279	0.0071326	0.9314698	0.9283062	0.8635928	0.6420949	0.2208713	0.9756405	0.5698629	0.2622425	0.5952836	0.4383362	0.2806231	0.6593067	0.0198367	0.1431671	0.4518769	0.9487863	0.3644599	0.2143722	0.5056616	0.4933328	0.8980125	0.7453311	0.4823492	0.5609223	0.3873793	0.0035245
0.1606500	0.7388559	0.8651790	0.2176341	0.5261668	0.6256553	0.2346030	0.1328353	0.4605800	0.2469830	0.2998887	0.9808146	0.0816403	0.5513343	0.7443408	0.1846584	0.6743463	0.1466762	0.1815548	0.9283966	0.5190280	1.0178874	0.0026326	0.1621420	0.9023371	0.7765030	0.0632718	0.0609526	0.3457527	0.4403645	0.7859725	0.3743788	0.6966875	0.4645938	0.3205888	0.4283811	0.5981789	0.5233257	0.2596410	0.4474606	0.1257695	0.9884188	0.1365971	0.7845009	0.5166753	0.1723048	0.4444468	0.0940182	0.6035066	0.1045480	0.8872862	0.6817567	0.7728831	0.9578205	0.9285496	0.6886525	0.4862884	0.0369305	0.7741141	0.5593482	0.0486533	0.3654781	0.5334092	0.5033874	0.4852875	0.1110858	0.5989684	0.0785985	0.0665451	0.7307929	1.0669923	0.7965886	0.0469757	0.0053305	1.0364112	1.0071523	0.7225588	0.6139210	0.1652744	0.9981631	0.6106136	0.2268311	0.5511776	0.2828834	0.3126063	0.4712602	0.0330811	0.1309334	0.5857893	0.8778293	0.3629606	0.1691254	0.4394427	0.9892009	0.4327606	0.8329262	0.4358913	0.5399875	0.3029971	0.0054498
0.5018554	0.9207840	0.9281420	0.2342864	0.3453030	0.1590342	0.7344057	0.3579711	0.4123199	0.1565636	0.4124448	1.0340890	0.0394863	0.7325230	0.9166164	0.2174756	0.9651812	0.1216701	0.1262180	1.0236152	0.4785838	0.9115676	0.0055607	0.1949295	0.8320315	0.7055966	0.0562498	0.0312940	0.6241429	0.4714536	0.7468052	0.7413695	0.6104259	0.4605076	0.2632242	0.4293793	0.5074925	0.6895849	0.2500358	0.5436782	0.1725227	1.0238347	0.1658119	0.9607585	0.3817923	0.1127481	0.4155077	0.0776049	0.5498664	0.6373848	0.9794721	0.6952315	0.8907962	1.0516814	1.0409879	0.7288499	0.3148128	0.0757014	0.7133745	0.4647563	0.1039803	0.2786743	0.3383864	0.4879297	0.5062600	0.0981828	0.4293375	0.0788628	0.0293829	0.7422255	0.9866219	0.6675089	0.1946926	0.0029157	0.9846576	0.9577106	0.9317264	0.6137079	0.2086189	1.0327513	0.6079865	0.3171583	0.5213550	0.4225291	0.2525662	0.7001747	0.0188982	0.1707402	0.3548572	0.9905635	0.3035715	0.1925215	0.5796472	1.0264980	0.9926788	0.4773061	0.3614964	0.5357027	0.4146299	0.0009769
0.6586211	0.8347960	0.9435529	0.4063886	0.5347442	0.3880768	0.6072766	0.2945232	0.4093653	0.1135071	0.2810090	1.0364640	0.0456731	0.6912884	0.8531622	0.2341105	1.0003551	0.0666791	0.1184590	0.7228165	0.4632293	0.9784449	0.0033461	0.2256965	0.8744681	0.7290817	0.0488474	0.0311242	0.5383871	0.3737407	0.6928772	0.8375881	0.7141911	0.3474523	0.4671605	0.3120265	0.5663647	0.7643193	0.2823551	0.5557576	0.2131194	1.0297115	0.1424424	1.0109941	0.3796810	0.1693277	0.4475828	0.0613217	0.5811708	0.1199472	1.0378914	0.5484861	0.8257567	0.9214467	1.0034033	0.6143780	0.3572064	0.1707805	0.8188371	0.4223159	0.0868317	0.3201586	0.3763367	0.5777006	0.4442374	0.2867584	0.3425340	0.0512939	0.0295099	0.7795799	1.0751800	0.7246930	0.0764723	0.0021010	0.9163626	0.9792793	0.8127025	0.6502997	0.1627556	0.9911644	0.6812019	0.2912767	0.5264419	0.4352704	0.3261056	0.6557454	0.0025101	0.1550556	0.5101253	0.9218105	0.3431191	0.1913148	0.5241266	1.0361477	0.9585927	0.9042604	0.2570696	0.6501384	0.4261886	0.0020048
0.1895082	0.7848758	0.8859057	0.0731576	0.2625369	0.1952896	0.6780591	0.4419320	0.3275681	0.1354469	0.7163736	1.0390480	0.0539773	0.7183358	0.8849379	0.1916105	0.5848332	0.3655621	0.1616410	0.8178035	0.5819331	0.7827313	0.0091288	0.1851473	0.8210077	0.6778267	0.0622847	0.0783545	0.7925846	0.4520769	0.8175829	0.6287089	0.6677522	0.5623021	0.2934574	0.5162605	0.6099470	0.5987579	0.2143851	0.5634208	0.1434202	0.9702259	0.1538162	0.8654417	0.4965393	0.1175475	0.4158397	0.0888352	0.6373492	0.7516990	1.0135085	0.6861403	0.7279658	1.0283708	1.0212516	0.7165271	0.4960882	0.0201748	0.7428985	0.3934250	0.1547364	0.3042927	0.4932258	0.3126274	0.4477776	0.1200921	0.4554245	0.1531283	0.0349757	0.6572344	0.9767631	0.5141764	0.2196845	0.0076398	0.9018949	1.0403484	0.8302983	0.6863837	0.3949863	0.9633558	0.6654391	0.5376044	0.7263160	0.5876399	0.2520028	0.6841761	0.1121788	0.1272307	0.4473058	0.8154331	0.2911318	0.1919767	0.5228161	1.0636305	0.8223040	0.7578404	0.4860402	0.3050472	0.3795277	0.0110817
0.3423834	0.8815009	0.8030620	0.2230245	0.3838773	0.4096312	0.4130876	0.2407063	0.4290391	0.0792523	0.2984990	1.0113015	0.0450102	0.7242213	1.0155662	0.2598117	0.8794897	0.0674960	0.1622218	0.8085756	0.5408788	0.9261783	0.0104788	0.1765213	0.6996728	0.6219374	0.0446554	0.0208916	0.6119004	0.4647939	0.7546722	0.7927615	0.6208201	0.5654764	0.3391524	0.5329161	0.5646473	0.7296657	0.2514652	0.5140688	0.1557886	1.1460724	0.1848236	0.8959977	0.4695860	0.1436052	0.4040393	0.0798076	0.5461773	0.2749418	1.0236004	0.6263096	0.8008922	0.9867488	0.9159202	0.6316611	0.3694272	0.0254659	0.6811527	0.4832822	0.1023177	0.2859755	0.4764540	0.4756283	0.4829390	0.1571703	0.4200590	0.0614213	0.0429285	0.7710995	0.8887270	0.7081116	0.1713018	0.0047545	0.8988946	1.0404787	0.9000628	0.6142532	0.3119855	0.9317876	0.6319556	0.3581899	0.5481440	0.4533942	0.2926084	0.6789383	0.0215231	0.1502507	0.4465777	0.8957671	0.3413271	0.1623463	0.5316780	1.0918764	1.0025640	0.8585957	0.4777471	0.5994559	0.1719743	0.0016468
0.4564043	0.8637648	0.9120551	0.2040138	0.3862964	0.3619185	0.5526900	0.2516122	0.5563994	0.0574481	0.3431241	0.9528316	0.0508593	0.7434417	0.7554113	0.1873289	0.9357048	0.1084320	0.1389409	1.0056614	0.6276560	0.9677461	0.0028163	0.1605646	0.8374150	0.7485419	0.0672313	0.0575138	0.6946757	0.3711819	0.7459868	0.8498716	0.7689327	0.5636322	0.3057075	0.5864985	0.4989176	0.6512958	0.2398245	0.4637183	0.1315505	0.9862424	0.1619628	0.9415663	0.4699011	0.1849414	0.4404998	0.0657218	0.4838418	0.2320121	0.9870516	0.6484984	0.9214802	1.0006851	0.9101811	0.5489159	0.3909794	0.0451638	0.6531327	0.4178679	0.1027902	0.2908735	0.3889014	0.5637663	0.4680861	0.1033470	0.4022490	0.0897792	0.0331848	0.8253339	1.0247776	0.8651544	0.1505976	0.0054419	0.9682140	1.1392520	0.8143283	0.6783866	0.2010964	0.9108172	0.6059649	0.3239690	0.5379588	0.4469913	0.2955784	0.5716572	0.0018661	0.0963251	0.4651304	0.8722726	0.4139253	0.1852016	0.5253416	1.0669721	0.8987221	0.9181108	0.4250988	0.5175791	0.4719967	0.0067275
