G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3977486	0.2437549	0.9850641	0.7413986	0.8773144	0.7298372	0.4881880	0.9085405	0.0635413	0.7315329	1.0141513	0.9602537	0.1043007	1.0670564	0.2003754	0.5330517	0.0234323	0.3416036	0.5706346	0.8013433	0.7301811	0.3615188	0.6912418	0.4525738	0.2773446	0.9890276	0.0863738	0.3439487	0.2523561	0.1174346	0.7553197	0.5007612	0.0804091	0.5636328	0.1588997	0.2773376	0.6673731	0.9540611	0.1106264	0.9129379	0.5205696	0.8443353	0.3234661	1.0747052	0.2688184	0.0115952	0.0539314	0.3291807	0.6651753	0.0408748	0.4118303	0.9062547	0.4202711	0.8618023	0.8089611	0.5681975	0.7889731	1.0402805	0.9076344	0.9708604	0.0204943	0.5549226	0.8290240	0.2151134	0.0702501	0.8295218	0.0000000	0.3657032	0.7997413	0.2640938	0.3798330	0.0789397	0.8341079	0.4251643	0.6173253	1.0307284	0.5488032	0.0818688	0.9994846	0.0717924	0.3117781	0.0437300	0.2208323	1.0253761	0.0069324	0.5348083	0.2958656	0.7651270	0.4294183	0.2341781	0.5302512	0.5118821	0.6816594	0.5079867	0.0229784	0.2903048	0.8554417	0.4341362	0.4780925	0.6656799
0.4446168	0.2396480	0.9998792	0.7949425	0.7723977	0.7986691	0.4655297	0.9109045	0.0822030	0.6982984	0.9542964	1.0362437	0.1088256	1.0269817	0.1999771	0.4425641	0.0252486	0.3732946	0.5765950	0.8537382	0.6392552	0.3163978	0.6082532	0.4924749	0.3498829	0.9627594	0.1232832	0.3725333	0.2998759	0.0746580	0.7773275	0.4842657	0.0764801	0.5395843	0.2070948	0.3568076	0.6654430	0.9268115	0.0987607	0.9553111	0.5199994	0.9401369	0.2790741	0.9697582	0.2802763	0.0257825	0.0740148	0.3058673	0.5496364	0.0606063	0.3787144	0.9716520	0.3777325	0.9304254	0.7795844	0.5471280	0.8793986	0.9353310	0.8589398	1.0928679	0.0147767	0.6048034	0.8339978	0.1722940	0.0428536	0.8474549	0.2947976	0.0000000	0.7753086	0.2617381	0.3839659	0.0922359	0.9240419	0.4164776	0.6527871	0.9368754	0.5729215	0.1217967	0.9966054	0.0737864	0.2877931	0.0470161	0.2274970	1.0161357	0.0097865	0.5334845	0.3363963	0.7470151	0.5296858	0.2048178	0.5536913	0.6703989	0.6385486	0.5024502	0.0116191	0.3032260	1.0306040	0.4709154	0.5616075	0.6477367
0.4667541	0.3035379	0.9665334	0.7338691	0.9682036	0.8038826	0.4767737	0.7906468	0.0918606	0.6812798	0.9694317	1.0333216	0.1459604	1.0411070	0.1980793	0.5103070	0.0068221	0.4636996	0.5268810	0.8451384	0.6038536	0.2766481	0.7606463	0.4091613	0.2785501	0.9127156	0.0902163	0.4990101	0.2033274	0.0577982	0.7336556	0.4385610	0.0757630	0.8246135	0.1505693	0.2766871	0.6083969	0.9655811	0.1255064	1.0963046	0.5080861	0.9257774	0.3632775	1.1121959	0.2779924	0.0436915	0.0742720	0.3555046	0.5967641	0.0707540	0.4246616	0.8979947	0.4054203	0.8533454	1.0253269	0.6887721	0.8466278	0.9724074	0.8175785	0.9835505	0.0094765	0.5578774	0.8023645	0.2209273	0.0810044	0.8949044	0.3673358	0.4659467	0.0000000	0.2708958	0.3361003	0.1043531	0.9144626	0.4277097	0.6572181	0.9435373	0.5872999	0.0575418	1.1801643	0.0589370	0.1954581	0.0279119	0.4229226	1.0505034	0.0078868	0.5168277	0.6158385	0.7557993	0.5134024	0.2621136	0.5528931	0.5779446	0.5652351	0.7129946	0.0213113	0.2023507	1.0091459	0.5739463	0.5168355	0.6494737
0.4759692	0.2977489	0.9670447	0.6954415	0.8215908	0.7227365	0.5227001	0.7747003	0.0933192	0.7090458	1.0474932	1.0511328	0.1367037	0.9471342	0.2219272	0.4925680	0.0438633	0.4707759	0.5267368	0.7482256	0.6458298	0.3120092	0.5672670	0.3935221	0.3327130	1.0039186	0.1020725	0.4677364	0.2081582	0.0829856	0.8777585	0.4451353	0.1351838	0.7158326	0.1176185	0.3051682	0.6822917	1.0089786	0.0688685	0.9796049	0.4262210	0.8822478	0.3062728	1.0270662	0.2844540	0.0178171	0.0492296	0.3664838	0.6517029	0.1068591	0.3704281	0.8716873	0.3223725	0.9858115	0.8774907	0.6938657	0.6463051	0.9527247	0.8351611	0.9855941	0.0122528	0.5181482	0.7633189	0.1913321	0.0790480	0.8643412	0.3367897	0.4926710	0.7629690	0.0000000	0.3933410	0.0450100	0.8426762	0.5074107	0.6092969	0.9285576	0.6757302	0.1062589	1.0624914	0.0420051	0.2433246	0.0551722	0.2634594	1.0881288	0.0104896	0.5914693	0.4269360	0.7439941	0.4388071	0.2568603	0.5369510	0.6732515	0.6644458	0.6850981	0.0314078	0.2668717	1.0255213	0.5460275	0.5264385	0.6085308
0.3697164	0.2312181	0.9452038	0.6236092	0.7514941	0.6701686	0.4946064	0.9189182	0.0778268	0.7193853	1.0380121	1.1126385	0.1030546	0.9553180	0.1747427	0.4416178	0.0223275	0.3304988	0.6030795	0.9455841	0.9165762	0.2497804	0.7010201	0.4436917	0.3135659	1.0020139	0.0859888	0.3981202	0.3467836	0.1008747	0.7146410	0.4435089	0.1595716	0.2254960	0.2768930	0.3774626	0.5796561	0.9595907	0.1709583	0.9131723	0.4588662	0.8521549	0.3098948	1.0461050	0.3091695	0.0396402	0.1260815	0.4094633	0.6582215	0.0962160	0.4464911	0.9254476	0.3707534	0.9443374	0.9509736	0.6682691	0.9200833	1.0780686	0.8880320	1.0787703	0.0223943	0.5535858	0.9097176	0.2491151	0.0700235	0.8564490	0.3277535	0.3816051	0.8960108	0.2326233	0.0000000	0.0845983	0.8496817	0.4224021	0.6733163	1.0062869	0.5586578	0.0833107	0.9879110	0.0657801	0.2492015	0.0060824	0.1069388	1.0473438	0.0043450	0.5473516	0.2973386	0.8257731	0.4264368	0.1632979	0.5408359	0.6365001	0.6004926	0.5894035	0.0130946	0.2615151	0.8619965	0.3630900	0.5304099	0.6962903
0.3717685	0.2361908	0.8935489	0.8859959	0.8439676	0.7898615	0.4627156	0.8294607	0.0875270	0.7153610	1.0243118	0.9192797	0.0962280	1.0091996	0.1778051	0.5048476	0.0229921	0.3337510	0.5112283	0.7146669	0.6460945	0.3566441	0.6537764	0.4120270	0.3091057	1.0813206	0.1059818	0.4582943	0.2652027	0.1008877	0.6010248	0.3643067	0.1454051	0.4973533	0.1578640	0.2768611	0.6264229	0.9446234	0.1613841	0.9694983	0.5180683	0.9491445	0.2987187	1.0409849	0.2849014	0.0232103	0.1159265	0.3639504	0.6427454	0.0892715	0.4239428	0.9473391	0.4928016	0.9508970	0.9562756	0.6029624	0.8170232	1.0061783	0.9544061	1.0079391	0.0277110	0.4900617	0.7842599	0.2071602	0.0840881	0.9077761	0.3275414	0.3200978	0.7710081	0.2787538	0.3736967	0.0000000	0.7928758	0.4825709	0.6627164	0.8409448	0.5872819	0.0964202	1.0687104	0.1122265	0.1483350	0.0239164	0.1954343	1.0184403	0.0076756	0.5217498	0.4405966	0.7031406	0.4950482	0.1672318	0.4735824	0.5650150	0.6275290	0.6748005	0.0424524	0.2847313	1.0348265	0.3963246	0.5036938	0.7207799
0.4457664	0.2875070	0.8926830	0.8312394	1.0038558	0.7888103	0.4739504	0.8720105	0.1213210	0.7544847	1.0770978	0.9764925	0.1133832	0.9234756	0.1168317	0.4137731	0.0285814	0.3935498	0.5628427	0.8609958	0.7584314	0.2237319	0.6621592	0.3816317	0.3683991	0.9585180	0.0986946	0.5221922	0.1763798	0.0622951	0.8338399	0.4891085	0.0985256	0.5797881	0.1426555	0.2742150	0.5599575	0.9620301	0.0768989	1.0370911	0.4858184	0.8835149	0.2906055	1.0101168	0.2892083	0.0421444	0.1725676	0.4753679	0.5910488	0.0826936	0.4054329	0.9175113	0.4455340	0.9078800	0.9400500	0.6278127	0.6902841	0.9667637	0.7288271	1.1156119	0.0077900	0.5760535	0.9191835	0.1927605	0.0566687	0.9695636	0.3060267	0.4652858	0.8428108	0.2914670	0.3686776	0.0984914	0.0000000	0.4205384	0.5214764	1.0278311	0.5623572	0.0765878	1.0624915	0.1608403	0.2294146	0.0377557	0.1474011	1.0625371	0.0088124	0.5415804	0.4326029	0.7577744	0.5101973	0.2242168	0.5410565	0.6953785	0.8734344	0.6367104	0.0087416	0.2887576	0.9911237	0.3674735	0.4639561	0.5729903
0.4059711	0.2435219	0.9434074	0.7579802	0.8821437	0.6886079	0.4724766	0.8519673	0.0967752	0.7620792	0.9341650	1.0615208	0.0960675	0.9096344	0.1790830	0.4011506	0.0277794	0.3050242	0.6760973	0.8937197	0.6661688	0.2538757	0.6384578	0.4750112	0.2493477	1.0246907	0.0763822	0.3536349	0.3408684	0.1047434	0.6676091	0.4036467	0.1185545	0.4151115	0.2838619	0.3722316	0.7524570	0.9425502	0.1743467	1.0147538	0.4845451	0.8561301	0.3227663	0.9589465	0.2491114	0.0233844	0.0746636	0.3078925	0.6468895	0.0746449	0.4203454	1.0346448	0.3582897	0.8874739	0.8221181	0.7426703	0.9036940	1.0545252	1.0022590	1.1438442	0.0314535	0.5362136	0.8550683	0.2524846	0.0891633	0.9138800	0.2567357	0.3834682	0.9273091	0.2719885	0.3656778	0.0894486	0.9016264	0.0000000	0.7107296	0.9163164	0.5274249	0.0761111	0.9481637	0.0833138	0.3154767	0.0217723	0.1701124	1.0121568	0.0009398	0.4614518	0.3828989	0.8062385	0.5372888	0.1998585	0.4574442	0.6399175	0.5841814	0.6953754	0.0320302	0.2932636	0.9761936	0.3711061	0.5879612	0.7030515
0.4038128	0.2755292	0.8834386	0.8742711	0.9325938	0.7433455	0.5230382	0.9975505	0.0739293	0.6746961	0.9521926	0.9479332	0.0802657	0.9434544	0.1973152	0.4046356	0.0335118	0.4196647	0.5249422	0.7835429	0.5694433	0.3123912	0.6850495	0.3650690	0.3530122	0.9516406	0.0767094	0.5180997	0.2424593	0.1391172	0.6895061	0.3352247	0.1186140	0.5391364	0.1676129	0.3081004	0.6704393	0.9661095	0.1805963	1.0335131	0.5363086	0.8832964	0.2445714	1.0071677	0.4486742	0.0070171	0.1185924	0.4745319	0.6794324	0.0943382	0.4386335	0.9816358	0.3942567	0.9085078	0.9129781	0.7493764	0.7824978	1.0035373	0.8680108	1.0440102	0.0082050	0.5850299	0.7409751	0.2103671	0.1228333	0.8296461	0.2117391	0.5013142	0.8319987	0.2997929	0.3997712	0.0859280	0.8446348	0.4133355	0.0000000	0.9426496	0.6243540	0.0701971	0.9113218	0.0588855	0.1762688	0.0315154	0.3672092	0.9403690	0.0088713	0.5032894	0.5206194	0.6922789	0.4750627	0.2212515	0.5670379	0.6355770	0.5708901	0.7606339	0.0065942	0.2716167	0.8996072	0.4615925	0.4978649	0.5952250
0.4619327	0.2913471	0.9464572	0.6776957	0.8627998	0.7489673	0.4600230	0.8168696	0.0753686	0.7650114	1.0388217	1.0674430	0.1714306	0.9609692	0.1838753	0.4351258	0.0034143	0.4344676	0.4881765	0.8079263	0.7468692	0.2362459	0.7514889	0.4553593	0.2526713	0.9797861	0.1094947	0.3790328	0.2465880	0.1073019	0.8587202	0.4919293	0.1193517	0.3994193	0.2426909	0.3713110	0.6271478	0.8376872	0.1384603	0.9020980	0.4909524	0.8595190	0.2925982	1.0267101	0.2315836	0.0128764	0.0479305	0.2795482	0.6462077	0.0556094	0.3445220	0.8376772	0.3919444	0.9076568	0.8609913	0.6079247	0.8444231	0.8276152	0.8329037	0.9836452	0.0096111	0.5552765	0.7593681	0.2020201	0.0668746	0.9647781	0.4168866	0.4038773	0.7397588	0.2839100	0.2619471	0.0464639	0.7886780	0.4373900	0.5734306	0.0000000	0.6476776	0.0586274	1.0405745	0.1569379	0.2183942	0.0319402	0.1608996	1.0287633	0.0089797	0.4774440	0.4551377	0.7852231	0.4763437	0.2752417	0.5571285	0.5615374	0.7939178	0.6292090	0.0304584	0.2744013	0.9422797	0.3635288	0.5292066	0.5699703
0.4327303	0.2992425	1.0345978	0.7683852	0.8548041	0.7430263	0.5327769	0.7946993	0.0939512	0.6235177	1.0347872	0.9922560	0.1179313	0.9673643	0.1788537	0.4622262	0.0203681	0.3701900	0.5828077	0.8574640	0.6295311	0.2405999	0.6513801	0.4216289	0.2470230	0.9695875	0.0850037	0.5289540	0.1770814	0.0868427	0.9301532	0.4432657	0.0945174	0.7026663	0.0847966	0.3002155	0.5361474	0.9580650	0.1403165	0.9406355	0.5881118	0.9632661	0.2677279	1.0679074	0.2770909	0.0385133	0.1014928	0.4272836	0.6052052	0.0800451	0.3910899	0.9452293	0.3299502	0.9169909	0.8995524	0.6020180	0.6919171	1.0317284	0.9005483	0.9470183	0.0271594	0.5652303	0.8954886	0.2169043	0.0476284	0.9265088	0.2903904	0.3540271	0.8682069	0.2480754	0.3257970	0.0637112	0.8772932	0.3859083	0.5699070	0.8944622	0.0000000	0.0738398	0.8836885	0.0407506	0.2618493	0.0174769	0.2702685	1.0014270	0.0024656	0.5329401	0.3669316	0.7019885	0.5042874	0.2100162	0.5444232	0.6148308	0.6471746	0.5824237	0.0340153	0.1895686	0.9888098	0.4401999	0.5588441	0.6050830
0.3359740	0.2740393	0.9738371	0.9288183	0.9398380	0.6907428	0.4728610	0.8761938	0.0726501	0.6773245	1.0697740	0.9982359	0.1291941	0.9841830	0.2835668	0.5247920	0.0123085	0.4040410	0.5030670	0.9650993	0.9264635	0.2565620	0.6262952	0.3680547	0.2412513	0.9121973	0.0840717	0.4273370	0.3118801	0.0991135	0.7736513	0.4279734	0.1002753	0.4153273	0.2068582	0.4297872	0.5869783	0.9892438	0.1345098	1.0004696	0.5082094	0.8183741	0.2970104	0.9458796	0.3219594	0.0367601	0.1051525	0.4100538	0.6741791	0.0693741	0.3133484	0.9390235	0.3954076	0.9224839	0.9890120	0.6629710	0.7716126	1.0872000	0.7178592	0.9924209	0.0152511	0.5926431	0.7954777	0.1702319	0.0510734	0.8622833	0.2781140	0.5409611	0.8299262	0.2368137	0.3579732	0.0634980	0.8114936	0.3918208	0.7118253	0.9123471	0.5392640	0.0000000	0.9996147	0.0823975	0.1965957	0.0214199	0.1449469	1.1085895	0.0197939	0.4341598	0.4541258	0.7375578	0.4575757	0.2373482	0.5326339	0.6161788	0.8019866	0.7142761	0.0180374	0.2246000	0.9398983	0.3060893	0.4843706	0.6520026
0.4948979	0.2868707	0.8666641	0.8418564	0.8657134	0.8458031	0.5241973	0.7872266	0.1217176	0.6005609	0.9100393	1.0538617	0.1119308	0.9132330	0.2247245	0.4932416	0.0093043	0.2983121	0.5207267	0.7777882	0.8617588	0.2808891	0.6978947	0.3931638	0.3210934	0.9193594	0.0938872	0.4810851	0.2162165	0.0980405	0.8927100	0.4357899	0.1300213	0.2769539	0.3166714	0.3883016	0.5891930	0.8665916	0.1151623	0.9930021	0.5021701	0.8151338	0.2696352	1.0643489	0.3135834	0.0426941	0.2395486	0.5213008	0.6544714	0.0787813	0.4804257	0.8349306	0.2962200	0.8755824	0.8956421	0.6590562	1.0051482	1.0183262	0.8927876	0.9547670	0.0322964	0.5208566	0.8395638	0.1712791	0.0801887	0.8846787	0.3038183	0.4254666	0.8866556	0.2879111	0.4642315	0.0642311	0.8685751	0.4057020	0.5719945	0.9429538	0.6526230	0.0526399	0.0000000	0.0835166	0.1712673	0.0266790	0.1467737	0.9870362	0.0043362	0.5132653	0.3759477	0.7888098	0.5030131	0.1702874	0.5096581	0.6077524	0.7733399	0.5919147	0.0116450	0.3204258	0.9586383	0.4193843	0.5046789	0.6784501
0.4133035	0.2695023	1.0074576	0.8089202	0.9084645	0.6596487	0.5266558	0.8118767	0.0836044	0.7617103	0.9568612	1.0292890	0.0710569	0.9387703	0.1847989	0.4732587	0.0333323	0.3470575	0.5272216	0.8229052	0.8351861	0.3013916	0.5934276	0.4253569	0.2998222	1.0452102	0.0791451	0.3497888	0.3957822	0.0902832	0.8446458	0.3478578	0.1261810	0.3771205	0.2479726	0.3805764	0.5889365	0.8093367	0.1518247	0.9098634	0.5190822	0.8562796	0.3244412	1.0492946	0.2983756	0.0341594	0.1503835	0.3931305	0.6887642	0.0802163	0.4175064	0.7164608	0.3139364	0.9647360	0.9646965	0.6285953	0.9531109	0.9637527	0.9189759	0.9851268	0.0286183	0.5375154	0.8498509	0.1652864	0.0703366	0.8921577	0.3482660	0.2370251	0.8800423	0.2860641	0.3573893	0.0549437	0.8189571	0.3794704	0.6711099	0.9506128	0.5972053	0.0876363	1.0546248	0.0000000	0.2716669	0.0462977	0.1507211	1.0452589	0.0018332	0.4988959	0.3647040	0.7982791	0.4212773	0.1789632	0.5696551	0.5885670	0.7077830	0.6127295	0.0089284	0.3394080	0.9034047	0.3740129	0.5015426	0.6190462
0.3886750	0.2406725	0.8711242	0.6991132	0.8394962	0.7662368	0.4883008	0.8751470	0.0705182	0.8358768	1.0601484	1.0373428	0.1523057	0.9302723	0.1726305	0.4503082	0.0178495	0.3743789	0.5198345	0.7884718	0.7048256	0.3191219	0.6950159	0.4376198	0.3336356	0.9622044	0.0695249	0.5155119	0.2285936	0.1106856	0.7996642	0.5151132	0.1115788	0.6007151	0.1550356	0.2813457	0.6285767	0.8976008	0.0975027	0.8966471	0.5464247	0.9491604	0.3298272	1.0769973	0.2529291	0.0169866	0.1138155	0.3603558	0.6313562	0.1174730	0.4324732	0.8947590	0.3832472	0.9991897	0.9980752	0.6954586	0.7695967	0.9599519	0.9870550	1.0077286	0.0258411	0.5209097	0.9007850	0.1894666	0.0584575	0.9000148	0.2780670	0.4824567	0.8739251	0.2628108	0.3618728	0.0725213	0.8108049	0.5396627	0.7134334	0.9702389	0.5960229	0.0907119	1.0450965	0.0302333	0.0000000	0.0361289	0.2307804	0.9831572	0.0031009	0.4821950	0.4003756	0.6453977	0.5118890	0.2559193	0.5920058	0.5678319	0.7422104	0.6468700	0.0321760	0.2154315	1.0011959	0.3998719	0.5660803	0.5994320
0.4018029	0.3156609	0.8676871	0.8134965	0.8772747	0.8195762	0.4701194	0.8347567	0.1029731	0.6070612	0.9627291	1.0425222	0.1148482	0.9701602	0.2274098	0.4579859	0.0242257	0.4893440	0.5227954	0.8308357	0.7900962	0.2595093	0.6900526	0.3834517	0.2854721	0.9590494	0.0929048	0.4702175	0.1614743	0.0812655	0.8445030	0.4511672	0.1236724	0.5823145	0.1529877	0.3198260	0.6358751	0.9981228	0.0666813	0.9248195	0.5214721	0.9707575	0.2974552	1.0641107	0.2395870	0.0334908	0.1322799	0.4173540	0.6031641	0.0710126	0.4107529	0.8916676	0.3600823	0.8585073	0.9289814	0.6573530	0.7593166	0.9817337	0.8913280	1.0307440	0.0264206	0.5768714	0.7707747	0.2177377	0.0848417	1.0217574	0.3166351	0.4715048	0.9106230	0.2625104	0.3984506	0.0663965	0.8840649	0.4047962	0.6300937	0.9205406	0.5991863	0.0747142	1.1304571	0.0448204	0.2211562	0.0000000	0.1635280	0.9894039	0.0136041	0.4959331	0.3750387	0.8555933	0.4380075	0.2427158	0.6039494	0.6176822	0.6443931	0.5694029	0.0128037	0.2828624	0.9111070	0.3565633	0.4486300	0.6782873
0.4243444	0.3195455	0.9834252	0.7594213	0.8103223	0.7938248	0.4996624	0.7956679	0.1108666	0.7413958	0.9914537	0.9375861	0.1173561	0.9498853	0.1894829	0.4717093	0.0208486	0.3990542	0.4642249	0.8402287	0.5960148	0.2678692	0.6992063	0.4556489	0.3667184	1.0263361	0.0648284	0.4469998	0.2395221	0.0917392	0.7125768	0.4801934	0.0819600	0.5645548	0.2030647	0.2541501	0.6093261	0.9252021	0.0734727	0.8814545	0.4855017	0.8597221	0.2794918	1.0433064	0.2954985	0.0212111	0.0678666	0.3763506	0.6735577	0.0619351	0.3962010	0.9513975	0.3496360	0.9461227	1.0626588	0.6563398	0.8069438	0.9905402	0.8413970	1.1203440	0.0104976	0.5690450	0.8293106	0.1971855	0.0910788	0.8099215	0.3779551	0.4115574	0.7800861	0.2579540	0.3339927	0.0486362	0.8633895	0.3893092	0.6146862	0.9924840	0.5548618	0.0828033	1.0886576	0.0303652	0.2460463	0.0132082	0.0000000	0.9906431	0.0065357	0.4976949	0.3722085	0.7546469	0.4942698	0.2517412	0.5275061	0.6471705	0.7207655	0.6789282	0.0168872	0.2496106	0.9522694	0.4487166	0.5781294	0.6178073
0.4464958	0.2379101	0.9144989	0.7280855	0.7946659	0.7121563	0.5849297	0.8744879	0.1033147	0.6301900	0.9965873	0.8401503	0.1084798	0.9777598	0.1573487	0.4109624	0.0133897	0.4252389	0.4854764	0.8004584	0.8182453	0.2630053	0.7601222	0.5171132	0.2657634	0.9883508	0.0774091	0.3425650	0.2853254	0.0813026	0.8648516	0.4070289	0.0765346	0.2816397	0.2761358	0.4076314	0.6304382	0.9163979	0.1063675	1.0058978	0.4372802	0.6956081	0.2704047	0.9437707	0.2851555	0.0271420	0.1068752	0.4066374	0.7238909	0.1180741	0.4734064	1.0204475	0.3376288	0.9410192	0.8571517	0.7424564	0.8769249	0.9836573	0.9504460	0.9821899	0.0151050	0.5747608	0.8104877	0.2584524	0.0952373	0.8872844	0.3524735	0.3404948	0.8770497	0.2497608	0.2909817	0.0690868	0.8339753	0.4068530	0.6125303	1.0347585	0.6248797	0.0882576	0.9605086	0.0865936	0.2669568	0.0286418	0.1732934	0.0000000	0.0038642	0.5179923	0.2899629	0.7270006	0.4386308	0.1937421	0.5446182	0.6590094	0.6836984	0.5228967	0.0257266	0.3482066	0.8872191	0.4317904	0.4860132	0.7211073
0.4832253	0.2302470	0.8874487	0.8517203	0.9111793	0.6909487	0.5829810	0.8657163	0.0853925	0.7714070	1.0625803	1.0166306	0.1308535	1.0105660	0.2151163	0.4074533	0.0268478	0.3670334	0.5454096	0.7886076	0.8261892	0.3709585	0.6978054	0.4554036	0.3924445	1.0322359	0.0671889	0.4104631	0.3315355	0.0852180	0.7161141	0.4238469	0.1034176	0.2350115	0.2812299	0.3538055	0.6497810	0.9341406	0.1596741	0.8869969	0.4276350	0.7603116	0.2661578	1.0287273	0.2612435	0.0231657	0.0467027	0.3700463	0.5856427	0.0919025	0.4027633	0.8200418	0.3750907	0.9097824	0.8898400	0.6425006	0.7733177	1.0707982	0.9676552	1.0957709	0.0241895	0.5263050	0.7833655	0.1538743	0.0637936	0.8925178	0.3136623	0.4768379	0.8633537	0.2683397	0.3880172	0.0540761	0.8451553	0.4595484	0.6575017	1.0490230	0.6393364	0.0795328	0.9921569	0.0808297	0.3320838	0.0410534	0.1307268	1.0541446	0.0000000	0.4479333	0.2742887	0.8874165	0.4360491	0.1696067	0.6183815	0.6412288	0.7432488	0.5569565	0.0173955	0.2805350	0.9370497	0.3445057	0.4813594	0.6473418
0.4319908	0.2880688	0.9574290	0.7905683	0.8198185	0.6380084	0.4486982	0.9437152	0.1125776	0.7081594	1.0390188	1.0840050	0.1312879	0.9443118	0.2027042	0.4822023	0.0248895	0.3223121	0.6052919	0.8662222	0.8098132	0.1918781	0.6571828	0.3816755	0.2492078	0.9180071	0.1119688	0.5460416	0.2129543	0.0997610	0.7834819	0.5214532	0.1182525	0.3558818	0.2677660	0.3698598	0.6174157	1.0646809	0.0993230	0.9285416	0.4974510	0.9492443	0.2544089	0.9942427	0.2689805	0.0385483	0.1152148	0.4101213	0.6523639	0.0802963	0.4435844	0.8301228	0.3804098	0.8524819	0.8984890	0.7158857	0.6430036	1.0507866	0.9643624	0.9906161	0.0265777	0.4905627	0.8135618	0.2060109	0.0930485	0.8706223	0.2358073	0.5585659	0.7428356	0.2613533	0.3348917	0.0412853	0.7737045	0.4253930	0.6311578	0.9574788	0.5028212	0.0544654	1.0270196	0.0747106	0.1804881	0.0106630	0.2011266	0.9855251	0.0086240	0.0000000	0.4394220	0.8522809	0.5594373	0.1614690	0.5899077	0.6837373	0.7614866	0.6481513	0.0148379	0.2745774	0.9231751	0.3432371	0.5248914	0.5942877
0.5126682	0.2789817	0.9953874	0.6080168	0.7398435	0.7501412	0.4938581	0.8864014	0.0846108	0.8391479	0.8746210	0.9956036	0.1138779	1.0300987	0.1964952	0.4625137	0.0499827	0.4310731	0.5470757	0.9297880	0.5895593	0.2514697	0.7373971	0.5483977	0.4033756	0.9994606	0.0795185	0.5838155	0.1689103	0.0760306	0.9440630	0.4437860	0.1214992	0.7407855	0.0648664	0.2398743	0.5863108	0.9700982	0.1130036	0.8647083	0.4696928	1.0181770	0.2557884	1.0336310	0.2242246	0.0413680	0.0993640	0.3758377	0.5836971	0.1028897	0.4559981	0.9589686	0.3833387	0.9653038	1.0282454	0.6842217	0.7834756	1.0283355	0.7857965	0.9323711	0.0196252	0.5778529	0.8961845	0.1863566	0.0622665	0.9412340	0.3824381	0.3524931	0.8248247	0.2496892	0.4490645	0.0605945	0.9566865	0.4286781	0.6042972	0.9024197	0.6272964	0.0982372	1.0852454	0.0785107	0.1504416	0.0419616	0.4274517	0.9419021	0.0017938	0.5134312	0.0000000	0.8326104	0.4653939	0.2084509	0.5604780	0.5459075	0.6662478	0.7105686	0.0195896	0.1704294	0.9598061	0.6568157	0.4847432	0.5992058
0.4137303	0.2427024	0.8277322	0.9030458	0.9453602	0.6899419	0.4590968	0.8230483	0.0902497	0.8017102	1.0592888	1.0099776	0.1069584	0.9548643	0.1572922	0.5090015	0.0176113	0.3311722	0.5934552	0.8024298	0.8992098	0.2867000	0.7078727	0.4554445	0.2711490	0.9602446	0.0592139	0.3778400	0.2979839	0.1313770	0.7987782	0.4347791	0.0895848	0.3363338	0.2052416	0.3888152	0.6674711	1.0685642	0.1140775	0.9273392	0.4426169	0.8657162	0.2944832	0.9530685	0.2839591	0.0172873	0.1224121	0.4152522	0.6237380	0.0693702	0.4011305	0.9643975	0.3831698	0.9323176	0.8184708	0.6354720	0.8353128	1.0881557	0.9492251	0.9235981	0.0085482	0.5505657	0.6948916	0.1475073	0.0632711	0.8674358	0.2660470	0.3424559	0.9339156	0.2704371	0.4171868	0.0482071	0.8340636	0.4778604	0.6626459	0.8558872	0.6637396	0.0943183	1.0393823	0.0518273	0.2503426	0.0587290	0.1500473	1.0403285	0.0042020	0.4988519	0.2921312	0.0000000	0.4420250	0.2071317	0.5173898	0.5949279	0.7530915	0.5812151	0.0217024	0.2753072	1.0219828	0.3253949	0.6065778	0.7358515
